episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,55.8571,0.00,-81.88,0.9493,0.179442
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,8.8892,0.00,-160.99,0.9483,0.182832
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,9.5217,0.00,-165.24,0.9473,0.182865
54,loot,static_B_2019.12.16_13.40.04.csv,182,31.5704,0.00,-120.92,0.9463,0.173319
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,6.3231,0.00,-148.22,0.9453,0.186080
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,3.2462,0.00,-187.23,0.9443,0.183380
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-114.9089,0.00,-482.72,0.9433,0.185931
58,loot,static_B_2020.02.13_13.57.29.csv,1938,-8.7200,0.00,-236.98,0.9423,0.182631
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,44.2098,0.00,-92.85,0.9413,0.195330
60,soldier,static_B_2020.02.14_13.21.26.csv,104,38.2661,0.00,-150.64,0.9403,0.179753
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,46.6631,0.00,-93.57,0.9393,0.193907
62,loot,static_B_2020.02.13_13.57.29.csv,1998,35.2436,0.00,-150.72,0.9383,0.192770
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,26.7694,0.00,-158.21,0.9373,0.188987
64,soldier,static_B_2020.02.13_13.57.29.csv,258,6.6124,0.00,-128.90,0.9364,0.188103
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,32.3347,0.00,-100.62,0.9354,0.194494
66,loot,static_B_2020.02.27_18.39.27.csv,5448,21.2829,0.00,-116.03,0.9344,0.190615
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,24.7504,0.00,-146.35,0.9334,0.200383
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,19.8816,0.00,-125.17,0.9324,0.192062
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,42.9255,0.00,-90.15,0.9314,0.194327
70,loot,static_B_2019.12.16_13.40.04.csv,1382,-22.1447,0.00,-259.64,0.9304,0.196321
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,21.8864,0.00,-117.91,0.9294,0.218247
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-53.3912,0.00,-236.35,0.9284,0.204634
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-135.2533,0.00,-450.73,0.9274,0.205073
74,loot,static_B_2020.02.27_18.39.27.csv,4308,57.1233,0.00,-89.08,0.9264,0.208202
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,-2.3130,0.00,-128.62,0.9254,0.205470
76,soldier,static_B_2020.02.27_18.39.27.csv,228,50.6001,0.00,-113.85,0.9244,0.204763
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,26.1807,0.00,-108.58,0.9234,0.218354
78,loot,static_B_2020.02.14_13.21.26.csv,344,11.9480,0.00,-114.13,0.9224,0.209833
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,40.5432,0.00,-94.99,0.9214,0.202431
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,34.9803,0.00,-105.69,0.9204,0.205398
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-35.1603,0.00,-259.04,0.9194,0.224205
82,loot,static_B_2020.02.13_13.57.29.csv,1038,18.6218,0.00,-119.13,0.9184,0.215260
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,45.7272,0.00,-123.63,0.9175,0.218429
84,soldier,static_B_2020.02.27_18.39.27.csv,888,37.8351,0.00,-119.29,0.9165,0.213580
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,40.9986,0.00,-120.90,0.9155,0.217023
86,loot,static_B_2020.02.27_18.39.27.csv,2748,48.1788,0.00,-84.21,0.9145,0.222291
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,-30.8192,0.00,-149.36,0.9135,0.217434
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,9.4295,0.00,-120.14,0.9125,0.207987
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,-3.2965,0.00,-137.37,0.9115,0.226700
90,loot,static_B_2020.02.14_13.21.26.csv,284,52.8700,0.00,-92.97,0.9105,0.211201
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,52.5068,0.00,-92.29,0.9095,0.230624
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,18.4127,0.00,-199.83,0.9085,0.222825
93,longdress,static_B_2020.02.27_18.39.27.csv,408,67.1436,0.00,-77.90,0.9075,0.222348
94,loot,static_B_2020.02.14_13.21.26.csv,404,44.8530,0.00,-117.73,0.9065,0.222755
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,20.3491,0.00,-144.33,0.9055,0.234957
96,soldier,static_B_2020.02.13_13.57.29.csv,558,20.7793,0.00,-141.78,0.9045,0.238624
97,longdress,static_B_2019.12.16_13.40.04.csv,122,29.1011,0.00,-100.00,0.9035,0.233479
98,loot,static_B_2020.02.27_18.39.27.csv,2568,43.0237,0.00,-167.56,0.9025,0.218820
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-33.9236,0.00,-198.12,0.9015,0.239477
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,31.0125,0.00,-115.67,0.9005,0.221190
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-96.5446,0.00,-493.23,0.8996,0.227234
102,loot,static_B_2019.12.16_13.40.04.csv,2,31.9969,0.00,-122.64,0.8986,0.231697
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,35.4123,0.00,-95.10,0.8976,0.234885
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,38.4005,0.00,-101.69,0.8966,0.233508
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,45.6139,0.00,-130.59,0.8956,0.221507
106,loot,static_B_2020.02.13_13.57.29.csv,1338,8.2021,0.00,-129.73,0.8946,0.222209
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,38.8631,0.00,-117.25,0.8936,0.237565
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,49.1677,0.00,-100.54,0.8926,0.223134
109,longdress,static_B_2020.02.14_13.21.26.csv,224,44.4691,0.00,-91.45,0.8916,0.224566
110,loot,static_B_2019.12.16_13.40.04.csv,782,32.0559,0.00,-131.33,0.8906,0.234094
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,26.8957,0.00,-104.30,0.8896,0.254595
112,soldier,static_B_2020.02.27_18.39.27.csv,168,45.5232,0.00,-111.24,0.8886,0.234569
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-38.5676,0.00,-167.53,0.8876,0.260430
114,loot,static_B_2020.02.27_18.39.27.csv,4008,17.4084,0.00,-123.01,0.8866,0.255803
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,35.8544,0.00,-115.17,0.8856,0.257970
116,soldier,static_B_2020.02.14_13.21.26.csv,44,69.1538,0.00,-80.92,0.8846,0.261069
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,26.8484,0.00,-110.53,0.8836,0.256364
118,loot,static_B_2019.12.16_13.40.04.csv,662,45.4720,0.00,-99.06,0.8826,0.242899
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,12.4502,0.00,-182.80,0.8817,0.268160
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,9.5223,0.00,-168.74,0.8807,0.254183
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,42.3636,0.00,-121.09,0.8797,0.246778
122,loot,static_B_2020.02.27_18.39.27.csv,5388,44.0680,0.00,-92.84,0.8787,0.263870
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,63.0868,0.00,-79.23,0.8777,0.251535
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,26.3398,0.00,-126.39,0.8767,0.255339
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,3.1368,0.00,-120.77,0.8757,0.262379
126,loot,static_B_2020.02.27_18.39.27.csv,1368,62.7997,0.00,-97.94,0.8747,0.249181
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,62.8257,0.00,-74.86,0.8737,0.252804
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-33.6651,0.00,-195.71,0.8727,0.264179
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,31.7857,0.00,-123.67,0.8717,0.249936
130,loot,static_B_2020.02.14_13.21.26.csv,464,62.7898,0.00,-85.56,0.8707,0.257143
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-22.3537,0.00,-239.55,0.8697,0.268852
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,28.2154,0.00,-154.71,0.8687,0.257785
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,37.5682,0.00,-168.56,0.8677,0.271328
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-137.0611,0.00,-752.34,0.8667,0.267336
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,38.7503,0.00,-98.71,0.8657,0.261698
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,10.3572,0.00,-168.91,0.8647,0.270174
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,49.0845,0.00,-86.43,0.8637,0.266012
138,loot,static_B_2020.02.27_18.39.27.csv,3588,35.5937,0.00,-115.18,0.8628,0.254250
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-18.9748,0.00,-161.98,0.8618,0.260274
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,5.1259,0.00,-143.66,0.8608,0.265511
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,74.8249,0.00,-73.95,0.8598,0.274781
142,loot,static_B_2020.02.27_18.39.27.csv,5328,46.3824,0.00,-131.61,0.8588,0.270091
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-3.0344,0.00,-224.42,0.8578,0.266606
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,33.6703,0.00,-107.14,0.8568,0.265536
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,39.5362,0.00,-103.08,0.8558,0.281625
146,loot,static_B_2020.02.13_13.57.29.csv,2945,53.0111,0.00,-138.04,0.8548,0.261364
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,52.2993,0.00,-109.55,0.8538,0.271221
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,26.9795,0.00,-171.30,0.8528,0.274411
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,71.4895,0.00,-74.76,0.8518,0.274047
150,loot,static_B_2020.02.27_18.39.27.csv,2928,39.5056,0.00,-109.90,0.8508,0.275267
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,31.9595,0.00,-106.72,0.8498,0.284356
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,22.4390,0.00,-114.89,0.8488,0.293966
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,0.4725,0.00,-139.84,0.8478,0.291021
154,loot,static_B_2020.02.13_13.57.29.csv,2178,25.8973,0.00,-136.61,0.8468,0.287080
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,30.7222,0.00,-149.41,0.8458,0.280204
156,soldier,static_B_2020.02.13_13.57.29.csv,498,14.5977,0.00,-138.99,0.8449,0.283320
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,42.6328,0.00,-136.69,0.8439,0.277901
158,loot,static_B_2020.02.13_13.57.29.csv,798,14.6342,0.00,-149.56,0.8429,0.271887
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,-4.0674,0.00,-202.18,0.8419,0.289163
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,58.5026,0.00,-86.91,0.8409,0.277922
161,longdress,static_B_2019.12.16_13.40.04.csv,722,31.7610,0.00,-185.42,0.8399,0.286933
162,loot,static_B_2019.12.16_13.40.04.csv,962,38.6024,0.00,-113.54,0.8389,0.265642
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,39.7947,0.00,-94.89,0.8379,0.285042
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-35.3448,0.00,-191.97,0.8369,0.277409
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,66.5357,0.00,-85.03,0.8359,0.276279
166,loot,static_B_2020.02.13_13.57.29.csv,2118,9.0111,0.00,-118.83,0.8349,0.276698
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,25.2888,0.00,-145.61,0.8339,0.284642
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-104.0309,0.00,-238.75,0.8329,0.281930
169,longdress,static_B_2020.02.14_13.21.26.csv,850,19.0274,0.00,-132.96,0.8319,0.258736
170,loot,static_B_2019.12.16_13.40.04.csv,1904,67.5559,0.00,-77.53,0.8309,0.268107
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,40.3373,0.00,-101.78,0.8299,0.293938
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-45.8012,0.00,-167.28,0.8289,0.279112
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-40.9543,0.00,-185.03,0.8279,0.269247
174,loot,static_B_2020.02.27_18.39.27.csv,5568,37.0253,0.00,-146.26,0.8270,0.274585
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,11.9822,0.00,-136.03,0.8260,0.281908
176,soldier,static_B_2020.02.14_13.21.26.csv,704,65.8336,0.00,-76.69,0.8250,0.272089
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-46.7156,0.00,-397.56,0.8240,0.279629
178,loot,static_B_2019.12.16_13.40.04.csv,1622,42.8694,0.00,-132.03,0.8230,0.275456
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,18.9642,0.00,-175.47,0.8220,0.275913
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-79.4425,0.00,-279.38,0.8210,0.283841
181,longdress,static_B_2020.02.14_13.21.26.csv,850,19.5495,0.00,-130.60,0.8200,0.292372
182,loot,static_B_2020.02.27_18.39.27.csv,648,49.4774,0.00,-90.22,0.8190,0.291711
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,35.6012,0.00,-108.34,0.8180,0.275245
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,40.2698,0.00,-127.23,0.8170,0.282537
185,longdress,static_B_2020.02.14_13.21.26.csv,644,40.1741,0.00,-95.11,0.8160,0.281002
186,loot,static_B_2020.02.27_18.39.27.csv,2808,44.1689,0.00,-98.96,0.8150,0.288674
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,67.2124,0.00,-79.34,0.8140,0.288619
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,55.4915,0.00,-121.30,0.8130,0.286898
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-18.8941,0.00,-215.26,0.8120,0.292439
190,loot,static_B_2020.02.27_18.39.27.csv,3288,66.4683,0.00,-82.45,0.8110,0.288640
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-23.9275,0.00,-204.89,0.8100,0.296753
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-19.5762,0.00,-391.17,0.8090,0.309021
193,longdress,static_B_2020.02.27_18.39.27.csv,948,56.7547,0.00,-93.86,0.8081,0.292040
194,loot,static_B_2019.12.16_13.40.04.csv,1442,41.2356,0.00,-114.87,0.8071,0.303873
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-101.6642,0.00,-355.47,0.8061,0.290610
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,60.0240,0.00,-92.84,0.8051,0.302625
197,longdress,static_B_2020.02.14_13.21.26.csv,584,57.4870,0.00,-91.85,0.8041,0.296649
198,loot,static_B_2020.02.27_18.39.27.csv,1068,19.7153,0.00,-119.61,0.8031,0.301472
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,30.6377,0.00,-137.68,0.8021,0.295094
200,loot,static_B_2020.02.27_18.39.27.csv,4613,41.7758,0.00,-95.77,0.8011,0.300484
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,23.0578,0.00,-133.55,0.8001,0.291408
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,46.0202,0.00,-94.87,0.7991,0.306231
203,longdress,static_B_2020.02.14_13.21.26.csv,437,64.2501,0.00,-80.14,0.7981,0.293782
204,loot,static_B_2019.12.16_13.40.04.csv,1724,26.9639,0.00,-217.22,0.7971,0.272965
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,1.5871,0.00,-161.51,0.7961,0.303283
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,18.6922,0.00,-164.00,0.7951,0.296771
207,longdress,static_B_2020.02.27_18.39.27.csv,713,5.2688,0.00,-229.70,0.7941,0.298049
208,loot,static_B_2020.02.27_18.39.27.csv,4073,63.6738,0.00,-83.70,0.7931,0.300386
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,39.2273,0.00,-132.26,0.7921,0.298338
210,soldier,static_B_2019.12.16_13.40.04.csv,644,48.2315,0.00,-106.89,0.7911,0.282550
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,57.5928,0.00,-90.40,0.7902,0.309227
212,loot,static_B_2020.02.27_18.39.27.csv,3233,39.0663,0.00,-137.86,0.7892,0.297153
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,20.0042,0.00,-138.26,0.7882,0.304394
214,soldier,static_B_2020.02.14_13.21.26.csv,677,53.4896,0.00,-96.06,0.7872,0.284332
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,37.3471,0.00,-135.81,0.7862,0.284758
216,loot,static_B_2020.02.27_18.39.27.csv,113,57.7721,0.00,-113.39,0.7852,0.299217
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,64.0255,0.00,-124.81,0.7842,0.295436
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,45.4971,0.00,-98.63,0.7832,0.282053
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,0.4256,0.00,-127.79,0.7822,0.287855
220,loot,static_B_2020.02.13_13.57.29.csv,2945,59.9857,0.00,-122.94,0.7812,0.284277
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,43.3904,0.00,-94.99,0.7802,0.292896
222,soldier,static_B_2020.02.14_13.21.26.csv,737,78.8632,0.00,-74.03,0.7792,0.301843
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,62.7029,0.00,-77.04,0.7782,0.289860
224,loot,static_B_2020.02.27_18.39.27.csv,2093,79.1975,0.00,-67.95,0.7772,0.282627
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,58.9289,0.00,-87.91,0.7762,0.303121
226,soldier,static_B_2020.02.27_18.39.27.csv,893,33.3073,0.00,-127.03,0.7752,0.291335
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,19.8000,0.00,-183.53,0.7742,0.299938
228,loot,static_B_2020.02.27_18.39.27.csv,53,78.3607,0.00,-74.56,0.7732,0.302268
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,-4.7173,0.00,-180.36,0.7722,0.304956
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-18.1450,0.00,-184.27,0.7713,0.293969
231,longdress,static_B_2020.02.13_13.57.29.csv,539,38.0832,0.00,-131.93,0.7703,0.304049
232,loot,static_B_2020.02.27_18.39.27.csv,2213,61.7666,0.00,-101.17,0.7693,0.299628
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,24.5436,0.00,-140.73,0.7683,0.300427
234,soldier,static_B_2019.12.16_13.40.04.csv,884,5.1814,0.00,-193.02,0.7673,0.288600
235,longdress,static_B_2020.02.14_13.21.26.csv,797,29.7826,0.00,-148.49,0.7663,0.291630
236,loot,static_B_2020.02.27_18.39.27.csv,4013,36.6822,0.00,-104.46,0.7653,0.314387
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-2.0956,0.00,-213.78,0.7643,0.306120
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,42.5754,0.00,-95.28,0.7633,0.312056
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,36.3609,0.00,-97.44,0.7623,0.282441
240,loot,static_B_2019.12.16_13.40.04.csv,464,5.8415,0.00,-445.67,0.7613,0.310035
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,34.6635,0.00,-107.83,0.7603,0.293296
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,56.5882,0.00,-128.18,0.7593,0.301079
243,longdress,static_B_2020.02.14_13.21.26.csv,257,50.8423,0.00,-88.88,0.7583,0.285773
244,loot,static_B_2020.02.13_13.57.29.csv,419,41.6528,0.00,-99.63,0.7573,0.298850
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,30.7111,0.00,-107.60,0.7563,0.309455
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,54.6318,0.00,-100.38,0.7553,0.305131
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-33.3168,0.00,-174.42,0.7543,0.295580
248,loot,static_B_2020.02.27_18.39.27.csv,2453,76.9416,0.00,-80.23,0.7534,0.300196
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-8.0876,0.00,-401.42,0.7524,0.302864
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,47.1679,0.00,-101.32,0.7514,0.284093
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,20.2864,0.00,-127.63,0.7504,0.300168
252,loot,static_B_2020.02.27_18.39.27.csv,1973,47.3669,0.00,-87.78,0.7494,0.303695
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,21.6209,0.00,-129.24,0.7484,0.308291
254,soldier,static_B_2019.12.16_13.40.04.csv,44,15.8815,0.00,-160.92,0.7474,0.300519
255,longdress,static_B_2020.02.27_18.39.27.csv,473,49.4899,0.00,-90.55,0.7464,0.308005
256,loot,static_B_2020.02.27_18.39.27.csv,2033,38.0900,0.00,-119.33,0.7454,0.305461
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,84.5158,0.00,-64.78,0.7444,0.304797
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,56.9363,0.00,-118.11,0.7434,0.315049
259,longdress,static_B_2020.02.27_18.39.27.csv,593,62.4900,0.00,-85.88,0.7424,0.302608
260,loot,static_B_2020.02.13_13.57.29.csv,59,-9.1968,0.00,-230.53,0.7414,0.302127
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,50.6435,0.00,-101.75,0.7404,0.303830
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-103.3950,0.00,-259.86,0.7394,0.298640
263,longdress,static_B_2019.12.16_13.40.04.csv,704,56.6444,0.00,-87.25,0.7384,0.312003
