episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
37,longdress,driving_B_2020.02.13_15.02.01.csv,83,33.0867,33.09,33.09,0.9438,0.970987
38,loot,driving_B_2020.02.13_13.03.24.csv,1349,-81.7597,-81.76,-81.76,0.9423,1.079842
39,redandblack,static_B_2020.02.27_18.39.27.csv,1418,26.1894,26.19,26.19,0.9408,1.064699
40,soldier,static_B_2020.02.14_13.21.26.csv,569,26.4812,26.48,26.48,0.9393,0.991870
41,longdress,driving_B_2019.12.16_12.27.05.csv,242,3.8369,3.84,3.84,0.9378,0.976197
42,loot,static_B_2020.02.27_18.39.27.csv,5138,32.3455,32.35,32.35,0.9362,1.028405
43,redandblack,driving_B_2020.02.13_15.02.01.csv,1043,41.8109,41.81,41.81,0.9347,0.911321
44,soldier,static_B_2020.02.27_18.39.27.csv,3338,27.2482,27.25,27.25,0.9332,0.980692
45,longdress,driving_B_2020.02.13_15.02.01.csv,2423,-444.6591,-444.66,-444.66,0.9317,1.007343
46,loot,driving_B_2020.02.14_12.58.17.csv,644,-17.6676,-17.67,-17.67,0.9302,1.010535
47,redandblack,driving_B_2020.02.13_13.03.24.csv,1649,-105.2469,-105.25,-105.25,0.9286,1.006885
48,soldier,driving_B_2020.01.16_09.56.56.csv,648,-17.7760,-17.78,-17.78,0.9271,1.043584
49,longdress,driving_B_2020.02.13_15.02.01.csv,503,-51.5525,-51.55,-51.55,0.9256,1.062711
50,loot,driving_B_2020.02.14_12.58.17.csv,464,-262.0375,-262.04,-262.04,0.9241,1.164287
51,redandblack,driving_B_2020.02.13_13.03.24.csv,989,-97.6631,-97.66,-97.66,0.9226,1.096819
52,soldier,static_B_2019.12.16_13.40.04.csv,1146,-190.6501,-190.65,-190.65,0.9210,0.998675
53,longdress,driving_B_2020.01.16_09.56.56.csv,528,2.8358,2.84,2.84,0.9195,1.094377
54,loot,driving_B_2019.12.16_12.27.05.csv,842,18.7564,18.76,18.76,0.9180,0.981575
55,redandblack,driving_B_2020.01.16_07.26.43.csv,584,-62.7035,-62.70,-62.70,0.9165,1.032880
56,soldier,static_B_2020.02.14_13.21.26.csv,269,30.7811,30.78,30.78,0.9150,1.045034
57,longdress,driving_B_2019.12.17_07.32.39.csv,1158,-91.1386,-91.14,-91.14,0.9135,1.101484
58,loot,driving_B_2020.01.16_07.26.43.csv,824,5.9876,5.99,5.99,0.9119,1.085753
59,redandblack,driving_B_2020.02.14_12.58.17.csv,704,-239.6890,-239.69,-239.69,0.9104,1.056463
60,soldier,driving_B_2020.02.13_13.03.24.csv,1949,-353.6455,-353.65,-353.65,0.9089,1.051500
61,longdress,static_B_2019.12.16_13.40.04.csv,846,39.8501,39.85,39.85,0.9074,1.002030
62,loot,driving_B_2019.12.16_12.27.05.csv,422,-130.2100,-130.21,-130.21,0.9059,1.112205
63,redandblack,driving_B_2020.02.13_13.03.24.csv,1409,-66.6611,-66.66,-66.66,0.9043,0.971317
64,soldier,driving_B_2020.02.13_13.03.24.csv,2129,-544.5577,-544.56,-544.56,0.9028,1.006588
65,longdress,static_B_2020.02.27_18.39.27.csv,3638,22.2336,22.23,22.23,0.9013,1.054546
66,loot,driving_B_2020.02.13_13.03.24.csv,869,-154.9276,-154.93,-154.93,0.8998,0.983302
67,redandblack,driving_B_2020.02.14_09.38.22.csv,402,-113.1211,-113.12,-113.12,0.8983,1.115086
68,soldier,driving_B_2020.02.13_15.02.01.csv,983,-91.3863,-91.39,-91.39,0.8967,1.010836
69,longdress,static_B_2020.02.27_18.39.27.csv,2258,33.3069,33.31,33.31,0.8952,1.273420
70,loot,static_B_2020.02.27_18.39.27.csv,5618,27.5991,27.60,27.60,0.8937,1.259037
71,redandblack,driving_B_2019.12.16_12.27.05.csv,302,-112.1177,-112.12,-112.12,0.8922,1.110667
72,soldier,static_B_2020.02.27_18.39.27.csv,998,33.9650,33.96,33.96,0.8907,0.995316
73,longdress,driving_B_2020.02.13_13.03.24.csv,569,-104.5777,-104.58,-104.58,0.8892,1.231772
74,loot,driving_B_2019.12.16_12.27.05.csv,602,-314.2548,-314.25,-314.25,0.8876,0.930239
75,redandblack,driving_B_2019.12.16_12.27.05.csv,2,3.2973,3.30,3.30,0.8861,1.114446
76,soldier,static_B_2020.02.27_18.39.27.csv,1778,-426.1703,-426.17,-426.17,0.8846,1.142631
77,longdress,driving_B_2020.02.13_15.02.01.csv,323,24.5998,24.60,24.60,0.8831,1.156222
78,loot,driving_B_2020.02.13_15.02.01.csv,1703,41.6756,41.68,41.68,0.8816,1.054127
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1163,19.0225,19.02,19.02,0.8800,1.070902
80,soldier,static_B_2020.02.27_18.39.27.csv,5678,43.0069,43.01,43.01,0.8785,1.118319
81,longdress,driving_B_2020.02.14_09.38.22.csv,342,-211.8895,-211.89,-211.89,0.8770,1.164669
82,loot,driving_B_2020.02.14_09.38.22.csv,1362,34.2944,34.29,34.29,0.8755,1.220334
83,redandblack,driving_B_2020.02.14_09.38.22.csv,462,-31.1763,-31.18,-31.18,0.8740,1.187741
84,soldier,static_B_2019.12.16_13.40.04.csv,1206,-22.1286,-22.13,-22.13,0.8724,1.004909
85,longdress,driving_B_2020.02.14_09.38.22.csv,882,45.5879,45.59,45.59,0.8709,1.093657
86,loot,static_B_2020.02.27_18.39.27.csv,2558,17.0895,17.09,17.09,0.8694,1.036840
87,redandblack,static_B_2020.02.27_18.39.27.csv,5738,34.4717,34.47,34.47,0.8679,0.904113
88,soldier,driving_B_2020.02.13_13.03.24.csv,929,-149.9459,-149.95,-149.95,0.8664,1.085464
89,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-82.2537,-82.25,-82.25,0.8649,1.047407
90,loot,driving_B_2020.02.14_09.38.22.csv,642,42.8639,42.86,42.86,0.8633,0.979727
91,redandblack,static_B_2020.02.27_18.39.27.csv,98,41.1503,41.15,41.15,0.8618,1.105190
92,soldier,static_B_2020.02.27_18.39.27.csv,1478,1.7605,1.76,1.76,0.8603,1.222189
93,longdress,driving_B_2020.02.13_13.03.24.csv,1889,-656.2968,-656.30,-656.30,0.8588,1.025227
94,loot,driving_B_2020.02.14_09.38.22.csv,1062,-39.7317,-39.73,-39.73,0.8573,1.061064
95,redandblack,driving_B_2020.02.13_13.03.24.csv,1289,-101.2033,-101.20,-101.20,0.8557,1.040270
96,soldier,driving_B_2020.01.16_07.26.43.csv,644,-104.9522,-104.95,-104.95,0.8542,1.054694
97,longdress,static_B_2020.02.27_18.39.27.csv,1838,-30.6210,-30.62,-30.62,0.8527,1.126579
98,loot,driving_B_2020.02.14_12.58.17.csv,404,-407.5442,-407.54,-407.54,0.8512,1.094088
99,redandblack,driving_B_2019.12.17_07.32.39.csv,2118,34.3288,34.33,34.33,0.8497,1.236865
100,soldier,static_B_2020.02.14_13.21.26.csv,89,36.7734,36.77,36.77,0.8481,1.095550
101,longdress,driving_B_2020.02.13_13.03.24.csv,209,-73.4607,-73.46,-73.46,0.8466,1.088835
102,loot,static_B_2020.02.27_18.39.27.csv,1958,6.7688,6.77,6.77,0.8451,1.305427
103,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-318.4027,-318.40,-318.40,0.8436,1.270910
104,soldier,driving_B_2020.02.13_13.03.24.csv,269,-88.0194,-88.02,-88.02,0.8421,1.078398
105,longdress,driving_B_2020.01.16_07.26.43.csv,1664,-89.8543,-89.85,-89.85,0.8406,1.297820
106,loot,driving_B_2020.02.14_09.38.22.csv,42,-48.4119,-48.41,-48.41,0.8390,1.115551
107,redandblack,static_B_2020.02.27_18.39.27.csv,218,29.9788,29.98,29.98,0.8375,1.139983
108,soldier,static_B_2020.02.27_18.39.27.csv,4298,28.4014,28.40,28.40,0.8360,1.143677
109,longdress,static_B_2020.02.14_13.21.26.csv,29,7.6375,7.64,7.64,0.8345,1.229647
110,loot,driving_B_2020.02.14_12.58.17.csv,584,-35.7002,-35.70,-35.70,0.8330,1.096088
111,redandblack,static_B_2020.02.14_13.21.26.csv,850,20.4009,20.40,20.40,0.8314,1.093499
112,soldier,driving_B_2020.02.13_13.03.24.csv,509,-111.8218,-111.82,-111.82,0.8299,1.106501
113,longdress,static_B_2020.02.27_18.39.27.csv,4358,23.0523,23.05,23.05,0.8284,1.150625
114,loot,driving_B_2020.02.14_09.38.22.csv,1182,-130.4364,-130.44,-130.44,0.8269,1.041684
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,14.5663,14.57,14.57,0.8254,0.995235
116,soldier,static_B_2020.02.14_13.21.26.csv,209,44.6497,44.65,44.65,0.8238,1.083580
117,longdress,static_B_2020.02.27_18.39.27.csv,1178,-215.5153,-215.52,-215.52,0.8223,1.083395
118,loot,static_B_2020.02.14_13.21.26.csv,749,40.8343,40.83,40.83,0.8208,0.992331
119,redandblack,static_B_2019.12.16_13.40.04.csv,486,-22.3684,-22.37,-22.37,0.8193,0.989829
120,soldier,driving_B_2020.02.13_15.02.01.csv,203,10.7716,10.77,10.77,0.8178,1.039176
121,longdress,static_B_2020.02.27_18.39.27.csv,458,36.8711,36.87,36.87,0.8163,1.104271
122,loot,static_B_2020.02.27_18.39.27.csv,2618,47.2386,47.24,47.24,0.8147,0.969831
123,redandblack,driving_B_2020.01.16_09.56.56.csv,828,-81.1514,-81.15,-81.15,0.8132,0.905820
124,soldier,static_B_2020.02.27_18.39.27.csv,5318,49.8982,49.90,49.90,0.8117,0.952022
125,longdress,static_B_2019.12.16_13.40.04.csv,546,43.2161,43.22,43.22,0.8102,1.245788
126,loot,driving_B_2020.01.16_07.26.43.csv,404,-79.8520,-79.85,-79.85,0.8087,0.953410
127,redandblack,driving_B_2020.01.16_09.56.56.csv,1428,36.7066,36.71,36.71,0.8071,1.100049
128,soldier,static_B_2019.12.16_13.40.04.csv,1086,12.9035,12.90,12.90,0.8056,0.997779
129,longdress,driving_B_2020.02.13_13.03.24.csv,2069,-394.1989,-394.20,-394.20,0.8041,0.961020
130,loot,driving_B_2020.02.14_12.58.17.csv,344,-212.2603,-212.26,-212.26,0.8026,0.995375
131,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-51.3870,-51.39,-51.39,0.8011,1.098754
132,soldier,driving_B_2020.02.13_13.03.24.csv,149,-166.6902,-166.69,-166.69,0.7995,0.940732
133,longdress,driving_B_2019.12.17_07.32.39.csv,1458,-93.0784,-93.08,-93.08,0.7980,0.913217
134,loot,driving_B_2020.02.13_13.03.24.csv,2009,-108.3131,-108.31,-108.31,0.7965,0.995242
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-341.3834,-341.38,-341.38,0.7950,0.934983
136,soldier,driving_B_2020.02.13_15.02.01.csv,1343,-246.7717,-246.77,-246.77,0.7935,1.117985
137,longdress,driving_B_2019.12.17_07.32.39.csv,738,-48.4314,-48.43,-48.43,0.7920,1.021249
138,loot,driving_B_2020.02.13_13.03.24.csv,1049,-63.9467,-63.95,-63.95,0.7904,1.174037
139,redandblack,driving_B_2020.02.13_13.03.24.csv,1169,-52.0190,-52.02,-52.02,0.7889,1.050240
140,soldier,static_B_2019.12.16_13.40.04.csv,246,24.4095,24.41,24.41,0.7874,0.951133
141,longdress,static_B_2020.02.27_18.39.27.csv,3458,42.5890,42.59,42.59,0.7859,1.189250
142,loot,static_B_2020.02.27_18.39.27.csv,158,32.5757,32.58,32.58,0.7844,0.957227
143,redandblack,driving_B_2020.01.16_07.26.43.csv,44,-11.4192,-11.42,-11.42,0.7828,1.010033
144,soldier,static_B_2020.02.27_18.39.27.csv,1658,39.4039,39.40,39.40,0.7813,1.031511
145,longdress,driving_B_2020.01.16_07.26.43.csv,1004,-49.7124,-49.71,-49.71,0.7798,0.933542
146,loot,static_B_2020.02.27_18.39.27.csv,638,34.3164,34.32,34.32,0.7783,1.019152
147,redandblack,driving_B_2019.12.17_07.32.39.csv,1518,-48.0515,-48.05,-48.05,0.7768,1.062920
148,soldier,static_B_2020.02.27_18.39.27.csv,2678,-10.2437,-10.24,-10.24,0.7752,0.939085
149,longdress,driving_B_2020.02.14_09.38.22.csv,1422,-91.2918,-91.29,-91.29,0.7737,0.936107
150,loot,static_B_2020.02.27_18.39.27.csv,398,38.5281,38.53,38.53,0.7722,0.954042
151,redandblack,static_B_2020.02.27_18.39.27.csv,4658,-289.1068,-289.11,-289.11,0.7707,0.996493
152,soldier,driving_B_2020.01.16_07.26.43.csv,1364,-144.6945,-144.69,-144.69,0.7692,1.026644
153,longdress,driving_B_2020.01.16_09.56.56.csv,1308,39.1533,39.15,39.15,0.7677,0.993507
154,loot,static_B_2020.02.27_18.39.27.csv,2078,34.8008,34.80,34.80,0.7661,1.099925
155,redandblack,static_B_2020.02.27_18.39.27.csv,2138,35.6455,35.65,35.65,0.7646,0.855563
156,soldier,static_B_2020.02.27_18.39.27.csv,4178,45.9391,45.94,45.94,0.7631,0.925924
157,longdress,static_B_2020.02.27_18.39.27.csv,2498,39.5285,39.53,39.53,0.7616,1.031753
158,loot,static_B_2019.12.16_13.40.04.csv,1326,41.1513,41.15,41.15,0.7601,1.063040
159,redandblack,static_B_2020.02.27_18.39.27.csv,4718,17.9750,17.98,17.98,0.7585,1.067278
160,soldier,driving_B_2020.02.14_12.58.17.csv,524,-115.9306,-115.93,-115.93,0.7570,0.999843
161,longdress,driving_B_2019.12.17_07.32.39.csv,858,-30.8660,-30.87,-30.87,0.7555,0.951982
162,loot,static_B_2020.02.14_13.21.26.csv,629,26.5851,26.59,26.59,0.7540,0.897181
163,redandblack,static_B_2020.02.14_13.21.26.csv,449,38.1224,38.12,38.12,0.7525,0.916908
164,soldier,static_B_2020.02.27_18.39.27.csv,278,38.4388,38.44,38.44,0.7509,0.876799
165,longdress,driving_B_2020.01.16_09.56.56.csv,1488,28.5700,28.57,28.57,0.7494,0.837308
166,loot,driving_B_2020.01.16_07.26.43.csv,1604,-104.0808,-104.08,-104.08,0.7479,0.933522
167,redandblack,driving_B_2019.12.16_12.27.05.csv,962,30.5343,30.53,30.53,0.7464,1.045199
168,soldier,static_B_2019.12.16_13.40.04.csv,1746,34.9831,34.98,34.98,0.7449,0.864918
169,longdress,driving_B_2020.01.16_09.56.56.csv,888,-113.1017,-113.10,-113.10,0.7434,0.893026
170,loot,driving_B_2020.01.16_09.56.56.csv,1548,41.6163,41.62,41.62,0.7418,1.013836
171,redandblack,static_B_2020.02.27_18.39.27.csv,5198,55.8843,55.88,55.88,0.7403,0.886981
172,soldier,driving_B_2019.12.17_07.32.39.csv,1338,10.8799,10.88,10.88,0.7388,0.938307
173,longdress,static_B_2020.02.27_18.39.27.csv,878,16.7384,16.74,16.74,0.7373,1.054809
174,loot,driving_B_2019.12.16_12.27.05.csv,902,11.9117,11.91,11.91,0.7358,0.944590
175,redandblack,driving_B_2020.02.13_15.02.01.csv,1823,43.4241,43.42,43.42,0.7342,0.830887
176,soldier,static_B_2019.12.16_13.40.04.csv,726,48.3493,48.35,48.35,0.7327,0.938665
177,longdress,driving_B_2019.12.17_07.32.39.csv,1758,-104.2764,-104.28,-104.28,0.7312,0.966657
178,loot,static_B_2020.02.27_18.39.27.csv,2978,50.8543,50.85,50.85,0.7297,0.793568
179,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,36.9822,36.98,36.98,0.7282,0.778103
180,soldier,static_B_2019.12.16_13.40.04.csv,1686,27.5267,27.53,27.53,0.7266,0.867086
181,longdress,driving_B_2019.12.17_07.32.39.csv,78,-31.4003,-31.40,-31.40,0.7251,0.940349
182,loot,static_B_2020.02.27_18.39.27.csv,5498,58.2029,58.20,58.20,0.7236,0.833249
183,redandblack,driving_B_2020.02.13_15.02.01.csv,1463,-126.3510,-126.35,-126.35,0.7221,0.958167
184,soldier,driving_B_2020.02.14_12.58.17.csv,764,-136.9185,-136.92,-136.92,0.7206,1.055414
185,longdress,driving_B_2020.02.14_09.38.22.csv,942,31.6379,31.64,31.64,0.7191,1.051384
186,loot,driving_B_2019.12.16_12.27.05.csv,362,-45.2648,-45.26,-45.26,0.7175,0.900913
187,redandblack,driving_B_2020.02.13_13.03.24.csv,1709,44.0525,44.05,44.05,0.7160,0.801113
188,soldier,static_B_2020.02.27_18.39.27.csv,3518,27.1712,27.17,27.17,0.7145,0.799517
189,longdress,static_B_2020.02.27_18.39.27.csv,1058,35.0320,35.03,35.03,0.7130,0.912476
190,loot,driving_B_2020.02.14_09.38.22.csv,162,-118.5539,-118.55,-118.55,0.7115,0.854996
191,redandblack,driving_B_2020.02.14_09.38.22.csv,1122,-56.9354,-56.94,-56.94,0.7099,0.903537
192,soldier,static_B_2020.02.27_18.39.27.csv,578,-12.7030,-12.70,-12.70,0.7084,0.909945
193,longdress,static_B_2020.02.27_18.39.27.csv,3398,46.2637,46.26,46.26,0.7069,0.796525
194,loot,static_B_2020.02.27_18.39.27.csv,338,40.5289,40.53,40.53,0.7054,0.814653
195,redandblack,driving_B_2020.02.14_12.58.17.csv,104,-47.4329,-47.43,-47.43,0.7039,0.915134
196,soldier,static_B_2020.02.27_18.39.27.csv,5742,37.1500,37.15,37.15,0.7023,0.933985
197,longdress,driving_B_2020.01.16_09.56.56.csv,1128,-8.0994,-8.10,-8.10,0.7008,0.737563
198,loot,driving_B_2020.02.13_15.02.01.csv,2603,40.0326,40.03,40.03,0.6993,0.763020
199,redandblack,driving_B_2020.01.16_09.56.56.csv,1008,47.1574,47.16,47.16,0.6978,0.913022
200,soldier,driving_B_2020.02.13_13.03.24.csv,1769,-82.6173,-82.62,-82.62,0.6963,1.024949
201,longdress,driving_B_2020.02.13_15.02.01.csv,2243,32.2314,32.23,32.23,0.6947,0.774058
202,loot,driving_B_2020.01.16_12.10.03.csv,189,43.2195,43.22,43.22,0.6932,1.049914
203,redandblack,static_B_2020.02.27_18.39.27.csv,3578,20.4981,20.50,20.50,0.6917,0.840933
204,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-461.2049,-461.20,-461.20,0.6902,0.963101
205,longdress,static_B_2020.02.27_18.39.27.csv,4118,54.1949,54.19,54.19,0.6887,0.849947
206,loot,static_B_2020.02.27_18.39.27.csv,3158,-354.4848,-354.48,-354.48,0.6872,0.834145
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2723,-96.5526,-96.55,-96.55,0.6856,0.913934
208,soldier,driving_B_2020.02.14_09.38.22.csv,762,-30.3465,-30.35,-30.35,0.6841,1.010800
209,longdress,static_B_2020.02.27_18.39.27.csv,1358,53.2507,53.25,53.25,0.6826,1.019162
210,loot,driving_B_2020.01.16_07.26.43.csv,944,-126.3025,-126.30,-126.30,0.6811,0.907118
211,redandblack,static_B_2019.12.16_13.40.04.csv,1026,45.3857,45.39,45.39,0.6796,0.865623
212,soldier,driving_B_2020.02.13_15.02.01.csv,383,49.7286,49.73,49.73,0.6780,0.827391
213,longdress,driving_B_2020.02.13_13.03.24.csv,1109,-135.7374,-135.74,-135.74,0.6765,1.015416
214,loot,driving_B_2020.01.16_07.26.43.csv,764,41.2744,41.27,41.27,0.6750,0.917987
215,redandblack,driving_B_2020.02.14_12.58.17.csv,44,-101.6827,-101.68,-101.68,0.6735,0.924078
216,soldier,static_B_2020.02.27_18.39.27.csv,2198,38.5299,38.53,38.53,0.6720,0.956427
217,longdress,driving_B_2020.01.16_12.10.03.csv,9,36.3895,36.39,36.39,0.6704,0.994125
218,loot,driving_B_2019.12.17_07.32.39.csv,1938,32.4114,32.41,32.41,0.6689,1.002272
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1283,-183.8618,-183.86,-183.86,0.6674,0.951833
220,soldier,driving_B_2019.12.16_12.27.05.csv,122,-77.1265,-77.13,-77.13,0.6659,0.972773
221,longdress,static_B_2019.12.16_13.40.04.csv,6,46.0367,46.04,46.04,0.6644,0.935411
222,loot,driving_B_2020.01.16_07.26.43.csv,1244,-1.9573,-1.96,-1.96,0.6629,1.040322
223,redandblack,static_B_2020.02.27_18.39.27.csv,3098,-9.8819,-9.88,-9.88,0.6613,0.852486
224,soldier,driving_B_2020.01.16_07.26.43.csv,1544,-126.9426,-126.94,-126.94,0.6598,0.979280
225,longdress,driving_B_2020.02.13_15.02.01.csv,923,28.8302,28.83,28.83,0.6583,1.025312
226,loot,driving_B_2020.01.16_12.10.03.csv,129,47.8442,47.84,47.84,0.6568,0.914661
227,redandblack,driving_B_2019.12.16_12.27.05.csv,1082,36.5625,36.56,36.56,0.6553,0.946060
228,soldier,static_B_2020.02.27_18.39.27.csv,3938,48.4488,48.45,48.45,0.6537,0.825197
229,longdress,driving_B_2020.02.13_15.02.01.csv,23,46.4964,46.50,46.50,0.6522,0.948732
230,loot,driving_B_2020.02.14_09.38.22.csv,102,-124.4525,-124.45,-124.45,0.6507,0.912500
231,redandblack,driving_B_2020.01.16_07.26.43.csv,524,-51.9827,-51.98,-51.98,0.6492,0.909524
232,soldier,driving_B_2020.02.13_15.02.01.csv,863,0.7798,0.78,0.78,0.6477,0.726834
233,longdress,driving_B_2020.01.16_12.10.03.csv,69,47.9327,47.93,47.93,0.6461,0.837693
234,loot,driving_B_2020.01.16_07.26.43.csv,464,-86.2123,-86.21,-86.21,0.6446,0.807414
235,redandblack,driving_B_2019.12.17_07.32.39.csv,138,-9.6400,-9.64,-9.64,0.6431,1.058678
236,soldier,driving_B_2019.12.16_12.27.05.csv,662,-161.9745,-161.97,-161.97,0.6416,0.900418
237,longdress,static_B_2020.02.14_13.21.26.csv,689,37.1621,37.16,37.16,0.6401,0.997568
238,loot,driving_B_2019.12.17_07.32.39.csv,1818,-113.6897,-113.69,-113.69,0.6386,0.923609
239,redandblack,driving_B_2020.01.16_07.26.43.csv,104,-19.7221,-19.72,-19.72,0.6370,1.013240
240,soldier,static_B_2020.02.27_18.39.27.csv,5558,47.7358,47.74,47.74,0.6355,0.916101
241,longdress,driving_B_2019.12.17_07.32.39.csv,1038,-46.5410,-46.54,-46.54,0.6340,0.976630
242,loot,driving_B_2020.02.13_13.03.24.csv,1229,-80.7048,-80.70,-80.70,0.6325,0.862595
243,redandblack,driving_B_2020.02.13_13.03.24.csv,689,-53.7401,-53.74,-53.74,0.6310,0.986553
244,soldier,driving_B_2019.12.17_07.32.39.csv,798,-74.2940,-74.29,-74.29,0.6294,0.992027
245,longdress,static_B_2020.02.27_18.39.27.csv,2018,24.6551,24.66,24.66,0.6279,0.870453
246,loot,driving_B_2020.02.27_17.30.15.csv,650,-123.6044,-123.60,-123.60,0.6264,0.914737
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1184,-21.8952,-21.90,-21.90,0.6249,0.835513
248,soldier,static_B_2020.02.27_18.39.27.csv,3698,39.7662,39.77,39.77,0.6234,0.893447
249,longdress,static_B_2020.02.27_18.39.27.csv,5078,48.6481,48.65,48.65,0.6218,0.872093
250,loot,driving_B_2020.02.14_12.58.17.csv,800,-28.7817,-28.78,-28.78,0.6203,0.951383
251,redandblack,static_B_2020.02.27_18.39.27.csv,4418,36.6753,36.68,36.68,0.6188,0.853321
252,soldier,driving_B_2020.02.27_17.30.15.csv,350,-131.6768,-131.68,-131.68,0.6173,0.914260
253,longdress,driving_B_2019.12.17_07.32.39.csv,378,36.0736,36.07,36.07,0.6158,0.790224
254,loot,driving_B_2020.01.16_09.56.56.csv,948,5.4254,5.43,5.43,0.6143,0.725726
255,redandblack,static_B_2019.12.16_13.40.04.csv,906,-3.8396,-3.84,-3.84,0.6127,1.001687
256,soldier,driving_B_2020.01.16_09.56.56.csv,588,52.3724,52.37,52.37,0.6112,0.876688
257,longdress,static_B_2020.02.27_18.39.27.csv,1118,-2.2750,-2.28,-2.28,0.6097,1.018425
258,loot,static_B_2020.02.27_18.39.27.csv,2918,38.6835,38.68,38.68,0.6082,0.905820
259,redandblack,driving_B_2020.02.27_17.30.15.csv,710,-138.1775,-138.18,-138.18,0.6067,0.892152
