episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
62,loot,driving_B_2019.12.16_12.27.05.csv,422,33.5732,0.00,-85.69,0.9706,0.223689
63,redandblack,driving_B_2020.02.13_13.03.24.csv,1409,56.5010,0.00,-40.64,0.9701,0.225979
64,soldier,driving_B_2020.02.13_13.03.24.csv,2129,-34.5054,0.00,-565.04,0.9696,0.207899
65,longdress,static_B_2020.02.27_18.39.27.csv,3638,149.1752,54.00,35.35,0.9692,0.225733
66,loot,driving_B_2020.02.13_13.03.24.csv,869,8.8608,0.00,-172.77,0.9687,0.201312
67,redandblack,driving_B_2020.02.14_09.38.22.csv,402,45.2785,0.00,-101.34,0.9682,0.230223
68,soldier,driving_B_2020.02.13_15.02.01.csv,983,104.5686,0.00,-81.30,0.9677,0.234674
69,longdress,static_B_2020.02.27_18.39.27.csv,2258,185.8175,100.00,50.43,0.9673,0.216856
70,loot,static_B_2020.02.27_18.39.27.csv,5618,131.3114,4.00,31.21,0.9668,0.240274
71,redandblack,driving_B_2019.12.16_12.27.05.csv,302,17.7239,0.00,-68.92,0.9663,0.224505
72,soldier,static_B_2020.02.27_18.39.27.csv,998,176.0634,100.00,44.83,0.9658,0.213001
73,longdress,driving_B_2020.02.13_13.03.24.csv,569,1.7643,0.00,-129.91,0.9654,0.214436
74,loot,driving_B_2019.12.16_12.27.05.csv,602,-18.8269,0.00,-294.99,0.9649,0.243480
75,redandblack,driving_B_2019.12.16_12.27.05.csv,2,130.9918,33.56,23.41,0.9644,0.230367
76,soldier,static_B_2020.02.27_18.39.27.csv,1778,45.3250,0.00,-406.78,0.9639,0.215166
77,longdress,driving_B_2020.02.13_15.02.01.csv,323,147.6751,53.31,37.61,0.9635,0.220842
78,loot,driving_B_2020.02.13_15.02.01.csv,1703,199.0662,100.00,54.74,0.9630,0.220739
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1163,189.3649,71.17,48.87,0.9625,0.216312
80,soldier,static_B_2020.02.27_18.39.27.csv,5678,187.5792,100.00,51.21,0.9620,0.219454
81,longdress,driving_B_2020.02.14_09.38.22.csv,342,-8.1478,0.00,-233.63,0.9616,0.390929
82,loot,driving_B_2020.02.14_09.38.22.csv,1362,113.6729,22.00,22.66,0.9611,0.312504
83,redandblack,driving_B_2020.02.14_09.38.22.csv,462,109.5138,20.11,8.14,0.9606,0.289489
84,soldier,static_B_2019.12.16_13.40.04.csv,1206,101.2239,8.83,-5.42,0.9601,0.272857
85,longdress,driving_B_2020.02.14_09.38.22.csv,882,182.7073,78.00,48.81,0.9597,0.279074
86,loot,static_B_2020.02.27_18.39.27.csv,2558,180.9916,77.80,48.01,0.9592,0.263801
87,redandblack,static_B_2020.02.27_18.39.27.csv,5738,100.1792,40.00,19.69,0.9587,0.271871
88,soldier,driving_B_2020.02.13_13.03.24.csv,929,-11.1706,0.00,-122.04,0.9582,0.277145
89,longdress,driving_B_2020.02.14_09.38.22.csv,1478,38.6577,0.00,-68.08,0.9578,0.282163
90,loot,driving_B_2020.02.14_09.38.22.csv,642,157.5586,70.00,40.59,0.9573,0.266141
91,redandblack,static_B_2020.02.27_18.39.27.csv,98,120.1960,6.00,28.41,0.9568,0.260716
92,soldier,static_B_2020.02.27_18.39.27.csv,1478,127.4560,55.79,22.47,0.9563,0.270605
93,longdress,driving_B_2020.02.13_13.03.24.csv,1889,-130.4619,0.00,-584.35,0.9559,0.249405
94,loot,driving_B_2020.02.14_09.38.22.csv,1062,112.7455,0.00,-12.95,0.9554,0.263430
95,redandblack,driving_B_2020.02.13_13.03.24.csv,1289,11.7573,0.00,-130.87,0.9549,0.241601
96,soldier,driving_B_2020.01.16_07.26.43.csv,644,15.5740,0.00,-93.75,0.9544,0.255605
97,longdress,static_B_2020.02.27_18.39.27.csv,1838,84.1824,51.67,-24.58,0.9540,0.239309
98,loot,driving_B_2020.02.14_12.58.17.csv,404,-49.9548,0.00,-404.53,0.9535,0.227798
99,redandblack,driving_B_2019.12.17_07.32.39.csv,2118,119.5631,0.00,30.16,0.9530,0.277180
100,soldier,static_B_2020.02.14_13.21.26.csv,89,135.3613,14.00,33.50,0.9525,0.246333
101,longdress,driving_B_2020.02.13_13.03.24.csv,209,13.6591,0.00,-62.53,0.9521,0.246578
102,loot,static_B_2020.02.27_18.39.27.csv,1958,148.7968,63.98,28.56,0.9516,0.232242
103,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-3.1390,0.00,-186.68,0.9511,0.250846
104,soldier,driving_B_2020.02.13_13.03.24.csv,269,60.9222,0.00,-75.44,0.9507,0.238987
105,longdress,driving_B_2020.01.16_07.26.43.csv,1664,27.5431,0.00,-65.20,0.9502,0.248925
106,loot,driving_B_2020.02.14_09.38.22.csv,42,100.6070,15.75,-0.61,0.9497,0.243020
107,redandblack,static_B_2020.02.27_18.39.27.csv,218,132.0019,14.00,33.28,0.9492,0.233812
108,soldier,static_B_2020.02.27_18.39.27.csv,4298,163.6382,63.52,36.32,0.9488,0.243995
109,longdress,static_B_2020.02.14_13.21.26.csv,29,150.9547,64.21,24.03,0.9483,0.240689
110,loot,driving_B_2020.02.14_12.58.17.csv,584,79.4174,0.00,-16.61,0.9478,0.223049
111,redandblack,static_B_2020.02.14_13.21.26.csv,850,148.7275,58.78,26.00,0.9473,0.234736
112,soldier,driving_B_2020.02.13_13.03.24.csv,509,11.2236,0.00,-106.23,0.9469,0.227048
113,longdress,static_B_2020.02.27_18.39.27.csv,4358,163.5820,86.67,37.99,0.9464,0.214978
114,loot,driving_B_2020.02.14_09.38.22.csv,1182,6.3400,0.00,-137.18,0.9459,0.239317
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,115.5878,7.60,14.86,0.9454,0.234209
116,soldier,static_B_2020.02.14_13.21.26.csv,209,111.6053,0.00,25.36,0.9450,0.217438
117,longdress,static_B_2020.02.27_18.39.27.csv,1178,149.5275,0.00,-184.89,0.9445,0.228713
118,loot,static_B_2020.02.14_13.21.26.csv,749,151.8251,30.00,39.92,0.9440,0.224567
119,redandblack,static_B_2019.12.16_13.40.04.csv,486,109.3429,68.00,-16.29,0.9435,0.244484
120,soldier,driving_B_2020.02.13_15.02.01.csv,203,130.0849,44.99,10.75,0.9431,0.222177
121,longdress,static_B_2020.02.27_18.39.27.csv,458,163.1197,100.00,41.79,0.9426,0.220400
122,loot,static_B_2020.02.27_18.39.27.csv,2618,201.3325,100.00,56.59,0.9421,0.204970
123,redandblack,driving_B_2020.01.16_09.56.56.csv,828,60.1910,0.00,-82.22,0.9416,0.220482
124,soldier,static_B_2020.02.27_18.39.27.csv,5318,173.3905,100.00,44.21,0.9412,0.226281
125,longdress,static_B_2019.12.16_13.40.04.csv,546,185.6182,100.00,51.86,0.9407,0.235360
126,loot,driving_B_2020.01.16_07.26.43.csv,404,36.3113,0.00,-51.77,0.9402,0.204580
127,redandblack,driving_B_2020.01.16_09.56.56.csv,1428,123.0445,25.39,29.68,0.9397,0.217718
128,soldier,static_B_2019.12.16_13.40.04.csv,1086,150.0768,37.91,28.67,0.9393,0.242419
129,longdress,driving_B_2020.02.13_13.03.24.csv,2069,-46.3416,0.00,-262.70,0.9388,0.220727
130,loot,driving_B_2020.02.14_12.58.17.csv,344,-27.1872,0.00,-211.72,0.9383,0.226196
131,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,56.6712,0.00,-34.17,0.9378,0.202143
132,soldier,driving_B_2020.02.13_13.03.24.csv,149,-27.3796,0.00,-139.89,0.9374,0.229536
133,longdress,driving_B_2019.12.17_07.32.39.csv,1458,74.4975,0.00,-32.35,0.9369,0.227424
134,loot,driving_B_2020.02.13_13.03.24.csv,2009,24.9737,0.00,-66.23,0.9364,0.210927
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-14.1811,0.00,-280.54,0.9359,0.227378
136,soldier,driving_B_2020.02.13_15.02.01.csv,1343,-22.1234,0.00,-251.78,0.9355,0.201657
137,longdress,driving_B_2019.12.17_07.32.39.csv,738,49.5117,0.00,-47.63,0.9350,0.227148
138,loot,driving_B_2020.02.13_13.03.24.csv,1049,51.1725,0.00,-23.39,0.9345,0.218612
139,redandblack,driving_B_2020.02.13_13.03.24.csv,1169,49.0766,0.00,-45.87,0.9340,0.212186
140,soldier,static_B_2019.12.16_13.40.04.csv,246,162.4966,77.80,39.05,0.9336,0.219772
141,longdress,static_B_2020.02.27_18.39.27.csv,3458,199.3256,100.00,55.70,0.9331,0.204382
142,loot,static_B_2020.02.27_18.39.27.csv,158,148.7126,6.70,36.41,0.9326,0.212651
143,redandblack,driving_B_2020.01.16_07.26.43.csv,44,115.9747,11.96,8.78,0.9321,0.222775
144,soldier,static_B_2020.02.27_18.39.27.csv,1658,134.9568,85.44,31.81,0.9317,0.226127
145,longdress,driving_B_2020.01.16_07.26.43.csv,1004,60.0894,0.00,-25.73,0.9312,0.225965
146,loot,static_B_2020.02.27_18.39.27.csv,638,122.1090,0.00,30.68,0.9307,0.224711
147,redandblack,driving_B_2019.12.17_07.32.39.csv,1518,9.2206,0.00,-58.44,0.9302,0.206598
148,soldier,static_B_2020.02.27_18.39.27.csv,2678,141.8053,31.52,15.12,0.9298,0.233482
149,longdress,driving_B_2020.02.14_09.38.22.csv,1422,63.5292,0.00,-77.46,0.9293,0.221075
150,loot,static_B_2020.02.27_18.39.27.csv,398,181.9301,100.00,49.28,0.9288,0.216296
151,redandblack,static_B_2020.02.27_18.39.27.csv,4658,5.7745,0.00,-275.88,0.9283,0.235127
152,soldier,driving_B_2020.01.16_07.26.43.csv,1364,-6.4023,0.00,-168.70,0.9279,0.220360
153,longdress,driving_B_2020.01.16_09.56.56.csv,1308,171.7778,100.00,44.97,0.9274,0.226055
154,loot,static_B_2020.02.27_18.39.27.csv,2078,182.3256,100.00,50.24,0.9269,0.229336
155,redandblack,static_B_2020.02.27_18.39.27.csv,2138,156.5095,100.00,36.95,0.9264,0.227191
156,soldier,static_B_2020.02.27_18.39.27.csv,4178,153.6711,28.00,40.13,0.9260,0.207465
157,longdress,static_B_2020.02.27_18.39.27.csv,2498,168.0756,100.00,45.63,0.9255,0.234258
158,loot,static_B_2019.12.16_13.40.04.csv,1326,192.2463,100.00,55.32,0.9250,0.216711
159,redandblack,static_B_2020.02.27_18.39.27.csv,4718,162.3515,80.08,25.64,0.9245,0.213495
160,soldier,driving_B_2020.02.14_12.58.17.csv,524,3.1652,0.00,-98.36,0.9241,0.390761
161,longdress,driving_B_2019.12.17_07.32.39.csv,858,93.5078,0.00,-26.36,0.9236,0.333324
162,loot,static_B_2020.02.14_13.21.26.csv,629,115.2538,4.00,26.02,0.9231,0.307165
163,redandblack,static_B_2020.02.14_13.21.26.csv,449,153.5017,66.00,37.56,0.9226,0.320414
164,soldier,static_B_2020.02.27_18.39.27.csv,278,187.6177,100.00,50.55,0.9222,0.309465
165,longdress,driving_B_2020.01.16_09.56.56.csv,1488,156.3779,26.20,20.50,0.9217,0.307848
166,loot,driving_B_2020.01.16_07.26.43.csv,1604,34.5381,0.00,-52.72,0.9212,0.298322
167,redandblack,driving_B_2019.12.16_12.27.05.csv,962,153.0980,68.55,34.02,0.9208,0.298979
168,soldier,static_B_2019.12.16_13.40.04.csv,1746,176.4023,83.27,47.73,0.9203,0.285321
169,longdress,driving_B_2020.01.16_09.56.56.csv,888,52.1870,0.00,-25.39,0.9198,0.284238
170,loot,driving_B_2020.01.16_09.56.56.csv,1548,158.5280,48.00,44.14,0.9193,0.270112
171,redandblack,static_B_2020.02.27_18.39.27.csv,5198,89.0863,0.00,19.23,0.9189,0.267626
172,soldier,driving_B_2019.12.17_07.32.39.csv,1338,124.6301,63.10,22.51,0.9184,0.276725
173,longdress,static_B_2020.02.27_18.39.27.csv,878,161.9918,76.99,37.85,0.9179,0.289674
174,loot,driving_B_2019.12.16_12.27.05.csv,902,155.0546,55.78,33.79,0.9174,0.272070
175,redandblack,driving_B_2020.02.13_15.02.01.csv,1823,158.0003,96.00,41.18,0.9170,0.300765
176,soldier,static_B_2019.12.16_13.40.04.csv,726,165.7889,16.00,45.53,0.9165,0.290154
177,longdress,driving_B_2019.12.17_07.32.39.csv,1758,40.1552,0.00,-60.10,0.9160,0.290044
178,loot,static_B_2020.02.27_18.39.27.csv,2978,138.6708,84.18,35.88,0.9155,0.288368
179,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,149.4000,53.27,25.01,0.9151,0.286273
180,soldier,static_B_2019.12.16_13.40.04.csv,1686,144.2258,85.60,32.24,0.9146,0.282853
181,longdress,driving_B_2019.12.17_07.32.39.csv,78,92.7126,10.05,-6.53,0.9141,0.286824
182,loot,static_B_2020.02.27_18.39.27.csv,5498,127.1699,24.00,30.63,0.9136,0.288199
183,redandblack,driving_B_2020.02.13_15.02.01.csv,1463,38.0521,0.00,-99.44,0.9132,0.267658
184,soldier,driving_B_2020.02.14_12.58.17.csv,764,-40.7656,0.00,-252.74,0.9127,0.284174
185,longdress,driving_B_2020.02.14_09.38.22.csv,942,146.2817,46.00,35.30,0.9122,0.293664
186,loot,driving_B_2019.12.16_12.27.05.csv,362,70.8803,0.00,-236.05,0.9117,0.282802
187,redandblack,driving_B_2020.02.13_13.03.24.csv,1709,176.5486,87.75,47.70,0.9113,0.274337
188,soldier,static_B_2020.02.27_18.39.27.csv,3518,150.8209,79.79,33.52,0.9108,0.287355
189,longdress,static_B_2020.02.27_18.39.27.csv,1058,203.5346,84.11,52.58,0.9103,0.270879
190,loot,driving_B_2020.02.14_09.38.22.csv,162,48.3775,0.00,-105.34,0.9098,0.272166
191,redandblack,driving_B_2020.02.14_09.38.22.csv,1122,25.7692,0.00,-58.82,0.9094,0.271278
192,soldier,static_B_2020.02.27_18.39.27.csv,578,86.7912,30.00,-15.88,0.9089,0.257375
193,longdress,static_B_2020.02.27_18.39.27.csv,3398,146.0541,54.00,34.22,0.9084,0.266093
194,loot,static_B_2020.02.27_18.39.27.csv,338,194.6061,56.00,57.00,0.9079,0.273950
195,redandblack,driving_B_2020.02.14_12.58.17.csv,104,50.5900,0.00,-48.01,0.9075,0.266811
196,soldier,static_B_2020.02.27_18.39.27.csv,5742,186.8441,80.00,48.24,0.9070,0.251099
197,longdress,driving_B_2020.01.16_09.56.56.csv,1128,82.4333,23.84,2.86,0.9065,0.254187
198,loot,driving_B_2020.02.13_15.02.01.csv,2603,152.2120,38.00,40.26,0.9060,0.256885
199,redandblack,driving_B_2020.01.16_09.56.56.csv,1008,176.7344,100.00,47.96,0.9056,0.270286
200,soldier,driving_B_2020.02.13_13.03.24.csv,1769,90.5461,0.00,-723.85,0.9051,0.279638
201,longdress,driving_B_2020.02.13_15.02.01.csv,2243,126.1396,60.93,21.82,0.9046,0.265156
202,loot,driving_B_2020.01.16_12.10.03.csv,189,130.1069,32.00,31.82,0.9041,0.269218
203,redandblack,static_B_2020.02.27_18.39.27.csv,3578,117.9628,44.41,15.20,0.9037,0.257659
204,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-26.1909,0.00,-463.45,0.9032,0.268898
205,longdress,static_B_2020.02.27_18.39.27.csv,4118,174.7577,100.00,46.49,0.9027,0.265204
206,loot,static_B_2020.02.27_18.39.27.csv,3158,125.8726,0.00,-314.58,0.9022,0.274767
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2723,51.9937,0.00,-70.29,0.9018,0.275677
208,soldier,driving_B_2020.02.14_09.38.22.csv,762,76.1436,0.00,-31.18,0.9013,0.256274
209,longdress,static_B_2020.02.27_18.39.27.csv,1358,171.2021,42.00,46.78,0.9008,0.257607
210,loot,driving_B_2020.01.16_07.26.43.csv,944,49.8505,0.00,-91.30,0.9003,0.291433
211,redandblack,static_B_2019.12.16_13.40.04.csv,1026,180.5118,100.00,49.12,0.8999,0.272464
212,soldier,driving_B_2020.02.13_15.02.01.csv,383,167.8351,48.00,45.75,0.8994,0.270234
213,longdress,driving_B_2020.02.13_13.03.24.csv,1109,0.2988,0.00,-135.39,0.8989,0.254201
214,loot,driving_B_2020.01.16_07.26.43.csv,764,173.5202,83.12,42.61,0.8984,0.283470
215,redandblack,driving_B_2020.02.14_12.58.17.csv,44,46.3196,0.00,-147.90,0.8980,0.265763
216,soldier,static_B_2020.02.27_18.39.27.csv,2198,190.8376,100.00,50.88,0.8975,0.265764
217,longdress,driving_B_2020.01.16_12.10.03.csv,9,184.3593,50.00,52.39,0.8970,0.264917
218,loot,driving_B_2019.12.17_07.32.39.csv,1938,72.6811,0.00,12.05,0.8965,0.286024
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1283,19.1661,0.00,-299.72,0.8961,0.256158
220,soldier,driving_B_2019.12.16_12.27.05.csv,122,32.9611,0.00,-56.14,0.8956,0.285984
221,longdress,static_B_2019.12.16_13.40.04.csv,6,156.0285,58.00,41.94,0.8951,0.259410
222,loot,driving_B_2020.01.16_07.26.43.csv,1244,86.1490,0.00,-15.07,0.8946,0.265813
223,redandblack,static_B_2020.02.27_18.39.27.csv,3098,85.6905,0.00,-9.17,0.8942,0.262731
224,soldier,driving_B_2020.01.16_07.26.43.csv,1544,-30.0924,0.00,-293.30,0.8937,0.277123
225,longdress,driving_B_2020.02.13_15.02.01.csv,923,150.3089,56.00,35.88,0.8932,0.280680
226,loot,driving_B_2020.01.16_12.10.03.csv,129,100.3590,10.00,20.46,0.8927,0.283765
227,redandblack,driving_B_2019.12.16_12.27.05.csv,1082,166.5758,100.00,42.70,0.8923,0.249172
228,soldier,static_B_2020.02.27_18.39.27.csv,3938,127.8695,12.00,29.75,0.8918,0.237123
229,longdress,driving_B_2020.02.13_15.02.01.csv,23,178.0135,86.52,46.18,0.8913,0.257156
230,loot,driving_B_2020.02.14_09.38.22.csv,102,40.2425,0.00,-93.31,0.8908,0.242100
231,redandblack,driving_B_2020.01.16_07.26.43.csv,524,44.6678,0.00,-49.43,0.8904,0.244518
232,soldier,driving_B_2020.02.13_15.02.01.csv,863,144.6064,46.49,16.36,0.8899,0.277667
233,longdress,driving_B_2020.01.16_12.10.03.csv,69,157.7110,94.00,41.39,0.8894,0.255365
234,loot,driving_B_2020.01.16_07.26.43.csv,464,21.1623,0.00,-80.21,0.8890,0.256772
235,redandblack,driving_B_2019.12.17_07.32.39.csv,138,88.4965,0.00,-24.13,0.8885,0.272817
236,soldier,driving_B_2019.12.16_12.27.05.csv,662,68.5877,0.00,-147.62,0.8880,0.260829
237,longdress,static_B_2020.02.14_13.21.26.csv,689,146.1832,38.00,34.61,0.8875,0.261631
238,loot,driving_B_2019.12.17_07.32.39.csv,1818,9.5665,0.00,-112.89,0.8871,0.253803
239,redandblack,driving_B_2020.01.16_07.26.43.csv,104,89.5002,0.00,-16.94,0.8866,0.461943
240,soldier,static_B_2020.02.27_18.39.27.csv,5558,159.0752,42.00,43.46,0.8861,0.372966
241,longdress,driving_B_2019.12.17_07.32.39.csv,1038,82.9320,0.00,-40.32,0.8856,0.347296
242,loot,driving_B_2020.02.13_13.03.24.csv,1229,45.5222,0.00,-93.13,0.8852,0.368292
243,redandblack,driving_B_2020.02.13_13.03.24.csv,689,46.6191,0.00,-58.37,0.8847,0.342941
244,soldier,driving_B_2019.12.17_07.32.39.csv,798,34.9108,0.00,-70.86,0.8842,0.336786
245,longdress,static_B_2020.02.27_18.39.27.csv,2018,134.6437,51.36,24.01,0.8837,0.362338
246,loot,driving_B_2020.02.27_17.30.15.csv,650,-6.6461,0.00,-221.88,0.8833,0.358851
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1184,66.6608,0.00,-41.30,0.8828,0.332825
248,soldier,static_B_2020.02.27_18.39.27.csv,3698,101.0432,2.00,21.78,0.8823,0.321333
249,longdress,static_B_2020.02.27_18.39.27.csv,5078,166.4681,38.00,47.52,0.8818,0.318110
250,loot,driving_B_2020.02.14_12.58.17.csv,800,56.7351,0.00,-53.29,0.8814,0.325973
251,redandblack,static_B_2020.02.27_18.39.27.csv,4418,157.5154,100.00,39.32,0.8809,0.321507
252,soldier,driving_B_2020.02.27_17.30.15.csv,350,-66.0092,0.00,-347.34,0.8804,0.323223
253,longdress,driving_B_2019.12.17_07.32.39.csv,378,177.4751,81.05,41.68,0.8799,0.316578
254,loot,driving_B_2020.01.16_09.56.56.csv,948,128.0004,27.97,9.52,0.8795,0.331793
255,redandblack,static_B_2019.12.16_13.40.04.csv,906,136.7753,0.00,11.40,0.8790,0.341117
256,soldier,driving_B_2020.01.16_09.56.56.csv,588,195.8782,100.00,54.36,0.8785,0.320410
257,longdress,static_B_2020.02.27_18.39.27.csv,1118,44.0082,0.00,-58.94,0.8780,0.363718
258,loot,static_B_2020.02.27_18.39.27.csv,2918,175.8927,100.00,45.28,0.8776,0.325685
259,redandblack,driving_B_2020.02.27_17.30.15.csv,710,-62.6909,0.00,-320.62,0.8771,0.350196
260,soldier,static_B_2020.02.27_18.39.27.csv,518,111.8791,15.21,7.03,0.8766,0.317371
261,longdress,driving_B_2019.12.16_12.27.05.csv,182,87.6711,0.00,-47.26,0.8761,0.324311
262,loot,driving_B_2020.02.13_13.03.24.csv,29,72.9011,0.00,-51.39,0.8757,0.321931
263,redandblack,driving_B_2020.01.16_07.26.43.csv,1124,135.6385,24.32,8.98,0.8752,0.322709
264,soldier,driving_B_2020.02.13_15.02.01.csv,2123,189.4225,83.44,46.89,0.8747,0.333851
