episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
112,soldier,driving_B_2019.12.16_12.27.05.csv,677,120.8952,0.00,-50.73,0.9469,0.233704
113,longdress,driving_B_2020.02.13_13.03.24.csv,30,21.1949,0.00,-102.90,0.9464,0.244162
114,loot,driving_B_2019.12.16_12.27.05.csv,77,70.9704,0.00,-12.35,0.9459,0.253362
115,redandblack,static_B_2020.02.27_18.39.27.csv,130,125.7221,8.00,31.74,0.9454,0.233219
116,soldier,driving_B_2020.02.14_12.58.17.csv,686,-26.1784,0.00,-373.34,0.9450,0.249598
117,longdress,static_B_2020.02.27_18.39.27.csv,3670,154.2793,18.00,42.27,0.9445,0.255308
118,loot,driving_B_2020.01.16_09.56.56.csv,1366,183.1783,100.00,50.18,0.9440,0.242387
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1676,17.4419,0.00,-90.90,0.9435,0.259854
120,soldier,driving_B_2020.02.13_13.03.24.csv,2070,-41.9316,0.00,-679.80,0.9431,0.241002
121,longdress,static_B_2020.02.14_13.21.26.csv,668,165.6984,54.00,44.43,0.9426,0.252620
122,loot,static_B_2020.02.14_13.21.26.csv,848,160.7926,64.93,35.90,0.9421,0.250215
123,redandblack,driving_B_2020.02.13_15.02.01.csv,414,97.7927,0.00,20.07,0.9416,0.251012
124,soldier,driving_B_2020.01.16_09.56.56.csv,466,146.2385,54.96,17.11,0.9412,0.249339
125,longdress,driving_B_2019.12.16_12.27.05.csv,977,138.9051,54.00,34.05,0.9407,0.243474
126,loot,static_B_2020.02.27_18.39.27.csv,430,149.7356,79.52,34.85,0.9402,0.245134
127,redandblack,driving_B_2020.02.13_13.03.24.csv,1650,102.0465,0.00,-71.01,0.9397,0.251781
128,soldier,driving_B_2020.02.27_17.30.15.csv,182,-48.2074,0.00,-711.03,0.9393,0.225939
129,longdress,driving_B_2020.02.14_09.38.22.csv,83,22.0934,0.00,-180.68,0.9388,0.248594
130,loot,static_B_2020.02.27_18.39.27.csv,3250,108.3031,6.00,24.15,0.9383,0.237622
131,redandblack,static_B_2020.02.27_18.39.27.csv,4570,169.9335,81.66,41.81,0.9378,0.236090
132,soldier,static_B_2020.02.27_18.39.27.csv,670,183.0501,98.00,47.86,0.9374,0.236002
133,longdress,static_B_2019.12.16_13.40.04.csv,778,108.2217,22.00,23.41,0.9369,0.241111
134,loot,static_B_2019.12.16_13.40.04.csv,238,147.7911,79.84,31.05,0.9364,0.241670
135,redandblack,driving_B_2020.02.13_13.03.24.csv,1770,160.9352,100.00,37.50,0.9359,0.234021
136,soldier,driving_B_2020.02.13_15.02.01.csv,2454,-17.5099,0.00,-351.83,0.9355,0.233909
137,longdress,driving_B_2020.02.13_15.02.01.csv,234,96.7175,27.78,10.95,0.9350,0.233958
138,loot,driving_B_2020.02.14_09.38.22.csv,983,72.5844,0.00,-68.33,0.9345,0.244109
139,redandblack,driving_B_2019.12.17_07.32.39.csv,1743,14.3163,0.00,-62.44,0.9340,0.229185
140,soldier,static_B_2020.02.14_13.21.26.csv,488,133.6023,26.00,30.94,0.9336,0.209320
141,longdress,static_B_2019.12.16_13.40.04.csv,418,122.8918,9.67,-6.74,0.9331,0.258959
142,loot,driving_B_2020.02.13_15.02.01.csv,354,167.8677,10.00,47.43,0.9326,0.226442
143,redandblack,static_B_2020.02.27_18.39.27.csv,2410,79.8911,0.00,2.89,0.9321,0.221917
144,soldier,static_B_2019.12.16_13.40.04.csv,1858,78.5766,0.00,-291.81,0.9317,0.236491
145,longdress,static_B_2019.12.16_13.40.04.csv,298,128.2493,46.81,12.44,0.9312,0.236340
146,loot,static_B_2020.02.27_18.39.27.csv,5470,136.1323,0.00,36.77,0.9307,0.218739
147,redandblack,driving_B_2020.02.13_15.02.01.csv,1974,130.8381,55.18,22.97,0.9302,0.232638
148,soldier,driving_B_2020.02.13_13.03.24.csv,90,30.8416,0.00,-40.65,0.9298,0.223790
149,longdress,driving_B_2020.02.27_17.30.15.csv,422,-57.2541,0.00,-486.07,0.9293,0.235455
150,loot,driving_B_2020.02.14_12.58.17.csv,800,28.8485,0.00,-65.68,0.9288,0.249222
151,redandblack,static_B_2019.12.16_13.40.04.csv,1438,152.3361,0.00,41.59,0.9283,0.230737
152,soldier,driving_B_2020.02.13_15.02.01.csv,894,135.4350,32.00,33.60,0.9279,0.240809
153,longdress,static_B_2019.12.16_13.40.04.csv,1138,38.5802,0.00,-237.74,0.9274,0.225914
154,loot,driving_B_2020.02.13_15.02.01.csv,834,51.0417,0.00,-60.62,0.9269,0.228653
155,redandblack,driving_B_2020.02.13_13.03.24.csv,690,47.4869,0.00,-76.02,0.9264,0.238790
156,soldier,driving_B_2019.12.17_07.32.39.csv,543,48.6770,0.00,-59.00,0.9260,0.244288
157,longdress,driving_B_2020.02.13_15.02.01.csv,2634,168.2536,100.00,41.52,0.9255,0.236832
158,loot,driving_B_2020.02.14_09.38.22.csv,1478,65.7464,0.00,-38.53,0.9250,0.243373
159,redandblack,static_B_2019.12.16_13.40.04.csv,1904,66.0422,0.00,-12.89,0.9245,0.229510
160,soldier,driving_B_2020.02.13_13.03.24.csv,1110,-0.8522,0.00,-140.81,0.9241,0.439786
161,longdress,static_B_2019.12.16_13.40.04.csv,1904,90.2580,10.00,-4.70,0.9236,0.409451
162,loot,static_B_2020.02.27_18.39.27.csv,4630,127.0135,0.00,-45.96,0.9231,0.348048
163,redandblack,static_B_2019.12.16_13.40.04.csv,1678,143.1491,100.00,33.87,0.9226,0.344756
164,soldier,driving_B_2019.12.17_07.32.39.csv,423,142.2660,0.19,6.48,0.9222,0.358006
165,longdress,driving_B_2020.02.13_15.02.01.csv,2394,-20.3207,0.00,-351.37,0.9217,0.343880
166,loot,driving_B_2019.12.17_07.32.39.csv,2103,149.1876,0.00,40.41,0.9212,0.334030
167,redandblack,static_B_2019.12.16_13.40.04.csv,1498,141.4439,42.00,33.70,0.9208,0.326731
168,soldier,driving_B_2020.01.16_12.10.03.csv,212,175.9137,77.36,46.77,0.9203,0.328343
169,longdress,static_B_2019.12.16_13.40.04.csv,838,197.7517,86.72,55.30,0.9198,0.322021
170,loot,static_B_2020.02.27_18.39.27.csv,3730,115.7083,0.00,27.72,0.9193,0.311484
171,redandblack,driving_B_2020.01.16_09.56.56.csv,1186,183.9203,100.00,48.99,0.9189,0.348237
172,soldier,static_B_2019.12.16_13.40.04.csv,1738,121.1070,92.00,24.20,0.9184,0.326421
173,longdress,driving_B_2020.01.16_09.56.56.csv,1570,122.1543,7.59,9.24,0.9179,0.335078
174,loot,static_B_2020.02.27_18.39.27.csv,490,165.9327,100.00,44.00,0.9174,0.322003
175,redandblack,driving_B_2020.02.13_13.03.24.csv,570,67.1761,13.12,-19.43,0.9170,0.322026
176,soldier,driving_B_2020.01.16_09.56.56.csv,766,131.1191,28.15,15.30,0.9165,0.356940
177,longdress,static_B_2020.02.27_18.39.27.csv,4030,107.9723,52.84,15.43,0.9160,0.300911
178,loot,static_B_2020.02.14_13.21.26.csv,608,143.9549,38.00,36.85,0.9155,0.315803
179,redandblack,driving_B_2020.01.16_07.26.43.csv,1436,25.1770,0.00,-103.31,0.9151,0.320440
180,soldier,driving_B_2020.02.13_15.02.01.csv,1134,60.1535,0.00,-38.29,0.9146,0.303665
181,longdress,driving_B_2019.12.17_07.32.39.csv,1143,44.2500,0.00,-85.39,0.9141,0.318071
182,loot,driving_B_2019.12.17_07.32.39.csv,1083,138.1327,82.23,28.94,0.9136,0.314641
183,redandblack,driving_B_2020.02.13_15.02.01.csv,954,65.2267,0.00,-40.57,0.9132,0.303442
184,soldier,driving_B_2020.01.16_09.56.56.csv,946,83.9598,0.00,-48.39,0.9127,0.285676
185,longdress,driving_B_2020.01.16_09.56.56.csv,1570,130.5088,42.44,7.81,0.9122,0.337681
186,loot,driving_B_2020.02.13_15.02.01.csv,1194,193.9361,100.00,54.52,0.9117,0.327008
187,redandblack,driving_B_2020.02.13_15.02.01.csv,294,159.8016,68.87,40.34,0.9113,0.305442
188,soldier,driving_B_2020.02.27_17.30.15.csv,302,-26.6275,0.00,-284.20,0.9108,0.300123
189,longdress,driving_B_2019.12.17_07.32.39.csv,1263,81.8576,0.00,-24.43,0.9103,0.325016
190,loot,driving_B_2019.12.16_12.27.05.csv,197,63.1714,0.00,-25.29,0.9098,0.314563
191,redandblack,static_B_2020.02.14_13.21.26.csv,428,163.0562,100.00,36.62,0.9094,0.302527
192,soldier,driving_B_2020.02.14_09.38.22.csv,1163,-16.3708,0.00,-139.78,0.9089,0.315531
193,longdress,static_B_2020.02.27_18.39.27.csv,3910,152.8642,30.00,39.24,0.9084,0.292490
194,loot,driving_B_2020.02.14_09.38.22.csv,563,158.1426,100.00,40.35,0.9079,0.310371
195,redandblack,driving_B_2020.02.14_09.38.22.csv,23,65.4730,0.00,-45.48,0.9075,0.322028
196,soldier,driving_B_2020.02.13_13.03.24.csv,1290,-37.1304,0.00,-170.55,0.9070,0.304520
197,longdress,driving_B_2020.02.13_15.02.01.csv,1794,144.8196,58.00,34.69,0.9065,0.330127
198,loot,driving_B_2020.02.13_13.03.24.csv,1410,65.4286,0.00,-45.56,0.9060,0.293299
199,redandblack,driving_B_2020.01.16_07.26.43.csv,1736,70.0364,0.00,-15.22,0.9056,0.303433
200,soldier,driving_B_2019.12.16_12.27.05.csv,377,-22.0353,0.00,-345.38,0.9051,0.318445
201,longdress,static_B_2020.02.27_18.39.27.csv,3370,133.1422,18.00,31.11,0.9046,0.316877
202,loot,driving_B_2019.12.17_07.32.39.csv,663,71.4714,0.00,-22.31,0.9041,0.306926
203,redandblack,driving_B_2020.01.16_09.56.56.csv,1426,169.9943,56.00,43.46,0.9037,0.295109
204,soldier,driving_B_2019.12.16_12.27.05.csv,1152,138.0611,0.00,-5.30,0.9032,0.286280
205,longdress,static_B_2020.02.27_18.39.27.csv,1210,140.6430,46.00,16.79,0.9027,0.311309
206,loot,driving_B_2020.01.16_07.26.43.csv,536,115.0337,3.01,6.74,0.9022,0.308850
207,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-27.9801,0.00,-278.03,0.9018,0.342933
208,soldier,static_B_2020.02.27_18.39.27.csv,370,200.9893,100.00,54.94,0.9013,0.298634
209,longdress,driving_B_2020.02.13_15.02.01.csv,594,155.5078,100.00,37.23,0.9008,0.318748
210,loot,driving_B_2020.02.13_15.02.01.csv,1074,114.9232,64.86,16.07,0.9003,0.296911
211,redandblack,static_B_2020.02.27_18.39.27.csv,2890,132.2669,88.00,31.60,0.8999,0.303707
212,soldier,static_B_2020.02.27_18.39.27.csv,4270,189.6487,100.00,50.66,0.8994,0.310312
213,longdress,driving_B_2020.02.14_12.58.17.csv,26,96.3373,0.00,-4.96,0.8989,0.311846
214,loot,driving_B_2019.12.17_07.32.39.csv,1623,124.6053,50.86,-3.46,0.8984,0.297833
215,redandblack,static_B_2020.02.27_18.39.27.csv,610,127.0095,10.00,24.19,0.8980,0.322333
216,soldier,static_B_2020.02.27_18.39.27.csv,4150,101.2831,2.68,2.34,0.8975,0.291790
217,longdress,static_B_2020.02.27_18.39.27.csv,4090,181.3730,100.00,47.87,0.8970,0.314695
218,loot,driving_B_2019.12.17_07.32.39.csv,783,82.7310,0.00,-53.58,0.8965,0.310443
219,redandblack,driving_B_2020.02.13_13.03.24.csv,510,28.8078,0.00,-60.08,0.8961,0.297015
220,soldier,driving_B_2019.12.16_12.27.05.csv,1152,99.9039,13.76,-14.33,0.8956,0.299179
221,longdress,driving_B_2020.02.14_12.58.17.csv,266,-105.5246,0.00,-518.70,0.8951,0.289551
222,loot,static_B_2020.02.27_18.39.27.csv,10,162.8901,48.31,35.47,0.8946,0.284503
223,redandblack,static_B_2020.02.27_18.39.27.csv,4510,172.0127,100.00,45.99,0.8942,0.277285
224,soldier,static_B_2020.02.27_18.39.27.csv,3430,152.9039,65.37,38.45,0.8937,0.293346
225,longdress,static_B_2020.02.27_18.39.27.csv,5650,213.0458,84.71,60.61,0.8932,0.294127
226,loot,driving_B_2020.02.27_17.30.15.csv,362,31.8575,0.00,-44.64,0.8927,0.282804
227,redandblack,driving_B_2019.12.17_07.32.39.csv,303,124.0976,31.97,12.33,0.8923,0.281489
228,soldier,static_B_2019.12.16_13.40.04.csv,1078,127.3383,24.41,6.72,0.8918,0.303527
229,longdress,static_B_2020.02.27_18.39.27.csv,2170,182.5725,100.00,50.15,0.8913,0.293746
230,loot,static_B_2020.02.27_18.39.27.csv,1570,154.3574,88.31,36.96,0.8908,0.291611
231,redandblack,driving_B_2019.12.17_07.32.39.csv,483,149.6927,75.54,31.19,0.8904,0.278454
232,soldier,driving_B_2019.12.17_07.32.39.csv,1923,139.1353,46.20,27.32,0.8899,0.283099
233,longdress,static_B_2020.02.27_18.39.27.csv,4450,128.1417,33.95,17.80,0.8894,0.294567
234,loot,driving_B_2020.02.13_13.03.24.csv,210,69.9276,0.00,-33.75,0.8890,0.275646
235,redandblack,driving_B_2020.01.16_07.26.43.csv,1196,85.1466,31.00,-2.58,0.8885,0.284769
236,soldier,static_B_2019.12.16_13.40.04.csv,658,147.3818,88.32,35.85,0.8880,0.276538
237,longdress,driving_B_2020.02.13_15.02.01.csv,2694,34.8712,0.00,-101.42,0.8875,0.315312
238,loot,driving_B_2019.12.17_07.32.39.csv,1323,171.3836,22.00,49.11,0.8871,0.271808
239,redandblack,static_B_2019.12.16_13.40.04.csv,478,70.3202,76.00,-36.31,0.8866,0.502163
240,soldier,driving_B_2020.02.14_09.38.22.csv,143,8.9913,0.00,-310.14,0.8861,0.468749
241,longdress,static_B_2020.02.27_18.39.27.csv,3850,162.9158,76.78,38.09,0.8856,0.387337
242,loot,driving_B_2020.02.14_09.38.22.csv,263,0.8223,0.00,-132.62,0.8852,0.427661
243,redandblack,static_B_2020.02.27_18.39.27.csv,5290,158.9674,20.00,43.01,0.8847,0.371725
244,soldier,driving_B_2020.01.16_07.26.43.csv,776,111.3523,19.56,10.83,0.8842,0.388409
245,longdress,static_B_2020.02.27_18.39.27.csv,2710,184.4053,54.00,50.23,0.8837,0.386605
246,loot,static_B_2020.02.27_18.39.27.csv,1810,71.9354,0.00,-266.66,0.8833,0.374057
247,redandblack,driving_B_2020.02.13_13.03.24.csv,1710,193.0166,100.00,51.48,0.8828,0.403424
248,soldier,driving_B_2020.02.14_09.38.22.csv,1403,14.5474,0.00,-102.58,0.8823,0.401749
249,longdress,driving_B_2020.02.14_09.38.22.csv,1043,36.3273,0.00,-90.83,0.8818,0.420297
250,loot,driving_B_2020.01.16_07.26.43.csv,356,54.0835,0.00,-71.46,0.8814,0.398833
251,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-39.0228,0.00,-249.62,0.8809,0.372643
252,soldier,driving_B_2020.02.13_15.02.01.csv,1014,104.3631,8.00,21.39,0.8804,0.391564
253,longdress,static_B_2020.02.27_18.39.27.csv,4390,177.5682,100.00,45.64,0.8799,0.390070
254,loot,static_B_2020.02.27_18.39.27.csv,5590,215.7570,76.00,64.64,0.8795,0.342342
255,redandblack,static_B_2020.02.27_18.39.27.csv,1090,95.3682,11.43,2.35,0.8790,0.377127
256,soldier,driving_B_2020.01.16_09.56.56.csv,886,39.1165,0.00,-64.79,0.8785,0.356566
257,longdress,static_B_2020.02.27_18.39.27.csv,910,162.2397,85.84,40.58,0.8780,0.357517
258,loot,static_B_2019.12.16_13.40.04.csv,358,132.6236,45.96,26.57,0.8776,0.368265
259,redandblack,driving_B_2019.12.17_07.32.39.csv,2283,100.4680,0.00,19.49,0.8771,0.366094
260,soldier,static_B_2019.12.16_13.40.04.csv,1258,98.1271,38.49,8.00,0.8766,0.413400
261,longdress,driving_B_2020.02.27_17.30.15.csv,242,-62.9903,0.00,-352.01,0.8761,0.380010
262,loot,driving_B_2019.12.17_07.32.39.csv,2223,131.0824,55.98,20.41,0.8757,0.386423
263,redandblack,driving_B_2020.02.13_13.03.24.csv,630,52.7498,0.00,-51.61,0.8752,0.333853
