# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s44 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 219 episodes/epoch x 8 epochs = 1752 episodes (~66576 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep    8] soldier      static_B_2020.01.16_10.43.34.csv@1937  reward=  161.66 qoe=  51.0 qoe_q=   36.6 eps=0.993 loss=0.1650
[ep    9] longdress    static_B_2020.02.27_18.39.27.csv@2776  reward=  160.46 qoe= 100.0 qoe_q=   44.1 eps=0.992 loss=0.1349
[ep   10] loot         static_B_2020.02.27_18.39.27.csv@1036  reward=  152.50 qoe=  38.9 qoe_q=   21.0 eps=0.991 loss=0.1313
[ep   11] redandblack  static_B_2020.02.13_13.57.29.csv@2006  reward=  170.93 qoe=  38.0 qoe_q=   47.7 eps=0.990 loss=0.1362
[ep   12] soldier      static_B_2020.01.16_10.43.34.csv@77    reward=   97.80 qoe=   0.0 qoe_q=  -46.5 eps=0.989 loss=0.1311
[ep   13] longdress    static_B_2020.02.13_13.57.29.csv@2186  reward=  119.91 qoe=   0.0 qoe_q=   11.3 eps=0.988 loss=0.1657
[ep   14] loot         static_B_2020.02.14_13.21.26.csv@151   reward=  177.88 qoe=  86.9 qoe_q=   48.3 eps=0.987 loss=0.1798
[ep   15] redandblack  static_B_2020.02.27_18.39.27.csv@2656  reward=  144.70 qoe=  64.5 qoe_q=   17.9 eps=0.986 loss=0.1592
[ep   16] soldier      static_B_2020.02.14_13.21.26.csv@391   reward=  161.46 qoe=  20.0 qoe_q=   43.6 eps=0.986 loss=0.1568
[ep   17] longdress    static_B_2020.02.27_18.39.27.csv@676   reward=  191.85 qoe=   6.0 qoe_q=   56.0 eps=0.985 loss=0.1334
[ep   18] loot         static_B_2020.01.16_10.43.34.csv@2717  reward=  158.62 qoe=  84.6 qoe_q=   39.3 eps=0.984 loss=0.1321
[ep   19] redandblack  static_B_2020.02.27_18.39.27.csv@4516  reward=  128.12 qoe=   3.8 qoe_q=    3.5 eps=0.983 loss=0.1517
[ep   20] soldier      static_B_2020.01.16_10.43.34.csv@797   reward=  170.31 qoe= 100.0 qoe_q=   47.0 eps=0.982 loss=0.1372
[ep   21] longdress    static_B_2020.02.27_18.39.27.csv@3076  reward=  113.00 qoe=  58.5 qoe_q=   16.1 eps=0.981 loss=0.1324
[ep   22] loot         static_B_2020.02.14_13.21.26.csv@511   reward=  148.37 qoe=  36.0 qoe_q=   38.9 eps=0.980 loss=0.1435
[ep   23] redandblack  static_B_2020.02.13_13.57.29.csv@2366  reward=   81.28 qoe=   0.0 qoe_q=  -17.3 eps=0.979 loss=0.1467
[ep   24] soldier      static_B_2020.02.27_18.39.27.csv@1936  reward=   92.36 qoe=   0.0 qoe_q=    1.7 eps=0.978 loss=0.1455
[ep   25] longdress    static_B_2020.02.27_18.39.27.csv@2836  reward=  161.64 qoe=  52.0 qoe_q=   42.5 eps=0.977 loss=0.1589
[ep   26] loot         static_B_2020.02.27_18.39.27.csv@4876  reward=  118.70 qoe=  36.2 qoe_q=   15.9 eps=0.977 loss=0.1408
[ep   27] redandblack  static_B_2020.02.27_18.39.27.csv@496   reward=  146.67 qoe=  77.9 qoe_q=   34.7 eps=0.976 loss=0.1726
[ep   28] soldier      static_B_2020.02.27_18.39.27.csv@16    reward=  123.88 qoe=  61.8 qoe_q=   24.3 eps=0.975 loss=0.1444
[ep   29] longdress    static_B_2020.02.27_18.39.27.csv@3256  reward=  150.06 qoe=  78.1 qoe_q=   37.7 eps=0.974 loss=0.1483
[ep   30] loot         static_B_2020.02.27_18.39.27.csv@3556  reward=  127.31 qoe=  33.2 qoe_q=   10.4 eps=0.973 loss=0.1448
[ep   31] redandblack  static_B_2020.02.27_18.39.27.csv@556   reward=  101.86 qoe=   0.0 qoe_q= -279.0 eps=0.972 loss=0.1480
[ep   32] soldier      static_B_2020.02.27_18.39.27.csv@4576  reward=  163.27 qoe=  21.1 qoe_q=   26.8 eps=0.971 loss=0.1473
[ep   33] longdress    static_B_2020.02.27_18.39.27.csv@1396  reward=  179.13 qoe=  66.5 qoe_q=   36.9 eps=0.970 loss=0.1480
[ep   34] loot         static_B_2020.02.27_18.39.27.csv@5716  reward=  161.35 qoe=  33.4 qoe_q=    1.0 eps=0.969 loss=0.1563
[ep   35] redandblack  static_B_2020.02.27_18.39.27.csv@1456  reward=  163.01 qoe=  82.3 qoe_q=   44.2 eps=0.968 loss=0.1511
[ep   36] soldier      static_B_2020.01.16_10.43.34.csv@2297  reward=   43.54 qoe=   0.0 qoe_q= -291.1 eps=0.967 loss=0.1736
[ep   37] longdress    static_B_2020.02.14_13.21.26.csv@331   reward=  206.34 qoe= 100.0 qoe_q=   60.9 eps=0.967 loss=0.1631
[ep   38] loot         static_B_2020.02.27_18.39.27.csv@4756  reward=  157.92 qoe=   0.0 qoe_q=   42.4 eps=0.966 loss=0.1586
[ep   39] redandblack  static_B_2020.02.27_18.39.27.csv@3196  reward=  176.00 qoe=   0.0 qoe_q=   49.6 eps=0.965 loss=0.1634
[ep   40] soldier      static_B_2020.02.27_18.39.27.csv@3136  reward=   60.77 qoe=   0.0 qoe_q= -409.2 eps=0.964 loss=0.1600
[ep   41] longdress    static_B_2020.02.27_18.39.27.csv@76    reward=  192.50 qoe=  52.0 qoe_q=   56.7 eps=0.963 loss=0.1616
[ep   42] loot         static_B_2020.02.13_13.57.29.csv@86    reward=   95.45 qoe=   0.0 qoe_q=  -42.0 eps=0.962 loss=0.1590
[ep   43] redandblack  static_B_2020.01.16_10.43.34.csv@2237  reward=  155.96 qoe=  90.0 qoe_q=   41.3 eps=0.961 loss=0.1665
[ep   44] soldier      static_B_2020.02.27_18.39.27.csv@3616  reward=  117.23 qoe=   9.5 qoe_q=   15.7 eps=0.960 loss=0.1521
[ep   45] longdress    static_B_2020.02.27_18.39.27.csv@3916  reward=  174.21 qoe=  30.0 qoe_q=   25.0 eps=0.959 loss=0.1635
[ep   46] loot         static_B_2020.02.27_18.39.27.csv@4276  reward=  148.46 qoe=  42.0 qoe_q=   38.7 eps=0.958 loss=0.1627
[ep   47] redandblack  static_B_2020.02.14_13.21.26.csv@571   reward=  180.76 qoe=  74.1 qoe_q=   48.3 eps=0.958 loss=0.1601
[ep   48] soldier      static_B_2020.02.14_13.21.26.csv@811   reward=  145.82 qoe=  38.0 qoe_q=   35.7 eps=0.957 loss=0.1521
[ep   49] longdress    static_B_2020.02.27_18.39.27.csv@5596  reward=  185.17 qoe=  26.0 qoe_q=   52.1 eps=0.956 loss=0.1386
[ep   50] loot         static_B_2020.02.13_13.57.29.csv@1226  reward=  155.80 qoe=  36.0 qoe_q=   40.7 eps=0.955 loss=0.1653
[ep   51] redandblack  static_B_2020.02.13_13.57.29.csv@386   reward=  124.67 qoe=  50.0 qoe_q=   24.0 eps=0.954 loss=0.1522
[ep   52] soldier      static_B_2020.01.16_10.43.34.csv@1397  reward=   31.75 qoe=   0.0 qoe_q= -150.4 eps=0.953 loss=0.1458
[ep   53] longdress    static_B_2020.02.13_13.57.29.csv@986   reward=  109.56 qoe=   0.0 qoe_q= -260.4 eps=0.952 loss=0.1602
[ep   54] loot         static_B_2020.02.27_18.39.27.csv@3016  reward=  110.79 qoe=  84.9 qoe_q=   27.1 eps=0.951 loss=0.1511
[ep   55] redandblack  static_B_2020.02.27_18.39.27.csv@3436  reward=  201.10 qoe=  86.0 qoe_q=   59.7 eps=0.950 loss=0.1621
[ep   56] soldier      static_B_2020.02.27_18.39.27.csv@5356  reward=  184.22 qoe=  41.1 qoe_q=   39.3 eps=0.949 loss=0.1680
[ep   57] longdress    static_B_2020.02.14_13.21.26.csv@751   reward=  181.82 qoe=  64.0 qoe_q=   51.4 eps=0.949 loss=0.1472
[ep   58] loot         static_B_2020.02.27_18.39.27.csv@3796  reward=  141.69 qoe=   0.0 qoe_q=  -23.9 eps=0.948 loss=0.1556
[ep   59] redandblack  static_B_2020.02.27_18.39.27.csv@4456  reward=  130.35 qoe=  39.4 qoe_q=   19.1 eps=0.947 loss=0.1558
[ep   60] soldier      static_B_2020.02.13_13.57.29.csv@506   reward=  109.98 qoe=  33.4 qoe_q=   22.0 eps=0.946 loss=0.1498
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@1756  reward=  133.32 qoe=  42.7 qoe_q=   26.7 eps=0.945 loss=0.1620
[ep   62] loot         static_B_2020.02.27_18.39.27.csv@196   reward=  158.31 qoe=  69.3 qoe_q=   30.5 eps=0.944 loss=0.1682
[ep   63] redandblack  static_B_2020.02.27_18.39.27.csv@4696  reward=  157.29 qoe=  59.8 qoe_q=   33.0 eps=0.943 loss=0.1590
[ep   64] soldier      static_B_2020.02.27_18.39.27.csv@1576  reward=  131.94 qoe=  58.0 qoe_q=   25.9 eps=0.942 loss=0.1674
[ep   65] longdress    static_B_2020.02.13_13.57.29.csv@326   reward=  162.98 qoe=  85.2 qoe_q=   44.0 eps=0.941 loss=0.1474
[ep   66] loot         static_B_2020.02.27_18.39.27.csv@4936  reward=  148.20 qoe=  78.5 qoe_q=   36.2 eps=0.940 loss=0.1448
[ep   67] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  142.37 qoe=  36.0 qoe_q=   36.9 eps=0.939 loss=0.1504
[ep   68] soldier      static_B_2020.02.27_18.39.27.csv@436   reward=  185.41 qoe=  78.8 qoe_q=   44.3 eps=0.939 loss=0.1433
[ep   69] longdress    static_B_2020.02.13_13.57.29.csv@866   reward=   90.73 qoe=   0.0 qoe_q=  -60.5 eps=0.938 loss=0.1586
[ep   70] loot         static_B_2020.02.27_18.39.27.csv@1636  reward=  151.80 qoe=  70.9 qoe_q=   29.5 eps=0.937 loss=0.1504
[ep   71] redandblack  static_B_2020.02.13_13.57.29.csv@2546  reward=  152.82 qoe=  86.8 qoe_q=   35.1 eps=0.936 loss=0.1477
[ep   72] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  144.78 qoe=  55.9 qoe_q=   24.8 eps=0.935 loss=0.1369
[ep   73] longdress    static_B_2020.02.27_18.39.27.csv@5536  reward=  162.66 qoe=  12.0 qoe_q=   44.9 eps=0.934 loss=0.1577
[ep   74] loot         static_B_2020.02.27_18.39.27.csv@796   reward=  152.50 qoe=  28.0 qoe_q=   40.4 eps=0.933 loss=0.1563
[ep   75] redandblack  static_B_2020.02.27_18.39.27.csv@4216  reward=  204.98 qoe=   2.0 qoe_q=   61.0 eps=0.932 loss=0.1528
[ep   76] soldier      static_B_2020.02.27_18.39.27.csv@5416  reward=  175.20 qoe=  87.8 qoe_q=   49.4 eps=0.931 loss=0.1451
[ep   77] longdress    static_B_2020.02.27_18.39.27.csv@1996  reward=  184.29 qoe=  83.7 qoe_q=   51.6 eps=0.930 loss=0.1428
[ep   78] loot         static_B_2020.02.27_18.39.27.csv@2056  reward=  155.77 qoe=  69.1 qoe_q=   39.0 eps=0.930 loss=0.1410
[ep   79] redandblack  static_B_2020.01.16_10.43.34.csv@2477  reward=  161.08 qoe=  72.0 qoe_q=   44.3 eps=0.929 loss=0.1591
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@4996  reward=  182.41 qoe=  43.9 qoe_q=   20.2 eps=0.928 loss=0.1590
[ep   81] longdress    static_B_2020.02.14_13.21.26.csv@451   reward=  150.89 qoe=  83.8 qoe_q=   37.9 eps=0.927 loss=0.5721
[ep   82] loot         static_B_2020.02.13_13.57.29.csv@806   reward=  148.33 qoe=  69.7 qoe_q=   30.2 eps=0.926 loss=0.3072
[ep   83] redandblack  static_B_2020.02.13_13.57.29.csv@2426  reward=  128.59 qoe=   0.0 qoe_q=  -22.8 eps=0.925 loss=0.2090
[ep   84] soldier      static_B_2020.02.27_18.39.27.csv@2176  reward=  173.81 qoe=  85.5 qoe_q=   47.4 eps=0.924 loss=0.2013
[ep   85] longdress    static_B_2020.01.16_10.43.34.csv@3077  reward=  188.95 qoe=  74.0 qoe_q=   53.3 eps=0.923 loss=0.1860
[ep   86] loot         static_B_2020.01.16_10.43.34.csv@2897  reward=  159.99 qoe=  54.5 qoe_q=   40.3 eps=0.922 loss=0.1880
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@256   reward=  158.11 qoe=  59.8 qoe_q=   38.4 eps=0.921 loss=0.2100
[ep   88] soldier      static_B_2020.02.13_13.57.29.csv@1766  reward=  185.86 qoe=  10.0 qoe_q=   51.2 eps=0.920 loss=0.1967
[ep   89] longdress    static_B_2020.01.16_10.43.34.csv@2957  reward=  121.62 qoe=   0.0 qoe_q=  -26.3 eps=0.920 loss=0.1782
[ep   90] loot         static_B_2020.02.13_13.57.29.csv@206   reward=  149.77 qoe=  79.3 qoe_q=   32.4 eps=0.919 loss=0.2061
[ep   91] redandblack  static_B_2020.02.14_13.21.26.csv@631   reward=  185.47 qoe=  12.0 qoe_q=   52.9 eps=0.918 loss=0.1908
[ep   92] soldier      static_B_2020.02.27_18.39.27.csv@2476  reward=  147.11 qoe= 100.0 qoe_q=   39.7 eps=0.917 loss=0.1996
[ep   93] longdress    static_B_2020.02.13_13.57.29.csv@1886  reward=  148.73 qoe=  14.0 qoe_q=   38.8 eps=0.916 loss=0.2001
[ep   94] loot         static_B_2020.01.16_10.43.34.csv@617   reward=  157.96 qoe=  43.1 qoe_q=   33.9 eps=0.915 loss=0.1991
[ep   95] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  133.99 qoe=   2.6 qoe_q=   17.9 eps=0.914 loss=0.2017
[ep   96] soldier      static_B_2020.02.27_18.39.27.csv@916   reward=  149.07 qoe=  67.3 qoe_q=   29.8 eps=0.913 loss=0.1814
[ep   97] longdress    static_B_2020.01.16_10.43.34.csv@3017  reward=  186.88 qoe=  32.0 qoe_q=   52.8 eps=0.912 loss=0.2083
[ep   98] loot         static_B_2020.01.16_10.43.34.csv@977   reward=  179.87 qoe=  26.0 qoe_q=   51.8 eps=0.911 loss=0.1816
[ep   99] redandblack  static_B_2020.02.13_13.57.29.csv@2066  reward=  178.48 qoe=  64.0 qoe_q=   48.4 eps=0.911 loss=0.1737
[ep  100] soldier      static_B_2020.02.13_13.57.29.csv@2846  reward=  102.39 qoe=   0.0 qoe_q=  -21.4 eps=0.910 loss=0.1818
    [eval @ ep 100] reward=285.62 qoe=90.0 qoe_q=89.3 mean_q=0.965 stall=1.3s  <-- best (saved)
[ep  101] longdress    static_B_2020.01.16_10.43.34.csv@677   reward=  152.63 qoe=  54.0 qoe_q=   38.6 eps=0.909 loss=0.1965
[ep  102] loot         static_B_2020.02.27_18.39.27.csv@3976  reward=  175.06 qoe=   0.0 qoe_q=   51.0 eps=0.908 loss=0.1723
[ep  103] redandblack  static_B_2020.02.13_13.57.29.csv@2786  reward=  157.41 qoe=  63.6 qoe_q=   28.0 eps=0.907 loss=0.1926
[ep  104] soldier      static_B_2020.01.16_10.43.34.csv@1637  reward=  151.63 qoe=  52.4 qoe_q=   35.2 eps=0.906 loss=0.1693
[ep  105] longdress    static_B_2020.02.13_13.57.29.csv@1466  reward=  149.48 qoe=  46.4 qoe_q=   21.5 eps=0.905 loss=0.2010
[ep  106] loot         static_B_2020.02.27_18.39.27.csv@1516  reward=  124.75 qoe=  36.0 qoe_q=   30.0 eps=0.904 loss=0.1821
[ep  107] redandblack  static_B_2020.02.27_18.39.27.csv@1276  reward=  177.28 qoe=  24.0 qoe_q=   49.3 eps=0.903 loss=0.2143
[ep  108] soldier      static_B_2020.02.13_13.57.29.csv@446   reward=   81.47 qoe=   2.0 qoe_q=   -3.4 eps=0.902 loss=0.1857
[ep  109] longdress    static_B_2020.01.16_10.43.34.csv@1997  reward=  196.97 qoe=  36.0 qoe_q=   57.7 eps=0.902 loss=0.1859
[ep  110] loot         static_B_2020.02.13_13.57.29.csv@1346  reward=  131.23 qoe=  56.6 qoe_q=   24.5 eps=0.901 loss=0.1866
[ep  111] redandblack  static_B_2020.02.27_18.39.27.csv@1156  reward=  106.98 qoe=  14.5 qoe_q=    5.4 eps=0.900 loss=0.2035
[ep  112] soldier      static_B_2020.02.27_18.39.27.csv@4336  reward=  126.79 qoe=  37.5 qoe_q=   19.5 eps=0.899 loss=0.1635
[ep  113] longdress    static_B_2020.01.16_10.43.34.csv@197   reward=  181.34 qoe= 100.0 qoe_q=   51.8 eps=0.898 loss=0.1787
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@2956  reward=  183.41 qoe=  70.0 qoe_q=   52.9 eps=0.897 loss=0.1693
[ep  115] redandblack  static_B_2020.01.16_10.43.34.csv@1697  reward=  150.58 qoe= 100.0 qoe_q=   40.9 eps=0.896 loss=0.1981
[ep  116] soldier      static_B_2020.02.27_18.39.27.csv@3376  reward=  183.46 qoe=  10.0 qoe_q=   52.5 eps=0.895 loss=0.1979
[ep  117] longdress    static_B_2020.02.13_13.57.29.csv@746   reward=  109.60 qoe=  11.6 qoe_q=    0.5 eps=0.894 loss=0.1826
[ep  118] loot         static_B_2020.02.13_13.57.29.csv@1586  reward=  166.21 qoe=  45.9 qoe_q=   27.9 eps=0.893 loss=0.1983
[ep  119] redandblack  static_B_2020.02.27_18.39.27.csv@3856  reward=   39.19 qoe=   0.0 qoe_q=  -86.3 eps=0.892 loss=0.1878
[ep  120] soldier      static_B_2020.01.16_10.43.34.csv@1877  reward=  202.28 qoe=  24.0 qoe_q=   60.3 eps=0.892 loss=0.2158
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@4816  reward=  188.34 qoe=  86.0 qoe_q=   54.1 eps=0.891 loss=0.1976
[ep  122] loot         static_B_2020.01.16_10.43.34.csv@2537  reward=  194.71 qoe=   0.0 qoe_q=   56.5 eps=0.890 loss=0.1749
[ep  123] redandblack  static_B_2020.01.16_10.43.34.csv@1517  reward=  159.04 qoe= 100.0 qoe_q=   42.0 eps=0.889 loss=0.1911
[ep  124] soldier      static_B_2020.02.13_13.57.29.csv@146   reward=  182.85 qoe=  44.0 qoe_q=   49.8 eps=0.888 loss=0.1893
[ep  125] longdress    static_B_2020.02.13_13.57.29.csv@266   reward=  121.97 qoe=  15.2 qoe_q=   17.1 eps=0.887 loss=0.1857
[ep  126] loot         static_B_2020.01.16_10.43.34.csv@2117  reward=  163.68 qoe= 100.0 qoe_q=   43.8 eps=0.886 loss=0.1963
[ep  127] redandblack  static_B_2020.02.27_18.39.27.csv@5176  reward=  173.83 qoe=   8.0 qoe_q=   47.9 eps=0.885 loss=0.1765
[ep  128] soldier      static_B_2020.02.13_13.57.29.csv@2306  reward=   94.93 qoe=   0.0 qoe_q=   -8.2 eps=0.884 loss=0.1801
[ep  129] longdress    static_B_2020.01.16_10.43.34.csv@17    reward=  174.62 qoe=  46.9 qoe_q=   15.5 eps=0.883 loss=0.1711
[ep  130] loot         static_B_2020.01.16_10.43.34.csv@1577  reward=  204.46 qoe=  16.0 qoe_q=   60.2 eps=0.883 loss=0.1925
[ep  131] redandblack  static_B_2020.02.13_13.57.29.csv@2906  reward=  181.55 qoe= 100.0 qoe_q=   49.0 eps=0.882 loss=0.1923
[ep  132] soldier      static_B_2020.01.16_10.43.34.csv@737   reward=  124.39 qoe=   2.3 qoe_q=   -1.3 eps=0.881 loss=0.1822
[ep  133] longdress    static_B_2020.02.13_13.57.29.csv@1046  reward=  125.68 qoe=   7.6 qoe_q=    6.4 eps=0.880 loss=0.2054
[ep  134] loot         static_B_2020.02.27_18.39.27.csv@5476  reward=  187.84 qoe=  62.0 qoe_q=   51.8 eps=0.879 loss=0.1981
[ep  135] redandblack  static_B_2020.01.16_10.43.34.csv@2777  reward=  190.12 qoe= 100.0 qoe_q=   55.1 eps=0.878 loss=0.1993
[ep  136] soldier      static_B_2020.01.16_10.43.34.csv@2597  reward=  216.65 qoe=  58.0 qoe_q=   66.6 eps=0.877 loss=0.1845
[ep  137] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  177.57 qoe=  58.0 qoe_q=   47.7 eps=0.876 loss=0.1962
[ep  138] loot         static_B_2020.02.27_18.39.27.csv@3316  reward=  194.91 qoe=   0.0 qoe_q=   56.1 eps=0.875 loss=0.1915
[ep  139] redandblack  static_B_2020.02.13_13.57.29.csv@1166  reward=  181.22 qoe=  82.0 qoe_q=   46.8 eps=0.874 loss=0.1847
[ep  140] soldier      static_B_2020.02.27_18.39.27.csv@736   reward=  110.52 qoe=  24.7 qoe_q=    6.4 eps=0.873 loss=0.1902
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@1096  reward=   99.84 qoe=  39.5 qoe_q=    2.3 eps=0.873 loss=0.1764
[ep  142] loot         static_B_2020.01.16_10.43.34.csv@437   reward=  123.45 qoe=  31.8 qoe_q=    5.8 eps=0.872 loss=0.1741
[ep  143] redandblack  static_B_2020.02.27_18.39.27.csv@616   reward=  183.23 qoe=   0.0 qoe_q=   52.0 eps=0.871 loss=0.1784
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@5056  reward=  194.83 qoe= 100.0 qoe_q=   54.1 eps=0.870 loss=0.1959
[ep  145] longdress    static_B_2020.02.27_18.39.27.csv@1876  reward=  180.60 qoe=  64.8 qoe_q=   38.1 eps=0.869 loss=0.2023
[ep  146] loot         static_B_2020.02.27_18.39.27.csv@1336  reward=  186.71 qoe=   0.0 qoe_q=   54.3 eps=0.868 loss=0.1942
[ep  147] redandblack  static_B_2020.02.27_18.39.27.csv@4096  reward=  195.51 qoe=   0.0 qoe_q=   57.5 eps=0.867 loss=0.2106
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@1216  reward=  165.77 qoe=   0.0 qoe_q=    1.0 eps=0.866 loss=0.1882
[ep  149] longdress    static_B_2020.02.14_13.21.26.csv@691   reward=  195.04 qoe=  26.0 qoe_q=   57.4 eps=0.865 loss=0.1965
[ep  150] loot         static_B_2020.02.27_18.39.27.csv@1696  reward=  169.51 qoe=  71.5 qoe_q=   41.6 eps=0.864 loss=0.1831
[ep  151] redandblack  static_B_2020.02.27_18.39.27.csv@5296  reward=  206.32 qoe=  48.0 qoe_q=   61.1 eps=0.864 loss=0.2092
[ep  152] soldier      static_B_2020.02.13_13.57.29.csv@2606  reward=  154.65 qoe=  54.9 qoe_q=   32.1 eps=0.863 loss=0.1839
[ep  153] longdress    static_B_2020.02.13_13.57.29.csv@2666  reward=  186.29 qoe= 100.0 qoe_q=   51.8 eps=0.862 loss=0.1860
[ep  154] loot         static_B_2020.02.14_13.21.26.csv@91    reward=  196.91 qoe=   8.0 qoe_q=   56.3 eps=0.861 loss=0.1798
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@2536  reward=  179.23 qoe=  10.0 qoe_q=   48.0 eps=0.860 loss=0.1667
[ep  156] soldier      static_B_2020.02.13_13.57.29.csv@1286  reward=  173.12 qoe= 100.0 qoe_q=   49.6 eps=0.859 loss=0.1748
[ep  157] longdress    static_B_2020.02.14_13.21.26.csv@211   reward=  203.86 qoe=  18.0 qoe_q=   60.2 eps=0.858 loss=0.1688
[ep  158] loot         static_B_2020.02.27_18.39.27.csv@376   reward=  203.87 qoe=  76.0 qoe_q=   59.3 eps=0.857 loss=0.1724
[ep  159] redandblack  static_B_2020.02.13_13.57.29.csv@566   reward=  200.36 qoe=  18.0 qoe_q=   58.8 eps=0.856 loss=0.1809
[ep  160] soldier      static_B_2020.01.16_10.43.34.csv@257   reward=  152.13 qoe=  18.3 qoe_q=    3.3 eps=0.855 loss=0.5534
[ep  161] longdress    static_B_2020.02.27_18.39.27.csv@2356  reward=  144.47 qoe=   0.0 qoe_q= -285.2 eps=0.855 loss=0.3083
[ep  162] loot         static_B_2020.02.27_18.39.27.csv@4636  reward=   98.56 qoe=   0.0 qoe_q=  -37.7 eps=0.854 loss=0.2575
[ep  163] redandblack  static_B_2020.02.13_13.57.29.csv@2126  reward=  126.23 qoe=  40.7 qoe_q=   16.9 eps=0.853 loss=0.2687
