episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
69,longdress,static_B_2020.02.13_13.57.29.csv,866,90.7295,0.00,-60.47,0.9377,0.158592
70,loot,static_B_2020.02.27_18.39.27.csv,1636,151.7955,70.85,29.55,0.9368,0.150378
71,redandblack,static_B_2020.02.13_13.57.29.csv,2546,152.8185,86.81,35.07,0.9359,0.147742
72,soldier,static_B_2020.02.13_13.57.29.csv,2945,144.7782,55.92,24.81,0.9350,0.136870
73,longdress,static_B_2020.02.27_18.39.27.csv,5536,162.6626,12.00,44.94,0.9341,0.157745
74,loot,static_B_2020.02.27_18.39.27.csv,796,152.4989,28.00,40.37,0.9331,0.156310
75,redandblack,static_B_2020.02.27_18.39.27.csv,4216,204.9759,2.00,60.98,0.9322,0.152757
76,soldier,static_B_2020.02.27_18.39.27.csv,5416,175.2043,87.77,49.39,0.9313,0.145121
77,longdress,static_B_2020.02.27_18.39.27.csv,1996,184.2948,83.68,51.56,0.9304,0.142816
78,loot,static_B_2020.02.27_18.39.27.csv,2056,155.7702,69.10,38.99,0.9295,0.141049
79,redandblack,static_B_2020.01.16_10.43.34.csv,2477,161.0789,72.00,44.34,0.9286,0.159079
80,soldier,static_B_2020.02.27_18.39.27.csv,4996,182.4116,43.88,20.20,0.9277,0.159023
81,longdress,static_B_2020.02.14_13.21.26.csv,451,150.8889,83.83,37.93,0.9268,0.572121
82,loot,static_B_2020.02.13_13.57.29.csv,806,148.3269,69.66,30.17,0.9259,0.307212
83,redandblack,static_B_2020.02.13_13.57.29.csv,2426,128.5901,0.00,-22.76,0.9250,0.209002
84,soldier,static_B_2020.02.27_18.39.27.csv,2176,173.8092,85.50,47.43,0.9241,0.201310
85,longdress,static_B_2020.01.16_10.43.34.csv,3077,188.9545,74.00,53.29,0.9232,0.185951
86,loot,static_B_2020.01.16_10.43.34.csv,2897,159.9879,54.51,40.26,0.9223,0.188007
87,redandblack,static_B_2020.02.27_18.39.27.csv,256,158.1089,59.82,38.38,0.9214,0.209956
88,soldier,static_B_2020.02.13_13.57.29.csv,1766,185.8602,10.00,51.23,0.9205,0.196692
89,longdress,static_B_2020.01.16_10.43.34.csv,2957,121.6194,0.00,-26.31,0.9196,0.178150
90,loot,static_B_2020.02.13_13.57.29.csv,206,149.7690,79.31,32.44,0.9187,0.206139
91,redandblack,static_B_2020.02.14_13.21.26.csv,631,185.4724,12.00,52.92,0.9178,0.190810
92,soldier,static_B_2020.02.27_18.39.27.csv,2476,147.1099,100.00,39.67,0.9169,0.199583
93,longdress,static_B_2020.02.13_13.57.29.csv,1886,148.7335,14.00,38.80,0.9160,0.200054
94,loot,static_B_2020.01.16_10.43.34.csv,617,157.9611,43.12,33.89,0.9151,0.199138
95,redandblack,static_B_2020.02.27_18.39.27.csv,5742,133.9943,2.59,17.86,0.9142,0.201654
96,soldier,static_B_2020.02.27_18.39.27.csv,916,149.0727,67.26,29.77,0.9133,0.181403
97,longdress,static_B_2020.01.16_10.43.34.csv,3017,186.8811,32.00,52.77,0.9124,0.208320
98,loot,static_B_2020.01.16_10.43.34.csv,977,179.8742,26.00,51.79,0.9115,0.181634
99,redandblack,static_B_2020.02.13_13.57.29.csv,2066,178.4841,64.00,48.40,0.9106,0.173688
100,soldier,static_B_2020.02.13_13.57.29.csv,2846,102.3880,0.00,-21.44,0.9096,0.181821
101,longdress,static_B_2020.01.16_10.43.34.csv,677,152.6297,54.00,38.55,0.9087,0.196528
102,loot,static_B_2020.02.27_18.39.27.csv,3976,175.0621,0.00,50.97,0.9078,0.172329
103,redandblack,static_B_2020.02.13_13.57.29.csv,2786,157.4145,63.58,27.97,0.9069,0.192592
104,soldier,static_B_2020.01.16_10.43.34.csv,1637,151.6313,52.43,35.23,0.9060,0.169255
105,longdress,static_B_2020.02.13_13.57.29.csv,1466,149.4842,46.44,21.54,0.9051,0.201020
106,loot,static_B_2020.02.27_18.39.27.csv,1516,124.7513,36.00,29.95,0.9042,0.182112
107,redandblack,static_B_2020.02.27_18.39.27.csv,1276,177.2777,24.00,49.32,0.9033,0.214335
108,soldier,static_B_2020.02.13_13.57.29.csv,446,81.4698,2.02,-3.41,0.9024,0.185747
109,longdress,static_B_2020.01.16_10.43.34.csv,1997,196.9735,36.00,57.74,0.9015,0.185919
110,loot,static_B_2020.02.13_13.57.29.csv,1346,131.2279,56.62,24.54,0.9006,0.186637
111,redandblack,static_B_2020.02.27_18.39.27.csv,1156,106.9818,14.49,5.44,0.8997,0.203530
112,soldier,static_B_2020.02.27_18.39.27.csv,4336,126.7896,37.51,19.49,0.8988,0.163490
113,longdress,static_B_2020.01.16_10.43.34.csv,197,181.3439,100.00,51.77,0.8979,0.178710
114,loot,static_B_2020.02.27_18.39.27.csv,2956,183.4109,70.00,52.92,0.8970,0.169333
115,redandblack,static_B_2020.01.16_10.43.34.csv,1697,150.5794,100.00,40.93,0.8961,0.198124
116,soldier,static_B_2020.02.27_18.39.27.csv,3376,183.4569,10.00,52.54,0.8952,0.197944
117,longdress,static_B_2020.02.13_13.57.29.csv,746,109.5980,11.60,0.52,0.8943,0.182561
118,loot,static_B_2020.02.13_13.57.29.csv,1586,166.2072,45.88,27.87,0.8934,0.198344
119,redandblack,static_B_2020.02.27_18.39.27.csv,3856,39.1916,0.00,-86.32,0.8925,0.187820
120,soldier,static_B_2020.01.16_10.43.34.csv,1877,202.2818,24.00,60.29,0.8916,0.215790
121,longdress,static_B_2020.02.27_18.39.27.csv,4816,188.3376,86.00,54.06,0.8907,0.197571
122,loot,static_B_2020.01.16_10.43.34.csv,2537,194.7130,0.00,56.53,0.8898,0.174887
123,redandblack,static_B_2020.01.16_10.43.34.csv,1517,159.0382,100.00,42.01,0.8889,0.191058
124,soldier,static_B_2020.02.13_13.57.29.csv,146,182.8506,44.00,49.84,0.8880,0.189266
125,longdress,static_B_2020.02.13_13.57.29.csv,266,121.9683,15.16,17.10,0.8871,0.185681
126,loot,static_B_2020.01.16_10.43.34.csv,2117,163.6780,100.00,43.76,0.8862,0.196284
127,redandblack,static_B_2020.02.27_18.39.27.csv,5176,173.8324,8.00,47.87,0.8852,0.176520
128,soldier,static_B_2020.02.13_13.57.29.csv,2306,94.9337,0.00,-8.18,0.8843,0.180079
129,longdress,static_B_2020.01.16_10.43.34.csv,17,174.6223,46.94,15.53,0.8834,0.171140
130,loot,static_B_2020.01.16_10.43.34.csv,1577,204.4559,16.00,60.21,0.8825,0.192516
131,redandblack,static_B_2020.02.13_13.57.29.csv,2906,181.5529,100.00,49.03,0.8816,0.192253
132,soldier,static_B_2020.01.16_10.43.34.csv,737,124.3915,2.33,-1.31,0.8807,0.182232
133,longdress,static_B_2020.02.13_13.57.29.csv,1046,125.6812,7.62,6.38,0.8798,0.205440
134,loot,static_B_2020.02.27_18.39.27.csv,5476,187.8396,62.00,51.83,0.8789,0.198137
135,redandblack,static_B_2020.01.16_10.43.34.csv,2777,190.1195,100.00,55.13,0.8780,0.199332
136,soldier,static_B_2020.01.16_10.43.34.csv,2597,216.6508,58.00,66.59,0.8771,0.184501
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,177.5686,58.00,47.71,0.8762,0.196221
138,loot,static_B_2020.02.27_18.39.27.csv,3316,194.9124,0.00,56.12,0.8753,0.191507
139,redandblack,static_B_2020.02.13_13.57.29.csv,1166,181.2184,81.97,46.83,0.8744,0.184744
140,soldier,static_B_2020.02.27_18.39.27.csv,736,110.5239,24.65,6.44,0.8735,0.190210
141,longdress,static_B_2020.02.27_18.39.27.csv,1096,99.8387,39.52,2.33,0.8726,0.176381
142,loot,static_B_2020.01.16_10.43.34.csv,437,123.4519,31.80,5.83,0.8717,0.174143
143,redandblack,static_B_2020.02.27_18.39.27.csv,616,183.2285,0.00,52.04,0.8708,0.178365
144,soldier,static_B_2020.02.27_18.39.27.csv,5056,194.8330,100.00,54.14,0.8699,0.195932
145,longdress,static_B_2020.02.27_18.39.27.csv,1876,180.5988,64.80,38.10,0.8690,0.202333
146,loot,static_B_2020.02.27_18.39.27.csv,1336,186.7084,0.00,54.28,0.8681,0.194204
147,redandblack,static_B_2020.02.27_18.39.27.csv,4096,195.5076,0.00,57.50,0.8672,0.210650
148,soldier,static_B_2020.02.27_18.39.27.csv,1216,165.7654,0.00,0.96,0.8663,0.188247
149,longdress,static_B_2020.02.14_13.21.26.csv,691,195.0436,26.00,57.42,0.8654,0.196473
150,loot,static_B_2020.02.27_18.39.27.csv,1696,169.5148,71.51,41.63,0.8645,0.183071
151,redandblack,static_B_2020.02.27_18.39.27.csv,5296,206.3229,48.00,61.11,0.8636,0.209179
152,soldier,static_B_2020.02.13_13.57.29.csv,2606,154.6459,54.88,32.07,0.8627,0.183893
153,longdress,static_B_2020.02.13_13.57.29.csv,2666,186.2862,100.00,51.77,0.8618,0.186000
154,loot,static_B_2020.02.14_13.21.26.csv,91,196.9135,8.00,56.27,0.8608,0.179763
155,redandblack,static_B_2020.02.27_18.39.27.csv,2536,179.2338,10.00,48.02,0.8599,0.166663
156,soldier,static_B_2020.02.13_13.57.29.csv,1286,173.1244,100.00,49.59,0.8590,0.174772
157,longdress,static_B_2020.02.14_13.21.26.csv,211,203.8640,18.00,60.18,0.8581,0.168769
158,loot,static_B_2020.02.27_18.39.27.csv,376,203.8652,76.00,59.32,0.8572,0.172403
159,redandblack,static_B_2020.02.13_13.57.29.csv,566,200.3609,18.00,58.78,0.8563,0.180876
160,soldier,static_B_2020.01.16_10.43.34.csv,257,152.1267,18.31,3.27,0.8554,0.553358
161,longdress,static_B_2020.02.27_18.39.27.csv,2356,144.4661,0.00,-285.21,0.8545,0.308279
162,loot,static_B_2020.02.27_18.39.27.csv,4636,98.5570,0.00,-37.65,0.8536,0.257489
163,redandblack,static_B_2020.02.13_13.57.29.csv,2126,126.2274,40.68,16.93,0.8527,0.268687
164,soldier,static_B_2020.01.16_10.43.34.csv,3109,187.5962,100.00,54.63,0.8518,0.235270
165,longdress,static_B_2020.02.13_13.57.29.csv,2486,137.2956,10.32,-11.69,0.8509,0.227424
166,loot,static_B_2020.02.27_18.39.27.csv,316,184.5911,100.00,49.60,0.8500,0.246239
167,redandblack,static_B_2020.01.16_10.43.34.csv,917,165.7777,59.69,37.20,0.8491,0.238615
168,soldier,static_B_2020.02.27_18.39.27.csv,1816,205.0814,62.28,42.93,0.8482,0.271044
169,longdress,static_B_2020.02.13_13.57.29.csv,686,63.9823,0.00,-137.21,0.8473,0.256060
170,loot,static_B_2020.02.27_18.39.27.csv,2596,209.5194,100.00,63.85,0.8464,0.253533
171,redandblack,static_B_2020.02.27_18.39.27.csv,2236,165.3310,100.00,44.29,0.8455,0.241719
172,soldier,static_B_2020.02.27_18.39.27.csv,2416,167.3923,44.00,46.55,0.8446,0.227236
173,longdress,static_B_2020.02.27_18.39.27.csv,976,153.9177,100.00,38.56,0.8437,0.214979
174,loot,static_B_2020.02.27_18.39.27.csv,2896,200.3374,100.00,55.88,0.8428,0.249361
175,redandblack,static_B_2020.02.27_18.39.27.csv,856,226.0640,100.00,68.00,0.8419,0.255681
176,soldier,static_B_2020.02.13_13.57.29.csv,2726,91.1548,12.84,-0.01,0.8410,0.261297
177,longdress,static_B_2020.02.27_18.39.27.csv,3676,193.5533,62.00,54.62,0.8401,0.244511
178,loot,static_B_2020.02.13_13.57.29.csv,1826,184.1981,0.00,50.83,0.8392,0.268739
179,redandblack,static_B_2020.02.27_18.39.27.csv,5656,172.1666,72.00,48.45,0.8383,0.252846
180,soldier,static_B_2020.01.16_10.43.34.csv,1337,171.7402,100.00,46.94,0.8374,0.252222
181,longdress,static_B_2020.02.14_13.21.26.csv,31,164.2685,10.41,-3.65,0.8364,0.256127
182,loot,static_B_2020.01.16_10.43.34.csv,1457,187.5681,36.00,52.82,0.8355,0.235044
183,redandblack,static_B_2020.02.13_13.57.29.csv,1646,171.8980,0.00,-19.44,0.8346,0.269476
184,soldier,static_B_2020.02.13_13.57.29.csv,2246,146.8129,11.54,-16.54,0.8337,0.239810
185,longdress,static_B_2020.02.13_13.57.29.csv,626,115.3545,0.00,-21.88,0.8328,0.264300
186,loot,static_B_2020.02.13_13.57.29.csv,1706,91.9687,0.00,-18.53,0.8319,0.233219
187,redandblack,static_B_2020.01.16_10.43.34.csv,2657,128.3753,81.77,30.34,0.8310,0.228917
188,soldier,static_B_2020.01.16_10.43.34.csv,497,176.5676,67.44,38.49,0.8301,0.257248
189,longdress,static_B_2020.01.16_10.43.34.csv,857,174.2094,71.73,38.57,0.8292,0.247583
190,loot,static_B_2020.02.27_18.39.27.csv,3496,211.1691,100.00,61.43,0.8283,0.248477
191,redandblack,static_B_2020.01.16_10.43.34.csv,2177,175.4028,82.30,46.55,0.8274,0.227961
192,soldier,static_B_2020.02.13_13.57.29.csv,2945,186.4618,57.48,24.64,0.8265,0.235977
193,longdress,static_B_2020.02.27_18.39.27.csv,2116,169.1507,59.70,42.78,0.8256,0.244030
194,loot,static_B_2020.01.16_10.43.34.csv,1157,159.2975,0.00,-2.11,0.8247,0.242924
195,redandblack,static_B_2020.02.14_13.21.26.csv,271,184.3448,2.00,53.94,0.8238,0.288048
196,soldier,static_B_2020.02.27_18.39.27.csv,3736,190.9147,100.00,52.80,0.8229,0.206745
197,longdress,static_B_2020.02.27_18.39.27.csv,4396,207.8597,100.00,60.92,0.8220,0.238102
198,loot,static_B_2020.02.13_13.57.29.csv,26,173.3118,44.00,45.63,0.8211,0.247234
199,redandblack,static_B_2020.01.16_10.43.34.csv,2357,182.4405,29.85,6.65,0.8202,0.231497
200,soldier,static_B_2020.02.27_18.39.27.csv,4036,139.9024,50.77,31.12,0.8193,0.245538
201,longdress,static_B_2020.02.13_13.57.29.csv,926,92.2529,0.00,-25.54,0.8184,0.224215
202,loot,static_B_2020.01.16_10.43.34.csv,2057,196.2828,100.00,56.07,0.8175,0.231462
203,redandblack,static_B_2020.01.16_10.43.34.csv,1037,187.6343,100.00,52.44,0.8166,0.240285
204,soldier,static_B_2020.02.27_18.39.27.csv,2296,186.0090,81.19,48.38,0.8157,0.255139
205,longdress,static_B_2020.01.16_10.43.34.csv,557,143.8166,56.78,24.80,0.8148,0.236356
206,loot,static_B_2020.02.27_18.39.27.csv,2716,181.9156,44.00,50.47,0.8139,0.237456
207,redandblack,static_B_2020.02.27_18.39.27.csv,4156,166.7999,38.28,18.98,0.8129,0.245186
208,soldier,static_B_2020.02.13_13.57.29.csv,1526,53.9792,0.00,-45.41,0.8120,0.250474
209,longdress,static_B_2020.01.16_10.43.34.csv,1817,202.3831,100.00,60.13,0.8111,0.256808
210,loot,static_B_2020.02.27_18.39.27.csv,5116,188.7181,10.00,54.04,0.8102,0.255172
211,redandblack,static_B_2020.02.13_13.57.29.csv,1106,165.3993,80.07,38.81,0.8093,0.235219
212,soldier,static_B_2020.01.16_10.43.34.csv,1757,176.0842,59.39,47.06,0.8084,0.254456
213,longdress,static_B_2020.01.16_10.43.34.csv,137,117.4007,45.70,19.11,0.8075,0.245074
214,loot,static_B_2020.02.27_18.39.27.csv,136,180.3391,78.98,42.71,0.8066,0.245081
215,redandblack,static_B_2020.01.16_10.43.34.csv,1097,115.8887,0.00,-8.97,0.8057,0.241453
216,soldier,static_B_2020.01.16_10.43.34.csv,317,199.6103,100.00,57.28,0.8048,0.245737
217,longdress,static_B_2020.02.13_13.57.29.csv,1946,188.9453,20.00,52.55,0.8039,0.289292
218,loot,static_B_2020.02.13_13.57.29.csv,1406,185.9062,75.31,45.01,0.8030,0.233228
219,redandblack,static_B_2020.01.16_10.43.34.csv,1217,184.5196,100.00,52.20,0.8021,0.243586
220,loot,static_B_2020.01.16_10.43.34.csv,77,150.0102,14.12,5.92,0.8012,0.241483
221,redandblack,static_B_2020.02.27_18.39.27.csv,1311,198.0165,50.00,57.98,0.8003,0.216715
222,soldier,static_B_2020.02.13_13.57.29.csv,281,124.9034,0.00,-6.02,0.7994,0.232472
223,longdress,static_B_2020.02.27_18.39.27.csv,3231,212.3100,48.00,62.19,0.7985,0.246753
224,loot,static_B_2020.02.13_13.57.29.csv,1481,151.2153,100.00,39.02,0.7976,0.272692
225,redandblack,static_B_2020.02.27_18.39.27.csv,111,185.8866,48.00,50.73,0.7967,0.206725
226,soldier,static_B_2020.01.16_10.43.34.csv,977,206.2856,100.00,59.45,0.7958,0.264112
227,longdress,static_B_2020.02.13_13.57.29.csv,341,113.1680,0.00,1.20,0.7949,0.244957
228,loot,static_B_2020.02.27_18.39.27.csv,3351,198.4444,18.00,57.38,0.7940,0.262636
229,redandblack,static_B_2020.02.13_13.57.29.csv,1361,166.9080,100.00,42.38,0.7931,0.258388
230,soldier,static_B_2020.02.27_18.39.27.csv,3711,228.8102,30.00,71.27,0.7922,0.225765
231,longdress,static_B_2020.02.27_18.39.27.csv,5511,186.6352,80.62,52.80,0.7913,0.249633
232,loot,static_B_2020.02.13_13.57.29.csv,521,183.5534,100.00,51.51,0.7904,0.248258
233,redandblack,static_B_2020.01.16_10.43.34.csv,2537,191.9185,34.00,55.60,0.7895,0.225301
234,soldier,static_B_2020.02.13_13.57.29.csv,1781,208.6347,67.22,58.06,0.7885,0.245028
235,longdress,static_B_2020.02.27_18.39.27.csv,3111,117.9852,0.00,-0.99,0.7876,0.241903
236,loot,static_B_2020.02.14_13.21.26.csv,415,168.4851,12.00,44.86,0.7867,0.252026
237,redandblack,static_B_2020.02.27_18.39.27.csv,1791,127.5684,0.00,-291.52,0.7858,0.242824
238,soldier,static_B_2020.02.13_13.57.29.csv,41,151.3605,38.38,35.59,0.7849,0.228359
239,longdress,static_B_2020.02.27_18.39.27.csv,2631,95.0159,0.00,-89.04,0.7840,0.561889
240,loot,static_B_2020.02.27_18.39.27.csv,2151,211.1158,100.00,62.93,0.7831,0.335761
241,redandblack,static_B_2020.02.27_18.39.27.csv,3651,173.5749,100.00,47.04,0.7822,0.313997
242,soldier,static_B_2020.02.14_13.21.26.csv,835,192.0090,100.00,54.59,0.7813,0.293101
243,longdress,static_B_2020.02.27_18.39.27.csv,2811,191.0805,84.00,53.23,0.7804,0.297648
244,loot,static_B_2020.02.27_18.39.27.csv,3411,204.8072,34.00,59.20,0.7795,0.302422
245,redandblack,static_B_2020.01.16_10.43.34.csv,377,147.8974,34.27,-1.66,0.7786,0.339811
246,soldier,static_B_2020.01.16_10.43.34.csv,1997,148.5546,67.02,25.97,0.7777,0.369575
247,longdress,static_B_2020.02.27_18.39.27.csv,5571,185.2280,64.00,53.23,0.7768,0.297166
248,loot,static_B_2020.02.27_18.39.27.csv,3891,198.8187,34.10,14.55,0.7759,0.332350
249,redandblack,static_B_2020.02.13_13.57.29.csv,761,94.2630,0.00,-13.71,0.7750,0.314609
250,soldier,static_B_2020.02.27_18.39.27.csv,2991,156.3744,78.36,36.65,0.7741,0.310297
251,longdress,static_B_2020.02.14_13.21.26.csv,295,205.7983,34.00,59.29,0.7732,0.289202
252,loot,static_B_2020.02.27_18.39.27.csv,3531,204.0518,90.00,59.13,0.7723,0.274047
253,redandblack,static_B_2020.01.16_10.43.34.csv,1037,219.8877,100.00,65.24,0.7714,0.327195
254,soldier,static_B_2020.01.16_10.43.34.csv,1697,186.0350,100.00,51.61,0.7705,0.295041
255,longdress,static_B_2020.02.27_18.39.27.csv,5691,175.8675,80.34,43.72,0.7696,0.324606
256,loot,static_B_2020.02.13_13.57.29.csv,1241,216.6454,8.00,65.13,0.7687,0.329360
257,redandblack,static_B_2020.01.16_10.43.34.csv,3077,233.1677,74.00,71.59,0.7678,0.346869
258,soldier,static_B_2020.01.16_10.43.34.csv,497,178.3613,62.22,34.56,0.7669,0.286879
259,longdress,static_B_2020.01.16_10.43.34.csv,857,189.4007,67.27,41.76,0.7660,0.276760
260,loot,static_B_2020.02.27_18.39.27.csv,3771,215.2052,100.00,63.92,0.7651,0.304347
261,redandblack,static_B_2020.01.16_10.43.34.csv,2777,187.6975,100.00,52.00,0.7641,0.310359
262,soldier,static_B_2020.01.16_10.43.34.csv,1517,169.3477,100.00,43.41,0.7632,0.307891
263,longdress,static_B_2020.02.27_18.39.27.csv,3171,167.3983,0.00,-244.75,0.7623,0.285011
264,loot,static_B_2020.02.13_13.57.29.csv,461,154.1318,41.23,31.20,0.7614,0.346992
265,redandblack,static_B_2020.02.27_18.39.27.csv,3951,187.2274,40.00,52.71,0.7605,0.302800
266,soldier,static_B_2020.02.27_18.39.27.csv,591,203.3697,66.00,57.14,0.7596,0.295850
267,longdress,static_B_2020.02.14_13.21.26.csv,355,132.2415,40.20,24.79,0.7587,0.308677
268,loot,static_B_2020.01.16_10.43.34.csv,1277,203.2811,78.00,58.70,0.7578,0.297390
