episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
801,longdress,driving_B_2020.01.16_07.26.43.csv,673,-53.6859,-53.69,-53.69,0.5438,2.090364
802,loot,driving_B_2020.02.13_15.02.01.csv,581,32.7609,32.76,32.76,0.5432,1.924881
803,redandblack,driving_B_2020.02.13_15.02.01.csv,461,1.8251,1.83,1.83,0.5427,2.865075
804,soldier,static_B_2020.02.27_18.39.27.csv,3816,24.1388,24.14,24.14,0.5421,2.477218
805,longdress,driving_B_2020.02.13_13.03.24.csv,1568,-173.4654,-173.47,-173.47,0.5415,2.255393
806,loot,driving_B_2020.02.14_09.38.22.csv,1103,-31.3021,-31.30,-31.30,0.5410,2.414435
807,redandblack,static_B_2020.02.27_18.39.27.csv,4056,48.9941,48.99,48.99,0.5404,2.551363
808,soldier,driving_B_2020.02.14_09.38.22.csv,143,-121.3436,-121.34,-121.34,0.5398,2.240873
809,longdress,driving_B_2019.12.17_07.32.39.csv,1132,59.6170,59.62,59.62,0.5393,2.198651
810,loot,driving_B_2020.01.16_09.56.56.csv,1177,29.6845,29.68,29.68,0.5387,2.533569
811,redandblack,driving_B_2020.01.16_07.26.43.csv,433,-71.1213,-71.12,-71.12,0.5381,2.267195
812,soldier,static_B_2020.02.27_18.39.27.csv,5742,52.7450,52.75,52.75,0.5375,2.246342
813,longdress,static_B_2020.02.27_18.39.27.csv,2796,53.5811,53.58,53.58,0.5370,2.350937
814,loot,driving_B_2020.02.14_09.38.22.csv,1163,-74.5912,-74.59,-74.59,0.5364,1.976057
815,redandblack,driving_B_2020.02.13_13.03.24.csv,1328,-46.1539,-46.15,-46.15,0.5358,2.239795
816,soldier,driving_B_2020.02.13_15.02.01.csv,1061,70.4036,70.40,70.40,0.5353,2.195562
817,longdress,static_B_2020.02.27_18.39.27.csv,3336,48.1314,48.13,48.13,0.5347,2.360996
818,loot,static_B_2020.02.27_18.39.27.csv,5676,71.2744,71.27,71.27,0.5341,2.344609
819,redandblack,driving_B_2020.02.13_13.03.24.csv,1628,-99.9721,-99.97,-99.97,0.5336,2.096621
820,soldier,static_B_2020.02.27_18.39.27.csv,4656,-55.9542,-55.95,-55.95,0.5330,2.379645
821,longdress,driving_B_2020.02.14_12.58.17.csv,674,-151.9347,-151.93,-151.93,0.5324,2.064236
822,loot,static_B_2020.02.14_13.21.26.csv,667,62.4156,62.42,62.42,0.5319,2.508723
823,redandblack,driving_B_2019.12.17_07.32.39.csv,2092,44.1446,44.14,44.14,0.5313,2.357946
824,soldier,driving_B_2019.12.17_07.32.39.csv,772,4.0432,4.04,4.04,0.5307,2.205744
825,longdress,driving_B_2019.12.16_12.27.05.csv,431,-51.2152,-51.22,-51.22,0.5301,2.132009
826,loot,driving_B_2019.12.16_12.27.05.csv,1152,21.9860,21.99,21.99,0.5296,2.193913
827,redandblack,driving_B_2020.02.14_09.38.22.csv,1343,52.0129,52.01,52.01,0.5290,2.397866
828,soldier,static_B_2020.02.27_18.39.27.csv,2256,62.1277,62.13,62.13,0.5284,2.307714
829,longdress,driving_B_2020.02.13_13.03.24.csv,1808,-880.6639,-880.66,-880.66,0.5279,2.471359
830,loot,driving_B_2020.02.13_15.02.01.csv,2681,-16.5402,-16.54,-16.54,0.5273,2.358606
831,redandblack,static_B_2020.02.27_18.39.27.csv,1596,55.4441,55.44,55.44,0.5267,2.295952
832,soldier,driving_B_2020.01.16_07.26.43.csv,253,12.5868,12.59,12.59,0.5262,2.348877
833,longdress,static_B_2019.12.16_13.40.04.csv,1094,-75.8149,-75.81,-75.81,0.5256,2.593968
834,loot,driving_B_2020.02.13_13.03.24.csv,788,-16.8026,-16.80,-16.80,0.5250,2.178345
835,redandblack,driving_B_2020.02.13_15.02.01.csv,2254,74.3058,74.31,74.31,0.5244,2.479785
836,soldier,static_B_2020.02.14_13.21.26.csv,850,30.3591,30.36,30.36,0.5239,2.384709
837,longdress,static_B_2020.02.27_18.39.27.csv,604,50.0058,50.01,50.01,0.5233,2.267623
838,loot,driving_B_2020.01.16_09.56.56.csv,1406,47.2611,47.26,47.26,0.5227,2.080297
839,redandblack,static_B_2020.02.27_18.39.27.csv,784,60.7253,60.73,60.73,0.5222,2.378516
840,soldier,static_B_2019.12.16_13.40.04.csv,1517,50.5023,50.50,50.50,0.5216,2.468352
841,longdress,driving_B_2020.02.13_13.03.24.csv,276,-21.3878,-21.39,-21.39,0.5210,2.069747
842,loot,driving_B_2020.02.14_12.58.17.csv,675,19.1140,19.11,19.11,0.5205,2.543504
843,redandblack,driving_B_2020.02.13_15.02.01.csv,1114,66.0628,66.06,66.06,0.5199,2.418143
844,soldier,driving_B_2020.02.13_15.02.01.csv,2614,48.6069,48.61,48.61,0.5193,2.116368
845,longdress,driving_B_2020.02.13_13.03.24.csv,2136,-414.4608,-414.46,-414.46,0.5188,1.929214
846,loot,driving_B_2020.02.13_13.03.24.csv,1176,7.5442,7.54,7.54,0.5182,2.180136
847,redandblack,driving_B_2020.02.13_13.03.24.csv,1896,-479.9576,-479.96,-479.96,0.5176,2.055694
848,soldier,static_B_2020.02.27_18.39.27.csv,2224,62.8165,62.82,62.82,0.5170,2.294716
849,longdress,static_B_2020.02.27_18.39.27.csv,484,56.5738,56.57,56.57,0.5165,2.217932
850,loot,static_B_2020.02.27_18.39.27.csv,3664,37.1729,37.17,37.17,0.5159,2.127468
851,redandblack,driving_B_2019.12.17_07.32.39.csv,799,-24.5374,-24.54,-24.54,0.5153,2.598748
852,soldier,static_B_2020.02.27_18.39.27.csv,2524,67.9056,67.91,67.91,0.5148,2.233009
853,longdress,driving_B_2019.12.16_12.27.05.csv,345,-27.3875,-27.39,-27.39,0.5142,2.243444
854,loot,driving_B_2019.12.16_12.27.05.csv,825,35.4509,35.45,35.45,0.5136,2.559283
855,redandblack,static_B_2020.02.27_18.39.27.csv,2644,54.4229,54.42,54.42,0.5131,2.493106
856,soldier,static_B_2020.02.27_18.39.27.csv,904,48.7952,48.80,48.80,0.5125,2.074800
857,longdress,driving_B_2020.01.16_07.26.43.csv,1407,-54.2113,-54.21,-54.21,0.5119,2.117191
858,loot,static_B_2020.02.27_18.39.27.csv,4744,34.0696,34.07,34.07,0.5113,2.316192
859,redandblack,driving_B_2019.12.17_07.32.39.csv,1159,-2.3111,-2.31,-2.31,0.5108,2.191471
860,soldier,driving_B_2020.02.14_12.58.17.csv,800,-147.0155,-147.02,-147.02,0.5102,2.263674
861,longdress,driving_B_2019.12.16_12.27.05.csv,1125,20.3671,20.37,20.37,0.5096,2.147318
862,loot,driving_B_2020.02.13_13.03.24.csv,636,31.4133,31.41,31.41,0.5091,2.177028
863,redandblack,driving_B_2020.01.16_07.26.43.csv,1047,49.0604,49.06,49.06,0.5085,2.391514
864,soldier,driving_B_2020.02.13_15.02.01.csv,634,-40.2698,-40.27,-40.27,0.5079,1.929983
865,longdress,driving_B_2020.01.16_07.26.43.csv,87,0.0637,0.06,0.06,0.5074,1.982531
866,loot,static_B_2020.02.27_18.39.27.csv,3784,20.6807,20.68,20.68,0.5068,2.166639
867,redandblack,driving_B_2020.02.14_12.58.17.csv,195,-79.4299,-79.43,-79.43,0.5062,2.078388
868,soldier,driving_B_2020.02.14_12.58.17.csv,795,-77.0699,-77.07,-77.07,0.5057,1.908165
869,longdress,driving_B_2019.12.17_07.32.39.csv,739,-38.4138,-38.41,-38.41,0.5051,2.188028
870,loot,driving_B_2020.02.13_13.03.24.csv,1236,-28.9847,-28.98,-28.98,0.5045,2.221419
871,redandblack,static_B_2020.02.27_18.39.27.csv,3064,52.4211,52.42,52.42,0.5039,2.378877
872,soldier,driving_B_2020.02.27_17.30.15.csv,101,-243.1772,-243.18,-243.18,0.5034,2.058878
873,longdress,driving_B_2020.01.16_12.10.03.csv,186,53.1381,53.14,53.14,0.5028,2.128907
874,loot,static_B_2020.02.27_18.39.27.csv,3724,59.8954,59.90,59.90,0.5022,2.363598
875,redandblack,driving_B_2020.02.13_13.03.24.csv,396,6.8603,6.86,6.86,0.5017,2.178961
876,soldier,static_B_2020.02.14_13.21.26.csv,410,56.9105,56.91,56.91,0.5011,1.978908
877,longdress,driving_B_2020.02.27_17.30.15.csv,41,-22.6328,-22.63,-22.63,0.5005,2.452151
878,loot,static_B_2020.02.14_13.21.26.csv,230,59.6274,59.63,59.63,0.5000,2.249205
879,redandblack,driving_B_2020.01.16_07.26.43.csv,27,5.4609,5.46,5.46,0.4994,2.230242
880,soldier,driving_B_2020.01.16_09.56.56.csv,1286,50.2666,50.27,50.27,0.4988,2.434368
881,longdress,static_B_2020.02.27_18.39.27.csv,4924,54.7104,54.71,54.71,0.4983,2.385782
882,loot,static_B_2020.02.27_18.39.27.csv,184,53.2780,53.28,53.28,0.4977,2.342063
883,redandblack,static_B_2020.02.27_18.39.27.csv,5164,33.7117,33.71,33.71,0.4971,2.213688
884,soldier,driving_B_2019.12.17_07.32.39.csv,139,-9.8509,-9.85,-9.85,0.4965,2.527387
885,longdress,driving_B_2019.12.17_07.32.39.csv,1579,-34.5067,-34.51,-34.51,0.4960,2.352347
886,loot,driving_B_2020.02.13_15.02.01.csv,2194,58.2028,58.20,58.20,0.4954,2.415020
887,redandblack,driving_B_2020.01.16_07.26.43.csv,327,-67.2461,-67.25,-67.25,0.4948,2.355432
888,soldier,static_B_2020.02.27_18.39.27.csv,5742,63.6263,63.63,63.63,0.4943,2.238478
889,longdress,static_B_2020.02.27_18.39.27.csv,3304,69.2489,69.25,69.25,0.4937,1.862071
890,loot,driving_B_2020.01.16_09.56.56.csv,1346,52.7086,52.71,52.71,0.4931,2.367138
891,redandblack,static_B_2020.02.27_18.39.27.csv,2164,52.8369,52.84,52.84,0.4926,2.005732
892,soldier,driving_B_2020.02.13_13.03.24.csv,1476,34.1993,34.20,34.20,0.4920,2.455469
893,longdress,driving_B_2020.01.16_09.56.56.csv,1226,-13.6289,-13.63,-13.63,0.4914,2.474388
894,loot,driving_B_2020.02.13_15.02.01.csv,214,59.6111,59.61,59.61,0.4908,1.957768
895,redandblack,driving_B_2020.02.14_12.58.17.csv,255,-364.2797,-364.28,-364.28,0.4903,2.231740
896,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-8.7428,-8.74,-8.74,0.4897,2.387515
897,longdress,static_B_2019.12.16_13.40.04.csv,557,51.6844,51.68,51.68,0.4891,1.955950
898,loot,driving_B_2020.01.16_07.26.43.csv,1707,4.4029,4.40,4.40,0.4886,2.255221
899,redandblack,driving_B_2020.01.16_12.10.03.csv,244,84.1048,84.10,84.10,0.4880,2.395876
900,soldier,driving_B_2020.01.16_07.26.43.csv,1767,-148.3021,-148.30,-148.30,0.4874,2.171476
901,longdress,driving_B_2019.12.17_07.32.39.csv,1639,38.9080,38.91,38.91,0.4869,2.129398
902,loot,static_B_2020.02.27_18.39.27.csv,244,69.3006,69.30,69.30,0.4863,2.283081
903,redandblack,driving_B_2020.02.14_09.38.22.csv,1377,74.3842,74.38,74.38,0.4857,2.102574
904,soldier,driving_B_2020.01.16_07.26.43.csv,1227,4.5609,4.56,4.56,0.4852,2.383756
905,longdress,driving_B_2020.02.27_17.30.15.csv,521,-187.8659,-187.87,-187.87,0.4846,2.162590
906,loot,static_B_2020.02.14_13.21.26.csv,770,31.1026,31.10,31.10,0.4840,1.797494
907,redandblack,driving_B_2020.01.16_07.26.43.csv,1587,-134.9591,-134.96,-134.96,0.4834,2.240822
908,soldier,driving_B_2020.01.16_12.10.03.csv,244,70.2248,70.22,70.22,0.4829,2.324433
909,longdress,driving_B_2020.01.16_07.26.43.csv,627,7.1136,7.11,7.11,0.4823,2.089343
910,loot,driving_B_2019.12.17_07.32.39.csv,1399,-150.1739,-150.17,-150.17,0.4817,2.124549
911,redandblack,static_B_2019.12.16_13.40.04.csv,1217,45.3672,45.37,45.37,0.4812,2.212679
912,soldier,driving_B_2020.02.14_09.38.22.csv,57,-56.4168,-56.42,-56.42,0.4806,2.592242
913,longdress,static_B_2020.02.27_18.39.27.csv,4024,29.2005,29.20,29.20,0.4800,2.292844
914,loot,static_B_2020.02.27_18.39.27.csv,1384,56.2442,56.24,56.24,0.4795,2.062775
915,redandblack,static_B_2020.02.27_18.39.27.csv,1984,14.9725,14.97,14.97,0.4789,2.606860
916,soldier,driving_B_2020.02.13_15.02.01.csv,94,50.8046,50.80,50.80,0.4783,2.223604
917,longdress,static_B_2020.02.27_18.39.27.csv,3604,67.4919,67.49,67.49,0.4777,2.219603
918,loot,driving_B_2019.12.17_07.32.39.csv,439,47.6937,47.69,47.69,0.4772,2.349024
919,redandblack,driving_B_2020.02.13_13.03.24.csv,2076,-153.6979,-153.70,-153.70,0.4766,2.424256
920,soldier,static_B_2019.12.16_13.40.04.csv,737,53.0889,53.09,53.09,0.4760,2.232499
921,longdress,static_B_2020.02.27_18.39.27.csv,4564,57.6321,57.63,57.63,0.4755,1.969486
922,loot,static_B_2019.12.16_13.40.04.csv,1817,64.3133,64.31,64.31,0.4749,1.992580
923,redandblack,static_B_2019.12.16_13.40.04.csv,197,63.5842,63.58,63.58,0.4743,2.238163
924,soldier,static_B_2020.02.14_13.21.26.csv,50,60.2210,60.22,60.22,0.4738,2.520215
925,longdress,driving_B_2019.12.17_07.32.39.csv,2288,35.9775,35.98,35.98,0.4732,2.280024
926,loot,driving_B_2020.02.13_15.02.01.csv,1834,52.7705,52.77,52.77,0.4726,2.032446
927,redandblack,driving_B_2020.02.27_17.30.15.csv,161,-85.6865,-85.69,-85.69,0.4721,2.281967
928,soldier,static_B_2019.12.16_13.40.04.csv,1637,63.1767,63.18,63.18,0.4715,2.385675
929,longdress,driving_B_2020.02.27_17.30.15.csv,401,-378.0488,-378.05,-378.05,0.4709,2.077070
930,loot,static_B_2019.12.16_13.40.04.csv,377,46.7962,46.80,46.80,0.4703,2.138471
931,redandblack,driving_B_2020.01.16_07.26.43.csv,567,1.9682,1.97,1.97,0.4698,2.345387
932,soldier,driving_B_2020.01.16_09.56.56.csv,446,1.4950,1.49,1.49,0.4692,1.970113
933,longdress,driving_B_2020.02.13_15.02.01.csv,1234,42.9305,42.93,42.93,0.4686,2.376031
934,loot,driving_B_2020.02.14_09.38.22.csv,1317,53.2455,53.25,53.25,0.4681,2.027964
935,redandblack,driving_B_2020.02.13_15.02.01.csv,2314,-74.4769,-74.48,-74.48,0.4675,1.964852
936,soldier,driving_B_2020.02.13_13.03.24.csv,1656,-68.4072,-68.41,-68.41,0.4669,2.250955
937,longdress,static_B_2020.02.27_18.39.27.csv,364,65.4903,65.49,65.49,0.4664,2.288429
938,loot,driving_B_2020.02.14_09.38.22.csv,237,-64.7381,-64.74,-64.74,0.4658,2.434067
939,redandblack,static_B_2020.02.27_18.39.27.csv,5584,51.5886,51.59,51.59,0.4652,2.351893
940,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-61.9097,-61.91,-61.91,0.4646,2.487818
941,longdress,static_B_2019.12.16_13.40.04.csv,1757,59.5777,59.58,59.58,0.4641,2.221125
942,loot,driving_B_2020.01.16_07.26.43.csv,1347,-62.0505,-62.05,-62.05,0.4635,2.381536
943,redandblack,driving_B_2020.02.13_13.03.24.csv,456,21.4289,21.43,21.43,0.4629,2.518085
944,soldier,static_B_2020.02.27_18.39.27.csv,2944,55.0910,55.09,55.09,0.4624,2.301259
945,longdress,driving_B_2020.02.14_09.38.22.csv,417,-30.9335,-30.93,-30.93,0.4618,2.323910
946,loot,driving_B_2019.12.16_12.27.05.csv,885,74.1581,74.16,74.16,0.4612,2.097421
947,redandblack,static_B_2020.02.27_18.39.27.csv,1864,29.2366,29.24,29.24,0.4607,2.115293
948,soldier,static_B_2020.02.27_18.39.27.csv,1024,33.1028,33.10,33.10,0.4601,2.260946
949,longdress,driving_B_2020.02.13_15.02.01.csv,2074,-33.9850,-33.98,-33.98,0.4595,1.901717
950,loot,driving_B_2020.01.16_09.56.56.csv,1570,25.8261,25.83,25.83,0.4590,2.368253
951,redandblack,driving_B_2019.12.17_07.32.39.csv,1699,-0.1229,-0.12,-0.12,0.4584,1.951381
952,soldier,static_B_2019.12.16_13.40.04.csv,1397,9.9755,9.98,9.98,0.4578,2.148027
953,longdress,static_B_2020.02.27_18.39.27.csv,4684,-179.5033,-179.50,-179.50,0.4572,2.456331
954,loot,static_B_2020.02.14_13.21.26.csv,470,57.5313,57.53,57.53,0.4567,2.194073
955,redandblack,driving_B_2020.02.14_09.38.22.csv,597,49.0680,49.07,49.07,0.4561,2.186161
956,soldier,driving_B_2020.01.16_09.56.56.csv,266,54.0530,54.05,54.05,0.4555,2.014247
957,longdress,driving_B_2019.12.17_07.32.39.csv,1819,-76.9060,-76.91,-76.91,0.4550,1.861020
958,loot,static_B_2019.12.16_13.40.04.csv,677,60.2962,60.30,60.30,0.4544,2.129656
959,redandblack,driving_B_2020.02.13_13.03.24.csv,36,-58.9004,-58.90,-58.90,0.4538,2.157163
960,soldier,driving_B_2019.12.17_07.32.39.csv,2288,44.9170,44.92,44.92,0.4533,2.615884
961,longdress,driving_B_2020.02.14_09.38.22.csv,1077,-82.9565,-82.96,-82.96,0.4527,2.220966
962,loot,driving_B_2020.02.27_17.30.15.csv,341,-51.4371,-51.44,-51.44,0.4521,2.295742
963,redandblack,driving_B_2020.02.13_15.02.01.csv,34,58.0829,58.08,58.08,0.4515,2.245342
964,soldier,static_B_2020.02.27_18.39.27.csv,3004,52.9142,52.91,52.91,0.4510,2.078034
965,longdress,driving_B_2020.01.16_09.56.56.csv,746,64.6760,64.68,64.68,0.4504,2.287934
966,loot,driving_B_2020.02.27_17.30.15.csv,281,-148.5550,-148.55,-148.55,0.4498,1.943819
967,redandblack,static_B_2020.02.27_18.39.27.csv,4984,77.2388,77.24,77.24,0.4493,2.164590
968,soldier,static_B_2020.02.27_18.39.27.csv,3484,56.2198,56.22,56.22,0.4487,2.189356
969,longdress,driving_B_2020.01.16_09.56.56.csv,986,7.2064,7.21,7.21,0.4481,2.143661
970,loot,driving_B_2020.02.13_15.02.01.csv,1954,60.9358,60.94,60.94,0.4476,2.283698
971,redandblack,driving_B_2020.02.27_17.30.15.csv,461,-154.5515,-154.55,-154.55,0.4470,2.233724
972,soldier,static_B_2020.02.27_18.39.27.csv,4084,50.8398,50.84,50.84,0.4464,2.355400
973,longdress,static_B_2019.12.16_13.40.04.csv,497,12.8906,12.89,12.89,0.4459,2.202545
974,loot,driving_B_2019.12.17_07.32.39.csv,559,9.6215,9.62,9.62,0.4453,2.743711
975,redandblack,driving_B_2020.02.13_15.02.01.csv,1594,-358.2742,-358.27,-358.27,0.4447,2.091931
976,soldier,driving_B_2020.02.14_09.38.22.csv,117,-180.9805,-180.98,-180.98,0.4441,1.981825
977,longdress,static_B_2019.12.16_13.40.04.csv,1337,49.5559,49.56,49.56,0.4436,2.542168
978,loot,static_B_2020.02.27_18.39.27.csv,5404,58.0094,58.01,58.01,0.4430,2.057991
979,redandblack,driving_B_2020.02.13_13.03.24.csv,936,-38.6928,-38.69,-38.69,0.4424,2.000851
980,soldier,driving_B_2019.12.17_07.32.39.csv,1879,17.3183,17.32,17.32,0.4419,2.138959
981,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-75.1752,-75.18,-75.18,0.4413,2.336230
982,loot,driving_B_2019.12.16_12.27.05.csv,165,30.2698,30.27,30.27,0.4407,2.488947
983,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,20.2117,20.21,20.21,0.4402,2.002794
984,soldier,static_B_2020.02.27_18.39.27.csv,1144,-3.6226,-3.62,-3.62,0.4396,2.077551
985,longdress,driving_B_2020.01.16_07.26.43.csv,747,19.1372,19.14,19.14,0.4390,2.112300
986,loot,driving_B_2020.02.13_13.03.24.csv,1296,29.1249,29.12,29.12,0.4384,2.225979
987,redandblack,static_B_2020.02.27_18.39.27.csv,3124,-45.7951,-45.80,-45.80,0.4379,2.708611
988,soldier,static_B_2020.02.27_18.39.27.csv,1204,16.9508,16.95,16.95,0.4373,2.254326
989,longdress,driving_B_2020.02.13_15.02.01.csv,2494,-119.5691,-119.57,-119.57,0.4367,2.176386
990,loot,driving_B_2020.02.13_15.02.01.csv,514,14.4861,14.49,14.49,0.4362,2.219217
991,redandblack,driving_B_2019.12.17_07.32.39.csv,1459,-14.5160,-14.52,-14.52,0.4356,2.141169
992,soldier,driving_B_2019.12.17_07.32.39.csv,1219,26.3893,26.39,26.39,0.4350,2.100869
993,longdress,static_B_2020.02.27_18.39.27.csv,2704,61.4191,61.42,61.42,0.4345,2.304316
994,loot,driving_B_2020.01.16_07.26.43.csv,1467,-24.6795,-24.68,-24.68,0.4339,2.290851
995,redandblack,driving_B_2020.01.16_09.56.56.csv,806,60.1752,60.18,60.18,0.4333,2.209519
996,soldier,driving_B_2020.02.13_15.02.01.csv,1474,-5.5128,-5.51,-5.51,0.4328,2.224776
997,longdress,static_B_2020.02.27_18.39.27.csv,124,60.4406,60.44,60.44,0.4322,2.058332
998,loot,driving_B_2020.02.14_09.38.22.csv,177,-51.7368,-51.74,-51.74,0.4316,2.173545
999,redandblack,static_B_2020.02.27_18.39.27.csv,4,49.4890,49.49,49.49,0.4310,2.194397
1000,soldier,driving_B_2019.12.17_07.32.39.csv,2119,67.3023,67.30,67.30,0.4305,2.143929
1001,longdress,driving_B_2020.02.13_15.02.01.csv,274,32.8993,32.90,32.90,0.4299,2.112833
1002,loot,driving_B_2020.01.16_09.56.56.csv,566,64.0755,64.08,64.08,0.4293,2.131995
1003,redandblack,driving_B_2019.12.16_12.27.05.csv,405,-74.3938,-74.39,-74.39,0.4288,2.639065
1004,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-0.9959,-1.00,-1.00,0.4282,2.635867
1005,longdress,driving_B_2020.02.13_15.02.01.csv,334,70.3709,70.37,70.37,0.4276,2.901536
1006,loot,driving_B_2020.02.13_15.02.01.csv,2134,63.8418,63.84,63.84,0.4271,2.359785
1007,redandblack,driving_B_2020.01.16_09.56.56.csv,926,5.5626,5.56,5.56,0.4265,2.558259
1008,soldier,driving_B_2020.02.14_09.38.22.csv,1197,-108.6276,-108.63,-108.63,0.4259,2.531799
1009,longdress,driving_B_2020.02.14_09.38.22.csv,1437,7.4303,7.43,7.43,0.4253,2.797206
1010,loot,driving_B_2020.02.14_09.38.22.csv,957,56.3958,56.40,56.40,0.4248,2.496606
1011,redandblack,static_B_2020.02.27_18.39.27.csv,4324,56.0469,56.05,56.05,0.4242,2.624837
1012,soldier,static_B_2019.12.16_13.40.04.csv,797,50.9804,50.98,50.98,0.4236,2.146836
1013,longdress,driving_B_2020.02.13_15.02.01.csv,1894,30.7336,30.73,30.73,0.4231,2.484643
1014,loot,static_B_2020.02.27_18.39.27.csv,2884,70.1021,70.10,70.10,0.4225,2.310032
1015,redandblack,driving_B_2019.12.17_07.32.39.csv,1039,48.8829,48.88,48.88,0.4219,2.424953
1016,soldier,static_B_2020.02.27_18.39.27.csv,5224,-11.4729,-11.47,-11.47,0.4214,2.241751
1017,longdress,driving_B_2020.01.16_07.26.43.csv,207,-15.6496,-15.65,-15.65,0.4208,2.364976
1018,loot,driving_B_2019.12.17_07.32.39.csv,979,-21.9281,-21.93,-21.93,0.4202,2.328152
1019,redandblack,driving_B_2019.12.17_07.32.39.csv,499,0.9023,0.90,0.90,0.4197,2.342357
1020,soldier,static_B_2020.02.27_18.39.27.csv,724,25.0220,25.02,25.02,0.4191,2.557759
1021,longdress,static_B_2020.02.14_13.21.26.csv,850,30.2202,30.22,30.22,0.4185,2.540766
1022,loot,driving_B_2020.02.27_17.30.15.csv,701,-102.3775,-102.38,-102.38,0.4179,2.389918
1023,redandblack,driving_B_2020.02.14_09.38.22.csv,1257,52.5572,52.56,52.56,0.4174,2.120763
1024,soldier,driving_B_2020.02.13_15.02.01.csv,874,60.9403,60.94,60.94,0.4168,2.422603
1025,longdress,static_B_2020.02.27_18.39.27.csv,4624,31.7372,31.74,31.74,0.4162,2.248519
1026,loot,driving_B_2020.01.16_07.26.43.csv,987,13.0228,13.02,13.02,0.4157,2.334601
1027,redandblack,static_B_2020.02.27_18.39.27.csv,3904,37.4336,37.43,37.43,0.4151,2.568195
1028,soldier,static_B_2020.02.27_18.39.27.csv,2104,34.7625,34.76,34.76,0.4145,2.378109
1029,longdress,driving_B_2020.02.13_13.03.24.csv,816,-20.0897,-20.09,-20.09,0.4140,2.445487
1030,loot,driving_B_2020.01.16_09.56.56.csv,866,1.4228,1.42,1.42,0.4134,2.425810
1031,redandblack,static_B_2019.12.16_13.40.04.csv,617,29.4072,29.41,29.41,0.4128,2.720058
1032,soldier,driving_B_2020.02.13_13.03.24.csv,756,-71.8360,-71.84,-71.84,0.4122,2.273159
1033,longdress,static_B_2020.02.14_13.21.26.csv,650,61.5735,61.57,61.57,0.4117,2.202038
1034,loot,static_B_2020.02.27_18.39.27.csv,844,72.8277,72.83,72.83,0.4111,2.288446
1035,redandblack,driving_B_2019.12.17_07.32.39.csv,919,-6.2977,-6.30,-6.30,0.4105,2.674217
1036,soldier,driving_B_2020.01.16_12.10.03.csv,66,49.4870,49.49,49.49,0.4100,2.245617
1037,longdress,driving_B_2020.02.13_15.02.01.csv,1654,-129.0688,-129.07,-129.07,0.4094,2.595204
1038,loot,driving_B_2019.12.17_07.32.39.csv,199,35.1842,35.18,35.18,0.4088,2.492159
1039,redandblack,driving_B_2019.12.16_12.27.05.csv,765,35.2134,35.21,35.21,0.4083,2.199609
1040,soldier,driving_B_2020.02.14_12.58.17.csv,375,-282.9247,-282.92,-282.92,0.4077,2.189861
1041,longdress,driving_B_2019.12.17_07.32.39.csv,2179,14.3191,14.32,14.32,0.4071,2.618057
1042,loot,driving_B_2020.02.14_09.38.22.csv,837,11.9325,11.93,11.93,0.4066,2.548526
1043,redandblack,driving_B_2020.01.16_07.26.43.csv,1287,47.9547,47.95,47.95,0.4060,2.315433
1044,soldier,driving_B_2020.02.13_15.02.01.csv,574,15.2913,15.29,15.29,0.4054,2.663041
1045,longdress,driving_B_2020.01.16_07.26.43.csv,1167,18.5223,18.52,18.52,0.4048,2.534473
1046,loot,static_B_2020.02.27_18.39.27.csv,2584,66.3266,66.33,66.33,0.4043,2.181955
1047,redandblack,static_B_2020.02.27_18.39.27.csv,4504,54.7562,54.76,54.76,0.4037,2.479502
1048,soldier,static_B_2020.02.27_18.39.27.csv,1564,29.1934,29.19,29.19,0.4031,2.529244
1049,longdress,driving_B_2020.02.27_17.30.15.csv,641,-176.7924,-176.79,-176.79,0.4026,2.232645
1050,loot,static_B_2020.02.27_18.39.27.csv,4804,61.6330,61.63,61.63,0.4020,2.636349
1051,redandblack,driving_B_2019.12.16_12.27.05.csv,705,40.5598,40.56,40.56,0.4014,2.624686
1052,soldier,static_B_2019.12.16_13.40.04.csv,137,70.8562,70.86,70.86,0.4009,2.230549
1053,longdress,static_B_2020.02.14_13.21.26.csv,170,53.9798,53.98,53.98,0.4003,2.303710
1054,loot,driving_B_2019.12.17_07.32.39.csv,1759,-4.1829,-4.18,-4.18,0.3997,2.404505
1055,redandblack,driving_B_2020.01.16_07.26.43.csv,867,35.7367,35.74,35.74,0.3991,2.276178
1056,soldier,driving_B_2020.02.27_17.30.15.csv,720,-99.7890,-99.79,-99.79,0.3986,2.442083
1057,longdress,driving_B_2020.02.13_13.03.24.csv,1056,-25.2112,-25.21,-25.21,0.3980,2.214184
1058,loot,driving_B_2020.02.13_13.03.24.csv,2016,-48.8079,-48.81,-48.81,0.3974,2.656120
1059,redandblack,static_B_2020.02.27_18.39.27.csv,5524,55.6618,55.66,55.66,0.3969,2.466171
1060,soldier,static_B_2019.12.16_13.40.04.csv,1577,67.1610,67.16,67.16,0.3963,2.381593
1061,longdress,driving_B_2020.01.16_07.26.43.csv,447,-47.5295,-47.53,-47.53,0.3957,2.407019
