episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
111,redandblack,static_B_2020.02.27_18.39.27.csv,2995,174.5455,100.00,47.20,0.9842,0.239254
112,soldier,driving_B_2020.02.27_17.30.15.csv,720,-41.3209,0.00,-384.69,0.9841,0.226077
113,longdress,static_B_2020.02.27_18.39.27.csv,1255,208.7707,100.00,59.79,0.9839,0.237718
114,loot,static_B_2019.12.16_13.40.04.csv,490,102.4790,56.00,-13.11,0.9838,0.232469
115,redandblack,driving_B_2020.02.13_15.02.01.csv,2372,-17.6974,0.00,-367.36,0.9836,0.232436
116,soldier,driving_B_2019.12.16_14.23.32.csv,248,136.6402,34.00,34.01,0.9835,0.227676
117,longdress,driving_B_2020.02.13_15.02.01.csv,2012,184.0943,100.00,46.88,0.9833,0.238865
118,loot,static_B_2020.02.13_13.57.29.csv,2829,154.9121,100.00,37.49,0.9832,0.232797
119,redandblack,driving_B_2019.12.17_07.32.39.csv,1775,44.5354,0.00,-47.51,0.9831,0.233355
120,soldier,static_B_2019.12.16_13.40.04.csv,850,147.0187,100.00,34.29,0.9829,0.245337
121,longdress,driving_B_2020.02.14_09.38.22.csv,1005,29.8035,0.00,-110.09,0.9828,0.233593
122,loot,driving_B_2019.12.17_07.32.39.csv,575,104.0606,32.07,13.29,0.9826,0.239475
123,redandblack,static_B_2020.02.27_18.39.27.csv,115,118.3180,0.00,27.83,0.9825,0.229664
124,soldier,static_B_2020.02.27_18.39.27.csv,4735,132.0241,24.00,30.54,0.9823,0.233900
125,longdress,driving_B_2020.02.14_09.38.22.csv,225,-30.6820,0.00,-282.07,0.9822,0.218302
126,loot,driving_B_2020.02.13_15.02.01.csv,2432,6.8001,0.00,-242.43,0.9821,0.228714
127,redandblack,static_B_2020.02.14_13.21.26.csv,591,109.4716,0.00,26.19,0.9819,0.229876
128,soldier,static_B_2020.02.13_13.57.29.csv,2945,151.2192,85.53,33.98,0.9818,0.251593
129,longdress,driving_B_2020.02.14_07.29.00.csv,12,90.1972,0.00,-28.74,0.9816,0.243523
130,loot,driving_B_2020.02.13_13.03.24.csv,1730,139.3807,72.51,23.18,0.9815,0.231107
131,redandblack,driving_B_2020.02.13_15.02.01.csv,2732,33.9886,0.00,-112.95,0.9814,0.231060
132,soldier,driving_B_2020.02.14_07.29.00.csv,492,94.8548,57.52,3.07,0.9812,0.214720
133,longdress,static_B_2020.02.13_13.57.29.csv,2469,116.6622,77.44,-7.42,0.9811,0.247022
134,loot,static_B_2020.02.13_13.57.29.csv,1749,117.4575,8.00,26.01,0.9809,0.229910
135,redandblack,driving_B_2020.02.14_09.38.22.csv,945,110.6291,0.00,25.76,0.9808,0.226437
136,soldier,static_B_2020.02.13_13.57.29.csv,1809,154.7428,52.00,40.93,0.9806,0.242822
137,longdress,driving_B_2019.12.17_07.32.39.csv,1835,19.5865,0.00,-124.19,0.9805,0.240048
138,loot,static_B_2020.02.13_13.57.29.csv,1389,189.0205,82.32,50.43,0.9804,0.226916
139,redandblack,driving_B_2020.02.13_15.02.01.csv,1472,22.1944,0.00,-61.83,0.9802,0.217455
140,soldier,static_B_2020.02.13_13.57.29.csv,2889,100.1938,1.72,-1.11,0.9801,0.224589
141,longdress,driving_B_2020.01.16_07.26.43.csv,1185,62.5541,0.00,-93.41,0.9799,0.216776
142,loot,static_B_2020.02.27_18.39.27.csv,3415,188.3997,100.00,52.43,0.9798,0.230438
143,redandblack,driving_B_2020.02.14_09.38.22.csv,705,177.0565,100.00,48.51,0.9796,0.210597
144,soldier,driving_B_2020.01.16_07.26.43.csv,945,13.5368,0.00,-140.97,0.9795,0.232161
145,longdress,driving_B_2020.01.16_07.26.43.csv,765,129.2963,38.48,16.67,0.9794,0.243501
146,loot,driving_B_2019.12.16_12.27.05.csv,80,103.0459,28.70,0.48,0.9792,0.232462
147,redandblack,driving_B_2020.01.16_09.56.56.csv,1174,135.1317,18.02,8.92,0.9791,0.224559
148,soldier,driving_B_2019.12.16_14.23.32.csv,2588,48.0742,0.00,-79.99,0.9789,0.225715
149,longdress,driving_B_2020.02.14_07.29.00.csv,1152,125.8487,0.00,-54.72,0.9788,0.235183
150,loot,driving_B_2020.01.16_09.56.56.csv,634,144.1764,73.52,25.87,0.9786,0.212245
151,redandblack,driving_B_2020.01.16_07.26.43.csv,705,120.6206,37.12,8.39,0.9785,0.225255
152,soldier,static_B_2019.12.16_13.40.04.csv,1810,150.9303,80.22,29.90,0.9784,0.230334
153,longdress,driving_B_2020.02.14_09.38.22.csv,645,148.8018,60.00,34.41,0.9782,0.240153
154,loot,driving_B_2020.02.13_13.03.24.csv,410,70.1284,0.00,-24.81,0.9781,0.241904
155,redandblack,static_B_2020.02.27_18.39.27.csv,2755,98.1311,0.00,18.37,0.9779,0.217343
156,soldier,driving_B_2020.01.16_09.56.56.csv,334,126.8022,31.99,16.24,0.9778,0.219792
157,longdress,driving_B_2019.12.16_12.27.05.csv,1100,93.1947,0.00,-41.99,0.9776,0.228596
158,loot,driving_B_2020.01.16_12.10.03.csv,199,171.4200,82.00,44.20,0.9775,0.218213
159,redandblack,driving_B_2020.02.13_15.02.01.csv,1112,173.8666,100.00,45.42,0.9774,0.224190
160,soldier,driving_B_2020.02.14_07.29.00.csv,372,196.1436,77.48,50.89,0.9772,0.445556
161,longdress,static_B_2020.02.14_13.21.26.csv,291,159.8859,100.00,42.04,0.9771,0.390311
162,loot,static_B_2020.02.27_18.39.27.csv,2395,91.6746,0.00,-5.75,0.9769,0.346391
163,redandblack,static_B_2020.02.27_18.39.27.csv,4675,106.3086,0.00,-186.75,0.9768,0.336123
164,soldier,driving_B_2020.02.13_13.03.24.csv,830,11.6461,0.00,-212.13,0.9767,0.344294
165,longdress,driving_B_2020.01.16_07.26.43.csv,825,76.5416,0.00,-10.97,0.9765,0.322311
166,loot,driving_B_2020.02.13_13.03.24.csv,1550,40.8197,0.00,-40.12,0.9764,0.340048
167,redandblack,static_B_2020.02.27_18.39.27.csv,955,195.9958,100.00,54.73,0.9762,0.318527
168,soldier,driving_B_2020.02.14_09.38.22.csv,765,71.3859,0.00,-30.09,0.9761,0.322818
169,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-14.6734,0.00,-203.62,0.9759,0.302804
170,loot,static_B_2020.02.14_13.21.26.csv,531,53.6342,0.00,7.90,0.9758,0.298485
171,redandblack,driving_B_2020.02.14_12.58.17.csv,768,-17.4265,0.00,-124.14,0.9757,0.311090
172,soldier,static_B_2020.02.27_18.39.27.csv,4855,176.8213,100.00,43.76,0.9755,0.301740
173,longdress,driving_B_2020.02.14_09.38.22.csv,345,-8.3869,0.00,-156.29,0.9754,0.302313
174,loot,driving_B_2020.02.14_09.38.22.csv,465,93.2988,0.00,-17.31,0.9752,0.302627
175,redandblack,driving_B_2020.02.13_13.03.24.csv,1070,36.6844,0.00,-90.94,0.9751,0.280910
176,soldier,static_B_2020.02.13_13.57.29.csv,729,152.7207,34.35,22.32,0.9749,0.297402
177,longdress,driving_B_2019.12.16_12.27.05.csv,980,134.4982,54.00,32.42,0.9748,0.309180
178,loot,static_B_2020.02.27_18.39.27.csv,3235,91.8573,0.00,15.02,0.9747,0.292497
179,redandblack,driving_B_2019.12.16_14.23.32.csv,1868,34.4228,0.00,-131.59,0.9745,0.300523
180,soldier,static_B_2020.02.13_13.57.29.csv,1689,108.8895,40.04,15.15,0.9744,0.307068
181,longdress,static_B_2020.02.27_18.39.27.csv,4135,165.1266,72.00,43.79,0.9742,0.284489
182,loot,driving_B_2020.02.27_17.30.15.csv,567,8.7799,0.00,-59.57,0.9741,0.305372
183,redandblack,driving_B_2020.01.16_07.26.43.csv,165,56.7097,0.00,-194.21,0.9739,0.297718
184,soldier,static_B_2020.02.27_18.39.27.csv,1855,95.3371,27.16,-4.81,0.9738,0.299889
185,longdress,driving_B_2020.02.13_13.03.24.csv,950,-15.3074,0.00,-164.49,0.9737,0.286301
186,loot,driving_B_2020.02.13_15.02.01.csv,2552,130.1324,42.39,26.30,0.9735,0.291341
187,redandblack,driving_B_2019.12.17_07.32.39.csv,1295,164.9922,47.90,35.69,0.9734,0.303026
188,soldier,driving_B_2019.12.17_07.32.39.csv,875,39.8326,0.00,-66.81,0.9732,0.307027
189,longdress,driving_B_2020.02.13_13.03.24.csv,470,15.1008,0.00,-95.30,0.9731,0.320103
190,loot,driving_B_2019.12.17_07.32.39.csv,2075,106.2119,4.00,20.69,0.9730,0.293994
191,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,25.3632,0.00,-71.55,0.9728,0.309905
192,soldier,driving_B_2019.12.16_14.23.32.csv,2616,139.3742,10.65,13.70,0.9727,0.304093
193,longdress,driving_B_2020.01.16_09.56.56.csv,694,76.8600,2.66,-18.51,0.9725,0.291035
194,loot,static_B_2020.02.13_13.57.29.csv,1269,119.2847,46.66,17.16,0.9724,0.289397
195,redandblack,driving_B_2020.02.14_07.29.00.csv,1692,108.9571,32.82,7.22,0.9722,0.290678
196,soldier,static_B_2020.02.14_13.21.26.csv,850,127.2621,54.11,16.67,0.9721,0.300578
197,longdress,static_B_2019.12.16_13.40.04.csv,790,167.0111,72.00,45.35,0.9720,0.310797
198,loot,static_B_2020.02.27_18.39.27.csv,3475,182.8758,100.00,50.70,0.9718,0.324277
199,redandblack,driving_B_2019.12.16_11.49.59.csv,155,-12.1491,0.00,-124.95,0.9717,0.287277
200,soldier,static_B_2020.02.13_13.57.29.csv,369,91.3479,24.47,3.08,0.9715,0.317386
201,longdress,driving_B_2020.01.16_07.26.43.csv,1485,5.3428,0.00,-95.15,0.9714,0.346736
202,loot,driving_B_2020.02.27_17.30.15.csv,507,-1.9836,0.00,-136.40,0.9712,0.284954
203,redandblack,driving_B_2020.01.16_09.56.56.csv,454,66.8586,0.00,-73.33,0.9711,0.323929
204,soldier,static_B_2020.02.13_13.57.29.csv,1629,85.6215,0.00,-7.83,0.9710,0.297521
205,longdress,driving_B_2019.12.17_07.32.39.csv,2255,147.0480,68.74,33.82,0.9708,0.310413
206,loot,driving_B_2020.02.27_17.30.15.csv,87,-36.4460,0.00,-402.71,0.9707,0.304678
207,redandblack,static_B_2019.12.16_13.40.04.csv,1630,176.3938,100.00,45.56,0.9705,0.316270
208,soldier,driving_B_2019.12.17_07.32.39.csv,815,19.5881,0.00,-72.88,0.9704,0.307412
209,longdress,driving_B_2019.12.17_07.32.39.csv,395,116.4713,3.51,0.87,0.9702,0.296250
210,loot,static_B_2019.12.16_13.40.04.csv,910,112.7247,5.47,2.30,0.9701,0.304528
211,redandblack,driving_B_2020.02.13_13.03.24.csv,1010,37.0102,0.00,-108.94,0.9700,0.306220
212,soldier,driving_B_2020.02.14_07.29.00.csv,792,73.5425,0.00,-45.55,0.9698,0.292384
213,longdress,driving_B_2019.12.16_14.23.32.csv,2616,124.7315,14.35,-0.67,0.9697,0.292688
214,loot,driving_B_2019.12.16_14.23.32.csv,728,128.4847,30.00,30.15,0.9695,0.310218
215,redandblack,static_B_2020.02.27_18.39.27.csv,2875,164.9319,88.14,43.65,0.9694,0.292106
216,soldier,static_B_2020.02.27_18.39.27.csv,5275,121.3937,28.00,24.73,0.9692,0.318377
217,longdress,driving_B_2019.12.17_07.32.39.csv,275,45.5729,0.00,-38.41,0.9691,0.291828
218,loot,driving_B_2019.12.16_14.23.32.csv,1928,76.5880,0.00,-55.70,0.9690,0.300678
219,redandblack,driving_B_2020.02.14_07.29.00.csv,72,147.9951,57.86,30.95,0.9688,0.318849
220,soldier,static_B_2020.02.27_18.39.27.csv,175,98.2794,10.00,19.58,0.9687,0.302309
221,longdress,driving_B_2020.02.14_07.29.00.csv,852,155.2645,61.72,33.49,0.9685,0.300128
222,loot,static_B_2020.02.13_13.57.29.csv,2109,138.3977,14.63,22.13,0.9684,0.305057
223,redandblack,driving_B_2020.02.13_13.03.24.csv,1850,-158.8534,0.00,-332.80,0.9683,0.298122
224,soldier,driving_B_2020.02.14_09.38.22.csv,45,6.4677,0.00,-152.19,0.9681,0.323703
225,longdress,driving_B_2019.12.16_12.27.05.csv,1152,134.8590,0.00,-19.33,0.9680,0.297999
226,loot,static_B_2020.02.27_18.39.27.csv,2275,179.5419,100.00,47.02,0.9678,0.304045
227,redandblack,static_B_2019.12.16_13.40.04.csv,1510,182.0717,85.11,48.77,0.9677,0.315333
228,soldier,static_B_2020.02.13_13.57.29.csv,2349,146.6690,10.77,22.02,0.9675,0.314651
229,longdress,driving_B_2019.12.16_12.27.05.csv,500,-48.1038,0.00,-259.96,0.9674,0.299061
230,loot,driving_B_2020.02.13_13.03.24.csv,350,56.1496,0.00,-26.88,0.9673,0.292724
231,redandblack,static_B_2020.02.27_18.39.27.csv,2215,155.5307,77.47,35.39,0.9671,0.271806
232,soldier,static_B_2019.12.16_13.40.04.csv,1210,130.0948,20.96,3.07,0.9670,0.305732
233,longdress,static_B_2019.12.16_13.40.04.csv,1450,116.2055,6.00,26.47,0.9668,0.283371
234,loot,static_B_2020.02.27_18.39.27.csv,5742,143.9698,85.72,35.36,0.9667,0.325395
235,redandblack,static_B_2020.02.13_13.57.29.csv,1029,91.5490,0.00,-22.76,0.9665,0.313775
236,soldier,driving_B_2020.02.13_13.03.24.csv,1310,-5.5657,0.00,-148.48,0.9664,0.304749
237,longdress,static_B_2020.02.27_18.39.27.csv,1075,92.7935,0.00,-11.62,0.9663,0.318253
238,loot,driving_B_2020.01.16_09.56.56.csv,1294,184.4706,86.00,52.07,0.9661,0.307407
239,redandblack,driving_B_2020.01.16_09.56.56.csv,934,72.2310,0.00,-22.96,0.9660,0.474575
240,soldier,driving_B_2020.01.16_12.10.03.csv,19,157.5295,85.12,38.72,0.9658,0.460088
241,longdress,driving_B_2020.02.13_15.02.01.csv,632,84.3480,0.00,-55.33,0.9657,0.390398
242,loot,static_B_2020.02.14_13.21.26.csv,831,182.4754,100.00,51.94,0.9655,0.440681
243,redandblack,driving_B_2019.12.17_07.32.39.csv,515,25.1011,0.00,-84.44,0.9654,0.374083
244,soldier,driving_B_2020.02.13_15.02.01.csv,2072,83.4220,0.00,-93.20,0.9653,0.379929
245,longdress,static_B_2020.02.27_18.39.27.csv,4075,156.9794,88.66,37.62,0.9651,0.378156
246,loot,driving_B_2020.02.13_13.03.24.csv,1910,-58.6103,0.00,-357.03,0.9650,0.370106
247,redandblack,driving_B_2019.12.16_14.23.32.csv,2408,98.5861,0.00,-8.32,0.9648,0.367079
248,soldier,driving_B_2019.12.16_14.23.32.csv,1028,95.3204,0.00,-83.25,0.9647,0.398564
249,longdress,driving_B_2019.12.17_07.32.39.csv,1895,122.0985,4.00,27.35,0.9645,0.366401
250,loot,driving_B_2020.02.14_07.29.00.csv,972,71.6652,0.00,-44.02,0.9644,0.386304
251,redandblack,driving_B_2020.02.14_07.29.00.csv,1212,156.5455,100.00,40.84,0.9643,0.368226
252,soldier,driving_B_2020.02.13_13.03.24.csv,290,64.5679,0.00,-42.61,0.9641,0.369442
253,longdress,static_B_2020.02.13_13.57.29.csv,2169,146.9993,66.63,32.77,0.9640,0.394009
254,loot,driving_B_2020.02.13_13.03.24.csv,2150,-9.2918,0.00,-374.97,0.9638,0.367892
255,redandblack,static_B_2020.02.27_18.39.27.csv,4615,175.7067,100.00,45.92,0.9637,0.392583
256,soldier,driving_B_2019.12.16_14.23.32.csv,188,165.4778,41.64,45.23,0.9636,0.379834
257,longdress,driving_B_2020.01.16_07.26.43.csv,1605,14.6279,0.00,-85.81,0.9634,0.367403
258,loot,driving_B_2020.02.14_07.29.00.csv,1812,177.9942,88.00,47.16,0.9633,0.349356
259,redandblack,static_B_2020.02.27_18.39.27.csv,5742,174.7737,87.15,47.16,0.9631,0.358688
260,soldier,static_B_2020.02.13_13.57.29.csv,2589,123.4656,8.00,29.70,0.9630,0.390452
261,longdress,driving_B_2019.12.16_14.23.32.csv,788,95.7050,10.13,-10.23,0.9628,0.385268
262,loot,driving_B_2020.02.27_17.30.15.csv,27,-9.8436,0.00,-93.70,0.9627,0.382822
263,redandblack,static_B_2019.12.16_13.40.04.csv,1030,167.8992,86.54,44.54,0.9626,0.384118
264,soldier,driving_B_2020.02.13_15.02.01.csv,32,197.9099,100.00,53.86,0.9624,0.378288
