episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
25,longdress,static_B_2020.02.27_18.39.27.csv,3218,-14.4214,-14.42,-14.42,0.9621,1.922596
26,loot,static_B_2020.02.27_18.39.27.csv,2438,21.1528,21.15,21.15,0.9606,1.627639
27,redandblack,static_B_2019.12.16_13.40.04.csv,426,-3.2639,-3.26,-3.26,0.9590,1.592508
28,soldier,static_B_2019.12.16_13.40.04.csv,1386,-13.7375,-13.74,-13.74,0.9575,1.631323
29,longdress,driving_B_2020.02.14_12.58.17.csv,284,-698.4725,-698.47,-698.47,0.9560,1.731774
30,loot,driving_B_2020.02.14_12.58.17.csv,224,-720.7090,-720.71,-720.71,0.9545,2.506677
31,redandblack,driving_B_2020.01.16_09.56.56.csv,468,14.2298,14.23,14.23,0.9530,2.673063
32,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-10.3083,-10.31,-10.31,0.9514,2.836942
33,longdress,driving_B_2020.02.13_13.03.24.csv,89,-86.8104,-86.81,-86.81,0.9499,2.636176
34,loot,driving_B_2020.01.16_09.56.56.csv,288,36.6836,36.68,36.68,0.9484,2.411570
35,redandblack,driving_B_2020.01.16_12.10.03.csv,244,49.8679,49.87,49.87,0.9469,2.586635
36,soldier,static_B_2020.02.27_18.39.27.csv,5378,61.1603,61.16,61.16,0.9454,2.715446
37,longdress,driving_B_2020.02.13_15.02.01.csv,83,45.0694,45.07,45.07,0.9439,2.861901
38,loot,driving_B_2020.02.13_13.03.24.csv,1349,-41.0309,-41.03,-41.03,0.9423,2.812567
39,redandblack,static_B_2020.02.27_18.39.27.csv,1418,54.4525,54.45,54.45,0.9408,2.608503
40,soldier,static_B_2020.02.14_13.21.26.csv,569,43.8919,43.89,43.89,0.9393,2.275952
41,longdress,driving_B_2019.12.16_12.27.05.csv,242,7.3213,7.32,7.32,0.9378,2.551079
42,loot,static_B_2020.02.27_18.39.27.csv,5138,21.2644,21.26,21.26,0.9363,2.211678
43,redandblack,driving_B_2020.02.13_15.02.01.csv,1043,33.9527,33.95,33.95,0.9347,2.248169
44,soldier,static_B_2020.02.27_18.39.27.csv,3338,32.6370,32.64,32.64,0.9332,2.338456
45,longdress,driving_B_2020.02.13_15.02.01.csv,2423,-421.8247,-421.82,-421.82,0.9317,2.236416
46,loot,driving_B_2020.02.14_12.58.17.csv,644,-13.4284,-13.43,-13.43,0.9302,2.570827
47,redandblack,driving_B_2020.02.13_13.03.24.csv,1649,-87.8696,-87.87,-87.87,0.9287,2.214738
48,soldier,driving_B_2020.01.16_09.56.56.csv,648,24.8341,24.83,24.83,0.9271,2.771363
49,longdress,driving_B_2020.02.13_15.02.01.csv,503,-42.5888,-42.59,-42.59,0.9256,2.303817
50,loot,driving_B_2020.02.14_12.58.17.csv,464,-351.2223,-351.22,-351.22,0.9241,2.140946
51,redandblack,driving_B_2020.02.13_13.03.24.csv,989,-120.8675,-120.87,-120.87,0.9226,2.689641
52,soldier,static_B_2019.12.16_13.40.04.csv,1146,-76.1931,-76.19,-76.19,0.9211,2.341749
53,longdress,driving_B_2020.01.16_09.56.56.csv,528,24.1666,24.17,24.17,0.9196,2.580721
54,loot,driving_B_2019.12.16_12.27.05.csv,842,42.0184,42.02,42.02,0.9180,2.548689
55,redandblack,driving_B_2020.01.16_07.26.43.csv,584,-59.5684,-59.57,-59.57,0.9165,2.345158
56,soldier,static_B_2020.02.14_13.21.26.csv,269,28.1794,28.18,28.18,0.9150,1.931340
57,longdress,driving_B_2019.12.17_07.32.39.csv,1158,-47.7642,-47.76,-47.76,0.9135,2.353593
58,loot,driving_B_2020.01.16_07.26.43.csv,824,23.6158,23.62,23.62,0.9120,2.700794
59,redandblack,driving_B_2020.02.14_12.58.17.csv,704,-299.4127,-299.41,-299.41,0.9104,2.700113
60,soldier,driving_B_2020.02.13_13.03.24.csv,1949,-326.9063,-326.91,-326.91,0.9089,2.203400
61,longdress,static_B_2019.12.16_13.40.04.csv,846,42.4673,42.47,42.47,0.9074,2.337406
62,loot,driving_B_2019.12.16_12.27.05.csv,422,-136.7538,-136.75,-136.75,0.9059,2.368822
63,redandblack,driving_B_2020.02.13_13.03.24.csv,1409,-54.4099,-54.41,-54.41,0.9044,2.221523
64,soldier,driving_B_2020.02.13_13.03.24.csv,2129,-426.2156,-426.22,-426.22,0.9028,2.455947
65,longdress,static_B_2020.02.27_18.39.27.csv,3638,41.0927,41.09,41.09,0.9013,2.805516
66,loot,driving_B_2020.02.13_13.03.24.csv,869,-80.9596,-80.96,-80.96,0.8998,2.368337
67,redandblack,driving_B_2020.02.14_09.38.22.csv,402,-126.0526,-126.05,-126.05,0.8983,2.294135
68,soldier,driving_B_2020.02.13_15.02.01.csv,983,-103.7782,-103.78,-103.78,0.8968,2.736303
69,longdress,static_B_2020.02.27_18.39.27.csv,2258,51.3245,51.32,51.32,0.8953,2.095090
70,loot,static_B_2020.02.27_18.39.27.csv,5618,24.9593,24.96,24.96,0.8937,2.354648
71,redandblack,driving_B_2019.12.16_12.27.05.csv,302,-106.4938,-106.49,-106.49,0.8922,2.067991
72,soldier,static_B_2020.02.27_18.39.27.csv,998,35.5051,35.51,35.51,0.8907,2.861720
73,longdress,driving_B_2020.02.13_13.03.24.csv,569,-200.3576,-200.36,-200.36,0.8892,2.475863
74,loot,driving_B_2019.12.16_12.27.05.csv,602,-295.3031,-295.30,-295.30,0.8877,2.613166
75,redandblack,driving_B_2019.12.16_12.27.05.csv,2,14.7498,14.75,14.75,0.8861,2.812953
76,soldier,static_B_2020.02.27_18.39.27.csv,1778,-413.0234,-413.02,-413.02,0.8846,2.782715
77,longdress,driving_B_2020.02.13_15.02.01.csv,323,26.5302,26.53,26.53,0.8831,2.418084
78,loot,driving_B_2020.02.13_15.02.01.csv,1703,48.4644,48.46,48.46,0.8816,2.190412
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1163,38.4322,38.43,38.43,0.8801,2.213196
80,soldier,static_B_2020.02.27_18.39.27.csv,5678,44.9716,44.97,44.97,0.8785,2.236103
81,longdress,driving_B_2020.02.14_09.38.22.csv,342,-198.0709,-198.07,-198.07,0.8770,2.485111
82,loot,driving_B_2020.02.14_09.38.22.csv,1362,38.8889,38.89,38.89,0.8755,2.499378
83,redandblack,driving_B_2020.02.14_09.38.22.csv,462,4.7827,4.78,4.78,0.8740,2.833619
84,soldier,static_B_2019.12.16_13.40.04.csv,1206,1.2435,1.24,1.24,0.8725,2.977832
85,longdress,driving_B_2020.02.14_09.38.22.csv,882,49.6721,49.67,49.67,0.8710,2.100667
86,loot,static_B_2020.02.27_18.39.27.csv,2558,37.3906,37.39,37.39,0.8694,2.658079
87,redandblack,static_B_2020.02.27_18.39.27.csv,5738,49.4250,49.43,49.43,0.8679,2.360779
88,soldier,driving_B_2020.02.13_13.03.24.csv,929,-212.2931,-212.29,-212.29,0.8664,2.182978
89,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-71.0273,-71.03,-71.03,0.8649,2.586025
90,loot,driving_B_2020.02.14_09.38.22.csv,642,60.6971,60.70,60.70,0.8634,2.129036
91,redandblack,static_B_2020.02.27_18.39.27.csv,98,26.2803,26.28,26.28,0.8618,2.501265
92,soldier,static_B_2020.02.27_18.39.27.csv,1478,12.8086,12.81,12.81,0.8603,2.386586
93,longdress,driving_B_2020.02.13_13.03.24.csv,1889,-371.0516,-371.05,-371.05,0.8588,2.322573
94,loot,driving_B_2020.02.14_09.38.22.csv,1062,7.3666,7.37,7.37,0.8573,2.356002
95,redandblack,driving_B_2020.02.13_13.03.24.csv,1289,-105.2172,-105.22,-105.22,0.8558,2.338035
96,soldier,driving_B_2020.01.16_07.26.43.csv,644,-61.5321,-61.53,-61.53,0.8542,2.285653
97,longdress,static_B_2020.02.27_18.39.27.csv,1838,-16.9554,-16.96,-16.96,0.8527,2.311261
98,loot,driving_B_2020.02.14_12.58.17.csv,404,-414.2780,-414.28,-414.28,0.8512,2.112360
99,redandblack,driving_B_2019.12.17_07.32.39.csv,2118,51.8875,51.89,51.89,0.8497,2.683653
100,soldier,static_B_2020.02.14_13.21.26.csv,89,22.4688,22.47,22.47,0.8482,2.836714
101,longdress,driving_B_2020.02.13_13.03.24.csv,209,-85.1001,-85.10,-85.10,0.8467,2.387780
102,loot,static_B_2020.02.27_18.39.27.csv,1958,21.6868,21.69,21.69,0.8451,2.353018
103,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-317.0087,-317.01,-317.01,0.8436,2.331247
104,soldier,driving_B_2020.02.13_13.03.24.csv,269,-44.6553,-44.66,-44.66,0.8421,2.700137
105,longdress,driving_B_2020.01.16_07.26.43.csv,1664,-137.5944,-137.59,-137.59,0.8406,2.183204
106,loot,driving_B_2020.02.14_09.38.22.csv,42,-31.4360,-31.44,-31.44,0.8391,2.315833
107,redandblack,static_B_2020.02.27_18.39.27.csv,218,55.8711,55.87,55.87,0.8375,2.536269
108,soldier,static_B_2020.02.27_18.39.27.csv,4298,37.5535,37.55,37.55,0.8360,2.339853
109,longdress,static_B_2020.02.14_13.21.26.csv,29,26.3767,26.38,26.38,0.8345,2.020161
110,loot,driving_B_2020.02.14_12.58.17.csv,584,-22.9952,-23.00,-23.00,0.8330,2.388990
111,redandblack,static_B_2020.02.14_13.21.26.csv,850,36.4676,36.47,36.47,0.8315,2.284811
112,soldier,driving_B_2020.02.13_13.03.24.csv,509,-85.6253,-85.63,-85.63,0.8299,2.058474
113,longdress,static_B_2020.02.27_18.39.27.csv,4358,21.5060,21.51,21.51,0.8284,2.290992
114,loot,driving_B_2020.02.14_09.38.22.csv,1182,-71.9239,-71.92,-71.92,0.8269,2.128408
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,42.9679,42.97,42.97,0.8254,2.433703
116,soldier,static_B_2020.02.14_13.21.26.csv,209,34.9868,34.99,34.99,0.8239,1.979282
117,longdress,static_B_2020.02.27_18.39.27.csv,1178,-200.6133,-200.61,-200.61,0.8224,2.028440
118,loot,static_B_2020.02.14_13.21.26.csv,749,32.2068,32.21,32.21,0.8208,1.976468
119,redandblack,static_B_2019.12.16_13.40.04.csv,486,-23.8837,-23.88,-23.88,0.8193,1.957701
120,soldier,driving_B_2020.02.13_15.02.01.csv,203,14.4720,14.47,14.47,0.8178,2.434979
121,longdress,static_B_2020.02.27_18.39.27.csv,458,47.3057,47.31,47.31,0.8163,2.459086
122,loot,static_B_2020.02.27_18.39.27.csv,2618,63.0398,63.04,63.04,0.8148,2.402055
123,redandblack,driving_B_2020.01.16_09.56.56.csv,828,-84.1117,-84.11,-84.11,0.8132,2.441166
124,soldier,static_B_2020.02.27_18.39.27.csv,5318,48.9818,48.98,48.98,0.8117,2.214666
125,longdress,static_B_2019.12.16_13.40.04.csv,546,43.0675,43.07,43.07,0.8102,2.016718
126,loot,driving_B_2020.01.16_07.26.43.csv,404,-61.9021,-61.90,-61.90,0.8087,1.715736
127,redandblack,driving_B_2020.01.16_09.56.56.csv,1428,37.2284,37.23,37.23,0.8072,2.257564
128,soldier,static_B_2019.12.16_13.40.04.csv,1086,12.9193,12.92,12.92,0.8056,2.050302
129,longdress,driving_B_2020.02.13_13.03.24.csv,2069,-222.9694,-222.97,-222.97,0.8041,2.189617
130,loot,driving_B_2020.02.14_12.58.17.csv,344,-191.7741,-191.77,-191.77,0.8026,2.192473
131,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-51.9376,-51.94,-51.94,0.8011,2.133487
132,soldier,driving_B_2020.02.13_13.03.24.csv,149,-78.7204,-78.72,-78.72,0.7996,1.919387
133,longdress,driving_B_2019.12.17_07.32.39.csv,1458,-59.4602,-59.46,-59.46,0.7981,1.834224
134,loot,driving_B_2020.02.13_13.03.24.csv,2009,-74.5437,-74.54,-74.54,0.7965,2.489694
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-305.2567,-305.26,-305.26,0.7950,2.141382
136,soldier,driving_B_2020.02.13_15.02.01.csv,1343,-232.5925,-232.59,-232.59,0.7935,2.118019
137,longdress,driving_B_2019.12.17_07.32.39.csv,738,-33.1702,-33.17,-33.17,0.7920,2.021271
138,loot,driving_B_2020.02.13_13.03.24.csv,1049,-27.0105,-27.01,-27.01,0.7905,2.340189
139,redandblack,driving_B_2020.02.13_13.03.24.csv,1169,-42.4578,-42.46,-42.46,0.7889,2.011973
140,soldier,static_B_2019.12.16_13.40.04.csv,246,32.9148,32.91,32.91,0.7874,2.081286
141,longdress,static_B_2020.02.27_18.39.27.csv,3458,45.6747,45.67,45.67,0.7859,1.930468
142,loot,static_B_2020.02.27_18.39.27.csv,158,44.4710,44.47,44.47,0.7844,1.928817
143,redandblack,driving_B_2020.01.16_07.26.43.csv,44,4.8537,4.85,4.85,0.7829,1.832050
144,soldier,static_B_2020.02.27_18.39.27.csv,1658,49.1573,49.16,49.16,0.7813,2.051780
145,longdress,driving_B_2020.01.16_07.26.43.csv,1004,-17.8545,-17.85,-17.85,0.7798,1.854929
146,loot,static_B_2020.02.27_18.39.27.csv,638,28.1767,28.18,28.18,0.7783,1.978618
147,redandblack,driving_B_2019.12.17_07.32.39.csv,1518,-41.8047,-41.80,-41.80,0.7768,2.084293
148,soldier,static_B_2020.02.27_18.39.27.csv,2678,5.4908,5.49,5.49,0.7753,2.031887
149,longdress,driving_B_2020.02.14_09.38.22.csv,1422,-78.8152,-78.82,-78.82,0.7738,1.911211
150,loot,static_B_2020.02.27_18.39.27.csv,398,49.1755,49.18,49.18,0.7722,2.365583
151,redandblack,static_B_2020.02.27_18.39.27.csv,4658,21.4943,21.49,21.49,0.7707,1.668472
152,soldier,driving_B_2020.01.16_07.26.43.csv,1364,-114.7537,-114.75,-114.75,0.7692,1.691280
153,longdress,driving_B_2020.01.16_09.56.56.csv,1308,47.5530,47.55,47.55,0.7677,1.791794
154,loot,static_B_2020.02.27_18.39.27.csv,2078,55.7763,55.78,55.78,0.7662,2.001442
155,redandblack,static_B_2020.02.27_18.39.27.csv,2138,49.7909,49.79,49.79,0.7646,1.807082
156,soldier,static_B_2020.02.27_18.39.27.csv,4178,42.8603,42.86,42.86,0.7631,1.837054
157,longdress,static_B_2020.02.27_18.39.27.csv,2498,67.4864,67.49,67.49,0.7616,2.154346
158,loot,static_B_2019.12.16_13.40.04.csv,1326,58.5779,58.58,58.58,0.7601,2.121138
159,redandblack,static_B_2020.02.27_18.39.27.csv,4718,27.0033,27.00,27.00,0.7586,1.853752
160,soldier,driving_B_2020.02.14_12.58.17.csv,524,-118.0226,-118.02,-118.02,0.7570,1.867557
161,longdress,driving_B_2019.12.17_07.32.39.csv,858,-0.0370,-0.04,-0.04,0.7555,1.895560
162,loot,static_B_2020.02.14_13.21.26.csv,629,23.3637,23.36,23.36,0.7540,1.748945
163,redandblack,static_B_2020.02.14_13.21.26.csv,449,49.7483,49.75,49.75,0.7525,1.834815
164,soldier,static_B_2020.02.27_18.39.27.csv,278,48.3500,48.35,48.35,0.7510,1.848618
165,longdress,driving_B_2020.01.16_09.56.56.csv,1488,36.5377,36.54,36.54,0.7495,2.206240
166,loot,driving_B_2020.01.16_07.26.43.csv,1604,-76.1665,-76.17,-76.17,0.7479,1.548722
167,redandblack,driving_B_2019.12.16_12.27.05.csv,962,50.6559,50.66,50.66,0.7464,1.854651
168,soldier,static_B_2019.12.16_13.40.04.csv,1746,39.9340,39.93,39.93,0.7449,1.665089
169,longdress,driving_B_2020.01.16_09.56.56.csv,888,-9.3953,-9.40,-9.40,0.7434,1.681005
170,loot,driving_B_2020.01.16_09.56.56.csv,1548,52.6188,52.62,52.62,0.7419,1.698797
171,redandblack,static_B_2020.02.27_18.39.27.csv,5198,33.6995,33.70,33.70,0.7403,1.864279
172,soldier,driving_B_2019.12.17_07.32.39.csv,1338,29.3085,29.31,29.31,0.7388,1.798614
173,longdress,static_B_2020.02.27_18.39.27.csv,878,34.0761,34.08,34.08,0.7373,1.878638
174,loot,driving_B_2019.12.16_12.27.05.csv,902,30.3090,30.31,30.31,0.7358,1.726100
175,redandblack,driving_B_2020.02.13_15.02.01.csv,1823,50.9758,50.98,50.98,0.7343,1.759830
176,soldier,static_B_2019.12.16_13.40.04.csv,726,37.2105,37.21,37.21,0.7327,1.765157
177,longdress,driving_B_2019.12.17_07.32.39.csv,1758,-53.6071,-53.61,-53.61,0.7312,1.946003
178,loot,static_B_2020.02.27_18.39.27.csv,2978,55.0098,55.01,55.01,0.7297,1.730744
179,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,35.6548,35.65,35.65,0.7282,1.604213
180,soldier,static_B_2019.12.16_13.40.04.csv,1686,25.5029,25.50,25.50,0.7267,1.406702
181,longdress,driving_B_2019.12.17_07.32.39.csv,78,-103.3463,-103.35,-103.35,0.7252,1.477069
182,loot,static_B_2020.02.27_18.39.27.csv,5498,34.0799,34.08,34.08,0.7236,1.720888
183,redandblack,driving_B_2020.02.13_15.02.01.csv,1463,-63.6196,-63.62,-63.62,0.7221,2.008086
184,soldier,driving_B_2020.02.14_12.58.17.csv,764,-150.2999,-150.30,-150.30,0.7206,1.566107
185,longdress,driving_B_2020.02.14_09.38.22.csv,942,42.8499,42.85,42.85,0.7191,1.496488
186,loot,driving_B_2019.12.16_12.27.05.csv,362,-240.4601,-240.46,-240.46,0.7176,1.607275
187,redandblack,driving_B_2020.02.13_13.03.24.csv,1709,60.6858,60.69,60.69,0.7160,2.140230
188,soldier,static_B_2020.02.27_18.39.27.csv,3518,27.5531,27.55,27.55,0.7145,1.731601
189,longdress,static_B_2020.02.27_18.39.27.csv,1058,44.1089,44.11,44.11,0.7130,1.336580
190,loot,driving_B_2020.02.14_09.38.22.csv,162,-116.5656,-116.57,-116.57,0.7115,1.896707
191,redandblack,driving_B_2020.02.14_09.38.22.csv,1122,-63.5475,-63.55,-63.55,0.7100,1.682686
192,soldier,static_B_2020.02.27_18.39.27.csv,578,-15.2195,-15.22,-15.22,0.7084,2.042599
193,longdress,static_B_2020.02.27_18.39.27.csv,3398,43.7395,43.74,43.74,0.7069,1.917091
194,loot,static_B_2020.02.27_18.39.27.csv,338,43.5688,43.57,43.57,0.7054,1.782215
195,redandblack,driving_B_2020.02.14_12.58.17.csv,104,-41.0455,-41.05,-41.05,0.7039,2.108258
196,soldier,static_B_2020.02.27_18.39.27.csv,5742,49.2537,49.25,49.25,0.7024,1.972154
197,longdress,driving_B_2020.01.16_09.56.56.csv,1128,12.2680,12.27,12.27,0.7008,1.719397
198,loot,driving_B_2020.02.13_15.02.01.csv,2603,45.1030,45.10,45.10,0.6993,1.735713
199,redandblack,driving_B_2020.01.16_09.56.56.csv,1008,57.0457,57.05,57.05,0.6978,1.710644
200,soldier,driving_B_2020.02.13_13.03.24.csv,1769,15.1257,15.13,15.13,0.6963,1.883785
201,longdress,driving_B_2020.02.13_15.02.01.csv,2243,44.3873,44.39,44.39,0.6948,1.720121
202,loot,driving_B_2020.01.16_12.10.03.csv,189,47.2720,47.27,47.27,0.6933,1.754862
203,redandblack,static_B_2020.02.27_18.39.27.csv,3578,20.3780,20.38,20.38,0.6917,2.162005
204,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-447.6684,-447.67,-447.67,0.6902,1.913520
205,longdress,static_B_2020.02.27_18.39.27.csv,4118,63.5813,63.58,63.58,0.6887,2.144378
206,loot,static_B_2020.02.27_18.39.27.csv,3158,-336.4685,-336.47,-336.47,0.6872,1.756181
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2723,-41.6544,-41.65,-41.65,0.6857,2.227499
208,soldier,driving_B_2020.02.14_09.38.22.csv,762,-1.5892,-1.59,-1.59,0.6841,2.352803
209,longdress,static_B_2020.02.27_18.39.27.csv,1358,35.0770,35.08,35.08,0.6826,1.893448
210,loot,driving_B_2020.01.16_07.26.43.csv,944,-67.0507,-67.05,-67.05,0.6811,2.149140
211,redandblack,static_B_2019.12.16_13.40.04.csv,1026,45.8397,45.84,45.84,0.6796,1.901519
212,soldier,driving_B_2020.02.13_15.02.01.csv,383,55.5950,55.59,55.59,0.6781,2.035913
213,longdress,driving_B_2020.02.13_13.03.24.csv,1109,-175.3093,-175.31,-175.31,0.6765,2.181857
214,loot,driving_B_2020.01.16_07.26.43.csv,764,42.7342,42.73,42.73,0.6750,2.030867
215,redandblack,driving_B_2020.02.14_12.58.17.csv,44,-123.5431,-123.54,-123.54,0.6735,2.284077
216,soldier,static_B_2020.02.27_18.39.27.csv,2198,60.7391,60.74,60.74,0.6720,1.655452
217,longdress,driving_B_2020.01.16_12.10.03.csv,9,38.1973,38.20,38.20,0.6705,2.138779
218,loot,driving_B_2019.12.17_07.32.39.csv,1938,32.7888,32.79,32.79,0.6690,1.858864
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1283,17.9016,17.90,17.90,0.6674,1.752183
220,soldier,driving_B_2019.12.16_12.27.05.csv,122,-34.3925,-34.39,-34.39,0.6659,2.117184
221,longdress,static_B_2019.12.16_13.40.04.csv,6,28.4490,28.45,28.45,0.6644,1.669198
222,loot,driving_B_2020.01.16_07.26.43.csv,1244,10.7208,10.72,10.72,0.6629,2.064995
223,redandblack,static_B_2020.02.27_18.39.27.csv,3098,23.6404,23.64,23.64,0.6614,1.763300
224,soldier,driving_B_2020.01.16_07.26.43.csv,1544,-182.8808,-182.88,-182.88,0.6598,1.821981
225,longdress,driving_B_2020.02.13_15.02.01.csv,923,51.5756,51.58,51.58,0.6583,1.812173
226,loot,driving_B_2020.01.16_12.10.03.csv,129,48.7648,48.76,48.76,0.6568,1.814004
227,redandblack,driving_B_2019.12.16_12.27.05.csv,1082,35.9682,35.97,35.97,0.6553,1.543226
228,soldier,static_B_2020.02.27_18.39.27.csv,3938,51.0747,51.07,51.07,0.6538,1.680335
229,longdress,driving_B_2020.02.13_15.02.01.csv,23,56.2657,56.27,56.27,0.6522,1.836480
230,loot,driving_B_2020.02.14_09.38.22.csv,102,-26.3650,-26.36,-26.36,0.6507,1.791425
231,redandblack,driving_B_2020.01.16_07.26.43.csv,524,-28.5812,-28.58,-28.58,0.6492,1.608757
232,soldier,driving_B_2020.02.13_15.02.01.csv,863,20.6942,20.69,20.69,0.6477,2.041497
233,longdress,driving_B_2020.01.16_12.10.03.csv,69,70.1499,70.15,70.15,0.6462,2.033582
234,loot,driving_B_2020.01.16_07.26.43.csv,464,-63.8182,-63.82,-63.82,0.6447,1.693630
235,redandblack,driving_B_2019.12.17_07.32.39.csv,138,0.7603,0.76,0.76,0.6431,1.697072
236,soldier,driving_B_2019.12.16_12.27.05.csv,662,-138.9338,-138.93,-138.93,0.6416,1.425330
237,longdress,static_B_2020.02.14_13.21.26.csv,689,48.7844,48.78,48.78,0.6401,1.829321
238,loot,driving_B_2019.12.17_07.32.39.csv,1818,-89.6384,-89.64,-89.64,0.6386,1.783975
239,redandblack,driving_B_2020.01.16_07.26.43.csv,104,-18.9667,-18.97,-18.97,0.6371,1.707221
240,soldier,static_B_2020.02.27_18.39.27.csv,5558,33.5812,33.58,33.58,0.6355,2.076081
241,longdress,driving_B_2019.12.17_07.32.39.csv,1038,-47.6285,-47.63,-47.63,0.6340,2.064651
242,loot,driving_B_2020.02.13_13.03.24.csv,1229,-61.2372,-61.24,-61.24,0.6325,1.731989
243,redandblack,driving_B_2020.02.13_13.03.24.csv,689,-54.8786,-54.88,-54.88,0.6310,1.809370
244,soldier,driving_B_2019.12.17_07.32.39.csv,798,-73.0330,-73.03,-73.03,0.6295,1.887067
245,longdress,static_B_2020.02.27_18.39.27.csv,2018,25.8327,25.83,25.83,0.6279,1.914016
246,loot,driving_B_2020.02.27_17.30.15.csv,650,-136.9261,-136.93,-136.93,0.6264,1.645240
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1184,-2.2545,-2.25,-2.25,0.6249,1.642334
248,soldier,static_B_2020.02.27_18.39.27.csv,3698,49.5620,49.56,49.56,0.6234,1.738226
249,longdress,static_B_2020.02.27_18.39.27.csv,5078,37.4240,37.42,37.42,0.6219,1.428821
250,loot,driving_B_2020.02.14_12.58.17.csv,800,-30.9759,-30.98,-30.98,0.6204,2.214244
251,redandblack,static_B_2020.02.27_18.39.27.csv,4418,61.6243,61.62,61.62,0.6188,1.823869
252,soldier,driving_B_2020.02.27_17.30.15.csv,350,-116.1687,-116.17,-116.17,0.6173,1.912979
253,longdress,driving_B_2019.12.17_07.32.39.csv,378,43.4481,43.45,43.45,0.6158,2.202232
254,loot,driving_B_2020.01.16_09.56.56.csv,948,2.1554,2.16,2.16,0.6143,1.819334
255,redandblack,static_B_2019.12.16_13.40.04.csv,906,5.3630,5.36,5.36,0.6128,1.975552
256,soldier,driving_B_2020.01.16_09.56.56.csv,588,68.6045,68.60,68.60,0.6112,1.626478
257,longdress,static_B_2020.02.27_18.39.27.csv,1118,4.2540,4.25,4.25,0.6097,1.820950
258,loot,static_B_2020.02.27_18.39.27.csv,2918,49.7387,49.74,49.74,0.6082,1.577782
259,redandblack,driving_B_2020.02.27_17.30.15.csv,710,-122.5789,-122.58,-122.58,0.6067,1.951432
260,soldier,static_B_2020.02.27_18.39.27.csv,518,0.0533,0.05,0.05,0.6052,1.812194
