episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
773,longdress,driving_B_2020.02.13_15.02.01.csv,1442,73.3871,0.00,-84.76,0.6331,0.839285
774,loot,driving_B_2020.02.13_15.02.01.csv,2342,-16.8330,0.00,-263.16,0.6327,0.881533
775,redandblack,static_B_2020.02.14_13.21.26.csv,755,187.4058,30.00,55.48,0.6322,0.760476
776,soldier,static_B_2019.12.16_13.40.04.csv,760,197.3963,70.00,54.75,0.6317,0.835426
777,longdress,static_B_2020.02.27_18.39.27.csv,334,190.8634,100.00,53.62,0.6312,0.834114
778,loot,static_B_2020.02.27_18.39.27.csv,5374,165.4801,2.00,46.15,0.6308,0.814906
779,redandblack,driving_B_2020.02.13_15.02.01.csv,2222,171.1782,0.00,48.41,0.6303,0.784288
780,soldier,driving_B_2020.01.16_07.26.43.csv,746,134.3091,15.32,13.28,0.6298,0.891162
781,longdress,static_B_2020.02.27_18.39.27.csv,3874,119.7675,0.00,-7.31,0.6293,0.822539
782,loot,static_B_2019.12.16_13.40.04.csv,1360,184.8904,81.38,49.06,0.6289,0.873223
783,redandblack,driving_B_2020.02.13_13.03.24.csv,1676,188.1333,44.54,19.82,0.6284,0.833282
784,soldier,driving_B_2020.02.14_12.58.17.csv,500,18.5171,0.00,-132.65,0.6279,0.836289
785,longdress,driving_B_2020.01.16_09.56.56.csv,654,110.3556,36.72,1.97,0.6274,0.783441
786,loot,static_B_2019.12.16_13.40.04.csv,220,195.7358,55.36,41.46,0.6270,0.885901
787,redandblack,static_B_2020.02.27_18.39.27.csv,2554,197.0259,80.04,54.49,0.6265,0.806280
788,soldier,driving_B_2020.01.16_09.56.56.csv,1570,140.7719,30.01,17.11,0.6260,0.749862
789,longdress,static_B_2020.02.14_13.21.26.csv,455,186.0892,86.00,52.50,0.6255,0.758677
790,loot,static_B_2020.02.27_18.39.27.csv,5014,179.2998,52.00,48.39,0.6251,0.882816
791,redandblack,static_B_2020.02.14_13.21.26.csv,575,146.8223,30.12,38.21,0.6246,0.838139
792,soldier,static_B_2019.12.16_13.40.04.csv,1060,112.2381,24.12,8.55,0.6241,1.053239
793,longdress,driving_B_2020.02.14_12.58.17.csv,80,-6.4106,0.00,-174.21,0.6236,0.908568
794,loot,driving_B_2020.02.13_15.02.01.csv,2754,71.2274,0.00,-27.78,0.6232,0.920028
795,redandblack,driving_B_2019.12.17_07.32.39.csv,1401,138.7347,0.00,-144.50,0.6227,0.908432
796,soldier,static_B_2019.12.16_13.40.04.csv,340,96.9330,25.64,8.46,0.6222,0.873322
797,longdress,driving_B_2019.12.16_12.27.05.csv,687,129.1181,15.90,-14.44,0.6217,0.928033
798,loot,driving_B_2019.12.16_12.27.05.csv,207,97.9854,0.00,-8.00,0.6213,0.846445
799,redandblack,driving_B_2020.02.13_13.03.24.csv,836,96.3050,0.00,-35.28,0.6208,0.920825
800,soldier,driving_B_2020.01.16_07.26.43.csv,1166,39.8350,0.00,-55.44,0.6203,0.987397
801,longdress,driving_B_2020.02.13_15.02.01.csv,62,194.8314,100.00,47.51,0.6198,0.862422
802,loot,driving_B_2020.01.16_09.56.56.csv,1434,198.6389,100.00,58.32,0.6194,0.858809
803,redandblack,static_B_2020.02.27_18.39.27.csv,1594,184.7627,79.69,46.29,0.6189,0.873556
804,soldier,static_B_2019.12.16_13.40.04.csv,100,190.4381,100.00,52.69,0.6184,0.964817
805,longdress,driving_B_2020.01.16_12.10.03.csv,81,205.3870,79.84,58.62,0.6179,0.853436
806,loot,driving_B_2020.02.13_13.03.24.csv,1916,-49.6188,0.00,-245.21,0.6175,0.808135
807,redandblack,static_B_2020.02.27_18.39.27.csv,5434,159.9108,42.39,32.22,0.6170,0.949679
808,soldier,driving_B_2020.01.16_09.56.56.csv,234,208.5766,85.18,53.22,0.6165,0.868230
809,longdress,driving_B_2019.12.17_07.32.39.csv,1281,154.0645,41.26,24.17,0.6160,0.901704
810,loot,static_B_2020.02.14_13.21.26.csv,695,167.2407,0.00,47.18,0.6156,0.883965
811,redandblack,driving_B_2019.12.16_12.27.05.csv,387,-15.0173,0.00,-110.74,0.6151,0.769369
812,soldier,driving_B_2020.02.14_09.38.22.csv,1225,41.8372,0.00,-62.67,0.6146,0.843808
813,longdress,driving_B_2020.01.16_09.56.56.csv,954,152.0002,40.71,15.53,0.6141,0.938172
814,loot,static_B_2019.12.16_13.40.04.csv,160,124.7503,10.00,26.18,0.6137,0.860778
815,redandblack,static_B_2020.02.27_18.39.27.csv,5314,186.6562,44.00,53.24,0.6132,0.878567
816,soldier,static_B_2019.12.16_13.40.04.csv,1300,178.7618,63.12,44.39,0.6127,0.851920
817,longdress,driving_B_2020.02.13_13.03.24.csv,1256,19.6063,0.00,-187.57,0.6122,0.827681
818,loot,static_B_2020.02.27_18.39.27.csv,4414,242.9117,100.00,74.48,0.6118,0.956778
819,redandblack,static_B_2020.02.27_18.39.27.csv,3334,173.2974,82.46,40.68,0.6113,0.929448
820,soldier,driving_B_2020.01.16_12.10.03.csv,141,216.0648,66.00,64.31,0.6108,0.885741
821,longdress,driving_B_2020.02.13_13.03.24.csv,1796,0.7257,0.00,-1122.93,0.6103,0.797250
822,loot,driving_B_2020.02.13_13.03.24.csv,956,65.0751,0.00,-70.54,0.6099,0.891874
823,redandblack,driving_B_2019.12.17_07.32.39.csv,2001,199.4085,42.00,57.82,0.6094,0.907063
824,soldier,static_B_2020.02.27_18.39.27.csv,1054,176.3478,63.73,35.55,0.6089,0.889275
825,longdress,static_B_2020.02.14_13.21.26.csv,215,204.5142,94.00,59.19,0.6084,0.901459
826,loot,static_B_2020.02.27_18.39.27.csv,2794,174.0565,0.00,49.53,0.6080,0.842457
827,redandblack,driving_B_2020.02.14_12.58.17.csv,620,86.3578,0.00,-25.70,0.6075,0.935484
828,soldier,static_B_2020.02.27_18.39.27.csv,4294,177.9645,65.52,44.83,0.6070,0.907749
829,longdress,driving_B_2020.02.14_12.58.17.csv,440,-39.5610,0.00,-381.60,0.6065,0.933537
830,loot,driving_B_2019.12.17_07.32.39.csv,21,120.6646,34.69,19.08,0.6061,0.982323
831,redandblack,driving_B_2020.01.16_07.26.43.csv,1226,120.4273,20.31,17.44,0.6056,0.892352
832,soldier,driving_B_2020.02.13_15.02.01.csv,1322,2.9579,0.00,-246.44,0.6051,0.955492
833,longdress,static_B_2019.12.16_13.40.04.csv,1904,149.7298,58.00,19.01,0.6046,0.938285
834,loot,driving_B_2020.02.13_13.03.24.csv,416,94.5139,0.00,-23.86,0.6042,0.849684
835,redandblack,driving_B_2020.01.16_07.26.43.csv,283,121.4796,10.77,-6.06,0.6037,0.911613
836,soldier,driving_B_2019.12.17_07.32.39.csv,1670,15.3547,0.00,-70.69,0.6032,0.876167
837,longdress,driving_B_2020.02.13_13.03.24.csv,278,98.9975,0.00,-16.89,0.6028,0.951633
838,loot,static_B_2019.12.16_13.40.04.csv,1290,166.3613,100.00,45.55,0.6023,0.916100
839,redandblack,driving_B_2020.02.14_09.38.22.csv,1400,84.4540,0.00,-39.44,0.6018,0.867530
840,soldier,static_B_2020.02.27_18.39.27.csv,4574,181.2649,64.99,44.61,0.6013,0.938612
841,longdress,driving_B_2020.02.13_15.02.01.csv,2373,6.9163,0.00,-326.24,0.6009,0.846332
842,loot,static_B_2020.02.27_18.39.27.csv,1694,187.0281,65.38,43.78,0.6004,0.946658
843,redandblack,driving_B_2020.02.13_15.02.01.csv,1473,40.4759,0.00,-119.31,0.5999,0.779302
844,soldier,driving_B_2020.02.27_17.30.15.csv,720,-32.7310,0.00,-328.38,0.5994,0.974209
845,longdress,driving_B_2019.12.17_07.32.39.csv,1970,203.5982,79.80,55.51,0.5990,0.874098
846,loot,static_B_2020.02.27_18.39.27.csv,4274,202.3899,100.00,56.94,0.5985,0.868248
847,redandblack,static_B_2020.02.27_18.39.27.csv,4514,187.1482,57.47,40.99,0.5980,0.936867
848,soldier,driving_B_2020.02.14_09.38.22.csv,20,51.4655,0.00,-119.98,0.5975,0.925481
849,longdress,driving_B_2019.12.17_07.32.39.csv,770,102.4695,0.00,6.25,0.5971,0.838295
850,loot,driving_B_2020.02.14_09.38.22.csv,440,183.0386,53.41,32.07,0.5966,0.862046
851,redandblack,driving_B_2020.01.16_07.26.43.csv,1423,23.4772,0.00,-84.24,0.5961,0.929700
852,soldier,static_B_2020.02.27_18.39.27.csv,734,144.1653,50.11,32.42,0.5956,0.816856
853,longdress,driving_B_2019.12.17_07.32.39.csv,2210,98.0746,0.00,-26.45,0.5952,0.928669
854,loot,driving_B_2019.12.16_12.27.05.csv,1006,138.1526,58.00,32.62,0.5947,0.923881
855,redandblack,driving_B_2020.01.16_09.56.56.csv,72,97.3025,0.00,-29.83,0.5942,0.959092
856,soldier,static_B_2020.02.27_18.39.27.csv,5534,149.0266,32.00,40.45,0.5937,0.851089
857,longdress,driving_B_2019.12.17_07.32.39.csv,1730,41.7029,0.00,-117.37,0.5933,0.897233
858,loot,driving_B_2020.02.14_12.58.17.csv,800,119.6722,52.47,7.40,0.5928,0.836428
859,redandblack,static_B_2020.02.14_13.21.26.csv,1,126.5000,43.97,19.85,0.5923,0.879205
860,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-31.5818,0.00,-183.98,0.5918,0.914222
861,longdress,driving_B_2020.01.16_07.26.43.csv,1770,25.3804,0.00,-120.61,0.5914,1.028996
862,loot,driving_B_2020.01.16_12.10.03.csv,244,198.0435,80.00,54.90,0.5909,0.840631
863,redandblack,static_B_2020.02.27_18.39.27.csv,3854,114.7188,0.00,-5.98,0.5904,0.882399
864,soldier,static_B_2020.02.14_13.21.26.csv,241,189.3608,54.00,52.85,0.5899,0.922223
865,longdress,driving_B_2020.02.13_13.03.24.csv,1598,35.7716,0.00,-301.26,0.5895,0.955527
866,loot,driving_B_2019.12.17_07.32.39.csv,1370,186.0498,36.00,52.00,0.5890,0.867862
867,redandblack,static_B_2019.12.16_13.40.04.csv,1830,147.6100,20.36,12.76,0.5885,0.921577
868,soldier,driving_B_2020.02.14_09.38.22.csv,380,17.7424,0.00,-134.46,0.5880,0.908706
869,longdress,driving_B_2020.02.13_15.02.01.csv,1773,202.8985,82.95,56.13,0.5876,0.936223
870,loot,driving_B_2020.01.16_07.26.43.csv,883,85.9483,0.00,-37.98,0.5871,0.973400
871,redandblack,driving_B_2020.01.16_07.26.43.csv,1063,154.7855,34.83,32.84,0.5866,1.120373
872,soldier,static_B_2020.02.14_13.21.26.csv,721,176.4513,100.00,46.29,0.5861,1.062424
873,longdress,driving_B_2020.02.14_12.58.17.csv,220,-39.3246,0.00,-724.55,0.5857,0.914720
874,loot,driving_B_2020.02.13_13.03.24.csv,398,83.9001,0.00,-9.36,0.5852,1.010343
875,redandblack,static_B_2020.02.27_18.39.27.csv,614,164.6175,24.00,42.95,0.5847,0.986745
876,soldier,driving_B_2020.01.16_09.56.56.csv,1152,79.9959,0.00,-68.59,0.5842,0.969244
877,longdress,driving_B_2020.01.16_09.56.56.csv,1212,115.6634,0.60,5.94,0.5838,0.956598
878,loot,static_B_2020.02.27_18.39.27.csv,4034,191.6978,74.47,42.40,0.5833,0.979216
879,redandblack,static_B_2020.02.14_13.21.26.csv,781,194.7157,60.00,56.74,0.5828,0.989113
880,soldier,driving_B_2019.12.17_07.32.39.csv,950,38.6648,0.00,-100.73,0.5823,0.913820
881,longdress,static_B_2020.02.27_18.39.27.csv,974,183.4035,75.78,38.90,0.5819,1.046283
882,loot,driving_B_2020.02.13_13.03.24.csv,158,77.8312,0.00,-40.29,0.5814,0.935452
883,redandblack,driving_B_2020.02.14_12.58.17.csv,580,81.5502,0.00,-24.39,0.5809,0.974612
884,soldier,driving_B_2020.02.13_15.02.01.csv,453,111.9343,0.00,-12.49,0.5804,0.975862
885,longdress,driving_B_2020.01.16_09.56.56.csv,192,158.0566,52.33,32.84,0.5800,0.905918
886,loot,static_B_2020.02.27_18.39.27.csv,1454,237.7912,81.78,64.04,0.5795,1.036490
887,redandblack,driving_B_2019.12.17_07.32.39.csv,1790,64.7490,0.00,-47.10,0.5790,1.019684
888,soldier,driving_B_2020.01.16_09.56.56.csv,252,64.2418,0.00,-17.77,0.5785,0.985634
889,longdress,driving_B_2020.02.13_13.03.24.csv,818,87.8830,0.00,-22.36,0.5781,0.996062
890,loot,static_B_2020.02.27_18.39.27.csv,14,163.4511,57.11,32.09,0.5776,1.093119
891,redandblack,driving_B_2020.02.13_15.02.01.csv,1593,21.3881,0.00,-358.20,0.5771,0.979760
892,soldier,static_B_2020.02.27_18.39.27.csv,2354,97.3615,0.00,-280.95,0.5766,1.161511
893,longdress,driving_B_2020.02.27_17.30.15.csv,364,34.8415,0.00,-96.75,0.5762,0.903691
894,loot,driving_B_2019.12.17_07.32.39.csv,2150,97.4476,0.00,-32.33,0.5757,0.999196
895,redandblack,driving_B_2020.01.16_09.56.56.csv,1332,187.0910,83.93,50.46,0.5752,0.969699
896,soldier,static_B_2019.12.16_13.40.04.csv,510,173.7897,100.00,22.44,0.5747,0.975713
897,longdress,driving_B_2020.02.13_13.03.24.csv,1118,41.9919,0.00,-95.60,0.5743,0.846015
898,loot,driving_B_2020.02.13_15.02.01.csv,993,115.6649,0.00,-29.64,0.5738,0.964166
899,redandblack,driving_B_2020.02.14_09.38.22.csv,800,80.9020,0.00,-137.84,0.5733,0.978301
900,soldier,driving_B_2020.02.14_12.58.17.csv,100,80.2210,0.00,-101.09,0.5728,0.996573
901,longdress,driving_B_2020.02.13_13.03.24.csv,698,58.2941,0.00,-62.33,0.5724,1.063468
902,loot,static_B_2020.02.27_18.39.27.csv,5714,201.9048,79.97,54.33,0.5719,0.914886
903,redandblack,static_B_2019.12.16_13.40.04.csv,30,207.0919,60.00,60.55,0.5714,0.965660
904,soldier,driving_B_2019.12.17_07.32.39.csv,110,124.0565,29.68,12.27,0.5710,1.027203
905,longdress,driving_B_2020.01.16_09.56.56.csv,852,97.6983,0.00,-36.38,0.5705,0.961622
906,loot,driving_B_2019.12.16_12.27.05.csv,1126,179.7542,81.46,47.72,0.5700,0.914314
907,redandblack,static_B_2020.02.27_18.39.27.csv,1574,210.7568,70.03,49.56,0.5695,1.051154
908,soldier,static_B_2020.02.14_13.21.26.csv,121,192.2224,76.00,52.87,0.5691,0.937119
909,longdress,driving_B_2020.02.14_09.38.22.csv,980,68.4473,0.00,-85.29,0.5686,0.917523
910,loot,static_B_2019.12.16_13.40.04.csv,990,204.7542,100.00,58.05,0.5681,1.033687
911,redandblack,driving_B_2020.02.13_15.02.01.csv,1413,68.6665,0.00,-19.40,0.5676,0.943576
912,soldier,driving_B_2020.02.13_15.02.01.csv,93,205.0860,54.89,58.75,0.5672,1.080941
913,longdress,static_B_2020.02.27_18.39.27.csv,1154,126.0599,0.00,-14.62,0.5667,0.955068
914,loot,driving_B_2020.02.13_15.02.01.csv,2613,236.9509,80.55,72.60,0.5662,1.013115
915,redandblack,driving_B_2020.02.14_12.58.17.csv,640,111.0214,0.00,7.29,0.5657,0.964448
916,soldier,static_B_2019.12.16_13.40.04.csv,90,146.2863,30.00,38.08,0.5653,1.022222
917,longdress,static_B_2020.02.27_18.39.27.csv,2414,205.8017,100.00,50.67,0.5648,0.972418
918,loot,driving_B_2019.12.17_07.32.39.csv,1130,190.9722,36.00,54.15,0.5643,0.987178
919,redandblack,driving_B_2020.01.16_12.10.03.csv,215,180.0656,8.00,52.17,0.5638,1.109127
920,soldier,driving_B_2019.12.17_07.32.39.csv,2288,160.8385,54.42,30.98,0.5634,0.909029
921,longdress,driving_B_2020.01.16_09.56.56.csv,1392,131.0600,46.71,24.57,0.5629,1.001311
922,loot,static_B_2019.12.16_13.40.04.csv,570,237.8267,86.52,67.08,0.5624,0.917422
923,redandblack,static_B_2020.02.27_18.39.27.csv,1514,223.3646,100.00,65.98,0.5619,0.935099
924,soldier,driving_B_2020.02.13_15.02.01.csv,1893,207.3102,55.54,49.42,0.5615,0.951536
925,longdress,static_B_2020.02.27_18.39.27.csv,4994,207.1310,82.45,56.00,0.5610,0.952649
926,loot,static_B_2020.02.27_18.39.27.csv,194,194.4500,100.00,53.50,0.5605,1.051934
927,redandblack,driving_B_2020.02.13_15.02.01.csv,873,173.4571,100.00,45.28,0.5600,0.995258
928,soldier,driving_B_2020.02.14_09.38.22.csv,1160,2.0256,0.00,-210.16,0.5596,0.969024
929,longdress,driving_B_2020.02.14_09.38.22.csv,1340,217.6397,100.00,63.34,0.5591,1.045300
930,loot,driving_B_2019.12.16_12.27.05.csv,46,97.3033,0.00,-5.31,0.5586,0.981786
931,redandblack,static_B_2019.12.16_13.40.04.csv,1410,203.9940,85.63,44.15,0.5581,1.077672
932,soldier,static_B_2020.02.27_18.39.27.csv,4334,165.0218,32.27,34.91,0.5577,1.006597
933,longdress,static_B_2020.02.27_18.39.27.csv,854,169.1266,50.07,33.73,0.5572,1.005293
934,loot,static_B_2020.02.27_18.39.27.csv,1094,149.4373,60.85,26.71,0.5567,0.953518
935,redandblack,static_B_2020.02.27_18.39.27.csv,3494,214.3353,100.00,57.81,0.5562,1.055567
936,soldier,static_B_2020.02.27_18.39.27.csv,2594,209.6750,86.76,60.56,0.5558,0.967708
937,longdress,driving_B_2019.12.17_07.32.39.csv,2270,231.7382,88.50,69.57,0.5553,0.998461
938,loot,driving_B_2020.02.14_09.38.22.csv,1460,147.7741,12.35,20.75,0.5548,0.925790
939,redandblack,static_B_2020.02.27_18.39.27.csv,2834,189.9197,46.00,54.93,0.5543,0.994675
940,soldier,driving_B_2020.02.13_15.02.01.csv,2493,49.6394,0.00,-119.94,0.5539,1.046541
941,longdress,driving_B_2020.02.13_15.02.01.csv,1113,188.2130,100.00,53.18,0.5534,0.975490
942,loot,driving_B_2020.01.16_07.26.43.csv,403,67.3117,0.00,-18.12,0.5529,0.989548
943,redandblack,driving_B_2020.02.13_13.03.24.csv,1958,1.7519,0.00,-168.19,0.5524,1.000356
944,soldier,driving_B_2020.01.16_07.26.43.csv,163,40.4830,0.00,-204.57,0.5520,0.905325
945,longdress,static_B_2020.02.27_18.39.27.csv,5054,190.7934,67.20,52.33,0.5515,1.015440
946,loot,static_B_2020.02.27_18.39.27.csv,1994,157.6120,71.87,35.49,0.5510,0.914516
947,redandblack,driving_B_2020.01.16_09.56.56.csv,1092,87.6253,0.00,-19.94,0.5505,1.003371
948,soldier,driving_B_2020.02.13_15.02.01.csv,1713,135.6240,0.00,3.01,0.5501,1.005773
949,longdress,static_B_2020.02.27_18.39.27.csv,2654,167.4635,59.27,37.14,0.5496,1.011628
950,loot,static_B_2020.02.27_18.39.27.csv,2954,222.8683,100.00,65.76,0.5491,1.131747
951,redandblack,driving_B_2020.01.16_07.26.43.csv,1183,88.6825,0.00,-28.83,0.5486,1.046349
952,soldier,driving_B_2020.02.13_13.03.24.csv,998,23.2961,0.00,-59.48,0.5482,1.119877
953,longdress,driving_B_2019.12.17_07.32.39.csv,530,50.2246,0.00,-74.76,0.5477,1.145141
954,loot,driving_B_2020.01.16_09.56.56.csv,972,122.6899,41.29,17.60,0.5472,1.051338
955,redandblack,static_B_2019.12.16_13.40.04.csv,1170,86.4959,0.00,-164.79,0.5467,1.132895
956,soldier,driving_B_2020.01.16_07.26.43.csv,1603,51.1211,0.00,-109.01,0.5463,1.069533
957,longdress,driving_B_2020.01.16_12.10.03.csv,155,164.2192,38.00,44.89,0.5458,0.984208
958,loot,driving_B_2020.02.27_17.30.15.csv,4,29.7624,0.00,-68.39,0.5453,1.096445
959,redandblack,static_B_2020.02.27_18.39.27.csv,4814,166.2461,34.00,43.58,0.5448,1.046201
960,soldier,driving_B_2020.02.13_15.02.01.csv,2193,177.8347,35.19,36.09,0.5444,1.010236
961,longdress,driving_B_2020.02.13_13.03.24.csv,578,78.0361,0.00,-46.01,0.5439,1.043697
962,loot,static_B_2020.02.27_18.39.27.csv,4394,225.6348,87.27,66.80,0.5434,1.052567
963,redandblack,static_B_2020.02.27_18.39.27.csv,4874,98.0794,0.00,-23.25,0.5429,1.108498
964,soldier,driving_B_2020.01.16_07.26.43.csv,1770,49.8751,0.00,-72.56,0.5425,0.993055
965,longdress,static_B_2020.02.27_18.39.27.csv,3794,164.5503,17.16,27.97,0.5420,1.065454
966,loot,static_B_2020.02.27_18.39.27.csv,3614,171.4305,69.42,40.75,0.5415,1.142175
967,redandblack,driving_B_2020.01.16_09.56.56.csv,732,187.5200,64.67,45.44,0.5410,1.023864
968,soldier,driving_B_2020.02.13_13.03.24.csv,1898,-90.1017,0.00,-339.17,0.5406,1.130624
969,longdress,driving_B_2020.02.27_17.30.15.csv,244,-55.2205,0.00,-411.58,0.5401,1.078122
970,loot,driving_B_2019.12.17_07.32.39.csv,590,138.3317,45.02,14.73,0.5396,1.155715
971,redandblack,driving_B_2020.01.16_09.56.56.csv,552,179.1035,57.70,42.86,0.5392,1.132954
972,soldier,static_B_2020.02.27_18.39.27.csv,134,147.7012,33.20,20.55,0.5387,1.134314
973,longdress,static_B_2020.02.27_18.39.27.csv,2474,187.9887,41.91,41.96,0.5382,1.044330
974,loot,static_B_2020.02.27_18.39.27.csv,5594,183.3525,18.00,52.80,0.5377,1.031100
975,redandblack,driving_B_2020.02.14_09.38.22.csv,500,146.5169,46.64,22.32,0.5373,1.058438
976,soldier,driving_B_2020.02.13_15.02.01.csv,333,171.5073,100.00,43.35,0.5368,1.114850
977,longdress,static_B_2020.02.27_18.39.27.csv,3314,193.6607,100.00,54.86,0.5363,1.106988
978,loot,driving_B_2020.02.13_15.02.01.csv,2553,168.6844,53.95,36.71,0.5358,1.065183
979,redandblack,driving_B_2020.02.14_09.38.22.csv,1100,30.1030,0.00,-62.02,0.5354,1.073571
980,soldier,driving_B_2019.12.16_12.27.05.csv,1152,104.9952,0.00,-9.60,0.5349,1.088569
981,longdress,static_B_2020.02.27_18.39.27.csv,2534,212.2745,100.00,60.00,0.5344,1.108012
982,loot,driving_B_2020.02.27_17.30.15.csv,544,40.9350,0.00,-88.26,0.5339,0.983353
983,redandblack,static_B_2019.12.16_13.40.04.csv,1470,198.6744,100.00,55.66,0.5335,1.113117
984,soldier,driving_B_2020.02.13_13.03.24.csv,1178,33.7500,0.00,-70.19,0.5330,1.064752
985,longdress,driving_B_2020.02.14_09.38.22.csv,740,79.2087,0.00,-58.93,0.5325,1.127383
986,loot,driving_B_2020.01.16_09.56.56.csv,432,94.0071,0.00,-16.68,0.5320,1.006727
987,redandblack,driving_B_2020.02.13_13.03.24.csv,1238,41.4914,0.00,-64.25,0.5316,1.104371
988,soldier,static_B_2020.02.14_13.21.26.csv,841,131.5467,15.63,11.07,0.5311,1.166197
989,longdress,driving_B_2020.02.14_12.58.17.csv,400,-25.8697,0.00,-402.18,0.5306,1.094857
990,loot,static_B_2019.12.16_13.40.04.csv,1710,216.3759,100.00,63.03,0.5301,1.125182
991,redandblack,static_B_2019.12.16_13.40.04.csv,150,177.7525,51.73,42.68,0.5297,1.154784
992,soldier,static_B_2020.02.27_18.39.27.csv,314,203.2528,79.89,52.48,0.5292,1.018500
993,longdress,driving_B_2019.12.17_07.32.39.csv,470,157.6628,7.27,1.96,0.5287,1.078957
994,loot,driving_B_2019.12.17_07.32.39.csv,230,79.3845,0.00,-39.07,0.5282,1.124813
995,redandblack,driving_B_2019.12.17_07.32.39.csv,2030,55.6298,0.87,-36.28,0.5278,1.042528
996,soldier,driving_B_2020.01.16_09.56.56.csv,1032,39.4529,0.00,-93.36,0.5273,1.068929
997,longdress,driving_B_2019.12.17_07.32.39.csv,1430,150.3841,20.28,15.48,0.5268,1.022685
998,loot,driving_B_2020.02.27_17.30.15.csv,720,-14.8055,0.00,-185.27,0.5263,1.030339
999,redandblack,driving_B_2020.01.16_07.26.43.csv,763,210.2792,86.13,56.19,0.5259,1.030358
1000,soldier,static_B_2020.02.14_13.21.26.csv,361,184.4435,56.95,42.15,0.5254,1.011074
1001,longdress,static_B_2020.02.27_18.39.27.csv,5354,234.1035,100.00,72.31,0.5249,1.068128
1002,loot,static_B_2019.12.16_13.40.04.csv,1350,213.4880,100.00,57.50,0.5244,1.090118
1003,redandblack,static_B_2020.02.27_18.39.27.csv,4214,235.6098,100.00,70.37,0.5240,1.191868
1004,soldier,static_B_2020.02.27_18.39.27.csv,5234,159.9835,51.62,25.62,0.5235,1.157834
1005,longdress,static_B_2019.12.16_13.40.04.csv,870,177.7374,41.23,35.38,0.5230,1.110095
1006,loot,driving_B_2020.02.13_15.02.01.csv,1053,177.3931,28.00,47.13,0.5225,0.988895
1007,redandblack,driving_B_2020.02.14_09.38.22.csv,620,174.1232,29.60,39.05,0.5221,1.039603
1008,soldier,driving_B_2019.12.17_07.32.39.csv,1250,110.5320,18.02,-0.81,0.5216,1.020507
1009,longdress,static_B_2020.02.27_18.39.27.csv,1274,234.6202,100.00,70.23,0.5211,1.063796
1010,loot,driving_B_2019.12.16_12.27.05.csv,466,72.6864,0.00,-14.61,0.5206,1.078283
1011,redandblack,static_B_2020.02.27_18.39.27.csv,5474,217.3838,46.00,66.44,0.5202,1.105833
1012,soldier,driving_B_2020.02.14_12.58.17.csv,340,-44.9216,0.00,-274.30,0.5197,1.114168
1013,longdress,driving_B_2020.02.13_13.03.24.csv,458,50.3501,0.00,-39.79,0.5192,1.049899
1014,loot,driving_B_2020.02.13_13.03.24.csv,2188,22.0343,0.00,-276.09,0.5187,1.146879
1015,redandblack,driving_B_2020.02.13_15.02.01.csv,2133,226.2437,100.00,67.75,0.5183,1.028401
1016,soldier,driving_B_2020.01.16_07.26.43.csv,943,32.7215,0.00,-120.12,0.5178,1.104342
1017,longdress,driving_B_2019.12.16_12.27.05.csv,706,183.5043,73.93,40.51,0.5173,0.987391
1018,loot,driving_B_2020.01.16_07.26.43.csv,1363,78.0324,0.00,-27.10,0.5168,1.062047
1019,redandblack,driving_B_2019.12.17_07.32.39.csv,1910,119.2671,31.72,20.34,0.5164,1.147799
1020,soldier,static_B_2020.02.14_13.21.26.csv,181,208.4590,75.28,53.65,0.5159,1.065986
1021,longdress,driving_B_2019.12.16_12.27.05.csv,1152,145.3943,0.00,3.97,0.5154,1.051854
1022,loot,static_B_2019.12.16_13.40.04.csv,390,200.6291,85.02,56.91,0.5149,1.011711
1023,redandblack,driving_B_2019.12.16_12.27.05.csv,946,172.1347,82.96,43.69,0.5145,1.020180
1024,soldier,static_B_2020.02.27_18.39.27.csv,5742,181.1224,76.80,42.76,0.5140,1.150520
1025,longdress,static_B_2019.12.16_13.40.04.csv,750,210.2802,80.00,59.58,0.5135,1.087051
1026,loot,driving_B_2020.02.13_15.02.01.csv,1233,144.7357,22.66,12.54,0.5130,0.921156
1027,redandblack,driving_B_2020.01.16_09.56.56.csv,492,189.1449,100.00,52.41,0.5126,1.112402
1028,soldier,driving_B_2020.02.14_12.58.17.csv,800,10.3356,0.00,-128.84,0.5121,1.130107
1029,longdress,static_B_2020.02.27_18.39.27.csv,4754,244.2964,100.00,72.93,0.5116,1.275959
1030,loot,driving_B_2020.02.13_15.02.01.csv,2733,69.1929,0.00,-21.95,0.5111,1.161242
1031,redandblack,driving_B_2019.12.17_07.32.39.csv,350,123.6216,50.76,24.80,0.5107,1.120143
1032,soldier,driving_B_2020.01.16_07.26.43.csv,823,120.8605,28.89,17.62,0.5102,1.149288
1033,longdress,driving_B_2020.01.16_09.56.56.csv,792,135.6287,18.06,18.79,0.5097,1.238309
1034,loot,static_B_2020.02.27_18.39.27.csv,5654,210.4635,100.00,60.13,0.5092,1.140137
1035,redandblack,static_B_2020.02.14_13.21.26.csv,541,217.5986,86.02,57.50,0.5088,1.129066
1036,soldier,driving_B_2020.02.14_09.38.22.csv,860,218.4583,76.94,58.02,0.5083,1.272523
