episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2020.02.14_09.38.22.csv,1021,-71.8439,-71.84,-71.84,0.6036,1.809710
262,loot,driving_B_2020.02.13_13.03.24.csv,2059,-141.9211,-141.92,-141.92,0.6021,1.667889
263,redandblack,driving_B_2020.02.13_13.03.24.csv,1039,-47.4251,-47.43,-47.43,0.6006,2.083663
264,soldier,driving_B_2020.02.13_15.02.01.csv,1461,-142.4711,-142.47,-142.47,0.5991,1.872721
265,longdress,driving_B_2019.12.17_07.32.39.csv,1346,58.4115,58.41,58.41,0.5976,1.736216
266,loot,static_B_2020.02.27_18.39.27.csv,498,48.2003,48.20,48.20,0.5961,1.792352
267,redandblack,static_B_2020.02.27_18.39.27.csv,1518,58.2168,58.22,58.22,0.5945,2.042534
268,soldier,static_B_2020.02.14_13.21.26.csv,487,61.9972,62.00,62.00,0.5930,2.052262
269,longdress,driving_B_2020.01.16_09.56.56.csv,1456,62.5359,62.54,62.54,0.5915,1.953519
270,loot,static_B_2019.12.16_13.40.04.csv,720,36.2627,36.26,36.26,0.5900,2.110368
271,redandblack,static_B_2020.02.27_18.39.27.csv,4578,49.5415,49.54,49.54,0.5885,1.627392
272,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-48.4256,-48.43,-48.43,0.5869,1.931825
273,longdress,driving_B_2019.12.16_12.27.05.csv,1037,4.5738,4.57,4.57,0.5854,1.966381
274,loot,driving_B_2020.02.13_15.02.01.csv,2754,-29.4177,-29.42,-29.42,0.5839,1.929760
275,redandblack,driving_B_2019.12.16_12.27.05.csv,17,-6.3162,-6.32,-6.32,0.5824,1.890331
276,soldier,static_B_2020.02.27_18.39.27.csv,1038,30.7468,30.75,30.75,0.5809,1.890007
277,longdress,static_B_2019.12.16_13.40.04.csv,1620,48.2542,48.25,48.25,0.5793,1.622749
278,loot,driving_B_2020.01.16_09.56.56.csv,1036,-39.5802,-39.58,-39.58,0.5778,1.929520
279,redandblack,static_B_2020.02.27_18.39.27.csv,2598,53.2694,53.27,53.27,0.5763,1.849554
280,soldier,driving_B_2020.02.13_15.02.01.csv,1281,-269.2900,-269.29,-269.29,0.5748,1.785967
281,longdress,static_B_2020.02.27_18.39.27.csv,1758,6.0355,6.04,6.04,0.5733,1.874356
282,loot,driving_B_2020.01.16_09.56.56.csv,1570,39.7984,39.80,39.80,0.5718,2.086678
283,redandblack,static_B_2020.02.27_18.39.27.csv,2118,38.9702,38.97,38.97,0.5702,1.598964
284,soldier,static_B_2020.02.27_18.39.27.csv,4398,51.6638,51.66,51.66,0.5687,1.974692
285,longdress,driving_B_2019.12.17_07.32.39.csv,926,-33.0503,-33.05,-33.05,0.5672,2.084185
286,loot,driving_B_2019.12.16_12.27.05.csv,917,66.8782,66.88,66.88,0.5657,1.917722
287,redandblack,static_B_2019.12.16_13.40.04.csv,0,54.0333,54.03,54.03,0.5642,2.177889
288,soldier,static_B_2019.12.16_13.40.04.csv,1560,41.7321,41.73,41.73,0.5626,1.833524
289,longdress,driving_B_2020.02.13_15.02.01.csv,1701,31.1640,31.16,31.16,0.5611,2.132808
290,loot,static_B_2020.02.27_18.39.27.csv,438,44.3085,44.31,44.31,0.5596,1.553227
291,redandblack,driving_B_2020.02.13_15.02.01.csv,1821,41.6656,41.67,41.67,0.5581,1.850007
292,soldier,static_B_2020.02.27_18.39.27.csv,3438,56.7064,56.71,56.71,0.5566,1.815676
293,longdress,driving_B_2020.02.13_15.02.01.csv,2061,-43.4186,-43.42,-43.42,0.5550,1.786141
294,loot,driving_B_2020.02.14_09.38.22.csv,901,31.0170,31.02,31.02,0.5535,1.809969
295,redandblack,driving_B_2019.12.17_07.32.39.csv,1286,43.2865,43.29,43.29,0.5520,1.589034
296,soldier,driving_B_2020.01.16_07.26.43.csv,1351,-67.2745,-67.27,-67.27,0.5505,1.861253
297,longdress,driving_B_2020.02.13_15.02.01.csv,2121,39.8944,39.89,39.89,0.5490,1.797613
298,loot,driving_B_2020.01.16_07.26.43.csv,391,-35.4313,-35.43,-35.43,0.5475,1.595598
299,redandblack,driving_B_2019.12.17_07.32.39.csv,746,8.3763,8.38,8.38,0.5459,1.741959
300,soldier,driving_B_2019.12.17_07.32.39.csv,1526,-26.2267,-26.23,-26.23,0.5444,1.897660
301,longdress,driving_B_2019.12.17_07.32.39.csv,686,-87.6946,-87.69,-87.69,0.5429,1.836744
302,loot,driving_B_2020.01.16_09.56.56.csv,976,-16.7646,-16.76,-16.76,0.5414,1.454417
303,redandblack,driving_B_2020.01.16_07.26.43.csv,1711,17.0313,17.03,17.03,0.5399,1.917561
304,soldier,static_B_2020.02.27_18.39.27.csv,4098,66.7043,66.70,66.70,0.5383,1.542923
305,longdress,driving_B_2020.02.14_12.58.17.csv,304,-353.8361,-353.84,-353.84,0.5368,1.478163
306,loot,driving_B_2020.02.13_13.03.24.csv,439,-29.9150,-29.92,-29.92,0.5353,1.676826
307,redandblack,static_B_2020.02.14_13.21.26.csv,127,44.2690,44.27,44.27,0.5338,1.856078
308,soldier,driving_B_2019.12.16_12.27.05.csv,677,-52.3325,-52.33,-52.33,0.5323,1.647674
309,longdress,driving_B_2020.01.16_07.26.43.csv,931,-165.7916,-165.79,-165.79,0.5307,1.778376
310,loot,static_B_2020.02.27_18.39.27.csv,1338,64.1105,64.11,64.11,0.5292,1.873664
311,redandblack,static_B_2020.02.27_18.39.27.csv,4998,56.3501,56.35,56.35,0.5277,1.719787
312,soldier,driving_B_2020.01.16_09.56.56.csv,1336,44.4992,44.50,44.50,0.5262,1.777201
313,longdress,driving_B_2020.02.27_17.30.15.csv,630,-220.7348,-220.73,-220.73,0.5247,1.593627
314,loot,driving_B_2020.01.16_12.10.03.csv,185,64.9700,64.97,64.97,0.5232,1.716781
315,redandblack,driving_B_2020.02.13_13.03.24.csv,679,-26.7338,-26.73,-26.73,0.5216,1.690220
316,soldier,static_B_2020.02.27_18.39.27.csv,3858,-60.4327,-60.43,-60.43,0.5201,1.765448
317,longdress,driving_B_2020.01.16_09.56.56.csv,556,59.0936,59.09,59.09,0.5186,1.779683
318,loot,driving_B_2020.02.14_09.38.22.csv,661,49.5797,49.58,49.58,0.5171,1.617394
319,redandblack,driving_B_2020.02.14_09.38.22.csv,1141,-29.7854,-29.79,-29.79,0.5156,1.679417
320,soldier,driving_B_2020.02.13_13.03.24.csv,919,-123.6710,-123.67,-123.67,0.5140,1.502309
321,longdress,static_B_2020.02.27_18.39.27.csv,3378,70.9654,70.97,70.97,0.5125,1.752064
322,loot,driving_B_2020.02.13_15.02.01.csv,1221,25.3143,25.31,25.31,0.5110,1.741127
323,redandblack,static_B_2019.12.16_13.40.04.csv,1500,41.1149,41.11,41.11,0.5095,1.742965
324,soldier,static_B_2020.02.27_18.39.27.csv,1278,68.7167,68.72,68.72,0.5080,1.874743
325,longdress,driving_B_2019.12.16_12.27.05.csv,77,5.9204,5.92,5.92,0.5064,1.679805
326,loot,driving_B_2019.12.17_07.32.39.csv,1886,33.0693,33.07,33.07,0.5049,1.869886
327,redandblack,driving_B_2020.02.13_15.02.01.csv,2421,-240.6325,-240.63,-240.63,0.5034,1.709388
328,soldier,driving_B_2019.12.17_07.32.39.csv,266,-23.1925,-23.19,-23.19,0.5019,1.835638
329,longdress,driving_B_2020.02.13_13.03.24.csv,979,-64.0510,-64.05,-64.05,0.5004,1.742891
330,loot,static_B_2020.02.14_13.21.26.csv,850,49.5498,49.55,49.55,0.4989,1.872873
331,redandblack,driving_B_2019.12.16_12.27.05.csv,317,-58.9171,-58.92,-58.92,0.4973,1.642108
332,soldier,driving_B_2020.01.16_09.56.56.csv,16,11.4585,11.46,11.46,0.4958,1.792654
333,longdress,driving_B_2020.01.16_07.26.43.csv,1531,-108.3679,-108.37,-108.37,0.4943,1.713784
334,loot,driving_B_2020.02.13_13.03.24.csv,1639,-69.8560,-69.86,-69.86,0.4928,1.856006
335,redandblack,static_B_2020.02.27_18.39.27.csv,3798,44.5111,44.51,44.51,0.4913,1.987048
336,soldier,driving_B_2020.02.13_13.03.24.csv,1219,-73.2413,-73.24,-73.24,0.4897,1.791271
337,longdress,driving_B_2020.02.27_17.30.15.csv,690,-113.5055,-113.51,-113.51,0.4882,1.665348
338,loot,static_B_2020.02.27_18.39.27.csv,198,45.9409,45.94,45.94,0.4867,1.790529
339,redandblack,static_B_2020.02.27_18.39.27.csv,1098,16.7346,16.73,16.73,0.4852,2.166142
340,soldier,static_B_2019.12.16_13.40.04.csv,540,45.3378,45.34,45.34,0.4837,1.735103
341,longdress,static_B_2020.02.27_18.39.27.csv,4638,-52.9912,-52.99,-52.99,0.4821,1.716165
342,loot,driving_B_2019.12.16_12.27.05.csv,857,45.2539,45.25,45.25,0.4806,1.707506
343,redandblack,static_B_2020.02.27_18.39.27.csv,4818,62.9114,62.91,62.91,0.4791,1.797330
344,soldier,driving_B_2020.02.27_17.30.15.csv,510,-201.1621,-201.16,-201.16,0.4776,1.678233
345,longdress,driving_B_2019.12.17_07.32.39.csv,626,-32.0482,-32.05,-32.05,0.4761,1.438871
346,loot,driving_B_2020.02.13_15.02.01.csv,1881,-6.9722,-6.97,-6.97,0.4746,1.895185
347,redandblack,static_B_2019.12.16_13.40.04.csv,1020,30.9357,30.94,30.94,0.4730,1.728700
348,soldier,driving_B_2019.12.17_07.32.39.csv,1406,-150.7782,-150.78,-150.78,0.4715,1.752147
349,longdress,static_B_2019.12.16_13.40.04.csv,840,49.5635,49.56,49.56,0.4700,1.664894
350,loot,driving_B_2020.02.14_09.38.22.csv,1201,-37.9517,-37.95,-37.95,0.4685,1.537043
351,redandblack,static_B_2019.12.16_13.40.04.csv,1800,63.5364,63.54,63.54,0.4670,1.572180
352,soldier,static_B_2020.02.27_18.39.27.csv,4698,15.6794,15.68,15.68,0.4654,1.679461
353,longdress,driving_B_2020.02.13_15.02.01.csv,1761,27.0323,27.03,27.03,0.4639,1.769987
354,loot,driving_B_2020.02.13_15.02.01.csv,1941,35.6493,35.65,35.65,0.4624,1.631383
355,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-22.1305,-22.13,-22.13,0.4609,1.615102
356,soldier,static_B_2020.02.27_18.39.27.csv,2778,67.4997,67.50,67.50,0.4594,1.908744
357,longdress,driving_B_2020.02.13_13.03.24.csv,1399,-7.4526,-7.45,-7.45,0.4578,1.706089
358,loot,driving_B_2020.02.14_09.38.22.csv,241,-8.2858,-8.29,-8.29,0.4563,1.956265
359,redandblack,static_B_2020.02.27_18.39.27.csv,5478,57.4110,57.41,57.41,0.4548,1.672128
360,soldier,driving_B_2020.02.27_17.30.15.csv,30,-65.5274,-65.53,-65.53,0.4533,1.678384
361,longdress,driving_B_2020.02.13_13.03.24.csv,19,3.5516,3.55,3.55,0.4518,1.767183
362,loot,driving_B_2019.12.16_12.27.05.csv,497,-154.3264,-154.33,-154.33,0.4503,1.634106
363,redandblack,static_B_2020.02.27_18.39.27.csv,78,57.8879,57.89,57.89,0.4487,1.446945
364,soldier,driving_B_2020.01.16_07.26.43.csv,1111,32.9826,32.98,32.98,0.4472,1.696592
365,longdress,driving_B_2020.02.13_15.02.01.csv,861,26.0328,26.03,26.03,0.4457,2.007259
366,loot,driving_B_2020.01.16_09.56.56.csv,856,-0.7244,-0.72,-0.72,0.4442,1.618395
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1581,-413.9922,-413.99,-413.99,0.4427,1.564177
368,soldier,driving_B_2020.02.14_12.58.17.csv,724,-162.0148,-162.01,-162.01,0.4411,1.688496
369,longdress,driving_B_2019.12.17_07.32.39.csv,566,-17.0027,-17.00,-17.00,0.4396,1.813045
370,loot,static_B_2020.02.27_18.39.27.csv,1218,30.3115,30.31,30.31,0.4381,1.912919
371,redandblack,static_B_2020.02.14_13.21.26.csv,7,19.0636,19.06,19.06,0.4366,1.442329
372,soldier,driving_B_2020.02.13_13.03.24.csv,199,-71.4376,-71.44,-71.44,0.4351,1.951919
373,longdress,static_B_2020.02.27_18.39.27.csv,618,74.2820,74.28,74.28,0.4335,1.649645
374,loot,static_B_2020.02.27_18.39.27.csv,2418,48.1786,48.18,48.18,0.4320,2.118365
375,redandblack,static_B_2020.02.14_13.21.26.csv,847,20.9706,20.97,20.97,0.4305,1.404725
376,soldier,static_B_2020.02.27_18.39.27.csv,3318,68.9686,68.97,68.97,0.4290,2.221171
377,longdress,static_B_2020.02.27_18.39.27.csv,258,57.3230,57.32,57.32,0.4275,1.859478
378,loot,static_B_2019.12.16_13.40.04.csv,300,12.1935,12.19,12.19,0.4259,1.722971
379,redandblack,static_B_2020.02.27_18.39.27.csv,1158,0.4649,0.46,0.46,0.4244,1.554706
380,soldier,static_B_2019.12.16_13.40.04.csv,120,54.4198,54.42,54.42,0.4229,1.968732
381,longdress,static_B_2020.02.27_18.39.27.csv,2298,39.4929,39.49,39.49,0.4214,1.529435
382,loot,driving_B_2020.02.13_15.02.01.csv,2001,72.9440,72.94,72.94,0.4199,1.557003
383,redandblack,driving_B_2020.02.13_13.03.24.csv,2119,-165.8059,-165.81,-165.81,0.4184,1.792276
384,soldier,driving_B_2020.02.13_15.02.01.csv,201,19.2018,19.20,19.20,0.4168,1.710475
385,longdress,driving_B_2019.12.16_12.27.05.csv,617,-250.2128,-250.21,-250.21,0.4153,1.992839
386,loot,driving_B_2019.12.17_07.32.39.csv,1466,12.5045,12.50,12.50,0.4138,1.744773
387,redandblack,driving_B_2020.02.13_15.02.01.csv,2721,5.3380,5.34,5.34,0.4123,1.786495
388,soldier,driving_B_2019.12.17_07.32.39.csv,1646,24.8113,24.81,24.81,0.4108,2.054620
389,longdress,driving_B_2020.02.13_13.03.24.csv,2179,-226.3719,-226.37,-226.37,0.4092,2.042989
390,loot,static_B_2020.02.27_18.39.27.csv,3138,-93.5742,-93.57,-93.57,0.4077,1.538356
391,redandblack,driving_B_2020.02.13_15.02.01.csv,1041,62.9273,62.93,62.93,0.4062,1.766467
392,soldier,driving_B_2020.02.13_13.03.24.csv,79,-29.1728,-29.17,-29.17,0.4047,1.892161
393,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-89.7189,-89.72,-89.72,0.4032,1.760482
394,loot,driving_B_2020.01.16_07.26.43.csv,1651,16.4071,16.41,16.41,0.4016,1.657338
395,redandblack,driving_B_2019.12.16_12.27.05.csv,977,72.7716,72.77,72.77,0.4001,2.008265
396,soldier,driving_B_2019.12.17_07.32.39.csv,506,-7.8542,-7.85,-7.85,0.3986,2.065349
397,longdress,static_B_2020.02.27_18.39.27.csv,2358,-280.0110,-280.01,-280.01,0.3971,1.483223
398,loot,driving_B_2020.01.16_07.26.43.csv,751,48.5360,48.54,48.54,0.3956,1.683658
399,redandblack,driving_B_2020.02.13_15.02.01.csv,2601,70.5197,70.52,70.52,0.3941,1.588429
400,soldier,static_B_2020.02.14_13.21.26.csv,607,62.0287,62.03,62.03,0.3925,1.539818
401,longdress,driving_B_2019.12.17_07.32.39.csv,1046,-14.0979,-14.10,-14.10,0.3910,1.652181
402,loot,driving_B_2020.02.14_09.38.22.csv,361,-4.9193,-4.92,-4.92,0.3895,1.694797
403,redandblack,static_B_2020.02.27_18.39.27.csv,2898,44.0696,44.07,44.07,0.3880,2.289550
404,soldier,static_B_2020.02.27_18.39.27.csv,4218,69.3862,69.39,69.39,0.3865,1.919503
405,longdress,driving_B_2020.01.16_09.56.56.csv,916,-47.5910,-47.59,-47.59,0.3849,1.944515
406,loot,driving_B_2020.01.16_07.26.43.csv,1051,47.5932,47.59,47.59,0.3834,1.865285
407,redandblack,static_B_2020.02.27_18.39.27.csv,3498,49.1996,49.20,49.20,0.3819,1.775786
408,soldier,driving_B_2020.02.13_13.03.24.csv,739,-51.7263,-51.73,-51.73,0.3804,1.894776
409,longdress,driving_B_2020.01.16_07.26.43.csv,511,-19.6485,-19.65,-19.65,0.3789,1.852795
410,loot,driving_B_2019.12.17_07.32.39.csv,806,-12.9678,-12.97,-12.97,0.3773,1.810792
411,redandblack,static_B_2020.02.27_18.39.27.csv,18,49.6644,49.66,49.66,0.3758,2.031069
412,soldier,driving_B_2019.12.16_12.27.05.csv,1097,21.5321,21.53,21.53,0.3743,1.776571
413,longdress,static_B_2020.02.27_18.39.27.csv,798,59.4619,59.46,59.46,0.3728,2.083258
414,loot,static_B_2020.02.27_18.39.27.csv,3678,43.5358,43.54,43.54,0.3713,1.643559
415,redandblack,driving_B_2020.02.13_13.03.24.csv,1939,-172.8266,-172.83,-172.83,0.3698,2.249921
416,soldier,driving_B_2019.12.17_07.32.39.csv,2288,42.2619,42.26,42.26,0.3682,1.842815
417,longdress,static_B_2020.02.27_18.39.27.csv,5658,62.9455,62.95,62.95,0.3667,1.446895
418,loot,static_B_2020.02.27_18.39.27.csv,4723,43.3223,43.32,43.32,0.3652,1.668903
419,redandblack,static_B_2020.02.27_18.39.27.csv,2323,74.0291,74.03,74.03,0.3637,1.678796
420,soldier,driving_B_2019.12.17_07.32.39.csv,1154,-23.6538,-23.65,-23.65,0.3622,2.450891
421,longdress,driving_B_2019.12.17_07.32.39.csv,1094,-6.8760,-6.88,-6.88,0.3606,1.978825
422,loot,static_B_2020.02.27_18.39.27.csv,4423,67.2153,67.22,67.22,0.3591,2.029217
423,redandblack,driving_B_2019.12.17_07.32.39.csv,1634,31.3953,31.40,31.40,0.3576,1.951304
424,soldier,driving_B_2020.01.16_07.26.43.csv,936,-59.4365,-59.44,-59.44,0.3561,1.986962
425,longdress,driving_B_2020.02.14_09.38.22.csv,728,45.7275,45.73,45.73,0.3546,1.844376
426,loot,driving_B_2020.01.16_07.26.43.csv,1536,3.9632,3.96,3.96,0.3530,1.662286
427,redandblack,static_B_2020.02.27_18.39.27.csv,3163,-337.1602,-337.16,-337.16,0.3515,1.853474
428,soldier,driving_B_2020.01.16_07.26.43.csv,156,-249.5543,-249.55,-249.55,0.3500,1.697099
429,longdress,driving_B_2020.02.14_09.38.22.csv,1478,15.7321,15.73,15.73,0.3485,1.842590
430,loot,driving_B_2020.02.13_15.02.01.csv,2699,-52.0826,-52.08,-52.08,0.3470,1.765759
431,redandblack,driving_B_2020.01.16_09.56.56.csv,867,-3.5678,-3.57,-3.57,0.3455,1.838729
432,soldier,driving_B_2020.01.16_07.26.43.csv,1770,14.5449,14.54,14.54,0.3439,1.857551
433,longdress,static_B_2020.02.27_18.39.27.csv,1183,-6.8032,-6.80,-6.80,0.3424,2.039834
434,loot,driving_B_2019.12.16_12.27.05.csv,1116,2.7081,2.71,2.71,0.3409,1.695206
435,redandblack,static_B_2020.02.14_13.21.26.csv,196,66.6936,66.69,66.69,0.3394,1.845245
436,soldier,driving_B_2019.12.17_07.32.39.csv,1514,-37.8428,-37.84,-37.84,0.3379,2.121939
437,longdress,static_B_2020.02.27_18.39.27.csv,4843,64.7026,64.70,64.70,0.3363,1.756520
438,loot,static_B_2020.02.27_18.39.27.csv,2143,45.1942,45.19,45.19,0.3348,1.683730
439,redandblack,static_B_2020.02.27_18.39.27.csv,2023,65.5638,65.56,65.56,0.3333,1.516244
440,soldier,static_B_2019.12.16_13.40.04.csv,1039,49.4422,49.44,49.44,0.3318,1.673988
441,longdress,driving_B_2020.02.13_13.03.24.csv,1212,-43.6701,-43.67,-43.67,0.3303,1.687186
442,loot,driving_B_2020.01.16_09.56.56.csv,1347,68.0279,68.03,68.03,0.3287,2.086820
443,redandblack,static_B_2019.12.16_13.40.04.csv,379,63.1507,63.15,63.15,0.3272,1.597079
444,soldier,driving_B_2019.12.17_07.32.39.csv,2054,-3.4394,-3.44,-3.44,0.3257,1.445931
445,longdress,driving_B_2020.02.14_09.38.22.csv,668,31.6776,31.68,31.68,0.3242,1.803248
446,loot,driving_B_2020.02.27_17.30.15.csv,530,-87.2774,-87.28,-87.28,0.3227,1.544049
447,redandblack,driving_B_2020.02.13_15.02.01.csv,1919,42.7010,42.70,42.70,0.3212,1.885787
448,soldier,driving_B_2019.12.17_07.32.39.csv,1574,-24.6134,-24.61,-24.61,0.3196,1.632001
449,longdress,driving_B_2020.02.13_15.02.01.csv,2519,-31.3805,-31.38,-31.38,0.3181,2.162337
450,loot,static_B_2019.12.16_13.40.04.csv,1399,31.2458,31.25,31.25,0.3166,1.837953
451,redandblack,driving_B_2020.02.13_13.03.24.csv,1872,-459.5115,-459.51,-459.51,0.3151,1.519759
452,soldier,driving_B_2019.12.16_12.27.05.csv,1056,19.5607,19.56,19.56,0.3136,2.097917
453,longdress,driving_B_2019.12.16_12.27.05.csv,456,-15.8601,-15.86,-15.86,0.3120,1.798975
454,loot,driving_B_2020.02.13_13.03.24.csv,972,-59.3202,-59.32,-59.32,0.3105,1.770027
455,redandblack,static_B_2020.02.27_18.39.27.csv,3583,46.2606,46.26,46.26,0.3090,1.842866
456,soldier,driving_B_2020.01.16_07.26.43.csv,1056,39.5086,39.51,39.51,0.3075,1.659937
457,longdress,static_B_2020.02.27_18.39.27.csv,5503,72.8259,72.83,72.83,0.3060,1.683179
458,loot,driving_B_2020.02.13_13.03.24.csv,192,-3.9827,-3.98,-3.98,0.3044,2.125040
459,redandblack,driving_B_2020.02.27_17.30.15.csv,290,-150.0042,-150.00,-150.00,0.3029,2.117794
460,soldier,driving_B_2020.01.16_09.56.56.csv,807,68.9140,68.91,68.91,0.3014,1.767877
461,longdress,driving_B_2020.02.13_15.02.01.csv,2339,-255.7844,-255.78,-255.78,0.2999,1.839151
462,loot,driving_B_2020.01.16_09.56.56.csv,87,14.5120,14.51,14.51,0.2984,1.847450
463,redandblack,driving_B_2020.02.13_15.02.01.csv,899,59.4032,59.40,59.40,0.2969,1.989262
464,soldier,driving_B_2019.12.17_07.32.39.csv,2288,46.4720,46.47,46.47,0.2953,1.822664
465,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-14.5391,-14.54,-14.54,0.2938,1.778390
466,loot,driving_B_2020.01.16_09.56.56.csv,1107,8.7517,8.75,8.75,0.2923,2.031116
467,redandblack,driving_B_2020.01.16_12.10.03.csv,244,75.4886,75.49,75.49,0.2908,1.750487
468,soldier,static_B_2020.02.27_18.39.27.csv,3643,72.3115,72.31,72.31,0.2893,1.679647
469,longdress,driving_B_2020.02.13_15.02.01.csv,2754,9.9198,9.92,9.92,0.2877,1.789741
470,loot,driving_B_2020.02.13_13.03.24.csv,792,14.7864,14.79,14.79,0.2862,1.809558
471,redandblack,static_B_2020.02.14_13.21.26.csv,256,59.0820,59.08,59.08,0.2847,2.125443
472,soldier,static_B_2019.12.16_13.40.04.csv,979,38.4174,38.42,38.42,0.2832,1.911743
473,longdress,driving_B_2020.02.13_15.02.01.csv,59,53.9225,53.92,53.92,0.2817,1.970081
474,loot,driving_B_2019.12.17_07.32.39.csv,74,14.2260,14.23,14.23,0.2801,1.910599
475,redandblack,driving_B_2020.02.13_15.02.01.csv,359,55.3417,55.34,55.34,0.2786,1.704019
476,soldier,driving_B_2020.02.13_13.03.24.csv,1332,-44.2652,-44.27,-44.27,0.2771,1.523331
477,longdress,static_B_2019.12.16_13.40.04.csv,1579,72.7104,72.71,72.71,0.2756,1.822493
478,loot,static_B_2020.02.27_18.39.27.csv,5683,77.1023,77.10,77.10,0.2741,1.847961
479,redandblack,driving_B_2020.01.16_09.56.56.csv,387,-11.5530,-11.55,-11.55,0.2726,1.872859
480,soldier,driving_B_2019.12.17_07.32.39.csv,974,-16.7280,-16.73,-16.73,0.2710,1.803435
481,longdress,driving_B_2020.02.13_15.02.01.csv,659,20.7936,20.79,20.79,0.2695,1.693638
482,loot,static_B_2020.02.27_18.39.27.csv,43,57.7654,57.77,57.77,0.2680,1.802144
483,redandblack,driving_B_2020.02.13_13.03.24.csv,1812,-909.0691,-909.07,-909.07,0.2665,1.882381
484,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-111.6405,-111.64,-111.64,0.2650,1.747724
485,longdress,static_B_2020.02.27_18.39.27.csv,583,31.6897,31.69,31.69,0.2634,1.486241
486,loot,static_B_2020.02.27_18.39.27.csv,2743,72.6488,72.65,72.65,0.2619,1.666385
487,redandblack,driving_B_2020.01.16_07.26.43.csv,996,25.9050,25.90,25.90,0.2604,1.627690
488,soldier,driving_B_2019.12.16_12.27.05.csv,96,17.5695,17.57,17.57,0.2589,2.054472
489,longdress,driving_B_2019.12.17_07.32.39.csv,1394,-151.9408,-151.94,-151.94,0.2574,2.122940
490,loot,static_B_2020.02.14_13.21.26.csv,796,72.3346,72.33,72.33,0.2558,2.069700
491,redandblack,driving_B_2020.02.14_09.38.22.csv,608,61.1403,61.14,61.14,0.2543,1.915405
492,soldier,static_B_2019.12.16_13.40.04.csv,259,28.2975,28.30,28.30,0.2528,1.755345
493,longdress,driving_B_2019.12.17_07.32.39.csv,614,-51.8364,-51.84,-51.84,0.2513,2.148946
494,loot,driving_B_2020.02.13_15.02.01.csv,1679,-13.2414,-13.24,-13.24,0.2498,1.905447
495,redandblack,driving_B_2020.01.16_07.26.43.csv,636,37.5923,37.59,37.59,0.2483,1.864096
496,soldier,driving_B_2019.12.16_12.27.05.csv,1152,0.2227,0.22,0.22,0.2467,1.903179
497,longdress,driving_B_2020.02.14_09.38.22.csv,188,-153.3199,-153.32,-153.32,0.2452,1.459761
498,loot,driving_B_2020.01.16_09.56.56.csv,1047,-7.2699,-7.27,-7.27,0.2437,1.492075
499,redandblack,driving_B_2020.01.16_09.56.56.csv,507,55.5850,55.59,55.59,0.2422,1.693236
500,soldier,driving_B_2020.02.13_15.02.01.csv,2279,-88.9562,-88.96,-88.96,0.2407,2.276748
501,longdress,driving_B_2020.01.16_09.56.56.csv,1570,31.3551,31.36,31.36,0.2391,1.762255
502,loot,driving_B_2020.01.16_07.26.43.csv,396,13.1211,13.12,13.12,0.2376,1.947657
503,redandblack,static_B_2020.02.14_13.21.26.csv,136,74.0035,74.00,74.00,0.2361,1.949239
504,soldier,driving_B_2020.01.16_07.26.43.csv,816,53.8092,53.81,53.81,0.2346,1.690446
505,longdress,driving_B_2020.02.13_15.02.01.csv,1979,32.5848,32.58,32.58,0.2331,1.607665
506,loot,static_B_2020.02.27_18.39.27.csv,463,67.8427,67.84,67.84,0.2315,1.682095
507,redandblack,driving_B_2020.02.13_13.03.24.csv,912,-1.5956,-1.60,-1.60,0.2300,1.958184
508,soldier,static_B_2019.12.16_13.40.04.csv,139,78.1887,78.19,78.19,0.2285,1.709843
509,longdress,driving_B_2020.02.14_12.58.17.csv,167,-163.9651,-163.97,-163.97,0.2270,1.805520
510,loot,driving_B_2020.02.14_09.38.22.csv,548,69.1879,69.19,69.19,0.2255,2.138867
511,redandblack,driving_B_2019.12.17_07.32.39.csv,1274,27.1803,27.18,27.18,0.2240,1.714605
512,soldier,driving_B_2020.02.13_15.02.01.csv,2579,68.8838,68.88,68.88,0.2224,1.722669
513,longdress,static_B_2020.02.27_18.39.27.csv,643,75.6803,75.68,75.68,0.2209,1.936614
514,loot,static_B_2019.12.16_13.40.04.csv,739,51.3156,51.32,51.32,0.2194,1.986321
515,redandblack,driving_B_2020.02.14_09.38.22.csv,368,13.2511,13.25,13.25,0.2179,1.617779
516,soldier,static_B_2020.02.27_18.39.27.csv,4183,33.7726,33.77,33.77,0.2164,1.937096
517,longdress,static_B_2020.02.27_18.39.27.csv,5263,85.2824,85.28,85.28,0.2148,1.575068
518,loot,driving_B_2019.12.16_12.27.05.csv,756,32.0798,32.08,32.08,0.2133,1.852434
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1934,58.6600,58.66,58.66,0.2118,1.509936
520,soldier,driving_B_2020.02.13_15.02.01.csv,1019,69.3904,69.39,69.39,0.2103,1.904478
521,longdress,driving_B_2020.01.16_09.56.56.csv,927,10.8085,10.81,10.81,0.2088,1.911063
