episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
1671,loot,driving_B_2019.12.16_14.23.32.csv,1145,177.3406,31.22,37.27,0.7621,1.678465
1672,redandblack,static_B_2020.02.27_18.39.27.csv,3075,143.7437,53.97,32.68,0.7619,1.802727
1673,soldier,driving_B_2019.12.17_07.32.39.csv,527,38.7990,0.00,-93.77,0.7618,2.118078
1674,longdress,static_B_2020.02.13_13.57.29.csv,1471,160.1162,32.35,28.95,0.7616,1.709256
1675,loot,driving_B_2019.12.16_14.23.32.csv,485,172.5083,56.00,46.49,0.7615,1.789904
1676,redandblack,driving_B_2019.12.16_14.23.32.csv,65,191.6413,100.00,50.77,0.7614,1.644916
1677,soldier,static_B_2020.02.27_18.39.27.csv,4515,103.8655,21.83,0.20,0.7612,1.827378
1678,longdress,driving_B_2020.02.13_13.03.24.csv,1956,-22.6756,0.00,-255.93,0.7611,2.142831
1679,loot,driving_B_2020.01.16_07.26.43.csv,47,100.9161,0.00,2.68,0.7609,1.814425
1680,redandblack,driving_B_2019.12.16_14.23.32.csv,1385,206.2812,64.00,60.34,0.7608,1.961901
1681,soldier,driving_B_2019.12.17_07.32.39.csv,2288,193.3450,82.11,49.12,0.7607,1.803012
1682,longdress,driving_B_2020.02.27_17.30.15.csv,157,-20.8774,0.00,-554.71,0.7605,1.835446
1683,loot,driving_B_2020.02.13_13.03.24.csv,156,63.4055,0.00,-37.05,0.7604,1.600523
1684,redandblack,driving_B_2020.02.13_13.03.24.csv,816,77.6451,0.00,-12.00,0.7602,1.802316
1685,soldier,driving_B_2020.02.14_12.58.17.csv,101,71.9384,53.32,-20.42,0.7601,1.917672
1686,longdress,driving_B_2020.02.13_15.02.01.csv,1333,-27.3366,0.00,-258.39,0.7599,1.991136
1687,loot,driving_B_2019.12.17_07.32.39.csv,1547,130.5225,4.91,16.20,0.7598,1.868874
1688,redandblack,driving_B_2020.01.16_07.26.43.csv,827,158.3922,31.74,31.90,0.7597,1.903509
1689,soldier,static_B_2020.02.13_13.57.29.csv,1831,143.9703,59.70,33.79,0.7595,1.828162
1690,longdress,driving_B_2019.12.17_07.32.39.csv,1127,165.6431,34.00,42.72,0.7594,1.688201
1691,loot,driving_B_2020.01.16_07.26.43.csv,1427,61.8650,0.00,-53.92,0.7592,1.839743
1692,redandblack,driving_B_2020.02.13_13.03.24.csv,1356,92.3438,0.00,-7.36,0.7591,1.873245
1693,soldier,driving_B_2020.02.13_13.03.24.csv,1896,-110.1563,0.00,-424.04,0.7589,1.959741
1694,longdress,driving_B_2020.01.16_09.56.56.csv,820,119.0662,0.00,-42.02,0.7588,1.790343
1695,loot,driving_B_2020.02.13_13.03.24.csv,516,95.2753,0.00,-12.43,0.7587,1.810289
1696,redandblack,static_B_2020.02.27_18.39.27.csv,4155,132.6710,45.70,24.60,0.7585,1.784826
1697,soldier,driving_B_2019.12.16_14.23.32.csv,1565,102.4144,12.56,1.62,0.7584,1.701139
1698,longdress,static_B_2020.02.27_18.39.27.csv,5742,180.8175,78.59,46.16,0.7582,1.817899
1699,loot,static_B_2019.12.16_13.40.04.csv,122,190.4261,30.00,56.20,0.7581,1.748004
1700,redandblack,driving_B_2020.02.14_09.38.22.csv,878,133.1621,0.00,33.93,0.7579,2.083734
1701,soldier,static_B_2019.12.16_13.40.04.csv,1742,210.2161,100.00,60.38,0.7578,1.838737
1702,longdress,static_B_2020.02.13_13.57.29.csv,931,75.3535,0.00,-55.51,0.7577,1.662868
1703,loot,driving_B_2019.12.16_12.27.05.csv,344,101.5610,17.09,-7.22,0.7575,1.986185
1704,redandblack,static_B_2020.02.13_13.57.29.csv,1051,117.9819,15.43,10.09,0.7574,1.832650
1705,soldier,driving_B_2020.02.14_09.38.22.csv,1058,22.0006,0.00,-122.99,0.7572,1.997791
1706,longdress,driving_B_2020.01.16_09.56.56.csv,400,50.2040,0.00,-56.28,0.7571,1.927843
1707,loot,static_B_2019.12.16_13.40.04.csv,302,151.8260,44.49,32.73,0.7570,1.748359
1708,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,42.2765,0.00,-102.83,0.7568,1.792038
1709,soldier,driving_B_2019.12.16_14.23.32.csv,1445,50.2203,0.00,-46.36,0.7567,1.797552
1710,longdress,driving_B_2020.02.14_07.29.00.csv,1144,52.6799,0.00,-95.37,0.7565,1.734070
1711,loot,static_B_2020.02.27_18.39.27.csv,5055,195.9025,100.00,51.21,0.7564,1.649939
1712,redandblack,static_B_2020.02.13_13.57.29.csv,331,189.8364,100.00,49.49,0.7562,1.735059
1713,soldier,static_B_2020.02.13_13.57.29.csv,451,95.8728,19.94,1.97,0.7561,1.907324
1714,longdress,static_B_2020.02.14_13.21.26.csv,437,195.3366,92.00,54.58,0.7560,1.685565
1715,loot,driving_B_2020.02.13_15.02.01.csv,2413,16.2419,0.00,-200.79,0.7558,1.924936
1716,redandblack,static_B_2020.02.13_13.57.29.csv,1351,159.1061,85.03,40.96,0.7557,1.703561
1717,soldier,driving_B_2020.02.27_17.30.15.csv,97,-51.1689,0.00,-398.38,0.7555,1.736628
1718,longdress,driving_B_2020.02.27_17.30.15.csv,37,-8.0688,0.00,-202.54,0.7554,1.707721
1719,loot,driving_B_2019.12.16_14.23.32.csv,665,125.9781,10.00,30.67,0.7552,1.741542
1720,redandblack,static_B_2019.12.16_13.40.04.csv,242,190.9673,65.34,44.75,0.7551,1.785283
1721,soldier,driving_B_2019.12.17_07.32.39.csv,1907,92.4666,18.31,-5.83,0.7550,1.795859
1722,longdress,driving_B_2020.02.13_15.02.01.csv,2754,31.6958,0.00,-113.50,0.7548,1.837117
1723,loot,driving_B_2020.01.16_07.26.43.csv,587,122.2949,35.63,12.87,0.7547,1.614240
1724,redandblack,static_B_2020.02.14_13.21.26.csv,850,164.9824,57.56,33.10,0.7545,1.754205
1725,soldier,driving_B_2019.12.17_07.32.39.csv,407,192.7362,100.00,49.52,0.7544,1.837792
1726,longdress,driving_B_2020.02.14_07.29.00.csv,784,78.0336,0.00,-46.89,0.7542,1.910205
1727,loot,driving_B_2020.02.14_09.38.22.csv,818,152.6120,0.00,-25.17,0.7541,1.923517
1728,redandblack,driving_B_2020.02.13_15.02.01.csv,793,147.1030,45.85,22.61,0.7540,1.755649
1729,soldier,static_B_2020.02.14_13.21.26.csv,850,126.4442,75.49,22.21,0.7538,1.841356
1730,longdress,static_B_2020.02.14_13.21.26.csv,317,161.6744,68.64,43.08,0.7537,1.712897
1731,loot,driving_B_2020.02.14_12.58.17.csv,761,-16.3470,0.00,-143.45,0.7535,1.778635
1732,redandblack,driving_B_2020.01.16_09.56.56.csv,640,107.7704,0.00,23.07,0.7534,1.890521
1733,soldier,driving_B_2020.02.14_07.29.00.csv,1744,161.0197,69.83,34.63,0.7532,1.723599
1734,longdress,driving_B_2020.02.13_13.03.24.csv,2016,-7.5856,0.00,-145.04,0.7531,1.720399
1735,loot,driving_B_2020.02.14_12.58.17.csv,401,-29.8745,0.00,-392.34,0.7530,2.028864
1736,redandblack,static_B_2020.02.27_18.39.27.csv,3735,198.6796,96.00,53.81,0.7528,1.937061
1737,soldier,static_B_2019.12.16_13.40.04.csv,542,188.3320,100.00,49.05,0.7527,1.906186
1738,longdress,driving_B_2020.02.13_15.02.01.csv,1513,29.4416,0.00,-143.84,0.7525,1.858392
1739,loot,driving_B_2020.02.14_07.29.00.csv,484,100.1290,0.00,-4.58,0.7524,1.845510
1740,redandblack,driving_B_2020.01.16_07.26.43.csv,227,111.9507,24.48,10.15,0.7523,1.956006
1741,soldier,driving_B_2020.02.14_07.29.00.csv,124,108.0532,0.00,-13.89,0.7521,1.751198
1742,longdress,static_B_2019.12.16_13.40.04.csv,1904,115.2850,8.00,6.40,0.7520,1.846799
1743,loot,static_B_2020.02.13_13.57.29.csv,91,152.5387,32.36,19.80,0.7518,1.856153
1744,redandblack,static_B_2019.12.16_13.40.04.csv,1022,185.1791,74.35,44.36,0.7517,1.912541
1745,soldier,driving_B_2020.01.16_07.26.43.csv,347,8.8786,0.00,-106.71,0.7515,2.023157
1746,longdress,driving_B_2020.02.14_09.38.22.csv,1118,14.5429,0.00,-119.21,0.7514,1.823253
1747,loot,driving_B_2020.02.14_07.29.00.csv,544,96.4296,0.00,-37.13,0.7513,1.760645
1748,redandblack,driving_B_2020.01.16_12.10.03.csv,221,191.7455,64.00,54.06,0.7511,1.865981
1749,soldier,driving_B_2020.02.14_07.29.00.csv,1924,-26.4432,0.00,-323.60,0.7510,1.860887
1750,longdress,static_B_2020.02.27_18.39.27.csv,1155,111.3030,0.00,-36.76,0.7508,2.124935
1751,loot,driving_B_2020.01.16_07.26.43.csv,287,125.3910,15.71,6.82,0.7507,1.871685
1752,redandblack,driving_B_2019.12.16_14.23.32.csv,305,197.7338,100.00,55.88,0.7505,1.931660
1753,soldier,driving_B_2020.02.13_15.02.01.csv,2293,-40.2211,0.00,-358.80,0.7504,1.900311
1754,longdress,driving_B_2019.12.17_07.32.39.csv,1967,166.4395,54.65,34.64,0.7503,1.864420
1755,loot,driving_B_2020.02.14_12.58.17.csv,581,88.2350,0.00,-4.33,0.7501,2.048589
1756,redandblack,driving_B_2020.02.13_13.03.24.csv,576,55.1667,0.00,-44.34,0.7500,1.810457
1757,soldier,static_B_2020.02.13_13.57.29.csv,2371,108.6602,0.00,-10.88,0.7498,1.935362
1758,longdress,driving_B_2020.01.16_07.26.43.csv,647,14.9387,0.00,-86.86,0.7497,1.956197
1759,loot,driving_B_2019.12.17_07.32.39.csv,707,88.5921,0.00,-20.15,0.7495,1.894957
1760,redandblack,static_B_2020.02.13_13.57.29.csv,2191,139.6329,17.71,21.69,0.7494,1.873276
1761,soldier,driving_B_2020.02.13_15.02.01.csv,613,33.6478,0.00,-94.65,0.7493,1.983536
1762,longdress,static_B_2020.02.27_18.39.27.csv,3975,151.8518,44.00,38.36,0.7491,1.965590
1763,loot,driving_B_2020.02.14_07.29.00.csv,424,81.6314,0.00,-56.02,0.7490,1.824502
1764,redandblack,static_B_2019.12.16_13.40.04.csv,902,167.0373,63.55,37.44,0.7488,1.937355
1765,soldier,driving_B_2020.02.13_15.02.01.csv,253,155.6952,36.00,43.28,0.7487,1.948471
1766,longdress,static_B_2020.02.27_18.39.27.csv,1635,169.4014,54.38,31.53,0.7485,1.944253
1767,loot,driving_B_2020.02.13_13.03.24.csv,2188,19.8642,0.00,-279.13,0.7484,1.812370
1768,redandblack,static_B_2020.02.13_13.57.29.csv,2071,141.7336,6.00,36.62,0.7483,1.861361
1769,soldier,static_B_2020.02.27_18.39.27.csv,3315,178.7165,100.00,49.00,0.7481,1.766993
1770,longdress,driving_B_2020.01.16_09.56.56.csv,1420,167.6876,59.17,38.98,0.7480,1.784637
1771,loot,driving_B_2020.02.14_07.29.00.csv,1384,116.7640,0.00,28.58,0.7478,1.983920
1772,redandblack,driving_B_2019.12.16_12.27.05.csv,164,84.7080,0.00,-36.07,0.7477,2.069017
1773,soldier,driving_B_2020.02.14_12.58.17.csv,800,9.4559,0.00,-156.39,0.7476,1.966145
1774,longdress,driving_B_2019.12.17_07.32.39.csv,887,74.8449,0.00,-30.63,0.7474,1.907554
1775,loot,driving_B_2020.01.16_12.10.03.csv,244,153.0528,40.00,39.37,0.7473,1.982366
1776,redandblack,driving_B_2020.02.13_15.02.01.csv,1933,188.7066,75.98,39.67,0.7471,1.976416
1777,soldier,static_B_2020.02.27_18.39.27.csv,2655,138.1157,6.28,17.05,0.7470,2.110422
1778,longdress,driving_B_2020.01.16_09.56.56.csv,1120,95.6935,0.00,-15.71,0.7468,1.762052
1779,loot,driving_B_2020.01.16_12.10.03.csv,161,127.0319,0.00,30.39,0.7467,2.003213
1780,redandblack,driving_B_2020.02.14_09.38.22.csv,278,10.9038,0.00,-130.29,0.7466,1.853424
1781,soldier,static_B_2020.02.13_13.57.29.csv,2945,170.5134,46.11,33.13,0.7464,1.823031
1782,longdress,static_B_2020.02.27_18.39.27.csv,2175,191.0507,85.53,51.09,0.7463,2.083884
1783,loot,static_B_2020.02.27_18.39.27.csv,255,203.4163,100.00,58.95,0.7461,1.998673
1784,redandblack,driving_B_2020.02.13_13.03.24.csv,876,-4.9958,0.00,-140.08,0.7460,1.880799
1785,soldier,static_B_2020.02.27_18.39.27.csv,3135,18.3100,0.00,-405.24,0.7458,1.738980
1786,longdress,driving_B_2019.12.17_07.32.39.csv,1847,44.4463,0.00,-83.50,0.7457,1.919667
1787,loot,driving_B_2019.12.17_07.32.39.csv,1667,70.5688,0.00,-59.63,0.7456,1.667216
1788,redandblack,driving_B_2020.02.27_17.30.15.csv,720,9.3205,0.00,-212.83,0.7454,1.882439
1789,soldier,static_B_2020.02.13_13.57.29.csv,31,174.4364,100.00,43.23,0.7453,1.963334
1790,longdress,driving_B_2020.02.13_15.02.01.csv,2653,116.8344,0.00,-52.39,0.7451,1.816730
1791,loot,static_B_2019.12.16_13.40.04.csv,1322,227.8176,100.00,58.79,0.7450,1.846524
1792,redandblack,driving_B_2019.12.17_07.32.39.csv,647,116.1368,0.00,-31.94,0.7448,1.860312
1793,soldier,driving_B_2020.02.14_07.29.00.csv,1564,101.0664,0.00,-98.16,0.7447,1.894686
1794,longdress,static_B_2020.02.13_13.57.29.csv,991,54.0064,0.00,-249.94,0.7446,1.851972
1795,loot,static_B_2020.02.27_18.39.27.csv,4095,169.6665,20.00,46.41,0.7444,1.866013
1796,redandblack,driving_B_2020.02.13_13.03.24.csv,1416,90.2231,6.56,-10.58,0.7443,1.778266
1797,soldier,driving_B_2020.01.16_07.26.43.csv,767,139.5299,27.93,23.89,0.7441,2.000237
1798,longdress,driving_B_2019.12.16_14.23.32.csv,2285,53.5447,0.00,-92.60,0.7440,1.947611
1799,loot,driving_B_2019.12.16_11.49.59.csv,9,64.0062,0.00,-82.87,0.7439,1.960430
1800,redandblack,driving_B_2020.01.16_09.56.56.csv,40,69.8610,0.00,-15.07,0.7437,1.980060
1801,soldier,driving_B_2019.12.16_14.23.32.csv,2345,166.2948,22.00,45.37,0.7436,1.938539
1802,longdress,driving_B_2020.01.16_07.26.43.csv,1007,103.1934,1.49,5.55,0.7434,2.085069
1803,loot,driving_B_2020.02.13_15.02.01.csv,733,95.3132,0.00,-12.26,0.7433,2.031163
1804,redandblack,driving_B_2020.02.27_17.30.15.csv,697,-20.8318,0.00,-136.79,0.7431,1.795690
1805,soldier,static_B_2020.02.27_18.39.27.csv,3015,81.3895,0.00,-21.26,0.7430,1.821341
1806,longdress,static_B_2019.12.16_13.40.04.csv,602,101.0512,0.00,-2.22,0.7429,2.076249
1807,loot,static_B_2020.02.14_13.21.26.csv,557,94.5563,2.00,17.51,0.7427,1.838774
1808,redandblack,static_B_2020.02.27_18.39.27.csv,2595,200.4448,100.00,58.18,0.7426,1.912669
1809,soldier,driving_B_2019.12.16_12.27.05.csv,644,22.1521,0.00,-176.16,0.7424,1.928294
1810,longdress,driving_B_2020.01.16_09.56.56.csv,1000,181.1782,89.53,46.69,0.7423,1.978118
1811,loot,static_B_2020.02.13_13.57.29.csv,1711,88.3264,32.87,3.88,0.7421,1.948950
1812,redandblack,driving_B_2019.12.16_14.23.32.csv,725,183.2326,84.00,49.76,0.7420,2.120304
1813,soldier,driving_B_2019.12.17_07.32.39.csv,467,99.8249,0.00,-50.54,0.7419,1.907478
1814,longdress,driving_B_2020.02.14_09.38.22.csv,1478,50.1410,0.00,-50.69,0.7417,1.938863
1815,loot,driving_B_2020.02.13_15.02.01.csv,2593,179.7504,76.85,43.25,0.7416,2.096305
1816,redandblack,static_B_2020.02.27_18.39.27.csv,1335,158.6922,22.00,42.25,0.7414,1.926185
1817,soldier,static_B_2020.02.27_18.39.27.csv,3615,132.5598,25.58,18.70,0.7413,1.899287
1818,longdress,static_B_2020.02.13_13.57.29.csv,631,59.2594,0.00,-25.99,0.7411,1.914655
1819,loot,driving_B_2019.12.16_14.23.32.csv,1325,64.9752,0.00,-40.80,0.7410,1.953198
1820,redandblack,static_B_2020.02.27_18.39.27.csv,4875,76.5738,0.00,-19.64,0.7409,2.107586
1821,soldier,driving_B_2020.02.13_13.03.24.csv,456,30.1881,0.00,-94.10,0.7407,1.912641
1822,longdress,driving_B_2019.12.17_07.32.39.csv,107,56.9327,0.00,-35.48,0.7406,1.873032
1823,loot,driving_B_2019.12.17_07.32.39.csv,2267,213.4366,84.00,61.28,0.7404,2.179498
1824,redandblack,driving_B_2019.12.16_14.23.32.csv,1805,13.7488,0.00,-158.17,0.7403,1.919778
1825,soldier,driving_B_2020.02.13_15.02.01.csv,73,189.5268,100.00,51.57,0.7401,1.873293
1826,longdress,driving_B_2020.02.13_13.03.24.csv,1776,7.9977,0.00,-1130.79,0.7400,1.913842
1827,loot,static_B_2020.02.27_18.39.27.csv,975,169.5735,100.00,44.19,0.7399,1.889609
1828,redandblack,static_B_2020.02.27_18.39.27.csv,315,154.8884,100.00,40.02,0.7397,1.937547
1829,soldier,driving_B_2020.01.16_07.26.43.csv,1367,20.5311,0.00,-100.95,0.7396,1.754491
1830,longdress,static_B_2020.02.27_18.39.27.csv,5655,201.5275,100.00,57.21,0.7394,1.903944
1831,loot,driving_B_2019.12.16_14.23.32.csv,1205,192.2117,100.00,51.06,0.7393,2.021934
1832,redandblack,static_B_2020.02.27_18.39.27.csv,3855,95.3841,0.00,-38.43,0.7392,2.060514
1833,soldier,static_B_2019.12.16_13.40.04.csv,2,211.2160,92.00,59.79,0.7390,1.952009
1834,longdress,static_B_2020.02.13_13.57.29.csv,2791,201.0158,100.00,54.82,0.7389,2.091021
1835,loot,static_B_2020.02.27_18.39.27.csv,615,130.0247,8.00,30.18,0.7387,1.852266
1836,redandblack,static_B_2020.02.27_18.39.27.csv,1875,170.2343,81.19,41.37,0.7386,1.775328
1837,soldier,driving_B_2019.12.16_14.23.32.csv,5,159.2205,20.00,42.45,0.7384,2.169240
1838,longdress,driving_B_2020.02.13_15.02.01.csv,673,116.5047,53.74,16.36,0.7383,2.018053
1839,loot,driving_B_2019.12.16_12.27.05.csv,1064,162.9393,85.06,37.55,0.7382,1.845771
1840,redandblack,static_B_2020.02.13_13.57.29.csv,511,153.7444,86.76,34.78,0.7380,1.766874
1841,soldier,driving_B_2020.02.14_09.38.22.csv,1418,32.9399,0.00,-76.38,0.7379,2.138374
1842,longdress,driving_B_2020.01.16_07.26.43.csv,1770,21.6891,0.00,-88.17,0.7377,1.998137
1843,loot,driving_B_2019.12.16_12.27.05.csv,464,72.9046,0.00,-17.45,0.7376,2.151155
1844,redandblack,driving_B_2019.12.17_07.32.39.csv,227,74.6260,0.00,-44.64,0.7374,1.918914
1845,soldier,driving_B_2020.02.13_13.03.24.csv,1476,115.4592,0.00,-32.52,0.7373,2.174415
1846,longdress,driving_B_2020.02.13_15.02.01.csv,913,165.9951,28.00,46.14,0.7372,1.868137
1847,loot,driving_B_2020.01.16_07.26.43.csv,1607,72.6627,0.00,-47.78,0.7370,1.958668
1848,redandblack,driving_B_2020.01.16_09.56.56.csv,880,96.9828,0.00,-16.59,0.7369,1.942470
1849,soldier,driving_B_2020.02.14_07.29.00.csv,64,128.3593,0.00,1.15,0.7367,1.938454
1850,longdress,driving_B_2019.12.16_12.27.05.csv,1152,119.6352,0.00,-12.86,0.7366,1.961793
1851,loot,driving_B_2020.01.16_07.26.43.csv,167,60.7808,0.00,-179.38,0.7364,1.935986
1852,redandblack,static_B_2020.02.27_18.39.27.csv,5742,194.9113,38.62,52.12,0.7363,1.876568
1853,soldier,driving_B_2020.02.13_15.02.01.csv,1153,104.8479,0.00,-2.52,0.7362,2.063057
1854,longdress,driving_B_2019.12.16_14.23.32.csv,2525,160.5096,52.00,39.45,0.7360,2.063463
1855,loot,driving_B_2019.12.16_12.27.05.csv,584,116.1521,27.47,15.56,0.7359,2.163439
1856,redandblack,driving_B_2020.02.14_12.58.17.csv,701,-0.6099,0.00,-117.83,0.7357,2.089145
1857,soldier,static_B_2020.02.27_18.39.27.csv,3255,204.8812,100.00,58.83,0.7356,2.058329
1858,longdress,driving_B_2019.12.16_14.23.32.csv,905,83.1634,0.00,-46.34,0.7355,2.023648
1859,loot,driving_B_2020.02.14_07.29.00.csv,1624,201.1621,100.00,54.53,0.7353,1.946646
1860,redandblack,static_B_2020.02.27_18.39.27.csv,1395,155.9800,40.00,40.05,0.7352,2.002166
1861,soldier,static_B_2020.02.13_13.57.29.csv,1651,155.0328,70.41,30.97,0.7350,2.188875
1862,longdress,driving_B_2020.02.13_13.03.24.csv,696,36.8960,0.00,-41.01,0.7349,1.944180
1863,loot,driving_B_2020.01.16_09.56.56.csv,1180,163.1191,43.57,37.09,0.7347,2.037347
1864,redandblack,driving_B_2019.12.16_14.23.32.csv,545,186.7432,67.24,52.10,0.7346,2.023169
1865,soldier,driving_B_2019.12.16_14.23.32.csv,245,203.4855,100.00,58.86,0.7345,2.045467
1866,longdress,static_B_2019.12.16_13.40.04.csv,662,203.8913,100.00,58.26,0.7343,2.156369
1867,loot,driving_B_2019.12.17_07.32.39.csv,167,133.8865,26.32,22.23,0.7342,1.958414
1868,redandblack,driving_B_2019.12.17_07.32.39.csv,1187,116.1002,16.70,-6.57,0.7340,1.977027
1869,soldier,driving_B_2020.02.13_15.02.01.csv,1573,-62.6164,0.00,-473.72,0.7339,2.025838
1870,longdress,static_B_2020.02.27_18.39.27.csv,5475,176.8994,80.00,47.59,0.7337,1.925128
1871,loot,driving_B_2019.12.17_07.32.39.csv,1367,128.9193,20.00,29.66,0.7336,2.029868
1872,redandblack,static_B_2019.12.16_13.40.04.csv,182,181.1379,82.83,48.20,0.7335,1.943575
1873,soldier,driving_B_2019.12.17_07.32.39.csv,827,39.3880,0.00,-51.39,0.7333,2.077854
1874,longdress,driving_B_2019.12.17_07.32.39.csv,2288,185.9895,72.90,47.42,0.7332,1.947220
1875,loot,driving_B_2019.12.16_14.23.32.csv,2225,132.0874,71.56,19.54,0.7330,1.904755
1876,redandblack,driving_B_2019.12.17_07.32.39.csv,1247,92.4391,0.00,-23.11,0.7329,1.894190
1877,soldier,driving_B_2020.02.14_09.38.22.csv,1298,219.2433,100.00,61.79,0.7327,1.877348
1878,longdress,driving_B_2019.12.17_07.32.39.csv,2087,191.2843,88.12,52.76,0.7326,1.831988
1879,loot,static_B_2019.12.16_13.40.04.csv,1562,192.6044,78.89,51.88,0.7325,2.022257
1880,redandblack,driving_B_2020.02.13_13.03.24.csv,2136,-11.0520,0.00,-456.40,0.7323,2.139490
1881,soldier,driving_B_2020.01.16_12.10.03.csv,41,181.2742,84.04,44.31,0.7322,2.079520
1882,longdress,driving_B_2020.01.16_07.26.43.csv,107,59.9088,0.00,-85.97,0.7320,2.070741
1883,loot,driving_B_2020.01.16_07.26.43.csv,1547,66.1568,0.00,-70.18,0.7319,1.761725
1884,redandblack,driving_B_2020.02.13_15.02.01.csv,313,128.7673,52.00,31.03,0.7317,1.954209
1885,soldier,driving_B_2020.02.14_07.29.00.csv,604,87.0928,0.00,-44.28,0.7316,2.123555
1886,longdress,driving_B_2019.12.16_14.23.32.csv,2616,117.2785,7.52,4.40,0.7315,2.008288
1887,loot,driving_B_2020.02.13_15.02.01.csv,2533,113.2370,0.00,-5.83,0.7313,1.909577
1888,redandblack,driving_B_2019.12.16_14.23.32.csv,365,141.8206,84.50,29.79,0.7312,1.940102
1889,soldier,driving_B_2020.01.16_07.26.43.csv,1067,107.5087,0.00,4.91,0.7310,1.866419
1890,longdress,static_B_2020.02.27_18.39.27.csv,2955,195.4698,100.00,52.51,0.7309,1.916852
1891,loot,static_B_2020.02.27_18.39.27.csv,5535,169.8105,24.00,47.08,0.7308,1.821163
1892,redandblack,driving_B_2020.01.16_09.56.56.csv,1300,190.3587,86.96,46.92,0.7306,1.986866
1893,soldier,static_B_2020.02.14_13.21.26.csv,77,163.8289,40.00,42.69,0.7305,1.821328
1894,longdress,driving_B_2020.01.16_07.26.43.csv,707,132.4626,34.73,11.83,0.7303,2.108283
1895,loot,driving_B_2020.02.27_17.30.15.csv,337,-24.6978,0.00,-155.48,0.7302,1.940204
1896,redandblack,driving_B_2019.12.16_14.23.32.csv,2585,67.0614,0.00,-22.73,0.7300,2.086651
1897,soldier,driving_B_2020.02.14_09.38.22.csv,458,63.9305,0.00,-40.58,0.7299,2.057292
1898,longdress,driving_B_2019.12.16_12.27.05.csv,1152,129.1595,0.00,-18.91,0.7298,2.150777
1899,loot,driving_B_2020.02.13_15.02.01.csv,1213,183.8337,100.00,47.83,0.7296,2.074160
1900,redandblack,driving_B_2019.12.16_14.23.32.csv,1865,31.7079,0.00,-112.13,0.7295,2.050526
1901,soldier,static_B_2020.02.13_13.57.29.csv,571,166.7606,76.38,35.15,0.7293,2.265685
1902,longdress,driving_B_2020.02.13_13.03.24.csv,216,58.8825,0.00,-45.88,0.7292,2.025645
1903,loot,driving_B_2020.02.13_15.02.01.csv,133,162.7622,100.00,40.78,0.7290,2.202101
1904,redandblack,driving_B_2019.12.17_07.32.39.csv,947,56.7242,0.00,-53.57,0.7289,2.019221
1905,soldier,static_B_2020.02.27_18.39.27.csv,1515,186.1450,83.20,50.59,0.7288,1.830559
1906,longdress,static_B_2020.02.27_18.39.27.csv,1935,126.6226,3.28,11.13,0.7286,2.085021
1907,loot,driving_B_2020.02.14_07.29.00.csv,1970,6.9822,0.00,-99.80,0.7285,1.963919
1908,redandblack,static_B_2020.02.14_13.21.26.csv,497,211.0222,100.00,59.41,0.7283,1.845252
1909,soldier,driving_B_2020.02.14_07.29.00.csv,904,167.3674,42.07,34.04,0.7282,1.820790
1910,longdress,static_B_2019.12.16_13.40.04.csv,1502,164.5218,42.00,43.77,0.7280,2.017535
1911,loot,static_B_2019.12.16_13.40.04.csv,1904,110.9246,0.00,5.84,0.7279,2.002415
1912,redandblack,static_B_2020.02.13_13.57.29.csv,1231,124.2201,26.00,27.47,0.7278,2.092859
1913,soldier,driving_B_2020.02.14_12.58.17.csv,341,-31.9340,0.00,-288.42,0.7276,1.963273
1914,longdress,static_B_2020.02.13_13.57.29.csv,2251,171.0268,37.53,28.38,0.7275,2.105357
1915,loot,driving_B_2019.12.16_14.23.32.csv,125,120.9763,0.00,27.25,0.7273,2.008907
1916,redandblack,driving_B_2020.02.14_12.58.17.csv,800,41.5266,0.00,-51.25,0.7272,2.101384
1917,soldier,driving_B_2019.12.16_14.23.32.csv,965,81.8818,0.00,-28.49,0.7270,2.154706
1918,longdress,driving_B_2020.02.14_07.29.00.csv,4,122.5844,0.00,-21.33,0.7269,2.088268
1919,loot,static_B_2020.02.27_18.39.27.csv,2115,178.8371,100.00,50.52,0.7268,1.968899
1920,redandblack,static_B_2019.12.16_13.40.04.csv,62,189.5786,85.78,53.58,0.7266,1.980487
1921,soldier,driving_B_2020.02.13_15.02.01.csv,2053,75.1300,0.00,-159.87,0.7265,1.907099
1922,longdress,driving_B_2019.12.17_07.32.39.csv,1787,23.3884,0.00,-71.27,0.7263,1.938235
1923,loot,driving_B_2020.01.16_09.56.56.csv,1360,183.2027,100.00,47.69,0.7262,2.030866
1924,redandblack,static_B_2020.02.27_18.39.27.csv,1815,75.2328,38.39,-43.95,0.7261,2.075585
1925,soldier,driving_B_2020.02.13_13.03.24.csv,1656,135.4664,0.00,-46.30,0.7259,2.066846
1926,longdress,static_B_2019.12.16_13.40.04.csv,962,127.2556,52.94,14.61,0.7258,2.165365
1927,loot,driving_B_2019.12.16_11.49.59.csv,249,7.2409,0.00,-168.17,0.7256,2.125533
1928,redandblack,static_B_2020.02.27_18.39.27.csv,3435,211.2218,100.00,61.24,0.7255,2.047521
1929,soldier,driving_B_2020.02.14_12.58.17.csv,41,39.3372,0.00,-274.96,0.7253,2.114332
