episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,redandblack,static_B_2020.02.13_13.57.29.csv,1679,164.1256,27.49,30.91,0.7325,0.173995
270,soldier,static_B_2020.02.13_13.57.29.csv,1739,162.5616,0.00,-39.84,0.7315,0.187500
271,longdress,static_B_2019.12.16_13.40.04.csv,104,233.8725,100.00,75.39,0.7305,0.170388
272,loot,static_B_2020.02.14_13.21.26.csv,317,198.8713,0.00,61.67,0.7295,0.181170
273,redandblack,static_B_2020.02.13_13.57.29.csv,2159,211.4262,33.98,37.07,0.7285,0.151096
274,soldier,static_B_2020.02.27_18.39.27.csv,1733,190.8925,37.82,34.36,0.7275,0.177898
275,longdress,static_B_2020.02.13_13.57.29.csv,2279,213.1792,80.48,63.44,0.7265,0.201613
276,loot,static_B_2020.02.13_13.57.29.csv,1499,204.3602,62.02,52.70,0.7256,0.168604
277,redandblack,static_B_2020.02.13_13.57.29.csv,1379,194.5343,78.00,59.83,0.7246,0.152504
278,soldier,static_B_2020.02.27_18.39.27.csv,5742,216.7664,56.21,58.00,0.7236,0.190540
279,longdress,static_B_2020.02.27_18.39.27.csv,3473,143.6896,0.00,-12.94,0.7226,0.215656
280,loot,static_B_2020.02.27_18.39.27.csv,4973,228.7269,32.00,71.92,0.7216,0.197427
281,redandblack,static_B_2020.02.27_18.39.27.csv,3953,199.1337,0.00,61.44,0.7206,0.165080
282,soldier,static_B_2020.02.13_13.57.29.csv,1979,225.5327,10.00,71.17,0.7196,0.175788
283,longdress,static_B_2020.02.27_18.39.27.csv,5033,172.2416,54.76,38.41,0.7186,0.164272
284,loot,static_B_2020.02.27_18.39.27.csv,4913,240.8449,100.00,77.11,0.7176,0.194253
285,redandblack,static_B_2019.12.16_13.40.04.csv,764,230.2552,0.00,72.54,0.7166,0.175681
286,soldier,static_B_2020.02.14_13.21.26.csv,617,218.6328,42.00,68.12,0.7156,0.172642
287,longdress,static_B_2020.02.27_18.39.27.csv,233,192.2228,60.77,42.30,0.7146,0.154411
288,loot,static_B_2020.02.27_18.39.27.csv,3833,228.9989,100.00,70.83,0.7136,0.190624
289,redandblack,static_B_2020.02.27_18.39.27.csv,3053,194.5341,51.48,47.76,0.7126,0.151240
290,soldier,static_B_2020.02.14_13.21.26.csv,557,169.2775,8.00,50.91,0.7116,0.164544
291,longdress,static_B_2020.02.27_18.39.27.csv,4313,159.9647,11.17,30.63,0.7106,0.196248
292,loot,static_B_2020.02.27_18.39.27.csv,2513,215.7330,0.00,67.33,0.7096,0.160406
293,redandblack,static_B_2020.02.27_18.39.27.csv,3173,187.5668,0.00,-241.08,0.7086,0.185470
294,soldier,static_B_2019.12.16_13.40.04.csv,824,221.3795,100.00,69.87,0.7077,0.182499
295,longdress,static_B_2019.12.16_13.40.04.csv,1904,251.9510,32.00,81.94,0.7067,0.190016
296,loot,static_B_2020.02.27_18.39.27.csv,953,213.6045,82.36,64.19,0.7057,0.203687
297,redandblack,static_B_2020.02.27_18.39.27.csv,1133,136.9755,0.00,-24.44,0.7047,0.173684
298,soldier,static_B_2020.02.13_13.57.29.csv,959,84.0364,0.00,-407.84,0.7037,0.166084
299,longdress,static_B_2020.02.13_13.57.29.csv,1799,171.9713,13.08,8.79,0.7027,0.180469
300,loot,static_B_2019.12.16_13.40.04.csv,1904,219.8065,0.00,68.80,0.7017,0.187119
301,redandblack,static_B_2019.12.16_13.40.04.csv,1484,201.1405,22.48,48.89,0.7007,0.166256
302,soldier,static_B_2020.02.27_18.39.27.csv,173,253.0182,54.00,81.31,0.6997,0.181225
303,longdress,static_B_2020.02.27_18.39.27.csv,2273,208.0358,82.13,62.35,0.6987,0.173902
304,loot,static_B_2020.02.13_13.57.29.csv,1859,185.5820,28.16,9.84,0.6977,1.092003
305,redandblack,static_B_2020.02.27_18.39.27.csv,5213,138.4948,18.23,0.36,0.6967,0.426425
306,soldier,static_B_2020.02.27_18.39.27.csv,2333,121.1607,0.00,-402.78,0.6957,0.296140
307,longdress,static_B_2020.02.14_13.21.26.csv,197,192.2830,15.92,36.08,0.6947,0.336837
308,loot,static_B_2020.02.27_18.39.27.csv,3593,216.8400,46.67,67.21,0.6937,0.314972
309,redandblack,static_B_2019.12.16_13.40.04.csv,1064,191.5272,74.59,52.31,0.6927,0.345408
310,soldier,static_B_2020.02.27_18.39.27.csv,3653,245.5621,44.00,78.35,0.6917,0.361532
311,longdress,static_B_2019.12.16_13.40.04.csv,1184,142.7636,0.00,-19.19,0.6907,0.328754
312,loot,static_B_2020.02.14_13.21.26.csv,850,199.6410,38.87,35.61,0.6897,0.293001
313,redandblack,static_B_2020.02.27_18.39.27.csv,4133,251.5838,0.00,80.99,0.6888,0.272251
314,soldier,static_B_2020.02.27_18.39.27.csv,2633,139.7563,0.00,-43.14,0.6878,0.299237
315,longdress,static_B_2020.02.27_18.39.27.csv,1493,157.5965,20.11,1.55,0.6868,0.327481
316,loot,static_B_2019.12.16_13.40.04.csv,1424,232.0441,100.00,73.02,0.6858,0.322276
317,redandblack,static_B_2020.02.27_18.39.27.csv,3713,212.2882,0.00,66.05,0.6848,0.309247
318,soldier,static_B_2020.02.27_18.39.27.csv,5513,238.5594,0.00,75.73,0.6838,0.369876
319,longdress,static_B_2020.02.13_13.57.29.csv,2039,226.8937,10.00,70.83,0.6828,0.330557
320,loot,static_B_2020.02.13_13.57.29.csv,239,254.3123,46.00,82.51,0.6818,0.331815
321,redandblack,static_B_2020.02.13_13.57.29.csv,2519,222.1623,66.00,69.80,0.6808,0.342739
322,soldier,static_B_2020.02.27_18.39.27.csv,353,258.6162,100.00,83.95,0.6798,0.285548
323,longdress,static_B_2019.12.16_13.40.04.csv,1844,145.6772,15.59,7.26,0.6788,0.342578
324,loot,static_B_2020.02.13_13.57.29.csv,1319,158.9972,10.63,16.26,0.6778,0.301672
325,redandblack,static_B_2020.02.27_18.39.27.csv,5093,191.6722,0.00,58.59,0.6768,0.304127
326,soldier,static_B_2020.02.13_13.57.29.csv,839,172.7719,37.72,28.14,0.6758,0.291525
327,longdress,static_B_2020.02.13_13.57.29.csv,779,196.7329,74.16,51.15,0.6748,0.308992
328,loot,static_B_2020.02.27_18.39.27.csv,2993,228.7871,86.49,70.24,0.6738,0.331356
329,redandblack,static_B_2020.02.13_13.57.29.csv,1619,235.1712,22.00,74.17,0.6728,0.261965
330,soldier,static_B_2020.02.27_18.39.27.csv,5273,237.2643,78.00,74.23,0.6718,0.324634
331,longdress,static_B_2020.02.13_13.57.29.csv,2759,158.0430,0.00,-1.51,0.6709,0.287494
332,loot,static_B_2020.02.13_13.57.29.csv,2945,211.9360,70.54,57.80,0.6699,0.308047
333,redandblack,static_B_2020.02.27_18.39.27.csv,833,219.6235,76.00,69.61,0.6689,0.304674
334,soldier,static_B_2020.02.14_13.21.26.csv,850,245.6889,53.74,56.01,0.6679,0.332179
335,longdress,static_B_2019.12.16_13.40.04.csv,1544,179.4742,18.00,53.44,0.6669,0.306726
336,loot,static_B_2020.02.14_13.21.26.csv,497,270.0671,100.00,89.06,0.6659,0.287632
337,redandblack,static_B_2020.02.14_13.21.26.csv,17,159.1518,26.85,25.01,0.6649,0.319496
338,soldier,static_B_2020.02.14_13.21.26.csv,377,214.7576,100.00,67.75,0.6639,0.316466
339,longdress,static_B_2020.02.13_13.57.29.csv,2939,198.5647,40.20,37.90,0.6629,0.333732
340,loot,static_B_2019.12.16_13.40.04.csv,1784,224.5892,100.00,69.73,0.6619,0.316253
341,redandblack,static_B_2020.02.13_13.57.29.csv,119,209.2968,30.08,19.09,0.6609,0.263864
342,soldier,static_B_2020.02.27_18.39.27.csv,1613,101.9506,0.00,-74.10,0.6599,0.353143
343,longdress,static_B_2020.02.13_13.57.29.csv,2099,145.2658,0.00,-35.75,0.6589,0.294861
344,loot,static_B_2020.02.27_18.39.27.csv,4673,160.6246,0.00,-117.10,0.6579,0.316302
345,redandblack,static_B_2020.02.27_18.39.27.csv,1013,182.1784,63.15,39.44,0.6569,0.334198
346,soldier,static_B_2020.02.14_13.21.26.csv,137,260.5164,44.00,84.77,0.6559,0.341389
347,longdress,static_B_2019.12.16_13.40.04.csv,1004,172.3552,0.00,-6.68,0.6549,0.339838
348,loot,static_B_2020.02.27_18.39.27.csv,5693,231.3864,100.00,74.03,0.6539,0.340368
349,redandblack,static_B_2020.02.27_18.39.27.csv,413,231.0283,100.00,73.07,0.6529,0.321663
350,soldier,static_B_2020.02.27_18.39.27.csv,1073,113.6470,0.00,-6.07,0.6520,0.363259
351,longdress,static_B_2020.02.27_18.39.27.csv,4493,156.3750,47.86,31.78,0.6510,0.317545
352,loot,static_B_2020.02.13_13.57.29.csv,599,207.9986,100.00,62.73,0.6500,0.284084
353,redandblack,static_B_2020.02.13_13.57.29.csv,1919,239.7794,100.00,76.82,0.6490,0.300987
354,soldier,static_B_2019.12.16_13.40.04.csv,944,145.7388,0.00,-55.80,0.6480,0.303263
355,longdress,static_B_2020.02.27_18.39.27.csv,4193,153.7916,0.00,-16.90,0.6470,0.289600
356,loot,static_B_2020.02.27_18.39.27.csv,4373,226.2637,100.00,71.18,0.6460,0.313427
357,redandblack,static_B_2020.02.13_13.57.29.csv,1019,152.9960,33.43,30.47,0.6450,0.341636
358,soldier,static_B_2020.02.13_13.57.29.csv,899,137.4336,0.00,-22.74,0.6440,0.304382
359,longdress,static_B_2020.02.13_13.57.29.csv,1559,178.0822,0.00,-40.78,0.6430,0.296317
360,loot,static_B_2019.12.16_13.40.04.csv,1364,145.7648,0.00,-209.07,0.6420,0.281838
361,redandblack,static_B_2019.12.16_13.40.04.csv,1664,205.2760,59.44,43.79,0.6410,0.316924
362,soldier,static_B_2019.12.16_13.40.04.csv,404,142.9474,45.26,19.03,0.6400,0.309121
363,longdress,static_B_2020.02.27_18.39.27.csv,3293,232.2564,100.00,74.11,0.6390,0.350851
364,loot,static_B_2020.02.13_13.57.29.csv,359,267.7077,0.00,87.14,0.6380,0.344107
365,redandblack,static_B_2020.02.27_18.39.27.csv,5333,215.5611,0.00,65.37,0.6370,0.358116
366,soldier,static_B_2020.02.27_18.39.27.csv,3413,211.2134,83.95,65.44,0.6360,0.339980
367,longdress,static_B_2020.02.13_13.57.29.csv,1259,171.2365,0.00,-2.68,0.6350,0.281039
368,loot,static_B_2020.02.27_18.39.27.csv,5742,183.2174,0.00,55.25,0.6341,0.315822
369,redandblack,static_B_2020.02.27_18.39.27.csv,2813,204.8193,0.00,63.51,0.6331,0.339833
370,soldier,static_B_2020.02.27_18.39.27.csv,1913,261.2121,4.00,85.05,0.6321,0.344139
371,longdress,static_B_2020.02.27_18.39.27.csv,653,191.1320,100.00,58.94,0.6311,0.296949
372,loot,static_B_2020.02.27_18.39.27.csv,533,154.7362,0.00,-326.67,0.6301,0.379186
373,redandblack,static_B_2020.02.27_18.39.27.csv,3353,221.3051,80.00,69.91,0.6291,0.305359
374,soldier,static_B_2020.02.27_18.39.27.csv,4553,198.5840,15.17,41.44,0.6281,0.315985
375,longdress,static_B_2020.02.27_18.39.27.csv,1433,198.5664,80.72,58.06,0.6271,0.329340
376,loot,static_B_2020.02.27_18.39.27.csv,2393,232.5113,0.00,73.33,0.6261,0.293433
377,redandblack,static_B_2020.02.13_13.57.29.csv,2699,230.2854,80.72,70.03,0.6251,0.293287
378,soldier,static_B_2020.02.27_18.39.27.csv,4853,240.3006,100.00,76.43,0.6241,0.321709
379,longdress,static_B_2020.02.27_18.39.27.csv,5742,202.8450,60.00,63.66,0.6231,0.301712
380,loot,static_B_2020.02.13_13.57.29.csv,2579,220.0547,0.00,68.32,0.6221,0.334391
381,redandblack,static_B_2020.02.27_18.39.27.csv,773,195.2454,0.00,58.37,0.6211,0.309484
382,soldier,static_B_2020.02.27_18.39.27.csv,4253,256.0778,100.00,82.84,0.6201,0.323672
383,longdress,static_B_2020.02.27_18.39.27.csv,2693,211.6979,79.00,63.32,0.6191,0.297024
384,loot,static_B_2020.02.13_13.57.29.csv,2399,205.2286,46.15,41.45,0.6181,0.365768
385,redandblack,static_B_2020.02.13_13.57.29.csv,299,201.1386,0.00,61.24,0.6171,0.309145
386,soldier,static_B_2020.02.27_18.39.27.csv,3773,215.8985,60.62,48.37,0.6162,0.307398
387,longdress,static_B_2020.02.27_18.39.27.csv,1253,254.5306,100.00,82.19,0.6152,0.290179
388,loot,static_B_2020.02.13_13.57.29.csv,1199,244.5407,100.00,77.80,0.6142,0.288172
389,redandblack,static_B_2020.02.27_18.39.27.csv,5153,208.0871,8.00,64.35,0.6132,0.346288
390,soldier,static_B_2019.12.16_13.40.04.csv,164,219.0391,34.00,70.00,0.6122,0.319429
391,longdress,static_B_2020.02.13_13.57.29.csv,1439,194.5329,0.00,-44.72,0.6112,0.339974
392,loot,static_B_2020.02.13_13.57.29.csv,2879,172.0517,0.00,24.39,0.6102,0.306810
393,redandblack,static_B_2020.02.13_13.57.29.csv,179,164.6522,0.00,12.11,0.6092,0.297946
394,soldier,static_B_2020.02.14_13.21.26.csv,77,256.3245,34.00,83.22,0.6082,0.315091
395,longdress,static_B_2020.02.27_18.39.27.csv,4793,223.0092,100.00,70.54,0.6072,0.306335
396,loot,static_B_2020.02.27_18.39.27.csv,1373,219.1198,0.00,69.55,0.6062,0.292028
397,redandblack,static_B_2019.12.16_13.40.04.csv,1124,157.3467,0.00,-472.78,0.6052,0.313499
398,soldier,static_B_2020.02.27_18.39.27.csv,3893,244.5487,72.26,76.78,0.6042,0.309702
399,redandblack,static_B_2020.02.27_18.39.27.csv,2068,245.5081,100.00,79.57,0.6032,0.346779
400,soldier,static_B_2020.02.27_18.39.27.csv,2968,202.4826,62.65,46.41,0.6022,0.298057
401,longdress,static_B_2020.02.27_18.39.27.csv,5728,180.9944,100.00,53.44,0.6012,0.305028
402,loot,static_B_2020.02.27_18.39.27.csv,2428,218.5645,0.00,68.05,0.6002,0.252695
403,redandblack,static_B_2020.02.27_18.39.27.csv,3508,212.0279,7.01,12.32,0.5992,0.298260
404,soldier,static_B_2020.02.13_13.57.29.csv,827,156.5138,42.71,34.94,0.5982,0.273070
405,longdress,static_B_2020.02.27_18.39.27.csv,1828,201.8011,59.30,43.14,0.5973,0.342213
406,loot,static_B_2020.02.14_13.21.26.csv,73,231.4103,0.00,73.42,0.5963,0.343965
407,redandblack,static_B_2020.02.27_18.39.27.csv,1228,175.3989,0.00,10.56,0.5953,0.313089
408,soldier,static_B_2020.02.13_13.57.29.csv,2627,206.4235,45.00,58.44,0.5943,0.322469
409,longdress,static_B_2020.02.27_18.39.27.csv,268,187.6763,74.85,53.21,0.5933,0.316547
410,loot,static_B_2020.02.27_18.39.27.csv,988,210.6550,41.79,30.49,0.5923,0.330157
411,redandblack,static_B_2020.02.13_13.57.29.csv,1607,227.1978,100.00,71.78,0.5913,0.299866
412,soldier,static_B_2020.02.27_18.39.27.csv,1348,216.2390,100.00,67.77,0.5903,0.325746
413,longdress,static_B_2020.02.14_13.21.26.csv,850,128.4560,20.53,9.80,0.5893,0.310408
414,loot,static_B_2020.02.27_18.39.27.csv,4048,223.6372,0.00,70.92,0.5883,0.267186
415,redandblack,static_B_2020.02.27_18.39.27.csv,2608,223.6118,100.00,69.57,0.5873,0.282592
416,soldier,static_B_2019.12.16_13.40.04.csv,1537,210.9793,27.53,62.91,0.5863,0.286496
417,longdress,static_B_2020.02.13_13.57.29.csv,2507,218.7923,84.28,67.64,0.5853,0.313415
418,loot,static_B_2020.02.27_18.39.27.csv,1108,174.6050,0.00,4.39,0.5843,0.309801
419,redandblack,static_B_2020.02.14_13.21.26.csv,253,211.1562,15.12,37.91,0.5833,0.342477
420,soldier,static_B_2019.12.16_13.40.04.csv,757,225.6115,8.00,70.82,0.5823,0.318265
421,longdress,static_B_2020.02.27_18.39.27.csv,5742,185.8816,0.00,56.67,0.5813,0.285103
422,loot,static_B_2020.02.14_13.21.26.csv,313,232.0461,100.00,73.67,0.5803,0.334090
423,redandblack,static_B_2020.02.13_13.57.29.csv,587,215.0427,64.00,66.78,0.5794,0.276849
424,soldier,static_B_2020.02.13_13.57.29.csv,2267,249.9668,100.00,80.83,0.5784,0.351565
425,longdress,static_B_2020.02.13_13.57.29.csv,2447,149.3391,0.00,-251.33,0.5774,0.347800
426,loot,static_B_2020.02.27_18.39.27.csv,3568,131.7289,0.00,-23.94,0.5764,0.296362
427,redandblack,static_B_2020.02.27_18.39.27.csv,4888,132.9135,0.00,-21.19,0.5754,0.311230
428,soldier,static_B_2019.12.16_13.40.04.csv,1837,156.1209,35.17,12.54,0.5744,0.316633
429,longdress,static_B_2020.02.13_13.57.29.csv,887,156.7815,0.00,-12.33,0.5734,0.320391
430,loot,static_B_2020.02.27_18.39.27.csv,1708,222.0738,57.05,58.15,0.5724,0.364304
431,redandblack,static_B_2020.02.13_13.57.29.csv,2087,215.9629,8.61,65.63,0.5714,0.303098
432,soldier,static_B_2020.02.27_18.39.27.csv,148,212.7138,42.00,67.13,0.5704,0.309994
433,longdress,static_B_2020.02.13_13.57.29.csv,1727,216.2508,66.85,52.56,0.5694,0.332445
434,loot,static_B_2020.02.27_18.39.27.csv,3328,252.4461,0.00,81.33,0.5684,0.293638
435,redandblack,static_B_2020.02.13_13.57.29.csv,2027,208.2218,89.19,63.75,0.5674,0.286479
436,soldier,static_B_2020.02.13_13.57.29.csv,1487,171.1362,9.76,32.51,0.5664,0.314977
437,longdress,static_B_2020.02.27_18.39.27.csv,2548,224.3630,35.07,26.94,0.5654,0.358143
438,loot,static_B_2020.02.27_18.39.27.csv,4288,265.4560,100.00,84.99,0.5644,0.319778
439,redandblack,static_B_2020.02.27_18.39.27.csv,328,190.6786,42.70,24.59,0.5634,0.284342
440,soldier,static_B_2019.12.16_13.40.04.csv,217,153.4047,0.00,-50.13,0.5624,0.316891
441,longdress,static_B_2019.12.16_13.40.04.csv,697,261.3607,64.00,84.49,0.5615,0.292204
442,loot,static_B_2020.02.27_18.39.27.csv,4348,188.3433,52.42,45.06,0.5605,0.367984
443,redandblack,static_B_2020.02.13_13.57.29.csv,2867,231.5031,100.00,72.91,0.5595,0.301881
444,soldier,static_B_2020.02.27_18.39.27.csv,2728,259.9837,100.00,83.74,0.5585,0.340243
445,longdress,static_B_2020.02.27_18.39.27.csv,808,198.5353,62.08,55.78,0.5575,0.386258
446,loot,static_B_2020.02.27_18.39.27.csv,388,221.8848,94.00,69.07,0.5565,0.307612
447,redandblack,static_B_2020.02.27_18.39.27.csv,5548,240.7639,0.00,76.72,0.5555,0.305228
448,soldier,static_B_2020.02.27_18.39.27.csv,5068,214.4352,36.78,28.30,0.5545,0.333846
449,longdress,static_B_2019.12.16_13.40.04.csv,1237,192.9998,0.00,-10.24,0.5535,0.334600
450,loot,static_B_2020.02.13_13.57.29.csv,107,225.1895,65.20,66.54,0.5525,0.317452
451,redandblack,static_B_2020.02.27_18.39.27.csv,3028,213.2197,70.62,57.67,0.5515,0.326700
452,soldier,static_B_2020.02.14_13.21.26.csv,133,234.8549,58.00,73.76,0.5505,0.294615
453,longdress,static_B_2019.12.16_13.40.04.csv,1057,139.1711,0.00,-0.60,0.5495,0.322222
454,loot,static_B_2019.12.16_13.40.04.csv,37,192.0783,1.19,17.90,0.5485,1.083733
455,redandblack,static_B_2020.02.13_13.57.29.csv,1967,177.9857,25.24,31.46,0.5475,0.539112
456,soldier,static_B_2020.02.27_18.39.27.csv,3208,201.1033,0.00,62.71,0.5465,0.469524
457,longdress,static_B_2020.02.14_13.21.26.csv,433,192.7345,69.55,47.71,0.5455,0.426567
458,loot,static_B_2020.02.13_13.57.29.csv,2387,199.7367,56.83,50.38,0.5445,0.363909
459,redandblack,static_B_2020.02.27_18.39.27.csv,1288,202.8410,66.21,54.48,0.5435,0.455413
460,soldier,static_B_2020.02.14_13.21.26.csv,193,247.7346,46.00,79.45,0.5426,0.416624
461,longdress,static_B_2020.02.27_18.39.27.csv,3388,249.1576,100.00,79.71,0.5416,0.513547
462,loot,static_B_2020.02.13_13.57.29.csv,2945,211.7760,63.60,51.04,0.5406,0.484191
463,redandblack,static_B_2020.02.13_13.57.29.csv,647,191.3374,0.00,-7.66,0.5396,0.515461
464,soldier,static_B_2019.12.16_13.40.04.csv,1477,257.8779,96.00,83.63,0.5386,0.439718
465,longdress,static_B_2020.02.13_13.57.29.csv,227,219.2652,59.39,50.47,0.5376,0.468638
466,loot,static_B_2019.12.16_13.40.04.csv,1297,191.9208,100.00,58.02,0.5366,0.442569
467,redandblack,static_B_2019.12.16_13.40.04.csv,97,228.5164,38.00,70.98,0.5356,0.550479
468,soldier,static_B_2020.02.27_18.39.27.csv,2248,195.8679,52.57,45.44,0.5346,0.473446
469,longdress,static_B_2020.02.27_18.39.27.csv,5668,183.8911,82.96,53.29,0.5336,0.488524
470,loot,static_B_2020.02.27_18.39.27.csv,3268,216.0424,19.37,43.90,0.5326,0.455296
471,redandblack,static_B_2020.02.13_13.57.29.csv,947,145.2760,0.00,-399.76,0.5316,0.478638
472,soldier,static_B_2019.12.16_13.40.04.csv,1904,253.4715,54.00,82.34,0.5306,0.421850
473,longdress,static_B_2020.02.27_18.39.27.csv,5128,254.5468,46.00,81.97,0.5296,0.472469
474,loot,static_B_2020.02.13_13.57.29.csv,2207,215.5189,28.41,36.39,0.5286,0.439787
475,redandblack,static_B_2020.02.14_13.21.26.csv,733,245.9504,100.00,78.72,0.5276,0.413140
476,soldier,static_B_2020.02.27_18.39.27.csv,4648,153.3465,0.00,-283.78,0.5266,0.426284
477,longdress,static_B_2020.02.13_13.57.29.csv,1907,228.0799,83.61,69.83,0.5256,0.455392
478,loot,static_B_2020.02.13_13.57.29.csv,2747,184.0207,0.00,9.74,0.5247,0.453681
479,redandblack,static_B_2020.02.13_13.57.29.csv,2945,178.0437,70.38,39.39,0.5237,0.472994
480,soldier,static_B_2020.02.27_18.39.27.csv,208,203.1123,65.29,49.45,0.5227,0.411968
481,longdress,static_B_2020.02.13_13.57.29.csv,467,193.9999,0.00,60.93,0.5217,0.435793
482,loot,static_B_2020.02.27_18.39.27.csv,5008,231.5872,73.93,67.82,0.5207,0.450846
483,redandblack,static_B_2020.02.14_13.21.26.csv,793,246.7873,54.00,79.01,0.5197,0.448372
484,soldier,static_B_2020.02.13_13.57.29.csv,1127,112.9204,0.00,-15.20,0.5187,0.500621
485,longdress,static_B_2020.02.27_18.39.27.csv,4108,193.0304,82.43,56.04,0.5177,0.453967
486,loot,static_B_2020.02.27_18.39.27.csv,88,171.8185,0.00,50.56,0.5167,0.402347
487,redandblack,static_B_2020.02.27_18.39.27.csv,3808,215.2903,5.19,2.47,0.5157,0.442859
488,soldier,static_B_2020.02.27_18.39.27.csv,1468,147.9715,0.00,-18.82,0.5147,0.464016
489,longdress,static_B_2020.02.27_18.39.27.csv,1888,237.3026,16.00,75.56,0.5137,0.500449
490,loot,static_B_2020.02.14_13.21.26.csv,13,179.3100,26.45,32.14,0.5127,0.457245
491,redandblack,static_B_2020.02.27_18.39.27.csv,5248,244.5747,12.00,77.70,0.5117,0.456066
492,soldier,static_B_2020.02.27_18.39.27.csv,2368,223.6889,66.00,70.37,0.5107,0.466838
493,longdress,static_B_2020.02.27_18.39.27.csv,4168,232.7152,61.71,57.20,0.5097,0.444674
494,loot,static_B_2020.02.13_13.57.29.csv,1307,158.7697,0.00,11.18,0.5087,0.431990
495,redandblack,static_B_2020.02.13_13.57.29.csv,1247,130.6722,17.08,13.38,0.5077,0.477708
496,soldier,static_B_2020.02.13_13.57.29.csv,1367,192.9579,57.35,51.23,0.5067,0.480940
497,longdress,static_B_2019.12.16_13.40.04.csv,817,236.1789,100.00,75.34,0.5058,0.474492
498,loot,static_B_2019.12.16_13.40.04.csv,1417,219.5094,30.00,67.77,0.5048,0.412637
499,redandblack,static_B_2020.02.27_18.39.27.csv,5742,212.0178,0.00,65.92,0.5038,0.436241
500,soldier,static_B_2020.02.27_18.39.27.csv,928,240.8042,76.94,71.54,0.5028,0.425455
501,longdress,static_B_2020.02.13_13.57.29.csv,1787,280.7449,60.00,92.18,0.5018,0.385070
502,loot,static_B_2019.12.16_13.40.04.csv,877,226.9731,74.69,66.61,0.5008,0.373196
503,redandblack,static_B_2020.02.13_13.57.29.csv,167,175.0367,17.82,19.25,0.4998,0.460388
504,soldier,static_B_2020.02.13_13.57.29.csv,1427,207.2741,54.25,40.97,0.4988,0.355622
505,longdress,static_B_2020.02.27_18.39.27.csv,2668,167.7477,0.00,-10.55,0.4978,0.531380
506,loot,static_B_2020.02.13_13.57.29.csv,767,171.7735,29.72,32.46,0.4968,0.486151
507,redandblack,static_B_2020.02.13_13.57.29.csv,527,244.7752,42.21,45.08,0.4958,0.429500
508,soldier,static_B_2020.02.13_13.57.29.csv,1187,228.0326,80.00,70.97,0.4948,0.499471
509,longdress,static_B_2020.02.27_18.39.27.csv,1528,247.8171,63.63,62.12,0.4938,0.438659
510,loot,static_B_2020.02.27_18.39.27.csv,4468,159.8819,11.64,26.81,0.4928,0.507747
511,redandblack,static_B_2019.12.16_13.40.04.csv,1657,212.6470,43.79,45.20,0.4918,0.422476
512,soldier,static_B_2020.02.14_13.21.26.csv,553,240.7425,80.00,76.26,0.4908,0.476223
513,longdress,static_B_2020.02.27_18.39.27.csv,28,236.2532,81.27,73.32,0.4898,0.510678
514,loot,static_B_2020.02.27_18.39.27.csv,2128,199.7748,35.26,47.58,0.4888,0.442341
515,redandblack,static_B_2020.02.27_18.39.27.csv,5308,252.2467,0.00,81.98,0.4879,0.491478
516,soldier,static_B_2019.12.16_13.40.04.csv,637,178.1680,0.00,17.44,0.4869,0.492635
517,longdress,static_B_2020.02.13_13.57.29.csv,407,195.9318,18.36,36.94,0.4859,0.476855
518,loot,static_B_2020.02.14_13.21.26.csv,673,238.0693,0.00,76.11,0.4849,0.447363
519,redandblack,static_B_2020.02.13_13.57.29.csv,47,202.6473,64.82,45.21,0.4839,0.548538
520,soldier,static_B_2020.02.27_18.39.27.csv,3928,267.2914,78.00,86.91,0.4829,0.425737
521,longdress,static_B_2020.02.13_13.57.29.csv,287,187.4133,32.32,40.91,0.4819,0.408603
522,loot,static_B_2020.02.13_13.57.29.csv,1007,167.9497,36.16,35.98,0.4809,0.433956
523,redandblack,static_B_2020.02.27_18.39.27.csv,2788,240.0521,26.00,76.83,0.4799,0.419640
524,soldier,static_B_2020.02.27_18.39.27.csv,1168,153.6673,0.00,-231.93,0.4789,0.534001
525,longdress,static_B_2020.02.27_18.39.27.csv,2188,220.7085,64.99,55.01,0.4779,0.453925
526,loot,static_B_2020.02.27_18.39.27.csv,5428,120.8802,39.63,23.18,0.4769,0.412694
527,redandblack,static_B_2020.02.13_13.57.29.csv,2687,234.7296,100.00,74.86,0.4759,0.440319
528,soldier,static_B_2020.02.27_18.39.27.csv,868,191.8102,68.48,48.10,0.4749,0.407287
529,longdress,static_B_2020.02.27_18.39.27.csv,5368,222.8933,10.00,68.84,0.4739,0.491003
530,loot,static_B_2019.12.16_13.40.04.csv,397,221.3203,72.25,57.92,0.4729,0.406294
531,redandblack,static_B_2020.02.13_13.57.29.csv,2567,209.5919,62.00,64.16,0.4719,0.502873
532,soldier,static_B_2020.02.27_18.39.27.csv,4708,205.6384,65.29,50.60,0.4709,0.473218
533,longdress,static_B_2020.02.13_13.57.29.csv,2147,152.9423,0.00,6.32,0.4700,0.414367
534,loot,static_B_2020.02.27_18.39.27.csv,508,207.8936,36.99,49.15,0.4690,0.460155
535,redandblack,static_B_2020.02.27_18.39.27.csv,3088,155.5479,0.00,-14.34,0.4680,0.402094
536,soldier,static_B_2019.12.16_13.40.04.csv,937,150.6908,0.00,-37.81,0.4670,0.440025
537,longdress,static_B_2020.02.27_18.39.27.csv,3748,246.2059,100.00,78.34,0.4660,0.428087
