episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
36,soldier,driving_B_2020.02.13_13.03.24.csv,487,-157.6899,-157.69,-157.69,0.9453,0.697513
37,longdress,driving_B_2019.12.17_07.32.39.csv,813,-73.8784,-73.88,-73.88,0.9438,0.760774
38,loot,driving_B_2020.02.13_15.02.01.csv,971,-22.8863,-22.89,-22.89,0.9423,0.837630
39,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-61.8961,-61.90,-61.90,0.9408,0.704824
40,soldier,driving_B_2020.02.13_15.02.01.csv,371,35.9199,35.92,35.92,0.9393,0.910498
41,longdress,driving_B_2020.01.16_09.56.56.csv,884,-77.0999,-77.10,-77.10,0.9378,0.714879
42,loot,driving_B_2020.02.13_15.02.01.csv,2711,-97.2216,-97.22,-97.22,0.9362,0.788968
43,redandblack,driving_B_2020.02.13_13.03.24.csv,187,-105.9047,-105.90,-105.90,0.9347,0.676188
44,soldier,driving_B_2020.01.16_07.26.43.csv,274,-41.7882,-41.79,-41.79,0.9332,0.712885
45,longdress,static_B_2020.02.14_13.21.26.csv,254,29.7554,29.76,29.76,0.9317,0.754150
46,loot,driving_B_2019.12.17_07.32.39.csv,1593,-13.0286,-13.03,-13.03,0.9302,0.820366
47,redandblack,driving_B_2019.12.17_07.32.39.csv,393,31.1663,31.17,31.17,0.9286,0.644961
48,soldier,static_B_2019.12.16_13.40.04.csv,1381,-28.3504,-28.35,-28.35,0.9271,0.580000
49,longdress,driving_B_2019.12.17_07.32.39.csv,933,-116.1901,-116.19,-116.19,0.9256,0.725803
50,loot,driving_B_2019.12.17_07.32.39.csv,2288,13.7001,13.70,13.70,0.9241,0.665257
51,redandblack,static_B_2019.12.16_13.40.04.csv,361,0.8367,0.84,0.84,0.9226,0.732360
52,soldier,driving_B_2020.01.16_07.26.43.csv,814,1.2535,1.25,1.25,0.9210,0.779240
53,longdress,driving_B_2020.01.16_07.26.43.csv,1714,-61.0572,-61.06,-61.06,0.9195,0.581542
54,loot,static_B_2020.02.27_18.39.27.csv,2527,39.1057,39.11,39.11,0.9180,0.600354
55,redandblack,driving_B_2019.12.17_07.32.39.csv,1773,-114.9989,-115.00,-115.00,0.9165,0.696667
56,soldier,driving_B_2020.02.27_17.30.15.csv,618,-359.3073,-359.31,-359.31,0.9150,0.663868
57,longdress,static_B_2020.02.27_18.39.27.csv,1087,-54.5113,-54.51,-54.51,0.9135,0.699335
58,loot,driving_B_2020.02.14_12.58.17.csv,314,-383.5424,-383.54,-383.54,0.9119,0.789091
59,redandblack,static_B_2020.02.27_18.39.27.csv,4327,29.9886,29.99,29.99,0.9104,0.825518
60,soldier,driving_B_2019.12.17_07.32.39.csv,1533,-53.0708,-53.07,-53.07,0.9089,0.745657
61,longdress,driving_B_2019.12.17_07.32.39.csv,1953,-38.7509,-38.75,-38.75,0.9074,0.702104
62,loot,driving_B_2020.01.16_09.56.56.csv,584,26.2029,26.20,26.20,0.9059,0.740220
63,redandblack,static_B_2020.02.27_18.39.27.csv,3187,-15.0087,-15.01,-15.01,0.9043,0.748637
64,soldier,driving_B_2020.02.13_13.03.24.csv,1807,-990.7969,-990.80,-990.80,0.9028,1.165791
65,longdress,driving_B_2019.12.16_12.27.05.csv,326,-89.9145,-89.91,-89.91,0.9013,0.842868
66,loot,driving_B_2020.01.16_09.56.56.csv,1424,28.7595,28.76,28.76,0.8998,0.837384
67,redandblack,static_B_2020.02.27_18.39.27.csv,127,44.3211,44.32,44.32,0.8983,1.091899
68,soldier,driving_B_2020.01.16_09.56.56.csv,764,-10.0717,-10.07,-10.07,0.8967,0.734928
69,longdress,driving_B_2020.02.14_09.38.22.csv,444,-24.7850,-24.78,-24.78,0.8952,0.870292
70,loot,driving_B_2020.02.13_15.02.01.csv,911,31.1654,31.17,31.17,0.8937,1.083443
71,redandblack,static_B_2020.02.27_18.39.27.csv,3307,36.8760,36.88,36.88,0.8922,0.799902
72,soldier,driving_B_2019.12.16_12.27.05.csv,866,29.4958,29.50,29.50,0.8907,0.904601
73,longdress,driving_B_2020.02.13_15.02.01.csv,1871,-59.0564,-59.06,-59.06,0.8892,0.917742
74,loot,static_B_2020.02.27_18.39.27.csv,2887,29.7104,29.71,29.71,0.8876,0.816652
75,redandblack,driving_B_2020.02.13_13.03.24.csv,1147,-83.9830,-83.98,-83.98,0.8861,0.926062
76,soldier,static_B_2019.12.16_13.40.04.csv,1861,-302.6575,-302.66,-302.66,0.8846,0.894619
77,longdress,static_B_2020.02.27_18.39.27.csv,3247,41.3570,41.36,41.36,0.8831,1.039757
78,loot,static_B_2020.02.14_13.21.26.csv,14,12.7502,12.75,12.75,0.8816,0.827913
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1631,-199.0325,-199.03,-199.03,0.8800,0.926985
80,soldier,static_B_2020.02.27_18.39.27.csv,1327,36.4079,36.41,36.41,0.8785,0.834217
81,longdress,driving_B_2020.02.13_13.03.24.csv,1987,-311.6442,-311.64,-311.64,0.8770,0.933174
82,loot,static_B_2020.02.27_18.39.27.csv,367,39.0610,39.06,39.06,0.8755,0.963175
83,redandblack,driving_B_2020.02.13_15.02.01.csv,11,24.7054,24.71,24.71,0.8740,0.924768
84,soldier,driving_B_2020.02.13_15.02.01.csv,1811,43.6164,43.62,43.62,0.8724,1.022054
85,longdress,static_B_2020.02.27_18.39.27.csv,4567,18.6056,18.61,18.61,0.8709,0.789912
86,loot,driving_B_2020.02.14_09.38.22.csv,204,-165.1880,-165.19,-165.19,0.8694,0.796011
87,redandblack,driving_B_2020.02.13_13.03.24.csv,1507,-71.7515,-71.75,-71.75,0.8679,1.043486
88,soldier,driving_B_2020.02.14_12.58.17.csv,800,-233.3882,-233.39,-233.39,0.8664,0.828245
89,longdress,driving_B_2019.12.16_12.27.05.csv,926,-8.2974,-8.30,-8.30,0.8649,0.853347
90,loot,static_B_2020.02.27_18.39.27.csv,1387,45.7569,45.76,45.76,0.8633,0.944273
91,redandblack,driving_B_2019.12.17_07.32.39.csv,1113,23.2121,23.21,23.21,0.8618,1.010284
92,soldier,driving_B_2019.12.16_12.27.05.csv,566,-167.6907,-167.69,-167.69,0.8603,0.794001
93,longdress,static_B_2020.02.27_18.39.27.csv,2227,33.6057,33.61,33.61,0.8588,0.983535
94,loot,static_B_2020.02.27_18.39.27.csv,847,37.1227,37.12,37.12,0.8573,1.046519
95,redandblack,driving_B_2020.01.16_07.26.43.csv,34,-24.1701,-24.17,-24.17,0.8557,0.913797
96,soldier,driving_B_2020.02.13_15.02.01.csv,2591,17.3928,17.39,17.39,0.8542,0.704420
97,longdress,static_B_2020.02.27_18.39.27.csv,4927,28.1268,28.13,28.13,0.8527,0.813675
98,loot,driving_B_2020.01.16_09.56.56.csv,824,-52.3071,-52.31,-52.31,0.8512,0.783215
99,redandblack,driving_B_2020.02.13_13.03.24.csv,847,-126.2025,-126.20,-126.20,0.8497,0.853022
100,soldier,driving_B_2020.02.27_17.30.15.csv,720,-401.3827,-401.38,-401.38,0.8481,0.898383
101,longdress,driving_B_2020.01.16_12.10.03.csv,55,13.6679,13.67,13.67,0.8466,0.773944
102,loot,static_B_2020.02.27_18.39.27.csv,5047,13.3116,13.31,13.31,0.8451,1.096627
103,redandblack,driving_B_2020.02.14_09.38.22.csv,264,-142.2658,-142.27,-142.27,0.8436,0.876625
104,soldier,driving_B_2020.02.14_09.38.22.csv,1464,-71.2430,-71.24,-71.24,0.8421,1.007106
105,longdress,static_B_2019.12.16_13.40.04.csv,1501,27.8254,27.83,27.83,0.8406,0.873899
106,loot,driving_B_2020.02.14_12.58.17.csv,794,-85.8580,-85.86,-85.86,0.8390,1.018983
107,redandblack,driving_B_2019.12.17_07.32.39.csv,33,14.8720,14.87,14.87,0.8375,0.890844
108,soldier,static_B_2019.12.16_13.40.04.csv,721,43.9813,43.98,43.98,0.8360,0.911508
109,longdress,driving_B_2019.12.16_12.27.05.csv,386,-251.9087,-251.91,-251.91,0.8345,1.046500
110,loot,driving_B_2020.01.16_07.26.43.csv,874,-88.0809,-88.08,-88.08,0.8330,0.872369
111,redandblack,static_B_2019.12.16_13.40.04.csv,181,34.2919,34.29,34.29,0.8314,1.055299
112,soldier,driving_B_2019.12.16_12.27.05.csv,26,-58.5208,-58.52,-58.52,0.8299,0.977483
113,longdress,driving_B_2020.02.13_15.02.01.csv,311,46.4184,46.42,46.42,0.8284,0.788024
114,loot,driving_B_2020.02.14_09.38.22.csv,984,-78.8019,-78.80,-78.80,0.8269,1.032532
115,redandblack,static_B_2019.12.16_13.40.04.csv,481,-16.7734,-16.77,-16.77,0.8254,0.923273
116,soldier,driving_B_2020.01.16_09.56.56.csv,1184,-0.6212,-0.62,-0.62,0.8238,0.999803
117,longdress,driving_B_2020.02.13_15.02.01.csv,251,37.5758,37.58,37.58,0.8223,0.798811
118,loot,driving_B_2020.01.16_07.26.43.csv,1770,-65.1722,-65.17,-65.17,0.8208,0.882110
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1414,-78.5144,-78.51,-78.51,0.8193,0.874077
120,soldier,driving_B_2020.02.13_15.02.01.csv,2351,-395.3555,-395.36,-395.36,0.8178,1.101379
121,longdress,driving_B_2020.01.16_07.26.43.csv,1534,-104.3591,-104.36,-104.36,0.8163,0.897294
122,loot,static_B_2020.02.27_18.39.27.csv,2947,42.4329,42.43,42.43,0.8147,1.126444
123,redandblack,driving_B_2019.12.17_07.32.39.csv,333,-3.2818,-3.28,-3.28,0.8132,0.800096
124,soldier,driving_B_2020.02.14_12.58.17.csv,374,-334.3645,-334.36,-334.36,0.8117,0.842764
125,longdress,driving_B_2020.01.16_09.56.56.csv,404,-42.7249,-42.72,-42.72,0.8102,0.825726
126,loot,static_B_2020.02.27_18.39.27.csv,3007,43.0624,43.06,43.06,0.8087,0.787168
127,redandblack,static_B_2020.02.14_13.21.26.csv,850,20.5659,20.57,20.57,0.8071,0.814835
128,soldier,static_B_2020.02.27_18.39.27.csv,2707,46.6714,46.67,46.67,0.8056,0.882279
129,longdress,driving_B_2019.12.17_07.32.39.csv,2253,22.6719,22.67,22.67,0.8041,0.813609
130,loot,driving_B_2020.02.14_09.38.22.csv,684,19.9145,19.91,19.91,0.8026,0.982638
131,redandblack,driving_B_2020.02.13_15.02.01.csv,2651,24.8296,24.83,24.83,0.8011,0.926787
132,soldier,driving_B_2020.01.16_09.56.56.csv,1124,-29.2134,-29.21,-29.21,0.7995,0.910755
133,longdress,static_B_2020.02.27_18.39.27.csv,3727,33.4833,33.48,33.48,0.7980,0.850600
134,loot,static_B_2019.12.16_13.40.04.csv,121,38.3934,38.39,38.39,0.7965,0.931340
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2291,-119.9981,-120.00,-120.00,0.7950,1.174462
136,soldier,static_B_2020.02.27_18.39.27.csv,2467,45.8044,45.80,45.80,0.7935,1.010137
137,longdress,driving_B_2020.01.16_09.56.56.csv,944,-65.8584,-65.86,-65.86,0.7920,0.707810
138,loot,static_B_2020.02.27_18.39.27.csv,1147,22.2984,22.30,22.30,0.7904,0.904606
139,redandblack,driving_B_2020.01.16_09.56.56.csv,44,-10.2649,-10.26,-10.26,0.7889,0.951598
140,soldier,driving_B_2019.12.16_12.27.05.csv,626,-252.6078,-252.61,-252.61,0.7874,0.702252
141,longdress,driving_B_2020.01.16_07.26.43.csv,1654,-79.0845,-79.08,-79.08,0.7859,0.878625
142,loot,static_B_2020.02.27_18.39.27.csv,2407,10.1912,10.19,10.19,0.7844,0.794153
143,redandblack,driving_B_2020.02.13_15.02.01.csv,2051,-119.3613,-119.36,-119.36,0.7828,0.751439
144,soldier,driving_B_2020.02.27_17.30.15.csv,78,-423.2811,-423.28,-423.28,0.7813,0.867499
145,longdress,driving_B_2020.01.16_07.26.43.csv,214,-57.4882,-57.49,-57.49,0.7798,0.925208
146,loot,static_B_2020.02.27_18.39.27.csv,1027,31.4507,31.45,31.45,0.7783,0.752884
147,redandblack,driving_B_2020.02.13_15.02.01.csv,2111,27.1777,27.18,27.18,0.7768,0.880184
148,soldier,driving_B_2019.12.17_07.32.39.csv,453,28.1885,28.19,28.19,0.7752,0.934568
149,longdress,driving_B_2020.01.16_09.56.56.csv,1484,40.4907,40.49,40.49,0.7737,1.080120
150,loot,driving_B_2020.01.16_12.10.03.csv,175,27.8446,27.84,27.84,0.7722,0.865245
151,redandblack,driving_B_2020.02.13_15.02.01.csv,431,47.1530,47.15,47.15,0.7707,0.795701
152,soldier,static_B_2019.12.16_13.40.04.csv,1561,21.8897,21.89,21.89,0.7692,0.798594
153,longdress,driving_B_2020.01.16_09.56.56.csv,1244,-2.2975,-2.30,-2.30,0.7677,0.808068
154,loot,driving_B_2020.02.14_09.38.22.csv,1404,-41.5407,-41.54,-41.54,0.7661,0.844690
155,redandblack,static_B_2020.02.27_18.39.27.csv,4867,40.8253,40.83,40.83,0.7646,0.919491
156,soldier,driving_B_2020.02.14_09.38.22.csv,744,-48.4555,-48.46,-48.46,0.7631,0.791914
157,longdress,driving_B_2020.01.16_09.56.56.csv,1570,-9.3365,-9.34,-9.34,0.7616,0.936492
158,loot,static_B_2019.12.16_13.40.04.csv,61,29.7078,29.71,29.71,0.7601,0.872131
159,redandblack,driving_B_2020.01.16_09.56.56.csv,1364,13.9978,14.00,14.00,0.7585,0.840571
160,soldier,driving_B_2020.01.16_07.26.43.csv,694,-79.7444,-79.74,-79.74,0.7570,0.784936
161,longdress,driving_B_2019.12.17_07.32.39.csv,1473,-72.7786,-72.78,-72.78,0.7555,0.788347
162,loot,driving_B_2020.01.16_12.10.03.csv,115,22.8049,22.80,22.80,0.7540,0.980468
163,redandblack,driving_B_2020.02.14_09.38.22.csv,384,-162.9103,-162.91,-162.91,0.7525,0.834962
164,soldier,driving_B_2020.02.13_15.02.01.csv,1991,11.2814,11.28,11.28,0.7509,0.794316
165,longdress,static_B_2019.12.16_13.40.04.csv,1261,-30.4844,-30.48,-30.48,0.7494,0.876613
166,loot,driving_B_2020.02.27_17.30.15.csv,258,-258.9996,-259.00,-259.00,0.7479,0.965373
167,redandblack,driving_B_2020.01.16_07.26.43.csv,934,-69.0370,-69.04,-69.04,0.7464,0.809156
168,soldier,static_B_2019.12.16_13.40.04.csv,781,26.1378,26.14,26.14,0.7449,0.883847
169,longdress,driving_B_2020.01.16_07.26.43.csv,574,-74.6471,-74.65,-74.65,0.7434,0.786737
170,loot,driving_B_2020.02.13_13.03.24.csv,1327,-52.8488,-52.85,-52.85,0.7418,0.842064
171,redandblack,driving_B_2020.01.16_07.26.43.csv,154,-233.8148,-233.81,-233.81,0.7403,0.834105
172,soldier,driving_B_2020.01.16_09.56.56.csv,164,29.3613,29.36,29.36,0.7388,0.863447
173,longdress,static_B_2020.02.27_18.39.27.csv,3427,35.5051,35.51,35.51,0.7373,0.905929
174,loot,driving_B_2020.01.16_07.26.43.csv,514,-47.9368,-47.94,-47.94,0.7358,0.738738
175,redandblack,driving_B_2020.01.16_09.56.56.csv,1004,53.3654,53.37,53.37,0.7342,0.802580
176,soldier,driving_B_2020.02.14_09.38.22.csv,924,50.9740,50.97,50.97,0.7327,0.862981
177,longdress,static_B_2020.02.27_18.39.27.csv,4807,48.5105,48.51,48.51,0.7312,0.808652
178,loot,static_B_2020.02.14_13.21.26.csv,134,34.9624,34.96,34.96,0.7297,0.813372
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1413,1.2861,1.29,1.29,0.7282,0.734215
180,soldier,static_B_2020.02.27_18.39.27.csv,5527,35.0430,35.04,35.04,0.7266,0.773709
181,longdress,driving_B_2020.02.14_09.38.22.csv,144,-208.2199,-208.22,-208.22,0.7251,0.729465
182,loot,driving_B_2020.02.13_15.02.01.csv,1271,12.0825,12.08,12.08,0.7236,0.684713
183,redandblack,static_B_2020.02.27_18.39.27.csv,3667,36.7215,36.72,36.72,0.7221,0.860220
184,soldier,driving_B_2019.12.17_07.32.39.csv,513,-160.2806,-160.28,-160.28,0.7206,0.931504
185,longdress,driving_B_2019.12.17_07.32.39.csv,1893,34.6764,34.68,34.68,0.7191,0.794530
186,loot,driving_B_2019.12.16_12.27.05.csv,506,-222.3357,-222.34,-222.34,0.7175,0.842406
187,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-76.7349,-76.73,-76.73,0.7160,0.740279
188,soldier,static_B_2020.02.27_18.39.27.csv,3967,48.0602,48.06,48.06,0.7145,0.814529
189,longdress,driving_B_2020.02.13_13.03.24.csv,1927,-354.1661,-354.17,-354.17,0.7130,0.830047
190,loot,driving_B_2020.02.13_15.02.01.csv,131,48.1458,48.15,48.15,0.7115,0.840149
191,redandblack,static_B_2020.02.27_18.39.27.csv,4507,41.8703,41.87,41.87,0.7099,0.783237
192,soldier,driving_B_2020.02.13_13.03.24.csv,1447,-81.1905,-81.19,-81.19,0.7084,0.931734
193,longdress,static_B_2020.02.27_18.39.27.csv,4147,46.9580,46.96,46.96,0.7069,0.830088
194,loot,driving_B_2020.01.16_07.26.43.csv,1294,45.7449,45.74,45.74,0.7054,0.740210
195,redandblack,static_B_2019.12.16_13.40.04.csv,1,51.6019,51.60,51.60,0.7039,0.885995
196,soldier,static_B_2020.02.27_18.39.27.csv,3547,24.0805,24.08,24.08,0.7023,0.832618
197,longdress,driving_B_2020.02.13_13.03.24.csv,1867,-657.0490,-657.05,-657.05,0.7008,0.721243
198,loot,static_B_2020.02.27_18.39.27.csv,4687,-97.9794,-97.98,-97.98,0.6993,0.713636
199,redandblack,driving_B_2019.12.17_07.32.39.csv,1233,-41.6259,-41.63,-41.63,0.6978,0.870640
200,soldier,driving_B_2020.02.14_09.38.22.csv,1344,35.1512,35.15,35.15,0.6963,0.749296
201,longdress,static_B_2020.02.27_18.39.27.csv,4267,31.4417,31.44,31.44,0.6947,0.911627
202,loot,static_B_2020.02.27_18.39.27.csv,1807,-200.0584,-200.06,-200.06,0.6932,1.146661
203,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-27.2530,-27.25,-27.25,0.6917,1.004886
204,soldier,driving_B_2020.01.16_07.26.43.csv,1054,-1.7042,-1.70,-1.70,0.6902,0.822542
205,longdress,driving_B_2020.02.27_17.30.15.csv,18,-185.1360,-185.14,-185.14,0.6887,0.844579
206,loot,driving_B_2019.12.16_12.27.05.csv,806,18.0346,18.03,18.03,0.6872,0.786542
207,redandblack,driving_B_2020.02.27_17.30.15.csv,318,-176.4311,-176.43,-176.43,0.6856,1.071578
208,soldier,driving_B_2020.02.13_13.03.24.csv,547,-117.1317,-117.13,-117.13,0.6841,1.126609
209,longdress,driving_B_2020.01.16_09.56.56.csv,464,-14.9225,-14.92,-14.92,0.6826,0.855439
210,loot,static_B_2020.02.27_18.39.27.csv,5287,44.1168,44.12,44.12,0.6811,0.989674
211,redandblack,static_B_2020.02.27_18.39.27.csv,427,42.2622,42.26,42.26,0.6796,0.870274
212,soldier,static_B_2020.02.27_18.39.27.csv,2827,33.1392,33.14,33.14,0.6780,0.865480
213,longdress,static_B_2020.02.27_18.39.27.csv,1567,-9.9610,-9.96,-9.96,0.6765,0.860239
214,loot,driving_B_2020.02.27_17.30.15.csv,558,-103.5774,-103.58,-103.58,0.6750,0.861558
215,redandblack,static_B_2020.02.27_18.39.27.csv,4207,35.5855,35.59,35.59,0.6735,0.994328
216,soldier,driving_B_2019.12.17_07.32.39.csv,1293,11.7574,11.76,11.76,0.6720,1.097557
217,longdress,static_B_2019.12.16_13.40.04.csv,1681,35.3816,35.38,35.38,0.6704,0.897402
218,loot,static_B_2020.02.27_18.39.27.csv,5407,40.6567,40.66,40.66,0.6689,0.875629
219,redandblack,driving_B_2019.12.17_07.32.39.csv,2013,27.7385,27.74,27.74,0.6674,0.781610
220,soldier,driving_B_2020.02.13_15.02.01.csv,791,-6.0354,-6.04,-6.04,0.6659,1.092832
221,longdress,driving_B_2020.02.13_13.03.24.csv,607,-89.9648,-89.96,-89.96,0.6644,0.939403
222,loot,static_B_2020.02.14_13.21.26.csv,554,48.9284,48.93,48.93,0.6629,0.858276
223,redandblack,driving_B_2020.01.16_07.26.43.csv,1114,15.2083,15.21,15.21,0.6613,0.888416
224,soldier,driving_B_2020.01.16_07.26.43.csv,1474,-108.8733,-108.87,-108.87,0.6598,0.941114
225,longdress,driving_B_2020.02.14_12.58.17.csv,494,-202.3365,-202.34,-202.34,0.6583,0.792270
226,loot,driving_B_2020.02.13_15.02.01.csv,1391,-35.6178,-35.62,-35.62,0.6568,0.881521
227,redandblack,driving_B_2020.02.14_12.58.17.csv,614,-51.2982,-51.30,-51.30,0.6553,0.925454
228,soldier,static_B_2020.02.27_18.39.27.csv,1927,58.4770,58.48,58.48,0.6537,0.836441
229,longdress,driving_B_2019.12.17_07.32.39.csv,1173,-61.3716,-61.37,-61.37,0.6522,0.879793
230,loot,static_B_2019.12.16_13.40.04.csv,1201,1.9949,1.99,1.99,0.6507,0.973970
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2133,-106.5929,-106.59,-106.59,0.6492,0.909829
232,soldier,static_B_2020.02.27_18.39.27.csv,547,-320.1233,-320.12,-320.12,0.6477,0.895216
233,longdress,static_B_2019.12.16_13.40.04.csv,1021,9.0017,9.00,9.00,0.6461,0.798957
234,loot,driving_B_2020.02.13_15.02.01.csv,611,-40.9851,-40.99,-40.99,0.6446,0.996856
235,redandblack,driving_B_2020.02.13_15.02.01.csv,1511,-59.2060,-59.21,-59.21,0.6431,0.907865
236,soldier,static_B_2020.02.27_18.39.27.csv,4087,46.2218,46.22,46.22,0.6416,0.805053
237,longdress,driving_B_2020.02.13_13.03.24.csv,1207,-126.7469,-126.75,-126.75,0.6401,0.830787
238,loot,static_B_2020.02.27_18.39.27.csv,3487,47.0675,47.07,47.07,0.6386,0.798794
239,redandblack,static_B_2020.02.27_18.39.27.csv,3607,57.9084,57.91,57.91,0.6370,0.766467
240,soldier,static_B_2019.12.16_13.40.04.csv,1441,53.1929,53.19,53.19,0.6355,0.798503
241,longdress,static_B_2019.12.16_13.40.04.csv,1801,40.9898,40.99,40.99,0.6340,0.806055
242,loot,static_B_2020.02.27_18.39.27.csv,667,35.9412,35.94,35.94,0.6325,0.833672
243,redandblack,static_B_2019.12.16_13.40.04.csv,1081,18.1950,18.20,18.20,0.6310,0.918780
244,soldier,driving_B_2020.02.14_12.58.17.csv,14,-15.0138,-15.01,-15.01,0.6294,0.880142
245,longdress,driving_B_2020.01.16_09.56.56.csv,644,48.3437,48.34,48.34,0.6279,0.884007
246,loot,driving_B_2020.02.14_12.58.17.csv,734,-188.0931,-188.09,-188.09,0.6264,0.913746
247,redandblack,driving_B_2020.02.14_09.38.22.csv,1284,40.8548,40.85,40.85,0.6249,0.822178
248,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-20.2806,-20.28,-20.28,0.6234,0.752407
249,longdress,driving_B_2019.12.16_12.27.05.csv,86,-34.6256,-34.63,-34.63,0.6218,0.902170
250,loot,static_B_2020.02.27_18.39.27.csv,2347,-338.7437,-338.74,-338.74,0.6203,0.832572
251,redandblack,driving_B_2020.02.27_17.30.15.csv,678,-180.2620,-180.26,-180.26,0.6188,0.730061
252,soldier,driving_B_2020.02.13_13.03.24.csv,7,-48.4756,-48.48,-48.48,0.6173,0.827109
253,longdress,static_B_2020.02.27_18.39.27.csv,5467,47.2697,47.27,47.27,0.6158,1.030628
254,loot,driving_B_2020.01.16_07.26.43.csv,1354,-71.2906,-71.29,-71.29,0.6143,0.829894
255,redandblack,static_B_2020.02.14_13.21.26.csv,74,39.6071,39.61,39.61,0.6127,0.874174
256,soldier,driving_B_2020.02.13_13.03.24.csv,2167,-297.7432,-297.74,-297.74,0.6112,0.805284
257,longdress,static_B_2020.02.27_18.39.27.csv,607,45.0840,45.08,45.08,0.6097,0.776105
258,loot,driving_B_2020.02.13_15.02.01.csv,1331,-201.1970,-201.20,-201.20,0.6082,0.815459
259,redandblack,driving_B_2020.01.16_09.56.56.csv,1544,59.2752,59.28,59.28,0.6067,0.897293
