episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,longdress,static_B_2020.02.27_18.39.27.csv,1812,165.4172,73.52,41.76,0.7754,0.268930
270,loot,static_B_2020.02.13_13.57.29.csv,2647,216.9990,0.00,67.00,0.7746,0.246388
271,redandblack,static_B_2020.02.13_13.57.29.csv,727,171.8534,43.18,28.97,0.7737,0.250652
272,soldier,static_B_2020.02.27_18.39.27.csv,2292,176.1441,63.73,43.96,0.7729,0.232641
273,longdress,static_B_2019.12.16_13.40.04.csv,1904,202.9262,8.00,61.49,0.7720,0.244085
274,loot,static_B_2020.02.27_18.39.27.csv,72,229.2448,0.00,71.06,0.7712,0.234205
275,redandblack,static_B_2020.02.27_18.39.27.csv,3372,199.2375,0.00,61.09,0.7704,0.282776
276,soldier,static_B_2020.02.27_18.39.27.csv,4932,185.3852,59.03,52.83,0.7695,0.246179
277,longdress,static_B_2019.12.16_13.40.04.csv,1430,155.4110,81.17,41.79,0.7687,0.258261
278,loot,static_B_2020.01.16_10.43.34.csv,193,193.8935,80.57,54.77,0.7679,0.220142
279,redandblack,static_B_2019.12.16_13.40.04.csv,1010,188.4683,59.30,47.04,0.7670,0.305637
280,soldier,static_B_2020.01.16_10.43.34.csv,13,177.7108,44.00,51.46,0.7662,0.211323
281,longdress,static_B_2020.02.13_13.57.29.csv,1807,174.5784,30.34,17.15,0.7654,0.269550
282,loot,static_B_2020.02.27_18.39.27.csv,5292,219.1738,9.10,64.57,0.7645,0.257566
283,redandblack,static_B_2020.02.27_18.39.27.csv,912,197.8207,60.69,42.04,0.7637,0.267496
284,soldier,static_B_2020.02.13_13.57.29.csv,547,214.1379,75.23,57.00,0.7629,0.276052
285,longdress,static_B_2020.02.13_13.57.29.csv,2827,156.2768,0.00,-9.90,0.7620,0.234358
286,loot,static_B_2020.02.27_18.39.27.csv,1992,172.7331,69.72,36.89,0.7612,0.295651
287,redandblack,static_B_2020.01.16_10.43.34.csv,1033,154.0052,28.00,40.79,0.7604,0.267533
288,soldier,static_B_2020.02.27_18.39.27.csv,192,179.7240,77.46,47.84,0.7595,0.243331
289,longdress,static_B_2019.12.16_13.40.04.csv,1310,181.0496,72.16,43.81,0.7587,0.264422
290,loot,static_B_2020.02.27_18.39.27.csv,672,187.3990,0.00,52.91,0.7579,0.257799
291,redandblack,static_B_2019.12.16_13.40.04.csv,1250,147.9923,0.13,0.31,0.7570,0.240697
292,soldier,static_B_2020.01.16_10.43.34.csv,133,179.5611,77.59,47.81,0.7562,0.239872
293,longdress,static_B_2020.02.27_18.39.27.csv,3852,109.8637,0.00,-45.98,0.7553,0.205729
294,loot,static_B_2020.02.27_18.39.27.csv,4872,98.0191,6.29,2.68,0.7545,0.245932
295,redandblack,static_B_2020.02.27_18.39.27.csv,3132,44.5043,0.00,-442.35,0.7537,0.248454
296,soldier,static_B_2020.02.13_13.57.29.csv,2887,87.7064,0.00,-39.65,0.7528,0.293651
297,longdress,static_B_2020.02.13_13.57.29.csv,1687,123.9869,0.00,-77.18,0.7520,0.238455
298,loot,static_B_2019.12.16_13.40.04.csv,50,186.3388,78.40,50.87,0.7512,0.278734
299,redandblack,static_B_2020.02.27_18.39.27.csv,2172,198.5945,100.00,58.71,0.7503,0.238304
300,soldier,static_B_2020.02.27_18.39.27.csv,552,159.6563,0.00,-276.96,0.7495,0.292504
301,longdress,static_B_2020.02.27_18.39.27.csv,372,199.4588,100.00,57.64,0.7487,0.258454
302,loot,static_B_2020.02.13_13.57.29.csv,1867,188.2130,0.00,55.06,0.7478,0.284700
303,redandblack,static_B_2020.02.27_18.39.27.csv,2712,225.8453,2.00,69.17,0.7470,0.805145
304,soldier,static_B_2019.12.16_13.40.04.csv,1550,193.5246,65.70,45.03,0.7462,0.346087
305,longdress,static_B_2020.02.27_18.39.27.csv,3312,184.6847,46.00,53.76,0.7453,0.329478
306,loot,static_B_2020.02.27_18.39.27.csv,4992,220.9932,30.00,67.05,0.7445,0.350471
307,redandblack,static_B_2020.01.16_10.43.34.csv,3013,211.4671,0.00,63.67,0.7437,0.377860
308,soldier,static_B_2020.01.16_10.43.34.csv,1873,209.1000,64.15,60.84,0.7428,0.325838
309,longdress,static_B_2020.02.27_18.39.27.csv,2532,187.2533,100.00,53.91,0.7420,0.318613
310,loot,static_B_2020.02.27_18.39.27.csv,3552,139.3063,42.52,18.05,0.7411,0.382985
311,redandblack,static_B_2020.01.16_10.43.34.csv,3073,216.7744,0.00,67.36,0.7403,0.337888
312,soldier,static_B_2020.02.13_13.57.29.csv,1987,246.5284,100.00,78.56,0.7395,0.316967
313,longdress,static_B_2020.02.27_18.39.27.csv,3672,178.7202,4.00,51.88,0.7386,0.363399
314,loot,static_B_2020.01.16_10.43.34.csv,73,138.7438,32.74,4.63,0.7378,0.412456
315,redandblack,static_B_2019.12.16_13.40.04.csv,1904,180.6262,0.00,52.53,0.7370,0.393864
316,soldier,static_B_2020.02.27_18.39.27.csv,1032,122.4101,22.16,0.36,0.7361,0.404195
317,longdress,static_B_2019.12.16_13.40.04.csv,1610,220.0613,100.00,66.90,0.7353,0.344195
318,loot,static_B_2019.12.16_13.40.04.csv,1070,190.3843,82.34,52.78,0.7345,0.353957
319,redandblack,static_B_2020.02.27_18.39.27.csv,4572,195.7635,100.00,56.20,0.7336,0.336053
320,soldier,static_B_2020.01.16_10.43.34.csv,2893,136.7257,17.36,12.67,0.7328,0.347048
321,longdress,static_B_2020.02.13_13.57.29.csv,1027,174.0662,24.86,34.32,0.7320,0.367677
322,loot,static_B_2020.01.16_10.43.34.csv,853,171.3130,0.00,48.36,0.7311,0.353234
323,redandblack,static_B_2020.02.27_18.39.27.csv,3252,180.7529,0.00,52.03,0.7303,0.366403
324,soldier,static_B_2019.12.16_13.40.04.csv,590,137.7453,4.35,-2.78,0.7295,0.328077
325,longdress,static_B_2019.12.16_13.40.04.csv,1670,158.8861,30.11,15.35,0.7286,0.321818
326,loot,static_B_2020.02.13_13.57.29.csv,2407,147.1085,30.39,23.49,0.7278,0.350484
327,redandblack,static_B_2020.02.27_18.39.27.csv,4212,208.6187,100.00,63.99,0.7270,0.356792
328,soldier,static_B_2020.01.16_10.43.34.csv,2473,200.2024,100.00,58.84,0.7261,0.362327
329,longdress,static_B_2020.01.16_10.43.34.csv,1633,165.5334,58.35,36.64,0.7253,0.372184
330,loot,static_B_2020.02.27_18.39.27.csv,2952,221.2644,84.00,69.22,0.7244,0.322961
331,redandblack,static_B_2020.02.13_13.57.29.csv,2767,152.0142,68.23,41.72,0.7236,0.331212
332,soldier,static_B_2020.02.27_18.39.27.csv,2592,225.7600,100.00,70.57,0.7228,0.342563
333,longdress,static_B_2020.02.27_18.39.27.csv,5172,164.0996,85.32,46.02,0.7219,0.366059
334,loot,static_B_2020.01.16_10.43.34.csv,1273,224.2072,88.23,69.80,0.7211,0.352018
335,redandblack,static_B_2020.02.27_18.39.27.csv,4752,186.0638,0.00,52.87,0.7203,0.355212
336,soldier,static_B_2020.01.16_10.43.34.csv,2353,171.2341,32.43,6.62,0.7194,0.362589
337,longdress,static_B_2020.02.27_18.39.27.csv,4452,125.1640,10.75,4.78,0.7186,0.368902
338,loot,static_B_2020.01.16_10.43.34.csv,2773,206.3297,44.76,31.30,0.7178,0.345923
339,redandblack,static_B_2020.02.27_18.39.27.csv,3192,232.2176,0.00,72.60,0.7169,0.333419
340,soldier,static_B_2020.02.13_13.57.29.csv,667,96.5524,0.00,-30.35,0.7161,0.363277
341,longdress,static_B_2020.02.27_18.39.27.csv,1692,143.4998,18.01,24.65,0.7153,0.374031
342,loot,static_B_2020.02.13_13.57.29.csv,787,111.0762,0.00,-13.58,0.7144,0.369622
343,redandblack,static_B_2020.02.13_13.57.29.csv,2287,233.1128,100.00,71.85,0.7136,0.325994
344,soldier,static_B_2019.12.16_13.40.04.csv,710,224.0536,30.00,68.48,0.7128,0.325802
345,longdress,static_B_2020.01.16_10.43.34.csv,2833,146.8273,0.00,-15.50,0.7119,0.337967
346,loot,static_B_2020.02.27_18.39.27.csv,3072,174.0039,59.09,43.15,0.7111,0.384174
347,redandblack,static_B_2020.02.27_18.39.27.csv,2472,204.0199,70.00,60.74,0.7103,0.332633
348,soldier,static_B_2020.02.13_13.57.29.csv,1087,153.6897,0.00,-13.64,0.7094,0.319913
349,longdress,static_B_2020.02.27_18.39.27.csv,3012,83.4559,0.00,-26.95,0.7086,0.367213
350,loot,static_B_2020.01.16_10.43.34.csv,973,223.2368,52.00,68.64,0.7077,0.353915
351,redandblack,static_B_2020.02.27_18.39.27.csv,1152,154.8762,6.90,6.17,0.7069,0.323695
352,soldier,static_B_2019.12.16_13.40.04.csv,350,105.6815,0.00,-18.57,0.7061,0.341810
353,longdress,static_B_2019.12.16_13.40.04.csv,230,177.9938,11.48,20.20,0.7052,0.377309
354,loot,static_B_2020.01.16_10.43.34.csv,1693,173.1962,0.00,48.83,0.7044,0.342906
355,redandblack,static_B_2020.01.16_10.43.34.csv,2053,208.2922,100.00,63.32,0.7036,0.324284
356,soldier,static_B_2020.02.13_13.57.29.csv,127,202.1392,74.83,53.30,0.7027,0.339933
357,longdress,static_B_2020.02.27_18.39.27.csv,1272,217.0535,32.00,66.13,0.7019,0.376470
358,loot,static_B_2020.02.13_13.57.29.csv,1327,196.8848,67.39,48.00,0.7011,0.327783
359,redandblack,static_B_2020.02.27_18.39.27.csv,5532,198.2876,0.00,58.22,0.7002,0.323796
360,soldier,static_B_2020.02.27_18.39.27.csv,2412,204.5892,54.00,60.55,0.6994,0.365435
361,longdress,static_B_2020.02.27_18.39.27.csv,5742,171.9703,58.61,34.71,0.6986,0.368641
362,loot,static_B_2020.02.27_18.39.27.csv,2112,216.0579,100.00,64.10,0.6977,0.421395
363,redandblack,static_B_2020.02.27_18.39.27.csv,3792,170.5514,0.00,-54.39,0.6969,0.371065
364,soldier,static_B_2019.12.16_13.40.04.csv,890,169.9173,54.28,24.26,0.6961,0.353706
365,longdress,static_B_2020.02.27_18.39.27.csv,1212,215.7107,100.00,64.66,0.6952,0.320573
366,loot,static_B_2020.02.27_18.39.27.csv,1332,200.9744,0.00,59.15,0.6944,0.336163
367,redandblack,static_B_2020.02.27_18.39.27.csv,1632,212.1474,100.00,65.29,0.6935,0.319786
368,soldier,static_B_2020.02.13_13.57.29.csv,2587,183.5827,18.00,50.97,0.6927,0.342621
369,longdress,static_B_2019.12.16_13.40.04.csv,830,180.5047,81.38,48.90,0.6919,0.368819
370,loot,static_B_2020.02.27_18.39.27.csv,5712,144.4487,44.24,6.54,0.6910,0.373803
371,redandblack,static_B_2020.02.13_13.57.29.csv,187,139.5291,0.00,16.68,0.6902,0.352037
372,soldier,static_B_2019.12.16_13.40.04.csv,410,162.9700,0.00,-5.17,0.6894,0.339842
373,longdress,static_B_2020.01.16_10.43.34.csv,1513,173.8581,100.00,48.42,0.6885,0.378412
374,loot,static_B_2020.02.27_18.39.27.csv,1092,181.9002,15.28,29.97,0.6877,0.350377
375,redandblack,static_B_2020.01.16_10.43.34.csv,1933,197.8638,100.00,58.93,0.6869,0.367080
376,soldier,static_B_2020.02.13_13.57.29.csv,1447,134.7435,0.00,-19.62,0.6860,0.379968
377,longdress,static_B_2020.02.27_18.39.27.csv,4272,201.8293,100.00,60.47,0.6852,0.377815
378,loot,static_B_2019.12.16_13.40.04.csv,1850,185.4456,48.81,37.29,0.6844,0.319644
379,redandblack,static_B_2020.02.13_13.57.29.csv,607,157.2515,6.78,-7.42,0.6835,0.348150
380,soldier,static_B_2020.01.16_10.43.34.csv,2713,158.5495,0.00,6.81,0.6827,0.347172
381,longdress,static_B_2019.12.16_13.40.04.csv,1130,163.4210,0.00,10.24,0.6819,0.383253
382,loot,static_B_2020.02.27_18.39.27.csv,972,236.1323,100.00,74.47,0.6810,0.342619
383,redandblack,static_B_2020.02.27_18.39.27.csv,2772,187.0964,14.00,52.14,0.6802,0.352974
384,soldier,static_B_2019.12.16_13.40.04.csv,950,162.6229,0.00,-23.58,0.6794,0.366647
385,longdress,static_B_2020.02.27_18.39.27.csv,852,190.2659,60.86,50.48,0.6785,0.346311
386,loot,static_B_2020.02.13_13.57.29.csv,67,130.6720,0.00,-62.45,0.6777,0.334332
387,redandblack,static_B_2019.12.16_13.40.04.csv,170,229.7367,100.00,71.11,0.6768,0.335623
388,soldier,static_B_2020.01.16_10.43.34.csv,3109,250.4565,88.00,80.59,0.6760,0.378071
389,longdress,static_B_2020.02.27_18.39.27.csv,312,190.5045,83.74,54.05,0.6752,0.381339
390,loot,static_B_2020.01.16_10.43.34.csv,1333,202.6027,52.00,60.52,0.6743,0.384711
391,redandblack,static_B_2020.01.16_10.43.34.csv,553,206.5786,100.00,61.64,0.6735,0.334157
392,soldier,static_B_2020.01.16_10.43.34.csv,2413,181.3144,16.41,8.22,0.6727,0.386412
393,longdress,static_B_2019.12.16_13.40.04.csv,770,202.3943,70.41,58.80,0.6718,0.345077
394,loot,static_B_2020.02.27_18.39.27.csv,732,166.0419,10.34,39.05,0.6710,0.357499
395,redandblack,static_B_2020.02.27_18.39.27.csv,432,200.4371,100.00,60.03,0.6702,0.327825
396,soldier,static_B_2020.02.27_18.39.27.csv,1872,200.9405,59.29,41.05,0.6693,0.344603
397,longdress,static_B_2020.02.27_18.39.27.csv,4392,158.6988,0.00,-13.83,0.6685,0.356223
398,loot,static_B_2020.02.27_18.39.27.csv,4512,201.9592,81.88,59.79,0.6677,0.428606
399,redandblack,static_B_2020.01.16_10.43.34.csv,3109,187.8480,86.00,53.37,0.6668,0.350150
400,soldier,static_B_2020.01.16_10.43.34.csv,2953,164.0001,0.00,-39.42,0.6660,0.352847
401,longdress,static_B_2020.01.16_10.43.34.csv,1153,184.4864,45.58,47.18,0.6652,0.381025
402,loot,static_B_2020.02.27_18.39.27.csv,1452,218.1343,100.00,67.37,0.6643,0.308429
403,redandblack,static_B_2020.02.27_18.39.27.csv,2652,203.1031,34.28,32.47,0.6635,0.806574
404,soldier,static_B_2020.02.27_18.39.27.csv,5742,246.6196,78.00,77.73,0.6627,0.468490
405,longdress,static_B_2020.01.16_10.43.34.csv,2593,211.6829,56.55,44.14,0.6618,0.463854
406,loot,static_B_2020.02.27_18.39.27.csv,2052,174.2848,65.13,46.72,0.6610,0.477454
407,redandblack,static_B_2020.01.16_10.43.34.csv,1453,176.3889,0.00,52.26,0.6601,0.444473
408,soldier,static_B_2019.12.16_13.40.04.csv,110,208.4445,84.10,62.33,0.6593,0.383987
409,longdress,static_B_2019.12.16_13.40.04.csv,1490,213.0695,36.00,63.98,0.6585,0.415456
410,loot,static_B_2020.02.13_13.57.29.csv,1387,196.6212,100.00,59.26,0.6576,0.446819
411,redandblack,static_B_2020.02.13_13.57.29.csv,2945,176.4166,69.99,41.69,0.6568,0.478680
412,soldier,static_B_2020.02.27_18.39.27.csv,5112,235.6713,70.00,74.30,0.6560,0.454493
413,longdress,static_B_2019.12.16_13.40.04.csv,530,210.1150,77.44,61.00,0.6551,0.487706
414,loot,static_B_2020.01.16_10.43.34.csv,2653,204.0324,100.00,59.25,0.6543,0.422071
415,redandblack,static_B_2020.02.27_18.39.27.csv,5412,218.5937,100.00,65.05,0.6535,0.406838
416,soldier,static_B_2020.02.13_13.57.29.csv,1207,138.5696,45.68,22.82,0.6526,0.422233
417,longdress,static_B_2020.02.27_18.39.27.csv,2832,182.2330,76.00,52.24,0.6518,0.503280
418,loot,static_B_2020.02.13_13.57.29.csv,307,194.8885,100.00,56.64,0.6510,0.436252
419,redandblack,static_B_2019.12.16_13.40.04.csv,650,208.2676,62.89,46.54,0.6501,0.437167
420,soldier,static_B_2020.02.13_13.57.29.csv,7,188.9645,59.31,38.51,0.6493,0.458529
421,longdress,static_B_2020.02.27_18.39.27.csv,4152,184.5819,21.39,17.27,0.6485,0.465398
422,loot,static_B_2020.02.27_18.39.27.csv,1512,243.6434,100.00,77.08,0.6476,0.443993
423,redandblack,static_B_2020.02.27_18.39.27.csv,4092,227.1215,0.00,69.94,0.6468,0.515787
424,soldier,static_B_2020.01.16_10.43.34.csv,1393,85.4053,0.00,-152.42,0.6459,0.498455
425,longdress,static_B_2020.01.16_10.43.34.csv,1813,192.4529,100.00,55.71,0.6451,0.439611
426,loot,static_B_2020.01.16_10.43.34.csv,913,191.2702,75.38,48.46,0.6443,0.434792
427,redandblack,static_B_2020.02.27_18.39.27.csv,5472,192.1784,0.00,58.96,0.6434,0.475857
428,soldier,static_B_2020.01.16_10.43.34.csv,2233,213.4093,81.70,63.50,0.6426,0.481046
429,longdress,static_B_2020.02.27_18.39.27.csv,3612,179.1227,28.31,42.82,0.6418,0.435105
430,loot,static_B_2019.12.16_13.40.04.csv,1730,201.1091,94.00,59.28,0.6409,0.407071
431,redandblack,static_B_2020.02.13_13.57.29.csv,1747,234.1303,100.00,73.43,0.6401,0.426375
432,soldier,static_B_2020.02.13_13.57.29.csv,2107,104.3692,0.00,-13.98,0.6393,0.469690
433,longdress,static_B_2020.02.27_18.39.27.csv,5052,175.3299,30.78,44.45,0.6384,0.439349
434,loot,static_B_2020.02.13_13.57.29.csv,2347,174.4149,59.73,44.81,0.6376,0.428177
435,redandblack,static_B_2020.02.13_13.57.29.csv,1507,167.1607,26.76,29.15,0.6368,0.431658
436,soldier,static_B_2020.02.27_18.39.27.csv,492,202.6565,75.39,54.56,0.6359,0.422135
437,longdress,static_B_2020.02.27_18.39.27.csv,2232,214.1271,100.00,64.85,0.6351,0.497154
438,loot,static_B_2020.02.27_18.39.27.csv,4632,133.9276,0.00,-40.81,0.6343,0.486595
439,redandblack,static_B_2020.02.27_18.39.27.csv,3972,236.4296,0.00,73.90,0.6334,0.434186
440,soldier,static_B_2020.02.13_13.57.29.csv,1927,198.2040,77.94,55.83,0.6326,0.459612
441,longdress,static_B_2020.02.13_13.57.29.csv,2167,204.6745,56.58,40.31,0.6318,0.459596
442,loot,static_B_2020.02.13_13.57.29.csv,1627,156.6869,52.26,37.91,0.6309,0.420439
443,redandblack,static_B_2020.01.16_10.43.34.csv,2293,109.3694,0.00,-138.08,0.6301,0.475053
444,soldier,static_B_2020.01.16_10.43.34.csv,673,209.5299,82.13,61.72,0.6292,0.405477
445,longdress,static_B_2020.02.13_13.57.29.csv,2047,217.9046,74.43,61.75,0.6284,0.427896
446,loot,static_B_2020.02.27_18.39.27.csv,5652,226.1430,67.31,58.23,0.6276,0.418514
447,redandblack,static_B_2020.02.27_18.39.27.csv,1752,186.0266,75.84,48.31,0.6267,0.448461
448,soldier,static_B_2020.01.16_10.43.34.csv,433,94.7495,0.00,-43.16,0.6259,0.451276
449,longdress,static_B_2020.02.27_18.39.27.csv,3912,193.1141,48.00,58.34,0.6251,0.444069
450,loot,static_B_2020.02.27_18.39.27.csv,3432,202.1353,44.00,57.87,0.6242,0.476078
451,redandblack,static_B_2020.02.13_13.57.29.csv,907,154.6427,25.01,21.16,0.6234,0.415647
452,soldier,static_B_2020.02.27_18.39.27.csv,3492,209.7471,86.21,60.56,0.6226,0.471189
453,longdress,static_B_2020.01.16_10.43.34.csv,1993,239.0548,56.00,75.20,0.6217,0.434097
454,loot,static_B_2020.01.16_10.43.34.csv,2533,232.4098,40.00,71.54,0.6209,0.435279
455,redandblack,static_B_2020.01.16_10.43.34.csv,253,203.6567,26.00,60.08,0.6201,0.452386
456,soldier,static_B_2020.01.16_10.43.34.csv,2173,176.0203,77.13,47.00,0.6192,0.407832
457,longdress,static_B_2020.02.27_18.39.27.csv,612,250.0880,82.00,79.26,0.6184,0.420053
458,loot,static_B_2020.01.16_10.43.34.csv,1753,234.8812,0.00,72.74,0.6176,0.452687
459,redandblack,static_B_2020.02.13_13.57.29.csv,427,225.6994,56.00,69.06,0.6167,0.441727
460,soldier,static_B_2020.02.27_18.39.27.csv,4332,163.7366,6.78,26.50,0.6159,0.438510
461,longdress,static_B_2020.02.13_13.57.29.csv,487,151.1989,0.00,13.67,0.6151,0.435530
462,loot,static_B_2020.01.16_10.43.34.csv,2113,204.0512,58.20,53.36,0.6142,0.384590
463,redandblack,static_B_2020.02.27_18.39.27.csv,2352,147.7308,0.00,-278.07,0.6134,0.459094
464,soldier,static_B_2020.02.13_13.57.29.csv,1267,160.6068,0.00,11.54,0.6125,0.448314
465,longdress,static_B_2020.01.16_10.43.34.csv,373,199.6109,100.00,58.21,0.6117,0.363598
466,loot,static_B_2020.02.27_18.39.27.csv,3732,188.2303,85.74,52.67,0.6109,0.490341
467,redandblack,static_B_2020.02.27_18.39.27.csv,5232,161.7768,62.67,31.71,0.6100,0.444496
468,soldier,static_B_2020.02.27_18.39.27.csv,4812,228.4325,36.00,69.72,0.6092,0.500970
469,longdress,static_B_2019.12.16_13.40.04.csv,1790,157.5565,0.00,-17.12,0.6084,0.427334
470,loot,static_B_2020.02.27_18.39.27.csv,252,211.3756,66.00,63.64,0.6075,0.487784
471,redandblack,static_B_2020.01.16_10.43.34.csv,613,207.0465,63.80,57.67,0.6067,0.477559
472,soldier,static_B_2019.12.16_13.40.04.csv,1190,150.7956,19.52,22.62,0.6059,0.448678
473,longdress,static_B_2020.01.16_10.43.34.csv,493,218.4782,59.99,45.13,0.6050,0.510581
474,loot,static_B_2019.12.16_13.40.04.csv,290,195.3821,100.00,57.38,0.6042,0.472300
475,redandblack,static_B_2020.02.27_18.39.27.csv,3432,234.4660,100.00,71.79,0.6034,0.448602
476,soldier,static_B_2019.12.16_13.40.04.csv,1904,194.1056,6.00,56.48,0.6025,0.420953
477,longdress,static_B_2020.02.27_18.39.27.csv,5652,160.5208,68.41,32.95,0.6017,0.476282
478,loot,static_B_2020.02.27_18.39.27.csv,3492,187.8143,100.00,55.99,0.6009,0.480597
479,redandblack,static_B_2020.01.16_10.43.34.csv,2434,191.8409,0.00,19.77,0.6000,0.489154
480,soldier,static_B_2020.02.27_18.39.27.csv,5742,205.0212,76.00,59.18,0.5992,0.398722
481,longdress,static_B_2020.02.13_13.57.29.csv,1855,154.6423,0.00,-21.81,0.5983,0.432256
482,loot,static_B_2020.01.16_10.43.34.csv,1414,132.0230,0.00,-188.77,0.5975,0.461076
483,redandblack,static_B_2020.02.27_18.39.27.csv,5472,235.4811,4.00,75.99,0.5967,0.372192
484,soldier,static_B_2020.02.27_18.39.27.csv,4152,151.4257,9.84,10.01,0.5958,0.434521
485,longdress,static_B_2020.01.16_10.43.34.csv,1834,195.9239,0.00,56.48,0.5950,0.436594
486,loot,static_B_2020.02.27_18.39.27.csv,3072,169.9254,67.12,38.44,0.5942,0.476215
487,redandblack,static_B_2020.01.16_10.43.34.csv,3094,207.5990,26.00,61.68,0.5933,0.496942
488,soldier,static_B_2019.12.16_13.40.04.csv,1485,229.8297,64.00,70.58,0.5925,0.426108
489,longdress,static_B_2020.02.13_13.57.29.csv,775,146.0137,46.90,27.29,0.5917,0.452711
490,loot,static_B_2020.02.27_18.39.27.csv,972,219.0295,100.00,66.10,0.5908,0.428027
491,redandblack,static_B_2020.02.27_18.39.27.csv,5592,225.6093,0.00,69.56,0.5900,0.437276
492,soldier,static_B_2020.02.27_18.39.27.csv,5412,215.4069,100.00,65.28,0.5892,0.438051
493,longdress,static_B_2020.02.27_18.39.27.csv,3252,242.3502,72.00,76.82,0.5883,0.481734
494,loot,static_B_2020.02.27_18.39.27.csv,192,193.0725,2.00,55.32,0.5875,0.493849
495,redandblack,static_B_2020.02.27_18.39.27.csv,3972,223.4240,0.00,68.96,0.5867,0.444460
496,soldier,static_B_2020.02.13_13.57.29.csv,2875,125.5934,0.00,-59.35,0.5858,0.486468
497,longdress,static_B_2020.02.27_18.39.27.csv,1212,241.2395,100.00,75.48,0.5850,0.450132
498,loot,static_B_2020.02.27_18.39.27.csv,1692,216.2020,63.24,59.08,0.5842,0.453214
499,redandblack,static_B_2020.01.16_10.43.34.csv,2374,231.1023,2.00,71.54,0.5833,0.442487
500,soldier,static_B_2020.01.16_10.43.34.csv,3034,220.3075,70.00,66.45,0.5825,0.424244
501,longdress,static_B_2020.01.16_10.43.34.csv,2254,221.7350,86.98,65.19,0.5816,0.496552
502,loot,static_B_2019.12.16_13.40.04.csv,585,182.3506,100.00,53.77,0.5808,0.449464
503,redandblack,static_B_2020.02.27_18.39.27.csv,1332,188.5010,9.14,40.94,0.5800,0.894294
504,soldier,static_B_2020.02.27_18.39.27.csv,672,178.1018,78.40,47.03,0.5791,0.606477
505,longdress,static_B_2019.12.16_13.40.04.csv,1904,198.3368,42.00,56.63,0.5783,0.541063
506,loot,static_B_2020.02.27_18.39.27.csv,3132,26.8651,0.00,-442.07,0.5775,0.518762
507,redandblack,static_B_2019.12.16_13.40.04.csv,1365,160.3166,0.00,-200.17,0.5766,0.558073
508,soldier,static_B_2020.02.27_18.39.27.csv,1152,130.4803,0.00,-17.09,0.5758,0.536126
509,longdress,static_B_2020.02.27_18.39.27.csv,1452,190.7048,59.70,48.32,0.5750,0.538322
510,loot,static_B_2020.02.13_13.57.29.csv,2945,205.7012,67.94,51.14,0.5741,0.455931
511,redandblack,static_B_2020.02.13_13.57.29.csv,1555,166.9721,100.00,48.55,0.5733,0.486344
512,soldier,static_B_2020.02.27_18.39.27.csv,2472,214.0494,85.35,63.29,0.5725,0.576689
513,longdress,static_B_2020.01.16_10.43.34.csv,274,195.5098,70.02,49.70,0.5716,0.594345
514,loot,static_B_2020.02.27_18.39.27.csv,2772,196.8213,14.00,58.83,0.5708,0.565095
515,redandblack,static_B_2020.02.13_13.57.29.csv,2095,223.0617,0.00,67.97,0.5700,0.568438
516,soldier,static_B_2020.02.13_13.57.29.csv,2515,226.4229,100.00,68.30,0.5691,0.458765
517,longdress,static_B_2020.02.27_18.39.27.csv,3552,116.5540,0.00,-37.19,0.5683,0.570989
518,loot,static_B_2020.02.27_18.39.27.csv,2232,189.3815,100.00,55.56,0.5675,0.480945
519,redandblack,static_B_2020.01.16_10.43.34.csv,94,136.5770,6.20,0.79,0.5666,0.591868
520,soldier,static_B_2020.01.16_10.43.34.csv,1234,176.1358,64.69,37.17,0.5658,0.561548
521,longdress,static_B_2019.12.16_13.40.04.csv,885,168.0244,38.15,18.27,0.5649,0.564228
522,loot,static_B_2020.01.16_10.43.34.csv,454,170.7679,20.52,24.23,0.5641,0.523948
523,redandblack,static_B_2020.02.27_18.39.27.csv,1032,188.6525,28.82,24.95,0.5633,0.518613
524,soldier,static_B_2019.12.16_13.40.04.csv,1725,211.0166,100.00,65.20,0.5624,0.590696
525,longdress,static_B_2020.02.27_18.39.27.csv,492,181.0507,63.56,46.94,0.5616,0.559908
526,loot,static_B_2020.02.13_13.57.29.csv,295,202.5705,24.00,60.37,0.5608,0.576609
527,redandblack,static_B_2020.02.27_18.39.27.csv,2112,207.1640,100.00,60.91,0.5599,0.475184
528,soldier,static_B_2020.02.13_13.57.29.csv,1495,180.7157,66.03,48.86,0.5591,0.580811
529,longdress,static_B_2020.02.13_13.57.29.csv,1015,178.6364,33.99,36.64,0.5583,0.529480
530,loot,static_B_2020.01.16_10.43.34.csv,1594,214.2799,19.47,51.89,0.5574,0.602570
531,redandblack,static_B_2020.02.27_18.39.27.csv,4032,202.6323,64.44,57.16,0.5566,0.544638
532,soldier,static_B_2020.02.13_13.57.29.csv,1435,144.9221,0.00,-26.87,0.5558,0.512704
533,longdress,static_B_2020.02.13_13.57.29.csv,2455,218.2106,0.00,10.69,0.5549,0.546490
534,loot,static_B_2020.02.27_18.39.27.csv,4812,225.2924,0.00,69.68,0.5541,0.548274
535,redandblack,static_B_2019.12.16_13.40.04.csv,1665,201.0176,58.93,38.73,0.5533,0.584377
536,soldier,static_B_2020.01.16_10.43.34.csv,1114,196.4264,50.28,46.54,0.5524,0.630353
537,longdress,static_B_2020.01.16_10.43.34.csv,514,179.1972,100.00,51.84,0.5516,0.563237
