episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
20,soldier,static_B_2020.02.27_18.39.27.csv,4548,-8.2697,0.00,-126.88,0.9801,0.138678
21,longdress,static_B_2020.02.27_18.39.27.csv,4608,8.2025,0.00,-129.52,0.9791,0.155819
22,loot,static_B_2020.02.13_13.57.29.csv,1278,16.5090,0.00,-123.70,0.9781,0.140816
23,redandblack,static_B_2020.02.27_18.39.27.csv,1788,-1.1002,0.00,-476.77,0.9771,0.138491
24,soldier,static_B_2020.02.13_13.57.29.csv,1518,1.5836,0.00,-151.81,0.9761,0.146891
25,longdress,static_B_2020.02.27_18.39.27.csv,468,28.9742,0.00,-101.31,0.9751,0.142153
26,loot,static_B_2020.02.27_18.39.27.csv,768,25.2130,0.00,-124.04,0.9741,0.140745
27,redandblack,static_B_2020.02.27_18.39.27.csv,108,35.5379,0.00,-144.43,0.9732,0.139136
28,soldier,static_B_2019.12.16_13.40.04.csv,1802,-3.3236,0.00,-166.83,0.9722,0.153099
29,longdress,static_B_2020.02.13_13.57.29.csv,2718,-5.1407,0.00,-153.25,0.9712,0.150083
30,loot,static_B_2020.02.27_18.39.27.csv,1188,-13.0798,0.00,-357.20,0.9702,0.147026
31,redandblack,static_B_2020.02.13_13.57.29.csv,2298,1.5540,0.00,-137.63,0.9692,0.160329
32,soldier,static_B_2020.02.27_18.39.27.csv,48,30.6129,0.00,-94.49,0.9682,0.145478
33,longdress,static_B_2020.02.14_13.21.26.csv,764,26.3224,0.00,-100.28,0.9672,0.158876
34,loot,static_B_2019.12.16_13.40.04.csv,542,25.1893,0.00,-144.44,0.9662,0.146422
35,redandblack,static_B_2019.12.16_13.40.04.csv,1502,56.0675,0.00,-148.28,0.9652,0.143367
36,soldier,static_B_2019.12.16_13.40.04.csv,1682,25.3877,0.00,-119.53,0.9642,0.145580
37,longdress,static_B_2019.12.16_13.40.04.csv,482,39.3801,0.00,-147.64,0.9632,0.137066
38,loot,static_B_2020.02.27_18.39.27.csv,348,23.0500,0.00,-167.29,0.9622,0.153777
39,redandblack,static_B_2020.02.14_13.21.26.csv,824,44.7329,0.00,-88.84,0.9612,0.152861
40,soldier,static_B_2020.02.13_13.57.29.csv,1638,-4.0241,0.00,-205.57,0.9602,0.144514
41,longdress,static_B_2020.02.13_13.57.29.csv,198,7.8245,0.00,-190.99,0.9592,0.168236
42,loot,static_B_2019.12.16_13.40.04.csv,422,29.1368,0.00,-132.70,0.9582,0.163526
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,23.6773,0.00,-151.74,0.9572,0.162297
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,28.2714,0.00,-152.66,0.9562,0.148654
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,25.1127,0.00,-108.61,0.9552,0.154486
46,loot,static_B_2020.02.27_18.39.27.csv,5148,14.8309,0.00,-131.04,0.9543,0.150690
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,31.6240,0.00,-93.51,0.9533,0.141860
48,soldier,static_B_2020.02.13_13.57.29.csv,858,-27.0746,0.00,-183.97,0.9523,0.149647
49,longdress,static_B_2019.12.16_13.40.04.csv,62,32.1512,0.00,-115.87,0.9513,0.150697
50,loot,static_B_2020.02.13_13.57.29.csv,1878,14.8571,0.00,-252.44,0.9503,0.155999
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,32.9868,0.00,-95.04,0.9493,0.171875
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,19.0369,0.00,-155.15,0.9483,0.159947
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,11.4743,0.00,-166.65,0.9473,0.157341
54,loot,static_B_2019.12.16_13.40.04.csv,182,50.0984,0.00,-109.22,0.9463,0.158884
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,19.6102,0.00,-145.48,0.9453,0.160258
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,5.2909,0.00,-191.84,0.9443,0.161051
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-47.1268,0.00,-483.96,0.9433,0.166502
58,loot,static_B_2020.02.13_13.57.29.csv,1938,17.6946,0.00,-222.99,0.9423,0.158345
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,29.1987,0.00,-101.54,0.9413,0.165178
60,soldier,static_B_2020.02.14_13.21.26.csv,104,35.0923,0.00,-146.80,0.9403,0.154018
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,28.7108,0.00,-99.15,0.9393,0.175651
62,loot,static_B_2020.02.13_13.57.29.csv,1998,53.5213,0.00,-128.10,0.9383,0.173946
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,23.8787,0.00,-167.36,0.9373,0.163547
64,soldier,static_B_2020.02.13_13.57.29.csv,258,0.9068,0.00,-130.40,0.9364,0.170536
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,32.2535,0.00,-95.14,0.9354,0.170791
66,loot,static_B_2020.02.27_18.39.27.csv,5448,8.7472,0.00,-117.05,0.9344,0.163446
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,33.7261,0.00,-137.60,0.9334,0.165968
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,40.6324,0.00,-118.10,0.9324,0.166782
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,52.2783,0.00,-83.72,0.9314,0.169039
70,loot,static_B_2019.12.16_13.40.04.csv,1382,9.1411,0.00,-229.72,0.9304,0.173496
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,26.4459,0.00,-120.42,0.9294,0.188983
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-18.3426,0.00,-237.20,0.9284,0.182797
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-80.4232,0.00,-469.36,0.9274,0.184620
74,loot,static_B_2020.02.27_18.39.27.csv,4308,14.6424,0.00,-107.67,0.9264,0.173132
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,27.5464,0.00,-121.19,0.9254,0.177932
76,soldier,static_B_2020.02.27_18.39.27.csv,228,41.8267,0.00,-111.74,0.9244,0.186635
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,26.2273,0.00,-105.37,0.9234,0.179972
78,loot,static_B_2020.02.14_13.21.26.csv,344,22.5593,0.00,-107.73,0.9224,0.180590
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,44.2895,0.00,-90.07,0.9214,0.175577
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,48.7484,0.00,-98.77,0.9204,0.171965
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-5.3120,0.00,-255.91,0.9194,0.188803
82,loot,static_B_2020.02.13_13.57.29.csv,1038,31.7986,0.00,-105.30,0.9184,0.189651
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,27.2458,0.00,-132.80,0.9175,0.184077
84,soldier,static_B_2020.02.27_18.39.27.csv,888,28.4001,0.00,-128.77,0.9165,0.187215
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,37.3754,0.00,-110.18,0.9155,0.184808
86,loot,static_B_2020.02.27_18.39.27.csv,2748,47.4423,0.00,-88.51,0.9145,0.189902
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,6.1626,0.00,-159.19,0.9135,0.184988
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,13.6948,0.00,-127.05,0.9125,0.180150
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,7.1010,0.00,-133.33,0.9115,0.182561
90,loot,static_B_2020.02.14_13.21.26.csv,284,25.0160,0.00,-103.13,0.9105,0.186371
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,49.5819,0.00,-82.22,0.9095,0.198980
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,17.7924,0.00,-207.23,0.9085,0.190645
93,longdress,static_B_2020.02.27_18.39.27.csv,408,34.1600,0.00,-96.15,0.9075,0.191861
94,loot,static_B_2020.02.14_13.21.26.csv,404,39.7937,0.00,-116.72,0.9065,0.188427
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,47.7137,0.00,-121.90,0.9055,0.197235
96,soldier,static_B_2020.02.13_13.57.29.csv,558,44.5053,0.00,-131.69,0.9045,0.195601
97,longdress,static_B_2019.12.16_13.40.04.csv,122,43.6723,0.00,-95.11,0.9035,0.198950
98,loot,static_B_2020.02.27_18.39.27.csv,2568,28.8202,0.00,-169.69,0.9025,0.188939
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-18.2506,0.00,-220.46,0.9015,0.204214
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,34.7920,0.00,-114.80,0.9005,0.189802
101,longdress,static_B_2020.02.27_18.39.27.csv,528,8.1687,0.00,-470.05,0.8996,0.215558
102,loot,static_B_2019.12.16_13.40.04.csv,2,48.6173,0.00,-106.75,0.8986,0.205669
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,27.0422,0.00,-108.61,0.8976,0.231366
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,42.2277,0.00,-92.07,0.8966,0.210392
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,45.7084,0.00,-130.22,0.8956,0.202944
106,loot,static_B_2020.02.13_13.57.29.csv,1338,20.1133,0.00,-110.72,0.8946,0.209570
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,36.6457,0.00,-119.91,0.8936,0.200362
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,33.8238,0.00,-103.29,0.8926,0.201825
109,longdress,static_B_2020.02.14_13.21.26.csv,224,29.4087,0.00,-97.47,0.8916,0.210352
110,loot,static_B_2019.12.16_13.40.04.csv,782,43.6325,0.00,-110.99,0.8906,0.206999
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,46.2490,0.00,-91.31,0.8896,0.225798
112,soldier,static_B_2020.02.27_18.39.27.csv,168,29.0778,0.00,-114.62,0.8886,0.206620
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,1.7145,0.00,-169.56,0.8876,0.211909
114,loot,static_B_2020.02.27_18.39.27.csv,4008,21.8882,0.00,-118.78,0.8866,0.217908
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,36.7498,0.00,-94.91,0.8856,0.217615
116,soldier,static_B_2020.02.14_13.21.26.csv,44,64.7405,0.00,-80.55,0.8846,0.211318
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,16.9749,0.00,-131.77,0.8836,0.231914
118,loot,static_B_2019.12.16_13.40.04.csv,662,52.6643,0.00,-79.77,0.8826,0.210964
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,35.5253,0.00,-168.38,0.8817,0.219104
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,40.6780,0.00,-146.71,0.8807,0.217263
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,44.9546,0.00,-120.63,0.8797,0.226102
122,loot,static_B_2020.02.27_18.39.27.csv,5388,21.8720,0.00,-106.02,0.8787,0.242636
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,44.8146,0.00,-89.71,0.8777,0.233719
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,26.1157,0.00,-130.65,0.8767,0.230820
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,25.8032,0.00,-133.72,0.8757,0.232789
126,loot,static_B_2020.02.27_18.39.27.csv,1368,48.6130,0.00,-104.81,0.8747,0.227396
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,28.0604,0.00,-102.74,0.8737,0.233261
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-5.2849,0.00,-196.83,0.8727,0.241012
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,30.8834,0.00,-125.03,0.8717,0.223556
130,loot,static_B_2020.02.14_13.21.26.csv,464,50.3003,0.00,-85.77,0.8707,0.224288
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,4.8187,0.00,-246.57,0.8697,0.248282
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,16.9467,0.00,-173.94,0.8687,0.243616
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,52.4177,0.00,-155.58,0.8677,0.234766
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-34.6782,0.00,-745.12,0.8667,0.237407
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,26.5781,0.00,-107.67,0.8657,0.242777
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,25.7356,0.00,-147.64,0.8647,0.246757
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,35.2594,0.00,-101.87,0.8637,0.235711
138,loot,static_B_2020.02.27_18.39.27.csv,3588,28.0640,0.00,-120.04,0.8628,0.228103
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,17.2532,0.00,-160.19,0.8618,0.234001
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,11.0473,0.00,-147.87,0.8608,0.236060
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,71.9318,0.00,-69.78,0.8598,0.247287
142,loot,static_B_2020.02.27_18.39.27.csv,5328,51.0279,0.00,-128.53,0.8588,0.247244
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,16.7124,0.00,-227.57,0.8578,0.248608
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,24.4291,0.00,-111.63,0.8568,0.242692
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,24.0678,0.00,-120.16,0.8558,0.245942
146,loot,static_B_2020.02.13_13.57.29.csv,2945,44.8417,0.00,-131.50,0.8548,0.230268
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,38.3551,0.00,-116.64,0.8538,0.257359
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,68.8444,0.00,-167.47,0.8528,0.260667
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,49.9992,0.00,-82.65,0.8518,0.250448
150,loot,static_B_2020.02.27_18.39.27.csv,2928,43.0603,0.00,-96.47,0.8508,0.252919
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,49.9210,0.00,-95.54,0.8498,0.256021
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,34.7232,0.00,-109.88,0.8488,0.262154
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,11.8839,0.00,-259.42,0.8478,0.256473
154,loot,static_B_2020.02.13_13.57.29.csv,2178,16.3269,0.00,-140.34,0.8468,0.263378
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,20.9196,0.00,-159.10,0.8458,0.254851
156,soldier,static_B_2020.02.13_13.57.29.csv,498,33.9611,0.00,-133.85,0.8449,0.265128
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,27.2103,0.00,-147.75,0.8439,0.239136
158,loot,static_B_2020.02.13_13.57.29.csv,798,21.3171,0.00,-147.13,0.8429,0.256880
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,7.5540,0.00,-204.74,0.8419,0.266160
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,41.0874,0.00,-98.69,0.8409,0.257020
161,longdress,static_B_2019.12.16_13.40.04.csv,722,22.5846,0.00,-205.61,0.8399,0.267846
162,loot,static_B_2019.12.16_13.40.04.csv,962,42.3606,0.00,-115.23,0.8389,0.268169
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,37.0840,0.00,-100.71,0.8379,0.266416
164,soldier,static_B_2020.02.13_13.57.29.csv,738,5.7490,0.00,-186.86,0.8369,0.249374
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,36.8547,0.00,-96.41,0.8359,0.264668
166,loot,static_B_2020.02.13_13.57.29.csv,2118,32.6676,0.00,-119.20,0.8349,0.259024
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,41.9138,0.00,-138.45,0.8339,0.272428
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-39.9985,0.00,-269.83,0.8329,0.276307
169,longdress,static_B_2020.02.14_13.21.26.csv,850,15.7220,0.00,-142.13,0.8319,0.253108
170,loot,static_B_2019.12.16_13.40.04.csv,1904,48.3559,0.00,-84.35,0.8309,0.272157
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,59.7827,0.00,-88.38,0.8299,0.297636
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,6.0705,0.00,-168.20,0.8289,0.268912
173,longdress,static_B_2020.02.13_13.57.29.csv,438,2.9818,0.00,-172.07,0.8279,0.263752
174,loot,static_B_2020.02.27_18.39.27.csv,5568,45.4959,0.00,-134.45,0.8270,0.274033
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,36.9056,0.00,-127.63,0.8260,0.282323
176,soldier,static_B_2020.02.14_13.21.26.csv,704,51.9331,0.00,-87.89,0.8250,0.267373
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-3.5364,0.00,-401.45,0.8240,0.283410
178,loot,static_B_2019.12.16_13.40.04.csv,1622,49.3738,0.00,-130.63,0.8230,0.268012
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,42.1833,0.00,-159.78,0.8220,0.272693
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-7.9916,0.00,-272.68,0.8210,0.267876
181,longdress,static_B_2020.02.14_13.21.26.csv,850,36.2124,0.00,-127.45,0.8200,0.302474
182,loot,static_B_2020.02.27_18.39.27.csv,648,52.9791,0.00,-88.55,0.8190,0.296224
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,40.4038,0.00,-97.48,0.8180,0.283885
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,44.6106,0.00,-125.86,0.8170,0.291510
185,longdress,static_B_2020.02.14_13.21.26.csv,644,43.6241,0.00,-96.66,0.8160,0.277251
186,loot,static_B_2020.02.27_18.39.27.csv,2808,59.5634,0.00,-82.11,0.8150,0.286162
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,64.1758,0.00,-75.63,0.8140,0.281928
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,49.6693,0.00,-131.40,0.8130,0.292126
189,longdress,static_B_2019.12.16_13.40.04.csv,242,28.6593,0.00,-191.91,0.8120,0.288893
190,loot,static_B_2020.02.27_18.39.27.csv,3288,53.8742,0.00,-86.78,0.8110,0.285111
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,45.6840,0.00,-175.68,0.8100,0.290249
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,1.7565,0.00,-412.28,0.8090,0.299902
193,longdress,static_B_2020.02.27_18.39.27.csv,948,45.1110,0.00,-85.01,0.8081,0.293939
194,loot,static_B_2019.12.16_13.40.04.csv,1442,46.3061,0.00,-109.89,0.8071,0.293070
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-9.2276,0.00,-357.26,0.8061,0.282025
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,68.9868,0.00,-77.06,0.8051,0.312966
197,longdress,static_B_2020.02.14_13.21.26.csv,584,60.1698,0.00,-81.87,0.8041,0.292291
198,loot,static_B_2020.02.27_18.39.27.csv,1068,20.9845,0.00,-129.91,0.8031,0.310149
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,39.1053,0.00,-148.84,0.8021,0.278434
200,loot,static_B_2020.02.27_18.39.27.csv,4613,46.4121,0.00,-92.62,0.8011,0.295430
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,45.1936,0.00,-116.53,0.8001,0.294363
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,65.7776,0.00,-83.37,0.7991,0.304191
203,longdress,static_B_2020.02.14_13.21.26.csv,437,69.7516,0.00,-92.60,0.7981,0.299600
204,loot,static_B_2019.12.16_13.40.04.csv,1724,42.2761,0.00,-208.85,0.7971,0.295809
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,15.7754,0.00,-162.18,0.7961,0.291031
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,54.3618,0.00,-144.76,0.7951,0.269252
207,longdress,static_B_2020.02.27_18.39.27.csv,713,42.4610,0.00,-213.10,0.7941,0.312491
208,loot,static_B_2020.02.27_18.39.27.csv,4073,72.9976,0.00,-75.68,0.7931,0.301216
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,46.8399,0.00,-128.17,0.7921,0.285287
210,soldier,static_B_2019.12.16_13.40.04.csv,644,33.9667,0.00,-122.21,0.7911,0.298257
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,58.7939,0.00,-74.90,0.7902,0.315344
212,loot,static_B_2020.02.27_18.39.27.csv,3233,58.2003,0.00,-124.02,0.7892,0.308575
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,28.9452,0.00,-138.85,0.7882,0.310869
214,soldier,static_B_2020.02.14_13.21.26.csv,677,31.6449,0.00,-107.51,0.7872,0.284513
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,52.6558,0.00,-124.93,0.7862,0.295302
216,loot,static_B_2020.02.27_18.39.27.csv,113,57.7187,0.00,-117.65,0.7852,0.301953
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,67.5687,0.00,-127.83,0.7842,0.295388
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,42.7280,0.00,-103.53,0.7832,0.288628
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,-4.1692,0.00,-142.34,0.7822,0.286369
220,loot,static_B_2020.02.13_13.57.29.csv,2945,42.0942,0.00,-139.30,0.7812,0.287205
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,41.2272,0.00,-94.96,0.7802,0.300786
222,soldier,static_B_2020.02.14_13.21.26.csv,737,53.7407,0.00,-85.77,0.7792,0.286165
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,50.3495,0.00,-93.63,0.7782,0.287710
224,loot,static_B_2020.02.27_18.39.27.csv,2093,68.4332,0.00,-76.13,0.7772,0.283896
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,86.7535,0.00,-65.66,0.7762,0.282885
226,soldier,static_B_2020.02.27_18.39.27.csv,893,56.7273,0.00,-108.10,0.7752,0.284909
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,58.3530,0.00,-162.25,0.7742,0.287527
228,loot,static_B_2020.02.27_18.39.27.csv,53,66.9373,0.19,-74.12,0.7732,0.284603
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,24.2439,0.00,-171.09,0.7722,0.298360
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-5.0444,0.00,-202.93,0.7713,0.303118
231,longdress,static_B_2020.02.13_13.57.29.csv,539,48.6623,0.00,-129.41,0.7703,0.301475
232,loot,static_B_2020.02.27_18.39.27.csv,2213,68.0189,0.00,-95.63,0.7693,0.313353
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,42.8059,0.00,-153.31,0.7683,0.319924
234,soldier,static_B_2019.12.16_13.40.04.csv,884,37.0207,0.00,-196.11,0.7673,0.279805
235,longdress,static_B_2020.02.14_13.21.26.csv,797,47.5821,0.00,-147.86,0.7663,0.293088
236,loot,static_B_2020.02.27_18.39.27.csv,4013,35.4791,0.00,-112.62,0.7653,0.293817
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,27.3366,0.00,-212.10,0.7643,0.312841
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,53.8175,0.00,-90.82,0.7633,0.308366
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,50.3332,0.00,-98.58,0.7623,0.288967
240,loot,static_B_2019.12.16_13.40.04.csv,464,29.3261,0.00,-445.18,0.7613,0.299203
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,69.2865,0.00,-83.65,0.7603,0.298957
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,64.2657,0.00,-121.96,0.7593,0.295674
243,longdress,static_B_2020.02.14_13.21.26.csv,257,71.7161,0.00,-80.88,0.7583,0.278380
244,loot,static_B_2020.02.13_13.57.29.csv,419,55.5867,0.00,-84.75,0.7573,0.288832
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,60.9617,0.00,-94.46,0.7563,0.302846
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,63.7439,0.00,-99.13,0.7553,0.312219
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,27.4770,0.00,-158.19,0.7543,0.286283
248,loot,static_B_2020.02.27_18.39.27.csv,2453,60.9695,0.00,-91.26,0.7534,0.288216
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,34.7184,0.00,-306.67,0.7524,0.291535
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,54.5252,0.00,-88.54,0.7514,0.272701
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,36.9619,0.00,-128.82,0.7504,0.300851
252,loot,static_B_2020.02.27_18.39.27.csv,1973,60.6996,0.00,-82.85,0.7494,0.300234
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,50.4905,0.00,-125.14,0.7484,0.304136
254,soldier,static_B_2019.12.16_13.40.04.csv,44,37.8979,0.00,-152.85,0.7474,0.313751
255,longdress,static_B_2020.02.27_18.39.27.csv,473,54.1386,0.00,-84.39,0.7464,0.294284
256,loot,static_B_2020.02.27_18.39.27.csv,2033,72.9529,0.00,-95.59,0.7454,0.296696
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,84.0837,0.00,-64.09,0.7444,0.291916
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,59.4088,0.00,-114.94,0.7434,0.305741
259,longdress,static_B_2020.02.27_18.39.27.csv,593,75.3978,0.00,-64.54,0.7424,0.286110
260,loot,static_B_2020.02.13_13.57.29.csv,59,15.5091,0.00,-223.37,0.7414,0.296156
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,52.0486,0.00,-114.05,0.7404,0.287529
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-28.8703,0.00,-279.85,0.7394,0.276203
263,longdress,static_B_2019.12.16_13.40.04.csv,704,48.8067,0.00,-91.61,0.7384,0.298309
264,loot,static_B_2020.02.27_18.39.27.csv,5453,45.2981,0.00,-95.24,0.7374,0.292361
