# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_023_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_023_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 30 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~18960 env steps)
   segment: 30 frames/request (10 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep   56] soldier      static_B_2019.12.16_13.40.04.csv@1226  reward=  191.49 qoe=   0.0 qoe_q=   35.8 eps=0.953 loss=0.0417
[ep   57] longdress    static_B_2020.02.13_13.57.29.csv@1834  reward=  201.94 qoe=  69.6 qoe_q=   64.4 eps=0.952 loss=0.0469
[ep   58] loot         static_B_2020.02.13_13.57.29.csv@1654  reward=  169.11 qoe= 100.0 qoe_q=   53.7 eps=0.952 loss=0.0473
[ep   59] redandblack  static_B_2019.12.16_13.40.04.csv@1406  reward=  177.20 qoe=  73.3 qoe_q=   50.0 eps=0.951 loss=0.0456
[ep   60] soldier      static_B_2020.02.27_18.39.27.csv@3224  reward=  201.93 qoe=   0.0 qoe_q=   65.0 eps=0.950 loss=0.0354
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@4484  reward=  179.91 qoe=  61.8 qoe_q=   51.7 eps=0.949 loss=0.0459
[ep   62] loot         static_B_2019.12.16_13.40.04.csv@866   reward=  185.29 qoe=  70.3 qoe_q=   47.9 eps=0.948 loss=0.0411
[ep   63] redandblack  static_B_2020.02.13_13.57.29.csv@994   reward=  191.82 qoe=  38.5 qoe_q=   35.3 eps=0.947 loss=0.0424
[ep   64] soldier      static_B_2020.02.13_13.57.29.csv@334   reward=  164.46 qoe=  35.2 qoe_q=   23.9 eps=0.947 loss=0.0430
[ep   65] longdress    static_B_2020.02.13_13.57.29.csv@1474  reward=  179.64 qoe=   0.0 qoe_q=    7.2 eps=0.946 loss=0.0437
[ep   66] loot         static_B_2020.01.16_10.43.34.csv@2733  reward=  214.56 qoe= 100.0 qoe_q=   69.4 eps=0.945 loss=0.0479
[ep   67] redandblack  static_B_2020.01.16_10.43.34.csv@1113  reward=  193.68 qoe=  58.5 qoe_q=   40.5 eps=0.944 loss=0.0441
[ep   68] soldier      static_B_2020.01.16_10.43.34.csv@33    reward=  144.68 qoe=   0.0 qoe_q=   -6.0 eps=0.943 loss=0.0441
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@884   reward=  147.43 qoe=  71.2 qoe_q=   36.5 eps=0.942 loss=0.0494
[ep   70] loot         static_B_2020.02.13_13.57.29.csv@2314  reward=  180.31 qoe= 100.0 qoe_q=   57.4 eps=0.942 loss=0.0455
[ep   71] redandblack  static_B_2020.02.13_13.57.29.csv@1894  reward=  120.52 qoe=  52.5 qoe_q=   36.2 eps=0.941 loss=0.0473
[ep   72] soldier      static_B_2020.02.27_18.39.27.csv@2564  reward=  145.93 qoe=   0.0 qoe_q=   46.7 eps=0.940 loss=0.0442
[ep   73] longdress    static_B_2020.02.27_18.39.27.csv@5384  reward=  153.33 qoe=   0.0 qoe_q=   47.3 eps=0.939 loss=0.0438
[ep   74] loot         static_B_2019.12.16_13.40.04.csv@266   reward=  216.74 qoe=  44.9 qoe_q=   38.7 eps=0.938 loss=0.0449
[ep   75] redandblack  static_B_2020.02.27_18.39.27.csv@1844  reward=   70.62 qoe=   6.6 qoe_q=  -16.8 eps=0.937 loss=0.0458
[ep   76] soldier      static_B_2020.01.16_10.43.34.csv@753   reward=  119.65 qoe=  25.1 qoe_q=   -0.3 eps=0.937 loss=0.0498
[ep   77] longdress    static_B_2020.01.16_10.43.34.csv@1833  reward=  209.33 qoe=  16.0 qoe_q=   66.0 eps=0.936 loss=0.0402
[ep   78] loot         static_B_2020.01.16_10.43.34.csv@2073  reward=  202.79 qoe= 100.0 qoe_q=   65.5 eps=0.935 loss=0.0405
[ep   79] redandblack  static_B_2020.01.16_10.43.34.csv@2853  reward=   87.80 qoe=   0.0 qoe_q=   26.9 eps=0.934 loss=0.0495
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@3824  reward=  145.05 qoe=   8.0 qoe_q=  -19.5 eps=0.933 loss=0.0425
[ep   81] longdress    static_B_2020.01.16_10.43.34.csv@2373  reward=  200.94 qoe=   0.0 qoe_q=   64.5 eps=0.932 loss=0.0413
[ep   82] loot         static_B_2020.02.13_13.57.29.csv@1774  reward=  171.11 qoe=   0.0 qoe_q=   54.4 eps=0.932 loss=0.0389
[ep   83] redandblack  static_B_2019.12.16_13.40.04.csv@626   reward=  209.34 qoe=  52.6 qoe_q=   42.2 eps=0.931 loss=0.0464
[ep   84] soldier      static_B_2020.02.27_18.39.27.csv@5324  reward=  190.10 qoe=   0.0 qoe_q=   61.0 eps=0.930 loss=0.0446
[ep   85] longdress    static_B_2020.01.16_10.43.34.csv@633   reward=  174.08 qoe=   0.0 qoe_q=   55.4 eps=0.929 loss=0.0480
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@4364  reward=  211.63 qoe=  85.3 qoe_q=   66.6 eps=0.928 loss=0.0420
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@644   reward=  170.55 qoe=   0.0 qoe_q=   47.3 eps=0.927 loss=0.0455
[ep   88] soldier      static_B_2020.01.16_10.43.34.csv@1353  reward=  202.60 qoe=  34.9 qoe_q=   45.2 eps=0.927 loss=0.0399
[ep   89] longdress    static_B_2020.02.13_13.57.29.csv@454   reward=  171.50 qoe=  35.6 qoe_q=   33.9 eps=0.926 loss=0.0393
[ep   90] loot         static_B_2020.02.27_18.39.27.csv@1904  reward=  152.51 qoe=   0.0 qoe_q=   48.0 eps=0.925 loss=0.0396
[ep   91] redandblack  static_B_2020.02.27_18.39.27.csv@2204  reward=  205.09 qoe=  28.0 qoe_q=   66.5 eps=0.924 loss=0.0409
[ep   92] soldier      static_B_2020.02.27_18.39.27.csv@464   reward=  197.38 qoe=  89.0 qoe_q=   62.7 eps=0.923 loss=0.0406
[ep   93] longdress    static_B_2020.02.13_13.57.29.csv@2734  reward=  140.54 qoe=  28.8 qoe_q=   23.4 eps=0.922 loss=0.0404
[ep   94] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  193.54 qoe=   0.0 qoe_q=   61.7 eps=0.922 loss=0.0397
[ep   95] redandblack  static_B_2020.02.27_18.39.27.csv@4544  reward=  217.88 qoe= 100.0 qoe_q=   70.7 eps=0.921 loss=0.0415
[ep   96] soldier      static_B_2020.02.27_18.39.27.csv@2384  reward=  153.84 qoe=  20.0 qoe_q=   48.3 eps=0.920 loss=0.0468
[ep   97] longdress    static_B_2020.02.27_18.39.27.csv@284   reward=  146.83 qoe=  36.0 qoe_q=   44.9 eps=0.919 loss=0.0427
[ep   98] loot         static_B_2020.02.13_13.57.29.csv@2434  reward=  149.30 qoe=  60.4 qoe_q=   36.9 eps=0.918 loss=0.0410
[ep   99] redandblack  static_B_2020.02.13_13.57.29.csv@814   reward=  165.74 qoe=  24.3 qoe_q=   27.7 eps=0.917 loss=0.0396
[ep  100] soldier      static_B_2020.02.13_13.57.29.csv@2494  reward=  163.11 qoe=   0.0 qoe_q=   52.5 eps=0.917 loss=0.0439
    [eval @ ep 100] reward=225.66 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s  <-- best (saved)
[ep  101] longdress    static_B_2020.01.16_10.43.34.csv@1053  reward=  150.40 qoe=  41.3 qoe_q=   22.6 eps=0.916 loss=0.0377
[ep  102] loot         static_B_2020.02.27_18.39.27.csv@1784  reward=  173.67 qoe=   0.0 qoe_q= -358.6 eps=0.915 loss=0.0456
[ep  103] redandblack  static_B_2020.02.13_13.57.29.csv@1054  reward=  157.47 qoe=  37.9 qoe_q=   25.5 eps=0.914 loss=0.0368
[ep  104] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  209.98 qoe=  59.8 qoe_q=   49.1 eps=0.913 loss=0.0403
[ep  105] longdress    static_B_2020.02.13_13.57.29.csv@1594  reward=  144.88 qoe=   0.0 qoe_q=   45.3 eps=0.912 loss=0.0434
[ep  106] loot         static_B_2020.01.16_10.43.34.csv@1713  reward=  208.01 qoe= 100.0 qoe_q=   67.1 eps=0.912 loss=0.0462
[ep  107] redandblack  static_B_2020.02.13_13.57.29.csv@874   reward=  140.28 qoe=  46.8 qoe_q=    9.8 eps=0.911 loss=0.0405
[ep  108] soldier      static_B_2020.02.13_13.57.29.csv@2674  reward=  125.60 qoe=  20.0 qoe_q=   39.8 eps=0.910 loss=0.0365
[ep  109] longdress    static_B_2020.01.16_10.43.34.csv@513   reward=  253.36 qoe= 100.0 qoe_q=   83.3 eps=0.909 loss=0.0382
[ep  110] loot         static_B_2020.01.16_10.43.34.csv@2553  reward=  199.41 qoe=   0.0 qoe_q=   27.1 eps=0.908 loss=0.0375
[ep  111] redandblack  static_B_2020.02.13_13.57.29.csv@754   reward=  179.50 qoe=   0.0 qoe_q=    1.8 eps=0.907 loss=0.0372
[ep  112] soldier      static_B_2020.02.27_18.39.27.csv@164   reward=  141.72 qoe=   0.0 qoe_q=   44.6 eps=0.907 loss=0.0439
[ep  113] longdress    static_B_2020.02.27_18.39.27.csv@4724  reward=  222.53 qoe=  72.7 qoe_q=   63.8 eps=0.906 loss=0.0448
[ep  114] loot         static_B_2020.01.16_10.43.34.csv@1893  reward=  150.81 qoe=   0.0 qoe_q=   47.7 eps=0.905 loss=0.0452
[ep  115] redandblack  static_B_2020.02.27_18.39.27.csv@3344  reward=  203.47 qoe=   0.0 qoe_q=   64.7 eps=0.904 loss=0.0382
[ep  116] soldier      static_B_2020.02.27_18.39.27.csv@2864  reward=  150.13 qoe=   0.0 qoe_q=   47.4 eps=0.903 loss=0.0408
[ep  117] longdress    static_B_2020.01.16_10.43.34.csv@1653  reward=  225.84 qoe=  68.9 qoe_q=   59.7 eps=0.902 loss=0.0364
[ep  118] loot         static_B_2020.01.16_10.43.34.csv@93    reward=  168.20 qoe=   0.0 qoe_q=   -7.4 eps=0.902 loss=0.0348
[ep  119] redandblack  static_B_2020.02.27_18.39.27.csv@5504  reward=  152.83 qoe=   0.0 qoe_q=   47.6 eps=0.901 loss=0.0380
[ep  120] soldier      static_B_2020.02.13_13.57.29.csv@1114  reward=  139.39 qoe=  67.4 qoe_q=   28.8 eps=0.900 loss=0.0378
[ep  121] longdress    static_B_2020.02.13_13.57.29.csv@1174  reward=  131.37 qoe=  47.8 qoe_q=   21.0 eps=0.899 loss=0.0356
[ep  122] loot         static_B_2020.02.13_13.57.29.csv@1294  reward=  183.09 qoe=  87.8 qoe_q=   58.2 eps=0.898 loss=0.0404
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@3164  reward=  158.62 qoe=   0.0 qoe_q= -286.8 eps=0.897 loss=0.0393
[ep  124] soldier      static_B_2020.02.27_18.39.27.csv@4184  reward=  122.16 qoe=  29.0 qoe_q=   16.2 eps=0.897 loss=0.0355
[ep  125] longdress    static_B_2020.02.27_18.39.27.csv@5084  reward=  185.87 qoe=  36.0 qoe_q=   58.8 eps=0.896 loss=0.0391
[ep  126] loot         static_B_2020.01.16_10.43.34.csv@2013  reward=  191.84 qoe=   1.7 qoe_q=    0.6 eps=0.895 loss=0.0393
[ep  127] redandblack  static_B_2020.02.27_18.39.27.csv@1544  reward=  199.37 qoe=  86.0 qoe_q=   63.1 eps=0.894 loss=0.0341
[ep  128] soldier      static_B_2020.02.13_13.57.29.csv@2914  reward=  225.46 qoe=  72.0 qoe_q=   73.8 eps=0.893 loss=0.0397
[ep  129] longdress    static_B_2020.01.16_10.43.34.csv@2193  reward=  185.40 qoe=  74.8 qoe_q=   49.6 eps=0.892 loss=0.0379
[ep  130] loot         static_B_2020.02.27_18.39.27.csv@2444  reward=  133.26 qoe=   0.0 qoe_q=   41.0 eps=0.892 loss=0.0373
[ep  131] redandblack  static_B_2020.02.13_13.57.29.csv@2854  reward=  156.75 qoe=  21.9 qoe_q=   21.2 eps=0.891 loss=0.0366
[ep  132] soldier      static_B_2019.12.16_13.40.04.csv@1166  reward=  202.79 qoe=   9.1 qoe_q=   27.8 eps=0.890 loss=0.0381
[ep  133] longdress    static_B_2020.02.27_18.39.27.csv@3644  reward=  208.90 qoe=  71.5 qoe_q=   55.8 eps=0.889 loss=0.0365
[ep  134] loot         static_B_2019.12.16_13.40.04.csv@986   reward=  214.24 qoe=   0.0 qoe_q=   69.1 eps=0.888 loss=0.0366
[ep  135] redandblack  static_B_2020.01.16_10.43.34.csv@2493  reward=  244.12 qoe=  12.7 qoe_q=   74.5 eps=0.887 loss=0.0354
[ep  136] soldier      static_B_2019.12.16_13.40.04.csv@86    reward=  157.46 qoe=  10.9 qoe_q=   36.3 eps=0.887 loss=0.0310
[ep  137] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  217.93 qoe=  36.6 qoe_q=   63.8 eps=0.886 loss=0.0393
[ep  138] loot         static_B_2020.01.16_10.43.34.csv@153   reward=  174.67 qoe=  37.7 qoe_q=   28.2 eps=0.885 loss=0.0351
[ep  139] redandblack  static_B_2019.12.16_13.40.04.csv@1886  reward=  224.62 qoe=   0.0 qoe_q=   72.7 eps=0.884 loss=0.0375
[ep  140] soldier      static_B_2020.02.27_18.39.27.csv@3044  reward=  149.59 qoe=  75.3 qoe_q=   37.6 eps=0.883 loss=0.0386
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@2684  reward=  124.22 qoe= 100.0 qoe_q=   38.1 eps=0.882 loss=0.0380
[ep  142] loot         static_B_2020.02.13_13.57.29.csv@1354  reward=  164.03 qoe=  70.7 qoe_q=   46.5 eps=0.882 loss=0.0409
[ep  143] redandblack  static_B_2019.12.16_13.40.04.csv@926   reward=  165.74 qoe=  27.1 qoe_q=   16.1 eps=0.881 loss=0.0353
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@4064  reward=  217.05 qoe=  81.1 qoe_q=   65.9 eps=0.880 loss=0.0337
[ep  145] longdress    static_B_2020.02.27_18.39.27.csv@524   reward=  105.49 qoe=  43.1 qoe_q=   23.9 eps=0.879 loss=0.0382
[ep  146] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  215.75 qoe=  61.1 qoe_q=   64.5 eps=0.878 loss=0.0412
[ep  147] redandblack  static_B_2020.02.13_13.57.29.csv@274   reward=  117.72 qoe=   4.2 qoe_q=   12.7 eps=0.877 loss=0.0370
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@3944  reward=  136.39 qoe=   0.0 qoe_q=   41.9 eps=0.876 loss=0.0427
[ep  149] longdress    static_B_2020.02.27_18.39.27.csv@4604  reward=  166.98 qoe=  23.3 qoe_q=   13.5 eps=0.876 loss=0.0366
[ep  150] loot         static_B_2020.01.16_10.43.34.csv@993   reward=  162.22 qoe=  60.8 qoe_q=   42.4 eps=0.875 loss=0.0368
[ep  151] redandblack  static_B_2020.02.27_18.39.27.csv@344   reward=  216.93 qoe=  20.0 qoe_q=   70.1 eps=0.874 loss=0.0334
[ep  152] soldier      static_B_2020.02.27_18.39.27.csv@4304  reward=  180.61 qoe= 100.0 qoe_q=   57.8 eps=0.873 loss=0.0335
[ep  153] longdress    static_B_2020.02.27_18.39.27.csv@4124  reward=  206.61 qoe=   0.0 qoe_q=   66.3 eps=0.872 loss=0.0378
[ep  154] loot         static_B_2020.02.27_18.39.27.csv@44    reward=  195.94 qoe=  60.0 qoe_q=   62.7 eps=0.871 loss=0.0292
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@224   reward=  197.37 qoe=  20.0 qoe_q=   63.5 eps=0.871 loss=0.0330
[ep  156] soldier      static_B_2020.02.27_18.39.27.csv@944   reward=  160.38 qoe=   0.0 qoe_q=   51.1 eps=0.870 loss=0.0333
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@584   reward=  208.21 qoe=   0.0 qoe_q=   66.9 eps=0.869 loss=0.0342
[ep  158] loot         static_B_2019.12.16_13.40.04.csv@206   reward=  188.19 qoe=  75.2 qoe_q=   53.6 eps=0.868 loss=0.0324
[ep  159] redandblack  static_B_2020.02.27_18.39.27.csv@5444  reward=  177.38 qoe= 100.0 qoe_q=   56.7 eps=0.867 loss=0.0368
[ep  160] soldier      static_B_2020.02.27_18.39.27.csv@5264  reward=  168.50 qoe=   0.0 qoe_q=   53.5 eps=0.866 loss=0.0364
[ep  161] longdress    static_B_2020.02.27_18.39.27.csv@4004  reward=  183.95 qoe=  53.5 qoe_q=   45.7 eps=0.866 loss=0.0336
[ep  162] loot         static_B_2020.01.16_10.43.34.csv@2253  reward=  258.44 qoe= 100.0 qoe_q=   84.8 eps=0.865 loss=0.0315
[ep  163] redandblack  static_B_2020.02.27_18.39.27.csv@2624  reward=  199.18 qoe=  28.0 qoe_q=   63.5 eps=0.864 loss=0.0317
