episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,longdress,static_B_2020.02.27_18.39.27.csv,1812,187.4335,34.52,38.66,0.7754,0.036758
270,loot,static_B_2020.02.13_13.57.29.csv,2647,147.6171,4.77,39.21,0.7746,0.040033
271,redandblack,static_B_2020.02.13_13.57.29.csv,727,172.5090,28.83,29.37,0.7738,0.035868
272,soldier,static_B_2020.02.27_18.39.27.csv,2292,167.4917,83.42,51.67,0.7729,0.034364
273,longdress,static_B_2019.12.16_13.40.04.csv,1904,218.2874,0.00,70.80,0.7721,0.038009
274,loot,static_B_2020.02.27_18.39.27.csv,72,199.8488,0.00,63.08,0.7713,0.036866
275,redandblack,static_B_2020.02.27_18.39.27.csv,3372,179.7006,0.00,56.28,0.7704,0.035778
276,soldier,static_B_2020.02.27_18.39.27.csv,4932,169.8191,81.23,51.74,0.7696,0.034807
277,longdress,static_B_2019.12.16_13.40.04.csv,1430,211.3665,0.00,67.25,0.7688,0.034665
278,loot,static_B_2020.01.16_10.43.34.csv,193,234.9800,65.25,61.82,0.7679,0.042901
279,redandblack,static_B_2019.12.16_13.40.04.csv,1010,209.8451,30.72,35.83,0.7671,0.039997
280,soldier,static_B_2020.01.16_10.43.34.csv,13,142.4704,0.00,-2.96,0.7663,0.035068
281,longdress,static_B_2020.02.13_13.57.29.csv,1807,251.6857,42.00,81.75,0.7654,0.036395
282,loot,static_B_2020.02.27_18.39.27.csv,5292,163.6221,66.81,38.59,0.7646,0.036254
283,redandblack,static_B_2020.02.27_18.39.27.csv,912,224.6967,36.72,57.77,0.7638,0.030908
284,soldier,static_B_2020.02.13_13.57.29.csv,547,202.4353,9.35,47.13,0.7629,0.034713
285,longdress,static_B_2020.02.13_13.57.29.csv,2827,166.5230,0.00,-52.24,0.7621,0.041126
286,loot,static_B_2020.02.27_18.39.27.csv,1992,220.0506,84.89,69.76,0.7612,0.038141
287,redandblack,static_B_2020.01.16_10.43.34.csv,1033,206.4607,25.09,44.30,0.7604,0.036085
288,soldier,static_B_2020.02.27_18.39.27.csv,192,212.2104,0.00,67.57,0.7596,0.040215
289,longdress,static_B_2019.12.16_13.40.04.csv,1310,172.4252,0.00,4.49,0.7587,0.033732
290,loot,static_B_2020.02.27_18.39.27.csv,672,243.7187,72.17,71.39,0.7579,0.041058
291,redandblack,static_B_2019.12.16_13.40.04.csv,1250,192.7180,0.00,-5.62,0.7571,0.035104
292,soldier,static_B_2020.01.16_10.43.34.csv,133,241.0448,100.00,79.03,0.7562,0.035656
293,longdress,static_B_2020.02.27_18.39.27.csv,3852,187.1812,0.00,-82.73,0.7554,0.035853
294,loot,static_B_2020.02.27_18.39.27.csv,4872,215.1984,0.00,-4.16,0.7546,0.031441
295,redandblack,static_B_2020.02.27_18.39.27.csv,3132,181.7645,0.00,-424.49,0.7537,0.040210
296,soldier,static_B_2020.02.13_13.57.29.csv,2887,197.6753,0.00,-19.15,0.7529,0.037870
297,longdress,static_B_2020.02.13_13.57.29.csv,1687,170.6086,0.00,-87.50,0.7521,0.037306
298,loot,static_B_2019.12.16_13.40.04.csv,50,243.9768,81.60,78.74,0.7512,0.034957
299,redandblack,static_B_2020.02.27_18.39.27.csv,2172,220.2310,100.00,70.70,0.7504,0.039664
300,soldier,static_B_2020.02.27_18.39.27.csv,552,232.8677,0.00,75.34,0.7496,0.038948
301,longdress,static_B_2020.02.27_18.39.27.csv,372,207.1546,73.29,56.05,0.7487,0.036284
302,loot,static_B_2020.02.13_13.57.29.csv,1867,133.3838,17.99,3.87,0.7479,0.041821
303,redandblack,static_B_2020.02.27_18.39.27.csv,2712,238.6824,0.00,77.85,0.7471,0.036474
304,soldier,static_B_2019.12.16_13.40.04.csv,1550,168.8192,48.82,37.98,0.7462,0.036284
305,longdress,static_B_2020.02.27_18.39.27.csv,3312,239.0918,76.00,77.62,0.7454,0.033637
306,loot,static_B_2020.02.27_18.39.27.csv,4992,215.7420,0.00,69.48,0.7445,0.036871
307,redandblack,static_B_2020.01.16_10.43.34.csv,3013,146.5942,52.92,37.50,0.7437,1.218349
308,soldier,static_B_2020.01.16_10.43.34.csv,1873,210.0771,0.00,67.10,0.7429,1.157483
309,longdress,static_B_2020.02.27_18.39.27.csv,2532,218.9331,0.00,70.08,0.7420,0.437453
310,loot,static_B_2020.02.27_18.39.27.csv,3552,209.4363,0.00,-36.62,0.7412,0.341997
311,redandblack,static_B_2020.01.16_10.43.34.csv,3073,215.8161,62.00,69.00,0.7404,0.260944
312,soldier,static_B_2020.02.13_13.57.29.csv,1987,172.6935,28.00,55.55,0.7395,0.263844
313,longdress,static_B_2020.02.27_18.39.27.csv,3672,238.7855,0.00,77.37,0.7387,0.255770
314,loot,static_B_2020.01.16_10.43.34.csv,73,200.7144,0.00,-26.36,0.7379,0.287154
315,redandblack,static_B_2019.12.16_13.40.04.csv,1904,207.9481,0.00,64.78,0.7370,0.309012
316,soldier,static_B_2020.02.27_18.39.27.csv,1032,173.1148,45.50,23.65,0.7362,0.265192
317,longdress,static_B_2019.12.16_13.40.04.csv,1610,184.1755,88.00,57.83,0.7354,0.285570
318,loot,static_B_2019.12.16_13.40.04.csv,1070,222.6105,76.78,65.19,0.7345,0.274549
319,redandblack,static_B_2020.02.27_18.39.27.csv,4572,212.8340,100.00,68.69,0.7337,0.255304
320,soldier,static_B_2020.01.16_10.43.34.csv,2893,207.6775,14.20,21.45,0.7329,0.279068
321,longdress,static_B_2020.02.13_13.57.29.csv,1027,200.6984,0.00,26.26,0.7320,0.299522
322,loot,static_B_2020.01.16_10.43.34.csv,853,239.7215,72.95,69.86,0.7312,0.256355
323,redandblack,static_B_2020.02.27_18.39.27.csv,3252,194.7860,0.00,63.17,0.7303,0.292153
324,soldier,static_B_2019.12.16_13.40.04.csv,590,213.2488,0.00,-2.68,0.7295,0.279908
325,longdress,static_B_2019.12.16_13.40.04.csv,1670,210.4702,47.90,52.02,0.7287,0.260028
326,loot,static_B_2020.02.13_13.57.29.csv,2407,197.0197,21.10,32.47,0.7278,0.262169
327,redandblack,static_B_2020.02.27_18.39.27.csv,4212,141.0084,72.00,43.32,0.7270,0.262625
328,soldier,static_B_2020.01.16_10.43.34.csv,2473,234.6356,100.00,75.95,0.7262,0.251436
329,longdress,static_B_2020.01.16_10.43.34.csv,1633,218.5260,79.72,67.05,0.7253,0.267255
330,loot,static_B_2020.02.27_18.39.27.csv,2952,229.3902,82.00,74.04,0.7245,0.292035
331,redandblack,static_B_2020.02.13_13.57.29.csv,2767,165.6120,69.29,40.87,0.7237,0.253812
332,soldier,static_B_2020.02.27_18.39.27.csv,2592,206.2631,98.00,66.08,0.7228,0.243121
333,longdress,static_B_2020.02.27_18.39.27.csv,5172,169.3386,31.71,53.07,0.7220,0.253977
334,loot,static_B_2020.01.16_10.43.34.csv,1273,271.7593,100.00,89.44,0.7212,0.250788
335,redandblack,static_B_2020.02.27_18.39.27.csv,4752,202.3558,0.00,65.70,0.7203,0.244433
336,soldier,static_B_2020.01.16_10.43.34.csv,2353,254.4885,28.00,83.41,0.7195,0.259927
337,longdress,static_B_2020.02.27_18.39.27.csv,4452,182.9630,15.67,14.10,0.7187,0.232543
338,loot,static_B_2020.01.16_10.43.34.csv,2773,226.2789,35.69,33.28,0.7178,0.249975
339,redandblack,static_B_2020.02.27_18.39.27.csv,3192,236.8827,14.00,77.14,0.7170,0.236907
340,soldier,static_B_2020.02.13_13.57.29.csv,667,162.8125,0.00,-94.66,0.7162,0.267388
341,longdress,static_B_2020.02.27_18.39.27.csv,1692,145.3966,32.97,14.05,0.7153,0.242162
342,loot,static_B_2020.02.13_13.57.29.csv,787,212.7369,0.00,12.89,0.7145,0.249760
343,redandblack,static_B_2020.02.13_13.57.29.csv,2287,204.5303,34.00,66.37,0.7136,0.275720
344,soldier,static_B_2019.12.16_13.40.04.csv,710,164.4747,0.00,51.28,0.7128,0.245183
345,longdress,static_B_2020.01.16_10.43.34.csv,2833,234.9483,11.18,25.94,0.7120,0.261129
346,loot,static_B_2020.02.27_18.39.27.csv,3072,195.2692,52.20,50.71,0.7111,0.238602
347,redandblack,static_B_2020.02.27_18.39.27.csv,2472,196.1114,58.85,54.21,0.7103,0.231978
348,soldier,static_B_2020.02.13_13.57.29.csv,1087,134.0374,0.00,-23.84,0.7095,0.257979
349,longdress,static_B_2020.02.27_18.39.27.csv,3012,183.6755,0.00,-6.81,0.7086,0.222904
350,loot,static_B_2020.01.16_10.43.34.csv,973,165.0776,0.00,52.43,0.7078,0.266813
351,redandblack,static_B_2020.02.27_18.39.27.csv,1152,211.5892,0.00,-27.61,0.7070,0.290461
352,soldier,static_B_2019.12.16_13.40.04.csv,350,201.9461,42.96,43.06,0.7061,0.260357
353,longdress,static_B_2019.12.16_13.40.04.csv,230,153.9085,46.69,17.25,0.7053,0.262314
354,loot,static_B_2020.01.16_10.43.34.csv,1693,218.7940,0.00,70.16,0.7045,0.258134
355,redandblack,static_B_2020.01.16_10.43.34.csv,2053,194.7090,100.00,61.84,0.7036,0.234377
356,soldier,static_B_2020.02.13_13.57.29.csv,127,260.3938,2.00,85.66,0.7028,0.277266
357,longdress,static_B_2020.02.27_18.39.27.csv,1272,182.7168,10.00,56.77,0.7020,0.246746
358,loot,static_B_2020.02.13_13.57.29.csv,1327,213.6904,57.40,47.07,0.7011,0.296334
359,redandblack,static_B_2020.02.27_18.39.27.csv,5532,224.5220,0.00,72.48,0.7003,0.277247
360,soldier,static_B_2020.02.27_18.39.27.csv,2412,263.7575,2.00,86.55,0.6995,0.204638
361,longdress,static_B_2020.02.27_18.39.27.csv,5742,185.5346,53.59,33.55,0.6986,0.263277
362,loot,static_B_2020.02.27_18.39.27.csv,2112,245.0747,60.99,72.68,0.6978,0.232463
363,redandblack,static_B_2020.02.27_18.39.27.csv,3792,202.6726,0.00,-7.39,0.6969,0.251111
364,soldier,static_B_2019.12.16_13.40.04.csv,890,168.4393,42.70,19.35,0.6961,0.281896
365,longdress,static_B_2020.02.27_18.39.27.csv,1212,239.3788,0.00,77.95,0.6953,0.241121
366,loot,static_B_2020.02.27_18.39.27.csv,1332,188.6721,53.65,35.68,0.6944,0.263927
367,redandblack,static_B_2020.02.27_18.39.27.csv,1632,192.4546,83.63,59.80,0.6936,0.229091
368,soldier,static_B_2020.02.13_13.57.29.csv,2587,202.0284,70.00,65.43,0.6928,0.257573
369,longdress,static_B_2019.12.16_13.40.04.csv,830,194.7284,29.39,30.07,0.6919,0.243625
370,loot,static_B_2020.02.27_18.39.27.csv,5712,186.7046,23.61,18.28,0.6911,0.237644
371,redandblack,static_B_2020.02.13_13.57.29.csv,187,137.7921,28.77,10.90,0.6903,0.303767
372,soldier,static_B_2019.12.16_13.40.04.csv,410,185.4366,0.00,-24.97,0.6894,0.243453
373,longdress,static_B_2020.01.16_10.43.34.csv,1513,191.4764,100.00,60.28,0.6886,0.267766
374,loot,static_B_2020.02.27_18.39.27.csv,1092,196.3786,49.14,34.08,0.6878,0.260205
375,redandblack,static_B_2020.01.16_10.43.34.csv,1933,226.2723,40.76,57.11,0.6869,0.260799
376,soldier,static_B_2020.02.13_13.57.29.csv,1447,211.2027,32.19,38.36,0.6861,0.232282
377,longdress,static_B_2020.02.27_18.39.27.csv,4272,207.6575,100.00,66.52,0.6853,0.280392
378,loot,static_B_2019.12.16_13.40.04.csv,1850,180.9513,33.12,29.00,0.6844,0.264250
379,redandblack,static_B_2020.02.13_13.57.29.csv,607,124.8543,0.00,-19.85,0.6836,0.239936
380,soldier,static_B_2020.01.16_10.43.34.csv,2713,190.2233,4.26,22.18,0.6827,0.279525
381,longdress,static_B_2019.12.16_13.40.04.csv,1130,190.2230,44.27,40.63,0.6819,0.255371
382,loot,static_B_2020.02.27_18.39.27.csv,972,222.0665,100.00,71.00,0.6811,0.231217
383,redandblack,static_B_2020.02.27_18.39.27.csv,2772,238.6082,77.01,76.88,0.6802,0.268421
384,soldier,static_B_2019.12.16_13.40.04.csv,950,224.9041,0.00,-0.33,0.6794,0.291367
385,longdress,static_B_2020.02.27_18.39.27.csv,852,231.4177,0.50,14.52,0.6786,0.261770
386,loot,static_B_2020.02.13_13.57.29.csv,67,173.7635,0.00,-82.91,0.6777,0.254135
387,redandblack,static_B_2019.12.16_13.40.04.csv,170,171.7526,34.00,55.96,0.6769,0.245118
388,soldier,static_B_2020.01.16_10.43.34.csv,3109,223.3794,0.00,72.88,0.6761,0.253893
389,longdress,static_B_2020.02.27_18.39.27.csv,312,189.6390,82.70,58.53,0.6752,0.247347
390,loot,static_B_2020.01.16_10.43.34.csv,1333,202.5364,46.00,65.17,0.6744,0.265132
391,redandblack,static_B_2020.01.16_10.43.34.csv,553,241.8939,62.65,58.99,0.6736,0.258801
392,soldier,static_B_2020.01.16_10.43.34.csv,2413,172.2602,0.00,11.53,0.6727,0.257186
393,longdress,static_B_2019.12.16_13.40.04.csv,770,209.4474,0.00,66.94,0.6719,0.221277
394,loot,static_B_2020.02.27_18.39.27.csv,732,225.5425,0.00,72.12,0.6711,0.262392
395,redandblack,static_B_2020.02.27_18.39.27.csv,432,189.1913,100.00,59.95,0.6702,0.272914
396,soldier,static_B_2020.02.27_18.39.27.csv,1872,233.6073,58.52,55.34,0.6694,0.254556
397,longdress,static_B_2020.02.27_18.39.27.csv,4392,256.2573,60.33,75.13,0.6686,0.264841
398,loot,static_B_2020.02.27_18.39.27.csv,4512,198.0402,19.06,21.03,0.6677,0.271556
399,redandblack,static_B_2020.01.16_10.43.34.csv,3109,212.2064,0.00,67.12,0.6669,0.268308
400,soldier,static_B_2020.01.16_10.43.34.csv,2953,153.4446,0.00,-17.79,0.6660,0.214804
401,longdress,static_B_2020.01.16_10.43.34.csv,1153,133.1404,39.34,27.16,0.6652,0.196847
402,loot,static_B_2020.02.27_18.39.27.csv,1452,226.0641,84.92,72.23,0.6644,0.290914
403,redandblack,static_B_2020.02.27_18.39.27.csv,2652,180.7819,65.98,42.95,0.6635,0.275431
404,soldier,static_B_2020.02.27_18.39.27.csv,5742,260.6890,46.16,54.83,0.6627,0.288301
405,longdress,static_B_2020.01.16_10.43.34.csv,2593,199.0870,59.07,53.88,0.6619,0.236429
406,loot,static_B_2020.02.27_18.39.27.csv,2052,216.7294,63.32,60.15,0.6610,0.264577
407,redandblack,static_B_2020.01.16_10.43.34.csv,1453,235.2400,31.70,47.02,0.6602,0.263377
408,soldier,static_B_2019.12.16_13.40.04.csv,110,232.5756,64.00,76.11,0.6594,0.264450
409,longdress,static_B_2019.12.16_13.40.04.csv,1490,225.6712,48.00,73.12,0.6585,0.257838
410,loot,static_B_2020.02.13_13.57.29.csv,1387,267.9247,100.00,87.98,0.6577,0.243793
411,redandblack,static_B_2020.02.13_13.57.29.csv,2945,217.6235,60.84,52.24,0.6569,0.250782
412,soldier,static_B_2020.02.27_18.39.27.csv,5112,223.2418,70.21,71.25,0.6560,0.251129
413,longdress,static_B_2019.12.16_13.40.04.csv,530,230.6469,65.62,61.12,0.6552,0.251135
414,loot,static_B_2020.01.16_10.43.34.csv,2653,157.3698,86.27,49.06,0.6544,0.251099
415,redandblack,static_B_2020.02.27_18.39.27.csv,5412,230.8268,86.55,74.18,0.6535,0.230535
416,soldier,static_B_2020.02.13_13.57.29.csv,1207,270.2364,100.00,88.98,0.6527,0.303604
417,longdress,static_B_2020.02.27_18.39.27.csv,2832,234.1616,68.80,64.22,0.6519,0.241242
418,loot,static_B_2020.02.13_13.57.29.csv,307,242.7407,0.00,79.14,0.6510,0.253555
419,redandblack,static_B_2019.12.16_13.40.04.csv,650,208.9961,51.58,39.91,0.6502,0.309028
420,soldier,static_B_2020.02.13_13.57.29.csv,7,202.7234,69.93,55.14,0.6493,0.248616
421,longdress,static_B_2020.02.27_18.39.27.csv,4152,219.2889,53.30,46.16,0.6485,0.198657
422,loot,static_B_2020.02.27_18.39.27.csv,1512,233.7676,100.00,75.96,0.6477,0.247640
423,redandblack,static_B_2020.02.27_18.39.27.csv,4092,218.5152,48.00,70.54,0.6468,0.233089
424,soldier,static_B_2020.01.16_10.43.34.csv,1393,162.8722,0.00,-291.09,0.6460,0.268696
425,longdress,static_B_2020.01.16_10.43.34.csv,1813,228.0487,83.48,71.89,0.6452,0.263237
426,loot,static_B_2020.01.16_10.43.34.csv,913,177.7341,100.00,56.31,0.6443,0.273265
427,redandblack,static_B_2020.02.27_18.39.27.csv,5472,221.5163,0.00,71.98,0.6435,0.276527
428,soldier,static_B_2020.01.16_10.43.34.csv,2233,228.3403,21.78,49.05,0.6427,0.256206
429,longdress,static_B_2020.02.27_18.39.27.csv,3612,153.5204,0.00,6.07,0.6418,0.264306
430,loot,static_B_2019.12.16_13.40.04.csv,1730,192.3382,0.00,34.24,0.6410,0.269723
431,redandblack,static_B_2020.02.13_13.57.29.csv,1747,261.5715,46.00,85.89,0.6402,0.258159
432,soldier,static_B_2020.02.13_13.57.29.csv,2107,189.4753,0.00,-13.50,0.6393,0.235646
433,longdress,static_B_2020.02.27_18.39.27.csv,5052,260.4138,0.00,85.25,0.6385,0.241884
434,loot,static_B_2020.02.13_13.57.29.csv,2347,169.1552,87.21,53.39,0.6377,0.232756
435,redandblack,static_B_2020.02.13_13.57.29.csv,1507,174.2618,7.98,19.04,0.6368,0.250410
436,soldier,static_B_2020.02.27_18.39.27.csv,492,194.6864,84.86,60.15,0.6360,0.232922
437,longdress,static_B_2020.02.27_18.39.27.csv,2232,200.1578,100.00,62.90,0.6351,0.298157
438,loot,static_B_2020.02.27_18.39.27.csv,4632,167.1738,0.00,-118.18,0.6343,0.225821
439,redandblack,static_B_2020.02.27_18.39.27.csv,3972,223.0115,0.00,71.35,0.6335,0.263084
440,soldier,static_B_2020.02.13_13.57.29.csv,1927,248.5948,38.62,40.66,0.6326,0.234060
441,longdress,static_B_2020.02.13_13.57.29.csv,2167,192.6220,43.11,44.77,0.6318,0.229325
442,loot,static_B_2020.02.13_13.57.29.csv,1627,121.2003,13.93,17.43,0.6310,0.270387
443,redandblack,static_B_2020.01.16_10.43.34.csv,2293,148.7654,0.00,-205.38,0.6301,0.249124
444,soldier,static_B_2020.01.16_10.43.34.csv,673,261.5309,26.00,85.72,0.6293,0.258493
445,longdress,static_B_2020.02.13_13.57.29.csv,2047,181.9841,85.45,57.36,0.6285,0.239829
446,loot,static_B_2020.02.27_18.39.27.csv,5652,214.1586,64.00,68.09,0.6276,0.226905
447,redandblack,static_B_2020.02.27_18.39.27.csv,1752,173.6459,49.66,38.30,0.6268,0.265575
448,soldier,static_B_2020.01.16_10.43.34.csv,433,183.7127,0.00,-37.03,0.6260,0.221680
449,longdress,static_B_2020.02.27_18.39.27.csv,3912,212.8075,100.00,69.23,0.6251,0.243776
450,loot,static_B_2020.02.27_18.39.27.csv,3432,214.9493,0.00,69.76,0.6243,0.287691
451,redandblack,static_B_2020.02.13_13.57.29.csv,907,169.9321,0.00,2.87,0.6235,0.288755
452,soldier,static_B_2020.02.27_18.39.27.csv,3492,211.5724,55.26,57.99,0.6226,0.236366
453,longdress,static_B_2020.01.16_10.43.34.csv,1993,198.2049,0.00,-7.17,0.6218,0.262838
454,loot,static_B_2020.01.16_10.43.34.csv,2533,213.0906,0.00,68.57,0.6210,0.279156
455,redandblack,static_B_2020.01.16_10.43.34.csv,253,123.1832,79.35,35.96,0.6201,0.260289
456,soldier,static_B_2020.01.16_10.43.34.csv,2173,220.6888,100.00,70.87,0.6193,0.249962
457,longdress,static_B_2020.02.27_18.39.27.csv,612,281.8158,100.00,93.08,0.6184,0.216621
458,loot,static_B_2020.01.16_10.43.34.csv,1753,232.6533,0.00,75.97,0.6176,0.223740
459,redandblack,static_B_2020.02.13_13.57.29.csv,427,217.4390,0.00,69.77,0.6168,0.270886
460,soldier,static_B_2020.02.27_18.39.27.csv,4332,210.4576,35.76,41.07,0.6159,0.256317
461,longdress,static_B_2020.02.13_13.57.29.csv,487,250.0975,11.39,31.00,0.6151,0.279925
462,loot,static_B_2020.01.16_10.43.34.csv,2113,225.7199,100.00,73.98,0.6143,0.295317
463,redandblack,static_B_2020.02.27_18.39.27.csv,2352,214.9681,0.00,-251.94,0.6134,0.266477
464,soldier,static_B_2020.02.13_13.57.29.csv,1267,199.7667,2.54,23.78,0.6126,0.243924
465,longdress,static_B_2020.01.16_10.43.34.csv,373,231.5474,37.74,36.91,0.6118,0.240040
466,loot,static_B_2020.02.27_18.39.27.csv,3732,231.2182,0.00,74.64,0.6109,0.270456
467,redandblack,static_B_2020.02.27_18.39.27.csv,5232,182.4093,55.54,34.99,0.6101,0.214229
468,soldier,static_B_2020.02.27_18.39.27.csv,4812,270.5351,100.00,89.29,0.6093,0.259862
469,longdress,static_B_2019.12.16_13.40.04.csv,1790,227.1201,0.00,9.75,0.6084,0.320245
470,loot,static_B_2020.02.27_18.39.27.csv,252,228.0764,66.00,73.26,0.6076,0.254575
471,redandblack,static_B_2020.01.16_10.43.34.csv,613,178.9771,45.86,36.51,0.6068,0.245061
472,soldier,static_B_2019.12.16_13.40.04.csv,1190,210.8219,16.07,26.60,0.6059,0.277947
473,longdress,static_B_2020.01.16_10.43.34.csv,493,220.2563,44.70,51.40,0.6051,0.242129
474,loot,static_B_2019.12.16_13.40.04.csv,290,242.1524,26.18,42.32,0.6043,0.240746
475,redandblack,static_B_2020.02.27_18.39.27.csv,3432,275.5230,83.31,88.93,0.6034,0.242073
476,soldier,static_B_2019.12.16_13.40.04.csv,1904,235.5683,0.00,76.87,0.6026,0.237661
477,longdress,static_B_2020.02.27_18.39.27.csv,5652,169.9974,54.00,54.14,0.6017,0.260585
478,loot,static_B_2020.02.27_18.39.27.csv,3492,249.8952,100.00,81.59,0.6009,0.278708
479,redandblack,static_B_2020.01.16_10.43.34.csv,2434,174.6008,35.26,25.50,0.6001,0.215185
480,soldier,static_B_2020.02.27_18.39.27.csv,5742,234.1249,44.86,44.05,0.5992,0.264111
481,longdress,static_B_2020.02.13_13.57.29.csv,1855,207.7722,0.00,-5.17,0.5984,0.243648
482,loot,static_B_2020.01.16_10.43.34.csv,1414,177.2793,0.00,-141.98,0.5976,0.216173
483,redandblack,static_B_2020.02.27_18.39.27.csv,5472,250.9718,22.00,82.15,0.5967,0.287983
484,soldier,static_B_2020.02.27_18.39.27.csv,4152,179.7085,23.87,14.66,0.5959,0.247110
485,longdress,static_B_2020.01.16_10.43.34.csv,1834,251.3200,10.00,82.11,0.5951,0.215683
486,loot,static_B_2020.02.27_18.39.27.csv,3072,188.8203,57.62,50.61,0.5942,0.230563
487,redandblack,static_B_2020.01.16_10.43.34.csv,3094,274.6148,42.00,90.54,0.5934,0.245368
488,soldier,static_B_2019.12.16_13.40.04.csv,1485,253.4098,58.00,82.99,0.5926,0.195297
489,longdress,static_B_2020.02.13_13.57.29.csv,775,215.3471,0.00,-17.75,0.5917,0.285901
490,loot,static_B_2020.02.27_18.39.27.csv,972,221.0638,76.00,71.25,0.5909,0.230496
491,redandblack,static_B_2020.02.27_18.39.27.csv,5592,220.7100,36.74,32.98,0.5901,0.270936
492,soldier,static_B_2020.02.27_18.39.27.csv,5412,231.9806,73.69,65.47,0.5892,0.298371
493,longdress,static_B_2020.02.27_18.39.27.csv,3252,249.6955,56.17,63.04,0.5884,0.273872
494,loot,static_B_2020.02.27_18.39.27.csv,192,243.6822,0.00,80.10,0.5875,0.266758
495,redandblack,static_B_2020.02.27_18.39.27.csv,3972,264.7483,0.00,86.88,0.5867,0.223515
496,soldier,static_B_2020.02.13_13.57.29.csv,2875,240.4322,0.00,-33.85,0.5859,0.259647
497,longdress,static_B_2020.02.27_18.39.27.csv,1212,212.3911,0.00,68.62,0.5850,0.293594
498,loot,static_B_2020.02.27_18.39.27.csv,1692,179.6055,42.74,45.21,0.5842,0.246775
499,redandblack,static_B_2020.01.16_10.43.34.csv,2374,257.9802,0.00,84.79,0.5834,0.267845
500,soldier,static_B_2020.01.16_10.43.34.csv,3034,292.0345,76.00,97.01,0.5825,0.247037
501,longdress,static_B_2020.01.16_10.43.34.csv,2254,239.3601,13.74,52.09,0.5817,0.250037
502,loot,static_B_2019.12.16_13.40.04.csv,585,217.0365,63.56,62.32,0.5809,0.261944
503,redandblack,static_B_2020.02.27_18.39.27.csv,1332,213.3925,0.00,11.13,0.5800,0.260920
504,soldier,static_B_2020.02.27_18.39.27.csv,672,257.8641,68.00,84.59,0.5792,0.250900
505,longdress,static_B_2019.12.16_13.40.04.csv,1904,252.2583,66.00,82.31,0.5784,0.271903
506,loot,static_B_2020.02.27_18.39.27.csv,3132,142.8843,0.00,-401.58,0.5775,0.282162
507,redandblack,static_B_2019.12.16_13.40.04.csv,1365,237.8048,0.00,-198.26,0.5767,0.299118
508,soldier,static_B_2020.02.27_18.39.27.csv,1152,171.7073,0.00,-45.05,0.5759,0.221260
509,longdress,static_B_2020.02.27_18.39.27.csv,1452,208.0230,0.00,11.40,0.5750,0.225788
510,loot,static_B_2020.02.13_13.57.29.csv,2945,223.8057,59.85,53.96,0.5742,0.247550
511,redandblack,static_B_2020.02.13_13.57.29.csv,1555,172.8495,86.00,54.14,0.5734,0.251420
512,soldier,static_B_2020.02.27_18.39.27.csv,2472,244.1224,57.84,69.45,0.5725,0.223468
513,longdress,static_B_2020.01.16_10.43.34.csv,274,194.3649,66.00,62.38,0.5717,0.279889
514,loot,static_B_2020.02.27_18.39.27.csv,2772,277.5693,87.97,91.63,0.5708,0.257307
515,redandblack,static_B_2020.02.13_13.57.29.csv,2095,146.0035,55.77,31.91,0.5700,0.267119
516,soldier,static_B_2020.02.13_13.57.29.csv,2515,208.0500,55.93,65.21,0.5692,0.258583
517,longdress,static_B_2020.02.27_18.39.27.csv,3552,144.7153,0.00,-83.23,0.5683,0.230244
518,loot,static_B_2020.02.27_18.39.27.csv,2232,226.9773,64.00,73.16,0.5675,0.248811
519,redandblack,static_B_2020.01.16_10.43.34.csv,94,209.1605,0.00,12.92,0.5667,0.258104
520,soldier,static_B_2020.01.16_10.43.34.csv,1234,229.3678,87.52,73.89,0.5658,0.271546
521,longdress,static_B_2019.12.16_13.40.04.csv,885,221.3749,25.96,30.93,0.5650,0.273150
522,loot,static_B_2020.01.16_10.43.34.csv,454,230.1399,0.00,25.94,0.5642,0.241171
523,redandblack,static_B_2020.02.27_18.39.27.csv,1032,184.1710,26.27,25.65,0.5633,0.252854
524,soldier,static_B_2019.12.16_13.40.04.csv,1725,217.9893,38.57,29.41,0.5625,0.249794
525,longdress,static_B_2020.02.27_18.39.27.csv,492,172.2894,76.05,45.59,0.5617,0.211757
526,loot,static_B_2020.02.13_13.57.29.csv,295,207.5980,0.00,65.69,0.5608,0.272821
527,redandblack,static_B_2020.02.27_18.39.27.csv,2112,182.1736,77.45,52.54,0.5600,0.283288
528,soldier,static_B_2020.02.13_13.57.29.csv,1495,158.2716,0.00,-9.27,0.5592,0.252162
529,longdress,static_B_2020.02.13_13.57.29.csv,1015,221.2387,27.12,24.67,0.5583,0.272352
530,loot,static_B_2020.01.16_10.43.34.csv,1594,240.6424,0.00,77.94,0.5575,0.226568
531,redandblack,static_B_2020.02.27_18.39.27.csv,4032,215.3567,57.48,56.60,0.5566,0.252034
532,soldier,static_B_2020.02.13_13.57.29.csv,1435,167.3964,0.00,-1.92,0.5558,0.263124
533,longdress,static_B_2020.02.13_13.57.29.csv,2455,264.1827,78.66,82.70,0.5550,0.260860
534,loot,static_B_2020.02.27_18.39.27.csv,4812,252.4139,18.00,82.93,0.5541,0.229896
535,redandblack,static_B_2019.12.16_13.40.04.csv,1665,215.6003,58.55,48.70,0.5533,0.276725
536,soldier,static_B_2020.01.16_10.43.34.csv,1114,234.7095,34.76,45.52,0.5525,0.247274
537,longdress,static_B_2020.01.16_10.43.34.csv,514,222.1731,87.11,71.92,0.5516,0.287128
