episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
610,loot,driving_B_2020.02.13_15.02.01.csv,2754,-33.1954,-33.20,-33.20,0.7519,6.108063
611,redandblack,static_B_2020.02.27_18.39.27.csv,4663,-247.9588,-247.96,-247.96,0.7515,5.900085
612,soldier,driving_B_2019.12.17_07.32.39.csv,374,22.9025,22.90,22.90,0.7510,6.626826
613,longdress,driving_B_2020.02.13_13.03.24.csv,312,-80.8718,-80.87,-80.87,0.7506,5.160934
614,loot,driving_B_2020.01.16_07.26.43.csv,1296,54.9678,54.97,54.97,0.7502,5.520715
615,redandblack,driving_B_2020.02.14_12.58.17.csv,800,8.2047,8.20,8.20,0.7498,5.613567
616,soldier,static_B_2020.02.27_18.39.27.csv,2203,44.3881,44.39,44.39,0.7494,5.596363
617,longdress,driving_B_2020.01.16_07.26.43.csv,96,-50.3359,-50.34,-50.34,0.7490,5.766475
618,loot,static_B_2020.02.27_18.39.27.csv,1363,61.8375,61.84,61.84,0.7486,6.302611
619,redandblack,static_B_2019.12.16_13.40.04.csv,859,40.2112,40.21,40.21,0.7482,5.701630
620,soldier,driving_B_2019.12.17_07.32.39.csv,14,-46.0513,-46.05,-46.05,0.7478,6.129331
621,longdress,static_B_2020.02.27_18.39.27.csv,1783,-386.6577,-386.66,-386.66,0.7474,5.393204
622,loot,driving_B_2020.02.13_15.02.01.csv,419,39.5996,39.60,39.60,0.7470,5.534089
623,redandblack,driving_B_2020.01.16_09.56.56.csv,747,36.4044,36.40,36.40,0.7466,5.582843
624,soldier,driving_B_2020.02.14_12.58.17.csv,407,-560.6165,-560.62,-560.62,0.7462,5.921379
625,longdress,driving_B_2020.02.13_13.03.24.csv,2172,-366.4802,-366.48,-366.48,0.7458,6.061817
626,loot,driving_B_2019.12.17_07.32.39.csv,674,8.1919,8.19,8.19,0.7454,5.854128
627,redandblack,driving_B_2020.02.14_09.38.22.csv,248,-208.1400,-208.14,-208.14,0.7449,6.212733
628,soldier,driving_B_2020.02.13_13.03.24.csv,552,-57.4899,-57.49,-57.49,0.7445,5.338664
629,longdress,driving_B_2019.12.17_07.32.39.csv,1034,9.6864,9.69,9.69,0.7441,5.833280
630,loot,static_B_2020.02.14_13.21.26.csv,316,40.4271,40.43,40.43,0.7437,6.112499
631,redandblack,static_B_2020.02.27_18.39.27.csv,3463,48.6032,48.60,48.60,0.7433,5.541141
632,soldier,driving_B_2020.02.13_13.03.24.csv,1752,31.9525,31.95,31.95,0.7429,5.248346
633,longdress,static_B_2020.02.27_18.39.27.csv,703,37.2757,37.28,37.28,0.7425,5.874679
634,loot,driving_B_2020.02.13_13.03.24.csv,1392,-11.6323,-11.63,-11.63,0.7421,5.696748
635,redandblack,driving_B_2019.12.17_07.32.39.csv,2114,23.1653,23.17,23.17,0.7417,5.382111
636,soldier,driving_B_2020.02.13_15.02.01.csv,1079,40.2130,40.21,40.21,0.7413,5.419870
637,longdress,static_B_2020.02.27_18.39.27.csv,2083,66.2341,66.23,66.23,0.7409,5.687863
638,loot,driving_B_2019.12.17_07.32.39.csv,254,3.7155,3.72,3.72,0.7405,5.769623
639,redandblack,driving_B_2020.02.13_15.02.01.csv,239,42.2672,42.27,42.27,0.7401,5.518137
640,soldier,driving_B_2020.02.27_17.30.15.csv,470,-185.7285,-185.73,-185.73,0.7397,6.144431
641,longdress,driving_B_2019.12.16_12.27.05.csv,636,-218.9374,-218.94,-218.94,0.7393,6.594284
642,loot,driving_B_2020.02.14_12.58.17.csv,347,-141.3797,-141.38,-141.38,0.7388,5.936927
643,redandblack,driving_B_2019.12.17_07.32.39.csv,1994,40.8900,40.89,40.89,0.7384,5.598643
644,soldier,driving_B_2020.02.13_13.03.24.csv,1932,-334.6716,-334.67,-334.67,0.7380,6.191363
645,longdress,driving_B_2019.12.16_12.27.05.csv,276,-17.7739,-17.77,-17.77,0.7376,6.110692
646,loot,static_B_2020.02.27_18.39.27.csv,2623,41.1302,41.13,41.13,0.7372,6.465748
647,redandblack,static_B_2019.12.16_13.40.04.csv,1879,-115.7860,-115.79,-115.79,0.7368,5.805807
648,soldier,static_B_2019.12.16_13.40.04.csv,1459,57.9298,57.93,57.93,0.7364,5.857108
649,longdress,static_B_2020.02.27_18.39.27.csv,5742,28.1951,28.20,28.20,0.7360,5.820475
650,loot,driving_B_2020.02.14_09.38.22.csv,128,-71.8085,-71.81,-71.81,0.7356,4.919449
651,redandblack,driving_B_2020.02.14_09.38.22.csv,908,40.5426,40.54,40.54,0.7352,5.799417
652,soldier,static_B_2020.02.27_18.39.27.csv,5443,16.0290,16.03,16.03,0.7348,6.229179
653,longdress,static_B_2020.02.27_18.39.27.csv,883,47.3594,47.36,47.36,0.7344,6.041199
654,loot,driving_B_2020.01.16_09.56.56.csv,207,35.2150,35.21,35.21,0.7340,5.324221
655,redandblack,driving_B_2020.02.14_12.58.17.csv,107,2.0342,2.03,2.03,0.7336,5.842355
656,soldier,static_B_2020.02.27_18.39.27.csv,1063,52.5040,52.50,52.50,0.7331,5.777168
657,longdress,static_B_2019.12.16_13.40.04.csv,1099,-404.1533,-404.15,-404.15,0.7327,5.599956
658,loot,static_B_2019.12.16_13.40.04.csv,19,40.4230,40.42,40.42,0.7323,5.410528
659,redandblack,static_B_2020.02.27_18.39.27.csv,5742,41.9609,41.96,41.96,0.7319,4.980508
660,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-153.8069,-153.81,-153.81,0.7315,7.645868
661,longdress,driving_B_2020.02.14_09.38.22.csv,968,-81.7834,-81.78,-81.78,0.7311,5.976900
662,loot,static_B_2019.12.16_13.40.04.csv,79,16.4341,16.43,16.43,0.7307,5.571091
663,redandblack,driving_B_2020.01.16_07.26.43.csv,1596,-64.3204,-64.32,-64.32,0.7303,5.796871
664,soldier,driving_B_2020.01.16_07.26.43.csv,1356,-135.1942,-135.19,-135.19,0.7299,5.759318
665,longdress,driving_B_2019.12.17_07.32.39.csv,1754,-26.5292,-26.53,-26.53,0.7295,6.258320
666,loot,static_B_2020.02.14_13.21.26.csv,736,25.3675,25.37,25.37,0.7291,5.974554
667,redandblack,driving_B_2019.12.17_07.32.39.csv,554,-11.0552,-11.06,-11.06,0.7287,5.652911
668,soldier,driving_B_2020.02.14_09.38.22.csv,308,-275.3701,-275.37,-275.37,0.7283,5.305952
669,longdress,driving_B_2019.12.16_12.27.05.csv,336,-40.3989,-40.40,-40.40,0.7279,5.105356
670,loot,driving_B_2020.02.13_15.02.01.csv,1559,-109.4275,-109.43,-109.43,0.7275,5.421885
671,redandblack,static_B_2020.02.27_18.39.27.csv,5563,46.1602,46.16,46.16,0.7270,6.629389
672,soldier,static_B_2020.02.27_18.39.27.csv,1483,23.2725,23.27,23.27,0.7266,5.534619
673,longdress,static_B_2020.02.27_18.39.27.csv,2983,25.2721,25.27,25.27,0.7262,5.577190
674,loot,driving_B_2019.12.17_07.32.39.csv,194,16.9847,16.98,16.98,0.7258,6.165599
675,redandblack,driving_B_2020.02.14_09.38.22.csv,1448,10.7283,10.73,10.73,0.7254,5.806646
676,soldier,driving_B_2020.02.27_17.30.15.csv,650,-302.3912,-302.39,-302.39,0.7250,5.901695
677,longdress,driving_B_2020.01.16_09.56.56.csv,447,-107.3605,-107.36,-107.36,0.7246,5.931375
678,loot,static_B_2020.02.14_13.21.26.csv,376,31.2316,31.23,31.23,0.7242,5.312324
679,redandblack,static_B_2020.02.27_18.39.27.csv,523,30.8537,30.85,30.85,0.7238,7.067883
680,soldier,driving_B_2020.02.13_13.03.24.csv,1632,-126.1036,-126.10,-126.10,0.7234,6.206406
681,longdress,static_B_2020.02.27_18.39.27.csv,3883,33.0981,33.10,33.10,0.7230,6.710433
682,loot,static_B_2020.02.27_18.39.27.csv,5623,37.0594,37.06,37.06,0.7226,6.103104
683,redandblack,static_B_2020.02.27_18.39.27.csv,5323,48.2743,48.27,48.27,0.7222,6.798013
684,soldier,driving_B_2020.02.27_17.30.15.csv,230,-556.2260,-556.23,-556.23,0.7218,5.675877
685,longdress,static_B_2020.02.27_18.39.27.csv,3523,38.5403,38.54,38.54,0.7214,6.430302
686,loot,driving_B_2019.12.16_12.27.05.csv,396,-131.9880,-131.99,-131.99,0.7209,6.266827
687,redandblack,driving_B_2020.02.13_13.03.24.csv,732,-18.1597,-18.16,-18.16,0.7205,5.609128
688,soldier,driving_B_2020.02.27_17.30.15.csv,350,-113.4912,-113.49,-113.49,0.7201,6.648204
689,longdress,driving_B_2020.01.16_09.56.56.csv,147,2.4843,2.48,2.48,0.7197,6.848947
690,loot,static_B_2019.12.16_13.40.04.csv,1519,52.2768,52.28,52.28,0.7193,6.051026
691,redandblack,driving_B_2020.01.16_07.26.43.csv,1476,-19.0329,-19.03,-19.03,0.7189,6.598750
692,soldier,static_B_2020.02.27_18.39.27.csv,4303,43.1895,43.19,43.19,0.7185,5.444523
693,longdress,static_B_2020.02.14_13.21.26.csv,850,37.5231,37.52,37.52,0.7181,6.431986
694,loot,driving_B_2020.02.13_15.02.01.csv,1619,-199.7448,-199.74,-199.74,0.7177,6.538116
695,redandblack,driving_B_2020.02.13_15.02.01.csv,179,55.1010,55.10,55.10,0.7173,6.424035
696,soldier,static_B_2019.12.16_13.40.04.csv,1904,-11.3928,-11.39,-11.39,0.7169,6.408682
697,longdress,static_B_2019.12.16_13.40.04.csv,799,44.3279,44.33,44.33,0.7165,6.845859
698,loot,driving_B_2019.12.17_07.32.39.csv,1334,33.4984,33.50,33.50,0.7161,6.513722
699,redandblack,static_B_2020.02.27_18.39.27.csv,4363,31.5304,31.53,31.53,0.7157,5.889619
700,soldier,driving_B_2020.01.16_07.26.43.csv,1716,-51.9805,-51.98,-51.98,0.7152,5.719396
701,longdress,driving_B_2019.12.17_07.32.39.csv,854,-34.7165,-34.72,-34.72,0.7148,6.131871
702,loot,static_B_2019.12.16_13.40.04.csv,679,43.0866,43.09,43.09,0.7144,6.335715
703,redandblack,driving_B_2020.02.13_15.02.01.csv,2159,52.6216,52.62,52.62,0.7140,6.692956
704,soldier,driving_B_2020.01.16_07.26.43.csv,516,-63.8161,-63.82,-63.82,0.7136,6.770014
705,longdress,driving_B_2020.01.16_07.26.43.csv,456,-92.4282,-92.43,-92.43,0.7132,5.999200
706,loot,driving_B_2020.02.13_15.02.01.csv,779,29.9526,29.95,29.95,0.7128,5.618034
707,redandblack,driving_B_2020.02.13_15.02.01.csv,2099,28.2047,28.20,28.20,0.7124,6.716554
708,soldier,driving_B_2019.12.17_07.32.39.csv,134,-26.6615,-26.66,-26.66,0.7120,7.006774
709,longdress,driving_B_2020.01.16_07.26.43.csv,1116,-17.6212,-17.62,-17.62,0.7116,6.134462
710,loot,driving_B_2019.12.17_07.32.39.csv,794,-30.0357,-30.04,-30.04,0.7112,6.198891
711,redandblack,driving_B_2020.01.16_12.10.03.csv,92,43.4428,43.44,43.44,0.7108,6.259483
712,soldier,static_B_2020.02.27_18.39.27.csv,4963,34.9602,34.96,34.96,0.7104,5.391495
713,longdress,static_B_2020.02.27_18.39.27.csv,2383,16.6226,16.62,16.62,0.7100,6.543541
714,loot,driving_B_2020.01.16_12.10.03.csv,152,40.5622,40.56,40.56,0.7096,5.862883
715,redandblack,static_B_2019.12.16_13.40.04.csv,499,-23.8403,-23.84,-23.84,0.7091,5.928305
716,soldier,driving_B_2020.02.13_13.03.24.csv,612,-77.3821,-77.38,-77.38,0.7087,6.237401
717,longdress,driving_B_2019.12.17_07.32.39.csv,1814,-29.0962,-29.10,-29.10,0.7083,5.950498
718,loot,static_B_2020.02.27_18.39.27.csv,4123,63.4736,63.47,63.47,0.7079,6.659084
719,redandblack,static_B_2020.02.27_18.39.27.csv,4243,45.2481,45.25,45.25,0.7075,5.586118
720,soldier,static_B_2020.02.14_13.21.26.csv,556,34.3020,34.30,34.30,0.7071,6.870067
721,longdress,driving_B_2020.01.16_07.26.43.csv,216,1.5513,1.55,1.55,0.7067,6.273292
722,loot,static_B_2020.02.27_18.39.27.csv,163,31.5991,31.60,31.60,0.7063,5.932107
723,redandblack,driving_B_2020.02.14_09.38.22.csv,1328,36.3081,36.31,36.31,0.7059,6.250270
724,soldier,driving_B_2020.01.16_07.26.43.csv,336,-95.1000,-95.10,-95.10,0.7055,6.687696
725,longdress,static_B_2020.02.27_18.39.27.csv,4903,3.2708,3.27,3.27,0.7051,6.333219
726,loot,driving_B_2019.12.16_12.27.05.csv,816,35.0443,35.04,35.04,0.7047,6.252686
727,redandblack,driving_B_2020.02.13_15.02.01.csv,119,49.5436,49.54,49.54,0.7043,6.416812
728,soldier,static_B_2020.02.27_18.39.27.csv,1843,-16.9198,-16.92,-16.92,0.7039,5.929795
729,longdress,driving_B_2020.02.13_13.03.24.csv,252,-81.8039,-81.80,-81.80,0.7035,5.660126
730,loot,driving_B_2019.12.17_07.32.39.csv,2288,47.7270,47.73,47.73,0.7030,5.623832
731,redandblack,static_B_2020.02.27_18.39.27.csv,3823,49.6710,49.67,49.67,0.7026,6.273285
732,soldier,driving_B_2020.02.13_15.02.01.csv,839,-80.7608,-80.76,-80.76,0.7022,5.520628
733,longdress,driving_B_2020.01.16_07.26.43.csv,696,-38.2932,-38.29,-38.29,0.7018,6.086936
734,loot,static_B_2020.02.27_18.39.27.csv,4483,62.6229,62.62,62.62,0.7014,5.839880
735,redandblack,driving_B_2020.02.13_13.03.24.csv,852,-93.7620,-93.76,-93.76,0.7010,7.024915
736,soldier,driving_B_2020.02.14_12.58.17.csv,47,-129.5644,-129.56,-129.56,0.7006,6.509241
737,longdress,driving_B_2020.02.27_17.30.15.csv,110,-357.8855,-357.89,-357.89,0.7002,6.071310
738,loot,static_B_2019.12.16_13.40.04.csv,919,1.3694,1.37,1.37,0.6998,5.551979
739,redandblack,driving_B_2020.02.13_13.03.24.csv,1092,-107.4564,-107.46,-107.46,0.6994,6.250360
740,soldier,static_B_2020.02.27_18.39.27.csv,3283,46.3645,46.36,46.36,0.6990,6.391438
741,longdress,driving_B_2020.02.14_09.38.22.csv,788,-27.3809,-27.38,-27.38,0.6986,6.736684
742,loot,driving_B_2020.02.13_15.02.01.csv,959,-14.0584,-14.06,-14.06,0.6982,5.903315
743,redandblack,driving_B_2020.02.13_15.02.01.csv,1799,19.1093,19.11,19.11,0.6978,6.195301
744,soldier,static_B_2020.02.14_13.21.26.csv,676,55.7879,55.79,55.79,0.6973,6.266159
745,longdress,static_B_2020.02.27_18.39.27.csv,223,41.8139,41.81,41.81,0.6969,6.362890
746,loot,driving_B_2020.02.13_13.03.24.csv,72,-11.9269,-11.93,-11.93,0.6965,6.455962
747,redandblack,driving_B_2020.01.16_09.56.56.csv,267,32.1642,32.16,32.16,0.6961,6.798854
748,soldier,static_B_2020.02.14_13.21.26.csv,616,46.8925,46.89,46.89,0.6957,6.046843
749,longdress,static_B_2020.02.27_18.39.27.csv,5742,57.7037,57.70,57.70,0.6953,5.773347
750,loot,driving_B_2020.02.27_17.30.15.csv,710,-136.7789,-136.78,-136.78,0.6949,6.084624
751,redandblack,driving_B_2019.12.17_07.32.39.csv,1874,23.3990,23.40,23.40,0.6945,7.330890
752,soldier,driving_B_2020.02.13_15.02.01.csv,2459,-288.0204,-288.02,-288.02,0.6941,5.985446
753,longdress,driving_B_2020.01.16_09.56.56.csv,1167,-3.7970,-3.80,-3.80,0.6937,6.528180
754,loot,driving_B_2020.02.14_09.38.22.csv,8,-36.0651,-36.07,-36.07,0.6933,6.683462
755,redandblack,driving_B_2019.12.16_12.27.05.csv,936,40.2258,40.23,40.23,0.6929,6.653320
756,soldier,static_B_2020.02.27_18.39.27.csv,2563,42.6312,42.63,42.63,0.6925,6.099008
757,longdress,driving_B_2020.02.13_15.02.01.csv,479,-32.0017,-32.00,-32.00,0.6921,5.869677
758,loot,driving_B_2020.02.14_09.38.22.csv,428,9.2129,9.21,9.21,0.6917,6.594595
759,redandblack,driving_B_2020.02.13_15.02.01.csv,719,-19.2677,-19.27,-19.27,0.6912,6.718876
760,soldier,driving_B_2020.01.16_09.56.56.csv,27,-2.1740,-2.17,-2.17,0.6908,6.635340
761,longdress,driving_B_2020.02.14_09.38.22.csv,68,-94.5856,-94.59,-94.59,0.6904,6.111868
762,loot,driving_B_2020.02.14_12.58.17.csv,767,-92.1379,-92.14,-92.14,0.6900,6.679222
763,redandblack,static_B_2020.02.27_18.39.27.csv,1123,-6.7905,-6.79,-6.79,0.6896,5.607152
764,soldier,static_B_2020.02.27_18.39.27.csv,1723,35.5781,35.58,35.58,0.6892,6.165540
765,longdress,driving_B_2020.02.27_17.30.15.csv,720,-530.9128,-530.91,-530.91,0.6888,6.876873
766,loot,static_B_2020.02.27_18.39.27.csv,343,59.2636,59.26,59.26,0.6884,6.503270
767,redandblack,driving_B_2020.02.13_13.03.24.csv,2112,-267.7636,-267.76,-267.76,0.6880,6.945528
768,soldier,driving_B_2020.01.16_12.10.03.csv,212,45.8838,45.88,45.88,0.6876,6.066265
769,longdress,driving_B_2020.02.14_12.58.17.csv,647,-11.3020,-11.30,-11.30,0.6872,6.760385
770,loot,driving_B_2019.12.17_07.32.39.csv,434,23.9164,23.92,23.92,0.6868,7.076399
771,redandblack,static_B_2020.02.27_18.39.27.csv,3403,52.8461,52.85,52.85,0.6864,6.531057
772,soldier,static_B_2020.02.27_18.39.27.csv,3103,-21.9251,-21.93,-21.93,0.6860,6.448599
773,longdress,static_B_2019.12.16_13.40.04.csv,199,66.8698,66.87,66.87,0.6856,6.532964
774,loot,static_B_2019.12.16_13.40.04.csv,559,45.5994,45.60,45.60,0.6851,6.392859
775,redandblack,driving_B_2020.02.14_09.38.22.csv,848,49.6834,49.68,49.68,0.6847,6.496659
776,soldier,driving_B_2019.12.16_12.27.05.csv,156,-53.1890,-53.19,-53.19,0.6843,6.471171
777,longdress,driving_B_2020.02.13_13.03.24.csv,432,-102.5384,-102.54,-102.54,0.6839,6.666278
778,loot,driving_B_2020.02.13_15.02.01.csv,1859,10.6906,10.69,10.69,0.6835,6.645506
779,redandblack,driving_B_2020.01.16_09.56.56.csv,1467,45.4190,45.42,45.42,0.6831,6.597236
780,soldier,driving_B_2020.02.14_09.38.22.csv,488,-45.0555,-45.06,-45.06,0.6827,6.738761
781,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-51.8201,-51.82,-51.82,0.6823,5.917709
782,loot,static_B_2019.12.16_13.40.04.csv,1279,37.9163,37.92,37.92,0.6819,6.061700
783,redandblack,static_B_2020.02.27_18.39.27.csv,5203,7.5269,7.53,7.53,0.6815,6.144784
784,soldier,static_B_2020.02.27_18.39.27.csv,4063,71.3972,71.40,71.40,0.6811,6.329634
785,longdress,driving_B_2020.02.13_15.02.01.csv,1739,52.6635,52.66,52.66,0.6807,6.432607
786,loot,driving_B_2020.02.14_09.38.22.csv,1088,-60.4616,-60.46,-60.46,0.6803,6.317774
787,redandblack,driving_B_2020.02.14_12.58.17.csv,467,-369.6835,-369.68,-369.68,0.6799,6.500779
788,soldier,driving_B_2020.02.14_12.58.17.csv,227,-544.3541,-544.35,-544.35,0.6794,6.615427
789,longdress,static_B_2020.02.14_13.21.26.csv,496,57.3915,57.39,57.39,0.6790,6.231379
790,loot,driving_B_2020.02.13_13.03.24.csv,1152,-42.0481,-42.05,-42.05,0.6786,6.524768
791,redandblack,driving_B_2020.01.16_09.56.56.csv,1527,53.0029,53.00,53.00,0.6782,6.432238
792,soldier,driving_B_2020.01.16_07.26.43.csv,576,-10.6368,-10.64,-10.64,0.6778,6.618122
793,longdress,static_B_2020.02.27_18.39.27.csv,403,41.6077,41.61,41.61,0.6774,6.113475
794,loot,driving_B_2020.02.27_17.30.15.csv,50,-60.7421,-60.74,-60.74,0.6770,6.434732
795,redandblack,driving_B_2020.01.16_07.26.43.csv,1416,-37.1609,-37.16,-37.16,0.6766,6.176822
796,soldier,static_B_2019.12.16_13.40.04.csv,1339,20.2994,20.30,20.30,0.6762,6.211527
797,longdress,driving_B_2020.01.16_07.26.43.csv,1236,-27.5757,-27.58,-27.58,0.6758,6.187572
798,loot,static_B_2020.02.27_18.39.27.csv,943,55.7859,55.79,55.79,0.6754,6.409596
799,redandblack,static_B_2019.12.16_13.40.04.csv,1699,60.8654,60.87,60.87,0.6750,5.679382
800,soldier,driving_B_2020.01.16_09.56.56.csv,1287,48.1025,48.10,48.10,0.6746,6.328137
801,longdress,static_B_2020.02.27_18.39.27.csv,5383,51.2990,51.30,51.30,0.6742,6.686695
802,loot,static_B_2020.02.27_18.39.27.csv,2803,36.2243,36.22,36.22,0.6738,6.105461
803,redandblack,static_B_2019.12.16_13.40.04.csv,439,30.9745,30.97,30.97,0.6733,5.735457
804,soldier,driving_B_2020.02.13_13.03.24.csv,1692,62.7629,62.76,62.76,0.6729,7.160830
805,longdress,static_B_2020.02.27_18.39.27.csv,1963,24.7127,24.71,24.71,0.6725,6.998856
806,loot,static_B_2020.02.27_18.39.27.csv,4603,40.1109,40.11,40.11,0.6721,7.126205
807,redandblack,driving_B_2020.02.14_09.38.22.csv,1268,12.9991,13.00,13.00,0.6717,6.166219
808,soldier,static_B_2019.12.16_13.40.04.csv,1219,25.5944,25.59,25.59,0.6713,6.496091
809,longdress,static_B_2020.02.27_18.39.27.csv,2503,34.7449,34.74,34.74,0.6709,6.125216
810,loot,static_B_2020.02.27_18.39.27.csv,2863,49.5195,49.52,49.52,0.6705,6.296477
811,redandblack,driving_B_2020.01.16_09.56.56.csv,987,24.8170,24.82,24.82,0.6701,6.907213
812,soldier,driving_B_2020.02.14_12.58.17.csv,587,-43.3211,-43.32,-43.32,0.6697,6.231619
813,longdress,driving_B_2020.01.16_09.56.56.csv,1407,40.2694,40.27,40.27,0.6693,6.127136
814,loot,driving_B_2019.12.17_07.32.39.csv,1454,-0.1324,-0.13,-0.13,0.6689,6.416518
815,redandblack,driving_B_2020.02.13_13.03.24.csv,372,-19.2368,-19.24,-19.24,0.6685,5.877539
816,soldier,driving_B_2020.02.27_17.30.15.csv,410,-446.3759,-446.38,-446.38,0.6681,6.357815
817,longdress,static_B_2020.02.27_18.39.27.csv,5083,49.4135,49.41,49.41,0.6677,5.941589
818,loot,static_B_2020.02.27_18.39.27.csv,4003,48.2941,48.29,48.29,0.6672,6.438623
819,redandblack,static_B_2020.02.27_18.39.27.csv,1243,32.5309,32.53,32.53,0.6668,6.685553
820,soldier,driving_B_2020.01.16_09.56.56.csv,687,6.5230,6.52,6.52,0.6664,5.743509
821,longdress,driving_B_2020.02.13_15.02.01.csv,599,-122.1452,-122.15,-122.15,0.6660,6.647646
822,loot,driving_B_2019.12.16_12.27.05.csv,876,54.8882,54.89,54.89,0.6656,6.847551
823,redandblack,driving_B_2020.02.27_17.30.15.csv,170,-86.6395,-86.64,-86.64,0.6652,7.231606
824,soldier,driving_B_2020.02.14_09.38.22.csv,1478,23.4652,23.47,23.47,0.6648,5.998881
825,longdress,static_B_2020.02.27_18.39.27.csv,1663,20.6300,20.63,20.63,0.6644,6.695343
826,loot,driving_B_2020.01.16_07.26.43.csv,1656,-41.6125,-41.61,-41.61,0.6640,5.952118
827,redandblack,driving_B_2019.12.16_12.27.05.csv,576,-154.6905,-154.69,-154.69,0.6636,6.259928
828,soldier,driving_B_2020.02.27_17.30.15.csv,590,-94.9340,-94.93,-94.93,0.6632,6.206474
829,longdress,static_B_2020.02.27_18.39.27.csv,1423,54.7566,54.76,54.76,0.6628,7.456683
830,loot,driving_B_2020.02.14_12.58.17.csv,800,1.5646,1.56,1.56,0.6624,6.296135
831,redandblack,driving_B_2019.12.16_12.27.05.csv,216,-17.9112,-17.91,-17.91,0.6620,7.015130
832,soldier,driving_B_2020.02.13_15.02.01.csv,1439,-90.3181,-90.32,-90.32,0.6615,7.383771
833,longdress,static_B_2020.02.27_18.39.27.csv,5143,53.7237,53.72,53.72,0.6611,7.331174
834,loot,driving_B_2020.02.13_13.03.24.csv,1512,-9.3709,-9.37,-9.37,0.6607,6.350814
835,redandblack,driving_B_2020.02.13_15.02.01.csv,246,54.1582,54.16,54.16,0.6603,7.221320
836,soldier,driving_B_2020.02.14_12.58.17.csv,657,-8.3909,-8.39,-8.39,0.6599,6.381528
837,longdress,driving_B_2020.02.13_13.03.24.csv,746,-360.8218,-360.82,-360.82,0.6595,6.471499
838,loot,static_B_2020.02.27_18.39.27.csv,2248,68.5128,68.51,68.51,0.6591,6.624565
839,redandblack,static_B_2020.02.27_18.39.27.csv,3148,-339.0638,-339.06,-339.06,0.6587,5.965555
840,soldier,driving_B_2020.02.13_15.02.01.csv,2526,-36.4177,-36.42,-36.42,0.6583,6.713436
841,longdress,static_B_2020.02.27_18.39.27.csv,2428,78.7887,78.79,78.79,0.6579,7.075660
842,loot,driving_B_2020.02.13_15.02.01.csv,2106,42.6846,42.68,42.68,0.6575,6.939968
843,redandblack,static_B_2020.02.27_18.39.27.csv,1588,52.7984,52.80,52.80,0.6571,6.914554
844,soldier,driving_B_2020.02.13_15.02.01.csv,1866,-57.9803,-57.98,-57.98,0.6567,6.921787
845,longdress,static_B_2020.02.27_18.39.27.csv,5368,29.3389,29.34,29.34,0.6563,6.780610
846,loot,driving_B_2020.02.27_17.30.15.csv,420,-423.4884,-423.49,-423.49,0.6559,6.658378
847,redandblack,static_B_2020.02.27_18.39.27.csv,5742,49.1645,49.16,49.16,0.6554,6.615559
848,soldier,driving_B_2020.02.13_13.03.24.csv,2126,-229.6571,-229.66,-229.66,0.6550,7.008105
849,longdress,driving_B_2019.12.17_07.32.39.csv,163,-32.4615,-32.46,-32.46,0.6546,6.312146
850,loot,driving_B_2020.01.16_07.26.43.csv,1755,13.9820,13.98,13.98,0.6542,6.514650
851,redandblack,static_B_2020.02.27_18.39.27.csv,4708,16.4064,16.41,16.41,0.6538,6.910161
852,soldier,driving_B_2020.02.13_13.03.24.csv,1406,-68.8298,-68.83,-68.83,0.6534,5.986149
853,longdress,static_B_2020.02.14_13.21.26.csv,410,40.0801,40.08,40.08,0.6530,6.293124
854,loot,driving_B_2020.01.16_09.56.56.csv,588,36.5636,36.56,36.56,0.6526,6.847611
855,redandblack,driving_B_2020.02.13_13.03.24.csv,986,-49.2563,-49.26,-49.26,0.6522,6.107967
856,soldier,static_B_2020.02.27_18.39.27.csv,448,61.9170,61.92,61.92,0.6518,7.350654
857,longdress,driving_B_2020.02.13_13.03.24.csv,326,-74.6045,-74.60,-74.60,0.6514,6.623974
858,loot,driving_B_2020.02.13_15.02.01.csv,1926,56.4421,56.44,56.44,0.6510,5.999786
859,redandblack,driving_B_2019.12.17_07.32.39.csv,2083,62.5854,62.59,62.59,0.6506,6.731750
860,soldier,static_B_2020.02.27_18.39.27.csv,2308,32.2245,32.22,32.22,0.6502,6.220751
861,longdress,driving_B_2019.12.17_07.32.39.csv,43,26.2427,26.24,26.24,0.6498,7.367887
862,loot,driving_B_2019.12.17_07.32.39.csv,2203,14.0837,14.08,14.08,0.6493,6.914888
863,redandblack,driving_B_2019.12.17_07.32.39.csv,523,-8.1155,-8.12,-8.12,0.6489,6.331686
864,soldier,static_B_2020.02.27_18.39.27.csv,1408,56.7108,56.71,56.71,0.6485,7.658847
865,longdress,driving_B_2019.12.17_07.32.39.csv,583,-41.1042,-41.10,-41.10,0.6481,6.168107
866,loot,static_B_2019.12.16_13.40.04.csv,908,22.5416,22.54,22.54,0.6477,6.646582
867,redandblack,static_B_2019.12.16_13.40.04.csv,1448,33.5773,33.58,33.58,0.6473,6.655258
868,soldier,static_B_2020.02.27_18.39.27.csv,748,46.9223,46.92,46.92,0.6469,6.610993
869,longdress,driving_B_2020.02.14_09.38.22.csv,1368,60.2962,60.30,60.30,0.6465,6.510234
870,loot,driving_B_2019.12.17_07.32.39.csv,1843,-69.6614,-69.66,-69.66,0.6461,7.139001
