episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,longdress,static_B_2020.02.27_18.39.27.csv,5742,207.2623,56.00,60.57,0.7754,0.312775
270,loot,static_B_2020.02.13_13.57.29.csv,2511,205.4822,0.00,60.43,0.7745,0.326933
271,redandblack,static_B_2020.02.27_18.39.27.csv,5479,189.6590,2.00,55.96,0.7737,0.324721
272,soldier,static_B_2020.02.13_13.57.29.csv,1431,187.7823,54.81,30.18,0.7729,0.303889
273,longdress,static_B_2020.02.27_18.39.27.csv,2359,167.4751,0.00,-223.27,0.7720,0.306649
274,loot,static_B_2019.12.16_13.40.04.csv,1266,130.1538,0.01,12.42,0.7712,0.333039
275,redandblack,static_B_2020.01.16_10.43.34.csv,1352,203.4030,100.00,60.07,0.7704,0.324719
276,soldier,static_B_2020.01.16_10.43.34.csv,932,200.0674,86.88,58.95,0.7695,0.351376
277,longdress,static_B_2020.02.27_18.39.27.csv,4999,185.2792,63.12,38.70,0.7687,0.294099
278,loot,static_B_2019.12.16_13.40.04.csv,126,196.0152,0.00,58.15,0.7679,0.309783
279,redandblack,static_B_2019.12.16_13.40.04.csv,366,155.2083,73.58,31.38,0.7670,0.315971
280,soldier,static_B_2020.02.27_18.39.27.csv,4579,145.4024,22.35,21.54,0.7662,0.335536
281,longdress,static_B_2020.02.13_13.57.29.csv,2151,141.5221,14.51,17.70,0.7654,0.348905
282,loot,static_B_2020.02.27_18.39.27.csv,859,206.6090,100.00,60.14,0.7645,0.304113
283,redandblack,static_B_2020.02.27_18.39.27.csv,4339,189.4192,65.06,48.51,0.7637,0.328128
284,soldier,static_B_2020.01.16_10.43.34.csv,2372,211.0719,30.00,63.08,0.7629,0.298059
285,longdress,static_B_2020.01.16_10.43.34.csv,3109,199.1793,88.15,56.48,0.7620,0.309202
286,loot,static_B_2020.02.27_18.39.27.csv,1759,177.9235,100.00,48.04,0.7612,0.339189
287,redandblack,static_B_2020.02.27_18.39.27.csv,3679,185.4596,34.00,54.19,0.7603,0.297806
288,soldier,static_B_2020.01.16_10.43.34.csv,1772,196.5465,56.08,34.84,0.7595,0.300095
289,longdress,static_B_2020.02.13_13.57.29.csv,411,161.4065,59.48,25.17,0.7587,0.321281
290,loot,static_B_2020.02.27_18.39.27.csv,5742,218.4686,32.00,66.18,0.7578,0.307588
291,redandblack,static_B_2020.02.27_18.39.27.csv,2599,190.1596,20.00,54.70,0.7570,0.323360
292,soldier,static_B_2020.02.27_18.39.27.csv,4279,169.2525,100.00,45.16,0.7562,0.308722
293,longdress,static_B_2020.01.16_10.43.34.csv,212,176.4488,40.00,47.54,0.7553,0.307116
294,loot,static_B_2020.01.16_10.43.34.csv,2132,160.2864,40.88,32.09,0.7545,0.292878
295,redandblack,static_B_2020.02.27_18.39.27.csv,2119,188.1220,100.00,49.38,0.7537,0.314376
296,soldier,static_B_2019.12.16_13.40.04.csv,246,141.6088,0.71,-16.23,0.7528,0.319750
297,longdress,static_B_2020.01.16_10.43.34.csv,1652,164.7823,58.57,41.80,0.7520,0.286077
298,loot,static_B_2020.02.27_18.39.27.csv,1159,131.9086,0.00,-2.74,0.7512,0.291994
299,redandblack,static_B_2020.02.27_18.39.27.csv,4939,232.8728,2.00,71.64,0.7503,0.288995
300,soldier,static_B_2020.02.27_18.39.27.csv,5059,203.7940,100.00,57.37,0.7495,0.325712
301,longdress,static_B_2020.02.27_18.39.27.csv,499,162.7454,48.70,35.38,0.7487,0.314068
302,loot,static_B_2020.02.27_18.39.27.csv,2419,196.9421,14.00,56.09,0.7478,0.295861
303,redandblack,static_B_2020.02.13_13.57.29.csv,2945,180.2681,66.95,38.14,0.7470,0.304635
304,soldier,static_B_2020.02.27_18.39.27.csv,4399,190.4794,100.00,54.17,0.7461,0.318188
305,longdress,static_B_2020.02.27_18.39.27.csv,2719,191.0266,72.00,54.72,0.7453,0.302653
306,loot,static_B_2019.12.16_13.40.04.csv,1206,160.9068,30.28,29.14,0.7445,0.301227
307,redandblack,static_B_2019.12.16_13.40.04.csv,486,171.6621,46.00,45.95,0.7436,0.321799
308,soldier,static_B_2020.02.27_18.39.27.csv,2839,202.4879,100.00,59.42,0.7428,0.326729
309,longdress,static_B_2020.02.13_13.57.29.csv,1971,153.0573,50.65,26.31,0.7420,0.309181
310,loot,static_B_2020.01.16_10.43.34.csv,812,204.0147,4.00,59.16,0.7411,0.296119
311,redandblack,static_B_2020.01.16_10.43.34.csv,2192,187.5812,84.69,50.61,0.7403,0.305914
312,soldier,static_B_2020.02.27_18.39.27.csv,3919,193.5768,39.83,22.07,0.7395,0.302445
313,longdress,static_B_2020.02.27_18.39.27.csv,2239,163.0503,61.18,38.18,0.7386,0.313592
314,loot,static_B_2020.02.27_18.39.27.csv,5179,178.9094,36.00,50.21,0.7378,0.309997
315,redandblack,static_B_2020.02.27_18.39.27.csv,319,192.6743,100.00,54.38,0.7370,0.322236
316,soldier,static_B_2020.02.27_18.39.27.csv,2539,192.8731,78.00,55.81,0.7361,0.327382
317,longdress,static_B_2020.01.16_10.43.34.csv,2672,205.0021,68.73,56.86,0.7353,0.340252
318,loot,static_B_2020.01.16_10.43.34.csv,1052,149.8606,0.00,27.54,0.7345,0.592632
319,redandblack,static_B_2019.12.16_13.40.04.csv,1806,203.1985,100.00,53.53,0.7336,0.475617
320,soldier,static_B_2020.02.13_13.57.29.csv,1131,93.4026,0.00,-32.27,0.7328,0.406361
321,longdress,static_B_2020.02.13_13.57.29.csv,2871,166.0447,100.00,45.81,0.7320,0.403534
322,loot,static_B_2020.01.16_10.43.34.csv,152,192.5220,67.99,45.57,0.7311,0.421394
323,redandblack,static_B_2020.02.27_18.39.27.csv,3499,172.1328,77.46,37.77,0.7303,0.377765
324,soldier,static_B_2020.01.16_10.43.34.csv,2252,187.5455,81.47,51.22,0.7294,0.374990
325,longdress,static_B_2020.02.27_18.39.27.csv,3799,173.5275,0.00,-31.71,0.7286,0.373830
326,loot,static_B_2020.02.27_18.39.27.csv,2959,211.1220,100.00,61.01,0.7278,0.402921
327,redandblack,static_B_2020.02.13_13.57.29.csv,351,193.0547,61.51,51.90,0.7269,0.399156
328,soldier,static_B_2020.02.27_18.39.27.csv,3739,205.0661,92.00,58.93,0.7261,0.417316
329,longdress,static_B_2020.02.27_18.39.27.csv,4099,172.0557,74.00,45.57,0.7253,0.399559
330,loot,static_B_2020.02.13_13.57.29.csv,2811,133.6855,0.00,-18.35,0.7244,0.380593
331,redandblack,static_B_2020.02.27_18.39.27.csv,1699,158.0409,28.08,26.80,0.7236,0.449529
332,soldier,static_B_2020.02.13_13.57.29.csv,2691,192.1200,100.00,54.84,0.7228,0.409098
333,longdress,static_B_2020.01.16_10.43.34.csv,2912,89.2653,0.00,-85.61,0.7219,0.355552
334,loot,static_B_2020.01.16_10.43.34.csv,1952,211.6813,65.35,61.00,0.7211,0.376875
335,redandblack,static_B_2019.12.16_13.40.04.csv,1686,210.0848,100.00,59.20,0.7203,0.434992
336,soldier,static_B_2020.02.27_18.39.27.csv,5419,161.6939,60.37,32.13,0.7194,0.349895
337,longdress,static_B_2020.02.27_18.39.27.csv,1339,216.6777,94.00,64.85,0.7186,0.319383
338,loot,static_B_2020.01.16_10.43.34.csv,2732,193.4919,100.00,55.87,0.7178,0.342717
339,redandblack,static_B_2020.02.27_18.39.27.csv,3379,180.7043,14.00,52.17,0.7169,0.398160
340,soldier,static_B_2019.12.16_13.40.04.csv,186,207.4798,80.26,55.07,0.7161,0.409379
341,longdress,static_B_2020.02.27_18.39.27.csv,739,165.9661,49.89,14.37,0.7153,0.388281
342,loot,static_B_2019.12.16_13.40.04.csv,666,225.5815,62.00,68.06,0.7144,0.360828
343,redandblack,static_B_2020.02.27_18.39.27.csv,4219,203.0307,44.07,28.67,0.7136,0.381846
344,soldier,static_B_2020.02.27_18.39.27.csv,2479,177.6192,100.00,46.39,0.7127,0.339489
345,longdress,static_B_2019.12.16_13.40.04.csv,1904,217.5520,26.00,65.23,0.7119,0.380399
346,loot,static_B_2019.12.16_13.40.04.csv,786,176.2614,38.00,49.08,0.7111,0.371785
347,redandblack,static_B_2020.02.13_13.57.29.csv,1371,163.7798,61.19,34.34,0.7102,0.363848
348,soldier,static_B_2020.01.16_10.43.34.csv,2972,111.7524,0.00,-22.23,0.7094,0.435525
349,longdress,static_B_2020.01.16_10.43.34.csv,512,203.1125,75.52,53.02,0.7086,0.457525
350,loot,static_B_2020.01.16_10.43.34.csv,1712,190.7095,72.87,51.03,0.7077,0.349006
351,redandblack,static_B_2020.02.13_13.57.29.csv,231,223.7106,84.00,67.17,0.7069,0.392454
352,soldier,static_B_2019.12.16_13.40.04.csv,966,134.9655,8.41,20.65,0.7061,0.384072
353,longdress,static_B_2019.12.16_13.40.04.csv,546,183.3532,38.52,11.41,0.7052,0.448873
354,loot,static_B_2020.02.27_18.39.27.csv,2779,167.5524,6.00,43.44,0.7044,0.404029
355,redandblack,static_B_2020.02.13_13.57.29.csv,2331,211.3575,82.56,60.51,0.7036,0.416884
356,soldier,static_B_2020.01.16_10.43.34.csv,392,120.8394,0.00,3.68,0.7027,0.424398
357,longdress,static_B_2019.12.16_13.40.04.csv,1506,165.6966,79.99,43.45,0.7019,0.369900
358,loot,static_B_2020.02.27_18.39.27.csv,139,167.9217,74.27,34.73,0.7011,0.406752
359,redandblack,static_B_2020.02.27_18.39.27.csv,79,207.9882,32.00,63.50,0.7002,0.399233
360,soldier,static_B_2020.01.16_10.43.34.csv,1292,206.9845,100.00,55.30,0.6994,0.433308
361,longdress,static_B_2020.01.16_10.43.34.csv,452,75.2644,0.00,-40.61,0.6985,0.381641
362,loot,static_B_2020.01.16_10.43.34.csv,1832,241.5673,0.00,75.86,0.6977,0.394647
363,redandblack,static_B_2020.02.27_18.39.27.csv,2299,194.9495,80.63,54.93,0.6969,0.440504
364,soldier,static_B_2020.01.16_10.43.34.csv,992,161.8184,53.55,26.82,0.6960,0.388835
365,longdress,static_B_2020.02.27_18.39.27.csv,5359,214.0705,80.00,63.19,0.6952,0.405557
366,loot,static_B_2020.02.27_18.39.27.csv,3259,219.5314,20.00,64.42,0.6944,0.397771
367,redandblack,static_B_2020.02.13_13.57.29.csv,2031,209.8777,82.71,61.02,0.6935,0.397255
368,soldier,static_B_2020.02.27_18.39.27.csv,1519,196.7376,85.22,51.58,0.6927,0.450909
369,longdress,static_B_2020.01.16_10.43.34.csv,632,221.2669,78.00,65.75,0.6919,0.358217
370,loot,static_B_2020.02.13_13.57.29.csv,2931,195.2109,100.00,57.57,0.6910,0.402126
371,redandblack,static_B_2020.02.27_18.39.27.csv,2059,208.4831,100.00,61.00,0.6902,0.372455
372,soldier,static_B_2020.02.13_13.57.29.csv,1191,188.3515,56.00,53.64,0.6894,0.377104
373,longdress,static_B_2019.12.16_13.40.04.csv,1326,160.3660,71.52,27.40,0.6885,0.373628
374,loot,static_B_2020.02.27_18.39.27.csv,3019,130.3266,0.00,17.77,0.6877,0.332011
375,redandblack,static_B_2020.02.13_13.57.29.csv,891,137.5611,35.92,16.86,0.6869,0.398662
376,soldier,static_B_2020.02.13_13.57.29.csv,2571,244.7141,100.00,76.25,0.6860,0.411234
377,longdress,static_B_2020.02.27_18.39.27.csv,2899,201.3509,82.69,55.26,0.6852,0.374027
378,loot,static_B_2020.02.13_13.57.29.csv,471,227.6367,56.00,68.86,0.6844,0.379556
379,redandblack,static_B_2020.02.13_13.57.29.csv,1731,210.9232,88.00,64.05,0.6835,0.376850
380,soldier,static_B_2020.02.27_18.39.27.csv,2659,145.1421,0.00,-18.11,0.6827,0.365006
381,longdress,static_B_2020.02.13_13.57.29.csv,651,126.1129,0.00,-25.80,0.6818,0.383874
382,loot,static_B_2020.02.27_18.39.27.csv,4639,46.5773,0.00,-324.51,0.6810,0.391227
383,redandblack,static_B_2020.02.13_13.57.29.csv,711,112.7253,0.00,-48.06,0.6802,0.395839
384,soldier,static_B_2020.02.27_18.39.27.csv,259,178.6571,100.00,48.30,0.6793,0.395949
385,longdress,static_B_2019.12.16_13.40.04.csv,1086,92.7661,0.00,-622.57,0.6785,0.350828
386,loot,static_B_2020.01.16_10.43.34.csv,92,150.9827,0.00,-1.38,0.6777,0.367310
387,redandblack,static_B_2019.12.16_13.40.04.csv,66,237.8848,58.00,73.14,0.6768,0.382654
388,soldier,static_B_2020.02.13_13.57.29.csv,831,168.6219,39.58,35.00,0.6760,0.419813
389,longdress,static_B_2020.02.27_18.39.27.csv,1459,155.1790,24.33,29.19,0.6752,0.398572
390,loot,static_B_2020.02.27_18.39.27.csv,1639,203.4249,57.98,41.24,0.6743,0.365998
391,redandblack,static_B_2020.01.16_10.43.34.csv,1412,138.4215,0.00,-199.00,0.6735,0.374119
392,soldier,static_B_2019.12.16_13.40.04.csv,906,124.6211,0.00,-71.79,0.6727,0.381538
393,longdress,static_B_2020.02.13_13.57.29.csv,1071,181.0688,79.81,46.97,0.6718,0.384735
394,loot,static_B_2020.02.13_13.57.29.csv,2211,167.8159,38.47,22.63,0.6710,0.417062
395,redandblack,static_B_2019.12.16_13.40.04.csv,1146,121.5784,0.00,-94.82,0.6702,0.376136
396,soldier,static_B_2020.02.27_18.39.27.csv,1279,193.1189,47.81,52.08,0.6693,0.424505
397,longdress,static_B_2020.02.27_18.39.27.csv,1039,180.9656,50.12,21.67,0.6685,0.751751
398,loot,static_B_2020.01.16_10.43.34.csv,752,130.5035,0.00,-2.58,0.6676,0.458977
399,redandblack,static_B_2019.12.16_13.40.04.csv,606,130.8720,0.00,-9.59,0.6668,0.482883
400,soldier,static_B_2020.02.13_13.57.29.csv,531,169.1437,61.84,26.38,0.6660,0.526181
401,longdress,static_B_2020.01.16_10.43.34.csv,692,217.2281,42.00,65.33,0.6651,0.441555
402,loot,static_B_2020.02.27_18.39.27.csv,2179,195.5601,82.82,56.75,0.6643,0.540724
403,redandblack,static_B_2020.02.27_18.39.27.csv,3199,205.8577,52.00,59.93,0.6635,0.389342
404,soldier,static_B_2020.02.13_13.57.29.csv,1851,114.2071,0.00,-35.79,0.6626,0.497009
405,longdress,static_B_2020.02.27_18.39.27.csv,5239,196.7408,69.04,52.83,0.6618,0.467110
406,loot,static_B_2020.02.27_18.39.27.csv,1879,179.6675,87.33,47.46,0.6610,0.449822
407,redandblack,static_B_2020.02.27_18.39.27.csv,679,181.3287,79.15,48.93,0.6601,0.442524
408,soldier,static_B_2020.02.27_18.39.27.csv,799,192.4747,100.00,55.36,0.6593,0.480237
409,longdress,static_B_2020.02.13_13.57.29.csv,591,178.3036,75.92,41.15,0.6585,0.398954
410,loot,static_B_2020.02.27_18.39.27.csv,3859,103.4169,0.00,-44.42,0.6576,0.524035
411,redandblack,static_B_2020.02.27_18.39.27.csv,979,226.2093,100.00,68.99,0.6568,0.519065
412,soldier,static_B_2019.12.16_13.40.04.csv,306,76.1945,0.00,-64.22,0.6560,0.522281
413,longdress,static_B_2020.02.27_18.39.27.csv,199,209.0093,74.00,61.44,0.6551,0.522063
414,loot,static_B_2020.01.16_10.43.34.csv,2792,203.7665,98.00,58.82,0.6543,0.449704
415,redandblack,static_B_2020.01.16_10.43.34.csv,2012,141.0488,0.00,-56.75,0.6535,0.484128
416,soldier,static_B_2020.02.13_13.57.29.csv,2631,232.3954,68.00,70.42,0.6526,0.503817
417,longdress,static_B_2020.02.27_18.39.27.csv,379,170.6249,60.13,28.04,0.6518,0.497134
418,loot,static_B_2020.02.13_13.57.29.csv,2451,139.2485,0.00,-236.41,0.6509,0.491184
419,redandblack,static_B_2020.01.16_10.43.34.csv,1592,169.6978,12.16,2.56,0.6501,0.475162
420,soldier,static_B_2020.02.27_18.39.27.csv,5119,242.2534,84.92,74.98,0.6493,0.475805
421,longdress,static_B_2020.02.13_13.57.29.csv,2391,196.2973,80.33,53.80,0.6484,0.461078
422,loot,static_B_2020.01.16_10.43.34.csv,3109,221.2538,100.00,65.81,0.6476,0.427138
423,redandblack,static_B_2020.02.27_18.39.27.csv,3439,156.4879,80.59,37.86,0.6468,0.491987
424,soldier,static_B_2020.01.16_10.43.34.csv,572,158.9625,37.75,27.35,0.6459,0.479896
425,longdress,static_B_2019.12.16_13.40.04.csv,1866,144.3017,0.00,-262.42,0.6451,0.438314
426,loot,static_B_2020.01.16_10.43.34.csv,2612,202.3829,44.00,57.10,0.6443,0.462731
427,redandblack,static_B_2019.12.16_13.40.04.csv,1566,183.8547,14.00,51.10,0.6434,0.453472
428,soldier,static_B_2020.01.16_10.43.34.csv,2492,233.6425,100.00,72.06,0.6426,0.429077
429,longdress,static_B_2020.02.27_18.39.27.csv,5659,198.8808,100.00,57.31,0.6418,0.446427
430,loot,static_B_2020.02.27_18.39.27.csv,1099,153.4676,51.59,30.03,0.6409,0.396529
431,redandblack,static_B_2020.02.27_18.39.27.csv,3979,216.8740,14.00,64.79,0.6401,0.404852
432,soldier,static_B_2020.02.13_13.57.29.csv,2751,103.7978,0.00,-5.82,0.6393,0.417025
433,longdress,static_B_2020.02.13_13.57.29.csv,1791,207.9599,18.00,59.82,0.6384,0.457962
434,loot,static_B_2020.02.13_13.57.29.csv,1251,157.1490,10.03,33.85,0.6376,0.389913
435,redandblack,static_B_2019.12.16_13.40.04.csv,426,178.4256,0.00,6.79,0.6368,0.514750
436,soldier,static_B_2019.12.16_13.40.04.csv,6,212.7492,72.22,57.09,0.6359,0.492083
437,longdress,static_B_2020.02.13_13.57.29.csv,2091,192.3497,100.00,53.28,0.6351,0.467266
438,loot,static_B_2020.02.27_18.39.27.csv,559,204.0641,0.00,-193.89,0.6342,0.403943
439,redandblack,static_B_2020.01.16_10.43.34.csv,332,193.5599,6.00,54.25,0.6334,0.446867
440,soldier,static_B_2020.02.27_18.39.27.csv,4819,226.1300,100.00,67.80,0.6326,0.421743
441,longdress,static_B_2020.02.27_18.39.27.csv,1999,199.4151,100.00,57.01,0.6317,0.492054
442,loot,static_B_2020.01.16_10.43.34.csv,2852,228.7459,85.45,70.10,0.6309,0.489933
443,redandblack,static_B_2020.02.13_13.57.29.csv,1491,169.4289,20.21,32.64,0.6301,0.422483
444,soldier,static_B_2020.02.27_18.39.27.csv,3559,99.6430,0.00,-36.30,0.6292,0.437748
445,longdress,static_B_2020.02.13_13.57.29.csv,1551,163.3494,60.18,36.95,0.6284,0.412702
446,loot,static_B_2020.01.16_10.43.34.csv,2552,190.6283,71.17,53.80,0.6276,0.418010
447,redandblack,static_B_2020.02.27_18.39.27.csv,1819,184.7914,0.00,-4.62,0.6267,0.467873
448,soldier,static_B_2020.02.13_13.57.29.csv,1911,193.8232,48.20,37.83,0.6259,0.445584
449,longdress,static_B_2020.02.27_18.39.27.csv,4459,118.0755,0.00,2.01,0.6251,0.502822
450,loot,static_B_2020.01.16_10.43.34.csv,2432,154.1412,0.00,-25.62,0.6242,0.474314
451,redandblack,static_B_2020.01.16_10.43.34.csv,1172,158.0973,44.98,32.52,0.6234,0.506245
452,soldier,static_B_2020.01.16_10.43.34.csv,1892,214.9944,60.00,64.12,0.6226,0.443798
453,longdress,static_B_2020.01.16_10.43.34.csv,2072,158.3491,0.00,13.01,0.6217,0.519502
454,loot,static_B_2020.02.27_18.39.27.csv,4039,193.6156,77.93,52.14,0.6209,0.468363
455,redandblack,static_B_2020.02.27_18.39.27.csv,1399,203.9740,54.00,59.79,0.6200,0.455864
456,soldier,static_B_2020.02.13_13.57.29.csv,771,145.5503,25.73,17.21,0.6192,0.464337
457,longdress,static_B_2019.12.16_13.40.04.csv,846,231.4142,100.00,69.73,0.6184,0.474434
458,loot,static_B_2020.02.27_18.39.27.csv,619,210.8146,42.00,60.39,0.6175,0.466342
459,redandblack,static_B_2020.02.13_13.57.29.csv,111,169.8250,73.36,42.80,0.6167,0.423358
460,soldier,static_B_2019.12.16_13.40.04.csv,726,203.3373,20.00,61.30,0.6159,0.498387
461,longdress,static_B_2020.02.27_18.39.27.csv,5599,206.2033,50.75,31.91,0.6150,0.542645
462,loot,static_B_2020.02.13_13.57.29.csv,1311,116.8638,0.00,5.08,0.6142,0.558290
463,redandblack,static_B_2020.02.27_18.39.27.csv,3079,147.6622,41.28,25.73,0.6134,0.454215
464,soldier,static_B_2020.02.27_18.39.27.csv,1219,232.1544,85.32,71.29,0.6125,0.478626
465,longdress,static_B_2020.02.27_18.39.27.csv,4759,242.0986,100.00,74.39,0.6117,0.520050
466,loot,static_B_2019.12.16_13.40.04.csv,1386,189.3944,0.00,-71.82,0.6109,0.518110
467,redandblack,static_B_2020.02.27_18.39.27.csv,4159,195.4321,56.13,33.79,0.6100,0.483785
468,soldier,static_B_2019.12.16_13.40.04.csv,1626,186.3581,32.73,9.60,0.6092,0.454787
469,longdress,static_B_2020.02.27_18.39.27.csv,4699,168.8556,53.34,34.95,0.6084,0.443393
470,loot,static_B_2020.02.13_13.57.29.csv,291,202.1990,49.73,43.96,0.6075,0.528929
471,redandblack,static_B_2020.02.27_18.39.27.csv,4519,186.4174,37.52,28.67,0.6067,0.449027
472,soldier,static_B_2020.02.13_13.57.29.csv,2945,170.3057,62.13,29.39,0.6059,0.468561
473,longdress,static_B_2020.01.16_10.43.34.csv,3092,221.2726,86.42,64.88,0.6050,0.437458
474,loot,static_B_2020.02.13_13.57.29.csv,951,139.9268,0.00,-5.99,0.6042,0.402035
475,redandblack,static_B_2020.02.27_18.39.27.csv,5519,237.6906,30.00,73.31,0.6033,0.474652
476,soldier,static_B_2020.02.13_13.57.29.csv,1687,101.6128,0.00,-87.07,0.6025,0.779954
477,longdress,static_B_2020.01.16_10.43.34.csv,393,124.3565,0.00,4.03,0.6017,0.572472
478,loot,static_B_2019.12.16_13.40.04.csv,1244,142.7849,47.09,27.68,0.6008,0.626788
479,redandblack,static_B_2020.02.13_13.57.29.csv,2827,184.3216,23.09,13.95,0.6000,0.553516
480,soldier,static_B_2020.02.27_18.39.27.csv,4259,227.9706,100.00,68.62,0.5992,0.516000
481,longdress,static_B_2020.01.16_10.43.34.csv,3109,223.0213,100.00,66.73,0.5983,0.583208
482,loot,static_B_2019.12.16_13.40.04.csv,164,231.7258,70.00,70.08,0.5975,0.465732
483,redandblack,static_B_2020.01.16_10.43.34.csv,1713,165.7663,67.18,37.63,0.5967,0.579706
484,soldier,static_B_2020.02.13_13.57.29.csv,2587,216.6084,44.00,64.51,0.5958,0.503059
485,longdress,static_B_2020.01.16_10.43.34.csv,1773,159.5905,68.05,32.09,0.5950,0.523438
486,loot,static_B_2019.12.16_13.40.04.csv,1544,220.8042,48.00,67.60,0.5942,0.554741
487,redandblack,static_B_2020.02.27_18.39.27.csv,3239,225.3051,28.00,67.84,0.5933,0.570864
488,soldier,static_B_2020.02.13_13.57.29.csv,1807,170.8260,21.69,9.47,0.5925,0.567361
489,longdress,static_B_2019.12.16_13.40.04.csv,1304,168.7545,46.79,24.51,0.5917,0.529437
490,loot,static_B_2020.02.27_18.39.27.csv,4079,269.7360,42.00,86.90,0.5908,0.490418
491,redandblack,static_B_2020.02.13_13.57.29.csv,1027,141.4374,19.24,19.92,0.5900,0.556202
492,soldier,static_B_2020.02.27_18.39.27.csv,2519,199.1946,100.00,59.16,0.5891,0.504290
493,longdress,static_B_2020.02.27_18.39.27.csv,1679,173.7872,38.67,31.56,0.5883,0.525834
494,loot,static_B_2020.01.16_10.43.34.csv,2793,222.9137,94.00,69.13,0.5875,0.500124
495,redandblack,static_B_2020.01.16_10.43.34.csv,573,188.5546,73.51,42.56,0.5866,0.525009
496,soldier,static_B_2020.02.27_18.39.27.csv,2699,187.0270,100.00,49.55,0.5858,0.582983
497,longdress,static_B_2019.12.16_13.40.04.csv,1424,183.1554,58.61,43.77,0.5850,0.472371
498,loot,static_B_2019.12.16_13.40.04.csv,944,186.5579,44.34,42.62,0.5841,0.532832
499,redandblack,static_B_2020.02.27_18.39.27.csv,1379,185.8668,66.33,39.96,0.5833,0.471617
500,soldier,static_B_2020.02.27_18.39.27.csv,2099,163.5449,59.82,37.53,0.5825,0.594009
501,longdress,static_B_2020.02.13_13.57.29.csv,1627,126.0069,0.00,11.33,0.5816,0.500951
502,loot,static_B_2020.01.16_10.43.34.csv,1413,125.2221,0.00,-183.66,0.5808,0.499907
503,redandblack,static_B_2020.02.27_18.39.27.csv,2339,57.2257,0.00,-378.25,0.5800,0.545249
504,soldier,static_B_2020.01.16_10.43.34.csv,3033,243.9212,100.00,74.55,0.5791,0.542306
505,longdress,static_B_2019.12.16_13.40.04.csv,824,192.9434,84.83,54.71,0.5783,0.633598
506,loot,static_B_2020.01.16_10.43.34.csv,2313,145.1267,0.00,-143.56,0.5775,0.483516
507,redandblack,static_B_2020.02.27_18.39.27.csv,899,221.1968,78.01,59.35,0.5766,0.562259
508,soldier,static_B_2020.01.16_10.43.34.csv,2913,139.8377,0.00,-65.50,0.5758,0.542862
509,longdress,static_B_2020.02.27_18.39.27.csv,719,165.4047,0.00,-14.78,0.5750,0.546421
510,loot,static_B_2020.02.13_13.57.29.csv,1327,172.8791,21.07,24.24,0.5741,0.557639
511,redandblack,static_B_2020.01.16_10.43.34.csv,753,134.4473,0.00,-10.22,0.5733,0.546957
512,soldier,static_B_2020.01.16_10.43.34.csv,1653,160.0076,68.13,38.52,0.5724,0.472839
513,longdress,static_B_2020.02.27_18.39.27.csv,2459,210.7000,79.33,60.44,0.5716,0.526183
514,loot,static_B_2020.01.16_10.43.34.csv,1953,230.2239,82.00,66.80,0.5708,0.534360
515,redandblack,static_B_2020.01.16_10.43.34.csv,693,233.8837,0.00,72.13,0.5699,0.553398
516,soldier,static_B_2020.02.27_18.39.27.csv,4019,151.4430,0.00,22.06,0.5691,0.519242
517,longdress,static_B_2020.02.27_18.39.27.csv,3959,216.7683,48.00,63.88,0.5683,0.637738
518,loot,static_B_2019.12.16_13.40.04.csv,644,197.5623,80.66,52.82,0.5674,0.609750
519,redandblack,static_B_2020.01.16_10.43.34.csv,1593,202.4051,67.45,47.53,0.5666,0.562327
520,soldier,static_B_2020.02.13_13.57.29.csv,67,121.3308,0.00,-101.24,0.5658,0.524145
521,longdress,static_B_2020.02.27_18.39.27.csv,1019,153.7798,0.00,-11.60,0.5649,0.490559
522,loot,static_B_2019.12.16_13.40.04.csv,1904,224.8424,0.00,68.24,0.5641,0.552037
523,redandblack,static_B_2020.02.27_18.39.27.csv,479,212.9632,100.00,59.29,0.5633,0.572939
524,soldier,static_B_2020.02.27_18.39.27.csv,4679,150.3968,0.00,-177.22,0.5624,0.536084
525,longdress,static_B_2019.12.16_13.40.04.csv,1604,216.7838,100.00,64.47,0.5616,0.591450
526,loot,static_B_2020.02.13_13.57.29.csv,1387,262.4334,100.00,83.10,0.5608,0.588583
527,redandblack,static_B_2020.02.27_18.39.27.csv,5399,226.7113,54.00,69.38,0.5599,0.615531
528,soldier,static_B_2020.01.16_10.43.34.csv,2013,123.9228,0.00,-68.34,0.5591,0.506887
529,longdress,static_B_2020.02.27_18.39.27.csv,4619,160.6501,52.40,36.02,0.5583,0.563398
530,loot,static_B_2020.02.13_13.57.29.csv,967,82.3752,0.00,-327.03,0.5574,0.605098
531,redandblack,static_B_2020.02.27_18.39.27.csv,4319,208.9785,100.00,56.08,0.5566,0.549120
532,soldier,static_B_2020.01.16_10.43.34.csv,2193,206.8916,0.00,8.21,0.5557,0.488570
533,longdress,static_B_2019.12.16_13.40.04.csv,464,152.4798,0.00,-307.06,0.5549,0.555635
534,loot,static_B_2020.02.27_18.39.27.csv,1739,194.6692,58.08,34.23,0.5541,0.469854
535,redandblack,static_B_2020.02.27_18.39.27.csv,539,159.8447,0.00,-330.55,0.5532,0.600741
536,soldier,static_B_2020.02.27_18.39.27.csv,2579,173.5703,34.22,15.32,0.5524,0.513525
537,longdress,static_B_2020.02.13_13.57.29.csv,1747,196.6199,16.36,15.84,0.5516,0.595452
