episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
399,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,51.2040,51.20,51.20,0.6569,0.7722,2.050974
400,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,50.0039,50.00,50.00,0.9936,0.7716,1.904455
401,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,40.3526,40.35,40.35,0.0000,0.7711,1.814399
402,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-12.1618,-12.16,-12.16,0.0000,0.7705,1.798167
403,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,40.0146,40.01,40.01,0.0000,0.7699,1.903215
404,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-64.4891,-64.49,-64.49,0.0000,0.7694,1.749815
405,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,50.0218,50.02,50.02,0.0000,0.7688,1.786539
406,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,32.9235,32.92,32.92,0.0000,0.7682,1.836514
407,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-420.000s,block-000,420.000,-45.2985,-45.30,-45.30,0.0000,0.7677,1.852763
408,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-47.6423,-47.64,-47.64,0.0000,0.7671,1.798151
409,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-252.7212,-252.72,-252.72,0.0000,0.7665,1.839749
410,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2580.000s,block-000,2580.000,-157.9410,-157.94,-157.94,0.0000,0.7659,1.837994
411,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-50.3154,-50.32,-50.32,0.0000,0.7654,1.821072
412,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-146.8510,-146.85,-146.85,0.0000,0.7648,1.879466
413,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,46.0380,46.04,46.04,0.0000,0.7642,1.855035
414,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-238.3665,-238.37,-238.37,0.0000,0.7637,1.743466
415,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-329.7556,-329.76,-329.76,0.0000,0.7631,1.827017
416,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-90.2030,-90.20,-90.20,0.0000,0.7625,1.849486
417,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-299.2004,-299.20,-299.20,0.0000,0.7619,1.897361
418,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1334.000s,block-001,1334.000,-135.6337,-135.63,-135.63,0.0000,0.7614,1.862649
419,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,48.6513,48.65,48.65,0.7481,0.7608,1.822947
420,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,50.7480,50.75,50.75,0.2123,0.7602,1.699795
421,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,-11.2545,-11.25,-11.25,0.0000,0.7597,1.946902
422,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1659.000s,block-001,1659.000,47.1383,47.14,47.14,1.2466,0.7591,1.879894
423,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-960.000s,block-000,960.000,-51.3971,-51.40,-51.40,0.0000,0.7585,1.919470
424,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,55.1234,55.12,55.12,0.7428,0.7579,1.788390
425,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,51.8161,51.82,51.82,1.6982,0.7574,1.862858
426,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,61.3991,61.40,61.40,1.6967,0.7568,1.779885
427,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-78.1780,-78.18,-78.18,0.0000,0.7562,1.949554
428,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-303.1758,-303.18,-303.18,0.0000,0.7557,1.843899
429,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,-29.7759,-29.78,-29.78,0.0000,0.7551,2.001638
430,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1454.000s,block-001,1454.000,-112.1351,-112.14,-112.14,0.0000,0.7545,1.871205
431,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-464.7563,-464.76,-464.76,0.0000,0.7540,1.758220
432,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,39.3784,39.38,39.38,0.1946,0.7534,1.822616
433,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1934.000s,block-001,1934.000,10.6801,10.68,10.68,0.0000,0.7528,1.905246
434,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,-10.1550,-10.16,-10.16,0.0000,0.7522,1.942549
435,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-254.4807,-254.48,-254.48,0.0000,0.7517,1.888502
436,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,43.0996,43.10,43.10,0.0000,0.7511,1.894363
437,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-48.5523,-48.55,-48.55,0.0000,0.7505,1.818831
438,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-28.8106,-28.81,-28.81,0.0000,0.7500,1.929291
439,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6612.000s,block-001,6612.000,52.8988,52.90,52.90,0.3487,0.7494,1.910372
440,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,28.1882,28.19,28.19,0.0000,0.7488,1.880362
441,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-149.7312,-149.73,-149.73,0.0000,0.7482,1.850888
442,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,-117.5046,-117.50,-117.50,0.0000,0.7477,1.925402
443,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,-48.4923,-48.49,-48.49,0.0000,0.7471,1.948454
444,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-300.000s,block-000,300.000,57.1660,57.17,57.17,0.0000,0.7465,1.827097
445,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1200.000s,block-000,1200.000,34.3653,34.37,34.37,0.0000,0.7460,1.948789
446,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2532.000s,block-001,2532.000,53.5803,53.58,53.58,0.0000,0.7454,1.811130
447,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-524.8837,-524.88,-524.88,0.0000,0.7448,1.911843
448,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,59.3228,59.32,59.32,0.0000,0.7442,1.871182
449,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,23.2712,23.27,23.27,0.0000,0.7437,1.889604
450,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,30.6576,30.66,30.66,0.0000,0.7431,1.750649
451,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,61.4492,61.45,61.45,1.2784,0.7425,1.892637
452,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,65.5057,65.51,65.51,0.0000,0.7420,1.836548
453,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-167.6601,-167.66,-167.66,0.0000,0.7414,1.827341
454,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,16.3463,16.35,16.35,0.0000,0.7408,1.794582
455,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,54.7196,54.72,54.72,0.5557,0.7402,1.750777
456,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,49.9645,49.96,49.96,0.2021,0.7397,1.879931
457,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,-128.3809,-128.38,-128.38,0.0000,0.7391,1.878124
458,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1320.000s,block-000,1320.000,-14.3804,-14.38,-14.38,0.0000,0.7385,1.890236
459,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-140.4445,-140.44,-140.44,0.0000,0.7380,1.839008
460,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1814.000s,block-001,1814.000,-109.1879,-109.19,-109.19,0.0000,0.7374,1.911022
461,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,44.3185,44.32,44.32,1.8215,0.7368,1.971076
462,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1080.000s,block-000,1080.000,-70.2402,-70.24,-70.24,0.0000,0.7363,1.863807
463,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-480.000s,block-000,480.000,64.1844,64.18,64.18,0.0356,0.7357,1.748004
464,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,62.6120,62.61,62.61,0.0000,0.7351,1.866232
465,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,48.9551,48.96,48.96,1.4548,0.7345,1.847995
466,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,4.3107,4.31,4.31,0.0000,0.7340,1.988491
467,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3972.000s,block-001,3972.000,48.9960,49.00,49.00,0.0000,0.7334,1.894766
468,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-135.9248,-135.92,-135.92,0.0000,0.7328,1.739925
469,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4632.000s,block-001,4632.000,64.3324,64.33,64.33,0.0000,0.7323,1.836470
470,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,62.2736,62.27,62.27,1.0681,0.7317,1.783006
471,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1752.000s,block-001,1752.000,44.5256,44.53,44.53,0.0000,0.7311,1.816405
472,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-0.000s,block-000,0.000,-43.2928,-43.29,-43.29,0.0000,0.7305,1.756796
473,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,34.6028,34.60,34.60,0.0000,0.7300,1.904906
474,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1140.000s,block-000,1140.000,57.4785,57.48,57.48,0.5894,0.7294,1.968901
475,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-88.5886,-88.59,-88.59,0.0000,0.7288,1.792002
476,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-600.000s,block-000,600.000,-55.3651,-55.37,-55.37,0.0000,0.7283,1.678291
477,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,13.1830,13.18,13.18,0.0000,0.7277,1.796364
478,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,45.7847,45.78,45.78,1.4438,0.7271,2.158851
479,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-60.6689,-60.67,-60.67,0.0000,0.7265,2.183888
480,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-60.000s,block-000,60.000,12.2645,12.26,12.26,0.0000,0.7260,1.897985
481,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,45.2819,45.28,45.28,0.7559,0.7254,2.049771
482,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,4.0637,4.06,4.06,0.0000,0.7248,1.905518
483,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-480.000s,block-000,480.000,-172.7742,-172.77,-172.77,0.0000,0.7243,2.188869
484,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,55.9071,55.91,55.91,1.1705,0.7237,1.996274
485,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,53.4661,53.47,53.47,0.0000,0.7231,1.975417
486,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1860.000s,block-000,1860.000,-59.0715,-59.07,-59.07,0.0000,0.7226,2.048820
487,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-420.000s,block-000,420.000,3.5837,3.58,3.58,0.0000,0.7220,1.919038
488,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-246.6752,-246.68,-246.68,0.0000,0.7214,1.972704
489,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-215.8022,-215.80,-215.80,0.0000,0.7208,1.979932
490,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,54.9224,54.92,54.92,1.3440,0.7203,2.091336
491,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1260.000s,block-000,1260.000,-55.5185,-55.52,-55.52,0.0000,0.7197,2.049989
492,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-900.000s,block-000,900.000,-75.2903,-75.29,-75.29,0.0000,0.7191,2.136761
493,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,-167.3013,-167.30,-167.30,0.0000,0.7186,1.972767
494,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,-2.5805,-2.58,-2.58,0.0000,0.7180,2.041020
495,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,51.5395,51.54,51.54,1.4968,0.7174,2.022675
496,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-406.1878,-406.19,-406.19,0.0000,0.7168,2.022945
497,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,37.8971,37.90,37.90,2.3870,0.7163,2.006417
498,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2580.000s,block-000,2580.000,-224.0258,-224.03,-224.03,0.0000,0.7157,2.106085
499,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,46.7233,46.72,46.72,0.0000,0.7151,2.067083
500,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-215.2918,-215.29,-215.29,0.0000,0.7146,1.956181
501,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-720.000s,block-000,720.000,-40.8674,-40.87,-40.87,0.0000,0.7140,1.943753
502,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-372.000s,block-001,372.000,50.5585,50.56,50.56,0.0000,0.7134,1.871265
503,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-600.000s,block-000,600.000,-59.6701,-59.67,-59.67,0.0000,0.7128,2.040733
504,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1080.000s,block-000,1080.000,-23.4477,-23.45,-23.45,0.0000,0.7123,2.103487
505,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2460.000s,block-000,2460.000,50.3025,50.30,50.30,0.0839,0.7117,2.096170
506,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,42.5112,42.51,42.51,0.0000,0.7111,1.872781
507,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-660.000s,block-000,660.000,-32.9951,-33.00,-33.00,0.0000,0.7106,2.042273
508,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-540.000s,block-000,540.000,-158.0084,-158.01,-158.01,0.0000,0.7100,1.988203
509,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-60.9513,-60.95,-60.95,0.0000,0.7094,1.977922
510,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,-100.9942,-100.99,-100.99,0.0000,0.7088,1.921784
511,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,-95.4125,-95.41,-95.41,0.0000,0.7083,2.025346
512,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,56.2746,56.27,56.27,0.0896,0.7077,2.053426
513,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,26.5913,26.59,26.59,0.0000,0.7071,1.888730
514,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1260.000s,block-000,1260.000,1.1091,1.11,1.11,0.0000,0.7066,1.859958
515,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,47.3041,47.30,47.30,1.5241,0.7060,2.041258
516,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1860.000s,block-000,1860.000,-86.5920,-86.59,-86.59,0.0000,0.7054,2.055822
517,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6072.000s,block-001,6072.000,64.1376,64.14,64.14,1.6210,0.7049,1.875416
518,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-38.2168,-38.22,-38.22,0.0000,0.7043,2.005281
519,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,-71.0156,-71.02,-71.02,0.0000,0.7037,1.945137
520,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-163.1052,-163.11,-163.11,0.0000,0.7031,1.968553
521,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,1.6822,1.68,1.68,0.0000,0.7026,2.024684
522,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,-20.4845,-20.48,-20.48,0.0000,0.7020,1.841345
523,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,49.4275,49.43,49.43,0.3320,0.7014,1.948202
524,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-86.7552,-86.76,-86.76,0.0000,0.7009,2.014000
525,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,25.4140,25.41,25.41,0.0000,0.7003,1.941901
526,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-360.000s,block-000,360.000,-22.9240,-22.92,-22.92,0.0000,0.6997,1.950720
527,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,46.7255,46.73,46.73,0.0000,0.6991,2.064533
528,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-262.6643,-262.66,-262.66,0.0000,0.6986,2.025298
529,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,-13.6465,-13.65,-13.65,0.0000,0.6980,2.049216
530,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-420.000s,block-000,420.000,-46.8137,-46.81,-46.81,0.0000,0.6974,1.961308
531,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,25.3238,25.32,25.32,0.0000,0.6969,2.161205
532,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2417.000s,block-004,2417.000,19.8517,19.85,19.85,0.0000,0.6963,1.940784
533,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-180.000s,block-000,180.000,53.1306,53.13,53.13,0.0000,0.6957,1.940095
534,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1694.000s,block-001,1694.000,-65.2356,-65.24,-65.24,0.0000,0.6951,1.994617
535,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,-1.5726,-1.57,-1.57,0.0000,0.6946,1.890211
536,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,22.7092,22.71,22.71,0.0000,0.6940,1.968187
537,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,50.9557,50.96,50.96,0.1663,0.6934,2.086094
538,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-221.4521,-221.45,-221.45,0.0000,0.6929,2.028056
539,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2400.000s,block-000,2400.000,49.3419,49.34,49.34,0.0000,0.6923,2.092468
