episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,-274.5886,0.00,-164.11,0.9473,0.070021
54,loot,static_B_2019.12.16_13.40.04.csv,182,-114.0915,0.00,-115.15,0.9463,0.067160
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,-241.0907,0.00,-147.29,0.9453,0.080708
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,-406.3515,0.00,-206.05,0.9443,0.080579
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-1363.6925,0.00,-473.86,0.9433,0.083215
58,loot,static_B_2020.02.13_13.57.29.csv,1938,-521.7304,0.00,-223.28,0.9423,0.069317
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,-29.1503,0.00,-98.49,0.9413,0.085107
60,soldier,static_B_2020.02.14_13.21.26.csv,104,-229.0402,0.00,-162.36,0.9403,0.083812
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,-56.8201,0.00,-81.99,0.9393,0.076513
62,loot,static_B_2020.02.13_13.57.29.csv,1998,-98.8822,0.00,-138.63,0.9383,0.083592
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,-289.1345,0.00,-155.63,0.9373,0.075454
64,soldier,static_B_2020.02.13_13.57.29.csv,258,-135.6530,0.00,-129.86,0.9364,0.077954
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,-67.4971,0.00,-105.18,0.9354,0.078211
66,loot,static_B_2020.02.27_18.39.27.csv,5448,-63.6929,0.00,-111.53,0.9344,0.080904
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,-226.8272,0.00,-135.86,0.9334,0.075599
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,-167.5755,0.00,-134.01,0.9324,0.075396
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,-42.9595,0.00,-94.61,0.9314,0.078667
70,loot,static_B_2019.12.16_13.40.04.csv,1382,-583.3696,0.00,-245.25,0.9304,0.074146
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,-154.0180,0.00,-128.60,0.9294,0.068558
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-540.5380,0.00,-230.58,0.9284,0.085393
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-1390.1549,0.00,-457.43,0.9274,0.080817
74,loot,static_B_2020.02.27_18.39.27.csv,4308,-18.2088,0.00,-91.97,0.9264,0.077807
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,-145.4028,0.00,-128.88,0.9254,0.072116
76,soldier,static_B_2020.02.27_18.39.27.csv,228,-96.1656,0.00,-109.60,0.9244,0.092018
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,-63.2395,0.00,-90.72,0.9234,0.094491
78,loot,static_B_2020.02.14_13.21.26.csv,344,-52.6365,0.00,-92.89,0.9224,0.079341
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,-17.1563,0.00,-85.11,0.9214,0.092433
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,-75.8322,0.00,-105.84,0.9204,0.080459
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-500.6582,0.00,-253.98,0.9194,0.085018
82,loot,static_B_2020.02.13_13.57.29.csv,1038,-103.0994,0.00,-116.66,0.9184,0.073445
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,-169.4383,0.00,-122.64,0.9175,0.073371
84,soldier,static_B_2020.02.27_18.39.27.csv,888,-136.9525,0.00,-111.03,0.9165,0.074784
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,-121.3495,0.00,-112.45,0.9155,0.079786
86,loot,static_B_2020.02.27_18.39.27.csv,2748,-10.2289,0.00,-91.62,0.9145,0.086083
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,-201.8792,0.00,-147.87,0.9135,0.084653
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,-159.9388,0.00,-137.64,0.9125,0.075183
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,-172.0117,0.00,-138.60,0.9115,0.078811
90,loot,static_B_2020.02.14_13.21.26.csv,284,-26.7159,0.00,-84.37,0.9105,0.078300
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-6.3655,0.00,-88.55,0.9095,0.071726
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,-444.4303,0.00,-204.64,0.9085,0.076340
93,longdress,static_B_2020.02.27_18.39.27.csv,408,-16.6397,0.00,-85.77,0.9075,0.094915
94,loot,static_B_2020.02.14_13.21.26.csv,404,-110.1783,0.00,-119.67,0.9065,0.078103
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,-201.3161,0.00,-135.60,0.9055,0.077169
96,soldier,static_B_2020.02.13_13.57.29.csv,558,-193.1104,0.00,-134.97,0.9045,0.081443
97,longdress,static_B_2019.12.16_13.40.04.csv,122,-71.5438,0.00,-107.77,0.9035,0.075149
98,loot,static_B_2020.02.27_18.39.27.csv,2568,-213.7586,0.00,-165.47,0.9025,0.090041
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-442.6830,0.00,-203.46,0.9015,0.100309
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,-107.4196,0.00,-106.63,0.9005,0.078802
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-1512.4996,0.00,-481.53,0.8996,0.078606
102,loot,static_B_2019.12.16_13.40.04.csv,2,-97.8547,0.00,-117.60,0.8986,0.079008
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,-100.8329,0.00,-117.24,0.8976,0.084149
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,-46.7479,0.00,-90.39,0.8966,0.078618
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,-131.1378,0.00,-128.14,0.8956,0.082972
106,loot,static_B_2020.02.13_13.57.29.csv,1338,-87.5547,0.00,-105.35,0.8946,0.082237
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,-75.6406,0.00,-118.26,0.8936,0.082008
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,-38.3987,0.00,-101.08,0.8926,0.081674
109,longdress,static_B_2020.02.14_13.21.26.csv,224,-46.2072,0.00,-92.50,0.8916,0.066120
110,loot,static_B_2019.12.16_13.40.04.csv,782,-57.8115,0.00,-117.56,0.8906,0.075168
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,-53.2836,0.00,-97.66,0.8896,0.086172
112,soldier,static_B_2020.02.27_18.39.27.csv,168,-81.3227,0.00,-113.67,0.8886,0.085412
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-274.9398,0.00,-161.67,0.8876,0.072019
114,loot,static_B_2020.02.27_18.39.27.csv,4008,-105.2250,0.00,-119.48,0.8866,0.088442
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,-37.9993,0.00,-98.62,0.8856,0.086239
116,soldier,static_B_2020.02.14_13.21.26.csv,44,-20.0251,0.00,-93.79,0.8846,0.087201
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,-138.4355,0.00,-121.87,0.8836,0.081544
118,loot,static_B_2019.12.16_13.40.04.csv,662,-17.2798,0.00,-99.66,0.8826,0.082063
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,-325.6077,0.00,-161.92,0.8817,0.081874
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,-262.4123,0.00,-155.35,0.8807,0.081548
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,-179.2616,0.00,-127.71,0.8797,0.076583
122,loot,static_B_2020.02.27_18.39.27.csv,5388,-28.8916,0.00,-84.10,0.8787,0.086215
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,-8.4948,0.00,-84.66,0.8777,0.087084
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,-163.7000,0.00,-131.32,0.8767,0.082379
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,-175.4215,0.00,-125.97,0.8757,0.075384
126,loot,static_B_2020.02.27_18.39.27.csv,1368,-87.9065,0.00,-110.30,0.8747,0.071239
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,-10.1942,0.00,-87.19,0.8737,0.079333
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-428.4625,0.00,-205.01,0.8727,0.070522
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,-119.8478,0.00,-106.01,0.8717,0.074864
130,loot,static_B_2020.02.14_13.21.26.csv,464,-29.4656,0.00,-98.43,0.8707,0.091334
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-398.4080,0.00,-206.90,0.8697,0.094000
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,-289.4794,0.00,-153.28,0.8687,0.074356
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,-294.7004,0.00,-167.79,0.8677,0.092267
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-1941.1712,0.00,-635.05,0.8667,0.084058
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,-22.3511,0.00,-77.69,0.8657,0.086459
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,-299.6850,0.00,-162.99,0.8647,0.077106
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,-36.7469,0.00,-90.42,0.8637,0.078765
138,loot,static_B_2020.02.27_18.39.27.csv,3588,-8.3749,0.00,-91.23,0.8628,0.083659
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-297.2554,0.00,-160.04,0.8618,0.086752
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,-210.1119,0.00,-150.57,0.8608,0.094180
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,-25.2962,0.00,-101.19,0.8598,0.085021
142,loot,static_B_2020.02.27_18.39.27.csv,5328,-187.4731,0.00,-134.48,0.8588,0.083280
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-493.8068,0.00,-209.64,0.8578,0.080385
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,-73.5921,0.00,-102.00,0.8568,0.087707
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,-110.6521,0.00,-106.60,0.8558,0.081291
146,loot,static_B_2020.02.13_13.57.29.csv,2945,-160.5922,0.00,-115.09,0.8548,0.089721
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,-105.8050,0.00,-113.19,0.8538,0.084855
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,-300.0478,0.00,-161.95,0.8528,0.089175
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,-10.7425,0.00,-84.88,0.8518,0.083310
150,loot,static_B_2020.02.27_18.39.27.csv,2928,-48.1685,0.00,-87.84,0.8508,0.079935
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,-86.9798,0.00,-106.36,0.8498,0.086927
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,-109.4243,0.00,-118.30,0.8488,0.079741
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,-590.5724,0.00,-244.11,0.8478,0.087230
154,loot,static_B_2020.02.13_13.57.29.csv,2178,-175.6137,0.00,-137.76,0.8468,0.093584
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,-251.0885,0.00,-152.59,0.8458,0.077174
156,soldier,static_B_2020.02.13_13.57.29.csv,498,-199.5759,0.00,-144.85,0.8449,0.070895
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,-239.6191,0.00,-150.29,0.8439,0.094240
158,loot,static_B_2020.02.13_13.57.29.csv,798,-227.6593,0.00,-151.13,0.8429,0.086825
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,-436.5205,0.00,-202.52,0.8419,0.081340
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,-53.1802,0.00,-94.25,0.8409,0.084342
161,longdress,static_B_2019.12.16_13.40.04.csv,722,-422.8132,0.00,-201.88,0.8399,0.083972
162,loot,static_B_2019.12.16_13.40.04.csv,962,-138.4013,0.00,-123.55,0.8389,0.080570
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,-56.1519,0.00,-88.47,0.8379,0.081410
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-325.2185,0.00,-191.10,0.8369,0.079457
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,-2.9394,0.00,-71.68,0.8359,0.086899
166,loot,static_B_2020.02.13_13.57.29.csv,2118,-107.9337,0.00,-111.01,0.8349,0.079461
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,-231.7652,0.00,-142.45,0.8339,0.089232
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-631.3681,0.00,-276.87,0.8329,0.081461
169,longdress,static_B_2020.02.14_13.21.26.csv,850,-179.5303,0.00,-125.46,0.8319,0.088351
170,loot,static_B_2019.12.16_13.40.04.csv,1904,8.0354,0.00,-78.54,0.8309,0.101385
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,-40.6212,0.00,-90.14,0.8299,0.094637
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-364.2861,0.00,-187.24,0.8289,0.097521
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-315.0989,0.00,-161.06,0.8279,0.085304
174,loot,static_B_2020.02.27_18.39.27.csv,5568,-105.5579,0.00,-105.97,0.8270,0.093962
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,-179.0663,0.00,-124.07,0.8260,0.085164
176,soldier,static_B_2020.02.14_13.21.26.csv,704,-20.0018,0.00,-96.88,0.8250,0.084097
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-1187.1893,0.00,-404.64,0.8240,0.103892
178,loot,static_B_2019.12.16_13.40.04.csv,1622,-201.1087,0.00,-139.50,0.8230,0.083505
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,-308.9857,0.00,-168.30,0.8220,0.092782
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-695.9490,0.00,-282.99,0.8210,0.093250
181,longdress,static_B_2020.02.14_13.21.26.csv,850,-173.4509,0.00,-111.99,0.8200,0.082521
182,loot,static_B_2020.02.27_18.39.27.csv,648,-33.9915,0.00,-85.10,0.8190,0.092813
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,-26.3129,0.00,-98.71,0.8180,0.083794
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,-174.7214,0.00,-129.68,0.8170,0.093424
185,longdress,static_B_2020.02.14_13.21.26.csv,644,-57.8542,0.00,-88.32,0.8160,0.084637
186,loot,static_B_2020.02.27_18.39.27.csv,2808,-19.4355,0.00,-100.38,0.8150,0.082396
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,-1.1035,0.00,-75.86,0.8140,0.082819
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,-165.8387,0.00,-130.17,0.8130,0.089765
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-457.0989,0.00,-208.98,0.8120,0.103765
190,loot,static_B_2020.02.27_18.39.27.csv,3288,3.2246,0.00,-77.78,0.8110,0.095216
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-413.9954,0.00,-191.70,0.8100,0.090208
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-1228.7154,0.00,-405.50,0.8090,0.081092
193,longdress,static_B_2020.02.27_18.39.27.csv,948,-44.5185,0.00,-101.30,0.8081,0.090134
194,loot,static_B_2019.12.16_13.40.04.csv,1442,-86.9738,0.00,-98.37,0.8071,0.088002
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-1053.8811,0.00,-369.17,0.8061,0.083567
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,-27.6475,0.00,-101.01,0.8051,0.088558
197,longdress,static_B_2020.02.14_13.21.26.csv,584,-23.5028,0.00,-87.60,0.8041,0.084786
198,loot,static_B_2020.02.27_18.39.27.csv,1068,-97.2956,0.00,-113.38,0.8031,0.084452
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,-191.5899,0.00,-138.73,0.8021,0.085860
200,loot,static_B_2020.02.27_18.39.27.csv,4613,-58.9724,0.00,-99.21,0.8011,0.084666
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,-171.1266,0.00,-127.68,0.8001,0.086762
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,-74.8864,0.00,-98.25,0.7991,0.084952
203,longdress,static_B_2020.02.14_13.21.26.csv,437,-27.6471,0.00,-85.57,0.7981,0.089005
204,loot,static_B_2019.12.16_13.40.04.csv,1724,-508.5865,0.00,-224.99,0.7971,0.091241
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,-286.0447,0.00,-168.96,0.7961,0.086710
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,-279.2994,0.00,-156.44,0.7951,0.079300
207,longdress,static_B_2020.02.27_18.39.27.csv,713,-515.7487,0.00,-220.23,0.7941,0.085814
208,loot,static_B_2020.02.27_18.39.27.csv,4073,-10.3020,0.00,-85.59,0.7931,0.081890
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,-159.8740,0.00,-128.80,0.7921,0.081098
210,soldier,static_B_2019.12.16_13.40.04.csv,644,-141.6406,0.00,-119.51,0.7911,0.088829
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,-7.4021,0.00,-88.77,0.7902,0.086772
212,loot,static_B_2020.02.27_18.39.27.csv,3233,-142.3911,0.00,-138.78,0.7892,0.090780
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,-171.8851,0.00,-116.07,0.7882,0.090195
214,soldier,static_B_2020.02.14_13.21.26.csv,677,-40.6012,0.00,-83.52,0.7872,0.093390
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,-191.6970,0.00,-124.37,0.7862,0.084596
216,loot,static_B_2020.02.27_18.39.27.csv,113,-124.2315,0.00,-124.40,0.7852,0.089817
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,-124.9219,0.00,-133.98,0.7842,0.082851
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,-52.4707,0.00,-93.89,0.7832,0.092709
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,-190.8799,0.00,-125.39,0.7822,0.092967
220,loot,static_B_2020.02.13_13.57.29.csv,2945,-165.2719,0.00,-119.45,0.7812,0.077805
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,-61.1986,0.00,-90.73,0.7802,0.083510
222,soldier,static_B_2020.02.14_13.21.26.csv,737,6.4465,0.00,-82.22,0.7792,0.080213
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,-42.0013,0.00,-84.98,0.7782,0.098732
224,loot,static_B_2020.02.27_18.39.27.csv,2093,-15.8315,0.00,-87.24,0.7772,0.079826
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,-30.3952,0.00,-84.56,0.7762,0.088404
226,soldier,static_B_2020.02.27_18.39.27.csv,893,-127.0043,0.00,-109.89,0.7752,0.085057
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,-320.1648,0.00,-175.37,0.7742,0.079652
228,loot,static_B_2020.02.27_18.39.27.csv,53,-0.3380,0.00,-87.56,0.7732,0.077514
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,-337.6332,0.00,-172.58,0.7722,0.095221
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-406.9190,0.00,-194.94,0.7713,0.100256
231,longdress,static_B_2020.02.13_13.57.29.csv,539,-166.8718,0.00,-116.91,0.7703,0.089994
232,loot,static_B_2020.02.27_18.39.27.csv,2213,-114.5075,0.00,-119.97,0.7693,0.088405
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,-254.9468,0.00,-154.86,0.7683,0.086204
234,soldier,static_B_2019.12.16_13.40.04.csv,884,-420.3948,0.00,-188.65,0.7673,0.094592
235,longdress,static_B_2020.02.14_13.21.26.csv,797,-265.8867,0.00,-161.36,0.7663,0.091236
236,loot,static_B_2020.02.27_18.39.27.csv,4013,-102.2682,0.00,-100.24,0.7653,0.095929
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-443.8828,0.00,-219.74,0.7643,0.093351
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,-53.7770,0.00,-87.51,0.7633,0.087241
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,-74.4830,0.00,-91.09,0.7623,0.084286
240,loot,static_B_2019.12.16_13.40.04.csv,464,-1344.5748,0.00,-431.57,0.7613,0.084773
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,-80.8089,0.00,-93.00,0.7603,0.095711
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,-170.6810,0.00,-129.82,0.7593,0.097539
243,longdress,static_B_2020.02.14_13.21.26.csv,257,-100.9675,0.00,-104.75,0.7583,0.085844
244,loot,static_B_2020.02.13_13.57.29.csv,419,-29.5002,0.00,-88.47,0.7573,0.099790
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,-122.7567,0.00,-110.32,0.7563,0.089607
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,-116.6616,0.00,-105.72,0.7553,0.081853
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-380.5546,0.00,-192.11,0.7543,0.087132
248,loot,static_B_2020.02.27_18.39.27.csv,2453,-41.5664,0.00,-78.52,0.7534,0.093974
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-1209.1340,0.00,-397.99,0.7524,0.105359
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,-23.2531,0.00,-85.78,0.7514,0.083267
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,-196.2363,0.00,-128.12,0.7504,0.083110
252,loot,static_B_2020.02.27_18.39.27.csv,1973,-81.5685,0.00,-106.86,0.7494,0.084284
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,-220.8105,0.00,-144.66,0.7484,0.090742
254,soldier,static_B_2019.12.16_13.40.04.csv,44,-245.3533,0.00,-167.69,0.7474,0.080024
255,longdress,static_B_2020.02.27_18.39.27.csv,473,-37.8297,0.00,-87.00,0.7464,0.088515
256,loot,static_B_2020.02.27_18.39.27.csv,2033,-131.9193,0.00,-103.31,0.7454,0.086607
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,-1.8764,0.00,-77.67,0.7444,0.097781
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,-149.5307,0.00,-118.45,0.7434,0.095495
259,longdress,static_B_2020.02.27_18.39.27.csv,593,8.2396,0.00,-68.58,0.7424,0.089833
