episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
35,redandblack,static_B_2020.02.27_18.39.27.csv,4027,31.9426,31.94,31.94,0.9621,3.830933
36,soldier,driving_B_2020.02.13_13.03.24.csv,487,-115.0165,-115.02,-115.02,0.9610,4.052988
37,longdress,driving_B_2019.12.17_07.32.39.csv,813,-47.0804,-47.08,-47.08,0.9599,4.121265
38,loot,driving_B_2020.02.13_15.02.01.csv,971,19.2719,19.27,19.27,0.9588,3.382976
39,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-57.8944,-57.89,-57.89,0.9577,3.111941
40,soldier,driving_B_2020.02.13_15.02.01.csv,371,31.2632,31.26,31.26,0.9567,3.686112
41,longdress,driving_B_2020.01.16_09.56.56.csv,884,-36.0416,-36.04,-36.04,0.9556,3.044545
42,loot,driving_B_2020.02.13_15.02.01.csv,2711,-113.6592,-113.66,-113.66,0.9545,2.772358
43,redandblack,driving_B_2020.02.13_13.03.24.csv,187,-71.3069,-71.31,-71.31,0.9534,2.829126
44,soldier,driving_B_2020.01.16_07.26.43.csv,274,-39.6742,-39.67,-39.67,0.9523,3.614826
45,longdress,static_B_2020.02.14_13.21.26.csv,254,56.2485,56.25,56.25,0.9512,3.604697
46,loot,driving_B_2019.12.17_07.32.39.csv,1593,4.4183,4.42,4.42,0.9502,3.424062
47,redandblack,driving_B_2019.12.17_07.32.39.csv,393,31.9736,31.97,31.97,0.9491,3.324975
48,soldier,static_B_2019.12.16_13.40.04.csv,1381,-10.6557,-10.66,-10.66,0.9480,4.664313
49,longdress,driving_B_2019.12.17_07.32.39.csv,933,-114.3709,-114.37,-114.37,0.9469,2.806582
50,loot,driving_B_2019.12.17_07.32.39.csv,2288,28.0364,28.04,28.04,0.9458,3.152729
51,redandblack,static_B_2019.12.16_13.40.04.csv,361,16.9675,16.97,16.97,0.9447,3.099493
52,soldier,driving_B_2020.01.16_07.26.43.csv,814,16.8489,16.85,16.85,0.9436,3.037505
53,longdress,driving_B_2020.01.16_07.26.43.csv,1714,-61.0646,-61.06,-61.06,0.9426,3.275935
54,loot,static_B_2020.02.27_18.39.27.csv,2527,8.0263,8.03,8.03,0.9415,2.987124
55,redandblack,driving_B_2019.12.17_07.32.39.csv,1773,-6.7146,-6.71,-6.71,0.9404,3.655428
56,soldier,driving_B_2020.02.27_17.30.15.csv,618,-286.4017,-286.40,-286.40,0.9393,2.822568
57,longdress,static_B_2020.02.27_18.39.27.csv,1087,-23.5255,-23.53,-23.53,0.9382,3.143386
58,loot,driving_B_2020.02.14_12.58.17.csv,314,-321.0203,-321.02,-321.02,0.9371,3.370081
59,redandblack,static_B_2020.02.27_18.39.27.csv,4327,39.7599,39.76,39.76,0.9360,3.985583
60,soldier,driving_B_2019.12.17_07.32.39.csv,1533,-41.1158,-41.12,-41.12,0.9350,3.044121
61,longdress,driving_B_2019.12.17_07.32.39.csv,1953,6.0208,6.02,6.02,0.9339,3.260161
62,loot,driving_B_2020.01.16_09.56.56.csv,584,20.7190,20.72,20.72,0.9328,3.512082
63,redandblack,static_B_2020.02.27_18.39.27.csv,3187,-242.6665,-242.67,-242.67,0.9317,3.057707
64,soldier,driving_B_2020.02.13_13.03.24.csv,1807,-873.6322,-873.63,-873.63,0.9306,3.596018
65,longdress,driving_B_2019.12.16_12.27.05.csv,326,-65.5927,-65.59,-65.59,0.9295,4.351932
66,loot,driving_B_2020.01.16_09.56.56.csv,1424,30.4585,30.46,30.46,0.9285,3.668582
67,redandblack,static_B_2020.02.27_18.39.27.csv,127,22.3644,22.36,22.36,0.9274,3.046123
68,soldier,driving_B_2020.01.16_09.56.56.csv,764,14.7653,14.77,14.77,0.9263,4.716520
69,longdress,driving_B_2020.02.14_09.38.22.csv,444,-7.8369,-7.84,-7.84,0.9252,3.681012
70,loot,driving_B_2020.02.13_15.02.01.csv,911,28.6310,28.63,28.63,0.9241,3.923968
71,redandblack,static_B_2020.02.27_18.39.27.csv,3307,36.0880,36.09,36.09,0.9230,3.341590
72,soldier,driving_B_2019.12.16_12.27.05.csv,866,32.3845,32.38,32.38,0.9219,3.474895
73,longdress,driving_B_2020.02.13_15.02.01.csv,1871,-44.9608,-44.96,-44.96,0.9209,3.427882
74,loot,static_B_2020.02.27_18.39.27.csv,2887,49.2273,49.23,49.23,0.9198,3.778111
75,redandblack,driving_B_2020.02.13_13.03.24.csv,1147,-57.9500,-57.95,-57.95,0.9187,4.269503
76,soldier,static_B_2019.12.16_13.40.04.csv,1861,-281.9068,-281.91,-281.91,0.9176,4.756081
77,longdress,static_B_2020.02.27_18.39.27.csv,3247,31.7026,31.70,31.70,0.9165,3.511068
78,loot,static_B_2020.02.14_13.21.26.csv,14,27.0083,27.01,27.01,0.9154,4.104043
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1631,-143.9883,-143.99,-143.99,0.9144,4.840764
80,soldier,static_B_2020.02.27_18.39.27.csv,1327,21.5070,21.51,21.51,0.9133,4.688678
81,longdress,driving_B_2020.02.13_13.03.24.csv,1987,-242.4628,-242.46,-242.46,0.9122,4.746460
82,loot,static_B_2020.02.27_18.39.27.csv,367,41.1277,41.13,41.13,0.9111,4.129001
83,redandblack,driving_B_2020.02.13_15.02.01.csv,11,39.0746,39.07,39.07,0.9100,3.642787
84,soldier,driving_B_2020.02.13_15.02.01.csv,1811,44.3024,44.30,44.30,0.9089,3.944318
85,longdress,static_B_2020.02.27_18.39.27.csv,4567,40.7094,40.71,40.71,0.9078,4.158794
86,loot,driving_B_2020.02.14_09.38.22.csv,204,-197.8009,-197.80,-197.80,0.9068,3.366645
87,redandblack,driving_B_2020.02.13_13.03.24.csv,1507,-41.3233,-41.32,-41.32,0.9057,4.212775
88,soldier,driving_B_2020.02.14_12.58.17.csv,800,-238.0612,-238.06,-238.06,0.9046,3.342860
89,longdress,driving_B_2019.12.16_12.27.05.csv,926,32.2011,32.20,32.20,0.9035,5.339780
90,loot,static_B_2020.02.27_18.39.27.csv,1387,32.7045,32.70,32.70,0.9024,3.798664
91,redandblack,driving_B_2019.12.17_07.32.39.csv,1113,46.3652,46.37,46.37,0.9013,3.919916
92,soldier,driving_B_2019.12.16_12.27.05.csv,566,-273.7944,-273.79,-273.79,0.9002,3.897201
93,longdress,static_B_2020.02.27_18.39.27.csv,2227,55.6428,55.64,55.64,0.8992,3.412379
94,loot,static_B_2020.02.27_18.39.27.csv,847,58.7482,58.75,58.75,0.8981,3.594751
95,redandblack,driving_B_2020.01.16_07.26.43.csv,34,-3.9369,-3.94,-3.94,0.8970,3.747873
96,soldier,driving_B_2020.02.13_15.02.01.csv,2591,46.9777,46.98,46.98,0.8959,4.039419
97,longdress,static_B_2020.02.27_18.39.27.csv,4927,22.5090,22.51,22.51,0.8948,3.826587
98,loot,driving_B_2020.01.16_09.56.56.csv,824,1.4636,1.46,1.46,0.8937,4.467085
99,redandblack,driving_B_2020.02.13_13.03.24.csv,847,-85.8082,-85.81,-85.81,0.8927,3.305563
100,soldier,driving_B_2020.02.27_17.30.15.csv,720,-292.8374,-292.84,-292.84,0.8916,3.374974
101,longdress,driving_B_2020.01.16_12.10.03.csv,55,35.4193,35.42,35.42,0.8905,4.270715
102,loot,static_B_2020.02.27_18.39.27.csv,5047,39.2807,39.28,39.28,0.8894,4.409549
103,redandblack,driving_B_2020.02.14_09.38.22.csv,264,-231.4291,-231.43,-231.43,0.8883,3.188916
104,soldier,driving_B_2020.02.14_09.38.22.csv,1464,-73.3183,-73.32,-73.32,0.8872,4.027006
105,longdress,static_B_2019.12.16_13.40.04.csv,1501,49.8212,49.82,49.82,0.8861,3.691579
106,loot,driving_B_2020.02.14_12.58.17.csv,794,-29.7657,-29.77,-29.77,0.8851,3.998257
107,redandblack,driving_B_2019.12.17_07.32.39.csv,33,38.4630,38.46,38.46,0.8840,3.608563
108,soldier,static_B_2019.12.16_13.40.04.csv,721,19.8169,19.82,19.82,0.8829,4.305638
109,longdress,driving_B_2019.12.16_12.27.05.csv,386,-188.7575,-188.76,-188.76,0.8818,4.595966
110,loot,driving_B_2020.01.16_07.26.43.csv,874,-57.5811,-57.58,-57.58,0.8807,3.192884
111,redandblack,static_B_2019.12.16_13.40.04.csv,181,29.4434,29.44,29.44,0.8796,3.766366
112,soldier,driving_B_2019.12.16_12.27.05.csv,26,-83.7937,-83.79,-83.79,0.8786,2.944818
113,longdress,driving_B_2020.02.13_15.02.01.csv,311,23.7358,23.74,23.74,0.8775,2.921525
114,loot,driving_B_2020.02.14_09.38.22.csv,984,-35.1893,-35.19,-35.19,0.8764,3.932427
115,redandblack,static_B_2019.12.16_13.40.04.csv,481,-10.6193,-10.62,-10.62,0.8753,3.720306
116,soldier,driving_B_2020.01.16_09.56.56.csv,1184,43.6505,43.65,43.65,0.8742,4.195590
117,longdress,driving_B_2020.02.13_15.02.01.csv,251,43.8490,43.85,43.85,0.8731,3.318091
118,loot,driving_B_2020.01.16_07.26.43.csv,1770,-78.4348,-78.43,-78.43,0.8720,3.211343
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1414,-98.9108,-98.91,-98.91,0.8710,3.611823
120,soldier,driving_B_2020.02.13_15.02.01.csv,2351,-486.6525,-486.65,-486.65,0.8699,3.123176
121,longdress,driving_B_2020.01.16_07.26.43.csv,1534,-148.1303,-148.13,-148.13,0.8688,3.865383
122,loot,static_B_2020.02.27_18.39.27.csv,2947,54.7153,54.72,54.72,0.8677,3.589477
123,redandblack,driving_B_2019.12.17_07.32.39.csv,333,6.6440,6.64,6.64,0.8666,4.126443
124,soldier,driving_B_2020.02.14_12.58.17.csv,374,-289.9689,-289.97,-289.97,0.8655,3.793180
125,longdress,driving_B_2020.01.16_09.56.56.csv,404,-114.8182,-114.82,-114.82,0.8644,3.393995
126,loot,static_B_2020.02.27_18.39.27.csv,3007,58.2314,58.23,58.23,0.8634,3.882160
127,redandblack,static_B_2020.02.14_13.21.26.csv,850,28.1691,28.17,28.17,0.8623,3.784940
128,soldier,static_B_2020.02.27_18.39.27.csv,2707,37.6071,37.61,37.61,0.8612,3.636396
129,longdress,driving_B_2019.12.17_07.32.39.csv,2253,24.8279,24.83,24.83,0.8601,3.867102
130,loot,driving_B_2020.02.14_09.38.22.csv,684,57.5011,57.50,57.50,0.8590,3.740428
131,redandblack,driving_B_2020.02.13_15.02.01.csv,2651,22.0100,22.01,22.01,0.8579,3.527835
132,soldier,driving_B_2020.01.16_09.56.56.csv,1124,28.3106,28.31,28.31,0.8569,2.991331
133,longdress,static_B_2020.02.27_18.39.27.csv,3727,31.4617,31.46,31.46,0.8558,3.424586
134,loot,static_B_2019.12.16_13.40.04.csv,121,51.2481,51.25,51.25,0.8547,3.675395
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2291,-293.8397,-293.84,-293.84,0.8536,3.698482
136,soldier,static_B_2020.02.27_18.39.27.csv,2467,18.2748,18.27,18.27,0.8525,5.284575
137,longdress,driving_B_2020.01.16_09.56.56.csv,944,-34.7162,-34.72,-34.72,0.8514,4.059597
138,loot,static_B_2020.02.27_18.39.27.csv,1147,50.3877,50.39,50.39,0.8503,3.776089
139,redandblack,driving_B_2020.01.16_09.56.56.csv,44,-32.7274,-32.73,-32.73,0.8493,3.692343
140,soldier,driving_B_2019.12.16_12.27.05.csv,626,-232.4777,-232.48,-232.48,0.8482,3.304611
141,longdress,driving_B_2020.01.16_07.26.43.csv,1654,-72.1740,-72.17,-72.17,0.8471,3.943229
142,loot,static_B_2020.02.27_18.39.27.csv,2407,3.6715,3.67,3.67,0.8460,3.857904
143,redandblack,driving_B_2020.02.13_15.02.01.csv,2051,-105.8465,-105.85,-105.85,0.8449,3.318571
144,soldier,driving_B_2020.02.27_17.30.15.csv,78,-520.9984,-521.00,-521.00,0.8438,3.245840
145,longdress,driving_B_2020.01.16_07.26.43.csv,214,-45.5227,-45.52,-45.52,0.8428,3.976274
146,loot,static_B_2020.02.27_18.39.27.csv,1027,17.7540,17.75,17.75,0.8417,3.818767
147,redandblack,driving_B_2020.02.13_15.02.01.csv,2111,27.8456,27.85,27.85,0.8406,3.620287
148,soldier,driving_B_2019.12.17_07.32.39.csv,453,44.8530,44.85,44.85,0.8395,3.500290
149,longdress,driving_B_2020.01.16_09.56.56.csv,1484,50.7177,50.72,50.72,0.8384,3.817262
150,loot,driving_B_2020.01.16_12.10.03.csv,175,46.5110,46.51,46.51,0.8373,4.559442
151,redandblack,driving_B_2020.02.13_15.02.01.csv,431,14.3551,14.36,14.36,0.8362,3.861565
152,soldier,static_B_2019.12.16_13.40.04.csv,1561,64.6895,64.69,64.69,0.8352,4.831359
153,longdress,driving_B_2020.01.16_09.56.56.csv,1244,28.6520,28.65,28.65,0.8341,3.501236
154,loot,driving_B_2020.02.14_09.38.22.csv,1404,-25.3481,-25.35,-25.35,0.8330,4.942978
155,redandblack,static_B_2020.02.27_18.39.27.csv,4867,28.9334,28.93,28.93,0.8319,4.752347
156,soldier,driving_B_2020.02.14_09.38.22.csv,744,-64.1419,-64.14,-64.14,0.8308,4.053418
157,longdress,driving_B_2020.01.16_09.56.56.csv,1570,3.3258,3.33,3.33,0.8297,4.163234
158,loot,static_B_2019.12.16_13.40.04.csv,61,52.2158,52.22,52.22,0.8286,3.230674
159,redandblack,driving_B_2020.01.16_09.56.56.csv,1364,36.4689,36.47,36.47,0.8276,3.658629
160,soldier,driving_B_2020.01.16_07.26.43.csv,694,-60.3600,-60.36,-60.36,0.8265,3.664103
161,longdress,driving_B_2019.12.17_07.32.39.csv,1473,-0.7807,-0.78,-0.78,0.8254,4.448632
162,loot,driving_B_2020.01.16_12.10.03.csv,115,50.2615,50.26,50.26,0.8243,4.200901
163,redandblack,driving_B_2020.02.14_09.38.22.csv,384,-89.7516,-89.75,-89.75,0.8232,4.213397
164,soldier,driving_B_2020.02.13_15.02.01.csv,1991,25.7639,25.76,25.76,0.8221,3.830768
165,longdress,static_B_2019.12.16_13.40.04.csv,1261,5.0985,5.10,5.10,0.8211,3.965359
166,loot,driving_B_2020.02.27_17.30.15.csv,258,-259.6927,-259.69,-259.69,0.8200,3.764180
167,redandblack,driving_B_2020.01.16_07.26.43.csv,934,-120.4806,-120.48,-120.48,0.8189,3.923832
168,soldier,static_B_2019.12.16_13.40.04.csv,781,65.5538,65.55,65.55,0.8178,3.636626
169,longdress,driving_B_2020.01.16_07.26.43.csv,574,-62.1366,-62.14,-62.14,0.8167,3.348333
170,loot,driving_B_2020.02.13_13.03.24.csv,1327,-69.3009,-69.30,-69.30,0.8156,4.021217
171,redandblack,driving_B_2020.01.16_07.26.43.csv,154,-183.7839,-183.78,-183.78,0.8145,4.315014
172,soldier,driving_B_2020.01.16_09.56.56.csv,164,43.7220,43.72,43.72,0.8135,3.735160
173,longdress,static_B_2020.02.27_18.39.27.csv,3427,53.9657,53.97,53.97,0.8124,4.529836
174,loot,driving_B_2020.01.16_07.26.43.csv,514,-16.7626,-16.76,-16.76,0.8113,3.408125
175,redandblack,driving_B_2020.01.16_09.56.56.csv,1004,52.4616,52.46,52.46,0.8102,3.346246
176,soldier,driving_B_2020.02.14_09.38.22.csv,924,9.3047,9.30,9.30,0.8091,3.756380
177,longdress,static_B_2020.02.27_18.39.27.csv,4807,53.3686,53.37,53.37,0.8080,4.189859
178,loot,static_B_2020.02.14_13.21.26.csv,134,43.0284,43.03,43.03,0.8070,3.854047
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1413,29.9438,29.94,29.94,0.8059,4.587270
180,soldier,static_B_2020.02.27_18.39.27.csv,5527,50.2312,50.23,50.23,0.8048,3.329936
181,longdress,driving_B_2020.02.14_09.38.22.csv,144,-204.2646,-204.26,-204.26,0.8037,3.728325
182,loot,driving_B_2020.02.13_15.02.01.csv,1271,29.0641,29.06,29.06,0.8026,3.845017
183,redandblack,static_B_2020.02.27_18.39.27.csv,3667,19.9214,19.92,19.92,0.8015,3.711633
184,soldier,driving_B_2019.12.17_07.32.39.csv,513,-167.2566,-167.26,-167.26,0.8004,3.971138
185,longdress,driving_B_2019.12.17_07.32.39.csv,1893,31.1035,31.10,31.10,0.7994,4.013699
186,loot,driving_B_2019.12.16_12.27.05.csv,506,-136.0704,-136.07,-136.07,0.7983,3.570285
187,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-29.9159,-29.92,-29.92,0.7972,3.338309
188,soldier,static_B_2020.02.27_18.39.27.csv,3967,27.8056,27.81,27.81,0.7961,3.504127
189,longdress,driving_B_2020.02.13_13.03.24.csv,1927,-203.3691,-203.37,-203.37,0.7950,3.773288
190,loot,driving_B_2020.02.13_15.02.01.csv,131,56.7733,56.77,56.77,0.7939,3.603877
191,redandblack,static_B_2020.02.27_18.39.27.csv,4507,44.8004,44.80,44.80,0.7928,3.826148
192,soldier,driving_B_2020.02.13_13.03.24.csv,1447,-71.9455,-71.95,-71.95,0.7918,3.524401
193,longdress,static_B_2020.02.27_18.39.27.csv,4147,6.3705,6.37,6.37,0.7907,3.532798
194,loot,driving_B_2020.01.16_07.26.43.csv,1294,41.7366,41.74,41.74,0.7896,3.395288
195,redandblack,static_B_2019.12.16_13.40.04.csv,1,45.2613,45.26,45.26,0.7885,3.592927
196,soldier,static_B_2020.02.27_18.39.27.csv,3547,16.5938,16.59,16.59,0.7874,4.212670
197,longdress,driving_B_2020.02.13_13.03.24.csv,1867,-276.3497,-276.35,-276.35,0.7863,3.494250
198,loot,static_B_2020.02.27_18.39.27.csv,4687,10.6294,10.63,10.63,0.7853,3.455068
199,redandblack,driving_B_2019.12.17_07.32.39.csv,1233,24.8060,24.81,24.81,0.7842,3.662603
200,soldier,driving_B_2020.02.14_09.38.22.csv,1344,35.2922,35.29,35.29,0.7831,3.710895
201,longdress,static_B_2020.02.27_18.39.27.csv,4267,53.8654,53.87,53.87,0.7820,3.905795
202,loot,static_B_2020.02.27_18.39.27.csv,1807,-43.3945,-43.39,-43.39,0.7809,3.625210
203,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,0.8129,0.81,0.81,0.7798,3.500137
204,soldier,driving_B_2020.01.16_07.26.43.csv,1054,14.5580,14.56,14.56,0.7787,4.312007
205,longdress,driving_B_2020.02.27_17.30.15.csv,18,-122.8103,-122.81,-122.81,0.7777,3.801443
206,loot,driving_B_2019.12.16_12.27.05.csv,806,46.8586,46.86,46.86,0.7766,4.391433
207,redandblack,driving_B_2020.02.27_17.30.15.csv,318,-97.0181,-97.02,-97.02,0.7755,4.171533
208,soldier,driving_B_2020.02.13_13.03.24.csv,547,-111.0872,-111.09,-111.09,0.7744,3.677611
209,longdress,driving_B_2020.01.16_09.56.56.csv,464,-27.3419,-27.34,-27.34,0.7733,3.379190
210,loot,static_B_2020.02.27_18.39.27.csv,5287,13.4453,13.45,13.45,0.7722,3.800656
211,redandblack,static_B_2020.02.27_18.39.27.csv,427,50.8957,50.90,50.90,0.7712,4.096382
212,soldier,static_B_2020.02.27_18.39.27.csv,2827,20.0140,20.01,20.01,0.7701,3.529497
213,longdress,static_B_2020.02.27_18.39.27.csv,1567,16.5463,16.55,16.55,0.7690,3.532281
214,loot,driving_B_2020.02.27_17.30.15.csv,558,-55.2780,-55.28,-55.28,0.7679,3.892460
215,redandblack,static_B_2020.02.27_18.39.27.csv,4207,47.1984,47.20,47.20,0.7668,3.719224
216,soldier,driving_B_2019.12.17_07.32.39.csv,1293,18.5333,18.53,18.53,0.7657,3.936708
217,longdress,static_B_2019.12.16_13.40.04.csv,1681,38.3374,38.34,38.34,0.7646,3.126243
218,loot,static_B_2020.02.27_18.39.27.csv,5407,31.1735,31.17,31.17,0.7636,3.909313
219,redandblack,driving_B_2019.12.17_07.32.39.csv,2013,38.9795,38.98,38.98,0.7625,2.993909
220,soldier,driving_B_2020.02.13_15.02.01.csv,791,22.1400,22.14,22.14,0.7614,3.286550
221,longdress,driving_B_2020.02.13_13.03.24.csv,607,-98.3455,-98.35,-98.35,0.7603,3.758324
222,loot,static_B_2020.02.14_13.21.26.csv,554,16.8598,16.86,16.86,0.7592,3.718980
223,redandblack,driving_B_2020.01.16_07.26.43.csv,1114,30.4216,30.42,30.42,0.7581,2.914010
224,soldier,driving_B_2020.01.16_07.26.43.csv,1474,-89.0914,-89.09,-89.09,0.7570,3.544653
225,longdress,driving_B_2020.02.14_12.58.17.csv,494,-93.4215,-93.42,-93.42,0.7560,3.703474
226,loot,driving_B_2020.02.13_15.02.01.csv,1391,-38.4720,-38.47,-38.47,0.7549,3.553078
227,redandblack,driving_B_2020.02.14_12.58.17.csv,614,-27.2002,-27.20,-27.20,0.7538,3.187000
228,soldier,static_B_2020.02.27_18.39.27.csv,1927,33.6522,33.65,33.65,0.7527,3.784869
229,longdress,driving_B_2019.12.17_07.32.39.csv,1173,-36.0368,-36.04,-36.04,0.7516,4.794448
230,loot,static_B_2019.12.16_13.40.04.csv,1201,33.7636,33.76,33.76,0.7505,3.926999
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2133,-86.3881,-86.39,-86.39,0.7495,4.462443
232,soldier,static_B_2020.02.27_18.39.27.csv,547,-304.9331,-304.93,-304.93,0.7484,4.438542
233,longdress,static_B_2019.12.16_13.40.04.csv,1021,-0.0638,-0.06,-0.06,0.7473,4.623016
234,loot,driving_B_2020.02.13_15.02.01.csv,611,-47.9279,-47.93,-47.93,0.7462,3.530087
235,redandblack,driving_B_2020.02.13_15.02.01.csv,1511,-52.5734,-52.57,-52.57,0.7451,4.081803
236,soldier,static_B_2020.02.27_18.39.27.csv,4087,32.0545,32.05,32.05,0.7440,3.981456
237,longdress,driving_B_2020.02.13_13.03.24.csv,1207,-43.5858,-43.59,-43.59,0.7429,4.187855
238,loot,static_B_2020.02.27_18.39.27.csv,3487,54.6402,54.64,54.64,0.7419,4.283882
239,redandblack,static_B_2020.02.27_18.39.27.csv,3607,47.9989,48.00,48.00,0.7408,4.053686
240,soldier,static_B_2019.12.16_13.40.04.csv,1441,38.5703,38.57,38.57,0.7397,4.305065
241,longdress,static_B_2019.12.16_13.40.04.csv,1801,38.3795,38.38,38.38,0.7386,3.781817
242,loot,static_B_2020.02.27_18.39.27.csv,667,51.2360,51.24,51.24,0.7375,4.062389
243,redandblack,static_B_2019.12.16_13.40.04.csv,1081,37.0504,37.05,37.05,0.7364,4.302727
244,soldier,driving_B_2020.02.14_12.58.17.csv,14,18.5595,18.56,18.56,0.7354,3.713530
245,longdress,driving_B_2020.01.16_09.56.56.csv,644,36.5826,36.58,36.58,0.7343,3.719972
246,loot,driving_B_2020.02.14_12.58.17.csv,734,-43.6479,-43.65,-43.65,0.7332,3.933904
247,redandblack,driving_B_2020.02.14_09.38.22.csv,1284,30.2006,30.20,30.20,0.7321,3.516604
248,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-6.9626,-6.96,-6.96,0.7310,3.912379
249,longdress,driving_B_2019.12.16_12.27.05.csv,86,-31.7792,-31.78,-31.78,0.7299,3.716907
250,loot,static_B_2020.02.27_18.39.27.csv,2347,-328.0607,-328.06,-328.06,0.7288,3.517813
251,redandblack,driving_B_2020.02.27_17.30.15.csv,678,-223.6823,-223.68,-223.68,0.7278,4.970317
252,soldier,driving_B_2020.02.13_13.03.24.csv,7,-50.7361,-50.74,-50.74,0.7267,4.171471
253,longdress,static_B_2020.02.27_18.39.27.csv,5467,57.7970,57.80,57.80,0.7256,4.194384
254,loot,driving_B_2020.01.16_07.26.43.csv,1354,-67.4443,-67.44,-67.44,0.7245,3.792302
255,redandblack,static_B_2020.02.14_13.21.26.csv,74,40.5042,40.50,40.50,0.7234,4.027999
256,soldier,driving_B_2020.02.13_13.03.24.csv,2167,-449.6822,-449.68,-449.68,0.7223,4.276395
257,longdress,static_B_2020.02.27_18.39.27.csv,607,13.1185,13.12,13.12,0.7212,4.123943
258,loot,driving_B_2020.02.13_15.02.01.csv,1331,-195.0369,-195.04,-195.04,0.7202,3.704145
259,redandblack,driving_B_2020.01.16_09.56.56.csv,1544,33.7228,33.72,33.72,0.7191,3.936007
260,soldier,static_B_2019.12.16_13.40.04.csv,841,64.3012,64.30,64.30,0.7180,3.574383
