episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2019.12.16_12.27.05.csv,182,-34.0131,-34.01,-34.01,0.6697,1.705446
262,loot,driving_B_2020.02.13_13.03.24.csv,29,-43.5749,-43.57,-43.57,0.6684,2.245453
263,redandblack,driving_B_2020.01.16_07.26.43.csv,1124,17.1388,17.14,17.14,0.6672,2.190512
264,soldier,driving_B_2020.02.13_15.02.01.csv,2123,31.9116,31.91,31.91,0.6659,1.874251
265,longdress,driving_B_2020.02.14_09.38.22.csv,1002,-121.5160,-121.52,-121.52,0.6646,2.115121
266,loot,driving_B_2020.01.16_07.26.43.csv,344,-79.9178,-79.92,-79.92,0.6634,2.180956
267,redandblack,driving_B_2020.01.16_09.56.56.csv,1188,29.4784,29.48,29.48,0.6621,1.983149
268,soldier,driving_B_2020.02.13_13.03.24.csv,449,-84.6942,-84.69,-84.69,0.6608,2.470755
269,longdress,static_B_2019.12.16_13.40.04.csv,966,30.3715,30.37,30.37,0.6596,2.341638
270,loot,driving_B_2019.12.17_07.32.39.csv,2178,-14.7689,-14.77,-14.77,0.6583,2.071531
271,redandblack,driving_B_2020.02.27_17.30.15.csv,230,-272.0840,-272.08,-272.08,0.6570,2.445580
272,soldier,driving_B_2020.02.27_17.30.15.csv,170,-563.4459,-563.45,-563.45,0.6558,2.317623
273,longdress,driving_B_2020.02.27_17.30.15.csv,410,-612.0978,-612.10,-612.10,0.6545,2.561908
274,loot,driving_B_2019.12.16_12.27.05.csv,722,48.3835,48.38,48.38,0.6533,2.190555
275,redandblack,driving_B_2019.12.16_12.27.05.csv,782,29.9488,29.95,29.95,0.6520,2.763911
276,soldier,static_B_2020.02.27_18.39.27.csv,4778,56.4917,56.49,56.49,0.6507,2.192896
277,longdress,static_B_2019.12.16_13.40.04.csv,606,48.9236,48.92,48.92,0.6495,1.992679
278,loot,driving_B_2020.02.27_17.30.15.csv,110,-227.2689,-227.27,-227.27,0.6482,2.035789
279,redandblack,static_B_2020.02.27_18.39.27.csv,2858,66.1773,66.18,66.18,0.6469,2.057074
280,soldier,static_B_2020.02.27_18.39.27.csv,3038,56.1349,56.13,56.13,0.6457,2.534539
281,longdress,driving_B_2020.01.16_09.56.56.csv,1368,26.6738,26.67,26.67,0.6444,2.055738
282,loot,driving_B_2020.02.13_15.02.01.csv,2063,-78.1285,-78.13,-78.13,0.6431,2.541162
283,redandblack,driving_B_2020.02.13_15.02.01.csv,1883,-4.8582,-4.86,-4.86,0.6419,2.035007
284,soldier,driving_B_2020.01.16_09.56.56.csv,1068,-10.2172,-10.22,-10.22,0.6406,2.026347
285,longdress,static_B_2019.12.16_13.40.04.csv,1266,-32.2306,-32.23,-32.23,0.6393,2.815155
286,loot,driving_B_2020.02.13_15.02.01.csv,683,40.5461,40.55,40.55,0.6381,2.220234
287,redandblack,driving_B_2020.01.16_09.56.56.csv,1248,39.4655,39.47,39.47,0.6368,2.316547
288,soldier,driving_B_2020.02.13_13.03.24.csv,1589,-216.5002,-216.50,-216.50,0.6355,2.382938
289,longdress,driving_B_2020.01.16_09.56.56.csv,1570,4.1941,4.19,4.19,0.6343,2.549946
290,loot,static_B_2019.12.16_13.40.04.csv,1904,18.6690,18.67,18.67,0.6330,2.413697
291,redandblack,driving_B_2020.01.16_09.56.56.csv,228,34.0459,34.05,34.05,0.6317,2.282311
292,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-68.2093,-68.21,-68.21,0.6305,2.190887
293,longdress,static_B_2019.12.16_13.40.04.csv,366,11.5930,11.59,11.59,0.6292,2.291811
294,loot,static_B_2020.02.27_18.39.27.csv,1898,31.0788,31.08,31.08,0.6279,2.073012
295,redandblack,driving_B_2019.12.17_07.32.39.csv,318,22.4536,22.45,22.45,0.6267,2.157970
296,soldier,driving_B_2020.02.13_15.02.01.csv,743,0.3450,0.35,0.35,0.6254,2.333842
297,longdress,driving_B_2020.02.13_15.02.01.csv,2303,-67.0863,-67.09,-67.09,0.6241,2.282487
298,loot,driving_B_2020.02.13_15.02.01.csv,143,44.6651,44.67,44.67,0.6229,2.435546
299,redandblack,driving_B_2020.02.13_15.02.01.csv,2663,-75.5706,-75.57,-75.57,0.6216,2.082342
300,soldier,driving_B_2020.02.13_13.03.24.csv,389,-40.1858,-40.19,-40.19,0.6203,2.324891
301,longdress,driving_B_2020.02.13_15.02.01.csv,2483,-205.4052,-205.41,-205.41,0.6191,2.362220
302,loot,static_B_2020.02.27_18.39.27.csv,4238,68.0996,68.10,68.10,0.6178,1.839191
303,redandblack,driving_B_2020.01.16_09.56.56.csv,408,-18.4589,-18.46,-18.46,0.6165,3.015367
304,soldier,driving_B_2020.02.13_15.02.01.csv,2543,12.3455,12.35,12.35,0.6153,2.253801
305,longdress,driving_B_2020.01.16_09.56.56.csv,768,52.8731,52.87,52.87,0.6140,2.517319
306,loot,driving_B_2019.12.17_07.32.39.csv,1578,-48.1085,-48.11,-48.11,0.6128,2.242572
307,redandblack,driving_B_2019.12.16_12.27.05.csv,1022,47.9786,47.98,47.98,0.6115,2.396701
308,soldier,static_B_2020.02.27_18.39.27.csv,2798,44.4860,44.49,44.49,0.6102,2.279962
309,longdress,driving_B_2020.02.13_15.02.01.csv,1943,34.8865,34.89,34.89,0.6090,2.405762
310,loot,driving_B_2020.02.13_15.02.01.csv,563,-17.8354,-17.84,-17.84,0.6077,2.451208
311,redandblack,driving_B_2020.02.14_09.38.22.csv,1242,-14.6087,-14.61,-14.61,0.6064,2.782919
312,soldier,driving_B_2020.02.13_13.03.24.csv,329,-70.1994,-70.20,-70.20,0.6052,1.989055
313,longdress,static_B_2020.02.27_18.39.27.csv,5742,53.6367,53.64,53.64,0.6039,2.365949
314,loot,static_B_2019.12.16_13.40.04.csv,186,46.9420,46.94,46.94,0.6026,2.316336
315,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,43.6015,43.60,43.60,0.6014,1.814626
316,soldier,driving_B_2020.02.13_15.02.01.csv,443,22.6428,22.64,22.64,0.6001,2.880843
317,longdress,driving_B_2019.12.16_12.27.05.csv,482,-309.4446,-309.44,-309.44,0.5988,2.123846
318,loot,static_B_2020.02.27_18.39.27.csv,2318,50.1871,50.19,50.19,0.5976,2.006949
319,redandblack,static_B_2020.02.27_18.39.27.csv,4958,59.1346,59.13,59.13,0.5963,2.467366
320,soldier,static_B_2020.02.27_18.39.27.csv,5018,69.8283,69.83,69.83,0.5950,1.953002
321,longdress,driving_B_2019.12.16_12.27.05.csv,62,-30.0979,-30.10,-30.10,0.5938,2.476549
322,loot,driving_B_2020.01.16_07.26.43.csv,884,-52.6462,-52.65,-52.65,0.5925,1.967256
323,redandblack,driving_B_2019.12.16_12.27.05.csv,1142,22.7111,22.71,22.71,0.5912,2.026999
324,soldier,static_B_2019.12.16_13.40.04.csv,1866,-272.3511,-272.35,-272.35,0.5900,2.164525
325,longdress,driving_B_2020.02.14_09.38.22.csv,822,-30.9236,-30.92,-30.92,0.5887,2.344796
326,loot,driving_B_2020.02.14_09.38.22.csv,282,-40.1636,-40.16,-40.16,0.5874,2.563795
327,redandblack,static_B_2019.12.16_13.40.04.csv,306,15.7234,15.72,15.72,0.5862,2.316921
328,soldier,driving_B_2019.12.17_07.32.39.csv,2058,25.5078,25.51,25.51,0.5849,2.482170
329,longdress,driving_B_2020.02.13_13.03.24.csv,1829,-633.1701,-633.17,-633.17,0.5836,2.245677
330,loot,static_B_2019.12.16_13.40.04.csv,1446,54.7777,54.78,54.78,0.5824,2.199605
331,redandblack,static_B_2020.02.27_18.39.27.csv,4838,49.0007,49.00,49.00,0.5811,2.702109
332,soldier,driving_B_2019.12.17_07.32.39.csv,1398,-159.0793,-159.08,-159.08,0.5798,2.441284
333,longdress,static_B_2020.02.27_18.39.27.csv,698,51.7525,51.75,51.75,0.5786,2.304845
334,loot,static_B_2020.02.27_18.39.27.csv,4538,44.9909,44.99,44.99,0.5773,2.424921
335,redandblack,driving_B_2020.02.13_15.02.01.csv,1103,30.9277,30.93,30.93,0.5760,2.161919
336,soldier,driving_B_2019.12.17_07.32.39.csv,1278,6.4973,6.50,6.50,0.5748,2.240701
337,longdress,static_B_2020.02.14_13.21.26.csv,329,63.2845,63.28,63.28,0.5735,2.540386
338,loot,driving_B_2020.02.13_15.02.01.csv,2754,-58.8503,-58.85,-58.85,0.5723,2.272504
339,redandblack,driving_B_2020.02.14_12.58.17.csv,164,-255.7338,-255.73,-255.73,0.5710,2.478832
340,soldier,driving_B_2019.12.17_07.32.39.csv,18,-5.0929,-5.09,-5.09,0.5697,2.709499
341,longdress,static_B_2020.02.27_18.39.27.csv,5258,54.4499,54.45,54.45,0.5685,2.317316
342,loot,driving_B_2020.02.13_15.02.01.csv,1223,39.3521,39.35,39.35,0.5672,2.587585
343,redandblack,static_B_2020.02.27_18.39.27.csv,4598,34.9946,34.99,34.99,0.5659,2.500452
344,soldier,driving_B_2020.02.13_13.03.24.csv,1529,-117.3510,-117.35,-117.35,0.5647,2.323428
345,longdress,driving_B_2019.12.17_07.32.39.csv,2238,54.6688,54.67,54.67,0.5634,2.486132
346,loot,static_B_2020.02.27_18.39.27.csv,1238,56.4657,56.47,56.47,0.5621,2.363225
347,redandblack,static_B_2019.12.16_13.40.04.csv,786,43.3372,43.34,43.34,0.5609,2.222319
348,soldier,driving_B_2019.12.17_07.32.39.csv,918,-124.7527,-124.75,-124.75,0.5596,2.220667
349,longdress,static_B_2020.02.14_13.21.26.csv,389,48.9211,48.92,48.92,0.5583,2.401294
350,loot,static_B_2020.02.27_18.39.27.csv,1538,45.7738,45.77,45.77,0.5571,2.758431
351,redandblack,static_B_2020.02.27_18.39.27.csv,3818,42.2705,42.27,42.27,0.5558,2.174773
352,soldier,driving_B_2020.02.13_15.02.01.csv,1403,3.2350,3.23,3.23,0.5545,2.596115
353,longdress,driving_B_2020.02.13_13.03.24.csv,629,-36.1933,-36.19,-36.19,0.5533,2.464473
354,loot,static_B_2019.12.16_13.40.04.csv,1904,-57.9100,-57.91,-57.91,0.5520,2.057649
355,redandblack,static_B_2020.02.27_18.39.27.csv,3998,45.5448,45.54,45.54,0.5507,2.290543
356,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-204.4073,-204.41,-204.41,0.5495,2.070195
357,longdress,driving_B_2019.12.17_07.32.39.csv,1218,43.2859,43.29,43.29,0.5482,2.124618
358,loot,driving_B_2020.01.16_07.26.43.csv,224,-0.4318,-0.43,-0.43,0.5469,2.564159
359,redandblack,driving_B_2020.01.16_07.26.43.csv,1484,-10.4933,-10.49,-10.49,0.5457,2.648994
360,soldier,driving_B_2020.02.14_09.38.22.csv,702,49.6013,49.60,49.60,0.5444,2.344998
361,longdress,static_B_2020.02.27_18.39.27.csv,2378,-2.8336,-2.83,-2.83,0.5431,2.604423
362,loot,static_B_2020.02.27_18.39.27.csv,1298,57.5470,57.55,57.55,0.5419,2.303622
363,redandblack,static_B_2019.12.16_13.40.04.csv,66,49.6679,49.67,49.67,0.5406,2.403697
364,soldier,static_B_2020.02.27_18.39.27.csv,2738,63.4081,63.41,63.41,0.5393,2.346604
365,longdress,driving_B_2020.02.13_15.02.01.csv,263,61.5524,61.55,61.55,0.5381,2.585785
366,loot,static_B_2020.02.27_18.39.27.csv,758,50.0761,50.08,50.08,0.5368,2.401078
367,redandblack,driving_B_2020.02.14_09.38.22.csv,1302,71.0661,71.07,71.07,0.5355,2.392711
368,soldier,static_B_2020.02.14_13.21.26.csv,850,35.5718,35.57,35.57,0.5343,2.072060
369,longdress,driving_B_2019.12.17_07.32.39.csv,1638,26.7324,26.73,26.73,0.5330,1.898166
370,loot,static_B_2020.02.27_18.39.27.csv,3758,61.2752,61.28,61.28,0.5318,1.994124
371,redandblack,static_B_2020.02.27_18.39.27.csv,1718,53.3241,53.32,53.32,0.5305,2.490875
372,soldier,static_B_2020.02.27_18.39.27.csv,818,58.0408,58.04,58.04,0.5292,2.471676
373,longdress,static_B_2020.02.27_18.39.27.csv,938,58.4679,58.47,58.47,0.5280,2.437810
374,loot,static_B_2019.12.16_13.40.04.csv,1806,56.0627,56.06,56.06,0.5267,2.242322
375,redandblack,driving_B_2019.12.17_07.32.39.csv,1878,16.4265,16.43,16.43,0.5254,1.815126
376,soldier,static_B_2020.02.27_18.39.27.csv,5438,-9.2938,-9.29,-9.29,0.5242,2.274722
377,longdress,driving_B_2020.02.27_17.30.15.csv,720,-289.4792,-289.48,-289.48,0.5229,2.072735
378,loot,driving_B_2019.12.17_07.32.39.csv,1098,-10.5416,-10.54,-10.54,0.5216,2.173894
379,redandblack,driving_B_2020.02.13_13.03.24.csv,809,12.1056,12.11,12.11,0.5204,2.061384
380,soldier,driving_B_2020.02.13_13.03.24.csv,1469,17.0362,17.04,17.04,0.5191,2.363499
381,longdress,driving_B_2020.01.16_07.26.43.csv,1424,-18.2020,-18.20,-18.20,0.5178,2.072658
382,loot,static_B_2020.02.27_18.39.27.csv,3878,-9.0572,-9.06,-9.06,0.5166,2.700888
383,redandblack,driving_B_2020.01.16_09.56.56.csv,168,52.5595,52.56,52.56,0.5153,2.671571
384,soldier,driving_B_2019.12.17_07.32.39.csv,618,-68.0609,-68.06,-68.06,0.5140,2.363659
385,longdress,static_B_2019.12.16_13.40.04.csv,1626,53.9430,53.94,53.94,0.5128,2.446563
386,loot,driving_B_2019.12.17_07.32.39.csv,258,19.6954,19.70,19.70,0.5115,2.264828
387,redandblack,driving_B_2019.12.17_07.32.39.csv,678,-0.9335,-0.93,-0.93,0.5102,2.437755
388,soldier,static_B_2020.02.27_18.39.27.csv,4898,-27.6092,-27.61,-27.61,0.5090,2.135480
389,longdress,driving_B_2020.01.16_09.56.56.csv,48,-1.1648,-1.16,-1.16,0.5077,2.149141
390,loot,static_B_2019.12.16_13.40.04.csv,1506,43.9876,43.99,43.99,0.5064,2.339609
391,redandblack,driving_B_2020.02.13_13.03.24.csv,749,-59.9074,-59.91,-59.91,0.5052,2.058733
392,soldier,driving_B_2020.02.27_17.30.15.csv,290,-182.5028,-182.50,-182.50,0.5039,2.199000
393,longdress,static_B_2020.02.14_13.21.26.csv,149,59.8041,59.80,59.80,0.5026,2.637234
394,loot,driving_B_2020.02.13_15.02.01.csv,2003,68.9715,68.97,68.97,0.5014,2.335850
395,redandblack,driving_B_2020.01.16_07.26.43.csv,284,7.9353,7.94,7.94,0.5001,2.033423
396,soldier,driving_B_2020.02.14_12.58.17.csv,800,-70.9106,-70.91,-70.91,0.4988,2.220928
397,longdress,driving_B_2020.02.27_17.30.15.csv,470,-254.9444,-254.94,-254.94,0.4976,2.117376
398,loot,driving_B_2020.01.16_07.26.43.csv,1304,43.0933,43.09,43.09,0.4963,1.965346
399,redandblack,driving_B_2019.12.17_07.32.39.csv,1698,-71.5559,-71.56,-71.56,0.4950,2.079509
400,soldier,driving_B_2020.01.16_07.26.43.csv,1064,15.3586,15.36,15.36,0.4938,2.244284
401,longdress,driving_B_2020.02.13_15.02.01.csv,1643,-160.0022,-160.00,-160.00,0.4925,2.006588
402,loot,driving_B_2020.01.16_07.26.43.csv,164,-191.8957,-191.90,-191.90,0.4912,2.413427
403,redandblack,driving_B_2019.12.17_07.32.39.csv,1998,67.8879,67.89,67.89,0.4900,3.115899
404,soldier,driving_B_2019.12.17_07.32.39.csv,498,-125.5356,-125.54,-125.54,0.4887,2.526852
405,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-170.6912,-170.69,-170.69,0.4875,2.144504
406,loot,driving_B_2020.02.13_15.02.01.csv,2183,34.9969,35.00,35.00,0.4862,2.561407
407,redandblack,driving_B_2020.02.14_09.38.22.csv,582,26.5920,26.59,26.59,0.4849,2.357522
408,soldier,static_B_2020.02.27_18.39.27.csv,4058,52.5836,52.58,52.58,0.4837,2.688542
409,longdress,static_B_2019.12.16_13.40.04.csv,666,59.8825,59.88,59.88,0.4824,2.369618
410,loot,static_B_2020.02.27_18.39.27.csv,38,75.8254,75.83,75.83,0.4811,2.318798
411,redandblack,driving_B_2020.02.13_15.02.01.csv,1523,-71.7277,-71.73,-71.73,0.4799,2.466476
412,soldier,static_B_2019.12.16_13.40.04.csv,1566,50.8263,50.83,50.83,0.4786,2.583828
413,longdress,driving_B_2020.02.14_09.38.22.csv,522,41.0804,41.08,41.08,0.4773,3.005414
414,loot,driving_B_2020.02.27_17.30.15.csv,530,-81.5548,-81.55,-81.55,0.4761,2.110768
415,redandblack,driving_B_2019.12.16_12.27.05.csv,542,-123.5363,-123.54,-123.54,0.4748,2.013504
416,soldier,static_B_2020.02.14_13.21.26.csv,509,45.1751,45.18,45.18,0.4735,2.938019
417,longdress,driving_B_2020.02.27_17.30.15.csv,50,-63.1173,-63.12,-63.12,0.4723,2.538057
418,loot,static_B_2020.02.14_13.21.26.csv,850,33.4898,33.49,33.49,0.4710,2.300148
419,redandblack,driving_B_2020.02.13_15.02.01.csv,1292,-165.7096,-165.71,-165.71,0.4697,2.613988
420,soldier,driving_B_2020.02.13_15.02.01.csv,1412,-44.8868,-44.89,-44.89,0.4685,2.535051
421,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-48.4017,-48.40,-48.40,0.4672,2.185317
422,loot,driving_B_2020.02.13_15.02.01.csv,572,14.4461,14.45,14.45,0.4659,2.470275
423,redandblack,static_B_2020.02.27_18.39.27.csv,2928,50.3784,50.38,50.38,0.4647,2.783093
424,soldier,driving_B_2020.02.14_09.38.22.csv,412,-41.9899,-41.99,-41.99,0.4634,2.283781
425,longdress,driving_B_2019.12.17_07.32.39.csv,2200,-42.3718,-42.37,-42.37,0.4621,2.677417
426,loot,driving_B_2020.02.14_09.38.22.csv,1478,-10.1894,-10.19,-10.19,0.4609,2.686796
427,redandblack,driving_B_2020.02.14_09.38.22.csv,1192,-43.2584,-43.26,-43.26,0.4596,2.290602
428,soldier,driving_B_2020.01.16_12.10.03.csv,244,53.2169,53.22,53.22,0.4583,2.261009
429,longdress,driving_B_2020.01.16_09.56.56.csv,1516,48.9119,48.91,48.91,0.4571,2.552062
430,loot,static_B_2020.02.27_18.39.27.csv,5508,48.0675,48.07,48.07,0.4558,2.636249
431,redandblack,driving_B_2019.12.17_07.32.39.csv,1660,20.6536,20.65,20.65,0.4545,2.249178
432,soldier,driving_B_2020.01.16_07.26.43.csv,292,1.1941,1.19,1.19,0.4533,2.243304
433,longdress,driving_B_2020.01.16_07.26.43.csv,1612,-38.9859,-38.99,-38.99,0.4520,2.142695
434,loot,static_B_2019.12.16_13.40.04.csv,1574,46.7010,46.70,46.70,0.4507,2.343921
435,redandblack,driving_B_2020.01.16_09.56.56.csv,1276,58.8063,58.81,58.81,0.4495,2.301305
436,soldier,driving_B_2020.01.16_12.10.03.csv,104,65.7765,65.78,65.78,0.4482,2.439925
437,longdress,static_B_2019.12.16_13.40.04.csv,194,56.2875,56.29,56.29,0.4470,2.410300
438,loot,driving_B_2020.02.13_13.03.24.csv,2141,-355.6961,-355.70,-355.70,0.4457,2.365605
439,redandblack,driving_B_2020.02.14_09.38.22.csv,952,49.2407,49.24,49.24,0.4444,2.378377
440,soldier,driving_B_2020.02.13_15.02.01.csv,632,-49.4485,-49.45,-49.45,0.4432,2.242176
441,longdress,driving_B_2019.12.17_07.32.39.csv,1180,-18.9837,-18.98,-18.98,0.4419,2.476318
442,loot,static_B_2020.02.14_13.21.26.csv,451,49.3686,49.37,49.37,0.4406,2.305876
443,redandblack,driving_B_2019.12.17_07.32.39.csv,400,38.5818,38.58,38.58,0.4394,2.288264
444,soldier,driving_B_2020.02.14_09.38.22.csv,232,-179.2905,-179.29,-179.29,0.4381,2.123095
445,longdress,static_B_2019.12.16_13.40.04.csv,1454,73.7186,73.72,73.72,0.4368,2.246507
446,loot,driving_B_2020.02.13_13.03.24.csv,1961,-171.2800,-171.28,-171.28,0.4356,2.365449
447,redandblack,driving_B_2019.12.17_07.32.39.csv,340,32.4560,32.46,32.46,0.4343,1.985612
448,soldier,driving_B_2019.12.17_07.32.39.csv,1000,-63.3911,-63.39,-63.39,0.4330,2.074311
449,longdress,static_B_2020.02.27_18.39.27.csv,888,50.9941,50.99,50.99,0.4318,2.895575
450,loot,static_B_2020.02.27_18.39.27.csv,3588,50.6004,50.60,50.60,0.4305,2.399097
451,redandblack,driving_B_2020.02.14_12.58.17.csv,273,-243.0485,-243.05,-243.05,0.4292,2.237079
452,soldier,driving_B_2020.01.16_12.10.03.csv,244,69.5832,69.58,69.58,0.4280,2.265669
453,longdress,driving_B_2020.02.13_15.02.01.csv,2552,30.0557,30.06,30.06,0.4267,2.717450
454,loot,driving_B_2020.01.16_09.56.56.csv,1156,-24.3140,-24.31,-24.31,0.4254,2.111106
455,redandblack,driving_B_2020.01.16_09.56.56.csv,736,50.6351,50.64,50.64,0.4242,2.538203
456,soldier,driving_B_2020.02.13_15.02.01.csv,212,56.1266,56.13,56.13,0.4229,2.496050
457,longdress,driving_B_2020.02.14_12.58.17.csv,33,22.7220,22.72,22.72,0.4216,2.412765
458,loot,static_B_2019.12.16_13.40.04.csv,734,63.5007,63.50,63.50,0.4204,2.437761
459,redandblack,static_B_2019.12.16_13.40.04.csv,254,47.6711,47.67,47.67,0.4191,2.465150
460,soldier,static_B_2020.02.27_18.39.27.csv,4968,67.5179,67.52,67.52,0.4178,2.141383
461,longdress,driving_B_2020.01.16_09.56.56.csv,676,-38.9127,-38.91,-38.91,0.4166,2.217398
462,loot,driving_B_2020.01.16_09.56.56.csv,436,-6.6705,-6.67,-6.67,0.4153,2.097910
463,redandblack,driving_B_2020.02.13_13.03.24.csv,641,-1.1216,-1.12,-1.12,0.4140,2.261176
464,soldier,driving_B_2020.02.14_09.38.22.csv,1372,70.4252,70.43,70.43,0.4128,2.124905
465,longdress,driving_B_2020.02.27_17.30.15.csv,505,-133.6640,-133.66,-133.66,0.4115,2.579185
466,loot,static_B_2020.02.27_18.39.27.csv,4428,70.3129,70.31,70.31,0.4102,2.086983
467,redandblack,static_B_2020.02.27_18.39.27.csv,3708,66.7209,66.72,66.72,0.4090,2.361650
468,soldier,driving_B_2020.01.16_09.56.56.csv,916,-42.8882,-42.89,-42.89,0.4077,2.936013
469,longdress,driving_B_2020.02.13_15.02.01.csv,392,60.7192,60.72,60.72,0.4065,2.245532
470,loot,driving_B_2020.02.13_15.02.01.csv,332,34.9803,34.98,34.98,0.4052,2.172919
471,redandblack,driving_B_2019.12.17_07.32.39.csv,460,46.9980,47.00,47.00,0.4039,2.629959
472,soldier,driving_B_2019.12.17_07.32.39.csv,1120,60.7350,60.73,60.73,0.4027,2.346762
473,longdress,driving_B_2020.01.16_09.56.56.csv,1570,35.6053,35.61,35.61,0.4014,2.132672
474,loot,static_B_2020.02.14_13.21.26.csv,91,20.9239,20.92,20.92,0.4001,2.600207
475,redandblack,driving_B_2020.02.13_15.02.01.csv,992,-24.8751,-24.88,-24.88,0.3989,2.187490
476,soldier,driving_B_2020.01.16_09.56.56.csv,76,-62.5005,-62.50,-62.50,0.3976,2.134102
477,longdress,driving_B_2019.12.17_07.32.39.csv,280,15.7068,15.71,15.71,0.3963,2.276007
478,loot,static_B_2020.02.27_18.39.27.csv,2808,38.4738,38.47,38.47,0.3951,2.515713
479,redandblack,driving_B_2020.01.16_07.26.43.csv,952,-15.6573,-15.66,-15.66,0.3938,2.265729
480,soldier,driving_B_2020.02.13_13.03.24.csv,821,-29.2889,-29.29,-29.29,0.3925,2.237738
481,longdress,static_B_2020.02.14_13.21.26.csv,751,60.0170,60.02,60.02,0.3913,2.211019
482,loot,static_B_2020.02.14_13.21.26.csv,511,71.9591,71.96,71.96,0.3900,2.204953
483,redandblack,static_B_2020.02.27_18.39.27.csv,1728,55.4689,55.47,55.47,0.3887,2.425141
484,soldier,static_B_2020.02.27_18.39.27.csv,2688,37.6170,37.62,37.62,0.3875,2.198657
485,longdress,driving_B_2020.02.13_15.02.01.csv,512,10.6465,10.65,10.65,0.3862,2.159373
486,loot,driving_B_2020.02.13_15.02.01.csv,152,62.6113,62.61,62.61,0.3849,2.045712
487,redandblack,static_B_2020.02.27_18.39.27.csv,468,52.3220,52.32,52.32,0.3837,2.312083
488,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-35.0924,-35.09,-35.09,0.3824,1.972897
489,longdress,static_B_2020.02.27_18.39.27.csv,5148,67.1464,67.15,67.15,0.3811,2.143184
490,loot,driving_B_2020.02.14_09.38.22.csv,832,-14.4010,-14.40,-14.40,0.3799,2.416182
491,redandblack,driving_B_2020.02.13_15.02.01.csv,1112,63.6606,63.66,63.66,0.3786,2.537734
492,soldier,driving_B_2019.12.16_12.27.05.csv,61,-21.0922,-21.09,-21.09,0.3773,2.454381
493,longdress,driving_B_2020.01.16_07.26.43.csv,232,4.1788,4.18,4.18,0.3761,2.133663
494,loot,driving_B_2020.02.14_09.38.22.csv,592,42.5425,42.54,42.54,0.3748,2.528702
495,redandblack,driving_B_2020.02.13_13.03.24.csv,101,-14.2775,-14.28,-14.28,0.3735,2.060777
496,soldier,driving_B_2020.01.16_07.26.43.csv,472,-51.8978,-51.90,-51.90,0.3723,2.158381
497,longdress,driving_B_2020.02.27_17.30.15.csv,720,-84.8624,-84.86,-84.86,0.3710,2.283912
498,loot,static_B_2020.02.27_18.39.27.csv,2568,71.9804,71.98,71.98,0.3697,2.474410
499,redandblack,static_B_2020.02.27_18.39.27.csv,4728,46.7570,46.76,46.76,0.3685,2.045095
500,soldier,static_B_2020.02.27_18.39.27.csv,4788,64.2651,64.27,64.27,0.3672,1.977187
501,longdress,driving_B_2019.12.17_07.32.39.csv,1360,64.6331,64.63,64.63,0.3659,2.465995
502,loot,driving_B_2020.02.13_13.03.24.csv,941,-33.6235,-33.62,-33.62,0.3647,2.256664
503,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-8.1112,-8.11,-8.11,0.3634,2.829036
504,soldier,driving_B_2020.01.16_07.26.43.csv,1012,3.3855,3.39,3.39,0.3622,2.541095
505,longdress,driving_B_2020.01.16_07.26.43.csv,412,-46.9835,-46.98,-46.98,0.3609,2.770907
506,loot,static_B_2020.02.27_18.39.27.csv,4668,-43.1227,-43.12,-43.12,0.3596,2.351631
507,redandblack,driving_B_2020.02.13_15.02.01.csv,1892,28.9400,28.94,28.94,0.3584,2.334692
508,soldier,driving_B_2020.02.27_17.30.15.csv,25,-99.1331,-99.13,-99.13,0.3571,2.605840
509,longdress,static_B_2020.02.27_18.39.27.csv,1608,0.3068,0.31,0.31,0.3558,2.133463
510,loot,driving_B_2019.12.17_07.32.39.csv,1720,-64.6751,-64.68,-64.68,0.3546,2.349350
511,redandblack,driving_B_2020.02.14_12.58.17.csv,800,7.7330,7.73,7.73,0.3533,2.617790
512,soldier,driving_B_2020.02.13_15.02.01.csv,1772,67.9615,67.96,67.96,0.3520,2.399638
513,longdress,static_B_2019.12.16_13.40.04.csv,674,62.1699,62.17,62.17,0.3508,2.206730
514,loot,driving_B_2019.12.16_12.27.05.csv,1021,64.2384,64.24,64.24,0.3495,2.062341
515,redandblack,static_B_2020.02.27_18.39.27.csv,1248,77.2261,77.23,77.23,0.3482,2.459164
516,soldier,static_B_2019.12.16_13.40.04.csv,134,76.7242,76.72,76.72,0.3470,2.364612
517,longdress,driving_B_2020.01.16_09.56.56.csv,16,28.9014,28.90,28.90,0.3457,2.378442
518,loot,driving_B_2020.02.13_15.02.01.csv,752,53.8260,53.83,53.83,0.3444,2.443072
519,redandblack,driving_B_2020.02.13_15.02.01.csv,1472,-35.5658,-35.57,-35.57,0.3432,2.485222
520,soldier,driving_B_2020.01.16_07.26.43.csv,652,11.6762,11.68,11.68,0.3419,2.267961
521,longdress,static_B_2020.02.27_18.39.27.csv,5208,12.0863,12.09,12.09,0.3406,2.018495
