episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
26,loot,static_B_2020.02.27_18.39.27.csv,610,168.9677,0.00,15.14,0.9963,0.248553
27,redandblack,static_B_2019.12.16_13.40.04.csv,456,125.4290,69.71,23.70,0.9962,0.245537
28,soldier,static_B_2020.02.27_18.39.27.csv,4510,148.5518,51.34,25.01,0.9960,0.242805
29,longdress,static_B_2020.02.13_13.57.29.csv,840,176.9866,82.85,40.95,0.9959,0.234811
30,loot,driving_B_2019.12.16_12.27.05.csv,453,22.2543,0.00,-58.66,0.9957,0.231572
31,redandblack,driving_B_2019.12.17_07.32.39.csv,1124,179.1461,92.00,42.94,0.9956,0.232515
32,soldier,static_B_2020.02.27_18.39.27.csv,4450,123.6448,43.39,14.42,0.9954,0.234235
33,longdress,driving_B_2020.02.13_13.03.24.csv,1944,-1.7398,0.00,-304.72,0.9953,0.220737
34,loot,driving_B_2020.02.27_17.30.15.csv,427,-50.4250,0.00,-467.57,0.9952,0.232764
35,redandblack,static_B_2020.02.27_18.39.27.csv,3730,167.8201,10.00,31.50,0.9950,0.246893
36,soldier,static_B_2019.12.16_13.40.04.csv,1356,126.6008,57.63,20.91,0.9949,0.250466
37,longdress,driving_B_2020.02.13_13.03.24.csv,1044,26.4462,0.00,-109.93,0.9947,0.238892
38,loot,driving_B_2020.02.14_07.29.00.csv,1578,120.6096,0.00,-37.21,0.9946,0.245976
39,redandblack,driving_B_2019.12.16_14.23.32.csv,2194,185.1657,30.00,38.80,0.9945,0.255376
40,soldier,driving_B_2019.12.17_07.32.39.csv,1784,0.5313,0.00,-191.38,0.9943,0.255176
41,longdress,driving_B_2019.12.17_07.32.39.csv,1244,52.6356,0.00,-88.14,0.9942,0.257123
42,loot,driving_B_2019.12.16_14.23.32.csv,874,124.1942,76.73,24.98,0.9940,0.252541
43,redandblack,driving_B_2020.02.13_13.03.24.csv,2124,-49.2640,0.00,-432.54,0.9939,0.269455
44,soldier,driving_B_2019.12.16_12.27.05.csv,933,111.5289,17.22,7.73,0.9937,0.247077
45,longdress,driving_B_2019.12.16_14.23.32.csv,1654,202.3303,100.00,55.86,0.9936,0.251760
46,loot,static_B_2019.12.16_13.40.04.csv,96,157.8064,83.93,38.70,0.9935,0.259737
47,redandblack,static_B_2020.02.14_13.21.26.csv,306,166.1499,20.00,28.86,0.9933,0.244134
48,soldier,static_B_2020.02.13_13.57.29.csv,2945,154.9439,100.00,41.24,0.9932,0.243767
49,longdress,driving_B_2020.02.14_09.38.22.csv,1,15.7049,0.00,-200.24,0.9930,0.238345
50,loot,driving_B_2020.02.14_07.29.00.csv,1518,128.6304,39.24,22.21,0.9929,0.247144
51,redandblack,static_B_2020.02.27_18.39.27.csv,3970,165.9656,0.00,26.29,0.9927,0.236584
52,soldier,static_B_2019.12.16_13.40.04.csv,396,173.6264,100.00,44.73,0.9926,0.232858
53,longdress,driving_B_2019.12.16_14.23.32.csv,1114,160.6897,61.73,31.79,0.9925,0.245310
54,loot,driving_B_2020.02.13_15.02.01.csv,2754,63.8070,0.00,-62.51,0.9923,0.224695
55,redandblack,driving_B_2020.02.13_13.03.24.csv,84,83.4972,0.00,-20.41,0.9922,0.228275
56,soldier,static_B_2020.02.27_18.39.27.csv,4870,30.6003,0.00,-76.49,0.9920,0.244629
57,longdress,driving_B_2020.01.16_07.26.43.csv,415,29.1038,0.00,-187.01,0.9919,0.227883
58,loot,driving_B_2020.02.14_12.58.17.csv,434,-33.0650,0.00,-365.70,0.9917,0.237712
59,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-28.2484,0.00,-348.48,0.9916,0.236221
60,soldier,driving_B_2019.12.17_07.32.39.csv,1304,151.6346,44.76,12.62,0.9915,0.243468
61,longdress,static_B_2019.12.16_13.40.04.csv,276,175.3217,68.33,37.62,0.9913,0.222160
62,loot,driving_B_2019.12.16_14.23.32.csv,2494,156.0895,85.47,39.86,0.9912,0.243590
63,redandblack,static_B_2020.02.13_13.57.29.csv,540,195.2380,38.00,42.83,0.9910,0.226705
64,soldier,static_B_2019.12.16_13.40.04.csv,1416,136.8770,79.79,15.90,0.9909,0.231178
65,longdress,driving_B_2020.02.14_07.29.00.csv,1938,-21.6647,0.00,-305.86,0.9907,0.235381
66,loot,driving_B_2020.02.13_13.03.24.csv,1704,195.2111,86.99,51.44,0.9906,0.220945
67,redandblack,static_B_2020.02.27_18.39.27.csv,730,129.9963,11.67,17.38,0.9905,0.214194
68,soldier,driving_B_2020.02.13_15.02.01.csv,1574,-9.7505,0.00,-533.76,0.9903,0.216154
69,longdress,static_B_2020.02.14_13.21.26.csv,846,134.4283,31.30,17.64,0.9902,0.222155
70,loot,driving_B_2020.01.16_09.56.56.csv,127,69.3882,0.00,-46.78,0.9900,0.236739
71,redandblack,driving_B_2019.12.16_11.49.59.csv,86,105.3750,0.00,-8.81,0.9899,0.231482
72,soldier,driving_B_2020.02.14_07.29.00.csv,918,136.5716,59.75,26.11,0.9898,0.215476
73,longdress,driving_B_2020.02.14_07.29.00.csv,1158,93.9776,2.48,-22.07,0.9896,0.224937
74,loot,driving_B_2020.02.13_13.03.24.csv,1284,18.4295,0.00,-88.52,0.9895,0.219191
75,redandblack,static_B_2020.02.14_13.21.26.csv,186,178.9874,70.00,43.97,0.9893,0.215130
76,soldier,static_B_2020.02.27_18.39.27.csv,130,160.0178,60.00,34.40,0.9892,0.217530
77,longdress,driving_B_2020.02.14_12.58.17.csv,794,-7.5935,0.00,-367.76,0.9890,0.211799
78,loot,static_B_2020.02.13_13.57.29.csv,60,129.9513,14.34,19.85,0.9889,0.220253
79,redandblack,static_B_2020.02.27_18.39.27.csv,3310,181.9303,6.00,31.06,0.9888,0.214956
80,soldier,static_B_2019.12.16_13.40.04.csv,636,151.3809,39.11,21.94,0.9886,0.209616
81,longdress,driving_B_2020.02.13_15.02.01.csv,1094,91.1783,4.32,-10.03,0.9885,0.449365
82,loot,driving_B_2020.02.13_15.02.01.csv,2534,101.1414,0.00,-9.35,0.9883,0.343344
83,redandblack,driving_B_2020.02.14_07.29.00.csv,198,131.1979,71.49,21.71,0.9882,0.296580
84,soldier,driving_B_2020.01.16_12.10.03.csv,244,204.0034,100.00,55.84,0.9880,0.282187
85,longdress,static_B_2020.02.13_13.57.29.csv,2760,117.4152,5.41,-3.61,0.9879,0.281576
86,loot,driving_B_2019.12.16_11.49.59.csv,277,12.3829,0.00,-136.91,0.9878,0.276195
87,redandblack,driving_B_2020.02.14_07.29.00.csv,18,112.9198,0.02,7.91,0.9876,0.277572
88,soldier,driving_B_2019.12.16_14.23.32.csv,1174,128.6112,3.98,11.35,0.9875,0.295048
89,longdress,driving_B_2019.12.16_14.23.32.csv,1414,172.9039,40.00,37.79,0.9873,0.264069
90,loot,static_B_2020.02.27_18.39.27.csv,1090,92.4706,43.57,3.81,0.9872,0.251895
91,redandblack,driving_B_2020.01.16_12.10.03.csv,71,152.0330,52.00,27.91,0.9870,0.269891
92,soldier,driving_B_2020.02.13_13.03.24.csv,564,5.3243,0.00,-79.87,0.9869,0.271864
93,longdress,static_B_2020.02.27_18.39.27.csv,3670,161.3309,8.00,23.85,0.9868,0.258394
94,loot,static_B_2020.02.13_13.57.29.csv,1800,169.6276,54.43,37.93,0.9866,0.262173
95,redandblack,driving_B_2020.02.14_07.29.00.csv,1638,169.5487,84.79,42.52,0.9865,0.269117
96,soldier,static_B_2020.02.27_18.39.27.csv,2350,61.6779,0.00,-329.31,0.9863,0.239049
97,longdress,driving_B_2019.12.16_14.23.32.csv,2616,131.5530,58.14,23.08,0.9862,0.251863
98,loot,driving_B_2020.02.14_12.58.17.csv,734,-19.4880,0.00,-231.30,0.9860,0.248829
99,redandblack,static_B_2020.02.27_18.39.27.csv,2110,184.2698,100.00,47.87,0.9859,0.242188
100,soldier,driving_B_2019.12.16_12.27.05.csv,1113,106.2876,15.24,-21.16,0.9858,0.263374
101,longdress,static_B_2020.02.27_18.39.27.csv,1030,140.4189,45.36,19.45,0.9856,0.252555
102,loot,driving_B_2019.12.17_07.32.39.csv,1004,102.6473,0.00,-55.07,0.9855,0.259016
103,redandblack,driving_B_2020.02.14_07.29.00.csv,318,156.9601,28.00,26.81,0.9853,0.261678
104,soldier,driving_B_2019.12.17_07.32.39.csv,224,2.8424,0.00,-107.60,0.9852,0.230001
105,longdress,driving_B_2020.01.16_07.26.43.csv,475,37.9853,0.00,-167.56,0.9851,0.238889
106,loot,driving_B_2020.01.16_07.26.43.csv,775,144.2249,100.00,31.04,0.9849,0.234491
107,redandblack,driving_B_2020.02.14_09.38.22.csv,841,176.8118,8.00,22.74,0.9848,0.249618
108,soldier,driving_B_2020.02.13_13.03.24.csv,504,47.6102,0.00,-109.19,0.9846,0.243902
109,longdress,driving_B_2019.12.16_14.23.32.csv,1954,98.5733,0.00,-18.90,0.9845,0.231967
110,loot,driving_B_2020.02.13_15.02.01.csv,2234,154.6591,6.00,21.89,0.9843,0.243225
111,redandblack,static_B_2020.02.13_13.57.29.csv,420,178.0892,0.00,29.65,0.9842,0.238437
112,soldier,static_B_2020.02.13_13.57.29.csv,1320,94.0143,0.00,-25.76,0.9841,0.247767
113,longdress,driving_B_2020.02.13_13.03.24.csv,1824,-34.9664,0.00,-764.91,0.9839,0.243835
114,loot,driving_B_2019.12.16_11.49.59.csv,26,80.4921,0.00,-26.75,0.9838,0.224379
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1387,156.5911,98.00,40.78,0.9836,0.242133
116,soldier,driving_B_2019.12.16_12.27.05.csv,813,60.5558,0.00,-27.30,0.9835,0.261228
117,longdress,static_B_2020.02.27_18.39.27.csv,1330,181.3060,4.00,28.67,0.9833,0.261349
118,loot,driving_B_2019.12.16_14.23.32.csv,94,149.2503,71.11,31.27,0.9832,0.230133
119,redandblack,driving_B_2020.02.13_15.02.01.csv,374,150.3752,100.00,40.31,0.9831,0.230386
120,soldier,driving_B_2020.02.13_15.02.01.csv,1814,153.8052,46.00,26.77,0.9829,0.233007
121,longdress,static_B_2020.02.13_13.57.29.csv,120,156.2642,11.88,26.00,0.9828,0.234148
122,loot,driving_B_2020.02.13_15.02.01.csv,1514,27.3947,0.00,-48.19,0.9826,0.246839
123,redandblack,static_B_2020.02.27_18.39.27.csv,190,158.1297,0.00,20.78,0.9825,0.235263
124,soldier,static_B_2020.02.27_18.39.27.csv,1270,192.8973,4.00,35.35,0.9823,0.236364
125,longdress,static_B_2019.12.16_13.40.04.csv,1116,109.6079,0.00,-512.06,0.9822,0.231548
126,loot,driving_B_2020.02.13_13.03.24.csv,864,20.7122,0.00,-132.04,0.9821,0.229443
127,redandblack,driving_B_2020.01.16_07.26.43.csv,1135,152.8883,48.35,29.70,0.9819,0.236466
128,soldier,driving_B_2020.02.27_17.30.15.csv,67,-22.7288,0.00,-448.77,0.9818,0.226491
129,longdress,driving_B_2020.01.16_07.26.43.csv,175,35.6375,0.00,-110.77,0.9816,0.230392
130,loot,driving_B_2020.02.14_09.38.22.csv,421,77.3441,0.00,-33.07,0.9815,0.247351
131,redandblack,static_B_2020.02.27_18.39.27.csv,1210,162.9211,16.87,2.94,0.9814,0.241081
132,soldier,static_B_2019.12.16_13.40.04.csv,996,154.6814,100.00,38.33,0.9812,0.259469
133,longdress,driving_B_2019.12.17_07.32.39.csv,284,93.1961,0.00,-20.58,0.9811,0.238827
134,loot,static_B_2020.02.13_13.57.29.csv,1080,161.5352,0.00,22.59,0.9809,0.238793
135,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,140.3624,24.00,10.68,0.9808,0.234854
136,soldier,driving_B_2020.01.16_07.26.43.csv,715,89.9283,0.00,-39.98,0.9806,0.247227
137,longdress,driving_B_2020.02.13_13.03.24.csv,624,42.5448,0.00,-61.25,0.9805,0.217715
138,loot,driving_B_2020.01.16_09.56.56.csv,7,128.0536,12.36,15.88,0.9804,0.232843
139,redandblack,static_B_2019.12.16_13.40.04.csv,1536,160.2769,85.64,38.07,0.9802,0.241737
140,soldier,driving_B_2019.12.17_07.32.39.csv,1184,91.3141,0.00,-31.85,0.9801,0.222105
141,longdress,driving_B_2020.02.13_15.02.01.csv,1334,-24.7752,0.00,-294.51,0.9799,0.243886
142,loot,static_B_2019.12.16_13.40.04.csv,1904,154.8725,0.00,-14.14,0.9798,0.216022
143,redandblack,static_B_2020.02.27_18.39.27.csv,3550,131.1900,5.97,6.11,0.9796,0.237571
144,soldier,static_B_2020.02.13_13.57.29.csv,780,168.8436,68.13,30.05,0.9795,0.232977
145,longdress,static_B_2020.02.14_13.21.26.csv,126,184.1788,58.00,42.46,0.9794,0.231625
146,loot,driving_B_2020.02.13_13.03.24.csv,1764,159.2870,78.76,35.19,0.9792,0.224915
147,redandblack,driving_B_2019.12.16_12.27.05.csv,213,87.4117,0.00,-29.94,0.9791,0.223831
148,soldier,driving_B_2020.02.13_15.02.01.csv,14,167.7638,100.00,39.77,0.9789,0.237306
149,longdress,static_B_2020.02.27_18.39.27.csv,1930,199.3576,66.00,49.51,0.9788,0.234140
150,loot,static_B_2020.02.14_13.21.26.csv,726,164.8441,42.00,34.05,0.9786,0.230041
151,redandblack,driving_B_2019.12.17_07.32.39.csv,2144,36.7575,0.00,-93.62,0.9785,0.224054
152,soldier,driving_B_2019.12.17_07.32.39.csv,464,88.1463,0.00,-66.56,0.9784,0.235585
153,longdress,driving_B_2020.02.14_12.58.17.csv,374,-11.7456,0.00,-495.84,0.9782,0.222608
154,loot,driving_B_2020.02.27_17.30.15.csv,307,44.9429,0.00,-172.19,0.9781,0.216694
155,redandblack,static_B_2020.02.13_13.57.29.csv,2640,167.8946,50.14,34.55,0.9779,0.227753
156,soldier,driving_B_2019.12.16_14.23.32.csv,2134,169.9705,100.00,43.72,0.9778,0.212631
157,longdress,static_B_2020.02.27_18.39.27.csv,2290,160.4889,86.96,36.68,0.9776,0.226723
158,loot,driving_B_2020.02.13_13.03.24.csv,1164,37.3352,0.00,-58.63,0.9775,0.210687
159,redandblack,static_B_2020.02.27_18.39.27.csv,4750,189.4401,68.17,47.99,0.9774,0.231601
160,soldier,driving_B_2019.12.17_07.32.39.csv,1724,-21.6593,0.00,-218.97,0.9772,0.449147
161,longdress,static_B_2020.02.13_13.57.29.csv,2460,162.2651,40.69,-24.63,0.9771,0.365147
162,loot,static_B_2020.02.27_18.39.27.csv,430,153.7584,76.28,32.82,0.9769,0.310085
163,redandblack,driving_B_2020.02.14_07.29.00.csv,78,173.3900,66.49,38.64,0.9768,0.302131
164,soldier,static_B_2020.02.27_18.39.27.csv,5742,165.4693,77.35,36.80,0.9767,0.324109
165,longdress,static_B_2019.12.16_13.40.04.csv,216,130.5520,8.69,9.51,0.9765,0.308493
166,loot,driving_B_2020.02.13_15.02.01.csv,1034,177.4629,0.00,27.21,0.9764,0.321861
167,redandblack,driving_B_2020.02.14_09.38.22.csv,661,185.1463,0.00,31.55,0.9762,0.318059
168,soldier,driving_B_2020.02.13_13.03.24.csv,204,64.2402,0.00,-79.35,0.9761,0.310501
169,longdress,driving_B_2020.01.16_07.26.43.csv,1015,57.7164,0.00,-38.21,0.9759,0.298799
170,loot,driving_B_2020.01.16_09.56.56.csv,727,153.4377,100.00,33.52,0.9758,0.321799
171,redandblack,driving_B_2020.02.14_07.29.00.csv,1038,115.8786,0.00,-14.48,0.9757,0.327583
172,soldier,driving_B_2019.12.17_07.32.39.csv,824,25.7861,0.00,-90.14,0.9755,0.303924
173,longdress,driving_B_2020.01.16_07.26.43.csv,1435,8.3806,0.00,-175.50,0.9754,0.314652
174,loot,driving_B_2020.02.13_15.02.01.csv,1154,139.9441,68.80,24.84,0.9752,0.297517
175,redandblack,static_B_2020.02.13_13.57.29.csv,300,166.7379,0.00,25.04,0.9751,0.310795
176,soldier,driving_B_2019.12.16_14.23.32.csv,2554,54.3821,0.00,-73.16,0.9749,0.317883
177,longdress,driving_B_2020.02.14_12.58.17.csv,800,-30.9048,0.00,-433.64,0.9748,0.296933
178,loot,driving_B_2020.02.13_15.02.01.csv,2594,149.2279,75.24,30.99,0.9747,0.285503
179,redandblack,driving_B_2019.12.16_14.23.32.csv,1534,145.0832,35.10,19.30,0.9745,0.295064
180,soldier,driving_B_2020.02.14_12.58.17.csv,554,49.5379,0.00,-111.06,0.9744,0.305354
181,longdress,static_B_2020.02.27_18.39.27.csv,2770,177.8936,44.00,35.89,0.9742,0.287004
182,loot,driving_B_2020.01.16_09.56.56.csv,1147,138.5870,59.59,18.37,0.9741,0.314066
183,redandblack,driving_B_2020.02.13_13.03.24.csv,1404,97.7411,0.00,-56.38,0.9739,0.309133
184,soldier,driving_B_2019.12.17_07.32.39.csv,1424,140.9001,65.23,30.88,0.9738,0.282001
185,longdress,driving_B_2020.02.13_13.03.24.csv,2064,-53.8756,0.00,-419.49,0.9737,0.324648
186,loot,driving_B_2020.02.13_15.02.01.csv,914,206.8297,4.00,43.70,0.9735,0.298997
187,redandblack,driving_B_2019.12.16_14.23.32.csv,1594,133.7109,67.83,22.74,0.9734,0.311535
188,soldier,driving_B_2020.01.16_09.56.56.csv,1567,189.4451,100.00,52.69,0.9732,0.300266
189,longdress,static_B_2020.02.27_18.39.27.csv,4270,173.7077,84.06,45.08,0.9731,0.312729
190,loot,driving_B_2020.01.16_09.56.56.csv,307,124.3488,22.26,8.91,0.9730,0.300988
191,redandblack,driving_B_2020.01.16_07.26.43.csv,595,37.9853,0.00,-44.13,0.9728,0.309149
192,soldier,driving_B_2020.02.27_17.30.15.csv,127,-53.9832,0.00,-644.43,0.9727,0.293158
193,longdress,driving_B_2020.02.14_09.38.22.csv,61,24.9295,0.00,-103.32,0.9725,0.306490
194,loot,static_B_2020.02.14_13.21.26.csv,546,163.0948,100.00,40.88,0.9724,0.280542
195,redandblack,driving_B_2020.02.27_17.30.15.csv,7,12.4373,0.00,-168.81,0.9722,0.298845
196,soldier,driving_B_2019.12.17_07.32.39.csv,2264,186.4932,82.79,47.05,0.9721,0.264697
197,longdress,driving_B_2020.02.13_15.02.01.csv,614,-12.3082,0.00,-111.37,0.9720,0.331393
198,loot,static_B_2020.02.27_18.39.27.csv,2710,168.6553,14.00,28.32,0.9718,0.281825
199,redandblack,driving_B_2020.01.16_09.56.56.csv,547,123.1326,26.08,15.78,0.9717,0.317678
200,soldier,static_B_2020.02.27_18.39.27.csv,3190,152.7449,20.00,-36.11,0.9715,0.299522
201,longdress,driving_B_2019.12.16_14.23.32.csv,1714,-2.1975,0.00,-384.02,0.9714,0.284255
202,loot,driving_B_2020.02.13_13.03.24.csv,1104,42.2930,0.00,-120.06,0.9712,0.272173
203,redandblack,static_B_2020.02.27_18.39.27.csv,1570,157.1718,52.15,35.30,0.9711,0.323822
204,soldier,driving_B_2020.02.13_15.02.01.csv,134,156.7898,81.98,39.54,0.9710,0.267832
205,longdress,driving_B_2019.12.16_12.27.05.csv,993,163.7552,24.00,26.76,0.9708,0.310715
206,loot,static_B_2020.02.13_13.57.29.csv,1740,169.0479,50.67,30.05,0.9707,0.294125
207,redandblack,driving_B_2020.02.13_15.02.01.csv,434,151.7148,83.49,30.74,0.9705,0.274741
208,soldier,driving_B_2020.02.14_07.29.00.csv,978,32.7868,0.00,-102.11,0.9704,0.291522
209,longdress,static_B_2019.12.16_13.40.04.csv,876,154.7837,80.80,32.99,0.9702,0.290434
210,loot,driving_B_2019.12.17_07.32.39.csv,1604,157.2535,74.59,34.26,0.9701,0.296482
211,redandblack,static_B_2020.02.14_13.21.26.csv,366,204.0173,36.00,45.30,0.9700,0.294913
212,soldier,driving_B_2019.12.16_12.27.05.csv,273,37.1759,0.00,-68.04,0.9698,0.284281
213,longdress,static_B_2019.12.16_13.40.04.csv,336,97.2868,0.00,-14.14,0.9697,0.306956
214,loot,static_B_2020.02.13_13.57.29.csv,960,94.2692,26.64,1.49,0.9695,0.282011
215,redandblack,driving_B_2020.01.16_07.26.43.csv,1375,8.0094,0.00,-103.52,0.9694,0.302750
216,soldier,driving_B_2020.02.13_13.03.24.csv,24,33.2954,0.00,-101.64,0.9692,0.309702
217,longdress,driving_B_2019.12.16_14.23.32.csv,1834,-23.4482,0.00,-289.90,0.9691,0.318838
218,loot,static_B_2020.02.27_18.39.27.csv,1870,132.4469,53.83,18.18,0.9690,0.294302
219,redandblack,driving_B_2020.02.14_09.38.22.csv,1381,61.6894,0.00,-54.71,0.9688,0.265811
220,soldier,driving_B_2020.01.16_07.26.43.csv,1495,31.4148,0.00,-101.79,0.9687,0.284564
221,longdress,driving_B_2019.12.16_14.23.32.csv,34,188.6872,72.49,41.53,0.9685,0.294910
222,loot,driving_B_2020.02.14_09.38.22.csv,781,83.9136,0.00,-14.05,0.9684,0.313303
223,redandblack,driving_B_2020.01.16_09.56.56.csv,1267,127.5006,77.69,13.91,0.9683,0.304051
224,soldier,driving_B_2020.02.13_13.03.24.csv,2004,8.2248,0.00,-223.05,0.9681,0.291474
225,longdress,static_B_2019.12.16_13.40.04.csv,936,145.7518,70.70,30.08,0.9680,0.301570
226,loot,driving_B_2020.02.14_07.29.00.csv,1458,183.6787,69.16,39.44,0.9678,0.282572
227,redandblack,static_B_2020.02.27_18.39.27.csv,2410,167.5329,20.27,17.15,0.9677,0.300461
228,soldier,driving_B_2020.02.13_13.03.24.csv,984,-15.0553,0.00,-188.46,0.9675,0.295017
229,longdress,driving_B_2020.01.16_07.26.43.csv,1675,22.9218,0.00,-142.82,0.9674,0.293942
230,loot,static_B_2020.02.27_18.39.27.csv,10,160.0747,71.39,36.67,0.9673,0.295399
231,redandblack,static_B_2020.02.27_18.39.27.csv,4630,83.8600,0.00,-44.03,0.9671,0.286464
232,soldier,driving_B_2019.12.16_12.27.05.csv,393,-6.7525,0.00,-171.67,0.9670,0.276074
233,longdress,driving_B_2020.02.13_15.02.01.csv,2054,110.4747,0.00,-161.32,0.9668,0.295547
234,loot,driving_B_2019.12.16_12.27.05.csv,753,145.7082,39.40,22.22,0.9667,0.283828
235,redandblack,driving_B_2020.02.14_09.38.22.csv,181,-2.3999,0.00,-202.69,0.9665,0.304931
236,soldier,driving_B_2019.12.16_11.49.59.csv,277,23.9334,0.00,-172.19,0.9664,0.302992
237,longdress,driving_B_2020.01.16_07.26.43.csv,1315,147.5707,48.05,28.05,0.9663,0.319380
238,loot,static_B_2020.02.27_18.39.27.csv,70,199.5944,54.00,49.79,0.9661,0.294873
239,redandblack,static_B_2020.02.27_18.39.27.csv,4210,180.5927,100.00,44.71,0.9660,0.520301
240,soldier,static_B_2020.02.27_18.39.27.csv,4150,112.3566,50.86,16.61,0.9658,0.433573
241,longdress,static_B_2019.12.16_13.40.04.csv,36,153.8235,7.44,1.43,0.9657,0.409957
242,loot,static_B_2019.12.16_13.40.04.csv,756,210.9078,42.14,51.61,0.9655,0.405609
243,redandblack,driving_B_2019.12.16_14.23.32.csv,814,176.8679,83.98,44.73,0.9654,0.355470
244,soldier,static_B_2020.02.27_18.39.27.csv,1690,141.5340,20.24,14.05,0.9653,0.377493
245,longdress,static_B_2020.02.27_18.39.27.csv,5350,186.8081,10.00,33.24,0.9651,0.407668
246,loot,driving_B_2019.12.17_07.32.39.csv,344,143.8588,63.33,25.31,0.9650,0.400762
247,redandblack,driving_B_2019.12.16_12.27.05.csv,693,104.5827,0.92,-17.49,0.9648,0.389301
248,soldier,driving_B_2020.01.16_12.10.03.csv,191,142.5586,66.00,28.21,0.9647,0.413075
249,longdress,driving_B_2020.02.14_07.29.00.csv,1970,16.3715,0.00,-277.58,0.9645,0.393121
250,loot,driving_B_2019.12.16_12.27.05.csv,333,72.6080,0.00,-24.72,0.9644,0.396683
251,redandblack,driving_B_2020.01.16_07.26.43.csv,535,79.7274,0.00,-23.60,0.9643,0.388562
252,soldier,driving_B_2020.01.16_09.56.56.csv,1507,190.3200,48.00,44.11,0.9641,0.375958
253,longdress,driving_B_2020.02.13_13.03.24.csv,1464,123.4182,27.57,0.52,0.9640,0.367872
254,loot,driving_B_2019.12.16_12.27.05.csv,513,14.1456,0.00,-213.58,0.9638,0.388187
255,redandblack,static_B_2020.02.13_13.57.29.csv,1560,170.9409,100.00,45.72,0.9637,0.366989
256,soldier,driving_B_2020.01.16_12.10.03.csv,244,181.9317,100.00,45.64,0.9636,0.358265
257,longdress,static_B_2020.02.27_18.39.27.csv,3130,10.8381,0.00,-162.86,0.9634,0.331851
258,loot,static_B_2020.02.27_18.39.27.csv,2050,138.7808,64.86,29.58,0.9633,0.366879
259,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,145.5786,88.01,36.05,0.9631,0.367466
260,soldier,driving_B_2019.12.17_07.32.39.csv,764,65.7256,2.24,-14.96,0.9630,0.361305
261,longdress,driving_B_2020.01.16_09.56.56.csv,187,125.5661,36.17,1.40,0.9628,0.366248
262,loot,static_B_2020.02.27_18.39.27.csv,2470,179.2739,0.00,31.32,0.9627,0.370073
263,redandblack,driving_B_2020.02.14_07.29.00.csv,378,158.8791,66.67,36.79,0.9626,0.344591
264,soldier,driving_B_2020.02.14_07.29.00.csv,1878,-35.8174,0.00,-327.34,0.9624,0.369437
