episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
99,redandblack,static_B_2020.02.27_18.39.27.csv,2110,187.5910,85.19,47.57,0.9859,0.276976
100,soldier,driving_B_2019.12.16_12.27.05.csv,1113,125.9971,0.00,-25.23,0.9858,0.260231
101,longdress,static_B_2020.02.27_18.39.27.csv,1030,101.0008,22.28,-0.41,0.9856,0.275523
102,loot,driving_B_2019.12.17_07.32.39.csv,1004,88.1918,0.00,-54.08,0.9855,0.275403
103,redandblack,driving_B_2020.02.14_07.29.00.csv,318,181.6960,10.00,32.02,0.9853,0.277526
104,soldier,driving_B_2019.12.17_07.32.39.csv,224,0.9614,0.00,-132.13,0.9852,0.264894
105,longdress,driving_B_2020.01.16_07.26.43.csv,475,51.5029,0.00,-129.14,0.9851,0.259372
106,loot,driving_B_2020.01.16_07.26.43.csv,775,175.5575,43.67,34.68,0.9849,0.249643
107,redandblack,driving_B_2020.02.14_09.38.22.csv,841,171.4224,42.00,26.07,0.9848,0.252648
108,soldier,driving_B_2020.02.13_13.03.24.csv,504,-4.1037,0.00,-115.61,0.9846,0.269696
109,longdress,driving_B_2019.12.16_14.23.32.csv,1954,151.9307,28.29,2.95,0.9845,0.247778
110,loot,driving_B_2020.02.13_15.02.01.csv,2234,185.4224,0.00,34.42,0.9843,0.271506
111,redandblack,static_B_2020.02.13_13.57.29.csv,420,176.7195,0.00,25.66,0.9842,0.260838
112,soldier,static_B_2020.02.13_13.57.29.csv,1320,119.2728,22.14,-7.18,0.9841,0.256813
113,longdress,driving_B_2020.02.13_13.03.24.csv,1824,-34.4363,0.00,-1007.19,0.9839,0.257002
114,loot,driving_B_2019.12.16_11.49.59.csv,26,80.2794,0.00,-28.92,0.9838,0.251137
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1387,176.2739,100.00,48.89,0.9836,0.246321
116,soldier,driving_B_2019.12.16_12.27.05.csv,813,118.4779,0.00,0.58,0.9835,0.259349
117,longdress,static_B_2020.02.27_18.39.27.csv,1330,165.7695,6.00,24.23,0.9833,0.251005
118,loot,driving_B_2019.12.16_14.23.32.csv,94,162.1727,61.33,29.24,0.9832,0.268152
119,redandblack,driving_B_2020.02.13_15.02.01.csv,374,171.6945,81.23,44.12,0.9831,0.253133
120,soldier,driving_B_2020.02.13_15.02.01.csv,1814,161.3430,68.00,35.07,0.9829,0.239105
121,longdress,static_B_2020.02.13_13.57.29.csv,120,163.8265,52.79,24.67,0.9828,0.239267
122,loot,driving_B_2020.02.13_15.02.01.csv,1514,36.6871,0.00,-70.24,0.9826,0.256825
123,redandblack,static_B_2020.02.27_18.39.27.csv,190,167.0825,0.00,26.03,0.9825,0.242965
124,soldier,static_B_2020.02.27_18.39.27.csv,1270,200.6828,30.00,43.67,0.9823,0.250576
125,longdress,static_B_2019.12.16_13.40.04.csv,1116,49.0899,0.00,-517.48,0.9822,0.238862
126,loot,driving_B_2020.02.13_13.03.24.csv,864,-10.0203,0.00,-129.18,0.9821,0.251105
127,redandblack,driving_B_2020.01.16_07.26.43.csv,1135,145.6493,50.16,25.63,0.9819,0.230607
128,soldier,driving_B_2020.02.27_17.30.15.csv,67,-27.8005,0.00,-509.14,0.9818,0.249944
129,longdress,driving_B_2020.01.16_07.26.43.csv,175,76.5676,0.00,-78.92,0.9816,0.241654
130,loot,driving_B_2020.02.14_09.38.22.csv,421,42.1859,0.00,-35.51,0.9815,0.252028
131,redandblack,static_B_2020.02.27_18.39.27.csv,1210,194.1113,6.00,8.68,0.9814,0.245155
132,soldier,static_B_2019.12.16_13.40.04.csv,996,173.5157,59.30,37.42,0.9812,0.252633
133,longdress,driving_B_2019.12.17_07.32.39.csv,284,90.4531,0.00,-27.74,0.9811,0.253570
134,loot,static_B_2020.02.13_13.57.29.csv,1080,183.6859,78.00,44.08,0.9809,0.243190
135,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,117.8511,9.58,-5.53,0.9808,0.251317
136,soldier,driving_B_2020.01.16_07.26.43.csv,715,77.7014,8.67,-9.52,0.9806,0.256230
137,longdress,driving_B_2020.02.13_13.03.24.csv,624,24.1308,0.00,-150.18,0.9805,0.232546
138,loot,driving_B_2020.01.16_09.56.56.csv,7,138.4923,49.26,13.51,0.9804,0.238773
139,redandblack,static_B_2019.12.16_13.40.04.csv,1536,139.5020,85.34,27.80,0.9802,0.245604
140,soldier,driving_B_2019.12.17_07.32.39.csv,1184,44.9992,0.00,-38.75,0.9801,0.246604
141,longdress,driving_B_2020.02.13_15.02.01.csv,1334,-12.1673,0.00,-254.34,0.9799,0.235099
142,loot,static_B_2019.12.16_13.40.04.csv,1904,165.0869,0.00,-11.19,0.9798,0.219554
143,redandblack,static_B_2020.02.27_18.39.27.csv,3550,118.7000,2.72,10.10,0.9796,0.237973
144,soldier,static_B_2020.02.13_13.57.29.csv,780,153.4986,80.16,28.19,0.9795,0.235491
145,longdress,static_B_2020.02.14_13.21.26.csv,126,181.6733,46.00,37.15,0.9794,0.234680
146,loot,driving_B_2020.02.13_13.03.24.csv,1764,187.8311,86.62,50.32,0.9792,0.221723
147,redandblack,driving_B_2019.12.16_12.27.05.csv,213,72.4345,0.00,-16.70,0.9791,0.220277
148,soldier,driving_B_2020.02.13_15.02.01.csv,14,174.7872,85.39,44.99,0.9789,0.242256
149,longdress,static_B_2020.02.27_18.39.27.csv,1930,158.4916,38.00,27.50,0.9788,0.247415
150,loot,static_B_2020.02.14_13.21.26.csv,726,154.7549,16.00,22.68,0.9786,0.250903
151,redandblack,driving_B_2019.12.17_07.32.39.csv,2144,15.0726,0.00,-66.49,0.9785,0.246658
152,soldier,driving_B_2019.12.17_07.32.39.csv,464,107.5892,0.00,-24.10,0.9784,0.237985
153,longdress,driving_B_2020.02.14_12.58.17.csv,374,-8.2866,0.00,-635.43,0.9782,0.238953
154,loot,driving_B_2020.02.27_17.30.15.csv,307,24.9422,0.00,-177.14,0.9781,0.247022
155,redandblack,static_B_2020.02.13_13.57.29.csv,2640,162.0732,100.00,39.26,0.9779,0.252029
156,soldier,driving_B_2019.12.16_14.23.32.csv,2134,155.2299,74.00,34.40,0.9778,0.227371
157,longdress,static_B_2020.02.27_18.39.27.csv,2290,171.6902,66.76,31.34,0.9776,0.237112
158,loot,driving_B_2020.02.13_13.03.24.csv,1164,42.8688,0.00,-62.23,0.9775,0.239067
159,redandblack,static_B_2020.02.27_18.39.27.csv,4750,173.2718,100.00,44.64,0.9774,0.231923
160,soldier,driving_B_2019.12.17_07.32.39.csv,1724,9.9036,0.00,-182.15,0.9772,0.467351
161,longdress,static_B_2020.02.13_13.57.29.csv,2460,138.8552,0.00,-96.80,0.9771,0.379779
162,loot,static_B_2020.02.27_18.39.27.csv,430,147.0028,100.00,35.19,0.9769,0.340022
163,redandblack,driving_B_2020.02.14_07.29.00.csv,78,160.5387,57.61,32.50,0.9768,0.307758
164,soldier,static_B_2020.02.27_18.39.27.csv,5742,200.9251,46.00,41.10,0.9767,0.330386
165,longdress,static_B_2019.12.16_13.40.04.csv,216,117.2516,59.48,14.18,0.9765,0.321103
166,loot,driving_B_2020.02.13_15.02.01.csv,1034,170.3941,0.00,23.10,0.9764,0.334164
167,redandblack,driving_B_2020.02.14_09.38.22.csv,661,161.8884,94.00,39.69,0.9762,0.334171
168,soldier,driving_B_2020.02.13_13.03.24.csv,204,25.8096,0.00,-109.38,0.9761,0.341188
169,longdress,driving_B_2020.01.16_07.26.43.csv,1015,67.8970,0.00,-56.09,0.9759,0.328009
170,loot,driving_B_2020.01.16_09.56.56.csv,727,175.7737,85.98,38.91,0.9758,0.346579
171,redandblack,driving_B_2020.02.14_07.29.00.csv,1038,99.8019,0.11,-24.02,0.9757,0.317585
172,soldier,driving_B_2019.12.17_07.32.39.csv,824,21.1189,0.00,-124.50,0.9755,0.322070
173,longdress,driving_B_2020.01.16_07.26.43.csv,1435,-13.8379,0.00,-206.74,0.9754,0.319948
174,loot,driving_B_2020.02.13_15.02.01.csv,1154,182.6035,87.92,38.93,0.9752,0.308058
175,redandblack,static_B_2020.02.13_13.57.29.csv,300,149.7724,0.00,16.45,0.9751,0.308259
176,soldier,driving_B_2019.12.16_14.23.32.csv,2554,83.4213,0.00,-43.67,0.9749,0.339671
177,longdress,driving_B_2020.02.14_12.58.17.csv,800,-59.5913,0.00,-330.81,0.9748,0.315782
178,loot,driving_B_2020.02.13_15.02.01.csv,2594,144.9584,81.87,33.21,0.9747,0.319970
179,redandblack,driving_B_2019.12.16_14.23.32.csv,1534,138.1057,43.87,21.69,0.9745,0.320058
180,soldier,driving_B_2020.02.14_12.58.17.csv,554,22.5348,0.00,-89.26,0.9744,0.323439
181,longdress,static_B_2020.02.27_18.39.27.csv,2770,183.3358,66.00,46.01,0.9742,0.309586
182,loot,driving_B_2020.01.16_09.56.56.csv,1147,137.8612,100.00,32.67,0.9741,0.304253
183,redandblack,driving_B_2020.02.13_13.03.24.csv,1404,43.0764,0.00,-57.92,0.9739,0.313012
184,soldier,driving_B_2019.12.17_07.32.39.csv,1424,167.4231,64.41,32.68,0.9738,0.314512
185,longdress,driving_B_2020.02.13_13.03.24.csv,2064,-40.0288,0.00,-418.15,0.9737,0.317007
186,loot,driving_B_2020.02.13_15.02.01.csv,914,201.6299,0.00,36.72,0.9735,0.310928
187,redandblack,driving_B_2019.12.16_14.23.32.csv,1594,147.6004,19.24,22.60,0.9734,0.322210
188,soldier,driving_B_2020.01.16_09.56.56.csv,1567,185.7258,78.00,46.01,0.9732,0.308109
189,longdress,static_B_2020.02.27_18.39.27.csv,4270,143.5087,100.00,33.88,0.9731,0.332213
190,loot,driving_B_2020.01.16_09.56.56.csv,307,136.7737,23.69,11.75,0.9730,0.306649
191,redandblack,driving_B_2020.01.16_07.26.43.csv,595,64.8449,0.00,-38.26,0.9728,0.289959
192,soldier,driving_B_2020.02.27_17.30.15.csv,127,-46.9731,0.00,-770.09,0.9727,0.292963
193,longdress,driving_B_2020.02.14_09.38.22.csv,61,5.7683,0.00,-183.67,0.9725,0.314655
194,loot,static_B_2020.02.14_13.21.26.csv,546,168.2003,100.00,45.30,0.9724,0.289892
195,redandblack,driving_B_2020.02.27_17.30.15.csv,7,-9.5837,0.00,-142.25,0.9722,0.297383
196,soldier,driving_B_2019.12.17_07.32.39.csv,2264,147.1487,82.20,32.21,0.9721,0.293678
197,longdress,driving_B_2020.02.13_15.02.01.csv,614,23.9982,0.00,-127.82,0.9720,0.338523
198,loot,static_B_2020.02.27_18.39.27.csv,2710,177.0006,0.00,29.06,0.9718,0.302946
199,redandblack,driving_B_2020.01.16_09.56.56.csv,547,164.2060,36.84,31.04,0.9717,0.315493
200,soldier,static_B_2020.02.27_18.39.27.csv,3190,147.8882,16.00,-40.60,0.9715,0.317837
201,longdress,driving_B_2019.12.16_14.23.32.csv,1714,-19.6167,0.00,-458.90,0.9714,0.307735
202,loot,driving_B_2020.02.13_13.03.24.csv,1104,13.6690,0.00,-85.38,0.9712,0.304221
203,redandblack,static_B_2020.02.27_18.39.27.csv,1570,160.6324,82.38,39.85,0.9711,0.331855
204,soldier,driving_B_2020.02.13_15.02.01.csv,134,131.4864,81.01,28.61,0.9710,0.286371
205,longdress,driving_B_2019.12.16_12.27.05.csv,993,165.5114,0.00,21.53,0.9708,0.323052
206,loot,static_B_2020.02.13_13.57.29.csv,1740,168.5376,66.21,36.82,0.9707,0.313938
207,redandblack,driving_B_2020.02.13_15.02.01.csv,434,120.4900,48.76,19.06,0.9705,0.285967
208,soldier,driving_B_2020.02.14_07.29.00.csv,978,-8.7958,0.00,-249.08,0.9704,0.311619
209,longdress,static_B_2019.12.16_13.40.04.csv,876,182.5294,67.01,33.80,0.9702,0.304675
210,loot,driving_B_2019.12.17_07.32.39.csv,1604,176.1748,100.00,42.02,0.9701,0.308674
211,redandblack,static_B_2020.02.14_13.21.26.csv,366,176.5153,0.00,26.49,0.9700,0.313852
212,soldier,driving_B_2019.12.16_12.27.05.csv,273,46.8666,0.00,-146.74,0.9698,0.301781
213,longdress,static_B_2019.12.16_13.40.04.csv,336,76.8814,0.00,-37.88,0.9697,0.285133
214,loot,static_B_2020.02.13_13.57.29.csv,960,91.7081,0.00,-71.32,0.9695,0.285109
215,redandblack,driving_B_2020.01.16_07.26.43.csv,1375,29.3545,0.00,-99.16,0.9694,0.301563
216,soldier,driving_B_2020.02.13_13.03.24.csv,24,4.8487,0.00,-101.77,0.9692,0.318810
217,longdress,driving_B_2019.12.16_14.23.32.csv,1834,-50.9402,0.00,-295.77,0.9691,0.315464
218,loot,static_B_2020.02.27_18.39.27.csv,1870,147.4471,66.81,28.60,0.9690,0.295946
219,redandblack,driving_B_2020.02.14_09.38.22.csv,1381,45.5703,0.00,-49.67,0.9688,0.286599
220,soldier,driving_B_2020.01.16_07.26.43.csv,1495,42.6691,0.00,-75.85,0.9687,0.292700
221,longdress,driving_B_2019.12.16_14.23.32.csv,34,147.1231,100.00,34.88,0.9685,0.299942
222,loot,driving_B_2020.02.14_09.38.22.csv,781,120.9057,15.28,-3.81,0.9684,0.316591
223,redandblack,driving_B_2020.01.16_09.56.56.csv,1267,149.2498,32.07,20.46,0.9683,0.300047
224,soldier,driving_B_2020.02.13_13.03.24.csv,2004,-13.8250,0.00,-206.03,0.9681,0.295120
225,longdress,static_B_2019.12.16_13.40.04.csv,936,141.4602,56.78,23.08,0.9680,0.338151
226,loot,driving_B_2020.02.14_07.29.00.csv,1458,181.6396,100.00,48.25,0.9678,0.275753
227,redandblack,static_B_2020.02.27_18.39.27.csv,2410,180.1521,0.00,10.50,0.9677,0.314944
228,soldier,driving_B_2020.02.13_13.03.24.csv,984,46.9359,0.00,-97.15,0.9675,0.300731
229,longdress,driving_B_2020.01.16_07.26.43.csv,1675,-9.7234,0.00,-106.80,0.9674,0.306101
230,loot,static_B_2020.02.27_18.39.27.csv,10,126.6147,48.85,16.97,0.9673,0.307348
231,redandblack,static_B_2020.02.27_18.39.27.csv,4630,100.8186,0.00,-41.88,0.9671,0.298625
232,soldier,driving_B_2019.12.16_12.27.05.csv,393,-2.3496,0.00,-222.86,0.9670,0.274967
233,longdress,driving_B_2020.02.13_15.02.01.csv,2054,59.3168,0.00,-139.61,0.9668,0.285643
234,loot,driving_B_2019.12.16_12.27.05.csv,753,134.2216,74.17,20.44,0.9667,0.306968
235,redandblack,driving_B_2020.02.14_09.38.22.csv,181,16.9160,0.00,-230.79,0.9665,0.309883
236,soldier,driving_B_2019.12.16_11.49.59.csv,277,6.4545,0.00,-194.05,0.9664,0.295582
237,longdress,driving_B_2020.01.16_07.26.43.csv,1315,149.3875,48.64,21.56,0.9663,0.327849
238,loot,static_B_2020.02.27_18.39.27.csv,70,144.4123,88.00,33.21,0.9661,0.318736
239,redandblack,static_B_2020.02.27_18.39.27.csv,4210,171.6433,84.47,40.54,0.9660,0.521821
240,soldier,static_B_2020.02.27_18.39.27.csv,4150,143.5044,88.66,35.51,0.9658,0.445790
241,longdress,static_B_2019.12.16_13.40.04.csv,36,108.9259,45.47,5.76,0.9657,0.434937
242,loot,static_B_2019.12.16_13.40.04.csv,756,203.7979,100.00,57.15,0.9655,0.434180
243,redandblack,driving_B_2019.12.16_14.23.32.csv,814,156.3039,87.01,40.45,0.9654,0.393363
244,soldier,static_B_2020.02.27_18.39.27.csv,1690,125.2943,53.65,25.71,0.9653,0.404733
245,longdress,static_B_2020.02.27_18.39.27.csv,5350,181.2030,12.00,32.98,0.9651,0.418772
246,loot,driving_B_2019.12.17_07.32.39.csv,344,123.6378,68.06,19.06,0.9650,0.430447
247,redandblack,driving_B_2019.12.16_12.27.05.csv,693,144.7103,49.44,14.52,0.9648,0.398294
248,soldier,driving_B_2020.01.16_12.10.03.csv,191,191.4895,100.00,50.22,0.9647,0.411261
249,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-4.4527,0.00,-230.11,0.9645,0.418986
250,loot,driving_B_2019.12.16_12.27.05.csv,333,76.9378,0.00,-31.12,0.9644,0.423102
251,redandblack,driving_B_2020.01.16_07.26.43.csv,535,56.6457,0.00,-22.54,0.9643,0.399741
252,soldier,driving_B_2020.01.16_09.56.56.csv,1507,171.8082,12.00,26.96,0.9641,0.378183
253,longdress,driving_B_2020.02.13_13.03.24.csv,1464,145.6148,18.93,-2.79,0.9640,0.401882
254,loot,driving_B_2019.12.16_12.27.05.csv,513,-1.8219,0.00,-231.07,0.9638,0.415148
255,redandblack,static_B_2020.02.13_13.57.29.csv,1560,153.8769,77.95,33.62,0.9637,0.391166
256,soldier,driving_B_2020.01.16_12.10.03.csv,244,167.0388,96.00,43.81,0.9636,0.374570
257,longdress,static_B_2020.02.27_18.39.27.csv,3130,31.5305,0.00,-469.08,0.9634,0.364492
258,loot,static_B_2020.02.27_18.39.27.csv,2050,163.0818,63.52,40.67,0.9633,0.372185
259,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,179.7961,77.97,44.01,0.9631,0.388405
260,soldier,driving_B_2019.12.17_07.32.39.csv,764,75.4863,0.00,-89.24,0.9630,0.377013
261,longdress,driving_B_2020.01.16_09.56.56.csv,187,150.4270,51.44,6.54,0.9628,0.366959
262,loot,static_B_2020.02.27_18.39.27.csv,2470,167.3628,0.00,26.09,0.9627,0.401289
263,redandblack,driving_B_2020.02.14_07.29.00.csv,378,169.4836,82.84,39.50,0.9626,0.371698
264,soldier,driving_B_2020.02.14_07.29.00.csv,1878,-10.2031,0.00,-329.42,0.9624,0.384530
