episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
3041,loot,driving_B_2020.02.27_17.30.15.csv,322,2.5798,0.00,-130.00,0.5670,2.681628
3042,redandblack,driving_B_2020.02.14_09.38.22.csv,547,169.2012,100.00,44.65,0.5669,2.761654
3043,soldier,driving_B_2020.02.13_13.03.24.csv,1507,23.2671,0.00,-69.73,0.5667,2.905987
3044,longdress,driving_B_2019.12.16_12.27.05.csv,27,107.2373,0.00,-11.40,0.5666,2.977776
3045,loot,static_B_2020.02.13_13.57.29.csv,532,170.7326,64.68,44.31,0.5664,2.651144
3046,redandblack,static_B_2020.02.13_13.57.29.csv,1132,147.4177,57.02,30.08,0.5663,2.834789
3047,soldier,driving_B_2020.02.14_07.29.00.csv,1042,93.3549,0.00,-17.97,0.5662,2.931162
3048,longdress,static_B_2019.12.16_13.40.04.csv,1137,43.2006,42.29,-74.30,0.5660,2.876713
3049,loot,driving_B_2020.01.16_07.26.43.csv,144,68.9367,0.00,-11.75,0.5659,3.078660
3050,redandblack,static_B_2020.02.27_18.39.27.csv,2306,219.2538,58.18,50.15,0.5657,2.957201
3051,soldier,static_B_2020.02.27_18.39.27.csv,1286,164.1733,67.49,36.38,0.5656,2.805799
3052,longdress,driving_B_2020.01.16_07.26.43.csv,1044,175.0126,84.99,45.95,0.5654,2.980534
3053,loot,driving_B_2019.12.17_07.32.39.csv,2286,138.1202,0.00,34.95,0.5653,2.906516
3054,redandblack,driving_B_2020.02.13_15.02.01.csv,2555,196.6821,86.29,51.51,0.5652,2.897389
3055,soldier,driving_B_2019.12.16_14.23.32.csv,2374,112.1151,25.92,0.74,0.5650,2.945472
3056,longdress,driving_B_2020.02.13_13.03.24.csv,187,61.3358,0.00,-94.41,0.5649,2.710705
3057,loot,static_B_2020.02.27_18.39.27.csv,3746,201.8081,100.00,60.63,0.5647,2.881695
3058,redandblack,driving_B_2019.12.16_14.23.32.csv,334,131.4028,2.00,31.96,0.5646,2.941234
3059,soldier,static_B_2020.02.27_18.39.27.csv,326,174.8791,100.00,45.00,0.5644,3.029176
3060,longdress,static_B_2019.12.16_13.40.04.csv,357,136.1829,28.75,16.21,0.5643,2.794980
3061,loot,driving_B_2019.12.17_07.32.39.csv,546,133.7473,11.50,3.46,0.5642,2.791166
3062,redandblack,driving_B_2020.02.13_13.03.24.csv,2107,4.7950,0.00,-211.89,0.5640,2.794125
3063,soldier,static_B_2020.02.14_13.21.26.csv,81,243.3343,100.00,73.16,0.5639,2.880040
3064,longdress,static_B_2020.02.27_18.39.27.csv,1466,166.7769,40.16,33.26,0.5637,2.888697
3065,loot,driving_B_2019.12.17_07.32.39.csv,1206,138.1932,0.77,1.40,0.5636,3.122296
3066,redandblack,driving_B_2019.12.16_14.23.32.csv,394,213.8478,100.00,62.27,0.5634,2.677788
3067,soldier,static_B_2019.12.16_13.40.04.csv,1377,109.1003,0.00,-62.62,0.5633,2.691790
3068,longdress,driving_B_2020.02.14_07.29.00.csv,442,41.9725,0.00,-128.76,0.5632,2.908123
3069,loot,driving_B_2020.02.27_17.30.15.csv,622,-7.2051,0.00,-170.37,0.5630,2.805732
3070,redandblack,driving_B_2020.02.13_15.02.01.csv,2435,-36.2934,0.00,-277.21,0.5629,3.017778
3071,soldier,static_B_2020.02.27_18.39.27.csv,4226,223.2803,100.00,66.04,0.5627,2.672322
3072,longdress,driving_B_2020.02.13_13.03.24.csv,1207,55.0570,0.00,-58.16,0.5626,2.782688
3073,loot,static_B_2020.02.27_18.39.27.csv,2186,206.3028,84.00,58.61,0.5625,2.720431
3074,redandblack,driving_B_2019.12.16_11.49.59.csv,63,139.9917,32.75,15.73,0.5623,3.102190
3075,soldier,driving_B_2019.12.16_12.27.05.csv,807,132.0765,37.98,13.68,0.5622,2.428960
3076,longdress,static_B_2020.02.27_18.39.27.csv,3086,126.4287,0.00,-1.01,0.5620,3.077814
3077,loot,driving_B_2020.01.16_09.56.56.csv,1228,106.1249,18.45,0.53,0.5619,2.827501
3078,redandblack,static_B_2019.12.16_13.40.04.csv,837,222.1015,100.00,64.85,0.5617,3.017819
3079,soldier,driving_B_2020.02.13_15.02.01.csv,1055,163.1455,0.00,44.63,0.5616,3.077254
3080,longdress,driving_B_2020.01.16_09.56.56.csv,928,82.3814,0.00,-9.00,0.5615,2.786196
3081,loot,driving_B_2020.01.16_09.56.56.csv,808,186.2247,50.00,51.82,0.5613,2.661826
3082,redandblack,driving_B_2020.01.16_09.56.56.csv,28,143.5916,63.10,29.78,0.5612,3.400726
3083,soldier,static_B_2020.02.27_18.39.27.csv,986,195.8558,56.61,47.20,0.5610,2.790716
3084,longdress,driving_B_2019.12.16_12.27.05.csv,687,101.0649,0.00,-42.19,0.5609,2.926710
3085,loot,driving_B_2020.02.13_15.02.01.csv,575,150.5771,26.72,15.50,0.5607,3.018106
3086,redandblack,static_B_2020.02.13_13.57.29.csv,232,200.5742,44.00,57.86,0.5606,2.696961
3087,soldier,driving_B_2019.12.16_14.23.32.csv,34,227.3478,100.00,67.95,0.5605,2.857527
3088,longdress,static_B_2019.12.16_13.40.04.csv,1077,145.5515,36.33,25.89,0.5603,3.112110
3089,loot,driving_B_2019.12.16_14.23.32.csv,454,184.3067,30.00,52.44,0.5602,2.654061
3090,redandblack,driving_B_2020.02.14_07.29.00.csv,202,122.5866,24.71,3.31,0.5600,2.774961
3091,soldier,driving_B_2020.02.14_09.38.22.csv,187,-14.8408,0.00,-225.10,0.5599,3.069330
3092,longdress,static_B_2019.12.16_13.40.04.csv,777,178.3484,74.00,49.90,0.5597,2.745709
3093,loot,static_B_2020.02.27_18.39.27.csv,1586,202.6800,59.59,52.05,0.5596,2.799453
3094,redandblack,driving_B_2020.02.13_13.03.24.csv,1267,49.7058,0.00,-86.26,0.5595,2.863217
3095,soldier,static_B_2020.02.27_18.39.27.csv,2726,231.6179,100.00,68.46,0.5593,2.894911
3096,longdress,driving_B_2020.02.27_17.30.15.csv,562,42.0203,0.00,-126.11,0.5592,2.708291
3097,loot,driving_B_2019.12.16_12.27.05.csv,447,96.2685,0.00,-19.25,0.5590,2.894612
3098,redandblack,driving_B_2020.02.14_07.29.00.csv,142,142.6352,36.68,18.39,0.5589,3.032738
3099,soldier,driving_B_2020.02.14_07.29.00.csv,682,165.6189,39.24,30.44,0.5587,2.874118
3100,longdress,driving_B_2020.02.13_15.02.01.csv,515,141.9627,31.14,16.17,0.5586,2.817857
3101,loot,driving_B_2019.12.16_11.49.59.csv,123,123.4410,0.00,-12.40,0.5585,3.046268
3102,redandblack,driving_B_2019.12.17_07.32.39.csv,1986,227.5600,84.50,65.84,0.5583,2.935061
3103,soldier,driving_B_2020.01.16_09.56.56.csv,268,229.3515,89.54,67.73,0.5582,2.781336
3104,longdress,driving_B_2020.02.14_09.38.22.csv,667,116.5064,4.26,4.36,0.5580,2.689776
3105,loot,static_B_2019.12.16_13.40.04.csv,1437,197.4150,8.00,60.64,0.5579,2.656238
3106,redandblack,driving_B_2019.12.16_14.23.32.csv,514,169.4021,84.81,42.16,0.5578,3.152394
3107,soldier,driving_B_2020.02.13_15.02.01.csv,2075,117.6356,0.00,-59.21,0.5576,2.809762
3108,longdress,static_B_2020.02.27_18.39.27.csv,146,167.7199,80.99,46.12,0.5575,2.828439
3109,loot,driving_B_2020.02.14_09.38.22.csv,307,54.9436,0.00,-103.78,0.5573,2.909149
3110,redandblack,driving_B_2020.01.16_07.26.43.csv,864,141.8332,24.67,13.54,0.5572,2.928535
3111,soldier,driving_B_2020.02.14_09.38.22.csv,67,22.1101,0.00,-84.12,0.5570,3.127683
3112,longdress,driving_B_2020.02.14_07.29.00.csv,1970,20.6329,0.00,-194.41,0.5569,3.300695
3113,loot,driving_B_2019.12.17_07.32.39.csv,2166,93.0184,0.00,-27.64,0.5568,2.991815
3114,redandblack,static_B_2019.12.16_13.40.04.csv,597,165.9768,80.66,42.72,0.5566,2.868309
3115,soldier,static_B_2020.02.13_13.57.29.csv,2452,143.1185,0.00,-112.43,0.5565,2.774067
3116,longdress,static_B_2020.02.27_18.39.27.csv,1946,166.2111,69.30,33.58,0.5563,3.300300
3117,loot,driving_B_2020.01.16_07.26.43.csv,84,124.1946,15.36,5.73,0.5562,2.829636
3118,redandblack,driving_B_2020.02.27_17.30.15.csv,682,41.0727,0.00,-177.93,0.5560,2.652412
3119,soldier,driving_B_2020.02.27_17.30.15.csv,720,-37.7936,0.00,-342.07,0.5559,2.940725
3120,longdress,driving_B_2019.12.17_07.32.39.csv,1446,112.5794,15.83,-5.52,0.5558,2.773519
3121,loot,static_B_2020.02.13_13.57.29.csv,1372,211.7036,84.53,56.57,0.5556,2.749358
3122,redandblack,driving_B_2020.02.13_15.02.01.csv,2615,187.8597,48.00,53.69,0.5555,3.022192
3123,soldier,driving_B_2019.12.16_14.23.32.csv,1654,207.6744,100.00,60.62,0.5553,3.137204
3124,longdress,driving_B_2020.02.14_09.38.22.csv,7,53.1856,0.00,-103.63,0.5552,2.903844
3125,loot,static_B_2019.12.16_13.40.04.csv,657,187.7126,92.00,50.95,0.5550,2.679654
3126,redandblack,driving_B_2020.02.13_15.02.01.csv,1595,6.2355,0.00,-336.31,0.5549,2.814733
3127,soldier,driving_B_2020.01.16_09.56.56.csv,1528,206.0570,44.00,58.94,0.5548,3.011530
3128,longdress,driving_B_2020.02.14_09.38.22.csv,1387,36.3558,0.00,-65.33,0.5546,2.713138
3129,loot,driving_B_2020.02.13_13.03.24.csv,727,97.8600,0.00,-43.62,0.5545,2.988380
3130,redandblack,driving_B_2020.01.16_09.56.56.csv,448,117.4109,0.00,-28.17,0.5543,2.894851
3131,soldier,driving_B_2019.12.17_07.32.39.csv,2106,231.8052,100.00,70.77,0.5542,2.740307
3132,longdress,static_B_2020.02.27_18.39.27.csv,4466,114.7156,20.63,12.67,0.5541,3.145275
3133,loot,driving_B_2019.12.17_07.32.39.csv,1806,74.6633,0.00,-52.41,0.5539,2.825639
3134,redandblack,driving_B_2019.12.17_07.32.39.csv,1266,122.7496,20.26,14.52,0.5538,3.043651
3135,soldier,driving_B_2020.02.13_13.03.24.csv,1867,-108.5276,0.00,-413.27,0.5536,2.802394
3136,longdress,driving_B_2019.12.16_14.23.32.csv,1414,215.7359,100.00,61.89,0.5535,2.866254
3137,loot,driving_B_2020.02.13_15.02.01.csv,635,84.3711,0.00,-17.10,0.5533,2.904757
3138,redandblack,driving_B_2020.02.14_12.58.17.csv,71,64.6470,0.00,-148.03,0.5532,2.793487
3139,soldier,static_B_2020.02.27_18.39.27.csv,4826,213.3639,92.00,59.89,0.5531,2.767693
3140,longdress,driving_B_2020.02.13_13.03.24.csv,1387,40.6903,0.00,-69.03,0.5529,2.644383
3141,loot,driving_B_2020.01.16_09.56.56.csv,88,121.8419,41.14,16.42,0.5528,2.807504
3142,redandblack,driving_B_2020.02.13_15.02.01.csv,1175,169.5126,80.84,43.17,0.5526,2.926149
3143,soldier,static_B_2020.02.13_13.57.29.csv,2945,180.8828,78.84,47.27,0.5525,2.548297
3144,longdress,static_B_2020.02.27_18.39.27.csv,206,153.6665,46.00,37.50,0.5523,2.877454
3145,loot,driving_B_2020.02.13_13.03.24.csv,127,90.0692,0.00,-16.10,0.5522,3.105679
3146,redandblack,static_B_2020.02.27_18.39.27.csv,5366,187.9024,60.00,52.16,0.5521,3.019042
3147,soldier,driving_B_2020.01.16_07.26.43.csv,324,29.0620,0.00,-159.47,0.5519,2.766116
3148,longdress,driving_B_2019.12.16_14.23.32.csv,2616,143.2835,79.07,33.18,0.5518,2.853281
3149,loot,driving_B_2020.02.14_09.38.22.csv,1027,89.6604,0.00,-19.92,0.5516,2.900653
3150,redandblack,driving_B_2019.12.17_07.32.39.csv,726,143.4416,36.40,22.15,0.5515,3.028400
3151,soldier,driving_B_2019.12.17_07.32.39.csv,2046,89.4453,0.00,-16.42,0.5513,2.732629
3152,longdress,driving_B_2020.02.14_09.38.22.csv,607,193.8656,53.03,52.72,0.5512,2.872429
3153,loot,driving_B_2019.12.16_14.23.32.csv,2194,235.7585,74.00,71.64,0.5511,3.032172
3154,redandblack,driving_B_2020.02.13_15.02.01.csv,395,156.4434,36.00,41.25,0.5509,2.937891
3155,soldier,driving_B_2020.02.13_15.02.01.csv,1655,52.3547,0.00,-124.35,0.5508,2.947989
3156,longdress,driving_B_2019.12.16_12.27.05.csv,867,223.2060,100.00,65.97,0.5506,3.072065
3157,loot,static_B_2019.12.16_13.40.04.csv,1197,125.7693,58.97,8.16,0.5505,2.743583
3158,redandblack,driving_B_2020.02.14_09.38.22.csv,1327,174.4978,34.00,46.71,0.5503,3.034963
3159,soldier,driving_B_2020.02.14_07.29.00.csv,1762,206.6169,100.00,61.16,0.5502,3.279900
3160,longdress,static_B_2019.12.16_13.40.04.csv,1797,172.3878,78.94,40.32,0.5501,3.030325
3161,loot,static_B_2020.02.14_13.21.26.csv,261,181.5971,53.10,43.30,0.5499,3.108146
3162,redandblack,driving_B_2020.02.14_07.29.00.csv,1162,161.2019,26.15,6.14,0.5498,2.699102
3163,soldier,driving_B_2020.02.13_15.02.01.csv,1955,179.7901,83.46,45.38,0.5496,3.348196
3164,longdress,driving_B_2020.02.13_13.03.24.csv,667,56.8925,0.00,-76.59,0.5495,3.148845
3165,loot,static_B_2020.02.27_18.39.27.csv,2006,232.6767,100.00,70.61,0.5494,3.012475
3166,redandblack,driving_B_2020.02.13_15.02.01.csv,1355,39.5612,0.00,-130.67,0.5492,3.310935
3167,soldier,static_B_2020.02.27_18.39.27.csv,3626,166.0238,100.00,40.09,0.5491,2.908218
3168,longdress,static_B_2020.02.13_13.57.29.csv,952,71.6814,0.00,-20.25,0.5489,2.730799
3169,loot,driving_B_2020.01.16_07.26.43.csv,264,151.7733,22.47,25.32,0.5488,2.881602
3170,redandblack,static_B_2020.02.14_13.21.26.csv,621,218.8152,100.00,62.67,0.5486,3.276093
3171,soldier,static_B_2020.02.13_13.57.29.csv,772,162.5486,49.43,27.36,0.5485,3.120932
3172,longdress,static_B_2020.02.27_18.39.27.csv,2366,155.6727,0.00,-213.36,0.5484,3.053573
3173,loot,static_B_2020.02.27_18.39.27.csv,806,240.3709,100.00,72.19,0.5482,3.068137
3174,redandblack,static_B_2020.02.27_18.39.27.csv,1166,154.3105,60.58,28.99,0.5481,3.072744
3175,soldier,driving_B_2019.12.16_12.27.05.csv,927,135.2051,21.09,19.17,0.5479,3.043897
3176,longdress,driving_B_2020.02.14_12.58.17.csv,431,9.9438,0.00,-415.25,0.5478,3.040109
3177,loot,static_B_2020.02.27_18.39.27.csv,3986,177.5518,8.00,50.26,0.5476,2.932534
3178,redandblack,static_B_2020.02.27_18.39.27.csv,3506,200.2812,100.00,57.88,0.5475,2.947936
3179,soldier,driving_B_2020.01.16_09.56.56.csv,328,130.4047,3.38,14.01,0.5474,3.246862
3180,longdress,static_B_2020.02.27_18.39.27.csv,5126,196.2234,50.00,57.20,0.5472,2.922678
3181,loot,driving_B_2019.12.16_12.27.05.csv,327,64.5710,0.00,-31.93,0.5471,2.751240
3182,redandblack,static_B_2020.02.13_13.57.29.csv,2872,195.0169,80.77,53.96,0.5469,3.104379
3183,soldier,static_B_2020.02.27_18.39.27.csv,1706,145.2460,65.21,31.71,0.5468,2.931063
3184,longdress,driving_B_2019.12.16_11.49.59.csv,3,26.4653,0.00,-152.36,0.5466,2.746196
3185,loot,driving_B_2019.12.16_14.23.32.csv,1474,218.2838,100.00,61.30,0.5465,2.996550
3186,redandblack,static_B_2019.12.16_13.40.04.csv,1017,131.7571,30.78,27.29,0.5464,2.994833
3187,soldier,static_B_2020.02.13_13.57.29.csv,52,114.8903,0.00,7.88,0.5462,2.971270
3188,longdress,static_B_2020.02.13_13.57.29.csv,1252,230.7182,100.00,69.32,0.5461,2.861400
3189,loot,driving_B_2019.12.16_12.27.05.csv,1107,88.7088,0.00,-14.64,0.5459,3.133675
3190,redandblack,driving_B_2020.02.27_17.30.15.csv,382,45.6076,0.00,-50.52,0.5458,3.200336
3191,soldier,driving_B_2019.12.16_14.23.32.csv,1894,-8.1481,0.00,-136.65,0.5456,2.935324
3192,longdress,static_B_2020.02.27_18.39.27.csv,1226,181.3391,54.00,41.29,0.5455,2.887949
3193,loot,driving_B_2020.02.14_07.29.00.csv,502,155.8979,54.27,34.84,0.5454,2.650015
3194,redandblack,driving_B_2020.02.13_15.02.01.csv,2735,55.5323,0.00,-34.72,0.5452,3.153650
3195,soldier,driving_B_2019.12.16_14.23.32.csv,2614,108.3074,0.00,1.30,0.5451,2.705601
3196,longdress,driving_B_2020.01.16_07.26.43.csv,624,71.1488,0.00,-47.77,0.5449,3.149922
3197,loot,static_B_2020.02.27_18.39.27.csv,3326,139.6765,24.00,34.85,0.5448,2.990070
3198,redandblack,driving_B_2020.02.14_07.29.00.csv,1522,124.2224,0.00,-15.41,0.5447,3.130377
3199,soldier,driving_B_2020.02.14_07.29.00.csv,742,85.9975,0.00,-27.22,0.5445,3.259445
3200,longdress,driving_B_2020.02.14_12.58.17.csv,11,90.7179,0.00,-6.35,0.5444,2.928130
3201,loot,driving_B_2020.02.13_15.02.01.csv,1715,157.6374,71.99,22.75,0.5442,3.128389
3202,redandblack,driving_B_2020.02.14_07.29.00.csv,1942,16.6348,0.00,-104.77,0.5441,2.924052
3203,soldier,static_B_2020.02.13_13.57.29.csv,172,196.7699,67.83,51.96,0.5439,2.669557
3204,longdress,static_B_2020.02.27_18.39.27.csv,5546,198.4100,58.00,56.77,0.5438,2.819029
3205,loot,driving_B_2020.01.16_07.26.43.csv,1770,59.2300,0.00,-53.98,0.5437,3.033036
3206,redandblack,static_B_2020.02.13_13.57.29.csv,1612,225.5832,100.00,66.09,0.5435,2.614659
3207,soldier,driving_B_2020.01.16_09.56.56.csv,1348,174.0762,87.10,49.51,0.5434,2.882026
3208,longdress,driving_B_2020.01.16_07.26.43.csv,1644,92.1958,0.00,-31.42,0.5432,3.276989
3209,loot,static_B_2020.02.13_13.57.29.csv,2932,237.6837,100.00,70.95,0.5431,2.970834
3210,redandblack,static_B_2020.02.27_18.39.27.csv,3026,92.6733,20.83,9.85,0.5429,2.944885
3211,soldier,driving_B_2020.01.16_07.26.43.csv,1224,67.4324,0.00,-41.92,0.5428,2.800198
3212,longdress,static_B_2020.02.14_13.21.26.csv,850,149.0648,47.96,33.36,0.5427,3.026362
3213,loot,driving_B_2020.02.14_07.29.00.csv,1462,188.7199,57.50,45.36,0.5425,2.979179
3214,redandblack,static_B_2020.02.13_13.57.29.csv,832,187.1141,100.00,49.99,0.5424,2.899833
3215,soldier,driving_B_2020.02.27_17.30.15.csv,442,-61.5421,0.00,-297.15,0.5422,3.102739
3216,longdress,driving_B_2020.02.14_12.58.17.csv,671,55.8990,0.00,-111.55,0.5421,3.018271
3217,loot,driving_B_2020.01.16_09.56.56.csv,628,176.3766,81.24,48.13,0.5419,2.930131
3218,redandblack,driving_B_2019.12.16_14.23.32.csv,1054,63.1996,0.00,-168.38,0.5418,2.988030
3219,soldier,driving_B_2020.02.14_09.38.22.csv,967,204.6821,84.00,58.90,0.5417,2.959554
3220,longdress,driving_B_2019.12.16_14.23.32.csv,154,203.5186,100.00,59.73,0.5415,2.742429
3221,loot,driving_B_2020.02.14_07.29.00.csv,1702,165.6948,75.49,41.48,0.5414,3.097360
3222,redandblack,static_B_2020.02.27_18.39.27.csv,3386,198.5534,32.00,59.94,0.5412,3.078543
3223,soldier,driving_B_2019.12.16_14.23.32.csv,1294,193.0655,100.00,49.38,0.5411,2.928782
3224,longdress,driving_B_2020.02.27_17.30.15.csv,82,-50.9089,0.00,-354.95,0.5410,2.919539
3225,loot,driving_B_2020.02.14_12.58.17.csv,251,-66.1379,0.00,-560.64,0.5408,3.060613
3226,redandblack,static_B_2020.02.27_18.39.27.csv,3806,204.0410,87.19,56.93,0.5407,2.957725
3227,soldier,driving_B_2019.12.16_14.23.32.csv,1954,136.5562,40.99,14.58,0.5405,3.140558
3228,longdress,static_B_2020.02.13_13.57.29.csv,1192,168.2187,83.80,40.45,0.5404,2.947558
3229,loot,driving_B_2020.02.14_07.29.00.csv,1582,175.9883,62.26,21.61,0.5402,2.853487
3230,redandblack,driving_B_2020.02.13_15.02.01.csv,935,159.8306,8.00,44.82,0.5401,2.799503
3231,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-11.5761,0.00,-208.84,0.5400,3.148465
3232,longdress,static_B_2020.02.27_18.39.27.csv,2066,202.1685,77.90,54.49,0.5398,3.070253
3233,loot,driving_B_2019.12.16_14.23.32.csv,2494,195.0742,60.00,54.15,0.5397,2.977119
3234,redandblack,static_B_2019.12.16_13.40.04.csv,1617,242.8071,100.00,74.98,0.5395,2.663652
3235,soldier,static_B_2020.02.27_18.39.27.csv,506,192.6833,82.24,53.35,0.5394,2.901973
3236,longdress,driving_B_2020.02.13_15.02.01.csv,2495,105.4980,0.00,-164.40,0.5392,2.797312
3237,loot,static_B_2019.12.16_13.40.04.csv,1497,177.8171,62.00,48.63,0.5391,2.734617
3238,redandblack,static_B_2020.02.27_18.39.27.csv,4886,107.4290,31.48,10.32,0.5390,3.147821
3239,soldier,driving_B_2020.01.16_09.56.56.csv,1288,233.4591,100.00,68.62,0.5388,2.975941
3240,longdress,static_B_2020.02.13_13.57.29.csv,2632,195.3904,58.00,57.15,0.5387,3.111411
3241,loot,static_B_2020.02.27_18.39.27.csv,4406,195.6804,100.00,51.55,0.5385,3.026496
3242,redandblack,static_B_2020.02.13_13.57.29.csv,2032,223.7423,100.00,65.78,0.5384,2.673229
3243,soldier,driving_B_2020.02.14_07.29.00.csv,262,94.4818,0.00,-20.59,0.5382,3.034734
3244,longdress,static_B_2019.12.16_13.40.04.csv,297,164.7584,1.03,5.89,0.5381,3.012798
3245,loot,static_B_2020.02.27_18.39.27.csv,3206,151.5839,0.00,15.65,0.5380,3.127611
3246,redandblack,static_B_2020.02.27_18.39.27.csv,5246,228.8475,74.00,69.12,0.5378,3.335656
3247,soldier,driving_B_2019.12.17_07.32.39.csv,2288,200.0620,59.48,50.96,0.5377,2.940143
3248,longdress,driving_B_2020.01.16_09.56.56.csv,688,99.7079,43.57,3.05,0.5375,2.939519
3249,loot,static_B_2020.02.14_13.21.26.csv,321,164.7790,20.00,44.93,0.5374,3.329037
3250,redandblack,driving_B_2019.12.17_07.32.39.csv,1566,95.5504,0.00,-16.41,0.5372,3.300093
3251,soldier,driving_B_2020.01.16_09.56.56.csv,1048,41.2021,0.00,-50.73,0.5371,2.771196
3252,longdress,driving_B_2020.02.13_15.02.01.csv,1475,56.0025,0.00,-48.08,0.5370,2.896844
3253,loot,static_B_2019.12.16_13.40.04.csv,1904,116.6662,0.00,6.65,0.5368,3.087699
3254,redandblack,static_B_2019.12.16_13.40.04.csv,117,152.4991,12.00,40.20,0.5367,3.362730
3255,soldier,driving_B_2020.01.16_07.26.43.csv,1164,92.8606,0.00,-19.60,0.5365,3.136930
3256,longdress,static_B_2020.02.27_18.39.27.csv,1886,183.0089,73.55,40.32,0.5364,3.218322
3257,loot,driving_B_2019.12.16_14.23.32.csv,934,90.8767,0.00,-40.64,0.5363,2.915575
3258,redandblack,static_B_2019.12.16_13.40.04.csv,1857,177.2447,54.93,43.88,0.5361,3.061921
3259,soldier,static_B_2020.02.27_18.39.27.csv,5426,139.3667,42.57,26.12,0.5360,2.981780
3260,longdress,driving_B_2020.02.13_13.03.24.csv,1687,229.7153,67.19,67.36,0.5358,3.021983
3261,loot,driving_B_2020.02.13_13.03.24.csv,1147,89.0812,0.00,-20.62,0.5357,2.729462
3262,redandblack,driving_B_2019.12.17_07.32.39.csv,1326,204.1278,67.58,55.22,0.5355,3.078058
3263,soldier,static_B_2020.02.27_18.39.27.csv,26,161.9366,68.00,45.38,0.5354,3.143330
3264,longdress,driving_B_2020.02.14_12.58.17.csv,800,34.0233,0.00,-151.52,0.5353,2.810633
3265,loot,static_B_2019.12.16_13.40.04.csv,57,171.9919,78.03,38.35,0.5351,2.990670
3266,redandblack,driving_B_2019.12.16_14.23.32.csv,274,210.6630,62.00,62.81,0.5350,3.089582
3267,soldier,static_B_2020.02.27_18.39.27.csv,5742,218.9213,100.00,60.34,0.5348,3.206068
3268,longdress,driving_B_2020.02.13_15.02.01.csv,2675,45.8596,0.00,-63.94,0.5347,3.143467
3269,loot,static_B_2020.02.27_18.39.27.csv,4526,201.4994,80.29,56.91,0.5345,2.982432
3270,redandblack,static_B_2020.02.13_13.57.29.csv,2812,164.0196,54.35,40.95,0.5344,3.206687
3271,soldier,driving_B_2020.02.13_13.03.24.csv,247,38.3166,0.00,-61.88,0.5343,3.266785
3272,longdress,driving_B_2019.12.16_14.23.32.csv,2014,182.1635,50.00,49.21,0.5341,2.682921
3273,loot,driving_B_2020.02.13_15.02.01.csv,1235,139.6601,43.58,22.45,0.5340,3.049078
3274,redandblack,static_B_2020.02.14_13.21.26.csv,201,139.6849,0.00,38.60,0.5338,2.690990
3275,soldier,driving_B_2020.01.16_07.26.43.csv,564,61.4222,0.00,-25.02,0.5337,2.922763
3276,longdress,static_B_2020.02.13_13.57.29.csv,2392,202.2347,69.27,55.44,0.5335,2.627691
3277,loot,static_B_2020.02.13_13.57.29.csv,1012,103.0436,7.08,-16.97,0.5334,3.295472
3278,redandblack,driving_B_2019.12.17_07.32.39.csv,1386,206.2468,36.00,63.87,0.5333,3.263443
3279,soldier,driving_B_2020.02.27_17.30.15.csv,142,-71.5748,0.00,-559.16,0.5331,2.926192
3280,longdress,static_B_2020.02.27_18.39.27.csv,686,221.1945,86.00,65.57,0.5330,3.143878
3281,loot,static_B_2020.02.27_18.39.27.csv,2486,202.9828,57.13,57.59,0.5328,3.049682
3282,redandblack,driving_B_2020.02.13_13.03.24.csv,367,105.5193,0.00,-32.10,0.5327,2.917247
3283,soldier,driving_B_2020.01.16_09.56.56.csv,1468,223.5515,92.00,64.55,0.5326,3.235965
3284,longdress,static_B_2019.12.16_13.40.04.csv,537,205.4438,82.61,57.57,0.5324,2.914252
3285,loot,driving_B_2019.12.16_14.23.32.csv,1534,165.3774,67.72,42.17,0.5323,3.032226
3286,redandblack,driving_B_2020.02.13_13.03.24.csv,67,95.9030,0.00,-16.00,0.5321,2.948034
3287,soldier,static_B_2020.02.27_18.39.27.csv,2786,189.0128,54.00,53.67,0.5320,3.157147
3288,longdress,static_B_2020.02.27_18.39.27.csv,3926,206.4745,62.00,59.62,0.5318,3.152373
3289,loot,driving_B_2019.12.16_12.27.05.csv,987,210.4344,100.00,61.47,0.5317,3.277999
3290,redandblack,static_B_2020.02.13_13.57.29.csv,1072,165.9965,72.67,39.94,0.5316,3.123478
3291,soldier,static_B_2020.02.13_13.57.29.csv,1732,184.1700,46.03,45.42,0.5314,3.177641
3292,longdress,driving_B_2020.02.13_15.02.01.csv,875,182.2943,80.00,50.70,0.5313,3.129615
3293,loot,driving_B_2019.12.16_14.23.32.csv,2554,106.4760,0.00,-12.29,0.5311,2.906674
3294,redandblack,static_B_2020.02.14_13.21.26.csv,561,186.4159,52.00,51.23,0.5310,3.540675
3295,soldier,static_B_2019.12.16_13.40.04.csv,1904,135.8736,22.00,13.35,0.5308,3.301494
3296,longdress,driving_B_2019.12.16_14.23.32.csv,94,152.9226,25.77,32.38,0.5307,2.968058
3297,loot,driving_B_2019.12.16_12.27.05.csv,1152,133.5626,43.49,13.51,0.5306,3.060059
3298,redandblack,driving_B_2020.01.16_07.26.43.csv,924,84.7349,0.00,-15.42,0.5304,3.312421
3299,soldier,driving_B_2019.12.17_07.32.39.csv,246,57.7324,0.00,-72.07,0.5303,3.322042
3300,longdress,static_B_2020.02.13_13.57.29.csv,2752,97.3402,0.00,-8.63,0.5301,3.391528
