episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
41,longdress,static_B_2020.02.13_13.57.29.csv,198,139.1454,28.96,11.70,0.9593,0.039945
42,loot,static_B_2019.12.16_13.40.04.csv,422,136.9077,6.50,-9.50,0.9583,0.044812
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,121.3660,0.00,30.50,0.9573,0.041225
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,165.8613,100.00,46.38,0.9563,0.040285
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,211.3783,38.00,64.43,0.9553,0.040767
46,loot,static_B_2020.02.27_18.39.27.csv,5148,179.5888,0.00,52.55,0.9543,0.045440
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,203.5588,20.00,60.48,0.9533,0.041716
48,soldier,static_B_2020.02.13_13.57.29.csv,858,131.0631,0.00,-61.84,0.9523,0.039895
49,longdress,static_B_2019.12.16_13.40.04.csv,62,163.0086,0.00,47.53,0.9513,0.046871
50,loot,static_B_2020.02.13_13.57.29.csv,1878,185.5195,44.56,19.45,0.9503,0.041811
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,192.9938,52.00,56.93,0.9493,0.047489
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,177.5412,70.68,38.80,0.9483,0.039421
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,161.8507,52.84,15.20,0.9473,0.038927
54,loot,static_B_2019.12.16_13.40.04.csv,182,176.4223,67.28,34.88,0.9463,0.045957
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,180.2269,0.00,-7.11,0.9453,0.045028
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,192.1881,100.00,55.16,0.9443,0.046310
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,148.7001,0.00,-38.21,0.9433,0.038234
58,loot,static_B_2020.02.13_13.57.29.csv,1938,180.2993,47.21,19.78,0.9423,0.041661
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,159.9532,0.00,44.39,0.9414,0.045622
60,soldier,static_B_2020.02.14_13.21.26.csv,104,201.5495,10.00,60.65,0.9404,0.045426
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,186.5850,100.00,55.17,0.9394,0.039984
62,loot,static_B_2020.02.13_13.57.29.csv,1998,228.4369,50.00,69.92,0.9384,0.047562
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,155.3483,0.00,42.04,0.9374,0.042077
64,soldier,static_B_2020.02.13_13.57.29.csv,258,176.7500,100.00,49.15,0.9364,0.044853
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,200.9009,90.00,60.77,0.9354,0.038345
66,loot,static_B_2020.02.27_18.39.27.csv,5448,162.9386,100.00,45.50,0.9344,0.035742
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,173.3924,100.00,49.27,0.9334,0.044885
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,180.5729,68.99,34.70,0.9324,0.038806
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,179.3303,10.00,51.05,0.9314,0.040632
70,loot,static_B_2019.12.16_13.40.04.csv,1382,195.9436,88.10,55.13,0.9304,0.039483
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,182.1103,46.97,29.26,0.9294,0.036604
72,soldier,static_B_2020.02.13_13.57.29.csv,618,131.5855,0.00,-81.13,0.9284,0.034520
73,longdress,static_B_2020.02.13_13.57.29.csv,978,105.0482,0.00,-330.58,0.9274,0.038317
74,loot,static_B_2020.02.27_18.39.27.csv,4308,182.6337,100.00,53.95,0.9264,0.044376
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,117.2322,36.99,5.85,0.9254,0.042155
76,soldier,static_B_2020.02.27_18.39.27.csv,228,196.1997,40.00,57.54,0.9244,0.041364
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,174.0716,100.00,50.33,0.9235,0.041785
78,loot,static_B_2020.02.14_13.21.26.csv,344,212.6318,0.00,63.86,0.9225,0.043737
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,162.8705,100.00,44.67,0.9215,0.034666
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,166.5076,73.48,35.05,0.9205,0.033392
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,165.2869,11.43,-7.76,0.9195,0.036398
82,loot,static_B_2020.02.13_13.57.29.csv,1038,160.3102,61.74,32.66,0.9185,0.043891
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,195.1474,86.00,57.64,0.9175,0.041020
84,soldier,static_B_2020.02.27_18.39.27.csv,888,210.2878,88.61,64.34,0.9165,0.041919
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,199.1598,40.00,60.83,0.9155,0.033030
86,loot,static_B_2020.02.27_18.39.27.csv,2748,162.8191,0.00,47.75,0.9145,0.043667
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,153.8489,51.47,24.50,0.9135,0.043059
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,205.5044,2.00,61.75,0.9125,0.036761
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,185.3944,0.00,-7.34,0.9115,0.034540
90,loot,static_B_2020.02.14_13.21.26.csv,284,202.0964,0.00,59.40,0.9105,0.045730
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,177.4492,0.00,50.81,0.9095,0.034143
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,202.0877,87.10,59.71,0.9085,0.041691
93,longdress,static_B_2020.02.27_18.39.27.csv,408,204.1300,100.00,61.26,0.9075,0.035717
94,loot,static_B_2020.02.14_13.21.26.csv,404,218.2745,52.00,66.04,0.9065,0.038435
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,212.0553,28.00,64.55,0.9056,0.039226
96,soldier,static_B_2020.02.13_13.57.29.csv,558,191.7480,36.00,56.86,0.9046,0.038319
97,longdress,static_B_2019.12.16_13.40.04.csv,122,185.1273,0.00,55.21,0.9036,0.037620
98,loot,static_B_2020.02.27_18.39.27.csv,2568,193.3682,0.00,58.02,0.9026,0.033251
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,150.6082,0.00,-37.60,0.9016,0.038120
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,178.5996,67.85,35.69,0.9006,0.037659
101,longdress,static_B_2020.02.27_18.39.27.csv,528,168.8960,0.00,-360.89,0.8996,0.031399
102,loot,static_B_2019.12.16_13.40.04.csv,2,176.9915,26.00,51.80,0.8986,0.035520
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,178.7368,66.22,35.25,0.8976,0.901244
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,171.7067,80.00,48.86,0.8966,0.142830
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,215.7443,8.00,65.12,0.8956,0.131920
106,loot,static_B_2020.02.13_13.57.29.csv,1338,157.7296,100.00,42.63,0.8946,0.110011
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,180.3428,44.00,53.03,0.8936,0.130519
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,192.7476,100.00,59.05,0.8926,0.111774
109,longdress,static_B_2020.02.14_13.21.26.csv,224,184.0387,73.00,47.37,0.8916,0.125855
110,loot,static_B_2019.12.16_13.40.04.csv,782,210.1081,0.00,63.00,0.8906,0.116723
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,198.9243,100.00,59.51,0.8896,0.133441
112,soldier,static_B_2020.02.27_18.39.27.csv,168,201.8003,50.00,60.73,0.8886,0.097439
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,148.4529,0.00,-32.76,0.8876,0.104475
114,loot,static_B_2020.02.27_18.39.27.csv,4008,171.4763,83.60,44.98,0.8867,0.109122
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,210.9128,0.00,63.68,0.8857,0.108929
116,soldier,static_B_2020.02.14_13.21.26.csv,44,179.8188,6.00,51.72,0.8847,0.120687
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,168.8455,30.55,21.26,0.8837,0.099891
118,loot,static_B_2019.12.16_13.40.04.csv,662,162.2485,0.00,43.57,0.8827,0.107361
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,196.0911,12.60,5.85,0.8817,0.108726
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,207.9274,79.22,55.36,0.8807,0.115060
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,194.3626,62.53,34.81,0.8797,0.094116
122,loot,static_B_2020.02.27_18.39.27.csv,5388,238.2748,0.00,74.95,0.8787,0.106023
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,211.3755,100.00,62.35,0.8777,0.115016
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,160.9485,45.45,19.13,0.8767,0.101301
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,140.1556,32.06,14.76,0.8757,0.102045
126,loot,static_B_2020.02.27_18.39.27.csv,1368,188.1755,0.00,54.84,0.8747,0.127794
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,224.6122,100.00,69.34,0.8737,0.106619
128,soldier,static_B_2019.12.16_13.40.04.csv,602,161.4795,44.77,17.54,0.8727,0.106627
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,200.5103,22.00,58.54,0.8717,0.106722
130,loot,static_B_2020.02.14_13.21.26.csv,464,172.5916,0.00,50.21,0.8707,0.100909
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,196.7872,19.79,22.77,0.8697,0.114079
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,187.3211,4.71,8.69,0.8688,0.131646
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,159.6875,46.99,12.74,0.8678,0.105774
134,loot,static_B_2019.12.16_13.40.04.csv,1082,197.4996,64.66,37.33,0.8668,0.105648
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,178.8611,42.00,52.49,0.8658,0.089327
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,196.3530,38.00,57.84,0.8648,0.126123
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,178.5072,46.00,52.52,0.8638,0.099023
138,loot,static_B_2020.02.27_18.39.27.csv,3588,201.5614,19.63,35.89,0.8628,0.108046
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,162.0225,0.00,-6.24,0.8618,0.097601
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,165.5809,30.52,12.08,0.8608,0.117067
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,177.1413,2.00,50.80,0.8598,0.107898
142,loot,static_B_2020.02.27_18.39.27.csv,5328,186.6829,0.00,54.86,0.8588,0.108167
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,134.1030,0.00,-97.01,0.8578,0.111953
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,205.5370,57.34,47.25,0.8568,0.099043
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,188.3907,37.17,26.32,0.8558,0.098766
146,loot,static_B_2020.02.13_13.57.29.csv,2945,186.3803,75.28,52.38,0.8548,0.099705
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,168.3400,100.00,46.79,0.8538,0.114491
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,221.2594,100.00,67.79,0.8528,0.109024
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,202.2899,26.00,59.60,0.8518,0.101496
150,loot,static_B_2020.02.27_18.39.27.csv,2928,186.3914,76.71,45.27,0.8508,0.103827
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,180.7610,90.00,51.06,0.8499,0.101759
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,166.2195,62.00,36.35,0.8489,0.114101
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,152.2863,19.27,9.10,0.8479,0.085010
154,loot,static_B_2020.02.13_13.57.29.csv,2178,181.7406,68.63,38.56,0.8469,0.094112
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,171.3333,0.00,-11.22,0.8459,0.122354
156,soldier,static_B_2020.02.13_13.57.29.csv,498,168.3500,45.89,23.09,0.8449,0.100948
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,209.1879,36.44,19.02,0.8439,0.116692
158,loot,static_B_2020.02.13_13.57.29.csv,798,184.1117,62.53,34.71,0.8429,0.100133
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,180.0023,0.00,-28.36,0.8419,0.106298
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,180.8849,100.00,52.47,0.8409,0.108015
161,longdress,static_B_2019.12.16_13.40.04.csv,722,196.4698,6.00,57.73,0.8399,0.122019
162,loot,static_B_2019.12.16_13.40.04.csv,962,180.2839,87.90,51.23,0.8389,0.121237
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,215.6607,100.00,64.82,0.8379,0.104908
164,soldier,static_B_2020.02.13_13.57.29.csv,738,177.0547,0.00,-15.46,0.8369,0.107679
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,198.9226,30.00,59.14,0.8359,0.126392
166,loot,static_B_2020.02.13_13.57.29.csv,2118,176.4574,2.79,14.84,0.8349,0.096098
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,167.1017,58.35,23.27,0.8339,0.117210
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,187.9440,30.50,25.96,0.8329,0.111705
169,longdress,static_B_2020.02.14_13.21.26.csv,850,178.8452,33.43,18.51,0.8320,0.108826
170,loot,static_B_2019.12.16_13.40.04.csv,1904,151.2314,0.00,39.36,0.8310,0.092724
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,210.7851,100.00,62.96,0.8300,0.116220
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,88.8947,0.00,-70.62,0.8290,0.126595
173,longdress,static_B_2020.02.13_13.57.29.csv,438,121.2774,0.00,-21.69,0.8280,0.124602
174,loot,static_B_2020.02.27_18.39.27.csv,5568,205.3607,0.00,62.48,0.8270,0.104372
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,186.1574,81.13,49.19,0.8260,0.110263
176,soldier,static_B_2020.02.14_13.21.26.csv,704,196.6018,26.00,57.74,0.8250,0.110225
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,161.1788,0.00,-271.64,0.8240,0.115082
178,loot,static_B_2019.12.16_13.40.04.csv,1622,187.1328,100.00,53.82,0.8230,0.107538
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,187.5899,81.53,49.85,0.8220,0.097957
180,soldier,static_B_2020.02.13_13.57.29.csv,678,120.8292,0.00,-165.99,0.8210,0.107117
181,longdress,static_B_2020.02.14_13.21.26.csv,850,128.0492,37.69,-0.84,0.8200,0.109685
182,loot,static_B_2020.02.27_18.39.27.csv,648,194.3145,0.00,57.71,0.8190,0.116489
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,215.7716,6.00,65.50,0.8180,0.107344
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,201.3555,100.00,59.28,0.8170,0.126292
185,longdress,static_B_2020.02.14_13.21.26.csv,644,184.4909,78.00,53.95,0.8160,0.105926
186,loot,static_B_2020.02.27_18.39.27.csv,2808,162.2855,0.00,45.53,0.8150,0.116636
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,233.1389,0.00,72.31,0.8141,0.113562
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,196.2831,48.33,36.46,0.8131,0.107472
189,longdress,static_B_2019.12.16_13.40.04.csv,242,153.6339,0.00,-41.91,0.8121,0.118615
190,loot,static_B_2020.02.27_18.39.27.csv,3288,155.9550,0.00,45.16,0.8111,0.097740
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,146.4848,20.57,10.35,0.8101,0.095706
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,174.7941,0.00,-299.11,0.8091,0.102926
193,longdress,static_B_2020.02.27_18.39.27.csv,948,193.4274,84.70,54.02,0.8081,0.107921
194,loot,static_B_2019.12.16_13.40.04.csv,1442,192.9403,0.00,58.12,0.8071,0.099355
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,183.9029,0.00,-180.64,0.8061,0.107346
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,206.2377,100.00,61.17,0.8051,0.124658
197,longdress,static_B_2020.02.14_13.21.26.csv,584,196.6920,100.00,56.81,0.8041,0.117292
198,loot,static_B_2020.02.27_18.39.27.csv,1068,196.2279,100.00,58.55,0.8031,0.100931
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,242.3408,53.85,74.17,0.8021,0.099095
200,loot,static_B_2020.02.27_18.39.27.csv,4613,191.3427,72.83,55.11,0.8011,0.102970
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,212.3874,100.00,65.04,0.8001,0.117912
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,251.9302,71.14,71.57,0.7991,0.107783
203,longdress,static_B_2020.02.14_13.21.26.csv,437,205.4197,98.00,61.74,0.7981,0.766929
204,loot,static_B_2019.12.16_13.40.04.csv,1724,214.6974,80.86,61.04,0.7971,0.174398
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,131.5220,0.00,-12.67,0.7961,0.217604
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,177.2634,16.26,5.94,0.7952,0.200060
207,longdress,static_B_2020.02.27_18.39.27.csv,713,189.6971,0.00,-72.82,0.7942,0.220400
208,loot,static_B_2020.02.27_18.39.27.csv,4073,180.1544,60.00,52.61,0.7932,0.171085
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,171.2158,71.22,35.50,0.7922,0.205382
210,soldier,static_B_2019.12.16_13.40.04.csv,644,162.5916,41.37,15.35,0.7912,0.234413
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,191.9456,14.00,57.94,0.7902,0.197158
212,loot,static_B_2020.02.27_18.39.27.csv,3233,189.5288,0.00,54.27,0.7892,0.234649
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,209.9704,0.00,63.41,0.7882,0.220586
214,soldier,static_B_2020.02.14_13.21.26.csv,677,187.2746,10.00,56.59,0.7872,0.165825
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,211.5972,75.76,54.63,0.7862,0.186292
216,loot,static_B_2020.02.27_18.39.27.csv,113,196.2938,42.00,59.07,0.7852,0.215655
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,231.9054,100.00,72.63,0.7842,0.187506
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,221.0836,72.37,54.49,0.7832,0.171309
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,172.0733,0.00,-8.81,0.7822,0.180349
220,loot,static_B_2020.02.13_13.57.29.csv,2945,167.0849,81.60,40.30,0.7812,0.186650
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,190.3544,71.26,43.78,0.7802,0.180318
222,soldier,static_B_2020.02.14_13.21.26.csv,737,182.2399,0.00,53.50,0.7792,0.165844
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,194.3727,63.74,53.98,0.7782,0.194040
224,loot,static_B_2020.02.27_18.39.27.csv,2093,224.7717,100.00,69.25,0.7773,0.192931
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,192.1823,0.00,56.48,0.7763,0.168651
226,soldier,static_B_2020.02.27_18.39.27.csv,893,184.8274,74.27,43.07,0.7753,0.211616
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,222.4600,62.00,69.20,0.7743,0.193418
228,loot,static_B_2020.02.27_18.39.27.csv,53,206.5046,0.00,63.16,0.7733,0.203435
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,180.8585,25.01,20.07,0.7723,0.188792
230,soldier,static_B_2020.02.13_13.57.29.csv,659,171.3263,35.66,14.54,0.7713,0.204029
231,longdress,static_B_2020.02.13_13.57.29.csv,539,193.7857,26.00,57.54,0.7703,0.201942
232,loot,static_B_2020.02.27_18.39.27.csv,2213,180.3916,72.15,39.79,0.7693,0.206553
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,167.5515,36.08,15.11,0.7683,0.209328
234,soldier,static_B_2019.12.16_13.40.04.csv,884,231.9623,33.67,34.29,0.7673,0.201928
235,longdress,static_B_2020.02.14_13.21.26.csv,797,197.2272,64.42,41.76,0.7663,0.206187
236,loot,static_B_2020.02.27_18.39.27.csv,4013,165.2674,71.60,32.87,0.7653,0.210982
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,172.7280,57.90,25.63,0.7643,0.215438
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,214.6553,100.00,65.32,0.7633,0.229100
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,191.9677,74.27,45.82,0.7623,0.217556
240,loot,static_B_2019.12.16_13.40.04.csv,464,154.5819,0.00,-311.42,0.7613,0.173899
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,194.4861,73.04,46.35,0.7603,0.188809
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,197.6064,74.49,49.42,0.7594,0.166490
243,longdress,static_B_2020.02.14_13.21.26.csv,257,212.3538,36.42,43.80,0.7584,0.237105
244,loot,static_B_2020.02.13_13.57.29.csv,419,219.0316,0.00,66.46,0.7574,0.215711
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,144.9251,37.25,18.97,0.7564,0.181987
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,199.0858,22.00,57.65,0.7554,0.226707
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,173.9937,39.48,21.92,0.7544,0.214465
248,loot,static_B_2020.02.27_18.39.27.csv,2453,224.7917,0.00,69.92,0.7534,0.209107
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,178.6684,6.79,-3.59,0.7524,0.171868
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,213.6592,100.00,65.42,0.7514,0.191529
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,191.6583,10.66,14.58,0.7504,0.187038
252,loot,static_B_2020.02.27_18.39.27.csv,1973,209.1479,0.00,63.46,0.7494,0.190254
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,155.8293,10.80,2.93,0.7484,0.179407
254,soldier,static_B_2019.12.16_13.40.04.csv,44,150.3431,0.00,-11.11,0.7474,0.196971
255,longdress,static_B_2020.02.27_18.39.27.csv,473,196.5771,67.24,52.44,0.7464,0.198554
256,loot,static_B_2020.02.27_18.39.27.csv,2033,221.9191,0.00,65.82,0.7454,0.192522
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,204.2317,100.00,62.46,0.7444,0.167484
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,201.6954,33.02,44.58,0.7434,0.178915
259,longdress,static_B_2020.02.27_18.39.27.csv,593,166.8839,4.00,44.63,0.7424,0.191985
260,loot,static_B_2020.02.13_13.57.29.csv,59,164.2518,22.72,22.66,0.7414,0.182313
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,195.7042,79.25,50.23,0.7405,0.174820
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,176.2391,0.00,-122.99,0.7395,0.175715
263,longdress,static_B_2019.12.16_13.40.04.csv,704,200.1387,80.10,53.22,0.7385,0.189491
264,loot,static_B_2020.02.27_18.39.27.csv,5453,192.4424,54.98,39.12,0.7375,0.190622
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,217.5815,88.00,67.61,0.7365,0.186490
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,166.1261,22.43,14.31,0.7355,0.208960
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,201.8883,67.95,43.24,0.7345,0.200537
268,loot,static_B_2019.12.16_13.40.04.csv,584,197.4399,83.62,54.45,0.7335,0.213013
