# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~47760 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward=  235.55 qoe=   0.0 qoe_q=   -1.9 eps=0.195 loss=0.7486
[ep  810] loot         static_B_2020.02.13_13.57.29.csv@1078  reward=  280.80 qoe=  46.0 qoe_q=   91.9 eps=0.194 loss=0.8661
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  247.86 qoe=  80.2 qoe_q=   72.2 eps=0.193 loss=0.7965
[ep  812] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  273.39 qoe=  56.0 qoe_q=   88.4 eps=0.192 loss=0.7850
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  246.50 qoe=   0.0 qoe_q=  -18.7 eps=0.191 loss=0.8699
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@628   reward=  260.48 qoe=  20.0 qoe_q=   82.6 eps=0.190 loss=0.6968
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@688   reward=  278.32 qoe=  32.0 qoe_q=   91.1 eps=0.189 loss=0.7734
[ep  816] soldier      static_B_2020.02.27_18.39.27.csv@4348  reward=  236.31 qoe=   0.0 qoe_q=   24.1 eps=0.188 loss=0.8117
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@2368  reward=  273.56 qoe= 100.0 qoe_q=   88.6 eps=0.187 loss=0.8032
[ep  818] loot         static_B_2020.02.13_13.57.29.csv@1678  reward=  231.26 qoe=   0.0 qoe_q=  -13.9 eps=0.186 loss=0.7778
[ep  819] redandblack  static_B_2020.02.13_13.57.29.csv@478   reward=  211.18 qoe=   0.0 qoe_q=  -40.8 eps=0.185 loss=0.8257
[ep  820] soldier      static_B_2020.02.13_13.57.29.csv@2878  reward=  206.94 qoe=   0.0 qoe_q=  -48.8 eps=0.184 loss=0.7640
[ep  821] longdress    static_B_2020.02.14_13.21.26.csv@219   reward=  261.29 qoe=  78.7 qoe_q=   77.4 eps=0.184 loss=0.7788
[ep  822] loot         static_B_2020.02.27_18.39.27.csv@2308  reward=  274.09 qoe=  39.0 qoe_q=   58.4 eps=0.183 loss=0.7254
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  257.47 qoe=  94.0 qoe_q=   81.6 eps=0.182 loss=0.8598
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@388   reward=  268.14 qoe=  84.2 qoe_q=   81.9 eps=0.181 loss=0.7715
[ep  825] longdress    static_B_2020.02.13_13.57.29.csv@658   reward=  222.90 qoe=   0.0 qoe_q=    2.1 eps=0.180 loss=0.8272
[ep  826] loot         static_B_2020.02.13_13.57.29.csv@1918  reward=  271.78 qoe=  80.1 qoe_q=   83.2 eps=0.179 loss=0.8231
[ep  827] redandblack  static_B_2019.12.16_13.40.04.csv@789   reward=  279.17 qoe= 100.0 qoe_q=   91.3 eps=0.178 loss=0.8925
[ep  828] soldier      static_B_2020.02.13_13.57.29.csv@1378  reward=  241.18 qoe=   9.2 qoe_q=   22.1 eps=0.177 loss=0.8425
[ep  829] longdress    static_B_2020.02.13_13.57.29.csv@2938  reward=  220.55 qoe=   0.0 qoe_q=   -1.6 eps=0.176 loss=0.8688
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=  267.94 qoe=  74.8 qoe_q=   78.5 eps=0.175 loss=0.6227
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1828  reward=  260.03 qoe=  61.1 qoe_q=   62.9 eps=0.174 loss=0.9045
[ep  832] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  253.58 qoe=   0.0 qoe_q=   12.5 eps=0.173 loss=0.7414
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=  282.13 qoe= 100.0 qoe_q=   91.8 eps=0.172 loss=0.7528
[ep  834] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  261.09 qoe=  59.4 qoe_q=   59.9 eps=0.171 loss=0.7119
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@4468  reward=  216.53 qoe=  11.9 qoe_q=   33.8 eps=0.170 loss=0.6703
[ep  836] soldier      static_B_2019.12.16_13.40.04.csv@1689  reward=  254.15 qoe=  42.6 qoe_q=   53.6 eps=0.169 loss=0.7715
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@3088  reward=  181.19 qoe=   0.0 qoe_q= -229.7 eps=0.168 loss=0.7313
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@3868  reward=  262.93 qoe=   0.0 qoe_q=   24.5 eps=0.167 loss=0.6879
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3628  reward=  243.02 qoe=  14.1 qoe_q=   23.3 eps=0.166 loss=0.7496
[ep  840] soldier      static_B_2020.02.13_13.57.29.csv@2098  reward=  193.83 qoe=   0.0 qoe_q=  -46.6 eps=0.165 loss=0.8459
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2728  reward=  285.34 qoe= 100.0 qoe_q=   93.9 eps=0.164 loss=0.8245
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@5368  reward=  253.28 qoe=  79.7 qoe_q=   76.2 eps=0.163 loss=0.8557
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=  215.22 qoe=  56.9 qoe_q=   47.8 eps=0.162 loss=0.6674
[ep  844] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=  248.89 qoe=   0.0 qoe_q=   21.9 eps=0.161 loss=0.6496
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=  269.55 qoe= 100.0 qoe_q=   86.9 eps=0.160 loss=0.7723
[ep  846] loot         static_B_2020.02.13_13.57.29.csv@1198  reward=  248.66 qoe=  76.3 qoe_q=   69.3 eps=0.159 loss=0.7166
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@88    reward=  281.16 qoe= 100.0 qoe_q=   92.4 eps=0.158 loss=0.7195
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=  286.79 qoe= 100.0 qoe_q=   94.4 eps=0.157 loss=0.9145
[ep  849] longdress    static_B_2020.02.13_13.57.29.csv@298   reward=  253.39 qoe= 100.0 qoe_q=   80.7 eps=0.156 loss=0.6618
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@1348  reward=  292.42 qoe= 100.0 qoe_q=   96.8 eps=0.155 loss=0.7712
[ep  851] redandblack  static_B_2020.02.13_13.57.29.csv@2698  reward=  270.34 qoe=  76.7 qoe_q=   79.6 eps=0.154 loss=0.8135
[ep  852] soldier      static_B_2020.02.13_13.57.29.csv@2398  reward=  203.87 qoe=   0.0 qoe_q=  -61.5 eps=0.153 loss=0.7913
[ep  853] longdress    static_B_2020.02.13_13.57.29.csv@2158  reward=  214.58 qoe=   0.0 qoe_q=   -6.7 eps=0.152 loss=0.7679
[ep  854] loot         static_B_2020.02.13_13.57.29.csv@2638  reward=  271.97 qoe=  74.0 qoe_q=   87.7 eps=0.151 loss=0.8462
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  289.98 qoe= 100.0 qoe_q=   93.5 eps=0.150 loss=0.7234
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5608  reward=  270.05 qoe=  79.6 qoe_q=   80.6 eps=0.149 loss=0.6423
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  288.73 qoe= 100.0 qoe_q=   95.4 eps=0.148 loss=0.8023
[ep  858] loot         static_B_2020.02.14_13.21.26.csv@459   reward=  295.55 qoe= 100.0 qoe_q=   98.2 eps=0.147 loss=0.7603
[ep  859] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  287.82 qoe=  32.0 qoe_q=   95.1 eps=0.146 loss=0.8056
[ep  860] soldier      static_B_2019.12.16_13.40.04.csv@129   reward=  298.01 qoe=  98.0 qoe_q=   99.3 eps=0.145 loss=0.7164
[ep  861] longdress    static_B_2020.02.13_13.57.29.csv@1858  reward=  254.58 qoe=   0.0 qoe_q=   -8.0 eps=0.144 loss=0.8589
[ep  862] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=  273.37 qoe=  57.0 qoe_q=   59.4 eps=0.143 loss=0.7565
[ep  863] redandblack  static_B_2020.02.13_13.57.29.csv@418   reward=  264.77 qoe=  40.0 qoe_q=   85.1 eps=0.142 loss=0.6682
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  296.60 qoe= 100.0 qoe_q=   98.6 eps=0.141 loss=0.8093
[ep  865] longdress    static_B_2019.12.16_13.40.04.csv@1629  reward=  223.42 qoe=   0.0 qoe_q=    2.0 eps=0.140 loss=0.7997
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@1449  reward=  272.94 qoe= 100.0 qoe_q=   88.1 eps=0.139 loss=0.8147
[ep  867] redandblack  static_B_2020.02.13_13.57.29.csv@538   reward=  271.09 qoe=  52.0 qoe_q=   88.1 eps=0.138 loss=0.8049
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  216.75 qoe=   0.0 qoe_q=   -4.3 eps=0.137 loss=0.7462
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@3928  reward=  262.15 qoe= 100.0 qoe_q=   84.3 eps=0.136 loss=0.8094
[ep  870] loot         static_B_2020.02.13_13.57.29.csv@1618  reward=  279.97 qoe= 100.0 qoe_q=   91.2 eps=0.135 loss=0.8955
[ep  871] redandblack  static_B_2020.02.13_13.57.29.csv@58    reward=  206.19 qoe=   0.0 qoe_q= -111.7 eps=0.134 loss=0.8075
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  263.32 qoe=  50.4 qoe_q=   54.4 eps=0.133 loss=0.6516
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@1108  reward=  191.13 qoe=   0.0 qoe_q= -102.4 eps=0.132 loss=0.9056
[ep  874] loot         static_B_2020.02.13_13.57.29.csv@1558  reward=  264.82 qoe=  51.5 qoe_q=   64.6 eps=0.131 loss=0.7318
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2128  reward=  245.58 qoe=   9.8 qoe_q=   48.3 eps=0.130 loss=0.8286
[ep  876] soldier      static_B_2020.02.13_13.57.29.csv@118   reward=  256.02 qoe=   0.0 qoe_q=   12.8 eps=0.129 loss=0.5846
[ep  877] longdress    static_B_2019.12.16_13.40.04.csv@969   reward=  232.23 qoe=   0.0 qoe_q=   12.0 eps=0.128 loss=0.6668
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@339   reward=  292.66 qoe= 100.0 qoe_q=   95.8 eps=0.127 loss=0.7594
[ep  879] redandblack  static_B_2020.02.13_13.57.29.csv@778   reward=  228.84 qoe=  39.9 qoe_q=   41.2 eps=0.126 loss=0.7203
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=  291.22 qoe= 100.0 qoe_q=   95.5 eps=0.125 loss=0.8766
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward=  196.75 qoe=   0.0 qoe_q= -286.0 eps=0.124 loss=0.7177
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=  288.47 qoe=  32.0 qoe_q=   95.0 eps=0.123 loss=0.7248
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=  261.16 qoe=   5.7 qoe_q=   12.0 eps=0.122 loss=0.7114
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  263.97 qoe=  55.1 qoe_q=   54.0 eps=0.121 loss=0.7864
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  277.36 qoe=  34.3 qoe_q=   46.7 eps=0.120 loss=0.7106
[ep  886] loot         static_B_2020.02.13_13.57.29.csv@358   reward=  280.83 qoe=  58.0 qoe_q=   92.0 eps=0.119 loss=0.6843
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@448   reward=  267.07 qoe=  74.2 qoe_q=   74.5 eps=0.118 loss=0.7038
[ep  888] soldier      static_B_2020.02.14_13.21.26.csv@399   reward=  288.25 qoe=  84.5 qoe_q=   92.9 eps=0.117 loss=0.7111
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=  223.67 qoe=   0.0 qoe_q=  -10.0 eps=0.116 loss=0.7799
[ep  890] loot         static_B_2020.02.14_13.21.26.csv@159   reward=  267.44 qoe=  48.0 qoe_q=   85.7 eps=0.115 loss=0.6404
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  280.12 qoe=  60.0 qoe_q=   91.7 eps=0.114 loss=0.5884
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  245.78 qoe=  76.2 qoe_q=   64.2 eps=0.113 loss=0.7541
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  247.42 qoe=   0.0 qoe_q=  -57.2 eps=0.112 loss=0.6276
[ep  894] loot         static_B_2020.02.14_13.21.26.csv@519   reward=  276.88 qoe= 100.0 qoe_q=   90.2 eps=0.111 loss=0.7835
[ep  895] redandblack  static_B_2020.02.13_13.57.29.csv@1498  reward=  233.89 qoe=   0.0 qoe_q=   12.3 eps=0.110 loss=0.7518
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@69    reward=  282.46 qoe= 100.0 qoe_q=   92.7 eps=0.109 loss=0.6808
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@1408  reward=  242.26 qoe=  61.6 qoe_q=   62.5 eps=0.108 loss=0.8251
[ep  898] loot         static_B_2019.12.16_13.40.04.csv@369   reward=  272.56 qoe=  68.2 qoe_q=   70.9 eps=0.107 loss=0.7806
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  275.95 qoe=  34.6 qoe_q=   43.2 eps=0.106 loss=0.6296
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@759   reward=  277.19 qoe=  88.0 qoe_q=   90.0 eps=0.105 loss=0.7747
    [eval @ ep 900] reward=272.96 qoe=71.7 qoe_q=78.2 mean_q=0.955 stall=3.7s  <-- best (saved)
[ep  901] longdress    static_B_2020.02.13_13.57.29.csv@898   reward=  210.33 qoe=   0.0 qoe_q=  -11.5 eps=0.104 loss=0.8433
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@849   reward=  262.75 qoe=  76.2 qoe_q=   75.9 eps=0.103 loss=0.7628
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@208   reward=  278.42 qoe=  64.6 qoe_q=   74.1 eps=0.102 loss=1.3918
[ep  904] soldier      static_B_2019.12.16_13.40.04.csv@549   reward=  238.09 qoe=   0.0 qoe_q=    7.4 eps=0.101 loss=0.8658
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@1749  reward=  243.95 qoe=   0.0 qoe_q=   13.5 eps=0.100 loss=0.9384
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=  214.23 qoe=   0.0 qoe_q=  -17.3 eps=0.099 loss=0.8040
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@5428  reward=  223.80 qoe=   2.3 qoe_q=   31.5 eps=0.098 loss=1.0729
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@2068  reward=  267.86 qoe=  78.4 qoe_q=   79.5 eps=0.097 loss=0.8515
[ep  909] longdress    static_B_2020.02.13_13.57.29.csv@958   reward=  195.06 qoe=   0.0 qoe_q= -415.5 eps=0.096 loss=0.8869
[ep  910] loot         static_B_2020.02.13_13.57.29.csv@838   reward=  267.03 qoe=  35.0 qoe_q=   51.6 eps=0.095 loss=0.9529
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@1648  reward=  277.36 qoe=  70.2 qoe_q=   72.5 eps=0.094 loss=0.8771
[ep  912] soldier      static_B_2020.02.13_13.57.29.csv@2458  reward=  290.88 qoe=  85.2 qoe_q=   92.6 eps=0.093 loss=0.7341
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@4768  reward=  261.30 qoe=  68.8 qoe_q=   70.9 eps=0.092 loss=1.0027
[ep  914] loot         static_B_2020.02.13_13.57.29.csv@2338  reward=  255.10 qoe=   0.0 qoe_q=   37.1 eps=0.091 loss=1.1156
[ep  915] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  272.21 qoe=  48.2 qoe_q=   56.7 eps=0.090 loss=0.8282
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=  243.73 qoe=   0.0 qoe_q= -211.8 eps=0.089 loss=0.9332
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  281.66 qoe= 100.0 qoe_q=   92.2 eps=0.088 loss=0.7032
[ep  918] loot         static_B_2020.02.14_13.21.26.csv@819   reward=  288.15 qoe=  63.7 qoe_q=   92.4 eps=0.087 loss=0.7634
[ep  919] redandblack  static_B_2020.02.14_13.21.26.csv@639   reward=  287.82 qoe=  36.0 qoe_q=   95.1 eps=0.086 loss=0.9407
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@1149  reward=  227.03 qoe=   0.0 qoe_q=   13.4 eps=0.085 loss=0.9849
[ep  921] longdress    static_B_2020.02.13_13.57.29.csv@2518  reward=  282.66 qoe= 100.0 qoe_q=   92.7 eps=0.084 loss=0.9760
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  280.74 qoe=  32.0 qoe_q=   91.6 eps=0.083 loss=0.7936
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@4948  reward=  291.43 qoe= 100.0 qoe_q=   96.7 eps=0.082 loss=0.8607
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=  278.46 qoe= 100.0 qoe_q=   90.6 eps=0.081 loss=0.8740
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@148   reward=  293.02 qoe=  72.0 qoe_q=   97.3 eps=0.080 loss=0.8377
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@1768  reward=  235.98 qoe=   0.0 qoe_q= -428.0 eps=0.079 loss=1.0366
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  284.01 qoe=  38.0 qoe_q=   93.4 eps=0.078 loss=0.8094
[ep  928] soldier      static_B_2020.02.13_13.57.29.csv@2818  reward=  223.91 qoe=   0.0 qoe_q=  -51.2 eps=0.077 loss=0.9319
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  273.89 qoe=  79.7 qoe_q=   84.2 eps=0.076 loss=0.8029
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@1048  reward=  275.69 qoe=  81.2 qoe_q=   84.3 eps=0.075 loss=0.8269
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@909   reward=  207.16 qoe=   0.0 qoe_q=   -3.5 eps=0.074 loss=0.8778
[ep  932] soldier      static_B_2019.12.16_13.40.04.csv@1569  reward=  252.17 qoe=  69.8 qoe_q=   65.6 eps=0.073 loss=0.8879
[ep  933] longdress    static_B_2019.12.16_13.40.04.csv@1809  reward=  221.68 qoe=   0.0 qoe_q=  -17.4 eps=0.072 loss=0.7766
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@508   reward=  242.32 qoe=  61.3 qoe_q=   64.5 eps=0.071 loss=0.9849
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3568  reward=  263.64 qoe=   0.0 qoe_q=   10.5 eps=0.070 loss=0.9092
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  259.78 qoe=  20.9 qoe_q=   57.1 eps=0.069 loss=0.7953
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@5008  reward=  224.49 qoe=  20.2 qoe_q=   24.5 eps=0.068 loss=0.8385
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@4708  reward=  266.21 qoe=  67.5 qoe_q=   68.0 eps=0.067 loss=1.0173
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  252.39 qoe=   0.0 qoe_q=  -23.7 eps=0.066 loss=0.9161
[ep  940] soldier      static_B_2020.02.14_13.21.26.csv@699   reward=  264.41 qoe= 100.0 qoe_q=   84.3 eps=0.065 loss=0.8574
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  268.35 qoe=  81.1 qoe_q=   81.7 eps=0.064 loss=0.7390
[ep  942] loot         static_B_2020.02.13_13.57.29.csv@2218  reward=  270.24 qoe=  71.5 qoe_q=   75.6 eps=0.063 loss=0.9556
[ep  943] redandblack  static_B_2020.02.13_13.57.29.csv@1258  reward=  216.53 qoe=   0.0 qoe_q=   -1.3 eps=0.062 loss=0.8158
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  287.18 qoe= 100.0 qoe_q=   95.0 eps=0.061 loss=0.8988
[ep  945] longdress    static_B_2020.02.13_13.57.29.csv@1798  reward=  257.21 qoe=   0.0 qoe_q=   -7.5 eps=0.060 loss=0.9672
[ep  946] loot         static_B_2019.12.16_13.40.04.csv@309   reward=  220.49 qoe=   0.0 qoe_q=  -39.5 eps=0.059 loss=0.9649
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@1528  reward=  268.87 qoe=  21.9 qoe_q=   44.9 eps=0.058 loss=1.0760
[ep  948] soldier      static_B_2019.12.16_13.40.04.csv@1209  reward=  254.08 qoe=   0.0 qoe_q=   15.1 eps=0.057 loss=0.9594
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=  279.21 qoe=  72.3 qoe_q=   80.8 eps=0.056 loss=0.8414
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@609   reward=  237.31 qoe=   0.0 qoe_q=   -2.5 eps=0.055 loss=0.9870
[ep  951] redandblack  static_B_2020.02.14_13.21.26.csv@39    reward=  289.96 qoe=  34.0 qoe_q=   96.1 eps=0.054 loss=0.9931
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@4168  reward=  273.79 qoe=  60.2 qoe_q=   67.7 eps=0.053 loss=0.8674
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=  245.94 qoe=  12.5 qoe_q=   24.3 eps=0.052 loss=0.9422
[ep  954] loot         static_B_2020.02.13_13.57.29.csv@1018  reward=  255.06 qoe=  24.6 qoe_q=   53.6 eps=0.051 loss=0.7182
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=  290.75 qoe=  62.0 qoe_q=   96.4 eps=0.050 loss=1.0211
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=  271.78 qoe=   0.0 qoe_q=   13.2 eps=0.050 loss=0.8653
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@3268  reward=  283.05 qoe=  81.3 qoe_q=   89.2 eps=0.050 loss=0.9705
[ep  958] loot         static_B_2020.02.14_13.21.26.csv@99    reward=  286.85 qoe=   3.2 qoe_q=   67.4 eps=0.050 loss=0.9214
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  291.43 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=0.8116
[ep  960] soldier      static_B_2020.02.27_18.39.27.csv@4528  reward=  245.04 qoe=   1.2 qoe_q=   39.0 eps=0.050 loss=0.9020
[ep  961] longdress    static_B_2019.12.16_13.40.04.csv@429   reward=  244.20 qoe=   0.0 qoe_q=   20.8 eps=0.050 loss=0.8920
[ep  962] loot         static_B_2020.02.13_13.57.29.csv@1138  reward=  223.31 qoe=   0.0 qoe_q=    5.7 eps=0.050 loss=0.9715
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=  277.98 qoe=  73.7 qoe_q=   79.8 eps=0.050 loss=0.9111
[ep  964] soldier      static_B_2020.02.13_13.57.29.csv@2278  reward=  273.82 qoe=  80.9 qoe_q=   86.0 eps=0.050 loss=0.8784
[ep  965] longdress    static_B_2019.12.16_13.40.04.csv@249   reward=  224.68 qoe=   0.0 qoe_q=    0.8 eps=0.050 loss=0.9597
[ep  966] loot         static_B_2020.02.27_18.39.27.csv@4288  reward=  274.98 qoe=  83.3 qoe_q=   83.8 eps=0.050 loss=0.7764
[ep  967] redandblack  static_B_2020.02.27_18.39.27.csv@5188  reward=  275.14 qoe=  48.7 qoe_q=   59.7 eps=0.050 loss=1.0450
[ep  968] soldier      static_B_2020.02.13_13.57.29.csv@1438  reward=  234.21 qoe=   0.0 qoe_q=  -30.8 eps=0.050 loss=0.8866
[ep  969] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  227.84 qoe=   0.0 qoe_q=   25.9 eps=0.050 loss=0.8620
[ep  970] loot         static_B_2019.12.16_13.40.04.csv@1269  reward=  247.85 qoe=   0.0 qoe_q=   12.1 eps=0.050 loss=0.9881
[ep  971] redandblack  static_B_2020.02.13_13.57.29.csv@2578  reward=  284.01 qoe=  28.0 qoe_q=   93.4 eps=0.050 loss=0.8866
[ep  972] soldier      static_B_2019.12.16_13.40.04.csv@9     reward=  286.22 qoe=  84.0 qoe_q=   94.0 eps=0.050 loss=0.8199
[ep  973] longdress    static_B_2019.12.16_13.40.04.csv@1869  reward=  279.07 qoe=  96.0 qoe_q=   91.2 eps=0.050 loss=0.8802
[ep  974] loot         static_B_2019.12.16_13.40.04.csv@1089  reward=  234.72 qoe=   0.0 qoe_q= -614.1 eps=0.050 loss=0.9300
[ep  975] redandblack  static_B_2020.02.14_13.21.26.csv@279   reward=  287.83 qoe=  74.0 qoe_q=   95.1 eps=0.050 loss=1.1286
[ep  976] soldier      static_B_2019.12.16_13.40.04.csv@489   reward=  286.67 qoe=  67.4 qoe_q=   74.8 eps=0.050 loss=1.0123
[ep  977] longdress    static_B_2020.02.14_13.21.26.csv@579   reward=  291.07 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.0150
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@928   reward=  282.29 qoe=  72.2 qoe_q=   80.8 eps=0.050 loss=0.8809
[ep  979] redandblack  static_B_2019.12.16_13.40.04.csv@189   reward=  261.52 qoe=  73.9 qoe_q=   71.5 eps=0.050 loss=0.8664
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  285.02 qoe=  77.5 qoe_q=   87.5 eps=0.050 loss=0.9313
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  278.06 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=0.8205
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@1468  reward=  255.27 qoe=   0.0 qoe_q=   10.5 eps=0.050 loss=0.8106
