# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s49 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 49 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s49\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s49
[ep   18] loot         driving_B_2020.02.13_15.02.01.csv@15    reward=QoE=   48.25 eps=0.993 loss=4.2563
[ep   19] redandblack  driving_B_2020.01.16_07.26.43.csv@1277  reward=QoE=  -11.53 eps=0.992 loss=3.5411
[ep   20] soldier      driving_B_2020.02.14_09.38.22.csv@284   reward=QoE= -212.27 eps=0.992 loss=3.5041
[ep   21] longdress    driving_B_2020.02.13_15.02.01.csv@1575  reward=QoE= -540.43 eps=0.991 loss=5.1067
[ep   22] loot         static_B_2020.02.27_18.39.27.csv@4714  reward=QoE=   37.79 eps=0.991 loss=4.9020
[ep   23] redandblack  driving_B_2020.02.13_13.03.24.csv@117   reward=QoE=  -91.48 eps=0.991 loss=4.2331
[ep   24] soldier      driving_B_2019.12.17_07.32.39.csv@1074  reward=QoE=   16.91 eps=0.990 loss=4.5054
[ep   25] longdress    driving_B_2020.02.13_13.03.24.csv@957   reward=QoE= -201.13 eps=0.990 loss=5.5571
[ep   26] loot         driving_B_2019.12.17_07.32.39.csv@474   reward=QoE=   35.20 eps=0.989 loss=4.5342
[ep   27] redandblack  driving_B_2019.12.16_12.27.05.csv@631   reward=QoE= -170.99 eps=0.989 loss=4.9455
[ep   28] soldier      driving_B_2020.02.13_15.02.01.csv@1275  reward=QoE=   10.13 eps=0.989 loss=5.5411
[ep   29] longdress    static_B_2019.12.16_13.40.04.csv@321   reward=QoE=  -31.66 eps=0.988 loss=4.7559
[ep   30] loot         driving_B_2020.01.16_09.56.56.csv@683   reward=QoE=  -11.91 eps=0.988 loss=5.0879
[ep   31] redandblack  driving_B_2020.02.13_13.03.24.csv@1317  reward=QoE=  -99.48 eps=0.987 loss=4.0423
[ep   32] soldier      driving_B_2020.01.16_09.56.56.csv@1343  reward=QoE=   50.64 eps=0.987 loss=5.3742
[ep   33] longdress    driving_B_2019.12.16_12.27.05.csv@91    reward=QoE=  -19.00 eps=0.987 loss=4.2039
[ep   34] loot         driving_B_2020.01.16_07.26.43.csv@1097  reward=QoE=   42.80 eps=0.986 loss=3.1346
[ep   35] redandblack  driving_B_2019.12.16_12.27.05.csv@991   reward=QoE=   14.76 eps=0.986 loss=4.4364
[ep   36] soldier      driving_B_2020.02.14_09.38.22.csv@44    reward=QoE= -162.30 eps=0.985 loss=3.8074
[ep   37] longdress    driving_B_2020.02.14_12.58.17.csv@630   reward=QoE=  -99.17 eps=0.985 loss=4.4885
[ep   38] loot         static_B_2020.02.27_18.39.27.csv@814   reward=QoE=   45.00 eps=0.985 loss=4.0272
[ep   39] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -319.40 eps=0.984 loss=3.7768
[ep   40] soldier      static_B_2019.12.16_13.40.04.csv@141   reward=QoE=   31.42 eps=0.984 loss=4.4640
[ep   41] longdress    driving_B_2020.02.13_15.02.01.csv@855   reward=QoE=  -10.98 eps=0.983 loss=3.9826
[ep   42] loot         driving_B_2020.02.14_09.38.22.csv@944   reward=QoE=   39.36 eps=0.983 loss=4.3301
[ep   43] redandblack  driving_B_2019.12.17_07.32.39.csv@1674  reward=QoE=  -85.09 eps=0.983 loss=5.2443
[ep   44] soldier      driving_B_2019.12.17_07.32.39.csv@2154  reward=QoE= -123.69 eps=0.982 loss=4.2689
[ep   45] longdress    driving_B_2020.02.13_15.02.01.csv@1155  reward=QoE=   -4.52 eps=0.982 loss=4.3482
[ep   46] loot         driving_B_2020.02.14_09.38.22.csv@224   reward=QoE= -156.46 eps=0.981 loss=4.0400
[ep   47] redandblack  driving_B_2020.02.13_15.02.01.csv@2235  reward=QoE=   30.46 eps=0.981 loss=3.6350
[ep   48] soldier      driving_B_2020.01.16_09.56.56.csv@23    reward=QoE=  -39.64 eps=0.980 loss=3.7731
[ep   49] longdress    static_B_2020.02.27_18.39.27.csv@3334  reward=QoE=   36.86 eps=0.980 loss=4.8053
[ep   50] loot         static_B_2020.02.27_18.39.27.csv@5674  reward=QoE=   22.57 eps=0.980 loss=4.1776
[ep   51] redandblack  driving_B_2020.02.13_13.03.24.csv@1497  reward=QoE=  -47.21 eps=0.979 loss=4.2312
[ep   52] soldier      static_B_2019.12.16_13.40.04.csv@621   reward=QoE=  -19.60 eps=0.979 loss=3.7878
[ep   53] longdress    static_B_2020.02.14_13.21.26.csv@425   reward=QoE=   17.21 eps=0.978 loss=3.4354
[ep   54] loot         driving_B_2020.01.16_09.56.56.csv@83    reward=QoE=   -8.72 eps=0.978 loss=3.6345
[ep   55] redandblack  static_B_2019.12.16_13.40.04.csv@1821  reward=QoE=   33.06 eps=0.978 loss=3.0824
[ep   56] soldier      driving_B_2020.02.14_09.38.22.csv@644   reward=QoE=   28.45 eps=0.977 loss=3.8915
[ep   57] longdress    static_B_2020.02.27_18.39.27.csv@3034  reward=QoE=   26.11 eps=0.977 loss=4.4337
[ep   58] loot         driving_B_2019.12.17_07.32.39.csv@1254  reward=QoE=  -23.25 eps=0.976 loss=4.1700
[ep   59] redandblack  driving_B_2020.02.13_15.02.01.csv@615   reward=QoE=  -60.71 eps=0.976 loss=3.9149
[ep   60] soldier      driving_B_2020.02.27_17.30.15.csv@409   reward=QoE= -575.24 eps=0.976 loss=3.5493
[ep   61] longdress    driving_B_2020.02.13_15.02.01.csv@675   reward=QoE=   18.37 eps=0.975 loss=4.1200
[ep   62] loot         driving_B_2020.02.14_09.38.22.csv@764   reward=QoE=   13.86 eps=0.975 loss=3.5139
[ep   63] redandblack  driving_B_2019.12.17_07.32.39.csv@174   reward=QoE=   -8.18 eps=0.974 loss=4.3474
[ep   64] soldier      driving_B_2020.02.13_15.02.01.csv@2655  reward=QoE=   10.80 eps=0.974 loss=3.2468
[ep   65] longdress    driving_B_2020.02.14_12.58.17.csv@450   reward=QoE= -419.91 eps=0.974 loss=4.6861
[ep   66] loot         static_B_2020.02.27_18.39.27.csv@2014  reward=QoE=   29.53 eps=0.973 loss=4.6203
[ep   67] redandblack  static_B_2020.02.27_18.39.27.csv@1534  reward=QoE=   58.40 eps=0.973 loss=4.9401
[ep   68] soldier      static_B_2020.02.27_18.39.27.csv@754   reward=QoE=   41.06 eps=0.972 loss=3.8001
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@3814  reward=QoE=   14.71 eps=0.972 loss=3.9899
[ep   70] loot         static_B_2020.02.27_18.39.27.csv@4414  reward=QoE=   36.72 eps=0.972 loss=3.9180
[ep   71] redandblack  static_B_2020.02.27_18.39.27.csv@4894  reward=QoE=  -35.83 eps=0.971 loss=4.2726
[ep   72] soldier      driving_B_2019.12.17_07.32.39.csv@954   reward=QoE= -215.43 eps=0.971 loss=3.4030
[ep   73] longdress    static_B_2020.02.14_13.21.26.csv@185   reward=QoE=   30.45 eps=0.970 loss=3.2624
[ep   74] loot         driving_B_2020.01.16_12.10.03.csv@100   reward=QoE=   16.34 eps=0.970 loss=3.8431
[ep   75] redandblack  driving_B_2020.02.14_12.58.17.csv@90    reward=QoE= -120.80 eps=0.970 loss=5.3219
[ep   76] soldier      driving_B_2020.01.16_07.26.43.csv@1637  reward=QoE=  -84.73 eps=0.969 loss=3.9078
[ep   77] longdress    static_B_2020.02.27_18.39.27.csv@4834  reward=QoE=   32.73 eps=0.969 loss=3.9094
[ep   78] loot         driving_B_2019.12.17_07.32.39.csv@1854  reward=QoE=  -19.70 eps=0.968 loss=3.3344
[ep   79] redandblack  driving_B_2020.02.14_12.58.17.csv@510   reward=QoE= -105.05 eps=0.968 loss=4.3561
[ep   80] soldier      driving_B_2020.02.13_15.02.01.csv@2535  reward=QoE=  -10.44 eps=0.967 loss=4.5792
[ep   81] longdress    driving_B_2020.02.13_15.02.01.csv@2055  reward=QoE= -165.43 eps=0.967 loss=3.5571
[ep   82] loot         driving_B_2020.02.13_13.03.24.csv@1437  reward=QoE=  -58.74 eps=0.967 loss=4.1782
[ep   83] redandblack  static_B_2019.12.16_13.40.04.csv@501   reward=QoE=  -31.91 eps=0.966 loss=3.8918
[ep   84] soldier      static_B_2020.02.27_18.39.27.csv@3214  reward=QoE=    2.51 eps=0.966 loss=3.7877
[ep   85] longdress    driving_B_2020.01.16_07.26.43.csv@317   reward=QoE= -254.90 eps=0.965 loss=3.1250
[ep   86] loot         driving_B_2020.01.16_07.26.43.csv@1577  reward=QoE= -169.28 eps=0.965 loss=4.1610
[ep   87] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    2.73 eps=0.965 loss=3.6143
[ep   88] soldier      driving_B_2020.02.14_09.38.22.csv@704   reward=QoE=   52.64 eps=0.964 loss=4.0153
[ep   89] longdress    driving_B_2020.01.16_07.26.43.csv@1757  reward=QoE= -112.63 eps=0.964 loss=3.7172
[ep   90] loot         static_B_2020.02.27_18.39.27.csv@4594  reward=QoE=   43.67 eps=0.963 loss=3.9488
[ep   91] redandblack  driving_B_2020.01.16_09.56.56.csv@803   reward=QoE=   34.21 eps=0.963 loss=4.2723
[ep   92] soldier      static_B_2020.02.27_18.39.27.csv@1294  reward=QoE=   44.89 eps=0.963 loss=4.0571
[ep   93] longdress    static_B_2020.02.27_18.39.27.csv@2974  reward=QoE=   49.30 eps=0.962 loss=3.6098
[ep   94] loot         driving_B_2020.02.13_15.02.01.csv@1455  reward=QoE=  -65.43 eps=0.962 loss=3.7285
[ep   95] redandblack  static_B_2020.02.27_18.39.27.csv@994   reward=QoE=   37.56 eps=0.961 loss=4.2149
[ep   96] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -1.89 eps=0.961 loss=3.5029
[ep   97] longdress    driving_B_2019.12.16_12.27.05.csv@1111  reward=QoE=    0.31 eps=0.961 loss=3.8402
[ep   98] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -119.66 eps=0.960 loss=3.6285
[ep   99] redandblack  static_B_2020.02.27_18.39.27.csv@154   reward=QoE=   26.66 eps=0.960 loss=3.1180
[ep  100] soldier      driving_B_2020.02.13_15.02.01.csv@2595  reward=QoE=   35.48 eps=0.959 loss=4.0919
[ep  101] longdress    driving_B_2020.02.13_13.03.24.csv@1257  reward=QoE= -222.58 eps=0.959 loss=3.8495
[ep  102] loot         driving_B_2020.01.16_09.56.56.csv@1463  reward=QoE=   53.82 eps=0.959 loss=3.8282
[ep  103] redandblack  driving_B_2019.12.17_07.32.39.csv@1914  reward=QoE=   17.04 eps=0.958 loss=3.3833
[ep  104] soldier      driving_B_2020.02.13_15.02.01.csv@1995  reward=QoE=   43.02 eps=0.958 loss=3.1683
[ep  105] longdress    static_B_2019.12.16_13.40.04.csv@1521  reward=QoE=   42.45 eps=0.957 loss=3.6020
[ep  106] loot         driving_B_2020.01.16_07.26.43.csv@497   reward=QoE=  -71.43 eps=0.957 loss=3.0895
[ep  107] redandblack  driving_B_2020.02.13_15.02.01.csv@2175  reward=QoE=   20.24 eps=0.956 loss=3.5900
[ep  108] soldier      driving_B_2020.01.16_09.56.56.csv@983   reward=QoE=    6.29 eps=0.956 loss=3.6702
[ep  109] longdress    static_B_2020.02.27_18.39.27.csv@3874  reward=QoE=  -15.42 eps=0.956 loss=3.9729
[ep  110] loot         driving_B_2020.01.16_07.26.43.csv@437   reward=QoE= -129.91 eps=0.955 loss=4.1291
[ep  111] redandblack  driving_B_2020.01.16_07.26.43.csv@1397  reward=QoE=  -75.19 eps=0.955 loss=3.7082
[ep  112] soldier      driving_B_2020.01.16_09.56.56.csv@143   reward=QoE=  -17.40 eps=0.954 loss=3.2729
[ep  113] longdress    driving_B_2020.02.27_17.30.15.csv@289   reward=QoE= -400.62 eps=0.954 loss=3.1676
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@3274  reward=QoE=   15.39 eps=0.954 loss=3.5952
[ep  115] redandblack  driving_B_2020.01.16_09.56.56.csv@1043  reward=QoE=  -49.78 eps=0.953 loss=3.5479
[ep  116] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -14.92 eps=0.953 loss=3.7115
[ep  117] longdress    driving_B_2020.01.16_09.56.56.csv@743   reward=QoE=   21.41 eps=0.952 loss=3.4817
[ep  118] loot         static_B_2020.02.27_18.39.27.csv@2854  reward=QoE=   19.11 eps=0.952 loss=3.5182
[ep  119] redandblack  driving_B_2020.02.13_13.03.24.csv@1377  reward=QoE=  -95.24 eps=0.952 loss=3.1757
[ep  120] soldier      static_B_2020.02.27_18.39.27.csv@3454  reward=QoE=   48.83 eps=0.951 loss=3.4797
[ep  121] longdress    driving_B_2019.12.17_07.32.39.csv@1434  reward=QoE=  -10.36 eps=0.951 loss=2.9389
[ep  122] loot         driving_B_2020.02.13_13.03.24.csv@357   reward=QoE=  -67.50 eps=0.950 loss=3.4612
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@1474  reward=QoE=   42.74 eps=0.950 loss=3.9775
[ep  124] soldier      driving_B_2020.02.14_09.38.22.csv@1004  reward=QoE=  -82.63 eps=0.950 loss=3.6536
[ep  125] longdress    driving_B_2020.01.16_07.26.43.csv@1517  reward=QoE=  -26.28 eps=0.949 loss=3.3810
[ep  126] loot         driving_B_2020.02.13_15.02.01.csv@255   reward=QoE=    8.36 eps=0.949 loss=3.3379
[ep  127] redandblack  static_B_2020.02.27_18.39.27.csv@1054  reward=QoE=   41.87 eps=0.948 loss=3.0490
[ep  128] soldier      driving_B_2020.01.16_09.56.56.csv@323   reward=QoE=  -29.10 eps=0.948 loss=3.3815
[ep  129] longdress    static_B_2020.02.27_18.39.27.csv@2434  reward=QoE=   42.44 eps=0.948 loss=4.2119
[ep  130] loot         static_B_2020.02.27_18.39.27.csv@1774  reward=QoE=   51.51 eps=0.947 loss=3.1725
[ep  131] redandblack  static_B_2019.12.16_13.40.04.csv@1161  reward=QoE=  -31.76 eps=0.947 loss=3.4660
[ep  132] soldier      static_B_2020.02.27_18.39.27.csv@5134  reward=QoE=   27.30 eps=0.946 loss=3.8593
[ep  133] longdress    driving_B_2020.02.13_13.03.24.csv@897   reward=QoE= -152.71 eps=0.946 loss=3.2410
[ep  134] loot         static_B_2019.12.16_13.40.04.csv@801   reward=QoE=   13.48 eps=0.946 loss=3.9795
[ep  135] redandblack  driving_B_2020.02.13_15.02.01.csv@135   reward=QoE=   46.69 eps=0.945 loss=3.6834
[ep  136] soldier      static_B_2020.02.27_18.39.27.csv@1954  reward=QoE=   51.64 eps=0.945 loss=3.1543
[ep  137] longdress    driving_B_2020.02.14_09.38.22.csv@1304  reward=QoE=    7.97 eps=0.944 loss=2.8614
[ep  138] loot         driving_B_2020.02.27_17.30.15.csv@709   reward=QoE= -129.21 eps=0.944 loss=3.2152
[ep  139] redandblack  driving_B_2020.02.14_12.58.17.csv@270   reward=QoE= -583.99 eps=0.943 loss=3.6346
[ep  140] soldier      static_B_2020.02.27_18.39.27.csv@4294  reward=QoE=   46.01 eps=0.943 loss=3.1123
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@4114  reward=QoE=   23.42 eps=0.943 loss=3.7146
[ep  142] loot         driving_B_2019.12.17_07.32.39.csv@1134  reward=QoE=   22.61 eps=0.942 loss=3.0885
[ep  143] redandblack  driving_B_2020.02.27_17.30.15.csv@229   reward=QoE= -350.88 eps=0.942 loss=3.5789
[ep  144] soldier      driving_B_2019.12.17_07.32.39.csv@654   reward=QoE= -118.78 eps=0.941 loss=3.5293
[ep  145] longdress    driving_B_2020.02.13_13.03.24.csv@1737  reward=QoE=   33.74 eps=0.941 loss=2.8236
[ep  146] loot         driving_B_2020.02.13_13.03.24.csv@537   reward=QoE=  -18.50 eps=0.941 loss=3.0714
[ep  147] redandblack  driving_B_2020.02.13_13.03.24.csv@837   reward=QoE=  -16.59 eps=0.940 loss=3.6473
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@4234  reward=QoE=   37.70 eps=0.940 loss=3.3996
[ep  149] longdress    driving_B_2020.02.14_09.38.22.csv@1244  reward=QoE=    7.81 eps=0.939 loss=3.3789
[ep  150] loot         driving_B_2020.01.16_09.56.56.csv@1523  reward=QoE=   39.80 eps=0.939 loss=3.5032
[ep  151] redandblack  static_B_2019.12.16_13.40.04.csv@861   reward=QoE=   57.79 eps=0.939 loss=3.3406
[ep  152] soldier      static_B_2020.02.27_18.39.27.csv@2734  reward=QoE=   32.98 eps=0.938 loss=3.4464
[ep  153] longdress    driving_B_2020.02.13_15.02.01.csv@495   reward=QoE=  -65.74 eps=0.938 loss=3.5533
[ep  154] loot         driving_B_2020.01.16_09.56.56.csv@923   reward=QoE=  -15.72 eps=0.937 loss=3.7694
[ep  155] redandblack  driving_B_2020.01.16_07.26.43.csv@1157  reward=QoE=  -13.51 eps=0.937 loss=4.1941
[ep  156] soldier      driving_B_2020.02.13_13.03.24.csv@1557  reward=QoE= -227.29 eps=0.937 loss=3.9353
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@514   reward=QoE=   28.08 eps=0.936 loss=3.9136
[ep  158] loot         static_B_2020.02.27_18.39.27.csv@5194  reward=QoE=   29.31 eps=0.936 loss=4.0130
[ep  159] redandblack  driving_B_2019.12.16_12.27.05.csv@691   reward=QoE=  -26.43 eps=0.935 loss=4.0195
[ep  160] soldier      driving_B_2019.12.16_12.27.05.csv@391   reward=QoE= -271.16 eps=0.935 loss=3.5563
[ep  161] longdress    static_B_2019.12.16_13.40.04.csv@1221  reward=QoE=   30.03 eps=0.935 loss=3.7719
[ep  162] loot         driving_B_2020.01.16_09.56.56.csv@623   reward=QoE=   10.01 eps=0.934 loss=4.0083
[ep  163] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -44.53 eps=0.934 loss=4.2352
[ep  164] soldier      driving_B_2019.12.17_07.32.39.csv@54    reward=QoE=  -27.97 eps=0.933 loss=3.5531
[ep  165] longdress    static_B_2020.02.14_13.21.26.csv@665   reward=QoE=   28.60 eps=0.933 loss=3.3495
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@2314  reward=QoE=   31.62 eps=0.932 loss=3.2790
[ep  167] redandblack  driving_B_2020.02.13_13.03.24.csv@1917  reward=QoE= -279.56 eps=0.932 loss=3.5122
[ep  168] soldier      driving_B_2020.01.16_09.56.56.csv@383   reward=QoE=  -62.80 eps=0.932 loss=3.7923
[ep  169] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -236.36 eps=0.931 loss=4.0489
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@5614  reward=QoE=   38.29 eps=0.931 loss=3.5303
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@3934  reward=QoE=   25.25 eps=0.930 loss=3.4421
[ep  172] soldier      driving_B_2020.02.14_09.38.22.csv@1064  reward=QoE=  -52.01 eps=0.930 loss=3.4672
[ep  173] longdress    driving_B_2020.01.16_07.26.43.csv@257   reward=QoE=  -16.80 eps=0.930 loss=4.1856
[ep  174] loot         driving_B_2020.02.13_15.02.01.csv@2295  reward=QoE=  -48.51 eps=0.929 loss=3.8233
[ep  175] redandblack  driving_B_2020.01.16_09.56.56.csv@1163  reward=QoE=  -16.58 eps=0.929 loss=3.8822
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@5     reward=QoE=    8.92 eps=0.928 loss=4.0146
[ep  177] longdress    driving_B_2019.12.17_07.32.39.csv@1014  reward=QoE=  -33.45 eps=0.928 loss=3.7064
[ep  178] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -22.29 eps=0.928 loss=3.9600
[ep  179] redandblack  static_B_2020.02.27_18.39.27.csv@2494  reward=QoE=   10.94 eps=0.927 loss=4.2174
[ep  180] soldier      driving_B_2020.02.27_17.30.15.csv@349   reward=QoE= -245.75 eps=0.927 loss=3.0461
[ep  181] longdress    driving_B_2020.02.13_15.02.01.csv@1875  reward=QoE=  -46.75 eps=0.926 loss=3.6133
[ep  182] loot         static_B_2019.12.16_13.40.04.csv@1041  reward=QoE=   52.47 eps=0.926 loss=3.5831
[ep  183] redandblack  static_B_2020.02.14_13.21.26.csv@605   reward=QoE=   22.34 eps=0.926 loss=3.1467
[ep  184] soldier      driving_B_2019.12.17_07.32.39.csv@2094  reward=QoE=   32.41 eps=0.925 loss=3.3103
[ep  185] longdress    static_B_2020.02.27_18.39.27.csv@4954  reward=QoE=   36.28 eps=0.925 loss=3.7787
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2614  reward=QoE=   23.02 eps=0.924 loss=3.8246
[ep  187] redandblack  driving_B_2020.02.13_13.03.24.csv@657   reward=QoE=  -55.40 eps=0.924 loss=3.5006
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@5314  reward=QoE=   14.83 eps=0.924 loss=3.9281
[ep  189] longdress    static_B_2020.02.14_13.21.26.csv@245   reward=QoE=   40.44 eps=0.923 loss=3.6938
[ep  190] loot         driving_B_2020.02.14_12.58.17.csv@570   reward=QoE=   -9.82 eps=0.923 loss=3.8464
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@874   reward=QoE=   48.18 eps=0.922 loss=2.8210
[ep  192] soldier      driving_B_2020.02.13_15.02.01.csv@975   reward=QoE= -100.56 eps=0.922 loss=3.5028
[ep  193] longdress    static_B_2019.12.16_13.40.04.csv@1341  reward=QoE=   14.30 eps=0.922 loss=3.4875
