episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
552,soldier,driving_B_2020.02.13_13.03.24.csv,297,-20.3313,-20.33,-20.33,0.7755,4.920415
553,longdress,driving_B_2019.12.16_12.27.05.csv,1152,-1.4789,-1.48,-1.48,0.7751,5.554212
554,loot,driving_B_2020.01.16_09.56.56.csv,856,-9.4235,-9.42,-9.42,0.7746,5.203746
555,redandblack,driving_B_2019.12.17_07.32.39.csv,2099,26.6854,26.69,26.69,0.7742,5.487687
556,soldier,driving_B_2020.02.13_13.03.24.csv,837,-240.5291,-240.53,-240.53,0.7738,5.296326
557,longdress,driving_B_2020.02.13_13.03.24.csv,2097,-303.4387,-303.44,-303.44,0.7734,4.909848
558,loot,static_B_2019.12.16_13.40.04.csv,1228,59.3634,59.36,59.36,0.7730,4.886000
559,redandblack,driving_B_2020.02.27_17.30.15.csv,213,-461.2379,-461.24,-461.24,0.7726,5.386706
560,soldier,driving_B_2020.02.14_12.58.17.csv,627,-41.4853,-41.49,-41.49,0.7722,4.974338
561,longdress,driving_B_2020.02.14_09.38.22.csv,948,39.4662,39.47,39.47,0.7718,5.901754
562,loot,driving_B_2019.12.17_07.32.39.csv,1319,34.3083,34.31,34.31,0.7714,5.715718
563,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-87.5768,-87.58,-87.58,0.7710,4.671371
564,soldier,static_B_2019.12.16_13.40.04.csv,1528,50.7219,50.72,50.72,0.7706,5.282474
565,longdress,driving_B_2020.01.16_09.56.56.csv,1096,-28.7638,-28.76,-28.76,0.7702,5.874194
566,loot,driving_B_2019.12.16_12.27.05.csv,825,39.1980,39.20,39.20,0.7698,5.494365
567,redandblack,driving_B_2020.02.13_13.03.24.csv,1917,-256.1894,-256.19,-256.19,0.7694,4.840512
568,soldier,driving_B_2020.02.14_09.38.22.csv,288,-113.5303,-113.53,-113.53,0.7689,5.269007
569,longdress,static_B_2020.02.27_18.39.27.csv,4034,29.5517,29.55,29.55,0.7685,4.620144
570,loot,driving_B_2020.01.16_07.26.43.csv,303,34.0242,34.02,34.02,0.7681,5.610073
571,redandblack,driving_B_2020.01.16_07.26.43.csv,543,-22.6539,-22.65,-22.65,0.7677,4.858824
572,soldier,driving_B_2019.12.17_07.32.39.csv,239,-77.1414,-77.14,-77.14,0.7673,5.122052
573,longdress,driving_B_2019.12.17_07.32.39.csv,1079,12.5360,12.54,12.54,0.7669,5.219434
574,loot,static_B_2020.02.27_18.39.27.csv,2774,20.3616,20.36,20.36,0.7665,4.590711
575,redandblack,driving_B_2020.01.16_07.26.43.csv,603,-41.4339,-41.43,-41.43,0.7661,4.783600
576,soldier,driving_B_2020.02.14_09.38.22.csv,588,1.5777,1.58,1.58,0.7657,5.880244
577,longdress,driving_B_2019.12.17_07.32.39.csv,719,4.7351,4.74,4.74,0.7653,5.658878
578,loot,driving_B_2020.02.13_15.02.01.csv,1767,39.0529,39.05,39.05,0.7649,4.901734
579,redandblack,driving_B_2020.02.14_09.38.22.csv,828,3.6726,3.67,3.67,0.7645,5.329152
580,soldier,driving_B_2020.01.16_07.26.43.csv,1263,-53.9950,-53.99,-53.99,0.7641,4.960026
581,longdress,static_B_2020.02.27_18.39.27.csv,4214,53.9098,53.91,53.91,0.7637,5.288014
582,loot,driving_B_2020.02.13_15.02.01.csv,1707,69.0638,69.06,69.06,0.7633,4.928172
583,redandblack,static_B_2020.02.14_13.21.26.csv,850,39.0657,39.07,39.07,0.7628,5.542707
584,soldier,static_B_2020.02.27_18.39.27.csv,4874,-18.0729,-18.07,-18.07,0.7624,5.027004
585,longdress,driving_B_2020.02.13_13.03.24.csv,177,-32.5286,-32.53,-32.53,0.7620,5.687437
586,loot,driving_B_2020.01.16_12.10.03.csv,115,18.9242,18.92,18.92,0.7616,4.643414
587,redandblack,driving_B_2020.02.13_13.03.24.csv,357,-47.3444,-47.34,-47.34,0.7612,5.195433
588,soldier,driving_B_2019.12.17_07.32.39.csv,2279,37.0036,37.00,37.00,0.7608,4.678655
589,longdress,static_B_2019.12.16_13.40.04.csv,1048,-24.8543,-24.85,-24.85,0.7604,4.788927
590,loot,driving_B_2020.02.27_17.30.15.csv,633,-241.9843,-241.98,-241.98,0.7600,5.221732
591,redandblack,static_B_2020.02.27_18.39.27.csv,5654,46.1750,46.18,46.18,0.7596,5.205491
592,soldier,static_B_2019.12.16_13.40.04.csv,1888,-12.9287,-12.93,-12.93,0.7592,5.563669
593,longdress,driving_B_2020.02.14_09.38.22.csv,1008,-56.0115,-56.01,-56.01,0.7588,5.679565
594,loot,static_B_2020.02.27_18.39.27.csv,5714,46.3838,46.38,46.38,0.7584,4.730285
595,redandblack,driving_B_2020.02.13_15.02.01.csv,1287,-84.1300,-84.13,-84.13,0.7580,4.748761
596,soldier,driving_B_2019.12.17_07.32.39.csv,179,-21.0539,-21.05,-21.05,0.7576,5.949997
597,longdress,driving_B_2020.02.14_09.38.22.csv,168,-228.4317,-228.43,-228.43,0.7572,6.059856
598,loot,static_B_2020.02.27_18.39.27.csv,1574,51.6394,51.64,51.64,0.7567,5.916310
599,redandblack,driving_B_2019.12.17_07.32.39.csv,959,-70.7537,-70.75,-70.75,0.7563,5.275921
600,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-317.7363,-317.74,-317.74,0.7559,4.828631
601,longdress,driving_B_2020.02.13_13.03.24.csv,537,-18.4844,-18.48,-18.48,0.7555,5.189988
602,loot,driving_B_2020.01.16_07.26.43.csv,723,26.7616,26.76,26.76,0.7551,5.130794
603,redandblack,driving_B_2020.02.13_15.02.01.csv,2487,-148.0711,-148.07,-148.07,0.7547,5.300038
604,soldier,driving_B_2020.02.14_09.38.22.csv,408,-68.7291,-68.73,-68.73,0.7543,5.988455
605,longdress,driving_B_2020.02.13_13.03.24.csv,237,2.6963,2.70,2.70,0.7539,6.375474
606,loot,driving_B_2019.12.17_07.32.39.csv,419,32.5146,32.51,32.51,0.7535,5.007484
607,redandblack,driving_B_2020.02.13_13.03.24.csv,1857,-576.5848,-576.58,-576.58,0.7531,6.302586
608,soldier,driving_B_2020.02.13_15.02.01.csv,927,34.0951,34.10,34.10,0.7527,5.698433
609,longdress,static_B_2020.02.27_18.39.27.csv,1514,53.7328,53.73,53.73,0.7523,5.478599
610,loot,driving_B_2020.01.16_09.56.56.csv,1516,31.8542,31.85,31.85,0.7519,6.086663
611,redandblack,driving_B_2020.01.16_07.26.43.csv,63,-9.9258,-9.93,-9.93,0.7515,5.776687
612,soldier,driving_B_2020.02.13_13.03.24.csv,1977,-216.2005,-216.20,-216.20,0.7510,4.981784
613,longdress,static_B_2019.12.16_13.40.04.csv,508,22.9660,22.97,22.97,0.7506,5.761568
614,loot,driving_B_2020.01.16_09.56.56.csv,796,24.7548,24.75,24.75,0.7502,5.695025
615,redandblack,static_B_2020.02.27_18.39.27.csv,4274,61.0456,61.05,61.05,0.7498,5.474301
616,soldier,driving_B_2019.12.17_07.32.39.csv,119,-55.1511,-55.15,-55.15,0.7494,5.592749
617,longdress,driving_B_2020.01.16_07.26.43.csv,783,12.0551,12.06,12.06,0.7490,6.114990
618,loot,driving_B_2020.02.13_13.03.24.csv,1797,-1064.7028,-1064.70,-1064.70,0.7486,5.371404
619,redandblack,static_B_2019.12.16_13.40.04.csv,448,31.8451,31.85,31.85,0.7482,6.071397
620,soldier,driving_B_2020.01.16_09.56.56.csv,1036,-45.1639,-45.16,-45.16,0.7478,5.904984
621,longdress,static_B_2019.12.16_13.40.04.csv,1828,-18.1061,-18.11,-18.11,0.7474,5.420926
622,loot,static_B_2020.02.27_18.39.27.csv,2954,48.5911,48.59,48.59,0.7470,5.967521
623,redandblack,driving_B_2020.02.14_09.38.22.csv,648,61.4000,61.40,61.40,0.7466,5.614814
624,soldier,driving_B_2019.12.16_12.27.05.csv,945,53.5743,53.57,53.57,0.7462,5.568369
625,longdress,static_B_2020.02.14_13.21.26.csv,634,37.4588,37.46,37.46,0.7458,5.607012
626,loot,driving_B_2020.02.14_12.58.17.csv,87,-115.9996,-116.00,-116.00,0.7454,5.913022
627,redandblack,driving_B_2019.12.17_07.32.39.csv,1439,-13.8506,-13.85,-13.85,0.7449,6.227844
628,soldier,driving_B_2020.01.16_09.56.56.csv,916,-107.4759,-107.48,-107.48,0.7445,5.531178
629,longdress,static_B_2020.02.27_18.39.27.csv,794,52.2093,52.21,52.21,0.7441,6.012597
630,loot,driving_B_2020.02.13_13.03.24.csv,1197,-32.2426,-32.24,-32.24,0.7437,5.474559
631,redandblack,static_B_2020.02.27_18.39.27.csv,614,19.7330,19.73,19.73,0.7433,5.469004
632,soldier,driving_B_2020.01.16_09.56.56.csv,496,42.7065,42.71,42.71,0.7429,5.470448
633,longdress,driving_B_2019.12.16_12.27.05.csv,105,-64.3559,-64.36,-64.36,0.7425,6.064735
634,loot,driving_B_2019.12.17_07.32.39.csv,1559,-28.6552,-28.66,-28.66,0.7421,6.294184
635,redandblack,driving_B_2020.02.13_13.03.24.csv,2157,-331.2452,-331.25,-331.25,0.7417,5.443350
636,soldier,driving_B_2020.01.16_07.26.43.csv,1383,-133.6389,-133.64,-133.64,0.7413,4.892731
637,longdress,driving_B_2020.01.16_09.56.56.csv,136,-75.7194,-75.72,-75.72,0.7409,6.372984
638,loot,driving_B_2019.12.16_12.27.05.csv,345,6.7932,6.79,6.79,0.7405,5.461670
639,redandblack,static_B_2020.02.27_18.39.27.csv,2834,41.8412,41.84,41.84,0.7401,5.443344
640,soldier,static_B_2020.02.14_13.21.26.csv,274,9.4581,9.46,9.46,0.7397,5.533799
641,longdress,driving_B_2020.02.14_09.38.22.csv,1188,-187.4099,-187.41,-187.41,0.7393,5.750582
642,loot,driving_B_2020.02.13_15.02.01.csv,2427,-161.4873,-161.49,-161.49,0.7388,5.287611
643,redandblack,static_B_2019.12.16_13.40.04.csv,1348,37.4605,37.46,37.46,0.7384,5.690488
644,soldier,driving_B_2020.02.13_13.03.24.csv,657,-162.4997,-162.50,-162.50,0.7380,5.997552
645,longdress,driving_B_2020.02.13_13.03.24.csv,1677,29.6668,29.67,29.67,0.7376,5.638507
646,loot,driving_B_2020.02.14_12.58.17.csv,267,-506.4868,-506.49,-506.49,0.7372,6.011304
647,redandblack,static_B_2020.02.27_18.39.27.csv,3434,25.1357,25.14,25.14,0.7368,5.725712
648,soldier,driving_B_2019.12.17_07.32.39.csv,899,-33.4008,-33.40,-33.40,0.7364,5.561897
649,longdress,driving_B_2020.02.14_12.58.17.csv,327,-420.4457,-420.45,-420.45,0.7360,5.739956
650,loot,static_B_2020.02.27_18.39.27.csv,2534,41.7401,41.74,41.74,0.7356,5.222034
651,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,41.5397,41.54,41.54,0.7352,5.953791
652,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-56.1981,-56.20,-56.20,0.7348,5.426489
653,longdress,static_B_2020.02.14_13.21.26.csv,334,60.0263,60.03,60.03,0.7344,4.900392
654,loot,driving_B_2019.12.17_07.32.39.csv,1499,-26.9244,-26.92,-26.92,0.7340,5.983840
655,redandblack,driving_B_2020.02.13_13.03.24.csv,1377,-43.3912,-43.39,-43.39,0.7336,5.184536
656,soldier,driving_B_2020.01.16_12.10.03.csv,235,41.9105,41.91,41.91,0.7331,4.924473
657,longdress,driving_B_2020.01.16_07.26.43.csv,423,-179.4758,-179.48,-179.48,0.7327,4.918678
658,loot,static_B_2020.02.27_18.39.27.csv,5294,57.6504,57.65,57.65,0.7323,5.384301
659,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-23.5911,-23.59,-23.59,0.7319,5.203519
660,soldier,static_B_2020.02.27_18.39.27.csv,4514,14.8852,14.89,14.89,0.7315,5.708438
661,longdress,driving_B_2019.12.16_12.27.05.csv,1125,4.3311,4.33,4.33,0.7311,5.730241
662,loot,driving_B_2020.02.27_17.30.15.csv,393,-154.7902,-154.79,-154.79,0.7307,6.207267
663,redandblack,static_B_2020.02.27_18.39.27.csv,5594,36.6544,36.65,36.65,0.7303,5.315978
664,soldier,static_B_2020.02.27_18.39.27.csv,1094,-0.4176,-0.42,-0.42,0.7299,5.741152
665,longdress,static_B_2020.02.27_18.39.27.csv,1934,24.5903,24.59,24.59,0.7295,6.061066
666,loot,static_B_2020.02.14_13.21.26.csv,514,38.4978,38.50,38.50,0.7291,5.556252
667,redandblack,driving_B_2020.01.16_07.26.43.csv,183,-42.4029,-42.40,-42.40,0.7287,5.965789
668,soldier,static_B_2020.02.27_18.39.27.csv,734,28.5189,28.52,28.52,0.7283,5.875564
669,longdress,driving_B_2020.01.16_12.10.03.csv,175,42.4140,42.41,42.41,0.7279,5.995757
670,loot,static_B_2019.12.16_13.40.04.csv,1648,61.4566,61.46,61.46,0.7275,5.684950
671,redandblack,static_B_2020.02.27_18.39.27.csv,4994,30.7363,30.74,30.74,0.7270,5.267485
672,soldier,driving_B_2020.02.13_15.02.01.csv,2607,31.0606,31.06,31.06,0.7266,5.731392
673,longdress,static_B_2020.02.27_18.39.27.csv,4094,35.2861,35.29,35.29,0.7262,5.503544
674,loot,static_B_2019.12.16_13.40.04.csv,868,62.2850,62.29,62.29,0.7258,5.546822
675,redandblack,driving_B_2020.01.16_07.26.43.csv,243,30.6142,30.61,30.61,0.7254,5.192154
676,soldier,driving_B_2020.02.27_17.30.15.csv,273,-171.1465,-171.15,-171.15,0.7250,6.020658
677,longdress,driving_B_2020.02.13_13.03.24.csv,1737,39.6974,39.70,39.70,0.7246,5.379163
678,loot,driving_B_2020.02.13_15.02.01.csv,627,-14.0337,-14.03,-14.03,0.7242,5.783040
679,redandblack,driving_B_2020.02.13_15.02.01.csv,2367,-190.5677,-190.57,-190.57,0.7238,6.395010
680,soldier,driving_B_2020.02.13_15.02.01.csv,2067,-86.1508,-86.15,-86.15,0.7234,6.909284
681,longdress,driving_B_2020.01.16_07.26.43.csv,1623,-72.9873,-72.99,-72.99,0.7230,6.314599
682,loot,driving_B_2019.12.16_12.27.05.csv,1005,34.5356,34.54,34.54,0.7226,6.169247
683,redandblack,driving_B_2020.01.16_07.26.43.csv,1743,8.4601,8.46,8.46,0.7222,6.876712
684,soldier,static_B_2019.12.16_13.40.04.csv,1288,36.3572,36.36,36.36,0.7218,6.682940
685,longdress,driving_B_2019.12.17_07.32.39.csv,1919,7.4581,7.46,7.46,0.7214,5.913247
686,loot,static_B_2020.02.27_18.39.27.csv,134,52.9043,52.90,52.90,0.7209,6.203423
687,redandblack,driving_B_2020.02.13_15.02.01.csv,2547,36.5816,36.58,36.58,0.7205,6.061728
688,soldier,driving_B_2020.02.13_15.02.01.csv,1947,50.1323,50.13,50.13,0.7201,5.515368
689,longdress,driving_B_2020.01.16_07.26.43.csv,843,18.8530,18.85,18.85,0.7197,6.038127
690,loot,static_B_2020.02.27_18.39.27.csv,674,37.7498,37.75,37.75,0.7193,5.915221
691,redandblack,static_B_2020.02.27_18.39.27.csv,4754,60.0863,60.09,60.09,0.7189,5.562264
692,soldier,driving_B_2020.02.14_12.58.17.csv,687,-219.2978,-219.30,-219.30,0.7185,6.609125
693,longdress,driving_B_2020.01.16_09.56.56.csv,616,44.6913,44.69,44.69,0.7181,6.634039
694,loot,static_B_2020.02.27_18.39.27.csv,5054,61.0210,61.02,61.02,0.7177,6.541092
695,redandblack,driving_B_2019.12.17_07.32.39.csv,1259,-33.9818,-33.98,-33.98,0.7173,5.423191
696,soldier,driving_B_2020.02.13_13.03.24.csv,1077,-176.8962,-176.90,-176.90,0.7169,5.487722
697,longdress,static_B_2020.02.27_18.39.27.csv,3314,29.4972,29.50,29.50,0.7165,5.276950
698,loot,driving_B_2020.01.16_09.56.56.csv,1570,35.2342,35.23,35.23,0.7161,6.656591
699,redandblack,driving_B_2019.12.17_07.32.39.csv,539,-58.7841,-58.78,-58.78,0.7157,5.248156
700,soldier,driving_B_2019.12.17_07.32.39.csv,599,-43.0157,-43.02,-43.02,0.7152,5.967997
701,longdress,driving_B_2020.02.13_13.03.24.csv,717,-27.1672,-27.17,-27.17,0.7148,6.311833
702,loot,driving_B_2020.01.16_07.26.43.csv,1023,-10.0566,-10.06,-10.06,0.7144,6.087112
703,redandblack,static_B_2019.12.16_13.40.04.csv,28,43.0481,43.05,43.05,0.7140,5.987200
704,soldier,driving_B_2020.02.14_12.58.17.csv,27,-6.6136,-6.61,-6.61,0.7136,6.204820
705,longdress,driving_B_2020.01.16_07.26.43.csv,1443,-83.2908,-83.29,-83.29,0.7132,5.841868
706,loot,driving_B_2020.02.13_15.02.01.csv,387,54.5451,54.55,54.55,0.7128,6.270723
707,redandblack,driving_B_2020.02.14_09.38.22.csv,708,54.7037,54.70,54.70,0.7124,5.579499
708,soldier,static_B_2020.02.27_18.39.27.csv,194,41.7258,41.73,41.73,0.7120,5.557106
709,longdress,static_B_2020.02.27_18.39.27.csv,3794,27.9228,27.92,27.92,0.7116,6.242777
710,loot,driving_B_2020.02.14_09.38.22.csv,1308,66.9631,66.96,66.96,0.7112,5.817225
711,redandblack,static_B_2020.02.27_18.39.27.csv,4394,42.2740,42.27,42.27,0.7108,5.094605
712,soldier,driving_B_2020.02.13_15.02.01.csv,27,40.8226,40.82,40.82,0.7104,5.599637
713,longdress,driving_B_2020.02.14_12.58.17.csv,567,-9.6026,-9.60,-9.60,0.7100,5.804572
714,loot,static_B_2020.02.27_18.39.27.csv,3134,-119.6391,-119.64,-119.64,0.7096,5.669682
715,redandblack,driving_B_2020.02.14_09.38.22.csv,108,-62.0055,-62.01,-62.01,0.7091,5.897839
716,soldier,static_B_2019.12.16_13.40.04.csv,688,52.3280,52.33,52.33,0.7087,6.195925
717,longdress,driving_B_2019.12.17_07.32.39.csv,59,9.2003,9.20,9.20,0.7083,5.930185
718,loot,static_B_2020.02.27_18.39.27.csv,3254,31.8107,31.81,31.81,0.7079,5.604400
719,redandblack,static_B_2019.12.16_13.40.04.csv,328,15.2896,15.29,15.29,0.7075,5.455665
720,soldier,driving_B_2020.01.16_07.26.43.csv,483,-29.9682,-29.97,-29.97,0.7071,5.890141
721,longdress,driving_B_2020.02.13_15.02.01.csv,1407,-94.9810,-94.98,-94.98,0.7067,5.977473
722,loot,driving_B_2019.12.17_07.32.39.csv,299,36.8377,36.84,36.84,0.7063,5.226341
723,redandblack,static_B_2020.02.27_18.39.27.csv,74,35.3769,35.38,35.38,0.7059,5.746945
724,soldier,driving_B_2020.01.16_09.56.56.csv,556,28.2746,28.27,28.27,0.7055,5.649275
725,longdress,driving_B_2020.02.14_09.38.22.csv,1248,-59.5662,-59.57,-59.57,0.7051,6.204493
726,loot,driving_B_2020.01.16_07.26.43.csv,1563,-130.4042,-130.40,-130.40,0.7047,5.209369
727,redandblack,driving_B_2020.01.16_09.56.56.csv,256,15.2657,15.27,15.27,0.7043,5.711387
728,soldier,driving_B_2019.12.17_07.32.39.csv,2219,33.0903,33.09,33.09,0.7039,5.825009
729,longdress,driving_B_2020.02.14_12.58.17.csv,800,-208.7982,-208.80,-208.80,0.7035,6.879864
730,loot,driving_B_2019.12.17_07.32.39.csv,1979,38.1564,38.16,38.16,0.7030,5.481066
731,redandblack,static_B_2019.12.16_13.40.04.csv,88,33.0252,33.03,33.03,0.7026,5.606052
732,soldier,static_B_2020.02.27_18.39.27.csv,3074,-10.3397,-10.34,-10.34,0.7022,5.893859
733,longdress,driving_B_2020.02.13_15.02.01.csv,507,-10.4566,-10.46,-10.46,0.7018,5.921589
734,loot,static_B_2020.02.27_18.39.27.csv,854,70.5672,70.57,70.57,0.7014,6.303671
735,redandblack,driving_B_2020.02.13_13.03.24.csv,1137,-103.9014,-103.90,-103.90,0.7010,5.891420
736,soldier,driving_B_2019.12.17_07.32.39.csv,839,-38.9875,-38.99,-38.99,0.7006,5.648952
737,longdress,driving_B_2020.02.13_15.02.01.csv,447,-69.9502,-69.95,-69.95,0.7002,6.125540
738,loot,driving_B_2020.02.14_09.38.22.csv,1068,-6.2559,-6.26,-6.26,0.6998,6.141323
739,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,56.6050,56.60,56.60,0.6994,5.974563
740,soldier,driving_B_2020.02.13_15.02.01.csv,2187,25.9845,25.98,25.98,0.6990,5.921474
741,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-136.7709,-136.77,-136.77,0.6986,6.045236
742,loot,static_B_2020.02.27_18.39.27.csv,4694,6.7107,6.71,6.71,0.6982,5.607818
743,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-20.2738,-20.27,-20.27,0.6978,6.040237
744,soldier,driving_B_2020.02.14_09.38.22.csv,228,-75.9087,-75.91,-75.91,0.6973,5.595298
745,longdress,static_B_2020.02.27_18.39.27.csv,4934,56.0695,56.07,56.07,0.6969,5.698159
746,loot,driving_B_2020.02.13_13.03.24.csv,1557,-44.5910,-44.59,-44.59,0.6965,5.694986
747,redandblack,driving_B_2019.12.16_12.27.05.csv,165,-29.1457,-29.15,-29.15,0.6961,5.769161
748,soldier,driving_B_2020.02.27_17.30.15.csv,573,-62.9237,-62.92,-62.92,0.6957,5.430718
749,longdress,static_B_2020.02.27_18.39.27.csv,5742,49.9290,49.93,49.93,0.6953,6.238438
750,loot,static_B_2019.12.16_13.40.04.csv,748,36.3481,36.35,36.35,0.6949,5.295848
751,redandblack,driving_B_2020.02.14_09.38.22.csv,528,22.4754,22.48,22.48,0.6945,5.637734
752,soldier,driving_B_2020.02.14_12.58.17.csv,507,-138.6251,-138.63,-138.63,0.6941,6.213722
753,longdress,static_B_2020.02.27_18.39.27.csv,4574,28.2708,28.27,28.27,0.6937,5.750907
754,loot,driving_B_2019.12.17_07.32.39.csv,479,35.8699,35.87,35.87,0.6933,6.580672
755,redandblack,static_B_2020.02.27_18.39.27.csv,1334,38.7187,38.72,38.72,0.6929,6.280450
756,soldier,driving_B_2020.02.13_15.02.01.csv,1347,-100.5699,-100.57,-100.57,0.6925,5.714510
757,longdress,static_B_2020.02.14_13.21.26.csv,574,44.0015,44.00,44.00,0.6921,6.245797
758,loot,driving_B_2020.02.13_15.02.01.csv,87,34.6303,34.63,34.63,0.6917,6.127388
759,redandblack,static_B_2019.12.16_13.40.04.csv,568,58.8549,58.85,58.85,0.6912,6.686368
760,soldier,driving_B_2019.12.16_12.27.05.csv,225,-3.1081,-3.11,-3.11,0.6908,6.431201
761,longdress,driving_B_2020.01.16_07.26.43.csv,1503,-64.6344,-64.63,-64.63,0.6904,6.647736
762,loot,driving_B_2020.02.13_13.03.24.csv,117,-20.3164,-20.32,-20.32,0.6900,6.978470
763,redandblack,static_B_2020.02.27_18.39.27.csv,3194,-19.2904,-19.29,-19.29,0.6896,6.757898
764,soldier,driving_B_2020.02.13_15.02.01.csv,147,39.3660,39.37,39.37,0.6892,5.854976
765,longdress,driving_B_2020.02.14_09.38.22.csv,888,39.1420,39.14,39.14,0.6888,7.118866
766,loot,static_B_2019.12.16_13.40.04.csv,388,49.9887,49.99,49.99,0.6884,6.954470
767,redandblack,driving_B_2019.12.17_07.32.39.csv,1379,52.2703,52.27,52.27,0.6880,6.942788
768,soldier,driving_B_2019.12.16_12.27.05.csv,765,-2.0640,-2.06,-2.06,0.6876,6.986507
769,longdress,driving_B_2020.02.13_13.03.24.csv,57,-55.4427,-55.44,-55.44,0.6872,6.738721
770,loot,driving_B_2019.12.16_12.27.05.csv,1065,44.9824,44.98,44.98,0.6868,6.471679
771,redandblack,driving_B_2019.12.16_12.27.05.csv,285,-8.8841,-8.88,-8.88,0.6864,6.255638
772,soldier,static_B_2020.02.27_18.39.27.csv,2174,55.6571,55.66,55.66,0.6860,6.869825
773,longdress,driving_B_2020.01.16_07.26.43.csv,1323,-89.9101,-89.91,-89.91,0.6856,6.830878
774,loot,driving_B_2020.02.14_12.58.17.csv,800,-9.8140,-9.81,-9.81,0.6851,5.883715
775,redandblack,driving_B_2020.02.13_15.02.01.csv,687,20.2693,20.27,20.27,0.6847,6.919522
776,soldier,driving_B_2020.01.16_07.26.43.csv,3,-34.4972,-34.50,-34.50,0.6843,6.249209
777,longdress,driving_B_2020.02.13_13.03.24.csv,2037,-53.4179,-53.42,-53.42,0.6839,6.513941
778,loot,driving_B_2020.01.16_07.26.43.csv,123,19.4219,19.42,19.42,0.6835,6.833127
779,redandblack,driving_B_2020.02.13_13.03.24.csv,1257,-139.9415,-139.94,-139.94,0.6831,6.390017
780,soldier,driving_B_2020.01.16_12.10.03.csv,244,37.9187,37.92,37.92,0.6827,5.941957
781,longdress,driving_B_2020.02.13_15.02.01.csv,2247,45.3755,45.38,45.38,0.6823,6.292359
782,loot,driving_B_2020.02.27_17.30.15.csv,720,-110.6441,-110.64,-110.64,0.6819,5.846654
783,redandblack,driving_B_2020.02.13_15.02.01.csv,2307,-60.7773,-60.78,-60.78,0.6815,6.098450
784,soldier,static_B_2020.02.27_18.39.27.csv,2594,39.6029,39.60,39.60,0.6811,6.129894
785,longdress,driving_B_2019.12.17_07.32.39.csv,2039,-24.5354,-24.54,-24.54,0.6807,5.279999
786,loot,static_B_2020.02.27_18.39.27.csv,3554,7.0230,7.02,7.02,0.6803,6.180382
787,redandblack,driving_B_2019.12.17_07.32.39.csv,1739,-91.8484,-91.85,-91.85,0.6799,7.147073
788,soldier,static_B_2019.12.16_13.40.04.csv,628,14.5094,14.51,14.51,0.6794,6.199456
789,longdress,driving_B_2020.02.13_15.02.01.csv,1467,-124.0201,-124.02,-124.02,0.6790,5.808388
790,loot,static_B_2019.12.16_13.40.04.csv,808,51.2558,51.26,51.26,0.6786,5.735440
791,redandblack,driving_B_2020.01.16_07.26.43.csv,663,-16.4911,-16.49,-16.49,0.6782,6.261653
792,soldier,driving_B_2019.12.17_07.32.39.csv,1679,-173.7448,-173.74,-173.74,0.6778,6.143884
793,longdress,driving_B_2020.01.16_09.56.56.csv,1216,-2.0814,-2.08,-2.08,0.6774,5.673221
794,loot,static_B_2019.12.16_13.40.04.csv,928,22.6066,22.61,22.61,0.6770,5.692126
795,redandblack,static_B_2020.02.14_13.21.26.csv,154,54.4715,54.47,54.47,0.6766,7.097970
796,soldier,static_B_2020.02.27_18.39.27.csv,4334,43.3672,43.37,43.37,0.6762,6.497630
797,longdress,driving_B_2020.02.27_17.30.15.csv,693,-327.8890,-327.89,-327.89,0.6758,5.977571
798,loot,driving_B_2020.02.27_17.30.15.csv,720,-170.4830,-170.48,-170.48,0.6754,7.098198
799,redandblack,driving_B_2020.02.14_12.58.17.csv,207,-596.0818,-596.08,-596.08,0.6750,6.139072
800,soldier,driving_B_2020.02.27_17.30.15.csv,453,-354.1189,-354.12,-354.12,0.6746,6.179140
801,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-74.6525,-74.65,-74.65,0.6742,6.188455
802,loot,static_B_2020.02.27_18.39.27.csv,3494,42.1024,42.10,42.10,0.6738,6.297834
803,redandblack,driving_B_2020.01.16_12.10.03.csv,55,49.2232,49.22,49.22,0.6733,5.832589
804,soldier,static_B_2020.02.27_18.39.27.csv,1154,-30.6554,-30.66,-30.66,0.6729,6.694190
805,longdress,driving_B_2020.02.13_15.02.01.csv,867,45.2999,45.30,45.30,0.6725,6.499916
806,loot,static_B_2019.12.16_13.40.04.csv,1768,67.7338,67.73,67.73,0.6721,6.490381
807,redandblack,static_B_2019.12.16_13.40.04.csv,1468,39.4496,39.45,39.45,0.6717,6.305392
808,soldier,driving_B_2020.02.13_15.02.01.csv,2127,51.9236,51.92,51.92,0.6713,6.027409
809,longdress,driving_B_2020.02.13_13.03.24.csv,1017,-44.0286,-44.03,-44.03,0.6709,6.668425
810,loot,static_B_2020.02.27_18.39.27.csv,1694,48.7602,48.76,48.76,0.6705,6.256492
811,redandblack,static_B_2020.02.27_18.39.27.csv,2234,77.2012,77.20,77.20,0.6701,6.643157
