episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,redandblack,static_B_2020.02.27_18.39.27.csv,1551,186.1360,100.00,52.90,0.7569,0.368883
270,soldier,static_B_2020.02.27_18.39.27.csv,4791,210.4153,38.00,61.53,0.7560,0.323611
271,longdress,static_B_2020.02.13_13.57.29.csv,1901,162.2761,51.14,18.06,0.7551,0.298436
272,loot,static_B_2020.01.16_10.43.34.csv,2477,227.1175,36.00,69.54,0.7542,0.311878
273,redandblack,static_B_2020.02.27_18.39.27.csv,4071,223.2696,100.00,66.98,0.7533,0.312840
274,soldier,static_B_2020.02.14_13.21.26.csv,850,195.8704,34.43,32.40,0.7524,0.336413
275,longdress,static_B_2020.02.27_18.39.27.csv,4311,166.4443,59.55,38.20,0.7515,0.315441
276,loot,static_B_2020.02.27_18.39.27.csv,4911,187.6643,76.60,49.05,0.7506,0.344434
277,redandblack,static_B_2020.01.16_10.43.34.csv,1757,176.0305,60.20,45.61,0.7497,0.327632
278,soldier,static_B_2020.02.27_18.39.27.csv,3291,187.5266,40.00,52.44,0.7488,0.354922
279,longdress,static_B_2020.02.13_13.57.29.csv,1001,111.9819,0.00,-257.81,0.7479,0.340821
280,loot,static_B_2020.02.13_13.57.29.csv,1061,166.8059,57.62,33.90,0.7470,0.303839
281,redandblack,static_B_2020.02.13_13.57.29.csv,2501,171.7651,18.25,4.65,0.7461,0.304378
282,soldier,static_B_2020.02.13_13.57.29.csv,1721,203.9433,67.75,52.96,0.7452,0.308819
283,longdress,static_B_2020.01.16_10.43.34.csv,437,85.8422,0.00,-22.93,0.7443,0.370442
284,loot,static_B_2020.02.13_13.57.29.csv,2261,215.7693,62.48,44.58,0.7434,0.296674
285,redandblack,static_B_2020.02.27_18.39.27.csv,1911,206.9211,8.00,59.93,0.7425,0.319249
286,soldier,static_B_2020.02.27_18.39.27.csv,1971,209.7136,46.00,62.32,0.7416,0.337748
287,longdress,static_B_2020.02.13_13.57.29.csv,1601,159.6308,81.19,41.64,0.7406,0.292545
288,loot,static_B_2020.02.13_13.57.29.csv,641,146.1193,0.00,-21.55,0.7397,0.338104
289,redandblack,static_B_2020.02.13_13.57.29.csv,2945,196.1069,63.86,40.49,0.7388,0.328706
290,soldier,static_B_2020.01.16_10.43.34.csv,3109,219.7289,87.52,65.69,0.7379,0.304810
291,longdress,static_B_2020.02.13_13.57.29.csv,2861,189.8010,47.31,39.70,0.7370,0.317129
292,loot,static_B_2020.02.27_18.39.27.csv,5631,213.9948,10.00,62.44,0.7361,0.334713
293,redandblack,static_B_2020.02.13_13.57.29.csv,101,165.9874,65.75,29.12,0.7352,0.331802
294,soldier,static_B_2020.01.16_10.43.34.csv,17,173.5092,3.16,-0.45,0.7343,0.342701
295,longdress,static_B_2020.02.27_18.39.27.csv,2271,196.0051,100.00,54.89,0.7334,0.320012
296,loot,static_B_2020.02.27_18.39.27.csv,5031,216.6753,38.00,65.01,0.7325,0.363381
297,redandblack,static_B_2020.02.13_13.57.29.csv,1661,178.0706,68.70,41.15,0.7316,0.317833
298,soldier,static_B_2020.02.27_18.39.27.csv,1371,203.2360,28.00,60.42,0.7307,0.355053
299,longdress,static_B_2020.01.16_10.43.34.csv,1397,66.2063,0.00,-289.67,0.7298,0.322055
300,loot,static_B_2020.02.13_13.57.29.csv,881,161.3424,50.90,27.93,0.7289,0.288840
301,redandblack,static_B_2020.01.16_10.43.34.csv,137,161.4474,31.43,30.59,0.7280,0.304877
302,soldier,static_B_2020.01.16_10.43.34.csv,1157,149.6694,0.00,-25.58,0.7271,0.322007
303,longdress,static_B_2020.02.27_18.39.27.csv,1671,158.6909,51.10,29.42,0.7262,0.314528
304,loot,static_B_2020.02.27_18.39.27.csv,5742,194.9428,20.00,55.81,0.7253,0.321314
305,redandblack,static_B_2020.01.16_10.43.34.csv,2297,58.9050,0.00,-224.42,0.7244,0.312499
306,soldier,static_B_2020.02.27_18.39.27.csv,1131,103.1927,0.00,-65.53,0.7235,0.313489
307,longdress,static_B_2020.02.27_18.39.27.csv,4431,206.4592,100.00,59.01,0.7226,0.291171
308,loot,static_B_2020.01.16_10.43.34.csv,917,157.9106,68.35,39.55,0.7217,0.313722
309,redandblack,static_B_2020.02.14_13.21.26.csv,595,232.6842,78.00,70.32,0.7208,0.368089
310,soldier,static_B_2020.02.27_18.39.27.csv,4551,180.8686,100.00,45.27,0.7199,0.345093
311,longdress,static_B_2020.02.13_13.57.29.csv,581,188.3452,58.51,45.29,0.7190,0.345623
312,loot,static_B_2020.02.13_13.57.29.csv,2945,176.5846,77.61,40.62,0.7181,0.345296
313,redandblack,static_B_2020.02.13_13.57.29.csv,2681,200.1457,100.00,59.46,0.7172,0.344237
314,soldier,static_B_2020.02.27_18.39.27.csv,1191,181.8578,7.01,7.10,0.7162,0.307284
315,longdress,static_B_2020.02.27_18.39.27.csv,1731,139.3264,28.49,14.76,0.7153,0.362807
316,loot,static_B_2020.02.27_18.39.27.csv,1851,179.2021,69.86,38.51,0.7144,0.295349
317,redandblack,static_B_2020.02.27_18.39.27.csv,5391,204.1262,26.00,60.28,0.7135,0.327538
318,soldier,static_B_2020.02.14_13.21.26.csv,775,235.7182,70.00,71.76,0.7126,0.621861
319,longdress,static_B_2020.02.13_13.57.29.csv,161,181.4434,74.23,45.07,0.7117,0.490111
320,loot,static_B_2020.02.27_18.39.27.csv,2691,163.4133,70.79,33.12,0.7108,0.398557
321,redandblack,static_B_2020.02.27_18.39.27.csv,5091,229.4360,36.00,70.32,0.7099,0.428113
322,soldier,static_B_2020.02.13_13.57.29.csv,1541,155.3160,17.63,14.56,0.7090,0.431849
323,longdress,static_B_2020.01.16_10.43.34.csv,1097,101.0887,0.00,-19.79,0.7081,0.419208
324,loot,static_B_2020.02.27_18.39.27.csv,5151,202.9812,0.00,56.99,0.7072,0.417596
325,redandblack,static_B_2020.02.13_13.57.29.csv,2561,225.1672,10.00,69.06,0.7063,0.395806
326,soldier,static_B_2020.01.16_10.43.34.csv,2837,152.2440,9.91,8.32,0.7054,0.464447
327,longdress,static_B_2020.02.27_18.39.27.csv,4971,209.4782,65.47,48.48,0.7045,0.365956
328,loot,static_B_2020.02.27_18.39.27.csv,1491,171.6535,78.52,40.69,0.7036,0.406370
329,redandblack,static_B_2020.02.27_18.39.27.csv,4251,190.0063,34.00,52.99,0.7027,0.438093
330,soldier,static_B_2020.02.27_18.39.27.csv,5271,229.0664,75.37,70.68,0.7018,0.424174
331,longdress,static_B_2020.02.27_18.39.27.csv,651,186.9664,100.00,53.21,0.7009,0.431069
332,loot,static_B_2020.02.27_18.39.27.csv,3831,190.5115,80.49,50.25,0.7000,0.407711
333,redandblack,static_B_2020.02.27_18.39.27.csv,2451,187.7540,0.00,52.33,0.6991,0.418776
334,soldier,static_B_2020.01.16_10.43.34.csv,2117,167.7683,0.00,-22.92,0.6982,0.394459
335,longdress,static_B_2020.02.14_13.21.26.csv,655,215.5262,100.00,63.21,0.6973,0.383495
336,loot,static_B_2020.02.13_13.57.29.csv,2441,115.2644,0.00,-215.97,0.6964,0.405186
337,redandblack,static_B_2020.02.27_18.39.27.csv,3591,228.2091,84.00,68.51,0.6955,0.428996
338,soldier,static_B_2020.01.16_10.43.34.csv,3017,195.6363,73.46,51.10,0.6946,0.440869
339,longdress,static_B_2020.02.27_18.39.27.csv,1071,170.8103,48.52,37.31,0.6937,0.398347
340,loot,static_B_2020.02.27_18.39.27.csv,231,182.7701,40.00,51.08,0.6928,0.446207
341,redandblack,static_B_2020.01.16_10.43.34.csv,797,155.1546,61.01,23.15,0.6918,0.419703
342,soldier,static_B_2020.02.13_13.57.29.csv,2741,106.6588,0.00,-17.01,0.6909,0.362217
343,longdress,static_B_2020.02.27_18.39.27.csv,2931,130.0213,43.83,22.99,0.6900,0.398193
344,loot,static_B_2020.02.27_18.39.27.csv,2751,235.0377,58.00,72.48,0.6891,0.402636
345,redandblack,static_B_2020.01.16_10.43.34.csv,1337,208.0654,85.46,60.57,0.6882,0.438385
346,soldier,static_B_2020.02.27_18.39.27.csv,4611,165.3905,27.28,27.81,0.6873,0.405619
347,longdress,static_B_2020.02.14_13.21.26.csv,235,178.3988,83.50,48.62,0.6864,0.407197
348,loot,static_B_2020.02.27_18.39.27.csv,711,131.3517,0.00,-78.71,0.6855,0.409832
349,redandblack,static_B_2020.02.27_18.39.27.csv,2511,178.9169,32.94,42.39,0.6846,0.477143
350,soldier,static_B_2020.01.16_10.43.34.csv,2657,226.7577,100.00,68.78,0.6837,0.375108
351,longdress,static_B_2020.02.27_18.39.27.csv,51,211.1522,100.00,62.33,0.6828,0.377259
352,loot,static_B_2020.02.13_13.57.29.csv,1181,205.7507,53.51,59.63,0.6819,0.422550
353,redandblack,static_B_2020.01.16_10.43.34.csv,617,142.6051,40.46,25.06,0.6810,0.371673
354,soldier,static_B_2020.02.13_13.57.29.csv,1421,161.0798,8.90,-3.86,0.6801,0.427412
355,longdress,static_B_2020.01.16_10.43.34.csv,2417,196.5148,0.00,-21.46,0.6792,0.395094
356,loot,static_B_2020.02.27_18.39.27.csv,2031,235.6252,50.00,71.45,0.6783,0.406898
357,redandblack,static_B_2020.02.13_13.57.29.csv,1301,207.9843,100.00,60.82,0.6774,0.425381
358,soldier,static_B_2020.02.27_18.39.27.csv,5451,197.1834,40.84,38.78,0.6765,0.345566
359,longdress,static_B_2020.02.27_18.39.27.csv,4731,169.4665,67.38,33.50,0.6756,0.397173
360,loot,static_B_2020.02.13_13.57.29.csv,2381,186.8100,39.63,40.69,0.6747,0.436180
361,redandblack,static_B_2020.01.16_10.43.34.csv,2057,181.2035,82.59,48.14,0.6738,0.361631
362,soldier,static_B_2020.02.13_13.57.29.csv,2081,204.9505,42.00,59.39,0.6729,0.412723
363,longdress,static_B_2020.02.14_13.21.26.csv,535,205.8533,100.00,60.16,0.6720,0.384656
364,loot,static_B_2020.02.27_18.39.27.csv,831,229.5008,100.00,70.86,0.6711,0.371203
365,redandblack,static_B_2020.02.27_18.39.27.csv,411,210.9869,98.00,62.88,0.6702,0.416971
366,soldier,static_B_2020.02.27_18.39.27.csv,3471,182.8353,0.00,2.94,0.6693,0.403458
367,longdress,static_B_2020.01.16_10.43.34.csv,1577,214.0760,71.78,56.06,0.6684,0.400618
368,loot,static_B_2020.01.16_10.43.34.csv,557,185.9133,100.00,52.11,0.6674,0.348977
369,redandblack,static_B_2020.02.13_13.57.29.csv,2201,145.7822,0.00,-23.65,0.6665,0.358117
370,soldier,static_B_2020.01.16_10.43.34.csv,317,188.2452,85.25,51.43,0.6656,0.392959
371,longdress,static_B_2020.02.13_13.57.29.csv,701,73.1052,0.00,-114.67,0.6647,0.431976
372,loot,static_B_2020.01.16_10.43.34.csv,2717,159.6141,0.00,24.23,0.6638,0.359994
373,redandblack,static_B_2020.02.13_13.57.29.csv,2801,124.2507,0.00,-46.49,0.6629,0.438510
374,soldier,static_B_2020.01.16_10.43.34.csv,2897,167.3834,48.95,35.21,0.6620,0.355281
375,longdress,static_B_2020.02.27_18.39.27.csv,4191,146.5414,0.00,-33.45,0.6611,0.408613
376,loot,static_B_2020.01.16_10.43.34.csv,2357,181.0191,33.56,7.64,0.6602,0.375165
377,redandblack,static_B_2020.02.27_18.39.27.csv,351,174.8168,74.03,42.11,0.6593,0.374541
378,soldier,static_B_2020.02.27_18.39.27.csv,2571,213.5023,84.10,59.82,0.6584,0.412488
379,longdress,static_B_2020.01.16_10.43.34.csv,1817,207.1910,100.00,61.98,0.6575,0.441411
380,loot,static_B_2020.02.27_18.39.27.csv,4491,225.2433,100.00,62.54,0.6566,0.369762
381,redandblack,static_B_2020.01.16_10.43.34.csv,2177,219.7196,100.00,63.98,0.6557,0.327229
382,soldier,static_B_2020.02.27_18.39.27.csv,4371,170.2265,68.52,32.12,0.6548,0.392449
383,longdress,static_B_2020.02.27_18.39.27.csv,771,199.6749,72.00,56.75,0.6539,0.366420
384,loot,static_B_2020.01.16_10.43.34.csv,2957,170.0816,12.20,-8.72,0.6530,0.427652
385,redandblack,static_B_2020.02.13_13.57.29.csv,2141,154.9149,12.52,8.02,0.6521,0.404143
386,soldier,static_B_2020.02.14_13.21.26.csv,175,194.2493,17.76,12.31,0.6512,0.423402
387,longdress,static_B_2020.02.27_18.39.27.csv,531,175.0740,0.00,-343.02,0.6503,0.411466
388,loot,static_B_2020.02.27_18.39.27.csv,5331,188.8273,43.98,37.78,0.6494,0.398066
389,redandblack,static_B_2020.01.16_10.43.34.csv,1217,215.4513,100.00,63.76,0.6485,0.359464
390,soldier,static_B_2020.01.16_10.43.34.csv,1637,179.0267,46.71,43.15,0.6476,0.465466
391,longdress,static_B_2020.02.14_13.21.26.csv,850,186.8430,32.65,26.37,0.6467,0.378863
392,loot,static_B_2020.02.27_18.39.27.csv,891,181.3557,40.78,27.97,0.6458,0.368331
393,redandblack,static_B_2020.02.14_13.21.26.csv,715,228.6123,100.00,71.25,0.6449,0.425581
394,soldier,static_B_2020.02.27_18.39.27.csv,2091,210.5528,62.52,53.73,0.6439,0.357137
395,longdress,static_B_2020.02.27_18.39.27.csv,2871,199.0632,79.62,56.03,0.6430,0.375212
396,loot,static_B_2020.01.16_10.43.34.csv,2597,235.4935,56.00,71.69,0.6421,0.391147
397,redandblack,static_B_2020.02.27_18.39.27.csv,4851,256.1996,38.00,81.09,0.6412,0.707955
398,soldier,static_B_2020.02.13_13.57.29.csv,401,235.5127,92.00,72.89,0.6403,0.511409
399,longdress,static_B_2020.02.13_13.57.29.csv,1121,164.5790,0.00,-60.27,0.6394,0.479003
400,loot,static_B_2020.02.27_18.39.27.csv,951,226.8018,83.40,68.56,0.6385,0.533141
401,redandblack,static_B_2020.02.27_18.39.27.csv,171,237.7682,40.00,74.31,0.6376,0.457212
402,soldier,static_B_2020.01.16_10.43.34.csv,1937,157.1588,29.37,29.57,0.6367,0.435109
403,longdress,static_B_2020.02.13_13.57.29.csv,2321,189.0418,48.88,36.62,0.6358,0.478178
404,loot,static_B_2020.02.14_13.21.26.csv,115,211.3854,20.00,61.24,0.6349,0.443451
405,redandblack,static_B_2020.01.16_10.43.34.csv,197,227.8904,100.00,68.51,0.6340,0.517250
406,soldier,static_B_2020.02.27_18.39.27.csv,4011,144.3361,0.00,14.86,0.6331,0.424698
407,longdress,static_B_2020.02.13_13.57.29.csv,941,69.9920,0.00,-55.97,0.6322,0.459584
408,loot,static_B_2020.02.27_18.39.27.csv,5211,75.1052,0.00,-33.46,0.6313,0.427385
409,redandblack,static_B_2020.02.27_18.39.27.csv,471,195.2380,82.89,53.61,0.6304,0.466007
410,soldier,static_B_2020.02.27_18.39.27.csv,5742,208.1056,100.00,60.17,0.6295,0.450562
411,longdress,static_B_2020.02.14_13.21.26.csv,475,181.2584,83.32,49.50,0.6286,0.479942
412,loot,static_B_2020.02.13_13.57.29.csv,1841,234.3686,0.00,70.41,0.6277,0.420614
413,redandblack,static_B_2020.02.13_13.57.29.csv,1961,167.7319,0.00,-14.50,0.6268,0.506213
414,soldier,static_B_2020.02.27_18.39.27.csv,5742,192.4718,78.00,55.03,0.6259,0.462348
415,longdress,static_B_2020.02.14_13.21.26.csv,55,185.3402,70.00,51.58,0.6250,0.536137
416,loot,static_B_2020.02.27_18.39.27.csv,2211,181.3866,77.00,42.65,0.6241,0.476235
417,redandblack,static_B_2020.01.16_10.43.34.csv,737,170.2216,38.25,41.94,0.6232,0.455628
418,soldier,static_B_2020.02.27_18.39.27.csv,291,135.1300,0.00,1.23,0.6223,0.535757
419,longdress,static_B_2020.01.16_10.43.34.csv,677,211.6474,54.00,62.28,0.6214,0.469355
420,loot,static_B_2020.02.27_18.39.27.csv,1011,201.1921,59.62,39.30,0.6205,0.404666
421,redandblack,static_B_2020.01.16_10.43.34.csv,1457,197.9932,58.00,57.29,0.6195,0.457034
422,soldier,static_B_2020.01.16_10.43.34.csv,1877,228.8662,24.00,69.76,0.6186,0.526718
423,longdress,static_B_2020.01.16_10.43.34.csv,3109,225.1888,100.00,67.70,0.6177,0.462216
424,loot,static_B_2020.01.16_10.43.34.csv,257,174.9841,68.30,39.58,0.6168,0.479916
425,redandblack,static_B_2020.02.13_13.57.29.csv,221,158.8060,94.00,43.72,0.6159,0.515745
426,soldier,static_B_2020.02.13_13.57.29.csv,2621,247.8099,96.00,77.32,0.6150,0.534089
427,longdress,static_B_2020.02.13_13.57.29.csv,821,143.0191,0.00,5.96,0.6141,0.474180
428,loot,static_B_2020.02.27_18.39.27.csv,4671,113.3431,0.00,-227.32,0.6132,0.480125
429,redandblack,static_B_2020.02.27_18.39.27.csv,1611,133.2086,0.00,-32.64,0.6123,0.441951
430,soldier,static_B_2020.02.13_13.57.29.csv,2921,163.7321,56.08,23.10,0.6114,0.457364
431,longdress,static_B_2020.02.13_13.57.29.csv,2021,164.9365,61.13,30.55,0.6105,0.431422
432,loot,static_B_2020.02.27_18.39.27.csv,4131,206.2306,18.00,59.33,0.6096,0.461525
433,redandblack,static_B_2020.02.27_18.39.27.csv,1431,224.0701,100.00,64.00,0.6087,0.495330
434,soldier,static_B_2020.02.27_18.39.27.csv,2331,91.0885,0.00,-383.73,0.6078,0.411074
435,longdress,static_B_2020.01.16_10.43.34.csv,2237,189.4670,83.66,50.14,0.6069,0.477690
436,loot,static_B_2020.02.27_18.39.27.csv,2391,233.6083,38.00,70.60,0.6060,0.495119
437,redandblack,static_B_2020.02.27_18.39.27.csv,1251,231.3253,34.00,70.50,0.6051,0.540039
438,soldier,static_B_2020.02.27_18.39.27.csv,3051,158.9190,18.79,28.09,0.6042,0.481445
439,redandblack,static_B_2020.02.27_18.39.27.csv,5612,188.4784,22.00,54.99,0.6033,0.468024
440,soldier,static_B_2020.02.13_13.57.29.csv,2863,157.0335,52.93,29.94,0.6024,0.468369
441,longdress,static_B_2020.02.13_13.57.29.csv,1543,135.7878,9.98,11.56,0.6015,0.525373
442,loot,static_B_2020.01.16_10.43.34.csv,671,209.7275,0.00,61.07,0.6006,0.463284
443,redandblack,static_B_2020.02.13_13.57.29.csv,2263,203.3233,54.20,32.76,0.5997,0.450601
444,soldier,static_B_2020.01.16_10.43.34.csv,911,155.7343,24.74,28.69,0.5988,0.460847
445,longdress,static_B_2020.01.16_10.43.34.csv,551,200.5723,33.88,41.11,0.5979,0.429317
446,loot,static_B_2020.01.16_10.43.34.csv,2231,206.5034,100.00,60.17,0.5970,0.425274
447,redandblack,static_B_2020.01.16_10.43.34.csv,2291,97.6435,0.00,-228.96,0.5961,0.553779
448,soldier,static_B_2020.02.13_13.57.29.csv,463,155.5887,50.29,29.98,0.5951,0.493352
449,longdress,static_B_2020.02.13_13.57.29.csv,1363,175.2176,45.61,37.38,0.5942,0.510025
450,loot,static_B_2020.02.27_18.39.27.csv,3932,225.7067,64.00,67.34,0.5933,0.514321
451,redandblack,static_B_2020.01.16_10.43.34.csv,1631,172.2240,29.62,36.99,0.5924,0.475381
452,soldier,static_B_2020.02.27_18.39.27.csv,1292,211.4374,100.00,61.54,0.5915,0.491663
453,longdress,static_B_2020.02.27_18.39.27.csv,1592,163.9889,46.44,36.72,0.5906,0.476803
454,loot,static_B_2020.02.27_18.39.27.csv,2732,237.7554,56.00,72.35,0.5897,0.475914
455,redandblack,static_B_2020.01.16_10.43.34.csv,2711,221.8105,85.39,64.71,0.5888,0.495822
456,soldier,static_B_2020.01.16_10.43.34.csv,251,240.4012,100.00,74.28,0.5879,0.449813
457,longdress,static_B_2020.01.16_10.43.34.csv,1511,181.9998,100.00,46.07,0.5870,0.475283
458,loot,static_B_2020.02.27_18.39.27.csv,632,238.0730,40.00,71.88,0.5861,0.450302
459,redandblack,static_B_2020.02.27_18.39.27.csv,4112,187.3970,55.64,51.25,0.5852,0.473609
460,soldier,static_B_2020.02.27_18.39.27.csv,4592,164.8343,28.87,25.62,0.5843,0.483367
461,longdress,static_B_2020.02.13_13.57.29.csv,1903,171.0859,5.57,-0.38,0.5834,0.465506
462,loot,static_B_2020.01.16_10.43.34.csv,2351,159.7425,1.04,-8.72,0.5825,0.473512
463,redandblack,static_B_2020.02.27_18.39.27.csv,2312,208.4194,60.66,40.01,0.5816,0.517108
464,soldier,static_B_2020.01.16_10.43.34.csv,1871,220.9054,100.00,63.61,0.5807,0.400571
465,longdress,static_B_2020.02.14_13.21.26.csv,389,198.7797,76.00,58.17,0.5798,0.506648
466,loot,static_B_2020.01.16_10.43.34.csv,371,220.5551,100.00,65.63,0.5789,0.515352
467,redandblack,static_B_2020.01.16_10.43.34.csv,1931,209.1031,100.00,62.30,0.5780,0.501329
468,soldier,static_B_2020.02.13_13.57.29.csv,1603,217.7418,100.00,60.40,0.5771,0.461373
469,longdress,static_B_2020.02.27_18.39.27.csv,2132,186.9404,39.88,44.59,0.5762,0.478735
470,loot,static_B_2020.02.14_13.21.26.csv,569,253.4985,30.00,80.58,0.5753,0.478526
471,redandblack,static_B_2020.02.13_13.57.29.csv,2803,157.0594,0.00,-9.55,0.5744,0.446859
472,soldier,static_B_2020.01.16_10.43.34.csv,131,155.3839,0.00,-13.98,0.5735,0.537964
473,longdress,static_B_2020.01.16_10.43.34.csv,791,203.9167,54.30,51.76,0.5726,0.471511
474,loot,static_B_2020.01.16_10.43.34.csv,1451,215.1970,40.00,61.98,0.5716,0.442224
475,redandblack,static_B_2020.02.13_13.57.29.csv,2323,162.0304,55.18,38.54,0.5707,0.449337
476,soldier,static_B_2020.02.13_13.57.29.csv,103,159.6049,18.46,20.78,0.5698,0.765299
477,longdress,static_B_2020.02.27_18.39.27.csv,5372,242.2517,78.00,75.16,0.5689,0.642146
478,loot,static_B_2020.02.27_18.39.27.csv,3032,182.4668,59.85,45.23,0.5680,0.530001
479,redandblack,static_B_2020.01.16_10.43.34.csv,3109,187.0690,100.00,52.96,0.5671,0.550476
480,soldier,static_B_2020.02.27_18.39.27.csv,5732,230.3908,100.00,68.32,0.5662,0.599120
481,longdress,static_B_2020.01.16_10.43.34.csv,1091,104.8303,0.00,-27.42,0.5653,0.548287
482,loot,static_B_2020.02.27_18.39.27.csv,3332,192.5969,53.35,37.82,0.5644,0.461963
483,redandblack,static_B_2020.02.27_18.39.27.csv,5552,203.9737,87.67,58.52,0.5635,0.460217
484,soldier,static_B_2020.02.13_13.57.29.csv,1483,113.3043,0.00,5.43,0.5626,0.532549
485,longdress,static_B_2020.01.16_10.43.34.csv,1691,181.0113,100.00,49.36,0.5617,0.543971
486,loot,static_B_2020.02.27_18.39.27.csv,2252,212.0910,84.62,61.92,0.5608,0.547505
487,redandblack,static_B_2020.02.27_18.39.27.csv,5432,212.4304,33.94,42.06,0.5599,0.504224
488,soldier,static_B_2020.02.27_18.39.27.csv,4232,198.6239,36.85,31.00,0.5590,0.573753
489,longdress,static_B_2020.02.13_13.57.29.csv,2945,187.4472,51.09,23.14,0.5581,0.585418
490,loot,static_B_2020.02.27_18.39.27.csv,4052,233.9891,84.00,71.99,0.5572,0.485525
491,redandblack,static_B_2020.02.27_18.39.27.csv,1172,136.7648,0.00,-233.38,0.5563,0.614879
492,soldier,static_B_2020.01.16_10.43.34.csv,1211,187.0891,63.30,38.46,0.5554,0.639677
493,longdress,static_B_2020.02.27_18.39.27.csv,1712,165.3113,43.08,35.59,0.5545,0.538770
494,loot,static_B_2020.02.27_18.39.27.csv,2852,206.2239,84.09,58.47,0.5536,0.567345
495,redandblack,static_B_2020.01.16_10.43.34.csv,3071,210.4977,14.00,63.00,0.5527,0.599336
496,soldier,static_B_2020.02.14_13.21.26.csv,850,224.8865,47.86,39.69,0.5518,0.554429
497,longdress,static_B_2020.02.13_13.57.29.csv,2683,189.6177,60.14,44.60,0.5509,0.589652
498,loot,static_B_2020.02.14_13.21.26.csv,269,209.9316,43.74,59.71,0.5500,0.464279
499,redandblack,static_B_2020.02.27_18.39.27.csv,2012,190.8633,40.11,28.00,0.5491,0.669448
500,soldier,static_B_2020.02.27_18.39.27.csv,4952,208.3505,100.00,60.84,0.5482,0.544507
501,longdress,static_B_2020.01.16_10.43.34.csv,1991,221.9499,96.00,66.66,0.5472,0.575174
502,loot,static_B_2020.02.27_18.39.27.csv,2552,227.6060,100.00,69.94,0.5463,0.573533
503,redandblack,static_B_2020.02.13_13.57.29.csv,583,189.4454,65.15,50.75,0.5454,0.559743
504,soldier,static_B_2020.02.13_13.57.29.csv,883,141.2200,3.41,9.00,0.5445,0.607755
505,longdress,static_B_2020.02.27_18.39.27.csv,1352,212.8593,63.30,48.77,0.5436,0.545751
506,loot,static_B_2020.02.27_18.39.27.csv,1772,161.6933,30.28,30.28,0.5427,0.548652
507,redandblack,static_B_2020.02.27_18.39.27.csv,2972,218.1393,69.30,56.05,0.5418,0.486075
508,soldier,static_B_2020.02.14_13.21.26.csv,449,223.6159,100.00,64.72,0.5409,0.554823
509,longdress,static_B_2020.02.27_18.39.27.csv,512,142.1297,88.51,35.83,0.5400,0.621165
510,loot,static_B_2020.01.16_10.43.34.csv,1391,109.4344,0.00,-46.87,0.5391,0.506926
511,redandblack,static_B_2020.02.27_18.39.27.csv,4352,204.6496,74.36,49.94,0.5382,0.533697
512,soldier,static_B_2020.01.16_10.43.34.csv,1271,234.3964,79.46,68.24,0.5373,0.600042
513,longdress,static_B_2020.02.13_13.57.29.csv,1243,161.9556,0.00,-26.99,0.5364,0.579036
514,loot,static_B_2020.02.27_18.39.27.csv,3512,190.0359,13.87,9.31,0.5355,0.561342
515,redandblack,static_B_2020.02.13_13.57.29.csv,403,199.4532,54.00,56.52,0.5346,0.553187
516,soldier,static_B_2020.01.16_10.43.34.csv,2831,144.5506,0.00,-8.11,0.5337,0.601471
517,longdress,static_B_2020.02.13_13.57.29.csv,1063,188.0486,23.22,35.90,0.5328,0.540567
518,loot,static_B_2020.01.16_10.43.34.csv,2471,223.1319,73.80,60.71,0.5319,0.533238
519,redandblack,static_B_2020.02.14_13.21.26.csv,689,188.9725,82.82,54.59,0.5310,0.553984
520,soldier,static_B_2020.02.27_18.39.27.csv,1952,170.6598,4.05,9.18,0.5301,0.460388
521,longdress,static_B_2020.01.16_10.43.34.csv,611,206.6187,68.02,50.34,0.5292,0.521350
522,loot,static_B_2020.02.27_18.39.27.csv,4892,132.7477,0.00,-11.39,0.5283,0.646896
523,redandblack,static_B_2020.02.13_13.57.29.csv,1723,180.3638,67.30,47.56,0.5274,0.522422
524,soldier,static_B_2020.02.27_18.39.27.csv,3452,229.3653,100.00,65.00,0.5265,0.552612
525,longdress,static_B_2020.02.27_18.39.27.csv,5252,227.1430,100.00,69.41,0.5256,0.543236
526,loot,static_B_2020.02.27_18.39.27.csv,3812,219.3394,55.40,38.88,0.5247,0.594177
527,redandblack,static_B_2020.02.27_18.39.27.csv,5012,186.1469,64.03,38.26,0.5238,0.539410
528,soldier,static_B_2020.02.13_13.57.29.csv,2743,107.6043,0.00,-21.09,0.5228,0.573071
529,longdress,static_B_2020.02.27_18.39.27.csv,872,191.5601,0.00,-14.69,0.5219,0.593672
530,loot,static_B_2020.01.16_10.43.34.csv,3011,225.7818,4.00,67.75,0.5210,0.608708
531,redandblack,static_B_2020.02.13_13.57.29.csv,2443,146.1037,0.00,-253.26,0.5201,0.536692
532,soldier,static_B_2020.02.27_18.39.27.csv,692,217.9545,82.94,63.84,0.5192,0.580958
533,longdress,static_B_2020.01.16_10.43.34.csv,1031,197.8509,47.34,35.23,0.5183,0.524190
534,loot,static_B_2020.02.27_18.39.27.csv,4472,159.2211,18.30,27.79,0.5174,0.501519
535,redandblack,static_B_2020.01.16_10.43.34.csv,2951,187.9098,57.82,37.89,0.5165,0.524653
536,soldier,static_B_2020.01.16_10.43.34.csv,311,254.2172,100.00,80.25,0.5156,0.548525
537,longdress,static_B_2020.01.16_10.43.34.csv,1151,143.0813,0.00,-23.58,0.5147,0.543110
