episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2019.12.16_13.40.04.csv,841,36.9868,36.99,36.99,0.6710,1.713688
261,longdress,driving_B_2020.02.13_13.03.24.csv,67,-99.7232,-99.72,-99.72,0.6697,1.910278
262,loot,driving_B_2020.02.14_09.38.22.csv,1104,-56.4258,-56.43,-56.43,0.6684,1.921927
263,redandblack,driving_B_2020.01.16_07.26.43.csv,634,-40.3032,-40.30,-40.30,0.6672,1.972657
264,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-78.0735,-78.07,-78.07,0.6659,2.094484
265,longdress,static_B_2020.02.14_13.21.26.csv,674,29.8968,29.90,29.90,0.6646,1.549855
266,loot,driving_B_2020.02.27_17.30.15.csv,198,-478.6734,-478.67,-478.67,0.6634,1.824348
267,redandblack,static_B_2020.02.27_18.39.27.csv,967,61.2421,61.24,61.24,0.6621,1.525359
268,soldier,static_B_2019.12.16_13.40.04.csv,1741,53.7737,53.77,53.77,0.6608,1.934644
269,longdress,static_B_2020.02.27_18.39.27.csv,2107,32.0660,32.07,32.07,0.6596,2.303608
270,loot,static_B_2020.02.27_18.39.27.csv,3847,58.6329,58.63,58.63,0.6583,1.450085
271,redandblack,driving_B_2020.01.16_12.10.03.csv,235,66.1796,66.18,66.18,0.6570,1.704379
272,soldier,driving_B_2020.02.13_15.02.01.csv,1211,7.6763,7.68,7.68,0.6558,2.001422
273,longdress,driving_B_2020.02.27_17.30.15.csv,138,-272.2916,-272.29,-272.29,0.6545,1.821565
274,loot,static_B_2019.12.16_13.40.04.csv,241,43.0104,43.01,43.01,0.6532,1.912339
275,redandblack,static_B_2020.02.27_18.39.27.csv,1687,43.2286,43.23,43.23,0.6520,1.612869
276,soldier,driving_B_2020.01.16_07.26.43.csv,454,-134.2994,-134.30,-134.30,0.6507,1.665344
277,longdress,static_B_2020.02.27_18.39.27.csv,487,35.4286,35.43,35.43,0.6494,1.669903
278,loot,driving_B_2019.12.17_07.32.39.csv,1353,61.1303,61.13,61.13,0.6482,1.906044
279,redandblack,driving_B_2020.02.14_09.38.22.csv,864,48.7399,48.74,48.74,0.6469,1.641159
280,soldier,static_B_2020.02.27_18.39.27.csv,3787,13.8111,13.81,13.81,0.6456,1.633956
281,longdress,driving_B_2020.02.13_15.02.01.csv,2231,55.0903,55.09,55.09,0.6444,1.962585
282,loot,driving_B_2020.02.14_09.38.22.csv,804,-120.0128,-120.01,-120.01,0.6431,1.729891
283,redandblack,static_B_2020.02.14_13.21.26.csv,614,40.0548,40.05,40.05,0.6418,1.740765
284,soldier,static_B_2020.02.27_18.39.27.csv,1207,20.4957,20.50,20.50,0.6406,1.559011
285,longdress,static_B_2019.12.16_13.40.04.csv,961,2.8281,2.83,2.83,0.6393,1.839284
286,loot,driving_B_2020.01.16_07.26.43.csv,394,-15.8610,-15.86,-15.86,0.6380,1.723066
287,redandblack,driving_B_2020.02.13_13.03.24.csv,127,-31.5464,-31.55,-31.55,0.6368,1.970715
288,soldier,driving_B_2020.02.13_13.03.24.csv,2107,-320.2586,-320.26,-320.26,0.6355,1.554446
289,longdress,static_B_2020.02.27_18.39.27.csv,4747,43.8126,43.81,43.81,0.6342,1.486714
290,loot,driving_B_2020.02.14_09.38.22.csv,1044,-4.3494,-4.35,-4.35,0.6330,1.690266
291,redandblack,static_B_2019.12.16_13.40.04.csv,661,58.4615,58.46,58.46,0.6317,1.636921
292,soldier,driving_B_2020.02.13_13.03.24.csv,1627,-219.5295,-219.53,-219.53,0.6305,1.558993
293,longdress,driving_B_2020.02.13_15.02.01.csv,2471,-266.2666,-266.27,-266.27,0.6292,1.692838
294,loot,driving_B_2020.02.13_15.02.01.csv,2411,-155.2601,-155.26,-155.26,0.6279,1.464426
295,redandblack,driving_B_2020.02.13_13.03.24.csv,1567,-51.5931,-51.59,-51.59,0.6267,1.579357
296,soldier,driving_B_2020.02.14_12.58.17.csv,674,-78.4838,-78.48,-78.48,0.6254,1.708051
297,longdress,driving_B_2020.02.13_13.03.24.csv,1087,-151.8500,-151.85,-151.85,0.6241,1.598883
298,loot,static_B_2020.02.27_18.39.27.csv,2287,33.1239,33.12,33.12,0.6229,1.666518
299,redandblack,driving_B_2020.02.14_12.58.17.csv,554,-10.0039,-10.00,-10.00,0.6216,1.775553
300,soldier,static_B_2019.12.16_13.40.04.csv,601,30.7777,30.78,30.78,0.6203,1.881195
301,longdress,static_B_2020.02.27_18.39.27.csv,2587,40.6181,40.62,40.62,0.6191,1.849263
302,loot,driving_B_2020.02.27_17.30.15.csv,438,-387.0601,-387.06,-387.06,0.6178,1.860827
303,redandblack,driving_B_2019.12.17_07.32.39.csv,753,-19.8773,-19.88,-19.88,0.6165,1.805295
304,soldier,driving_B_2020.02.13_13.03.24.csv,427,-36.0645,-36.06,-36.06,0.6153,1.582868
305,longdress,static_B_2020.02.27_18.39.27.csv,4987,60.8789,60.88,60.88,0.6140,1.425727
306,loot,driving_B_2020.02.13_13.03.24.csv,967,-75.0565,-75.06,-75.06,0.6127,1.923870
307,redandblack,driving_B_2019.12.17_07.32.39.csv,633,-6.9087,-6.91,-6.91,0.6115,1.779634
308,soldier,driving_B_2020.01.16_09.56.56.csv,344,-13.1271,-13.13,-13.13,0.6102,1.621467
309,longdress,driving_B_2020.02.27_17.30.15.csv,720,-277.1243,-277.12,-277.12,0.6089,1.593520
310,loot,static_B_2020.02.27_18.39.27.csv,247,62.2322,62.23,62.23,0.6077,1.624547
311,redandblack,driving_B_2020.02.13_13.03.24.csv,787,-29.5027,-29.50,-29.50,0.6064,1.534972
312,soldier,driving_B_2020.02.14_09.38.22.csv,564,55.3160,55.32,55.32,0.6051,1.723995
313,longdress,driving_B_2019.12.16_12.27.05.csv,206,-36.6850,-36.69,-36.69,0.6039,1.566665
314,loot,driving_B_2019.12.17_07.32.39.csv,1053,3.5299,3.53,3.53,0.6026,1.935561
315,redandblack,driving_B_2020.02.13_13.03.24.csv,727,-12.0712,-12.07,-12.07,0.6013,1.640623
316,soldier,driving_B_2019.12.17_07.32.39.csv,693,-11.0934,-11.09,-11.09,0.6001,1.833444
317,longdress,driving_B_2020.02.13_13.03.24.csv,1387,-50.7158,-50.72,-50.72,0.5988,1.848697
318,loot,static_B_2020.02.14_13.21.26.csv,850,31.2033,31.20,31.20,0.5975,1.863025
319,redandblack,driving_B_2019.12.16_12.27.05.csv,146,1.1064,1.11,1.11,0.5963,2.129581
320,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-121.0423,-121.04,-121.04,0.5950,2.218406
321,longdress,driving_B_2020.01.16_07.26.43.csv,754,13.5356,13.54,13.54,0.5937,1.794049
322,loot,driving_B_2020.01.16_07.26.43.csv,94,13.6825,13.68,13.68,0.5925,1.959396
323,redandblack,driving_B_2020.02.14_12.58.17.csv,134,-1.4672,-1.47,-1.47,0.5912,2.174153
324,soldier,static_B_2020.02.27_18.39.27.csv,7,51.0636,51.06,51.06,0.5899,1.627420
325,longdress,driving_B_2019.12.17_07.32.39.csv,213,-8.1982,-8.20,-8.20,0.5887,2.174007
326,loot,driving_B_2020.02.14_09.38.22.csv,504,34.8699,34.87,34.87,0.5874,1.744682
327,redandblack,driving_B_2019.12.17_07.32.39.csv,573,4.2497,4.25,4.25,0.5862,1.837503
328,soldier,static_B_2020.02.14_13.21.26.csv,434,53.7836,53.78,53.78,0.5849,1.853673
329,longdress,static_B_2020.02.27_18.39.27.csv,3067,37.6745,37.67,37.67,0.5836,1.770423
330,loot,static_B_2020.02.27_18.39.27.csv,787,65.9856,65.99,65.99,0.5824,1.710067
331,redandblack,driving_B_2020.02.13_15.02.01.csv,551,-2.7853,-2.79,-2.79,0.5811,1.961292
332,soldier,driving_B_2020.02.13_15.02.01.csv,1151,7.2410,7.24,7.24,0.5798,1.696369
333,longdress,static_B_2020.02.27_18.39.27.csv,4447,29.2595,29.26,29.26,0.5786,1.856113
334,loot,static_B_2020.02.27_18.39.27.csv,5107,51.4985,51.50,51.50,0.5773,1.664741
335,redandblack,driving_B_2020.01.16_09.56.56.csv,524,48.2651,48.27,48.27,0.5760,1.886778
336,soldier,static_B_2019.12.16_13.40.04.csv,1141,-231.8496,-231.85,-231.85,0.5748,1.769160
337,longdress,driving_B_2020.02.13_15.02.01.csv,1031,55.1814,55.18,55.18,0.5735,1.989639
338,loot,static_B_2020.02.27_18.39.27.csv,5587,51.1877,51.19,51.19,0.5722,1.717875
339,redandblack,static_B_2019.12.16_13.40.04.csv,541,65.0549,65.05,65.05,0.5710,1.993046
340,soldier,static_B_2019.12.16_13.40.04.csv,901,6.8461,6.85,6.85,0.5697,2.039454
341,longdress,static_B_2020.02.27_18.39.27.csv,727,17.2655,17.27,17.27,0.5684,1.656596
342,loot,static_B_2020.02.14_13.21.26.csv,374,41.6200,41.62,41.62,0.5672,1.869560
343,redandblack,static_B_2019.12.16_13.40.04.csv,1621,57.5965,57.60,57.60,0.5659,1.706462
344,soldier,driving_B_2019.12.16_12.27.05.csv,446,-69.4126,-69.41,-69.41,0.5646,1.815243
345,longdress,driving_B_2020.01.16_09.56.56.csv,1304,38.6301,38.63,38.63,0.5634,1.903971
346,loot,static_B_2020.02.27_18.39.27.csv,5742,47.5406,47.54,47.54,0.5621,1.654695
347,redandblack,static_B_2020.02.27_18.39.27.csv,5647,53.3411,53.34,53.34,0.5608,1.544886
348,soldier,driving_B_2020.02.13_13.03.24.csv,907,-148.0773,-148.08,-148.08,0.5596,1.699891
349,longdress,static_B_2020.02.27_18.39.27.csv,3127,-67.6066,-67.61,-67.61,0.5583,1.803397
350,loot,static_B_2020.02.14_13.21.26.csv,734,66.3742,66.37,66.37,0.5570,2.000280
351,redandblack,driving_B_2020.02.13_15.02.01.csv,731,-18.7386,-18.74,-18.74,0.5558,2.112851
352,soldier,static_B_2020.02.27_18.39.27.csv,1867,18.7993,18.80,18.80,0.5545,1.831646
353,longdress,driving_B_2020.02.14_09.38.22.csv,1224,-66.7011,-66.70,-66.70,0.5532,1.819475
354,loot,driving_B_2020.02.14_12.58.17.csv,434,-280.0817,-280.08,-280.08,0.5520,2.023335
355,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,40.2659,40.27,40.27,0.5507,1.633904
356,soldier,driving_B_2020.01.16_07.26.43.csv,994,-0.9250,-0.92,-0.92,0.5494,1.955513
357,longdress,static_B_2019.12.16_13.40.04.csv,421,-8.0538,-8.05,-8.05,0.5482,1.802195
358,loot,static_B_2020.02.27_18.39.27.csv,5167,48.0220,48.02,48.02,0.5469,1.748503
359,redandblack,driving_B_2020.02.14_09.38.22.csv,1164,-30.4021,-30.40,-30.40,0.5457,2.032303
360,soldier,static_B_2020.02.27_18.39.27.csv,187,52.2437,52.24,52.24,0.5444,1.860119
361,longdress,driving_B_2020.02.14_12.58.17.csv,74,-182.4525,-182.45,-182.45,0.5431,1.837610
362,loot,driving_B_2020.02.13_15.02.01.csv,1451,-37.9358,-37.94,-37.94,0.5419,1.839786
363,redandblack,driving_B_2020.02.13_15.02.01.csv,191,61.6279,61.63,61.63,0.5406,1.555386
364,soldier,static_B_2020.02.27_18.39.27.csv,907,47.4214,47.42,47.42,0.5393,1.636049
365,longdress,static_B_2020.02.27_18.39.27.csv,5347,71.2148,71.21,71.21,0.5381,1.827833
366,loot,static_B_2020.02.27_18.39.27.csv,2767,63.8887,63.89,63.89,0.5368,1.604908
367,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,3.7794,3.78,3.78,0.5355,1.811988
368,soldier,static_B_2020.02.27_18.39.27.csv,2647,44.9314,44.93,44.93,0.5343,1.665990
369,longdress,driving_B_2020.02.14_09.38.22.csv,624,16.2171,16.22,16.22,0.5330,1.750829
370,loot,static_B_2020.02.27_18.39.27.csv,1747,52.1225,52.12,52.12,0.5317,1.506107
371,redandblack,static_B_2020.02.27_18.39.27.csv,1507,38.7859,38.79,38.79,0.5305,1.707907
372,soldier,driving_B_2019.12.17_07.32.39.csv,93,-33.7014,-33.70,-33.70,0.5292,1.447866
373,longdress,driving_B_2019.12.17_07.32.39.csv,273,-29.1937,-29.19,-29.19,0.5279,1.783748
374,loot,driving_B_2020.01.16_12.10.03.csv,244,59.7529,59.75,59.75,0.5267,1.914815
375,redandblack,driving_B_2020.02.13_13.03.24.csv,307,13.6995,13.70,13.70,0.5254,1.704692
376,soldier,driving_B_2020.01.16_07.26.43.csv,334,-188.8731,-188.87,-188.87,0.5241,2.005524
377,longdress,driving_B_2020.01.16_09.56.56.csv,224,4.1033,4.10,4.10,0.5229,1.782252
378,loot,driving_B_2020.01.16_09.56.56.csv,284,56.8270,56.83,56.83,0.5216,1.998644
379,redandblack,driving_B_2020.02.14_12.58.17.csv,194,-234.6386,-234.64,-234.64,0.5203,1.500982
380,soldier,driving_B_2020.02.14_12.58.17.csv,254,-531.1407,-531.14,-531.14,0.5191,1.553500
381,longdress,driving_B_2019.12.17_07.32.39.csv,1713,-128.6953,-128.70,-128.70,0.5178,1.567549
382,loot,driving_B_2020.02.13_15.02.01.csv,1931,46.6332,46.63,46.63,0.5165,1.521235
383,redandblack,driving_B_2020.02.13_15.02.01.csv,671,39.2690,39.27,39.27,0.5153,2.017918
384,soldier,driving_B_2019.12.16_12.27.05.csv,1046,3.8249,3.82,3.82,0.5140,1.912145
385,longdress,driving_B_2020.02.13_13.03.24.csv,1267,-171.1766,-171.18,-171.18,0.5127,1.549422
386,loot,static_B_2020.02.27_18.39.27.csv,67,47.6632,47.66,47.66,0.5115,2.017416
387,redandblack,driving_B_2019.12.17_07.32.39.csv,2073,57.5248,57.52,57.52,0.5102,1.607022
388,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-187.5139,-187.51,-187.51,0.5089,1.857927
389,longdress,driving_B_2020.02.13_13.03.24.csv,667,-67.6526,-67.65,-67.65,0.5077,1.841471
390,loot,driving_B_2019.12.17_07.32.39.csv,1653,24.4573,24.46,24.46,0.5064,1.676943
391,redandblack,static_B_2019.12.16_13.40.04.csv,1904,13.1512,13.15,13.15,0.5051,1.847718
392,soldier,driving_B_2019.12.17_07.32.39.csv,873,-30.1671,-30.17,-30.17,0.5039,1.696413
393,longdress,driving_B_2020.02.27_17.30.15.csv,378,-127.0368,-127.04,-127.04,0.5026,1.719124
394,loot,driving_B_2019.12.17_07.32.39.csv,2193,5.8483,5.85,5.85,0.5014,1.641534
395,redandblack,driving_B_2020.01.16_07.26.43.csv,1234,15.9351,15.94,15.94,0.5001,1.848522
396,soldier,static_B_2020.02.14_13.21.26.csv,794,63.7017,63.70,63.70,0.4988,1.907964
397,longdress,driving_B_2020.02.13_13.03.24.csv,1027,-58.5526,-58.55,-58.55,0.4976,1.871878
398,loot,driving_B_2020.02.13_15.02.01.csv,491,-19.5316,-19.53,-19.53,0.4963,1.814484
399,redandblack,driving_B_2019.12.17_07.32.39.csv,993,-89.2668,-89.27,-89.27,0.4950,1.991844
400,soldier,driving_B_2020.02.13_15.02.01.csv,1091,19.3750,19.38,19.38,0.4938,1.843731
401,longdress,driving_B_2020.02.13_15.02.01.csv,71,38.9577,38.96,38.96,0.4925,2.119733
402,loot,static_B_2020.02.27_18.39.27.csv,1447,56.1502,56.15,56.15,0.4912,2.001571
403,redandblack,static_B_2020.02.27_18.39.27.csv,2047,52.4872,52.49,52.49,0.4900,1.936275
404,soldier,static_B_2020.02.27_18.39.27.csv,4387,49.7911,49.79,49.79,0.4887,1.640895
405,longdress,driving_B_2020.02.13_15.02.01.csv,2531,-36.8654,-36.87,-36.87,0.4874,1.793125
406,loot,static_B_2019.12.16_13.40.04.csv,1904,10.2088,10.21,10.21,0.4862,1.846863
407,redandblack,driving_B_2020.02.13_15.02.01.csv,1691,0.4818,0.48,0.48,0.4849,1.772838
408,soldier,static_B_2020.02.27_18.39.27.csv,307,27.4891,27.49,27.49,0.4836,1.836203
409,longdress,static_B_2020.02.27_18.39.27.csv,2167,56.0035,56.00,56.00,0.4824,2.145923
410,loot,driving_B_2020.02.13_13.03.24.csv,1687,58.1687,58.17,58.17,0.4811,1.986899
411,redandblack,static_B_2020.02.27_18.39.27.csv,1987,27.0721,27.07,27.07,0.4798,2.142475
412,soldier,driving_B_2020.02.27_17.30.15.csv,498,-195.7076,-195.71,-195.71,0.4786,1.712735
413,longdress,static_B_2020.02.27_18.39.27.csv,4627,-67.8385,-67.84,-67.84,0.4773,2.052011
414,loot,driving_B_2020.01.16_07.26.43.csv,1174,23.3635,23.36,23.36,0.4760,2.042989
415,redandblack,driving_B_2019.12.17_07.32.39.csv,1833,-38.4428,-38.44,-38.44,0.4748,1.818188
416,soldier,driving_B_2019.12.16_12.27.05.csv,266,-41.9889,-41.99,-41.99,0.4735,2.055583
417,longdress,static_B_2019.12.16_13.40.04.csv,1321,34.7843,34.78,34.78,0.4722,1.789666
418,loot,driving_B_2020.01.16_09.56.56.csv,1014,59.7625,59.76,59.76,0.4710,1.707612
419,redandblack,driving_B_2020.02.14_12.58.17.csv,740,-202.9931,-202.99,-202.99,0.4697,1.699553
420,soldier,driving_B_2020.02.13_13.03.24.csv,1376,-19.0890,-19.09,-19.09,0.4684,1.686746
421,longdress,driving_B_2020.02.13_13.03.24.csv,2096,-270.4897,-270.49,-270.49,0.4672,1.951503
422,loot,driving_B_2020.02.13_15.02.01.csv,1862,10.7874,10.79,10.79,0.4659,1.846277
423,redandblack,driving_B_2020.01.16_07.26.43.csv,1346,-83.2023,-83.20,-83.20,0.4646,1.879163
424,soldier,static_B_2020.02.27_18.39.27.csv,2314,30.2704,30.27,30.27,0.4634,1.845040
425,longdress,driving_B_2020.02.13_15.02.01.csv,2582,18.0258,18.03,18.03,0.4621,1.711112
426,loot,static_B_2019.12.16_13.40.04.csv,520,48.6019,48.60,48.60,0.4608,1.700103
427,redandblack,driving_B_2020.02.14_09.38.22.csv,385,-27.4207,-27.42,-27.42,0.4596,1.928335
428,soldier,driving_B_2020.02.14_09.38.22.csv,1105,-63.5549,-63.55,-63.55,0.4583,1.666161
429,longdress,driving_B_2019.12.17_07.32.39.csv,1461,-29.2040,-29.20,-29.20,0.4571,1.894605
430,loot,driving_B_2020.01.16_07.26.43.csv,266,32.7436,32.74,32.74,0.4558,1.830965
431,redandblack,driving_B_2020.01.16_07.26.43.csv,626,-8.7829,-8.78,-8.78,0.4545,1.714323
432,soldier,static_B_2019.12.16_13.40.04.csv,1900,14.3507,14.35,14.35,0.4533,1.694821
433,longdress,driving_B_2020.02.13_13.03.24.csv,1076,-77.0217,-77.02,-77.02,0.4520,1.791184
434,loot,static_B_2020.02.27_18.39.27.csv,4354,41.1401,41.14,41.14,0.4507,1.855440
435,redandblack,driving_B_2020.01.16_07.26.43.csv,1586,-157.8647,-157.86,-157.86,0.4495,1.771349
436,soldier,driving_B_2020.02.14_09.38.22.csv,205,-174.6155,-174.62,-174.62,0.4482,1.768360
437,longdress,static_B_2020.02.27_18.39.27.csv,3574,5.7238,5.72,5.72,0.4469,1.535438
438,loot,static_B_2020.02.27_18.39.27.csv,5074,55.8545,55.85,55.85,0.4457,1.640116
439,redandblack,driving_B_2020.02.13_13.03.24.csv,1496,-3.3434,-3.34,-3.34,0.4444,1.814625
440,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-8.3058,-8.31,-8.31,0.4431,1.417040
441,longdress,static_B_2020.02.14_13.21.26.csv,335,61.0459,61.05,61.05,0.4419,1.776694
442,loot,driving_B_2020.02.13_13.03.24.csv,596,17.5576,17.56,17.56,0.4406,1.706483
443,redandblack,driving_B_2019.12.17_07.32.39.csv,381,43.8920,43.89,43.89,0.4393,1.678171
444,soldier,static_B_2020.02.27_18.39.27.csv,514,37.5051,37.51,37.51,0.4381,1.953263
445,longdress,driving_B_2020.02.13_13.03.24.csv,56,-47.3183,-47.32,-47.32,0.4368,1.736928
446,loot,static_B_2020.02.27_18.39.27.csv,4654,8.0521,8.05,8.05,0.4355,1.807339
447,redandblack,driving_B_2020.01.16_09.56.56.csv,1314,52.2873,52.29,52.29,0.4343,1.556243
448,soldier,static_B_2019.12.16_13.40.04.csv,1780,39.7571,39.76,39.76,0.4330,1.823223
449,longdress,driving_B_2020.02.14_12.58.17.csv,800,-64.7983,-64.80,-64.80,0.4317,1.691716
450,loot,static_B_2020.02.27_18.39.27.csv,3514,51.7448,51.74,51.74,0.4305,1.547222
451,redandblack,driving_B_2020.01.16_07.26.43.csv,1466,-55.9385,-55.94,-55.94,0.4292,2.224585
452,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-48.4021,-48.40,-48.40,0.4279,1.741622
453,longdress,static_B_2020.02.27_18.39.27.csv,4234,32.5275,32.53,32.53,0.4267,1.932057
454,loot,driving_B_2020.02.13_13.03.24.csv,1196,2.0146,2.01,2.01,0.4254,2.058947
455,redandblack,static_B_2019.12.16_13.40.04.csv,1480,45.3950,45.39,45.39,0.4241,1.851988
456,soldier,static_B_2019.12.16_13.40.04.csv,880,36.4060,36.41,36.41,0.4229,1.879774
457,longdress,static_B_2020.02.14_13.21.26.csv,850,28.1708,28.17,28.17,0.4216,1.915697
458,loot,static_B_2020.02.27_18.39.27.csv,3214,23.2452,23.25,23.25,0.4203,1.735000
459,redandblack,static_B_2019.12.16_13.40.04.csv,1540,53.1937,53.19,53.19,0.4191,1.702574
460,soldier,static_B_2020.02.27_18.39.27.csv,3694,45.9981,46.00,46.00,0.4178,1.912185
461,longdress,driving_B_2020.02.14_09.38.22.csv,625,11.1420,11.14,11.14,0.4166,1.677145
462,loot,driving_B_2020.02.27_17.30.15.csv,209,-497.1892,-497.19,-497.19,0.4153,1.632418
463,redandblack,driving_B_2019.12.16_12.27.05.csv,807,33.1275,33.13,33.13,0.4140,1.823859
464,soldier,driving_B_2019.12.17_07.32.39.csv,2121,71.2206,71.22,71.22,0.4128,1.951658
465,longdress,driving_B_2020.01.16_09.56.56.csv,1554,67.4887,67.49,67.49,0.4115,1.940787
466,loot,static_B_2020.02.27_18.39.27.csv,1954,61.6816,61.68,61.68,0.4102,1.698453
467,redandblack,static_B_2020.02.27_18.39.27.csv,1474,43.7224,43.72,43.72,0.4090,1.811731
468,soldier,driving_B_2020.02.13_13.03.24.csv,176,-49.3642,-49.36,-49.36,0.4077,1.627156
469,longdress,driving_B_2020.02.13_15.02.01.csv,1922,40.2505,40.25,40.25,0.4064,1.942859
470,loot,driving_B_2020.02.14_12.58.17.csv,260,-418.1409,-418.14,-418.14,0.4052,1.722441
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-114.5475,-114.55,-114.55,0.4039,1.619411
472,soldier,static_B_2020.02.27_18.39.27.csv,34,44.5413,44.54,44.54,0.4026,1.753198
473,longdress,static_B_2019.12.16_13.40.04.csv,700,68.7209,68.72,68.72,0.4014,1.753163
474,loot,static_B_2019.12.16_13.40.04.csv,1000,66.8825,66.88,66.88,0.4001,2.072545
475,redandblack,driving_B_2020.01.16_07.26.43.csv,986,3.1210,3.12,3.12,0.3988,1.647697
476,soldier,driving_B_2020.01.16_09.56.56.csv,1570,10.8850,10.89,10.89,0.3976,2.629079
477,longdress,static_B_2020.02.27_18.39.27.csv,1894,61.3617,61.36,61.36,0.3963,2.241787
478,loot,driving_B_2019.12.16_12.27.05.csv,147,40.4885,40.49,40.49,0.3950,1.875921
479,redandblack,driving_B_2020.01.16_09.56.56.csv,894,-6.6814,-6.68,-6.68,0.3938,1.761292
480,soldier,driving_B_2020.01.16_07.26.43.csv,566,-20.4568,-20.46,-20.46,0.3925,1.781364
481,longdress,static_B_2020.02.27_18.39.27.csv,634,70.0822,70.08,70.08,0.3912,2.013108
482,loot,static_B_2020.02.27_18.39.27.csv,754,67.4867,67.49,67.49,0.3900,1.871385
483,redandblack,driving_B_2020.02.13_15.02.01.csv,1202,48.4141,48.41,48.41,0.3887,1.928346
484,soldier,driving_B_2020.02.13_15.02.01.csv,2642,67.1442,67.14,67.14,0.3874,1.942822
485,longdress,static_B_2020.02.27_18.39.27.csv,4894,-17.9542,-17.95,-17.95,0.3862,2.152605
486,loot,driving_B_2020.02.13_13.03.24.csv,716,9.2948,9.29,9.29,0.3849,1.820673
487,redandblack,static_B_2020.02.27_18.39.27.csv,5742,57.4589,57.46,57.46,0.3836,1.859723
488,soldier,driving_B_2020.01.16_09.56.56.csv,1374,26.9938,26.99,26.99,0.3824,1.782925
489,longdress,driving_B_2020.02.14_09.38.22.csv,685,41.6024,41.60,41.60,0.3811,1.848218
490,loot,static_B_2020.02.27_18.39.27.csv,3034,43.7431,43.74,43.74,0.3798,2.035260
491,redandblack,driving_B_2019.12.17_07.32.39.csv,561,25.8670,25.87,25.87,0.3786,1.743977
492,soldier,driving_B_2020.01.16_07.26.43.csv,926,-74.1032,-74.10,-74.10,0.3773,2.058440
493,longdress,static_B_2019.12.16_13.40.04.csv,1660,29.6676,29.67,29.67,0.3760,1.884726
494,loot,driving_B_2020.01.16_07.26.43.csv,1406,3.3473,3.35,3.35,0.3748,1.729323
495,redandblack,driving_B_2020.01.16_07.26.43.csv,1286,31.3016,31.30,31.30,0.3735,1.731230
496,soldier,static_B_2020.02.27_18.39.27.csv,2854,60.5570,60.56,60.56,0.3723,1.597955
497,longdress,driving_B_2019.12.17_07.32.39.csv,2181,-54.5979,-54.60,-54.60,0.3710,1.925994
498,loot,driving_B_2019.12.17_07.32.39.csv,1821,-14.9455,-14.95,-14.95,0.3697,1.883711
499,redandblack,static_B_2019.12.16_13.40.04.csv,820,73.8831,73.88,73.88,0.3685,2.031755
500,soldier,static_B_2020.02.27_18.39.27.csv,5494,72.2200,72.22,72.22,0.3672,2.116246
501,longdress,static_B_2020.02.27_18.39.27.csv,5554,60.6421,60.64,60.64,0.3659,1.860478
502,loot,static_B_2019.12.16_13.40.04.csv,280,43.3103,43.31,43.31,0.3647,1.824389
503,redandblack,driving_B_2020.02.13_13.03.24.csv,1316,-32.2084,-32.21,-32.21,0.3634,2.080885
504,soldier,driving_B_2020.02.13_15.02.01.csv,122,40.2761,40.28,40.28,0.3621,1.902344
505,longdress,static_B_2020.02.27_18.39.27.csv,994,42.4115,42.41,42.41,0.3609,2.055174
506,loot,static_B_2019.12.16_13.40.04.csv,1180,-106.8226,-106.82,-106.82,0.3596,1.855392
507,redandblack,driving_B_2019.12.17_07.32.39.csv,1701,-36.1577,-36.16,-36.16,0.3583,1.977941
508,soldier,driving_B_2020.01.16_12.10.03.csv,244,78.9622,78.96,78.96,0.3571,1.703394
509,longdress,driving_B_2020.01.16_09.56.56.csv,1194,26.9024,26.90,26.90,0.3558,1.831611
510,loot,static_B_2020.02.14_13.21.26.csv,815,46.0634,46.06,46.06,0.3545,1.747931
511,redandblack,driving_B_2020.01.16_09.56.56.csv,414,-16.9857,-16.99,-16.99,0.3533,2.435051
512,soldier,static_B_2020.02.14_13.21.26.csv,850,28.5316,28.53,28.53,0.3520,1.940377
513,longdress,static_B_2020.02.27_18.39.27.csv,274,32.6491,32.65,32.65,0.3507,1.856705
514,loot,static_B_2020.02.27_18.39.27.csv,5194,49.7208,49.72,49.72,0.3495,1.690261
515,redandblack,driving_B_2019.12.17_07.32.39.csv,2061,42.5365,42.54,42.54,0.3482,2.083488
516,soldier,static_B_2020.02.27_18.39.27.csv,2254,46.7827,46.78,46.78,0.3469,2.128929
517,longdress,driving_B_2020.01.16_09.56.56.csv,1494,47.9324,47.93,47.93,0.3457,1.769242
518,loot,static_B_2020.02.27_18.39.27.csv,454,57.4800,57.48,57.48,0.3444,1.965468
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1581,-1.9950,-1.99,-1.99,0.3431,1.770231
520,soldier,driving_B_2020.02.13_15.02.01.csv,1142,-1.1849,-1.18,-1.18,0.3419,2.012715
521,longdress,driving_B_2020.02.13_15.02.01.csv,2282,10.3305,10.33,10.33,0.3406,2.009437
