episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
298,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,-17.8987,-17.90,-17.90,0.0000,0.8299,2.647716
299,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-180.000s,block-000,180.000,-220.8061,-220.81,-220.81,0.0000,0.8293,2.583703
300,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,53.3663,53.37,53.37,0.0000,0.8288,2.460298
301,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-99.7360,-99.74,-99.74,0.0000,0.8282,2.677436
302,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,59.4904,59.49,59.49,0.6061,0.8276,2.422427
303,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,47.4716,47.47,47.47,1.6350,0.8270,2.390674
304,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2100.000s,block-000,2100.000,19.4256,19.43,19.43,0.0000,0.8265,3.454478
305,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,17.3007,17.30,17.30,0.0000,0.8259,3.123830
306,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,54.0683,54.07,54.07,2.9790,0.8253,3.240318
307,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,17.2578,17.26,17.26,0.0000,0.8248,2.863243
308,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3672.000s,block-001,3672.000,32.7209,32.72,32.72,1.2779,0.8242,3.134312
309,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1634.000s,block-001,1634.000,-63.7899,-63.79,-63.79,0.0000,0.8236,2.897814
310,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3372.000s,block-001,3372.000,51.2703,51.27,51.27,0.1919,0.8230,3.091332
311,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,59.5729,59.57,59.57,2.5503,0.8225,2.901057
312,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-835.000s,block-001,835.000,66.1164,66.12,66.12,1.3867,0.8219,2.696774
313,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-98.3210,-98.32,-98.32,0.0000,0.8213,2.684911
314,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,49.8316,49.83,49.83,1.5712,0.8208,2.802445
315,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1200.000s,block-000,1200.000,38.1142,38.11,38.11,0.0000,0.8202,3.237562
316,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-341.7290,-341.73,-341.73,0.0000,0.8196,3.364181
317,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-240.000s,block-000,240.000,-180.5199,-180.52,-180.52,0.0000,0.8190,3.126112
318,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-900.000s,block-000,900.000,-54.7740,-54.77,-54.77,0.0000,0.8185,2.796738
319,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,44.5007,44.50,44.50,2.0594,0.8179,2.957449
320,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-200.0217,-200.02,-200.02,0.0000,0.8173,2.834326
321,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,29.9883,29.99,29.99,0.0000,0.8168,3.140075
322,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,-141.8093,-141.81,-141.81,0.0000,0.8162,3.440796
323,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,46.0527,46.05,46.05,0.0000,0.8156,2.741125
324,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-613.0496,-613.05,-613.05,0.0000,0.8151,2.944950
325,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,29.4679,29.47,29.47,0.1772,0.8145,2.830123
326,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1080.000s,block-000,1080.000,27.4812,27.48,27.48,0.0000,0.8139,2.962716
327,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2417.000s,block-004,2417.000,-24.2451,-24.25,-24.25,0.0000,0.8133,3.040309
328,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,16.6597,16.66,16.66,0.0000,0.8128,3.519281
329,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-0.000s,block-000,0.000,-90.4849,-90.48,-90.48,0.0000,0.8122,2.781398
330,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1135.000s,block-001,1135.000,56.2530,56.25,56.25,0.0000,0.8116,3.039239
331,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,65.6897,65.69,65.69,0.0000,0.8111,3.072262
332,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-55.6631,-55.66,-55.66,0.0000,0.8105,2.924854
333,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-167.1625,-167.16,-167.16,0.0000,0.8099,2.932806
334,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-6.4812,-6.48,-6.48,0.0000,0.8093,2.757063
335,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,43.0060,43.01,43.01,0.0000,0.8088,2.857170
336,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-234.3664,-234.37,-234.37,0.0000,0.8082,3.116854
337,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,55.4570,55.46,55.46,0.0000,0.8076,2.980465
338,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,75.2328,75.23,75.23,0.0000,0.8071,2.882672
339,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,24.2694,24.27,24.27,0.0000,0.8065,3.130738
340,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-600.000s,block-000,600.000,-27.1795,-27.18,-27.18,0.0000,0.8059,2.808294
341,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-579.7344,-579.73,-579.73,0.0000,0.8053,2.793077
342,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-162.8374,-162.84,-162.84,0.0000,0.8048,3.065894
343,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,54.0349,54.03,54.03,2.3687,0.8042,2.875871
344,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-267.5434,-267.54,-267.54,0.0000,0.8036,3.203421
345,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,44.4032,44.40,44.40,0.0000,0.8031,3.064087
346,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,7.0198,7.02,7.02,0.0000,0.8025,3.233127
347,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,63.1359,63.14,63.14,2.1869,0.8019,2.563520
348,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1680.000s,block-000,1680.000,-105.0729,-105.07,-105.07,0.0000,0.8014,3.082759
349,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,38.1483,38.15,38.15,1.5573,0.8008,3.178491
350,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-120.000s,block-000,120.000,9.7034,9.70,9.70,0.0000,0.8002,2.822344
351,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2112.000s,block-001,2112.000,8.7048,8.70,8.70,0.0000,0.7996,3.261469
352,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-362.6944,-362.69,-362.69,0.0000,0.7991,2.981357
353,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,5.5784,5.58,5.58,0.0000,0.7985,2.823277
354,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-188.2132,-188.21,-188.21,0.0000,0.7979,2.662946
355,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,-21.4142,-21.41,-21.41,0.0000,0.7974,3.317077
356,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,-86.5065,-86.51,-86.51,0.0000,0.7968,3.454061
357,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,-22.3461,-22.35,-22.35,0.0000,0.7962,2.836017
358,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,32.6130,32.61,32.61,2.6827,0.7956,2.968805
359,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,56.0254,56.03,56.03,0.0000,0.7951,3.242915
360,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,50.9502,50.95,50.95,1.2186,0.7945,3.165581
361,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1140.000s,block-000,1140.000,-86.3335,-86.33,-86.33,0.0000,0.7939,2.893825
362,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-60.000s,block-000,60.000,40.5562,40.56,40.56,0.0000,0.7934,2.990166
363,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-58.0402,-58.04,-58.04,0.0000,0.7928,2.966823
364,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2220.000s,block-000,2220.000,28.6788,28.68,28.68,0.0000,0.7922,3.195574
365,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,9.4527,9.45,9.45,0.0000,0.7916,2.757930
366,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-720.000s,block-000,720.000,-10.7911,-10.79,-10.79,0.0000,0.7911,3.098071
367,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-324.0832,-324.08,-324.08,0.0000,0.7905,2.273187
368,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,27.0551,27.06,27.06,0.0000,0.7899,2.789396
369,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3552.000s,block-001,3552.000,15.9655,15.97,15.97,0.0000,0.7894,3.037080
370,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,-23.2426,-23.24,-23.24,0.0000,0.7888,2.876223
371,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1560.000s,block-000,1560.000,-73.8857,-73.89,-73.89,0.0000,0.7882,2.865651
372,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1740.000s,block-000,1740.000,-504.7191,-504.72,-504.72,0.0000,0.7876,2.558575
373,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,56.5454,56.55,56.55,0.6100,0.7871,3.051474
374,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2134.000s,block-003,2134.000,-0.6708,-0.67,-0.67,0.0000,0.7865,2.823189
375,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-579.000s,block-001,579.000,34.2534,34.25,34.25,0.0000,0.7859,2.713601
376,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-57.2246,-57.22,-57.22,0.0000,0.7854,3.200572
377,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-360.000s,block-000,360.000,-91.5348,-91.53,-91.53,0.0000,0.7848,3.393128
378,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-972.000s,block-001,972.000,58.6991,58.70,58.70,0.0000,0.7842,3.243887
379,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-388.2305,-388.23,-388.23,0.0000,0.7837,2.850931
380,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-120.000s,block-000,120.000,48.6677,48.67,48.67,0.3579,0.7831,3.172218
381,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-206.3376,-206.34,-206.34,0.0000,0.7825,3.006082
382,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,57.6495,57.65,57.65,1.3513,0.7819,2.767984
383,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,-19.3049,-19.30,-19.30,0.0000,0.7814,2.841662
384,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,43.6894,43.69,43.69,0.0000,0.7808,3.614492
385,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,-17.7789,-17.78,-17.78,0.0000,0.7802,3.353761
386,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3012.000s,block-001,3012.000,44.5630,44.56,44.56,0.0000,0.7797,3.061445
387,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2520.000s,block-000,2520.000,-93.8778,-93.88,-93.88,0.0000,0.7791,2.666755
388,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,61.7320,61.73,61.73,0.3997,0.7785,3.333129
389,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,-46.6294,-46.63,-46.63,0.0000,0.7779,3.519043
390,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1934.000s,block-001,1934.000,-2.2003,-2.20,-2.20,0.0000,0.7774,2.662225
391,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1440.000s,block-000,1440.000,-317.8795,-317.88,-317.88,0.0000,0.7768,3.065288
392,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,24.8314,24.83,24.83,0.0000,0.7762,2.871598
393,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-68.2183,-68.22,-68.22,0.0000,0.7757,3.086828
394,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1152.000s,block-001,1152.000,54.1183,54.12,54.12,0.3421,0.7751,3.004444
395,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-60.5429,-60.54,-60.54,0.0000,0.7745,3.359905
396,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,32.6348,32.63,32.63,0.0000,0.7739,2.862074
397,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-480.000s,block-000,480.000,59.2715,59.27,59.27,0.1302,0.7734,3.091870
398,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-0.000s,block-000,0.000,49.2266,49.23,49.23,0.4617,0.7728,2.831795
399,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1200.000s,block-000,1200.000,-110.8938,-110.89,-110.89,0.0000,0.7722,2.837856
400,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,-234.7961,-234.80,-234.80,0.0000,0.7717,3.003275
401,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-537.2451,-537.25,-537.25,0.0000,0.7711,2.936457
402,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,41.1599,41.16,41.16,2.3035,0.7705,2.509901
403,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,54.4569,54.46,54.46,1.9727,0.7700,3.057015
404,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-480.000s,block-000,480.000,45.1227,45.12,45.12,1.3331,0.7694,3.211417
405,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-457.8461,-457.85,-457.85,0.0000,0.7688,3.198698
406,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,63.7318,63.73,63.73,1.2366,0.7682,3.253467
407,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-0.000s,block-000,0.000,4.9096,4.91,4.91,0.0000,0.7677,2.793468
408,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,20.9441,20.94,20.94,0.0000,0.7671,2.662466
409,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-360.000s,block-000,360.000,-78.3344,-78.33,-78.33,0.0000,0.7665,3.955519
410,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-193.0154,-193.02,-193.02,0.0000,0.7660,3.399317
411,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-720.000s,block-000,720.000,23.4058,23.41,23.41,0.0000,0.7654,2.974626
412,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,29.2436,29.24,29.24,0.0000,0.7648,2.993796
413,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-240.000s,block-000,240.000,-8.7979,-8.80,-8.80,0.0000,0.7642,3.250578
414,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,32.6924,32.69,32.69,3.4144,0.7637,3.005955
415,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-720.000s,block-000,720.000,-17.8490,-17.85,-17.85,0.0000,0.7631,2.929713
416,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-519.000s,block-001,519.000,10.8222,10.82,10.82,0.3434,0.7625,3.036429
417,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-172.4862,-172.49,-172.49,0.0000,0.7620,2.876747
418,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,-22.6789,-22.68,-22.68,0.0000,0.7614,3.322681
419,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,-267.0545,-267.05,-267.05,0.0000,0.7608,3.425217
420,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2640.000s,block-000,2640.000,-419.6344,-419.63,-419.63,0.0000,0.7602,2.887864
421,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,35.8817,35.88,35.88,0.0000,0.7597,2.903494
422,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-145.6802,-145.68,-145.68,0.0000,0.7591,3.120398
423,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-960.000s,block-000,960.000,-82.5719,-82.57,-82.57,0.0000,0.7585,3.295880
424,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-228.8445,-228.84,-228.84,0.0000,0.7580,3.215184
425,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3732.000s,block-001,3732.000,62.4768,62.48,62.48,0.0000,0.7574,3.167620
426,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,50.3417,50.34,50.34,0.0000,0.7568,3.098173
427,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3312.000s,block-001,3312.000,33.7090,33.71,33.71,0.0000,0.7562,3.090010
428,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,40.3605,40.36,40.36,2.0649,0.7557,2.726714
429,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,-63.2334,-63.23,-63.23,0.0000,0.7551,3.375099
430,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,52.8269,52.83,52.83,1.1823,0.7545,2.730944
431,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,15.5988,15.60,15.60,0.0000,0.7540,2.949455
432,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,58.9991,59.00,59.00,1.8798,0.7534,2.892837
433,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,62.5968,62.60,62.60,0.0000,0.7528,3.038907
434,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,-149.0478,-149.05,-149.05,0.0000,0.7523,3.393817
435,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,26.1033,26.10,26.10,0.0000,0.7517,3.149734
436,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-238.7751,-238.78,-238.78,0.0000,0.7511,2.943445
437,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-204.2272,-204.23,-204.23,0.0000,0.7505,2.607074
438,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,39.9583,39.96,39.96,0.0000,0.7500,2.915340
