episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
690,loot,static_B_2020.02.14_13.21.26.csv,850,30.0128,30.01,30.01,0.6725,2.332147
691,redandblack,static_B_2020.02.27_18.39.27.csv,1850,2.0911,2.09,2.09,0.6720,2.369976
692,soldier,driving_B_2020.02.13_13.03.24.csv,283,-47.4461,-47.45,-47.45,0.6716,2.235693
693,longdress,driving_B_2020.02.13_13.03.24.csv,763,-185.5032,-185.50,-185.50,0.6711,2.562081
694,loot,driving_B_2020.01.16_09.56.56.csv,577,55.4215,55.42,55.42,0.6706,2.517305
695,redandblack,driving_B_2020.02.13_13.03.24.csv,1783,-1117.0081,-1117.01,-1117.01,0.6701,2.227386
696,soldier,driving_B_2020.02.27_17.30.15.csv,378,-99.8102,-99.81,-99.81,0.6697,2.376833
697,longdress,driving_B_2019.12.17_07.32.39.csv,911,-118.3585,-118.36,-118.36,0.6692,2.718589
698,loot,driving_B_2019.12.16_12.27.05.csv,863,39.3420,39.34,39.34,0.6687,2.493890
699,redandblack,driving_B_2019.12.17_07.32.39.csv,1451,-21.4189,-21.42,-21.42,0.6682,2.706752
700,soldier,static_B_2019.12.16_13.40.04.csv,1696,36.2832,36.28,36.28,0.6678,2.289644
701,longdress,driving_B_2019.12.16_12.27.05.csv,923,31.8197,31.82,31.82,0.6673,2.878020
702,loot,driving_B_2020.02.13_13.03.24.csv,403,-51.3301,-51.33,-51.33,0.6668,2.229037
703,redandblack,driving_B_2020.02.27_17.30.15.csv,138,-137.5265,-137.53,-137.53,0.6664,2.430555
704,soldier,driving_B_2020.02.14_09.38.22.csv,243,-210.7298,-210.73,-210.73,0.6659,2.424737
705,longdress,driving_B_2020.02.13_15.02.01.csv,396,59.4781,59.48,59.48,0.6654,2.268919
706,loot,static_B_2020.02.27_18.39.27.csv,1010,45.8931,45.89,45.89,0.6649,2.279462
707,redandblack,driving_B_2020.02.14_12.58.17.csv,61,-166.2351,-166.24,-166.24,0.6645,2.194967
708,soldier,static_B_2019.12.16_13.40.04.csv,676,47.8064,47.81,47.81,0.6640,2.327949
709,longdress,static_B_2020.02.27_18.39.27.csv,3590,46.3439,46.34,46.34,0.6635,2.550000
710,loot,driving_B_2020.02.13_15.02.01.csv,1776,65.1249,65.12,65.12,0.6630,2.716143
711,redandblack,static_B_2020.02.27_18.39.27.csv,5390,38.0266,38.03,38.03,0.6626,2.292877
712,soldier,driving_B_2020.02.13_15.02.01.csv,1896,31.7383,31.74,31.74,0.6621,2.276399
713,longdress,driving_B_2020.01.16_09.56.56.csv,637,32.1688,32.17,32.17,0.6616,2.822770
714,loot,static_B_2019.12.16_13.40.04.csv,1036,48.7902,48.79,48.79,0.6611,2.433924
715,redandblack,driving_B_2020.02.14_12.58.17.csv,481,-183.1491,-183.15,-183.15,0.6607,2.918432
716,soldier,static_B_2019.12.16_13.40.04.csv,1156,-180.2201,-180.22,-180.22,0.6602,2.396330
717,longdress,static_B_2020.02.14_13.21.26.csv,158,63.3531,63.35,63.35,0.6597,2.490713
718,loot,driving_B_2019.12.17_07.32.39.csv,1091,-24.5747,-24.57,-24.57,0.6592,2.624737
719,redandblack,static_B_2020.02.27_18.39.27.csv,4490,64.9618,64.96,64.96,0.6588,2.454520
720,soldier,driving_B_2020.02.13_13.03.24.csv,823,-106.3453,-106.35,-106.35,0.6583,2.819427
721,longdress,static_B_2020.02.27_18.39.27.csv,4370,46.5879,46.59,46.59,0.6578,2.560053
722,loot,driving_B_2020.02.13_15.02.01.csv,2616,55.5718,55.57,55.57,0.6573,2.372695
723,redandblack,driving_B_2020.01.16_07.26.43.csv,1720,-3.6143,-3.61,-3.61,0.6569,2.658106
724,soldier,driving_B_2020.02.27_17.30.15.csv,558,-125.2476,-125.25,-125.25,0.6564,2.846355
725,longdress,static_B_2019.12.16_13.40.04.csv,1756,41.8156,41.82,41.82,0.6559,2.436512
726,loot,driving_B_2020.01.16_07.26.43.csv,460,-83.7855,-83.79,-83.79,0.6554,2.603173
727,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-64.6122,-64.61,-64.61,0.6550,2.755849
728,soldier,driving_B_2020.02.27_17.30.15.csv,498,-212.1195,-212.12,-212.12,0.6545,2.682239
729,longdress,static_B_2020.02.27_18.39.27.csv,3410,62.9564,62.96,62.96,0.6540,2.366152
730,loot,driving_B_2020.02.13_15.02.01.csv,1356,-111.1311,-111.13,-111.13,0.6535,2.395774
731,redandblack,driving_B_2020.01.16_09.56.56.csv,337,32.9884,32.99,32.99,0.6531,2.691241
732,soldier,driving_B_2020.02.14_12.58.17.csv,121,-46.3111,-46.31,-46.31,0.6526,2.515293
733,longdress,static_B_2020.02.27_18.39.27.csv,830,59.8382,59.84,59.84,0.6521,2.292961
734,loot,static_B_2020.02.27_18.39.27.csv,2750,44.7242,44.72,44.72,0.6516,2.730183
735,redandblack,driving_B_2019.12.17_07.32.39.csv,371,48.6753,48.68,48.68,0.6512,2.506679
736,soldier,driving_B_2020.02.13_13.03.24.csv,1363,-91.6195,-91.62,-91.62,0.6507,2.287019
737,longdress,static_B_2020.02.27_18.39.27.csv,890,19.2744,19.27,19.27,0.6502,2.362947
738,loot,static_B_2020.02.27_18.39.27.csv,2570,40.3698,40.37,40.37,0.6497,2.436511
739,redandblack,static_B_2020.02.27_18.39.27.csv,1250,47.3232,47.32,47.32,0.6493,2.679098
740,soldier,driving_B_2020.02.13_15.02.01.csv,156,53.6609,53.66,53.66,0.6488,2.796642
741,longdress,static_B_2020.02.27_18.39.27.csv,5510,38.6619,38.66,38.66,0.6483,2.444794
742,loot,driving_B_2020.02.14_09.38.22.csv,783,-3.7141,-3.71,-3.71,0.6478,2.163531
743,redandblack,driving_B_2020.02.13_15.02.01.csv,2376,-215.4847,-215.48,-215.48,0.6474,2.563156
744,soldier,driving_B_2020.01.16_09.56.56.csv,757,22.6501,22.65,22.65,0.6469,2.345509
745,longdress,driving_B_2019.12.17_07.32.39.csv,1331,19.4803,19.48,19.48,0.6464,2.727667
746,loot,static_B_2019.12.16_13.40.04.csv,616,6.6981,6.70,6.70,0.6459,2.697040
747,redandblack,driving_B_2019.12.17_07.32.39.csv,1991,63.6715,63.67,63.67,0.6455,2.763808
748,soldier,driving_B_2019.12.17_07.32.39.csv,791,-79.0188,-79.02,-79.02,0.6450,2.392094
749,longdress,driving_B_2020.02.13_15.02.01.csv,2316,-64.5934,-64.59,-64.59,0.6445,2.424905
750,loot,driving_B_2020.02.13_15.02.01.csv,936,52.1611,52.16,52.16,0.6440,2.540918
751,redandblack,driving_B_2020.02.13_15.02.01.csv,456,-24.6755,-24.68,-24.68,0.6436,2.493815
752,soldier,static_B_2020.02.27_18.39.27.csv,2270,48.3308,48.33,48.33,0.6431,2.668181
753,longdress,driving_B_2020.02.13_15.02.01.csv,276,15.5792,15.58,15.58,0.6426,2.471310
754,loot,static_B_2020.02.14_13.21.26.csv,278,61.3417,61.34,61.34,0.6421,2.393507
755,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-77.2131,-77.21,-77.21,0.6417,2.453477
756,soldier,driving_B_2020.02.13_13.03.24.csv,1603,-252.7432,-252.74,-252.74,0.6412,2.685895
757,longdress,driving_B_2019.12.17_07.32.39.csv,1751,-65.4531,-65.45,-65.45,0.6407,2.735483
758,loot,static_B_2020.02.14_13.21.26.csv,518,50.6234,50.62,50.62,0.6402,2.456991
759,redandblack,driving_B_2020.02.14_12.58.17.csv,1,-17.4912,-17.49,-17.49,0.6398,2.509057
760,soldier,driving_B_2020.02.13_15.02.01.csv,876,55.9036,55.90,55.90,0.6393,2.467769
761,longdress,driving_B_2019.12.17_07.32.39.csv,71,-40.1142,-40.11,-40.11,0.6388,3.112131
762,loot,static_B_2019.12.16_13.40.04.csv,196,62.6089,62.61,62.61,0.6383,2.336472
763,redandblack,static_B_2019.12.16_13.40.04.csv,496,4.2742,4.27,4.27,0.6379,2.516825
764,soldier,static_B_2020.02.27_18.39.27.csv,5742,56.3508,56.35,56.35,0.6374,2.796985
765,longdress,driving_B_2020.02.13_13.03.24.csv,1063,-33.7253,-33.73,-33.73,0.6369,2.527599
766,loot,driving_B_2020.02.13_13.03.24.csv,1003,-35.6501,-35.65,-35.65,0.6364,2.569906
767,redandblack,static_B_2020.02.14_13.21.26.csv,578,51.0519,51.05,51.05,0.6360,2.375720
768,soldier,driving_B_2020.02.27_17.30.15.csv,618,-225.1638,-225.16,-225.16,0.6355,2.607866
769,longdress,static_B_2020.02.27_18.39.27.csv,1130,-54.2796,-54.28,-54.28,0.6350,2.463002
770,loot,driving_B_2020.02.14_09.38.22.csv,1263,31.1223,31.12,31.12,0.6346,2.634200
771,redandblack,driving_B_2019.12.16_12.27.05.csv,383,-240.1446,-240.14,-240.14,0.6341,2.352556
772,soldier,driving_B_2020.02.13_15.02.01.csv,1596,-377.5384,-377.54,-377.54,0.6336,2.862936
773,longdress,static_B_2020.02.27_18.39.27.csv,230,63.9206,63.92,63.92,0.6331,2.512684
774,loot,static_B_2019.12.16_13.40.04.csv,976,47.1456,47.15,47.15,0.6327,2.515797
775,redandblack,driving_B_2019.12.16_12.27.05.csv,803,7.6618,7.66,7.66,0.6322,2.517341
776,soldier,static_B_2020.02.27_18.39.27.csv,650,60.7775,60.78,60.78,0.6317,2.510977
777,longdress,driving_B_2019.12.17_07.32.39.csv,1931,40.3895,40.39,40.39,0.6312,2.390727
778,loot,static_B_2020.02.27_18.39.27.csv,4010,26.3256,26.33,26.33,0.6308,2.134310
779,redandblack,driving_B_2019.12.17_07.32.39.csv,1631,15.7589,15.76,15.76,0.6303,2.720288
780,soldier,driving_B_2020.02.14_09.38.22.csv,603,56.9070,56.91,56.91,0.6298,2.433727
781,longdress,driving_B_2020.01.16_07.26.43.csv,760,22.2467,22.25,22.25,0.6293,2.569681
782,loot,driving_B_2020.01.16_07.26.43.csv,1480,-27.5744,-27.57,-27.57,0.6289,2.648488
783,redandblack,driving_B_2020.02.13_13.03.24.csv,2023,-55.3887,-55.39,-55.39,0.6284,2.771726
784,soldier,static_B_2019.12.16_13.40.04.csv,1396,1.7891,1.79,1.79,0.6279,2.383243
785,longdress,driving_B_2020.02.27_17.30.15.csv,720,-357.0353,-357.04,-357.04,0.6274,2.462987
786,loot,driving_B_2020.01.16_07.26.43.csv,940,-59.4222,-59.42,-59.42,0.6270,2.373935
787,redandblack,static_B_2020.02.27_18.39.27.csv,4730,36.8240,36.82,36.82,0.6265,2.887922
788,soldier,driving_B_2020.02.13_15.02.01.csv,1656,-134.0590,-134.06,-134.06,0.6260,2.451928
789,longdress,driving_B_2019.12.16_12.27.05.csv,203,-74.8248,-74.82,-74.82,0.6255,2.344458
790,loot,driving_B_2020.02.14_09.38.22.csv,1203,-50.7746,-50.77,-50.77,0.6251,2.635517
791,redandblack,driving_B_2019.12.17_07.32.39.csv,251,-69.3614,-69.36,-69.36,0.6246,2.284611
792,soldier,static_B_2020.02.27_18.39.27.csv,2630,36.4117,36.41,36.41,0.6241,2.754753
793,longdress,driving_B_2020.02.13_13.03.24.csv,1543,-97.4363,-97.44,-97.44,0.6236,2.730202
794,loot,static_B_2020.02.27_18.39.27.csv,1310,21.9830,21.98,21.98,0.6232,2.767187
795,redandblack,driving_B_2020.02.13_13.03.24.csv,1723,47.5447,47.54,47.54,0.6227,2.527769
796,soldier,static_B_2020.02.27_18.39.27.csv,3050,4.7187,4.72,4.72,0.6222,2.506905
797,longdress,driving_B_2020.02.13_13.03.24.csv,1303,-133.3694,-133.37,-133.37,0.6217,2.465816
798,loot,driving_B_2020.02.14_09.38.22.csv,663,33.2721,33.27,33.27,0.6213,3.006909
799,redandblack,static_B_2020.02.27_18.39.27.csv,50,56.0073,56.01,56.01,0.6208,2.805921
800,soldier,driving_B_2020.01.16_07.26.43.csv,580,-31.6382,-31.64,-31.64,0.6203,2.704921
801,longdress,driving_B_2020.01.16_09.56.56.csv,277,51.4273,51.43,51.43,0.6198,2.957710
802,loot,static_B_2019.12.16_13.40.04.csv,1904,6.2093,6.21,6.21,0.6194,2.814880
803,redandblack,static_B_2020.02.27_18.39.27.csv,4610,32.6037,32.60,32.60,0.6189,3.108484
804,soldier,driving_B_2020.01.16_12.10.03.csv,182,52.5444,52.54,52.54,0.6184,2.766971
805,longdress,static_B_2020.02.27_18.39.27.csv,1670,17.1885,17.19,17.19,0.6179,2.836034
806,loot,driving_B_2019.12.17_07.32.39.csv,131,-14.1373,-14.14,-14.14,0.6175,2.848264
807,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-155.3788,-155.38,-155.38,0.6170,2.614945
808,soldier,driving_B_2020.01.16_09.56.56.csv,397,-43.5382,-43.54,-43.54,0.6165,2.851948
809,longdress,driving_B_2020.01.16_07.26.43.csv,1300,15.9823,15.98,15.98,0.6160,2.694745
810,loot,static_B_2019.12.16_13.40.04.csv,1276,20.3809,20.38,20.38,0.6156,2.709715
811,redandblack,static_B_2020.02.27_18.39.27.csv,3770,36.1172,36.12,36.12,0.6151,2.599322
812,soldier,static_B_2020.02.27_18.39.27.csv,4130,53.4969,53.50,53.50,0.6146,2.862897
813,longdress,static_B_2020.02.27_18.39.27.csv,530,-9.0002,-9.00,-9.00,0.6141,2.522207
814,loot,static_B_2019.12.16_13.40.04.csv,856,47.2716,47.27,47.27,0.6137,2.596819
815,redandblack,static_B_2020.02.27_18.39.27.csv,3470,64.6320,64.63,64.63,0.6132,2.818836
816,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-168.1033,-168.10,-168.10,0.6127,2.358095
817,longdress,driving_B_2020.01.16_12.10.03.csv,122,34.2623,34.26,34.26,0.6122,2.722284
818,loot,static_B_2020.02.14_13.21.26.csv,698,54.8522,54.85,54.85,0.6118,2.557027
819,redandblack,static_B_2020.02.27_18.39.27.csv,3170,-272.1988,-272.20,-272.20,0.6113,2.790402
820,soldier,driving_B_2020.02.13_15.02.01.csv,516,-12.1419,-12.14,-12.14,0.6108,2.322818
821,longdress,driving_B_2019.12.17_07.32.39.csv,1571,-27.7841,-27.78,-27.78,0.6103,2.249466
822,loot,driving_B_2020.02.13_13.03.24.csv,343,-51.0408,-51.04,-51.04,0.6099,2.355167
823,redandblack,static_B_2019.12.16_13.40.04.csv,1816,44.0687,44.07,44.07,0.6094,2.866978
824,soldier,driving_B_2019.12.16_12.27.05.csv,23,-22.9255,-22.93,-22.93,0.6089,2.695861
825,longdress,driving_B_2020.02.27_17.30.15.csv,720,-269.1545,-269.15,-269.15,0.6084,2.295108
826,loot,driving_B_2020.02.13_15.02.01.csv,36,71.0188,71.02,71.02,0.6080,2.412744
827,redandblack,driving_B_2020.02.14_09.38.22.csv,483,-43.8580,-43.86,-43.86,0.6075,2.654536
828,soldier,driving_B_2020.02.13_15.02.01.csv,1236,-0.5433,-0.54,-0.54,0.6070,3.146218
829,longdress,static_B_2020.02.27_18.39.27.csv,4310,31.5651,31.57,31.57,0.6065,2.742265
830,loot,static_B_2020.02.14_13.21.26.csv,338,44.4306,44.43,44.43,0.6061,2.761414
831,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,-3.4397,-3.44,-3.44,0.6056,2.719437
832,soldier,driving_B_2020.01.16_09.56.56.csv,517,26.0894,26.09,26.09,0.6051,2.544472
833,longdress,static_B_2019.12.16_13.40.04.csv,1456,51.7407,51.74,51.74,0.6046,2.472108
834,loot,driving_B_2020.01.16_12.10.03.csv,62,43.9474,43.95,43.95,0.6042,2.605045
835,redandblack,driving_B_2019.12.17_07.32.39.csv,1280,19.0513,19.05,19.05,0.6037,2.673742
836,soldier,driving_B_2020.02.13_15.02.01.csv,322,51.7159,51.72,51.72,0.6032,2.662253
837,longdress,static_B_2020.02.27_18.39.27.csv,3343,43.6853,43.69,43.69,0.6028,2.525715
838,loot,static_B_2019.12.16_13.40.04.csv,752,39.6173,39.62,39.62,0.6023,2.861934
839,redandblack,driving_B_2020.02.14_09.38.22.csv,111,-77.7086,-77.71,-77.71,0.6018,2.469969
840,soldier,static_B_2020.02.14_13.21.26.csv,255,4.1017,4.10,4.10,0.6013,2.277957
841,longdress,driving_B_2020.02.13_13.03.24.csv,338,-102.0233,-102.02,-102.02,0.6009,2.577711
842,loot,driving_B_2020.02.27_17.30.15.csv,510,-108.1077,-108.11,-108.11,0.6004,2.486465
843,redandblack,driving_B_2020.02.27_17.30.15.csv,270,-237.8592,-237.86,-237.86,0.5999,2.350907
844,soldier,driving_B_2020.01.16_09.56.56.csv,1136,14.7902,14.79,14.79,0.5994,2.954022
845,longdress,driving_B_2020.01.16_07.26.43.csv,106,-65.2706,-65.27,-65.27,0.5990,2.703557
846,loot,static_B_2020.02.27_18.39.27.csv,4843,58.3910,58.39,58.39,0.5985,2.676558
847,redandblack,driving_B_2020.02.14_12.58.17.csv,800,-7.8110,-7.81,-7.81,0.5980,2.530993
848,soldier,driving_B_2020.01.16_09.56.56.csv,1570,37.6802,37.68,37.68,0.5975,2.429951
849,longdress,static_B_2019.12.16_13.40.04.csv,32,55.8108,55.81,55.81,0.5971,2.574762
850,loot,driving_B_2020.02.13_15.02.01.csv,262,33.3443,33.34,33.34,0.5966,2.502039
851,redandblack,static_B_2020.02.27_18.39.27.csv,2623,55.9267,55.93,55.93,0.5961,2.452641
852,soldier,driving_B_2019.12.17_07.32.39.csv,860,3.1894,3.19,3.19,0.5956,2.770936
853,longdress,static_B_2019.12.16_13.40.04.csv,272,6.9520,6.95,6.95,0.5952,2.371801
854,loot,static_B_2020.02.27_18.39.27.csv,1723,47.7600,47.76,47.76,0.5947,2.633286
855,redandblack,static_B_2020.02.27_18.39.27.csv,5023,39.8356,39.84,39.84,0.5942,2.713268
856,soldier,driving_B_2019.12.17_07.32.39.csv,2240,44.2078,44.21,44.21,0.5937,2.599633
857,longdress,driving_B_2020.02.13_15.02.01.csv,82,54.1890,54.19,54.19,0.5933,2.904392
858,loot,static_B_2020.02.27_18.39.27.csv,2923,28.2445,28.24,28.24,0.5928,2.573429
859,redandblack,driving_B_2019.12.16_12.27.05.csv,378,-254.7571,-254.76,-254.76,0.5923,2.566257
860,soldier,driving_B_2019.12.17_07.32.39.csv,1340,31.6065,31.61,31.61,0.5918,2.636133
861,longdress,static_B_2020.02.27_18.39.27.csv,2203,40.6043,40.60,40.60,0.5914,2.601013
862,loot,driving_B_2020.02.13_15.02.01.csv,142,66.6144,66.61,66.61,0.5909,2.642359
863,redandblack,driving_B_2020.02.13_13.03.24.csv,2018,-2.9565,-2.96,-2.96,0.5904,2.714797
864,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-95.1287,-95.13,-95.13,0.5899,2.697300
865,longdress,driving_B_2020.02.13_15.02.01.csv,1822,60.3886,60.39,60.39,0.5895,2.453463
866,loot,static_B_2020.02.27_18.39.27.csv,4783,56.5324,56.53,56.53,0.5890,2.416526
867,redandblack,static_B_2020.02.27_18.39.27.csv,3463,63.2324,63.23,63.23,0.5885,2.479828
868,soldier,driving_B_2020.01.16_07.26.43.csv,706,-17.8895,-17.89,-17.89,0.5880,2.527963
869,longdress,driving_B_2019.12.17_07.32.39.csv,800,-84.6700,-84.67,-84.67,0.5876,2.696404
870,loot,driving_B_2020.01.16_07.26.43.csv,1606,-61.3723,-61.37,-61.37,0.5871,2.561962
871,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,20.5980,20.60,20.60,0.5866,3.115649
872,soldier,driving_B_2020.02.13_13.03.24.csv,1418,-17.8592,-17.86,-17.86,0.5861,2.786642
873,longdress,driving_B_2020.02.13_13.03.24.csv,1298,-86.0667,-86.07,-86.07,0.5857,2.673095
874,loot,static_B_2020.02.27_18.39.27.csv,5143,55.9262,55.93,55.93,0.5852,3.088232
875,redandblack,static_B_2020.02.27_18.39.27.csv,2983,59.4565,59.46,59.46,0.5847,2.559545
876,soldier,driving_B_2020.02.14_09.38.22.csv,1011,-9.8631,-9.86,-9.86,0.5842,2.568631
877,longdress,driving_B_2020.02.13_13.03.24.csv,1118,-87.8983,-87.90,-87.90,0.5838,2.461746
878,loot,driving_B_2020.01.16_07.26.43.csv,1126,20.2070,20.21,20.21,0.5833,2.486717
879,redandblack,driving_B_2020.02.13_13.03.24.csv,98,-18.4831,-18.48,-18.48,0.5828,2.619819
880,soldier,driving_B_2020.02.14_09.38.22.csv,411,-78.6065,-78.61,-78.61,0.5823,2.569956
881,longdress,driving_B_2020.02.13_15.02.01.csv,862,-1.8489,-1.85,-1.85,0.5819,2.517441
882,loot,static_B_2020.02.14_13.21.26.csv,850,41.3803,41.38,41.38,0.5814,2.438474
883,redandblack,static_B_2020.02.14_13.21.26.csv,375,59.0879,59.09,59.09,0.5809,2.853773
884,soldier,driving_B_2020.01.16_09.56.56.csv,1076,-60.2881,-60.29,-60.29,0.5804,2.557218
885,longdress,driving_B_2020.02.14_09.38.22.csv,291,-149.2528,-149.25,-149.25,0.5800,3.101697
886,loot,static_B_2020.02.27_18.39.27.csv,3643,41.1331,41.13,41.13,0.5795,2.484734
887,redandblack,driving_B_2019.12.16_12.27.05.csv,198,-21.4182,-21.42,-21.42,0.5790,2.894206
888,soldier,driving_B_2020.02.13_15.02.01.csv,502,-40.6072,-40.61,-40.61,0.5785,2.988361
889,longdress,driving_B_2020.02.13_15.02.01.csv,1762,43.6341,43.63,43.63,0.5781,2.924620
890,loot,driving_B_2020.01.16_09.56.56.csv,1016,60.0489,60.05,60.05,0.5776,2.614146
891,redandblack,static_B_2020.02.27_18.39.27.csv,4423,59.6881,59.69,59.69,0.5771,2.672947
892,soldier,static_B_2020.02.14_13.21.26.csv,435,72.5269,72.53,72.53,0.5766,2.925177
893,longdress,driving_B_2020.01.16_07.26.43.csv,466,-75.8471,-75.85,-75.85,0.5762,2.529134
894,loot,static_B_2020.02.27_18.39.27.csv,1303,60.5725,60.57,60.57,0.5757,2.699707
895,redandblack,static_B_2020.02.27_18.39.27.csv,1903,55.4321,55.43,55.43,0.5752,2.639599
896,soldier,driving_B_2019.12.16_12.27.05.csv,138,-33.8308,-33.83,-33.83,0.5747,2.547789
897,longdress,static_B_2020.02.27_18.39.27.csv,5563,53.1263,53.13,53.13,0.5743,2.985122
898,loot,driving_B_2020.01.16_09.56.56.csv,356,-51.3058,-51.31,-51.31,0.5738,2.408117
899,redandblack,static_B_2020.02.27_18.39.27.csv,3583,24.4432,24.44,24.44,0.5733,2.653720
900,soldier,driving_B_2020.02.14_09.38.22.csv,351,-77.7076,-77.71,-77.71,0.5728,2.566119
901,longdress,static_B_2020.02.27_18.39.27.csv,4063,66.2765,66.28,66.28,0.5724,2.881218
902,loot,static_B_2019.12.16_13.40.04.csv,452,52.8820,52.88,52.88,0.5719,2.478839
903,redandblack,static_B_2020.02.14_13.21.26.csv,315,53.7499,53.75,53.75,0.5714,2.505280
904,soldier,driving_B_2020.01.16_09.56.56.csv,1196,13.9763,13.98,13.98,0.5710,2.751091
905,longdress,driving_B_2020.02.27_17.30.15.csv,690,-134.3802,-134.38,-134.38,0.5705,2.584878
906,loot,driving_B_2020.01.16_07.26.43.csv,346,-65.0725,-65.07,-65.07,0.5700,2.422119
907,redandblack,static_B_2020.02.27_18.39.27.csv,703,51.2448,51.24,51.24,0.5695,2.631841
908,soldier,driving_B_2020.02.13_15.02.01.csv,2362,-408.3505,-408.35,-408.35,0.5691,2.706066
909,longdress,static_B_2020.02.27_18.39.27.csv,5742,35.9890,35.99,35.99,0.5686,2.563780
910,loot,driving_B_2020.02.14_09.38.22.csv,1478,-21.9838,-21.98,-21.98,0.5681,2.470432
911,redandblack,static_B_2020.02.14_13.21.26.csv,495,53.1388,53.14,53.14,0.5676,2.846087
912,soldier,driving_B_2019.12.17_07.32.39.csv,380,48.8438,48.84,48.84,0.5672,2.784172
913,longdress,driving_B_2019.12.16_12.27.05.csv,1152,-13.0064,-13.01,-13.01,0.5667,2.579302
914,loot,static_B_2020.02.27_18.39.27.csv,1423,73.7308,73.73,73.73,0.5662,2.566978
915,redandblack,driving_B_2020.02.13_13.03.24.csv,1478,24.8577,24.86,24.86,0.5657,2.824170
916,soldier,driving_B_2020.02.14_12.58.17.csv,800,-8.7812,-8.78,-8.78,0.5653,2.403106
917,longdress,driving_B_2020.01.16_12.10.03.csv,239,54.3659,54.37,54.37,0.5648,2.550899
918,loot,driving_B_2020.02.13_15.02.01.csv,2542,21.6845,21.68,21.68,0.5643,2.602616
919,redandblack,static_B_2019.12.16_13.40.04.csv,1592,73.8856,73.89,73.89,0.5638,2.839159
920,soldier,static_B_2019.12.16_13.40.04.csv,152,23.4333,23.43,23.43,0.5634,2.485054
921,longdress,driving_B_2020.01.16_09.56.56.csv,776,35.6762,35.68,35.68,0.5629,2.468248
922,loot,driving_B_2020.02.14_09.38.22.csv,1311,45.9769,45.98,45.98,0.5624,2.652468
923,redandblack,driving_B_2020.01.16_07.26.43.csv,946,-36.8922,-36.89,-36.89,0.5619,2.658252
924,soldier,driving_B_2020.02.13_13.03.24.csv,1958,-170.1228,-170.12,-170.12,0.5615,2.556077
925,longdress,static_B_2020.02.27_18.39.27.csv,4483,34.8530,34.85,34.85,0.5610,2.591266
926,loot,driving_B_2020.02.14_12.58.17.csv,140,22.8250,22.83,22.83,0.5605,2.524265
927,redandblack,driving_B_2020.02.13_13.03.24.csv,1358,-20.5615,-20.56,-20.56,0.5600,2.629497
928,soldier,driving_B_2019.12.17_07.32.39.csv,1940,42.0596,42.06,42.06,0.5596,2.648298
929,longdress,driving_B_2020.02.14_12.58.17.csv,500,-149.8452,-149.85,-149.85,0.5591,2.747926
930,loot,static_B_2019.12.16_13.40.04.csv,1172,-159.2235,-159.22,-159.22,0.5586,2.571021
931,redandblack,driving_B_2020.02.27_17.30.15.csv,390,-92.7621,-92.76,-92.76,0.5581,2.521510
932,soldier,driving_B_2019.12.17_07.32.39.csv,320,-7.9182,-7.92,-7.92,0.5577,2.540337
933,longdress,driving_B_2020.02.13_13.03.24.csv,1778,-333.3662,-333.37,-333.37,0.5572,2.487242
934,loot,driving_B_2020.01.16_12.10.03.csv,244,56.8899,56.89,56.89,0.5567,2.702155
935,redandblack,static_B_2020.02.27_18.39.27.csv,4003,57.4772,57.48,57.48,0.5562,2.415403
936,soldier,driving_B_2020.02.13_13.03.24.csv,818,-73.8148,-73.81,-73.81,0.5558,2.683958
937,longdress,driving_B_2020.02.13_15.02.01.csv,442,16.4145,16.41,16.41,0.5553,2.815677
938,loot,static_B_2020.02.27_18.39.27.csv,3283,57.9758,57.98,57.98,0.5548,2.588298
939,redandblack,static_B_2020.02.27_18.39.27.csv,3223,25.2770,25.28,25.28,0.5543,3.121076
940,soldier,driving_B_2020.01.16_12.10.03.csv,179,70.0928,70.09,70.09,0.5539,2.673850
941,longdress,driving_B_2020.02.14_12.58.17.csv,560,-18.8361,-18.84,-18.84,0.5534,2.809854
942,loot,driving_B_2020.02.13_15.02.01.csv,1042,65.5921,65.59,65.59,0.5529,2.770160
943,redandblack,driving_B_2020.02.13_15.02.01.csv,2302,-35.4049,-35.40,-35.40,0.5524,2.569097
944,soldier,driving_B_2020.01.16_07.26.43.csv,886,-78.5808,-78.58,-78.58,0.5520,2.630500
945,longdress,driving_B_2020.02.13_15.02.01.csv,2722,-81.6642,-81.66,-81.66,0.5515,2.463631
946,loot,static_B_2020.02.27_18.39.27.csv,163,48.2325,48.23,48.23,0.5510,2.494712
947,redandblack,driving_B_2019.12.16_12.27.05.csv,318,-50.5201,-50.52,-50.52,0.5505,2.730369
948,soldier,driving_B_2020.02.14_12.58.17.csv,20,-13.9164,-13.92,-13.92,0.5501,2.768529
949,longdress,driving_B_2020.01.16_07.26.43.csv,1006,-14.1358,-14.14,-14.14,0.5496,2.625897
950,loot,static_B_2020.02.27_18.39.27.csv,763,45.8379,45.84,45.84,0.5491,3.108870
