episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
26,loot,driving_B_2020.02.13_15.02.01.csv,1799,168.6848,50.00,44.88,0.9963,0.248749
27,redandblack,static_B_2020.02.27_18.39.27.csv,1974,87.8260,0.00,16.39,0.9962,0.262880
28,soldier,driving_B_2019.12.16_14.23.32.csv,2616,91.8073,5.90,-6.89,0.9960,0.257069
29,longdress,driving_B_2020.02.13_15.02.01.csv,2639,165.8122,78.00,40.75,0.9959,0.263854
30,loot,driving_B_2019.12.17_07.32.39.csv,1873,94.3353,0.00,2.99,0.9957,0.250889
31,redandblack,driving_B_2020.02.13_13.03.24.csv,90,101.3527,71.55,10.82,0.9956,0.254623
32,soldier,static_B_2020.02.13_13.57.29.csv,2446,102.4196,0.00,-235.67,0.9954,0.251999
33,longdress,static_B_2020.02.27_18.39.27.csv,2154,186.7208,76.99,46.32,0.9953,0.246113
34,loot,driving_B_2020.02.14_09.38.22.csv,693,181.0239,100.00,49.89,0.9952,0.251992
35,redandblack,static_B_2020.02.27_18.39.27.csv,2694,173.4372,69.86,44.31,0.9950,0.255078
36,soldier,driving_B_2019.12.16_14.23.32.csv,1436,54.9450,0.00,-79.98,0.9949,0.236987
37,longdress,driving_B_2020.01.16_09.56.56.csv,212,118.4264,7.29,2.78,0.9947,0.240958
38,loot,static_B_2020.02.13_13.57.29.csv,1966,158.2073,62.56,32.08,0.9946,0.241701
39,redandblack,static_B_2020.02.13_13.57.29.csv,946,100.9099,7.10,-4.62,0.9945,0.256223
40,soldier,static_B_2020.02.27_18.39.27.csv,5154,106.5609,0.00,24.37,0.9943,0.233573
41,longdress,driving_B_2020.01.16_07.26.43.csv,809,137.8544,37.96,16.83,0.9942,0.220981
42,loot,static_B_2020.02.27_18.39.27.csv,3234,126.0089,6.00,26.50,0.9940,0.241155
43,redandblack,driving_B_2019.12.16_12.27.05.csv,474,8.7403,0.00,-223.43,0.9939,0.237367
44,soldier,driving_B_2020.02.14_09.38.22.csv,573,162.3533,48.00,44.79,0.9937,0.247244
45,longdress,driving_B_2020.01.16_12.10.03.csv,244,170.2387,100.00,44.86,0.9936,0.244341
46,loot,static_B_2020.02.27_18.39.27.csv,1674,165.5066,100.00,41.62,0.9935,0.214578
47,redandblack,driving_B_2020.01.16_09.56.56.csv,932,57.6415,0.00,-27.69,0.9933,0.240731
48,soldier,driving_B_2020.02.13_15.02.01.csv,659,107.6212,52.05,12.33,0.9932,0.251391
49,longdress,static_B_2020.02.13_13.57.29.csv,2506,147.4569,2.00,37.02,0.9930,0.227383
50,loot,driving_B_2019.12.17_07.32.39.csv,2113,93.4518,0.00,16.36,0.9929,0.217798
51,redandblack,driving_B_2020.02.14_07.29.00.csv,1970,-23.4578,0.00,-185.48,0.9927,0.225429
52,soldier,driving_B_2019.12.16_14.23.32.csv,1196,116.2376,20.10,20.79,0.9926,0.227222
53,longdress,driving_B_2020.02.14_07.29.00.csv,1425,152.3056,64.47,24.28,0.9925,0.228079
54,loot,driving_B_2020.02.14_07.29.00.csv,1485,153.5223,44.73,28.74,0.9923,0.246310
55,redandblack,driving_B_2019.12.16_12.27.05.csv,114,44.3577,0.00,-56.70,0.9922,0.223963
56,soldier,driving_B_2020.02.14_07.29.00.csv,1245,140.2218,100.00,32.64,0.9920,0.232009
57,longdress,driving_B_2019.12.16_14.23.32.csv,1856,-42.1598,0.00,-306.43,0.9919,0.234138
58,loot,driving_B_2020.02.13_15.02.01.csv,359,118.4414,42.00,26.67,0.9917,0.231673
59,redandblack,driving_B_2020.02.14_12.58.17.csv,800,9.8272,0.00,-207.63,0.9916,0.241661
60,soldier,driving_B_2019.12.16_11.49.59.csv,219,-31.2683,0.00,-282.90,0.9915,0.263573
61,longdress,static_B_2020.02.27_18.39.27.csv,2994,207.0752,100.00,59.10,0.9913,0.244526
62,loot,driving_B_2020.02.27_17.30.15.csv,286,-16.4779,0.00,-242.25,0.9912,0.236389
63,redandblack,driving_B_2020.02.13_15.02.01.csv,1619,7.9546,0.00,-189.70,0.9910,0.241763
64,soldier,static_B_2020.02.13_13.57.29.csv,2566,182.9418,100.00,47.32,0.9909,0.245978
65,longdress,static_B_2020.02.13_13.57.29.csv,1066,149.0119,42.40,27.02,0.9907,0.246248
66,loot,static_B_2020.02.13_13.57.29.csv,526,134.7667,56.33,22.56,0.9906,0.256728
67,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,23.3470,0.00,-103.16,0.9905,0.227785
68,soldier,driving_B_2020.02.13_15.02.01.csv,2279,-25.6463,0.00,-383.48,0.9903,0.238966
69,longdress,static_B_2019.12.16_13.40.04.csv,629,85.7628,0.37,-9.38,0.9902,0.222772
70,loot,driving_B_2020.02.27_17.30.15.csv,466,-67.9263,0.00,-258.82,0.9900,0.244745
71,redandblack,static_B_2020.02.27_18.39.27.csv,3114,141.9239,55.04,23.85,0.9899,0.244984
72,soldier,driving_B_2019.12.17_07.32.39.csv,193,66.8129,0.00,-35.17,0.9898,0.251100
73,longdress,driving_B_2020.02.13_13.03.24.csv,2070,-44.1343,0.00,-292.61,0.9896,0.248948
74,loot,driving_B_2020.02.13_15.02.01.csv,1199,138.0153,62.86,26.49,0.9895,0.262268
75,redandblack,static_B_2020.02.27_18.39.27.csv,5574,77.5705,0.00,12.85,0.9893,0.250154
76,soldier,static_B_2020.02.27_18.39.27.csv,1434,190.3596,100.00,50.80,0.9892,0.260121
77,longdress,static_B_2020.02.27_18.39.27.csv,3774,155.9734,100.00,38.91,0.9890,0.230715
78,loot,driving_B_2020.01.16_12.10.03.csv,105,122.5070,30.00,27.39,0.9889,0.230267
79,redandblack,static_B_2019.12.16_13.40.04.csv,749,148.0844,0.00,40.65,0.9888,0.244902
80,soldier,static_B_2020.02.13_13.57.29.csv,766,123.6765,2.25,-9.22,0.9886,0.234675
81,longdress,static_B_2020.02.13_13.57.29.csv,2386,134.2750,34.49,9.72,0.9885,0.444557
82,loot,driving_B_2020.02.14_12.58.17.csv,203,-43.0266,0.00,-601.69,0.9883,0.375818
83,redandblack,static_B_2020.02.13_13.57.29.csv,1186,183.8982,34.00,51.79,0.9882,0.313083
84,soldier,static_B_2019.12.16_13.40.04.csv,989,169.3586,82.03,43.03,0.9880,0.284158
85,longdress,driving_B_2020.01.16_07.26.43.csv,1529,5.6541,0.00,-169.15,0.9879,0.307209
86,loot,driving_B_2020.02.13_15.02.01.csv,2339,-34.2723,0.00,-275.97,0.9878,0.284117
87,redandblack,static_B_2020.02.27_18.39.27.csv,774,117.2644,0.00,27.25,0.9876,0.295933
88,soldier,static_B_2020.02.27_18.39.27.csv,594,128.4568,30.00,13.81,0.9875,0.279690
89,longdress,driving_B_2020.02.14_09.38.22.csv,1173,-18.0970,0.00,-255.74,0.9873,0.280508
90,loot,driving_B_2019.12.16_14.23.32.csv,656,151.8009,55.54,30.38,0.9872,0.280801
91,redandblack,static_B_2019.12.16_13.40.04.csv,569,139.1826,100.00,33.10,0.9870,0.282773
92,soldier,driving_B_2019.12.17_07.32.39.csv,493,-11.1556,0.00,-141.14,0.9869,0.267629
93,longdress,static_B_2020.02.14_13.21.26.csv,301,200.2586,100.00,56.12,0.9868,0.278836
94,loot,static_B_2020.02.27_18.39.27.csv,4974,147.7792,24.00,37.84,0.9866,0.291452
95,redandblack,driving_B_2020.02.14_07.29.00.csv,1605,196.3302,100.00,52.25,0.9865,0.277916
96,soldier,driving_B_2019.12.17_07.32.39.csv,2053,81.3690,2.99,-10.89,0.9863,0.274023
97,longdress,driving_B_2019.12.16_11.49.59.csv,277,-4.1944,0.00,-158.37,0.9862,0.284372
98,loot,static_B_2020.02.27_18.39.27.csv,1134,87.1451,0.00,-27.11,0.9860,0.269020
99,redandblack,static_B_2020.02.27_18.39.27.csv,4134,121.6617,0.00,27.79,0.9859,0.281651
100,soldier,driving_B_2019.12.16_14.23.32.csv,776,189.9630,100.00,48.19,0.9858,0.290034
101,longdress,driving_B_2019.12.17_07.32.39.csv,313,61.4179,0.00,-50.88,0.9856,0.266001
102,loot,static_B_2020.02.27_18.39.27.csv,4314,190.6375,100.00,54.04,0.9855,0.259823
103,redandblack,static_B_2020.02.27_18.39.27.csv,4374,151.1227,100.00,37.28,0.9853,0.276954
104,soldier,static_B_2020.02.14_13.21.26.csv,850,138.2647,73.56,26.90,0.9852,0.252522
105,longdress,static_B_2019.12.16_13.40.04.csv,209,108.9397,24.17,1.37,0.9851,0.264654
106,loot,driving_B_2020.02.13_15.02.01.csv,239,157.4887,84.54,36.07,0.9849,0.260646
107,redandblack,static_B_2020.02.13_13.57.29.csv,226,123.8594,40.00,25.97,0.9848,0.253320
108,soldier,driving_B_2020.01.16_09.56.56.csv,392,53.1105,0.00,-83.65,0.9846,0.240630
109,longdress,static_B_2019.12.16_13.40.04.csv,1169,67.9782,0.00,-191.50,0.9845,0.252793
110,loot,driving_B_2020.02.13_15.02.01.csv,539,112.8803,43.56,12.81,0.9843,0.249742
111,redandblack,driving_B_2020.01.16_07.26.43.csv,1409,28.8663,0.00,-138.23,0.9842,0.260895
112,soldier,driving_B_2019.12.16_14.23.32.csv,1376,132.2224,36.00,31.75,0.9841,0.259858
113,longdress,driving_B_2020.02.14_09.38.22.csv,993,10.7876,0.00,-112.83,0.9839,0.261534
114,loot,driving_B_2020.02.14_07.29.00.csv,885,149.9146,48.00,37.99,0.9838,0.248746
115,redandblack,static_B_2020.02.13_13.57.29.csv,2026,120.2655,50.56,21.62,0.9836,0.253376
116,soldier,static_B_2020.02.27_18.39.27.csv,4554,166.6750,71.93,40.74,0.9835,0.228639
117,longdress,driving_B_2020.02.14_07.29.00.csv,465,39.4143,0.00,-86.50,0.9833,0.247528
118,loot,static_B_2019.12.16_13.40.04.csv,1229,174.2250,100.00,47.21,0.9832,0.245448
119,redandblack,driving_B_2019.12.16_12.27.05.csv,1014,182.3675,100.00,51.40,0.9831,0.249102
120,soldier,driving_B_2020.02.13_15.02.01.csv,2099,153.7811,100.00,31.33,0.9829,0.251036
121,longdress,static_B_2020.02.13_13.57.29.csv,586,144.5295,67.62,33.65,0.9828,0.261055
122,loot,driving_B_2019.12.16_12.27.05.csv,834,162.2798,86.66,40.88,0.9826,0.245122
123,redandblack,static_B_2020.02.27_18.39.27.csv,2394,110.3551,42.00,0.14,0.9825,0.242294
124,soldier,static_B_2020.02.27_18.39.27.csv,5274,124.4944,10.00,28.82,0.9823,0.247981
125,longdress,driving_B_2020.01.16_07.26.43.csv,269,98.2553,0.00,-25.71,0.9822,0.241891
126,loot,static_B_2020.02.13_13.57.29.csv,2686,150.8481,100.00,35.22,0.9821,0.233677
127,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,125.5845,44.94,22.15,0.9819,0.211679
128,soldier,static_B_2019.12.16_13.40.04.csv,1589,201.8796,96.00,58.33,0.9818,0.243350
129,longdress,driving_B_2020.01.16_07.26.43.csv,1109,106.1705,6.09,1.59,0.9816,0.246400
130,loot,driving_B_2020.02.14_09.38.22.csv,1053,93.8786,0.00,-19.95,0.9815,0.234102
131,redandblack,driving_B_2020.02.14_07.29.00.csv,645,82.1462,0.00,-14.42,0.9814,0.250937
132,soldier,driving_B_2020.01.16_09.56.56.csv,872,67.7110,0.00,-69.75,0.9812,0.239815
133,longdress,driving_B_2020.01.16_07.26.43.csv,869,54.7781,0.00,-110.13,0.9811,0.245651
134,loot,static_B_2020.02.13_13.57.29.csv,2746,167.8641,51.63,27.82,0.9809,0.231617
135,redandblack,driving_B_2020.02.14_12.58.17.csv,800,25.3435,0.00,-41.23,0.9808,0.229708
136,soldier,driving_B_2020.02.14_07.29.00.csv,1845,140.7690,55.23,16.00,0.9806,0.237219
137,longdress,driving_B_2019.12.17_07.32.39.csv,2288,165.7957,87.00,44.63,0.9805,0.246012
138,loot,driving_B_2020.01.16_07.26.43.csv,29,92.5831,0.00,-23.21,0.9804,0.247483
139,redandblack,driving_B_2019.12.17_07.32.39.csv,1453,109.3420,48.69,9.47,0.9802,0.246161
140,soldier,driving_B_2020.02.13_13.03.24.csv,690,24.0508,0.00,-79.91,0.9801,0.234905
141,longdress,driving_B_2020.01.16_07.26.43.csv,1589,-28.8158,0.00,-182.14,0.9799,0.241876
142,loot,driving_B_2020.02.14_07.29.00.csv,165,108.7752,23.10,9.77,0.9798,0.242359
143,redandblack,driving_B_2020.02.13_15.02.01.csv,779,144.0762,38.45,20.74,0.9796,0.252304
144,soldier,driving_B_2020.01.16_07.26.43.csv,509,35.0203,0.00,-94.48,0.9795,0.238805
145,longdress,driving_B_2019.12.16_14.23.32.csv,1916,61.8495,0.00,-150.37,0.9794,0.243488
146,loot,driving_B_2019.12.16_12.27.05.csv,534,5.0132,0.00,-139.64,0.9792,0.249300
147,redandblack,static_B_2020.02.27_18.39.27.csv,4794,122.1872,6.00,30.00,0.9791,0.234814
148,soldier,driving_B_2019.12.17_07.32.39.csv,1813,-24.3832,0.00,-165.86,0.9789,0.240469
149,longdress,static_B_2019.12.16_13.40.04.csv,1109,25.7606,0.00,-507.51,0.9788,0.225476
150,loot,driving_B_2020.02.13_15.02.01.csv,299,109.9525,32.00,23.77,0.9786,0.240164
151,redandblack,driving_B_2020.02.14_09.38.22.csv,93,32.0958,0.00,-72.27,0.9785,0.245216
152,soldier,driving_B_2019.12.17_07.32.39.csv,133,22.3282,0.00,-63.87,0.9784,0.245016
153,longdress,static_B_2019.12.16_13.40.04.csv,1829,103.3190,19.06,-2.13,0.9782,0.222696
154,loot,driving_B_2020.02.14_09.38.22.csv,753,109.2782,15.67,0.46,0.9781,0.258811
155,redandblack,static_B_2019.12.16_13.40.04.csv,1469,206.8400,100.00,57.86,0.9779,0.233998
156,soldier,static_B_2020.02.13_13.57.29.csv,1426,132.7228,100.00,30.43,0.9778,0.222654
157,longdress,driving_B_2019.12.16_12.27.05.csv,1134,67.1416,0.00,-54.78,0.9776,0.235697
158,loot,driving_B_2020.02.14_07.29.00.csv,1970,-9.5394,0.00,-166.65,0.9775,0.230665
159,redandblack,driving_B_2019.12.17_07.32.39.csv,793,53.1660,0.00,-26.55,0.9774,0.235319
160,soldier,static_B_2020.02.27_18.39.27.csv,954,203.3700,100.00,55.95,0.9772,0.463844
161,longdress,driving_B_2020.01.16_07.26.43.csv,1469,10.9693,0.00,-110.95,0.9771,0.412200
162,loot,driving_B_2019.12.16_12.27.05.csv,54,72.0261,11.56,-12.99,0.9769,0.332669
163,redandblack,driving_B_2020.01.16_07.26.43.csv,89,83.4074,0.00,-17.38,0.9768,0.363531
164,soldier,driving_B_2020.02.14_07.29.00.csv,285,113.9629,15.22,-13.68,0.9767,0.350233
165,longdress,driving_B_2020.02.13_13.03.24.csv,1110,14.7487,0.00,-207.99,0.9765,0.322196
166,loot,driving_B_2019.12.16_12.27.05.csv,414,35.4117,0.00,-95.33,0.9764,0.320021
167,redandblack,static_B_2020.02.27_18.39.27.csv,2874,168.8305,100.00,46.56,0.9762,0.302945
168,soldier,driving_B_2020.02.14_09.38.22.csv,1478,44.3842,0.00,-66.67,0.9761,0.330290
169,longdress,driving_B_2020.02.27_17.30.15.csv,720,-68.7210,0.00,-366.37,0.9759,0.313504
170,loot,static_B_2020.02.27_18.39.27.csv,234,166.5146,100.00,42.08,0.9758,0.309701
171,redandblack,driving_B_2019.12.17_07.32.39.csv,1153,59.7292,0.00,-39.88,0.9757,0.339618
172,soldier,static_B_2020.02.27_18.39.27.csv,3834,122.9459,37.94,16.76,0.9755,0.314801
173,longdress,driving_B_2020.01.16_09.56.56.csv,32,95.3378,0.00,-34.26,0.9754,0.300325
174,loot,driving_B_2019.12.16_14.23.32.csv,2276,21.5713,0.00,-98.35,0.9752,0.296150
175,redandblack,driving_B_2020.02.13_13.03.24.csv,1410,67.9328,0.00,-37.91,0.9751,0.309149
176,soldier,driving_B_2020.01.16_09.56.56.csv,1052,24.1289,0.00,-75.89,0.9749,0.315805
177,longdress,driving_B_2020.02.13_15.02.01.csv,119,144.2757,59.71,27.91,0.9748,0.310187
178,loot,driving_B_2020.02.13_15.02.01.csv,2039,121.7056,100.00,29.56,0.9747,0.320562
179,redandblack,static_B_2020.02.13_13.57.29.csv,2945,168.2830,100.00,42.72,0.9745,0.317307
180,soldier,driving_B_2020.02.13_13.03.24.csv,630,-7.9007,0.00,-105.73,0.9744,0.321653
181,longdress,static_B_2020.02.27_18.39.27.csv,3594,157.7704,44.00,40.40,0.9742,0.298924
182,loot,driving_B_2019.12.16_11.49.59.csv,39,68.2123,0.00,-11.99,0.9741,0.317858
183,redandblack,driving_B_2020.02.27_17.30.15.csv,166,-19.3302,0.00,-283.18,0.9739,0.277508
184,soldier,driving_B_2019.12.17_07.32.39.csv,73,61.6128,0.00,-41.30,0.9738,0.299839
185,longdress,driving_B_2019.12.16_11.49.59.csv,99,39.4363,0.00,-31.34,0.9737,0.289555
186,loot,static_B_2020.02.27_18.39.27.csv,4494,172.2505,100.00,46.61,0.9735,0.297176
187,redandblack,static_B_2020.02.27_18.39.27.csv,2454,103.9490,0.00,21.70,0.9734,0.287460
188,soldier,driving_B_2020.02.13_15.02.01.csv,719,33.2984,0.00,-77.25,0.9732,0.300442
189,longdress,static_B_2020.02.27_18.39.27.csv,4674,131.1272,0.00,-114.25,0.9731,0.289043
190,loot,static_B_2020.02.13_13.57.29.csv,2206,118.3630,34.04,8.27,0.9730,0.320585
191,redandblack,driving_B_2020.02.13_15.02.01.csv,2219,102.4785,0.00,23.07,0.9728,0.302170
192,soldier,static_B_2020.02.27_18.39.27.csv,2634,183.4369,82.16,43.73,0.9727,0.299726
193,longdress,driving_B_2019.12.17_07.32.39.csv,733,111.5694,0.00,-13.28,0.9725,0.302560
194,loot,static_B_2020.02.14_13.21.26.csv,181,130.7390,85.23,30.20,0.9724,0.278181
195,redandblack,driving_B_2020.02.27_17.30.15.csv,226,-36.6057,0.00,-605.81,0.9722,0.326488
196,soldier,static_B_2020.02.27_18.39.27.csv,1374,178.1136,100.00,46.41,0.9721,0.291125
197,longdress,static_B_2020.02.13_13.57.29.csv,46,124.0262,23.85,11.82,0.9720,0.296716
198,loot,driving_B_2019.12.17_07.32.39.csv,673,60.9431,0.00,-33.74,0.9718,0.290988
199,redandblack,driving_B_2020.02.14_07.29.00.csv,1665,150.2014,84.00,37.40,0.9717,0.301928
200,soldier,static_B_2020.02.27_18.39.27.csv,4914,168.5945,100.00,43.00,0.9715,0.286604
201,longdress,static_B_2020.02.27_18.39.27.csv,5694,171.7723,85.97,39.53,0.9714,0.288349
202,loot,driving_B_2019.12.16_14.23.32.csv,1676,142.8198,83.43,32.01,0.9712,0.291884
203,redandblack,driving_B_2019.12.16_14.23.32.csv,1136,123.7409,42.00,29.04,0.9711,0.278610
204,soldier,driving_B_2019.12.17_07.32.39.csv,1213,138.5443,53.44,16.33,0.9710,0.295704
205,longdress,driving_B_2020.02.27_17.30.15.csv,646,-27.3261,0.00,-409.55,0.9708,0.294915
206,loot,driving_B_2019.12.17_07.32.39.csv,1333,168.4297,84.42,41.32,0.9707,0.296903
207,redandblack,driving_B_2020.02.13_13.03.24.csv,1290,29.9882,0.00,-86.11,0.9705,0.304332
208,soldier,driving_B_2020.02.14_12.58.17.csv,683,-55.8317,0.00,-337.55,0.9704,0.288639
209,longdress,static_B_2020.02.27_18.39.27.csv,4194,96.5331,11.07,-12.10,0.9702,0.288827
210,loot,static_B_2019.12.16_13.40.04.csv,1349,174.8925,100.00,45.84,0.9701,0.289001
211,redandblack,static_B_2020.02.27_18.39.27.csv,714,156.4777,100.00,37.64,0.9700,0.295234
212,soldier,driving_B_2020.02.13_13.03.24.csv,2130,-30.7880,0.00,-540.83,0.9698,0.283433
213,longdress,driving_B_2020.02.14_07.29.00.csv,225,39.1347,0.00,-42.95,0.9697,0.271317
214,loot,driving_B_2020.02.27_17.30.15.csv,406,-70.9114,0.00,-461.82,0.9695,0.292254
215,redandblack,driving_B_2020.02.14_09.38.22.csv,813,79.2900,0.00,-99.25,0.9694,0.304639
216,soldier,driving_B_2020.02.13_15.02.01.csv,479,46.9225,0.00,-79.94,0.9692,0.307097
217,longdress,static_B_2019.12.16_13.40.04.csv,1769,152.5322,100.00,40.87,0.9691,0.302082
218,loot,driving_B_2020.02.14_07.29.00.csv,945,151.5209,51.93,30.44,0.9690,0.301527
219,redandblack,driving_B_2019.12.17_07.32.39.csv,613,71.9178,0.00,-40.01,0.9688,0.278921
220,soldier,driving_B_2020.01.16_07.26.43.csv,149,-11.1844,0.00,-312.18,0.9687,0.308650
221,longdress,driving_B_2019.12.16_14.23.32.csv,1016,155.9907,76.92,25.78,0.9685,0.268390
222,loot,static_B_2019.12.16_13.40.04.csv,1904,51.8708,0.00,-17.49,0.9684,0.279454
223,redandblack,static_B_2020.02.27_18.39.27.csv,5742,152.3096,68.22,36.43,0.9683,0.270536
224,soldier,static_B_2020.02.13_13.57.29.csv,826,123.0073,60.82,16.68,0.9681,0.277585
225,longdress,driving_B_2020.02.14_09.38.22.csv,1233,73.9687,0.00,-35.77,0.9680,0.299509
226,loot,static_B_2020.02.14_13.21.26.csv,841,153.4476,100.00,34.39,0.9678,0.293288
227,redandblack,driving_B_2020.02.14_09.38.22.csv,633,129.1438,0.00,31.86,0.9677,0.276902
228,soldier,driving_B_2019.12.16_12.27.05.csv,774,128.3022,27.10,12.70,0.9675,0.292477
229,longdress,driving_B_2019.12.16_14.23.32.csv,896,79.1572,28.85,-1.21,0.9674,0.291046
230,loot,driving_B_2020.02.27_17.30.15.csv,706,-21.5881,0.00,-168.13,0.9673,0.285766
231,redandblack,static_B_2020.02.27_18.39.27.csv,3054,158.4250,83.42,37.00,0.9671,0.281004
232,soldier,driving_B_2020.02.13_15.02.01.csv,1979,130.0303,0.00,7.92,0.9670,0.302552
233,longdress,driving_B_2020.02.13_13.03.24.csv,30,24.4130,0.00,-143.31,0.9668,0.301097
234,loot,driving_B_2020.01.16_07.26.43.csv,569,84.1289,0.00,-12.70,0.9667,0.301970
235,redandblack,static_B_2020.02.27_18.39.27.csv,294,152.5203,34.36,25.84,0.9665,0.291292
236,soldier,driving_B_2019.12.16_14.23.32.csv,1976,100.0127,8.00,21.85,0.9664,0.292731
237,longdress,driving_B_2020.01.16_09.56.56.csv,992,198.9909,100.00,52.15,0.9663,0.292307
238,loot,static_B_2020.02.14_13.21.26.csv,781,164.5839,62.00,42.91,0.9661,0.304440
239,redandblack,driving_B_2019.12.16_12.27.05.csv,954,144.4250,48.00,36.67,0.9660,0.482834
240,soldier,driving_B_2019.12.16_12.27.05.csv,174,56.9158,0.00,-47.30,0.9658,0.446286
241,longdress,static_B_2019.12.16_13.40.04.csv,389,127.5351,82.99,27.99,0.9657,0.363501
242,loot,static_B_2020.02.27_18.39.27.csv,2754,119.4507,13.96,23.79,0.9655,0.363031
243,redandblack,driving_B_2019.12.16_14.23.32.csv,176,118.4896,2.00,27.57,0.9654,0.392152
244,soldier,driving_B_2020.01.16_09.56.56.csv,1412,195.5663,100.00,53.73,0.9653,0.404501
245,longdress,driving_B_2019.12.17_07.32.39.csv,1573,107.1164,0.00,-58.02,0.9651,0.365650
246,loot,static_B_2020.02.13_13.57.29.csv,1846,130.9947,67.78,18.15,0.9650,0.417142
247,redandblack,static_B_2020.02.27_18.39.27.csv,114,102.1001,14.00,23.88,0.9648,0.378289
248,soldier,static_B_2020.02.14_13.21.26.csv,601,152.8133,42.00,39.66,0.9647,0.362106
249,longdress,static_B_2020.02.27_18.39.27.csv,2514,145.4891,22.00,36.00,0.9645,0.384327
250,loot,static_B_2020.02.13_13.57.29.csv,706,35.4986,0.00,-46.46,0.9644,0.374662
251,redandblack,driving_B_2020.01.16_12.10.03.csv,45,134.2970,60.06,29.93,0.9643,0.368458
252,soldier,static_B_2020.02.13_13.57.29.csv,286,139.0220,45.07,15.28,0.9641,0.372666
253,longdress,static_B_2020.02.27_18.39.27.csv,1794,34.3043,32.92,-74.93,0.9640,0.359516
254,loot,driving_B_2020.02.13_15.02.01.csv,1319,-35.9821,0.00,-259.51,0.9638,0.345603
255,redandblack,driving_B_2020.02.13_15.02.01.csv,1439,6.8553,0.00,-102.81,0.9637,0.383175
256,soldier,driving_B_2020.02.13_15.02.01.csv,599,58.1773,0.00,-80.81,0.9636,0.348791
257,longdress,static_B_2020.02.13_13.57.29.csv,646,100.2807,0.00,-23.03,0.9634,0.391385
258,loot,static_B_2020.02.13_13.57.29.csv,1606,187.1783,100.00,48.36,0.9633,0.376743
259,redandblack,driving_B_2019.12.17_07.32.39.csv,253,72.4551,0.00,-34.48,0.9631,0.374374
260,soldier,driving_B_2020.02.13_15.02.01.csv,2579,169.6102,86.00,45.06,0.9630,0.361179
261,longdress,driving_B_2020.01.16_07.26.43.csv,989,59.6512,0.00,-57.87,0.9628,0.377087
262,loot,driving_B_2019.12.16_14.23.32.csv,2576,111.8121,22.81,7.08,0.9627,0.369118
263,redandblack,static_B_2020.02.14_13.21.26.csv,661,115.0226,8.00,26.97,0.9626,0.373990
264,soldier,static_B_2020.02.27_18.39.27.csv,4734,151.4134,83.98,34.92,0.9624,0.376004
