# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s42 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s42
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@5738  reward=QoE=   33.13 eps=0.868 loss=2.4663
[ep   88] soldier      driving_B_2020.02.13_13.03.24.csv@929   reward=QoE= -218.19 eps=0.866 loss=2.3401
[ep   89] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -79.12 eps=0.865 loss=2.5805
[ep   90] loot         driving_B_2020.02.14_09.38.22.csv@642   reward=QoE=   45.01 eps=0.863 loss=2.3780
[ep   91] redandblack  static_B_2020.02.27_18.39.27.csv@98    reward=QoE=   27.29 eps=0.862 loss=2.4005
[ep   92] soldier      static_B_2020.02.27_18.39.27.csv@1478  reward=QoE=   23.08 eps=0.860 loss=2.4913
[ep   93] longdress    driving_B_2020.02.13_13.03.24.csv@1889  reward=QoE= -621.47 eps=0.859 loss=2.5487
[ep   94] loot         driving_B_2020.02.14_09.38.22.csv@1062  reward=QoE=  -10.52 eps=0.857 loss=2.2867
[ep   95] redandblack  driving_B_2020.02.13_13.03.24.csv@1289  reward=QoE=  -77.99 eps=0.856 loss=2.7238
[ep   96] soldier      driving_B_2020.01.16_07.26.43.csv@644   reward=QoE=  -74.98 eps=0.854 loss=2.4641
[ep   97] longdress    static_B_2020.02.27_18.39.27.csv@1838  reward=QoE=  -18.08 eps=0.853 loss=2.4656
[ep   98] loot         driving_B_2020.02.14_12.58.17.csv@404   reward=QoE= -398.36 eps=0.851 loss=2.4592
[ep   99] redandblack  driving_B_2019.12.17_07.32.39.csv@2118  reward=QoE=   35.98 eps=0.850 loss=2.5732
[ep  100] soldier      static_B_2020.02.14_13.21.26.csv@89    reward=QoE=   34.40 eps=0.848 loss=2.7211
[ep  101] longdress    driving_B_2020.02.13_13.03.24.csv@209   reward=QoE= -105.88 eps=0.847 loss=2.6394
[ep  102] loot         static_B_2020.02.27_18.39.27.csv@1958  reward=QoE=   36.60 eps=0.845 loss=2.3956
[ep  103] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -305.39 eps=0.844 loss=2.7605
[ep  104] soldier      driving_B_2020.02.13_13.03.24.csv@269   reward=QoE=  -48.63 eps=0.842 loss=2.7723
[ep  105] longdress    driving_B_2020.01.16_07.26.43.csv@1664  reward=QoE=  -81.30 eps=0.841 loss=2.4467
[ep  106] loot         driving_B_2020.02.14_09.38.22.csv@42    reward=QoE=  -22.69 eps=0.839 loss=2.6306
[ep  107] redandblack  static_B_2020.02.27_18.39.27.csv@218   reward=QoE=   30.66 eps=0.838 loss=2.8596
[ep  108] soldier      static_B_2020.02.27_18.39.27.csv@4298  reward=QoE=   38.06 eps=0.836 loss=2.4806
[ep  109] longdress    static_B_2020.02.14_13.21.26.csv@29    reward=QoE=   19.05 eps=0.835 loss=2.7014
[ep  110] loot         driving_B_2020.02.14_12.58.17.csv@584   reward=QoE=  -28.26 eps=0.833 loss=2.7437
[ep  111] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   31.03 eps=0.831 loss=2.6150
[ep  112] soldier      driving_B_2020.02.13_13.03.24.csv@509   reward=QoE=  -94.01 eps=0.830 loss=2.6268
[ep  113] longdress    static_B_2020.02.27_18.39.27.csv@4358  reward=QoE=   40.43 eps=0.828 loss=2.9901
[ep  114] loot         driving_B_2020.02.14_09.38.22.csv@1182  reward=QoE=  -79.23 eps=0.827 loss=2.6502
[ep  115] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   44.50 eps=0.825 loss=2.7338
[ep  116] soldier      static_B_2020.02.14_13.21.26.csv@209   reward=QoE=   26.17 eps=0.824 loss=2.6102
[ep  117] longdress    static_B_2020.02.27_18.39.27.csv@1178  reward=QoE= -205.67 eps=0.822 loss=2.3786
[ep  118] loot         static_B_2020.02.14_13.21.26.csv@749   reward=QoE=   26.68 eps=0.821 loss=2.6120
[ep  119] redandblack  static_B_2019.12.16_13.40.04.csv@486   reward=QoE=  -23.26 eps=0.819 loss=2.6752
[ep  120] soldier      driving_B_2020.02.13_15.02.01.csv@203   reward=QoE=    7.92 eps=0.818 loss=2.5384
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@458   reward=QoE=   45.08 eps=0.816 loss=2.1580
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@2618  reward=QoE=   67.11 eps=0.815 loss=2.2910
[ep  123] redandblack  driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=  -60.31 eps=0.813 loss=2.5919
[ep  124] soldier      static_B_2020.02.27_18.39.27.csv@5318  reward=QoE=   51.77 eps=0.812 loss=2.5677
[ep  125] longdress    static_B_2019.12.16_13.40.04.csv@546   reward=QoE=   54.87 eps=0.810 loss=2.2234
[ep  126] loot         driving_B_2020.01.16_07.26.43.csv@404   reward=QoE=  -61.43 eps=0.809 loss=2.4451
[ep  127] redandblack  driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   33.98 eps=0.807 loss=2.1215
[ep  128] soldier      static_B_2019.12.16_13.40.04.csv@1086  reward=QoE=   11.01 eps=0.806 loss=2.3165
[ep  129] longdress    driving_B_2020.02.13_13.03.24.csv@2069  reward=QoE= -287.95 eps=0.804 loss=2.3860
[ep  130] loot         driving_B_2020.02.14_12.58.17.csv@344   reward=QoE= -200.65 eps=0.803 loss=2.3891
[ep  131] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -44.72 eps=0.801 loss=2.2922
[ep  132] soldier      driving_B_2020.02.13_13.03.24.csv@149   reward=QoE= -153.59 eps=0.800 loss=2.5885
[ep  133] longdress    driving_B_2019.12.17_07.32.39.csv@1458  reward=QoE=  -71.28 eps=0.798 loss=2.2026
[ep  134] loot         driving_B_2020.02.13_13.03.24.csv@2009  reward=QoE=  -87.83 eps=0.797 loss=2.2018
[ep  135] redandblack  driving_B_2020.02.13_15.02.01.csv@2363  reward=QoE= -216.95 eps=0.795 loss=2.3458
[ep  136] soldier      driving_B_2020.02.13_15.02.01.csv@1343  reward=QoE= -178.42 eps=0.793 loss=2.4560
[ep  137] longdress    driving_B_2019.12.17_07.32.39.csv@738   reward=QoE=   -3.38 eps=0.792 loss=2.0167
[ep  138] loot         driving_B_2020.02.13_13.03.24.csv@1049  reward=QoE=  -42.12 eps=0.790 loss=2.2766
[ep  139] redandblack  driving_B_2020.02.13_13.03.24.csv@1169  reward=QoE=  -62.08 eps=0.789 loss=2.3971
[ep  140] soldier      static_B_2019.12.16_13.40.04.csv@246   reward=QoE=   29.22 eps=0.787 loss=2.1815
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@3458  reward=QoE=   68.21 eps=0.786 loss=2.2934
[ep  142] loot         static_B_2020.02.27_18.39.27.csv@158   reward=QoE=   53.43 eps=0.784 loss=2.1208
[ep  143] redandblack  driving_B_2020.01.16_07.26.43.csv@44    reward=QoE=   36.90 eps=0.783 loss=2.2616
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@1658  reward=QoE=   55.17 eps=0.781 loss=2.3420
[ep  145] longdress    driving_B_2020.01.16_07.26.43.csv@1004  reward=QoE=  -55.91 eps=0.780 loss=2.1544
[ep  146] loot         static_B_2020.02.27_18.39.27.csv@638   reward=QoE=   20.73 eps=0.778 loss=2.0435
[ep  147] redandblack  driving_B_2019.12.17_07.32.39.csv@1518  reward=QoE=  -28.21 eps=0.777 loss=2.4385
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@2678  reward=QoE=   12.58 eps=0.775 loss=2.0847
[ep  149] longdress    driving_B_2020.02.14_09.38.22.csv@1422  reward=QoE=  -65.20 eps=0.774 loss=2.1278
[ep  150] loot         static_B_2020.02.27_18.39.27.csv@398   reward=QoE=   48.46 eps=0.772 loss=2.2361
[ep  151] redandblack  static_B_2020.02.27_18.39.27.csv@4658  reward=QoE= -283.27 eps=0.771 loss=2.1575
[ep  152] soldier      driving_B_2020.01.16_07.26.43.csv@1364  reward=QoE= -123.05 eps=0.769 loss=2.3200
[ep  153] longdress    driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   58.21 eps=0.768 loss=2.1391
[ep  154] loot         static_B_2020.02.27_18.39.27.csv@2078  reward=QoE=   55.15 eps=0.766 loss=2.2601
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@2138  reward=QoE=   45.34 eps=0.765 loss=2.0727
[ep  156] soldier      static_B_2020.02.27_18.39.27.csv@4178  reward=QoE=   43.10 eps=0.763 loss=2.0262
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@2498  reward=QoE=   61.26 eps=0.762 loss=2.0254
[ep  158] loot         static_B_2019.12.16_13.40.04.csv@1326  reward=QoE=   65.82 eps=0.760 loss=2.4196
[ep  159] redandblack  static_B_2020.02.27_18.39.27.csv@4718  reward=QoE=   29.62 eps=0.759 loss=2.0819
[ep  160] soldier      driving_B_2020.02.14_12.58.17.csv@524   reward=QoE=  -63.18 eps=0.757 loss=2.2308
[ep  161] longdress    driving_B_2019.12.17_07.32.39.csv@858   reward=QoE=  -37.41 eps=0.756 loss=2.2936
[ep  162] loot         static_B_2020.02.14_13.21.26.csv@629   reward=QoE=   40.20 eps=0.754 loss=1.9797
[ep  163] redandblack  static_B_2020.02.14_13.21.26.csv@449   reward=QoE=   54.29 eps=0.752 loss=2.1525
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@278   reward=QoE=   57.41 eps=0.751 loss=1.8227
[ep  165] longdress    driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   41.87 eps=0.749 loss=2.1310
[ep  166] loot         driving_B_2020.01.16_07.26.43.csv@1604  reward=QoE=  -31.78 eps=0.748 loss=1.8763
[ep  167] redandblack  driving_B_2019.12.16_12.27.05.csv@962   reward=QoE=   46.01 eps=0.746 loss=2.4194
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@1746  reward=QoE=   43.70 eps=0.745 loss=2.1682
[ep  169] longdress    driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=  -58.99 eps=0.743 loss=2.1331
[ep  170] loot         driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   55.87 eps=0.742 loss=1.9666
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@5198  reward=QoE=   57.83 eps=0.740 loss=1.9960
[ep  172] soldier      driving_B_2019.12.17_07.32.39.csv@1338  reward=QoE=   23.56 eps=0.739 loss=2.0918
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@878   reward=QoE=   35.50 eps=0.737 loss=1.9181
[ep  174] loot         driving_B_2019.12.16_12.27.05.csv@902   reward=QoE=   36.81 eps=0.736 loss=2.0094
[ep  175] redandblack  driving_B_2020.02.13_15.02.01.csv@1823  reward=QoE=   61.33 eps=0.734 loss=1.9632
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@726   reward=QoE=   29.70 eps=0.733 loss=2.0964
[ep  177] longdress    driving_B_2019.12.17_07.32.39.csv@1758  reward=QoE=  -53.94 eps=0.731 loss=2.2834
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@2978  reward=QoE=   48.28 eps=0.730 loss=1.9844
[ep  179] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   33.88 eps=0.728 loss=1.9160
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@1686  reward=QoE=   38.87 eps=0.727 loss=1.8606
[ep  181] longdress    driving_B_2019.12.17_07.32.39.csv@78    reward=QoE=  -21.76 eps=0.725 loss=1.8220
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@5498  reward=QoE=   65.71 eps=0.724 loss=1.9445
[ep  183] redandblack  driving_B_2020.02.13_15.02.01.csv@1463  reward=QoE= -109.56 eps=0.722 loss=2.1920
[ep  184] soldier      driving_B_2020.02.14_12.58.17.csv@764   reward=QoE= -149.85 eps=0.721 loss=1.9977
[ep  185] longdress    driving_B_2020.02.14_09.38.22.csv@942   reward=QoE=   41.23 eps=0.719 loss=1.9196
[ep  186] loot         driving_B_2019.12.16_12.27.05.csv@362   reward=QoE=   -7.65 eps=0.718 loss=2.0971
[ep  187] redandblack  driving_B_2020.02.13_13.03.24.csv@1709  reward=QoE=   37.43 eps=0.716 loss=2.0644
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@3518  reward=QoE=   41.34 eps=0.715 loss=1.9192
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@1058  reward=QoE=   38.02 eps=0.713 loss=1.9623
[ep  190] loot         driving_B_2020.02.14_09.38.22.csv@162   reward=QoE= -112.31 eps=0.711 loss=1.9846
[ep  191] redandblack  driving_B_2020.02.14_09.38.22.csv@1122  reward=QoE=  -60.55 eps=0.710 loss=1.8174
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@578   reward=QoE=   -3.97 eps=0.708 loss=2.0195
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@3398  reward=QoE=   31.15 eps=0.707 loss=1.7489
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@338   reward=QoE=   54.95 eps=0.705 loss=1.9048
