episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2019.12.16_13.40.04.csv,841,30.6445,30.64,30.64,0.7180,2.136875
261,longdress,driving_B_2020.02.13_13.03.24.csv,67,-108.0144,-108.01,-108.01,0.7169,1.766569
262,loot,driving_B_2020.02.14_09.38.22.csv,1104,-82.7389,-82.74,-82.74,0.7158,2.334547
263,redandblack,driving_B_2020.01.16_07.26.43.csv,634,-28.5291,-28.53,-28.53,0.7147,1.912572
264,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-84.5384,-84.54,-84.54,0.7136,2.079905
265,longdress,static_B_2020.02.14_13.21.26.csv,674,42.1445,42.14,42.14,0.7125,1.966536
266,loot,driving_B_2020.02.27_17.30.15.csv,198,-532.6049,-532.60,-532.60,0.7115,2.183135
267,redandblack,static_B_2020.02.27_18.39.27.csv,967,58.0350,58.04,58.04,0.7104,1.708872
268,soldier,static_B_2019.12.16_13.40.04.csv,1741,53.3567,53.36,53.36,0.7093,2.005493
269,longdress,static_B_2020.02.27_18.39.27.csv,2107,34.7410,34.74,34.74,0.7082,2.335752
270,loot,static_B_2020.02.27_18.39.27.csv,3847,56.1514,56.15,56.15,0.7071,2.098341
271,redandblack,driving_B_2020.01.16_12.10.03.csv,235,50.9092,50.91,50.91,0.7060,2.141005
272,soldier,driving_B_2020.02.13_15.02.01.csv,1211,25.3416,25.34,25.34,0.7049,1.938068
273,longdress,driving_B_2020.02.27_17.30.15.csv,138,-239.8952,-239.90,-239.90,0.7039,2.407233
274,loot,static_B_2019.12.16_13.40.04.csv,241,52.2794,52.28,52.28,0.7028,2.098368
275,redandblack,static_B_2020.02.27_18.39.27.csv,1687,33.8521,33.85,33.85,0.7017,1.998307
276,soldier,driving_B_2020.01.16_07.26.43.csv,454,-136.9095,-136.91,-136.91,0.7006,1.808805
277,longdress,static_B_2020.02.27_18.39.27.csv,487,27.6809,27.68,27.68,0.6995,2.368306
278,loot,driving_B_2019.12.17_07.32.39.csv,1353,52.7068,52.71,52.71,0.6984,2.185076
279,redandblack,driving_B_2020.02.14_09.38.22.csv,864,46.6211,46.62,46.62,0.6974,2.348386
280,soldier,static_B_2020.02.27_18.39.27.csv,3787,-1.0876,-1.09,-1.09,0.6963,2.205014
281,longdress,driving_B_2020.02.13_15.02.01.csv,2231,56.9936,56.99,56.99,0.6952,2.274760
282,loot,driving_B_2020.02.14_09.38.22.csv,804,-136.5161,-136.52,-136.52,0.6941,2.042409
283,redandblack,static_B_2020.02.14_13.21.26.csv,614,33.5859,33.59,33.59,0.6930,2.072563
284,soldier,static_B_2020.02.27_18.39.27.csv,1207,0.6575,0.66,0.66,0.6919,2.146210
285,longdress,static_B_2019.12.16_13.40.04.csv,961,10.3347,10.33,10.33,0.6908,2.150272
286,loot,driving_B_2020.01.16_07.26.43.csv,394,-20.7442,-20.74,-20.74,0.6898,1.956315
287,redandblack,driving_B_2020.02.13_13.03.24.csv,127,-25.7280,-25.73,-25.73,0.6887,2.381175
288,soldier,driving_B_2020.02.13_13.03.24.csv,2107,-517.2453,-517.25,-517.25,0.6876,2.021095
289,longdress,static_B_2020.02.27_18.39.27.csv,4747,31.0843,31.08,31.08,0.6865,2.600717
290,loot,driving_B_2020.02.14_09.38.22.csv,1044,-14.2672,-14.27,-14.27,0.6854,2.111934
291,redandblack,static_B_2019.12.16_13.40.04.csv,661,57.6095,57.61,57.61,0.6843,2.209522
292,soldier,driving_B_2020.02.13_13.03.24.csv,1627,-224.0819,-224.08,-224.08,0.6832,2.032924
293,longdress,driving_B_2020.02.13_15.02.01.csv,2471,-279.6141,-279.61,-279.61,0.6822,2.079027
294,loot,driving_B_2020.02.13_15.02.01.csv,2411,-139.1664,-139.17,-139.17,0.6811,2.096513
295,redandblack,driving_B_2020.02.13_13.03.24.csv,1567,-61.1794,-61.18,-61.18,0.6800,2.205323
296,soldier,driving_B_2020.02.14_12.58.17.csv,674,-182.2313,-182.23,-182.23,0.6789,2.392270
297,longdress,driving_B_2020.02.13_13.03.24.csv,1087,-198.9055,-198.91,-198.91,0.6778,2.021285
298,loot,static_B_2020.02.27_18.39.27.csv,2287,31.7689,31.77,31.77,0.6767,1.993712
299,redandblack,driving_B_2020.02.14_12.58.17.csv,554,-42.1276,-42.13,-42.13,0.6757,2.132019
300,soldier,static_B_2019.12.16_13.40.04.csv,601,31.3443,31.34,31.34,0.6746,2.376241
301,longdress,static_B_2020.02.27_18.39.27.csv,2587,39.6958,39.70,39.70,0.6735,2.482318
302,loot,driving_B_2020.02.27_17.30.15.csv,438,-334.0920,-334.09,-334.09,0.6724,2.317076
303,redandblack,driving_B_2019.12.17_07.32.39.csv,753,-11.9792,-11.98,-11.98,0.6713,2.322911
304,soldier,driving_B_2020.02.13_13.03.24.csv,427,-85.3664,-85.37,-85.37,0.6702,2.024409
305,longdress,static_B_2020.02.27_18.39.27.csv,4987,50.7563,50.76,50.76,0.6691,2.061858
306,loot,driving_B_2020.02.13_13.03.24.csv,967,-67.4147,-67.41,-67.41,0.6681,2.157762
307,redandblack,driving_B_2019.12.17_07.32.39.csv,633,-4.3930,-4.39,-4.39,0.6670,2.324198
308,soldier,driving_B_2020.01.16_09.56.56.csv,344,-6.8785,-6.88,-6.88,0.6659,2.361514
309,longdress,driving_B_2020.02.27_17.30.15.csv,720,-350.2502,-350.25,-350.25,0.6648,2.365056
310,loot,static_B_2020.02.27_18.39.27.csv,247,52.6916,52.69,52.69,0.6637,2.065120
311,redandblack,driving_B_2020.02.13_13.03.24.csv,787,-28.0147,-28.01,-28.01,0.6626,2.058383
312,soldier,driving_B_2020.02.14_09.38.22.csv,564,53.2335,53.23,53.23,0.6616,2.217251
313,longdress,driving_B_2019.12.16_12.27.05.csv,206,-56.8266,-56.83,-56.83,0.6605,2.222936
314,loot,driving_B_2019.12.17_07.32.39.csv,1053,5.7886,5.79,5.79,0.6594,2.081951
315,redandblack,driving_B_2020.02.13_13.03.24.csv,727,-78.3180,-78.32,-78.32,0.6583,2.109169
316,soldier,driving_B_2019.12.17_07.32.39.csv,693,-31.8033,-31.80,-31.80,0.6572,2.059457
317,longdress,driving_B_2020.02.13_13.03.24.csv,1387,-60.1814,-60.18,-60.18,0.6561,2.287721
318,loot,static_B_2020.02.14_13.21.26.csv,850,27.8321,27.83,27.83,0.6550,2.519493
319,redandblack,driving_B_2019.12.16_12.27.05.csv,146,15.6941,15.69,15.69,0.6540,2.335065
320,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-128.7563,-128.76,-128.76,0.6529,2.577406
321,longdress,driving_B_2020.01.16_07.26.43.csv,754,29.0686,29.07,29.07,0.6518,2.426415
322,loot,driving_B_2020.01.16_07.26.43.csv,94,15.7820,15.78,15.78,0.6507,2.193913
323,redandblack,driving_B_2020.02.14_12.58.17.csv,134,12.6463,12.65,12.65,0.6496,2.277259
324,soldier,static_B_2020.02.27_18.39.27.csv,7,59.4207,59.42,59.42,0.6485,2.611995
325,longdress,driving_B_2019.12.17_07.32.39.csv,213,-64.6619,-64.66,-64.66,0.6474,2.142244
326,loot,driving_B_2020.02.14_09.38.22.csv,504,18.5325,18.53,18.53,0.6464,2.520224
327,redandblack,driving_B_2019.12.17_07.32.39.csv,573,-4.1721,-4.17,-4.17,0.6453,2.604270
328,soldier,static_B_2020.02.14_13.21.26.csv,434,50.6718,50.67,50.67,0.6442,2.316928
329,longdress,static_B_2020.02.27_18.39.27.csv,3067,14.5379,14.54,14.54,0.6431,2.136416
330,loot,static_B_2020.02.27_18.39.27.csv,787,39.1672,39.17,39.17,0.6420,2.254104
331,redandblack,driving_B_2020.02.13_15.02.01.csv,551,-19.3752,-19.38,-19.38,0.6409,2.498230
332,soldier,driving_B_2020.02.13_15.02.01.csv,1151,9.2153,9.22,9.22,0.6399,2.397086
333,longdress,static_B_2020.02.27_18.39.27.csv,4447,20.2342,20.23,20.23,0.6388,2.383904
334,loot,static_B_2020.02.27_18.39.27.csv,5107,54.0884,54.09,54.09,0.6377,2.326745
335,redandblack,driving_B_2020.01.16_09.56.56.csv,524,38.1039,38.10,38.10,0.6366,2.586564
336,soldier,static_B_2019.12.16_13.40.04.csv,1141,-375.2254,-375.23,-375.23,0.6355,2.183518
337,longdress,driving_B_2020.02.13_15.02.01.csv,1031,41.4767,41.48,41.48,0.6344,2.360342
338,loot,static_B_2020.02.27_18.39.27.csv,5587,49.7006,49.70,49.70,0.6333,2.242220
339,redandblack,static_B_2019.12.16_13.40.04.csv,541,41.2152,41.22,41.22,0.6323,2.522772
340,soldier,static_B_2019.12.16_13.40.04.csv,901,35.6686,35.67,35.67,0.6312,2.167125
341,longdress,static_B_2020.02.27_18.39.27.csv,727,16.0844,16.08,16.08,0.6301,2.350318
342,loot,static_B_2020.02.14_13.21.26.csv,374,48.0562,48.06,48.06,0.6290,2.611390
343,redandblack,static_B_2019.12.16_13.40.04.csv,1621,50.8999,50.90,50.90,0.6279,2.095078
344,soldier,driving_B_2019.12.16_12.27.05.csv,446,-97.4133,-97.41,-97.41,0.6268,2.291502
345,longdress,driving_B_2020.01.16_09.56.56.csv,1304,26.6504,26.65,26.65,0.6257,2.275836
346,loot,static_B_2020.02.27_18.39.27.csv,5742,43.1871,43.19,43.19,0.6247,2.519938
347,redandblack,static_B_2020.02.27_18.39.27.csv,5647,70.5443,70.54,70.54,0.6236,2.048184
348,soldier,driving_B_2020.02.13_13.03.24.csv,907,-90.8536,-90.85,-90.85,0.6225,2.449816
349,longdress,static_B_2020.02.27_18.39.27.csv,3127,-115.2910,-115.29,-115.29,0.6214,2.445032
350,loot,static_B_2020.02.14_13.21.26.csv,734,48.0684,48.07,48.07,0.6203,2.280047
351,redandblack,driving_B_2020.02.13_15.02.01.csv,731,3.5876,3.59,3.59,0.6192,2.193838
352,soldier,static_B_2020.02.27_18.39.27.csv,1867,11.6627,11.66,11.66,0.6182,2.496401
353,longdress,driving_B_2020.02.14_09.38.22.csv,1224,-65.9152,-65.92,-65.92,0.6171,2.009989
354,loot,driving_B_2020.02.14_12.58.17.csv,434,-334.7209,-334.72,-334.72,0.6160,2.026513
355,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,37.8676,37.87,37.87,0.6149,2.260955
356,soldier,driving_B_2020.01.16_07.26.43.csv,994,-16.2563,-16.26,-16.26,0.6138,2.022870
357,longdress,static_B_2019.12.16_13.40.04.csv,421,-7.0307,-7.03,-7.03,0.6127,2.483112
358,loot,static_B_2020.02.27_18.39.27.csv,5167,42.1281,42.13,42.13,0.6116,2.871614
359,redandblack,driving_B_2020.02.14_09.38.22.csv,1164,-97.2174,-97.22,-97.22,0.6106,2.486181
360,soldier,static_B_2020.02.27_18.39.27.csv,187,54.9666,54.97,54.97,0.6095,2.314136
361,longdress,driving_B_2020.02.14_12.58.17.csv,74,-202.3331,-202.33,-202.33,0.6084,2.405499
362,loot,driving_B_2020.02.13_15.02.01.csv,1451,-22.5518,-22.55,-22.55,0.6073,2.581213
363,redandblack,driving_B_2020.02.13_15.02.01.csv,191,49.4920,49.49,49.49,0.6062,2.516402
364,soldier,static_B_2020.02.27_18.39.27.csv,907,53.3204,53.32,53.32,0.6051,2.399492
365,longdress,static_B_2020.02.27_18.39.27.csv,5347,44.6559,44.66,44.66,0.6041,2.541229
366,loot,static_B_2020.02.27_18.39.27.csv,2767,49.7819,49.78,49.78,0.6030,2.416087
367,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,2.5889,2.59,2.59,0.6019,2.287827
368,soldier,static_B_2020.02.27_18.39.27.csv,2647,19.4118,19.41,19.41,0.6008,2.441841
369,longdress,driving_B_2020.02.14_09.38.22.csv,624,17.2134,17.21,17.21,0.5997,2.589041
370,loot,static_B_2020.02.27_18.39.27.csv,1747,59.7510,59.75,59.75,0.5986,2.566116
371,redandblack,static_B_2020.02.27_18.39.27.csv,1507,45.4051,45.41,45.41,0.5975,2.511926
372,soldier,driving_B_2019.12.17_07.32.39.csv,93,-33.6138,-33.61,-33.61,0.5965,2.437254
373,longdress,driving_B_2019.12.17_07.32.39.csv,273,-27.6135,-27.61,-27.61,0.5954,2.276018
374,loot,driving_B_2020.01.16_12.10.03.csv,244,43.7909,43.79,43.79,0.5943,2.459326
375,redandblack,driving_B_2020.02.13_13.03.24.csv,307,0.8959,0.90,0.90,0.5932,2.348320
376,soldier,driving_B_2020.01.16_07.26.43.csv,334,-133.6827,-133.68,-133.68,0.5921,2.405443
377,longdress,driving_B_2020.01.16_09.56.56.csv,224,-8.1648,-8.16,-8.16,0.5910,2.272726
378,loot,driving_B_2020.01.16_09.56.56.csv,284,36.0857,36.09,36.09,0.5899,2.565189
379,redandblack,driving_B_2020.02.14_12.58.17.csv,194,-268.4228,-268.42,-268.42,0.5889,2.538640
380,soldier,driving_B_2020.02.14_12.58.17.csv,254,-719.3086,-719.31,-719.31,0.5878,2.545183
381,longdress,driving_B_2019.12.17_07.32.39.csv,1713,-92.3600,-92.36,-92.36,0.5867,2.413291
382,loot,driving_B_2020.02.13_15.02.01.csv,1931,36.8639,36.86,36.86,0.5856,2.271565
383,redandblack,driving_B_2020.02.13_15.02.01.csv,671,35.3012,35.30,35.30,0.5845,2.417133
384,soldier,driving_B_2019.12.16_12.27.05.csv,1046,4.7720,4.77,4.77,0.5834,2.318691
385,longdress,driving_B_2020.02.13_13.03.24.csv,1267,-175.3436,-175.34,-175.34,0.5824,2.314128
386,loot,static_B_2020.02.27_18.39.27.csv,67,41.0522,41.05,41.05,0.5813,2.322169
387,redandblack,driving_B_2019.12.17_07.32.39.csv,2073,53.0961,53.10,53.10,0.5802,2.278794
388,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-179.3912,-179.39,-179.39,0.5791,2.309686
389,longdress,driving_B_2020.02.13_13.03.24.csv,667,-98.2137,-98.21,-98.21,0.5780,2.549718
390,loot,driving_B_2019.12.17_07.32.39.csv,1653,38.6224,38.62,38.62,0.5769,2.275615
391,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-50.0522,-50.05,-50.05,0.5758,2.193047
392,soldier,driving_B_2019.12.17_07.32.39.csv,873,-8.8402,-8.84,-8.84,0.5748,2.540848
393,longdress,driving_B_2020.02.27_17.30.15.csv,378,-160.8414,-160.84,-160.84,0.5737,2.287070
394,loot,driving_B_2019.12.17_07.32.39.csv,2193,-5.6068,-5.61,-5.61,0.5726,2.403751
395,redandblack,driving_B_2020.01.16_07.26.43.csv,1234,6.0836,6.08,6.08,0.5715,2.527151
396,soldier,static_B_2020.02.14_13.21.26.csv,794,60.1850,60.18,60.18,0.5704,2.457920
397,longdress,driving_B_2020.02.13_13.03.24.csv,1027,-103.0800,-103.08,-103.08,0.5693,2.509403
398,loot,driving_B_2020.02.13_15.02.01.csv,491,-31.1492,-31.15,-31.15,0.5683,2.447766
399,redandblack,driving_B_2019.12.17_07.32.39.csv,993,-80.5460,-80.55,-80.55,0.5672,2.696616
400,soldier,driving_B_2020.02.13_15.02.01.csv,1091,27.1450,27.14,27.14,0.5661,2.444572
401,longdress,driving_B_2020.02.13_15.02.01.csv,71,45.3698,45.37,45.37,0.5650,2.430260
402,loot,static_B_2020.02.27_18.39.27.csv,1447,52.2531,52.25,52.25,0.5639,2.161782
403,redandblack,static_B_2020.02.27_18.39.27.csv,2047,25.6964,25.70,25.70,0.5628,2.611452
404,soldier,static_B_2020.02.27_18.39.27.csv,4387,50.2125,50.21,50.21,0.5617,2.521833
405,longdress,driving_B_2020.02.13_15.02.01.csv,2531,-18.3764,-18.38,-18.38,0.5607,2.646595
406,loot,static_B_2019.12.16_13.40.04.csv,1904,16.6154,16.62,16.62,0.5596,2.543633
407,redandblack,driving_B_2020.02.13_15.02.01.csv,1691,15.8332,15.83,15.83,0.5585,2.270712
408,soldier,static_B_2020.02.27_18.39.27.csv,307,23.0507,23.05,23.05,0.5574,2.616581
409,longdress,static_B_2020.02.27_18.39.27.csv,2167,50.4463,50.45,50.45,0.5563,2.936896
410,loot,driving_B_2020.02.13_13.03.24.csv,1687,74.8427,74.84,74.84,0.5552,3.081001
411,redandblack,static_B_2020.02.27_18.39.27.csv,1987,23.3224,23.32,23.32,0.5541,2.674254
412,soldier,driving_B_2020.02.27_17.30.15.csv,498,-144.1867,-144.19,-144.19,0.5531,2.354310
413,longdress,static_B_2020.02.27_18.39.27.csv,4627,-1.0977,-1.10,-1.10,0.5520,2.606918
414,loot,driving_B_2020.01.16_07.26.43.csv,1174,14.0617,14.06,14.06,0.5509,2.623801
415,redandblack,driving_B_2019.12.17_07.32.39.csv,1833,-24.6533,-24.65,-24.65,0.5498,2.471759
416,soldier,driving_B_2019.12.16_12.27.05.csv,266,10.7427,10.74,10.74,0.5487,2.636676
417,longdress,static_B_2019.12.16_13.40.04.csv,1321,44.4950,44.49,44.49,0.5476,2.506475
418,loot,driving_B_2020.01.16_09.56.56.csv,1014,65.7467,65.75,65.75,0.5466,2.365712
419,redandblack,driving_B_2020.02.14_12.58.17.csv,740,-121.9042,-121.90,-121.90,0.5455,2.224996
420,soldier,driving_B_2020.02.13_13.03.24.csv,1376,-90.7316,-90.73,-90.73,0.5444,2.397693
421,longdress,driving_B_2020.02.13_13.03.24.csv,2096,-547.4487,-547.45,-547.45,0.5433,2.532695
422,loot,driving_B_2020.02.13_15.02.01.csv,1862,-24.8800,-24.88,-24.88,0.5422,2.314348
423,redandblack,driving_B_2020.01.16_07.26.43.csv,1346,-108.8356,-108.84,-108.84,0.5411,2.071445
424,soldier,static_B_2020.02.27_18.39.27.csv,2314,35.7045,35.70,35.70,0.5400,2.342904
425,longdress,driving_B_2020.02.13_15.02.01.csv,2582,29.9445,29.94,29.94,0.5390,2.524749
426,loot,static_B_2019.12.16_13.40.04.csv,520,38.5512,38.55,38.55,0.5379,2.461525
427,redandblack,driving_B_2020.02.14_09.38.22.csv,385,-55.4695,-55.47,-55.47,0.5368,2.690766
428,soldier,driving_B_2020.02.14_09.38.22.csv,1105,-106.9307,-106.93,-106.93,0.5357,2.400281
429,longdress,driving_B_2019.12.17_07.32.39.csv,1461,-76.5951,-76.60,-76.60,0.5346,2.405012
430,loot,driving_B_2020.01.16_07.26.43.csv,266,31.2176,31.22,31.22,0.5335,2.449039
431,redandblack,driving_B_2020.01.16_07.26.43.csv,626,-12.5115,-12.51,-12.51,0.5325,2.616457
432,soldier,static_B_2019.12.16_13.40.04.csv,1900,-112.9663,-112.97,-112.97,0.5314,2.454930
433,longdress,driving_B_2020.02.13_13.03.24.csv,1076,-75.1258,-75.13,-75.13,0.5303,2.246645
434,loot,static_B_2020.02.27_18.39.27.csv,4354,39.3448,39.34,39.34,0.5292,2.778792
435,redandblack,driving_B_2020.01.16_07.26.43.csv,1586,-115.6847,-115.68,-115.68,0.5281,2.547492
436,soldier,driving_B_2020.02.14_09.38.22.csv,205,-121.1859,-121.19,-121.19,0.5270,2.428708
437,longdress,static_B_2020.02.27_18.39.27.csv,3574,-0.3700,-0.37,-0.37,0.5259,2.638719
438,loot,static_B_2020.02.27_18.39.27.csv,5074,35.9791,35.98,35.98,0.5249,2.765329
439,redandblack,driving_B_2020.02.13_13.03.24.csv,1496,7.1201,7.12,7.12,0.5238,2.708509
440,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-10.5302,-10.53,-10.53,0.5227,2.415071
441,longdress,static_B_2020.02.14_13.21.26.csv,335,61.3721,61.37,61.37,0.5216,2.650136
442,loot,driving_B_2020.02.13_13.03.24.csv,596,-17.6694,-17.67,-17.67,0.5205,2.766716
443,redandblack,driving_B_2019.12.17_07.32.39.csv,381,47.6417,47.64,47.64,0.5194,2.601644
444,soldier,static_B_2020.02.27_18.39.27.csv,514,8.0447,8.04,8.04,0.5183,2.430645
445,longdress,driving_B_2020.02.13_13.03.24.csv,56,-36.6647,-36.66,-36.66,0.5173,2.833062
446,loot,static_B_2020.02.27_18.39.27.csv,4654,-95.0163,-95.02,-95.02,0.5162,2.420161
447,redandblack,driving_B_2020.01.16_09.56.56.csv,1314,52.2760,52.28,52.28,0.5151,2.869837
448,soldier,static_B_2019.12.16_13.40.04.csv,1780,36.2725,36.27,36.27,0.5140,2.734635
449,longdress,driving_B_2020.02.14_12.58.17.csv,800,-53.3833,-53.38,-53.38,0.5129,2.888362
450,loot,static_B_2020.02.27_18.39.27.csv,3514,52.0228,52.02,52.02,0.5118,2.591972
451,redandblack,driving_B_2020.01.16_07.26.43.csv,1466,-52.5429,-52.54,-52.54,0.5108,2.953015
452,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-63.8574,-63.86,-63.86,0.5097,2.328474
453,longdress,static_B_2020.02.27_18.39.27.csv,4234,24.3181,24.32,24.32,0.5086,2.411914
454,loot,driving_B_2020.02.13_13.03.24.csv,1196,-6.0597,-6.06,-6.06,0.5075,2.729336
455,redandblack,static_B_2019.12.16_13.40.04.csv,1480,56.0802,56.08,56.08,0.5064,2.953791
456,soldier,static_B_2019.12.16_13.40.04.csv,880,35.8578,35.86,35.86,0.5053,2.493951
457,longdress,static_B_2020.02.14_13.21.26.csv,850,31.6130,31.61,31.61,0.5042,2.405562
458,loot,static_B_2020.02.27_18.39.27.csv,3214,25.3650,25.37,25.37,0.5032,2.580160
459,redandblack,static_B_2019.12.16_13.40.04.csv,1540,53.9054,53.91,53.91,0.5021,2.623812
460,soldier,static_B_2020.02.27_18.39.27.csv,3694,60.3517,60.35,60.35,0.5010,2.636384
461,longdress,driving_B_2020.02.14_09.38.22.csv,625,18.1500,18.15,18.15,0.4999,2.629454
462,loot,driving_B_2020.02.27_17.30.15.csv,209,-457.4838,-457.48,-457.48,0.4988,2.631976
463,redandblack,driving_B_2019.12.16_12.27.05.csv,807,30.6215,30.62,30.62,0.4977,2.562765
464,soldier,driving_B_2019.12.17_07.32.39.csv,2121,68.3484,68.35,68.35,0.4967,2.633623
465,longdress,driving_B_2020.01.16_09.56.56.csv,1554,59.0716,59.07,59.07,0.4956,2.668954
466,loot,static_B_2020.02.27_18.39.27.csv,1954,61.9246,61.92,61.92,0.4945,2.339474
467,redandblack,static_B_2020.02.27_18.39.27.csv,1474,48.4752,48.48,48.48,0.4934,2.495073
468,soldier,driving_B_2020.02.13_13.03.24.csv,176,-125.3632,-125.36,-125.36,0.4923,2.472437
469,longdress,driving_B_2020.02.13_15.02.01.csv,1922,28.2170,28.22,28.22,0.4912,2.479024
470,loot,driving_B_2020.02.14_12.58.17.csv,260,-427.8311,-427.83,-427.83,0.4901,2.652756
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-82.1198,-82.12,-82.12,0.4891,2.586208
472,soldier,static_B_2020.02.27_18.39.27.csv,34,51.3308,51.33,51.33,0.4880,2.354475
473,longdress,static_B_2019.12.16_13.40.04.csv,700,58.5667,58.57,58.57,0.4869,2.635751
474,loot,static_B_2019.12.16_13.40.04.csv,1000,52.6830,52.68,52.68,0.4858,2.704170
475,redandblack,driving_B_2020.01.16_07.26.43.csv,986,2.9996,3.00,3.00,0.4847,2.641342
476,soldier,driving_B_2020.01.16_09.56.56.csv,1570,12.8466,12.85,12.85,0.4836,3.205806
477,longdress,static_B_2020.02.27_18.39.27.csv,1894,52.1555,52.16,52.16,0.4825,2.622577
478,loot,driving_B_2019.12.16_12.27.05.csv,147,20.0971,20.10,20.10,0.4815,2.767041
479,redandblack,driving_B_2020.01.16_09.56.56.csv,894,-10.3091,-10.31,-10.31,0.4804,2.681623
480,soldier,driving_B_2020.01.16_07.26.43.csv,566,-19.7963,-19.80,-19.80,0.4793,2.842488
481,longdress,static_B_2020.02.27_18.39.27.csv,634,77.3401,77.34,77.34,0.4782,2.700391
482,loot,static_B_2020.02.27_18.39.27.csv,754,70.0677,70.07,70.07,0.4771,2.722483
483,redandblack,driving_B_2020.02.13_15.02.01.csv,1202,33.1240,33.12,33.12,0.4760,2.790069
484,soldier,driving_B_2020.02.13_15.02.01.csv,2642,58.9521,58.95,58.95,0.4750,2.713017
485,longdress,static_B_2020.02.27_18.39.27.csv,4894,-54.1391,-54.14,-54.14,0.4739,2.640915
486,loot,driving_B_2020.02.13_13.03.24.csv,716,-8.9122,-8.91,-8.91,0.4728,2.870713
487,redandblack,static_B_2020.02.27_18.39.27.csv,5742,44.1574,44.16,44.16,0.4717,2.645259
488,soldier,driving_B_2020.01.16_09.56.56.csv,1374,45.1341,45.13,45.13,0.4706,2.730336
489,longdress,driving_B_2020.02.14_09.38.22.csv,685,35.9906,35.99,35.99,0.4695,2.693271
490,loot,static_B_2020.02.27_18.39.27.csv,3034,46.5178,46.52,46.52,0.4684,2.859543
491,redandblack,driving_B_2019.12.17_07.32.39.csv,561,1.6402,1.64,1.64,0.4674,2.854015
492,soldier,driving_B_2020.01.16_07.26.43.csv,926,-52.1142,-52.11,-52.11,0.4663,2.700490
493,longdress,static_B_2019.12.16_13.40.04.csv,1660,20.2549,20.25,20.25,0.4652,2.608256
494,loot,driving_B_2020.01.16_07.26.43.csv,1406,-9.9103,-9.91,-9.91,0.4641,2.825825
495,redandblack,driving_B_2020.01.16_07.26.43.csv,1286,45.8212,45.82,45.82,0.4630,2.901307
496,soldier,static_B_2020.02.27_18.39.27.csv,2854,65.1408,65.14,65.14,0.4619,2.625661
497,longdress,driving_B_2019.12.17_07.32.39.csv,2181,-65.0759,-65.08,-65.08,0.4609,2.575048
498,loot,driving_B_2019.12.17_07.32.39.csv,1821,-67.3738,-67.37,-67.37,0.4598,2.676603
499,redandblack,static_B_2019.12.16_13.40.04.csv,820,68.1716,68.17,68.17,0.4587,2.916811
500,soldier,static_B_2020.02.27_18.39.27.csv,5494,51.4476,51.45,51.45,0.4576,3.032267
501,longdress,static_B_2020.02.27_18.39.27.csv,5554,67.1007,67.10,67.10,0.4565,2.589762
502,loot,static_B_2019.12.16_13.40.04.csv,280,52.5431,52.54,52.54,0.4554,3.047727
503,redandblack,driving_B_2020.02.13_13.03.24.csv,1316,-13.6500,-13.65,-13.65,0.4543,2.791494
504,soldier,driving_B_2020.02.13_15.02.01.csv,122,42.7271,42.73,42.73,0.4533,2.738990
505,longdress,static_B_2020.02.27_18.39.27.csv,994,30.9743,30.97,30.97,0.4522,2.837853
506,loot,static_B_2019.12.16_13.40.04.csv,1180,-20.0537,-20.05,-20.05,0.4511,2.581634
507,redandblack,driving_B_2019.12.17_07.32.39.csv,1701,-43.8133,-43.81,-43.81,0.4500,2.681413
508,soldier,driving_B_2020.01.16_12.10.03.csv,244,57.9081,57.91,57.91,0.4489,2.635342
509,longdress,driving_B_2020.01.16_09.56.56.csv,1194,42.5968,42.60,42.60,0.4478,2.835746
510,loot,static_B_2020.02.14_13.21.26.csv,815,48.1641,48.16,48.16,0.4467,2.857513
511,redandblack,driving_B_2020.01.16_09.56.56.csv,414,-45.2952,-45.30,-45.30,0.4457,2.776682
512,soldier,static_B_2020.02.14_13.21.26.csv,850,24.9048,24.90,24.90,0.4446,2.776701
513,longdress,static_B_2020.02.27_18.39.27.csv,274,43.4128,43.41,43.41,0.4435,2.752830
514,loot,static_B_2020.02.27_18.39.27.csv,5194,57.8266,57.83,57.83,0.4424,2.767166
515,redandblack,driving_B_2019.12.17_07.32.39.csv,2061,21.2287,21.23,21.23,0.4413,2.810650
516,soldier,static_B_2020.02.27_18.39.27.csv,2254,50.8465,50.85,50.85,0.4402,2.569855
517,longdress,driving_B_2020.01.16_09.56.56.csv,1494,32.7319,32.73,32.73,0.4392,3.052053
518,loot,static_B_2020.02.27_18.39.27.csv,454,56.2917,56.29,56.29,0.4381,3.241433
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1581,-33.7588,-33.76,-33.76,0.4370,2.717454
520,soldier,driving_B_2020.02.13_15.02.01.csv,1142,-38.4244,-38.42,-38.42,0.4359,2.712336
