episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
259,redandblack,static_B_2020.02.27_18.39.27.csv,535,8.6632,8.66,8.66,0.8525,0.838682
260,soldier,driving_B_2019.12.17_07.32.39.csv,1013,-52.1157,-52.12,-52.12,0.8519,0.885986
261,longdress,driving_B_2020.02.14_09.38.22.csv,1094,-177.3554,-177.36,-177.36,0.8514,0.879971
262,loot,driving_B_2020.02.13_13.03.24.csv,1275,-125.6045,-125.60,-125.60,0.8508,0.887896
263,redandblack,driving_B_2019.12.16_12.27.05.csv,75,-27.9648,-27.96,-27.96,0.8502,0.815999
264,soldier,static_B_2020.02.27_18.39.27.csv,295,-12.9255,-12.93,-12.93,0.8496,0.912621
265,longdress,static_B_2020.02.27_18.39.27.csv,4615,-6.4282,-6.43,-6.43,0.8491,0.857832
266,loot,driving_B_2020.02.13_13.03.24.csv,795,-20.8654,-20.87,-20.87,0.8485,0.751742
267,redandblack,driving_B_2019.12.17_07.32.39.csv,293,-15.0712,-15.07,-15.07,0.8479,0.842690
268,soldier,static_B_2020.02.14_13.21.26.csv,839,19.8226,19.82,19.82,0.8474,0.857025
269,longdress,static_B_2019.12.16_13.40.04.csv,256,11.9172,11.92,11.92,0.8468,0.782381
270,loot,static_B_2020.02.27_18.39.27.csv,355,39.5021,39.50,39.50,0.8462,0.906909
271,redandblack,driving_B_2020.02.13_13.03.24.csv,375,-84.2807,-84.28,-84.28,0.8457,0.954109
272,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-88.0024,-88.00,-88.00,0.8451,0.740974
273,longdress,driving_B_2020.01.16_09.56.56.csv,1055,-125.0029,-125.00,-125.00,0.8445,0.915256
274,loot,driving_B_2020.02.13_15.02.01.csv,2152,35.3044,35.30,35.30,0.8440,0.801284
275,redandblack,driving_B_2020.01.16_07.26.43.csv,392,-123.2167,-123.22,-123.22,0.8434,0.786885
276,soldier,driving_B_2019.12.16_12.27.05.csv,135,-62.1729,-62.17,-62.17,0.8428,0.906040
277,longdress,driving_B_2020.01.16_07.26.43.csv,152,-257.6556,-257.66,-257.66,0.8422,0.893905
278,loot,static_B_2019.12.16_13.40.04.csv,1456,43.1990,43.20,43.20,0.8417,0.871665
279,redandblack,driving_B_2020.02.13_15.02.01.csv,112,34.1334,34.13,34.13,0.8411,0.906294
280,soldier,driving_B_2020.02.27_17.30.15.csv,395,-589.0954,-589.10,-589.10,0.8405,0.875298
281,longdress,static_B_2020.02.27_18.39.27.csv,2155,29.9756,29.98,29.98,0.8400,0.865216
282,loot,driving_B_2020.02.14_09.38.22.csv,1274,20.1269,20.13,20.13,0.8394,0.936861
283,redandblack,driving_B_2020.02.13_15.02.01.csv,232,7.7245,7.72,7.72,0.8388,0.920150
284,soldier,static_B_2019.12.16_13.40.04.csv,1156,-212.2133,-212.21,-212.21,0.8383,1.027681
285,longdress,driving_B_2020.02.13_13.03.24.csv,2175,-436.9046,-436.90,-436.90,0.8377,1.075751
286,loot,driving_B_2020.02.13_13.03.24.csv,2115,-503.9076,-503.91,-503.91,0.8371,1.065913
287,redandblack,driving_B_2020.02.13_15.02.01.csv,1972,10.6362,10.64,10.64,0.8366,0.884433
288,soldier,static_B_2020.02.27_18.39.27.csv,5035,18.5982,18.60,18.60,0.8360,0.873132
289,longdress,driving_B_2020.02.13_15.02.01.csv,2452,-312.5007,-312.50,-312.50,0.8354,0.942572
290,loot,driving_B_2020.01.16_07.26.43.csv,632,-43.1629,-43.16,-43.16,0.8348,0.993300
291,redandblack,static_B_2020.02.27_18.39.27.csv,775,44.8782,44.88,44.88,0.8343,0.975778
292,soldier,static_B_2020.02.27_18.39.27.csv,3175,-231.4709,-231.47,-231.47,0.8337,0.857120
293,longdress,driving_B_2020.02.13_15.02.01.csv,1852,41.5271,41.53,41.53,0.8331,0.916427
294,loot,static_B_2020.02.27_18.39.27.csv,4555,45.1933,45.19,45.19,0.8326,0.826343
295,redandblack,driving_B_2020.02.14_09.38.22.csv,914,45.5360,45.54,45.54,0.8320,0.907175
296,soldier,static_B_2020.02.27_18.39.27.csv,3895,35.9547,35.95,35.95,0.8314,0.839100
297,longdress,static_B_2019.12.16_13.40.04.csv,1636,37.3895,37.39,37.39,0.8309,0.860543
298,loot,driving_B_2020.02.13_13.03.24.csv,1095,-174.5904,-174.59,-174.59,0.8303,0.851172
299,redandblack,driving_B_2020.02.27_17.30.15.csv,95,-345.3717,-345.37,-345.37,0.8297,0.872850
300,soldier,driving_B_2020.02.27_17.30.15.csv,275,-343.9303,-343.93,-343.93,0.8291,0.797886
301,longdress,static_B_2019.12.16_13.40.04.csv,976,25.2371,25.24,25.24,0.8286,0.865117
302,loot,driving_B_2019.12.17_07.32.39.csv,1133,32.7003,32.70,32.70,0.8280,0.975988
303,redandblack,static_B_2020.02.27_18.39.27.csv,5275,40.3128,40.31,40.31,0.8274,1.003452
304,soldier,driving_B_2020.01.16_07.26.43.csv,1172,-108.6308,-108.63,-108.63,0.8269,1.033690
305,longdress,static_B_2020.02.27_18.39.27.csv,2095,22.1609,22.16,22.16,0.8263,0.932295
306,loot,static_B_2020.02.27_18.39.27.csv,3235,29.2186,29.22,29.22,0.8257,0.820810
307,redandblack,driving_B_2020.02.13_13.03.24.csv,1515,-103.2224,-103.22,-103.22,0.8252,1.072336
308,soldier,static_B_2020.02.27_18.39.27.csv,2815,40.0543,40.05,40.05,0.8246,0.945862
309,longdress,static_B_2020.02.27_18.39.27.csv,2635,16.4238,16.42,16.42,0.8240,1.008204
310,loot,driving_B_2020.02.14_09.38.22.csv,194,-132.9673,-132.97,-132.97,0.8235,0.969764
311,redandblack,static_B_2020.02.27_18.39.27.csv,2695,41.2470,41.25,41.25,0.8229,1.001040
312,soldier,driving_B_2020.01.16_07.26.43.csv,872,-172.7518,-172.75,-172.75,0.8223,0.984352
313,longdress,driving_B_2020.02.14_12.58.17.csv,413,-579.3021,-579.30,-579.30,0.8217,0.990564
314,loot,driving_B_2020.02.13_13.03.24.csv,135,-25.3683,-25.37,-25.37,0.8212,1.042910
315,redandblack,driving_B_2020.02.13_13.03.24.csv,1395,-83.7836,-83.78,-83.78,0.8206,0.947172
316,soldier,driving_B_2020.02.13_15.02.01.csv,952,-107.4899,-107.49,-107.49,0.8200,0.997689
317,longdress,static_B_2019.12.16_13.40.04.csv,796,47.7979,47.80,47.80,0.8195,0.796444
318,loot,driving_B_2020.01.16_09.56.56.csv,635,34.5781,34.58,34.58,0.8189,0.942136
319,redandblack,driving_B_2020.02.14_09.38.22.csv,794,-187.2836,-187.28,-187.28,0.8183,0.938320
320,soldier,static_B_2020.02.14_13.21.26.csv,119,38.2321,38.23,38.23,0.8178,0.990539
321,longdress,static_B_2019.12.16_13.40.04.csv,316,-50.6393,-50.64,-50.64,0.8172,0.938289
322,loot,static_B_2020.02.27_18.39.27.csv,1495,41.2643,41.26,41.26,0.8166,1.034679
323,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-30.8373,-30.84,-30.84,0.8160,0.900121
324,soldier,driving_B_2020.02.13_15.02.01.csv,52,37.7907,37.79,37.79,0.8155,0.882201
325,longdress,driving_B_2019.12.17_07.32.39.csv,413,16.7987,16.80,16.80,0.8149,0.978704
326,loot,static_B_2020.02.27_18.39.27.csv,4495,34.4032,34.40,34.40,0.8143,0.961818
327,redandblack,driving_B_2020.01.16_09.56.56.csv,995,37.5670,37.57,37.57,0.8138,1.050410
328,soldier,driving_B_2020.02.14_12.58.17.csv,473,-253.6968,-253.70,-253.70,0.8132,1.184368
329,longdress,static_B_2020.02.27_18.39.27.csv,5335,37.6821,37.68,37.68,0.8126,1.194255
330,loot,static_B_2020.02.27_18.39.27.csv,3775,44.1783,44.18,44.18,0.8121,0.943193
331,redandblack,driving_B_2020.01.16_09.56.56.csv,1355,36.3660,36.37,36.37,0.8115,0.960643
332,soldier,static_B_2020.02.27_18.39.27.csv,5095,48.7141,48.71,48.71,0.8109,0.964279
333,longdress,static_B_2019.12.16_13.40.04.csv,1096,-298.0485,-298.05,-298.05,0.8104,0.857116
334,loot,driving_B_2020.02.13_15.02.01.csv,2692,-89.8720,-89.87,-89.87,0.8098,0.943832
335,redandblack,static_B_2019.12.16_13.40.04.csv,1696,40.2446,40.24,40.24,0.8092,0.942725
336,soldier,static_B_2019.12.16_13.40.04.csv,1816,-2.3636,-2.36,-2.36,0.8086,1.122360
337,longdress,driving_B_2019.12.17_07.32.39.csv,1433,-27.3988,-27.40,-27.40,0.8081,0.979996
338,loot,static_B_2019.12.16_13.40.04.csv,76,38.4510,38.45,38.45,0.8075,0.935716
339,redandblack,driving_B_2020.02.14_09.38.22.csv,134,-109.3517,-109.35,-109.35,0.8069,1.000985
340,soldier,driving_B_2020.02.13_15.02.01.csv,172,43.9448,43.94,43.94,0.8064,0.943411
341,longdress,static_B_2020.02.27_18.39.27.csv,4795,49.5599,49.56,49.56,0.8058,1.011432
342,loot,driving_B_2020.02.14_09.38.22.csv,1334,36.9735,36.97,36.97,0.8052,0.902343
343,redandblack,static_B_2019.12.16_13.40.04.csv,196,30.7279,30.73,30.73,0.8047,0.839185
344,soldier,driving_B_2020.02.13_13.03.24.csv,1815,-830.6897,-830.69,-830.69,0.8041,1.043067
345,longdress,static_B_2020.02.27_18.39.27.csv,5515,24.6778,24.68,24.68,0.8035,0.970555
346,loot,driving_B_2019.12.17_07.32.39.csv,1853,-65.1397,-65.14,-65.14,0.8029,0.860532
347,redandblack,static_B_2020.02.27_18.39.27.csv,1975,20.4540,20.45,20.45,0.8024,0.886543
348,soldier,static_B_2020.02.27_18.39.27.csv,655,44.3676,44.37,44.37,0.8018,1.341569
349,longdress,driving_B_2020.02.27_17.30.15.csv,455,-344.8921,-344.89,-344.89,0.8012,0.891067
350,loot,driving_B_2020.02.14_12.58.17.csv,173,-371.2919,-371.29,-371.29,0.8007,0.931913
351,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,-9.1459,-9.15,-9.15,0.8001,0.952819
352,soldier,static_B_2019.12.16_13.40.04.csv,436,11.2556,11.26,11.26,0.7995,1.227136
353,longdress,static_B_2020.02.27_18.39.27.csv,3055,9.1965,9.20,9.20,0.7990,0.879084
354,loot,driving_B_2019.12.16_12.27.05.csv,315,-72.3457,-72.35,-72.35,0.7984,0.978370
355,redandblack,static_B_2020.02.27_18.39.27.csv,895,41.6738,41.67,41.67,0.7978,1.062899
356,soldier,driving_B_2020.02.14_09.38.22.csv,734,-8.6774,-8.68,-8.68,0.7973,1.174409
357,longdress,driving_B_2020.02.27_17.30.15.csv,635,-257.4714,-257.47,-257.47,0.7967,0.994049
358,loot,driving_B_2019.12.17_07.32.39.csv,2288,30.9572,30.96,30.96,0.7961,1.055597
359,redandblack,driving_B_2020.02.14_12.58.17.csv,800,-84.0635,-84.06,-84.06,0.7955,1.144072
360,soldier,driving_B_2020.02.14_09.38.22.csv,1034,-109.3876,-109.39,-109.39,0.7950,1.228554
361,longdress,driving_B_2020.02.13_15.02.01.csv,1132,-67.9300,-67.93,-67.93,0.7944,1.136930
362,loot,static_B_2019.12.16_13.40.04.csv,1904,10.0944,10.09,10.09,0.7938,1.036177
363,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-108.4358,-108.44,-108.44,0.7933,0.988179
364,soldier,static_B_2020.02.27_18.39.27.csv,3295,32.8729,32.87,32.87,0.7927,1.070175
365,longdress,driving_B_2020.02.14_12.58.17.csv,533,-87.8029,-87.80,-87.80,0.7921,1.046747
366,loot,driving_B_2019.12.17_07.32.39.csv,2213,-29.1324,-29.13,-29.13,0.7916,0.930965
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1492,-106.8505,-106.85,-106.85,0.7910,0.987067
368,soldier,driving_B_2020.01.16_09.56.56.csv,575,36.2995,36.30,36.30,0.7904,0.981388
369,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-109.6396,-109.64,-109.64,0.7898,1.086783
370,loot,driving_B_2020.02.14_09.38.22.csv,554,47.9017,47.90,47.90,0.7893,0.888930
371,redandblack,static_B_2020.02.27_18.39.27.csv,1855,-2.7399,-2.74,-2.74,0.7887,1.008341
372,soldier,driving_B_2019.12.16_12.27.05.csv,495,-270.2269,-270.23,-270.23,0.7881,1.015668
373,longdress,static_B_2020.02.27_18.39.27.csv,5742,38.5334,38.53,38.53,0.7876,1.075665
374,loot,static_B_2019.12.16_13.40.04.csv,736,31.5926,31.59,31.59,0.7870,1.130082
375,redandblack,driving_B_2020.01.16_07.26.43.csv,1712,-26.6286,-26.63,-26.63,0.7864,0.986115
376,soldier,driving_B_2019.12.17_07.32.39.csv,2093,46.6434,46.64,46.64,0.7859,1.145751
377,longdress,static_B_2020.02.14_13.21.26.csv,59,43.2640,43.26,43.26,0.7853,0.887837
378,loot,static_B_2020.02.27_18.39.27.csv,3475,41.7543,41.75,41.75,0.7847,1.003827
379,redandblack,driving_B_2019.12.17_07.32.39.csv,2033,-78.2984,-78.30,-78.30,0.7842,0.926745
380,soldier,driving_B_2019.12.17_07.32.39.csv,653,-121.3374,-121.34,-121.34,0.7836,1.053250
381,longdress,driving_B_2019.12.16_12.27.05.csv,375,-300.3292,-300.33,-300.33,0.7830,1.055893
382,loot,driving_B_2020.02.14_12.58.17.csv,53,-226.9457,-226.95,-226.95,0.7824,1.060141
383,redandblack,driving_B_2020.01.16_07.26.43.csv,1532,-59.8493,-59.85,-59.85,0.7819,0.969102
384,soldier,driving_B_2020.02.14_09.38.22.csv,674,-10.4861,-10.49,-10.49,0.7813,1.011597
385,longdress,driving_B_2019.12.16_12.27.05.csv,915,43.0469,43.05,43.05,0.7807,1.060370
386,loot,driving_B_2020.01.16_09.56.56.csv,335,9.2189,9.22,9.22,0.7802,0.935034
387,redandblack,static_B_2020.02.27_18.39.27.csv,835,52.8238,52.82,52.82,0.7796,1.071922
388,soldier,driving_B_2020.02.14_09.38.22.csv,974,-123.4945,-123.49,-123.49,0.7790,0.900821
389,longdress,driving_B_2020.02.13_15.02.01.csv,1432,-215.0070,-215.01,-215.01,0.7785,1.041299
390,loot,driving_B_2020.02.13_13.03.24.csv,1575,-145.9931,-145.99,-145.99,0.7779,0.909078
391,redandblack,static_B_2020.02.14_13.21.26.csv,779,43.9432,43.94,43.94,0.7773,1.082622
392,soldier,driving_B_2020.02.13_15.02.01.csv,772,-9.0691,-9.07,-9.07,0.7767,0.958281
393,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-212.1429,-212.14,-212.14,0.7762,0.885842
394,loot,static_B_2020.02.27_18.39.27.csv,1675,31.8922,31.89,31.89,0.7756,0.935009
395,redandblack,driving_B_2020.02.14_12.58.17.csv,293,-402.2128,-402.21,-402.21,0.7750,0.984233
396,soldier,driving_B_2019.12.16_12.27.05.csv,975,41.9164,41.92,41.92,0.7745,1.011750
397,longdress,driving_B_2020.02.13_13.03.24.csv,315,-60.9478,-60.95,-60.95,0.7739,0.977542
398,loot,static_B_2019.12.16_13.40.04.csv,376,46.7720,46.77,46.77,0.7733,1.089996
399,redandblack,driving_B_2019.12.16_12.27.05.csv,855,14.0921,14.09,14.09,0.7728,1.205541
400,soldier,driving_B_2019.12.17_07.32.39.csv,2273,27.6229,27.62,27.62,0.7722,0.912931
401,longdress,driving_B_2019.12.16_12.27.05.csv,195,-25.6525,-25.65,-25.65,0.7716,1.198509
402,loot,static_B_2020.02.27_18.39.27.csv,5635,51.5036,51.50,51.50,0.7711,1.178010
403,redandblack,driving_B_2020.02.13_15.02.01.csv,2512,-59.3675,-59.37,-59.37,0.7705,0.878384
404,soldier,driving_B_2020.02.13_13.03.24.csv,915,-165.4515,-165.45,-165.45,0.7699,1.000807
405,longdress,driving_B_2020.02.13_15.02.01.csv,2032,27.7438,27.74,27.74,0.7693,1.000410
406,loot,driving_B_2020.02.13_15.02.01.csv,1192,33.1544,33.15,33.15,0.7688,1.070784
407,redandblack,static_B_2020.02.27_18.39.27.csv,1195,-2.5556,-2.56,-2.56,0.7682,1.018119
408,soldier,static_B_2019.12.16_13.40.04.csv,1876,-230.4352,-230.44,-230.44,0.7676,1.012688
409,longdress,driving_B_2020.02.13_15.02.01.csv,652,7.7547,7.75,7.75,0.7671,1.018330
410,loot,static_B_2020.02.27_18.39.27.csv,235,42.5857,42.59,42.59,0.7665,0.954994
411,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-229.2271,-229.23,-229.23,0.7659,1.127533
412,soldier,static_B_2020.02.27_18.39.27.csv,5742,48.9562,48.96,48.96,0.7654,1.072572
413,longdress,static_B_2020.02.27_18.39.27.csv,2275,33.9307,33.93,33.93,0.7648,1.156519
414,loot,static_B_2020.02.27_18.39.27.csv,3355,45.3278,45.33,45.33,0.7642,1.172533
415,redandblack,driving_B_2020.02.14_09.38.22.csv,1454,-0.8199,-0.82,-0.82,0.7636,1.064518
416,soldier,static_B_2019.12.16_13.40.04.csv,676,55.0608,55.06,55.06,0.7631,1.069454
417,longdress,driving_B_2020.02.13_15.02.01.csv,2332,-416.7886,-416.79,-416.79,0.7625,1.120288
418,loot,driving_B_2020.01.16_09.56.56.csv,637,24.5187,24.52,24.52,0.7619,1.056658
419,redandblack,driving_B_2020.02.14_12.58.17.csv,800,-42.4745,-42.47,-42.47,0.7614,1.103422
420,soldier,driving_B_2020.02.13_13.03.24.csv,1028,-179.7142,-179.71,-179.71,0.7608,0.997645
421,longdress,driving_B_2020.02.13_13.03.24.csv,488,-74.7643,-74.76,-74.76,0.7602,1.061488
422,loot,driving_B_2020.02.27_17.30.15.csv,527,-93.9943,-93.99,-93.99,0.7597,1.108218
423,redandblack,static_B_2020.02.27_18.39.27.csv,1176,-219.3107,-219.31,-219.31,0.7591,1.071484
424,soldier,driving_B_2019.12.16_12.27.05.csv,131,-39.4120,-39.41,-39.41,0.7585,1.097876
425,longdress,static_B_2020.02.14_13.21.26.csv,127,45.9000,45.90,45.90,0.7580,1.014124
426,loot,driving_B_2020.01.16_07.26.43.csv,1573,-171.7694,-171.77,-171.77,0.7574,1.069249
427,redandblack,driving_B_2020.01.16_09.56.56.csv,997,48.9064,48.91,48.91,0.7568,1.087465
428,soldier,driving_B_2020.02.14_12.58.17.csv,494,-226.7478,-226.75,-226.75,0.7562,1.125112
429,longdress,driving_B_2020.01.16_07.26.43.csv,373,-94.2860,-94.29,-94.29,0.7557,1.124779
430,loot,static_B_2019.12.16_13.40.04.csv,194,43.6921,43.69,43.69,0.7551,0.960479
431,redandblack,driving_B_2020.02.13_15.02.01.csv,2261,33.9135,33.91,33.91,0.7545,1.070150
432,soldier,driving_B_2020.02.13_13.03.24.csv,188,-145.7063,-145.71,-145.71,0.7540,1.127021
433,longdress,static_B_2020.02.27_18.39.27.csv,4476,4.4499,4.45,4.45,0.7534,1.021950
434,loot,driving_B_2020.02.13_13.03.24.csv,668,-78.2377,-78.24,-78.24,0.7528,0.956513
435,redandblack,driving_B_2020.02.13_15.02.01.csv,41,40.7962,40.80,40.80,0.7523,1.179366
436,soldier,driving_B_2019.12.17_07.32.39.csv,1612,-64.7465,-64.75,-64.75,0.7517,1.003118
437,longdress,static_B_2020.02.27_18.39.27.csv,5616,38.1756,38.18,38.18,0.7511,1.059725
438,loot,static_B_2020.02.14_13.21.26.csv,67,42.9329,42.93,42.93,0.7505,1.139994
439,redandblack,static_B_2019.12.16_13.40.04.csv,1514,54.9478,54.95,54.95,0.7500,1.021184
440,soldier,static_B_2020.02.27_18.39.27.csv,4356,14.7200,14.72,14.72,0.7494,0.983570
441,longdress,driving_B_2019.12.17_07.32.39.csv,412,18.5623,18.56,18.56,0.7488,0.953506
442,loot,driving_B_2019.12.17_07.32.39.csv,592,-1.1298,-1.13,-1.13,0.7483,1.094234
443,redandblack,driving_B_2019.12.17_07.32.39.csv,1672,-69.1069,-69.11,-69.11,0.7477,0.995924
444,soldier,driving_B_2019.12.17_07.32.39.csv,1072,-15.9634,-15.96,-15.96,0.7471,0.989374
445,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-245.6129,-245.61,-245.61,0.7466,1.035362
446,loot,driving_B_2019.12.17_07.32.39.csv,2032,-67.0891,-67.09,-67.09,0.7460,1.272703
447,redandblack,driving_B_2020.02.14_09.38.22.csv,503,23.6321,23.63,23.63,0.7454,0.838103
448,soldier,driving_B_2020.02.14_09.38.22.csv,863,40.3789,40.38,40.38,0.7449,1.116724
449,longdress,static_B_2019.12.16_13.40.04.csv,854,21.0261,21.03,21.03,0.7443,0.961690
450,loot,driving_B_2020.02.14_09.38.22.csv,263,-118.2009,-118.20,-118.20,0.7437,1.053805
451,redandblack,static_B_2020.02.27_18.39.27.csv,4536,28.3379,28.34,28.34,0.7431,1.054098
452,soldier,static_B_2020.02.14_13.21.26.csv,487,41.7148,41.71,41.71,0.7426,1.318692
453,longdress,static_B_2020.02.27_18.39.27.csv,5556,31.6372,31.64,31.64,0.7420,0.978734
454,loot,static_B_2020.02.27_18.39.27.csv,516,18.6098,18.61,18.61,0.7414,1.013057
455,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,27.2461,27.25,27.25,0.7409,0.962956
456,soldier,driving_B_2020.02.13_15.02.01.csv,101,45.7951,45.80,45.80,0.7403,1.049895
457,longdress,driving_B_2020.02.13_13.03.24.csv,248,-99.5511,-99.55,-99.55,0.7397,1.050300
458,loot,driving_B_2020.02.13_15.02.01.csv,521,25.2772,25.28,25.28,0.7392,0.905133
459,redandblack,driving_B_2020.02.14_09.38.22.csv,1403,-84.6087,-84.61,-84.61,0.7386,1.040820
460,soldier,static_B_2020.02.27_18.39.27.csv,3156,-355.1713,-355.17,-355.17,0.7380,1.192776
461,longdress,driving_B_2020.02.14_09.38.22.csv,683,29.2199,29.22,29.22,0.7374,1.121944
462,loot,driving_B_2020.02.14_09.38.22.csv,1223,-91.6645,-91.66,-91.66,0.7369,1.001864
463,redandblack,driving_B_2020.02.13_15.02.01.csv,1661,-147.6137,-147.61,-147.61,0.7363,0.918883
464,soldier,static_B_2020.02.27_18.39.27.csv,2436,34.0353,34.04,34.04,0.7357,1.017954
465,longdress,driving_B_2019.12.16_12.27.05.csv,611,-332.3816,-332.38,-332.38,0.7352,0.993594
466,loot,driving_B_2020.02.13_13.03.24.csv,968,-104.6763,-104.68,-104.68,0.7346,1.236175
467,redandblack,static_B_2019.12.16_13.40.04.csv,1874,-245.4648,-245.46,-245.46,0.7340,0.949206
468,soldier,static_B_2020.02.27_18.39.27.csv,876,33.6818,33.68,33.68,0.7335,1.011614
469,longdress,driving_B_2020.01.16_07.26.43.csv,1393,-122.0661,-122.07,-122.07,0.7329,0.948244
470,loot,driving_B_2020.02.13_15.02.01.csv,2381,-202.2553,-202.26,-202.26,0.7323,1.125161
471,redandblack,driving_B_2020.02.27_17.30.15.csv,287,-228.7399,-228.74,-228.74,0.7318,1.256888
472,soldier,static_B_2020.02.27_18.39.27.csv,3216,18.0004,18.00,18.00,0.7312,1.083437
473,longdress,driving_B_2020.02.13_15.02.01.csv,2021,23.7881,23.79,23.79,0.7306,1.156878
474,loot,driving_B_2020.02.14_09.38.22.csv,983,-99.3265,-99.33,-99.33,0.7300,0.947120
475,redandblack,static_B_2019.12.16_13.40.04.csv,14,43.2434,43.24,43.24,0.7295,1.121749
476,soldier,static_B_2020.02.27_18.39.27.csv,2316,25.3840,25.38,25.38,0.7289,1.056839
477,longdress,driving_B_2020.02.13_15.02.01.csv,1121,-87.9155,-87.92,-87.92,0.7283,0.978350
478,loot,driving_B_2019.12.17_07.32.39.csv,952,-81.6746,-81.67,-81.67,0.7278,0.983094
479,redandblack,driving_B_2020.02.13_13.03.24.csv,908,-124.7542,-124.75,-124.75,0.7272,0.935298
480,soldier,static_B_2020.02.14_13.21.26.csv,547,40.4452,40.45,40.45,0.7266,1.125032
481,longdress,static_B_2020.02.27_18.39.27.csv,3936,41.0435,41.04,41.04,0.7261,0.990953
482,loot,driving_B_2020.02.13_15.02.01.csv,341,40.2239,40.22,40.22,0.7255,0.799977
483,redandblack,driving_B_2020.01.16_07.26.43.csv,313,-10.6112,-10.61,-10.61,0.7249,1.033103
484,soldier,static_B_2019.12.16_13.40.04.csv,1214,15.3451,15.35,15.35,0.7244,1.048753
485,longdress,static_B_2020.02.14_13.21.26.csv,247,52.8943,52.89,52.89,0.7238,1.125765
486,loot,driving_B_2020.02.13_13.03.24.csv,8,-20.3868,-20.39,-20.39,0.7232,1.181684
487,redandblack,driving_B_2020.02.13_15.02.01.csv,641,-55.0334,-55.03,-55.03,0.7226,0.958904
488,soldier,driving_B_2020.02.13_15.02.01.csv,1421,-107.9211,-107.92,-107.92,0.7221,1.069676
489,longdress,static_B_2020.02.27_18.39.27.csv,336,41.6303,41.63,41.63,0.7215,1.033608
490,loot,driving_B_2019.12.17_07.32.39.csv,652,-64.7607,-64.76,-64.76,0.7209,0.986773
491,redandblack,static_B_2020.02.27_18.39.27.csv,1296,35.3026,35.30,35.30,0.7204,0.977263
492,soldier,driving_B_2019.12.17_07.32.39.csv,1372,35.8705,35.87,35.87,0.7198,0.944874
493,longdress,driving_B_2020.02.13_13.03.24.csv,1508,-102.6201,-102.62,-102.62,0.7192,0.877628
494,loot,driving_B_2020.02.27_17.30.15.csv,407,-498.2152,-498.22,-498.22,0.7187,0.928843
495,redandblack,driving_B_2020.01.16_09.56.56.csv,97,-44.3645,-44.36,-44.36,0.7181,1.059172
496,soldier,driving_B_2019.12.17_07.32.39.csv,2152,-92.9094,-92.91,-92.91,0.7175,1.021420
497,longdress,driving_B_2020.02.14_09.38.22.csv,203,-226.5416,-226.54,-226.54,0.7169,1.030688
498,loot,driving_B_2020.02.13_15.02.01.csv,1181,34.0955,34.10,34.10,0.7164,1.002860
499,redandblack,static_B_2020.02.27_18.39.27.csv,5136,42.8353,42.84,42.84,0.7158,1.049478
500,soldier,driving_B_2020.02.13_13.03.24.csv,428,-89.5360,-89.54,-89.54,0.7152,0.935225
501,longdress,driving_B_2020.02.14_12.58.17.csv,734,-307.0743,-307.07,-307.07,0.7147,1.013959
502,loot,driving_B_2019.12.17_07.32.39.csv,352,25.1121,25.11,25.11,0.7141,1.161553
503,redandblack,static_B_2019.12.16_13.40.04.csv,374,36.7148,36.71,36.71,0.7135,1.113928
504,soldier,driving_B_2020.02.27_17.30.15.csv,47,-82.3291,-82.33,-82.33,0.7130,1.141897
505,longdress,driving_B_2020.01.16_07.26.43.csv,1093,5.2222,5.22,5.22,0.7124,1.074668
506,loot,static_B_2020.02.27_18.39.27.csv,5196,46.8758,46.88,46.88,0.7118,1.113905
507,redandblack,driving_B_2019.12.16_12.27.05.csv,11,6.7713,6.77,6.77,0.7113,1.046485
508,soldier,driving_B_2020.02.27_17.30.15.csv,107,-320.3396,-320.34,-320.34,0.7107,1.213622
509,longdress,static_B_2020.02.27_18.39.27.csv,4236,12.8187,12.82,12.82,0.7101,1.266306
510,loot,static_B_2019.12.16_13.40.04.csv,974,27.0712,27.07,27.07,0.7095,1.049480
511,redandblack,driving_B_2020.02.13_15.02.01.csv,1901,36.1096,36.11,36.11,0.7090,1.150593
512,soldier,driving_B_2020.01.16_07.26.43.csv,1753,-70.0430,-70.04,-70.04,0.7084,1.210093
513,longdress,driving_B_2020.02.13_13.03.24.csv,1148,-83.6196,-83.62,-83.62,0.7078,1.082006
514,loot,driving_B_2020.02.13_15.02.01.csv,2754,-42.7483,-42.75,-42.75,0.7073,1.068939
515,redandblack,static_B_2020.02.27_18.39.27.csv,2376,-202.2606,-202.26,-202.26,0.7067,1.174790
516,soldier,static_B_2020.02.27_18.39.27.csv,996,41.4055,41.41,41.41,0.7061,1.139945
517,longdress,static_B_2020.02.14_13.21.26.csv,427,32.2047,32.20,32.20,0.7056,1.083553
518,loot,driving_B_2020.01.16_09.56.56.csv,1297,60.8563,60.86,60.86,0.7050,0.983339
