episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
47,redandblack,static_B_2020.02.13_13.57.29.csv,154,197.7572,0.00,60.54,0.9608,0.044016
48,soldier,static_B_2020.01.16_10.43.34.csv,573,159.1561,45.10,25.93,0.9599,0.042629
49,longdress,static_B_2020.02.27_18.39.27.csv,2504,179.8132,70.00,51.85,0.9591,0.043030
50,loot,static_B_2020.02.27_18.39.27.csv,5204,170.4865,10.10,18.93,0.9583,0.042885
51,redandblack,static_B_2019.12.16_13.40.04.csv,326,145.6523,1.64,10.36,0.9574,0.046650
52,soldier,static_B_2019.12.16_13.40.04.csv,26,206.8869,8.00,62.53,0.9566,0.050141
53,longdress,static_B_2020.02.27_18.39.27.csv,2084,196.0977,100.00,58.43,0.9558,0.043307
54,loot,static_B_2020.02.27_18.39.27.csv,3404,185.9729,100.00,53.50,0.9549,0.038540
55,redandblack,static_B_2020.01.16_10.43.34.csv,1293,219.2831,100.00,69.09,0.9541,0.041409
56,soldier,static_B_2019.12.16_13.40.04.csv,1226,173.8721,67.35,34.70,0.9533,0.042362
57,longdress,static_B_2020.02.13_13.57.29.csv,1834,188.2131,6.00,55.02,0.9524,0.036610
58,loot,static_B_2020.02.13_13.57.29.csv,1654,212.8411,53.85,45.24,0.9516,0.041152
59,redandblack,static_B_2019.12.16_13.40.04.csv,1406,113.5375,0.00,-68.56,0.9508,0.041280
60,soldier,static_B_2020.02.27_18.39.27.csv,3224,202.2239,0.00,59.59,0.9499,0.038411
61,longdress,static_B_2020.02.27_18.39.27.csv,4484,173.8380,85.96,47.98,0.9491,0.045178
62,loot,static_B_2019.12.16_13.40.04.csv,866,195.6838,67.44,42.94,0.9483,0.044157
63,redandblack,static_B_2020.02.13_13.57.29.csv,994,153.4318,0.00,-210.25,0.9474,0.043299
64,soldier,static_B_2020.02.13_13.57.29.csv,334,140.2126,9.51,-3.86,0.9466,0.045516
65,longdress,static_B_2020.02.13_13.57.29.csv,1474,196.8101,35.18,36.03,0.9457,0.044944
66,loot,static_B_2020.01.16_10.43.34.csv,2733,193.6061,86.00,57.61,0.9449,0.047359
67,redandblack,static_B_2020.01.16_10.43.34.csv,1113,179.5827,66.67,31.88,0.9441,0.041524
68,soldier,static_B_2020.01.16_10.43.34.csv,33,120.9335,0.00,-12.75,0.9432,0.044949
69,longdress,static_B_2020.02.27_18.39.27.csv,884,202.7055,53.97,33.82,0.9424,0.046421
70,loot,static_B_2020.02.13_13.57.29.csv,2314,135.5876,59.44,21.20,0.9416,0.045250
71,redandblack,static_B_2020.02.13_13.57.29.csv,1894,158.4310,81.58,40.49,0.9407,0.044841
72,soldier,static_B_2020.02.27_18.39.27.csv,2564,185.6808,88.00,53.16,0.9399,0.046598
73,longdress,static_B_2020.02.27_18.39.27.csv,5384,202.0833,34.00,60.46,0.9391,0.051841
74,loot,static_B_2019.12.16_13.40.04.csv,266,168.4118,31.48,11.53,0.9382,0.044153
75,redandblack,static_B_2020.02.27_18.39.27.csv,1844,142.8632,13.93,-4.67,0.9374,0.044048
76,soldier,static_B_2020.01.16_10.43.34.csv,753,142.7401,0.00,-22.06,0.9366,0.054786
77,longdress,static_B_2020.01.16_10.43.34.csv,1833,190.8156,0.00,56.32,0.9357,0.044427
78,loot,static_B_2020.01.16_10.43.34.csv,2073,141.5154,100.00,37.66,0.9349,0.050787
79,redandblack,static_B_2020.01.16_10.43.34.csv,2853,196.2759,74.00,59.18,0.9341,0.051610
80,soldier,static_B_2020.02.27_18.39.27.csv,3824,157.9246,12.21,-18.36,0.9332,0.045556
81,longdress,static_B_2020.01.16_10.43.34.csv,2373,190.8097,0.00,56.15,0.9324,0.043218
82,loot,static_B_2020.02.13_13.57.29.csv,1774,162.1913,36.00,46.74,0.9316,0.045850
83,redandblack,static_B_2019.12.16_13.40.04.csv,626,136.1612,15.05,-3.39,0.9307,0.041670
84,soldier,static_B_2020.02.27_18.39.27.csv,5324,194.0905,34.00,57.91,0.9299,0.046998
85,longdress,static_B_2020.01.16_10.43.34.csv,633,175.3041,12.00,49.34,0.9290,0.043452
86,loot,static_B_2020.02.27_18.39.27.csv,4364,169.0213,100.00,44.34,0.9282,0.044910
87,redandblack,static_B_2020.02.27_18.39.27.csv,644,192.5984,54.00,57.01,0.9274,0.047755
88,soldier,static_B_2020.01.16_10.43.34.csv,1353,167.2682,67.84,31.52,0.9265,0.041566
89,longdress,static_B_2020.02.13_13.57.29.csv,454,156.5227,11.87,5.86,0.9257,0.050115
90,loot,static_B_2020.02.27_18.39.27.csv,1904,220.5185,72.00,67.28,0.9249,0.042075
91,redandblack,static_B_2020.02.27_18.39.27.csv,2204,195.6241,67.99,42.11,0.9240,0.045160
92,soldier,static_B_2020.02.27_18.39.27.csv,464,182.7657,35.20,9.27,0.9232,0.042513
93,longdress,static_B_2020.02.13_13.57.29.csv,2734,153.7378,0.00,-17.49,0.9224,0.040038
94,loot,static_B_2019.12.16_13.40.04.csv,1904,174.5114,0.00,47.42,0.9215,0.045284
95,redandblack,static_B_2020.02.27_18.39.27.csv,4544,184.9516,81.59,49.77,0.9207,0.042178
96,soldier,static_B_2020.02.27_18.39.27.csv,2384,199.1788,22.00,58.63,0.9199,0.045165
97,longdress,static_B_2020.02.27_18.39.27.csv,284,176.0636,100.00,51.81,0.9190,0.047910
98,loot,static_B_2020.02.13_13.57.29.csv,2434,156.2458,37.49,28.80,0.9182,0.042783
99,redandblack,static_B_2020.02.13_13.57.29.csv,814,147.3445,42.67,15.29,0.9174,0.043143
100,soldier,static_B_2020.02.13_13.57.29.csv,2494,177.7828,0.00,-0.51,0.9165,0.038326
101,longdress,static_B_2020.01.16_10.43.34.csv,1053,146.5836,0.00,-1.88,0.9157,0.044318
102,loot,static_B_2020.02.27_18.39.27.csv,1784,153.2817,0.00,-419.96,0.9148,0.044859
103,redandblack,static_B_2020.02.13_13.57.29.csv,1054,158.8076,0.00,-2.54,0.9140,0.867314
104,soldier,static_B_2020.02.13_13.57.29.csv,2945,182.4700,48.94,29.63,0.9132,0.135359
105,longdress,static_B_2020.02.13_13.57.29.csv,1594,188.9209,100.00,54.90,0.9123,0.117604
106,loot,static_B_2020.01.16_10.43.34.csv,1713,187.5429,82.76,50.45,0.9115,0.111011
107,redandblack,static_B_2020.02.13_13.57.29.csv,874,184.8724,26.83,16.02,0.9107,0.122624
108,soldier,static_B_2020.02.13_13.57.29.csv,2674,151.5346,82.13,36.73,0.9098,0.111041
109,longdress,static_B_2020.01.16_10.43.34.csv,513,163.2548,76.67,37.38,0.9090,0.112136
110,loot,static_B_2020.01.16_10.43.34.csv,2553,168.9758,14.00,48.62,0.9082,0.132154
111,redandblack,static_B_2020.02.13_13.57.29.csv,754,110.9573,0.00,-22.84,0.9073,0.113278
112,soldier,static_B_2020.02.27_18.39.27.csv,164,216.2665,34.00,66.11,0.9065,0.115710
113,longdress,static_B_2020.02.27_18.39.27.csv,4724,190.7860,68.96,40.82,0.9057,0.111142
114,loot,static_B_2020.01.16_10.43.34.csv,1893,183.0187,0.00,53.37,0.9048,0.111551
115,redandblack,static_B_2020.02.27_18.39.27.csv,3344,184.1513,1.54,34.34,0.9040,0.113261
116,soldier,static_B_2020.02.27_18.39.27.csv,2864,183.3976,100.00,55.85,0.9032,0.115344
117,longdress,static_B_2020.01.16_10.43.34.csv,1653,185.7598,78.25,46.76,0.9023,0.121798
118,loot,static_B_2020.01.16_10.43.34.csv,93,169.7628,13.51,7.88,0.9015,0.101775
119,redandblack,static_B_2020.02.27_18.39.27.csv,5504,187.1316,0.00,56.08,0.9007,0.114569
120,soldier,static_B_2020.02.13_13.57.29.csv,1114,157.7213,53.46,25.00,0.8998,0.121700
121,longdress,static_B_2020.02.13_13.57.29.csv,1174,141.8176,26.80,8.43,0.8990,0.115059
122,loot,static_B_2020.02.13_13.57.29.csv,1294,199.3252,100.00,59.87,0.8981,0.123094
123,redandblack,static_B_2020.02.27_18.39.27.csv,3164,192.6109,0.00,-281.74,0.8973,0.114501
124,soldier,static_B_2020.02.27_18.39.27.csv,4184,135.5427,0.00,-19.70,0.8965,0.117839
125,longdress,static_B_2020.02.27_18.39.27.csv,5084,191.0566,0.00,57.08,0.8956,0.108993
126,loot,static_B_2020.01.16_10.43.34.csv,2013,149.6387,3.36,-11.15,0.8948,0.117064
127,redandblack,static_B_2020.02.27_18.39.27.csv,1544,177.6337,100.00,50.73,0.8940,0.120671
128,soldier,static_B_2020.02.13_13.57.29.csv,2914,222.0260,100.00,67.53,0.8931,0.107488
129,longdress,static_B_2020.01.16_10.43.34.csv,2193,162.4191,21.11,-0.72,0.8923,0.116537
130,loot,static_B_2020.02.27_18.39.27.csv,2444,184.2077,0.00,53.88,0.8915,0.111308
131,redandblack,static_B_2020.02.13_13.57.29.csv,2854,167.5854,12.09,13.95,0.8906,0.113209
132,soldier,static_B_2019.12.16_13.40.04.csv,1166,138.9492,0.00,-4.46,0.8898,0.124768
133,longdress,static_B_2020.02.27_18.39.27.csv,3644,193.5600,22.00,59.26,0.8890,0.116519
134,loot,static_B_2019.12.16_13.40.04.csv,986,211.4528,86.00,64.11,0.8881,0.104517
135,redandblack,static_B_2020.01.16_10.43.34.csv,2493,215.3264,100.00,66.23,0.8873,0.117741
136,soldier,static_B_2019.12.16_13.40.04.csv,86,165.3007,82.00,46.65,0.8865,0.107092
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,208.8698,56.00,62.29,0.8856,0.101010
138,loot,static_B_2020.01.16_10.43.34.csv,153,189.9025,61.57,35.29,0.8848,0.095775
139,redandblack,static_B_2019.12.16_13.40.04.csv,1886,176.3324,0.00,-71.71,0.8840,0.110617
140,soldier,static_B_2020.02.27_18.39.27.csv,3044,135.3963,51.00,18.04,0.8831,0.122743
141,longdress,static_B_2020.02.27_18.39.27.csv,2684,163.8742,58.69,25.60,0.8823,0.103147
142,loot,static_B_2020.02.13_13.57.29.csv,1354,204.7834,83.80,58.45,0.8814,0.107552
143,redandblack,static_B_2019.12.16_13.40.04.csv,926,160.3899,5.95,7.44,0.8806,0.115899
144,soldier,static_B_2020.02.27_18.39.27.csv,4064,197.9296,82.18,56.72,0.8798,0.113228
145,longdress,static_B_2020.02.27_18.39.27.csv,524,165.7502,0.00,-375.72,0.8789,0.106669
146,loot,static_B_2020.01.16_10.43.34.csv,3109,195.3867,42.00,58.79,0.8781,0.108783
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,164.8826,0.00,5.49,0.8773,0.103632
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,211.4303,2.00,64.20,0.8764,0.101248
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,167.7958,23.99,24.65,0.8756,0.109583
150,loot,static_B_2020.01.16_10.43.34.csv,993,146.7961,60.25,29.38,0.8748,0.113405
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,176.4988,53.65,32.98,0.8739,0.117135
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,205.1783,65.88,50.47,0.8731,0.117927
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,188.6264,84.30,51.10,0.8723,0.119114
154,loot,static_B_2020.02.27_18.39.27.csv,44,220.7310,0.00,66.41,0.8714,0.122717
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,192.0399,44.00,55.52,0.8706,0.108457
156,soldier,static_B_2020.02.27_18.39.27.csv,944,194.6396,100.00,57.90,0.8698,0.104591
157,longdress,static_B_2020.02.27_18.39.27.csv,584,200.4181,36.00,59.77,0.8689,0.113733
158,loot,static_B_2019.12.16_13.40.04.csv,206,149.8332,54.00,39.75,0.8681,0.122015
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,181.6343,87.91,52.82,0.8672,0.110764
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,229.3061,50.00,71.26,0.8664,0.119612
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,172.5455,0.00,-7.63,0.8656,0.101769
162,loot,static_B_2020.01.16_10.43.34.csv,2253,164.5422,100.00,47.07,0.8647,0.113882
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,183.4450,56.00,53.68,0.8639,0.111645
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,135.1409,0.00,-62.34,0.8631,0.114401
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,204.3683,12.00,61.63,0.8622,0.112191
166,loot,static_B_2020.02.27_18.39.27.csv,4424,181.3521,38.00,50.41,0.8614,0.097904
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,180.9136,100.00,50.06,0.8606,0.118200
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,210.4908,42.00,63.53,0.8597,0.116329
169,longdress,static_B_2020.01.16_10.43.34.csv,273,171.6765,14.00,48.20,0.8589,0.127848
170,loot,static_B_2020.02.13_13.57.29.csv,2945,183.9200,100.00,53.84,0.8581,0.115435
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,180.8759,0.00,-232.66,0.8572,0.112505
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,191.1381,65.91,37.72,0.8564,0.100920
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,221.3022,86.49,64.28,0.8556,0.108823
174,loot,static_B_2020.02.13_13.57.29.csv,1954,150.4249,12.30,-12.34,0.8547,0.111350
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,177.6934,0.00,-37.60,0.8539,0.105851
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,139.4144,92.00,37.25,0.8531,0.111003
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,167.5678,0.00,-8.54,0.8522,0.103544
178,loot,static_B_2020.02.27_18.39.27.csv,4844,206.6292,0.00,62.23,0.8514,0.107211
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,177.8237,100.00,50.70,0.8505,0.114533
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,174.1684,0.00,-26.95,0.8497,0.118616
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,192.8073,100.00,58.11,0.8489,0.117317
182,loot,static_B_2020.02.27_18.39.27.csv,2024,192.5540,34.00,56.62,0.8480,0.107267
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,203.3861,12.00,59.72,0.8472,0.117093
184,soldier,static_B_2019.12.16_13.40.04.csv,746,227.0466,42.00,69.07,0.8464,0.093911
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,154.2935,60.67,22.04,0.8455,0.105960
186,loot,static_B_2020.01.16_10.43.34.csv,1953,219.7687,26.00,65.76,0.8447,0.111636
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,226.8617,0.00,70.45,0.8439,0.116186
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,182.6604,72.45,40.93,0.8430,0.106138
189,longdress,static_B_2020.01.16_10.43.34.csv,873,154.5694,0.00,-15.52,0.8422,0.110647
190,loot,static_B_2020.02.13_13.57.29.csv,2014,235.8927,54.78,47.78,0.8414,0.110310
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,160.9388,86.00,45.72,0.8405,0.111918
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,180.4835,80.00,51.14,0.8397,0.105142
193,longdress,static_B_2020.02.13_13.57.29.csv,634,147.4865,0.00,-63.97,0.8389,0.119292
194,loot,static_B_2020.02.13_13.57.29.csv,34,208.2466,100.00,63.73,0.8380,0.107672
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,210.7042,100.00,62.60,0.8372,0.112964
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,198.1361,2.00,61.44,0.8363,0.114229
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,190.0458,66.23,39.24,0.8355,0.093777
198,loot,static_B_2019.12.16_13.40.04.csv,1646,228.9150,100.00,71.00,0.8347,0.095803
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,192.3221,74.00,56.20,0.8338,0.094713
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,120.2727,37.97,12.26,0.8330,0.112487
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,177.4775,38.00,51.80,0.8322,0.119608
202,loot,static_B_2020.02.27_18.39.27.csv,704,190.7496,0.00,-17.36,0.8313,0.114886
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,172.1140,89.76,49.34,0.8305,0.792305
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,198.0711,21.81,49.73,0.8297,0.220115
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,204.0982,45.22,25.90,0.8288,0.203476
206,loot,static_B_2020.02.27_18.39.27.csv,5144,187.5265,22.39,51.14,0.8280,0.167179
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,133.3203,0.00,-213.24,0.8272,0.207716
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,221.5476,27.98,18.30,0.8263,0.212015
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,187.1718,21.08,51.62,0.8255,0.143674
210,loot,static_B_2019.12.16_13.40.04.csv,1106,103.3078,0.00,-477.33,0.8247,0.206668
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,205.0171,43.89,42.68,0.8238,0.222032
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,182.3243,0.00,8.37,0.8230,0.250559
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,197.6125,56.07,32.80,0.8222,0.211462
214,loot,static_B_2020.02.27_18.39.27.csv,4964,178.9298,79.33,45.80,0.8213,0.216676
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,195.9311,100.00,57.45,0.8205,0.206224
216,soldier,static_B_2020.02.13_13.57.29.csv,934,121.1743,0.00,-101.37,0.8196,0.200118
217,longdress,static_B_2020.02.27_18.39.27.csv,764,217.4841,94.00,66.29,0.8188,0.207829
218,loot,static_B_2020.02.13_13.57.29.csv,514,218.6305,100.00,66.50,0.8180,0.197404
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,226.6509,100.00,70.27,0.8171,0.203912
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,190.9120,0.00,-7.13,0.8163,0.185099
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,201.0605,100.00,57.80,0.8155,0.164805
222,loot,static_B_2020.02.27_18.39.27.csv,2264,235.9734,76.82,64.33,0.8146,0.202417
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,183.1353,75.81,44.96,0.8138,0.207645
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,184.3605,37.42,22.94,0.8130,0.166616
225,longdress,static_B_2020.01.16_10.43.34.csv,393,183.1006,0.00,-21.83,0.8121,0.171444
226,loot,static_B_2019.12.16_13.40.04.csv,1526,188.2544,87.39,51.12,0.8113,0.189052
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,170.9311,10.21,-5.35,0.8105,0.206600
228,soldier,static_B_2020.02.27_18.39.27.csv,404,192.5701,87.76,56.40,0.8096,0.199308
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,206.0217,62.58,42.08,0.8088,0.231625
230,loot,static_B_2020.02.27_18.39.27.csv,5624,199.7574,0.00,60.23,0.8080,0.191470
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,203.3013,45.66,34.90,0.8071,0.217018
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,153.4667,42.46,4.18,0.8063,0.208948
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,186.8399,0.00,-173.99,0.8055,0.199370
234,loot,static_B_2020.02.13_13.57.29.csv,574,189.5529,58.00,55.76,0.8046,0.231912
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,235.7821,0.00,73.84,0.8038,0.187908
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,160.4406,100.00,43.95,0.8029,0.195506
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,205.9364,23.57,22.15,0.8021,0.191014
238,loot,static_B_2020.01.16_10.43.34.csv,1093,150.8956,0.00,4.42,0.8013,0.175458
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,187.3082,59.34,40.68,0.8004,0.222799
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,171.5599,52.49,31.86,0.7996,0.219997
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,256.6826,30.00,82.65,0.7988,0.188299
242,loot,static_B_2020.01.16_10.43.34.csv,1213,188.9781,48.00,53.36,0.7979,0.219197
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,196.9861,84.86,54.92,0.7971,0.187119
244,soldier,static_B_2020.02.27_18.39.27.csv,132,197.0741,36.10,38.53,0.7963,0.192317
245,longdress,static_B_2020.02.13_13.57.29.csv,247,214.1100,100.00,63.32,0.7954,0.199132
246,loot,static_B_2020.02.27_18.39.27.csv,2892,232.0841,100.00,68.82,0.7946,0.206142
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,239.4150,100.00,75.28,0.7938,0.206595
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,198.1982,57.24,42.23,0.7929,0.182854
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,184.4012,0.00,-115.94,0.7921,0.209828
250,loot,static_B_2020.02.13_13.57.29.csv,2467,184.6526,29.65,4.74,0.7913,0.202683
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,177.6661,0.00,51.07,0.7904,0.202940
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,172.7701,0.00,-19.97,0.7896,0.197444
253,longdress,static_B_2020.01.16_10.43.34.csv,793,242.0157,64.27,58.49,0.7887,0.224836
254,loot,static_B_2019.12.16_13.40.04.csv,470,184.4830,22.00,52.52,0.7879,0.187310
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,130.2479,0.00,-354.30,0.7871,0.210140
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,200.6853,40.00,59.18,0.7862,0.205347
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,166.0118,65.71,29.49,0.7854,0.182245
258,loot,static_B_2020.02.27_18.39.27.csv,1572,194.1807,73.81,53.13,0.7846,0.211412
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,193.0097,63.32,37.28,0.7837,0.197660
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,236.4104,54.00,73.91,0.7829,0.208215
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,214.4450,79.68,58.79,0.7821,0.188864
262,loot,static_B_2020.02.13_13.57.29.csv,1147,169.1718,27.56,21.19,0.7812,0.186255
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,164.0671,42.33,29.24,0.7804,0.191818
264,soldier,static_B_2020.02.13_13.57.29.csv,847,167.1176,0.00,-30.59,0.7796,0.191222
265,longdress,static_B_2020.02.27_18.39.27.csv,5592,170.1443,6.00,48.06,0.7787,0.190776
266,loot,static_B_2020.02.13_13.57.29.csv,367,188.2023,40.35,17.18,0.7779,0.209898
267,redandblack,static_B_2020.02.27_18.39.27.csv,1932,192.7012,16.00,57.44,0.7771,0.207661
268,soldier,static_B_2020.01.16_10.43.34.csv,313,180.0261,100.00,52.42,0.7762,0.189609
