episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2020.02.13_13.03.24.csv,67,-47.9260,-47.93,-47.93,0.6037,4.087014
262,loot,driving_B_2020.02.14_09.38.22.csv,1104,-40.7643,-40.76,-40.76,0.6022,4.114038
263,redandblack,driving_B_2020.01.16_07.26.43.csv,634,-18.2175,-18.22,-18.22,0.6006,3.819908
264,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-67.7214,-67.72,-67.72,0.5991,3.965734
265,longdress,static_B_2020.02.14_13.21.26.csv,674,63.5464,63.55,63.55,0.5976,4.108555
266,loot,driving_B_2020.02.27_17.30.15.csv,198,-400.0878,-400.09,-400.09,0.5961,3.700209
267,redandblack,static_B_2020.02.27_18.39.27.csv,967,61.5920,61.59,61.59,0.5946,4.391349
268,soldier,static_B_2019.12.16_13.40.04.csv,1741,53.0824,53.08,53.08,0.5930,4.284218
269,longdress,static_B_2020.02.27_18.39.27.csv,2107,57.1832,57.18,57.18,0.5915,3.928273
270,loot,static_B_2020.02.27_18.39.27.csv,3847,63.8773,63.88,63.88,0.5900,3.854913
271,redandblack,driving_B_2020.01.16_12.10.03.csv,235,60.5508,60.55,60.55,0.5885,4.193692
272,soldier,driving_B_2020.02.13_15.02.01.csv,1211,46.3870,46.39,46.39,0.5870,3.919182
273,longdress,driving_B_2020.02.27_17.30.15.csv,138,-167.2778,-167.28,-167.28,0.5854,3.953459
274,loot,static_B_2019.12.16_13.40.04.csv,241,66.2000,66.20,66.20,0.5839,3.667419
275,redandblack,static_B_2020.02.27_18.39.27.csv,1687,60.0352,60.04,60.04,0.5824,4.284092
276,soldier,driving_B_2020.01.16_07.26.43.csv,454,-122.9377,-122.94,-122.94,0.5809,3.956153
277,longdress,static_B_2020.02.27_18.39.27.csv,487,46.8528,46.85,46.85,0.5794,3.705674
278,loot,driving_B_2019.12.17_07.32.39.csv,1353,54.2905,54.29,54.29,0.5779,4.390005
279,redandblack,driving_B_2020.02.14_09.38.22.csv,864,38.4528,38.45,38.45,0.5763,3.686775
280,soldier,static_B_2020.02.27_18.39.27.csv,3787,9.2522,9.25,9.25,0.5748,3.739746
281,longdress,driving_B_2020.02.13_15.02.01.csv,2231,57.5283,57.53,57.53,0.5733,4.192602
282,loot,driving_B_2020.02.14_09.38.22.csv,804,-129.7349,-129.73,-129.73,0.5718,4.000717
283,redandblack,static_B_2020.02.14_13.21.26.csv,614,46.3294,46.33,46.33,0.5703,3.712912
284,soldier,static_B_2020.02.27_18.39.27.csv,1207,18.8717,18.87,18.87,0.5687,4.263414
285,longdress,static_B_2019.12.16_13.40.04.csv,961,42.4454,42.45,42.45,0.5672,3.816584
286,loot,driving_B_2020.01.16_07.26.43.csv,394,-14.3270,-14.33,-14.33,0.5657,3.685908
287,redandblack,driving_B_2020.02.13_13.03.24.csv,127,8.2792,8.28,8.28,0.5642,3.862132
288,soldier,driving_B_2020.02.13_13.03.24.csv,2107,-460.3524,-460.35,-460.35,0.5627,4.196034
289,longdress,static_B_2020.02.27_18.39.27.csv,4747,48.4199,48.42,48.42,0.5611,3.922576
290,loot,driving_B_2020.02.14_09.38.22.csv,1044,25.8151,25.82,25.82,0.5596,3.755249
291,redandblack,static_B_2019.12.16_13.40.04.csv,661,22.8781,22.88,22.88,0.5581,4.415064
292,soldier,driving_B_2020.02.13_13.03.24.csv,1627,-197.7531,-197.75,-197.75,0.5566,3.931205
293,longdress,driving_B_2020.02.13_15.02.01.csv,2471,-126.3815,-126.38,-126.38,0.5551,3.939709
294,loot,driving_B_2020.02.13_15.02.01.csv,2411,-80.8970,-80.90,-80.90,0.5536,4.501357
295,redandblack,driving_B_2020.02.13_13.03.24.csv,1567,-40.5755,-40.58,-40.58,0.5520,3.893393
296,soldier,driving_B_2020.02.14_12.58.17.csv,674,-131.7786,-131.78,-131.78,0.5505,3.862081
297,longdress,driving_B_2020.02.13_13.03.24.csv,1087,-109.6515,-109.65,-109.65,0.5490,3.769180
298,loot,static_B_2020.02.27_18.39.27.csv,2287,53.5096,53.51,53.51,0.5475,3.843965
299,redandblack,driving_B_2020.02.14_12.58.17.csv,554,13.5792,13.58,13.58,0.5460,4.460390
300,soldier,static_B_2019.12.16_13.40.04.csv,601,41.1131,41.11,41.11,0.5444,3.480327
301,longdress,static_B_2020.02.27_18.39.27.csv,2587,46.8180,46.82,46.82,0.5429,4.139656
302,loot,driving_B_2020.02.27_17.30.15.csv,438,-368.1079,-368.11,-368.11,0.5414,4.140773
303,redandblack,driving_B_2019.12.17_07.32.39.csv,753,-13.9354,-13.94,-13.94,0.5399,3.660582
304,soldier,driving_B_2020.02.13_13.03.24.csv,427,-48.8572,-48.86,-48.86,0.5384,3.917361
305,longdress,static_B_2020.02.27_18.39.27.csv,4987,57.2949,57.29,57.29,0.5368,4.488702
306,loot,driving_B_2020.02.13_13.03.24.csv,967,-35.0152,-35.02,-35.02,0.5353,3.727711
307,redandblack,driving_B_2019.12.17_07.32.39.csv,633,-13.8872,-13.89,-13.89,0.5338,4.686814
308,soldier,driving_B_2020.01.16_09.56.56.csv,344,51.2389,51.24,51.24,0.5323,4.802115
309,longdress,driving_B_2020.02.27_17.30.15.csv,720,-322.6726,-322.67,-322.67,0.5308,4.584320
310,loot,static_B_2020.02.27_18.39.27.csv,247,55.4143,55.41,55.41,0.5293,4.014738
311,redandblack,driving_B_2020.02.13_13.03.24.csv,787,-7.2015,-7.20,-7.20,0.5277,4.356069
312,soldier,driving_B_2020.02.14_09.38.22.csv,564,65.1034,65.10,65.10,0.5262,4.181507
313,longdress,driving_B_2019.12.16_12.27.05.csv,206,-39.9024,-39.90,-39.90,0.5247,4.401251
314,loot,driving_B_2019.12.17_07.32.39.csv,1053,39.4942,39.49,39.49,0.5232,4.199421
315,redandblack,driving_B_2020.02.13_13.03.24.csv,727,-1.8236,-1.82,-1.82,0.5217,4.551939
316,soldier,driving_B_2019.12.17_07.32.39.csv,693,-37.8238,-37.82,-37.82,0.5201,4.369504
317,longdress,driving_B_2020.02.13_13.03.24.csv,1387,-85.4166,-85.42,-85.42,0.5186,4.033875
318,loot,static_B_2020.02.14_13.21.26.csv,850,48.6303,48.63,48.63,0.5171,4.208501
319,redandblack,driving_B_2019.12.16_12.27.05.csv,146,7.2523,7.25,7.25,0.5156,4.472156
320,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-197.1816,-197.18,-197.18,0.5141,4.073047
321,longdress,driving_B_2020.01.16_07.26.43.csv,754,24.4399,24.44,24.44,0.5125,4.352077
322,loot,driving_B_2020.01.16_07.26.43.csv,94,15.1944,15.19,15.19,0.5110,4.403491
323,redandblack,driving_B_2020.02.14_12.58.17.csv,134,23.4545,23.45,23.45,0.5095,3.845084
324,soldier,static_B_2020.02.27_18.39.27.csv,7,50.2425,50.24,50.24,0.5080,4.511723
325,longdress,driving_B_2019.12.17_07.32.39.csv,213,6.5142,6.51,6.51,0.5065,3.967071
326,loot,driving_B_2020.02.14_09.38.22.csv,504,28.2452,28.25,28.25,0.5050,4.551235
327,redandblack,driving_B_2019.12.17_07.32.39.csv,573,41.0810,41.08,41.08,0.5034,4.352702
328,soldier,static_B_2020.02.14_13.21.26.csv,434,63.7511,63.75,63.75,0.5019,3.960741
329,longdress,static_B_2020.02.27_18.39.27.csv,3067,47.0882,47.09,47.09,0.5004,4.191311
330,loot,static_B_2020.02.27_18.39.27.csv,787,34.1777,34.18,34.18,0.4989,4.492094
331,redandblack,driving_B_2020.02.13_15.02.01.csv,551,20.3131,20.31,20.31,0.4974,3.695967
332,soldier,driving_B_2020.02.13_15.02.01.csv,1151,26.9360,26.94,26.94,0.4958,4.088375
333,longdress,static_B_2020.02.27_18.39.27.csv,4447,57.6938,57.69,57.69,0.4943,4.150770
334,loot,static_B_2020.02.27_18.39.27.csv,5107,42.0183,42.02,42.02,0.4928,4.007028
335,redandblack,driving_B_2020.01.16_09.56.56.csv,524,62.7522,62.75,62.75,0.4913,4.182786
336,soldier,static_B_2019.12.16_13.40.04.csv,1141,-91.1750,-91.18,-91.18,0.4898,3.733847
337,longdress,driving_B_2020.02.13_15.02.01.csv,1031,50.2029,50.20,50.20,0.4882,4.489573
338,loot,static_B_2020.02.27_18.39.27.csv,5587,13.6543,13.65,13.65,0.4867,3.745431
339,redandblack,static_B_2019.12.16_13.40.04.csv,541,57.6443,57.64,57.64,0.4852,3.974543
340,soldier,static_B_2019.12.16_13.40.04.csv,901,49.4127,49.41,49.41,0.4837,4.371257
341,longdress,static_B_2020.02.27_18.39.27.csv,727,14.9391,14.94,14.94,0.4822,3.943905
342,loot,static_B_2020.02.14_13.21.26.csv,374,59.5440,59.54,59.54,0.4807,4.202391
343,redandblack,static_B_2019.12.16_13.40.04.csv,1621,59.8873,59.89,59.89,0.4791,3.954971
344,soldier,driving_B_2019.12.16_12.27.05.csv,446,-63.4863,-63.49,-63.49,0.4776,3.675458
345,longdress,driving_B_2020.01.16_09.56.56.csv,1304,49.7478,49.75,49.75,0.4761,3.907579
346,loot,static_B_2020.02.27_18.39.27.csv,5742,66.8254,66.83,66.83,0.4746,4.226842
347,redandblack,static_B_2020.02.27_18.39.27.csv,5647,48.0620,48.06,48.06,0.4731,4.274939
348,soldier,driving_B_2020.02.13_13.03.24.csv,907,-77.3117,-77.31,-77.31,0.4715,3.870119
349,longdress,static_B_2020.02.27_18.39.27.csv,3127,-486.2906,-486.29,-486.29,0.4700,4.350724
350,loot,static_B_2020.02.14_13.21.26.csv,734,68.9239,68.92,68.92,0.4685,4.454886
351,redandblack,driving_B_2020.02.13_15.02.01.csv,731,19.6152,19.62,19.62,0.4670,4.396526
352,soldier,static_B_2020.02.27_18.39.27.csv,1867,19.8660,19.87,19.87,0.4655,3.640358
353,longdress,driving_B_2020.02.14_09.38.22.csv,1224,-19.0437,-19.04,-19.04,0.4639,3.573420
354,loot,driving_B_2020.02.14_12.58.17.csv,434,-414.7614,-414.76,-414.76,0.4624,3.913440
355,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,51.4054,51.41,51.41,0.4609,3.965905
356,soldier,driving_B_2020.01.16_07.26.43.csv,994,15.2836,15.28,15.28,0.4594,4.059419
357,longdress,static_B_2019.12.16_13.40.04.csv,421,-2.1294,-2.13,-2.13,0.4579,4.322024
358,loot,static_B_2020.02.27_18.39.27.csv,5167,38.6057,38.61,38.61,0.4564,3.680112
359,redandblack,driving_B_2020.02.14_09.38.22.csv,1164,-97.9116,-97.91,-97.91,0.4548,4.335093
360,soldier,static_B_2020.02.27_18.39.27.csv,187,67.0174,67.02,67.02,0.4533,4.147460
361,longdress,driving_B_2020.02.14_12.58.17.csv,74,-176.1539,-176.15,-176.15,0.4518,4.265401
362,loot,driving_B_2020.02.13_15.02.01.csv,1451,-26.5862,-26.59,-26.59,0.4503,4.263520
363,redandblack,driving_B_2020.02.13_15.02.01.csv,191,51.3484,51.35,51.35,0.4488,4.233297
364,soldier,static_B_2020.02.27_18.39.27.csv,907,61.2188,61.22,61.22,0.4472,3.996025
365,longdress,static_B_2020.02.27_18.39.27.csv,5347,56.0798,56.08,56.08,0.4457,4.081433
366,loot,static_B_2020.02.27_18.39.27.csv,2767,56.6483,56.65,56.65,0.4442,4.082733
367,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,38.3057,38.31,38.31,0.4427,4.071796
368,soldier,static_B_2020.02.27_18.39.27.csv,2647,47.7157,47.72,47.72,0.4412,4.370398
369,longdress,driving_B_2020.02.14_09.38.22.csv,624,9.7197,9.72,9.72,0.4396,4.102723
370,loot,static_B_2020.02.27_18.39.27.csv,1747,63.9586,63.96,63.96,0.4381,4.343697
371,redandblack,static_B_2020.02.27_18.39.27.csv,1507,57.0927,57.09,57.09,0.4366,3.803684
372,soldier,driving_B_2019.12.17_07.32.39.csv,93,-15.0739,-15.07,-15.07,0.4351,3.943543
373,longdress,driving_B_2019.12.17_07.32.39.csv,273,9.3323,9.33,9.33,0.4336,3.946249
374,loot,driving_B_2020.01.16_12.10.03.csv,244,59.3238,59.32,59.32,0.4321,3.916122
375,redandblack,driving_B_2020.02.13_13.03.24.csv,307,23.2799,23.28,23.28,0.4305,4.156831
376,soldier,driving_B_2020.01.16_07.26.43.csv,334,-153.0898,-153.09,-153.09,0.4290,3.871417
377,longdress,driving_B_2020.01.16_09.56.56.csv,224,18.0546,18.05,18.05,0.4275,4.043967
378,loot,driving_B_2020.01.16_09.56.56.csv,284,70.3129,70.31,70.31,0.4260,4.086582
379,redandblack,driving_B_2020.02.14_12.58.17.csv,194,-449.7718,-449.77,-449.77,0.4245,4.167113
380,soldier,driving_B_2020.02.14_12.58.17.csv,254,-534.0721,-534.07,-534.07,0.4229,4.008720
381,longdress,driving_B_2019.12.17_07.32.39.csv,1713,-66.5654,-66.57,-66.57,0.4214,4.234405
382,loot,driving_B_2020.02.13_15.02.01.csv,1931,58.8207,58.82,58.82,0.4199,5.225367
383,redandblack,driving_B_2020.02.13_15.02.01.csv,671,55.7503,55.75,55.75,0.4184,4.467238
384,soldier,driving_B_2019.12.16_12.27.05.csv,1046,7.0995,7.10,7.10,0.4169,4.294853
385,longdress,driving_B_2020.02.13_13.03.24.csv,1267,-106.6012,-106.60,-106.60,0.4153,4.475942
386,loot,static_B_2020.02.27_18.39.27.csv,67,51.8001,51.80,51.80,0.4138,4.741110
387,redandblack,driving_B_2019.12.17_07.32.39.csv,2073,44.8717,44.87,44.87,0.4123,4.596299
388,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-54.7375,-54.74,-54.74,0.4108,4.453316
389,longdress,driving_B_2020.02.13_13.03.24.csv,667,-85.6596,-85.66,-85.66,0.4093,4.401995
390,loot,driving_B_2019.12.17_07.32.39.csv,1653,48.5619,48.56,48.56,0.4077,4.108084
391,redandblack,static_B_2019.12.16_13.40.04.csv,1904,18.1528,18.15,18.15,0.4062,4.719793
392,soldier,driving_B_2019.12.17_07.32.39.csv,873,18.6254,18.63,18.63,0.4047,4.284714
393,longdress,driving_B_2020.02.27_17.30.15.csv,378,-199.1989,-199.20,-199.20,0.4032,4.202493
394,loot,driving_B_2019.12.17_07.32.39.csv,2193,15.3873,15.39,15.39,0.4017,4.784355
395,redandblack,driving_B_2020.01.16_07.26.43.csv,1234,16.5910,16.59,16.59,0.4002,4.594388
396,soldier,static_B_2020.02.14_13.21.26.csv,794,50.0318,50.03,50.03,0.3986,4.272366
397,longdress,driving_B_2020.02.13_13.03.24.csv,1027,-53.1894,-53.19,-53.19,0.3971,3.896306
398,loot,driving_B_2020.02.13_15.02.01.csv,491,38.8192,38.82,38.82,0.3956,4.402400
399,redandblack,driving_B_2019.12.17_07.32.39.csv,993,-5.8956,-5.90,-5.90,0.3941,3.882013
400,soldier,driving_B_2020.02.13_15.02.01.csv,1091,19.2540,19.25,19.25,0.3926,4.756612
401,longdress,driving_B_2020.02.13_15.02.01.csv,71,57.6273,57.63,57.63,0.3910,4.389704
402,loot,static_B_2020.02.27_18.39.27.csv,1447,52.9974,53.00,53.00,0.3895,4.896924
403,redandblack,static_B_2020.02.27_18.39.27.csv,2047,46.1466,46.15,46.15,0.3880,4.492735
404,soldier,static_B_2020.02.27_18.39.27.csv,4387,68.3236,68.32,68.32,0.3865,4.121901
405,longdress,driving_B_2020.02.13_15.02.01.csv,2531,-23.0269,-23.03,-23.03,0.3850,4.536021
406,loot,static_B_2019.12.16_13.40.04.csv,1904,11.2742,11.27,11.27,0.3834,4.079917
407,redandblack,driving_B_2020.02.13_15.02.01.csv,1691,32.0196,32.02,32.02,0.3819,4.570580
408,soldier,static_B_2020.02.27_18.39.27.csv,307,33.9241,33.92,33.92,0.3804,4.289530
409,longdress,static_B_2020.02.27_18.39.27.csv,2167,51.0493,51.05,51.05,0.3789,4.305641
410,loot,driving_B_2020.02.13_13.03.24.csv,1687,53.5734,53.57,53.57,0.3774,4.438028
411,redandblack,static_B_2020.02.27_18.39.27.csv,1987,37.1337,37.13,37.13,0.3759,4.263589
412,soldier,driving_B_2020.02.27_17.30.15.csv,498,-35.1233,-35.12,-35.12,0.3743,3.887561
413,longdress,static_B_2020.02.27_18.39.27.csv,4627,48.2478,48.25,48.25,0.3728,4.153752
414,loot,driving_B_2020.01.16_07.26.43.csv,1174,34.4521,34.45,34.45,0.3713,4.445349
415,redandblack,driving_B_2019.12.17_07.32.39.csv,1833,-4.0855,-4.09,-4.09,0.3698,4.292448
416,soldier,driving_B_2019.12.16_12.27.05.csv,266,-27.2495,-27.25,-27.25,0.3683,4.764097
417,longdress,static_B_2019.12.16_13.40.04.csv,1321,44.6301,44.63,44.63,0.3667,3.900237
418,loot,driving_B_2020.01.16_09.56.56.csv,1014,62.9756,62.98,62.98,0.3652,4.379720
419,redandblack,driving_B_2020.02.14_12.58.17.csv,740,-146.3698,-146.37,-146.37,0.3637,4.784961
420,soldier,driving_B_2020.02.13_13.03.24.csv,1376,1.8526,1.85,1.85,0.3622,4.293373
421,longdress,driving_B_2020.02.13_13.03.24.csv,2096,-22.7688,-22.77,-22.77,0.3607,4.015502
422,loot,driving_B_2020.02.13_15.02.01.csv,1862,7.9762,7.98,7.98,0.3591,3.875479
423,redandblack,driving_B_2020.01.16_07.26.43.csv,1346,-59.5285,-59.53,-59.53,0.3576,4.104014
424,soldier,static_B_2020.02.27_18.39.27.csv,2314,47.0968,47.10,47.10,0.3561,4.031960
425,longdress,driving_B_2020.02.13_15.02.01.csv,2582,55.2415,55.24,55.24,0.3546,4.075075
426,loot,static_B_2019.12.16_13.40.04.csv,520,23.0687,23.07,23.07,0.3531,4.201958
427,redandblack,driving_B_2020.02.14_09.38.22.csv,385,-60.9692,-60.97,-60.97,0.3516,4.047657
428,soldier,driving_B_2020.02.14_09.38.22.csv,1105,-61.3629,-61.36,-61.36,0.3500,4.209665
429,longdress,driving_B_2019.12.17_07.32.39.csv,1461,-32.7400,-32.74,-32.74,0.3485,4.462087
430,loot,driving_B_2020.01.16_07.26.43.csv,266,45.7815,45.78,45.78,0.3470,3.910022
431,redandblack,driving_B_2020.01.16_07.26.43.csv,626,2.3562,2.36,2.36,0.3455,4.308249
432,soldier,static_B_2019.12.16_13.40.04.csv,1900,-85.2588,-85.26,-85.26,0.3440,4.256089
433,longdress,driving_B_2020.02.13_13.03.24.csv,1076,-13.0372,-13.04,-13.04,0.3424,4.450467
434,loot,static_B_2020.02.27_18.39.27.csv,4354,49.2087,49.21,49.21,0.3409,4.273764
435,redandblack,driving_B_2020.01.16_07.26.43.csv,1586,-102.4486,-102.45,-102.45,0.3394,4.196713
436,soldier,driving_B_2020.02.14_09.38.22.csv,205,-155.7581,-155.76,-155.76,0.3379,3.970217
437,longdress,static_B_2020.02.27_18.39.27.csv,3574,21.8607,21.86,21.86,0.3364,4.010069
438,loot,static_B_2020.02.27_18.39.27.csv,5074,33.6026,33.60,33.60,0.3348,4.236153
439,redandblack,driving_B_2020.02.13_13.03.24.csv,1496,3.2357,3.24,3.24,0.3333,4.322293
440,soldier,driving_B_2019.12.16_12.27.05.csv,1152,1.1694,1.17,1.17,0.3318,4.057680
441,longdress,static_B_2020.02.14_13.21.26.csv,335,59.4151,59.42,59.42,0.3303,4.191459
442,loot,driving_B_2020.02.13_13.03.24.csv,596,19.9539,19.95,19.95,0.3288,4.361111
443,redandblack,driving_B_2019.12.17_07.32.39.csv,381,47.5350,47.54,47.54,0.3273,4.218445
444,soldier,static_B_2020.02.27_18.39.27.csv,514,34.0302,34.03,34.03,0.3257,4.020600
445,longdress,driving_B_2020.02.13_13.03.24.csv,56,-53.4856,-53.49,-53.49,0.3242,4.309284
446,loot,static_B_2020.02.27_18.39.27.csv,4654,34.8960,34.90,34.90,0.3227,4.326778
447,redandblack,driving_B_2020.01.16_09.56.56.csv,1314,57.3397,57.34,57.34,0.3212,4.329912
448,soldier,static_B_2019.12.16_13.40.04.csv,1780,40.7962,40.80,40.80,0.3197,4.110207
449,longdress,driving_B_2020.02.14_12.58.17.csv,800,-16.7129,-16.71,-16.71,0.3181,3.655180
450,loot,static_B_2020.02.27_18.39.27.csv,3514,55.1739,55.17,55.17,0.3166,4.260644
451,redandblack,driving_B_2020.01.16_07.26.43.csv,1466,-24.3366,-24.34,-24.34,0.3151,3.943033
452,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-23.5033,-23.50,-23.50,0.3136,3.507306
453,longdress,static_B_2020.02.27_18.39.27.csv,4234,59.6631,59.66,59.66,0.3121,4.770455
454,loot,driving_B_2020.02.13_13.03.24.csv,1196,1.1711,1.17,1.17,0.3105,3.860075
455,redandblack,static_B_2019.12.16_13.40.04.csv,1480,63.0075,63.01,63.01,0.3090,3.775940
456,soldier,static_B_2019.12.16_13.40.04.csv,880,49.7276,49.73,49.73,0.3075,4.177326
457,longdress,static_B_2020.02.14_13.21.26.csv,850,45.3656,45.37,45.37,0.3060,5.082244
458,loot,static_B_2020.02.27_18.39.27.csv,3214,5.5106,5.51,5.51,0.3045,4.754762
459,redandblack,static_B_2019.12.16_13.40.04.csv,1540,58.0545,58.05,58.05,0.3030,4.699592
460,soldier,static_B_2020.02.27_18.39.27.csv,3694,53.1432,53.14,53.14,0.3014,4.066665
461,longdress,driving_B_2020.02.14_09.38.22.csv,625,26.0946,26.09,26.09,0.2999,4.368948
462,loot,driving_B_2020.02.27_17.30.15.csv,209,-168.6427,-168.64,-168.64,0.2984,4.027789
463,redandblack,driving_B_2019.12.16_12.27.05.csv,807,46.1236,46.12,46.12,0.2969,4.224855
464,soldier,driving_B_2019.12.17_07.32.39.csv,2121,67.3774,67.38,67.38,0.2954,4.274231
465,longdress,driving_B_2020.01.16_09.56.56.csv,1554,68.5359,68.54,68.54,0.2938,4.166857
466,loot,static_B_2020.02.27_18.39.27.csv,1954,65.9075,65.91,65.91,0.2923,4.587760
467,redandblack,static_B_2020.02.27_18.39.27.csv,1474,59.9197,59.92,59.92,0.2908,4.374081
468,soldier,driving_B_2020.02.13_13.03.24.csv,176,-33.6415,-33.64,-33.64,0.2893,4.161467
469,longdress,driving_B_2020.02.13_15.02.01.csv,1922,36.0786,36.08,36.08,0.2878,4.296035
470,loot,driving_B_2020.02.14_12.58.17.csv,260,-373.3247,-373.32,-373.32,0.2862,4.627816
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-222.6188,-222.62,-222.62,0.2847,4.357570
472,soldier,static_B_2020.02.27_18.39.27.csv,34,65.4548,65.45,65.45,0.2832,4.595881
473,longdress,static_B_2019.12.16_13.40.04.csv,700,72.9551,72.96,72.96,0.2817,4.790692
474,loot,static_B_2019.12.16_13.40.04.csv,1000,37.4403,37.44,37.44,0.2802,4.752875
475,redandblack,driving_B_2020.01.16_07.26.43.csv,986,30.1469,30.15,30.15,0.2787,4.194527
476,soldier,driving_B_2020.01.16_09.56.56.csv,1570,43.3551,43.36,43.36,0.2771,4.257060
477,longdress,static_B_2020.02.27_18.39.27.csv,1894,58.0310,58.03,58.03,0.2756,4.311253
478,loot,driving_B_2019.12.16_12.27.05.csv,147,28.8939,28.89,28.89,0.2741,4.258101
479,redandblack,driving_B_2020.01.16_09.56.56.csv,894,13.0671,13.07,13.07,0.2726,4.450358
480,soldier,driving_B_2020.01.16_07.26.43.csv,566,-19.8099,-19.81,-19.81,0.2711,4.426022
481,longdress,static_B_2020.02.27_18.39.27.csv,634,54.7254,54.73,54.73,0.2695,4.507908
482,loot,static_B_2020.02.27_18.39.27.csv,754,28.3465,28.35,28.35,0.2680,4.013971
483,redandblack,driving_B_2020.02.13_15.02.01.csv,1202,46.6658,46.67,46.67,0.2665,4.413216
484,soldier,driving_B_2020.02.13_15.02.01.csv,2642,43.0463,43.05,43.05,0.2650,4.482558
485,longdress,static_B_2020.02.27_18.39.27.csv,4894,-8.8781,-8.88,-8.88,0.2635,4.785372
486,loot,driving_B_2020.02.13_13.03.24.csv,716,26.1763,26.18,26.18,0.2619,4.159772
487,redandblack,static_B_2020.02.27_18.39.27.csv,5742,64.0344,64.03,64.03,0.2604,4.362653
488,soldier,driving_B_2020.01.16_09.56.56.csv,1374,56.6252,56.63,56.63,0.2589,4.645723
489,longdress,driving_B_2020.02.14_09.38.22.csv,685,39.5040,39.50,39.50,0.2574,4.184973
490,loot,static_B_2020.02.27_18.39.27.csv,3034,39.4045,39.40,39.40,0.2559,4.114930
491,redandblack,driving_B_2019.12.17_07.32.39.csv,561,29.8309,29.83,29.83,0.2544,4.485606
492,soldier,driving_B_2020.01.16_07.26.43.csv,926,-5.1071,-5.11,-5.11,0.2528,4.322860
493,longdress,static_B_2019.12.16_13.40.04.csv,1660,51.6874,51.69,51.69,0.2513,4.450734
494,loot,driving_B_2020.01.16_07.26.43.csv,1406,11.8987,11.90,11.90,0.2498,4.118680
495,redandblack,driving_B_2020.01.16_07.26.43.csv,1286,43.3133,43.31,43.31,0.2483,3.899195
496,soldier,static_B_2020.02.27_18.39.27.csv,2854,64.5626,64.56,64.56,0.2468,4.439323
497,longdress,driving_B_2019.12.17_07.32.39.csv,2181,25.1975,25.20,25.20,0.2452,4.294037
498,loot,driving_B_2019.12.17_07.32.39.csv,1821,14.0345,14.03,14.03,0.2437,4.347256
499,redandblack,static_B_2019.12.16_13.40.04.csv,820,47.8305,47.83,47.83,0.2422,4.014587
500,soldier,static_B_2020.02.27_18.39.27.csv,5494,74.5497,74.55,74.55,0.2407,4.610017
501,longdress,static_B_2020.02.27_18.39.27.csv,5554,50.5306,50.53,50.53,0.2392,4.318961
502,loot,static_B_2019.12.16_13.40.04.csv,280,53.6156,53.62,53.62,0.2376,4.294829
503,redandblack,driving_B_2020.02.13_13.03.24.csv,1316,-38.2779,-38.28,-38.28,0.2361,4.269898
504,soldier,driving_B_2020.02.13_15.02.01.csv,122,58.4048,58.40,58.40,0.2346,3.765938
505,longdress,static_B_2020.02.27_18.39.27.csv,994,46.5249,46.52,46.52,0.2331,4.124510
506,loot,static_B_2019.12.16_13.40.04.csv,1180,-153.8742,-153.87,-153.87,0.2316,4.125647
507,redandblack,driving_B_2019.12.17_07.32.39.csv,1701,1.1192,1.12,1.12,0.2301,4.541172
508,soldier,driving_B_2020.01.16_12.10.03.csv,244,71.1641,71.16,71.16,0.2285,3.870098
509,longdress,driving_B_2020.01.16_09.56.56.csv,1194,41.1502,41.15,41.15,0.2270,4.060921
510,loot,static_B_2020.02.14_13.21.26.csv,815,57.2516,57.25,57.25,0.2255,4.089573
511,redandblack,driving_B_2020.01.16_09.56.56.csv,414,6.5664,6.57,6.57,0.2240,4.032923
512,soldier,static_B_2020.02.14_13.21.26.csv,850,36.4675,36.47,36.47,0.2225,4.386391
513,longdress,static_B_2020.02.27_18.39.27.csv,274,57.1029,57.10,57.10,0.2209,4.081040
514,loot,static_B_2020.02.27_18.39.27.csv,5194,38.8791,38.88,38.88,0.2194,4.745664
515,redandblack,driving_B_2019.12.17_07.32.39.csv,2061,37.0154,37.02,37.02,0.2179,4.602552
516,soldier,static_B_2020.02.27_18.39.27.csv,2254,51.8646,51.86,51.86,0.2164,3.898846
517,longdress,driving_B_2020.01.16_09.56.56.csv,1494,25.5988,25.60,25.60,0.2149,3.943379
518,loot,static_B_2020.02.27_18.39.27.csv,454,61.0428,61.04,61.04,0.2133,4.021933
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1581,14.0861,14.09,14.09,0.2118,4.178625
520,soldier,driving_B_2020.02.13_15.02.01.csv,1142,30.0516,30.05,30.05,0.2103,3.893574
521,longdress,driving_B_2020.02.13_15.02.01.csv,2282,-84.5166,-84.52,-84.52,0.2088,4.216678
522,loot,driving_B_2019.12.16_12.27.05.csv,87,45.5627,45.56,45.56,0.2073,4.120206
523,redandblack,driving_B_2020.02.27_17.30.15.csv,389,10.1429,10.14,10.14,0.2058,3.913618
