episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2019.12.16_12.27.05.csv,182,-13.4914,-13.49,-13.49,0.6037,3.182821
262,loot,driving_B_2020.02.13_13.03.24.csv,29,-31.6391,-31.64,-31.64,0.6022,2.613712
263,redandblack,driving_B_2020.01.16_07.26.43.csv,1124,21.9023,21.90,21.90,0.6006,2.448005
264,soldier,driving_B_2020.02.13_15.02.01.csv,2123,54.8576,54.86,54.86,0.5991,2.266682
265,longdress,driving_B_2020.02.14_09.38.22.csv,1002,-45.4468,-45.45,-45.45,0.5976,3.138001
266,loot,driving_B_2020.01.16_07.26.43.csv,344,-56.5396,-56.54,-56.54,0.5961,3.173194
267,redandblack,driving_B_2020.01.16_09.56.56.csv,1188,44.1535,44.15,44.15,0.5946,2.794974
268,soldier,driving_B_2020.02.13_13.03.24.csv,449,-54.9686,-54.97,-54.97,0.5930,2.427874
269,longdress,static_B_2019.12.16_13.40.04.csv,966,25.7165,25.72,25.72,0.5915,2.748037
270,loot,driving_B_2019.12.17_07.32.39.csv,2178,3.4687,3.47,3.47,0.5900,3.259754
271,redandblack,driving_B_2020.02.27_17.30.15.csv,230,-445.5374,-445.54,-445.54,0.5885,2.863007
272,soldier,driving_B_2020.02.27_17.30.15.csv,170,-100.4923,-100.49,-100.49,0.5870,2.568269
273,longdress,driving_B_2020.02.27_17.30.15.csv,410,-309.6816,-309.68,-309.68,0.5854,2.557319
274,loot,driving_B_2019.12.16_12.27.05.csv,722,76.0403,76.04,76.04,0.5839,2.907217
275,redandblack,driving_B_2019.12.16_12.27.05.csv,782,2.3416,2.34,2.34,0.5824,2.466704
276,soldier,static_B_2020.02.27_18.39.27.csv,4778,56.1775,56.18,56.18,0.5809,3.006366
277,longdress,static_B_2019.12.16_13.40.04.csv,606,48.3639,48.36,48.36,0.5794,2.930433
278,loot,driving_B_2020.02.27_17.30.15.csv,110,-252.9564,-252.96,-252.96,0.5779,2.439380
279,redandblack,static_B_2020.02.27_18.39.27.csv,2858,35.7549,35.75,35.75,0.5763,3.076655
280,soldier,static_B_2020.02.27_18.39.27.csv,3038,54.3660,54.37,54.37,0.5748,2.390813
281,longdress,driving_B_2020.01.16_09.56.56.csv,1368,39.2854,39.29,39.29,0.5733,2.310449
282,loot,driving_B_2020.02.13_15.02.01.csv,2063,-32.7582,-32.76,-32.76,0.5718,2.971581
283,redandblack,driving_B_2020.02.13_15.02.01.csv,1883,0.2412,0.24,0.24,0.5703,2.630818
284,soldier,driving_B_2020.01.16_09.56.56.csv,1068,-20.1819,-20.18,-20.18,0.5687,2.586474
285,longdress,static_B_2019.12.16_13.40.04.csv,1266,5.6199,5.62,5.62,0.5672,2.532236
286,loot,driving_B_2020.02.13_15.02.01.csv,683,31.6459,31.65,31.65,0.5657,2.372747
287,redandblack,driving_B_2020.01.16_09.56.56.csv,1248,24.1183,24.12,24.12,0.5642,3.024811
288,soldier,driving_B_2020.02.13_13.03.24.csv,1589,-96.2134,-96.21,-96.21,0.5627,3.179031
289,longdress,driving_B_2020.01.16_09.56.56.csv,1570,26.6167,26.62,26.62,0.5611,2.344143
290,loot,static_B_2019.12.16_13.40.04.csv,1904,22.4017,22.40,22.40,0.5596,3.289717
291,redandblack,driving_B_2020.01.16_09.56.56.csv,228,33.3679,33.37,33.37,0.5581,2.389013
292,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-43.6903,-43.69,-43.69,0.5566,2.689290
293,longdress,static_B_2019.12.16_13.40.04.csv,366,40.1110,40.11,40.11,0.5551,2.302750
294,loot,static_B_2020.02.27_18.39.27.csv,1898,69.4411,69.44,69.44,0.5536,2.432849
295,redandblack,driving_B_2019.12.17_07.32.39.csv,318,10.5183,10.52,10.52,0.5520,2.932129
296,soldier,driving_B_2020.02.13_15.02.01.csv,743,-0.5753,-0.58,-0.58,0.5505,2.670342
297,longdress,driving_B_2020.02.13_15.02.01.csv,2303,-50.5697,-50.57,-50.57,0.5490,2.680695
298,loot,driving_B_2020.02.13_15.02.01.csv,143,45.3298,45.33,45.33,0.5475,2.169731
299,redandblack,driving_B_2020.02.13_15.02.01.csv,2663,-14.9330,-14.93,-14.93,0.5460,2.689707
300,soldier,driving_B_2020.02.13_13.03.24.csv,389,-48.6480,-48.65,-48.65,0.5444,2.610704
301,longdress,driving_B_2020.02.13_15.02.01.csv,2483,-116.5729,-116.57,-116.57,0.5429,2.916057
302,loot,static_B_2020.02.27_18.39.27.csv,4238,59.6657,59.67,59.67,0.5414,2.800932
303,redandblack,driving_B_2020.01.16_09.56.56.csv,408,-17.8650,-17.87,-17.87,0.5399,2.797084
304,soldier,driving_B_2020.02.13_15.02.01.csv,2543,11.6352,11.64,11.64,0.5384,3.839540
305,longdress,driving_B_2020.01.16_09.56.56.csv,768,39.6395,39.64,39.64,0.5368,3.413587
306,loot,driving_B_2019.12.17_07.32.39.csv,1578,-4.0825,-4.08,-4.08,0.5353,2.736191
307,redandblack,driving_B_2019.12.16_12.27.05.csv,1022,47.2352,47.24,47.24,0.5338,3.831967
308,soldier,static_B_2020.02.27_18.39.27.csv,2798,78.0280,78.03,78.03,0.5323,2.517761
309,longdress,driving_B_2020.02.13_15.02.01.csv,1943,38.9307,38.93,38.93,0.5308,3.614155
310,loot,driving_B_2020.02.13_15.02.01.csv,563,4.6055,4.61,4.61,0.5293,2.942871
311,redandblack,driving_B_2020.02.14_09.38.22.csv,1242,-11.7756,-11.78,-11.78,0.5277,2.707916
312,soldier,driving_B_2020.02.13_13.03.24.csv,329,-92.3747,-92.37,-92.37,0.5262,3.109891
313,longdress,static_B_2020.02.27_18.39.27.csv,5742,44.0760,44.08,44.08,0.5247,2.992337
314,loot,static_B_2019.12.16_13.40.04.csv,186,58.1594,58.16,58.16,0.5232,3.424080
315,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,21.3534,21.35,21.35,0.5217,3.338615
316,soldier,driving_B_2020.02.13_15.02.01.csv,443,22.6325,22.63,22.63,0.5201,2.972322
317,longdress,driving_B_2019.12.16_12.27.05.csv,482,-370.3713,-370.37,-370.37,0.5186,3.479438
318,loot,static_B_2020.02.27_18.39.27.csv,2318,64.4651,64.47,64.47,0.5171,3.603069
319,redandblack,static_B_2020.02.27_18.39.27.csv,4958,44.3495,44.35,44.35,0.5156,2.395158
320,soldier,static_B_2020.02.27_18.39.27.csv,5018,49.4932,49.49,49.49,0.5141,2.974984
321,longdress,driving_B_2019.12.16_12.27.05.csv,62,5.0721,5.07,5.07,0.5125,2.956173
322,loot,driving_B_2020.01.16_07.26.43.csv,884,-14.5134,-14.51,-14.51,0.5110,2.881846
323,redandblack,driving_B_2019.12.16_12.27.05.csv,1142,15.9297,15.93,15.93,0.5095,2.879425
324,soldier,static_B_2019.12.16_13.40.04.csv,1866,-265.9998,-266.00,-266.00,0.5080,2.711062
325,longdress,driving_B_2020.02.14_09.38.22.csv,822,23.4067,23.41,23.41,0.5065,3.519331
326,loot,driving_B_2020.02.14_09.38.22.csv,282,-16.3558,-16.36,-16.36,0.5050,3.047915
327,redandblack,static_B_2019.12.16_13.40.04.csv,306,31.1043,31.10,31.10,0.5034,3.119290
328,soldier,driving_B_2019.12.17_07.32.39.csv,2058,3.9543,3.95,3.95,0.5019,3.369518
329,longdress,driving_B_2020.02.13_13.03.24.csv,1829,-932.8263,-932.83,-932.83,0.5004,3.044597
330,loot,static_B_2019.12.16_13.40.04.csv,1446,57.9070,57.91,57.91,0.4989,3.446426
331,redandblack,static_B_2020.02.27_18.39.27.csv,4838,40.0619,40.06,40.06,0.4974,2.869435
332,soldier,driving_B_2019.12.17_07.32.39.csv,1398,-165.4934,-165.49,-165.49,0.4958,2.509045
333,longdress,static_B_2020.02.27_18.39.27.csv,698,59.0126,59.01,59.01,0.4943,2.883596
334,loot,static_B_2020.02.27_18.39.27.csv,4538,50.5591,50.56,50.56,0.4928,2.888986
335,redandblack,driving_B_2020.02.13_15.02.01.csv,1103,31.3588,31.36,31.36,0.4913,3.699126
336,soldier,driving_B_2019.12.17_07.32.39.csv,1278,1.9816,1.98,1.98,0.4898,3.695071
337,longdress,static_B_2020.02.14_13.21.26.csv,329,37.0668,37.07,37.07,0.4882,3.461361
338,loot,driving_B_2020.02.13_15.02.01.csv,2754,-23.1009,-23.10,-23.10,0.4867,2.966651
339,redandblack,driving_B_2020.02.14_12.58.17.csv,164,-211.1376,-211.14,-211.14,0.4852,3.080918
340,soldier,driving_B_2019.12.17_07.32.39.csv,18,-13.3617,-13.36,-13.36,0.4837,2.813630
341,longdress,static_B_2020.02.27_18.39.27.csv,5258,49.1080,49.11,49.11,0.4822,3.157916
342,loot,driving_B_2020.02.13_15.02.01.csv,1223,48.7337,48.73,48.73,0.4807,2.906344
343,redandblack,static_B_2020.02.27_18.39.27.csv,4598,58.6665,58.67,58.67,0.4791,3.134062
344,soldier,driving_B_2020.02.13_13.03.24.csv,1529,-70.3758,-70.38,-70.38,0.4776,2.681334
345,longdress,driving_B_2019.12.17_07.32.39.csv,2238,52.9307,52.93,52.93,0.4761,2.899018
346,loot,static_B_2020.02.27_18.39.27.csv,1238,34.9668,34.97,34.97,0.4746,3.329794
347,redandblack,static_B_2019.12.16_13.40.04.csv,786,65.6061,65.61,65.61,0.4731,3.632647
348,soldier,driving_B_2019.12.17_07.32.39.csv,918,-36.6133,-36.61,-36.61,0.4715,2.918488
349,longdress,static_B_2020.02.14_13.21.26.csv,389,53.3312,53.33,53.33,0.4700,3.585147
350,loot,static_B_2020.02.27_18.39.27.csv,1538,73.7469,73.75,73.75,0.4685,2.891899
351,redandblack,static_B_2020.02.27_18.39.27.csv,3818,47.5904,47.59,47.59,0.4670,2.254605
352,soldier,driving_B_2020.02.13_15.02.01.csv,1403,-36.3325,-36.33,-36.33,0.4655,3.170692
353,longdress,driving_B_2020.02.13_13.03.24.csv,629,-57.7060,-57.71,-57.71,0.4639,2.632936
354,loot,static_B_2019.12.16_13.40.04.csv,1904,13.3281,13.33,13.33,0.4624,2.588902
355,redandblack,static_B_2020.02.27_18.39.27.csv,3998,77.6081,77.61,77.61,0.4609,3.131460
356,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-168.6416,-168.64,-168.64,0.4594,2.819809
357,longdress,driving_B_2019.12.17_07.32.39.csv,1218,65.6600,65.66,65.66,0.4579,3.180030
358,loot,driving_B_2020.01.16_07.26.43.csv,224,4.1308,4.13,4.13,0.4564,3.961457
359,redandblack,driving_B_2020.01.16_07.26.43.csv,1484,-37.1467,-37.15,-37.15,0.4548,2.966399
360,soldier,driving_B_2020.02.14_09.38.22.csv,702,55.9174,55.92,55.92,0.4533,2.673246
361,longdress,static_B_2020.02.27_18.39.27.csv,2378,-3.4706,-3.47,-3.47,0.4518,2.944972
362,loot,static_B_2020.02.27_18.39.27.csv,1298,47.1368,47.14,47.14,0.4503,2.952307
363,redandblack,static_B_2019.12.16_13.40.04.csv,66,60.7445,60.74,60.74,0.4488,2.397616
364,soldier,static_B_2020.02.27_18.39.27.csv,2738,68.6430,68.64,68.64,0.4472,2.814842
365,longdress,driving_B_2020.02.13_15.02.01.csv,263,44.6971,44.70,44.70,0.4457,2.530328
366,loot,static_B_2020.02.27_18.39.27.csv,758,31.0259,31.03,31.03,0.4442,3.451231
367,redandblack,driving_B_2020.02.14_09.38.22.csv,1302,69.7304,69.73,69.73,0.4427,3.179308
368,soldier,static_B_2020.02.14_13.21.26.csv,850,37.1269,37.13,37.13,0.4412,3.073906
369,longdress,driving_B_2019.12.17_07.32.39.csv,1638,42.1739,42.17,42.17,0.4396,3.339999
370,loot,static_B_2020.02.27_18.39.27.csv,3758,76.4490,76.45,76.45,0.4381,2.884041
371,redandblack,static_B_2020.02.27_18.39.27.csv,1718,66.3654,66.37,66.37,0.4366,3.470881
372,soldier,static_B_2020.02.27_18.39.27.csv,818,64.0497,64.05,64.05,0.4351,2.169918
373,longdress,static_B_2020.02.27_18.39.27.csv,938,46.9694,46.97,46.97,0.4336,3.179107
374,loot,static_B_2019.12.16_13.40.04.csv,1806,60.3712,60.37,60.37,0.4321,2.842435
375,redandblack,driving_B_2019.12.17_07.32.39.csv,1878,41.6097,41.61,41.61,0.4305,3.225974
376,soldier,static_B_2020.02.27_18.39.27.csv,5438,35.4887,35.49,35.49,0.4290,3.498619
377,longdress,driving_B_2020.02.27_17.30.15.csv,720,-93.5800,-93.58,-93.58,0.4275,2.804976
378,loot,driving_B_2019.12.17_07.32.39.csv,1098,-1.1210,-1.12,-1.12,0.4260,3.213154
379,redandblack,driving_B_2020.02.13_13.03.24.csv,809,25.1698,25.17,25.17,0.4245,2.871794
380,soldier,driving_B_2020.02.13_13.03.24.csv,1469,32.8488,32.85,32.85,0.4229,2.329379
381,longdress,driving_B_2020.01.16_07.26.43.csv,1424,-124.7416,-124.74,-124.74,0.4214,3.484005
382,loot,static_B_2020.02.27_18.39.27.csv,3878,12.6324,12.63,12.63,0.4199,3.096202
383,redandblack,driving_B_2020.01.16_09.56.56.csv,168,39.8117,39.81,39.81,0.4184,2.841535
384,soldier,driving_B_2019.12.17_07.32.39.csv,618,-29.7567,-29.76,-29.76,0.4169,3.171212
385,longdress,static_B_2019.12.16_13.40.04.csv,1626,44.6501,44.65,44.65,0.4153,3.322031
386,loot,driving_B_2019.12.17_07.32.39.csv,258,24.7696,24.77,24.77,0.4138,2.957775
387,redandblack,driving_B_2019.12.17_07.32.39.csv,678,17.1028,17.10,17.10,0.4123,2.159471
388,soldier,static_B_2020.02.27_18.39.27.csv,4898,-5.3581,-5.36,-5.36,0.4108,2.850853
389,longdress,driving_B_2020.01.16_09.56.56.csv,48,15.2817,15.28,15.28,0.4093,2.163764
390,loot,static_B_2019.12.16_13.40.04.csv,1506,40.0186,40.02,40.02,0.4077,2.680478
391,redandblack,driving_B_2020.02.13_13.03.24.csv,749,1.9154,1.92,1.92,0.4062,3.487489
392,soldier,driving_B_2020.02.27_17.30.15.csv,290,-274.7232,-274.72,-274.72,0.4047,2.880837
393,longdress,static_B_2020.02.14_13.21.26.csv,149,64.5408,64.54,64.54,0.4032,2.771430
394,loot,driving_B_2020.02.13_15.02.01.csv,2003,70.6647,70.66,70.66,0.4017,3.475182
395,redandblack,driving_B_2020.01.16_07.26.43.csv,284,14.6839,14.68,14.68,0.4002,2.922000
396,soldier,driving_B_2020.02.14_12.58.17.csv,800,-14.4296,-14.43,-14.43,0.3986,2.761583
397,longdress,driving_B_2020.02.27_17.30.15.csv,470,-187.1414,-187.14,-187.14,0.3971,2.794637
398,loot,driving_B_2020.01.16_07.26.43.csv,1304,52.4015,52.40,52.40,0.3956,3.073588
399,redandblack,driving_B_2019.12.17_07.32.39.csv,1698,-61.5280,-61.53,-61.53,0.3941,2.831291
400,soldier,driving_B_2020.01.16_07.26.43.csv,1064,28.7068,28.71,28.71,0.3926,2.683075
401,longdress,driving_B_2020.02.13_15.02.01.csv,1643,-151.0992,-151.10,-151.10,0.3910,3.216780
402,loot,driving_B_2020.01.16_07.26.43.csv,164,-167.6544,-167.65,-167.65,0.3895,2.973390
403,redandblack,driving_B_2019.12.17_07.32.39.csv,1998,41.2634,41.26,41.26,0.3880,2.589348
404,soldier,driving_B_2019.12.17_07.32.39.csv,498,-31.8101,-31.81,-31.81,0.3865,2.371354
405,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-108.4548,-108.45,-108.45,0.3850,2.768249
406,loot,driving_B_2020.02.13_15.02.01.csv,2183,43.4520,43.45,43.45,0.3834,2.671679
407,redandblack,driving_B_2020.02.14_09.38.22.csv,582,21.5344,21.53,21.53,0.3819,2.961957
408,soldier,static_B_2020.02.27_18.39.27.csv,4058,58.3606,58.36,58.36,0.3804,2.470884
409,longdress,static_B_2019.12.16_13.40.04.csv,666,68.5495,68.55,68.55,0.3789,3.136093
410,loot,static_B_2020.02.27_18.39.27.csv,38,61.5497,61.55,61.55,0.3774,3.085649
411,redandblack,driving_B_2020.02.13_15.02.01.csv,1523,-46.0276,-46.03,-46.03,0.3759,2.751769
412,soldier,static_B_2019.12.16_13.40.04.csv,1566,75.2914,75.29,75.29,0.3743,2.599461
413,longdress,driving_B_2020.02.14_09.38.22.csv,522,26.0969,26.10,26.10,0.3728,2.719240
414,loot,driving_B_2020.02.27_17.30.15.csv,530,-74.0233,-74.02,-74.02,0.3713,2.398908
415,redandblack,driving_B_2019.12.16_12.27.05.csv,542,-66.9220,-66.92,-66.92,0.3698,3.426456
416,soldier,static_B_2020.02.14_13.21.26.csv,509,66.5020,66.50,66.50,0.3683,3.418577
417,longdress,driving_B_2020.02.27_17.30.15.csv,50,-72.3297,-72.33,-72.33,0.3667,2.666379
418,loot,static_B_2020.02.14_13.21.26.csv,850,46.1325,46.13,46.13,0.3652,2.290234
419,redandblack,driving_B_2020.02.13_15.02.01.csv,1292,-244.0617,-244.06,-244.06,0.3637,2.750484
420,soldier,driving_B_2020.02.13_15.02.01.csv,1412,-12.2646,-12.26,-12.26,0.3622,2.074811
421,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-50.2005,-50.20,-50.20,0.3607,2.515394
422,loot,driving_B_2020.02.13_15.02.01.csv,572,29.3150,29.31,29.31,0.3591,2.663006
423,redandblack,static_B_2020.02.27_18.39.27.csv,2928,57.8595,57.86,57.86,0.3576,3.005634
424,soldier,driving_B_2020.02.14_09.38.22.csv,412,-65.3030,-65.30,-65.30,0.3561,2.221027
425,longdress,driving_B_2019.12.17_07.32.39.csv,2200,10.6672,10.67,10.67,0.3546,2.566368
426,loot,driving_B_2020.02.14_09.38.22.csv,1478,34.9118,34.91,34.91,0.3531,2.824463
427,redandblack,driving_B_2020.02.14_09.38.22.csv,1192,-38.8180,-38.82,-38.82,0.3516,2.811026
428,soldier,driving_B_2020.01.16_12.10.03.csv,244,84.4264,84.43,84.43,0.3500,3.105819
429,longdress,driving_B_2020.01.16_09.56.56.csv,1516,59.1318,59.13,59.13,0.3485,2.277056
430,loot,static_B_2020.02.27_18.39.27.csv,5508,40.6485,40.65,40.65,0.3470,2.882891
431,redandblack,driving_B_2019.12.17_07.32.39.csv,1660,-1.8990,-1.90,-1.90,0.3455,2.493273
432,soldier,driving_B_2020.01.16_07.26.43.csv,292,24.6872,24.69,24.69,0.3440,2.836542
433,longdress,driving_B_2020.01.16_07.26.43.csv,1612,-24.9134,-24.91,-24.91,0.3424,2.739578
434,loot,static_B_2019.12.16_13.40.04.csv,1574,61.2352,61.24,61.24,0.3409,2.379070
435,redandblack,driving_B_2020.01.16_09.56.56.csv,1276,46.7568,46.76,46.76,0.3394,2.789789
436,soldier,driving_B_2020.01.16_12.10.03.csv,104,63.3856,63.39,63.39,0.3379,2.386927
437,longdress,static_B_2019.12.16_13.40.04.csv,194,58.7184,58.72,58.72,0.3364,3.577701
438,loot,driving_B_2020.02.13_13.03.24.csv,2141,-82.1003,-82.10,-82.10,0.3348,2.621616
439,redandblack,driving_B_2020.02.14_09.38.22.csv,952,49.8475,49.85,49.85,0.3333,2.284353
440,soldier,driving_B_2020.02.13_15.02.01.csv,632,1.5748,1.57,1.57,0.3318,3.066215
441,longdress,driving_B_2019.12.17_07.32.39.csv,1180,-10.6042,-10.60,-10.60,0.3303,2.608186
442,loot,static_B_2020.02.14_13.21.26.csv,451,72.4947,72.49,72.49,0.3288,2.961436
443,redandblack,driving_B_2019.12.17_07.32.39.csv,400,38.6351,38.64,38.64,0.3273,2.535006
444,soldier,driving_B_2020.02.14_09.38.22.csv,232,-92.4016,-92.40,-92.40,0.3257,2.455257
445,longdress,static_B_2019.12.16_13.40.04.csv,1454,72.9689,72.97,72.97,0.3242,3.194981
446,loot,driving_B_2020.02.13_13.03.24.csv,1961,-99.2010,-99.20,-99.20,0.3227,2.400317
447,redandblack,driving_B_2019.12.17_07.32.39.csv,340,39.7945,39.79,39.79,0.3212,4.070817
448,soldier,driving_B_2019.12.17_07.32.39.csv,1000,-89.5856,-89.59,-89.59,0.3197,2.419814
449,longdress,static_B_2020.02.27_18.39.27.csv,888,50.5314,50.53,50.53,0.3181,2.770922
450,loot,static_B_2020.02.27_18.39.27.csv,3588,59.3523,59.35,59.35,0.3166,2.662860
451,redandblack,driving_B_2020.02.14_12.58.17.csv,273,-457.1361,-457.14,-457.14,0.3151,2.591414
452,soldier,driving_B_2020.01.16_12.10.03.csv,244,81.9902,81.99,81.99,0.3136,3.860817
453,longdress,driving_B_2020.02.13_15.02.01.csv,2552,35.2024,35.20,35.20,0.3121,2.738773
454,loot,driving_B_2020.01.16_09.56.56.csv,1156,-12.0837,-12.08,-12.08,0.3105,2.675180
455,redandblack,driving_B_2020.01.16_09.56.56.csv,736,54.3050,54.30,54.30,0.3090,2.919269
456,soldier,driving_B_2020.02.13_15.02.01.csv,212,73.1397,73.14,73.14,0.3075,3.182191
457,longdress,driving_B_2020.02.14_12.58.17.csv,33,16.3993,16.40,16.40,0.3060,2.933336
458,loot,static_B_2019.12.16_13.40.04.csv,734,68.8063,68.81,68.81,0.3045,2.721282
459,redandblack,static_B_2019.12.16_13.40.04.csv,254,69.4308,69.43,69.43,0.3030,2.856827
460,soldier,static_B_2020.02.27_18.39.27.csv,4968,66.7052,66.71,66.71,0.3014,2.559399
461,longdress,driving_B_2020.01.16_09.56.56.csv,676,-73.1183,-73.12,-73.12,0.2999,3.760986
462,loot,driving_B_2020.01.16_09.56.56.csv,436,2.0810,2.08,2.08,0.2984,3.102222
463,redandblack,driving_B_2020.02.13_13.03.24.csv,641,-24.0248,-24.02,-24.02,0.2969,2.449850
464,soldier,driving_B_2020.02.14_09.38.22.csv,1372,77.2835,77.28,77.28,0.2954,2.742489
465,longdress,driving_B_2020.02.27_17.30.15.csv,505,-118.5348,-118.53,-118.53,0.2938,2.570832
466,loot,static_B_2020.02.27_18.39.27.csv,4428,83.2100,83.21,83.21,0.2923,2.700049
467,redandblack,static_B_2020.02.27_18.39.27.csv,3708,65.5419,65.54,65.54,0.2908,2.734177
468,soldier,driving_B_2020.01.16_09.56.56.csv,916,-42.2703,-42.27,-42.27,0.2893,2.364030
469,longdress,driving_B_2020.02.13_15.02.01.csv,392,76.7151,76.72,76.72,0.2878,2.438639
470,loot,driving_B_2020.02.13_15.02.01.csv,332,80.0818,80.08,80.08,0.2862,2.641472
471,redandblack,driving_B_2019.12.17_07.32.39.csv,460,68.1983,68.20,68.20,0.2847,2.220746
472,soldier,driving_B_2019.12.17_07.32.39.csv,1120,62.5528,62.55,62.55,0.2832,2.919122
473,longdress,driving_B_2020.01.16_09.56.56.csv,1570,28.9372,28.94,28.94,0.2817,2.216801
474,loot,static_B_2020.02.14_13.21.26.csv,91,63.5163,63.52,63.52,0.2802,2.807793
475,redandblack,driving_B_2020.02.13_15.02.01.csv,992,-35.6299,-35.63,-35.63,0.2787,2.719190
476,soldier,driving_B_2020.01.16_09.56.56.csv,76,-24.6032,-24.60,-24.60,0.2771,2.104365
477,longdress,driving_B_2019.12.17_07.32.39.csv,280,31.0331,31.03,31.03,0.2756,2.533608
478,loot,static_B_2020.02.27_18.39.27.csv,2808,54.6025,54.60,54.60,0.2741,2.131028
479,redandblack,driving_B_2020.01.16_07.26.43.csv,952,12.3318,12.33,12.33,0.2726,2.806004
480,soldier,driving_B_2020.02.13_13.03.24.csv,821,-10.1926,-10.19,-10.19,0.2711,2.088855
481,longdress,static_B_2020.02.14_13.21.26.csv,751,71.8593,71.86,71.86,0.2695,2.572394
482,loot,static_B_2020.02.14_13.21.26.csv,511,78.7627,78.76,78.76,0.2680,2.831011
483,redandblack,static_B_2020.02.27_18.39.27.csv,1728,56.1876,56.19,56.19,0.2665,2.920368
484,soldier,static_B_2020.02.27_18.39.27.csv,2688,47.3501,47.35,47.35,0.2650,2.483942
485,longdress,driving_B_2020.02.13_15.02.01.csv,512,7.6894,7.69,7.69,0.2635,3.119610
486,loot,driving_B_2020.02.13_15.02.01.csv,152,55.3807,55.38,55.38,0.2619,2.611932
487,redandblack,static_B_2020.02.27_18.39.27.csv,468,70.4348,70.43,70.43,0.2604,2.605347
488,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-29.9770,-29.98,-29.98,0.2589,2.594152
489,longdress,static_B_2020.02.27_18.39.27.csv,5148,81.8878,81.89,81.89,0.2574,3.674089
490,loot,driving_B_2020.02.14_09.38.22.csv,832,-3.3951,-3.40,-3.40,0.2559,2.665905
491,redandblack,driving_B_2020.02.13_15.02.01.csv,1112,70.0606,70.06,70.06,0.2544,2.830582
492,soldier,driving_B_2019.12.16_12.27.05.csv,61,29.6950,29.69,29.69,0.2528,2.927699
493,longdress,driving_B_2020.01.16_07.26.43.csv,232,30.6169,30.62,30.62,0.2513,2.539920
494,loot,driving_B_2020.02.14_09.38.22.csv,592,55.5594,55.56,55.56,0.2498,2.546449
495,redandblack,driving_B_2020.02.13_13.03.24.csv,101,-24.4495,-24.45,-24.45,0.2483,2.523090
496,soldier,driving_B_2020.01.16_07.26.43.csv,472,-17.2441,-17.24,-17.24,0.2468,2.412015
497,longdress,driving_B_2020.02.27_17.30.15.csv,720,-193.5706,-193.57,-193.57,0.2452,2.809611
498,loot,static_B_2020.02.27_18.39.27.csv,2568,59.8960,59.90,59.90,0.2437,3.285290
499,redandblack,static_B_2020.02.27_18.39.27.csv,4728,53.8091,53.81,53.81,0.2422,2.714065
500,soldier,static_B_2020.02.27_18.39.27.csv,4788,66.0742,66.07,66.07,0.2407,2.174460
501,longdress,driving_B_2019.12.17_07.32.39.csv,1360,69.2247,69.22,69.22,0.2392,2.229085
502,loot,driving_B_2020.02.13_13.03.24.csv,941,-18.9311,-18.93,-18.93,0.2376,2.666059
503,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,2.6194,2.62,2.62,0.2361,2.912381
504,soldier,driving_B_2020.01.16_07.26.43.csv,1012,8.4882,8.49,8.49,0.2346,2.209295
505,longdress,driving_B_2020.01.16_07.26.43.csv,412,-5.4450,-5.44,-5.44,0.2331,2.305385
506,loot,static_B_2020.02.27_18.39.27.csv,4668,-119.4402,-119.44,-119.44,0.2316,2.433611
507,redandblack,driving_B_2020.02.13_15.02.01.csv,1892,34.6486,34.65,34.65,0.2301,2.972046
508,soldier,driving_B_2020.02.27_17.30.15.csv,25,-70.7530,-70.75,-70.75,0.2285,2.431442
509,longdress,static_B_2020.02.27_18.39.27.csv,1608,50.0227,50.02,50.02,0.2270,2.070308
510,loot,driving_B_2019.12.17_07.32.39.csv,1720,-2.9143,-2.91,-2.91,0.2255,2.911849
511,redandblack,driving_B_2020.02.14_12.58.17.csv,800,4.2056,4.21,4.21,0.2240,2.357979
512,soldier,driving_B_2020.02.13_15.02.01.csv,1772,73.0895,73.09,73.09,0.2225,2.533213
513,longdress,static_B_2019.12.16_13.40.04.csv,674,79.5332,79.53,79.53,0.2209,2.609982
514,loot,driving_B_2019.12.16_12.27.05.csv,1021,66.4927,66.49,66.49,0.2194,2.425517
515,redandblack,static_B_2020.02.27_18.39.27.csv,1248,70.9079,70.91,70.91,0.2179,2.192059
516,soldier,static_B_2019.12.16_13.40.04.csv,134,73.3338,73.33,73.33,0.2164,2.037224
517,longdress,driving_B_2020.01.16_09.56.56.csv,16,8.8171,8.82,8.82,0.2149,2.879624
518,loot,driving_B_2020.02.13_15.02.01.csv,752,51.1368,51.14,51.14,0.2133,3.179779
519,redandblack,driving_B_2020.02.13_15.02.01.csv,1472,26.4411,26.44,26.44,0.2118,2.574179
520,soldier,driving_B_2020.01.16_07.26.43.csv,652,-28.1196,-28.12,-28.12,0.2103,2.354836
521,longdress,static_B_2020.02.27_18.39.27.csv,5208,31.7724,31.77,31.77,0.2088,2.764617
522,loot,driving_B_2020.02.14_09.38.22.csv,172,-100.7521,-100.75,-100.75,0.2073,2.407042
