episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
24,soldier,static_B_2020.02.13_13.57.29.csv,1518,-22.1729,0.00,-176.27,0.9761,0.153954
25,longdress,static_B_2020.02.27_18.39.27.csv,468,36.2492,0.00,-94.71,0.9751,0.160157
26,loot,static_B_2020.02.27_18.39.27.csv,768,13.8404,0.00,-134.13,0.9741,0.148488
27,redandblack,static_B_2020.02.27_18.39.27.csv,108,4.0555,0.00,-166.36,0.9732,0.150542
28,soldier,static_B_2019.12.16_13.40.04.csv,1802,5.7397,0.00,-159.49,0.9722,0.153025
29,longdress,static_B_2020.02.13_13.57.29.csv,2718,-7.3865,0.00,-148.14,0.9712,0.149739
30,loot,static_B_2020.02.27_18.39.27.csv,1188,9.1147,0.00,-336.94,0.9702,0.147786
31,redandblack,static_B_2020.02.13_13.57.29.csv,2298,11.1758,0.00,-131.71,0.9692,0.170014
32,soldier,static_B_2020.02.27_18.39.27.csv,48,23.1205,0.00,-99.68,0.9682,0.151360
33,longdress,static_B_2020.02.14_13.21.26.csv,764,54.6693,0.00,-75.67,0.9672,0.165258
34,loot,static_B_2019.12.16_13.40.04.csv,542,27.4358,0.00,-139.74,0.9662,0.158449
35,redandblack,static_B_2019.12.16_13.40.04.csv,1502,31.6713,0.00,-164.66,0.9652,0.146015
36,soldier,static_B_2019.12.16_13.40.04.csv,1682,26.6611,0.00,-124.00,0.9642,0.154527
37,longdress,static_B_2019.12.16_13.40.04.csv,482,26.7664,0.00,-158.37,0.9632,0.147949
38,loot,static_B_2020.02.27_18.39.27.csv,348,19.2897,0.00,-170.15,0.9622,0.155293
39,redandblack,static_B_2020.02.14_13.21.26.csv,824,26.6608,0.00,-99.75,0.9612,0.152945
40,soldier,static_B_2020.02.13_13.57.29.csv,1638,2.8581,0.00,-201.08,0.9602,0.151964
41,longdress,static_B_2020.02.13_13.57.29.csv,198,31.4161,0.00,-172.91,0.9592,0.161130
42,loot,static_B_2019.12.16_13.40.04.csv,422,6.1747,0.00,-146.58,0.9582,0.171089
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,27.7573,0.00,-104.40,0.9572,0.158408
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,31.8863,0.00,-157.25,0.9562,0.148760
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,18.1723,0.00,-107.50,0.9552,0.150316
46,loot,static_B_2020.02.27_18.39.27.csv,5148,36.8117,0.00,-114.94,0.9543,0.160226
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,29.0980,0.00,-98.44,0.9533,0.143130
48,soldier,static_B_2020.02.13_13.57.29.csv,858,-22.4735,0.00,-191.21,0.9523,0.159215
49,longdress,static_B_2019.12.16_13.40.04.csv,62,23.1430,0.00,-123.19,0.9513,0.160451
50,loot,static_B_2020.02.13_13.57.29.csv,1878,4.2264,0.00,-258.36,0.9503,0.152173
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,31.8321,0.00,-98.30,0.9493,0.177848
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,-3.2664,0.00,-178.07,0.9483,0.173593
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,20.4761,0.00,-158.22,0.9473,0.162045
54,loot,static_B_2019.12.16_13.40.04.csv,182,34.5802,0.00,-117.01,0.9463,0.167663
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,-5.2740,0.00,-166.31,0.9453,0.166677
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,10.0942,0.00,-205.03,0.9443,0.159723
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-23.4329,0.00,-467.21,0.9433,0.172654
58,loot,static_B_2020.02.13_13.57.29.csv,1938,24.6477,0.00,-222.50,0.9423,0.158756
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,30.7091,0.00,-97.29,0.9413,0.169724
60,soldier,static_B_2020.02.14_13.21.26.csv,104,47.4626,0.00,-133.09,0.9403,0.169500
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,31.5902,0.00,-100.42,0.9393,0.192984
62,loot,static_B_2020.02.13_13.57.29.csv,1998,38.5119,0.00,-141.43,0.9383,0.183288
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,46.1844,0.00,-152.21,0.9373,0.175844
64,soldier,static_B_2020.02.13_13.57.29.csv,258,17.5173,0.00,-124.58,0.9364,0.174850
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,46.9431,0.00,-88.51,0.9354,0.171745
66,loot,static_B_2020.02.27_18.39.27.csv,5448,32.7366,0.00,-104.08,0.9344,0.180007
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,9.2385,0.00,-158.77,0.9334,0.176395
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,5.9649,0.00,-141.08,0.9324,0.181488
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,45.8072,0.00,-89.07,0.9314,0.193223
70,loot,static_B_2019.12.16_13.40.04.csv,1382,-13.8282,0.00,-248.04,0.9304,0.176508
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,21.2996,0.00,-120.07,0.9294,0.210667
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-0.2053,0.00,-221.28,0.9284,0.198772
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-43.5037,0.00,-439.21,0.9274,0.195440
74,loot,static_B_2020.02.27_18.39.27.csv,4308,39.0394,0.00,-91.25,0.9264,0.197460
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,16.3454,0.00,-121.76,0.9254,0.189959
76,soldier,static_B_2020.02.27_18.39.27.csv,228,29.8700,0.00,-119.15,0.9244,0.195713
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,23.4212,0.00,-108.84,0.9234,0.193378
78,loot,static_B_2020.02.14_13.21.26.csv,344,24.7668,0.00,-106.53,0.9224,0.199115
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,49.8943,0.00,-83.05,0.9214,0.186060
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,27.2088,0.00,-111.08,0.9204,0.185811
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,15.3453,0.00,-185.45,0.9194,0.223768
82,loot,static_B_2020.02.13_13.57.29.csv,1038,26.0895,0.00,-113.63,0.9184,0.206866
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,40.0264,0.00,-125.85,0.9175,0.206681
84,soldier,static_B_2020.02.27_18.39.27.csv,888,36.2566,0.00,-122.51,0.9165,0.203924
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,29.4375,0.00,-115.32,0.9155,0.210954
86,loot,static_B_2020.02.27_18.39.27.csv,2748,57.1196,0.00,-81.09,0.9145,0.211159
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,0.5035,0.00,-158.71,0.9135,0.208939
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,18.2242,0.00,-124.56,0.9125,0.206572
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,23.1880,0.00,-127.31,0.9115,0.205330
90,loot,static_B_2020.02.14_13.21.26.csv,284,59.4406,0.00,-76.56,0.9105,0.202051
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,62.9132,0.00,-73.47,0.9095,0.234380
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,19.2664,0.00,-214.49,0.9085,0.223994
93,longdress,static_B_2020.02.27_18.39.27.csv,408,47.0085,0.00,-86.89,0.9075,0.233924
94,loot,static_B_2020.02.14_13.21.26.csv,404,26.2922,0.00,-126.35,0.9065,0.218994
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,46.0140,0.00,-126.20,0.9055,0.224723
96,soldier,static_B_2020.02.13_13.57.29.csv,558,36.6109,0.00,-129.42,0.9045,0.219588
97,longdress,static_B_2019.12.16_13.40.04.csv,122,20.2095,0.00,-111.80,0.9035,0.231958
98,loot,static_B_2020.02.27_18.39.27.csv,2568,7.9642,0.00,-183.56,0.9025,0.212333
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-14.9493,0.00,-227.71,0.9015,0.230033
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,29.7373,0.00,-120.45,0.9005,0.209253
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-7.8325,0.00,-492.75,0.8996,0.251136
102,loot,static_B_2019.12.16_13.40.04.csv,2,48.0979,0.00,-108.88,0.8986,0.245079
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,23.6932,0.00,-112.86,0.8976,0.248441
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,18.0395,0.00,-109.54,0.8966,0.234040
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,50.8860,0.00,-123.80,0.8956,0.227808
106,loot,static_B_2020.02.13_13.57.29.csv,1338,41.5727,0.00,-106.11,0.8946,0.233808
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,36.6953,0.00,-116.67,0.8936,0.230667
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,51.8642,0.00,-89.53,0.8926,0.228368
109,longdress,static_B_2020.02.14_13.21.26.csv,224,17.8703,0.00,-110.61,0.8916,0.241145
110,loot,static_B_2019.12.16_13.40.04.csv,782,37.7023,0.00,-116.86,0.8906,0.240769
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,54.6032,0.00,-84.64,0.8896,0.275863
112,soldier,static_B_2020.02.27_18.39.27.csv,168,34.2822,0.00,-114.64,0.8886,0.254622
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,14.1491,0.00,-152.15,0.8876,0.246956
114,loot,static_B_2020.02.27_18.39.27.csv,4008,40.9986,0.00,-103.84,0.8866,0.254155
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,27.4957,0.00,-100.56,0.8856,0.252386
116,soldier,static_B_2020.02.14_13.21.26.csv,44,55.4448,0.00,-81.96,0.8846,0.257741
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,25.7293,0.00,-122.75,0.8836,0.263404
118,loot,static_B_2019.12.16_13.40.04.csv,662,47.8758,0.00,-87.20,0.8826,0.255461
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,36.4366,0.00,-169.41,0.8817,0.249831
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,38.7722,0.00,-147.38,0.8807,0.245674
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,52.2744,0.00,-113.68,0.8797,0.265739
122,loot,static_B_2020.02.27_18.39.27.csv,5388,53.1303,0.00,-84.46,0.8787,0.264826
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,61.9850,0.00,-79.70,0.8777,0.269811
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,37.2007,0.00,-124.83,0.8767,0.275725
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,12.3295,0.00,-126.02,0.8757,0.269411
126,loot,static_B_2020.02.27_18.39.27.csv,1368,42.3502,0.00,-111.19,0.8747,0.273888
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,62.5697,0.00,-75.70,0.8737,0.277974
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-2.6596,0.00,-197.84,0.8727,0.274690
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,54.1462,0.00,-109.01,0.8717,0.270897
130,loot,static_B_2020.02.14_13.21.26.csv,464,36.2846,0.00,-96.60,0.8707,0.260097
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,12.4782,0.00,-221.51,0.8697,0.290087
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,24.4769,0.00,-165.71,0.8687,0.275622
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,50.7272,0.00,-156.86,0.8677,0.285486
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-48.6249,0.00,-636.05,0.8667,0.290487
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,42.1373,0.00,-94.98,0.8657,0.277318
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,18.9424,0.00,-170.17,0.8647,0.277866
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,42.7233,0.00,-98.98,0.8637,0.283699
138,loot,static_B_2020.02.27_18.39.27.csv,3588,29.3555,0.00,-119.03,0.8628,0.281248
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,22.7262,0.00,-156.24,0.8618,0.269101
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,2.3606,0.00,-156.92,0.8608,0.281134
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,51.2189,0.00,-84.97,0.8598,0.300309
142,loot,static_B_2020.02.27_18.39.27.csv,5328,25.4307,0.00,-169.25,0.8588,0.301739
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,24.6528,0.00,-220.07,0.8578,0.302737
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,33.1019,0.00,-111.91,0.8568,0.299659
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,31.0611,0.00,-115.69,0.8558,0.294097
146,loot,static_B_2020.02.13_13.57.29.csv,2945,24.1031,0.00,-147.83,0.8548,0.300279
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,75.2483,0.00,-94.63,0.8538,0.315095
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,28.4785,0.00,-195.02,0.8528,0.314139
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,55.2856,0.00,-84.55,0.8518,0.299209
150,loot,static_B_2020.02.27_18.39.27.csv,2928,29.6369,0.00,-101.54,0.8508,0.305914
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,32.7886,0.00,-103.70,0.8498,0.326683
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,31.9048,0.00,-115.93,0.8488,0.319215
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,9.1976,0.00,-240.15,0.8478,0.302675
154,loot,static_B_2020.02.13_13.57.29.csv,2178,29.2976,0.00,-131.73,0.8468,0.332022
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,46.5394,0.00,-132.54,0.8458,0.319488
156,soldier,static_B_2020.02.13_13.57.29.csv,498,38.0446,0.00,-127.50,0.8449,0.324940
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,44.0514,0.00,-140.45,0.8439,0.301579
158,loot,static_B_2020.02.13_13.57.29.csv,798,28.8558,0.00,-135.34,0.8429,0.312785
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,34.9134,0.00,-186.04,0.8419,0.328357
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,43.1222,0.00,-98.76,0.8409,0.325257
161,longdress,static_B_2019.12.16_13.40.04.csv,722,43.7594,0.00,-191.16,0.8399,0.327720
162,loot,static_B_2019.12.16_13.40.04.csv,962,36.6338,0.00,-116.06,0.8389,0.325361
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,36.1990,0.00,-99.79,0.8379,0.325190
164,soldier,static_B_2020.02.13_13.57.29.csv,738,8.6799,0.00,-178.04,0.8369,0.312774
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,45.5481,0.00,-91.59,0.8359,0.315122
166,loot,static_B_2020.02.13_13.57.29.csv,2118,15.0453,0.00,-127.40,0.8349,0.326996
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,30.1382,0.00,-145.45,0.8339,0.327566
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-33.9423,0.00,-269.44,0.8329,0.323439
169,longdress,static_B_2020.02.14_13.21.26.csv,850,10.2084,0.00,-149.00,0.8319,0.305898
170,loot,static_B_2019.12.16_13.40.04.csv,1904,43.8815,0.00,-92.42,0.8309,0.327298
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,53.1321,0.00,-87.05,0.8299,0.354397
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,17.0811,0.00,-151.44,0.8289,0.333737
173,longdress,static_B_2020.02.13_13.57.29.csv,438,30.7272,0.00,-153.19,0.8279,0.332853
174,loot,static_B_2020.02.27_18.39.27.csv,5568,38.8457,0.00,-135.51,0.8270,0.327691
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,21.1057,0.00,-137.89,0.8260,0.349201
176,soldier,static_B_2020.02.14_13.21.26.csv,704,53.2793,0.00,-88.55,0.8250,0.321325
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,23.1035,0.00,-382.37,0.8240,0.340082
178,loot,static_B_2019.12.16_13.40.04.csv,1622,30.8265,0.00,-146.34,0.8230,0.328847
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,51.7928,0.00,-149.59,0.8220,0.325786
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-6.2141,0.00,-272.92,0.8210,0.331116
181,longdress,static_B_2020.02.14_13.21.26.csv,850,32.3548,0.00,-125.90,0.8200,0.365680
182,loot,static_B_2020.02.27_18.39.27.csv,648,39.7209,0.00,-97.81,0.8190,0.356980
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,43.4421,0.00,-94.51,0.8180,0.343793
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,38.5296,0.00,-132.72,0.8170,0.354809
185,longdress,static_B_2020.02.14_13.21.26.csv,644,60.7019,0.00,-79.53,0.8160,0.327338
186,loot,static_B_2020.02.27_18.39.27.csv,2808,29.3410,0.00,-101.43,0.8150,0.343755
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,62.3873,0.00,-78.05,0.8140,0.331566
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,74.7853,0.00,-109.44,0.8130,0.338539
189,longdress,static_B_2019.12.16_13.40.04.csv,242,37.8116,0.00,-189.70,0.8120,0.328210
190,loot,static_B_2020.02.27_18.39.27.csv,3288,55.6426,0.00,-81.96,0.8110,0.346671
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,25.6873,0.00,-193.87,0.8100,0.354759
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-15.3465,0.00,-412.68,0.8090,0.358369
193,longdress,static_B_2020.02.27_18.39.27.csv,948,51.7379,0.00,-92.24,0.8081,0.354194
194,loot,static_B_2019.12.16_13.40.04.csv,1442,34.8784,0.00,-120.67,0.8071,0.350414
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-22.3601,0.00,-361.46,0.8061,0.339485
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,73.3659,0.00,-77.79,0.8051,0.360508
197,longdress,static_B_2020.02.14_13.21.26.csv,584,73.7432,0.00,-73.30,0.8041,0.341378
198,loot,static_B_2020.02.27_18.39.27.csv,1068,34.2983,0.00,-116.38,0.8031,0.353794
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,27.2513,0.00,-145.63,0.8021,0.326821
200,loot,static_B_2020.02.27_18.39.27.csv,4613,39.0867,0.00,-100.19,0.8011,0.337212
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,47.6484,0.00,-113.71,0.8001,0.348669
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,66.2093,0.00,-86.33,0.7991,0.344753
203,longdress,static_B_2020.02.14_13.21.26.csv,437,53.4152,0.00,-104.51,0.7981,0.346025
204,loot,static_B_2019.12.16_13.40.04.csv,1724,28.7821,0.00,-216.24,0.7971,0.352045
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,30.8242,0.00,-159.95,0.7961,0.352052
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,44.9004,0.00,-152.98,0.7951,0.333391
207,longdress,static_B_2020.02.27_18.39.27.csv,713,33.2158,0.00,-215.27,0.7941,0.368621
208,loot,static_B_2020.02.27_18.39.27.csv,4073,76.2191,0.00,-73.50,0.7931,0.346493
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,54.7247,0.00,-120.58,0.7921,0.356129
210,soldier,static_B_2019.12.16_13.40.04.csv,644,35.3814,0.00,-125.26,0.7911,0.350110
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,80.0186,0.00,-64.81,0.7902,0.376577
212,loot,static_B_2020.02.27_18.39.27.csv,3233,60.1502,0.00,-122.88,0.7892,0.354201
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,38.3922,0.00,-134.36,0.7882,0.366108
214,soldier,static_B_2020.02.14_13.21.26.csv,677,56.2964,0.00,-93.92,0.7872,0.344284
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,28.6180,0.00,-133.41,0.7862,0.358465
216,loot,static_B_2020.02.27_18.39.27.csv,113,51.8362,0.00,-126.40,0.7852,0.360992
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,46.1634,0.00,-144.20,0.7842,0.361404
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,40.0277,0.00,-109.08,0.7832,0.358018
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,43.6049,0.00,-118.44,0.7822,0.344210
220,loot,static_B_2020.02.13_13.57.29.csv,2945,39.4035,0.00,-138.79,0.7812,0.344461
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,54.2815,0.00,-92.04,0.7802,0.371058
222,soldier,static_B_2020.02.14_13.21.26.csv,737,74.2055,0.00,-70.34,0.7792,0.359850
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,60.3932,0.00,-84.06,0.7782,0.371864
224,loot,static_B_2020.02.27_18.39.27.csv,2093,50.0190,0.00,-91.87,0.7772,0.356683
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,67.6974,0.00,-78.61,0.7762,0.365126
226,soldier,static_B_2020.02.27_18.39.27.csv,893,53.7895,0.00,-110.13,0.7752,0.377028
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,33.0766,0.00,-181.94,0.7742,0.365027
228,loot,static_B_2020.02.27_18.39.27.csv,53,68.6585,0.35,-73.82,0.7732,0.372617
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,34.7942,0.00,-166.87,0.7722,0.370631
230,soldier,static_B_2020.02.13_13.57.29.csv,659,20.9846,0.00,-178.38,0.7713,0.371002
231,longdress,static_B_2020.02.13_13.57.29.csv,539,55.4457,0.00,-123.98,0.7703,0.364212
232,loot,static_B_2020.02.27_18.39.27.csv,2213,44.4973,0.00,-114.64,0.7693,0.382341
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,50.0969,0.00,-139.28,0.7683,0.383086
234,soldier,static_B_2019.12.16_13.40.04.csv,884,19.6666,0.00,-205.03,0.7673,0.348563
235,longdress,static_B_2020.02.14_13.21.26.csv,797,45.4836,0.00,-141.37,0.7663,0.369430
236,loot,static_B_2020.02.27_18.39.27.csv,4013,25.2186,0.00,-118.22,0.7653,0.360503
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,30.3992,0.00,-209.31,0.7643,0.380512
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,25.2251,0.00,-108.55,0.7633,0.360914
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,50.3825,0.00,-97.05,0.7623,0.364776
240,loot,static_B_2019.12.16_13.40.04.csv,464,48.2596,0.00,-433.70,0.7613,0.372340
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,46.1339,0.00,-99.87,0.7603,0.371708
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,52.3963,0.00,-124.39,0.7593,0.380115
243,longdress,static_B_2020.02.14_13.21.26.csv,257,72.3812,0.00,-83.27,0.7583,0.364704
244,loot,static_B_2020.02.13_13.57.29.csv,419,46.9209,0.00,-92.76,0.7573,0.367699
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,53.5902,0.00,-101.30,0.7563,0.372802
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,70.3760,0.00,-78.28,0.7553,0.375311
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,34.1480,0.00,-185.15,0.7543,0.346148
248,loot,static_B_2020.02.27_18.39.27.csv,2453,69.4224,0.00,-83.54,0.7534,0.355380
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,46.4393,0.00,-371.09,0.7524,0.358326
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,63.2214,0.00,-82.86,0.7514,0.356707
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,33.4202,0.00,-136.47,0.7504,0.373584
252,loot,static_B_2020.02.27_18.39.27.csv,1973,49.0196,0.00,-101.11,0.7494,0.378559
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,24.1683,0.00,-137.66,0.7484,0.391112
254,soldier,static_B_2019.12.16_13.40.04.csv,44,30.6697,0.00,-158.71,0.7474,0.391459
255,longdress,static_B_2020.02.27_18.39.27.csv,473,63.2570,0.00,-76.75,0.7464,0.372520
256,loot,static_B_2020.02.27_18.39.27.csv,2033,63.6854,0.00,-106.79,0.7454,0.379009
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,65.1222,0.00,-77.96,0.7444,0.380575
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,53.6565,0.00,-122.79,0.7434,0.387141
259,longdress,static_B_2020.02.27_18.39.27.csv,593,83.2256,0.00,-63.28,0.7424,0.370247
260,loot,static_B_2020.02.13_13.57.29.csv,59,9.9542,0.00,-247.71,0.7414,0.384200
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,66.0706,0.00,-99.48,0.7404,0.368779
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-28.0793,0.00,-275.52,0.7394,0.369100
263,longdress,static_B_2019.12.16_13.40.04.csv,704,48.5806,0.00,-94.33,0.7384,0.384731
264,loot,static_B_2020.02.27_18.39.27.csv,5453,60.3579,0.00,-88.22,0.7374,0.370999
