episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
71,redandblack,driving_B_2020.01.16_12.10.03.csv,65,31.4862,31.49,31.49,0.9102,2.266532
72,soldier,driving_B_2020.02.14_09.38.22.csv,781,-42.7437,-42.74,-42.74,0.9089,2.426628
73,longdress,driving_B_2020.02.13_15.02.01.csv,1161,25.6272,25.63,25.63,0.9076,2.442335
74,loot,driving_B_2020.02.13_15.02.01.csv,561,-33.2081,-33.21,-33.21,0.9064,2.465232
75,redandblack,driving_B_2020.02.14_12.58.17.csv,484,-264.1249,-264.12,-264.12,0.9051,2.603001
76,soldier,static_B_2020.02.27_18.39.27.csv,1398,20.3304,20.33,20.33,0.9039,2.297362
77,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-83.8665,-83.87,-83.87,0.9026,2.237793
78,loot,driving_B_2020.01.16_07.26.43.csv,151,-36.6569,-36.66,-36.66,0.9013,2.426439
79,redandblack,driving_B_2020.02.14_09.38.22.csv,541,49.2198,49.22,49.22,0.9001,2.187931
80,soldier,driving_B_2020.01.16_07.26.43.csv,1291,40.3017,40.30,40.30,0.8988,2.385010
81,longdress,driving_B_2020.02.13_15.02.01.csv,2661,-151.7621,-151.76,-151.76,0.8975,2.282023
82,loot,driving_B_2020.01.16_07.26.43.csv,1471,-57.5602,-57.56,-57.56,0.8963,2.222524
83,redandblack,driving_B_2020.02.13_13.03.24.csv,259,-77.9111,-77.91,-77.91,0.8950,2.267198
84,soldier,driving_B_2020.02.14_09.38.22.csv,1381,-93.8229,-93.82,-93.82,0.8937,2.555217
85,longdress,driving_B_2020.02.14_09.38.22.csv,721,47.5509,47.55,47.55,0.8925,2.352274
86,loot,static_B_2020.02.27_18.39.27.csv,1998,40.7908,40.79,40.79,0.8912,2.320120
87,redandblack,static_B_2020.02.27_18.39.27.csv,5538,44.6077,44.61,44.61,0.8899,2.416163
88,soldier,driving_B_2019.12.17_07.32.39.csv,1586,-43.1589,-43.16,-43.16,0.8887,2.184964
89,longdress,driving_B_2020.02.13_15.02.01.csv,1401,-87.0779,-87.08,-87.08,0.8874,2.113989
90,loot,static_B_2020.02.14_13.21.26.csv,427,38.3056,38.31,38.31,0.8861,1.930262
91,redandblack,static_B_2020.02.27_18.39.27.csv,5118,38.1155,38.12,38.12,0.8849,1.968394
92,soldier,driving_B_2020.01.16_09.56.56.csv,496,33.1106,33.11,33.11,0.8836,1.830229
93,longdress,driving_B_2019.12.17_07.32.39.csv,866,-75.0476,-75.05,-75.05,0.8823,2.221728
94,loot,driving_B_2020.02.13_13.03.24.csv,799,-23.5099,-23.51,-23.51,0.8811,2.118598
95,redandblack,driving_B_2019.12.17_07.32.39.csv,1766,-24.5181,-24.52,-24.52,0.8798,2.139776
96,soldier,driving_B_2020.02.27_17.30.15.csv,270,-453.6490,-453.65,-453.65,0.8785,2.331314
97,longdress,driving_B_2019.12.16_12.27.05.csv,797,-15.7973,-15.80,-15.80,0.8773,2.094197
98,loot,driving_B_2020.01.16_09.56.56.csv,1516,29.8939,29.89,29.89,0.8760,2.162726
99,redandblack,static_B_2020.02.27_18.39.27.csv,2718,14.8197,14.82,14.82,0.8747,2.491670
100,soldier,static_B_2020.02.27_18.39.27.csv,4278,33.1911,33.19,33.19,0.8735,2.175606
101,longdress,driving_B_2019.12.17_07.32.39.csv,2006,8.1175,8.12,8.12,0.8722,2.092472
102,loot,driving_B_2020.01.16_09.56.56.csv,1276,43.3290,43.33,43.33,0.8709,2.009771
103,redandblack,static_B_2019.12.16_13.40.04.csv,1200,14.3933,14.39,14.39,0.8697,2.573517
104,soldier,driving_B_2020.01.16_07.26.43.csv,811,32.2213,32.22,32.22,0.8684,2.503697
105,longdress,driving_B_2020.02.13_15.02.01.csv,1101,11.6227,11.62,11.62,0.8671,2.393820
106,loot,driving_B_2019.12.17_07.32.39.csv,86,-18.7320,-18.73,-18.73,0.8659,2.424815
107,redandblack,driving_B_2020.01.16_07.26.43.csv,991,-4.9031,-4.90,-4.90,0.8646,1.989450
108,soldier,static_B_2020.02.27_18.39.27.csv,5298,40.4229,40.42,40.42,0.8634,2.012449
109,longdress,driving_B_2020.01.16_09.56.56.csv,196,29.2685,29.27,29.27,0.8621,2.185635
110,loot,driving_B_2020.02.14_12.58.17.csv,184,-686.0199,-686.02,-686.02,0.8608,1.932074
111,redandblack,driving_B_2020.01.16_07.26.43.csv,331,-134.2733,-134.27,-134.27,0.8596,1.983152
112,soldier,driving_B_2020.01.16_07.26.43.csv,1231,-29.8839,-29.88,-29.88,0.8583,2.247497
113,longdress,driving_B_2020.01.16_09.56.56.csv,616,43.1029,43.10,43.10,0.8570,2.104947
114,loot,driving_B_2020.02.13_13.03.24.csv,319,-17.1588,-17.16,-17.16,0.8558,2.241018
115,redandblack,static_B_2020.02.27_18.39.27.csv,858,50.3596,50.36,50.36,0.8545,2.341940
116,soldier,static_B_2020.02.27_18.39.27.csv,558,-33.5269,-33.53,-33.53,0.8532,2.624415
117,longdress,static_B_2020.02.27_18.39.27.csv,4878,-28.6095,-28.61,-28.61,0.8520,2.298396
118,loot,driving_B_2020.02.13_15.02.01.csv,2241,31.7049,31.70,31.70,0.8507,2.677384
119,redandblack,driving_B_2020.02.13_15.02.01.csv,621,-50.3063,-50.31,-50.31,0.8494,2.402054
120,soldier,driving_B_2020.02.13_15.02.01.csv,681,16.7446,16.74,16.74,0.8482,2.483334
121,longdress,static_B_2020.02.27_18.39.27.csv,918,46.3307,46.33,46.33,0.8469,1.982243
122,loot,driving_B_2020.01.16_12.10.03.csv,5,22.1636,22.16,22.16,0.8456,2.346095
123,redandblack,static_B_2020.02.27_18.39.27.csv,1938,53.7591,53.76,53.76,0.8444,1.979053
124,soldier,static_B_2019.12.16_13.40.04.csv,1380,0.2850,0.29,0.29,0.8431,2.186830
125,longdress,driving_B_2020.02.14_09.38.22.csv,301,-227.4852,-227.49,-227.49,0.8418,2.047199
126,loot,driving_B_2020.02.27_17.30.15.csv,390,-96.3142,-96.31,-96.31,0.8406,1.880427
127,redandblack,driving_B_2020.02.13_15.02.01.csv,21,49.3860,49.39,49.39,0.8393,2.092917
128,soldier,static_B_2020.02.27_18.39.27.csv,738,23.5649,23.56,23.56,0.8380,1.920861
129,longdress,driving_B_2020.02.14_09.38.22.csv,121,-288.3504,-288.35,-288.35,0.8368,2.119949
130,loot,static_B_2020.02.27_18.39.27.csv,4458,19.6906,19.69,19.69,0.8355,2.343588
131,redandblack,driving_B_2020.01.16_09.56.56.csv,1216,26.2122,26.21,26.21,0.8342,2.154603
132,soldier,static_B_2020.02.27_18.39.27.csv,2478,45.5491,45.55,45.55,0.8330,2.010979
133,longdress,static_B_2020.02.27_18.39.27.csv,4158,42.6862,42.69,42.69,0.8317,2.173846
134,loot,driving_B_2019.12.17_07.32.39.csv,326,4.1141,4.11,4.11,0.8304,1.916252
135,redandblack,driving_B_2019.12.16_12.27.05.csv,557,-112.4740,-112.47,-112.47,0.8292,2.311515
136,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-179.6892,-179.69,-179.69,0.8279,2.164410
137,longdress,static_B_2020.02.27_18.39.27.csv,678,26.8370,26.84,26.84,0.8266,2.319232
138,loot,driving_B_2020.01.16_07.26.43.csv,271,15.5005,15.50,15.50,0.8254,2.271436
139,redandblack,static_B_2020.02.27_18.39.27.csv,3978,40.0374,40.04,40.04,0.8241,2.096642
140,soldier,driving_B_2020.01.16_09.56.56.csv,436,-113.1461,-113.15,-113.15,0.8229,2.028724
141,longdress,static_B_2020.02.27_18.39.27.csv,3078,22.8241,22.82,22.82,0.8216,2.224824
142,loot,driving_B_2020.02.13_13.03.24.csv,1159,-43.5652,-43.57,-43.57,0.8203,2.174297
143,redandblack,driving_B_2019.12.17_07.32.39.csv,1106,51.3336,51.33,51.33,0.8191,1.862666
144,soldier,driving_B_2020.01.16_12.10.03.csv,244,32.5603,32.56,32.56,0.8178,1.968906
145,longdress,driving_B_2020.02.13_13.03.24.csv,1339,-91.8002,-91.80,-91.80,0.8165,1.877057
146,loot,static_B_2020.02.27_18.39.27.csv,2958,39.5788,39.58,39.58,0.8153,1.877541
147,redandblack,driving_B_2020.02.13_15.02.01.csv,921,7.2495,7.25,7.25,0.8140,1.981767
148,soldier,static_B_2019.12.16_13.40.04.csv,900,42.3670,42.37,42.37,0.8127,1.895753
149,longdress,static_B_2020.02.14_13.21.26.csv,67,34.7606,34.76,34.76,0.8115,1.979386
150,loot,driving_B_2020.02.13_13.03.24.csv,379,-59.1317,-59.13,-59.13,0.8102,1.821374
151,redandblack,driving_B_2019.12.17_07.32.39.csv,1706,-121.6781,-121.68,-121.68,0.8089,2.067194
152,soldier,static_B_2019.12.16_13.40.04.csv,1904,-6.5210,-6.52,-6.52,0.8077,2.057237
153,longdress,static_B_2020.02.27_18.39.27.csv,2178,52.5158,52.52,52.52,0.8064,2.137103
154,loot,driving_B_2020.02.13_13.03.24.csv,139,-17.0418,-17.04,-17.04,0.8051,2.175459
155,redandblack,static_B_2020.02.27_18.39.27.csv,3258,43.0008,43.00,43.00,0.8039,1.958654
156,soldier,driving_B_2020.02.14_12.58.17.csv,124,-20.1335,-20.13,-20.13,0.8026,2.062309
157,longdress,driving_B_2020.02.27_17.30.15.csv,210,-629.0355,-629.04,-629.04,0.8013,2.063029
158,loot,static_B_2020.02.27_18.39.27.csv,1638,41.0465,41.05,41.05,0.8001,2.337455
159,redandblack,driving_B_2020.02.13_13.03.24.csv,499,-74.9791,-74.98,-74.98,0.7988,2.364341
160,soldier,driving_B_2020.01.16_09.56.56.csv,1396,31.6365,31.64,31.64,0.7975,1.693566
161,longdress,driving_B_2020.02.14_09.38.22.csv,601,53.4785,53.48,53.48,0.7963,1.973242
162,loot,driving_B_2020.02.27_17.30.15.csv,570,-76.3343,-76.33,-76.33,0.7950,2.090475
163,redandblack,static_B_2019.12.16_13.40.04.csv,600,35.2014,35.20,35.20,0.7937,2.098660
164,soldier,static_B_2020.02.27_18.39.27.csv,5742,28.7842,28.78,28.78,0.7925,1.832835
165,longdress,driving_B_2020.01.16_07.26.43.csv,691,-33.7374,-33.74,-33.74,0.7912,1.996212
166,loot,driving_B_2020.02.13_13.03.24.csv,559,-35.9806,-35.98,-35.98,0.7899,2.658171
167,redandblack,driving_B_2020.01.16_12.10.03.csv,125,12.8467,12.85,12.85,0.7887,2.402283
168,soldier,static_B_2019.12.16_13.40.04.csv,1860,-288.4058,-288.41,-288.41,0.7874,1.795653
169,longdress,driving_B_2020.02.14_12.58.17.csv,364,-502.6796,-502.68,-502.68,0.7861,2.249489
170,loot,driving_B_2020.01.16_09.56.56.csv,796,28.6000,28.60,28.60,0.7849,2.100897
171,redandblack,driving_B_2019.12.16_12.27.05.csv,197,-27.2963,-27.30,-27.30,0.7836,1.979410
172,soldier,driving_B_2020.02.13_15.02.01.csv,441,-51.8387,-51.84,-51.84,0.7823,1.936772
173,longdress,static_B_2020.02.27_18.39.27.csv,5358,34.2819,34.28,34.28,0.7811,2.138104
174,loot,driving_B_2020.02.14_12.58.17.csv,604,32.4741,32.47,32.47,0.7798,1.846568
175,redandblack,static_B_2020.02.27_18.39.27.csv,4338,40.0927,40.09,40.09,0.7786,1.881799
176,soldier,static_B_2019.12.16_13.40.04.csv,420,-10.5933,-10.59,-10.59,0.7773,2.168702
177,longdress,driving_B_2020.01.16_09.56.56.csv,1156,-75.4045,-75.40,-75.40,0.7760,1.891600
178,loot,driving_B_2020.01.16_07.26.43.csv,1411,-58.0103,-58.01,-58.01,0.7748,2.098163
179,redandblack,static_B_2020.02.27_18.39.27.csv,5598,29.1578,29.16,29.16,0.7735,2.081633
180,soldier,driving_B_2020.02.13_15.02.01.csv,2181,17.9938,17.99,17.99,0.7722,1.933755
181,longdress,driving_B_2020.01.16_09.56.56.csv,736,32.3511,32.35,32.35,0.7710,1.878232
182,loot,driving_B_2020.02.14_09.38.22.csv,841,32.7825,32.78,32.78,0.7697,2.209032
183,redandblack,driving_B_2019.12.16_12.27.05.csv,737,33.5827,33.58,33.58,0.7684,1.850168
184,soldier,driving_B_2020.01.16_12.10.03.csv,244,50.3993,50.40,50.40,0.7672,1.876201
185,longdress,driving_B_2020.02.14_12.58.17.csv,784,-92.5433,-92.54,-92.54,0.7659,1.848341
186,loot,static_B_2020.02.27_18.39.27.csv,5742,27.9378,27.94,27.94,0.7646,2.134377
187,redandblack,driving_B_2019.12.17_07.32.39.csv,206,25.9990,26.00,26.00,0.7634,1.949808
188,soldier,static_B_2019.12.16_13.40.04.csv,360,3.8742,3.87,3.87,0.7621,1.880238
189,longdress,driving_B_2019.12.17_07.32.39.csv,1946,-10.1363,-10.14,-10.14,0.7608,2.194516
190,loot,driving_B_2019.12.16_12.27.05.csv,257,-0.5829,-0.58,-0.58,0.7596,1.885771
191,redandblack,driving_B_2019.12.17_07.32.39.csv,2186,-25.0045,-25.00,-25.00,0.7583,1.861263
192,soldier,driving_B_2020.02.14_12.58.17.csv,544,-116.9896,-116.99,-116.99,0.7570,2.127711
193,longdress,static_B_2019.12.16_13.40.04.csv,1680,38.5093,38.51,38.51,0.7558,2.313999
194,loot,static_B_2020.02.27_18.39.27.csv,978,36.4951,36.50,36.50,0.7545,1.888832
195,redandblack,static_B_2020.02.14_13.21.26.csv,787,42.9992,43.00,43.00,0.7532,1.873754
196,soldier,driving_B_2020.01.16_07.26.43.csv,1591,-101.1966,-101.20,-101.20,0.7520,1.698796
197,longdress,static_B_2020.02.27_18.39.27.csv,1458,51.1195,51.12,51.12,0.7507,1.872164
198,loot,driving_B_2020.02.14_12.58.17.csv,800,-24.3396,-24.34,-24.34,0.7494,2.124131
199,redandblack,static_B_2020.02.27_18.39.27.csv,5718,49.1870,49.19,49.19,0.7482,2.135117
200,soldier,static_B_2020.02.27_18.39.27.csv,3618,10.7923,10.79,10.79,0.7469,1.798825
201,longdress,driving_B_2020.02.14_12.58.17.csv,64,-221.1877,-221.19,-221.19,0.7456,1.729587
202,loot,driving_B_2020.02.14_12.58.17.csv,4,15.8689,15.87,15.87,0.7444,1.934898
203,redandblack,driving_B_2020.02.27_17.30.15.csv,330,-195.3980,-195.40,-195.40,0.7431,2.689477
204,soldier,static_B_2019.12.16_13.40.04.csv,660,56.5802,56.58,56.58,0.7418,2.537374
205,longdress,driving_B_2020.01.16_07.26.43.csv,631,-104.8080,-104.81,-104.81,0.7406,2.114560
206,loot,static_B_2020.02.27_18.39.27.csv,2658,53.9471,53.95,53.95,0.7393,2.080059
207,redandblack,driving_B_2020.02.13_15.02.01.csv,141,27.7626,27.76,27.76,0.7381,2.248981
208,soldier,static_B_2019.12.16_13.40.04.csv,1740,50.3684,50.37,50.37,0.7368,2.029690
209,longdress,driving_B_2020.02.14_09.38.22.csv,1321,38.7872,38.79,38.79,0.7355,2.066503
210,loot,static_B_2020.02.27_18.39.27.csv,138,35.7007,35.70,35.70,0.7343,2.444202
211,redandblack,driving_B_2020.02.14_12.58.17.csv,424,-480.2473,-480.25,-480.25,0.7330,2.057611
212,soldier,driving_B_2020.02.14_12.58.17.csv,664,-113.3649,-113.36,-113.36,0.7317,2.020341
213,longdress,driving_B_2020.02.14_09.38.22.csv,481,-50.4880,-50.49,-50.49,0.7305,2.068626
214,loot,driving_B_2020.02.13_15.02.01.csv,1641,-123.2864,-123.29,-123.29,0.7292,2.212450
215,redandblack,driving_B_2020.02.13_13.03.24.csv,1999,-167.0434,-167.04,-167.04,0.7279,1.976364
216,soldier,driving_B_2020.02.14_09.38.22.csv,1081,-118.7942,-118.79,-118.79,0.7267,2.115151
217,longdress,driving_B_2020.02.13_15.02.01.csv,321,43.9243,43.92,43.92,0.7254,2.355452
218,loot,driving_B_2020.02.13_13.03.24.csv,619,-27.6883,-27.69,-27.69,0.7241,2.289785
219,redandblack,static_B_2020.02.14_13.21.26.csv,727,42.0407,42.04,42.04,0.7229,2.080553
220,soldier,driving_B_2020.02.14_09.38.22.csv,181,-244.9122,-244.91,-244.91,0.7216,2.416330
221,longdress,static_B_2020.02.14_13.21.26.csv,547,36.6552,36.66,36.66,0.7203,2.055829
222,loot,driving_B_2020.02.13_15.02.01.csv,2361,-204.8390,-204.84,-204.84,0.7191,1.939528
223,redandblack,driving_B_2020.02.13_13.03.24.csv,1279,-105.3103,-105.31,-105.31,0.7178,2.269806
224,soldier,driving_B_2020.02.13_13.03.24.csv,1699,45.4566,45.46,45.46,0.7165,2.161662
225,longdress,driving_B_2020.02.14_09.38.22.csv,1261,-19.5605,-19.56,-19.56,0.7153,2.155990
226,loot,static_B_2020.02.27_18.39.27.csv,3198,-7.0270,-7.03,-7.03,0.7140,2.114836
227,redandblack,static_B_2020.02.27_18.39.27.csv,3738,52.2467,52.25,52.25,0.7127,1.993966
228,soldier,driving_B_2020.02.13_13.03.24.csv,1819,-735.3880,-735.39,-735.39,0.7115,2.010866
229,longdress,driving_B_2020.02.13_13.03.24.csv,1459,-36.4322,-36.43,-36.43,0.7102,2.016432
230,loot,static_B_2019.12.16_13.40.04.csv,180,60.5878,60.59,60.59,0.7089,2.165437
231,redandblack,driving_B_2020.02.13_15.02.01.csv,381,38.2474,38.25,38.25,0.7077,2.424589
232,soldier,static_B_2020.02.27_18.39.27.csv,5418,31.1704,31.17,31.17,0.7064,2.352262
233,longdress,driving_B_2020.02.13_15.02.01.csv,1521,-47.7122,-47.71,-47.71,0.7051,2.367008
234,loot,driving_B_2020.02.27_17.30.15.csv,90,-298.4319,-298.43,-298.43,0.7039,2.339866
235,redandblack,driving_B_2020.01.16_09.56.56.csv,676,-46.1586,-46.16,-46.16,0.7026,2.152002
236,soldier,driving_B_2019.12.16_12.27.05.csv,137,-4.0825,-4.08,-4.08,0.7013,2.164684
237,longdress,driving_B_2019.12.17_07.32.39.csv,2126,-56.6009,-56.60,-56.60,0.7001,2.235370
238,loot,static_B_2019.12.16_13.40.04.csv,1080,29.2782,29.28,29.28,0.6988,2.582545
239,redandblack,driving_B_2020.01.16_09.56.56.csv,376,10.0678,10.07,10.07,0.6976,2.260323
240,soldier,driving_B_2019.12.17_07.32.39.csv,986,-143.7592,-143.76,-143.76,0.6963,2.207264
241,longdress,driving_B_2020.02.13_13.03.24.csv,859,-234.4457,-234.45,-234.45,0.6950,1.837944
242,loot,driving_B_2020.02.14_09.38.22.csv,61,-70.1867,-70.19,-70.19,0.6938,2.827739
243,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,0.2946,0.29,0.29,0.6925,1.920389
244,soldier,driving_B_2020.01.16_07.26.43.csv,451,-153.0619,-153.06,-153.06,0.6912,1.881349
245,longdress,driving_B_2020.02.13_15.02.01.csv,801,32.7590,32.76,32.76,0.6900,2.034155
246,loot,driving_B_2020.02.14_12.58.17.csv,244,-580.8511,-580.85,-580.85,0.6887,2.438770
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-56.0354,-56.04,-56.04,0.6874,2.377505
248,soldier,driving_B_2019.12.17_07.32.39.csv,26,-3.7000,-3.70,-3.70,0.6862,2.379624
249,longdress,static_B_2019.12.16_13.40.04.csv,960,19.6703,19.67,19.67,0.6849,2.313799
250,loot,driving_B_2020.01.16_09.56.56.csv,256,10.3174,10.32,10.32,0.6836,2.697919
251,redandblack,driving_B_2020.02.14_09.38.22.csv,1,-73.7195,-73.72,-73.72,0.6824,2.073730
252,soldier,driving_B_2020.01.16_07.26.43.csv,91,-49.7089,-49.71,-49.71,0.6811,1.958982
253,longdress,driving_B_2020.01.16_09.56.56.csv,316,-2.7960,-2.80,-2.80,0.6798,2.174662
254,loot,static_B_2020.02.14_13.21.26.csv,247,50.5888,50.59,50.59,0.6786,2.105923
255,redandblack,driving_B_2020.02.27_17.30.15.csv,450,-354.3414,-354.34,-354.34,0.6773,2.365268
256,soldier,static_B_2019.12.16_13.40.04.csv,1140,-95.4986,-95.50,-95.50,0.6760,2.101605
257,longdress,driving_B_2020.02.14_09.38.22.csv,1441,1.6548,1.65,1.65,0.6748,2.386171
258,loot,driving_B_2020.02.13_15.02.01.csv,2541,14.4223,14.42,14.42,0.6735,1.900125
259,redandblack,driving_B_2019.12.17_07.32.39.csv,386,45.4323,45.43,45.43,0.6722,2.629418
