# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s46 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 46 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s46\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s46
[ep  151] redandblack  static_B_2020.02.27_18.39.27.csv@962   reward=QoE=   28.10 eps=0.914 loss=0.9224
[ep  152] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=  -28.12 eps=0.913 loss=1.0170
[ep  153] longdress    static_B_2020.02.27_18.39.27.csv@1622  reward=QoE=   -5.86 eps=0.913 loss=1.2305
[ep  154] loot         driving_B_2020.01.16_07.26.43.csv@807   reward=QoE=   22.86 eps=0.912 loss=0.9878
[ep  155] redandblack  driving_B_2019.12.17_07.32.39.csv@1924  reward=QoE=   23.63 eps=0.912 loss=1.0417
[ep  156] soldier      static_B_2020.02.14_13.21.26.csv@39    reward=QoE=   29.61 eps=0.911 loss=1.0100
[ep  157] longdress    driving_B_2020.01.16_07.26.43.csv@447   reward=QoE= -188.51 eps=0.911 loss=1.0007
[ep  158] loot         static_B_2020.02.27_18.39.27.csv@3902  reward=QoE=   26.57 eps=0.910 loss=0.9964
[ep  159] redandblack  driving_B_2019.12.16_12.27.05.csv@862   reward=QoE=   23.34 eps=0.909 loss=1.0382
[ep  160] soldier      driving_B_2020.02.13_13.03.24.csv@1356  reward=QoE= -119.52 eps=0.909 loss=0.9064
[ep  161] longdress    static_B_2019.12.16_13.40.04.csv@385   reward=QoE=   14.05 eps=0.908 loss=0.8737
[ep  162] loot         static_B_2020.02.27_18.39.27.csv@5642  reward=QoE=   38.18 eps=0.908 loss=0.9397
[ep  163] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -70.36 eps=0.907 loss=1.1437
[ep  164] soldier      driving_B_2020.01.16_09.56.56.csv@995   reward=QoE=   37.63 eps=0.907 loss=1.0241
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@1862  reward=QoE=   -5.98 eps=0.906 loss=1.1046
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4622  reward=QoE=   26.11 eps=0.905 loss=0.9938
[ep  167] redandblack  driving_B_2020.02.13_15.02.01.csv@1401  reward=QoE=  -61.46 eps=0.905 loss=1.0366
[ep  168] soldier      driving_B_2020.02.13_15.02.01.csv@1281  reward=QoE= -344.07 eps=0.904 loss=1.0691
[ep  169] longdress    static_B_2020.02.27_18.39.27.csv@2162  reward=QoE=   28.49 eps=0.904 loss=1.0843
[ep  170] loot         driving_B_2020.01.16_07.26.43.csv@1467  reward=QoE=  -72.11 eps=0.903 loss=0.9437
[ep  171] redandblack  driving_B_2020.01.16_09.56.56.csv@635   reward=QoE=   16.58 eps=0.903 loss=0.8928
[ep  172] soldier      driving_B_2020.01.16_07.26.43.csv@1047  reward=QoE=  -21.47 eps=0.902 loss=0.9895
[ep  173] longdress    driving_B_2020.02.13_13.03.24.csv@276   reward=QoE=  -65.54 eps=0.901 loss=1.1119
[ep  174] loot         driving_B_2020.02.27_17.30.15.csv@84    reward=QoE= -362.55 eps=0.901 loss=0.8825
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@2102  reward=QoE=   26.01 eps=0.900 loss=0.8409
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@699   reward=QoE=   38.58 eps=0.900 loss=1.0097
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@5582  reward=QoE=   38.50 eps=0.899 loss=0.9014
[ep  178] loot         driving_B_2020.02.13_15.02.01.csv@561   reward=QoE=  -41.65 eps=0.899 loss=0.8098
[ep  179] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -104.32 eps=0.898 loss=1.0781
[ep  180] soldier      driving_B_2020.01.16_07.26.43.csv@1107  reward=QoE=   -5.19 eps=0.897 loss=0.9729
[ep  181] longdress    driving_B_2020.02.13_13.03.24.csv@1296  reward=QoE= -180.45 eps=0.897 loss=0.9103
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2942  reward=QoE=   36.42 eps=0.896 loss=1.1790
[ep  183] redandblack  driving_B_2020.02.13_13.03.24.csv@636   reward=QoE=  -71.24 eps=0.896 loss=1.0547
[ep  184] soldier      driving_B_2020.02.27_17.30.15.csv@444   reward=QoE= -535.32 eps=0.895 loss=1.0911
[ep  185] longdress    driving_B_2020.02.14_12.58.17.csv@332   reward=QoE= -646.46 eps=0.895 loss=1.2670
[ep  186] loot         driving_B_2020.02.13_13.03.24.csv@1476  reward=QoE=   21.06 eps=0.894 loss=1.1957
[ep  187] redandblack  driving_B_2020.02.13_15.02.01.csv@981   reward=QoE=  -89.00 eps=0.894 loss=0.9231
[ep  188] soldier      driving_B_2020.02.14_09.38.22.csv@1036  reward=QoE= -107.16 eps=0.893 loss=1.0508
[ep  189] longdress    static_B_2020.02.14_13.21.26.csv@819   reward=QoE=   26.66 eps=0.892 loss=1.0630
[ep  190] loot         driving_B_2020.02.13_15.02.01.csv@1161  reward=QoE=   21.76 eps=0.892 loss=0.9985
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@4502  reward=QoE=   33.87 eps=0.891 loss=1.1139
[ep  192] soldier      driving_B_2020.01.16_09.56.56.csv@335   reward=QoE=    1.56 eps=0.891 loss=0.9826
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@4562  reward=QoE=   20.61 eps=0.890 loss=1.0045
