episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
259,redandblack,static_B_2019.12.16_13.40.04.csv,805,31.1698,31.17,31.17,0.8525,0.937164
260,soldier,driving_B_2019.12.17_07.32.39.csv,1204,-45.7042,-45.70,-45.70,0.8519,1.238129
261,longdress,driving_B_2020.02.13_13.03.24.csv,756,-335.1392,-335.14,-335.14,0.8514,0.916334
262,loot,static_B_2019.12.16_13.40.04.csv,325,-21.6185,-21.62,-21.62,0.8508,0.893911
263,redandblack,static_B_2020.02.27_18.39.27.csv,2342,-357.8356,-357.84,-357.84,0.8502,0.874706
264,soldier,driving_B_2020.02.13_13.03.24.csv,1836,-691.6189,-691.62,-691.62,0.8496,1.292699
265,longdress,driving_B_2019.12.17_07.32.39.csv,364,24.9329,24.93,24.93,0.8491,0.900805
266,loot,driving_B_2020.02.13_13.03.24.csv,1656,-58.1005,-58.10,-58.10,0.8485,1.084246
267,redandblack,driving_B_2019.12.17_07.32.39.csv,1444,-8.2357,-8.24,-8.24,0.8479,1.049375
268,soldier,static_B_2020.02.14_13.21.26.csv,639,42.7996,42.80,42.80,0.8474,1.032129
269,longdress,driving_B_2020.01.16_07.26.43.csv,147,-241.1413,-241.14,-241.14,0.8468,1.105782
270,loot,driving_B_2020.02.13_15.02.01.csv,1701,20.1957,20.20,20.20,0.8462,1.081675
271,redandblack,driving_B_2019.12.17_07.32.39.csv,604,-21.2219,-21.22,-21.22,0.8457,1.129510
272,soldier,driving_B_2020.01.16_09.56.56.csv,1570,-29.9310,-29.93,-29.93,0.8451,1.053046
273,longdress,driving_B_2019.12.17_07.32.39.csv,124,-110.1947,-110.19,-110.19,0.8445,1.167692
274,loot,driving_B_2020.02.13_15.02.01.csv,501,-60.0071,-60.01,-60.01,0.8440,1.118410
275,redandblack,driving_B_2020.01.16_07.26.43.csv,987,-29.9951,-30.00,-30.00,0.8434,0.879909
276,soldier,driving_B_2020.01.16_07.26.43.csv,1707,-71.5413,-71.54,-71.54,0.8428,0.958546
277,longdress,driving_B_2019.12.17_07.32.39.csv,964,-123.2596,-123.26,-123.26,0.8422,0.971697
278,loot,driving_B_2019.12.16_12.27.05.csv,322,-72.5361,-72.54,-72.54,0.8417,0.953215
279,redandblack,driving_B_2020.02.14_09.38.22.csv,1156,-103.8944,-103.89,-103.89,0.8411,0.957344
280,soldier,static_B_2019.12.16_13.40.04.csv,1765,35.2147,35.21,35.21,0.8405,1.203495
281,longdress,driving_B_2020.02.14_12.58.17.csv,800,-166.7749,-166.77,-166.77,0.8400,1.154556
282,loot,driving_B_2020.01.16_09.56.56.csv,575,32.5625,32.56,32.56,0.8394,0.808108
283,redandblack,driving_B_2020.02.14_12.58.17.csv,692,-170.5387,-170.54,-170.54,0.8388,0.949319
284,soldier,static_B_2020.02.27_18.39.27.csv,422,37.7159,37.72,37.72,0.8383,0.951181
285,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-205.1683,-205.17,-205.17,0.8377,0.908919
286,loot,driving_B_2020.01.16_07.26.43.csv,627,-30.2869,-30.29,-30.29,0.8371,0.994051
287,redandblack,driving_B_2019.12.17_07.32.39.csv,4,-43.1847,-43.18,-43.18,0.8366,1.044107
288,soldier,static_B_2020.02.27_18.39.27.csv,362,40.9501,40.95,40.95,0.8360,0.935384
289,longdress,driving_B_2019.12.16_12.27.05.csv,622,-255.8806,-255.88,-255.88,0.8354,0.973802
290,loot,driving_B_2020.02.13_15.02.01.csv,1461,-54.3900,-54.39,-54.39,0.8348,0.965342
291,redandblack,driving_B_2019.12.17_07.32.39.csv,784,-68.9548,-68.95,-68.95,0.8343,1.029972
292,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-139.2009,-139.20,-139.20,0.8337,1.047075
293,longdress,driving_B_2020.01.16_07.26.43.csv,87,-45.8378,-45.84,-45.84,0.8331,1.121205
294,loot,static_B_2020.02.27_18.39.27.csv,5522,36.4725,36.47,36.47,0.8326,0.848688
295,redandblack,static_B_2020.02.27_18.39.27.csv,902,32.9973,33.00,33.00,0.8320,0.959158
296,soldier,static_B_2020.02.27_18.39.27.csv,482,35.7093,35.71,35.71,0.8314,0.999684
297,longdress,driving_B_2019.12.17_07.32.39.csv,2044,-52.6402,-52.64,-52.64,0.8309,0.994552
298,loot,driving_B_2020.02.13_15.02.01.csv,2121,37.2616,37.26,37.26,0.8303,0.949130
299,redandblack,static_B_2019.12.16_13.40.04.csv,85,38.0212,38.02,38.02,0.8297,1.030046
300,soldier,driving_B_2020.02.13_15.02.01.csv,681,-4.7021,-4.70,-4.70,0.8291,0.912527
301,longdress,static_B_2019.12.16_13.40.04.csv,1345,11.5857,11.59,11.59,0.8286,0.790890
302,loot,driving_B_2020.01.16_07.26.43.csv,507,-50.2777,-50.28,-50.28,0.8280,1.056625
303,redandblack,static_B_2020.02.27_18.39.27.csv,3542,34.9766,34.98,34.98,0.8274,0.962823
304,soldier,driving_B_2020.01.16_07.26.43.csv,267,-30.7223,-30.72,-30.72,0.8269,0.848736
305,longdress,driving_B_2020.01.16_09.56.56.csv,515,7.3806,7.38,7.38,0.8263,0.947117
306,loot,driving_B_2020.02.14_12.58.17.csv,32,-11.7843,-11.78,-11.78,0.8257,1.035734
307,redandblack,driving_B_2020.01.16_07.26.43.csv,1767,-87.7859,-87.79,-87.79,0.8252,1.151992
308,soldier,driving_B_2020.01.16_09.56.56.csv,95,-132.5328,-132.53,-132.53,0.8246,1.158700
309,longdress,driving_B_2020.02.14_09.38.22.csv,436,-15.0710,-15.07,-15.07,0.8240,1.258837
310,loot,driving_B_2020.02.13_15.02.01.csv,741,-0.7646,-0.76,-0.76,0.8235,0.892039
311,redandblack,driving_B_2020.01.16_09.56.56.csv,935,-48.3502,-48.35,-48.35,0.8229,0.957545
312,soldier,driving_B_2020.01.16_12.10.03.csv,209,31.8453,31.85,31.85,0.8223,0.941075
313,longdress,static_B_2019.12.16_13.40.04.csv,1585,30.9677,30.97,30.97,0.8217,1.121494
314,loot,driving_B_2019.12.16_12.27.05.csv,682,-47.1836,-47.18,-47.18,0.8212,1.040476
315,redandblack,static_B_2020.02.27_18.39.27.csv,5102,38.9843,38.98,38.98,0.8206,0.934680
316,soldier,static_B_2020.02.27_18.39.27.csv,2762,40.7345,40.73,40.73,0.8200,1.040738
317,longdress,driving_B_2020.02.27_17.30.15.csv,564,-240.4205,-240.42,-240.42,0.8195,0.954666
318,loot,static_B_2020.02.27_18.39.27.csv,2,26.3296,26.33,26.33,0.8189,0.865668
319,redandblack,static_B_2020.02.27_18.39.27.csv,5462,50.0406,50.04,50.04,0.8183,0.958020
320,soldier,static_B_2020.02.14_13.21.26.csv,519,40.7543,40.75,40.75,0.8178,0.871960
321,longdress,driving_B_2019.12.16_12.27.05.csv,982,38.0512,38.05,38.05,0.8172,1.095337
322,loot,driving_B_2020.02.13_15.02.01.csv,1341,-186.7603,-186.76,-186.76,0.8166,1.018019
323,redandblack,driving_B_2020.02.14_09.38.22.csv,616,33.4212,33.42,33.42,0.8160,1.027577
324,soldier,driving_B_2020.02.14_12.58.17.csv,212,-867.8573,-867.86,-867.86,0.8155,1.018598
325,longdress,static_B_2020.02.27_18.39.27.csv,5222,-47.1741,-47.17,-47.17,0.8149,1.155019
326,loot,static_B_2020.02.14_13.21.26.csv,850,27.4515,27.45,27.45,0.8143,0.960942
327,redandblack,driving_B_2020.02.27_17.30.15.csv,384,-187.4486,-187.45,-187.45,0.8138,1.089125
328,soldier,driving_B_2020.02.13_13.03.24.csv,576,-110.6664,-110.67,-110.67,0.8132,0.970250
329,longdress,driving_B_2019.12.17_07.32.39.csv,1024,-25.0714,-25.07,-25.07,0.8126,1.123707
330,loot,driving_B_2019.12.17_07.32.39.csv,1264,-22.3712,-22.37,-22.37,0.8121,0.995612
331,redandblack,static_B_2020.02.27_18.39.27.csv,1382,30.9920,30.99,30.99,0.8115,0.963042
332,soldier,static_B_2019.12.16_13.40.04.csv,685,46.9682,46.97,46.97,0.8109,1.090796
333,longdress,driving_B_2020.01.16_07.26.43.csv,1587,-150.8655,-150.87,-150.87,0.8104,1.198119
334,loot,driving_B_2019.12.16_12.27.05.csv,442,-65.5973,-65.60,-65.60,0.8098,1.064572
335,redandblack,driving_B_2020.02.14_09.38.22.csv,856,41.7599,41.76,41.76,0.8092,0.978451
336,soldier,driving_B_2020.01.16_07.26.43.csv,927,-186.6991,-186.70,-186.70,0.8086,0.882425
337,longdress,static_B_2020.02.27_18.39.27.csv,4022,-10.7948,-10.79,-10.79,0.8081,0.995975
338,loot,static_B_2020.02.27_18.39.27.csv,2582,13.4524,13.45,13.45,0.8075,0.936452
339,redandblack,static_B_2020.02.27_18.39.27.csv,3182,-200.9661,-200.97,-200.97,0.8069,1.046311
340,soldier,driving_B_2020.02.14_12.58.17.csv,512,-152.2629,-152.26,-152.26,0.8064,1.121711
341,longdress,driving_B_2020.02.13_15.02.01.csv,1761,31.9213,31.92,31.92,0.8058,1.047613
342,loot,driving_B_2020.01.16_09.56.56.csv,815,31.3354,31.34,31.34,0.8052,0.823410
343,redandblack,static_B_2020.02.27_18.39.27.csv,122,23.6205,23.62,23.62,0.8047,1.030704
344,soldier,driving_B_2019.12.17_07.32.39.csv,2224,-4.2423,-4.24,-4.24,0.8041,1.145636
345,longdress,static_B_2020.02.14_13.21.26.csv,459,40.6356,40.64,40.64,0.8035,0.913019
346,loot,driving_B_2020.01.16_09.56.56.csv,1235,-18.0752,-18.08,-18.08,0.8029,0.928210
347,redandblack,driving_B_2020.02.27_17.30.15.csv,624,-165.0169,-165.02,-165.02,0.8024,1.046971
348,soldier,static_B_2020.02.27_18.39.27.csv,2222,46.1958,46.20,46.20,0.8018,0.904043
349,longdress,driving_B_2020.02.13_15.02.01.csv,2241,21.0445,21.04,21.04,0.8012,0.993487
350,loot,static_B_2019.12.16_13.40.04.csv,1165,-190.1513,-190.15,-190.15,0.8007,1.018910
351,redandblack,driving_B_2020.02.13_13.03.24.csv,1956,-253.2842,-253.28,-253.28,0.8001,1.111688
352,soldier,driving_B_2020.02.14_12.58.17.csv,452,-358.3299,-358.33,-358.33,0.7995,0.940624
353,longdress,driving_B_2019.12.16_12.27.05.csv,1152,-28.1086,-28.11,-28.11,0.7990,1.064422
354,loot,static_B_2019.12.16_13.40.04.csv,1225,35.9763,35.98,35.98,0.7984,0.926436
355,redandblack,static_B_2019.12.16_13.40.04.csv,205,38.7661,38.77,38.77,0.7978,1.101804
356,soldier,driving_B_2020.02.13_15.02.01.csv,1041,36.7705,36.77,36.77,0.7973,1.072521
357,longdress,driving_B_2020.02.13_13.03.24.csv,396,-68.3419,-68.34,-68.34,0.7967,1.052158
358,loot,static_B_2019.12.16_13.40.04.csv,925,-11.1572,-11.16,-11.16,0.7961,0.846094
359,redandblack,static_B_2020.02.27_18.39.27.csv,3842,26.2125,26.21,26.21,0.7955,0.830473
360,soldier,driving_B_2020.02.13_13.03.24.csv,1176,-120.6293,-120.63,-120.63,0.7950,0.864264
361,longdress,static_B_2020.02.27_18.39.27.csv,1562,10.4276,10.43,10.43,0.7944,0.820999
362,loot,static_B_2020.02.27_18.39.27.csv,4202,6.0132,6.01,6.01,0.7938,1.081447
363,redandblack,static_B_2020.02.14_13.21.26.csv,399,18.7195,18.72,18.72,0.7933,1.202493
364,soldier,driving_B_2020.02.14_09.38.22.csv,16,-110.8881,-110.89,-110.89,0.7927,1.176810
365,longdress,driving_B_2019.12.17_07.32.39.csv,2104,43.8488,43.85,43.85,0.7921,0.858232
366,loot,driving_B_2020.02.14_12.58.17.csv,92,-140.4538,-140.45,-140.45,0.7916,0.959087
367,redandblack,driving_B_2020.01.16_09.56.56.csv,1115,-25.8358,-25.84,-25.84,0.7910,1.149456
368,soldier,driving_B_2020.02.13_15.02.01.csv,381,41.0415,41.04,41.04,0.7904,1.108615
369,longdress,static_B_2020.02.27_18.39.27.csv,2282,17.4652,17.47,17.47,0.7898,0.934132
370,loot,driving_B_2020.01.16_09.56.56.csv,1415,36.8648,36.86,36.86,0.7893,1.102694
371,redandblack,static_B_2020.02.27_18.39.27.csv,782,50.7042,50.70,50.70,0.7887,1.244734
372,soldier,driving_B_2019.12.17_07.32.39.csv,1684,-92.8110,-92.81,-92.81,0.7881,0.841745
373,longdress,driving_B_2020.02.13_13.03.24.csv,156,-183.9291,-183.93,-183.93,0.7876,1.041603
374,loot,static_B_2019.12.16_13.40.04.csv,445,30.9138,30.91,30.91,0.7870,0.880452
375,redandblack,driving_B_2020.02.27_17.30.15.csv,324,-150.4665,-150.47,-150.47,0.7864,1.073505
376,soldier,driving_B_2020.02.13_15.02.01.csv,1881,-52.3607,-52.36,-52.36,0.7859,1.091435
377,longdress,static_B_2019.12.16_13.40.04.csv,1645,30.4135,30.41,30.41,0.7853,0.896048
378,loot,driving_B_2020.02.13_15.02.01.csv,1221,33.7359,33.74,33.74,0.7847,1.011852
379,redandblack,driving_B_2019.12.17_07.32.39.csv,1744,-72.7089,-72.71,-72.71,0.7842,0.851417
380,soldier,driving_B_2020.02.13_15.02.01.csv,321,35.3802,35.38,35.38,0.7836,0.906223
381,longdress,driving_B_2020.01.16_07.26.43.csv,207,-83.3925,-83.39,-83.39,0.7830,0.851851
382,loot,driving_B_2019.12.16_12.27.05.csv,1102,-7.9378,-7.94,-7.94,0.7824,1.116788
383,redandblack,static_B_2020.02.27_18.39.27.csv,3242,33.6976,33.70,33.70,0.7819,0.916982
384,soldier,driving_B_2020.01.16_12.10.03.csv,89,52.8470,52.85,52.85,0.7813,0.824164
385,longdress,driving_B_2020.01.16_09.56.56.csv,455,-97.3766,-97.38,-97.38,0.7807,0.836665
386,loot,static_B_2019.12.16_13.40.04.csv,1525,27.7634,27.76,27.76,0.7802,0.884731
387,redandblack,static_B_2019.12.16_13.40.04.csv,985,23.6720,23.67,23.67,0.7796,1.096067
388,soldier,driving_B_2020.02.13_15.02.01.csv,621,-113.7794,-113.78,-113.78,0.7790,0.857755
389,longdress,static_B_2020.02.14_13.21.26.csv,279,47.3523,47.35,47.35,0.7785,0.959104
390,loot,driving_B_2020.02.13_15.02.01.csv,921,42.6606,42.66,42.66,0.7779,0.930246
391,redandblack,static_B_2020.02.27_18.39.27.csv,1982,44.0764,44.08,44.08,0.7773,1.081419
392,soldier,static_B_2020.02.27_18.39.27.csv,2822,50.4479,50.45,50.45,0.7767,1.102382
393,longdress,driving_B_2020.02.13_15.02.01.csv,1581,-464.0306,-464.03,-464.03,0.7762,0.810744
394,loot,static_B_2019.12.16_13.40.04.csv,1105,-588.5390,-588.54,-588.54,0.7756,0.977217
395,redandblack,driving_B_2019.12.16_12.27.05.csv,1042,8.7967,8.80,8.80,0.7750,0.962710
396,soldier,driving_B_2020.01.16_12.10.03.csv,149,43.6057,43.61,43.61,0.7745,0.990395
397,longdress,driving_B_2020.02.14_09.38.22.csv,796,-182.6994,-182.70,-182.70,0.7739,1.139300
398,loot,driving_B_2020.02.13_15.02.01.csv,1101,11.6404,11.64,11.64,0.7733,1.063554
399,redandblack,driving_B_2020.02.27_17.30.15.csv,504,-244.3964,-244.40,-244.40,0.7728,1.004208
400,soldier,driving_B_2020.02.27_17.30.15.csv,720,-445.2767,-445.28,-445.28,0.7722,1.009864
401,longdress,driving_B_2020.01.16_12.10.03.csv,29,34.8055,34.81,34.81,0.7716,1.087225
402,loot,driving_B_2020.01.16_09.56.56.csv,1475,40.6969,40.70,40.70,0.7711,1.170752
403,redandblack,driving_B_2020.02.14_09.38.22.csv,316,-102.4228,-102.42,-102.42,0.7705,1.063711
404,soldier,static_B_2019.12.16_13.40.04.csv,1285,17.1856,17.19,17.19,0.7699,1.191492
405,longdress,driving_B_2020.02.13_13.03.24.csv,2076,-423.4850,-423.49,-423.49,0.7693,1.093950
406,loot,driving_B_2019.12.16_12.27.05.csv,262,-11.5591,-11.56,-11.56,0.7688,1.047367
407,redandblack,static_B_2019.12.16_13.40.04.csv,625,-13.3554,-13.36,-13.36,0.7682,1.021318
408,soldier,static_B_2020.02.27_18.39.27.csv,3062,11.9403,11.94,11.94,0.7676,0.944359
409,longdress,driving_B_2020.02.14_12.58.17.csv,392,-553.8600,-553.86,-553.86,0.7671,1.168991
410,loot,static_B_2020.02.27_18.39.27.csv,5162,38.8242,38.82,38.82,0.7665,1.182202
411,redandblack,driving_B_2020.02.13_13.03.24.csv,516,-29.4001,-29.40,-29.40,0.7659,1.327461
412,soldier,driving_B_2019.12.16_12.27.05.csv,22,-47.7622,-47.76,-47.76,0.7654,1.147407
413,longdress,driving_B_2019.12.17_07.32.39.csv,1864,-75.4778,-75.48,-75.48,0.7648,1.016528
414,loot,driving_B_2019.12.16_12.27.05.csv,742,32.4639,32.46,32.46,0.7642,1.229418
415,redandblack,static_B_2020.02.27_18.39.27.csv,1082,1.0282,1.03,1.03,0.7636,1.147812
416,soldier,driving_B_2020.02.14_09.38.22.csv,76,-115.9817,-115.98,-115.98,0.7631,1.092359
417,longdress,static_B_2020.02.27_18.39.27.csv,5282,40.7397,40.74,40.74,0.7625,1.047519
418,loot,driving_B_2020.02.13_15.02.01.csv,25,49.8858,49.89,49.89,0.7619,1.116498
419,redandblack,driving_B_2020.01.16_07.26.43.csv,244,-1.0463,-1.05,-1.05,0.7614,1.084546
420,soldier,static_B_2020.02.27_18.39.27.csv,3695,49.0847,49.08,49.08,0.7608,0.968980
421,longdress,static_B_2020.02.27_18.39.27.csv,3095,-38.1794,-38.18,-38.18,0.7602,1.257963
422,loot,driving_B_2020.02.27_17.30.15.csv,127,-166.7797,-166.78,-166.78,0.7597,1.075560
423,redandblack,driving_B_2020.02.13_13.03.24.csv,157,-109.7743,-109.77,-109.77,0.7591,1.072739
424,soldier,driving_B_2020.02.14_09.38.22.csv,895,42.8416,42.84,42.84,0.7585,1.107697
425,longdress,static_B_2020.02.27_18.39.27.csv,2435,40.9286,40.93,40.93,0.7580,0.986888
426,loot,static_B_2019.12.16_13.40.04.csv,1286,40.3991,40.40,40.40,0.7574,0.983620
427,redandblack,driving_B_2020.02.14_12.58.17.csv,800,-70.6883,-70.69,-70.69,0.7568,1.112706
428,soldier,driving_B_2020.02.14_09.38.22.csv,1435,-35.5627,-35.56,-35.56,0.7562,1.147315
429,longdress,driving_B_2020.01.16_12.10.03.csv,244,53.1481,53.15,53.15,0.7557,1.242048
430,loot,driving_B_2020.02.13_15.02.01.csv,2725,-89.6241,-89.62,-89.62,0.7551,1.044073
431,redandblack,driving_B_2020.02.13_13.03.24.csv,397,-58.1997,-58.20,-58.20,0.7545,1.066519
432,soldier,driving_B_2020.02.13_15.02.01.csv,1825,52.2374,52.24,52.24,0.7540,0.905042
433,longdress,driving_B_2019.12.17_07.32.39.csv,1150,-100.8184,-100.82,-100.82,0.7534,1.247234
434,loot,driving_B_2019.12.16_12.27.05.csv,946,39.9310,39.93,39.93,0.7528,0.910541
435,redandblack,static_B_2019.12.16_13.40.04.csv,866,41.9013,41.90,41.90,0.7523,1.063331
436,soldier,driving_B_2020.01.16_07.26.43.csv,1624,-59.3243,-59.32,-59.32,0.7517,1.104423
437,longdress,driving_B_2020.01.16_07.26.43.csv,904,-112.1901,-112.19,-112.19,0.7511,1.114164
438,loot,static_B_2020.02.27_18.39.27.csv,35,33.5744,33.57,33.57,0.7505,1.254693
439,redandblack,driving_B_2020.01.16_07.26.43.csv,1144,11.9496,11.95,11.95,0.7500,1.167898
440,soldier,driving_B_2020.01.16_07.26.43.csv,304,-39.9861,-39.99,-39.99,0.7494,1.024755
441,longdress,driving_B_2020.02.13_15.02.01.csv,1405,-96.7901,-96.79,-96.79,0.7488,1.006702
442,loot,static_B_2020.02.27_18.39.27.csv,2495,34.4822,34.48,34.48,0.7483,1.149452
443,redandblack,driving_B_2020.02.13_15.02.01.csv,1585,-443.4499,-443.45,-443.45,0.7477,1.053693
444,soldier,driving_B_2020.02.13_13.03.24.csv,217,-69.9475,-69.95,-69.95,0.7471,1.133613
445,longdress,static_B_2020.02.27_18.39.27.csv,4775,41.1216,41.12,41.12,0.7466,1.115463
446,loot,static_B_2020.02.27_18.39.27.csv,4175,39.6797,39.68,39.68,0.7460,1.139388
447,redandblack,driving_B_2020.02.13_13.03.24.csv,1057,-75.8460,-75.85,-75.85,0.7454,1.059276
448,soldier,driving_B_2020.02.13_15.02.01.csv,2305,-367.9997,-368.00,-368.00,0.7449,0.999826
449,longdress,static_B_2020.02.27_18.39.27.csv,995,39.7800,39.78,39.78,0.7443,0.912254
450,loot,static_B_2019.12.16_13.40.04.csv,386,38.0854,38.09,38.09,0.7437,1.145667
451,redandblack,driving_B_2019.12.17_07.32.39.csv,430,17.2704,17.27,17.27,0.7431,1.077436
452,soldier,static_B_2019.12.16_13.40.04.csv,686,52.9388,52.94,52.94,0.7426,0.995938
453,longdress,static_B_2019.12.16_13.40.04.csv,26,39.5578,39.56,39.56,0.7420,1.061472
454,loot,driving_B_2019.12.16_12.27.05.csv,166,-33.7221,-33.72,-33.72,0.7414,1.301455
455,redandblack,static_B_2019.12.16_13.40.04.csv,1166,-177.9879,-177.99,-177.99,0.7409,1.210074
456,soldier,driving_B_2020.02.13_13.03.24.csv,1897,-582.6683,-582.67,-582.67,0.7403,1.033378
457,longdress,driving_B_2019.12.17_07.32.39.csv,1930,45.3822,45.38,45.38,0.7397,1.244942
458,loot,driving_B_2019.12.17_07.32.39.csv,1750,-78.8357,-78.84,-78.84,0.7392,0.987348
459,redandblack,driving_B_2020.01.16_07.26.43.csv,1744,-18.9781,-18.98,-18.98,0.7386,1.080121
460,soldier,static_B_2020.02.27_18.39.27.csv,2735,44.8191,44.82,44.82,0.7380,1.040078
461,longdress,static_B_2020.02.27_18.39.27.csv,5742,41.5383,41.54,41.54,0.7374,1.154767
462,loot,static_B_2020.02.27_18.39.27.csv,2675,17.5589,17.56,17.56,0.7369,1.310527
463,redandblack,driving_B_2020.02.27_17.30.15.csv,307,-172.8587,-172.86,-172.86,0.7363,1.140569
464,soldier,static_B_2019.12.16_13.40.04.csv,1586,59.8491,59.85,59.85,0.7357,1.139978
465,longdress,driving_B_2020.01.16_07.26.43.csv,544,-76.9770,-76.98,-76.98,0.7352,1.099853
466,loot,driving_B_2020.02.27_17.30.15.csv,7,-158.8172,-158.82,-158.82,0.7346,0.981285
467,redandblack,driving_B_2020.02.13_15.02.01.csv,1105,30.1655,30.17,30.17,0.7340,1.258937
468,soldier,static_B_2020.02.27_18.39.27.csv,1955,13.1092,13.11,13.11,0.7335,1.238306
469,longdress,static_B_2020.02.27_18.39.27.csv,3275,35.5937,35.59,35.59,0.7329,1.108932
470,loot,driving_B_2020.01.16_07.26.43.csv,604,-36.0217,-36.02,-36.02,0.7323,0.957819
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2077,-271.1002,-271.10,-271.10,0.7318,1.046095
472,soldier,static_B_2020.02.27_18.39.27.csv,3155,-355.0223,-355.02,-355.02,0.7312,1.011157
473,longdress,driving_B_2020.02.14_12.58.17.csv,442,-419.6380,-419.64,-419.64,0.7306,1.151601
474,loot,static_B_2019.12.16_13.40.04.csv,1346,28.6547,28.65,28.65,0.7300,1.025817
475,redandblack,driving_B_2020.02.13_13.03.24.csv,37,-71.0015,-71.00,-71.00,0.7295,1.054185
476,soldier,driving_B_2019.12.17_07.32.39.csv,1570,-116.0422,-116.04,-116.04,0.7289,0.865786
477,longdress,static_B_2020.02.27_18.39.27.csv,2555,31.5258,31.53,31.53,0.7283,1.057990
478,loot,driving_B_2020.01.16_12.10.03.csv,8,49.3473,49.35,49.35,0.7278,1.115947
479,redandblack,static_B_2020.02.27_18.39.27.csv,875,35.6413,35.64,35.64,0.7272,1.032578
480,soldier,driving_B_2019.12.17_07.32.39.csv,1990,53.3411,53.34,53.34,0.7266,1.085650
481,longdress,driving_B_2020.02.27_17.30.15.csv,487,-310.1061,-310.11,-310.11,0.7261,1.085282
482,loot,static_B_2020.02.27_18.39.27.csv,335,42.9540,42.95,42.95,0.7255,1.343147
483,redandblack,driving_B_2020.02.14_09.38.22.csv,535,33.4917,33.49,33.49,0.7249,0.935495
484,soldier,static_B_2020.02.27_18.39.27.csv,3575,-13.0287,-13.03,-13.03,0.7244,1.122219
485,longdress,static_B_2020.02.27_18.39.27.csv,4535,14.4280,14.43,14.43,0.7238,1.073753
486,loot,driving_B_2019.12.17_07.32.39.csv,2288,47.6869,47.69,47.69,0.7232,1.032887
487,redandblack,static_B_2020.02.27_18.39.27.csv,2015,18.0435,18.04,18.04,0.7226,0.965186
488,soldier,static_B_2020.02.27_18.39.27.csv,3335,20.1650,20.17,20.17,0.7221,1.140738
489,longdress,static_B_2020.02.14_13.21.26.csv,18,7.2076,7.21,7.21,0.7215,1.102500
490,loot,driving_B_2019.12.17_07.32.39.csv,10,-29.2363,-29.24,-29.24,0.7209,1.017742
491,redandblack,driving_B_2020.01.16_07.26.43.csv,64,-22.1182,-22.12,-22.12,0.7204,1.025954
492,soldier,static_B_2020.02.27_18.39.27.csv,4655,-311.5226,-311.52,-311.52,0.7198,0.969861
493,longdress,static_B_2020.02.27_18.39.27.csv,3395,50.9577,50.96,50.96,0.7192,1.098296
494,loot,driving_B_2020.01.16_07.26.43.csv,1770,-78.2521,-78.25,-78.25,0.7187,1.003579
495,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,21.2646,21.26,21.26,0.7181,1.003967
496,soldier,static_B_2020.02.27_18.39.27.csv,3635,40.9455,40.95,40.95,0.7175,0.824954
497,longdress,static_B_2020.02.27_18.39.27.csv,3875,-36.0156,-36.02,-36.02,0.7169,1.046806
498,loot,driving_B_2020.01.16_07.26.43.csv,1504,-12.8784,-12.88,-12.88,0.7164,1.038315
499,redandblack,driving_B_2020.01.16_07.26.43.csv,1264,-47.3544,-47.35,-47.35,0.7158,0.911912
500,soldier,driving_B_2020.01.16_07.26.43.csv,1204,-40.8758,-40.88,-40.88,0.7152,1.039975
501,longdress,driving_B_2020.01.16_09.56.56.csv,1265,1.3567,1.36,1.36,0.7147,1.147953
502,loot,driving_B_2020.01.16_09.56.56.csv,5,7.0781,7.08,7.08,0.7141,1.170155
503,redandblack,driving_B_2020.01.16_07.26.43.csv,724,3.9306,3.93,3.93,0.7135,1.297215
504,soldier,static_B_2020.02.27_18.39.27.csv,5135,40.1662,40.17,40.17,0.7130,1.235336
505,longdress,driving_B_2020.02.13_15.02.01.csv,2065,-88.5609,-88.56,-88.56,0.7124,1.085632
506,loot,static_B_2020.02.27_18.39.27.csv,5435,19.0732,19.07,19.07,0.7118,1.059211
507,redandblack,driving_B_2020.02.13_13.03.24.csv,1177,-66.5934,-66.59,-66.59,0.7113,1.025722
508,soldier,driving_B_2020.02.14_12.58.17.csv,262,-538.4078,-538.41,-538.41,0.7107,0.970052
509,longdress,driving_B_2020.02.13_15.02.01.csv,625,-88.9168,-88.92,-88.92,0.7101,1.099695
510,loot,static_B_2020.02.27_18.39.27.csv,4595,33.3199,33.32,33.32,0.7095,1.057794
511,redandblack,driving_B_2020.02.13_13.03.24.csv,757,-83.0141,-83.01,-83.01,0.7090,1.068066
512,soldier,driving_B_2020.02.13_15.02.01.csv,1645,-203.0595,-203.06,-203.06,0.7084,1.218394
513,longdress,driving_B_2019.12.17_07.32.39.csv,1330,7.4144,7.41,7.41,0.7078,1.143774
514,loot,driving_B_2020.02.27_17.30.15.csv,367,-87.6612,-87.66,-87.66,0.7073,1.250632
515,redandblack,driving_B_2020.01.16_07.26.43.csv,1684,-81.1695,-81.17,-81.17,0.7067,1.116990
516,soldier,static_B_2019.12.16_13.40.04.csv,986,22.5341,22.53,22.53,0.7061,1.085335
517,longdress,driving_B_2020.02.14_12.58.17.csv,562,-80.4323,-80.43,-80.43,0.7056,1.152012
