episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
279,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1320.000s,block-000,1320.000,42.7382,42.74,42.74,0.0000,0.8407,2.955506
280,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,27.4547,27.45,27.45,0.0000,0.8402,2.802906
281,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,-92.7097,-92.71,-92.71,0.0000,0.8396,2.647841
282,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-120.000s,block-000,120.000,49.9137,49.91,49.91,1.9554,0.8390,2.645806
283,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,64.4447,64.44,64.44,1.3008,0.8385,2.994964
284,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5412.000s,block-001,5412.000,42.5945,42.59,42.59,0.2506,0.8379,2.642042
285,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,55.9376,55.94,55.94,0.5809,0.8373,2.185823
286,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,61.4212,61.42,61.42,1.3663,0.8367,3.422732
287,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,-52.6787,-52.68,-52.68,0.0000,0.8362,2.975967
288,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-84.4434,-84.44,-84.44,0.0000,0.8356,2.940956
289,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-69.2062,-69.21,-69.21,0.0000,0.8350,2.895078
290,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,16.9161,16.92,16.92,0.0000,0.8345,2.421656
291,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,52.2719,52.27,52.27,1.8165,0.8339,2.596320
292,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2280.000s,block-000,2280.000,-121.3912,-121.39,-121.39,0.0000,0.8333,2.823480
293,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,53.5375,53.54,53.54,2.0159,0.8328,2.895253
294,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-185.7140,-185.71,-185.71,0.0000,0.8322,3.349176
295,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,-26.5973,-26.60,-26.60,0.0000,0.8316,2.669786
296,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,-94.0164,-94.02,-94.02,0.0000,0.8310,2.798575
297,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-960.000s,block-000,960.000,-74.7241,-74.72,-74.72,0.0000,0.8305,2.589842
298,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,55.1963,55.20,55.20,1.7895,0.8299,3.344327
299,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-20.9692,-20.97,-20.97,0.0000,0.8293,2.615047
300,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,50.7676,50.77,50.77,0.3613,0.8288,3.123037
301,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-43.6063,-43.61,-43.61,0.0000,0.8282,2.451007
302,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,22.1531,22.15,22.15,0.0000,0.8276,2.695015
303,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,58.7410,58.74,58.74,2.2287,0.8270,3.167776
304,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1140.000s,block-000,1140.000,-2.7893,-2.79,-2.79,0.0000,0.8265,3.713024
305,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,47.1370,47.14,47.14,1.6905,0.8259,3.322592
306,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,-24.9670,-24.97,-24.97,0.0000,0.8253,3.096268
307,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,9.5731,9.57,9.57,0.0000,0.8248,2.666457
308,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-256.1477,-256.15,-256.15,0.0000,0.8242,2.787323
309,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5832.000s,block-001,5832.000,69.1385,69.14,69.14,1.5326,0.8236,3.155156
310,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,-2.5121,-2.51,-2.51,0.0000,0.8230,2.818889
311,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,32.1930,32.19,32.19,0.0000,0.8225,3.206487
312,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,-128.8967,-128.90,-128.90,0.0000,0.8219,2.663240
313,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,28.6266,28.63,28.63,0.0000,0.8213,3.229588
314,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,-134.8497,-134.85,-134.85,0.0000,0.8208,2.991751
315,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,5.5011,5.50,5.50,0.0000,0.8202,2.997575
316,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1200.000s,block-000,1200.000,-0.3494,-0.35,-0.35,0.0000,0.8196,2.891322
317,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1920.000s,block-000,1920.000,36.5787,36.58,36.58,0.0000,0.8190,2.579966
318,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,41.4028,41.40,41.40,2.4450,0.8185,2.923267
319,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,48.0207,48.02,48.02,0.0000,0.8179,3.136403
320,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1454.000s,block-001,1454.000,-163.8693,-163.87,-163.87,0.0000,0.8173,2.949958
321,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-720.000s,block-000,720.000,14.1227,14.12,14.12,0.0000,0.8168,2.726774
322,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-192.6483,-192.65,-192.65,0.0000,0.8162,3.330776
323,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5292.000s,block-001,5292.000,-363.8509,-363.85,-363.85,0.0000,0.8156,2.917938
324,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1692.000s,block-001,1692.000,16.6883,16.69,16.69,0.0000,0.8151,2.662547
325,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1140.000s,block-000,1140.000,-60.7530,-60.75,-60.75,0.0000,0.8145,2.834332
326,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1634.000s,block-001,1634.000,-1.8222,-1.82,-1.82,0.0000,0.8139,2.998210
327,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1560.000s,block-000,1560.000,-81.2302,-81.23,-81.23,0.0000,0.8133,2.974228
328,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,7.8281,7.83,7.83,0.0000,0.8128,2.688781
329,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-300.000s,block-000,300.000,-30.8016,-30.80,-30.80,0.0000,0.8122,2.906031
330,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,74.2233,74.22,74.22,2.8454,0.8116,2.639234
331,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-272.4538,-272.45,-272.45,0.0000,0.8111,2.409946
332,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1814.000s,block-001,1814.000,-209.0865,-209.09,-209.09,0.0000,0.8105,3.081571
333,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,45.0248,45.02,45.02,2.0829,0.8099,2.796590
334,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,0.2719,0.27,0.27,0.0000,0.8093,2.600864
335,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,13.5070,13.51,13.51,0.0000,0.8088,3.017234
336,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,-33.2009,-33.20,-33.20,0.0000,0.8082,2.582724
337,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1574.000s,block-001,1574.000,-77.0351,-77.04,-77.04,0.0000,0.8076,3.117042
338,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-269.7133,-269.71,-269.71,0.0000,0.8071,2.771019
339,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,47.3879,47.39,47.39,1.8718,0.8065,3.373131
340,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,52.5769,52.58,52.58,0.0000,0.8059,2.627762
341,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,55.0220,55.02,55.02,1.0487,0.8053,2.869209
342,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-35.0706,-35.07,-35.07,0.0000,0.8048,3.140065
343,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,39.3036,39.30,39.30,0.0000,0.8042,2.895946
344,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-420.000s,block-000,420.000,4.5871,4.59,4.59,0.0000,0.8036,3.197700
345,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1394.000s,block-001,1394.000,-143.3437,-143.34,-143.34,0.0000,0.8031,3.300979
346,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,52.4447,52.44,52.44,0.1864,0.8025,2.624025
347,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,-25.8813,-25.88,-25.88,0.0000,0.8019,2.850108
348,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1440.000s,block-000,1440.000,-406.0994,-406.10,-406.10,0.0000,0.8014,2.748041
349,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1826.000s,block-005,1826.000,39.2175,39.22,39.22,0.0000,0.8008,3.187197
350,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,45.0846,45.08,45.08,3.0897,0.8002,3.350377
351,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,34.5495,34.55,34.55,0.0000,0.7996,2.894743
352,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4632.000s,block-001,4632.000,58.8766,58.88,58.88,0.0000,0.7991,3.197263
353,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1886.000s,block-005,1886.000,37.9668,37.97,37.97,0.0000,0.7985,2.914221
354,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,44.1110,44.11,44.11,0.9068,0.7979,3.094390
355,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,45.8039,45.80,45.80,0.8997,0.7974,2.671454
356,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,2.2547,2.25,2.25,0.0000,0.7968,2.969661
357,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-53.8853,-53.89,-53.89,0.0000,0.7962,2.743891
358,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,-135.3231,-135.32,-135.32,0.0000,0.7956,2.790550
359,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2520.000s,block-000,2520.000,-135.6268,-135.63,-135.63,0.0000,0.7951,3.208225
360,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,58.0513,58.05,58.05,0.0000,0.7945,3.056832
361,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-16.1394,-16.14,-16.14,0.0000,0.7939,3.008945
362,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,52.6467,52.65,52.65,0.2514,0.7934,2.878128
363,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2417.000s,block-004,2417.000,-34.8121,-34.81,-34.81,0.0000,0.7928,2.891010
364,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-25.3515,-25.35,-25.35,0.0000,0.7922,2.860304
365,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-180.000s,block-000,180.000,-235.2967,-235.30,-235.30,0.0000,0.7916,2.771558
366,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,49.9847,49.98,49.98,0.0000,0.7911,3.098279
367,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2940.000s,block-000,2940.000,-42.8410,-42.84,-42.84,0.0000,0.7905,3.249891
368,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1080.000s,block-000,1080.000,-7.5577,-7.56,-7.56,0.0000,0.7899,2.686026
369,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,13.2360,13.24,13.24,0.0000,0.7894,2.852570
370,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-360.000s,block-000,360.000,-151.2095,-151.21,-151.21,0.0000,0.7888,2.668623
371,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-60.000s,block-000,60.000,43.7519,43.75,43.75,2.4369,0.7882,2.369010
372,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-98.4179,-98.42,-98.42,0.0000,0.7876,2.761445
373,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2074.000s,block-003,2074.000,3.9282,3.93,3.93,0.0000,0.7871,2.902755
374,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-519.000s,block-001,519.000,29.5547,29.55,29.55,0.0000,0.7865,2.746508
375,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1706.000s,block-005,1706.000,61.6593,61.66,61.66,0.0000,0.7859,3.079791
376,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,14.6515,14.65,14.65,0.0000,0.7854,2.662980
377,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,52.6958,52.70,52.70,0.0000,0.7848,2.805442
378,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2640.000s,block-000,2640.000,-296.4967,-296.50,-296.50,0.0000,0.7842,3.121952
379,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-89.6794,-89.68,-89.68,0.0000,0.7837,2.967638
380,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,45.4022,45.40,45.40,0.0000,0.7831,2.828246
381,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-166.6659,-166.67,-166.67,0.0000,0.7825,2.997157
382,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-600.000s,block-000,600.000,32.7667,32.77,32.77,0.0000,0.7819,2.929682
383,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2460.000s,block-000,2460.000,50.3221,50.32,50.32,0.0000,0.7814,3.017443
384,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-537.5775,-537.58,-537.58,0.0000,0.7808,2.911616
385,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-300.000s,block-000,300.000,-43.8931,-43.89,-43.89,0.0000,0.7802,2.882855
386,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1646.000s,block-005,1646.000,67.0544,67.05,67.05,0.5591,0.7797,2.942290
387,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,-23.5999,-23.60,-23.60,0.0000,0.7791,3.140856
388,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-12.000s,block-001,12.000,48.5024,48.50,48.50,1.5674,0.7785,3.039763
389,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,65.6981,65.70,65.70,0.0000,0.7779,2.758984
390,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2040.000s,block-000,2040.000,50.3983,50.40,50.40,0.7892,0.7774,3.546036
391,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,66.1871,66.19,66.19,0.0000,0.7768,3.299040
392,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,-115.6366,-115.64,-115.64,0.0000,0.7762,2.842613
393,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1239.000s,block-001,1239.000,-46.6681,-46.67,-46.67,0.0000,0.7757,2.580652
394,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,32.1663,32.17,32.17,0.0000,0.7751,2.320544
395,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-20.2297,-20.23,-20.23,0.0000,0.7745,2.843268
396,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2700.000s,block-000,2700.000,-283.2743,-283.27,-283.27,0.0000,0.7739,2.936277
397,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-0.000s,block-000,0.000,-113.8012,-113.80,-113.80,0.0000,0.7734,3.096024
398,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,54.5387,54.54,54.54,2.4483,0.7728,3.176433
399,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,4.3531,4.35,4.35,0.0000,0.7722,2.896149
400,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-0.000s,block-000,0.000,40.0608,40.06,40.06,0.7209,0.7717,2.835829
401,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,-0.2040,-0.20,-0.20,0.0000,0.7711,3.062977
402,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3672.000s,block-001,3672.000,19.8369,19.84,19.84,2.0295,0.7705,2.931941
403,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-31.6103,-31.61,-31.61,0.0000,0.7700,2.697253
404,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,53.6413,53.64,53.64,0.8902,0.7694,3.368828
405,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,41.0846,41.08,41.08,1.7791,0.7688,2.908986
406,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,61.1891,61.19,61.19,2.3416,0.7682,2.693529
407,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-480.000s,block-000,480.000,54.1342,54.13,54.13,0.3898,0.7677,2.925815
408,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1740.000s,block-000,1740.000,-258.9697,-258.97,-258.97,0.0000,0.7671,3.233482
409,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-3000.000s,block-000,3000.000,-74.2060,-74.21,-74.21,0.0000,0.7665,2.712911
410,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1092.000s,block-001,1092.000,61.9768,61.98,61.98,0.0000,0.7660,3.017937
411,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,45.0427,45.04,45.04,0.0000,0.7654,2.613362
412,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-169.5337,-169.53,-169.53,0.0000,0.7648,3.069985
413,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,33.4130,33.41,33.41,0.0000,0.7642,2.826220
414,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1274.000s,block-001,1274.000,-82.0393,-82.04,-82.04,0.0000,0.7637,2.704294
415,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,57.3626,57.36,57.36,2.1566,0.7631,2.321255
416,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,43.8810,43.88,43.88,0.0000,0.7625,3.113873
417,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,6.4099,6.41,6.41,0.0000,0.7620,2.781983
418,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-360.000s,block-000,360.000,-101.9067,-101.91,-101.91,0.0000,0.7614,2.673503
419,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,53.1110,53.11,53.11,0.0000,0.7608,2.641386
