episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
21,longdress,static_B_2020.02.27_18.39.27.csv,1014,135.8728,62.85,25.73,0.9970,0.261735
22,loot,driving_B_2020.02.13_13.03.24.csv,1561,30.4510,0.00,-58.74,0.9969,0.259650
23,redandblack,driving_B_2019.12.16_12.27.05.csv,26,125.6604,47.77,16.22,0.9967,0.264416
24,soldier,driving_B_2020.02.14_07.29.00.csv,870,161.9633,72.26,29.34,0.9966,0.258450
25,longdress,driving_B_2020.02.13_13.03.24.csv,1321,40.1466,0.00,-122.53,0.9964,0.245346
26,loot,driving_B_2020.02.13_13.03.24.csv,1081,29.5141,0.00,-135.99,0.9963,0.255933
27,redandblack,driving_B_2020.01.16_07.26.43.csv,785,96.7445,3.18,-1.05,0.9962,0.273487
28,soldier,driving_B_2020.02.13_15.02.01.csv,304,177.3462,100.00,46.80,0.9960,0.264352
29,longdress,driving_B_2020.02.14_07.29.00.csv,270,99.8716,0.00,-44.75,0.9959,0.258852
30,loot,driving_B_2019.12.16_14.23.32.csv,1411,174.9055,42.00,36.21,0.9957,0.255584
31,redandblack,driving_B_2019.12.16_12.27.05.csv,86,73.6423,0.00,-31.22,0.9956,0.265602
32,soldier,driving_B_2019.12.16_12.27.05.csv,326,105.1773,0.00,-42.92,0.9954,0.263120
33,longdress,driving_B_2019.12.16_14.23.32.csv,571,140.8949,76.48,22.90,0.9953,0.244109
34,loot,driving_B_2020.02.14_09.38.22.csv,180,21.1497,0.00,-144.31,0.9952,0.256221
35,redandblack,driving_B_2020.02.14_07.29.00.csv,1590,130.9684,40.73,-6.73,0.9950,0.249359
36,soldier,driving_B_2020.01.16_07.26.43.csv,1565,-3.0932,0.00,-226.14,0.9949,0.257711
37,longdress,driving_B_2020.02.13_15.02.01.csv,2164,150.2271,61.24,29.62,0.9947,0.248207
38,loot,static_B_2020.02.27_18.39.27.csv,1674,185.4354,89.70,48.44,0.9946,0.258254
39,redandblack,driving_B_2020.02.14_09.38.22.csv,540,202.4703,83.06,55.57,0.9945,0.249310
40,soldier,driving_B_2019.12.17_07.32.39.csv,316,66.2536,25.71,-9.58,0.9943,0.245781
41,longdress,static_B_2020.02.27_18.39.27.csv,2214,146.7031,81.18,34.52,0.9942,0.254391
42,loot,static_B_2020.02.27_18.39.27.csv,1074,178.3741,100.00,45.84,0.9940,0.243936
43,redandblack,driving_B_2020.01.16_09.56.56.csv,1159,52.2699,0.00,-44.53,0.9939,0.225493
44,soldier,driving_B_2020.02.14_07.29.00.csv,1230,186.6943,42.41,32.14,0.9937,0.241205
45,longdress,driving_B_2019.12.17_07.32.39.csv,1756,17.9016,0.00,-169.56,0.9936,0.241701
46,loot,driving_B_2019.12.16_14.23.32.csv,1531,140.3561,50.06,21.06,0.9935,0.236484
47,redandblack,static_B_2020.02.27_18.39.27.csv,1854,126.7793,44.80,-0.16,0.9933,0.236441
48,soldier,driving_B_2019.12.17_07.32.39.csv,1456,56.7421,0.00,-45.56,0.9932,0.251530
49,longdress,static_B_2019.12.16_13.40.04.csv,111,200.0759,66.00,48.25,0.9930,0.245482
50,loot,driving_B_2020.02.13_13.03.24.csv,601,81.0068,52.92,-0.63,0.9929,0.226398
51,redandblack,driving_B_2020.02.27_17.30.15.csv,138,5.1937,0.00,-171.53,0.9927,0.246339
52,soldier,driving_B_2020.02.13_15.02.01.csv,2404,-13.8946,0.00,-456.42,0.9926,0.236489
53,longdress,static_B_2020.02.13_13.57.29.csv,2047,180.2737,0.00,30.45,0.9925,0.240683
54,loot,static_B_2019.12.16_13.40.04.csv,711,167.3377,0.00,25.73,0.9923,0.250009
55,redandblack,driving_B_2020.02.13_15.02.01.csv,244,173.4049,84.48,44.60,0.9922,0.242656
56,soldier,driving_B_2019.12.16_14.23.32.csv,751,156.8042,87.03,40.00,0.9920,0.242341
57,longdress,driving_B_2020.02.13_15.02.01.csv,1864,67.4494,0.00,-61.74,0.9919,0.227707
58,loot,driving_B_2020.01.16_07.26.43.csv,125,79.1186,0.00,-28.12,0.9917,0.230825
59,redandblack,driving_B_2020.01.16_09.56.56.csv,1219,101.4827,5.04,-6.84,0.9916,0.245379
60,soldier,driving_B_2020.01.16_09.56.56.csv,199,184.0356,94.00,45.41,0.9915,0.229127
61,longdress,static_B_2020.02.27_18.39.27.csv,4434,154.6854,100.00,34.32,0.9913,0.218889
62,loot,static_B_2020.02.13_13.57.29.csv,2227,160.3871,100.00,40.35,0.9912,0.228031
63,redandblack,driving_B_2019.12.17_07.32.39.csv,496,45.0376,0.00,-54.30,0.9910,0.215533
64,soldier,static_B_2020.02.27_18.39.27.csv,234,172.7827,100.00,41.61,0.9909,0.209731
65,longdress,static_B_2020.02.13_13.57.29.csv,2347,118.1904,35.69,15.31,0.9907,0.223706
66,loot,static_B_2020.02.13_13.57.29.csv,967,28.3256,0.00,-297.65,0.9906,0.217544
67,redandblack,static_B_2019.12.16_13.40.04.csv,891,129.9952,68.00,25.70,0.9905,0.227787
68,soldier,static_B_2019.12.16_13.40.04.csv,1851,124.4433,3.22,7.31,0.9903,0.209097
69,longdress,static_B_2019.12.16_13.40.04.csv,1611,166.2594,100.00,37.94,0.9902,0.225242
70,loot,static_B_2020.02.27_18.39.27.csv,2634,170.6386,100.00,39.29,0.9900,0.219287
71,redandblack,static_B_2020.02.13_13.57.29.csv,667,161.2072,100.00,39.32,0.9899,0.197086
72,soldier,driving_B_2020.01.16_12.10.03.csv,244,187.0911,100.00,47.45,0.9898,0.201017
73,longdress,driving_B_2020.01.16_07.26.43.csv,905,16.7639,0.00,-119.61,0.9896,0.221748
74,loot,driving_B_2020.02.14_07.29.00.csv,1650,152.0358,83.08,30.66,0.9895,0.209681
75,redandblack,driving_B_2020.02.14_09.38.22.csv,840,178.5205,44.00,28.14,0.9893,0.208455
76,soldier,driving_B_2020.02.14_09.38.22.csv,1478,57.1245,0.00,-72.07,0.9892,0.208488
77,longdress,static_B_2020.02.27_18.39.27.csv,3354,149.9487,12.00,24.52,0.9890,0.204687
78,loot,static_B_2020.02.13_13.57.29.csv,787,143.9017,46.38,27.69,0.9889,0.197082
79,redandblack,static_B_2019.12.16_13.40.04.csv,1431,191.4225,72.00,47.79,0.9888,0.207265
80,soldier,static_B_2020.02.27_18.39.27.csv,954,156.3316,85.90,37.36,0.9886,0.185302
81,longdress,driving_B_2019.12.17_07.32.39.csv,1096,141.2054,12.14,-11.82,0.9885,0.454189
82,loot,driving_B_2019.12.16_12.27.05.csv,806,147.6257,42.08,20.78,0.9883,0.379361
83,redandblack,static_B_2020.02.27_18.39.27.csv,834,191.4831,70.00,46.63,0.9882,0.285648
84,soldier,static_B_2020.02.27_18.39.27.csv,3534,157.2202,100.00,38.76,0.9880,0.273927
85,longdress,driving_B_2020.02.13_15.02.01.csv,784,115.7315,0.00,-13.38,0.9879,0.260848
86,loot,driving_B_2020.02.14_07.29.00.csv,1950,-22.4029,0.00,-197.30,0.9878,0.267732
87,redandblack,driving_B_2020.01.16_09.56.56.csv,1459,169.4685,36.00,32.46,0.9876,0.256386
88,soldier,driving_B_2020.02.14_07.29.00.csv,150,63.8025,0.00,-22.80,0.9875,0.264468
89,longdress,driving_B_2020.02.13_15.02.01.csv,1984,93.3504,11.48,-15.95,0.9873,0.255185
90,loot,static_B_2020.02.27_18.39.27.csv,5274,163.8645,0.00,20.73,0.9872,0.272049
91,redandblack,driving_B_2020.01.16_09.56.56.csv,319,119.4195,56.91,19.02,0.9870,0.267465
92,soldier,driving_B_2020.01.16_07.26.43.csv,1625,33.1872,0.00,-77.70,0.9869,0.258567
93,longdress,driving_B_2020.02.14_07.29.00.csv,1110,69.0961,0.00,-54.78,0.9868,0.253906
94,loot,static_B_2020.02.27_18.39.27.csv,2994,167.7947,100.00,41.78,0.9866,0.266740
95,redandblack,static_B_2020.02.14_13.21.26.csv,739,188.6643,10.00,36.44,0.9865,0.255182
96,soldier,static_B_2020.02.13_13.57.29.csv,427,161.0307,10.00,24.85,0.9863,0.267969
97,longdress,driving_B_2020.02.14_07.29.00.csv,390,97.7022,5.40,-16.02,0.9862,0.259687
98,loot,static_B_2020.02.27_18.39.27.csv,3174,62.3752,0.00,-276.50,0.9860,0.232410
99,redandblack,driving_B_2020.01.16_07.26.43.csv,1145,120.1111,7.27,10.52,0.9859,0.251663
100,soldier,driving_B_2019.12.17_07.32.39.csv,1816,16.7095,0.00,-91.41,0.9858,0.243236
101,longdress,static_B_2019.12.16_13.40.04.csv,1671,100.2540,80.15,16.73,0.9856,0.262000
102,loot,driving_B_2020.02.13_15.02.01.csv,664,151.9518,100.00,36.82,0.9855,0.241547
103,redandblack,driving_B_2019.12.17_07.32.39.csv,616,36.1948,0.00,-70.19,0.9853,0.230231
104,soldier,static_B_2020.02.13_13.57.29.csv,1447,92.4671,0.00,-20.15,0.9852,0.249389
105,longdress,driving_B_2020.01.16_09.56.56.csv,859,84.0586,0.00,-62.70,0.9851,0.251971
106,loot,driving_B_2019.12.16_11.49.59.csv,197,85.1643,0.00,-62.62,0.9849,0.246325
107,redandblack,driving_B_2020.02.14_09.38.22.csv,0,28.2729,0.00,-140.36,0.9848,0.248740
108,soldier,driving_B_2019.12.16_14.23.32.csv,1891,27.4036,0.00,-184.18,0.9846,0.270397
109,longdress,driving_B_2020.02.13_15.02.01.csv,1504,3.0460,0.00,-272.83,0.9845,0.264424
110,loot,driving_B_2020.02.13_15.02.01.csv,2644,204.0344,0.00,39.91,0.9843,0.257357
111,redandblack,driving_B_2019.12.16_11.49.59.csv,137,57.6280,0.00,-55.81,0.9842,0.265838
112,soldier,driving_B_2019.12.16_14.23.32.csv,2311,103.2946,0.00,-22.49,0.9841,0.248995
113,longdress,driving_B_2020.02.14_09.38.22.csv,360,-6.5894,0.00,-194.34,0.9839,0.254012
114,loot,static_B_2020.02.27_18.39.27.csv,3894,166.1477,80.79,44.67,0.9838,0.246632
115,redandblack,static_B_2020.02.27_18.39.27.csv,2454,157.7277,0.00,21.95,0.9836,0.260422
116,soldier,driving_B_2020.02.13_15.02.01.csv,124,161.3831,100.00,36.37,0.9835,0.252530
117,longdress,driving_B_2020.01.16_07.26.43.csv,1025,68.0852,0.00,-47.18,0.9833,0.255503
118,loot,driving_B_2020.01.16_07.26.43.csv,545,92.3776,0.00,-7.07,0.9832,0.242998
119,redandblack,driving_B_2020.01.16_07.26.43.csv,245,131.7529,40.86,19.55,0.9831,0.253207
120,soldier,static_B_2020.02.13_13.57.29.csv,547,202.8128,100.00,54.47,0.9829,0.257404
121,longdress,static_B_2020.02.14_13.21.26.csv,259,162.0509,35.34,30.18,0.9828,0.242105
122,loot,driving_B_2020.02.13_15.02.01.csv,1444,15.1499,0.00,-89.86,0.9826,0.231233
123,redandblack,driving_B_2019.12.16_14.23.32.csv,691,157.0693,39.56,26.54,0.9825,0.250320
124,soldier,static_B_2019.12.16_13.40.04.csv,1731,172.1997,100.00,43.64,0.9823,0.257310
125,longdress,driving_B_2020.02.13_15.02.01.csv,64,169.0777,100.00,44.14,0.9822,0.249081
126,loot,driving_B_2019.12.16_12.27.05.csv,566,53.4786,0.00,-57.33,0.9821,0.261650
127,redandblack,static_B_2020.02.27_18.39.27.csv,1194,164.5616,41.78,-9.21,0.9819,0.248039
128,soldier,static_B_2020.02.27_18.39.27.csv,114,175.2179,70.00,40.60,0.9818,0.233544
129,longdress,static_B_2020.02.14_13.21.26.csv,799,149.3783,74.48,31.67,0.9816,0.233693
130,loot,driving_B_2019.12.16_14.23.32.csv,1771,-4.7122,0.00,-136.80,0.9815,0.239357
131,redandblack,static_B_2020.02.13_13.57.29.csv,1327,107.4039,26.27,5.47,0.9814,0.231294
132,soldier,static_B_2020.02.27_18.39.27.csv,714,112.7677,31.58,9.54,0.9812,0.232632
133,longdress,driving_B_2019.12.16_14.23.32.csv,1951,106.6293,10.69,-13.49,0.9811,0.238915
134,loot,driving_B_2019.12.16_14.23.32.csv,2251,67.1682,0.00,-127.03,0.9809,0.251772
135,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,37.7635,0.00,-60.41,0.9808,0.252427
136,soldier,driving_B_2019.12.17_07.32.39.csv,676,70.1385,0.00,-81.71,0.9806,0.241361
137,longdress,driving_B_2020.01.16_09.56.56.csv,619,205.3245,52.00,51.23,0.9805,0.233848
138,loot,static_B_2019.12.16_13.40.04.csv,1904,179.9699,0.00,-4.46,0.9804,0.266767
139,redandblack,static_B_2019.12.16_13.40.04.csv,591,196.5984,47.65,42.91,0.9802,0.251979
140,soldier,static_B_2020.02.27_18.39.27.csv,4494,157.8837,100.00,39.29,0.9801,0.263948
141,longdress,driving_B_2019.12.16_14.23.32.csv,2551,101.9096,0.00,-59.55,0.9799,0.239200
142,loot,driving_B_2020.02.27_17.30.15.csv,78,-17.6120,0.00,-378.37,0.9798,0.242589
143,redandblack,driving_B_2020.01.16_07.26.43.csv,1385,14.6748,0.00,-76.04,0.9796,0.250982
144,soldier,driving_B_2020.02.13_15.02.01.csv,2104,154.5621,74.52,26.77,0.9795,0.257962
145,longdress,driving_B_2020.02.14_12.58.17.csv,800,15.2347,0.00,-356.77,0.9794,0.243004
146,loot,driving_B_2020.02.14_07.29.00.csv,810,126.6796,0.00,0.96,0.9792,0.258903
147,redandblack,driving_B_2019.12.16_14.23.32.csv,451,191.9251,0.00,34.96,0.9791,0.271996
148,soldier,driving_B_2020.02.13_13.03.24.csv,181,36.3680,0.00,-142.60,0.9789,0.240472
149,longdress,static_B_2020.02.14_13.21.26.csv,679,160.2650,30.00,28.13,0.9788,0.240382
150,loot,driving_B_2020.02.27_17.30.15.csv,558,23.0341,0.00,-102.98,0.9786,0.236363
151,redandblack,driving_B_2019.12.16_14.23.32.csv,1711,-0.3127,0.00,-207.74,0.9785,0.258130
152,soldier,static_B_2020.02.27_18.39.27.csv,5514,161.9191,0.00,17.36,0.9784,0.241063
153,longdress,driving_B_2020.02.27_17.30.15.csv,720,-28.5884,0.00,-511.74,0.9782,0.240084
154,loot,driving_B_2019.12.17_07.32.39.csv,1636,174.1296,78.16,35.57,0.9781,0.252384
155,redandblack,static_B_2020.02.27_18.39.27.csv,3054,150.9767,55.31,25.67,0.9779,0.254960
156,soldier,driving_B_2020.02.14_07.29.00.csv,1830,168.2705,80.07,38.65,0.9778,0.258084
157,longdress,driving_B_2019.12.17_07.32.39.csv,1276,94.7540,0.00,-19.47,0.9776,0.242344
158,loot,static_B_2020.02.14_13.21.26.csv,850,131.2862,76.13,21.99,0.9775,0.251089
159,redandblack,driving_B_2019.12.17_07.32.39.csv,796,50.1861,0.00,-81.66,0.9774,0.242332
160,soldier,static_B_2020.02.13_13.57.29.csv,367,126.5133,0.00,4.81,0.9772,0.494584
161,longdress,static_B_2020.02.13_13.57.29.csv,7,127.3728,36.26,13.86,0.9771,0.407902
162,loot,driving_B_2020.01.16_09.56.56.csv,439,99.4009,0.00,-67.55,0.9769,0.365174
163,redandblack,driving_B_2019.12.16_14.23.32.csv,31,190.6076,100.00,52.85,0.9768,0.360259
164,soldier,driving_B_2020.02.13_13.03.24.csv,661,13.9957,0.00,-108.86,0.9767,0.350078
165,longdress,driving_B_2020.01.16_09.56.56.csv,1519,220.6375,100.00,65.56,0.9765,0.344078
166,loot,static_B_2020.02.27_18.39.27.csv,2514,199.8726,0.00,34.97,0.9764,0.343848
167,redandblack,driving_B_2019.12.17_07.32.39.csv,1996,161.3772,0.00,23.33,0.9762,0.349081
168,soldier,static_B_2020.02.27_18.39.27.csv,54,191.5169,92.00,50.97,0.9761,0.342057
169,longdress,driving_B_2019.12.17_07.32.39.csv,196,85.3605,0.00,-47.99,0.9759,0.336733
170,loot,static_B_2020.02.27_18.39.27.csv,474,167.6976,100.00,44.52,0.9758,0.323871
171,redandblack,static_B_2020.02.27_18.39.27.csv,5394,200.2782,100.00,54.40,0.9757,0.324376
172,soldier,driving_B_2020.02.13_13.03.24.csv,1381,1.8387,0.00,-124.36,0.9755,0.313044
173,longdress,static_B_2020.02.27_18.39.27.csv,4734,193.8706,88.00,47.11,0.9754,0.304572
174,loot,static_B_2020.02.27_18.39.27.csv,1314,200.7048,90.00,52.84,0.9752,0.352241
175,redandblack,static_B_2020.02.27_18.39.27.csv,5634,191.6817,12.00,40.72,0.9751,0.363792
176,soldier,driving_B_2020.02.27_17.30.15.csv,498,-20.3779,0.00,-362.06,0.9749,0.335533
177,longdress,driving_B_2020.01.16_07.26.43.csv,845,146.5909,36.68,23.77,0.9748,0.309461
178,loot,driving_B_2019.12.16_14.23.32.csv,1171,155.2007,41.91,24.67,0.9747,0.352138
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1876,80.8976,0.00,-6.23,0.9745,0.325619
180,soldier,driving_B_2020.01.16_09.56.56.csv,379,92.3508,0.00,-53.86,0.9744,0.332920
181,longdress,driving_B_2020.02.14_07.29.00.csv,1350,171.7973,85.96,42.95,0.9742,0.336133
182,loot,driving_B_2020.02.14_07.29.00.csv,930,167.9798,86.51,33.87,0.9741,0.324060
183,redandblack,driving_B_2019.12.17_07.32.39.csv,2236,165.9267,100.00,42.09,0.9739,0.341635
184,soldier,static_B_2020.02.13_13.57.29.csv,1027,81.0940,0.00,-41.48,0.9738,0.330825
185,longdress,static_B_2020.02.27_18.39.27.csv,5154,169.6525,46.00,34.46,0.9737,0.331096
186,loot,driving_B_2020.02.13_15.02.01.csv,2284,70.0859,0.00,-105.28,0.9735,0.308807
187,redandblack,driving_B_2020.02.14_12.58.17.csv,187,-55.4907,0.00,-719.83,0.9734,0.316869
188,soldier,static_B_2019.12.16_13.40.04.csv,51,103.1570,3.87,-2.64,0.9732,0.343923
189,longdress,driving_B_2020.02.14_07.29.00.csv,1170,194.2254,81.48,46.71,0.9731,0.330104
190,loot,static_B_2020.02.27_18.39.27.csv,2394,155.3577,0.00,-19.66,0.9730,0.336477
191,redandblack,static_B_2020.02.14_13.21.26.csv,619,156.9064,8.00,25.76,0.9728,0.308506
192,soldier,driving_B_2020.02.13_15.02.01.csv,1804,149.0683,30.00,22.16,0.9727,0.316879
193,longdress,static_B_2020.02.13_13.57.29.csv,2945,167.8986,79.99,38.41,0.9725,0.315069
194,loot,driving_B_2019.12.16_14.23.32.csv,631,199.5501,64.00,48.27,0.9724,0.311952
195,redandblack,driving_B_2020.02.13_15.02.01.csv,4,185.6527,92.00,49.27,0.9722,0.349250
196,soldier,driving_B_2019.12.16_12.27.05.csv,686,107.2300,0.00,-46.93,0.9721,0.315980
197,longdress,driving_B_2020.02.13_15.02.01.csv,964,42.9154,0.00,-60.25,0.9720,0.298815
198,loot,static_B_2020.02.27_18.39.27.csv,414,168.2274,62.00,33.74,0.9718,0.318724
199,redandblack,driving_B_2020.02.14_09.38.22.csv,900,135.5257,69.04,19.63,0.9717,0.305951
200,soldier,driving_B_2020.02.13_15.02.01.csv,2754,22.0077,0.00,-102.90,0.9715,0.325860
201,longdress,driving_B_2019.12.16_14.23.32.csv,151,210.4477,52.00,53.12,0.9714,0.305181
202,loot,driving_B_2020.02.13_15.02.01.csv,544,142.8240,52.62,20.18,0.9712,0.290377
203,redandblack,driving_B_2020.02.27_17.30.15.csv,438,-12.8533,0.00,-306.27,0.9711,0.319606
204,soldier,driving_B_2020.01.16_07.26.43.csv,725,64.8903,0.00,-65.47,0.9710,0.349306
205,longdress,static_B_2020.02.27_18.39.27.csv,5574,167.0304,20.00,33.01,0.9708,0.313113
206,loot,driving_B_2020.02.14_07.29.00.csv,690,129.8637,76.70,23.31,0.9707,0.304827
207,redandblack,static_B_2020.02.13_13.57.29.csv,1507,102.8500,36.24,10.95,0.9705,0.308372
208,soldier,driving_B_2020.02.13_13.03.24.csv,1,63.6742,0.00,-48.68,0.9704,0.333963
209,longdress,driving_B_2020.02.13_15.02.01.csv,184,180.6267,74.00,40.99,0.9702,0.305392
210,loot,driving_B_2020.02.14_07.29.00.csv,1970,21.7483,0.00,-155.83,0.9701,0.326854
211,redandblack,driving_B_2020.01.16_09.56.56.csv,739,178.3684,38.00,33.66,0.9700,0.339280
212,soldier,driving_B_2020.02.14_07.29.00.csv,630,73.6561,0.00,-34.16,0.9698,0.323341
213,longdress,driving_B_2019.12.17_07.32.39.csv,2288,155.3622,61.51,26.71,0.9697,0.313295
214,loot,driving_B_2020.02.14_07.29.00.csv,1290,147.6740,100.00,37.74,0.9695,0.327115
215,redandblack,driving_B_2020.01.16_07.26.43.csv,5,69.3797,0.00,-32.07,0.9694,0.310753
216,soldier,driving_B_2020.02.13_15.02.01.csv,1384,53.8929,0.00,-112.21,0.9692,0.340205
217,longdress,static_B_2020.02.27_18.39.27.csv,3654,176.5666,33.10,35.86,0.9691,0.336435
218,loot,driving_B_2020.02.14_09.38.22.csv,1320,161.8906,0.00,27.85,0.9690,0.321801
219,redandblack,driving_B_2020.02.13_13.03.24.csv,721,30.4573,0.00,-72.69,0.9688,0.319088
220,soldier,driving_B_2019.12.17_07.32.39.csv,1216,155.1307,68.87,28.13,0.9687,0.325497
221,longdress,driving_B_2020.02.27_17.30.15.csv,618,-11.7168,0.00,-383.42,0.9685,0.286500
222,loot,driving_B_2020.02.13_13.03.24.csv,2188,14.8178,0.00,-156.44,0.9684,0.334253
223,redandblack,driving_B_2020.02.14_09.38.22.csv,480,3.6348,0.00,-68.48,0.9683,0.303143
224,soldier,driving_B_2019.12.16_14.23.32.csv,1051,58.3436,0.00,-215.69,0.9681,0.342670
225,longdress,driving_B_2019.12.16_12.27.05.csv,1152,111.5353,0.00,-17.88,0.9680,0.286756
226,loot,driving_B_2020.02.13_13.03.24.csv,1981,41.8265,0.00,-162.62,0.9678,0.322697
227,redandblack,static_B_2020.02.14_13.21.26.csv,850,141.9233,54.47,23.65,0.9677,0.337972
228,soldier,driving_B_2019.12.16_14.23.32.csv,2611,94.1974,0.00,-19.14,0.9675,0.319394
229,longdress,driving_B_2020.02.13_13.03.24.csv,481,-0.6940,0.00,-133.15,0.9674,0.327898
230,loot,static_B_2020.02.27_18.39.27.csv,4794,166.6884,0.00,27.56,0.9673,0.297670
231,redandblack,driving_B_2019.12.17_07.32.39.csv,1576,66.4397,0.00,-40.72,0.9671,0.327008
232,soldier,driving_B_2020.02.13_15.02.01.csv,2584,172.2706,71.90,28.24,0.9670,0.334876
233,longdress,driving_B_2020.02.13_15.02.01.csv,1084,131.5688,24.84,18.63,0.9668,0.306822
234,loot,static_B_2019.12.16_13.40.04.csv,1371,108.8760,0.00,-204.46,0.9667,0.340208
235,redandblack,static_B_2019.12.16_13.40.04.csv,231,161.6443,79.23,31.74,0.9665,0.325285
236,soldier,driving_B_2020.02.14_07.29.00.csv,1470,132.2745,46.43,22.22,0.9664,0.333792
237,longdress,driving_B_2020.02.13_13.03.24.csv,2101,-0.3408,0.00,-503.39,0.9663,0.319974
238,loot,driving_B_2020.02.13_15.02.01.csv,1564,-8.0525,0.00,-438.97,0.9661,0.294395
239,redandblack,static_B_2020.02.13_13.57.29.csv,2407,128.5311,35.03,18.52,0.9660,0.571817
240,soldier,driving_B_2019.12.17_07.32.39.csv,2056,95.7332,3.84,-18.42,0.9658,0.488992
241,longdress,driving_B_2019.12.16_14.23.32.csv,2616,89.4364,0.00,-10.82,0.9657,0.449812
242,loot,static_B_2020.02.27_18.39.27.csv,4614,194.6892,85.91,49.04,0.9655,0.404894
243,redandblack,driving_B_2020.01.16_09.56.56.csv,139,53.7470,0.00,-50.73,0.9654,0.426534
244,soldier,driving_B_2020.02.14_09.38.22.csv,1440,43.5089,0.00,-55.10,0.9653,0.420810
245,longdress,driving_B_2019.12.16_14.23.32.csv,991,81.0693,0.00,-37.29,0.9651,0.432938
246,loot,driving_B_2020.01.16_09.56.56.csv,559,179.7003,40.00,34.84,0.9650,0.458588
247,redandblack,static_B_2020.02.13_13.57.29.csv,1267,125.9353,48.57,18.41,0.9648,0.392543
248,soldier,static_B_2019.12.16_13.40.04.csv,1071,115.1030,15.27,1.97,0.9647,0.431055
249,longdress,static_B_2019.12.16_13.40.04.csv,471,176.0169,100.00,-33.46,0.9645,0.417968
250,loot,driving_B_2020.02.13_15.02.01.csv,1684,93.9660,0.00,-25.18,0.9644,0.412855
251,redandblack,driving_B_2020.01.16_07.26.43.csv,1085,146.9808,72.52,28.84,0.9643,0.412249
252,soldier,driving_B_2020.01.16_09.56.56.csv,1039,40.6739,0.00,-97.78,0.9641,0.435017
253,longdress,static_B_2019.12.16_13.40.04.csv,1251,108.6811,0.00,-5.72,0.9640,0.423603
254,loot,driving_B_2020.01.16_07.26.43.csv,425,7.7285,0.00,-87.85,0.9638,0.409401
255,redandblack,static_B_2019.12.16_13.40.04.csv,1131,115.1110,0.00,-288.29,0.9637,0.418907
256,soldier,static_B_2020.02.27_18.39.27.csv,3474,171.2355,80.84,42.62,0.9636,0.433625
257,longdress,static_B_2020.02.27_18.39.27.csv,4674,106.2124,0.00,-196.28,0.9634,0.459631
258,loot,static_B_2020.02.27_18.39.27.csv,2334,152.9245,65.73,26.54,0.9633,0.389092
259,redandblack,driving_B_2019.12.17_07.32.39.csv,436,169.2565,67.92,39.18,0.9631,0.392021
260,soldier,static_B_2020.02.27_18.39.27.csv,4854,158.2050,36.00,26.57,0.9630,0.396167
261,longdress,driving_B_2020.01.16_09.56.56.csv,259,125.6005,24.38,-1.95,0.9628,0.410170
262,loot,driving_B_2020.01.16_12.10.03.csv,81,170.6071,60.49,37.27,0.9627,0.392669
263,redandblack,static_B_2019.12.16_13.40.04.csv,951,98.8971,3.86,-0.78,0.9626,0.406197
264,soldier,driving_B_2020.02.13_13.03.24.csv,421,49.8466,0.00,-40.54,0.9624,0.420905
