episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
2609,longdress,static_B_2020.02.27_18.39.27.csv,1770,155.4465,27.40,21.95,0.6285,2.880028
2610,loot,driving_B_2019.12.17_07.32.39.csv,342,141.7865,31.76,27.40,0.6284,2.901543
2611,redandblack,driving_B_2019.12.16_12.27.05.csv,212,104.2013,0.00,-8.76,0.6282,2.654070
2612,soldier,driving_B_2020.01.16_07.26.43.csv,1210,52.4565,0.00,-33.58,0.6281,2.864217
2613,longdress,driving_B_2020.02.14_07.29.00.csv,140,121.9936,24.39,5.55,0.6279,2.851543
2614,loot,driving_B_2020.02.14_07.29.00.csv,1580,147.9824,1.44,-20.95,0.6278,2.643433
2615,redandblack,driving_B_2020.02.14_07.29.00.csv,1970,1.1002,0.00,-109.20,0.6277,2.743062
2616,soldier,driving_B_2020.02.13_15.02.01.csv,1575,-100.9736,0.00,-421.35,0.6275,2.569393
2617,longdress,driving_B_2019.12.16_12.27.05.csv,812,126.9012,40.45,22.36,0.6274,2.497912
2618,loot,driving_B_2020.01.16_07.26.43.csv,70,86.5946,28.98,10.01,0.6272,2.717092
2619,redandblack,driving_B_2020.02.14_07.29.00.csv,80,189.1889,85.29,51.27,0.6271,2.621414
2620,soldier,driving_B_2020.01.16_07.26.43.csv,1750,42.3315,0.00,-54.66,0.6270,2.459850
2621,longdress,driving_B_2020.01.16_07.26.43.csv,1510,41.1637,0.00,-41.88,0.6268,2.859237
2622,loot,driving_B_2019.12.16_14.23.32.csv,701,182.2037,52.00,48.98,0.6267,2.939082
2623,redandblack,driving_B_2020.02.13_13.03.24.csv,1639,73.5259,0.00,-101.17,0.6265,2.779342
2624,soldier,static_B_2019.12.16_13.40.04.csv,680,191.1453,60.00,53.08,0.6264,2.700184
2625,longdress,driving_B_2020.02.13_15.02.01.csv,2115,160.6831,55.42,33.07,0.6262,2.833750
2626,loot,static_B_2020.02.27_18.39.27.csv,4410,206.7752,100.00,58.22,0.6261,2.631691
2627,redandblack,static_B_2020.02.13_13.57.29.csv,344,127.0676,50.57,25.07,0.6260,2.742372
2628,soldier,static_B_2020.02.13_13.57.29.csv,2945,183.8663,86.02,47.13,0.6258,2.858201
2629,longdress,driving_B_2020.02.13_15.02.01.csv,735,137.1271,18.15,-4.01,0.6257,2.612087
2630,loot,static_B_2020.02.13_13.57.29.csv,44,183.4630,87.03,48.47,0.6255,2.769377
2631,redandblack,driving_B_2020.02.13_13.03.24.csv,2179,-7.1476,0.00,-313.75,0.6254,2.791770
2632,soldier,driving_B_2019.12.16_14.23.32.csv,641,147.7067,22.00,39.50,0.6252,2.818286
2633,longdress,driving_B_2020.01.16_07.26.43.csv,310,85.1584,0.00,-12.61,0.6251,3.330180
2634,loot,driving_B_2020.02.14_07.29.00.csv,1640,201.5488,100.00,57.15,0.6250,2.920117
2635,redandblack,static_B_2019.12.16_13.40.04.csv,1220,133.3778,63.80,26.29,0.6248,2.980375
2636,soldier,static_B_2019.12.16_13.40.04.csv,200,199.6961,100.00,53.34,0.6247,2.895092
2637,longdress,driving_B_2019.12.16_14.23.32.csv,461,149.8269,30.00,36.27,0.6245,2.979404
2638,loot,driving_B_2020.01.16_07.26.43.csv,1770,54.5499,0.00,-26.17,0.6244,2.723491
2639,redandblack,static_B_2020.02.27_18.39.27.csv,2730,186.0505,90.00,48.84,0.6242,2.968115
2640,soldier,static_B_2019.12.16_13.40.04.csv,320,64.8448,0.00,-31.09,0.6241,2.981292
2641,longdress,driving_B_2019.12.16_14.23.32.csv,2081,124.7760,0.00,-62.11,0.6240,2.835135
2642,loot,static_B_2019.12.16_13.40.04.csv,1100,128.4205,0.00,-368.19,0.6238,2.602515
2643,redandblack,driving_B_2020.02.14_09.38.22.csv,202,-2.2401,0.00,-106.05,0.6237,2.555891
2644,soldier,driving_B_2020.02.14_09.38.22.csv,142,3.0509,0.00,-232.60,0.6235,2.990121
2645,longdress,static_B_2020.02.13_13.57.29.csv,644,113.7102,24.27,5.96,0.6234,2.839457
2646,loot,driving_B_2020.02.14_07.29.00.csv,380,197.4269,86.41,53.69,0.6233,2.733147
2647,redandblack,static_B_2020.02.13_13.57.29.csv,884,159.1229,86.99,39.48,0.6231,2.729782
2648,soldier,static_B_2019.12.16_13.40.04.csv,920,120.3596,0.00,1.14,0.6230,2.859064
2649,longdress,driving_B_2020.02.27_17.30.15.csv,720,-13.8076,0.00,-282.06,0.6228,2.906555
2650,loot,driving_B_2019.12.17_07.32.39.csv,582,107.8730,18.50,-0.80,0.6227,2.722908
2651,redandblack,static_B_2020.02.27_18.39.27.csv,2610,210.6396,100.00,57.31,0.6225,2.693210
2652,soldier,driving_B_2019.12.16_12.27.05.csv,752,104.9375,0.00,-10.77,0.6224,2.911574
2653,longdress,static_B_2020.02.14_13.21.26.csv,739,150.1973,26.00,38.85,0.6223,2.830335
2654,loot,driving_B_2020.02.13_13.03.24.csv,1219,52.2162,0.00,-38.98,0.6221,2.821708
2655,redandblack,static_B_2020.02.14_13.21.26.csv,559,211.2213,100.00,60.37,0.6220,2.557193
2656,soldier,driving_B_2020.02.14_07.29.00.csv,860,188.4118,80.00,50.79,0.6218,2.576088
2657,longdress,static_B_2020.02.27_18.39.27.csv,2550,206.7577,100.00,59.82,0.6217,2.612997
2658,loot,static_B_2020.02.14_13.21.26.csv,259,180.5154,66.87,42.86,0.6215,2.715849
2659,redandblack,driving_B_2019.12.17_07.32.39.csv,1422,164.5727,84.61,42.48,0.6214,2.910533
2660,soldier,driving_B_2019.12.17_07.32.39.csv,2288,195.2375,63.16,48.48,0.6213,2.839664
2661,longdress,driving_B_2020.02.13_15.02.01.csv,195,131.1676,36.62,18.85,0.6211,2.688392
2662,loot,driving_B_2019.12.16_14.23.32.csv,401,163.5443,34.00,42.56,0.6210,2.837000
2663,redandblack,driving_B_2020.02.14_12.58.17.csv,666,106.1403,6.23,11.53,0.6208,2.764036
2664,soldier,static_B_2020.02.27_18.39.27.csv,2790,208.3076,86.00,62.29,0.6207,2.795507
2665,longdress,driving_B_2020.01.16_09.56.56.csv,553,173.6427,75.80,40.50,0.6205,2.841337
2666,loot,driving_B_2020.02.14_07.29.00.csv,980,99.7390,0.00,-11.88,0.6204,2.700522
2667,redandblack,static_B_2020.02.13_13.57.29.csv,104,185.7655,100.00,47.72,0.6203,2.847242
2668,soldier,driving_B_2020.01.16_09.56.56.csv,13,106.9209,0.00,-1.53,0.6201,2.866658
2669,longdress,driving_B_2020.02.13_13.03.24.csv,1399,47.4091,0.00,-71.76,0.6200,2.951339
2670,loot,static_B_2020.02.27_18.39.27.csv,2070,223.0397,100.00,64.43,0.6198,2.640165
2671,redandblack,driving_B_2019.12.16_14.23.32.csv,1361,201.2036,100.00,54.34,0.6197,2.790235
2672,soldier,driving_B_2020.02.13_13.03.24.csv,1939,-95.6300,0.00,-387.37,0.6195,2.616324
2673,longdress,driving_B_2020.01.16_07.26.43.csv,670,27.5762,0.00,-64.36,0.6194,2.681970
2674,loot,driving_B_2020.02.13_15.02.01.csv,2535,120.9123,32.64,9.58,0.6193,2.817979
2675,redandblack,driving_B_2020.01.16_09.56.56.csv,733,174.1108,65.14,42.50,0.6191,2.979904
2676,soldier,driving_B_2020.02.14_07.29.00.csv,1970,-15.0875,0.00,-174.74,0.6190,2.727784
2677,longdress,driving_B_2020.02.13_15.02.01.csv,1635,33.5488,0.00,-158.58,0.6188,2.756757
2678,loot,static_B_2019.12.16_13.40.04.csv,800,201.3023,38.00,59.14,0.6187,2.719088
2679,redandblack,driving_B_2020.02.13_15.02.01.csv,135,197.6082,100.00,55.90,0.6186,2.806361
2680,soldier,driving_B_2019.12.16_11.49.59.csv,130,62.4169,0.00,-24.31,0.6184,2.917953
2681,longdress,static_B_2020.02.27_18.39.27.csv,3870,92.9905,0.00,-16.70,0.6183,2.872307
2682,loot,driving_B_2020.01.16_07.26.43.csv,1150,146.8312,12.56,19.04,0.6181,2.626177
2683,redandblack,static_B_2020.02.27_18.39.27.csv,990,176.4443,100.00,47.37,0.6180,2.595190
2684,soldier,driving_B_2019.12.16_12.27.05.csv,1052,140.5780,38.64,18.72,0.6178,2.768979
2685,longdress,driving_B_2019.12.16_12.27.05.csv,392,-7.3413,0.00,-114.89,0.6177,2.696906
2686,loot,driving_B_2020.02.14_09.38.22.csv,1478,113.9199,8.04,0.56,0.6176,2.769996
2687,redandblack,driving_B_2020.01.16_07.26.43.csv,910,88.2196,0.00,-13.06,0.6174,3.112064
2688,soldier,driving_B_2020.02.13_13.03.24.csv,799,68.3389,0.00,-35.53,0.6173,2.870560
2689,longdress,driving_B_2019.12.17_07.32.39.csv,882,65.0596,0.00,-40.68,0.6171,2.818411
2690,loot,static_B_2020.02.13_13.57.29.csv,1184,169.0728,34.00,45.93,0.6170,3.037010
2691,redandblack,driving_B_2020.01.16_07.26.43.csv,250,148.9999,38.97,25.81,0.6168,2.956896
2692,soldier,static_B_2020.02.27_18.39.27.csv,4650,79.0919,0.00,-288.01,0.6167,2.801202
2693,longdress,static_B_2020.02.27_18.39.27.csv,4830,195.3058,86.00,55.17,0.6166,2.893811
2694,loot,driving_B_2019.12.16_14.23.32.csv,2441,173.6841,79.22,44.36,0.6164,3.159985
2695,redandblack,driving_B_2019.12.17_07.32.39.csv,2142,44.7962,0.00,-42.32,0.6163,2.922559
2696,soldier,driving_B_2020.01.16_09.56.56.csv,73,35.3349,0.00,-122.09,0.6161,2.677689
2697,longdress,driving_B_2020.02.13_15.02.01.csv,1815,192.3297,100.00,51.44,0.6160,2.706136
2698,loot,driving_B_2019.12.17_07.32.39.csv,402,183.2730,86.94,49.53,0.6158,2.713477
2699,redandblack,driving_B_2019.12.17_07.32.39.csv,2262,189.8977,68.00,54.02,0.6157,2.931965
2700,soldier,driving_B_2020.02.13_13.03.24.csv,1879,-90.2825,0.00,-718.42,0.6156,2.855504
2701,longdress,static_B_2020.02.13_13.57.29.csv,284,130.2374,35.84,22.52,0.6154,2.615346
2702,loot,driving_B_2019.12.17_07.32.39.csv,162,147.4357,21.40,19.50,0.6153,2.645018
2703,redandblack,static_B_2020.02.13_13.57.29.csv,2804,125.2543,46.41,18.05,0.6151,2.936882
2704,soldier,driving_B_2020.01.16_07.26.43.csv,1690,45.5450,0.00,-70.53,0.6150,2.688396
2705,longdress,driving_B_2019.12.16_14.23.32.csv,2321,160.9445,51.72,34.61,0.6148,2.865558
2706,loot,driving_B_2019.12.16_14.23.32.csv,2381,151.9758,14.85,16.38,0.6147,2.653708
2707,redandblack,static_B_2020.02.27_18.39.27.csv,1350,210.0310,100.00,59.04,0.6146,3.115680
2708,soldier,driving_B_2020.02.27_17.30.15.csv,390,-56.1769,0.00,-659.68,0.6144,2.908810
2709,longdress,static_B_2019.12.16_13.40.04.csv,1340,159.1725,52.11,32.43,0.6143,3.012835
2710,loot,static_B_2020.02.13_13.57.29.csv,2945,232.2878,100.00,67.54,0.6141,2.981308
2711,redandblack,driving_B_2019.12.17_07.32.39.csv,642,90.6417,0.00,-28.44,0.6140,3.029647
2712,soldier,driving_B_2019.12.16_12.27.05.csv,872,197.3768,86.98,54.72,0.6139,2.767674
2713,longdress,driving_B_2020.01.16_09.56.56.csv,1513,194.2840,100.00,50.84,0.6137,2.748240
2714,loot,static_B_2019.12.16_13.40.04.csv,620,104.1145,0.00,-0.83,0.6136,3.063697
2715,redandblack,driving_B_2020.02.14_09.38.22.csv,982,36.8249,0.00,-88.79,0.6134,2.945825
2716,soldier,driving_B_2020.02.14_12.58.17.csv,246,-130.0935,0.00,-546.81,0.6133,2.639129
2717,longdress,driving_B_2020.02.13_13.03.24.csv,499,13.5995,0.00,-86.42,0.6131,2.651499
2718,loot,driving_B_2019.12.16_12.27.05.csv,452,89.6067,0.00,-36.09,0.6130,3.010191
2719,redandblack,driving_B_2020.02.14_09.38.22.csv,382,31.1003,0.00,-116.78,0.6129,2.741885
2720,soldier,driving_B_2020.02.14_07.29.00.csv,1880,-36.5698,0.00,-291.12,0.6127,2.577577
2721,longdress,driving_B_2020.02.27_17.30.15.csv,30,-20.7407,0.00,-153.51,0.6126,2.770143
2722,loot,static_B_2020.02.13_13.57.29.csv,764,105.8368,3.12,6.75,0.6124,2.791904
2723,redandblack,driving_B_2020.02.13_15.02.01.csv,1695,167.5635,78.67,33.78,0.6123,2.913108
2724,soldier,driving_B_2020.01.16_09.56.56.csv,1273,151.6091,44.67,31.76,0.6121,2.771808
2725,longdress,driving_B_2020.02.27_17.30.15.csv,570,-6.1202,0.00,-197.65,0.6120,2.737665
2726,loot,driving_B_2019.12.16_14.23.32.csv,1841,3.6575,0.00,-133.94,0.6119,2.635692
2727,redandblack,static_B_2020.02.27_18.39.27.csv,510,215.7066,100.00,63.52,0.6117,2.683383
2728,soldier,static_B_2020.02.27_18.39.27.csv,2010,148.2499,10.00,19.60,0.6116,2.673720
2729,longdress,driving_B_2019.12.16_12.27.05.csv,92,73.9021,0.00,-98.73,0.6114,2.827218
2730,loot,driving_B_2020.01.16_12.10.03.csv,129,153.6626,0.00,40.69,0.6113,2.867333
2731,redandblack,driving_B_2020.02.14_09.38.22.csv,922,161.2530,76.19,38.48,0.6111,2.961279
2732,soldier,static_B_2019.12.16_13.40.04.csv,80,170.3039,88.00,42.53,0.6110,2.708252
2733,longdress,static_B_2020.02.14_13.21.26.csv,379,186.4986,100.00,47.70,0.6109,2.911419
2734,loot,static_B_2019.12.16_13.40.04.csv,1760,208.1807,100.00,57.67,0.6107,2.692580
2735,redandblack,driving_B_2020.02.13_15.02.01.csv,1935,158.4721,75.17,38.12,0.6106,2.833516
2736,soldier,static_B_2019.12.16_13.40.04.csv,1640,189.5511,76.91,44.08,0.6104,2.921855
2737,longdress,driving_B_2020.02.13_13.03.24.csv,979,-5.9731,0.00,-165.28,0.6103,2.774220
2738,loot,driving_B_2020.02.14_07.29.00.csv,320,193.0224,100.00,53.06,0.6102,2.853744
2739,redandblack,driving_B_2020.02.14_07.29.00.csv,1940,17.8517,0.00,-106.82,0.6100,2.723576
2740,soldier,driving_B_2019.12.16_12.27.05.csv,152,90.9525,0.00,-9.17,0.6099,2.675866
2741,longdress,driving_B_2020.01.16_09.56.56.csv,133,56.5197,0.00,-41.11,0.6097,2.608546
2742,loot,driving_B_2020.02.13_15.02.01.csv,1335,21.5092,0.00,-195.89,0.6096,2.748427
2743,redandblack,driving_B_2019.12.16_14.23.32.csv,281,186.1759,100.00,47.59,0.6094,2.924381
2744,soldier,driving_B_2020.01.16_07.26.43.csv,550,56.5960,0.00,-44.19,0.6093,2.899874
2745,longdress,static_B_2020.02.27_18.39.27.csv,5730,201.5902,100.00,57.47,0.6092,2.907847
2746,loot,driving_B_2019.12.17_07.32.39.csv,1002,33.7563,0.00,-53.80,0.6090,2.934730
2747,redandblack,static_B_2020.02.27_18.39.27.csv,2430,203.5146,46.00,60.05,0.6089,2.709159
2748,soldier,static_B_2020.02.27_18.39.27.csv,1170,105.5298,0.00,-205.36,0.6087,2.793086
2749,longdress,static_B_2020.02.27_18.39.27.csv,3390,203.4652,84.00,57.44,0.6086,2.749264
2750,loot,driving_B_2020.01.16_07.26.43.csv,10,113.7639,11.53,3.36,0.6084,2.846644
2751,redandblack,driving_B_2020.02.13_13.03.24.csv,319,100.0213,0.00,-16.10,0.6083,2.809396
2752,soldier,static_B_2020.02.13_13.57.29.csv,824,120.2277,0.00,-0.90,0.6082,2.800897
2753,longdress,static_B_2020.02.13_13.57.29.csv,1124,94.0128,0.00,-25.04,0.6080,2.854873
2754,loot,static_B_2020.02.27_18.39.27.csv,4770,178.3775,30.00,50.92,0.6079,2.701896
2755,redandblack,static_B_2019.12.16_13.40.04.csv,140,155.9984,12.00,41.13,0.6077,2.827213
2756,soldier,driving_B_2019.12.16_14.23.32.csv,941,65.7578,0.00,-72.88,0.6076,2.652884
2757,longdress,driving_B_2020.02.13_13.03.24.csv,619,22.2520,0.00,-59.52,0.6074,2.686240
2758,loot,static_B_2020.02.13_13.57.29.csv,584,178.5051,100.00,47.37,0.6073,3.013311
2759,redandblack,static_B_2020.02.27_18.39.27.csv,2850,240.0930,100.00,72.38,0.6072,2.866586
2760,soldier,static_B_2020.02.13_13.57.29.csv,2864,143.6442,56.42,29.55,0.6070,2.490264
2761,longdress,driving_B_2019.12.16_14.23.32.csv,1961,192.5540,73.19,45.77,0.6069,2.682622
2762,loot,static_B_2020.02.27_18.39.27.csv,5130,152.4078,0.00,41.69,0.6067,2.772518
2763,redandblack,driving_B_2020.02.13_13.03.24.csv,1039,56.8236,0.00,-43.24,0.6066,2.686693
2764,soldier,driving_B_2020.02.13_15.02.01.csv,15,210.9336,88.09,60.26,0.6064,2.665150
2765,longdress,static_B_2019.12.16_13.40.04.csv,1160,74.9658,44.97,-42.97,0.6063,3.122605
2766,loot,driving_B_2020.01.16_09.56.56.csv,1453,206.1647,100.00,55.00,0.6062,2.883159
2767,redandblack,driving_B_2020.01.16_09.56.56.csv,433,78.7524,0.00,-22.95,0.6060,2.650298
2768,soldier,static_B_2020.02.27_18.39.27.csv,2130,168.4299,41.90,30.37,0.6059,2.979700
2769,longdress,driving_B_2020.01.16_09.56.56.csv,913,52.8587,0.00,-75.82,0.6057,2.850887
2770,loot,driving_B_2020.02.14_09.38.22.csv,442,154.1622,60.41,29.14,0.6056,2.873110
2771,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,120.8722,48.23,10.03,0.6055,2.767715
2772,soldier,driving_B_2020.02.13_13.03.24.csv,859,-19.8682,0.00,-236.76,0.6053,2.876570
2773,longdress,driving_B_2019.12.17_07.32.39.csv,1902,87.7201,0.00,-12.35,0.6052,2.582181
2774,loot,driving_B_2020.01.16_07.26.43.csv,1630,111.0354,0.00,-0.46,0.6050,3.027595
2775,redandblack,driving_B_2020.02.13_15.02.01.csv,435,167.1535,51.29,41.51,0.6049,2.771733
2776,soldier,static_B_2020.02.13_13.57.29.csv,2564,208.0805,100.00,53.65,0.6047,3.025797
2777,longdress,driving_B_2020.02.13_13.03.24.csv,1159,24.8368,0.00,-77.26,0.6046,2.903698
2778,loot,static_B_2020.02.27_18.39.27.csv,5250,211.8964,34.00,64.04,0.6045,2.531950
2779,redandblack,driving_B_2019.12.17_07.32.39.csv,1662,125.2838,0.00,-29.60,0.6043,2.957418
2780,soldier,driving_B_2020.02.14_12.58.17.csv,306,-106.9497,0.00,-362.82,0.6042,2.825557
2781,loot,driving_B_2020.01.16_07.26.43.csv,256,164.9890,70.83,39.77,0.6040,2.915973
2782,redandblack,static_B_2020.02.27_18.39.27.csv,810,200.5995,100.00,56.33,0.6039,2.927170
2783,soldier,static_B_2020.02.27_18.39.27.csv,510,162.4944,39.99,25.83,0.6037,2.986829
2784,longdress,driving_B_2020.02.13_15.02.01.csv,2235,224.6286,100.00,66.57,0.6036,3.079699
2785,loot,driving_B_2020.02.27_17.30.15.csv,140,15.7024,0.00,-96.14,0.6035,2.843595
2786,redandblack,driving_B_2020.02.14_09.38.22.csv,140,50.3020,0.00,-65.59,0.6033,2.970312
2787,soldier,driving_B_2019.12.16_14.23.32.csv,624,150.1909,57.66,32.55,0.6032,3.246017
2788,longdress,static_B_2020.02.13_13.57.29.csv,853,124.0506,27.44,16.43,0.6030,2.970785
2789,loot,driving_B_2019.12.16_14.23.32.csv,84,166.2294,24.00,44.61,0.6029,2.851305
2790,redandblack,static_B_2020.02.27_18.39.27.csv,4950,178.6380,20.00,51.39,0.6027,2.913373
2791,soldier,static_B_2020.02.27_18.39.27.csv,630,171.4221,28.00,47.95,0.6026,2.673785
2792,longdress,driving_B_2020.01.16_09.56.56.csv,1191,164.7473,63.27,26.45,0.6025,3.097805
2793,loot,driving_B_2019.12.16_12.27.05.csv,1052,185.2922,100.00,49.25,0.6023,2.787453
2794,redandblack,driving_B_2020.02.14_07.29.00.csv,281,127.6639,0.00,-16.02,0.6022,3.064723
2795,soldier,driving_B_2019.12.17_07.32.39.csv,2219,167.9012,54.59,21.15,0.6020,2.942133
2796,longdress,driving_B_2020.01.16_09.56.56.csv,171,58.1596,0.00,-48.76,0.6019,2.953081
2797,loot,driving_B_2020.01.16_07.26.43.csv,1456,39.2530,0.00,-57.01,0.6017,2.932970
2798,redandblack,static_B_2019.12.16_13.40.04.csv,1904,133.2205,0.00,14.20,0.6016,2.919645
2799,soldier,static_B_2020.02.13_13.57.29.csv,73,113.5857,39.41,15.61,0.6015,2.982460
2800,longdress,driving_B_2020.02.13_15.02.01.csv,1095,162.9262,33.84,15.83,0.6013,2.748614
2801,loot,driving_B_2020.02.13_13.03.24.csv,1662,100.2669,0.00,-41.00,0.6012,3.038500
2802,redandblack,driving_B_2019.12.16_14.23.32.csv,2604,122.7508,0.00,7.13,0.6010,2.896227
2803,soldier,driving_B_2019.12.17_07.32.39.csv,719,104.5820,17.21,4.82,0.6009,2.949315
2804,longdress,static_B_2020.02.27_18.39.27.csv,930,189.5862,100.00,51.29,0.6008,2.705167
2805,loot,driving_B_2020.02.14_07.29.00.csv,1601,227.9109,100.00,65.72,0.6006,3.047966
2806,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-28.7275,0.00,-183.91,0.6005,2.803584
2807,soldier,driving_B_2020.02.14_07.29.00.csv,821,91.9377,10.71,-9.15,0.6003,2.873965
2808,longdress,driving_B_2019.12.16_11.49.59.csv,248,4.8583,0.00,-168.28,0.6002,2.888958
2809,loot,static_B_2020.02.13_13.57.29.csv,493,163.4775,42.91,30.82,0.6000,2.776054
2810,redandblack,static_B_2020.02.13_13.57.29.csv,2945,226.3946,100.00,69.57,0.5999,2.740288
2811,soldier,driving_B_2020.02.13_15.02.01.csv,255,212.0942,100.00,62.26,0.5998,2.607046
2812,longdress,driving_B_2020.02.14_09.38.22.csv,1040,100.6958,0.00,-55.01,0.5996,2.797881
2813,loot,driving_B_2020.02.14_12.58.17.csv,669,81.2383,0.00,-6.51,0.5995,2.861930
2814,redandblack,driving_B_2020.02.13_15.02.01.csv,2715,22.8915,0.00,-62.12,0.5993,3.026743
2815,soldier,static_B_2020.02.27_18.39.27.csv,3810,173.3426,100.00,42.80,0.5992,2.815716
2816,longdress,static_B_2020.02.13_13.57.29.csv,1693,111.4968,0.00,-14.24,0.5990,2.895288
2817,loot,driving_B_2020.01.16_07.26.43.csv,1770,48.4384,0.00,-37.08,0.5989,2.847630
2818,redandblack,driving_B_2020.02.14_09.38.22.csv,440,110.8720,50.20,19.23,0.5988,3.015439
2819,soldier,driving_B_2020.02.14_07.29.00.csv,941,133.3679,24.46,7.95,0.5986,2.710254
2820,longdress,driving_B_2019.12.16_12.27.05.csv,572,66.8154,0.00,-86.40,0.5985,3.059763
2821,loot,static_B_2020.02.13_13.57.29.csv,2413,158.1380,65.72,36.97,0.5983,2.879675
2822,redandblack,driving_B_2019.12.16_14.23.32.csv,984,143.2657,36.86,25.82,0.5982,2.964512
2823,soldier,driving_B_2020.02.14_12.58.17.csv,800,20.3555,0.00,-51.92,0.5980,2.838298
2824,longdress,static_B_2019.12.16_13.40.04.csv,1572,183.2071,85.33,47.08,0.5979,3.146133
2825,loot,static_B_2020.02.27_18.39.27.csv,5070,142.0225,38.01,32.76,0.5978,3.104059
2826,redandblack,driving_B_2020.02.27_17.30.15.csv,260,-53.7454,0.00,-306.03,0.5976,3.075077
2827,soldier,driving_B_2020.02.13_15.02.01.csv,1995,180.4116,70.08,39.11,0.5975,2.751582
2828,longdress,driving_B_2019.12.17_07.32.39.csv,1019,130.6351,33.91,14.33,0.5973,2.929834
2829,loot,driving_B_2020.01.16_12.10.03.csv,188,192.5059,92.00,54.24,0.5972,2.644590
2830,redandblack,static_B_2019.12.16_13.40.04.csv,192,186.4846,84.49,46.72,0.5971,2.973276
2831,soldier,driving_B_2019.12.17_07.32.39.csv,2279,151.7865,52.00,36.35,0.5969,3.137640
2832,longdress,static_B_2020.02.27_18.39.27.csv,4110,246.1800,100.00,73.57,0.5968,2.935102
2833,loot,static_B_2020.02.14_13.21.26.csv,162,172.8259,4.00,48.70,0.5966,3.038083
2834,redandblack,static_B_2020.02.27_18.39.27.csv,450,187.8057,83.55,49.91,0.5965,2.939025
2835,soldier,static_B_2020.02.13_13.57.29.csv,1993,169.1111,100.00,41.31,0.5963,2.938745
2836,longdress,static_B_2020.02.27_18.39.27.csv,1110,87.2621,0.00,-13.44,0.5962,3.044436
2837,loot,static_B_2020.02.27_18.39.27.csv,5130,180.1547,4.00,52.87,0.5961,2.870819
2838,redandblack,driving_B_2020.02.14_07.29.00.csv,101,165.0830,53.68,33.59,0.5959,3.124713
2839,soldier,driving_B_2019.12.17_07.32.39.csv,1079,139.4526,15.85,23.63,0.5958,2.756515
2840,longdress,driving_B_2020.02.13_15.02.01.csv,1875,82.4486,0.00,-36.64,0.5956,2.814602
2841,loot,driving_B_2020.02.13_13.03.24.csv,822,94.5475,10.02,-0.70,0.5955,2.797994
2842,redandblack,static_B_2020.02.13_13.57.29.csv,373,138.0331,55.60,21.61,0.5953,2.958955
2843,soldier,driving_B_2019.12.17_07.32.39.csv,119,67.0415,0.00,-29.08,0.5952,2.728114
2844,longdress,static_B_2020.02.13_13.57.29.csv,1033,58.6243,0.00,-85.54,0.5951,2.788351
2845,loot,static_B_2020.02.27_18.39.27.csv,2550,207.6860,100.00,59.20,0.5949,2.853224
2846,redandblack,static_B_2020.02.27_18.39.27.csv,3390,197.8297,52.00,55.89,0.5948,2.919596
2847,soldier,static_B_2020.02.13_13.57.29.csv,13,193.4908,55.17,45.90,0.5946,2.860800
2848,longdress,driving_B_2020.02.13_13.03.24.csv,1362,24.5573,0.00,-87.21,0.5945,3.152399
2849,loot,driving_B_2019.12.17_07.32.39.csv,1439,123.8932,17.88,14.78,0.5943,2.741410
2850,redandblack,driving_B_2019.12.16_14.23.32.csv,1524,118.2472,57.11,12.78,0.5942,2.660136
2851,soldier,driving_B_2020.02.13_15.02.01.csv,135,180.8733,100.00,47.24,0.5941,2.816916
2852,longdress,driving_B_2020.02.14_12.58.17.csv,489,-8.0082,0.00,-263.01,0.5939,2.902656
2853,loot,static_B_2020.02.27_18.39.27.csv,4230,149.1582,0.00,41.09,0.5938,2.933065
2854,redandblack,static_B_2020.02.27_18.39.27.csv,4770,160.7508,28.00,43.24,0.5936,2.743648
2855,soldier,driving_B_2020.01.16_09.56.56.csv,291,191.2343,100.00,51.33,0.5935,2.897303
2856,longdress,static_B_2020.02.13_13.57.29.csv,1453,79.1663,0.00,-24.24,0.5933,2.987356
2857,loot,driving_B_2020.01.16_07.26.43.csv,1770,69.6187,0.00,-24.14,0.5932,2.912582
2858,redandblack,driving_B_2019.12.17_07.32.39.csv,419,131.1246,52.13,13.87,0.5931,2.882817
2859,soldier,driving_B_2020.01.16_09.56.56.csv,1551,204.0056,100.00,57.30,0.5929,2.927973
2860,longdress,static_B_2020.02.14_13.21.26.csv,582,188.0222,84.00,53.47,0.5928,2.864893
2861,loot,static_B_2020.02.27_18.39.27.csv,210,161.2080,22.00,42.69,0.5926,2.681838
2862,redandblack,driving_B_2020.01.16_07.26.43.csv,316,88.1808,0.00,-86.26,0.5925,3.143973
2863,soldier,static_B_2020.02.13_13.57.29.csv,1273,131.6132,43.28,11.92,0.5924,3.125499
2864,longdress,driving_B_2020.02.13_13.03.24.csv,402,36.5975,0.00,-59.79,0.5922,2.851702
2865,loot,driving_B_2020.02.13_13.03.24.csv,2188,-46.3761,0.00,-148.49,0.5921,2.991480
2866,redandblack,static_B_2020.02.27_18.39.27.csv,1710,163.4532,39.31,34.62,0.5919,2.810516
2867,soldier,static_B_2019.12.16_13.40.04.csv,432,143.8789,13.77,19.73,0.5918,2.876195
2868,longdress,static_B_2020.02.14_13.21.26.csv,342,175.9322,74.00,47.68,0.5916,2.830314
