episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
532,soldier,driving_B_2020.01.16_09.56.56.csv,752,26.2250,26.23,26.23,0.6970,2.196892
533,longdress,driving_B_2020.02.13_13.03.24.csv,1746,1.9898,1.99,1.99,0.6965,1.927690
534,loot,driving_B_2020.02.14_09.38.22.csv,1052,-5.9555,-5.96,-5.96,0.6959,2.197206
535,redandblack,driving_B_2020.02.13_13.03.24.csv,2166,-306.4932,-306.49,-306.49,0.6953,1.780565
536,soldier,driving_B_2020.02.13_13.03.24.csv,1266,-162.1054,-162.11,-162.11,0.6947,1.971222
537,longdress,static_B_2020.02.27_18.39.27.csv,4114,40.5873,40.59,40.59,0.6942,1.932621
538,loot,driving_B_2020.01.16_09.56.56.csv,1352,48.2906,48.29,48.29,0.6936,1.966676
539,redandblack,static_B_2019.12.16_13.40.04.csv,159,26.1809,26.18,26.18,0.6930,2.232186
540,soldier,driving_B_2020.02.13_13.03.24.csv,966,-90.2401,-90.24,-90.24,0.6925,2.421744
541,longdress,driving_B_2019.12.17_07.32.39.csv,603,19.1956,19.20,19.20,0.6919,2.327636
542,loot,driving_B_2019.12.17_07.32.39.csv,963,-34.9062,-34.91,-34.91,0.6913,2.166745
543,redandblack,driving_B_2019.12.17_07.32.39.csv,1563,-22.3235,-22.32,-22.32,0.6908,2.289737
544,soldier,static_B_2020.02.27_18.39.27.csv,5734,56.4343,56.43,56.43,0.6902,1.997056
545,longdress,static_B_2020.02.14_13.21.26.csv,539,61.9249,61.92,61.92,0.6896,2.102714
546,loot,static_B_2020.02.27_18.39.27.csv,1834,-21.6424,-21.64,-21.64,0.6890,2.049415
547,redandblack,static_B_2019.12.16_13.40.04.csv,1899,-105.9032,-105.90,-105.90,0.6885,1.953240
548,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-453.5317,-453.53,-453.53,0.6879,1.987430
549,longdress,driving_B_2019.12.16_12.27.05.csv,587,-362.8390,-362.84,-362.84,0.6873,2.057605
550,loot,driving_B_2020.02.14_09.38.22.csv,1292,30.6600,30.66,30.66,0.6868,1.996092
551,redandblack,driving_B_2020.02.27_17.30.15.csv,276,-254.8834,-254.88,-254.88,0.6862,1.922310
552,soldier,driving_B_2020.02.14_09.38.22.csv,932,60.4326,60.43,60.43,0.6856,1.890643
553,longdress,driving_B_2019.12.17_07.32.39.csv,483,-34.9706,-34.97,-34.97,0.6851,1.818034
554,loot,driving_B_2020.01.16_09.56.56.csv,932,-12.6112,-12.61,-12.61,0.6845,2.212868
555,redandblack,driving_B_2019.12.17_07.32.39.csv,1263,-15.5858,-15.59,-15.59,0.6839,2.051770
556,soldier,static_B_2020.02.27_18.39.27.csv,5494,33.2179,33.22,33.22,0.6834,1.990699
557,longdress,driving_B_2019.12.17_07.32.39.csv,1023,10.2318,10.23,10.23,0.6828,1.941754
558,loot,driving_B_2020.02.14_09.38.22.csv,1172,-113.5067,-113.51,-113.51,0.6822,2.146084
559,redandblack,driving_B_2020.02.14_09.38.22.csv,1352,24.9058,24.91,24.91,0.6816,2.123871
560,soldier,driving_B_2020.01.16_07.26.43.csv,562,-37.6056,-37.61,-37.61,0.6811,2.016457
561,longdress,static_B_2019.12.16_13.40.04.csv,1779,18.0369,18.04,18.04,0.6805,2.247678
562,loot,driving_B_2020.02.13_13.03.24.csv,906,-18.6470,-18.65,-18.65,0.6799,1.910528
563,redandblack,driving_B_2020.02.27_17.30.15.csv,96,-245.7471,-245.75,-245.75,0.6794,2.135215
564,soldier,static_B_2019.12.16_13.40.04.csv,399,42.6876,42.69,42.69,0.6788,2.259542
565,longdress,driving_B_2020.02.13_15.02.01.csv,2723,-127.6544,-127.65,-127.65,0.6782,1.964907
566,loot,static_B_2020.02.27_18.39.27.csv,2314,47.0761,47.08,47.08,0.6777,2.528141
567,redandblack,driving_B_2019.12.17_07.32.39.csv,1863,-1.8701,-1.87,-1.87,0.6771,1.938209
568,soldier,driving_B_2020.01.16_07.26.43.csv,682,-91.3264,-91.33,-91.33,0.6765,2.075694
569,longdress,driving_B_2019.12.17_07.32.39.csv,2283,57.5961,57.60,57.60,0.6759,2.219371
570,loot,static_B_2020.02.27_18.39.27.csv,934,51.9907,51.99,51.99,0.6754,1.979826
571,redandblack,static_B_2020.02.27_18.39.27.csv,1774,-46.9969,-47.00,-47.00,0.6748,2.023386
572,soldier,static_B_2020.02.27_18.39.27.csv,3874,-13.7958,-13.80,-13.80,0.6742,1.896727
573,longdress,static_B_2019.12.16_13.40.04.csv,1839,24.1754,24.18,24.18,0.6737,2.198285
574,loot,driving_B_2020.01.16_07.26.43.csv,322,-114.8969,-114.90,-114.90,0.6731,2.105913
575,redandblack,static_B_2019.12.16_13.40.04.csv,1419,39.4741,39.47,39.47,0.6725,1.944544
576,soldier,static_B_2019.12.16_13.40.04.csv,99,56.5117,56.51,56.51,0.6720,1.941969
577,longdress,driving_B_2019.12.17_07.32.39.csv,903,-141.5386,-141.54,-141.54,0.6714,1.900752
578,loot,static_B_2020.02.27_18.39.27.csv,3334,47.8419,47.84,47.84,0.6708,1.786309
579,redandblack,static_B_2019.12.16_13.40.04.csv,39,25.3037,25.30,25.30,0.6703,2.182375
580,soldier,static_B_2019.12.16_13.40.04.csv,759,60.2604,60.26,60.26,0.6697,1.942959
581,longdress,static_B_2020.02.27_18.39.27.csv,3754,32.7449,32.74,32.74,0.6691,1.905452
582,loot,static_B_2020.02.27_18.39.27.csv,4774,43.0351,43.04,43.04,0.6685,1.987820
583,redandblack,driving_B_2020.02.13_13.03.24.csv,1386,-63.3360,-63.34,-63.34,0.6680,2.144117
584,soldier,driving_B_2020.01.16_09.56.56.csv,272,43.3223,43.32,43.32,0.6674,1.697738
585,longdress,driving_B_2020.02.14_12.58.17.csv,728,-203.9481,-203.95,-203.95,0.6668,2.029881
586,loot,driving_B_2019.12.17_07.32.39.csv,183,-13.4815,-13.48,-13.48,0.6663,2.133548
587,redandblack,static_B_2020.02.27_18.39.27.csv,4594,29.5263,29.53,29.53,0.6657,1.909999
588,soldier,driving_B_2019.12.17_07.32.39.csv,2103,43.1314,43.13,43.13,0.6651,1.906586
589,longdress,driving_B_2019.12.16_12.27.05.csv,227,-8.4833,-8.48,-8.48,0.6646,2.087876
590,loot,driving_B_2020.02.27_17.30.15.csv,636,-133.7917,-133.79,-133.79,0.6640,2.071364
591,redandblack,driving_B_2020.02.13_15.02.01.csv,323,49.9126,49.91,49.91,0.6634,1.824781
592,soldier,driving_B_2020.02.27_17.30.15.csv,696,-159.2913,-159.29,-159.29,0.6628,2.018762
593,longdress,static_B_2019.12.16_13.40.04.csv,1904,15.3377,15.34,15.34,0.6623,2.114394
594,loot,driving_B_2020.02.14_09.38.22.csv,272,-79.2511,-79.25,-79.25,0.6617,2.062845
595,redandblack,static_B_2020.02.14_13.21.26.csv,850,29.7113,29.71,29.71,0.6611,1.898277
596,soldier,static_B_2020.02.27_18.39.27.csv,5374,31.4508,31.45,31.45,0.6606,1.793520
597,longdress,static_B_2019.12.16_13.40.04.csv,459,24.0506,24.05,24.05,0.6600,1.905326
598,loot,driving_B_2020.01.16_07.26.43.csv,22,-4.4479,-4.45,-4.45,0.6594,1.967567
599,redandblack,static_B_2019.12.16_13.40.04.csv,519,37.5903,37.59,37.59,0.6589,1.891606
600,soldier,driving_B_2019.12.17_07.32.39.csv,723,4.1846,4.18,4.18,0.6583,2.038731
601,longdress,driving_B_2020.02.13_15.02.01.csv,2003,51.0426,51.04,51.04,0.6577,1.934258
602,loot,static_B_2020.02.27_18.39.27.csv,2194,56.8087,56.81,56.81,0.6572,1.867954
603,redandblack,driving_B_2019.12.17_07.32.39.csv,123,1.7831,1.78,1.78,0.6566,2.624439
604,soldier,driving_B_2020.01.16_07.26.43.csv,502,-101.8574,-101.86,-101.86,0.6560,1.957516
605,longdress,driving_B_2020.02.13_13.03.24.csv,1626,-198.9651,-198.97,-198.97,0.6554,2.347250
606,loot,driving_B_2020.02.14_09.38.22.csv,92,6.2990,6.30,6.30,0.6549,2.008513
607,redandblack,driving_B_2020.02.13_13.03.24.csv,666,-59.4634,-59.46,-59.46,0.6543,2.087211
608,soldier,static_B_2019.12.16_13.40.04.csv,1719,52.0899,52.09,52.09,0.6537,1.780451
609,longdress,driving_B_2019.12.16_12.27.05.csv,287,-104.3687,-104.37,-104.37,0.6532,2.327475
610,loot,static_B_2020.02.27_18.39.27.csv,454,49.0260,49.03,49.03,0.6526,2.030509
611,redandblack,driving_B_2020.02.14_09.38.22.csv,632,41.8419,41.84,41.84,0.6520,2.574360
612,soldier,static_B_2020.02.27_18.39.27.csv,4954,35.4587,35.46,35.46,0.6515,1.872954
613,longdress,driving_B_2020.02.13_15.02.01.csv,2183,19.2875,19.29,19.29,0.6509,2.220241
614,loot,static_B_2019.12.16_13.40.04.csv,999,32.7189,32.72,32.72,0.6503,2.128609
615,redandblack,driving_B_2019.12.16_12.27.05.csv,47,-18.2808,-18.28,-18.28,0.6497,2.139316
616,soldier,static_B_2019.12.16_13.40.04.csv,279,36.8922,36.89,36.89,0.6492,2.168318
617,longdress,driving_B_2020.02.14_09.38.22.csv,1412,-74.2420,-74.24,-74.24,0.6486,2.428460
618,loot,static_B_2020.02.27_18.39.27.csv,1654,57.6487,57.65,57.65,0.6480,2.200524
619,redandblack,driving_B_2020.02.13_13.03.24.csv,786,-34.5124,-34.51,-34.51,0.6475,2.114990
620,soldier,driving_B_2020.01.16_09.56.56.csv,32,-22.7361,-22.74,-22.74,0.6469,2.358175
621,longdress,driving_B_2020.01.16_07.26.43.csv,1402,-182.5719,-182.57,-182.57,0.6463,1.939563
622,loot,static_B_2020.02.27_18.39.27.csv,4354,36.4844,36.48,36.48,0.6458,2.598663
623,redandblack,static_B_2020.02.27_18.39.27.csv,2854,54.5875,54.59,54.59,0.6452,2.407617
624,soldier,driving_B_2020.01.16_09.56.56.csv,152,8.0135,8.01,8.01,0.6446,2.101621
625,longdress,driving_B_2020.01.16_12.10.03.csv,24,59.1107,59.11,59.11,0.6441,2.314141
626,loot,static_B_2020.02.27_18.39.27.csv,2494,39.8300,39.83,39.83,0.6435,1.985289
627,redandblack,static_B_2020.02.27_18.39.27.csv,1534,64.0017,64.00,64.00,0.6429,2.500946
628,soldier,static_B_2020.02.27_18.39.27.csv,4414,55.7318,55.73,55.73,0.6423,2.157197
629,longdress,driving_B_2020.02.13_15.02.01.csv,503,-27.3069,-27.31,-27.31,0.6418,2.057100
630,loot,driving_B_2020.02.27_17.30.15.csv,396,-343.5708,-343.57,-343.57,0.6412,2.231119
631,redandblack,driving_B_2020.02.13_13.03.24.csv,2046,-89.9133,-89.91,-89.91,0.6406,1.927871
632,soldier,driving_B_2020.02.13_13.03.24.csv,1146,-61.9704,-61.97,-61.97,0.6401,2.134115
633,longdress,static_B_2020.02.27_18.39.27.csv,5614,65.9255,65.93,65.93,0.6395,2.232327
634,loot,driving_B_2020.01.16_09.56.56.csv,1232,7.1023,7.10,7.10,0.6389,2.362374
635,redandblack,driving_B_2020.01.16_07.26.43.csv,622,-28.8903,-28.89,-28.89,0.6384,2.043071
636,soldier,driving_B_2020.01.16_07.26.43.csv,742,3.5974,3.60,3.60,0.6378,2.022255
637,longdress,driving_B_2019.12.17_07.32.39.csv,543,-67.5900,-67.59,-67.59,0.6372,1.743811
638,loot,driving_B_2020.02.14_09.38.22.csv,212,-93.5922,-93.59,-93.59,0.6366,2.024633
639,redandblack,static_B_2020.02.14_13.21.26.csv,359,32.8374,32.84,32.84,0.6361,2.652623
640,soldier,static_B_2020.02.27_18.39.27.csv,3274,43.8391,43.84,43.84,0.6355,2.471148
641,longdress,driving_B_2020.02.13_15.02.01.csv,1763,53.8566,53.86,53.86,0.6349,2.300765
642,loot,driving_B_2020.02.13_15.02.01.csv,2663,-57.1243,-57.12,-57.12,0.6344,2.361108
643,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-274.7697,-274.77,-274.77,0.6338,2.099864
644,soldier,driving_B_2020.02.13_15.02.01.csv,1283,-111.9507,-111.95,-111.95,0.6332,2.204980
645,longdress,static_B_2020.02.27_18.39.27.csv,4894,-39.2471,-39.25,-39.25,0.6327,2.145420
646,loot,driving_B_2020.01.16_12.10.03.csv,204,39.0874,39.09,39.09,0.6321,2.107479
647,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-281.1334,-281.13,-281.13,0.6315,2.287260
648,soldier,driving_B_2020.02.13_13.03.24.csv,546,-91.8295,-91.83,-91.83,0.6310,2.103432
649,longdress,static_B_2020.02.27_18.39.27.csv,2014,34.6612,34.66,34.66,0.6304,2.008488
650,loot,driving_B_2019.12.16_12.27.05.csv,1152,3.8247,3.82,3.82,0.6298,2.119948
651,redandblack,driving_B_2020.02.14_09.38.22.csv,812,-65.6388,-65.64,-65.64,0.6292,2.241142
652,soldier,static_B_2019.12.16_13.40.04.csv,639,15.7369,15.74,15.74,0.6287,2.510030
653,longdress,static_B_2020.02.27_18.39.27.csv,214,60.1642,60.16,60.16,0.6281,2.187093
654,loot,driving_B_2020.02.13_15.02.01.csv,1703,41.3721,41.37,41.37,0.6275,1.955000
655,redandblack,static_B_2020.02.27_18.39.27.csv,874,36.0231,36.02,36.02,0.6270,2.395215
656,soldier,driving_B_2020.01.16_09.56.56.csv,1570,-1.6986,-1.70,-1.70,0.6264,2.503407
657,longdress,driving_B_2019.12.17_07.32.39.csv,1683,-85.9364,-85.94,-85.94,0.6258,2.231372
658,loot,static_B_2020.02.27_18.39.27.csv,2734,40.2760,40.28,40.28,0.6253,1.803530
659,redandblack,driving_B_2019.12.16_12.27.05.csv,827,23.1668,23.17,23.17,0.6247,2.482920
660,soldier,driving_B_2020.01.16_07.26.43.csv,1462,-118.7152,-118.72,-118.72,0.6241,2.395907
661,longdress,static_B_2020.02.27_18.39.27.csv,514,25.3509,25.35,25.35,0.6236,1.945446
662,loot,driving_B_2019.12.16_12.27.05.csv,767,34.2218,34.22,34.22,0.6230,2.144483
663,redandblack,driving_B_2019.12.17_07.32.39.csv,1203,-16.7017,-16.70,-16.70,0.6224,2.418117
664,soldier,driving_B_2019.12.17_07.32.39.csv,303,0.7142,0.71,0.71,0.6218,2.040056
665,longdress,driving_B_2020.02.14_12.58.17.csv,428,-411.7164,-411.72,-411.72,0.6213,2.018266
666,loot,driving_B_2020.02.27_17.30.15.csv,336,-79.6919,-79.69,-79.69,0.6207,2.041010
667,redandblack,driving_B_2020.01.16_07.26.43.csv,142,6.7362,6.74,6.74,0.6201,1.986610
668,soldier,static_B_2020.02.27_18.39.27.csv,1294,60.6305,60.63,60.63,0.6196,1.887348
669,longdress,driving_B_2020.01.16_09.56.56.csv,572,64.6942,64.69,64.69,0.6190,1.909968
670,loot,driving_B_2019.12.17_07.32.39.csv,1803,-36.3435,-36.34,-36.34,0.6184,2.146000
671,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-74.3827,-74.38,-74.38,0.6179,1.773080
672,soldier,driving_B_2020.02.13_13.03.24.csv,726,-28.1586,-28.16,-28.16,0.6173,2.117799
673,longdress,driving_B_2019.12.17_07.32.39.csv,1083,25.0674,25.07,25.07,0.6167,2.168258
674,loot,static_B_2020.02.27_18.39.27.csv,5434,26.7169,26.72,26.72,0.6161,1.829373
675,redandblack,driving_B_2020.01.16_09.56.56.csv,872,-29.4685,-29.47,-29.47,0.6156,1.889255
676,soldier,static_B_2020.02.27_18.39.27.csv,1174,5.2384,5.24,5.24,0.6150,2.022513
677,longdress,static_B_2020.02.27_18.39.27.csv,754,55.6972,55.70,55.70,0.6144,1.991013
678,loot,driving_B_2019.12.16_12.27.05.csv,527,-187.3228,-187.32,-187.32,0.6139,1.988574
679,redandblack,static_B_2020.02.27_18.39.27.csv,94,58.7031,58.70,58.70,0.6133,2.020670
680,soldier,driving_B_2020.02.27_17.30.15.csv,456,-388.6200,-388.62,-388.62,0.6127,2.147646
681,longdress,driving_B_2020.02.13_13.03.24.csv,1026,-148.2835,-148.28,-148.28,0.6122,2.201940
682,loot,driving_B_2020.02.13_15.02.01.csv,1043,37.9063,37.91,37.91,0.6116,1.826893
683,redandblack,driving_B_2019.12.17_07.32.39.csv,1503,-46.4683,-46.47,-46.47,0.6110,2.800256
684,soldier,static_B_2020.02.27_18.39.27.csv,814,48.7882,48.79,48.79,0.6105,1.966083
685,longdress,driving_B_2020.02.13_13.03.24.csv,606,-89.8885,-89.89,-89.89,0.6099,2.230260
686,loot,driving_B_2019.12.17_07.32.39.csv,1143,-21.6252,-21.63,-21.63,0.6093,2.444035
687,redandblack,static_B_2019.12.16_13.40.04.csv,819,59.0126,59.01,59.01,0.6087,1.999347
688,soldier,static_B_2020.02.14_13.21.26.csv,419,48.3490,48.35,48.35,0.6082,1.815489
689,longdress,driving_B_2020.02.13_13.03.24.csv,6,-53.6965,-53.70,-53.70,0.6076,2.283104
690,loot,driving_B_2019.12.16_12.27.05.csv,167,-18.8526,-18.85,-18.85,0.6070,2.093554
691,redandblack,static_B_2020.02.27_18.39.27.csv,5742,53.6424,53.64,53.64,0.6065,2.064416
692,soldier,driving_B_2019.12.17_07.32.39.csv,63,-13.6123,-13.61,-13.61,0.6059,2.350487
693,longdress,driving_B_2020.02.13_15.02.01.csv,1883,-19.0532,-19.05,-19.05,0.6053,2.210119
694,loot,static_B_2020.02.27_18.39.27.csv,5014,33.5316,33.53,33.53,0.6048,2.300484
695,redandblack,driving_B_2020.02.14_12.58.17.csv,488,-136.0802,-136.08,-136.08,0.6042,2.078131
696,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-40.0284,-40.03,-40.03,0.6036,1.878377
697,longdress,driving_B_2020.02.13_13.03.24.csv,486,-139.3148,-139.31,-139.31,0.6030,1.719185
698,loot,static_B_2020.02.27_18.39.27.csv,5314,41.5519,41.55,41.55,0.6025,2.375375
699,redandblack,driving_B_2019.12.16_12.27.05.csv,947,53.6382,53.64,53.64,0.6019,1.972838
700,soldier,static_B_2020.02.27_18.39.27.csv,34,72.0366,72.04,72.04,0.6013,2.139145
701,longdress,static_B_2020.02.14_13.21.26.csv,779,61.4301,61.43,61.43,0.6008,2.092033
702,loot,driving_B_2020.02.13_13.03.24.csv,846,-30.8246,-30.82,-30.82,0.6002,1.913056
703,redandblack,static_B_2020.02.27_18.39.27.csv,1234,49.7128,49.71,49.71,0.5996,2.207835
704,soldier,driving_B_2020.02.13_15.02.01.csv,983,-77.7154,-77.72,-77.72,0.5991,2.395686
705,longdress,driving_B_2019.12.16_12.27.05.csv,347,-111.6985,-111.70,-111.70,0.5985,2.077352
706,loot,driving_B_2020.02.13_15.02.01.csv,803,52.7508,52.75,52.75,0.5979,1.992766
707,redandblack,driving_B_2020.01.16_09.56.56.csv,1412,32.6764,32.68,32.68,0.5974,2.370287
708,soldier,static_B_2020.02.27_18.39.27.csv,5254,68.1150,68.12,68.12,0.5968,2.216598
709,longdress,static_B_2019.12.16_13.40.04.csv,1059,16.9413,16.94,16.94,0.5962,1.967821
710,loot,driving_B_2019.12.16_12.27.05.csv,1152,8.4623,8.46,8.46,0.5956,1.904643
711,redandblack,driving_B_2020.02.13_15.02.01.csv,23,63.7737,63.77,63.77,0.5951,2.274958
712,soldier,driving_B_2020.01.16_12.10.03.csv,144,62.0663,62.07,62.07,0.5945,1.991767
713,longdress,driving_B_2019.12.17_07.32.39.csv,783,-96.3888,-96.39,-96.39,0.5939,2.116014
714,loot,static_B_2019.12.16_13.40.04.csv,1299,60.7083,60.71,60.71,0.5934,2.035858
715,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-130.8436,-130.84,-130.84,0.5928,2.111837
716,soldier,driving_B_2019.12.16_12.27.05.csv,1007,59.1577,59.16,59.16,0.5922,2.499220
717,longdress,static_B_2020.02.27_18.39.27.csv,3574,10.7258,10.73,10.73,0.5917,2.197802
718,loot,static_B_2020.02.27_18.39.27.csv,4474,27.2624,27.26,27.26,0.5911,2.140522
719,redandblack,driving_B_2020.01.16_07.26.43.csv,1102,27.9500,27.95,27.95,0.5905,2.282365
720,soldier,driving_B_2019.12.16_12.27.05.csv,1127,33.5953,33.60,33.60,0.5899,2.124201
721,longdress,static_B_2020.02.27_18.39.27.csv,2374,-200.1547,-200.15,-200.15,0.5894,2.623097
722,loot,driving_B_2020.02.14_09.38.22.csv,1232,1.8709,1.87,1.87,0.5888,2.027288
723,redandblack,driving_B_2019.12.17_07.32.39.csv,843,-4.3998,-4.40,-4.40,0.5882,1.901300
724,soldier,driving_B_2020.01.16_07.26.43.csv,1702,-51.7525,-51.75,-51.75,0.5877,2.324879
725,longdress,static_B_2020.02.27_18.39.27.csv,4294,47.9990,48.00,48.00,0.5871,1.529394
726,loot,driving_B_2020.02.13_15.02.01.csv,863,28.9608,28.96,28.96,0.5865,2.502822
727,redandblack,driving_B_2020.02.14_09.38.22.csv,872,44.6126,44.61,44.61,0.5860,2.135059
728,soldier,static_B_2020.02.27_18.39.27.csv,3154,-347.4782,-347.48,-347.48,0.5854,2.061180
729,longdress,driving_B_2020.02.13_15.02.01.csv,263,65.2078,65.21,65.21,0.5848,2.288594
730,loot,driving_B_2020.02.13_15.02.01.csv,383,45.4283,45.43,45.43,0.5843,2.007137
731,redandblack,driving_B_2020.01.16_09.56.56.csv,392,-7.2164,-7.22,-7.22,0.5837,2.158199
732,soldier,static_B_2020.02.27_18.39.27.csv,994,42.0405,42.04,42.04,0.5831,2.014735
733,longdress,static_B_2020.02.27_18.39.27.csv,2254,34.5567,34.56,34.56,0.5825,2.191550
734,loot,driving_B_2020.02.13_15.02.01.csv,2483,-139.8638,-139.86,-139.86,0.5820,2.224379
735,redandblack,driving_B_2020.02.13_13.03.24.csv,426,-28.9056,-28.91,-28.91,0.5814,2.333348
736,soldier,driving_B_2020.02.27_17.30.15.csv,216,-577.8931,-577.89,-577.89,0.5808,2.047841
737,longdress,driving_B_2020.02.14_12.58.17.csv,668,-131.2798,-131.28,-131.28,0.5803,2.363612
738,loot,static_B_2020.02.27_18.39.27.csv,2674,30.2731,30.27,30.27,0.5797,2.053814
739,redandblack,driving_B_2020.02.13_15.02.01.csv,1103,18.7125,18.71,18.71,0.5791,2.019562
740,soldier,driving_B_2019.12.17_07.32.39.csv,1923,39.3651,39.37,39.37,0.5786,2.142610
741,longdress,driving_B_2019.12.17_07.32.39.csv,423,6.4616,6.46,6.46,0.5780,2.124675
742,loot,static_B_2020.02.27_18.39.27.csv,4234,47.4617,47.46,47.46,0.5774,1.993114
743,redandblack,static_B_2020.02.27_18.39.27.csv,3634,53.1513,53.15,53.15,0.5768,2.106782
744,soldier,driving_B_2020.01.16_09.56.56.csv,512,30.0091,30.01,30.01,0.5763,1.997180
745,longdress,driving_B_2020.01.16_09.56.56.csv,212,18.2954,18.30,18.30,0.5757,2.120490
746,loot,static_B_2020.02.27_18.39.27.csv,1054,50.9616,50.96,50.96,0.5751,2.541754
747,redandblack,driving_B_2020.02.13_13.03.24.csv,186,-63.2540,-63.25,-63.25,0.5746,2.086736
748,soldier,static_B_2019.12.16_13.40.04.csv,699,57.1864,57.19,57.19,0.5740,2.339149
749,longdress,driving_B_2020.02.13_15.02.01.csv,443,-47.4455,-47.45,-47.45,0.5734,2.336227
750,loot,driving_B_2020.01.16_09.56.56.csv,1570,37.0069,37.01,37.01,0.5729,2.213977
751,redandblack,static_B_2019.12.16_13.40.04.csv,1239,59.1903,59.19,59.19,0.5723,1.996837
752,soldier,driving_B_2020.02.13_15.02.01.csv,2423,-365.8554,-365.86,-365.86,0.5717,2.275503
753,longdress,static_B_2020.02.27_18.39.27.csv,2914,23.0745,23.07,23.07,0.5712,2.230282
754,loot,driving_B_2020.01.16_07.26.43.csv,82,14.8720,14.87,14.87,0.5706,2.257110
755,redandblack,driving_B_2020.01.16_09.56.56.csv,332,39.2621,39.26,39.26,0.5700,2.517114
756,soldier,driving_B_2020.02.13_13.03.24.csv,366,-57.9314,-57.93,-57.93,0.5694,2.133084
757,longdress,static_B_2020.02.27_18.39.27.csv,2794,44.7665,44.77,44.77,0.5689,1.815106
758,loot,static_B_2020.02.27_18.39.27.csv,3034,28.4047,28.40,28.40,0.5683,1.969080
759,redandblack,driving_B_2020.01.16_07.26.43.csv,442,-44.2844,-44.28,-44.28,0.5677,1.950707
760,soldier,static_B_2020.02.27_18.39.27.csv,4054,52.6028,52.60,52.60,0.5672,2.239184
761,longdress,static_B_2020.02.14_13.21.26.csv,659,65.0599,65.06,65.06,0.5666,1.878483
762,loot,static_B_2020.02.27_18.39.27.csv,394,68.3162,68.32,68.32,0.5660,2.142223
763,redandblack,static_B_2020.02.27_18.39.27.csv,154,58.0086,58.01,58.01,0.5655,2.273569
764,soldier,driving_B_2019.12.17_07.32.39.csv,243,-60.9813,-60.98,-60.98,0.5649,2.159826
765,longdress,static_B_2020.02.14_13.21.26.csv,719,52.5216,52.52,52.52,0.5643,2.052955
766,loot,driving_B_2020.02.13_15.02.01.csv,743,21.2475,21.25,21.25,0.5637,2.068148
767,redandblack,static_B_2020.02.27_18.39.27.csv,3094,19.8927,19.89,19.89,0.5632,2.380712
768,soldier,driving_B_2019.12.16_12.27.05.csv,407,-109.7744,-109.77,-109.77,0.5626,1.971382
769,longdress,static_B_2020.02.27_18.39.27.csv,1354,58.1632,58.16,58.16,0.5620,2.444118
770,loot,driving_B_2019.12.17_07.32.39.csv,1983,50.6134,50.61,50.61,0.5615,2.114671
771,redandblack,driving_B_2020.02.13_13.03.24.csv,306,13.6908,13.69,13.69,0.5609,2.035652
772,soldier,driving_B_2019.12.17_07.32.39.csv,2288,46.2432,46.24,46.24,0.5603,2.202454
773,longdress,driving_B_2020.01.16_07.26.43.csv,922,-24.9871,-24.99,-24.99,0.5598,2.395773
774,loot,static_B_2020.02.27_18.39.27.csv,2134,49.6578,49.66,49.66,0.5592,1.838884
775,redandblack,driving_B_2020.02.14_12.58.17.csv,248,-667.5139,-667.51,-667.51,0.5586,1.990989
776,soldier,static_B_2020.02.27_18.39.27.csv,1714,40.6685,40.67,40.67,0.5581,2.238569
777,longdress,static_B_2020.02.14_13.21.26.csv,839,40.0407,40.04,40.04,0.5575,2.135985
778,loot,static_B_2020.02.14_13.21.26.csv,479,33.1136,33.11,33.11,0.5569,2.421271
779,redandblack,driving_B_2020.02.13_15.02.01.csv,2603,37.4754,37.48,37.48,0.5563,2.251092
780,soldier,driving_B_2020.01.16_09.56.56.csv,1292,57.1689,57.17,57.17,0.5558,2.332621
781,longdress,static_B_2020.02.27_18.39.27.csv,1894,42.2342,42.23,42.23,0.5552,2.154951
782,loot,static_B_2020.02.27_18.39.27.csv,2434,45.9368,45.94,45.94,0.5546,1.960992
783,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-192.2996,-192.30,-192.30,0.5541,1.971586
784,soldier,driving_B_2020.01.16_09.56.56.csv,92,-35.6676,-35.67,-35.67,0.5535,1.666987
785,longdress,static_B_2020.02.27_18.39.27.csv,5742,54.9585,54.96,54.96,0.5529,1.821183
786,loot,driving_B_2020.02.14_09.38.22.csv,1112,-50.4580,-50.46,-50.46,0.5524,2.447480
787,redandblack,driving_B_2019.12.17_07.32.39.csv,1623,-10.5831,-10.58,-10.58,0.5518,2.028656
788,soldier,static_B_2020.02.14_13.21.26.csv,239,56.1927,56.19,56.19,0.5512,1.978454
789,longdress,static_B_2019.12.16_13.40.04.csv,219,18.7045,18.70,18.70,0.5506,2.279525
790,loot,driving_B_2020.02.27_17.30.15.csv,576,-13.3608,-13.36,-13.36,0.5501,2.096362
791,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-40.3473,-40.35,-40.35,0.5495,1.940521
792,soldier,static_B_2020.02.27_18.39.27.csv,3994,56.6946,56.69,56.69,0.5489,2.261278
