episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
29,longdress,driving_B_2020.02.27_17.30.15.csv,36,-43.1425,0.00,-377.00,0.9959,0.296271
30,loot,driving_B_2019.12.17_07.32.39.csv,2255,178.1131,100.00,44.06,0.9957,0.299327
31,redandblack,static_B_2020.02.27_18.39.27.csv,5742,169.0099,18.00,25.70,0.9956,0.295634
32,soldier,driving_B_2020.02.14_09.38.22.csv,688,179.3662,79.93,46.23,0.9954,0.292813
33,longdress,static_B_2019.12.16_13.40.04.csv,706,172.1269,85.00,42.73,0.9953,0.268572
34,loot,static_B_2020.02.27_18.39.27.csv,3058,173.3709,82.04,39.97,0.9952,0.291611
35,redandblack,driving_B_2020.01.16_07.26.43.csv,259,126.3620,18.90,17.53,0.9950,0.271415
36,soldier,driving_B_2020.02.13_13.03.24.csv,931,-22.2749,0.00,-206.56,0.9949,0.263709
37,longdress,driving_B_2020.02.14_12.58.17.csv,321,-36.5786,0.00,-817.49,0.9947,0.269508
38,loot,driving_B_2020.02.13_13.03.24.csv,511,58.8754,0.00,-41.80,0.9946,0.271433
39,redandblack,driving_B_2020.01.16_09.56.56.csv,1350,186.2220,100.00,45.93,0.9945,0.281010
40,soldier,driving_B_2019.12.17_07.32.39.csv,1475,19.6995,0.00,-116.09,0.9943,0.285457
41,longdress,static_B_2020.02.27_18.39.27.csv,2278,157.9466,84.03,37.42,0.9942,0.275484
42,loot,driving_B_2020.02.13_15.02.01.csv,204,127.9597,63.29,22.50,0.9940,0.259654
43,redandblack,static_B_2020.02.27_18.39.27.csv,2218,205.4757,100.00,53.48,0.9939,0.261485
44,soldier,driving_B_2020.02.13_15.02.01.csv,2484,49.6414,0.00,-198.86,0.9937,0.263365
45,longdress,static_B_2019.12.16_13.40.04.csv,946,92.8091,0.00,-18.79,0.9936,0.255990
46,loot,driving_B_2019.12.16_14.23.32.csv,1468,179.3242,77.03,36.38,0.9935,0.261332
47,redandblack,driving_B_2019.12.17_07.32.39.csv,215,62.4551,0.00,-24.49,0.9933,0.263331
48,soldier,driving_B_2020.01.16_07.26.43.csv,739,115.8287,12.56,-3.59,0.9932,0.269135
49,longdress,static_B_2020.02.14_13.21.26.csv,776,162.6837,14.00,25.56,0.9930,0.275916
50,loot,static_B_2020.02.27_18.39.27.csv,3478,197.8915,100.00,55.11,0.9929,0.259973
51,redandblack,driving_B_2019.12.16_11.49.59.csv,277,6.3747,0.00,-145.13,0.9927,0.254641
52,soldier,static_B_2019.12.16_13.40.04.csv,166,147.9533,16.00,20.50,0.9926,0.255111
53,longdress,driving_B_2019.12.16_14.23.32.csv,1408,183.3571,94.00,45.22,0.9925,0.264367
54,loot,static_B_2020.02.27_18.39.27.csv,2458,191.7391,14.00,40.36,0.9923,0.269974
55,redandblack,driving_B_2020.02.27_17.30.15.csv,516,9.4710,0.00,-137.94,0.9922,0.244455
56,soldier,driving_B_2020.02.13_15.02.01.csv,1044,161.9369,12.00,28.00,0.9920,0.249137
57,longdress,driving_B_2020.02.14_07.29.00.csv,614,69.9243,0.00,-39.45,0.9919,0.239793
58,loot,driving_B_2020.01.16_07.26.43.csv,79,133.0606,5.20,11.67,0.9917,0.260115
59,redandblack,driving_B_2019.12.16_14.23.32.csv,1048,43.2599,0.00,-220.64,0.9916,0.232415
60,soldier,driving_B_2019.12.17_07.32.39.csv,1715,4.8488,0.00,-156.33,0.9915,0.256266
61,longdress,static_B_2020.02.13_13.57.29.csv,2724,108.9822,51.28,13.53,0.9913,0.253292
62,loot,driving_B_2019.12.17_07.32.39.csv,2288,132.1424,65.57,23.26,0.9912,0.236070
63,redandblack,static_B_2020.02.27_18.39.27.csv,2878,163.2205,100.00,39.24,0.9910,0.238299
64,soldier,driving_B_2020.02.14_07.29.00.csv,1394,165.7258,98.00,39.84,0.9909,0.218461
65,longdress,static_B_2020.02.27_18.39.27.csv,3538,164.7176,100.00,36.85,0.9907,0.240029
66,loot,driving_B_2020.01.16_09.56.56.csv,810,171.9289,0.00,27.70,0.9906,0.230973
67,redandblack,static_B_2020.02.27_18.39.27.csv,1558,204.3928,100.00,55.46,0.9905,0.217376
68,soldier,static_B_2020.02.27_18.39.27.csv,1258,204.9799,34.00,44.58,0.9903,0.224252
69,longdress,static_B_2020.02.27_18.39.27.csv,298,84.9722,3.98,-9.32,0.9902,0.228729
70,loot,driving_B_2019.12.16_14.23.32.csv,508,154.3898,8.00,23.92,0.9900,0.219205
71,redandblack,static_B_2020.02.13_13.57.29.csv,2904,195.3343,100.00,52.67,0.9899,0.225567
72,soldier,driving_B_2019.12.17_07.32.39.csv,635,22.9616,0.00,-98.74,0.9898,0.228402
73,longdress,driving_B_2019.12.17_07.32.39.csv,935,73.7364,0.00,-52.23,0.9896,0.212782
74,loot,driving_B_2020.02.13_13.03.24.csv,1891,-33.8488,0.00,-560.64,0.9895,0.239237
75,redandblack,driving_B_2020.01.16_07.26.43.csv,1459,24.5137,0.00,-98.98,0.9893,0.232273
76,soldier,static_B_2020.02.13_13.57.29.csv,924,61.8207,0.00,-60.20,0.9892,0.226758
77,longdress,static_B_2019.12.16_13.40.04.csv,586,149.1505,67.59,27.30,0.9890,0.219038
78,loot,driving_B_2020.01.16_07.26.43.csv,1339,22.4795,0.00,-80.71,0.9889,0.216322
79,redandblack,static_B_2020.02.27_18.39.27.csv,4798,217.6024,2.00,45.66,0.9888,0.226589
80,soldier,static_B_2020.02.27_18.39.27.csv,2938,142.9763,78.36,31.09,0.9886,0.213036
81,longdress,driving_B_2020.02.14_12.58.17.csv,741,-3.1423,0.00,-268.43,0.9885,0.471317
82,loot,static_B_2020.02.14_13.21.26.csv,56,192.0828,2.00,35.52,0.9883,0.400781
83,redandblack,driving_B_2020.02.13_15.02.01.csv,2244,183.9322,70.72,47.34,0.9882,0.296427
84,soldier,driving_B_2020.02.13_15.02.01.csv,504,98.0427,0.00,-33.46,0.9880,0.285828
85,longdress,driving_B_2020.02.27_17.30.15.csv,276,-24.7422,0.00,-361.27,0.9879,0.281725
86,loot,static_B_2020.02.13_13.57.29.csv,624,185.4054,84.00,46.19,0.9878,0.270442
87,redandblack,driving_B_2020.02.14_12.58.17.csv,681,-7.4128,0.00,-172.76,0.9876,0.264904
88,soldier,driving_B_2020.02.14_07.29.00.csv,434,54.5211,0.00,-112.48,0.9875,0.272703
89,longdress,driving_B_2020.01.16_09.56.56.csv,510,138.4353,68.45,29.09,0.9873,0.271009
90,loot,static_B_2020.02.27_18.39.27.csv,4738,176.4035,0.00,27.74,0.9872,0.271824
91,redandblack,driving_B_2020.01.16_07.26.43.csv,1279,144.3295,14.16,9.03,0.9870,0.275305
92,soldier,static_B_2019.12.16_13.40.04.csv,1066,147.3468,32.89,18.22,0.9869,0.267749
93,longdress,static_B_2020.02.27_18.39.27.csv,2098,181.9963,100.00,50.28,0.9868,0.277733
94,loot,driving_B_2020.02.27_17.30.15.csv,96,-10.8522,0.00,-291.96,0.9866,0.270621
95,redandblack,driving_B_2020.02.14_12.58.17.csv,381,-26.7664,0.00,-243.78,0.9865,0.254703
96,soldier,driving_B_2020.02.13_15.02.01.csv,1284,17.0791,0.00,-454.17,0.9863,0.263066
97,longdress,static_B_2020.02.27_18.39.27.csv,4918,179.8873,87.44,45.08,0.9862,0.275088
98,loot,driving_B_2020.02.13_15.02.01.csv,2304,30.9054,0.00,-62.98,0.9860,0.260729
99,redandblack,driving_B_2020.02.13_13.03.24.csv,151,29.0960,0.00,-43.14,0.9859,0.265530
100,soldier,driving_B_2019.12.16_12.27.05.csv,608,-29.5744,0.00,-351.27,0.9858,0.265260
101,longdress,driving_B_2019.12.17_07.32.39.csv,2015,164.9811,38.00,29.26,0.9856,0.248561
102,loot,driving_B_2020.02.14_07.29.00.csv,1454,134.4832,76.15,25.84,0.9855,0.271275
103,redandblack,driving_B_2020.01.16_07.26.43.csv,19,77.7806,0.00,-20.55,0.9853,0.265303
104,soldier,driving_B_2020.02.13_15.02.01.csv,2754,37.4696,0.00,-122.99,0.9852,0.257727
105,longdress,static_B_2019.12.16_13.40.04.csv,766,195.0639,86.48,51.48,0.9851,0.263372
106,loot,driving_B_2019.12.16_11.49.59.csv,277,39.2873,0.00,-92.20,0.9849,0.264352
107,redandblack,driving_B_2020.02.13_15.02.01.csv,1704,180.6519,86.74,43.15,0.9848,0.267088
108,soldier,driving_B_2019.12.16_12.27.05.csv,1028,177.6504,100.00,45.69,0.9846,0.251012
109,longdress,static_B_2020.02.27_18.39.27.csv,4558,149.5349,73.59,33.07,0.9845,0.254972
110,loot,static_B_2020.02.27_18.39.27.csv,1378,185.6400,100.00,49.32,0.9843,0.247688
111,redandblack,static_B_2019.12.16_13.40.04.csv,526,157.3789,54.00,18.84,0.9842,0.246568
112,soldier,static_B_2020.02.14_13.21.26.csv,536,189.1353,100.00,47.57,0.9841,0.251468
113,longdress,static_B_2020.02.27_18.39.27.csv,2638,153.8525,100.00,34.82,0.9839,0.250814
114,loot,static_B_2020.02.27_18.39.27.csv,1438,155.9790,100.00,35.00,0.9838,0.239661
115,redandblack,static_B_2019.12.16_13.40.04.csv,1306,166.2491,86.30,42.57,0.9836,0.243525
116,soldier,driving_B_2019.12.16_14.23.32.csv,2548,57.5933,0.00,-121.44,0.9835,0.252419
117,longdress,static_B_2020.02.13_13.57.29.csv,24,166.3392,26.00,28.83,0.9833,0.237447
118,loot,driving_B_2020.02.14_07.29.00.csv,1934,18.7416,0.00,-173.25,0.9832,0.271626
119,redandblack,static_B_2020.02.27_18.39.27.csv,1798,68.4805,0.00,-323.22,0.9831,0.234650
120,soldier,driving_B_2020.02.13_15.02.01.csv,2064,55.1249,0.00,-99.81,0.9829,0.238669
121,longdress,driving_B_2020.01.16_07.26.43.csv,919,37.4709,0.00,-108.53,0.9828,0.244978
122,loot,driving_B_2020.02.14_07.29.00.csv,1334,131.9053,74.09,21.71,0.9826,0.252186
123,redandblack,driving_B_2019.12.16_12.27.05.csv,248,123.8095,50.26,12.87,0.9825,0.248910
124,soldier,driving_B_2019.12.16_14.23.32.csv,328,163.2467,14.00,24.54,0.9823,0.242787
125,longdress,driving_B_2020.01.16_07.26.43.csv,1219,33.9345,0.00,-74.79,0.9822,0.238818
126,loot,static_B_2020.02.27_18.39.27.csv,4618,150.1240,58.52,25.15,0.9821,0.244126
127,redandblack,static_B_2020.02.13_13.57.29.csv,2945,173.5269,100.00,46.82,0.9819,0.224594
128,soldier,driving_B_2020.02.14_07.29.00.csv,854,168.9761,55.41,31.99,0.9818,0.234455
129,longdress,static_B_2020.02.14_13.21.26.csv,656,189.0020,100.00,49.12,0.9816,0.243398
130,loot,static_B_2020.02.27_18.39.27.csv,2398,144.2882,44.00,-7.20,0.9815,0.247989
131,redandblack,static_B_2020.02.27_18.39.27.csv,5218,63.7357,0.00,-28.97,0.9814,0.237632
132,soldier,static_B_2020.02.14_13.21.26.csv,596,176.9990,70.00,39.48,0.9812,0.241550
133,longdress,static_B_2020.02.13_13.57.29.csv,2945,165.8239,87.28,38.23,0.9811,0.227299
134,loot,driving_B_2019.12.16_14.23.32.csv,2308,91.6282,0.00,-36.89,0.9809,0.226003
135,redandblack,driving_B_2020.02.14_07.29.00.csv,734,150.8617,100.00,37.64,0.9808,0.225389
136,soldier,driving_B_2020.02.14_12.58.17.csv,141,29.7205,0.00,-201.87,0.9806,0.233523
137,longdress,static_B_2020.02.13_13.57.29.csv,2184,128.1856,18.16,5.43,0.9805,0.239411
138,loot,driving_B_2020.01.16_09.56.56.csv,870,120.7892,0.00,-4.95,0.9804,0.225848
139,redandblack,static_B_2020.02.27_18.39.27.csv,4678,113.3099,0.00,-185.97,0.9802,0.243805
140,soldier,static_B_2020.02.27_18.39.27.csv,5578,167.0071,46.19,37.35,0.9801,0.218040
141,longdress,driving_B_2020.02.13_15.02.01.csv,2754,12.5343,0.00,-91.57,0.9799,0.250818
142,loot,driving_B_2020.02.14_09.38.22.csv,388,-2.5221,0.00,-108.92,0.9798,0.227129
143,redandblack,static_B_2020.02.27_18.39.27.csv,5038,143.0534,73.72,29.88,0.9796,0.231183
144,soldier,static_B_2020.02.13_13.57.29.csv,1944,178.3031,6.00,31.31,0.9795,0.237282
145,longdress,driving_B_2019.12.16_14.23.32.csv,2128,179.0623,84.00,33.31,0.9794,0.234785
146,loot,driving_B_2020.02.14_07.29.00.csv,1814,188.0453,100.00,51.76,0.9792,0.233617
147,redandblack,static_B_2019.12.16_13.40.04.csv,1786,177.8517,83.20,43.57,0.9791,0.238426
148,soldier,driving_B_2020.02.14_09.38.22.csv,988,20.2128,0.00,-114.05,0.9789,0.242347
149,longdress,driving_B_2020.02.13_13.03.24.csv,1411,46.9587,0.00,-79.61,0.9788,0.244475
150,loot,driving_B_2020.01.16_09.56.56.csv,30,119.7792,12.96,5.98,0.9786,0.217536
151,redandblack,driving_B_2019.12.16_12.27.05.csv,368,-4.3507,0.00,-343.55,0.9785,0.241048
152,soldier,driving_B_2019.12.17_07.32.39.csv,1295,125.3317,43.89,18.48,0.9784,0.232237
153,longdress,static_B_2020.02.27_18.39.27.csv,3838,141.6253,57.32,22.44,0.9782,0.225776
154,loot,driving_B_2019.12.16_14.23.32.csv,1888,1.1137,0.00,-145.37,0.9781,0.248279
155,redandblack,static_B_2020.02.13_13.57.29.csv,1404,201.1179,60.00,50.95,0.9779,0.228609
156,soldier,driving_B_2020.02.14_09.38.22.csv,1168,-2.2728,0.00,-224.40,0.9778,0.237082
157,longdress,driving_B_2020.01.16_09.56.56.csv,150,119.4449,37.57,0.51,0.9776,0.234122
158,loot,driving_B_2020.02.13_15.02.01.csv,384,187.2735,22.00,37.88,0.9775,0.242752
159,redandblack,static_B_2020.02.27_18.39.27.csv,4498,162.0933,82.28,37.76,0.9774,0.234715
160,soldier,driving_B_2019.12.16_14.23.32.csv,1948,97.1289,0.00,-11.73,0.9772,0.470903
161,longdress,static_B_2020.02.13_13.57.29.csv,144,171.5953,100.00,44.34,0.9771,0.414386
162,loot,driving_B_2020.02.14_09.38.22.csv,1348,182.7878,20.00,34.92,0.9769,0.341790
163,redandblack,driving_B_2020.02.14_07.29.00.csv,314,167.5444,32.00,32.81,0.9768,0.368171
164,soldier,static_B_2020.02.27_18.39.27.csv,5098,154.7418,64.60,35.71,0.9767,0.314494
165,longdress,driving_B_2020.01.16_09.56.56.csv,930,60.3932,0.00,-61.69,0.9765,0.328350
166,loot,driving_B_2019.12.16_12.27.05.csv,1088,186.2021,100.00,51.48,0.9764,0.321433
167,redandblack,static_B_2020.02.13_13.57.29.csv,1104,148.1968,63.42,28.58,0.9762,0.306374
168,soldier,driving_B_2020.02.14_09.38.22.csv,268,-47.2063,0.00,-306.96,0.9761,0.329660
169,longdress,driving_B_2020.02.14_07.29.00.csv,194,114.1429,0.00,-7.70,0.9759,0.322130
170,loot,driving_B_2020.02.13_15.02.01.csv,1404,48.3631,0.00,-55.48,0.9758,0.302196
171,redandblack,driving_B_2019.12.16_14.23.32.csv,2608,137.1276,28.75,12.82,0.9757,0.330037
172,soldier,driving_B_2020.02.13_15.02.01.csv,864,136.6409,56.98,25.69,0.9755,0.333869
173,longdress,static_B_2020.02.27_18.39.27.csv,3238,192.6787,14.00,37.72,0.9754,0.308199
174,loot,driving_B_2020.02.14_09.38.22.csv,628,124.2978,74.10,19.60,0.9752,0.313839
175,redandblack,driving_B_2020.01.16_09.56.56.csv,570,182.9511,16.00,31.36,0.9751,0.317954
176,soldier,driving_B_2020.02.14_07.29.00.csv,914,127.7852,65.82,24.31,0.9749,0.285627
177,longdress,static_B_2020.02.27_18.39.27.csv,2158,173.0901,73.29,37.68,0.9748,0.328737
178,loot,driving_B_2020.02.14_09.38.22.csv,1048,100.5429,25.37,2.71,0.9747,0.297625
179,redandblack,static_B_2020.02.27_18.39.27.csv,958,182.5464,84.00,49.06,0.9745,0.311199
180,soldier,driving_B_2020.02.13_13.03.24.csv,1351,10.0079,0.00,-145.98,0.9744,0.296536
181,longdress,driving_B_2019.12.16_11.49.59.csv,118,49.0612,0.00,-31.89,0.9742,0.319582
182,loot,driving_B_2019.12.16_14.23.32.csv,208,161.5643,100.00,38.27,0.9741,0.314959
183,redandblack,driving_B_2019.12.17_07.32.39.csv,335,124.0026,37.83,21.71,0.9739,0.309206
184,soldier,driving_B_2020.02.13_13.03.24.csv,211,38.6807,0.00,-87.90,0.9738,0.299284
185,longdress,driving_B_2019.12.16_14.23.32.csv,268,195.7214,60.00,42.91,0.9737,0.320937
186,loot,driving_B_2020.02.14_09.38.22.csv,748,67.4342,27.65,-10.80,0.9735,0.319385
187,redandblack,static_B_2020.02.27_18.39.27.csv,3358,187.0889,0.00,32.96,0.9734,0.295242
188,soldier,driving_B_2019.12.17_07.32.39.csv,95,40.6472,0.00,-79.66,0.9732,0.305253
189,longdress,static_B_2020.02.13_13.57.29.csv,1464,134.2503,36.28,17.44,0.9731,0.309328
190,loot,driving_B_2020.02.14_09.38.22.csv,328,30.2043,0.00,-87.86,0.9730,0.315062
191,redandblack,driving_B_2020.02.13_13.03.24.csv,1591,-19.4328,0.00,-244.23,0.9728,0.315935
192,soldier,static_B_2019.12.16_13.40.04.csv,346,82.6423,0.00,-20.97,0.9727,0.287977
193,longdress,driving_B_2020.01.16_07.26.43.csv,799,104.2783,1.84,3.50,0.9725,0.310957
194,loot,driving_B_2020.02.13_13.03.24.csv,811,89.2565,22.24,-9.00,0.9724,0.298359
195,redandblack,driving_B_2019.12.16_14.23.32.csv,928,6.0507,0.00,-92.53,0.9722,0.314059
196,soldier,static_B_2020.02.13_13.57.29.csv,1644,98.5498,0.00,-7.27,0.9721,0.299025
197,longdress,driving_B_2019.12.16_14.23.32.csv,448,191.6242,2.00,36.07,0.9720,0.308187
198,loot,driving_B_2019.12.17_07.32.39.csv,1595,116.8796,44.14,5.78,0.9718,0.291834
199,redandblack,static_B_2020.02.27_18.39.27.csv,4138,175.0983,30.00,34.96,0.9717,0.294101
200,soldier,driving_B_2020.01.16_07.26.43.csv,499,43.1995,0.00,-113.09,0.9715,0.288820
201,longdress,driving_B_2020.02.13_15.02.01.csv,444,95.1855,0.00,-36.01,0.9714,0.314460
202,loot,static_B_2020.02.27_18.39.27.csv,1018,179.0241,100.00,40.96,0.9712,0.298228
203,redandblack,driving_B_2019.12.16_14.23.32.csv,1108,170.7049,84.63,35.53,0.9711,0.307128
204,soldier,driving_B_2019.12.17_07.32.39.csv,1895,151.0193,40.00,25.18,0.9710,0.316142
205,longdress,static_B_2020.02.27_18.39.27.csv,238,176.3983,100.00,46.24,0.9708,0.313947
206,loot,driving_B_2020.02.13_15.02.01.csv,2004,187.7937,66.00,44.32,0.9707,0.293671
207,redandblack,driving_B_2020.02.13_15.02.01.csv,744,133.7216,23.14,13.10,0.9705,0.306367
208,soldier,driving_B_2020.01.16_07.26.43.csv,1099,128.5867,35.84,12.23,0.9704,0.321711
209,longdress,driving_B_2020.01.16_09.56.56.csv,1170,114.8757,18.11,-3.62,0.9702,0.284000
210,loot,driving_B_2020.01.16_07.26.43.csv,1770,31.4420,0.00,-66.67,0.9701,0.297019
211,redandblack,driving_B_2019.12.17_07.32.39.csv,755,94.7798,2.64,-9.76,0.9700,0.302645
212,soldier,driving_B_2020.02.13_13.03.24.csv,31,19.3491,0.00,-137.06,0.9698,0.317270
213,longdress,driving_B_2020.02.14_07.29.00.csv,1274,115.5187,52.00,16.28,0.9697,0.301704
214,loot,driving_B_2020.02.13_15.02.01.csv,2544,109.4901,40.50,3.47,0.9695,0.290929
215,redandblack,static_B_2020.02.13_13.57.29.csv,984,80.4470,0.00,-253.04,0.9694,0.304758
216,soldier,static_B_2020.02.27_18.39.27.csv,1498,168.8960,100.00,42.08,0.9692,0.295670
217,longdress,driving_B_2020.02.27_17.30.15.csv,720,-33.2632,0.00,-544.57,0.9691,0.302988
218,loot,driving_B_2020.02.14_09.38.22.csv,1478,97.0219,0.00,-26.17,0.9690,0.320660
219,redandblack,static_B_2020.02.13_13.57.29.csv,2544,156.6471,70.47,34.71,0.9688,0.300682
220,soldier,static_B_2019.12.16_13.40.04.csv,1366,86.6420,0.00,-217.01,0.9687,0.306405
221,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-0.1392,0.00,-296.05,0.9685,0.297384
222,loot,static_B_2020.02.27_18.39.27.csv,838,207.3165,100.00,57.74,0.9684,0.301732
223,redandblack,driving_B_2020.02.14_07.29.00.csv,1574,126.4930,0.00,-54.44,0.9683,0.308953
224,soldier,static_B_2020.02.27_18.39.27.csv,1918,141.5966,24.00,18.67,0.9681,0.275411
225,longdress,driving_B_2019.12.16_14.23.32.csv,1708,-20.9079,0.00,-353.43,0.9680,0.282269
226,loot,driving_B_2019.12.16_14.23.32.csv,748,142.7744,71.26,28.04,0.9678,0.297354
227,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,110.7658,2.40,6.97,0.9677,0.303108
228,soldier,driving_B_2020.02.13_15.02.01.csv,1524,-39.3859,0.00,-245.55,0.9675,0.288930
229,longdress,static_B_2020.02.13_13.57.29.csv,2064,176.0361,67.42,47.84,0.9674,0.289447
230,loot,static_B_2020.02.27_18.39.27.csv,4018,193.5585,79.44,43.22,0.9673,0.286211
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2075,191.3485,4.00,37.96,0.9671,0.299310
232,soldier,driving_B_2020.02.27_17.30.15.csv,720,-10.2066,0.00,-321.76,0.9670,0.313565
233,longdress,driving_B_2020.02.13_13.03.24.csv,1831,-37.6507,0.00,-774.98,0.9668,0.271112
234,loot,driving_B_2020.01.16_12.10.03.csv,244,169.0349,30.00,31.64,0.9667,0.289612
235,redandblack,static_B_2020.02.27_18.39.27.csv,5158,191.0510,100.00,51.50,0.9665,0.306420
236,soldier,static_B_2020.02.27_18.39.27.csv,4318,140.5189,74.13,27.92,0.9664,0.300473
237,longdress,driving_B_2020.01.16_07.26.43.csv,619,51.2392,0.00,-89.43,0.9663,0.307376
238,loot,driving_B_2020.02.14_09.38.22.csv,1468,122.5268,45.89,12.16,0.9661,0.296016
239,redandblack,static_B_2020.02.13_13.57.29.csv,1884,193.7648,48.00,43.48,0.9660,0.528354
240,soldier,driving_B_2020.01.16_07.26.43.csv,379,-28.5583,0.00,-116.13,0.9658,0.454135
241,longdress,driving_B_2020.02.13_13.03.24.csv,1951,-34.1512,0.00,-408.32,0.9657,0.406396
242,loot,static_B_2020.02.13_13.57.29.csv,1824,198.0657,0.00,34.74,0.9655,0.408475
243,redandblack,driving_B_2020.02.14_07.29.00.csv,1694,103.8235,36.12,11.30,0.9654,0.452935
244,soldier,static_B_2020.02.27_18.39.27.csv,3118,82.8038,0.00,-56.71,0.9653,0.371524
245,longdress,driving_B_2020.01.16_09.56.56.csv,1410,198.0554,36.00,43.54,0.9651,0.431065
246,loot,driving_B_2020.01.16_07.26.43.csv,1759,78.6733,0.00,-25.26,0.9650,0.382759
247,redandblack,static_B_2020.02.13_13.57.29.csv,2844,124.5910,0.00,-0.12,0.9648,0.379758
248,soldier,driving_B_2020.02.14_07.29.00.csv,554,55.0004,0.00,-85.57,0.9647,0.387426
249,longdress,driving_B_2020.02.13_15.02.01.csv,2724,27.3062,0.00,-137.63,0.9645,0.395072
250,loot,driving_B_2019.12.17_07.32.39.csv,2288,138.1947,63.74,24.75,0.9644,0.414489
251,redandblack,driving_B_2020.02.14_09.38.22.csv,448,136.1172,100.00,24.73,0.9643,0.399805
252,soldier,static_B_2020.02.27_18.39.27.csv,718,134.0207,100.00,29.67,0.9641,0.369531
253,longdress,static_B_2020.02.13_13.57.29.csv,1584,136.6200,61.23,23.89,0.9640,0.402638
254,loot,driving_B_2019.12.16_14.23.32.csv,2008,195.0223,10.00,41.94,0.9638,0.377121
255,redandblack,static_B_2019.12.16_13.40.04.csv,1126,71.3985,0.00,-468.50,0.9637,0.408001
256,soldier,driving_B_2020.02.14_12.58.17.csv,261,-56.0488,0.00,-651.29,0.9636,0.400891
257,longdress,driving_B_2020.02.14_07.29.00.csv,1634,181.1194,100.00,49.02,0.9634,0.394494
258,loot,driving_B_2019.12.16_14.23.32.csv,388,176.9595,0.00,29.17,0.9633,0.353465
259,redandblack,static_B_2019.12.16_13.40.04.csv,1846,175.9791,100.00,45.34,0.9631,0.390062
260,soldier,static_B_2020.02.14_13.21.26.csv,850,131.0245,76.27,21.77,0.9630,0.393524
261,longdress,driving_B_2019.12.17_07.32.39.csv,875,54.9834,0.00,-85.83,0.9628,0.374085
262,loot,static_B_2020.02.13_13.57.29.csv,2664,186.9321,100.00,52.13,0.9627,0.419321
263,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,109.7462,13.77,-2.52,0.9626,0.392911
264,soldier,static_B_2020.02.27_18.39.27.csv,3298,216.0864,80.00,58.00,0.9624,0.421339
