episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
62,loot,static_B_2020.02.13_13.57.29.csv,1998,88.1551,0.00,-145.24,0.9383,0.198941
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,88.7906,0.00,-153.99,0.9373,0.197898
64,soldier,static_B_2020.02.13_13.57.29.csv,258,87.4656,0.00,-108.88,0.9364,0.198470
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,91.2863,0.00,-98.98,0.9354,0.190651
66,loot,static_B_2020.02.27_18.39.27.csv,5448,87.3724,0.00,-102.58,0.9344,0.200049
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,82.9611,0.00,-146.15,0.9334,0.200577
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,79.5499,0.00,-130.39,0.9324,0.199087
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,92.9546,0.00,-93.75,0.9314,0.204870
70,loot,static_B_2019.12.16_13.40.04.csv,1382,68.1035,0.00,-242.56,0.9304,0.199739
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,78.3129,0.00,-113.84,0.9294,0.223350
72,soldier,static_B_2020.02.13_13.57.29.csv,618,40.8609,0.00,-231.76,0.9284,0.206127
73,longdress,static_B_2020.02.13_13.57.29.csv,978,10.7816,0.00,-439.45,0.9274,0.207418
74,loot,static_B_2020.02.27_18.39.27.csv,4308,88.5041,0.00,-102.30,0.9264,0.217682
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,69.9477,0.00,-127.65,0.9254,0.205738
76,soldier,static_B_2020.02.27_18.39.27.csv,228,84.9442,0.00,-128.11,0.9244,0.218197
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,89.5559,0.00,-100.15,0.9234,0.220129
78,loot,static_B_2020.02.14_13.21.26.csv,344,79.3155,0.00,-109.79,0.9224,0.208985
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,75.0344,0.00,-107.30,0.9214,0.196163
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,82.7517,0.00,-111.21,0.9204,0.212782
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,47.6044,0.00,-252.78,0.9194,0.234011
82,loot,static_B_2020.02.13_13.57.29.csv,1038,80.3202,0.00,-116.71,0.9184,0.225142
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,79.4007,0.00,-139.06,0.9175,0.223704
84,soldier,static_B_2020.02.27_18.39.27.csv,888,85.9962,0.00,-130.21,0.9165,0.215201
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,108.1659,0.00,-103.97,0.9155,0.226623
86,loot,static_B_2020.02.27_18.39.27.csv,2748,86.8895,0.00,-99.16,0.9145,0.236512
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,54.7232,0.00,-165.79,0.9135,0.227239
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,77.3348,0.00,-127.67,0.9125,0.216113
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,81.5290,0.00,-125.77,0.9115,0.220950
90,loot,static_B_2020.02.14_13.21.26.csv,284,80.7156,0.00,-96.42,0.9105,0.217812
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,104.0968,0.00,-85.45,0.9095,0.249584
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,71.8153,0.00,-208.67,0.9085,0.232590
93,longdress,static_B_2020.02.27_18.39.27.csv,408,102.2153,0.00,-89.86,0.9075,0.238618
94,loot,static_B_2020.02.14_13.21.26.csv,404,95.4982,0.00,-115.21,0.9065,0.225002
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,79.6205,0.00,-139.60,0.9055,0.239853
96,soldier,static_B_2020.02.13_13.57.29.csv,558,101.1601,0.00,-126.68,0.9045,0.242613
97,longdress,static_B_2019.12.16_13.40.04.csv,122,104.0161,0.00,-83.80,0.9035,0.237551
98,loot,static_B_2020.02.27_18.39.27.csv,2568,81.0794,0.00,-168.87,0.9025,0.245506
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,30.1154,0.00,-231.71,0.9015,0.239098
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,100.7867,0.00,-104.33,0.9005,0.240042
101,longdress,static_B_2020.02.27_18.39.27.csv,528,44.4450,0.00,-482.17,0.8996,0.271371
102,loot,static_B_2019.12.16_13.40.04.csv,2,82.1609,0.00,-122.28,0.8986,0.254520
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,86.4271,0.00,-108.78,0.8976,0.267894
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,89.1057,0.00,-104.13,0.8966,0.265176
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,101.3467,0.00,-129.97,0.8956,0.248018
106,loot,static_B_2020.02.13_13.57.29.csv,1338,78.6776,0.00,-115.12,0.8946,0.256021
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,87.4054,0.00,-114.99,0.8936,0.247805
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,76.8833,0.00,-115.35,0.8926,0.244043
109,longdress,static_B_2020.02.14_13.21.26.csv,224,87.7160,0.00,-103.15,0.8916,0.252944
110,loot,static_B_2019.12.16_13.40.04.csv,782,94.1113,0.00,-117.72,0.8906,0.246816
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,90.9581,0.00,-90.14,0.8896,0.281934
112,soldier,static_B_2020.02.27_18.39.27.csv,168,99.7659,0.00,-104.64,0.8886,0.266600
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,51.6628,0.00,-166.48,0.8876,0.268410
114,loot,static_B_2020.02.27_18.39.27.csv,4008,84.7932,0.00,-107.72,0.8866,0.272720
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,93.2225,0.00,-94.48,0.8856,0.278024
116,soldier,static_B_2020.02.14_13.21.26.csv,44,108.0331,0.00,-79.17,0.8846,0.270984
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,84.4780,0.00,-113.47,0.8836,0.280089
118,loot,static_B_2019.12.16_13.40.04.csv,662,80.3057,0.00,-106.87,0.8826,0.273117
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,91.5256,0.00,-165.26,0.8817,0.263919
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,87.9172,0.00,-157.27,0.8807,0.266005
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,81.8646,0.00,-132.54,0.8797,0.297271
122,loot,static_B_2020.02.27_18.39.27.csv,5388,74.1799,0.00,-118.65,0.8787,0.283332
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,86.5726,0.00,-100.12,0.8777,0.267431
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,97.9425,0.00,-122.83,0.8767,0.284251
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,62.6402,0.00,-129.29,0.8757,0.275477
126,loot,static_B_2020.02.27_18.39.27.csv,1368,108.2511,0.00,-117.60,0.8747,0.275184
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,94.3235,0.00,-85.67,0.8737,0.279198
128,soldier,static_B_2019.12.16_13.40.04.csv,602,52.1729,0.00,-200.03,0.8727,0.300220
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,82.8187,0.00,-128.77,0.8717,0.271124
130,loot,static_B_2020.02.14_13.21.26.csv,464,115.2283,0.00,-81.44,0.8707,0.273214
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,75.4553,0.00,-217.32,0.8697,0.309807
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,70.2714,0.00,-178.88,0.8687,0.299676
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,90.9050,0.00,-166.90,0.8677,0.300234
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-15.4063,0.00,-772.14,0.8667,0.310351
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,102.8438,0.00,-85.19,0.8657,0.292241
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,87.5820,0.00,-162.51,0.8647,0.301805
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,103.2245,0.00,-95.07,0.8637,0.288289
138,loot,static_B_2020.02.27_18.39.27.csv,3588,94.2400,0.00,-110.63,0.8628,0.287166
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,71.9637,0.00,-149.95,0.8618,0.292091
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,58.3488,0.00,-165.98,0.8608,0.301314
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,98.1841,0.00,-89.06,0.8598,0.316697
142,loot,static_B_2020.02.27_18.39.27.csv,5328,93.5085,0.00,-132.49,0.8588,0.311413
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,78.3405,0.00,-215.53,0.8578,0.316026
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,71.3377,0.00,-126.61,0.8568,0.316713
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,66.9449,0.00,-130.17,0.8558,0.318610
146,loot,static_B_2020.02.13_13.57.29.csv,2945,98.7908,0.00,-131.15,0.8548,0.316407
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,110.8070,0.00,-104.18,0.8538,0.342088
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,104.2876,0.00,-154.88,0.8528,0.322655
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,94.7678,0.00,-94.36,0.8518,0.321673
150,loot,static_B_2020.02.27_18.39.27.csv,2928,97.6940,0.00,-92.08,0.8508,0.334294
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,94.4945,0.00,-102.71,0.8498,0.342221
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,82.4717,0.00,-120.91,0.8488,0.322846
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,90.2980,0.00,-134.64,0.8478,0.336488
154,loot,static_B_2020.02.13_13.57.29.csv,2178,83.7927,0.00,-128.71,0.8468,0.350388
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,91.9058,0.00,-145.70,0.8458,0.333593
156,soldier,static_B_2020.02.13_13.57.29.csv,498,93.4387,0.00,-130.16,0.8449,0.344447
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,87.6734,0.00,-142.49,0.8439,0.333185
158,loot,static_B_2020.02.13_13.57.29.csv,798,82.2040,0.00,-139.84,0.8429,0.335046
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,78.6342,0.00,-195.22,0.8419,0.341235
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,93.0456,0.00,-101.27,0.8409,0.323713
161,longdress,static_B_2019.12.16_13.40.04.csv,722,87.1628,0.00,-199.39,0.8399,0.356755
162,loot,static_B_2019.12.16_13.40.04.csv,962,89.7134,0.00,-121.00,0.8389,0.354563
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,98.3060,0.00,-89.13,0.8379,0.347081
164,soldier,static_B_2020.02.13_13.57.29.csv,738,60.9204,0.00,-184.20,0.8369,0.342941
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,110.9976,0.00,-82.07,0.8359,0.345448
166,loot,static_B_2020.02.13_13.57.29.csv,2118,84.4063,0.00,-124.89,0.8349,0.357053
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,102.5866,0.00,-128.10,0.8339,0.356123
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,33.2838,0.00,-235.80,0.8329,0.365006
169,longdress,static_B_2020.02.14_13.21.26.csv,850,99.1817,0.00,-119.27,0.8319,0.323469
170,loot,static_B_2019.12.16_13.40.04.csv,1904,93.1399,0.00,-93.45,0.8309,0.358168
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,86.1410,0.00,-94.93,0.8299,0.397966
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,60.7783,0.00,-167.43,0.8289,0.366413
173,longdress,static_B_2020.02.13_13.57.29.csv,438,80.0629,0.00,-152.66,0.8279,0.355544
174,loot,static_B_2020.02.27_18.39.27.csv,5568,111.4851,0.00,-121.45,0.8270,0.361981
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,89.1372,0.00,-131.99,0.8260,0.381685
176,soldier,static_B_2020.02.14_13.21.26.csv,704,106.9544,0.00,-85.47,0.8250,0.362909
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,45.2469,0.00,-398.24,0.8240,0.391251
178,loot,static_B_2019.12.16_13.40.04.csv,1622,96.4152,0.00,-136.77,0.8230,0.368802
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,86.5018,0.00,-162.71,0.8220,0.370252
180,soldier,static_B_2020.02.13_13.57.29.csv,678,30.5198,0.00,-268.29,0.8210,0.374462
181,longdress,static_B_2020.02.14_13.21.26.csv,850,89.1918,0.00,-125.35,0.8200,0.403157
182,loot,static_B_2020.02.27_18.39.27.csv,648,94.1346,0.00,-103.03,0.8190,0.397975
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,97.4289,0.00,-97.11,0.8180,0.392235
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,98.6195,0.00,-126.61,0.8170,0.397914
185,longdress,static_B_2020.02.14_13.21.26.csv,644,104.2931,0.00,-87.75,0.8160,0.392017
186,loot,static_B_2020.02.27_18.39.27.csv,2808,115.1048,0.00,-78.93,0.8150,0.393998
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,116.9725,0.00,-73.43,0.8140,0.384353
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,103.6508,0.00,-129.18,0.8130,0.384743
189,longdress,static_B_2019.12.16_13.40.04.csv,242,64.2439,0.00,-211.63,0.8120,0.397675
190,loot,static_B_2020.02.27_18.39.27.csv,3288,118.6234,0.00,-74.64,0.8110,0.382037
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,74.4618,0.00,-197.40,0.8100,0.395989
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,43.3044,0.00,-403.16,0.8090,0.415548
193,longdress,static_B_2020.02.27_18.39.27.csv,948,112.4918,0.00,-84.82,0.8081,0.404077
194,loot,static_B_2019.12.16_13.40.04.csv,1442,94.9846,0.00,-113.80,0.8071,0.400922
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,16.3723,0.00,-357.97,0.8061,0.395013
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,122.2472,0.00,-74.64,0.8051,0.423719
197,longdress,static_B_2020.02.14_13.21.26.csv,584,108.9470,0.00,-77.70,0.8041,0.402684
198,loot,static_B_2020.02.27_18.39.27.csv,1068,92.2050,0.00,-105.28,0.8031,0.410222
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,91.3195,0.00,-141.35,0.8021,0.382120
200,loot,static_B_2020.02.27_18.39.27.csv,4613,103.9049,0.00,-90.89,0.8011,0.388603
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,92.0397,0.00,-119.52,0.8001,0.410987
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,88.7561,0.00,-110.65,0.7991,0.416325
203,longdress,static_B_2020.02.14_13.21.26.csv,437,115.5717,0.00,-81.62,0.7981,0.403288
204,loot,static_B_2019.12.16_13.40.04.csv,1724,91.7642,0.00,-207.57,0.7971,0.426583
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,78.2826,0.00,-171.43,0.7961,0.413115
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,86.3771,0.00,-162.17,0.7951,0.392640
207,longdress,static_B_2020.02.27_18.39.27.csv,713,88.2087,0.00,-211.04,0.7941,0.426396
208,loot,static_B_2020.02.27_18.39.27.csv,4073,102.0910,0.00,-91.33,0.7931,0.409994
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,103.0886,0.00,-125.24,0.7921,0.412521
210,soldier,static_B_2019.12.16_13.40.04.csv,644,102.9225,0.00,-116.27,0.7911,0.415781
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,119.2354,0.00,-72.54,0.7902,0.473147
212,loot,static_B_2020.02.27_18.39.27.csv,3233,111.4385,0.00,-119.60,0.7892,0.437833
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,90.9408,0.00,-131.53,0.7882,0.449521
214,soldier,static_B_2020.02.14_13.21.26.csv,677,116.3184,0.00,-86.13,0.7872,0.414505
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,91.8580,0.00,-134.59,0.7862,0.440944
216,loot,static_B_2020.02.27_18.39.27.csv,113,105.6927,0.00,-117.42,0.7852,0.437029
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,92.2724,0.00,-152.66,0.7842,0.434397
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,84.6799,0.00,-107.53,0.7832,0.431218
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,75.4280,0.00,-135.73,0.7822,0.410644
220,loot,static_B_2020.02.13_13.57.29.csv,2945,102.8228,0.00,-131.54,0.7812,0.419629
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,112.0570,0.00,-89.05,0.7802,0.452590
222,soldier,static_B_2020.02.14_13.21.26.csv,737,119.1912,0.00,-72.80,0.7792,0.438323
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,106.4159,0.00,-92.72,0.7782,0.445438
224,loot,static_B_2020.02.27_18.39.27.csv,2093,117.2257,0.00,-81.36,0.7772,0.446852
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,110.7847,0.00,-80.52,0.7762,0.430974
226,soldier,static_B_2020.02.27_18.39.27.csv,893,110.0894,0.00,-104.74,0.7752,0.440747
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,85.1449,0.00,-180.25,0.7742,0.442017
228,loot,static_B_2020.02.27_18.39.27.csv,53,115.6526,0.39,-77.71,0.7732,0.447255
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,74.2023,0.00,-186.55,0.7722,0.449625
230,soldier,static_B_2020.02.13_13.57.29.csv,659,62.7748,0.00,-193.90,0.7713,0.443212
231,longdress,static_B_2020.02.13_13.57.29.csv,539,116.1467,0.00,-115.05,0.7703,0.469305
232,loot,static_B_2020.02.27_18.39.27.csv,2213,117.2198,0.00,-91.01,0.7693,0.479725
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,93.5768,0.00,-149.12,0.7683,0.489665
234,soldier,static_B_2019.12.16_13.40.04.csv,884,75.6326,0.00,-205.70,0.7673,0.452049
235,longdress,static_B_2020.02.14_13.21.26.csv,797,95.6058,0.00,-143.33,0.7663,0.478427
236,loot,static_B_2020.02.27_18.39.27.csv,4013,94.0588,0.00,-113.23,0.7653,0.458829
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,74.0112,0.00,-214.33,0.7643,0.487946
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,108.6588,0.00,-91.55,0.7633,0.462388
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,104.1245,0.00,-97.51,0.7623,0.460708
240,loot,static_B_2019.12.16_13.40.04.csv,464,71.6049,0.00,-453.67,0.7613,0.476290
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,101.2377,0.00,-99.40,0.7603,0.489308
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,110.6663,0.00,-125.71,0.7593,0.481858
243,longdress,static_B_2020.02.14_13.21.26.csv,257,104.5186,0.00,-98.82,0.7583,0.456555
244,loot,static_B_2020.02.13_13.57.29.csv,419,104.3924,0.00,-88.11,0.7573,0.487371
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,99.9585,0.00,-107.38,0.7563,0.484672
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,125.7926,0.00,-76.10,0.7553,0.497297
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,49.9661,0.00,-216.44,0.7543,0.457505
248,loot,static_B_2020.02.27_18.39.27.csv,2453,96.6940,0.00,-112.61,0.7534,0.469100
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,76.5054,0.00,-408.31,0.7524,0.473527
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,113.7982,0.00,-84.93,0.7514,0.473815
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,74.5742,0.00,-146.11,0.7504,0.486613
252,loot,static_B_2020.02.27_18.39.27.csv,1973,90.7221,0.00,-105.13,0.7494,0.485812
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,94.3430,0.00,-132.25,0.7484,0.499876
254,soldier,static_B_2019.12.16_13.40.04.csv,44,89.2496,0.00,-154.76,0.7474,0.506500
255,longdress,static_B_2020.02.27_18.39.27.csv,473,109.6478,0.00,-84.30,0.7464,0.489713
256,loot,static_B_2020.02.27_18.39.27.csv,2033,116.2813,0.00,-104.93,0.7454,0.480914
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,113.6864,0.00,-95.16,0.7444,0.482686
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,118.7031,0.00,-111.34,0.7434,0.507918
259,longdress,static_B_2020.02.27_18.39.27.csv,593,130.7600,0.00,-67.03,0.7424,0.478702
260,loot,static_B_2020.02.13_13.57.29.csv,59,82.2142,0.00,-231.11,0.7414,0.481576
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,100.2362,0.00,-115.55,0.7404,0.516993
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-0.4869,0.00,-286.52,0.7394,0.492714
263,longdress,static_B_2019.12.16_13.40.04.csv,704,93.5553,0.00,-94.86,0.7384,0.504721
264,loot,static_B_2020.02.27_18.39.27.csv,5453,100.8819,0.00,-95.95,0.7374,0.498203
