# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s45 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 45 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s45\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s45
[ep   18] loot         static_B_2019.12.16_13.40.04.csv@333   reward=QoE=   11.30 eps=0.990 loss=2.8114
[ep   19] redandblack  driving_B_2020.01.16_07.26.43.csv@1645  reward=QoE=  -45.19 eps=0.989 loss=2.8600
[ep   20] soldier      driving_B_2020.02.13_15.02.01.csv@655   reward=QoE=   11.51 eps=0.989 loss=3.0853
[ep   21] longdress    driving_B_2020.02.13_15.02.01.csv@1495  reward=QoE= -145.73 eps=0.988 loss=3.1190
[ep   22] loot         static_B_2020.02.14_13.21.26.csv@429   reward=QoE=   38.05 eps=0.987 loss=2.6204
[ep   23] redandblack  driving_B_2020.01.16_07.26.43.csv@985   reward=QoE=  -21.59 eps=0.987 loss=2.3654
[ep   24] soldier      static_B_2019.12.16_13.40.04.csv@273   reward=QoE=   13.07 eps=0.986 loss=3.1012
[ep   25] longdress    driving_B_2020.02.14_09.38.22.csv@1016  reward=QoE=  -86.92 eps=0.986 loss=2.4716
[ep   26] loot         driving_B_2020.01.16_07.26.43.csv@1765  reward=QoE=  -37.96 eps=0.985 loss=2.2375
[ep   27] redandblack  driving_B_2020.02.13_15.02.01.csv@1975  reward=QoE=   33.87 eps=0.985 loss=2.9086
[ep   28] soldier      static_B_2020.02.27_18.39.27.csv@3097  reward=QoE=  -35.95 eps=0.984 loss=1.9668
[ep   29] longdress    driving_B_2020.02.27_17.30.15.csv@160   reward=QoE= -710.27 eps=0.984 loss=2.4969
[ep   30] loot         driving_B_2020.02.14_09.38.22.csv@116   reward=QoE= -104.93 eps=0.983 loss=3.0733
[ep   31] redandblack  driving_B_2020.02.13_13.03.24.csv@1537  reward=QoE= -157.68 eps=0.982 loss=2.8398
[ep   32] soldier      static_B_2020.02.27_18.39.27.csv@1717  reward=QoE=   44.95 eps=0.982 loss=2.6942
[ep   33] longdress    static_B_2020.02.27_18.39.27.csv@1297  reward=QoE=   28.03 eps=0.981 loss=2.9099
[ep   34] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -239.55 eps=0.981 loss=3.1567
[ep   35] redandblack  static_B_2020.02.27_18.39.27.csv@697   reward=QoE=   41.69 eps=0.980 loss=3.1047
[ep   36] soldier      driving_B_2020.02.13_13.03.24.csv@457   reward=QoE= -101.76 eps=0.980 loss=2.4745
[ep   37] longdress    static_B_2020.02.14_13.21.26.csv@309   reward=QoE=   33.05 eps=0.979 loss=2.7805
[ep   38] loot         driving_B_2020.02.14_09.38.22.csv@1196  reward=QoE=  -90.34 eps=0.978 loss=2.3144
[ep   39] redandblack  driving_B_2020.02.13_13.03.24.csv@1057  reward=QoE=  -52.19 eps=0.978 loss=3.0449
[ep   40] soldier      driving_B_2020.01.16_09.56.56.csv@1202  reward=QoE=   28.58 eps=0.977 loss=2.3062
[ep   41] longdress    driving_B_2020.02.14_09.38.22.csv@1136  reward=QoE= -220.87 eps=0.977 loss=2.3396
[ep   42] loot         static_B_2019.12.16_13.40.04.csv@453   reward=QoE=   38.85 eps=0.976 loss=2.5134
[ep   43] redandblack  static_B_2020.02.27_18.39.27.csv@2677  reward=QoE=   30.30 eps=0.976 loss=2.7917
[ep   44] soldier      driving_B_2019.12.17_07.32.39.csv@2164  reward=QoE=  -90.20 eps=0.975 loss=2.5180
[ep   45] longdress    static_B_2020.02.27_18.39.27.csv@5317  reward=QoE=   43.03 eps=0.974 loss=2.5717
[ep   46] loot         static_B_2020.02.27_18.39.27.csv@2737  reward=QoE=   28.78 eps=0.974 loss=2.2710
[ep   47] redandblack  static_B_2019.12.16_13.40.04.csv@1653  reward=QoE=   48.91 eps=0.973 loss=2.2430
[ep   48] soldier      static_B_2020.02.27_18.39.27.csv@877   reward=QoE=   21.64 eps=0.973 loss=2.4452
[ep   49] longdress    driving_B_2020.01.16_09.56.56.csv@602   reward=QoE=   32.79 eps=0.972 loss=2.8082
[ep   50] loot         driving_B_2020.02.14_12.58.17.csv@194   reward=QoE= -686.75 eps=0.972 loss=2.5298
[ep   51] redandblack  static_B_2019.12.16_13.40.04.csv@753   reward=QoE=   17.86 eps=0.971 loss=2.6698
[ep   52] soldier      driving_B_2020.02.13_13.03.24.csv@397   reward=QoE=  -83.07 eps=0.970 loss=2.7102
[ep   53] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -120.45 eps=0.970 loss=2.5309
[ep   54] loot         driving_B_2019.12.17_07.32.39.csv@244   reward=QoE=  -49.78 eps=0.969 loss=2.8199
[ep   55] redandblack  driving_B_2020.02.14_09.38.22.csv@416   reward=QoE=  -89.03 eps=0.969 loss=2.7519
[ep   56] soldier      driving_B_2020.01.16_07.26.43.csv@145   reward=QoE= -258.64 eps=0.968 loss=2.2491
[ep   57] longdress    static_B_2020.02.27_18.39.27.csv@4057  reward=QoE=   31.40 eps=0.968 loss=2.4287
[ep   58] loot         driving_B_2019.12.17_07.32.39.csv@1264  reward=QoE=  -14.39 eps=0.967 loss=2.5189
[ep   59] redandblack  driving_B_2020.02.13_13.03.24.csv@1837  reward=QoE= -707.65 eps=0.966 loss=2.8872
[ep   60] soldier      static_B_2020.02.27_18.39.27.csv@3457  reward=QoE=   43.29 eps=0.966 loss=2.8228
[ep   61] longdress    driving_B_2020.02.13_15.02.01.csv@2275  reward=QoE= -165.62 eps=0.965 loss=2.5150
[ep   62] loot         driving_B_2020.01.16_09.56.56.csv@1382  reward=QoE=   18.44 eps=0.965 loss=2.7784
[ep   63] redandblack  driving_B_2020.01.16_12.10.03.csv@97    reward=QoE=   33.13 eps=0.964 loss=2.9465
[ep   64] soldier      driving_B_2020.02.14_12.58.17.csv@14    reward=QoE=   -4.05 eps=0.964 loss=2.6006
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@217   reward=QoE=   40.63 eps=0.963 loss=2.6428
[ep   66] loot         driving_B_2020.02.14_09.38.22.csv@836   reward=QoE=   22.01 eps=0.962 loss=2.4778
[ep   67] redandblack  driving_B_2020.02.14_09.38.22.csv@596   reward=QoE=   34.22 eps=0.962 loss=2.3737
[ep   68] soldier      static_B_2020.02.14_13.21.26.csv@249   reward=QoE=   28.72 eps=0.961 loss=3.2378
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@4837  reward=QoE=   32.51 eps=0.961 loss=2.9432
[ep   70] loot         static_B_2020.02.27_18.39.27.csv@3517  reward=QoE=   58.51 eps=0.960 loss=2.3121
[ep   71] redandblack  driving_B_2020.01.16_07.26.43.csv@1225  reward=QoE=  -15.22 eps=0.960 loss=2.4838
[ep   72] soldier      driving_B_2020.02.13_13.03.24.csv@2137  reward=QoE= -476.71 eps=0.959 loss=2.2075
[ep   73] longdress    static_B_2020.02.27_18.39.27.csv@817   reward=QoE=   45.57 eps=0.958 loss=2.6214
[ep   74] loot         driving_B_2020.02.13_15.02.01.csv@55    reward=QoE=   56.07 eps=0.958 loss=2.2478
[ep   75] redandblack  static_B_2020.02.27_18.39.27.csv@3697  reward=QoE=   30.60 eps=0.957 loss=2.5890
[ep   76] soldier      driving_B_2019.12.17_07.32.39.csv@1204  reward=QoE=  -25.45 eps=0.957 loss=1.9967
[ep   77] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -24.38 eps=0.956 loss=2.3920
[ep   78] loot         driving_B_2019.12.16_12.27.05.csv@836   reward=QoE=   51.87 eps=0.956 loss=2.6952
[ep   79] redandblack  driving_B_2020.01.16_09.56.56.csv@1082  reward=QoE=  -20.21 eps=0.955 loss=2.2903
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@1897  reward=QoE=   36.44 eps=0.954 loss=2.4461
[ep   81] longdress    static_B_2020.02.27_18.39.27.csv@1477  reward=QoE=   30.79 eps=0.954 loss=2.3456
[ep   82] loot         static_B_2020.02.27_18.39.27.csv@937   reward=QoE=   28.82 eps=0.953 loss=2.5956
[ep   83] redandblack  driving_B_2020.02.13_13.03.24.csv@577   reward=QoE=  -50.05 eps=0.953 loss=2.3791
[ep   84] soldier      driving_B_2020.01.16_12.10.03.csv@217   reward=QoE=   31.06 eps=0.952 loss=1.9339
[ep   85] longdress    driving_B_2020.02.27_17.30.15.csv@40    reward=QoE= -410.54 eps=0.952 loss=1.9922
[ep   86] loot         driving_B_2020.02.13_13.03.24.csv@217   reward=QoE=  -38.95 eps=0.951 loss=3.0556
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   42.03 eps=0.950 loss=2.6104
[ep   88] soldier      driving_B_2020.02.13_13.03.24.csv@1357  reward=QoE= -168.08 eps=0.950 loss=2.3272
[ep   89] longdress    driving_B_2020.02.14_12.58.17.csv@434   reward=QoE= -510.29 eps=0.949 loss=2.4111
[ep   90] loot         static_B_2020.02.27_18.39.27.csv@3577  reward=QoE=   26.77 eps=0.949 loss=2.2900
[ep   91] redandblack  driving_B_2019.12.17_07.32.39.csv@1744  reward=QoE=  -57.37 eps=0.948 loss=1.9291
[ep   92] soldier      driving_B_2020.01.16_09.56.56.csv@302   reward=QoE=   -9.31 eps=0.948 loss=2.3290
[ep   93] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -10.17 eps=0.947 loss=1.9666
[ep   94] loot         driving_B_2020.02.14_12.58.17.csv@734   reward=QoE= -179.69 eps=0.946 loss=2.2600
[ep   95] redandblack  static_B_2019.12.16_13.40.04.csv@1713  reward=QoE=   47.13 eps=0.946 loss=2.5655
[ep   96] soldier      driving_B_2019.12.17_07.32.39.csv@184   reward=QoE=  -51.86 eps=0.945 loss=2.2166
[ep   97] longdress    driving_B_2020.01.16_07.26.43.csv@445   reward=QoE= -198.76 eps=0.945 loss=2.4771
[ep   98] loot         driving_B_2020.01.16_09.56.56.csv@542   reward=QoE=   50.43 eps=0.944 loss=2.7418
[ep   99] redandblack  driving_B_2020.02.13_15.02.01.csv@2035  reward=QoE=   28.47 eps=0.944 loss=2.1268
[ep  100] soldier      driving_B_2020.01.16_09.56.56.csv@1142  reward=QoE=   23.97 eps=0.943 loss=2.0206
[ep  101] longdress    driving_B_2020.02.13_15.02.01.csv@1255  reward=QoE=   -2.13 eps=0.942 loss=2.9310
[ep  102] loot         driving_B_2019.12.16_12.27.05.csv@176   reward=QoE=   -5.30 eps=0.942 loss=2.2926
[ep  103] redandblack  driving_B_2020.01.16_09.56.56.csv@1262  reward=QoE=   15.55 eps=0.941 loss=2.3218
[ep  104] soldier      driving_B_2019.12.17_07.32.39.csv@784   reward=QoE= -103.55 eps=0.941 loss=2.1589
[ep  105] longdress    driving_B_2020.02.13_13.03.24.csv@97    reward=QoE= -126.80 eps=0.940 loss=2.2691
[ep  106] loot         driving_B_2020.02.13_15.02.01.csv@2395  reward=QoE= -100.05 eps=0.940 loss=2.3314
[ep  107] redandblack  driving_B_2020.01.16_09.56.56.csv@122   reward=QoE=  -94.91 eps=0.939 loss=2.2305
[ep  108] soldier      static_B_2019.12.16_13.40.04.csv@1893  reward=QoE=   -6.58 eps=0.939 loss=2.1583
[ep  109] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=QoE=   23.17 eps=0.938 loss=2.4467
[ep  110] loot         driving_B_2019.12.17_07.32.39.csv@904   reward=QoE=  -43.84 eps=0.937 loss=1.9487
[ep  111] redandblack  driving_B_2020.02.13_13.03.24.csv@1297  reward=QoE= -104.75 eps=0.937 loss=2.5985
[ep  112] soldier      driving_B_2020.01.16_09.56.56.csv@422   reward=QoE=  -57.07 eps=0.936 loss=2.2905
[ep  113] longdress    driving_B_2020.02.13_15.02.01.csv@1675  reward=QoE=  -65.40 eps=0.936 loss=2.2165
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@4117  reward=QoE=    4.44 eps=0.935 loss=2.4902
[ep  115] redandblack  driving_B_2019.12.17_07.32.39.csv@1684  reward=QoE=  -30.69 eps=0.935 loss=2.2678
[ep  116] soldier      driving_B_2019.12.17_07.32.39.csv@1384  reward=QoE=   50.68 eps=0.934 loss=2.3492
[ep  117] longdress    driving_B_2020.02.13_15.02.01.csv@955   reward=QoE=  -67.03 eps=0.933 loss=2.1450
[ep  118] loot         driving_B_2020.01.16_07.26.43.csv@1465  reward=QoE=  -81.40 eps=0.933 loss=2.1329
[ep  119] redandblack  static_B_2020.02.27_18.39.27.csv@4957  reward=QoE=   26.64 eps=0.932 loss=2.1736
[ep  120] soldier      driving_B_2020.01.16_09.56.56.csv@182   reward=QoE=  -28.92 eps=0.932 loss=2.7221
[ep  121] longdress    driving_B_2019.12.16_12.27.05.csv@296   reward=QoE= -132.13 eps=0.931 loss=2.3351
[ep  122] loot         static_B_2019.12.16_13.40.04.csv@1473  reward=QoE=   20.72 eps=0.931 loss=2.3744
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@37    reward=QoE=   36.36 eps=0.930 loss=2.1904
[ep  124] soldier      driving_B_2020.02.13_15.02.01.csv@2455  reward=QoE= -243.07 eps=0.929 loss=2.4160
[ep  125] longdress    driving_B_2020.02.27_17.30.15.csv@220   reward=QoE= -459.07 eps=0.929 loss=2.1598
[ep  126] loot         static_B_2019.12.16_13.40.04.csv@633   reward=QoE=   22.38 eps=0.928 loss=2.4942
[ep  127] redandblack  driving_B_2020.02.14_09.38.22.csv@1436  reward=QoE=  -39.35 eps=0.928 loss=2.1953
[ep  128] soldier      static_B_2020.02.14_13.21.26.csv@9     reward=QoE=  -27.49 eps=0.927 loss=2.1837
[ep  129] longdress    static_B_2020.02.27_18.39.27.csv@3157  reward=QoE= -356.34 eps=0.927 loss=2.4425
[ep  130] loot         driving_B_2020.02.13_15.02.01.csv@715   reward=QoE=   -0.06 eps=0.926 loss=2.6304
[ep  131] redandblack  driving_B_2020.02.14_09.38.22.csv@716   reward=QoE=   29.97 eps=0.925 loss=2.1677
[ep  132] soldier      driving_B_2019.12.16_12.27.05.csv@1136  reward=QoE=   -9.61 eps=0.925 loss=2.1433
[ep  133] longdress    static_B_2020.02.27_18.39.27.csv@2017  reward=QoE=   23.03 eps=0.924 loss=2.4697
[ep  134] loot         driving_B_2020.02.14_09.38.22.csv@296   reward=QoE= -114.13 eps=0.924 loss=2.6469
[ep  135] redandblack  driving_B_2019.12.17_07.32.39.csv@304   reward=QoE=   15.72 eps=0.923 loss=1.8917
[ep  136] soldier      static_B_2020.02.14_13.21.26.csv@369   reward=QoE=   28.15 eps=0.923 loss=2.0844
[ep  137] longdress    driving_B_2020.02.13_15.02.01.csv@1315  reward=QoE= -308.14 eps=0.922 loss=2.2939
[ep  138] loot         static_B_2020.02.14_13.21.26.csv@129   reward=QoE=   21.64 eps=0.921 loss=2.5479
[ep  139] redandblack  driving_B_2020.02.14_12.58.17.csv@494   reward=QoE= -216.36 eps=0.921 loss=1.9406
[ep  140] soldier      driving_B_2020.02.13_13.03.24.csv@157   reward=QoE=  -85.59 eps=0.920 loss=2.1276
[ep  141] longdress    driving_B_2020.02.14_12.58.17.csv@674   reward=QoE= -156.93 eps=0.920 loss=2.4835
[ep  142] loot         static_B_2020.02.14_13.21.26.csv@789   reward=QoE=   41.56 eps=0.919 loss=2.4934
[ep  143] redandblack  driving_B_2020.01.16_07.26.43.csv@205   reward=QoE=  -14.09 eps=0.919 loss=2.9166
[ep  144] soldier      driving_B_2020.02.14_09.38.22.csv@956   reward=QoE=   37.60 eps=0.918 loss=2.0381
[ep  145] longdress    driving_B_2020.02.13_15.02.01.csv@835   reward=QoE=  -57.64 eps=0.917 loss=2.1915
[ep  146] loot         driving_B_2020.02.13_13.03.24.csv@1717  reward=QoE=   49.24 eps=0.917 loss=2.4463
[ep  147] redandblack  static_B_2020.02.27_18.39.27.csv@2077  reward=QoE=   61.34 eps=0.916 loss=2.1261
[ep  148] soldier      driving_B_2020.02.14_12.58.17.csv@374   reward=QoE= -240.42 eps=0.916 loss=2.1106
[ep  149] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -194.64 eps=0.915 loss=2.6127
[ep  150] loot         driving_B_2019.12.17_07.32.39.csv@1924  reward=QoE=   43.59 eps=0.915 loss=2.1964
[ep  151] redandblack  driving_B_2020.02.27_17.30.15.csv@640   reward=QoE= -248.93 eps=0.914 loss=2.0733
[ep  152] soldier      driving_B_2020.02.14_12.58.17.csv@554   reward=QoE=  -76.29 eps=0.913 loss=2.1129
[ep  153] longdress    driving_B_2020.02.13_15.02.01.csv@895   reward=QoE=   35.21 eps=0.913 loss=2.3801
[ep  154] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -9.61 eps=0.912 loss=2.4803
[ep  155] redandblack  driving_B_2019.12.16_12.27.05.csv@356   reward=QoE=  -69.44 eps=0.912 loss=1.9157
[ep  156] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -58.73 eps=0.911 loss=2.1860
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@4237  reward=QoE=   17.71 eps=0.911 loss=2.0421
[ep  158] loot         driving_B_2020.02.13_13.03.24.csv@937   reward=QoE=  -80.17 eps=0.910 loss=2.1546
[ep  159] redandblack  static_B_2019.12.16_13.40.04.csv@1233  reward=QoE=   37.28 eps=0.909 loss=2.1162
[ep  160] soldier      static_B_2020.02.27_18.39.27.csv@4597  reward=QoE=   23.62 eps=0.909 loss=2.1272
[ep  161] longdress    static_B_2020.02.27_18.39.27.csv@3277  reward=QoE=   30.88 eps=0.908 loss=2.0437
[ep  162] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -63.71 eps=0.908 loss=1.8956
[ep  163] redandblack  static_B_2019.12.16_13.40.04.csv@33    reward=QoE=   27.47 eps=0.907 loss=2.3993
[ep  164] soldier      driving_B_2020.02.13_15.02.01.csv@2635  reward=QoE=   43.61 eps=0.907 loss=2.1447
[ep  165] longdress    driving_B_2019.12.16_12.27.05.csv@776   reward=QoE=    2.19 eps=0.906 loss=2.3290
[ep  166] loot         static_B_2019.12.16_13.40.04.csv@1833  reward=QoE=    5.45 eps=0.905 loss=2.3623
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@517   reward=QoE=    7.23 eps=0.905 loss=2.3919
[ep  168] soldier      driving_B_2020.01.16_07.26.43.csv@85    reward=QoE=   -4.15 eps=0.904 loss=2.6528
[ep  169] longdress    static_B_2019.12.16_13.40.04.csv@813   reward=QoE=   46.65 eps=0.904 loss=1.7821
[ep  170] loot         driving_B_2020.02.13_15.02.01.csv@115   reward=QoE=   38.83 eps=0.903 loss=2.0201
[ep  171] redandblack  driving_B_2020.02.13_15.02.01.csv@535   reward=QoE=   13.26 eps=0.903 loss=2.0822
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@397   reward=QoE=   55.24 eps=0.902 loss=2.0965
[ep  173] longdress    driving_B_2020.02.27_17.30.15.csv@460   reward=QoE= -322.43 eps=0.901 loss=2.1699
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@1837  reward=QoE=  -14.56 eps=0.901 loss=1.9907
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@1597  reward=QoE=   46.96 eps=0.900 loss=2.4357
[ep  176] soldier      driving_B_2020.01.16_07.26.43.csv@1165  reward=QoE=  -43.20 eps=0.900 loss=2.1975
[ep  177] longdress    driving_B_2020.01.16_09.56.56.csv@842   reward=QoE= -111.85 eps=0.899 loss=2.0219
[ep  178] loot         driving_B_2020.02.14_12.58.17.csv@134   reward=QoE=    8.67 eps=0.899 loss=2.0786
[ep  179] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -45.81 eps=0.898 loss=2.1509
[ep  180] soldier      static_B_2020.02.27_18.39.27.csv@3997  reward=QoE=   21.09 eps=0.898 loss=1.7218
[ep  181] longdress    driving_B_2019.12.17_07.32.39.csv@964   reward=QoE= -224.85 eps=0.897 loss=2.0048
[ep  182] loot         driving_B_2020.01.16_09.56.56.csv@1502  reward=QoE=   34.96 eps=0.896 loss=1.5564
[ep  183] redandblack  driving_B_2020.02.27_17.30.15.csv@340   reward=QoE=  -99.28 eps=0.896 loss=2.3796
[ep  184] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   18.15 eps=0.895 loss=2.3256
[ep  185] longdress    driving_B_2020.01.16_07.26.43.csv@685   reward=QoE=  -80.64 eps=0.895 loss=2.0290
[ep  186] loot         driving_B_2020.02.14_09.38.22.csv@1076  reward=QoE=  -91.08 eps=0.894 loss=1.8502
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@997   reward=QoE=   49.99 eps=0.894 loss=2.0278
[ep  188] soldier      driving_B_2020.01.16_07.26.43.csv@625   reward=QoE= -109.79 eps=0.893 loss=2.0643
[ep  189] longdress    driving_B_2019.12.17_07.32.39.csv@1864  reward=QoE=  -45.47 eps=0.892 loss=1.7237
[ep  190] loot         driving_B_2020.02.13_13.03.24.csv@1237  reward=QoE=  -69.83 eps=0.892 loss=2.0935
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1417  reward=QoE=   20.44 eps=0.891 loss=2.6546
[ep  192] soldier      driving_B_2019.12.16_12.27.05.csv@656   reward=QoE= -171.22 eps=0.891 loss=1.8882
[ep  193] longdress    driving_B_2020.02.13_13.03.24.csv@337   reward=QoE= -115.02 eps=0.890 loss=2.1659
[ep  194] loot         static_B_2020.02.14_13.21.26.csv@189   reward=QoE=   36.41 eps=0.890 loss=2.2110
