# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s43 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s43
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@1     reward=QoE=   43.34 eps=0.704 loss=0.8501
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@3547  reward=QoE=   13.04 eps=0.702 loss=1.0319
[ep  197] longdress    driving_B_2020.02.13_13.03.24.csv@1867  reward=QoE= -412.07 eps=0.701 loss=1.0671
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@4687  reward=QoE= -117.15 eps=0.699 loss=0.8403
[ep  199] redandblack  driving_B_2019.12.17_07.32.39.csv@1233  reward=QoE=  -18.73 eps=0.698 loss=1.0546
[ep  200] soldier      driving_B_2020.02.14_09.38.22.csv@1344  reward=QoE=   48.53 eps=0.696 loss=0.9616
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@4267  reward=QoE=   49.68 eps=0.695 loss=0.8882
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@1807  reward=QoE= -301.46 eps=0.693 loss=0.9079
[ep  203] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -39.74 eps=0.692 loss=1.1117
[ep  204] soldier      driving_B_2020.01.16_07.26.43.csv@1054  reward=QoE=   -2.82 eps=0.690 loss=1.0129
[ep  205] longdress    driving_B_2020.02.27_17.30.15.csv@18    reward=QoE= -135.69 eps=0.689 loss=0.9926
[ep  206] loot         driving_B_2019.12.16_12.27.05.csv@806   reward=QoE=   20.75 eps=0.687 loss=1.0460
[ep  207] redandblack  driving_B_2020.02.27_17.30.15.csv@318   reward=QoE= -165.42 eps=0.686 loss=1.0248
[ep  208] soldier      driving_B_2020.02.13_13.03.24.csv@547   reward=QoE= -100.58 eps=0.684 loss=1.1144
[ep  209] longdress    driving_B_2020.01.16_09.56.56.csv@464   reward=QoE=  -11.16 eps=0.683 loss=0.9933
[ep  210] loot         static_B_2020.02.27_18.39.27.csv@5287  reward=QoE=   37.47 eps=0.681 loss=0.9968
[ep  211] redandblack  static_B_2020.02.27_18.39.27.csv@427   reward=QoE=   30.09 eps=0.680 loss=1.1263
[ep  212] soldier      static_B_2020.02.27_18.39.27.csv@2827  reward=QoE=   32.12 eps=0.678 loss=1.0409
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1567  reward=QoE=   -1.95 eps=0.677 loss=1.0289
[ep  214] loot         driving_B_2020.02.27_17.30.15.csv@558   reward=QoE= -107.33 eps=0.675 loss=0.9746
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@4207  reward=QoE=   38.89 eps=0.673 loss=1.1361
[ep  216] soldier      driving_B_2019.12.17_07.32.39.csv@1293  reward=QoE=   16.89 eps=0.672 loss=1.0103
[ep  217] longdress    static_B_2019.12.16_13.40.04.csv@1681  reward=QoE=   13.93 eps=0.670 loss=0.9701
[ep  218] loot         static_B_2020.02.27_18.39.27.csv@5407  reward=QoE=   41.23 eps=0.669 loss=0.9441
[ep  219] redandblack  driving_B_2019.12.17_07.32.39.csv@2013  reward=QoE=   34.68 eps=0.667 loss=1.0005
[ep  220] soldier      driving_B_2020.02.13_15.02.01.csv@791   reward=QoE=    6.07 eps=0.666 loss=1.0337
[ep  221] longdress    driving_B_2020.02.13_13.03.24.csv@607   reward=QoE=  -83.74 eps=0.664 loss=1.0806
[ep  222] loot         static_B_2020.02.14_13.21.26.csv@554   reward=QoE=   41.73 eps=0.663 loss=0.9151
[ep  223] redandblack  driving_B_2020.01.16_07.26.43.csv@1114  reward=QoE=    8.49 eps=0.661 loss=1.0243
[ep  224] soldier      driving_B_2020.01.16_07.26.43.csv@1474  reward=QoE=  -78.56 eps=0.660 loss=0.9656
[ep  225] longdress    driving_B_2020.02.14_12.58.17.csv@494   reward=QoE= -200.24 eps=0.658 loss=0.9335
[ep  226] loot         driving_B_2020.02.13_15.02.01.csv@1391  reward=QoE=  -31.52 eps=0.657 loss=1.0374
[ep  227] redandblack  driving_B_2020.02.14_12.58.17.csv@614   reward=QoE=  -45.69 eps=0.655 loss=1.0243
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@1927  reward=QoE=   45.61 eps=0.654 loss=0.9480
[ep  229] longdress    driving_B_2019.12.17_07.32.39.csv@1173  reward=QoE=  -36.10 eps=0.652 loss=1.1001
[ep  230] loot         static_B_2019.12.16_13.40.04.csv@1201  reward=QoE=    2.89 eps=0.651 loss=1.0267
[ep  231] redandblack  driving_B_2019.12.17_07.32.39.csv@2133  reward=QoE= -143.91 eps=0.649 loss=0.8633
[ep  232] soldier      static_B_2020.02.27_18.39.27.csv@547   reward=QoE= -306.68 eps=0.648 loss=1.1018
[ep  233] longdress    static_B_2019.12.16_13.40.04.csv@1021  reward=QoE=   17.59 eps=0.646 loss=1.0224
[ep  234] loot         driving_B_2020.02.13_15.02.01.csv@611   reward=QoE=  -67.97 eps=0.645 loss=0.9248
[ep  235] redandblack  driving_B_2020.02.13_15.02.01.csv@1511  reward=QoE=  -67.51 eps=0.643 loss=1.0650
[ep  236] soldier      static_B_2020.02.27_18.39.27.csv@4087  reward=QoE=   50.21 eps=0.642 loss=1.1309
[ep  237] longdress    driving_B_2020.02.13_13.03.24.csv@1207  reward=QoE=  -72.65 eps=0.640 loss=1.0500
[ep  238] loot         static_B_2020.02.27_18.39.27.csv@3487  reward=QoE=   52.12 eps=0.639 loss=1.0140
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@3607  reward=QoE=   34.92 eps=0.637 loss=0.9991
[ep  240] soldier      static_B_2019.12.16_13.40.04.csv@1441  reward=QoE=   60.60 eps=0.636 loss=1.0243
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1801  reward=QoE=   25.66 eps=0.634 loss=1.0922
[ep  242] loot         static_B_2020.02.27_18.39.27.csv@667   reward=QoE=   31.69 eps=0.632 loss=1.0563
[ep  243] redandblack  static_B_2019.12.16_13.40.04.csv@1081  reward=QoE=   22.69 eps=0.631 loss=0.9423
[ep  244] soldier      driving_B_2020.02.14_12.58.17.csv@14    reward=QoE=  -13.10 eps=0.629 loss=1.0982
[ep  245] longdress    driving_B_2020.01.16_09.56.56.csv@644   reward=QoE=   46.71 eps=0.628 loss=0.9844
[ep  246] loot         driving_B_2020.02.14_12.58.17.csv@734   reward=QoE= -197.69 eps=0.626 loss=0.9285
[ep  247] redandblack  driving_B_2020.02.14_09.38.22.csv@1284  reward=QoE=   60.34 eps=0.625 loss=0.9950
[ep  248] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -34.47 eps=0.623 loss=1.0060
[ep  249] longdress    driving_B_2019.12.16_12.27.05.csv@86    reward=QoE=  -50.04 eps=0.622 loss=1.0047
[ep  250] loot         static_B_2020.02.27_18.39.27.csv@2347  reward=QoE= -335.15 eps=0.620 loss=1.0432
[ep  251] redandblack  driving_B_2020.02.27_17.30.15.csv@678   reward=QoE= -130.30 eps=0.619 loss=1.0057
[ep  252] soldier      driving_B_2020.02.13_13.03.24.csv@7     reward=QoE=  -64.75 eps=0.617 loss=0.9179
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@5467  reward=QoE=   47.84 eps=0.616 loss=1.0771
[ep  254] loot         driving_B_2020.01.16_07.26.43.csv@1354  reward=QoE=  -73.25 eps=0.614 loss=1.1424
[ep  255] redandblack  static_B_2020.02.14_13.21.26.csv@74    reward=QoE=   49.58 eps=0.613 loss=1.1012
[ep  256] soldier      driving_B_2020.02.13_13.03.24.csv@2167  reward=QoE= -407.18 eps=0.611 loss=1.0226
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@607   reward=QoE=   42.37 eps=0.610 loss=1.1449
[ep  258] loot         driving_B_2020.02.13_15.02.01.csv@1331  reward=QoE= -205.20 eps=0.608 loss=1.1577
[ep  259] redandblack  driving_B_2020.01.16_09.56.56.csv@1544  reward=QoE=   46.75 eps=0.607 loss=1.1064
[ep  260] soldier      static_B_2019.12.16_13.40.04.csv@841   reward=QoE=   35.62 eps=0.605 loss=1.0672
[ep  261] longdress    driving_B_2020.02.13_13.03.24.csv@67    reward=QoE=  -73.80 eps=0.604 loss=1.0056
[ep  262] loot         driving_B_2020.02.14_09.38.22.csv@1104  reward=QoE=  -67.72 eps=0.602 loss=1.2128
[ep  263] redandblack  driving_B_2020.01.16_07.26.43.csv@634   reward=QoE=  -32.21 eps=0.601 loss=1.0291
[ep  264] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -91.35 eps=0.599 loss=1.0227
[ep  265] longdress    static_B_2020.02.14_13.21.26.csv@674   reward=QoE=   47.63 eps=0.598 loss=1.0936
[ep  266] loot         driving_B_2020.02.27_17.30.15.csv@198   reward=QoE= -456.38 eps=0.596 loss=1.0470
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@967   reward=QoE=   51.30 eps=0.595 loss=1.1412
[ep  268] soldier      static_B_2019.12.16_13.40.04.csv@1741  reward=QoE=   43.31 eps=0.593 loss=1.0763
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@2107  reward=QoE=   30.69 eps=0.591 loss=1.1070
[ep  270] loot         static_B_2020.02.27_18.39.27.csv@3847  reward=QoE=   57.70 eps=0.590 loss=1.0968
[ep  271] redandblack  driving_B_2020.01.16_12.10.03.csv@235   reward=QoE=   36.89 eps=0.588 loss=0.9986
[ep  272] soldier      driving_B_2020.02.13_15.02.01.csv@1211  reward=QoE=   14.57 eps=0.587 loss=1.0706
[ep  273] longdress    driving_B_2020.02.27_17.30.15.csv@138   reward=QoE= -251.13 eps=0.585 loss=1.0160
[ep  274] loot         static_B_2019.12.16_13.40.04.csv@241   reward=QoE=   44.04 eps=0.584 loss=1.0082
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@1687  reward=QoE=   38.59 eps=0.582 loss=1.1250
[ep  276] soldier      driving_B_2020.01.16_07.26.43.csv@454   reward=QoE= -122.03 eps=0.581 loss=1.2184
[ep  277] longdress    static_B_2020.02.27_18.39.27.csv@487   reward=QoE=   30.50 eps=0.579 loss=1.0291
[ep  278] loot         driving_B_2019.12.17_07.32.39.csv@1353  reward=QoE=   53.24 eps=0.578 loss=1.1496
[ep  279] redandblack  driving_B_2020.02.14_09.38.22.csv@864   reward=QoE=   54.41 eps=0.576 loss=1.1594
[ep  280] soldier      static_B_2020.02.27_18.39.27.csv@3787  reward=QoE=    2.53 eps=0.575 loss=1.0724
[ep  281] longdress    driving_B_2020.02.13_15.02.01.csv@2231  reward=QoE=   60.89 eps=0.573 loss=1.0100
[ep  282] loot         driving_B_2020.02.14_09.38.22.csv@804   reward=QoE= -144.85 eps=0.572 loss=1.0997
[ep  283] redandblack  static_B_2020.02.14_13.21.26.csv@614   reward=QoE=   47.42 eps=0.570 loss=0.9978
[ep  284] soldier      static_B_2020.02.27_18.39.27.csv@1207  reward=QoE=  -95.81 eps=0.569 loss=1.0100
[ep  285] longdress    static_B_2019.12.16_13.40.04.csv@961   reward=QoE=    7.83 eps=0.567 loss=1.0373
[ep  286] loot         driving_B_2020.01.16_07.26.43.csv@394   reward=QoE=  -63.01 eps=0.566 loss=1.0441
[ep  287] redandblack  driving_B_2020.02.13_13.03.24.csv@127   reward=QoE=  -29.00 eps=0.564 loss=1.0708
[ep  288] soldier      driving_B_2020.02.13_13.03.24.csv@2107  reward=QoE= -315.06 eps=0.563 loss=1.1798
[ep  289] longdress    static_B_2020.02.27_18.39.27.csv@4747  reward=QoE=   42.21 eps=0.561 loss=1.0264
[ep  290] loot         driving_B_2020.02.14_09.38.22.csv@1044  reward=QoE=  -28.88 eps=0.560 loss=1.0556
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@661   reward=QoE=   48.50 eps=0.558 loss=1.0000
[ep  292] soldier      driving_B_2020.02.13_13.03.24.csv@1627  reward=QoE= -230.69 eps=0.557 loss=1.1031
[ep  293] longdress    driving_B_2020.02.13_15.02.01.csv@2471  reward=QoE= -204.38 eps=0.555 loss=1.0672
[ep  294] loot         driving_B_2020.02.13_15.02.01.csv@2411  reward=QoE= -120.74 eps=0.554 loss=1.0390
[ep  295] redandblack  driving_B_2020.02.13_13.03.24.csv@1567  reward=QoE=  -64.31 eps=0.552 loss=1.0648
[ep  296] soldier      driving_B_2020.02.14_12.58.17.csv@674   reward=QoE=  -60.73 eps=0.550 loss=1.1941
[ep  297] longdress    driving_B_2020.02.13_13.03.24.csv@1087  reward=QoE= -134.27 eps=0.549 loss=1.0825
[ep  298] loot         static_B_2020.02.27_18.39.27.csv@2287  reward=QoE=   48.36 eps=0.547 loss=1.1510
[ep  299] redandblack  driving_B_2020.02.14_12.58.17.csv@554   reward=QoE=  -34.64 eps=0.546 loss=1.0471
[ep  300] soldier      static_B_2019.12.16_13.40.04.csv@601   reward=QoE=    8.15 eps=0.544 loss=1.1104
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@2587  reward=QoE=   39.40 eps=0.543 loss=1.1024
[ep  302] loot         driving_B_2020.02.27_17.30.15.csv@438   reward=QoE= -392.49 eps=0.541 loss=1.0480
[ep  303] redandblack  driving_B_2019.12.17_07.32.39.csv@753   reward=QoE=   -7.59 eps=0.540 loss=1.2561
[ep  304] soldier      driving_B_2020.02.13_13.03.24.csv@427   reward=QoE=  -31.22 eps=0.538 loss=1.1492
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@4987  reward=QoE=   59.89 eps=0.537 loss=1.1509
[ep  306] loot         driving_B_2020.02.13_13.03.24.csv@967   reward=QoE=  -72.36 eps=0.535 loss=1.1968
[ep  307] redandblack  driving_B_2019.12.17_07.32.39.csv@633   reward=QoE=  -10.49 eps=0.534 loss=1.1618
[ep  308] soldier      driving_B_2020.01.16_09.56.56.csv@344   reward=QoE=  -32.65 eps=0.532 loss=1.1173
[ep  309] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -334.86 eps=0.531 loss=1.1692
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@247   reward=QoE=   53.81 eps=0.529 loss=1.0386
[ep  311] redandblack  driving_B_2020.02.13_13.03.24.csv@787   reward=QoE=  -28.69 eps=0.528 loss=1.2437
[ep  312] soldier      driving_B_2020.02.14_09.38.22.csv@564   reward=QoE=   44.17 eps=0.526 loss=1.1417
[ep  313] longdress    driving_B_2019.12.16_12.27.05.csv@206   reward=QoE=  -46.51 eps=0.525 loss=1.1063
[ep  314] loot         driving_B_2019.12.17_07.32.39.csv@1053  reward=QoE=    9.08 eps=0.523 loss=1.2044
[ep  315] redandblack  driving_B_2020.02.13_13.03.24.csv@727   reward=QoE=  -66.18 eps=0.522 loss=1.1166
[ep  316] soldier      driving_B_2019.12.17_07.32.39.csv@693   reward=QoE=  -16.56 eps=0.520 loss=1.2970
[ep  317] longdress    driving_B_2020.02.13_13.03.24.csv@1387  reward=QoE=  -58.55 eps=0.519 loss=1.0829
[ep  318] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   29.24 eps=0.517 loss=1.2246
[ep  319] redandblack  driving_B_2019.12.16_12.27.05.csv@146   reward=QoE=    2.14 eps=0.516 loss=1.1844
[ep  320] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -65.54 eps=0.514 loss=1.0720
[ep  321] longdress    driving_B_2020.01.16_07.26.43.csv@754   reward=QoE=    8.12 eps=0.512 loss=1.1262
[ep  322] loot         driving_B_2020.01.16_07.26.43.csv@94    reward=QoE=   -5.79 eps=0.511 loss=1.0194
[ep  323] redandblack  driving_B_2020.02.14_12.58.17.csv@134   reward=QoE=   15.30 eps=0.509 loss=1.0970
[ep  324] soldier      static_B_2020.02.27_18.39.27.csv@7     reward=QoE=   44.21 eps=0.508 loss=1.0718
[ep  325] longdress    driving_B_2019.12.17_07.32.39.csv@213   reward=QoE=  -46.26 eps=0.506 loss=1.1667
[ep  326] loot         driving_B_2020.02.14_09.38.22.csv@504   reward=QoE=   34.09 eps=0.505 loss=1.1568
[ep  327] redandblack  driving_B_2019.12.17_07.32.39.csv@573   reward=QoE=   -8.64 eps=0.503 loss=1.1519
[ep  328] soldier      static_B_2020.02.14_13.21.26.csv@434   reward=QoE=   60.09 eps=0.502 loss=1.1492
[ep  329] longdress    static_B_2020.02.27_18.39.27.csv@3067  reward=QoE=   10.65 eps=0.500 loss=1.1624
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@787   reward=QoE=   60.49 eps=0.499 loss=0.9637
[ep  331] redandblack  driving_B_2020.02.13_15.02.01.csv@551   reward=QoE=   -9.02 eps=0.497 loss=1.1158
[ep  332] soldier      driving_B_2020.02.13_15.02.01.csv@1151  reward=QoE=    3.59 eps=0.496 loss=1.0845
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@4447  reward=QoE=   40.40 eps=0.494 loss=1.1916
[ep  334] loot         static_B_2020.02.27_18.39.27.csv@5107  reward=QoE=   59.88 eps=0.493 loss=1.1639
[ep  335] redandblack  driving_B_2020.01.16_09.56.56.csv@524   reward=QoE=   37.30 eps=0.491 loss=1.2097
[ep  336] soldier      static_B_2019.12.16_13.40.04.csv@1141  reward=QoE= -240.34 eps=0.490 loss=1.0556
[ep  337] longdress    driving_B_2020.02.13_15.02.01.csv@1031  reward=QoE=   49.17 eps=0.488 loss=1.1601
[ep  338] loot         static_B_2020.02.27_18.39.27.csv@5587  reward=QoE=   60.58 eps=0.487 loss=1.1481
[ep  339] redandblack  static_B_2019.12.16_13.40.04.csv@541   reward=QoE=   53.20 eps=0.485 loss=1.0594
[ep  340] soldier      static_B_2019.12.16_13.40.04.csv@901   reward=QoE=   14.19 eps=0.484 loss=1.1221
[ep  341] longdress    static_B_2020.02.27_18.39.27.csv@727   reward=QoE=   24.31 eps=0.482 loss=1.1222
[ep  342] loot         static_B_2020.02.14_13.21.26.csv@374   reward=QoE=   59.38 eps=0.481 loss=1.0839
[ep  343] redandblack  static_B_2019.12.16_13.40.04.csv@1621  reward=QoE=   56.02 eps=0.479 loss=1.1848
[ep  344] soldier      driving_B_2019.12.16_12.27.05.csv@446   reward=QoE=  -56.90 eps=0.478 loss=1.0391
[ep  345] longdress    driving_B_2020.01.16_09.56.56.csv@1304  reward=QoE=   45.49 eps=0.476 loss=1.1322
[ep  346] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   52.89 eps=0.475 loss=1.0707
[ep  347] redandblack  static_B_2020.02.27_18.39.27.csv@5647  reward=QoE=   75.52 eps=0.473 loss=1.1173
[ep  348] soldier      driving_B_2020.02.13_13.03.24.csv@907   reward=QoE=  -92.35 eps=0.471 loss=1.1282
[ep  349] longdress    static_B_2020.02.27_18.39.27.csv@3127  reward=QoE= -101.67 eps=0.470 loss=1.0565
[ep  350] loot         static_B_2020.02.14_13.21.26.csv@734   reward=QoE=   62.59 eps=0.468 loss=1.1993
[ep  351] redandblack  driving_B_2020.02.13_15.02.01.csv@731   reward=QoE=   -7.12 eps=0.467 loss=1.0816
[ep  352] soldier      static_B_2020.02.27_18.39.27.csv@1867  reward=QoE=    2.86 eps=0.465 loss=1.1239
[ep  353] longdress    driving_B_2020.02.14_09.38.22.csv@1224  reward=QoE=  -74.88 eps=0.464 loss=1.1335
[ep  354] loot         driving_B_2020.02.14_12.58.17.csv@434   reward=QoE= -265.31 eps=0.462 loss=1.1828
[ep  355] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   32.99 eps=0.461 loss=1.1092
[ep  356] soldier      driving_B_2020.01.16_07.26.43.csv@994   reward=QoE=  -10.06 eps=0.459 loss=1.2009
[ep  357] longdress    static_B_2019.12.16_13.40.04.csv@421   reward=QoE=  -25.32 eps=0.458 loss=1.1888
[ep  358] loot         static_B_2020.02.27_18.39.27.csv@5167  reward=QoE=   60.28 eps=0.456 loss=1.1464
[ep  359] redandblack  driving_B_2020.02.14_09.38.22.csv@1164  reward=QoE=  -38.27 eps=0.455 loss=1.1217
[ep  360] soldier      static_B_2020.02.27_18.39.27.csv@187   reward=QoE=   59.72 eps=0.453 loss=1.1031
[ep  361] longdress    driving_B_2020.02.14_12.58.17.csv@74    reward=QoE=  -12.48 eps=0.452 loss=1.1550
[ep  362] loot         driving_B_2020.02.13_15.02.01.csv@1451  reward=QoE=   -8.05 eps=0.450 loss=1.1744
[ep  363] redandblack  driving_B_2020.02.13_15.02.01.csv@191   reward=QoE=   45.09 eps=0.449 loss=1.1498
[ep  364] soldier      static_B_2020.02.27_18.39.27.csv@907   reward=QoE=   54.92 eps=0.447 loss=1.1536
[ep  365] longdress    static_B_2020.02.27_18.39.27.csv@5347  reward=QoE=   56.17 eps=0.446 loss=1.2281
[ep  366] loot         static_B_2020.02.27_18.39.27.csv@2767  reward=QoE=   62.89 eps=0.444 loss=1.1411
[ep  367] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -1.42 eps=0.443 loss=1.1127
[ep  368] soldier      static_B_2020.02.27_18.39.27.csv@2647  reward=QoE=   31.03 eps=0.441 loss=1.2259
[ep  369] longdress    driving_B_2020.02.14_09.38.22.csv@624   reward=QoE=   11.87 eps=0.440 loss=1.1463
[ep  370] loot         static_B_2020.02.27_18.39.27.csv@1747  reward=QoE=   37.95 eps=0.438 loss=1.0816
[ep  371] redandblack  static_B_2020.02.27_18.39.27.csv@1507  reward=QoE=   76.14 eps=0.437 loss=1.0616
[ep  372] soldier      driving_B_2019.12.17_07.32.39.csv@93    reward=QoE=   -6.03 eps=0.435 loss=1.2676
[ep  373] longdress    driving_B_2019.12.17_07.32.39.csv@273   reward=QoE=    1.23 eps=0.434 loss=1.0957
[ep  374] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   65.52 eps=0.432 loss=1.0856
[ep  375] redandblack  driving_B_2020.02.13_13.03.24.csv@307   reward=QoE=   14.14 eps=0.430 loss=1.0679
[ep  376] soldier      driving_B_2020.01.16_07.26.43.csv@334   reward=QoE= -187.25 eps=0.429 loss=1.1325
[ep  377] longdress    driving_B_2020.01.16_09.56.56.csv@224   reward=QoE=   -5.44 eps=0.427 loss=1.1989
[ep  378] loot         driving_B_2020.01.16_09.56.56.csv@284   reward=QoE=   60.14 eps=0.426 loss=1.1165
[ep  379] redandblack  driving_B_2020.02.14_12.58.17.csv@194   reward=QoE= -257.49 eps=0.424 loss=1.1738
[ep  380] soldier      driving_B_2020.02.14_12.58.17.csv@254   reward=QoE= -592.67 eps=0.423 loss=1.1871
[ep  381] longdress    driving_B_2019.12.17_07.32.39.csv@1713  reward=QoE=  -43.78 eps=0.421 loss=1.1574
[ep  382] loot         driving_B_2020.02.13_15.02.01.csv@1931  reward=QoE=   38.35 eps=0.420 loss=1.1415
[ep  383] redandblack  driving_B_2020.02.13_15.02.01.csv@671   reward=QoE=   34.96 eps=0.418 loss=1.2275
[ep  384] soldier      driving_B_2019.12.16_12.27.05.csv@1046  reward=QoE=   20.84 eps=0.417 loss=1.1347
[ep  385] longdress    driving_B_2020.02.13_13.03.24.csv@1267  reward=QoE= -144.69 eps=0.415 loss=1.0916
[ep  386] loot         static_B_2020.02.27_18.39.27.csv@67    reward=QoE=   76.94 eps=0.414 loss=1.2166
[ep  387] redandblack  driving_B_2019.12.17_07.32.39.csv@2073  reward=QoE=   64.00 eps=0.412 loss=1.0881
[ep  388] soldier      driving_B_2020.02.13_13.03.24.csv@2047  reward=QoE= -177.60 eps=0.411 loss=1.2313
[ep  389] longdress    driving_B_2020.02.13_13.03.24.csv@667   reward=QoE=  -72.57 eps=0.409 loss=1.2810
[ep  390] loot         driving_B_2019.12.17_07.32.39.csv@1653  reward=QoE=   26.39 eps=0.408 loss=1.1134
[ep  391] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   28.89 eps=0.406 loss=1.1764
[ep  392] soldier      driving_B_2019.12.17_07.32.39.csv@873   reward=QoE=  -12.26 eps=0.405 loss=1.1059
[ep  393] longdress    driving_B_2020.02.27_17.30.15.csv@378   reward=QoE=  -32.47 eps=0.403 loss=1.1040
[ep  394] loot         driving_B_2019.12.17_07.32.39.csv@2193  reward=QoE=  -18.51 eps=0.402 loss=1.1469
[ep  395] redandblack  driving_B_2020.01.16_07.26.43.csv@1234  reward=QoE=   -1.67 eps=0.400 loss=1.1022
[ep  396] soldier      static_B_2020.02.14_13.21.26.csv@794   reward=QoE=   46.63 eps=0.399 loss=1.1729
[ep  397] longdress    driving_B_2020.02.13_13.03.24.csv@1027  reward=QoE=  -53.94 eps=0.397 loss=1.1036
[ep  398] loot         driving_B_2020.02.13_15.02.01.csv@491   reward=QoE=   -9.71 eps=0.396 loss=1.0980
[ep  399] redandblack  driving_B_2019.12.17_07.32.39.csv@993   reward=QoE=  -93.68 eps=0.394 loss=1.1937
[ep  400] soldier      driving_B_2020.02.13_15.02.01.csv@1091  reward=QoE=   14.12 eps=0.393 loss=1.2566
    [eval @ ep 400] reward=QoE=-427.32 mean_q=0.385 stall=105.5s  <-- best (saved)
[ep  401] longdress    driving_B_2020.02.13_15.02.01.csv@71    reward=QoE=   36.83 eps=0.391 loss=1.0891
[ep  402] loot         static_B_2020.02.27_18.39.27.csv@1447  reward=QoE=   53.58 eps=0.389 loss=1.2364
[ep  403] redandblack  static_B_2020.02.27_18.39.27.csv@2047  reward=QoE=   27.93 eps=0.388 loss=1.3438
[ep  404] soldier      static_B_2020.02.27_18.39.27.csv@4387  reward=QoE=   46.93 eps=0.386 loss=1.1692
[ep  405] longdress    driving_B_2020.02.13_15.02.01.csv@2531  reward=QoE=  -34.12 eps=0.385 loss=1.1402
[ep  406] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   23.83 eps=0.383 loss=1.1507
