episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
92,soldier,static_B_2020.02.13_13.57.29.csv,1827,163.7823,52.00,40.16,0.9232,0.152336
93,longdress,static_B_2020.02.13_13.57.29.csv,2487,147.4301,21.38,-16.80,0.9224,0.145776
94,loot,static_B_2020.02.27_18.39.27.csv,5675,153.1520,100.00,30.54,0.9215,0.143881
95,redandblack,static_B_2020.02.27_18.39.27.csv,3755,201.7024,100.00,54.77,0.9207,0.145000
96,soldier,static_B_2020.02.13_13.57.29.csv,1587,154.7045,56.44,12.84,0.9198,0.155939
97,longdress,static_B_2020.02.27_18.39.27.csv,1295,178.9153,100.00,44.34,0.9190,0.135413
98,loot,static_B_2019.12.16_13.40.04.csv,1904,187.2001,54.00,50.43,0.9182,0.143537
99,redandblack,static_B_2020.02.27_18.39.27.csv,4655,21.2655,0.00,-277.55,0.9173,0.136092
100,soldier,static_B_2020.01.16_10.43.34.csv,784,129.1288,55.24,18.87,0.9165,0.150967
101,longdress,static_B_2020.02.13_13.57.29.csv,2847,106.4012,0.00,-23.94,0.9157,0.148432
102,loot,static_B_2020.02.27_18.39.27.csv,3575,112.7162,0.00,-22.63,0.9148,0.369693
103,redandblack,static_B_2019.12.16_13.40.04.csv,922,91.4658,9.91,-16.53,0.9140,0.201286
104,soldier,static_B_2020.01.16_10.43.34.csv,2944,132.9402,62.26,17.84,0.9132,0.213368
105,longdress,static_B_2020.02.27_18.39.27.csv,5015,147.2358,67.43,20.35,0.9123,0.189781
106,loot,static_B_2020.02.27_18.39.27.csv,1055,190.8040,100.00,50.03,0.9115,0.203073
107,redandblack,static_B_2020.01.16_10.43.34.csv,4,182.8838,72.00,47.09,0.9107,0.201541
108,soldier,static_B_2019.12.16_13.40.04.csv,802,143.9303,69.26,20.09,0.9098,0.190237
109,longdress,static_B_2020.02.27_18.39.27.csv,3335,170.2233,92.00,42.04,0.9090,0.190322
110,loot,static_B_2020.02.13_13.57.29.csv,2787,159.6920,62.35,20.07,0.9082,0.185248
111,redandblack,static_B_2020.01.16_10.43.34.csv,604,190.3229,50.00,49.99,0.9073,0.176512
112,soldier,static_B_2020.01.16_10.43.34.csv,2284,135.4982,53.92,10.17,0.9065,0.164117
113,longdress,static_B_2020.02.27_18.39.27.csv,5495,199.5001,100.00,53.41,0.9056,0.181566
114,loot,static_B_2020.02.27_18.39.27.csv,1595,181.1821,100.00,45.67,0.9048,0.194996
115,redandblack,static_B_2019.12.16_13.40.04.csv,1042,183.3273,100.00,43.45,0.9040,0.193727
116,soldier,static_B_2019.12.16_13.40.04.csv,742,136.6025,11.47,-15.48,0.9031,0.168667
117,longdress,static_B_2019.12.16_13.40.04.csv,982,168.1744,53.28,17.34,0.9023,0.198844
118,loot,static_B_2020.02.27_18.39.27.csv,2975,152.9606,66.59,22.62,0.9015,0.174475
119,redandblack,static_B_2020.02.13_13.57.29.csv,1767,152.3324,46.00,35.34,0.9006,0.187481
120,soldier,static_B_2020.02.27_18.39.27.csv,4295,155.2453,83.98,30.92,0.8998,0.175327
121,longdress,static_B_2019.12.16_13.40.04.csv,1342,149.2312,50.50,19.83,0.8990,0.195423
122,loot,static_B_2019.12.16_13.40.04.csv,1402,132.5623,33.75,-14.32,0.8981,0.188958
123,redandblack,static_B_2020.02.13_13.57.29.csv,2367,88.8514,0.00,-18.32,0.8973,0.185938
124,soldier,static_B_2020.02.13_13.57.29.csv,1347,162.4754,70.96,29.87,0.8965,0.186335
125,longdress,static_B_2020.02.13_13.57.29.csv,2067,175.1852,82.00,42.11,0.8956,0.171331
126,loot,static_B_2020.02.13_13.57.29.csv,2247,159.7183,70.51,34.79,0.8948,0.199670
127,redandblack,static_B_2020.02.27_18.39.27.csv,3695,180.4330,100.00,47.04,0.8940,0.178771
128,soldier,static_B_2020.02.13_13.57.29.csv,27,163.0669,100.00,39.31,0.8931,0.189119
129,longdress,static_B_2020.01.16_10.43.34.csv,1204,194.0702,100.00,50.74,0.8923,0.169804
130,loot,static_B_2020.01.16_10.43.34.csv,1684,158.2574,50.00,36.52,0.8915,0.154056
131,redandblack,static_B_2019.12.16_13.40.04.csv,322,72.5771,0.00,-31.44,0.8906,0.175869
132,soldier,static_B_2020.02.27_18.39.27.csv,4535,160.3046,42.44,25.30,0.8898,0.196903
133,longdress,static_B_2020.02.27_18.39.27.csv,2195,147.4583,47.55,1.59,0.8889,0.148448
134,loot,static_B_2020.02.27_18.39.27.csv,5435,125.2796,37.92,11.86,0.8881,0.163388
135,redandblack,static_B_2020.02.27_18.39.27.csv,4955,203.6874,80.00,56.35,0.8873,0.182646
136,soldier,static_B_2020.02.27_18.39.27.csv,3935,172.4261,92.00,44.73,0.8864,0.176189
137,longdress,static_B_2020.02.13_13.57.29.csv,327,135.3021,61.67,18.69,0.8856,0.176923
138,loot,static_B_2020.02.13_13.57.29.csv,1407,127.4236,0.00,-37.81,0.8848,0.181071
139,redandblack,static_B_2020.02.13_13.57.29.csv,2007,177.5858,84.00,43.33,0.8839,0.173904
140,soldier,static_B_2020.02.27_18.39.27.csv,4715,176.3126,66.75,31.42,0.8831,0.184354
141,longdress,static_B_2020.02.27_18.39.27.csv,2735,204.0414,100.00,57.35,0.8823,0.161851
142,loot,static_B_2020.01.16_10.43.34.csv,2044,172.8254,100.00,39.67,0.8814,0.184349
143,redandblack,static_B_2019.12.16_13.40.04.csv,1162,113.1003,13.13,5.13,0.8806,0.176713
144,soldier,static_B_2019.12.16_13.40.04.csv,1282,156.8250,64.08,27.09,0.8798,0.166404
145,longdress,static_B_2020.02.27_18.39.27.csv,95,131.5131,63.99,11.94,0.8789,0.184506
146,loot,static_B_2020.01.16_10.43.34.csv,544,190.3164,100.00,47.70,0.8781,0.187421
147,redandblack,static_B_2019.12.16_13.40.04.csv,202,197.7013,100.00,52.82,0.8773,0.196212
148,soldier,static_B_2020.02.27_18.39.27.csv,4055,180.6934,88.00,46.65,0.8764,0.179582
149,longdress,static_B_2020.01.16_10.43.34.csv,244,180.5738,71.17,40.59,0.8756,0.169179
150,loot,static_B_2020.02.27_18.39.27.csv,5195,148.3582,48.00,32.49,0.8748,0.197647
151,redandblack,static_B_2020.02.27_18.39.27.csv,2615,161.7905,100.00,33.63,0.8739,0.178645
152,soldier,static_B_2020.02.13_13.57.29.csv,2187,91.9716,2.60,-10.82,0.8731,0.367131
153,longdress,static_B_2020.02.13_13.57.29.csv,567,185.7869,82.53,44.97,0.8722,0.218713
154,loot,static_B_2020.01.16_10.43.34.csv,1144,82.8439,0.00,-104.23,0.8714,0.235063
155,redandblack,static_B_2019.12.16_13.40.04.csv,1762,152.5634,61.90,17.59,0.8706,0.246618
156,soldier,static_B_2020.02.27_18.39.27.csv,995,186.2584,100.00,46.40,0.8697,0.191513
157,longdress,static_B_2020.01.16_10.43.34.csv,1324,112.6864,27.71,-13.86,0.8689,0.239993
158,loot,static_B_2020.02.13_13.57.29.csv,2667,196.5194,100.00,52.53,0.8681,0.236522
159,redandblack,static_B_2020.02.27_18.39.27.csv,1715,143.7112,81.61,26.48,0.8672,0.232592
160,soldier,static_B_2020.02.13_13.57.29.csv,807,109.1326,0.00,-32.12,0.8664,0.211416
161,longdress,static_B_2020.02.27_18.39.27.csv,1535,177.3159,100.00,45.39,0.8656,0.236514
162,loot,static_B_2020.01.16_10.43.34.csv,2704,163.3660,71.67,24.24,0.8647,0.207411
163,redandblack,static_B_2020.02.27_18.39.27.csv,4835,136.6894,81.42,25.74,0.8639,0.205149
164,soldier,static_B_2020.02.27_18.39.27.csv,5375,163.3700,58.00,37.79,0.8631,0.204700
165,longdress,static_B_2020.02.27_18.39.27.csv,335,200.3914,100.00,53.17,0.8622,0.226149
166,loot,static_B_2020.02.13_13.57.29.csv,2907,189.6932,100.00,50.06,0.8614,0.202991
167,redandblack,static_B_2020.02.27_18.39.27.csv,4115,179.6244,92.00,46.38,0.8606,0.235889
168,soldier,static_B_2020.01.16_10.43.34.csv,1924,188.2368,86.56,45.46,0.8597,0.241021
169,longdress,static_B_2020.02.27_18.39.27.csv,3455,164.5898,100.00,40.02,0.8589,0.203237
170,loot,static_B_2020.02.27_18.39.27.csv,3275,176.0878,48.00,41.85,0.8580,0.197042
171,redandblack,static_B_2020.01.16_10.43.34.csv,2344,183.5627,26.41,2.58,0.8572,0.227564
172,soldier,static_B_2020.02.27_18.39.27.csv,3635,154.7896,7.25,-10.64,0.8564,0.204440
173,longdress,static_B_2020.02.27_18.39.27.csv,935,175.4721,87.09,40.77,0.8555,0.207891
174,loot,static_B_2020.02.13_13.57.29.csv,1107,163.6362,63.94,29.32,0.8547,0.219107
175,redandblack,static_B_2019.12.16_13.40.04.csv,1702,162.3421,100.00,35.96,0.8539,0.203692
176,soldier,static_B_2020.02.13_13.57.29.csv,1947,159.8555,54.00,37.08,0.8530,0.237173
177,longdress,static_B_2020.01.16_10.43.34.csv,1264,197.6035,100.00,47.46,0.8522,0.180954
178,loot,static_B_2020.02.27_18.39.27.csv,3035,173.3578,72.80,37.06,0.8514,0.220372
179,redandblack,static_B_2020.02.27_18.39.27.csv,2375,204.0275,82.00,57.61,0.8505,0.193988
180,soldier,static_B_2020.02.27_18.39.27.csv,4355,129.5295,30.94,8.14,0.8497,0.217221
181,longdress,static_B_2020.02.27_18.39.27.csv,1655,175.2911,100.00,39.67,0.8489,0.193838
182,loot,static_B_2019.12.16_13.40.04.csv,1462,174.4648,42.00,41.91,0.8480,0.223226
183,redandblack,static_B_2020.01.16_10.43.34.csv,1804,175.8297,100.00,45.55,0.8472,0.202792
184,soldier,static_B_2020.02.13_13.57.29.csv,2945,167.9379,58.70,19.10,0.8464,0.204078
185,longdress,static_B_2020.02.13_13.57.29.csv,2547,138.6673,44.42,8.66,0.8455,0.233506
186,loot,static_B_2020.02.27_18.39.27.csv,5555,158.5110,50.00,35.48,0.8447,0.219152
187,redandblack,static_B_2020.02.27_18.39.27.csv,575,200.9848,60.00,55.07,0.8439,0.215918
188,soldier,static_B_2020.02.13_13.57.29.csv,267,95.5414,0.00,-6.96,0.8430,0.221835
189,longdress,static_B_2019.12.16_13.40.04.csv,1522,143.7288,0.00,-14.04,0.8422,0.227125
190,loot,static_B_2020.01.16_10.43.34.csv,3064,162.2127,83.40,35.79,0.8413,0.183011
191,redandblack,static_B_2019.12.16_13.40.04.csv,1904,201.9729,48.00,55.12,0.8405,0.197782
192,soldier,static_B_2019.12.16_13.40.04.csv,562,151.9238,82.66,27.73,0.8397,0.201837
193,longdress,static_B_2020.02.27_18.39.27.csv,2855,194.3285,100.00,51.38,0.8388,0.216035
194,loot,static_B_2020.02.27_18.39.27.csv,3995,158.4091,44.00,35.79,0.8380,0.201559
195,redandblack,static_B_2020.01.16_10.43.34.csv,964,133.8347,31.21,-2.61,0.8372,0.199456
196,soldier,static_B_2020.02.27_18.39.27.csv,515,102.7563,0.00,-10.96,0.8363,0.228801
197,longdress,static_B_2020.02.27_18.39.27.csv,215,190.7230,96.00,50.57,0.8355,0.208907
198,loot,static_B_2020.02.27_18.39.27.csv,5735,160.7074,98.00,34.95,0.8347,0.200867
199,redandblack,static_B_2020.02.27_18.39.27.csv,875,135.2317,0.00,-35.11,0.8338,0.218680
200,soldier,static_B_2020.02.13_13.57.29.csv,147,173.2277,73.13,38.83,0.8330,0.218445
201,longdress,static_B_2020.02.27_18.39.27.csv,2255,196.7104,82.12,49.91,0.8322,0.230524
202,loot,static_B_2020.02.27_18.39.27.csv,2675,110.0149,20.87,3.80,0.8313,0.411855
203,redandblack,static_B_2020.02.13_13.57.29.csv,447,87.7850,0.00,-13.55,0.8305,0.256597
204,soldier,static_B_2020.02.27_18.39.27.csv,275,207.0560,73.61,44.83,0.8297,0.243631
205,longdress,static_B_2019.12.16_13.40.04.csv,502,189.2459,81.24,46.87,0.8288,0.258865
206,loot,static_B_2020.01.16_10.43.34.csv,1624,202.9789,100.00,54.49,0.8280,0.236877
207,redandblack,static_B_2020.02.13_13.57.29.csv,1527,73.1546,0.00,-20.92,0.8271,0.251315
208,soldier,static_B_2020.02.13_13.57.29.csv,207,143.3643,0.00,-30.15,0.8263,0.272569
209,longdress,static_B_2020.02.27_18.39.27.csv,5615,167.6359,64.92,26.47,0.8255,0.258032
210,loot,static_B_2020.02.13_13.57.29.csv,2727,133.6343,52.00,14.26,0.8246,0.298814
211,redandblack,static_B_2020.01.16_10.43.34.csv,1564,177.0667,100.00,44.85,0.8238,0.264120
212,soldier,static_B_2020.01.16_10.43.34.csv,1444,182.9275,100.00,44.95,0.8230,0.267622
213,longdress,static_B_2020.02.13_13.57.29.csv,1287,164.0713,75.34,31.87,0.8221,0.251720
214,loot,static_B_2020.02.27_18.39.27.csv,395,176.1284,100.00,45.74,0.8213,0.247112
215,redandblack,static_B_2020.01.16_10.43.34.csv,2764,170.1257,73.09,35.47,0.8205,0.255785
216,soldier,static_B_2020.02.27_18.39.27.csv,4175,150.5892,69.96,30.75,0.8196,0.262017
217,longdress,static_B_2019.12.16_13.40.04.csv,142,134.2867,0.00,-33.56,0.8188,0.230150
218,loot,static_B_2020.02.27_18.39.27.csv,35,218.0434,72.00,60.33,0.8180,0.250401
219,redandblack,static_B_2020.02.27_18.39.27.csv,2795,195.6792,56.00,52.86,0.8171,0.249471
220,soldier,static_B_2020.02.13_13.57.29.csv,2127,151.0525,44.14,20.49,0.8163,0.265311
221,longdress,static_B_2020.02.27_18.39.27.csv,3815,129.3973,0.00,-57.12,0.8155,0.247211
222,loot,static_B_2020.01.16_10.43.34.csv,1984,156.3986,52.00,33.33,0.8146,0.246004
223,redandblack,static_B_2019.12.16_13.40.04.csv,22,194.4511,86.00,50.41,0.8138,0.261791
224,soldier,static_B_2019.12.16_13.40.04.csv,1582,197.9162,100.00,52.30,0.8130,0.238121
225,longdress,static_B_2019.12.16_13.40.04.csv,382,181.7652,72.73,35.29,0.8121,0.271786
226,loot,static_B_2020.02.27_18.39.27.csv,1775,108.8184,0.00,-45.34,0.8113,0.264839
227,redandblack,static_B_2020.02.13_13.57.29.csv,1167,181.0917,100.00,43.34,0.8104,0.278262
228,soldier,static_B_2020.02.27_18.39.27.csv,3875,116.0143,0.00,-56.40,0.8096,0.257997
229,longdress,static_B_2019.12.16_13.40.04.csv,622,87.8326,0.00,-39.34,0.8088,0.250785
230,loot,static_B_2020.02.27_18.39.27.csv,1115,116.4987,5.01,-2.78,0.8079,0.267575
231,redandblack,static_B_2020.02.13_13.57.29.csv,747,144.5737,51.48,12.63,0.8071,0.249199
232,soldier,static_B_2020.02.13_13.57.29.csv,627,109.9139,0.00,-73.70,0.8063,0.250542
233,longdress,static_B_2020.02.13_13.57.29.csv,2607,132.5285,34.50,14.51,0.8054,0.261018
234,loot,static_B_2020.01.16_10.43.34.csv,1864,189.6438,96.00,49.14,0.8046,0.253382
235,redandblack,static_B_2020.01.16_10.43.34.csv,3109,188.0330,100.00,49.88,0.8038,0.243583
236,soldier,static_B_2020.02.27_18.39.27.csv,455,175.5220,74.82,35.58,0.8029,0.270958
237,longdress,static_B_2020.02.13_13.57.29.csv,1707,102.4129,0.00,-35.44,0.8021,0.262611
238,loot,static_B_2020.02.27_18.39.27.csv,5539,146.7693,31.37,-1.16,0.8013,0.274141
239,redandblack,static_B_2020.02.27_18.39.27.csv,1939,154.7680,65.01,28.18,0.8004,0.288983
240,soldier,static_B_2020.02.27_18.39.27.csv,3619,128.5577,23.30,13.93,0.7996,0.261865
241,longdress,static_B_2020.01.16_10.43.34.csv,1472,132.2072,11.59,-0.84,0.7988,0.221339
242,loot,static_B_2020.02.27_18.39.27.csv,3139,-14.9075,0.00,-389.98,0.7979,0.245090
243,redandblack,static_B_2020.02.27_18.39.27.csv,3319,169.2984,100.00,40.08,0.7971,0.312170
244,soldier,static_B_2020.01.16_10.43.34.csv,872,39.6572,0.00,-58.51,0.7963,0.257331
245,longdress,static_B_2020.02.27_18.39.27.csv,439,196.5170,75.70,47.52,0.7954,0.220693
246,loot,static_B_2020.02.27_18.39.27.csv,1579,190.1541,83.21,47.80,0.7946,0.272224
247,redandblack,static_B_2020.01.16_10.43.34.csv,272,194.3842,54.00,51.53,0.7937,0.268324
248,soldier,static_B_2020.02.13_13.57.29.csv,1011,137.3447,16.42,11.17,0.7929,0.243887
249,longdress,static_B_2019.12.16_13.40.04.csv,1026,123.3842,59.15,8.18,0.7921,0.266424
250,loot,static_B_2020.02.13_13.57.29.csv,1671,189.4563,81.95,45.29,0.7912,0.267183
251,redandblack,static_B_2020.02.13_13.57.29.csv,171,207.1891,56.00,56.30,0.7904,0.277178
252,soldier,static_B_2020.01.16_10.43.34.csv,1112,113.0460,5.11,-12.22,0.7896,0.451256
253,longdress,static_B_2020.02.27_18.39.27.csv,5719,203.5546,100.00,53.67,0.7887,0.321936
254,loot,static_B_2020.02.27_18.39.27.csv,19,184.4078,77.31,42.48,0.7879,0.354375
255,redandblack,static_B_2020.02.27_18.39.27.csv,4879,94.6923,0.00,-18.37,0.7871,0.312511
256,soldier,static_B_2020.01.16_10.43.34.csv,1532,200.6989,81.47,52.19,0.7862,0.315410
257,longdress,static_B_2020.02.27_18.39.27.csv,5299,188.9301,100.00,47.33,0.7854,0.295026
258,loot,static_B_2020.02.13_13.57.29.csv,51,144.3264,37.06,16.09,0.7846,0.317921
259,redandblack,static_B_2020.02.27_18.39.27.csv,919,192.5607,83.29,48.97,0.7837,0.281791
260,soldier,static_B_2019.12.16_13.40.04.csv,1446,182.7790,63.84,32.64,0.7829,0.303376
261,longdress,static_B_2020.01.16_10.43.34.csv,3032,165.5518,83.43,39.06,0.7821,0.304936
262,loot,static_B_2019.12.16_13.40.04.csv,1904,204.6944,54.00,57.13,0.7812,0.288181
263,redandblack,static_B_2020.01.16_10.43.34.csv,2312,67.8292,0.00,-188.00,0.7804,0.307366
264,soldier,static_B_2020.01.16_10.43.34.csv,32,109.6031,0.00,-12.32,0.7795,0.302282
265,longdress,static_B_2020.02.13_13.57.29.csv,2271,181.6188,80.60,42.44,0.7787,0.278202
266,loot,static_B_2019.12.16_13.40.04.csv,1746,178.5131,6.01,-3.80,0.7779,0.300070
267,redandblack,static_B_2020.02.13_13.57.29.csv,1611,201.5937,100.00,52.24,0.7770,0.266964
268,soldier,static_B_2020.01.16_10.43.34.csv,1232,171.3479,74.68,33.66,0.7762,0.317751
