episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
39,redandblack,driving_B_2019.12.17_07.32.39.csv,863,102.9670,4.94,4.54,0.9945,0.216900
40,soldier,driving_B_2020.02.27_17.30.15.csv,274,-64.9774,0.00,-297.64,0.9943,0.224526
41,longdress,static_B_2019.12.16_13.40.04.csv,1400,129.7158,62.79,6.85,0.9942,0.228353
42,loot,static_B_2020.02.14_13.21.26.csv,223,107.6818,0.00,24.15,0.9940,0.218050
43,redandblack,driving_B_2020.02.14_09.38.22.csv,261,3.6003,0.00,-197.45,0.9939,0.221914
44,soldier,driving_B_2020.02.13_13.03.24.csv,404,21.3188,0.00,-73.31,0.9937,0.242510
45,longdress,static_B_2020.02.27_18.39.27.csv,3155,90.4379,0.00,-347.40,0.9936,0.233967
46,loot,static_B_2020.02.27_18.39.27.csv,3515,206.4728,100.00,56.69,0.9935,0.238315
47,redandblack,driving_B_2019.12.16_14.23.32.csv,317,185.5729,100.00,51.44,0.9933,0.248173
48,soldier,static_B_2019.12.16_13.40.04.csv,1040,154.9706,63.64,38.43,0.9932,0.227381
49,longdress,driving_B_2019.12.17_07.32.39.csv,2288,152.8129,53.11,29.02,0.9930,0.221956
50,loot,static_B_2020.02.27_18.39.27.csv,275,177.8955,100.00,46.05,0.9929,0.234938
51,redandblack,driving_B_2020.01.16_09.56.56.csv,597,170.7462,80.43,41.75,0.9927,0.249290
52,soldier,driving_B_2020.02.13_13.03.24.csv,1964,-82.2935,0.00,-370.56,0.9926,0.217282
53,longdress,driving_B_2020.02.14_07.29.00.csv,1729,94.1048,0.00,-14.95,0.9925,0.227311
54,loot,static_B_2020.02.27_18.39.27.csv,1055,172.8773,100.00,46.60,0.9923,0.235762
55,redandblack,driving_B_2020.02.14_09.38.22.csv,561,141.3934,83.00,30.86,0.9922,0.228438
56,soldier,driving_B_2020.01.16_07.26.43.csv,1720,77.3789,0.00,-60.22,0.9920,0.235616
57,longdress,static_B_2020.02.13_13.57.29.csv,794,109.3771,32.00,-4.73,0.9919,0.239211
58,loot,driving_B_2019.12.17_07.32.39.csv,203,146.5457,53.55,28.60,0.9917,0.223592
59,redandblack,driving_B_2020.02.14_07.29.00.csv,1129,56.2056,0.00,-53.17,0.9916,0.235782
60,soldier,driving_B_2020.02.27_17.30.15.csv,94,-83.6672,0.00,-405.26,0.9915,0.232009
61,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-30.4151,0.00,-321.83,0.9913,0.234476
62,loot,driving_B_2020.01.16_09.56.56.csv,57,21.1204,0.00,-59.60,0.9912,0.245081
63,redandblack,driving_B_2020.02.14_07.29.00.csv,1009,15.0284,0.00,-115.40,0.9910,0.228276
64,soldier,static_B_2020.02.14_13.21.26.csv,850,151.2563,70.26,26.52,0.9909,0.244716
65,longdress,driving_B_2019.12.16_14.23.32.csv,617,89.0837,1.58,-0.88,0.9907,0.250297
66,loot,driving_B_2020.02.14_07.29.00.csv,1609,193.1161,98.00,55.57,0.9906,0.216958
67,redandblack,driving_B_2019.12.17_07.32.39.csv,503,28.1171,0.00,-82.30,0.9905,0.236864
68,soldier,driving_B_2019.12.16_14.23.32.csv,1637,177.5726,72.00,47.89,0.9903,0.229559
69,longdress,driving_B_2020.02.13_15.02.01.csv,1410,-26.1402,0.00,-188.45,0.9902,0.244735
70,loot,driving_B_2020.02.14_12.58.17.csv,365,-33.1916,0.00,-301.17,0.9900,0.247466
71,redandblack,static_B_2020.02.27_18.39.27.csv,2615,159.0794,66.00,43.91,0.9899,0.251556
72,soldier,static_B_2020.02.27_18.39.27.csv,4535,152.3713,81.68,36.62,0.9898,0.231837
73,longdress,static_B_2020.02.13_13.57.29.csv,2354,123.9658,19.45,14.96,0.9896,0.233037
74,loot,driving_B_2020.02.13_15.02.01.csv,1050,140.6786,40.53,31.61,0.9895,0.238142
75,redandblack,driving_B_2020.02.13_15.02.01.csv,2550,108.0111,46.72,6.81,0.9893,0.230755
76,soldier,driving_B_2019.12.16_12.27.05.csv,894,175.1969,100.00,46.98,0.9892,0.252075
77,longdress,driving_B_2020.01.16_12.10.03.csv,75,158.5643,76.00,42.58,0.9890,0.220094
78,loot,driving_B_2020.02.14_12.58.17.csv,65,-3.1415,0.00,-179.74,0.9889,0.233516
79,redandblack,driving_B_2019.12.16_14.23.32.csv,797,155.9726,60.71,28.90,0.9888,0.225836
80,soldier,driving_B_2019.12.16_14.23.32.csv,1697,-19.0699,0.00,-425.32,0.9886,0.231815
81,longdress,driving_B_2019.12.16_14.23.32.csv,2417,67.2584,0.00,-6.80,0.9885,0.470774
82,loot,driving_B_2020.02.13_13.03.24.csv,1064,88.1032,17.29,2.08,0.9883,0.353611
83,redandblack,driving_B_2020.01.16_09.56.56.csv,1197,128.7303,80.28,27.12,0.9882,0.300998
84,soldier,driving_B_2020.02.13_15.02.01.csv,990,127.5912,25.40,-11.05,0.9880,0.288455
85,longdress,static_B_2020.02.13_13.57.29.csv,2834,158.6128,88.25,41.41,0.9879,0.296557
86,loot,driving_B_2019.12.16_11.49.59.csv,91,137.0007,29.66,25.40,0.9878,0.275840
87,redandblack,driving_B_2020.02.27_17.30.15.csv,694,-32.3329,0.00,-273.49,0.9876,0.252802
88,soldier,driving_B_2019.12.16_12.27.05.csv,834,179.6224,100.00,44.18,0.9875,0.282256
89,longdress,driving_B_2020.02.13_15.02.01.csv,1170,171.9919,76.07,39.00,0.9873,0.265319
90,loot,static_B_2019.12.16_13.40.04.csv,680,141.7768,8.00,36.03,0.9872,0.262296
91,redandblack,driving_B_2020.02.13_15.02.01.csv,630,60.5693,0.00,-61.67,0.9870,0.272343
92,soldier,driving_B_2020.02.14_07.29.00.csv,1970,-23.5690,0.00,-309.22,0.9869,0.251493
93,longdress,driving_B_2020.02.13_13.03.24.csv,584,21.3600,0.00,-99.41,0.9868,0.259330
94,loot,driving_B_2020.02.13_15.02.01.csv,2754,9.2965,0.00,-48.97,0.9866,0.254751
95,redandblack,driving_B_2019.12.16_14.23.32.csv,197,104.1474,22.00,21.99,0.9865,0.244707
96,soldier,driving_B_2019.12.17_07.32.39.csv,1403,76.8368,29.11,-31.15,0.9863,0.245367
97,longdress,static_B_2020.02.27_18.39.27.csv,4895,74.6706,0.00,-42.03,0.9862,0.244996
98,loot,driving_B_2020.02.13_13.03.24.csv,104,43.7394,0.00,-52.97,0.9860,0.251185
99,redandblack,driving_B_2020.02.14_09.38.22.csv,321,-1.5529,0.00,-130.36,0.9859,0.241239
100,soldier,static_B_2020.02.13_13.57.29.csv,1514,89.8681,0.00,-8.79,0.9858,0.267288
101,longdress,static_B_2020.02.27_18.39.27.csv,4475,100.2798,37.51,7.30,0.9856,0.261452
102,loot,static_B_2020.02.27_18.39.27.csv,1715,160.9914,77.32,38.17,0.9855,0.236280
103,redandblack,driving_B_2020.02.13_13.03.24.csv,224,52.8097,0.00,-19.03,0.9853,0.252168
104,soldier,driving_B_2019.12.16_14.23.32.csv,1157,105.2970,20.00,6.77,0.9852,0.249388
105,longdress,driving_B_2020.02.14_07.29.00.csv,889,158.1531,52.00,42.14,0.9851,0.234916
106,loot,driving_B_2020.02.13_13.03.24.csv,1484,171.3322,74.46,34.66,0.9849,0.249692
107,redandblack,static_B_2020.02.27_18.39.27.csv,875,165.3822,81.72,37.40,0.9848,0.258181
108,soldier,static_B_2020.02.13_13.57.29.csv,1874,139.8242,70.00,33.89,0.9846,0.233463
109,longdress,driving_B_2019.12.16_14.23.32.csv,17,194.5400,100.00,56.40,0.9845,0.243518
110,loot,static_B_2019.12.16_13.40.04.csv,1880,51.3008,0.00,-74.17,0.9843,0.241402
111,redandblack,static_B_2020.02.13_13.57.29.csv,1994,129.7449,32.00,33.67,0.9842,0.248104
112,soldier,driving_B_2019.12.16_14.23.32.csv,437,133.3709,61.78,26.86,0.9841,0.242700
113,longdress,driving_B_2020.01.16_07.26.43.csv,1360,3.0498,0.00,-156.75,0.9839,0.237859
114,loot,driving_B_2020.02.13_13.03.24.csv,44,34.4388,0.00,-58.84,0.9838,0.241505
115,redandblack,driving_B_2020.02.14_09.38.22.csv,81,40.6348,0.00,-72.96,0.9836,0.241645
116,soldier,static_B_2020.02.27_18.39.27.csv,5135,139.8326,16.00,33.95,0.9835,0.249216
117,longdress,driving_B_2019.12.16_12.27.05.csv,1014,165.5568,100.00,41.40,0.9833,0.233325
118,loot,driving_B_2019.12.17_07.32.39.csv,1883,148.2913,49.25,23.75,0.9832,0.238264
119,redandblack,static_B_2020.02.27_18.39.27.csv,2735,125.6380,22.00,33.49,0.9831,0.239303
120,soldier,driving_B_2019.12.16_14.23.32.csv,137,120.3641,4.00,26.66,0.9829,0.224196
121,longdress,static_B_2020.02.27_18.39.27.csv,1955,151.4458,67.84,36.09,0.9828,0.250096
122,loot,static_B_2019.12.16_13.40.04.csv,1580,121.8346,4.00,27.63,0.9826,0.234690
123,redandblack,static_B_2020.02.27_18.39.27.csv,4055,147.8862,0.00,38.59,0.9825,0.240372
124,soldier,driving_B_2020.02.14_09.38.22.csv,1478,11.3404,0.00,-94.06,0.9823,0.235946
125,longdress,static_B_2020.02.13_13.57.29.csv,614,147.6577,48.98,23.77,0.9822,0.242131
126,loot,static_B_2020.02.14_13.21.26.csv,43,126.8411,0.00,31.17,0.9821,0.249477
127,redandblack,static_B_2020.02.13_13.57.29.csv,194,124.7335,26.64,16.19,0.9819,0.232530
128,soldier,driving_B_2020.02.13_15.02.01.csv,2610,195.7527,100.00,53.05,0.9818,0.234834
129,longdress,driving_B_2020.01.16_07.26.43.csv,1120,85.0064,12.09,-12.02,0.9816,0.235342
130,loot,driving_B_2020.02.13_13.03.24.csv,2188,-38.6065,0.00,-153.47,0.9815,0.215898
131,redandblack,driving_B_2020.02.14_12.58.17.csv,425,-8.8836,0.00,-463.45,0.9814,0.243672
132,soldier,static_B_2020.02.13_13.57.29.csv,494,100.4084,26.17,-4.73,0.9812,0.236155
133,longdress,static_B_2019.12.16_13.40.04.csv,80,159.8740,44.00,41.54,0.9811,0.218295
134,loot,static_B_2019.12.16_13.40.04.csv,500,131.9419,56.00,4.96,0.9809,0.215503
135,redandblack,driving_B_2019.12.17_07.32.39.csv,1103,129.3243,16.18,-0.34,0.9808,0.215875
136,soldier,static_B_2020.02.13_13.57.29.csv,2594,153.7798,74.49,34.48,0.9806,0.237774
137,longdress,driving_B_2019.12.16_14.23.32.csv,2297,98.8515,0.00,-61.08,0.9805,0.229442
138,loot,driving_B_2019.12.17_07.32.39.csv,83,70.2069,0.00,-23.00,0.9804,0.222901
139,redandblack,static_B_2020.02.14_13.21.26.csv,463,133.7535,72.14,31.01,0.9802,0.232672
140,soldier,driving_B_2019.12.16_14.23.32.csv,1097,122.0198,67.20,11.61,0.9801,0.224149
141,longdress,driving_B_2020.02.13_13.03.24.csv,1844,-195.0302,0.00,-617.80,0.9799,0.213966
142,loot,driving_B_2020.01.16_09.56.56.csv,357,71.1470,0.00,-39.26,0.9798,0.218012
143,redandblack,static_B_2020.02.14_13.21.26.csv,823,130.8896,0.00,30.08,0.9796,0.209371
144,soldier,driving_B_2020.02.13_15.02.01.csv,390,112.8326,6.00,23.31,0.9795,0.191346
145,longdress,driving_B_2020.02.13_15.02.01.csv,510,96.2470,0.00,-7.03,0.9794,0.231042
146,loot,driving_B_2020.02.14_09.38.22.csv,1041,86.2336,0.00,-22.86,0.9792,0.203172
147,redandblack,static_B_2020.02.27_18.39.27.csv,4595,165.3440,77.51,40.85,0.9791,0.204587
148,soldier,static_B_2020.02.13_13.57.29.csv,734,155.9686,36.53,31.39,0.9789,0.222414
149,longdress,static_B_2020.02.27_18.39.27.csv,2675,113.8029,0.00,3.65,0.9788,0.219892
150,loot,driving_B_2020.02.14_07.29.00.csv,1429,173.2895,100.00,46.36,0.9786,0.216075
151,redandblack,static_B_2020.02.13_13.57.29.csv,2174,196.7745,100.00,54.42,0.9785,0.229485
152,soldier,static_B_2019.12.16_13.40.04.csv,620,75.1207,0.00,-25.54,0.9784,0.226007
153,longdress,static_B_2020.02.13_13.57.29.csv,74,70.8563,0.00,-60.37,0.9782,0.203205
154,loot,driving_B_2020.02.13_15.02.01.csv,1590,-41.7011,0.00,-388.10,0.9781,0.215465
155,redandblack,driving_B_2020.01.16_07.26.43.csv,1540,18.9164,0.00,-96.81,0.9779,0.210967
156,soldier,driving_B_2019.12.16_14.23.32.csv,857,139.5300,27.47,22.15,0.9778,0.219591
157,longdress,driving_B_2020.02.13_15.02.01.csv,2370,4.8662,0.00,-251.43,0.9776,0.211500
158,loot,static_B_2019.12.16_13.40.04.csv,1100,119.6286,0.00,-71.45,0.9775,0.208636
159,redandblack,driving_B_2019.12.16_14.23.32.csv,257,127.5276,24.00,32.15,0.9774,0.209456
160,soldier,driving_B_2020.02.14_09.38.22.csv,801,58.7009,0.00,-158.57,0.9772,0.396997
161,longdress,static_B_2020.02.27_18.39.27.csv,3635,195.0997,87.32,55.73,0.9771,0.351590
162,loot,static_B_2020.02.27_18.39.27.csv,5315,105.6915,0.00,22.65,0.9769,0.312238
163,redandblack,driving_B_2020.01.16_09.56.56.csv,237,135.8898,72.87,29.11,0.9768,0.314924
164,soldier,driving_B_2019.12.16_12.27.05.csv,594,-24.8882,0.00,-430.19,0.9767,0.298069
165,longdress,driving_B_2019.12.17_07.32.39.csv,2288,166.8906,83.12,38.79,0.9765,0.312007
166,loot,driving_B_2019.12.16_11.49.59.csv,211,16.5555,0.00,-110.46,0.9764,0.300097
167,redandblack,static_B_2020.02.27_18.39.27.csv,1295,176.7193,34.00,47.70,0.9762,0.285910
168,soldier,driving_B_2020.01.16_09.56.56.csv,1437,156.9636,100.00,38.09,0.9761,0.308266
169,longdress,driving_B_2020.02.13_13.03.24.csv,1424,51.6468,0.00,-121.07,0.9759,0.296970
170,loot,driving_B_2019.12.17_07.32.39.csv,1163,90.7688,0.00,-50.39,0.9758,0.310004
171,redandblack,static_B_2019.12.16_13.40.04.csv,1760,186.7953,100.00,48.11,0.9757,0.291516
172,soldier,driving_B_2019.12.16_12.27.05.csv,714,203.6921,98.00,55.79,0.9755,0.294360
173,longdress,static_B_2020.02.13_13.57.29.csv,1694,112.0495,34.75,8.59,0.9754,0.292590
174,loot,driving_B_2020.01.16_09.56.56.csv,1377,144.3344,100.00,37.68,0.9752,0.305579
175,redandblack,driving_B_2020.02.14_09.38.22.csv,441,146.0210,29.62,16.75,0.9751,0.282305
176,soldier,driving_B_2020.01.16_09.56.56.csv,777,147.5945,84.07,28.80,0.9749,0.273742
177,longdress,driving_B_2020.02.14_09.38.22.csv,1101,-1.1027,0.00,-141.18,0.9748,0.279519
178,loot,driving_B_2020.02.14_07.29.00.csv,49,118.9283,42.83,16.81,0.9747,0.283745
179,redandblack,driving_B_2019.12.16_12.27.05.csv,54,75.5338,0.00,-19.45,0.9745,0.280333
180,soldier,static_B_2019.12.16_13.40.04.csv,200,191.8277,100.00,50.83,0.9744,0.274779
181,longdress,static_B_2020.02.27_18.39.27.csv,4715,146.8551,65.26,20.77,0.9742,0.252903
182,loot,driving_B_2020.02.14_07.29.00.csv,1969,-14.9039,0.00,-153.82,0.9741,0.289286
183,redandblack,driving_B_2020.02.13_13.03.24.csv,1364,24.0897,0.00,-79.78,0.9739,0.279877
184,soldier,driving_B_2019.12.16_14.23.32.csv,2477,118.5638,0.00,25.79,0.9738,0.279705
185,longdress,driving_B_2020.02.13_15.02.01.csv,30,159.9359,100.00,38.98,0.9737,0.269033
186,loot,driving_B_2020.01.16_07.26.43.csv,520,48.1209,0.00,-63.46,0.9735,0.281027
187,redandblack,driving_B_2020.01.16_07.26.43.csv,1480,38.7171,0.00,-55.47,0.9734,0.258420
188,soldier,driving_B_2020.02.13_15.02.01.csv,2670,2.8806,0.00,-156.95,0.9732,0.266785
189,longdress,driving_B_2020.02.13_13.03.24.csv,944,-18.6264,0.00,-186.78,0.9731,0.284300
190,loot,driving_B_2020.02.14_12.58.17.csv,5,90.5194,0.00,0.03,0.9730,0.298580
191,redandblack,driving_B_2020.02.14_12.58.17.csv,665,83.3881,0.00,-38.02,0.9728,0.287334
192,soldier,driving_B_2020.01.16_09.56.56.csv,1497,150.1519,65.96,34.20,0.9727,0.258836
193,longdress,driving_B_2020.02.13_13.03.24.csv,704,42.0760,0.00,-54.79,0.9725,0.281543
194,loot,static_B_2020.02.27_18.39.27.csv,335,149.0364,48.00,39.74,0.9724,0.267354
195,redandblack,static_B_2020.02.27_18.39.27.csv,5255,123.1467,2.00,29.90,0.9722,0.271226
196,soldier,driving_B_2019.12.17_07.32.39.csv,923,-24.1095,0.00,-133.91,0.9721,0.285874
197,longdress,driving_B_2020.01.16_07.26.43.csv,1420,-13.0458,0.00,-194.89,0.9720,0.242011
198,loot,driving_B_2019.12.16_12.27.05.csv,234,131.9101,62.63,25.90,0.9718,0.284074
199,redandblack,static_B_2019.12.16_13.40.04.csv,920,93.2638,0.00,-7.42,0.9717,0.276757
200,soldier,static_B_2020.02.13_13.57.29.csv,854,116.4836,61.37,18.66,0.9715,0.286793
201,longdress,driving_B_2020.02.13_15.02.01.csv,810,42.0843,0.00,-82.35,0.9714,0.260186
202,loot,driving_B_2020.02.14_09.38.22.csv,1281,132.3501,38.00,30.37,0.9712,0.287400
203,redandblack,driving_B_2019.12.17_07.32.39.csv,1823,37.4287,0.00,-129.91,0.9711,0.286911
204,soldier,static_B_2020.02.13_13.57.29.csv,14,163.7792,76.11,38.54,0.9710,0.264493
205,longdress,static_B_2020.02.13_13.57.29.csv,1094,100.1355,16.44,3.81,0.9708,0.265800
206,loot,driving_B_2020.02.14_09.38.22.csv,141,29.9362,0.00,-121.50,0.9707,0.273596
207,redandblack,static_B_2019.12.16_13.40.04.csv,260,157.6609,61.79,31.40,0.9705,0.267329
208,soldier,static_B_2020.02.27_18.39.27.csv,3695,194.6812,100.00,55.86,0.9704,0.280679
209,longdress,driving_B_2019.12.16_14.23.32.csv,2597,46.3837,0.00,-61.71,0.9702,0.302236
210,loot,driving_B_2020.02.13_15.02.01.csv,1950,185.5668,100.00,49.43,0.9701,0.277095
211,redandblack,static_B_2020.02.27_18.39.27.csv,1415,101.5733,16.00,21.67,0.9700,0.286162
212,soldier,driving_B_2020.02.14_07.29.00.csv,1069,209.1476,100.00,59.61,0.9698,0.254844
213,longdress,driving_B_2020.01.16_07.26.43.csv,220,64.8868,0.00,-51.75,0.9697,0.292518
214,loot,driving_B_2020.02.14_07.29.00.csv,589,99.0489,7.87,-6.41,0.9695,0.265134
215,redandblack,driving_B_2020.02.27_17.30.15.csv,34,18.9978,0.00,-118.90,0.9694,0.273231
216,soldier,static_B_2020.02.13_13.57.29.csv,2114,66.7262,0.00,-29.78,0.9692,0.275227
217,longdress,driving_B_2020.02.13_15.02.01.csv,750,124.0292,67.53,23.28,0.9691,0.269942
218,loot,static_B_2020.02.27_18.39.27.csv,2915,191.5239,100.00,51.60,0.9690,0.289362
219,redandblack,static_B_2020.02.14_13.21.26.csv,343,76.8105,6.00,14.58,0.9688,0.280352
220,soldier,driving_B_2019.12.16_14.23.32.csv,1277,166.1986,100.00,41.19,0.9687,0.275537
221,longdress,static_B_2020.02.27_18.39.27.csv,4115,184.2452,92.00,49.05,0.9685,0.280147
222,loot,driving_B_2020.01.16_09.56.56.csv,1137,134.7561,53.22,20.57,0.9684,0.267482
223,redandblack,driving_B_2020.02.14_09.38.22.csv,1461,84.4622,11.56,6.99,0.9683,0.277032
224,soldier,static_B_2020.02.13_13.57.29.csv,2534,152.5847,62.32,32.43,0.9681,0.249281
225,longdress,driving_B_2020.01.16_07.26.43.csv,100,58.2873,0.00,-67.38,0.9680,0.269170
226,loot,driving_B_2020.02.14_09.38.22.csv,981,52.1433,0.00,-78.10,0.9678,0.261114
227,redandblack,driving_B_2020.02.14_12.58.17.csv,305,-38.8556,0.00,-361.95,0.9677,0.266415
228,soldier,driving_B_2020.02.27_17.30.15.csv,634,-51.2715,0.00,-269.48,0.9675,0.290275
229,longdress,static_B_2020.02.27_18.39.27.csv,1835,68.2788,47.66,-35.28,0.9674,0.288717
230,loot,static_B_2020.02.27_18.39.27.csv,5615,151.7416,56.00,40.13,0.9673,0.263865
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2123,119.8595,18.00,29.28,0.9671,0.294573
232,soldier,static_B_2020.02.27_18.39.27.csv,515,122.7065,33.75,19.00,0.9670,0.276878
233,longdress,driving_B_2020.02.13_13.03.24.csv,464,-1.0835,0.00,-92.16,0.9668,0.254075
234,loot,driving_B_2019.12.17_07.32.39.csv,1703,5.0667,0.00,-98.17,0.9667,0.266138
235,redandblack,static_B_2019.12.16_13.40.04.csv,1700,209.7375,100.00,58.79,0.9665,0.269564
236,soldier,driving_B_2020.02.14_07.29.00.csv,1909,-22.7827,0.00,-304.50,0.9664,0.278644
237,longdress,driving_B_2020.02.27_17.30.15.csv,574,-33.7153,0.00,-428.36,0.9663,0.268445
238,loot,driving_B_2019.12.16_14.23.32.csv,2117,143.3597,0.00,37.54,0.9661,0.244560
239,redandblack,static_B_2019.12.16_13.40.04.csv,740,126.3955,0.00,29.54,0.9660,0.453735
240,soldier,driving_B_2020.02.13_13.03.24.csv,1904,-115.6565,0.00,-416.50,0.9658,0.423617
241,longdress,static_B_2020.02.13_13.57.29.csv,374,132.0321,34.22,17.24,0.9657,0.403039
242,loot,driving_B_2020.02.13_13.03.24.csv,1184,64.8089,0.00,-65.68,0.9655,0.408125
243,redandblack,static_B_2019.12.16_13.40.04.csv,380,166.9124,100.00,41.12,0.9654,0.359629
244,soldier,driving_B_2019.12.17_07.32.39.csv,983,18.1575,0.00,-138.63,0.9653,0.364745
245,longdress,driving_B_2020.01.16_07.26.43.csv,1180,49.5755,0.00,-89.06,0.9651,0.348289
246,loot,driving_B_2020.02.13_15.02.01.csv,1770,175.0961,100.00,43.37,0.9650,0.349192
247,redandblack,static_B_2020.02.27_18.39.27.csv,2135,164.0065,83.42,40.22,0.9648,0.360013
248,soldier,static_B_2019.12.16_13.40.04.csv,1280,127.9720,21.63,16.11,0.9647,0.351795
249,longdress,driving_B_2020.02.27_17.30.15.csv,214,-69.5956,0.00,-605.83,0.9645,0.369564
250,loot,static_B_2020.02.13_13.57.29.csv,2654,143.3230,16.00,35.04,0.9644,0.381831
251,redandblack,driving_B_2019.12.17_07.32.39.csv,623,100.9063,0.00,-30.82,0.9643,0.365863
252,soldier,driving_B_2020.01.16_09.56.56.csv,1317,143.2101,79.44,30.43,0.9641,0.355076
253,longdress,static_B_2020.02.27_18.39.27.csv,3455,157.9177,86.09,37.62,0.9640,0.316146
254,loot,driving_B_2020.02.13_13.03.24.csv,1784,-77.7478,0.00,-1044.25,0.9638,0.358359
255,redandblack,driving_B_2020.02.13_13.03.24.csv,2024,1.5432,0.00,-113.10,0.9637,0.349990
256,soldier,static_B_2020.02.27_18.39.27.csv,35,144.1734,42.00,32.36,0.9636,0.343642
257,longdress,driving_B_2019.12.16_14.23.32.csv,2616,84.9798,4.13,-9.41,0.9634,0.333424
258,loot,driving_B_2019.12.17_07.32.39.csv,2003,172.2354,100.00,43.62,0.9633,0.352951
259,redandblack,driving_B_2020.02.13_15.02.01.csv,90,143.2966,68.00,35.23,0.9631,0.323786
260,soldier,driving_B_2019.12.16_12.27.05.csv,294,20.2108,0.00,-152.42,0.9630,0.365704
261,longdress,static_B_2020.02.13_13.57.29.csv,1454,110.9426,9.33,-12.22,0.9628,0.365824
262,loot,driving_B_2020.02.13_13.03.24.csv,1724,187.4696,100.00,50.28,0.9627,0.365464
263,redandblack,static_B_2020.02.14_13.21.26.csv,583,160.3982,18.00,44.63,0.9626,0.343880
264,soldier,static_B_2020.02.27_18.39.27.csv,4835,169.5299,79.48,41.30,0.9624,0.355121
