episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
41,longdress,static_B_2020.02.27_18.39.27.csv,1802,9.2634,0.00,-168.30,0.9806,0.196628
42,loot,static_B_2020.02.27_18.39.27.csv,5042,139.0218,88.06,34.40,0.9801,0.203471
43,redandblack,driving_B_2020.02.14_12.58.17.csv,152,-36.3731,0.00,-333.18,0.9796,0.181824
44,soldier,static_B_2020.02.27_18.39.27.csv,2762,120.0094,10.00,29.75,0.9791,0.205414
45,longdress,driving_B_2020.02.13_13.03.24.csv,1460,113.8700,10.40,-22.51,0.9787,0.200530
46,loot,driving_B_2020.02.14_12.58.17.csv,332,2.3818,0.00,-214.20,0.9782,0.201259
47,redandblack,driving_B_2020.01.16_12.10.03.csv,67,175.8403,100.00,46.69,0.9777,0.189705
48,soldier,driving_B_2020.02.13_13.03.24.csv,980,25.9038,0.00,-137.02,0.9772,0.210426
49,longdress,driving_B_2020.01.16_09.56.56.csv,719,126.7395,16.00,30.37,0.9768,0.198927
50,loot,static_B_2020.02.14_13.21.26.csv,463,153.2610,22.00,38.28,0.9763,0.206051
51,redandblack,driving_B_2020.01.16_07.26.43.csv,1346,44.7288,0.00,-83.46,0.9758,0.185484
52,soldier,static_B_2020.02.27_18.39.27.csv,3902,144.1938,32.00,38.01,0.9753,0.211353
53,longdress,static_B_2020.02.27_18.39.27.csv,1262,166.2757,58.00,42.85,0.9749,0.198012
54,loot,static_B_2020.02.27_18.39.27.csv,302,167.5373,45.81,34.88,0.9744,0.197503
55,redandblack,driving_B_2020.02.13_13.03.24.csv,1220,30.1731,0.00,-85.44,0.9739,0.188516
56,soldier,static_B_2020.02.27_18.39.27.csv,1022,168.2591,60.76,36.57,0.9734,0.201716
57,longdress,driving_B_2020.02.13_15.02.01.csv,348,186.4320,100.00,51.25,0.9730,0.196901
58,loot,driving_B_2020.01.16_09.56.56.csv,1079,65.6755,0.00,-22.15,0.9725,0.192071
59,redandblack,driving_B_2020.01.16_09.56.56.csv,479,108.6345,8.00,22.51,0.9720,0.186044
60,soldier,driving_B_2019.12.16_12.27.05.csv,1144,72.5831,0.00,-5.11,0.9715,0.183176
61,longdress,driving_B_2020.02.13_15.02.01.csv,2088,115.5231,9.25,-18.43,0.9711,0.211471
62,loot,driving_B_2020.01.16_09.56.56.csv,959,152.8847,100.00,38.89,0.9706,0.185375
63,redandblack,static_B_2019.12.16_13.40.04.csv,723,107.0033,0.00,23.74,0.9701,0.183339
64,soldier,driving_B_2020.02.14_12.58.17.csv,32,32.2828,0.00,-143.79,0.9696,0.192812
65,longdress,driving_B_2020.02.27_17.30.15.csv,711,-33.3564,0.00,-394.18,0.9692,0.173780
66,loot,driving_B_2020.01.16_07.26.43.csv,1286,137.8711,62.50,27.06,0.9687,0.188436
67,redandblack,static_B_2020.02.27_18.39.27.csv,3662,117.2322,0.00,29.07,0.9682,0.182170
68,soldier,driving_B_2020.02.13_13.03.24.csv,1580,-37.9604,0.00,-362.28,0.9677,0.172932
69,longdress,driving_B_2020.01.16_07.26.43.csv,386,-25.0902,0.00,-304.54,0.9673,0.177979
70,loot,driving_B_2020.02.14_09.38.22.csv,815,135.8935,0.00,-57.35,0.9668,0.185866
71,redandblack,driving_B_2020.01.16_09.56.56.csv,1499,197.0531,79.57,51.64,0.9663,0.175987
72,soldier,static_B_2020.02.27_18.39.27.csv,3602,122.9307,0.00,31.24,0.9658,0.193423
73,longdress,driving_B_2020.02.13_13.03.24.csv,1340,21.3315,0.00,-121.15,0.9654,0.188083
74,loot,driving_B_2020.02.13_15.02.01.csv,2328,10.1906,0.00,-206.51,0.9649,0.178050
75,redandblack,driving_B_2020.02.13_15.02.01.csv,2688,23.8174,0.00,-116.84,0.9644,0.186074
76,soldier,static_B_2019.12.16_13.40.04.csv,963,101.6593,26.10,9.99,0.9639,0.177715
77,longdress,static_B_2020.02.27_18.39.27.csv,62,144.1250,60.00,35.30,0.9635,0.173274
78,loot,static_B_2020.02.27_18.39.27.csv,242,151.2778,62.00,39.30,0.9630,0.171924
79,redandblack,driving_B_2020.02.14_12.58.17.csv,692,-33.5339,0.00,-221.05,0.9625,0.192294
80,soldier,driving_B_2020.02.13_15.02.01.csv,2568,147.9882,66.00,37.53,0.9620,0.169803
81,longdress,driving_B_2020.02.14_09.38.22.csv,155,18.1534,0.00,-220.83,0.9616,0.364479
82,loot,driving_B_2019.12.17_07.32.39.csv,442,176.8229,82.09,47.91,0.9611,0.305821
83,redandblack,driving_B_2020.02.13_13.03.24.csv,1760,171.3117,66.69,36.49,0.9606,0.276501
84,soldier,static_B_2020.02.27_18.39.27.csv,1742,150.4561,65.53,32.90,0.9601,0.265051
85,longdress,driving_B_2020.02.14_09.38.22.csv,575,203.0992,100.00,56.42,0.9597,0.254813
86,loot,static_B_2020.02.27_18.39.27.csv,362,182.3617,88.00,51.19,0.9592,0.272537
87,redandblack,static_B_2020.02.27_18.39.27.csv,722,188.5434,100.00,45.46,0.9587,0.252951
88,soldier,driving_B_2020.01.16_07.26.43.csv,1646,72.0481,0.00,-32.30,0.9582,0.260213
89,longdress,driving_B_2020.01.16_09.56.56.csv,1139,106.5643,0.00,-36.75,0.9578,0.236962
90,loot,driving_B_2020.02.13_15.02.01.csv,108,201.4476,80.38,54.97,0.9573,0.251781
91,redandblack,driving_B_2019.12.17_07.32.39.csv,2062,118.2633,47.16,16.14,0.9568,0.219300
92,soldier,driving_B_2020.02.14_09.38.22.csv,995,49.0454,0.00,-40.75,0.9563,0.215723
93,longdress,driving_B_2020.02.27_17.30.15.csv,531,-6.7499,0.00,-222.36,0.9559,0.218791
94,loot,static_B_2020.02.27_18.39.27.csv,1922,114.9127,6.00,25.11,0.9554,0.229458
95,redandblack,driving_B_2020.02.13_15.02.01.csv,828,34.7134,0.00,-50.28,0.9549,0.220438
96,soldier,driving_B_2020.01.16_09.56.56.csv,659,31.7866,0.00,-112.56,0.9544,0.212046
97,longdress,static_B_2019.12.16_13.40.04.csv,843,184.7975,100.00,49.32,0.9540,0.237473
98,loot,driving_B_2020.02.13_13.03.24.csv,1040,51.7737,0.00,-73.35,0.9535,0.219370
99,redandblack,driving_B_2020.01.16_07.26.43.csv,1766,61.7847,0.00,-17.19,0.9530,0.224811
100,soldier,driving_B_2019.12.17_07.32.39.csv,862,66.8287,0.00,-64.48,0.9525,0.211764
101,longdress,driving_B_2020.02.13_13.03.24.csv,800,47.7831,0.00,-118.55,0.9521,0.213653
102,loot,static_B_2020.02.27_18.39.27.csv,3302,115.1010,14.00,26.52,0.9516,0.215735
103,redandblack,driving_B_2020.02.13_15.02.01.csv,228,120.9225,79.14,18.90,0.9511,0.221021
104,soldier,static_B_2020.02.27_18.39.27.csv,1322,126.9811,8.00,31.04,0.9507,0.232301
105,longdress,static_B_2020.02.27_18.39.27.csv,902,163.6696,77.31,35.79,0.9502,0.225886
106,loot,driving_B_2020.01.16_07.26.43.csv,266,138.2978,55.63,23.75,0.9497,0.224520
107,redandblack,driving_B_2020.02.13_15.02.01.csv,2148,179.6383,100.00,47.87,0.9492,0.212753
108,soldier,driving_B_2020.01.16_07.26.43.csv,1770,7.5950,0.00,-181.92,0.9488,0.210781
109,longdress,driving_B_2020.02.27_17.30.15.csv,471,-64.6805,0.00,-237.63,0.9483,0.199761
110,loot,static_B_2020.02.27_18.39.27.csv,1622,131.0998,38.27,19.43,0.9478,0.216728
111,redandblack,driving_B_2020.02.13_13.03.24.csv,560,49.3507,0.00,-82.81,0.9473,0.205871
112,soldier,static_B_2019.12.16_13.40.04.csv,1563,155.2301,36.00,39.49,0.9469,0.225675
113,longdress,driving_B_2020.02.13_13.03.24.csv,500,-6.8860,0.00,-120.12,0.9464,0.195253
114,loot,static_B_2020.02.27_18.39.27.csv,3722,154.6823,100.00,34.32,0.9459,0.213786
115,redandblack,driving_B_2020.02.14_09.38.22.csv,95,42.6870,0.00,-71.54,0.9454,0.218877
116,soldier,driving_B_2020.02.13_15.02.01.csv,1368,-17.5107,0.00,-141.30,0.9450,0.224367
117,longdress,static_B_2020.02.27_18.39.27.csv,2282,170.7868,100.00,45.80,0.9445,0.206844
118,loot,static_B_2019.12.16_13.40.04.csv,1904,80.8930,0.00,-6.00,0.9440,0.229608
119,redandblack,driving_B_2020.02.27_17.30.15.csv,171,-23.2663,0.00,-118.85,0.9435,0.209790
120,soldier,driving_B_2020.01.16_09.56.56.csv,59,3.7841,0.00,-85.94,0.9431,0.197160
121,longdress,driving_B_2019.12.16_12.27.05.csv,1084,140.9102,54.46,24.83,0.9426,0.218471
122,loot,static_B_2020.02.27_18.39.27.csv,5462,172.0849,58.00,47.71,0.9421,0.215017
123,redandblack,driving_B_2020.02.13_15.02.01.csv,768,108.6005,55.98,15.72,0.9416,0.204847
124,soldier,driving_B_2019.12.16_12.27.05.csv,424,2.1186,0.00,-153.62,0.9412,0.210143
125,longdress,static_B_2020.02.27_18.39.27.csv,1862,148.6879,58.40,17.06,0.9407,0.207816
126,loot,driving_B_2020.02.27_17.30.15.csv,720,-15.1017,0.00,-260.14,0.9402,0.204942
127,redandblack,driving_B_2020.02.13_13.03.24.csv,1400,32.8854,0.00,-56.71,0.9397,0.208757
128,soldier,driving_B_2020.01.16_09.56.56.csv,419,-9.0601,0.00,-185.85,0.9393,0.204556
129,longdress,driving_B_2020.02.13_13.03.24.csv,740,-0.0087,0.00,-124.47,0.9388,0.200714
130,loot,static_B_2020.02.27_18.39.27.csv,5742,161.8712,58.00,43.84,0.9383,0.222262
131,redandblack,static_B_2019.12.16_13.40.04.csv,1323,194.0127,100.00,51.79,0.9378,0.210849
132,soldier,static_B_2020.02.27_18.39.27.csv,1082,54.3882,0.00,-43.64,0.9374,0.204653
133,longdress,driving_B_2020.02.13_15.02.01.csv,408,173.8938,100.00,43.60,0.9369,0.224110
134,loot,driving_B_2020.01.16_12.10.03.csv,244,115.1973,12.00,25.44,0.9364,0.211696
135,redandblack,static_B_2020.02.27_18.39.27.csv,3782,129.5383,0.00,1.24,0.9359,0.199039
136,soldier,driving_B_2019.12.17_07.32.39.csv,1282,119.7888,30.21,6.60,0.9355,0.197905
137,longdress,driving_B_2020.01.16_12.10.03.csv,127,76.4240,0.00,14.55,0.9350,0.197526
138,loot,static_B_2020.02.27_18.39.27.csv,4742,126.2704,0.00,30.33,0.9345,0.209820
139,redandblack,driving_B_2020.02.13_15.02.01.csv,1428,24.5882,0.00,-50.07,0.9340,0.210592
140,soldier,static_B_2020.02.27_18.39.27.csv,4622,123.5045,4.31,0.32,0.9336,0.208715
141,longdress,driving_B_2020.02.13_13.03.24.csv,1100,2.6825,0.00,-161.24,0.9331,0.212933
142,loot,driving_B_2020.02.14_09.38.22.csv,875,120.2991,0.00,29.20,0.9326,0.200161
143,redandblack,driving_B_2020.01.16_09.56.56.csv,539,142.4577,18.00,35.33,0.9321,0.202379
144,soldier,driving_B_2020.02.13_15.02.01.csv,2268,0.6417,0.00,-217.23,0.9317,0.197478
145,longdress,static_B_2020.02.27_18.39.27.csv,3062,115.2268,14.12,8.12,0.9312,0.222686
146,loot,driving_B_2020.02.14_12.58.17.csv,800,23.9948,0.00,-194.14,0.9307,0.200142
147,redandblack,driving_B_2020.02.13_15.02.01.csv,1908,179.3634,84.51,46.35,0.9302,0.196463
148,soldier,static_B_2020.02.14_13.21.26.csv,223,119.4668,0.00,30.95,0.9298,0.203105
149,longdress,driving_B_2020.01.16_09.56.56.csv,179,70.1359,0.00,-31.77,0.9293,0.222915
150,loot,driving_B_2019.12.16_12.27.05.csv,64,75.8403,0.00,-14.50,0.9288,0.200748
151,redandblack,static_B_2020.02.27_18.39.27.csv,662,145.3875,80.44,33.67,0.9283,0.206227
152,soldier,driving_B_2020.02.14_09.38.22.csv,275,-28.3893,0.00,-224.95,0.9279,0.198395
153,longdress,driving_B_2019.12.17_07.32.39.csv,1402,89.0202,0.00,-164.28,0.9274,0.212639
154,loot,driving_B_2019.12.17_07.32.39.csv,1582,53.7182,0.00,-40.77,0.9269,0.193236
155,redandblack,driving_B_2020.02.13_13.03.24.csv,1280,16.3729,0.00,-84.06,0.9264,0.213154
156,soldier,static_B_2020.02.27_18.39.27.csv,2222,162.6686,100.00,42.88,0.9260,0.207140
157,longdress,driving_B_2020.01.16_09.56.56.csv,299,89.2015,0.00,-16.22,0.9255,0.213507
158,loot,driving_B_2019.12.17_07.32.39.csv,1162,80.2791,20.16,-5.68,0.9250,0.198026
159,redandblack,driving_B_2020.01.16_07.26.43.csv,686,54.2713,0.00,-54.41,0.9245,0.202615
160,soldier,driving_B_2019.12.16_12.27.05.csv,124,59.0873,0.00,-47.84,0.9241,0.430117
161,longdress,driving_B_2020.02.13_13.03.24.csv,80,87.4691,0.00,-26.89,0.9236,0.365060
162,loot,driving_B_2019.12.16_12.27.05.csv,484,4.1535,0.00,-254.98,0.9231,0.331582
163,redandblack,static_B_2020.02.27_18.39.27.csv,4022,134.2615,43.67,23.67,0.9226,0.315599
164,soldier,static_B_2019.12.16_13.40.04.csv,783,76.0998,0.00,10.11,0.9222,0.329043
165,longdress,driving_B_2019.12.17_07.32.39.csv,802,33.0080,0.00,-92.55,0.9217,0.293447
166,loot,driving_B_2020.02.14_12.58.17.csv,452,-25.8156,0.00,-339.23,0.9212,0.294670
167,redandblack,driving_B_2020.01.16_09.56.56.csv,899,70.7678,0.00,-39.15,0.9208,0.279497
168,soldier,driving_B_2020.01.16_07.26.43.csv,146,8.9598,0.00,-281.17,0.9203,0.286187
169,longdress,driving_B_2020.01.16_09.56.56.csv,1439,165.7265,76.13,40.09,0.9198,0.289871
170,loot,static_B_2020.02.27_18.39.27.csv,1562,192.3499,100.00,53.86,0.9193,0.287375
171,redandblack,static_B_2020.02.27_18.39.27.csv,4202,131.9908,45.37,22.83,0.9189,0.279397
172,soldier,static_B_2020.02.27_18.39.27.csv,2942,192.3027,100.00,51.25,0.9184,0.272159
173,longdress,driving_B_2020.01.16_07.26.43.csv,806,85.0978,30.17,8.72,0.9179,0.288073
174,loot,static_B_2020.02.27_18.39.27.csv,122,194.2241,100.00,51.54,0.9174,0.305074
175,redandblack,driving_B_2019.12.17_07.32.39.csv,1462,55.1951,0.00,-41.16,0.9170,0.274738
176,soldier,driving_B_2019.12.16_12.27.05.csv,844,123.5043,41.78,15.11,0.9165,0.303397
177,longdress,static_B_2020.02.27_18.39.27.csv,2342,76.1090,0.00,-321.56,0.9160,0.267144
178,loot,static_B_2020.02.27_18.39.27.csv,5642,116.1469,6.00,27.47,0.9155,0.265436
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1762,73.5750,0.00,-31.40,0.9151,0.273223
180,soldier,driving_B_2020.02.13_15.02.01.csv,2208,149.4746,64.00,37.52,0.9146,0.277616
181,longdress,static_B_2019.12.16_13.40.04.csv,1863,60.9569,0.00,-285.67,0.9141,0.266673
182,loot,driving_B_2020.01.16_09.56.56.csv,1570,168.1737,61.89,30.05,0.9136,0.282583
183,redandblack,static_B_2020.02.27_18.39.27.csv,4802,94.8446,0.00,20.01,0.9132,0.287605
184,soldier,driving_B_2020.02.27_17.30.15.csv,291,-33.9815,0.00,-368.85,0.9127,0.303028
185,longdress,driving_B_2020.01.16_07.26.43.csv,26,62.6567,0.00,-46.68,0.9122,0.270467
186,loot,static_B_2019.12.16_13.40.04.csv,1803,188.0663,100.00,52.02,0.9117,0.283835
187,redandblack,driving_B_2020.02.13_15.02.01.csv,948,169.4666,58.36,37.86,0.9113,0.279233
188,soldier,driving_B_2020.02.13_15.02.01.csv,2028,192.3554,100.00,51.92,0.9108,0.282616
189,longdress,driving_B_2020.02.14_09.38.22.csv,1415,45.9957,0.00,-91.87,0.9103,0.273960
190,loot,static_B_2020.02.27_18.39.27.csv,2162,145.4671,100.00,37.28,0.9098,0.268192
191,redandblack,driving_B_2020.02.13_15.02.01.csv,2748,48.4870,0.00,-67.16,0.9094,0.289350
192,soldier,driving_B_2019.12.16_12.27.05.csv,964,166.2978,86.04,41.26,0.9089,0.274295
193,longdress,static_B_2019.12.16_13.40.04.csv,1263,76.4225,0.00,-40.62,0.9084,0.270640
194,loot,static_B_2020.02.27_18.39.27.csv,3962,112.8006,0.00,28.20,0.9079,0.294597
195,redandblack,driving_B_2020.02.13_13.03.24.csv,920,18.0313,0.00,-93.24,0.9075,0.289752
196,soldier,driving_B_2020.02.14_09.38.22.csv,455,81.1131,0.00,-24.27,0.9070,0.276672
197,longdress,static_B_2020.02.27_18.39.27.csv,2,156.5484,38.00,40.76,0.9065,0.258783
198,loot,static_B_2020.02.27_18.39.27.csv,3482,182.3842,100.00,48.75,0.9060,0.284620
199,redandblack,driving_B_2019.12.17_07.32.39.csv,22,107.8050,0.00,-2.47,0.9056,0.279826
200,soldier,driving_B_2020.02.14_09.38.22.csv,1478,39.8055,0.00,-78.42,0.9051,0.274574
201,longdress,static_B_2020.02.27_18.39.27.csv,5162,163.2411,40.00,44.35,0.9046,0.252586
202,loot,static_B_2020.02.14_13.21.26.csv,763,113.6374,0.00,25.89,0.9041,0.267702
203,redandblack,static_B_2019.12.16_13.40.04.csv,1083,159.3936,70.69,34.30,0.9037,0.275375
204,soldier,static_B_2020.02.27_18.39.27.csv,2582,151.6373,82.67,34.36,0.9032,0.264084
205,longdress,driving_B_2019.12.16_12.27.05.csv,724,125.1167,48.93,16.88,0.9027,0.262151
206,loot,driving_B_2019.12.17_07.32.39.csv,2288,146.6579,80.01,31.53,0.9022,0.271229
207,redandblack,driving_B_2020.02.13_13.03.24.csv,2060,1.0267,0.00,-218.80,0.9018,0.247900
208,soldier,driving_B_2020.02.13_15.02.01.csv,1968,155.9694,100.00,39.61,0.9013,0.283578
209,longdress,driving_B_2020.01.16_09.56.56.csv,839,38.1695,0.00,-52.42,0.9008,0.267941
210,loot,driving_B_2020.02.13_13.03.24.csv,1880,-105.1313,0.00,-297.96,0.9003,0.282414
211,redandblack,driving_B_2020.02.14_09.38.22.csv,35,73.6764,0.00,-45.00,0.8999,0.276564
212,soldier,driving_B_2020.01.16_07.26.43.csv,1526,3.1327,0.00,-264.56,0.8994,0.262179
213,longdress,driving_B_2020.02.13_15.02.01.csv,1308,-0.2767,0.00,-349.07,0.8989,0.264062
214,loot,driving_B_2019.12.17_07.32.39.csv,202,122.8050,31.49,8.78,0.8984,0.272774
215,redandblack,driving_B_2019.12.16_12.27.05.csv,544,-0.7603,0.00,-119.52,0.8980,0.267087
216,soldier,driving_B_2020.02.14_12.58.17.csv,800,-25.5685,0.00,-243.14,0.8975,0.263968
217,longdress,driving_B_2019.12.17_07.32.39.csv,2242,159.1589,88.36,39.97,0.8970,0.233034
218,loot,driving_B_2020.01.16_07.26.43.csv,1406,59.4476,0.00,-25.37,0.8965,0.284320
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1728,153.8061,57.39,31.30,0.8961,0.266962
220,soldier,static_B_2020.02.27_18.39.27.csv,4322,160.0378,55.92,36.37,0.8956,0.272147
221,longdress,static_B_2019.12.16_13.40.04.csv,243,170.2996,73.34,37.86,0.8951,0.259468
222,loot,driving_B_2020.02.13_15.02.01.csv,48,167.5610,88.00,44.07,0.8946,0.259826
223,redandblack,static_B_2020.02.27_18.39.27.csv,1682,168.0457,83.11,42.27,0.8942,0.262387
224,soldier,driving_B_2020.02.13_15.02.01.csv,2754,53.2204,0.00,-109.49,0.8937,0.259052
225,longdress,static_B_2020.02.27_18.39.27.csv,1502,181.4279,81.00,46.97,0.8932,0.255610
226,loot,driving_B_2020.02.13_15.02.01.csv,288,125.6307,0.00,29.79,0.8927,0.269050
227,redandblack,driving_B_2020.02.13_15.02.01.csv,468,161.0337,71.38,34.28,0.8923,0.266156
228,soldier,driving_B_2020.01.16_07.26.43.csv,986,50.5883,0.00,-56.32,0.8918,0.271184
229,longdress,driving_B_2019.12.16_12.27.05.csv,184,53.8813,0.00,-75.37,0.8913,0.244299
230,loot,static_B_2020.02.27_18.39.27.csv,1382,132.2450,12.00,34.17,0.8908,0.284707
231,redandblack,driving_B_2020.02.13_15.02.01.csv,1248,111.0662,28.31,15.11,0.8904,0.255780
232,soldier,driving_B_2020.01.16_07.26.43.csv,1166,84.7414,0.00,-3.97,0.8899,0.265926
233,longdress,driving_B_2020.01.16_07.26.43.csv,866,41.8030,0.00,-175.90,0.8894,0.256047
234,loot,driving_B_2020.02.14_09.38.22.csv,1115,56.0411,0.00,-81.36,0.8890,0.278280
235,redandblack,static_B_2020.02.27_18.39.27.csv,5342,130.3186,20.00,33.18,0.8885,0.256805
236,soldier,static_B_2020.02.27_18.39.27.csv,5282,184.3254,100.00,51.07,0.8880,0.259882
237,longdress,driving_B_2020.01.16_09.56.56.csv,1570,146.8825,49.28,31.51,0.8875,0.286549
238,loot,driving_B_2019.12.17_07.32.39.csv,1642,179.4826,81.39,46.19,0.8871,0.263410
239,redandblack,static_B_2020.02.27_18.39.27.csv,4682,94.1159,0.00,-183.31,0.8866,0.451417
240,soldier,driving_B_2020.02.14_09.38.22.csv,1478,25.8744,0.00,-85.36,0.8861,0.382685
241,longdress,driving_B_2020.01.16_07.26.43.csv,626,16.2795,0.00,-88.17,0.8856,0.354275
242,loot,driving_B_2020.02.13_15.02.01.csv,708,132.1166,0.00,1.73,0.8852,0.336266
243,redandblack,static_B_2019.12.16_13.40.04.csv,1623,185.5764,100.00,49.61,0.8847,0.338380
244,soldier,driving_B_2019.12.17_07.32.39.csv,1822,9.8316,0.00,-167.65,0.8842,0.359863
245,longdress,static_B_2020.02.27_18.39.27.csv,482,199.1062,100.00,56.13,0.8837,0.363808
246,loot,driving_B_2020.02.13_13.03.24.csv,140,74.0159,10.28,-12.62,0.8833,0.365048
247,redandblack,driving_B_2020.02.14_12.58.17.csv,512,6.2375,0.00,-111.50,0.8828,0.396953
248,soldier,driving_B_2020.02.14_09.38.22.csv,1295,173.9468,100.00,49.31,0.8823,0.365940
249,longdress,driving_B_2019.12.17_07.32.39.csv,82,61.7670,0.00,-31.67,0.8818,0.345968
250,loot,driving_B_2019.12.17_07.32.39.csv,622,80.1612,0.00,-19.42,0.8814,0.361290
251,redandblack,driving_B_2020.02.13_15.02.01.csv,888,150.9907,32.00,38.58,0.8809,0.331020
252,soldier,driving_B_2019.12.16_12.27.05.csv,604,-5.8660,0.00,-388.15,0.8804,0.347196
253,longdress,static_B_2020.02.27_18.39.27.csv,2462,168.8496,86.30,42.51,0.8799,0.336717
254,loot,static_B_2020.02.27_18.39.27.csv,1442,162.2335,73.53,35.06,0.8795,0.340580
255,redandblack,static_B_2020.02.27_18.39.27.csv,2522,189.8699,100.00,50.27,0.8790,0.336900
256,soldier,driving_B_2020.01.16_09.56.56.csv,1019,130.7326,12.00,31.06,0.8785,0.333076
257,longdress,driving_B_2020.02.13_15.02.01.csv,1068,107.2100,0.00,-7.13,0.8780,0.345268
258,loot,driving_B_2020.02.13_13.03.24.csv,1940,-54.9492,0.00,-270.65,0.8776,0.357216
259,redandblack,static_B_2020.02.14_13.21.26.csv,850,138.8835,60.21,23.90,0.8771,0.366074
260,soldier,driving_B_2020.01.16_07.26.43.csv,1466,-0.7637,0.00,-116.27,0.8766,0.361541
261,longdress,driving_B_2020.01.16_09.56.56.csv,1319,133.3929,85.26,33.53,0.8761,0.339946
262,loot,driving_B_2020.02.13_13.03.24.csv,680,51.2139,0.00,-32.70,0.8757,0.330542
263,redandblack,driving_B_2020.01.16_07.26.43.csv,1586,46.1508,0.00,-140.26,0.8752,0.336181
