episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
3010,redandblack,driving_B_2020.02.13_13.03.24.csv,1842,-51.5182,0.00,-687.48,0.5714,3.121618
3011,soldier,driving_B_2020.02.13_15.02.01.csv,675,134.2753,44.95,21.81,0.5713,3.054434
3012,longdress,driving_B_2020.02.14_07.29.00.csv,401,47.8160,0.00,-40.21,0.5711,2.915742
3013,loot,static_B_2020.02.27_18.39.27.csv,3510,180.1401,81.97,45.53,0.5710,2.901475
3014,redandblack,driving_B_2020.01.16_09.56.56.csv,231,146.2970,40.59,24.08,0.5709,2.870824
3015,soldier,driving_B_2020.02.14_09.38.22.csv,1220,118.0775,0.00,-61.35,0.5707,3.004197
3016,longdress,static_B_2020.02.13_13.57.29.csv,553,180.2904,100.00,47.22,0.5706,3.377986
3017,loot,driving_B_2020.02.14_07.29.00.csv,1061,212.4574,83.00,55.30,0.5704,2.927303
3018,redandblack,static_B_2019.12.16_13.40.04.csv,912,106.5392,0.00,-18.60,0.5703,3.062124
3019,soldier,driving_B_2020.02.13_13.03.24.csv,1242,-19.3284,0.00,-143.49,0.5701,2.741982
3020,longdress,driving_B_2020.01.16_09.56.56.csv,1131,139.5854,0.00,-25.91,0.5700,3.120704
3021,loot,driving_B_2019.12.16_14.23.32.csv,864,188.0219,62.65,47.24,0.5699,3.220634
3022,redandblack,driving_B_2020.01.16_09.56.56.csv,1431,200.7638,52.00,57.40,0.5697,2.945288
3023,soldier,driving_B_2019.12.16_12.27.05.csv,1152,131.1666,18.16,-0.89,0.5696,2.810214
3024,longdress,driving_B_2020.02.14_09.38.22.csv,20,21.9424,0.00,-143.41,0.5694,2.995666
3025,loot,static_B_2020.02.27_18.39.27.csv,4470,153.5139,12.84,21.17,0.5693,3.100354
3026,redandblack,static_B_2019.12.16_13.40.04.csv,852,200.3516,79.03,51.13,0.5691,3.021681
3027,soldier,driving_B_2020.02.13_15.02.01.csv,615,83.4959,0.00,-86.68,0.5690,3.153638
3028,longdress,driving_B_2020.02.13_15.02.01.csv,1575,44.0968,0.00,-496.00,0.5689,2.965892
3029,loot,driving_B_2020.02.14_07.29.00.csv,461,61.7530,0.00,-71.66,0.5687,3.117872
3030,redandblack,static_B_2020.02.13_13.57.29.csv,1633,155.4333,2.09,19.72,0.5686,3.346153
3031,soldier,static_B_2019.12.16_13.40.04.csv,1872,166.6458,0.00,-221.18,0.5684,3.040465
3032,longdress,static_B_2020.02.27_18.39.27.csv,5250,210.3288,100.00,59.34,0.5683,3.035349
3033,loot,static_B_2020.02.27_18.39.27.csv,3450,180.9270,70.42,40.52,0.5681,3.054367
3034,redandblack,driving_B_2020.02.14_12.58.17.csv,789,-27.4134,0.00,-284.51,0.5680,3.120413
3035,soldier,static_B_2020.02.27_18.39.27.csv,1650,207.3900,79.69,49.80,0.5679,3.288391
3036,longdress,driving_B_2019.12.17_07.32.39.csv,1979,167.3714,62.87,34.22,0.5677,2.977961
3037,loot,static_B_2020.02.27_18.39.27.csv,1950,217.3537,100.00,62.90,0.5676,3.048192
3038,redandblack,driving_B_2020.02.13_13.03.24.csv,462,59.7092,0.00,-72.99,0.5674,3.127646
3039,soldier,driving_B_2020.01.16_09.56.56.csv,1251,129.0488,0.00,-19.63,0.5673,3.026130
3040,longdress,driving_B_2020.02.13_13.03.24.csv,522,54.8584,0.00,-93.86,0.5672,3.275059
3041,loot,static_B_2020.02.27_18.39.27.csv,3030,203.6393,45.61,44.93,0.5670,3.411280
3042,redandblack,driving_B_2020.02.14_07.29.00.csv,1541,112.3046,0.00,-190.42,0.5669,3.053047
3043,soldier,static_B_2020.02.14_13.21.26.csv,850,140.5378,53.73,22.28,0.5667,3.368548
3044,longdress,driving_B_2020.02.13_15.02.01.csv,1815,199.3640,100.00,53.67,0.5666,3.248292
3045,loot,driving_B_2019.12.17_07.32.39.csv,359,214.9424,100.00,61.41,0.5664,3.351573
3046,redandblack,driving_B_2020.02.14_07.29.00.csv,41,163.9608,25.81,24.07,0.5663,3.289234
3047,soldier,driving_B_2019.12.17_07.32.39.csv,479,134.2219,29.84,4.49,0.5662,3.215531
3048,longdress,static_B_2020.02.27_18.39.27.csv,3870,128.5367,0.00,-14.59,0.5660,3.505787
3049,loot,static_B_2020.02.27_18.39.27.csv,2850,228.5341,100.00,67.71,0.5659,2.960659
3050,redandblack,driving_B_2019.12.17_07.32.39.csv,899,77.7482,0.00,-28.48,0.5657,3.183968
3051,soldier,driving_B_2020.01.16_09.56.56.csv,1011,226.2242,100.00,65.78,0.5656,3.609922
3052,longdress,driving_B_2020.02.14_07.29.00.csv,1121,30.5237,0.00,-169.57,0.5654,3.385911
3053,loot,driving_B_2020.02.14_09.38.22.csv,1160,13.4146,0.00,-155.12,0.5653,2.960403
3054,redandblack,driving_B_2019.12.17_07.32.39.csv,299,104.7268,0.00,-4.16,0.5652,3.404190
3055,soldier,static_B_2020.02.13_13.57.29.csv,193,101.6486,0.00,-7.10,0.5650,2.768975
3056,longdress,driving_B_2020.02.14_09.38.22.csv,1478,47.8905,0.00,-98.83,0.5649,3.149581
3057,loot,static_B_2020.02.13_13.57.29.csv,2533,211.8162,80.39,55.70,0.5647,3.042654
3058,redandblack,static_B_2020.02.27_18.39.27.csv,3690,133.4567,4.00,33.37,0.5646,3.213243
3059,soldier,driving_B_2019.12.16_12.27.05.csv,212,83.2075,0.00,-36.94,0.5644,3.291541
3060,longdress,driving_B_2020.01.16_09.56.56.csv,591,172.4000,75.31,36.51,0.5643,3.154795
3061,loot,static_B_2020.02.13_13.57.29.csv,1333,198.1069,100.00,53.10,0.5642,3.343132
3062,redandblack,static_B_2020.02.13_13.57.29.csv,2473,145.4254,0.00,-80.01,0.5640,3.017864
3063,soldier,driving_B_2020.02.14_09.38.22.csv,500,132.7181,54.87,18.17,0.5639,3.363011
3064,longdress,driving_B_2020.02.13_15.02.01.csv,315,226.7828,100.00,65.13,0.5637,3.056018
3065,loot,static_B_2020.02.13_13.57.29.csv,2053,218.2392,100.00,60.95,0.5636,3.169227
3066,redandblack,driving_B_2020.02.13_13.03.24.csv,702,55.7377,0.00,-71.15,0.5634,3.105129
3067,soldier,driving_B_2019.12.16_11.49.59.csv,68,88.1662,0.00,-62.69,0.5633,3.281160
3068,longdress,static_B_2020.02.27_18.39.27.csv,3750,205.0996,86.00,58.25,0.5632,3.235330
3069,loot,driving_B_2020.02.13_13.03.24.csv,2022,-20.5255,0.00,-176.56,0.5630,3.181574
3070,redandblack,driving_B_2020.02.13_15.02.01.csv,375,169.8139,73.14,42.54,0.5629,3.280976
3071,soldier,static_B_2020.02.27_18.39.27.csv,5670,236.8742,100.00,68.31,0.5627,3.240893
3072,longdress,driving_B_2020.02.13_15.02.01.csv,435,130.2117,5.39,5.31,0.5626,2.793489
3073,loot,static_B_2020.02.14_13.21.26.csv,42,205.4113,40.00,59.82,0.5625,3.093048
3074,redandblack,static_B_2020.02.27_18.39.27.csv,3150,93.8946,0.00,-362.82,0.5623,3.038883
3075,soldier,driving_B_2020.02.13_15.02.01.csv,2295,22.7060,0.00,-191.18,0.5622,3.380838
3076,longdress,static_B_2020.02.27_18.39.27.csv,4170,175.1409,67.92,44.85,0.5620,2.879811
3077,loot,driving_B_2020.01.16_07.26.43.csv,496,100.4042,0.00,-74.37,0.5619,3.224916
3078,redandblack,static_B_2019.12.16_13.40.04.csv,1512,212.8709,100.00,59.43,0.5617,3.187563
3079,soldier,static_B_2019.12.16_13.40.04.csv,732,213.4901,46.00,62.08,0.5616,3.303315
3080,longdress,driving_B_2020.02.13_15.02.01.csv,15,215.4857,100.00,60.29,0.5615,3.150310
3081,loot,driving_B_2019.12.16_14.23.32.csv,744,175.6977,53.71,35.44,0.5613,3.052992
3082,redandblack,driving_B_2020.02.14_07.29.00.csv,1961,32.3653,0.00,-98.88,0.5612,3.135576
3083,soldier,static_B_2020.02.27_18.39.27.csv,2130,145.9829,17.62,24.08,0.5610,3.053526
3084,longdress,driving_B_2020.02.13_13.03.24.csv,1122,6.0915,0.00,-81.50,0.5609,2.956946
3085,loot,driving_B_2020.02.13_15.02.01.csv,975,91.7309,0.00,-10.90,0.5607,3.270519
3086,redandblack,static_B_2020.02.27_18.39.27.csv,1470,184.7446,49.56,31.59,0.5606,2.955368
3087,soldier,static_B_2020.02.27_18.39.27.csv,1770,100.3197,0.00,-67.50,0.5605,3.552279
3088,longdress,static_B_2020.02.13_13.57.29.csv,1213,178.3757,76.43,43.71,0.5603,2.938118
3089,loot,driving_B_2020.02.13_13.03.24.csv,1782,-52.3782,0.00,-1139.23,0.5602,3.244472
3090,redandblack,driving_B_2020.02.13_15.02.01.csv,1515,9.1885,0.00,-154.22,0.5600,3.222604
3091,soldier,static_B_2020.02.13_13.57.29.csv,253,216.9205,100.00,64.88,0.5599,3.057612
3092,longdress,static_B_2020.02.27_18.39.27.csv,1290,238.1463,100.00,67.16,0.5597,2.854428
3093,loot,driving_B_2020.01.16_07.26.43.csv,616,45.8003,0.00,-68.99,0.5596,3.417151
3094,redandblack,static_B_2020.02.27_18.39.27.csv,4710,144.3092,66.31,17.02,0.5595,3.213791
3095,soldier,driving_B_2020.02.14_12.58.17.csv,9,102.5179,0.00,-13.27,0.5593,3.349105
3096,longdress,driving_B_2020.02.13_15.02.01.csv,2655,142.1069,6.72,-2.02,0.5592,3.405491
3097,loot,static_B_2020.02.27_18.39.27.csv,3990,174.8333,4.00,49.36,0.5590,3.246485
3098,redandblack,driving_B_2019.12.17_07.32.39.csv,839,68.7673,0.00,-54.19,0.5589,3.089517
3099,soldier,static_B_2019.12.16_13.40.04.csv,552,226.9928,100.00,63.63,0.5587,2.877039
3100,longdress,static_B_2019.12.16_13.40.04.csv,1332,164.4995,23.34,29.87,0.5586,3.404790
3101,loot,static_B_2020.02.27_18.39.27.csv,2430,148.8413,18.00,37.22,0.5585,3.336956
3102,redandblack,driving_B_2019.12.16_14.23.32.csv,1344,148.2851,45.13,14.94,0.5583,2.994452
3103,soldier,static_B_2020.02.13_13.57.29.csv,1153,153.6922,21.01,18.89,0.5582,3.510281
3104,longdress,driving_B_2019.12.16_14.23.32.csv,264,182.4987,100.00,46.32,0.5580,3.215335
3105,loot,driving_B_2019.12.17_07.32.39.csv,1139,83.5773,0.00,-54.83,0.5579,3.086357
3106,redandblack,driving_B_2019.12.16_12.27.05.csv,272,83.9391,0.00,-48.15,0.5578,3.178683
3107,soldier,static_B_2020.02.13_13.57.29.csv,2233,169.4918,71.72,33.61,0.5576,3.457128
3108,longdress,driving_B_2020.02.13_13.03.24.csv,1002,-10.1082,0.00,-283.46,0.5575,3.543485
3109,loot,driving_B_2019.12.16_14.23.32.csv,384,174.4965,83.20,46.16,0.5573,3.078398
3110,redandblack,driving_B_2020.02.13_15.02.01.csv,75,219.9463,83.50,62.99,0.5572,3.076869
3111,soldier,driving_B_2019.12.17_07.32.39.csv,659,28.1136,0.00,-121.84,0.5570,3.200349
3112,longdress,static_B_2020.02.14_13.21.26.csv,222,243.5248,76.00,73.14,0.5569,3.670390
3113,loot,static_B_2020.02.27_18.39.27.csv,1410,226.8084,92.00,67.09,0.5568,3.136569
3114,redandblack,static_B_2020.02.14_13.21.26.csv,642,194.1083,36.00,56.40,0.5566,3.053347
3115,soldier,driving_B_2020.02.14_12.58.17.csv,729,-43.5413,0.00,-276.04,0.5565,3.031558
3116,longdress,driving_B_2020.02.13_15.02.01.csv,1275,80.9603,0.00,-63.19,0.5563,3.126015
3117,loot,driving_B_2020.02.14_09.38.22.csv,200,32.6733,0.00,-165.61,0.5562,3.059700
3118,redandblack,static_B_2019.12.16_13.40.04.csv,1812,198.9145,78.43,51.17,0.5560,3.053998
3119,soldier,driving_B_2019.12.16_14.23.32.csv,1884,34.0833,0.00,-221.13,0.5559,3.313946
3120,longdress,driving_B_2020.02.13_13.03.24.csv,642,30.1658,0.00,-184.77,0.5558,3.177297
3121,loot,driving_B_2020.02.13_15.02.01.csv,2055,129.5049,0.00,-69.08,0.5556,3.306910
3122,redandblack,static_B_2020.02.27_18.39.27.csv,3270,221.9683,82.00,64.12,0.5555,3.147985
3123,soldier,driving_B_2020.01.16_09.56.56.csv,891,31.4741,0.00,-98.40,0.5553,3.111651
3124,longdress,static_B_2020.02.13_13.57.29.csv,1093,136.1585,0.00,-6.03,0.5552,3.292278
3125,loot,static_B_2020.02.13_13.57.29.csv,2945,244.0584,100.00,70.43,0.5550,3.233265
3126,redandblack,driving_B_2020.02.13_15.02.01.csv,2115,175.0540,52.31,39.71,0.5549,3.240406
3127,soldier,driving_B_2020.02.27_17.30.15.csv,720,-43.9374,0.00,-423.44,0.5548,3.474132
3128,longdress,driving_B_2020.02.13_15.02.01.csv,1755,186.4870,66.06,43.59,0.5546,3.517622
3129,loot,driving_B_2020.02.14_07.29.00.csv,761,161.4879,38.85,14.17,0.5545,3.371121
3130,redandblack,driving_B_2019.12.16_14.23.32.csv,324,194.2598,34.00,55.79,0.5543,3.222267
3131,soldier,static_B_2020.02.27_18.39.27.csv,2010,128.5772,8.83,14.89,0.5542,3.257739
3132,longdress,driving_B_2020.01.16_07.26.43.csv,16,81.8785,0.00,-92.94,0.5541,3.378509
3133,loot,driving_B_2019.12.16_14.23.32.csv,2364,192.1066,100.00,47.41,0.5539,3.142568
3134,redandblack,driving_B_2020.02.27_17.30.15.csv,380,-44.4341,0.00,-580.51,0.5538,3.007170
3135,soldier,driving_B_2019.12.16_12.27.05.csv,632,138.4764,0.00,-174.62,0.5536,3.310994
3136,longdress,driving_B_2019.12.16_14.23.32.csv,1044,89.5966,0.00,-187.41,0.5535,3.376907
3137,loot,driving_B_2019.12.17_07.32.39.csv,2159,23.7418,0.00,-103.85,0.5533,3.180230
3138,redandblack,driving_B_2020.02.14_09.38.22.csv,680,179.2837,74.03,36.82,0.5532,3.131692
3139,soldier,static_B_2020.02.27_18.39.27.csv,4830,177.3215,68.00,48.55,0.5531,3.180510
3140,longdress,static_B_2019.12.16_13.40.04.csv,372,192.1521,75.53,48.51,0.5529,3.092398
3141,loot,driving_B_2020.01.16_09.56.56.csv,1570,141.6757,16.88,16.31,0.5528,3.491739
3142,redandblack,static_B_2020.02.14_13.21.26.csv,522,190.0076,66.00,51.90,0.5526,3.184101
3143,soldier,static_B_2020.02.27_18.39.27.csv,5430,104.7145,0.00,-20.98,0.5525,3.165268
3144,longdress,driving_B_2020.02.13_15.02.01.csv,915,163.2332,4.00,44.73,0.5523,3.528139
3145,loot,driving_B_2020.02.14_09.38.22.csv,80,71.3007,0.00,-29.46,0.5522,3.432811
3146,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,170.5095,2.94,8.50,0.5521,3.097072
3147,soldier,driving_B_2019.12.17_07.32.39.csv,2039,103.7603,28.04,-11.91,0.5519,3.087151
3148,longdress,driving_B_2020.02.13_15.02.01.csv,735,114.6591,6.03,-3.99,0.5518,3.304010
3149,loot,static_B_2019.12.16_13.40.04.csv,72,176.1344,10.00,47.69,0.5516,3.251974
3150,redandblack,driving_B_2020.01.16_09.56.56.csv,951,138.1556,0.00,4.60,0.5515,3.081294
3151,soldier,static_B_2019.12.16_13.40.04.csv,1092,119.6864,0.00,-406.17,0.5513,3.448594
3152,longdress,static_B_2020.02.27_18.39.27.csv,2490,141.2281,18.00,33.60,0.5512,3.295196
3153,loot,static_B_2019.12.16_13.40.04.csv,1452,208.1964,50.00,61.75,0.5511,3.101968
3154,redandblack,driving_B_2019.12.17_07.32.39.csv,1919,178.2061,62.07,42.30,0.5509,3.223625
3155,soldier,driving_B_2020.01.16_12.10.03.csv,244,201.6416,100.00,54.09,0.5508,2.965624
3156,longdress,driving_B_2019.12.16_14.23.32.csv,2424,130.2275,7.08,6.57,0.5506,3.226641
3157,loot,static_B_2020.02.27_18.39.27.csv,5010,232.8258,100.00,70.57,0.5505,3.370130
3158,redandblack,static_B_2020.02.13_13.57.29.csv,913,152.1314,19.99,23.08,0.5503,3.102474
3159,soldier,driving_B_2020.01.16_07.26.43.csv,1756,50.1530,0.00,-36.58,0.5502,3.261135
3160,longdress,static_B_2019.12.16_13.40.04.csv,1692,190.7292,63.07,48.31,0.5501,3.152502
3161,loot,static_B_2020.02.13_13.57.29.csv,1933,184.6621,84.00,51.05,0.5499,3.358806
3162,redandblack,static_B_2020.02.27_18.39.27.csv,870,202.1259,66.14,53.56,0.5498,3.108299
3163,soldier,static_B_2020.02.14_13.21.26.csv,702,190.0451,58.00,52.81,0.5496,3.330287
3164,longdress,driving_B_2019.12.16_14.23.32.csv,1704,-42.1063,0.00,-428.75,0.5495,2.927629
3165,loot,driving_B_2020.02.13_13.03.24.csv,2142,13.2297,0.00,-364.57,0.5494,2.967054
3166,redandblack,driving_B_2019.12.16_14.23.32.csv,2484,160.3856,36.00,43.36,0.5492,3.036102
3167,soldier,static_B_2020.02.27_18.39.27.csv,1050,192.1700,86.10,53.62,0.5491,3.271021
3168,longdress,static_B_2020.02.27_18.39.27.csv,5550,200.7518,88.42,56.56,0.5489,3.103069
3169,loot,driving_B_2020.01.16_09.56.56.csv,411,73.9420,0.00,-31.99,0.5488,3.330812
3170,redandblack,driving_B_2020.02.13_13.03.24.csv,1602,-8.5607,0.00,-223.54,0.5486,2.959275
3171,soldier,static_B_2020.02.13_13.57.29.csv,2113,91.6446,0.00,-9.83,0.5485,3.067051
3172,longdress,static_B_2020.02.27_18.39.27.csv,2310,187.0874,70.53,40.82,0.5484,3.134343
3173,loot,driving_B_2019.12.16_14.23.32.csv,1224,201.2811,18.00,59.96,0.5482,3.587710
3174,redandblack,driving_B_2020.02.14_07.29.00.csv,161,133.4739,0.00,11.13,0.5481,3.219803
3175,soldier,static_B_2020.02.13_13.57.29.csv,2893,181.3294,50.35,39.41,0.5479,3.151804
3176,longdress,driving_B_2020.02.14_07.29.00.csv,1901,-41.4555,0.00,-305.78,0.5478,3.373900
3177,loot,static_B_2020.02.13_13.57.29.csv,733,197.0355,83.66,46.26,0.5476,3.459617
3178,redandblack,driving_B_2020.01.16_12.10.03.csv,8,135.0666,16.00,33.82,0.5475,3.297152
3179,soldier,driving_B_2020.02.13_13.03.24.csv,1422,43.7956,0.00,-84.29,0.5474,3.112190
3180,longdress,static_B_2020.02.27_18.39.27.csv,4530,191.2873,74.45,42.58,0.5472,3.325475
3181,loot,driving_B_2020.01.16_07.26.43.csv,1336,63.6704,0.00,-98.57,0.5471,3.188024
3182,redandblack,driving_B_2020.02.13_13.03.24.csv,42,76.3689,0.00,-63.64,0.5469,3.428026
3183,soldier,driving_B_2020.02.14_09.38.22.csv,1340,208.1495,100.00,57.91,0.5468,3.143139
3184,longdress,driving_B_2020.02.27_17.30.15.csv,500,-9.8279,0.00,-204.59,0.5466,3.434907
3185,loot,driving_B_2020.02.14_09.38.22.csv,1478,67.7033,0.00,-50.24,0.5465,3.353091
3186,redandblack,driving_B_2020.02.13_15.02.01.csv,795,181.8931,63.01,43.22,0.5464,3.419489
3187,soldier,static_B_2020.02.27_18.39.27.csv,5742,204.5615,81.46,59.63,0.5462,3.467151
3188,longdress,static_B_2020.02.27_18.39.27.csv,2070,211.3138,86.15,57.80,0.5461,3.035027
3189,loot,driving_B_2020.02.27_17.30.15.csv,20,39.1316,0.00,-116.77,0.5459,3.499122
3190,redandblack,driving_B_2020.02.14_07.29.00.csv,1361,171.3797,54.33,36.56,0.5458,3.336179
3191,soldier,driving_B_2020.02.14_09.38.22.csv,740,96.5412,0.00,-34.59,0.5456,3.339057
3192,longdress,static_B_2020.02.27_18.39.27.csv,2910,195.9546,51.15,45.58,0.5455,3.256523
3193,loot,static_B_2020.02.27_18.39.27.csv,2250,213.0062,86.21,61.62,0.5454,3.418955
3194,redandblack,driving_B_2020.02.13_15.02.01.csv,1395,70.3021,0.00,-38.99,0.5452,3.660963
3195,soldier,driving_B_2020.01.16_12.10.03.csv,128,181.0103,38.00,48.00,0.5451,3.132317
3196,longdress,driving_B_2020.02.14_07.29.00.csv,1970,0.6746,0.00,-417.16,0.5449,3.443238
3197,loot,driving_B_2020.02.14_09.38.22.csv,260,9.5297,0.00,-151.02,0.5448,3.367145
3198,redandblack,driving_B_2019.12.17_07.32.39.csv,1499,85.6442,0.00,-55.40,0.5447,3.358416
3199,soldier,driving_B_2020.02.14_07.29.00.csv,1661,212.2953,75.67,56.26,0.5445,3.093061
3200,longdress,driving_B_2020.02.13_15.02.01.csv,2535,143.6817,0.00,-9.08,0.5444,3.543707
3201,loot,driving_B_2019.12.16_11.49.59.csv,188,50.8175,0.00,-51.12,0.5442,3.280913
3202,redandblack,driving_B_2019.12.16_14.23.32.csv,684,146.6081,79.28,34.04,0.5441,3.254235
3203,soldier,driving_B_2019.12.16_14.23.32.csv,2616,116.6217,14.75,6.20,0.5439,3.000146
3204,longdress,driving_B_2019.12.16_11.49.59.csv,128,53.5578,0.00,-84.47,0.5438,3.739937
3205,loot,static_B_2020.02.13_13.57.29.csv,1753,198.2314,50.00,56.13,0.5437,3.264722
3206,redandblack,driving_B_2019.12.16_12.27.05.csv,92,124.4747,0.00,-4.37,0.5435,3.165643
3207,soldier,static_B_2020.02.14_13.21.26.csv,462,217.0645,68.00,62.50,0.5434,3.393476
3208,longdress,static_B_2020.02.27_18.39.27.csv,330,212.1893,100.00,59.20,0.5432,3.685539
3209,loot,static_B_2020.02.27_18.39.27.csv,270,204.5775,100.00,56.85,0.5431,3.009967
3210,redandblack,driving_B_2019.12.17_07.32.39.csv,1199,101.3697,0.00,-14.35,0.5429,3.272304
3211,soldier,driving_B_2020.02.14_12.58.17.csv,369,-83.8911,0.00,-629.80,0.5428,3.285796
3212,longdress,driving_B_2020.02.14_09.38.22.csv,380,-9.6277,0.00,-192.95,0.5427,3.233576
3213,loot,driving_B_2020.02.13_13.03.24.csv,342,109.7709,0.00,-47.75,0.5425,3.340057
3214,redandblack,driving_B_2020.02.14_09.38.22.csv,800,75.1540,0.00,-129.11,0.5424,3.392247
3215,soldier,static_B_2020.02.27_18.39.27.csv,4050,210.2091,100.00,59.66,0.5422,3.332847
3216,longdress,driving_B_2019.12.16_14.23.32.csv,1584,165.6585,63.03,34.20,0.5421,3.381744
3217,loot,static_B_2020.02.27_18.39.27.csv,3930,211.5041,58.00,61.05,0.5419,3.219144
3218,redandblack,static_B_2020.02.27_18.39.27.csv,2370,161.3855,0.00,-209.45,0.5418,3.090195
3219,soldier,driving_B_2019.12.16_14.23.32.csv,564,116.5158,33.48,13.39,0.5417,3.290471
3220,longdress,static_B_2019.12.16_13.40.04.csv,252,180.9375,56.28,28.79,0.5415,3.096127
3221,loot,driving_B_2020.01.16_09.56.56.csv,651,205.7745,73.80,58.28,0.5414,3.660639
3222,redandblack,static_B_2020.02.13_13.57.29.csv,2593,198.7725,100.00,52.24,0.5412,3.457106
3223,soldier,driving_B_2020.01.16_07.26.43.csv,976,96.7874,0.00,-20.67,0.5411,3.313973
3224,longdress,static_B_2019.12.16_13.40.04.csv,792,224.1449,96.00,66.49,0.5410,3.356515
3225,loot,driving_B_2020.02.14_12.58.17.csv,549,71.7992,0.00,-45.86,0.5408,3.545652
3226,redandblack,driving_B_2020.01.16_07.26.43.csv,1516,82.9035,0.00,-11.58,0.5407,2.921689
3227,soldier,driving_B_2020.02.14_07.29.00.csv,1241,184.1293,100.00,45.44,0.5405,3.206595
3228,longdress,driving_B_2019.12.16_14.23.32.csv,1764,-45.0541,0.00,-412.50,0.5404,3.184252
3229,loot,driving_B_2019.12.17_07.32.39.csv,1679,61.7135,0.00,-65.20,0.5402,3.220167
3230,redandblack,static_B_2020.02.27_18.39.27.csv,690,124.5936,4.00,29.16,0.5401,3.394903
3231,soldier,driving_B_2020.02.27_17.30.15.csv,200,-31.0508,0.00,-632.75,0.5400,3.177622
3232,longdress,driving_B_2019.12.16_11.49.59.csv,277,10.0244,0.00,-137.52,0.5398,3.495667
3233,loot,static_B_2020.02.27_18.39.27.csv,5730,176.8589,81.13,46.48,0.5397,3.156950
3234,redandblack,driving_B_2020.02.14_12.58.17.csv,609,110.6586,0.00,-45.64,0.5395,3.178692
3235,soldier,driving_B_2020.01.16_09.56.56.csv,1371,163.3571,73.44,34.49,0.5394,3.322300
3236,longdress,driving_B_2020.01.16_07.26.43.csv,916,22.6022,0.00,-238.39,0.5392,3.138078
3237,loot,driving_B_2020.02.13_13.03.24.csv,582,89.3840,0.00,-27.35,0.5391,3.331663
3238,redandblack,static_B_2020.02.27_18.39.27.csv,1530,204.5734,86.00,57.33,0.5390,3.249505
3239,soldier,static_B_2020.02.13_13.57.29.csv,2833,168.7610,43.86,27.38,0.5388,3.262132
3240,longdress,static_B_2020.02.27_18.39.27.csv,5490,191.1650,86.00,52.30,0.5387,3.409150
3241,loot,driving_B_2019.12.16_12.27.05.csv,152,115.7521,10.81,14.27,0.5385,3.053325
3242,redandblack,driving_B_2020.01.16_07.26.43.csv,376,57.0085,0.00,-46.43,0.5384,3.096195
3243,soldier,driving_B_2019.12.17_07.32.39.csv,779,76.3998,0.00,-41.33,0.5382,3.302666
3244,longdress,driving_B_2020.02.13_13.03.24.csv,1182,32.4296,0.00,-58.68,0.5381,3.308746
3245,loot,driving_B_2020.02.14_09.38.22.csv,620,152.2951,46.54,28.11,0.5380,3.481472
3246,redandblack,driving_B_2019.12.16_14.23.32.csv,1164,150.8146,42.11,28.70,0.5378,3.380331
3247,soldier,driving_B_2020.02.27_17.30.15.csv,680,-6.5431,0.00,-505.29,0.5377,3.407021
3248,longdress,driving_B_2019.12.16_14.23.32.csv,924,15.0792,0.00,-148.04,0.5375,3.036499
3249,loot,driving_B_2020.01.16_09.56.56.csv,51,74.5099,0.00,-60.64,0.5374,3.394804
3250,redandblack,driving_B_2019.12.16_11.49.59.csv,277,22.9335,0.00,-100.89,0.5372,2.928064
3251,soldier,driving_B_2019.12.17_07.32.39.csv,2288,205.7761,77.46,51.97,0.5371,3.405926
3252,longdress,driving_B_2020.01.16_07.26.43.csv,196,78.1658,15.16,-21.44,0.5370,3.633946
3253,loot,driving_B_2020.01.16_09.56.56.csv,771,195.4308,81.22,46.65,0.5368,3.299533
3254,redandblack,driving_B_2020.02.13_13.03.24.csv,1482,173.4849,48.22,19.22,0.5367,3.466665
3255,soldier,static_B_2020.02.27_18.39.27.csv,4590,168.6863,15.99,24.67,0.5365,3.167066
3256,longdress,static_B_2020.02.27_18.39.27.csv,1830,78.9437,50.47,-25.66,0.5364,3.661947
3257,loot,static_B_2020.02.27_18.39.27.csv,3570,156.2780,5.05,11.55,0.5363,3.519289
3258,redandblack,static_B_2020.02.27_18.39.27.csv,90,192.5718,64.00,54.67,0.5361,3.283300
3259,soldier,driving_B_2020.01.16_09.56.56.csv,1491,129.5869,29.23,17.67,0.5360,3.571135
3260,longdress,driving_B_2019.12.16_12.27.05.csv,452,60.3277,0.00,-65.79,0.5358,3.500052
3261,loot,driving_B_2019.12.16_12.27.05.csv,992,152.5244,0.00,41.28,0.5357,3.685871
3262,redandblack,static_B_2019.12.16_13.40.04.csv,132,190.9243,48.00,53.30,0.5355,3.196006
3263,soldier,driving_B_2020.02.14_12.58.17.csv,129,64.5792,0.00,-81.72,0.5354,3.184230
3264,longdress,driving_B_2020.01.16_07.26.43.csv,1696,73.9311,0.00,-51.45,0.5353,3.507454
3265,loot,driving_B_2019.12.16_14.23.32.csv,504,137.1255,0.00,34.96,0.5351,3.267551
3266,redandblack,driving_B_2020.02.14_12.58.17.csv,429,-28.0507,0.00,-494.41,0.5350,3.469943
3267,soldier,driving_B_2019.12.17_07.32.39.csv,179,76.9200,0.00,-48.29,0.5348,3.257149
3268,longdress,driving_B_2020.02.14_07.29.00.csv,521,58.6126,0.00,-37.47,0.5347,3.217653
3269,loot,driving_B_2019.12.16_14.23.32.csv,1944,153.8155,8.21,6.30,0.5345,3.392089
