episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
145,longdress,static_B_2020.02.27_18.39.27.csv,524,127.5746,18.94,-8.48,0.8789,0.138393
146,loot,static_B_2020.01.16_10.43.34.csv,3109,142.5357,48.00,29.45,0.8781,0.132091
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,138.8213,25.32,4.66,0.8773,0.120208
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,177.5528,96.00,46.46,0.8764,0.137244
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,130.5884,21.76,-11.50,0.8756,0.130927
150,loot,static_B_2020.01.16_10.43.34.csv,993,172.2998,59.63,29.57,0.8748,0.148050
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,153.7970,65.32,17.39,0.8739,0.133500
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,146.8683,63.55,16.03,0.8731,0.400718
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,174.6806,79.68,36.87,0.8722,0.194799
154,loot,static_B_2020.02.27_18.39.27.csv,44,212.4823,52.00,59.93,0.8714,0.182556
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,187.2866,62.72,29.26,0.8706,0.179301
156,soldier,static_B_2020.02.27_18.39.27.csv,944,161.1177,100.00,37.14,0.8697,0.206778
157,longdress,static_B_2020.02.27_18.39.27.csv,584,168.1788,92.00,40.33,0.8689,0.220556
158,loot,static_B_2019.12.16_13.40.04.csv,206,189.7097,68.08,33.37,0.8681,0.205524
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,178.8029,29.69,16.54,0.8672,0.195176
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,217.3608,96.00,60.54,0.8664,0.176648
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,145.4819,0.00,-12.48,0.8656,0.189622
162,loot,static_B_2020.01.16_10.43.34.csv,2253,153.7679,100.00,36.52,0.8647,0.172828
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,181.8829,100.00,45.13,0.8639,0.190065
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,134.9843,0.00,-71.71,0.8631,0.200421
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,174.0076,88.00,44.91,0.8622,0.171986
166,loot,static_B_2020.02.27_18.39.27.csv,4424,147.4428,100.00,30.30,0.8614,0.189629
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,164.8109,85.53,38.84,0.8606,0.185397
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,185.4131,80.06,41.99,0.8597,0.192488
169,longdress,static_B_2020.01.16_10.43.34.csv,273,168.7157,71.53,29.09,0.8589,0.187544
170,loot,static_B_2020.02.13_13.57.29.csv,2945,184.8112,64.17,28.47,0.8580,0.174868
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,102.4920,0.00,-266.80,0.8572,0.220057
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,138.1754,38.89,2.07,0.8564,0.176082
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,206.7228,100.00,55.24,0.8555,0.190912
174,loot,static_B_2020.02.13_13.57.29.csv,1954,179.0490,0.00,-39.82,0.8547,0.187249
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,161.9449,0.00,-49.42,0.8539,0.197440
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,164.7663,100.00,36.46,0.8530,0.155470
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,140.6172,33.58,-7.22,0.8522,0.156888
178,loot,static_B_2020.02.27_18.39.27.csv,4844,177.3194,42.00,45.27,0.8514,0.174599
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,173.7876,100.00,38.10,0.8505,0.184963
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,156.0226,0.00,-49.02,0.8497,0.182438
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,193.3060,100.00,44.75,0.8489,0.215303
182,loot,static_B_2020.02.27_18.39.27.csv,2024,197.6004,100.00,51.02,0.8480,0.197806
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,175.5744,100.00,43.42,0.8472,0.185617
184,soldier,static_B_2019.12.16_13.40.04.csv,746,199.1964,94.00,53.27,0.8464,0.194507
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,148.1338,68.81,17.81,0.8455,0.165365
186,loot,static_B_2020.01.16_10.43.34.csv,1953,201.4533,100.00,50.38,0.8447,0.185442
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,162.3775,52.00,39.67,0.8439,0.196031
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,157.2420,59.30,12.14,0.8430,0.181685
189,longdress,static_B_2020.01.16_10.43.34.csv,873,121.1443,0.00,-39.61,0.8422,0.191452
190,loot,static_B_2020.02.13_13.57.29.csv,2014,152.8275,2.09,-25.68,0.8413,0.174395
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,163.8314,100.00,41.02,0.8405,0.203250
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,187.8132,100.00,49.56,0.8397,0.178236
193,longdress,static_B_2020.02.13_13.57.29.csv,634,105.4674,0.00,-76.87,0.8388,0.176557
194,loot,static_B_2020.02.13_13.57.29.csv,34,191.3218,100.00,51.28,0.8380,0.191774
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,188.9063,100.00,47.75,0.8372,0.210949
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,174.1710,100.00,43.37,0.8363,0.185882
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,190.0041,65.08,33.62,0.8355,0.204554
198,loot,static_B_2019.12.16_13.40.04.csv,1646,143.8543,100.00,25.64,0.8347,0.175426
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,159.0401,100.00,35.81,0.8338,0.196578
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,184.4452,37.01,19.51,0.8330,0.185677
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,180.3351,100.00,43.66,0.8322,0.168340
202,loot,static_B_2020.02.27_18.39.27.csv,704,157.9805,33.65,19.96,0.8313,0.453108
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,162.5672,57.51,28.30,0.8305,0.257320
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,212.3300,58.00,57.17,0.8297,0.212107
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,171.7353,13.74,-6.94,0.8288,0.243984
206,loot,static_B_2020.02.27_18.39.27.csv,5144,165.8425,65.14,33.27,0.8280,0.249598
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,171.0741,30.45,-7.25,0.8271,0.238221
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,172.3170,0.00,-118.37,0.8263,0.199105
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,187.1847,100.00,47.21,0.8255,0.251544
210,loot,static_B_2019.12.16_13.40.04.csv,1106,99.8701,0.00,-598.63,0.8246,0.237205
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,174.9017,62.99,25.49,0.8238,0.227118
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,175.5120,0.00,-11.10,0.8230,0.249698
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,170.1163,41.25,26.78,0.8221,0.232802
214,loot,static_B_2020.02.27_18.39.27.csv,4964,177.9965,73.15,33.70,0.8213,0.243495
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,173.4606,100.00,42.79,0.8205,0.229514
216,soldier,static_B_2020.02.13_13.57.29.csv,934,115.5420,0.00,-55.63,0.8196,0.233422
217,longdress,static_B_2020.02.27_18.39.27.csv,764,181.8706,100.00,44.63,0.8188,0.207746
218,loot,static_B_2020.02.13_13.57.29.csv,514,178.3048,100.00,44.90,0.8180,0.195197
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,191.7613,100.00,47.27,0.8171,0.249553
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,124.9615,55.65,7.15,0.8163,0.252151
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,181.3860,100.00,46.73,0.8155,0.221017
222,loot,static_B_2020.02.27_18.39.27.csv,2264,180.2927,100.00,44.16,0.8146,0.226830
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,179.8300,65.06,38.62,0.8138,0.230586
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,167.3881,41.39,12.92,0.8130,0.244023
225,longdress,static_B_2020.01.16_10.43.34.csv,393,122.6444,13.72,-6.11,0.8121,0.244772
226,loot,static_B_2019.12.16_13.40.04.csv,1526,185.7214,100.00,44.43,0.8113,0.237142
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,132.7807,0.00,-45.44,0.8104,0.238991
228,soldier,static_B_2020.02.27_18.39.27.csv,404,195.7532,80.00,47.87,0.8096,0.211558
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,167.2031,66.60,24.98,0.8088,0.262769
230,loot,static_B_2020.02.27_18.39.27.csv,5624,181.1262,58.00,47.79,0.8079,0.239673
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,188.4477,46.30,21.16,0.8071,0.216825
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,156.5785,0.00,-56.12,0.8063,0.231820
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,150.8282,0.00,-199.68,0.8054,0.238521
234,loot,static_B_2020.02.13_13.57.29.csv,574,156.7644,100.00,35.75,0.8046,0.241589
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,166.8956,50.00,38.36,0.8038,0.249306
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,176.1605,60.41,26.50,0.8029,0.244603
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,142.5792,0.00,-24.80,0.8021,0.274378
238,loot,static_B_2020.01.16_10.43.34.csv,1093,138.1010,0.00,-4.76,0.8013,0.234817
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,150.7838,69.86,18.97,0.8004,0.252843
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,178.9034,49.23,24.73,0.7996,0.255211
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,177.8881,80.00,43.90,0.7988,0.205060
242,loot,static_B_2020.01.16_10.43.34.csv,1213,153.7373,88.00,33.22,0.7979,0.234462
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,188.1432,80.75,45.62,0.7971,0.222167
244,soldier,static_B_2020.02.27_18.39.27.csv,132,179.3573,12.03,9.62,0.7963,0.244840
245,longdress,static_B_2020.02.13_13.57.29.csv,247,163.8537,100.00,37.44,0.7954,0.221867
246,loot,static_B_2020.02.27_18.39.27.csv,2892,179.6419,100.00,45.16,0.7946,0.239299
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,206.4003,100.00,58.85,0.7937,0.267292
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,172.8678,54.95,22.80,0.7929,0.256635
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,136.5756,0.00,-230.30,0.7921,0.234662
250,loot,static_B_2020.02.13_13.57.29.csv,2467,188.1143,10.55,-6.76,0.7912,0.212696
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,177.1042,44.00,43.91,0.7904,0.269226
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,151.0515,0.00,-44.14,0.7896,0.480458
253,longdress,static_B_2020.01.16_10.43.34.csv,793,154.6897,69.21,20.90,0.7887,0.290111
254,loot,static_B_2019.12.16_13.40.04.csv,470,196.4344,0.00,-287.19,0.7879,0.280597
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,73.7705,0.00,-363.28,0.7871,0.262976
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,218.9772,100.00,63.98,0.7862,0.263330
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,123.2890,53.43,-0.28,0.7854,0.326927
258,loot,static_B_2020.02.27_18.39.27.csv,1572,198.1484,55.57,31.71,0.7846,0.254581
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,176.0627,63.64,26.41,0.7837,0.285287
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,193.7990,100.00,48.64,0.7829,0.298852
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,167.9462,66.34,23.16,0.7821,0.314489
262,loot,static_B_2020.02.13_13.57.29.csv,1147,146.5698,36.17,5.75,0.7812,0.288038
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,184.0159,9.37,17.52,0.7804,0.305688
264,soldier,static_B_2020.02.13_13.57.29.csv,847,134.3790,0.00,-78.09,0.7795,0.269674
265,longdress,static_B_2020.02.27_18.39.27.csv,5592,161.7057,96.00,36.55,0.7787,0.314477
266,loot,static_B_2020.02.13_13.57.29.csv,367,170.8669,6.04,-2.77,0.7779,0.306634
267,redandblack,static_B_2020.02.27_18.39.27.csv,1932,180.2139,100.00,45.58,0.7770,0.288764
