# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s49 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 155 episodes/epoch x 8 epochs = 1240 episodes (~47120 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep   25] longdress    static_B_2020.02.13_13.57.29.csv@1817  reward=  163.77 qoe=  21.2 qoe_q=   22.4 eps=0.968 loss=0.1341
[ep   26] loot         static_B_2020.01.16_10.43.34.csv@114   reward=  119.40 qoe=  23.9 qoe_q=   17.3 eps=0.967 loss=0.1464
[ep   27] redandblack  static_B_2020.02.14_13.21.26.csv@683   reward=  192.20 qoe=   6.0 qoe_q=   56.1 eps=0.966 loss=0.1478
[ep   28] soldier      static_B_2019.12.16_13.40.04.csv@151   reward=  166.96 qoe=   0.0 qoe_q=   -3.0 eps=0.964 loss=0.1453
[ep   29] longdress    static_B_2020.02.14_13.21.26.csv@443   reward=  180.25 qoe=  46.0 qoe_q=   51.0 eps=0.963 loss=0.1528
[ep   30] loot         static_B_2020.01.16_10.43.34.csv@1074  reward=  170.38 qoe= 100.0 qoe_q=   44.9 eps=0.962 loss=0.1366
[ep   31] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  101.15 qoe=  47.7 qoe_q=    1.4 eps=0.960 loss=0.1350
[ep   32] soldier      static_B_2020.01.16_10.43.34.csv@2934  reward=   84.79 qoe=   7.4 qoe_q=   -8.3 eps=0.959 loss=0.1384
[ep   33] longdress    static_B_2019.12.16_13.40.04.csv@1651  reward=  173.36 qoe=   0.0 qoe_q=  -18.0 eps=0.958 loss=0.1357
[ep   34] loot         static_B_2020.02.13_13.57.29.csv@1097  reward=  142.17 qoe=  35.1 qoe_q=   20.5 eps=0.957 loss=0.1450
[ep   35] redandblack  static_B_2020.01.16_10.43.34.csv@474   reward=  137.19 qoe=  55.5 qoe_q=   32.5 eps=0.955 loss=0.1539
[ep   36] soldier      static_B_2020.01.16_10.43.34.csv@1314  reward=  158.50 qoe= 100.0 qoe_q=   42.2 eps=0.954 loss=0.1574
[ep   37] longdress    static_B_2020.01.16_10.43.34.csv@2274  reward=  157.57 qoe=  85.9 qoe_q=   35.0 eps=0.953 loss=0.1570
[ep   38] loot         static_B_2020.01.16_10.43.34.csv@1854  reward=  165.57 qoe= 100.0 qoe_q=   45.4 eps=0.952 loss=0.1351
[ep   39] redandblack  static_B_2020.02.13_13.57.29.csv@1577  reward=  158.77 qoe=  62.1 qoe_q=   25.5 eps=0.950 loss=0.1427
[ep   40] soldier      static_B_2020.02.13_13.57.29.csv@2837  reward=  115.72 qoe=   0.0 qoe_q=  -21.2 eps=0.949 loss=0.1504
[ep   41] longdress    static_B_2020.01.16_10.43.34.csv@2634  reward=  161.34 qoe=  88.5 qoe_q=   42.2 eps=0.948 loss=0.1369
[ep   42] loot         static_B_2020.02.13_13.57.29.csv@437   reward=  170.23 qoe=  30.0 qoe_q=   43.8 eps=0.946 loss=0.1454
[ep   43] redandblack  static_B_2020.02.13_13.57.29.csv@2717  reward=  205.35 qoe= 100.0 qoe_q=   60.4 eps=0.945 loss=0.1307
[ep   44] soldier      static_B_2020.01.16_10.43.34.csv@1674  reward=  168.09 qoe=  63.9 qoe_q=   45.2 eps=0.944 loss=0.1336
[ep   45] longdress    static_B_2020.01.16_10.43.34.csv@414   reward=   52.59 qoe=   0.0 qoe_q= -111.5 eps=0.943 loss=0.1430
[ep   46] loot         static_B_2020.01.16_10.43.34.csv@534   reward=  186.63 qoe= 100.0 qoe_q=   51.9 eps=0.941 loss=0.1543
[ep   47] redandblack  static_B_2020.01.16_10.43.34.csv@2694  reward=  128.61 qoe=  17.4 qoe_q=   18.4 eps=0.940 loss=0.1537
[ep   48] soldier      static_B_2020.02.13_13.57.29.csv@797   reward=  146.16 qoe=  12.7 qoe_q=   11.5 eps=0.939 loss=0.1858
[ep   49] longdress    static_B_2020.01.16_10.43.34.csv@2994  reward=  160.94 qoe=  60.0 qoe_q=   44.5 eps=0.937 loss=0.1595
[ep   50] loot         static_B_2020.01.16_10.43.34.csv@1014  reward=  228.38 qoe= 100.0 qoe_q=   68.4 eps=0.936 loss=0.1604
[ep   51] redandblack  static_B_2020.01.16_10.43.34.csv@1554  reward=  203.59 qoe=   0.0 qoe_q=   59.7 eps=0.935 loss=0.1409
[ep   52] soldier      static_B_2019.12.16_13.40.04.csv@211   reward=  137.51 qoe=   0.0 qoe_q=  -61.9 eps=0.934 loss=0.1416
[ep   53] longdress    static_B_2019.12.16_13.40.04.csv@1411  reward=  143.72 qoe=  82.1 qoe_q=   31.8 eps=0.932 loss=0.1576
[ep   54] loot         static_B_2019.12.16_13.40.04.csv@451   reward=  162.25 qoe= 100.0 qoe_q=   43.2 eps=0.931 loss=0.1420
[ep   55] redandblack  static_B_2020.02.14_13.21.26.csv@563   reward=  169.30 qoe=  16.0 qoe_q=   47.7 eps=0.930 loss=0.1368
[ep   56] soldier      static_B_2019.12.16_13.40.04.csv@331   reward=   81.68 qoe=   0.0 qoe_q=  -56.7 eps=0.929 loss=0.1576
[ep   57] longdress    static_B_2020.01.16_10.43.34.csv@1914  reward=  181.47 qoe=  20.0 qoe_q=   51.2 eps=0.927 loss=0.1402
[ep   58] loot         static_B_2020.02.13_13.57.29.csv@2117  reward=  121.76 qoe=  40.7 qoe_q=   20.9 eps=0.926 loss=0.1403
[ep   59] redandblack  static_B_2020.02.14_13.21.26.csv@143   reward=  156.60 qoe=   0.0 qoe_q=   41.4 eps=0.925 loss=0.1604
[ep   60] soldier      static_B_2020.01.16_10.43.34.csv@954   reward=  140.85 qoe=   0.0 qoe_q=  -25.3 eps=0.923 loss=0.1546
[ep   61] longdress    static_B_2020.02.13_13.57.29.csv@1457  reward=  145.52 qoe=  12.8 qoe_q=   19.9 eps=0.922 loss=0.1494
[ep   62] loot         static_B_2020.01.16_10.43.34.csv@174   reward=  135.31 qoe=  31.0 qoe_q=    0.6 eps=0.921 loss=0.1407
[ep   63] redandblack  static_B_2019.12.16_13.40.04.csv@1771  reward=  193.62 qoe= 100.0 qoe_q=   54.4 eps=0.920 loss=0.1397
[ep   64] soldier      static_B_2020.01.16_10.43.34.csv@1194  reward=  156.20 qoe=  73.8 qoe_q=   31.9 eps=0.918 loss=0.1435
[ep   65] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  185.37 qoe=  24.0 qoe_q=   50.9 eps=0.917 loss=0.1480
[ep   66] loot         static_B_2019.12.16_13.40.04.csv@1831  reward=  153.99 qoe=  51.6 qoe_q=   31.0 eps=0.916 loss=0.1337
[ep   67] redandblack  static_B_2019.12.16_13.40.04.csv@631   reward=  146.89 qoe=  38.7 qoe_q=   29.9 eps=0.914 loss=0.1457
[ep   68] soldier      static_B_2019.12.16_13.40.04.csv@391   reward=  158.47 qoe=  75.1 qoe_q=   34.5 eps=0.913 loss=0.1401
[ep   69] longdress    static_B_2020.02.13_13.57.29.csv@1157  reward=  117.91 qoe=  19.4 qoe_q=    6.5 eps=0.912 loss=0.1309
[ep   70] loot         static_B_2019.12.16_13.40.04.csv@271   reward=  165.52 qoe=  30.0 qoe_q=   14.8 eps=0.911 loss=0.1556
[ep   71] redandblack  static_B_2020.01.16_10.43.34.csv@594   reward=  146.79 qoe=   0.0 qoe_q=   37.8 eps=0.909 loss=0.1516
[ep   72] soldier      static_B_2019.12.16_13.40.04.csv@1891  reward=  195.27 qoe=   0.0 qoe_q=   56.9 eps=0.908 loss=0.1545
[ep   73] longdress    static_B_2020.02.14_13.21.26.csv@23    reward=   97.43 qoe=   0.0 qoe_q=  -50.1 eps=0.907 loss=0.1436
[ep   74] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  180.81 qoe=   0.0 qoe_q=   49.8 eps=0.906 loss=0.1563
[ep   75] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  178.46 qoe=  69.7 qoe_q=   41.3 eps=0.904 loss=0.1379
[ep   76] soldier      static_B_2019.12.16_13.40.04.csv@751   reward=  185.77 qoe=  16.0 qoe_q=   51.6 eps=0.903 loss=0.1450
[ep   77] longdress    static_B_2020.02.13_13.57.29.csv@257   reward=  179.41 qoe=  94.0 qoe_q=   51.0 eps=0.902 loss=0.1495
[ep   78] loot         static_B_2019.12.16_13.40.04.csv@1231  reward=  150.59 qoe=  69.7 qoe_q=   29.7 eps=0.900 loss=0.1394
[ep   79] redandblack  static_B_2019.12.16_13.40.04.csv@1711  reward=  196.50 qoe=  77.5 qoe_q=   54.5 eps=0.899 loss=0.1520
[ep   80] soldier      static_B_2020.02.13_13.57.29.csv@497   reward=  118.83 qoe=   9.9 qoe_q=   -3.5 eps=0.898 loss=0.1395
[ep   81] longdress    static_B_2020.01.16_10.43.34.csv@1614  reward=  192.44 qoe=  42.0 qoe_q=   54.6 eps=0.897 loss=0.5751
[ep   82] loot         static_B_2020.02.13_13.57.29.csv@1217  reward=  156.63 qoe=  84.0 qoe_q=   41.2 eps=0.895 loss=0.3122
[ep   83] redandblack  static_B_2020.01.16_10.43.34.csv@2514  reward=  189.34 qoe=  14.0 qoe_q=   53.8 eps=0.894 loss=0.2115
[ep   84] soldier      static_B_2020.02.13_13.57.29.csv@2597  reward=  167.30 qoe=  35.5 qoe_q=   29.0 eps=0.893 loss=0.2119
[ep   85] longdress    static_B_2020.01.16_10.43.34.csv@714   reward=  192.87 qoe=  76.0 qoe_q=   54.3 eps=0.891 loss=0.1965
[ep   86] loot         static_B_2019.12.16_13.40.04.csv@31    reward=  194.41 qoe=   2.0 qoe_q=   55.9 eps=0.890 loss=0.2094
[ep   87] redandblack  static_B_2019.12.16_13.40.04.csv@1171  reward=  147.19 qoe=  48.6 qoe_q=   29.4 eps=0.889 loss=0.1851
[ep   88] soldier      static_B_2020.02.13_13.57.29.csv@197   reward=  155.86 qoe=  46.6 qoe_q=   26.6 eps=0.888 loss=0.2286
[ep   89] longdress    static_B_2020.01.16_10.43.34.csv@834   reward=  154.02 qoe=  66.5 qoe_q=   30.4 eps=0.886 loss=0.1925
[ep   90] loot         static_B_2019.12.16_13.40.04.csv@691   reward=  152.19 qoe=  27.8 qoe_q=    4.5 eps=0.885 loss=0.1930
[ep   91] redandblack  static_B_2020.01.16_10.43.34.csv@294   reward=  216.77 qoe=  12.0 qoe_q=   64.2 eps=0.884 loss=0.2022
[ep   92] soldier      static_B_2020.02.13_13.57.29.csv@557   reward=  155.38 qoe=  67.8 qoe_q=   28.6 eps=0.883 loss=0.2101
[ep   93] longdress    static_B_2020.01.16_10.43.34.csv@2394  reward=  194.28 qoe=  36.0 qoe_q=   57.3 eps=0.881 loss=0.1937
[ep   94] loot         static_B_2020.02.13_13.57.29.csv@677   reward=   72.96 qoe=   0.0 qoe_q=  -35.5 eps=0.880 loss=0.1905
[ep   95] redandblack  static_B_2020.02.13_13.57.29.csv@1877  reward=  171.41 qoe=   0.0 qoe_q=   20.6 eps=0.879 loss=0.1908
[ep   96] soldier      static_B_2020.02.13_13.57.29.csv@2477  reward=  172.65 qoe=   0.0 qoe_q=   -1.4 eps=0.877 loss=0.2005
[ep   97] longdress    static_B_2020.02.13_13.57.29.csv@2357  reward=  112.19 qoe=   0.0 qoe_q=  -26.0 eps=0.876 loss=0.1902
[ep   98] loot         static_B_2020.01.16_10.43.34.csv@1974  reward=  234.81 qoe= 100.0 qoe_q=   72.3 eps=0.875 loss=0.2126
[ep   99] redandblack  static_B_2020.01.16_10.43.34.csv@1254  reward=  191.85 qoe= 100.0 qoe_q=   54.8 eps=0.874 loss=0.1953
[ep  100] soldier      static_B_2020.01.16_10.43.34.csv@1794  reward=  204.59 qoe=  32.0 qoe_q=   60.2 eps=0.872 loss=0.2093
    [eval @ ep 100] reward=285.94 qoe=100.0 qoe_q=94.9 mean_q=0.955 stall=0.0s  <-- best (saved)
[ep  101] longdress    static_B_2020.01.16_10.43.34.csv@2154  reward=  183.23 qoe= 100.0 qoe_q=   51.8 eps=0.871 loss=0.2054
[ep  102] loot         static_B_2020.02.13_13.57.29.csv@737   reward=  125.31 qoe=  47.3 qoe_q=   11.9 eps=0.870 loss=0.1918
[ep  103] redandblack  static_B_2020.01.16_10.43.34.csv@2814  reward=  175.20 qoe= 100.0 qoe_q=   47.9 eps=0.869 loss=0.2034
[ep  104] soldier      static_B_2020.02.13_13.57.29.csv@2897  reward=  128.10 qoe=   8.7 qoe_q=  -19.8 eps=0.867 loss=0.2123
[ep  105] longdress    static_B_2020.02.13_13.57.29.csv@977   reward=   34.84 qoe=   0.0 qoe_q= -345.9 eps=0.866 loss=0.1996
[ep  106] loot         static_B_2020.02.13_13.57.29.csv@2297  reward=  167.07 qoe= 100.0 qoe_q=   45.6 eps=0.865 loss=0.2022
[ep  107] redandblack  static_B_2020.02.13_13.57.29.csv@1517  reward=  132.66 qoe=   0.0 qoe_q=    6.3 eps=0.863 loss=0.1939
[ep  108] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  149.64 qoe=  92.0 qoe_q=   42.9 eps=0.862 loss=0.1972
[ep  109] longdress    static_B_2020.01.16_10.43.34.csv@1134  reward=  110.47 qoe=   0.0 qoe_q= -130.9 eps=0.861 loss=0.2133
[ep  110] loot         static_B_2019.12.16_13.40.04.csv@931   reward=  157.56 qoe=  31.7 qoe_q=   27.6 eps=0.860 loss=0.2002
[ep  111] redandblack  static_B_2020.02.13_13.57.29.csv@1757  reward=  165.80 qoe=  45.7 qoe_q=   15.9 eps=0.858 loss=0.1878
[ep  112] soldier      static_B_2020.02.13_13.57.29.csv@2417  reward=  107.91 qoe=   0.0 qoe_q=  -47.1 eps=0.857 loss=0.2084
[ep  113] longdress    static_B_2019.12.16_13.40.04.csv@1591  reward=  187.33 qoe=  79.8 qoe_q=   48.1 eps=0.856 loss=0.2063
[ep  114] loot         static_B_2020.01.16_10.43.34.csv@2754  reward=  180.99 qoe=  56.6 qoe_q=   28.7 eps=0.854 loss=0.2024
[ep  115] redandblack  static_B_2020.02.13_13.57.29.csv@1937  reward=  171.09 qoe=  43.8 qoe_q=   13.9 eps=0.853 loss=0.2087
[ep  116] soldier      static_B_2020.02.13_13.57.29.csv@2777  reward=  163.36 qoe=  42.6 qoe_q=   19.0 eps=0.852 loss=0.2067
[ep  117] longdress    static_B_2020.02.13_13.57.29.csv@2537  reward=  149.07 qoe=  53.6 qoe_q=   28.2 eps=0.851 loss=0.1996
[ep  118] loot         static_B_2020.01.16_10.43.34.csv@2454  reward=  228.35 qoe=   0.0 qoe_q=   70.2 eps=0.849 loss=0.1941
[ep  119] redandblack  static_B_2020.02.14_13.21.26.csv@503   reward=  203.53 qoe=  12.0 qoe_q=   59.5 eps=0.848 loss=0.1861
[ep  120] soldier      static_B_2020.02.13_13.57.29.csv@1637  reward=  119.57 qoe=   0.0 qoe_q=  -39.4 eps=0.847 loss=0.1987
[ep  121] longdress    static_B_2020.01.16_10.43.34.csv@54    reward=   84.90 qoe=   0.0 qoe_q=  -79.3 eps=0.846 loss=0.2014
[ep  122] loot         static_B_2020.02.14_13.21.26.csv@83    reward=  181.35 qoe=   0.0 qoe_q=   49.0 eps=0.844 loss=0.2138
[ep  123] redandblack  static_B_2020.02.13_13.57.29.csv@1697  reward=   94.36 qoe=   0.0 qoe_q=  -59.2 eps=0.843 loss=0.2070
[ep  124] soldier      static_B_2020.02.14_13.21.26.csv@263   reward=  134.79 qoe=  57.9 qoe_q=   25.3 eps=0.842 loss=0.2220
[ep  125] longdress    static_B_2019.12.16_13.40.04.csv@811   reward=  207.06 qoe= 100.0 qoe_q=   60.6 eps=0.840 loss=0.1970
[ep  126] loot         static_B_2020.02.13_13.57.29.csv@2237  reward=  188.55 qoe= 100.0 qoe_q=   52.2 eps=0.839 loss=0.2181
[ep  127] redandblack  static_B_2020.02.13_13.57.29.csv@77    reward=  136.24 qoe=   0.0 qoe_q=  -35.1 eps=0.838 loss=0.2200
[ep  128] soldier      static_B_2020.02.13_13.57.29.csv@1397  reward=  178.58 qoe= 100.0 qoe_q=   47.8 eps=0.837 loss=0.2135
[ep  129] longdress    static_B_2020.01.16_10.43.34.csv@2094  reward=  111.44 qoe=   0.0 qoe_q=   -4.7 eps=0.835 loss=0.2074
[ep  130] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  197.34 qoe=  22.0 qoe_q=   57.9 eps=0.834 loss=0.2023
[ep  131] redandblack  static_B_2020.01.16_10.43.34.csv@1494  reward=  191.31 qoe= 100.0 qoe_q=   54.8 eps=0.833 loss=0.2044
[ep  132] soldier      static_B_2019.12.16_13.40.04.csv@91    reward=  206.79 qoe=  54.0 qoe_q=   62.1 eps=0.831 loss=0.2018
[ep  133] longdress    static_B_2020.02.13_13.57.29.csv@1337  reward=  165.96 qoe=  70.3 qoe_q=   42.0 eps=0.830 loss=0.1955
[ep  134] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  191.43 qoe=  90.0 qoe_q=   53.5 eps=0.829 loss=0.2071
[ep  135] redandblack  static_B_2019.12.16_13.40.04.csv@991   reward=  165.67 qoe=  86.8 qoe_q=   43.7 eps=0.828 loss=0.1882
[ep  136] soldier      static_B_2019.12.16_13.40.04.csv@1351  reward=  134.77 qoe=  61.2 qoe_q=   24.9 eps=0.826 loss=0.2241
[ep  137] longdress    static_B_2020.02.13_13.57.29.csv@1277  reward=  145.51 qoe=  51.6 qoe_q=   28.8 eps=0.825 loss=0.2017
[ep  138] loot         static_B_2020.02.14_13.21.26.csv@803   reward=  180.68 qoe=  40.0 qoe_q=   51.8 eps=0.824 loss=0.1946
[ep  139] redandblack  static_B_2019.12.16_13.40.04.csv@1051  reward=  160.60 qoe=  15.2 qoe_q=   12.6 eps=0.823 loss=0.2276
[ep  140] soldier      static_B_2020.01.16_10.43.34.csv@894   reward=  166.01 qoe=  72.4 qoe_q=   37.8 eps=0.821 loss=0.2120
[ep  141] longdress    static_B_2020.01.16_10.43.34.csv@1374  reward=  122.80 qoe=  64.8 qoe_q=   25.0 eps=0.820 loss=0.1809
[ep  142] loot         static_B_2020.02.14_13.21.26.csv@623   reward=  174.32 qoe=  88.0 qoe_q=   49.8 eps=0.819 loss=0.2045
[ep  143] redandblack  static_B_2020.02.14_13.21.26.csv@323   reward=  198.70 qoe=   4.0 qoe_q=   57.6 eps=0.817 loss=0.2036
[ep  144] soldier      static_B_2019.12.16_13.40.04.csv@1531  reward=  197.26 qoe= 100.0 qoe_q=   58.2 eps=0.816 loss=0.2117
[ep  145] longdress    static_B_2020.02.13_13.57.29.csv@17    reward=  185.80 qoe= 100.0 qoe_q=   52.0 eps=0.815 loss=0.1938
[ep  146] loot         static_B_2020.01.16_10.43.34.csv@354   reward=  139.83 qoe=  61.1 qoe_q=   28.5 eps=0.814 loss=0.1999
[ep  147] redandblack  static_B_2020.02.14_13.21.26.csv@743   reward=  205.59 qoe=  12.0 qoe_q=   60.3 eps=0.812 loss=0.1989
[ep  148] soldier      static_B_2020.02.14_13.21.26.csv@203   reward=  193.94 qoe=  22.0 qoe_q=   57.7 eps=0.811 loss=0.2333
[ep  149] longdress    static_B_2020.01.16_10.43.34.csv@1434  reward=  189.85 qoe=   0.0 qoe_q= -134.6 eps=0.810 loss=0.2152
[ep  150] loot         static_B_2020.01.16_10.43.34.csv@2874  reward=   62.60 qoe=   0.0 qoe_q=  -11.5 eps=0.809 loss=0.2179
[ep  151] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  197.47 qoe=  73.5 qoe_q=   47.5 eps=0.807 loss=0.2121
[ep  152] soldier      static_B_2019.12.16_13.40.04.csv@1291  reward=  187.07 qoe=  71.8 qoe_q=   51.5 eps=0.806 loss=0.2043
[ep  153] longdress    static_B_2020.01.16_10.43.34.csv@3054  reward=  206.76 qoe=  50.0 qoe_q=   61.3 eps=0.805 loss=0.2039
[ep  154] loot         static_B_2020.02.13_13.57.29.csv@1997  reward=  206.31 qoe=  72.0 qoe_q=   60.0 eps=0.803 loss=0.1862
[ep  155] redandblack  static_B_2020.01.16_10.43.34.csv@1734  reward=  186.01 qoe=  76.0 qoe_q=   51.0 eps=0.802 loss=0.2086
[ep  156] loot         static_B_2019.12.16_13.40.04.csv@1353  reward=  177.08 qoe= 100.0 qoe_q=   48.4 eps=0.801 loss=0.2032
[ep  157] redandblack  static_B_2020.02.13_13.57.29.csv@2778  reward=  181.45 qoe=  45.9 qoe_q=   33.0 eps=0.800 loss=0.1865
[ep  158] soldier      static_B_2020.01.16_10.43.34.csv@1118  reward=  167.52 qoe=  54.3 qoe_q=   31.7 eps=0.798 loss=0.2084
[ep  159] longdress    static_B_2020.01.16_10.43.34.csv@758   reward=  119.07 qoe=   0.0 qoe_q=   -9.7 eps=0.797 loss=0.1998
[ep  160] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  192.91 qoe=  88.0 qoe_q=   54.9 eps=0.796 loss=0.5553
[ep  161] redandblack  static_B_2020.01.16_10.43.34.csv@1598  reward=  207.79 qoe=  12.0 qoe_q=   61.0 eps=0.794 loss=0.3157
[ep  162] soldier      static_B_2020.01.16_10.43.34.csv@818   reward=  204.00 qoe=  46.0 qoe_q=   58.5 eps=0.793 loss=0.2823
[ep  163] longdress    static_B_2020.02.13_13.57.29.csv@1218  reward=  212.81 qoe= 100.0 qoe_q=   61.5 eps=0.792 loss=0.2938
