episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,redandblack,static_B_2020.02.14_13.21.26.csv,337,209.5234,100.00,59.74,0.7325,0.302436
270,soldier,static_B_2020.02.13_13.57.29.csv,1637,110.4276,0.00,-64.15,0.7315,0.273195
271,longdress,static_B_2020.02.13_13.57.29.csv,257,192.7496,100.00,51.02,0.7305,0.348921
272,loot,static_B_2020.02.27_18.39.27.csv,135,187.7623,55.84,41.90,0.7295,0.320540
273,redandblack,static_B_2020.02.27_18.39.27.csv,2715,195.8277,86.00,52.73,0.7285,0.296792
274,soldier,static_B_2020.02.13_13.57.29.csv,2597,122.7251,37.99,3.49,0.7275,0.305035
275,longdress,static_B_2020.02.27_18.39.27.csv,2235,179.1645,78.13,36.67,0.7265,0.283449
276,loot,static_B_2020.02.27_18.39.27.csv,4455,115.7991,25.87,7.55,0.7255,0.318269
277,redandblack,static_B_2020.02.13_13.57.29.csv,1877,153.9129,52.12,9.62,0.7245,0.302170
278,soldier,static_B_2020.02.27_18.39.27.csv,1395,185.2392,67.63,36.22,0.7235,0.338722
279,longdress,static_B_2020.02.27_18.39.27.csv,5715,171.3065,5.04,-3.35,0.7225,0.315529
280,loot,static_B_2020.02.13_13.57.29.csv,2057,235.9062,98.00,69.23,0.7215,0.294039
281,redandblack,static_B_2020.02.27_18.39.27.csv,3375,188.7002,50.00,48.18,0.7205,0.292282
282,soldier,static_B_2020.02.14_13.21.26.csv,697,196.1588,100.00,51.74,0.7196,0.282135
283,longdress,static_B_2019.12.16_13.40.04.csv,154,141.2607,0.00,-17.25,0.7186,0.300221
284,loot,static_B_2020.02.27_18.39.27.csv,1755,188.0840,59.20,38.97,0.7176,0.295874
285,redandblack,static_B_2020.02.13_13.57.29.csv,17,200.6787,98.00,52.68,0.7166,0.287973
286,soldier,static_B_2020.02.27_18.39.27.csv,2955,195.6760,100.00,51.97,0.7156,0.314132
287,longdress,static_B_2020.02.27_18.39.27.csv,4875,15.3560,0.00,-102.06,0.7146,0.299766
288,loot,static_B_2019.12.16_13.40.04.csv,454,150.1026,48.53,11.52,0.7136,0.291897
289,redandblack,static_B_2019.12.16_13.40.04.csv,514,203.4644,100.00,56.10,0.7126,0.315281
290,soldier,static_B_2020.02.27_18.39.27.csv,915,140.7532,63.67,13.95,0.7116,0.267472
291,longdress,static_B_2020.02.27_18.39.27.csv,4215,187.3549,100.00,47.20,0.7106,0.349569
292,loot,static_B_2020.02.27_18.39.27.csv,1095,150.8077,39.40,16.34,0.7096,0.315314
293,redandblack,static_B_2020.02.13_13.57.29.csv,617,83.0031,0.00,-78.72,0.7086,0.311123
294,soldier,static_B_2020.02.27_18.39.27.csv,3675,219.6196,85.61,60.90,0.7076,0.283676
295,longdress,static_B_2020.02.14_13.21.26.csv,37,176.5545,85.05,43.37,0.7066,0.336197
296,loot,static_B_2019.12.16_13.40.04.csv,274,169.1822,46.67,12.91,0.7056,0.286637
297,redandblack,static_B_2020.02.27_18.39.27.csv,4275,191.1348,100.00,47.20,0.7046,0.279444
298,soldier,static_B_2020.02.27_18.39.27.csv,2295,172.6762,68.79,30.58,0.7036,0.324764
299,longdress,static_B_2020.02.27_18.39.27.csv,4635,5.5475,0.00,-361.56,0.7026,0.315610
300,loot,static_B_2020.02.27_18.39.27.csv,4575,207.2948,82.78,51.77,0.7016,0.283020
301,redandblack,static_B_2020.02.27_18.39.27.csv,495,181.7830,100.00,45.02,0.7007,0.294112
302,soldier,static_B_2019.12.16_13.40.04.csv,1294,169.8241,80.87,36.65,0.6997,0.482340
303,longdress,static_B_2020.02.27_18.39.27.csv,1815,163.3953,0.00,-20.65,0.6987,0.364800
304,loot,static_B_2020.02.27_18.39.27.csv,1695,173.3795,65.21,32.94,0.6977,0.338737
305,redandblack,static_B_2019.12.16_13.40.04.csv,574,178.1341,59.95,23.34,0.6967,0.345253
306,soldier,static_B_2020.02.27_18.39.27.csv,5415,180.9895,50.22,36.62,0.6957,0.389129
307,longdress,static_B_2020.02.13_13.57.29.csv,2837,87.7456,0.00,-55.81,0.6947,0.376799
308,loot,static_B_2020.02.27_18.39.27.csv,675,186.9071,46.00,47.69,0.6937,0.312286
309,redandblack,static_B_2019.12.16_13.40.04.csv,814,171.3202,100.00,41.15,0.6927,0.371150
310,soldier,static_B_2020.02.27_18.39.27.csv,615,185.3107,100.00,47.34,0.6917,0.344573
311,longdress,static_B_2020.02.27_18.39.27.csv,3615,141.2505,10.04,12.04,0.6907,0.380364
312,loot,static_B_2020.02.13_13.57.29.csv,437,170.3504,59.16,35.36,0.6897,0.373141
313,redandblack,static_B_2020.02.13_13.57.29.csv,797,153.3855,5.19,-12.95,0.6887,0.370539
314,soldier,static_B_2020.02.13_13.57.29.csv,2477,169.2590,0.00,-5.54,0.6877,0.368082
315,longdress,static_B_2020.02.13_13.57.29.csv,977,37.2734,0.00,-340.40,0.6867,0.334810
316,loot,static_B_2020.02.13_13.57.29.csv,137,199.2234,76.58,51.82,0.6857,0.379917
317,redandblack,static_B_2020.02.27_18.39.27.csv,4695,158.1399,46.98,21.83,0.6847,0.352579
318,soldier,static_B_2020.02.13_13.57.29.csv,1817,172.5916,45.76,17.00,0.6837,0.371310
319,longdress,static_B_2020.02.13_13.57.29.csv,917,117.1626,0.00,-6.25,0.6828,0.394091
320,loot,static_B_2020.02.13_13.57.29.csv,2417,119.8012,0.00,-37.86,0.6818,0.383589
321,redandblack,static_B_2020.02.27_18.39.27.csv,5742,165.8252,65.96,27.23,0.6808,0.377804
322,soldier,static_B_2020.02.27_18.39.27.csv,3855,105.7129,0.00,-113.40,0.6798,0.404015
323,longdress,static_B_2019.12.16_13.40.04.csv,1474,203.2928,100.00,54.23,0.6788,0.319035
324,loot,static_B_2020.02.27_18.39.27.csv,4995,215.8211,49.51,30.78,0.6778,0.383243
325,redandblack,static_B_2020.02.27_18.39.27.csv,1575,164.6122,60.17,29.25,0.6768,0.330824
326,soldier,static_B_2020.02.13_13.57.29.csv,497,165.6185,4.22,4.75,0.6758,0.336693
327,longdress,static_B_2020.02.27_18.39.27.csv,2175,172.6694,100.00,40.15,0.6748,0.296094
328,loot,static_B_2020.02.27_18.39.27.csv,2835,203.0030,48.00,53.85,0.6738,0.337890
329,redandblack,static_B_2019.12.16_13.40.04.csv,1834,150.2093,52.02,22.04,0.6728,0.336257
330,soldier,static_B_2020.02.14_13.21.26.csv,457,205.9534,100.00,54.68,0.6718,0.329619
331,longdress,static_B_2020.02.13_13.57.29.csv,1157,129.7206,29.95,10.51,0.6708,0.345583
332,loot,static_B_2020.02.13_13.57.29.csv,677,107.8099,0.00,-28.70,0.6698,0.316940
333,redandblack,static_B_2020.02.13_13.57.29.csv,377,155.3341,49.93,30.19,0.6688,0.348080
334,soldier,static_B_2020.02.27_18.39.27.csv,4935,169.2370,72.98,32.87,0.6678,0.309640
335,longdress,static_B_2020.02.27_18.39.27.csv,2595,206.0763,84.58,55.88,0.6668,0.303917
336,loot,static_B_2019.12.16_13.40.04.csv,334,114.2386,17.42,7.78,0.6658,0.348441
337,redandblack,static_B_2020.02.27_18.39.27.csv,5175,219.7860,62.00,62.17,0.6649,0.342349
338,soldier,static_B_2020.02.27_18.39.27.csv,855,183.0014,9.92,-5.40,0.6639,0.306969
339,longdress,static_B_2019.12.16_13.40.04.csv,1414,178.8265,48.04,32.96,0.6629,0.358999
340,loot,static_B_2020.02.27_18.39.27.csv,3735,233.6431,100.00,67.19,0.6619,0.351650
341,redandblack,static_B_2020.02.13_13.57.29.csv,77,172.0008,54.03,19.29,0.6609,0.364056
342,soldier,static_B_2020.02.27_18.39.27.csv,5235,180.0234,74.18,34.41,0.6599,0.304356
343,longdress,static_B_2020.02.14_13.21.26.csv,97,171.5319,65.45,28.54,0.6589,0.369153
344,loot,static_B_2020.02.27_18.39.27.csv,5055,233.9867,100.00,65.43,0.6579,0.356538
345,redandblack,static_B_2019.12.16_13.40.04.csv,754,177.3923,80.24,44.30,0.6569,0.387679
346,soldier,static_B_2020.02.27_18.39.27.csv,1155,92.9203,0.00,-34.59,0.6559,0.373505
347,longdress,static_B_2020.02.13_13.57.29.csv,1697,131.8494,0.00,-19.04,0.6549,0.312318
348,loot,static_B_2019.12.16_13.40.04.csv,34,132.7249,1.05,-13.24,0.6539,0.329517
349,redandblack,static_B_2020.02.27_18.39.27.csv,3075,121.6659,9.12,3.56,0.6529,0.300125
350,soldier,static_B_2020.02.13_13.57.29.csv,557,202.4304,63.59,40.65,0.6519,0.351815
351,longdress,static_B_2020.02.27_18.39.27.csv,5655,155.8099,22.77,2.47,0.6509,0.350614
352,loot,static_B_2020.02.14_13.21.26.csv,277,217.5733,44.00,60.51,0.6499,0.499008
353,redandblack,static_B_2020.02.14_13.21.26.csv,157,227.5523,62.00,67.26,0.6489,0.353743
354,soldier,static_B_2020.02.13_13.57.29.csv,2777,164.5069,37.12,12.26,0.6479,0.347989
355,longdress,static_B_2020.02.27_18.39.27.csv,375,202.5023,67.34,38.82,0.6469,0.359185
356,loot,static_B_2020.02.13_13.57.29.csv,2537,174.9597,65.68,31.60,0.6460,0.361797
357,redandblack,static_B_2020.02.13_13.57.29.csv,2945,177.3644,60.07,27.82,0.6450,0.410053
358,soldier,static_B_2020.02.13_13.57.29.csv,1337,152.2249,27.01,18.22,0.6440,0.362115
359,longdress,static_B_2020.02.13_13.57.29.csv,197,151.2588,27.07,19.78,0.6430,0.361852
360,loot,static_B_2020.02.27_18.39.27.csv,1035,185.9762,35.37,24.17,0.6420,0.415528
361,redandblack,static_B_2020.02.27_18.39.27.csv,5115,220.6101,100.00,62.40,0.6410,0.405183
362,soldier,static_B_2020.02.27_18.39.27.csv,5742,192.1735,62.98,36.73,0.6400,0.394033
363,longdress,static_B_2020.02.13_13.57.29.csv,2297,138.3404,26.69,10.13,0.6390,0.402034
364,loot,static_B_2020.02.27_18.39.27.csv,1455,185.8870,82.55,41.40,0.6380,0.358234
365,redandblack,static_B_2020.02.14_13.21.26.csv,577,202.7073,50.00,54.80,0.6370,0.424644
366,soldier,static_B_2020.02.13_13.57.29.csv,2237,167.9871,27.08,22.82,0.6360,0.371915
367,longdress,static_B_2020.02.13_13.57.29.csv,1097,137.8382,18.72,9.51,0.6350,0.428031
368,loot,static_B_2020.02.27_18.39.27.csv,2775,217.5665,100.00,60.20,0.6340,0.430570
369,redandblack,static_B_2019.12.16_13.40.04.csv,1904,216.0421,48.00,60.31,0.6330,0.386185
370,soldier,static_B_2019.12.16_13.40.04.csv,634,134.7507,0.00,-4.47,0.6320,0.381526
371,longdress,static_B_2020.02.27_18.39.27.csv,1875,198.3711,57.38,33.02,0.6310,0.381158
372,loot,static_B_2019.12.16_13.40.04.csv,1654,171.4179,0.00,-17.27,0.6300,0.390346
373,redandblack,static_B_2020.02.13_13.57.29.csv,2945,179.1051,68.06,32.16,0.6290,0.392418
374,soldier,static_B_2020.02.27_18.39.27.csv,3435,162.6541,84.07,35.17,0.6281,0.390418
375,longdress,static_B_2020.02.13_13.57.29.csv,857,60.6000,0.00,-60.32,0.6271,0.349353
376,loot,static_B_2019.12.16_13.40.04.csv,1054,148.8586,28.76,5.22,0.6261,0.390967
377,redandblack,static_B_2020.02.27_18.39.27.csv,4155,175.9958,53.67,18.41,0.6251,0.359219
378,soldier,static_B_2020.02.27_18.39.27.csv,3135,30.0826,0.00,-403.38,0.6241,0.428101
379,longdress,static_B_2020.02.13_13.57.29.csv,2897,178.9080,0.00,-10.11,0.6231,0.356575
380,loot,static_B_2019.12.16_13.40.04.csv,694,207.1451,100.00,52.19,0.6221,0.395949
381,redandblack,static_B_2020.02.27_18.39.27.csv,5595,220.4501,48.00,62.15,0.6211,0.379081
382,soldier,static_B_2019.12.16_13.40.04.csv,994,191.4171,71.06,42.49,0.6201,0.406242
383,longdress,static_B_2020.02.27_18.39.27.csv,4395,208.3484,85.89,50.26,0.6191,0.372614
384,loot,static_B_2019.12.16_13.40.04.csv,1904,212.1072,44.00,58.57,0.6181,0.375311
385,redandblack,static_B_2020.02.13_13.57.29.csv,317,185.8970,70.20,43.60,0.6171,0.427989
386,soldier,static_B_2020.02.27_18.39.27.csv,5475,234.3975,100.00,68.55,0.6161,0.382350
387,longdress,static_B_2020.02.13_13.57.29.csv,1577,157.9483,45.62,14.32,0.6151,0.392257
388,loot,static_B_2019.12.16_13.40.04.csv,1354,195.5050,77.46,45.00,0.6141,0.388192
389,redandblack,static_B_2020.02.27_18.39.27.csv,2655,173.5547,59.73,20.36,0.6131,0.403849
390,soldier,static_B_2020.02.27_18.39.27.csv,4815,222.2878,100.00,62.21,0.6121,0.470719
391,longdress,static_B_2020.02.13_13.57.29.csv,737,127.0890,0.00,-13.15,0.6111,0.355965
392,loot,static_B_2020.02.27_18.39.27.csv,555,189.3711,0.00,-192.12,0.6102,0.398099
393,redandblack,static_B_2020.02.27_18.39.27.csv,2055,193.3816,77.92,46.07,0.6092,0.433908
394,soldier,static_B_2020.02.27_18.39.27.csv,435,157.7211,76.68,28.14,0.6082,0.387004
395,longdress,static_B_2020.02.27_18.39.27.csv,3975,210.7828,100.00,57.50,0.6072,0.432862
396,loot,static_B_2020.02.27_18.39.27.csv,1335,223.8382,48.00,63.69,0.6062,0.385681
397,redandblack,static_B_2020.02.27_18.39.27.csv,315,194.3499,100.00,49.94,0.6052,0.417289
398,soldier,static_B_2020.02.27_18.39.27.csv,3495,212.7874,61.60,49.05,0.6042,0.330549
399,redandblack,static_B_2019.12.16_13.40.04.csv,1126,90.0282,0.00,-472.58,0.6032,0.403672
400,soldier,static_B_2020.02.27_18.39.27.csv,4538,139.8230,24.81,17.10,0.6022,0.415052
401,longdress,static_B_2020.02.27_18.39.27.csv,4778,212.1362,100.00,59.30,0.6012,0.385410
402,loot,static_B_2020.02.13_13.57.29.csv,2607,183.8446,75.49,37.17,0.6002,0.593459
403,redandblack,static_B_2019.12.16_13.40.04.csv,1846,168.5942,33.83,15.56,0.5992,0.485962
404,soldier,static_B_2020.02.13_13.57.29.csv,147,158.3472,73.76,29.80,0.5982,0.482642
405,longdress,static_B_2020.02.27_18.39.27.csv,2198,184.3787,36.35,9.00,0.5972,0.469708
406,loot,static_B_2020.02.27_18.39.27.csv,278,202.9254,74.94,52.08,0.5962,0.470358
407,redandblack,static_B_2019.12.16_13.40.04.csv,1306,176.2578,40.45,23.61,0.5952,0.435771
408,soldier,static_B_2020.02.27_18.39.27.csv,3098,86.0133,0.00,-24.23,0.5942,0.430235
409,longdress,static_B_2020.02.27_18.39.27.csv,3698,214.1427,68.00,60.45,0.5932,0.465908
410,loot,static_B_2020.02.27_18.39.27.csv,5618,200.3383,64.00,52.39,0.5922,0.462577
411,redandblack,static_B_2020.02.14_13.21.26.csv,271,194.8570,78.00,50.37,0.5913,0.439463
412,soldier,static_B_2020.02.13_13.57.29.csv,927,60.1855,0.00,-57.88,0.5903,0.439352
413,longdress,static_B_2020.02.13_13.57.29.csv,2727,80.2502,0.00,-19.75,0.5893,0.454074
414,loot,static_B_2020.02.14_13.21.26.csv,691,209.6658,48.00,58.79,0.5883,0.496852
415,redandblack,static_B_2019.12.16_13.40.04.csv,706,180.3359,84.21,43.25,0.5873,0.418592
416,soldier,static_B_2020.02.13_13.57.29.csv,2945,185.7903,57.82,24.99,0.5863,0.428111
417,longdress,static_B_2020.02.27_18.39.27.csv,4058,203.0953,100.00,55.37,0.5853,0.437717
418,loot,static_B_2019.12.16_13.40.04.csv,1186,167.0896,37.18,29.11,0.5843,0.454498
419,redandblack,static_B_2020.02.27_18.39.27.csv,5198,197.7726,100.00,53.51,0.5833,0.396771
420,soldier,static_B_2020.02.27_18.39.27.csv,3638,200.1902,79.05,49.46,0.5823,0.464103
421,longdress,static_B_2020.02.27_18.39.27.csv,5378,202.9806,100.00,52.83,0.5813,0.420671
422,loot,static_B_2020.02.13_13.57.29.csv,387,145.8580,0.00,-48.97,0.5803,0.509638
423,redandblack,static_B_2019.12.16_13.40.04.csv,106,195.3487,100.00,51.62,0.5793,0.429287
424,soldier,static_B_2020.02.13_13.57.29.csv,1467,153.0299,37.91,21.45,0.5783,0.415960
425,longdress,static_B_2019.12.16_13.40.04.csv,46,151.7533,2.46,1.59,0.5773,0.449784
426,loot,static_B_2020.02.27_18.39.27.csv,5258,212.8433,60.00,59.51,0.5763,0.416839
427,redandblack,static_B_2020.02.27_18.39.27.csv,3038,179.3688,80.43,43.98,0.5753,0.446497
428,soldier,static_B_2020.02.14_13.21.26.csv,151,206.6117,100.00,52.43,0.5743,0.422952
429,longdress,static_B_2020.02.27_18.39.27.csv,2138,166.8569,59.69,37.61,0.5734,0.399894
430,loot,static_B_2019.12.16_13.40.04.csv,1904,224.2431,54.00,65.07,0.5724,0.464391
431,redandblack,static_B_2020.02.27_18.39.27.csv,1178,129.0366,0.00,-221.85,0.5714,0.397317
432,soldier,static_B_2020.02.27_18.39.27.csv,2318,191.3598,38.30,23.27,0.5704,0.512463
433,longdress,static_B_2020.02.27_18.39.27.csv,4418,179.7344,77.04,37.37,0.5694,0.418244
434,loot,static_B_2019.12.16_13.40.04.csv,346,111.3546,0.00,-11.04,0.5684,0.424606
435,redandblack,static_B_2020.02.14_13.21.26.csv,511,230.3407,100.00,67.75,0.5674,0.408400
436,soldier,static_B_2020.02.13_13.57.29.csv,2067,248.9623,90.00,74.63,0.5664,0.402301
437,longdress,static_B_2019.12.16_13.40.04.csv,1606,221.0324,100.00,58.88,0.5654,0.449985
438,loot,static_B_2020.02.27_18.39.27.csv,5438,173.1045,59.45,34.56,0.5644,0.415925
439,redandblack,static_B_2020.02.27_18.39.27.csv,518,149.3031,25.92,10.37,0.5634,0.324893
440,soldier,static_B_2020.02.14_13.21.26.csv,850,155.6708,34.91,10.96,0.5624,0.428308
441,longdress,static_B_2020.02.27_18.39.27.csv,2258,172.8541,70.18,29.28,0.5614,0.436484
442,loot,static_B_2020.02.27_18.39.27.csv,2498,197.3620,68.50,41.55,0.5604,0.437119
443,redandblack,static_B_2020.02.13_13.57.29.csv,2307,101.7080,2.09,-5.73,0.5594,0.412979
444,soldier,static_B_2020.02.27_18.39.27.csv,3338,192.0949,43.08,29.89,0.5584,0.439201
445,longdress,static_B_2020.02.13_13.57.29.csv,867,67.3351,0.00,-45.61,0.5574,0.429009
446,loot,static_B_2020.02.13_13.57.29.csv,2427,136.5399,0.00,-46.58,0.5564,0.374047
447,redandblack,static_B_2019.12.16_13.40.04.csv,166,232.3806,100.00,68.36,0.5554,0.449495
448,soldier,static_B_2019.12.16_13.40.04.csv,646,183.2925,54.47,19.47,0.5545,0.397420
449,longdress,static_B_2020.02.27_18.39.27.csv,5138,209.4031,100.00,58.41,0.5535,0.463208
450,loot,static_B_2020.02.13_13.57.29.csv,2945,201.5374,60.26,39.38,0.5525,0.449879
451,redandblack,static_B_2020.02.13_13.57.29.csv,507,175.8640,57.43,35.89,0.5515,0.445083
452,soldier,static_B_2020.02.13_13.57.29.csv,1227,217.5446,100.00,62.19,0.5505,0.566963
453,longdress,static_B_2020.02.13_13.57.29.csv,2787,180.6929,58.28,27.86,0.5495,0.399849
454,loot,static_B_2020.02.13_13.57.29.csv,2547,188.0026,69.86,34.99,0.5485,0.439462
455,redandblack,static_B_2020.02.27_18.39.27.csv,3998,215.4059,42.00,60.72,0.5475,0.543627
456,soldier,static_B_2020.02.27_18.39.27.csv,2378,183.8903,100.00,46.62,0.5465,0.433721
457,longdress,static_B_2020.02.27_18.39.27.csv,938,198.9483,83.45,47.30,0.5455,0.448137
458,loot,static_B_2020.02.27_18.39.27.csv,1898,188.7768,83.57,46.68,0.5445,0.482063
459,redandblack,static_B_2020.02.14_13.21.26.csv,211,203.5623,52.00,56.31,0.5435,0.434332
460,soldier,static_B_2020.02.13_13.57.29.csv,1647,164.0226,0.00,-23.59,0.5425,0.488222
461,longdress,static_B_2019.12.16_13.40.04.csv,526,216.1663,71.87,54.84,0.5415,0.447450
462,loot,static_B_2020.02.27_18.39.27.csv,2078,215.9226,100.00,57.78,0.5405,0.443840
463,redandblack,static_B_2020.02.13_13.57.29.csv,1827,223.6230,46.00,63.55,0.5395,0.442675
464,soldier,static_B_2020.02.27_18.39.27.csv,4178,238.7118,100.00,70.70,0.5385,0.459373
465,longdress,static_B_2020.02.14_13.21.26.csv,631,181.4216,74.15,35.54,0.5375,0.474125
466,loot,static_B_2020.02.13_13.57.29.csv,1887,207.3328,48.00,55.85,0.5366,0.560336
467,redandblack,static_B_2020.02.13_13.57.29.csv,807,200.1855,57.07,34.64,0.5356,0.427741
468,soldier,static_B_2020.02.14_13.21.26.csv,850,176.9049,37.46,24.06,0.5346,0.449609
469,longdress,static_B_2020.02.13_13.57.29.csv,2007,214.9492,100.00,59.18,0.5336,0.422821
470,loot,static_B_2020.02.14_13.21.26.csv,571,222.4529,100.00,62.74,0.5326,0.456547
471,redandblack,static_B_2020.02.27_18.39.27.csv,5018,205.2682,100.00,52.92,0.5316,0.409391
472,soldier,static_B_2020.02.13_13.57.29.csv,2187,133.6141,2.94,7.64,0.5306,0.459842
473,longdress,static_B_2020.02.27_18.39.27.csv,5558,234.8210,100.00,68.80,0.5296,0.465700
474,loot,static_B_2020.02.27_18.39.27.csv,3218,222.5783,56.00,62.20,0.5286,0.494882
475,redandblack,static_B_2019.12.16_13.40.04.csv,1066,192.0401,76.05,45.27,0.5276,0.517025
476,soldier,static_B_2020.02.27_18.39.27.csv,4598,148.5118,43.74,20.02,0.5266,0.475426
477,longdress,static_B_2020.02.27_18.39.27.csv,698,223.5949,100.00,63.97,0.5256,0.496721
478,loot,static_B_2020.02.27_18.39.27.csv,998,221.1792,100.00,63.33,0.5246,0.493156
479,redandblack,static_B_2020.02.27_18.39.27.csv,1058,211.6120,100.00,54.29,0.5236,0.430267
480,soldier,static_B_2020.02.13_13.57.29.csv,1107,167.9021,27.91,27.22,0.5226,0.464190
481,longdress,static_B_2019.12.16_13.40.04.csv,1904,214.9137,100.00,59.54,0.5216,0.518492
482,loot,static_B_2020.02.13_13.57.29.csv,2127,182.3067,52.45,34.71,0.5206,0.473472
483,redandblack,static_B_2020.02.27_18.39.27.csv,3158,83.6562,0.00,-322.00,0.5196,0.517854
484,soldier,static_B_2020.02.13_13.57.29.csv,207,177.8876,0.00,-19.16,0.5187,0.463032
485,longdress,static_B_2020.02.14_13.21.26.csv,331,223.3313,100.00,63.81,0.5177,0.457478
486,loot,static_B_2020.02.13_13.57.29.csv,1947,229.5709,48.00,65.70,0.5167,0.474249
487,redandblack,static_B_2019.12.16_13.40.04.csv,946,136.5822,0.00,-30.32,0.5157,0.436717
488,soldier,static_B_2020.02.27_18.39.27.csv,4658,33.6503,0.00,-295.34,0.5147,0.487834
489,longdress,static_B_2020.02.27_18.39.27.csv,3758,217.7273,100.00,61.74,0.5137,0.412785
490,loot,static_B_2019.12.16_13.40.04.csv,766,224.1833,42.00,64.00,0.5127,0.487140
491,redandblack,static_B_2020.02.27_18.39.27.csv,3578,197.9977,42.11,34.74,0.5117,0.490365
492,soldier,static_B_2019.12.16_13.40.04.csv,826,187.3373,80.40,43.31,0.5107,0.471892
493,longdress,static_B_2020.02.13_13.57.29.csv,987,57.3425,0.00,-303.03,0.5097,0.455018
494,loot,static_B_2020.02.27_18.39.27.csv,1358,205.7514,50.00,55.68,0.5087,0.463714
495,redandblack,static_B_2020.02.27_18.39.27.csv,2438,236.6412,64.00,69.86,0.5077,0.460749
496,soldier,static_B_2020.02.27_18.39.27.csv,758,221.4888,100.00,64.10,0.5067,0.456046
497,longdress,static_B_2020.02.13_13.57.29.csv,1767,232.8566,92.00,67.72,0.5057,0.496847
498,loot,static_B_2020.02.27_18.39.27.csv,5742,227.7676,58.00,64.82,0.5047,0.450379
499,redandblack,static_B_2020.02.27_18.39.27.csv,1658,238.4505,100.00,71.38,0.5037,0.436442
500,soldier,static_B_2019.12.16_13.40.04.csv,586,188.6905,53.11,40.00,0.5027,0.492751
501,longdress,static_B_2020.02.13_13.57.29.csv,267,156.8759,19.93,25.74,0.5017,0.481307
502,loot,static_B_2020.02.27_18.39.27.csv,1478,196.8086,0.00,-1.02,0.5007,0.635044
503,redandblack,static_B_2020.02.27_18.39.27.csv,2798,218.5330,70.00,60.56,0.4998,0.538891
504,soldier,static_B_2020.02.27_18.39.27.csv,2918,129.6398,38.46,11.27,0.4988,0.538218
505,longdress,static_B_2019.12.16_13.40.04.csv,1246,116.6467,0.00,-23.05,0.4978,0.523873
506,loot,static_B_2020.02.27_18.39.27.csv,4238,213.4418,84.33,56.61,0.4968,0.520767
507,redandblack,static_B_2019.12.16_13.40.04.csv,286,212.0216,64.38,52.73,0.4958,0.489099
508,soldier,static_B_2020.02.27_18.39.27.csv,3398,225.7667,100.00,64.58,0.4948,0.534882
509,longdress,static_B_2020.02.27_18.39.27.csv,638,211.8610,100.00,58.59,0.4938,0.496354
510,loot,static_B_2020.02.13_13.57.29.csv,1587,193.9678,60.39,33.18,0.4928,0.543138
511,redandblack,static_B_2020.02.14_13.21.26.csv,811,219.7418,92.00,62.62,0.4918,0.509626
512,soldier,static_B_2019.12.16_13.40.04.csv,1366,61.8046,0.00,-241.39,0.4908,0.519228
513,longdress,static_B_2020.02.27_18.39.27.csv,458,210.1274,100.00,51.00,0.4898,0.492952
514,loot,static_B_2020.02.27_18.39.27.csv,218,245.3974,58.00,74.93,0.4888,0.544223
515,redandblack,static_B_2020.02.27_18.39.27.csv,158,202.2459,73.51,51.98,0.4878,0.449247
516,soldier,static_B_2019.12.16_13.40.04.csv,1006,145.9007,0.82,-2.91,0.4868,0.544412
517,longdress,static_B_2020.02.27_18.39.27.csv,1838,217.5829,58.25,44.07,0.4858,0.514807
518,loot,static_B_2020.02.14_13.21.26.csv,751,229.9785,42.00,67.50,0.4848,0.520142
519,redandblack,static_B_2019.12.16_13.40.04.csv,1546,184.2770,56.63,31.50,0.4838,0.521757
520,soldier,static_B_2020.02.27_18.39.27.csv,4898,160.6608,0.00,-12.82,0.4828,0.495232
521,longdress,static_B_2020.02.13_13.57.29.csv,567,197.1706,71.39,46.85,0.4819,0.500269
522,loot,static_B_2019.12.16_13.40.04.csv,226,194.7849,0.00,-13.33,0.4809,0.527097
523,redandblack,static_B_2020.02.27_18.39.27.csv,3878,167.9568,0.00,-22.24,0.4799,0.539989
524,soldier,static_B_2020.02.13_13.57.29.csv,1167,195.1833,82.43,50.38,0.4789,0.494359
525,longdress,static_B_2020.02.14_13.21.26.csv,91,234.7405,100.00,68.63,0.4779,0.525475
526,loot,static_B_2019.12.16_13.40.04.csv,466,170.8745,0.00,-289.87,0.4769,0.537611
527,redandblack,static_B_2020.02.13_13.57.29.csv,2847,98.9882,0.00,-2.71,0.4759,0.549266
528,soldier,static_B_2020.02.27_18.39.27.csv,1118,120.6800,0.00,-69.59,0.4749,0.508037
529,longdress,static_B_2019.12.16_13.40.04.csv,406,128.1758,0.00,-24.30,0.4739,0.493992
530,loot,static_B_2020.02.27_18.39.27.csv,2018,180.8784,55.89,21.85,0.4729,0.549486
531,redandblack,static_B_2020.02.27_18.39.27.csv,5498,232.4644,100.00,68.76,0.4719,0.446220
532,soldier,static_B_2020.02.27_18.39.27.csv,1418,199.4930,80.99,49.00,0.4709,0.537741
533,longdress,static_B_2020.02.27_18.39.27.csv,3938,229.8338,100.00,68.14,0.4699,0.531042
534,loot,static_B_2020.02.13_13.57.29.csv,327,240.4392,87.91,67.97,0.4689,0.618027
535,redandblack,static_B_2020.02.13_13.57.29.csv,27,225.8744,52.00,63.96,0.4679,0.502742
536,soldier,static_B_2020.02.13_13.57.29.csv,1707,125.3887,0.00,-22.89,0.4669,0.554630
537,longdress,static_B_2020.02.27_18.39.27.csv,1778,93.0334,0.00,-453.87,0.4659,0.569919
