episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
259,redandblack,static_B_2020.02.14_13.21.26.csv,785,40.0336,40.03,40.03,0.8525,1.103130
260,soldier,driving_B_2020.02.13_13.03.24.csv,237,-102.4620,-102.46,-102.46,0.8519,0.940967
261,longdress,driving_B_2020.02.13_15.02.01.csv,1755,22.2963,22.30,22.30,0.8514,0.772399
262,loot,driving_B_2020.02.13_13.03.24.csv,2097,-186.7603,-186.76,-186.76,0.8508,0.897761
263,redandblack,driving_B_2019.12.17_07.32.39.csv,2274,32.0144,32.01,32.01,0.8502,1.067650
264,soldier,static_B_2020.02.27_18.39.27.csv,3994,25.8801,25.88,25.88,0.8496,1.234146
265,longdress,driving_B_2020.02.13_13.03.24.csv,1137,-106.4295,-106.43,-106.43,0.8491,1.070871
266,loot,driving_B_2020.02.14_12.58.17.csv,330,-239.7653,-239.77,-239.77,0.8485,1.108648
267,redandblack,driving_B_2020.01.16_07.26.43.csv,797,0.8209,0.82,0.82,0.8479,0.984585
268,soldier,driving_B_2019.12.17_07.32.39.csv,114,-86.3585,-86.36,-86.36,0.8474,0.854256
269,longdress,driving_B_2020.02.13_15.02.01.csv,75,30.1563,30.16,30.16,0.8468,0.886286
270,loot,driving_B_2020.02.13_15.02.01.csv,1695,2.6657,2.67,2.67,0.8462,0.989871
271,redandblack,static_B_2020.02.27_18.39.27.csv,4534,33.2085,33.21,33.21,0.8457,1.037228
272,soldier,driving_B_2020.02.13_13.03.24.csv,1077,-285.1607,-285.16,-285.16,0.8451,0.950504
273,longdress,driving_B_2020.02.27_17.30.15.csv,720,-577.9592,-577.96,-577.96,0.8445,0.936314
274,loot,static_B_2019.12.16_13.40.04.csv,741,27.8969,27.90,27.90,0.8440,1.050518
275,redandblack,static_B_2020.02.27_18.39.27.csv,1354,47.8233,47.82,47.82,0.8434,0.960537
276,soldier,static_B_2020.02.27_18.39.27.csv,5554,35.9313,35.93,35.93,0.8428,1.206495
277,longdress,driving_B_2020.02.13_15.02.01.csv,795,4.9808,4.98,4.98,0.8422,1.017045
278,loot,driving_B_2020.02.14_09.38.22.csv,524,3.4786,3.48,3.48,0.8417,0.962771
279,redandblack,static_B_2020.02.14_13.21.26.csv,845,16.7657,16.77,16.77,0.8411,0.900849
280,soldier,driving_B_2020.02.14_12.58.17.csv,750,-323.9424,-323.94,-323.94,0.8405,0.958354
281,longdress,static_B_2020.02.27_18.39.27.csv,1894,50.0683,50.07,50.07,0.8400,0.956938
282,loot,driving_B_2019.12.16_12.27.05.csv,811,19.7663,19.77,19.77,0.8394,0.905293
283,redandblack,static_B_2020.02.14_13.21.26.csv,305,32.5307,32.53,32.53,0.8388,0.927000
284,soldier,driving_B_2020.01.16_12.10.03.csv,160,41.6862,41.69,41.69,0.8383,0.938391
285,longdress,driving_B_2019.12.17_07.32.39.csv,414,-2.9062,-2.91,-2.91,0.8377,1.089558
286,loot,driving_B_2020.02.27_17.30.15.csv,109,-307.2096,-307.21,-307.21,0.8371,1.070888
287,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-131.6519,-131.65,-131.65,0.8366,0.944095
288,soldier,driving_B_2019.12.16_12.27.05.csv,511,-273.0715,-273.07,-273.07,0.8360,0.951779
289,longdress,driving_B_2020.02.13_15.02.01.csv,1035,43.0550,43.05,43.05,0.8354,1.004159
290,loot,driving_B_2020.02.13_13.03.24.csv,1977,-185.6273,-185.63,-185.63,0.8348,1.104695
291,redandblack,driving_B_2019.12.16_12.27.05.csv,931,15.1595,15.16,15.16,0.8343,0.906421
292,soldier,driving_B_2020.01.16_07.26.43.csv,737,-14.1960,-14.20,-14.20,0.8337,0.983827
293,longdress,driving_B_2019.12.17_07.32.39.csv,294,-33.1154,-33.12,-33.12,0.8331,1.020752
294,loot,driving_B_2020.01.16_07.26.43.csv,377,-68.3684,-68.37,-68.37,0.8326,0.943037
295,redandblack,static_B_2020.02.27_18.39.27.csv,5734,45.9411,45.94,45.94,0.8320,1.025677
296,soldier,driving_B_2019.12.16_12.27.05.csv,331,-77.3880,-77.39,-77.39,0.8314,0.974282
297,longdress,static_B_2019.12.16_13.40.04.csv,1904,10.3393,10.34,10.34,0.8309,0.880256
298,loot,driving_B_2019.12.17_07.32.39.csv,2214,-11.7816,-11.78,-11.78,0.8303,0.924581
299,redandblack,driving_B_2020.01.16_09.56.56.csv,443,-79.8169,-79.82,-79.82,0.8297,0.855000
300,soldier,static_B_2020.02.27_18.39.27.csv,4354,14.6123,14.61,14.61,0.8291,1.129882
301,longdress,driving_B_2020.01.16_07.26.43.csv,1217,-87.8822,-87.88,-87.88,0.8286,0.938440
302,loot,driving_B_2020.02.13_13.03.24.csv,1677,22.2991,22.30,22.30,0.8280,1.026850
303,redandblack,static_B_2020.02.14_13.21.26.csv,850,21.5038,21.50,21.50,0.8274,1.036115
304,soldier,static_B_2020.02.27_18.39.27.csv,2674,-20.9758,-20.98,-20.98,0.8269,0.885116
305,longdress,static_B_2020.02.27_18.39.27.csv,694,33.6750,33.67,33.67,0.8263,1.007115
306,loot,static_B_2019.12.16_13.40.04.csv,441,27.7560,27.76,27.76,0.8257,1.001119
307,redandblack,static_B_2020.02.27_18.39.27.csv,5374,32.8655,32.87,32.87,0.8252,1.141285
308,soldier,static_B_2020.02.27_18.39.27.csv,5742,26.6670,26.67,26.67,0.8246,1.104328
309,longdress,driving_B_2020.02.13_13.03.24.csv,1857,-453.0561,-453.06,-453.06,0.8240,1.006250
310,loot,static_B_2020.02.27_18.39.27.csv,1714,24.5232,24.52,24.52,0.8235,1.113807
311,redandblack,static_B_2019.12.16_13.40.04.csv,1281,18.2704,18.27,18.27,0.8229,0.980539
312,soldier,driving_B_2020.02.14_09.38.22.csv,884,27.4941,27.49,27.49,0.8223,0.946771
313,longdress,driving_B_2019.12.17_07.32.39.csv,834,-72.9026,-72.90,-72.90,0.8217,1.064439
314,loot,driving_B_2019.12.16_12.27.05.csv,571,-49.5260,-49.53,-49.53,0.8212,0.897342
315,redandblack,driving_B_2019.12.17_07.32.39.csv,354,20.9367,20.94,20.94,0.8206,0.821417
316,soldier,driving_B_2020.02.13_15.02.01.csv,1215,19.0819,19.08,19.08,0.8200,1.032033
317,longdress,static_B_2020.02.27_18.39.27.csv,3154,-363.0722,-363.07,-363.07,0.8195,0.936931
318,loot,driving_B_2020.02.13_15.02.01.csv,2475,-204.6456,-204.65,-204.65,0.8189,0.982929
319,redandblack,static_B_2020.02.27_18.39.27.csv,4774,22.2506,22.25,22.25,0.8183,0.996375
320,soldier,driving_B_2020.02.14_12.58.17.csv,30,-156.9867,-156.99,-156.99,0.8178,1.127150
321,longdress,driving_B_2020.02.13_15.02.01.csv,2115,2.8208,2.82,2.82,0.8172,0.982458
322,loot,driving_B_2020.02.14_09.38.22.csv,104,-115.1609,-115.16,-115.16,0.8166,1.095327
323,redandblack,static_B_2019.12.16_13.40.04.csv,1581,39.5335,39.53,39.53,0.8160,1.026063
324,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-69.9675,-69.97,-69.97,0.8155,0.983880
325,longdress,driving_B_2020.02.14_09.38.22.csv,164,-263.7230,-263.72,-263.72,0.8149,1.004763
326,loot,static_B_2019.12.16_13.40.04.csv,81,43.5936,43.59,43.59,0.8143,1.034315
327,redandblack,driving_B_2020.02.13_13.03.24.csv,477,-36.8346,-36.83,-36.83,0.8138,0.991264
328,soldier,driving_B_2020.01.16_12.10.03.csv,40,29.6714,29.67,29.67,0.8132,1.107387
329,longdress,driving_B_2019.12.17_07.32.39.csv,1194,-44.7562,-44.76,-44.76,0.8126,1.161386
330,loot,driving_B_2019.12.17_07.32.39.csv,234,-61.9161,-61.92,-61.92,0.8121,0.971326
331,redandblack,driving_B_2020.02.27_17.30.15.csv,649,-217.7292,-217.73,-217.73,0.8115,1.008801
332,soldier,static_B_2020.02.27_18.39.27.csv,274,35.3325,35.33,35.33,0.8109,0.915206
333,longdress,driving_B_2019.12.16_12.27.05.csv,1051,4.7191,4.72,4.72,0.8104,0.819930
334,loot,static_B_2020.02.27_18.39.27.csv,4174,30.5319,30.53,30.53,0.8098,0.886564
335,redandblack,driving_B_2020.01.16_12.10.03.csv,244,49.2557,49.26,49.26,0.8092,0.994617
336,soldier,driving_B_2020.02.13_15.02.01.csv,1635,-197.1629,-197.16,-197.16,0.8086,1.026554
337,longdress,driving_B_2020.02.13_13.03.24.csv,297,-40.9218,-40.92,-40.92,0.8081,1.049983
338,loot,driving_B_2020.01.16_07.26.43.csv,557,-37.2686,-37.27,-37.27,0.8075,1.164209
339,redandblack,static_B_2020.02.27_18.39.27.csv,5434,6.7172,6.72,6.72,0.8069,1.035189
340,soldier,static_B_2019.12.16_13.40.04.csv,1461,28.7874,28.79,28.79,0.8064,1.075522
341,longdress,driving_B_2020.01.16_07.26.43.csv,1337,-170.4944,-170.49,-170.49,0.8058,0.977423
342,loot,static_B_2020.02.27_18.39.27.csv,5742,33.0719,33.07,33.07,0.8052,0.891386
343,redandblack,static_B_2019.12.16_13.40.04.csv,381,51.9867,51.99,51.99,0.8047,1.039359
344,soldier,static_B_2020.02.27_18.39.27.csv,934,56.1843,56.18,56.18,0.8041,1.060299
345,longdress,driving_B_2020.02.14_12.58.17.csv,150,-432.4314,-432.43,-432.43,0.8035,1.032553
346,loot,static_B_2020.02.27_18.39.27.csv,3094,-5.5622,-5.56,-5.56,0.8029,1.126187
347,redandblack,static_B_2019.12.16_13.40.04.csv,1881,-116.3107,-116.31,-116.31,0.8024,1.022770
348,soldier,driving_B_2019.12.16_12.27.05.csv,271,-88.6399,-88.64,-88.64,0.8018,0.997111
349,longdress,driving_B_2020.02.13_15.02.01.csv,1095,-21.1167,-21.12,-21.12,0.8012,1.005268
350,loot,driving_B_2019.12.16_12.27.05.csv,211,-25.4234,-25.42,-25.42,0.8007,1.009800
351,redandblack,driving_B_2020.01.16_07.26.43.csv,917,-22.8142,-22.81,-22.81,0.8001,0.901138
352,soldier,static_B_2020.02.27_18.39.27.csv,2194,42.7822,42.78,42.78,0.7995,0.974711
353,longdress,driving_B_2020.02.13_15.02.01.csv,1395,-86.8045,-86.80,-86.80,0.7990,1.011181
354,loot,driving_B_2019.12.17_07.32.39.csv,1614,-53.5906,-53.59,-53.59,0.7984,0.965038
355,redandblack,driving_B_2020.02.13_13.03.24.csv,1617,-235.1437,-235.14,-235.14,0.7978,1.105475
356,soldier,static_B_2020.02.27_18.39.27.csv,2554,23.1263,23.13,23.13,0.7973,1.016635
357,longdress,static_B_2019.12.16_13.40.04.csv,1401,-6.4759,-6.48,-6.48,0.7967,1.023927
358,loot,driving_B_2020.02.27_17.30.15.csv,49,-55.9983,-56.00,-56.00,0.7961,0.984352
359,redandblack,static_B_2020.02.27_18.39.27.csv,3514,37.1006,37.10,37.10,0.7955,1.033163
360,soldier,static_B_2020.02.27_18.39.27.csv,1594,18.1779,18.18,18.18,0.7950,0.873883
361,longdress,static_B_2019.12.16_13.40.04.csv,201,37.2117,37.21,37.21,0.7944,1.070421
362,loot,driving_B_2020.02.27_17.30.15.csv,589,-148.6964,-148.70,-148.70,0.7938,1.042701
363,redandblack,driving_B_2020.02.14_09.38.22.csv,344,-129.2579,-129.26,-129.26,0.7933,1.096549
364,soldier,driving_B_2020.02.14_12.58.17.csv,800,-241.4336,-241.43,-241.43,0.7927,1.111409
365,longdress,static_B_2019.12.16_13.40.04.csv,561,18.5546,18.55,18.55,0.7921,0.970074
366,loot,static_B_2020.02.27_18.39.27.csv,94,49.2856,49.29,49.29,0.7916,0.878436
367,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,26.0836,26.08,26.08,0.7910,1.094129
368,soldier,static_B_2020.02.27_18.39.27.csv,2254,36.8394,36.84,36.84,0.7904,0.987262
369,longdress,static_B_2020.02.27_18.39.27.csv,3394,36.7480,36.75,36.75,0.7898,0.970221
370,loot,static_B_2020.02.27_18.39.27.csv,1834,-32.0476,-32.05,-32.05,0.7893,0.864872
371,redandblack,driving_B_2020.02.13_15.02.01.csv,2715,-83.7323,-83.73,-83.73,0.7887,1.051289
372,soldier,driving_B_2020.01.16_07.26.43.csv,77,-22.4579,-22.46,-22.46,0.7881,1.012860
373,longdress,static_B_2019.12.16_13.40.04.csv,1641,29.0136,29.01,29.01,0.7876,0.994147
374,loot,static_B_2019.12.16_13.40.04.csv,261,16.7588,16.76,16.76,0.7870,1.039989
375,redandblack,driving_B_2020.01.16_09.56.56.csv,863,-38.8616,-38.86,-38.86,0.7864,0.937451
376,soldier,static_B_2020.02.27_18.39.27.csv,34,33.1164,33.12,33.12,0.7859,0.914203
377,longdress,static_B_2020.02.27_18.39.27.csv,3754,55.5248,55.52,55.52,0.7853,0.879133
378,loot,driving_B_2020.01.16_07.26.43.csv,197,-28.5897,-28.59,-28.59,0.7847,0.857736
379,redandblack,driving_B_2020.02.14_09.38.22.csv,1364,46.2454,46.25,46.25,0.7842,0.784507
380,soldier,static_B_2019.12.16_13.40.04.csv,1701,51.3154,51.32,51.32,0.7836,0.970772
381,longdress,static_B_2020.02.27_18.39.27.csv,4654,-309.2968,-309.30,-309.30,0.7830,0.875999
382,loot,driving_B_2020.02.13_13.03.24.csv,717,-34.0004,-34.00,-34.00,0.7824,1.024041
383,redandblack,driving_B_2020.02.14_09.38.22.csv,824,-25.7513,-25.75,-25.75,0.7819,0.945472
384,soldier,driving_B_2020.01.16_09.56.56.csv,563,35.1930,35.19,35.19,0.7813,0.997973
385,longdress,driving_B_2019.12.17_07.32.39.csv,2034,-97.1225,-97.12,-97.12,0.7807,0.981419
386,loot,static_B_2020.02.27_18.39.27.csv,2374,-223.1535,-223.15,-223.15,0.7802,0.871235
387,redandblack,driving_B_2020.02.14_09.38.22.csv,584,0.7616,0.76,0.76,0.7796,0.925682
388,soldier,driving_B_2020.02.13_13.03.24.csv,597,-113.7922,-113.79,-113.79,0.7790,1.167969
389,longdress,driving_B_2020.02.13_15.02.01.csv,435,-5.9447,-5.94,-5.94,0.7785,0.963345
390,loot,driving_B_2020.01.16_09.56.56.csv,1403,28.9330,28.93,28.93,0.7779,0.913686
391,redandblack,driving_B_2019.12.16_12.27.05.csv,151,-17.5023,-17.50,-17.50,0.7773,1.148915
392,soldier,driving_B_2020.02.14_09.38.22.csv,464,-66.2001,-66.20,-66.20,0.7767,0.895451
393,longdress,static_B_2020.02.27_18.39.27.csv,634,46.2833,46.28,46.28,0.7762,1.140083
394,loot,static_B_2020.02.27_18.39.27.csv,2074,42.6566,42.66,42.66,0.7756,0.907238
395,redandblack,driving_B_2020.02.13_15.02.01.csv,375,43.5381,43.54,43.54,0.7750,0.937218
396,soldier,static_B_2020.02.27_18.39.27.csv,5014,51.7714,51.77,51.77,0.7745,0.893336
397,longdress,static_B_2020.02.27_18.39.27.csv,2134,12.3108,12.31,12.31,0.7739,1.081180
398,loot,driving_B_2019.12.17_07.32.39.csv,714,-33.6306,-33.63,-33.63,0.7733,1.045832
399,redandblack,driving_B_2019.12.17_07.32.39.csv,1494,-79.2821,-79.28,-79.28,0.7728,0.944583
400,soldier,static_B_2020.02.27_18.39.27.csv,394,46.4460,46.45,46.45,0.7722,0.898623
401,longdress,driving_B_2020.02.14_09.38.22.csv,404,-132.6129,-132.61,-132.61,0.7716,1.124969
402,loot,static_B_2020.02.14_13.21.26.csv,485,48.1790,48.18,48.18,0.7711,1.168065
403,redandblack,static_B_2020.02.14_13.21.26.csv,365,39.3823,39.38,39.38,0.7705,0.966024
404,soldier,driving_B_2020.02.13_15.02.01.csv,195,11.7633,11.76,11.76,0.7699,1.082678
405,longdress,driving_B_2019.12.17_07.32.39.csv,894,-109.3003,-109.30,-109.30,0.7693,1.109451
406,loot,driving_B_2020.01.16_09.56.56.csv,203,38.8368,38.84,38.84,0.7688,1.035742
407,redandblack,driving_B_2020.01.16_09.56.56.csv,1223,-17.8156,-17.82,-17.82,0.7682,1.023057
408,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-293.8345,-293.83,-293.83,0.7676,0.965232
409,longdress,static_B_2020.02.27_18.39.27.csv,5494,51.6313,51.63,51.63,0.7671,1.037355
410,loot,driving_B_2019.12.17_07.32.39.csv,1794,-83.6433,-83.64,-83.64,0.7665,1.032268
411,redandblack,driving_B_2020.02.13_15.02.01.csv,735,-27.7350,-27.73,-27.73,0.7659,1.077861
412,soldier,driving_B_2020.01.16_07.26.43.csv,1037,-8.0179,-8.02,-8.02,0.7654,0.935852
413,longdress,driving_B_2019.12.17_07.32.39.csv,1374,39.8536,39.85,39.85,0.7648,0.960727
414,loot,static_B_2019.12.16_13.40.04.csv,981,32.0725,32.07,32.07,0.7642,1.001209
415,redandblack,static_B_2020.02.27_18.39.27.csv,1654,31.6256,31.63,31.63,0.7636,1.061307
416,soldier,driving_B_2020.01.16_09.56.56.csv,1283,29.9929,29.99,29.99,0.7631,0.970041
417,longdress,driving_B_2020.02.13_13.03.24.csv,2157,-391.6359,-391.64,-391.64,0.7625,1.031595
418,loot,static_B_2020.02.27_18.39.27.csv,1754,31.7369,31.74,31.74,0.7619,0.911833
419,redandblack,static_B_2020.02.27_18.39.27.csv,5354,39.7760,39.78,39.78,0.7614,0.987089
420,soldier,driving_B_2020.01.16_09.56.56.csv,736,31.8802,31.88,31.88,0.7608,1.053605
421,longdress,driving_B_2020.01.16_07.26.43.csv,1143,-19.8108,-19.81,-19.81,0.7602,1.010988
422,loot,static_B_2019.12.16_13.40.04.csv,208,37.5809,37.58,37.58,0.7597,1.031593
423,redandblack,driving_B_2020.02.14_12.58.17.csv,447,-376.0446,-376.04,-376.04,0.7591,1.061908
424,soldier,static_B_2019.12.16_13.40.04.csv,1708,45.8829,45.88,45.88,0.7585,0.952486
425,longdress,static_B_2020.02.14_13.21.26.csv,214,45.3405,45.34,45.34,0.7580,0.979573
426,loot,static_B_2020.02.27_18.39.27.csv,3674,37.3693,37.37,37.37,0.7574,0.988003
427,redandblack,driving_B_2020.02.13_15.02.01.csv,1647,-151.8790,-151.88,-151.88,0.7568,1.067124
428,soldier,driving_B_2020.02.14_09.38.22.csv,1368,37.3604,37.36,37.36,0.7562,1.165776
429,longdress,driving_B_2020.02.13_15.02.01.csv,987,-82.5856,-82.59,-82.59,0.7557,0.953665
430,loot,driving_B_2020.01.16_12.10.03.csv,244,49.9376,49.94,49.94,0.7551,1.078520
431,redandblack,driving_B_2020.02.14_09.38.22.csv,348,-154.7344,-154.73,-154.73,0.7545,1.076929
432,soldier,static_B_2020.02.14_13.21.26.csv,394,48.1649,48.16,48.16,0.7540,1.320540
433,longdress,driving_B_2020.02.13_15.02.01.csv,1827,36.1059,36.11,36.11,0.7534,1.197566
434,loot,driving_B_2020.02.13_13.03.24.csv,897,-95.2432,-95.24,-95.24,0.7528,1.025821
435,redandblack,driving_B_2020.02.14_12.58.17.csv,147,-58.7263,-58.73,-58.73,0.7523,0.964201
436,soldier,driving_B_2020.02.13_15.02.01.csv,2667,-156.8820,-156.88,-156.88,0.7517,1.016659
437,longdress,driving_B_2020.02.14_09.38.22.csv,48,-148.0837,-148.08,-148.08,0.7511,1.108564
438,loot,static_B_2020.02.27_18.39.27.csv,2114,40.0926,40.09,40.09,0.7505,1.023798
439,redandblack,driving_B_2020.02.13_13.03.24.csv,1317,-54.6879,-54.69,-54.69,0.7500,0.848357
440,soldier,static_B_2020.02.27_18.39.27.csv,14,-14.4502,-14.45,-14.45,0.7494,1.136681
441,longdress,driving_B_2019.12.17_07.32.39.csv,1019,-19.9027,-19.90,-19.90,0.7488,0.948025
442,loot,driving_B_2019.12.17_07.32.39.csv,659,-69.6559,-69.66,-69.66,0.7483,0.955163
443,redandblack,driving_B_2020.02.27_17.30.15.csv,513,-172.8252,-172.83,-172.83,0.7477,0.994779
444,soldier,static_B_2019.12.16_13.40.04.csv,1168,-73.1867,-73.19,-73.19,0.7471,0.987366
445,longdress,driving_B_2020.02.13_13.03.24.csv,957,-139.0089,-139.01,-139.01,0.7466,1.004531
446,loot,static_B_2020.02.27_18.39.27.csv,3734,39.0784,39.08,39.08,0.7460,1.101868
447,redandblack,static_B_2020.02.27_18.39.27.csv,1394,34.7333,34.73,34.73,0.7454,0.983016
448,soldier,static_B_2020.02.27_18.39.27.csv,5174,36.9784,36.98,36.98,0.7449,1.077439
449,longdress,driving_B_2020.02.14_12.58.17.csv,387,-628.0689,-628.07,-628.07,0.7443,0.964179
450,loot,driving_B_2020.02.13_15.02.01.csv,807,25.4653,25.47,25.47,0.7437,1.019601
451,redandblack,driving_B_2020.02.13_15.02.01.csv,1167,36.2195,36.22,36.22,0.7431,1.006304
452,soldier,static_B_2020.02.27_18.39.27.csv,374,54.0865,54.09,54.09,0.7426,1.023004
453,longdress,driving_B_2020.02.14_09.38.22.csv,468,-111.0610,-111.06,-111.06,0.7420,1.149645
454,loot,driving_B_2020.01.16_07.26.43.csv,963,-72.1442,-72.14,-72.14,0.7414,0.941798
455,redandblack,static_B_2020.02.27_18.39.27.csv,1874,21.0594,21.06,21.06,0.7409,0.995417
456,soldier,driving_B_2020.01.16_09.56.56.csv,676,-106.2899,-106.29,-106.29,0.7403,1.029072
457,longdress,driving_B_2019.12.17_07.32.39.csv,1799,-153.2191,-153.22,-153.22,0.7397,0.976420
458,loot,static_B_2019.12.16_13.40.04.csv,1588,46.9917,46.99,46.99,0.7392,1.055312
459,redandblack,driving_B_2019.12.17_07.32.39.csv,779,-14.5287,-14.53,-14.53,0.7386,0.986187
460,soldier,static_B_2020.02.14_13.21.26.csv,94,39.4639,39.46,39.46,0.7380,0.987256
461,longdress,driving_B_2020.02.13_15.02.01.csv,327,32.1174,32.12,32.12,0.7374,1.018363
462,loot,static_B_2020.02.27_18.39.27.csv,3854,-41.0877,-41.09,-41.09,0.7369,0.986925
463,redandblack,static_B_2020.02.14_13.21.26.csv,754,48.0446,48.04,48.04,0.7363,1.075802
464,soldier,driving_B_2020.01.16_09.56.56.csv,76,-119.8129,-119.81,-119.81,0.7357,0.930973
465,longdress,static_B_2020.02.14_13.21.26.csv,454,52.1708,52.17,52.17,0.7352,1.070149
466,loot,driving_B_2020.02.13_15.02.01.csv,1887,9.6443,9.64,9.64,0.7346,0.962378
467,redandblack,driving_B_2019.12.16_12.27.05.csv,645,-209.6946,-209.69,-209.69,0.7340,1.122260
468,soldier,driving_B_2020.02.27_17.30.15.csv,333,-215.7858,-215.79,-215.79,0.7335,0.930656
469,longdress,static_B_2019.12.16_13.40.04.csv,1108,-526.4712,-526.47,-526.47,0.7329,1.099974
470,loot,driving_B_2020.01.16_09.56.56.csv,196,41.1189,41.12,41.12,0.7323,1.117206
471,redandblack,static_B_2019.12.16_13.40.04.csv,988,44.1059,44.11,44.11,0.7318,1.024835
472,soldier,driving_B_2019.12.17_07.32.39.csv,2159,-97.2032,-97.20,-97.20,0.7312,1.035878
473,longdress,driving_B_2020.01.16_07.26.43.csv,1083,6.3049,6.30,6.30,0.7306,1.075562
474,loot,static_B_2020.02.27_18.39.27.csv,5234,17.7282,17.73,17.73,0.7300,1.107363
475,redandblack,driving_B_2020.01.16_09.56.56.csv,1156,-68.8979,-68.90,-68.90,0.7295,0.928225
476,soldier,static_B_2020.02.27_18.39.27.csv,5114,49.4266,49.43,49.43,0.7289,0.932131
477,longdress,static_B_2020.02.27_18.39.27.csv,554,-264.5357,-264.54,-264.54,0.7283,0.931255
478,loot,static_B_2020.02.27_18.39.27.csv,974,43.0989,43.10,43.10,0.7278,0.970758
479,redandblack,driving_B_2020.02.13_15.02.01.csv,1107,36.4814,36.48,36.48,0.7272,0.856750
480,soldier,static_B_2020.02.27_18.39.27.csv,1634,11.8066,11.81,11.81,0.7266,0.887898
481,longdress,driving_B_2020.01.16_07.26.43.csv,1683,-87.0648,-87.06,-87.06,0.7261,1.030713
482,loot,driving_B_2020.02.13_13.03.24.csv,777,-61.1332,-61.13,-61.13,0.7255,1.031561
483,redandblack,driving_B_2020.02.14_09.38.22.csv,1128,-63.5741,-63.57,-63.57,0.7249,0.989774
484,soldier,driving_B_2019.12.17_07.32.39.csv,1859,-77.0815,-77.08,-77.08,0.7244,0.893282
485,longdress,static_B_2020.02.27_18.39.27.csv,1814,-59.2900,-59.29,-59.29,0.7238,0.905772
486,loot,static_B_2020.02.14_13.21.26.csv,814,32.4389,32.44,32.44,0.7232,0.951355
487,redandblack,static_B_2020.02.27_18.39.27.csv,1454,45.5329,45.53,45.53,0.7226,1.016480
488,soldier,driving_B_2019.12.17_07.32.39.csv,1139,-129.9954,-130.00,-130.00,0.7221,1.183802
489,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-298.5689,-298.57,-298.57,0.7215,1.020532
490,loot,static_B_2020.02.27_18.39.27.csv,3614,42.9867,42.99,42.99,0.7209,1.031508
491,redandblack,static_B_2020.02.27_18.39.27.csv,1214,5.0754,5.08,5.08,0.7204,1.007825
492,soldier,static_B_2020.02.27_18.39.27.csv,2474,30.6465,30.65,30.65,0.7198,1.088474
493,longdress,driving_B_2019.12.16_12.27.05.csv,585,-278.4986,-278.50,-278.50,0.7192,0.957251
494,loot,driving_B_2020.01.16_07.26.43.csv,903,-54.2568,-54.26,-54.26,0.7187,1.003394
495,redandblack,driving_B_2020.01.16_09.56.56.csv,316,3.5527,3.55,3.55,0.7181,1.187915
496,soldier,static_B_2020.02.27_18.39.27.csv,4634,-102.2893,-102.29,-102.29,0.7175,1.007649
497,longdress,driving_B_2020.02.13_13.03.24.csv,1497,-101.9165,-101.92,-101.92,0.7169,0.965927
498,loot,driving_B_2020.02.13_15.02.01.csv,1527,-94.4788,-94.48,-94.48,0.7164,0.994561
499,redandblack,driving_B_2020.02.13_15.02.01.csv,747,11.8831,11.88,11.88,0.7158,1.065952
500,soldier,driving_B_2020.01.16_09.56.56.csv,1336,37.3042,37.30,37.30,0.7152,0.992740
501,longdress,static_B_2019.12.16_13.40.04.csv,268,-10.3967,-10.40,-10.40,0.7147,1.064731
502,loot,driving_B_2019.12.17_07.32.39.csv,1619,-16.2928,-16.29,-16.29,0.7141,1.054011
503,redandblack,driving_B_2020.01.16_09.56.56.csv,976,-28.1360,-28.14,-28.14,0.7135,1.050256
504,soldier,driving_B_2019.12.17_07.32.39.csv,1199,-51.7976,-51.80,-51.80,0.7130,1.096824
505,longdress,static_B_2020.02.27_18.39.27.csv,5474,60.9607,60.96,60.96,0.7124,1.128958
506,loot,driving_B_2020.01.16_09.56.56.csv,1570,30.4401,30.44,30.44,0.7118,1.060970
507,redandblack,static_B_2020.02.27_18.39.27.csv,2414,25.8887,25.89,25.89,0.7113,0.938006
508,soldier,driving_B_2020.01.16_07.26.43.csv,1203,-73.6623,-73.66,-73.66,0.7107,1.028696
509,longdress,static_B_2020.02.27_18.39.27.csv,2354,-295.5543,-295.55,-295.55,0.7101,1.046440
510,loot,static_B_2020.02.27_18.39.27.csv,1994,27.5736,27.57,27.57,0.7095,1.169673
511,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-43.3985,-43.40,-43.40,0.7090,1.048408
512,soldier,driving_B_2020.02.27_17.30.15.csv,93,-260.3691,-260.37,-260.37,0.7084,0.928639
513,longdress,static_B_2020.02.27_18.39.27.csv,5534,48.0612,48.06,48.06,0.7078,1.028104
514,loot,driving_B_2020.02.13_15.02.01.csv,267,45.8078,45.81,45.81,0.7073,1.106589
515,redandblack,driving_B_2020.02.13_13.03.24.csv,477,-68.5828,-68.58,-68.58,0.7067,0.929466
516,soldier,driving_B_2020.02.13_15.02.01.csv,207,11.0991,11.10,11.10,0.7061,1.115397
517,longdress,driving_B_2020.01.16_07.26.43.csv,363,-136.8203,-136.82,-136.82,0.7056,1.016992
518,loot,static_B_2020.02.14_13.21.26.csv,694,34.4067,34.41,34.41,0.7050,1.216263
