episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2020.02.27_18.39.27.csv,518,-6.0867,-6.09,-6.09,0.7180,2.434833
261,longdress,driving_B_2019.12.16_12.27.05.csv,182,-49.3172,-49.32,-49.32,0.7169,2.259342
262,loot,driving_B_2020.02.13_13.03.24.csv,29,-34.4498,-34.45,-34.45,0.7158,2.637099
263,redandblack,driving_B_2020.01.16_07.26.43.csv,1124,15.3360,15.34,15.34,0.7147,2.420469
264,soldier,driving_B_2020.02.13_15.02.01.csv,2123,44.1016,44.10,44.10,0.7136,2.406865
265,longdress,driving_B_2020.02.14_09.38.22.csv,1002,-40.2724,-40.27,-40.27,0.7126,2.620429
266,loot,driving_B_2020.01.16_07.26.43.csv,344,-57.3062,-57.31,-57.31,0.7115,2.542649
267,redandblack,driving_B_2020.01.16_09.56.56.csv,1188,31.6652,31.67,31.67,0.7104,2.747787
268,soldier,driving_B_2020.02.13_13.03.24.csv,449,-102.4652,-102.47,-102.47,0.7093,2.409315
269,longdress,static_B_2019.12.16_13.40.04.csv,966,9.3571,9.36,9.36,0.7082,2.628180
270,loot,driving_B_2019.12.17_07.32.39.csv,2178,-39.9736,-39.97,-39.97,0.7071,2.347031
271,redandblack,driving_B_2020.02.27_17.30.15.csv,230,-333.5049,-333.50,-333.50,0.7060,2.480793
272,soldier,driving_B_2020.02.27_17.30.15.csv,170,-699.6428,-699.64,-699.64,0.7050,2.492727
273,longdress,driving_B_2020.02.27_17.30.15.csv,410,-152.0519,-152.05,-152.05,0.7039,2.437636
274,loot,driving_B_2019.12.16_12.27.05.csv,722,34.2938,34.29,34.29,0.7028,2.649292
275,redandblack,driving_B_2019.12.16_12.27.05.csv,782,21.3935,21.39,21.39,0.7017,2.399247
276,soldier,static_B_2020.02.27_18.39.27.csv,4778,19.8470,19.85,19.85,0.7006,2.568709
277,longdress,static_B_2019.12.16_13.40.04.csv,606,-38.1491,-38.15,-38.15,0.6995,2.365877
278,loot,driving_B_2020.02.27_17.30.15.csv,110,-189.9874,-189.99,-189.99,0.6984,2.877917
279,redandblack,static_B_2020.02.27_18.39.27.csv,2858,48.5539,48.55,48.55,0.6974,2.662753
280,soldier,static_B_2020.02.27_18.39.27.csv,3038,41.1929,41.19,41.19,0.6963,2.372622
281,longdress,driving_B_2020.01.16_09.56.56.csv,1368,21.3601,21.36,21.36,0.6952,2.339544
282,loot,driving_B_2020.02.13_15.02.01.csv,2063,-81.3238,-81.32,-81.32,0.6941,2.789081
283,redandblack,driving_B_2020.02.13_15.02.01.csv,1883,-11.2357,-11.24,-11.24,0.6930,2.517242
284,soldier,driving_B_2020.01.16_09.56.56.csv,1068,-28.5977,-28.60,-28.60,0.6919,2.829485
285,longdress,static_B_2019.12.16_13.40.04.csv,1266,-27.3504,-27.35,-27.35,0.6909,2.633470
286,loot,driving_B_2020.02.13_15.02.01.csv,683,41.9962,42.00,42.00,0.6898,2.551618
287,redandblack,driving_B_2020.01.16_09.56.56.csv,1248,46.3093,46.31,46.31,0.6887,2.417666
288,soldier,driving_B_2020.02.13_13.03.24.csv,1589,-295.3173,-295.32,-295.32,0.6876,2.337749
289,longdress,driving_B_2020.01.16_09.56.56.csv,1570,24.3243,24.32,24.32,0.6865,2.442294
290,loot,static_B_2019.12.16_13.40.04.csv,1904,-2.8854,-2.89,-2.89,0.6854,2.770209
291,redandblack,driving_B_2020.01.16_09.56.56.csv,228,29.4076,29.41,29.41,0.6843,2.769545
292,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-37.4934,-37.49,-37.49,0.6833,2.424627
293,longdress,static_B_2019.12.16_13.40.04.csv,366,15.1574,15.16,15.16,0.6822,2.700888
294,loot,static_B_2020.02.27_18.39.27.csv,1898,56.6227,56.62,56.62,0.6811,2.273754
295,redandblack,driving_B_2019.12.17_07.32.39.csv,318,8.2730,8.27,8.27,0.6800,2.806225
296,soldier,driving_B_2020.02.13_15.02.01.csv,743,2.4722,2.47,2.47,0.6789,2.444691
297,longdress,driving_B_2020.02.13_15.02.01.csv,2303,-443.1037,-443.10,-443.10,0.6778,2.540516
298,loot,driving_B_2020.02.13_15.02.01.csv,143,38.0914,38.09,38.09,0.6768,2.637613
299,redandblack,driving_B_2020.02.13_15.02.01.csv,2663,-52.0437,-52.04,-52.04,0.6757,2.412121
300,soldier,driving_B_2020.02.13_13.03.24.csv,389,-43.0756,-43.08,-43.08,0.6746,2.841449
301,longdress,driving_B_2020.02.13_15.02.01.csv,2483,-176.4246,-176.42,-176.42,0.6735,2.523819
302,loot,static_B_2020.02.27_18.39.27.csv,4238,56.0091,56.01,56.01,0.6724,2.568687
303,redandblack,driving_B_2020.01.16_09.56.56.csv,408,15.1268,15.13,15.13,0.6713,3.240322
304,soldier,driving_B_2020.02.13_15.02.01.csv,2543,2.6258,2.63,2.63,0.6702,2.479980
305,longdress,driving_B_2020.01.16_09.56.56.csv,768,35.9560,35.96,35.96,0.6692,2.682307
306,loot,driving_B_2019.12.17_07.32.39.csv,1578,-9.2084,-9.21,-9.21,0.6681,2.820606
307,redandblack,driving_B_2019.12.16_12.27.05.csv,1022,48.5438,48.54,48.54,0.6670,2.681426
308,soldier,static_B_2020.02.27_18.39.27.csv,2798,60.7475,60.75,60.75,0.6659,2.449642
309,longdress,driving_B_2020.02.13_15.02.01.csv,1943,36.5299,36.53,36.53,0.6648,2.893029
310,loot,driving_B_2020.02.13_15.02.01.csv,563,-18.4217,-18.42,-18.42,0.6637,2.629310
311,redandblack,driving_B_2020.02.14_09.38.22.csv,1242,-19.9824,-19.98,-19.98,0.6626,2.612188
312,soldier,driving_B_2020.02.13_13.03.24.csv,329,-60.6879,-60.69,-60.69,0.6616,2.603147
313,longdress,static_B_2020.02.27_18.39.27.csv,5742,39.7766,39.78,39.78,0.6605,2.869224
314,loot,static_B_2019.12.16_13.40.04.csv,186,48.8015,48.80,48.80,0.6594,2.592719
315,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,29.7783,29.78,29.78,0.6583,2.575553
316,soldier,driving_B_2020.02.13_15.02.01.csv,443,-60.1874,-60.19,-60.19,0.6572,2.564345
317,longdress,driving_B_2019.12.16_12.27.05.csv,482,-157.2374,-157.24,-157.24,0.6561,2.762172
318,loot,static_B_2020.02.27_18.39.27.csv,2318,43.4958,43.50,43.50,0.6551,2.409986
319,redandblack,static_B_2020.02.27_18.39.27.csv,4958,41.4742,41.47,41.47,0.6540,2.440901
320,soldier,static_B_2020.02.27_18.39.27.csv,5018,59.7436,59.74,59.74,0.6529,2.630929
321,longdress,driving_B_2019.12.16_12.27.05.csv,62,-19.0127,-19.01,-19.01,0.6518,2.430622
322,loot,driving_B_2020.01.16_07.26.43.csv,884,-44.8251,-44.83,-44.83,0.6507,2.489379
323,redandblack,driving_B_2019.12.16_12.27.05.csv,1142,26.8176,26.82,26.82,0.6496,2.569458
324,soldier,static_B_2019.12.16_13.40.04.csv,1866,-274.1682,-274.17,-274.17,0.6485,2.492402
325,longdress,driving_B_2020.02.14_09.38.22.csv,822,-18.6504,-18.65,-18.65,0.6475,2.800431
326,loot,driving_B_2020.02.14_09.38.22.csv,282,-82.5909,-82.59,-82.59,0.6464,2.644682
327,redandblack,static_B_2019.12.16_13.40.04.csv,306,20.5433,20.54,20.54,0.6453,2.595767
328,soldier,driving_B_2019.12.17_07.32.39.csv,2058,18.4470,18.45,18.45,0.6442,2.422328
329,longdress,driving_B_2020.02.13_13.03.24.csv,1829,-440.2787,-440.28,-440.28,0.6431,2.875490
330,loot,static_B_2019.12.16_13.40.04.csv,1446,40.9496,40.95,40.95,0.6420,2.649396
331,redandblack,static_B_2020.02.27_18.39.27.csv,4838,48.1640,48.16,48.16,0.6410,2.839582
332,soldier,driving_B_2019.12.17_07.32.39.csv,1398,-38.9725,-38.97,-38.97,0.6399,2.907428
333,longdress,static_B_2020.02.27_18.39.27.csv,698,54.5396,54.54,54.54,0.6388,2.593988
334,loot,static_B_2020.02.27_18.39.27.csv,4538,42.1436,42.14,42.14,0.6377,3.098829
335,redandblack,driving_B_2020.02.13_15.02.01.csv,1103,20.3393,20.34,20.34,0.6366,2.256835
336,soldier,driving_B_2019.12.17_07.32.39.csv,1278,10.0357,10.04,10.04,0.6355,2.594413
337,longdress,static_B_2020.02.14_13.21.26.csv,329,58.8402,58.84,58.84,0.6344,3.110289
338,loot,driving_B_2020.02.13_15.02.01.csv,2754,-41.3337,-41.33,-41.33,0.6334,2.487570
339,redandblack,driving_B_2020.02.14_12.58.17.csv,164,-443.5399,-443.54,-443.54,0.6323,2.666477
340,soldier,driving_B_2019.12.17_07.32.39.csv,18,-23.1846,-23.18,-23.18,0.6312,2.641775
341,longdress,static_B_2020.02.27_18.39.27.csv,5258,43.4196,43.42,43.42,0.6301,2.508514
342,loot,driving_B_2020.02.13_15.02.01.csv,1223,46.4764,46.48,46.48,0.6290,2.466324
343,redandblack,static_B_2020.02.27_18.39.27.csv,4598,52.3108,52.31,52.31,0.6279,2.572170
344,soldier,driving_B_2020.02.13_13.03.24.csv,1529,-69.5032,-69.50,-69.50,0.6268,2.502917
345,longdress,driving_B_2019.12.17_07.32.39.csv,2238,54.6646,54.66,54.66,0.6258,3.012477
346,loot,static_B_2020.02.27_18.39.27.csv,1238,36.7660,36.77,36.77,0.6247,2.577858
347,redandblack,static_B_2019.12.16_13.40.04.csv,786,48.2539,48.25,48.25,0.6236,2.849164
348,soldier,driving_B_2019.12.17_07.32.39.csv,918,-98.6255,-98.63,-98.63,0.6225,2.546486
349,longdress,static_B_2020.02.14_13.21.26.csv,389,61.3593,61.36,61.36,0.6214,2.580188
350,loot,static_B_2020.02.27_18.39.27.csv,1538,74.3858,74.39,74.39,0.6203,2.830778
351,redandblack,static_B_2020.02.27_18.39.27.csv,3818,35.3589,35.36,35.36,0.6193,2.343066
352,soldier,driving_B_2020.02.13_15.02.01.csv,1403,-36.4978,-36.50,-36.50,0.6182,2.635255
353,longdress,driving_B_2020.02.13_13.03.24.csv,629,-34.7931,-34.79,-34.79,0.6171,3.259819
354,loot,static_B_2019.12.16_13.40.04.csv,1904,18.7133,18.71,18.71,0.6160,3.217827
355,redandblack,static_B_2020.02.27_18.39.27.csv,3998,36.8565,36.86,36.86,0.6149,2.750859
356,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-174.8402,-174.84,-174.84,0.6138,2.795718
357,longdress,driving_B_2019.12.17_07.32.39.csv,1218,25.6867,25.69,25.69,0.6127,2.967310
358,loot,driving_B_2020.01.16_07.26.43.csv,224,22.6670,22.67,22.67,0.6117,2.686880
359,redandblack,driving_B_2020.01.16_07.26.43.csv,1484,4.8156,4.82,4.82,0.6106,2.966177
360,soldier,driving_B_2020.02.14_09.38.22.csv,702,44.1709,44.17,44.17,0.6095,2.661190
361,longdress,static_B_2020.02.27_18.39.27.csv,2378,8.4308,8.43,8.43,0.6084,2.910126
362,loot,static_B_2020.02.27_18.39.27.csv,1298,49.1459,49.15,49.15,0.6073,2.940222
363,redandblack,static_B_2019.12.16_13.40.04.csv,66,51.3003,51.30,51.30,0.6062,2.794326
364,soldier,static_B_2020.02.27_18.39.27.csv,2738,52.3743,52.37,52.37,0.6052,2.738497
365,longdress,driving_B_2020.02.13_15.02.01.csv,263,36.7395,36.74,36.74,0.6041,2.849294
366,loot,static_B_2020.02.27_18.39.27.csv,758,53.3119,53.31,53.31,0.6030,2.716433
367,redandblack,driving_B_2020.02.14_09.38.22.csv,1302,38.8175,38.82,38.82,0.6019,2.972325
368,soldier,static_B_2020.02.14_13.21.26.csv,850,31.4244,31.42,31.42,0.6008,2.946985
369,longdress,driving_B_2019.12.17_07.32.39.csv,1638,38.5674,38.57,38.57,0.5997,2.586630
370,loot,static_B_2020.02.27_18.39.27.csv,3758,63.8273,63.83,63.83,0.5986,2.791691
371,redandblack,static_B_2020.02.27_18.39.27.csv,1718,55.3933,55.39,55.39,0.5976,2.546642
372,soldier,static_B_2020.02.27_18.39.27.csv,818,60.7082,60.71,60.71,0.5965,2.844325
373,longdress,static_B_2020.02.27_18.39.27.csv,938,62.5490,62.55,62.55,0.5954,3.126559
374,loot,static_B_2019.12.16_13.40.04.csv,1806,53.0958,53.10,53.10,0.5943,3.202834
375,redandblack,driving_B_2019.12.17_07.32.39.csv,1878,2.5174,2.52,2.52,0.5932,2.547223
376,soldier,static_B_2020.02.27_18.39.27.csv,5438,32.6842,32.68,32.68,0.5921,2.931861
377,longdress,driving_B_2020.02.27_17.30.15.csv,720,-299.8381,-299.84,-299.84,0.5910,2.592826
378,loot,driving_B_2019.12.17_07.32.39.csv,1098,10.3732,10.37,10.37,0.5900,2.704746
379,redandblack,driving_B_2020.02.13_13.03.24.csv,809,1.4653,1.47,1.47,0.5889,2.883226
380,soldier,driving_B_2020.02.13_13.03.24.csv,1469,9.7317,9.73,9.73,0.5878,3.234492
381,longdress,driving_B_2020.01.16_07.26.43.csv,1424,-6.1570,-6.16,-6.16,0.5867,2.552220
382,loot,static_B_2020.02.27_18.39.27.csv,3878,1.3769,1.38,1.38,0.5856,2.757526
383,redandblack,driving_B_2020.01.16_09.56.56.csv,168,56.2526,56.25,56.25,0.5845,2.922346
384,soldier,driving_B_2019.12.17_07.32.39.csv,618,-68.1226,-68.12,-68.12,0.5835,2.784163
385,longdress,static_B_2019.12.16_13.40.04.csv,1626,45.1237,45.12,45.12,0.5824,2.878401
386,loot,driving_B_2019.12.17_07.32.39.csv,258,3.0470,3.05,3.05,0.5813,2.761675
387,redandblack,driving_B_2019.12.17_07.32.39.csv,678,-12.6671,-12.67,-12.67,0.5802,2.625529
388,soldier,static_B_2020.02.27_18.39.27.csv,4898,-25.5961,-25.60,-25.60,0.5791,2.511035
389,longdress,driving_B_2020.01.16_09.56.56.csv,48,-57.8856,-57.89,-57.89,0.5780,2.904689
390,loot,static_B_2019.12.16_13.40.04.csv,1506,34.1611,34.16,34.16,0.5769,2.752050
391,redandblack,driving_B_2020.02.13_13.03.24.csv,749,-60.4896,-60.49,-60.49,0.5759,2.864794
392,soldier,driving_B_2020.02.27_17.30.15.csv,290,-131.5782,-131.58,-131.58,0.5748,2.706413
393,longdress,static_B_2020.02.14_13.21.26.csv,149,56.5707,56.57,56.57,0.5737,2.627964
394,loot,driving_B_2020.02.13_15.02.01.csv,2003,47.3541,47.35,47.35,0.5726,2.990380
395,redandblack,driving_B_2020.01.16_07.26.43.csv,284,3.1703,3.17,3.17,0.5715,2.682072
396,soldier,driving_B_2020.02.14_12.58.17.csv,800,-17.4355,-17.44,-17.44,0.5704,2.425480
397,longdress,driving_B_2020.02.27_17.30.15.csv,470,-185.7231,-185.72,-185.72,0.5694,2.753664
398,loot,driving_B_2020.01.16_07.26.43.csv,1304,52.7847,52.78,52.78,0.5683,2.661752
399,redandblack,driving_B_2019.12.17_07.32.39.csv,1698,-61.0246,-61.02,-61.02,0.5672,2.796195
400,soldier,driving_B_2020.01.16_07.26.43.csv,1064,-16.8736,-16.87,-16.87,0.5661,2.798295
401,longdress,driving_B_2020.02.13_15.02.01.csv,1643,-142.9878,-142.99,-142.99,0.5650,2.590782
402,loot,driving_B_2020.01.16_07.26.43.csv,164,-177.2387,-177.24,-177.24,0.5639,2.765738
403,redandblack,driving_B_2019.12.17_07.32.39.csv,1998,37.3522,37.35,37.35,0.5628,3.433581
404,soldier,driving_B_2019.12.17_07.32.39.csv,498,-46.0025,-46.00,-46.00,0.5618,2.935379
405,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-122.5815,-122.58,-122.58,0.5607,2.828863
406,loot,driving_B_2020.02.13_15.02.01.csv,2183,44.5584,44.56,44.56,0.5596,2.792844
407,redandblack,driving_B_2020.02.14_09.38.22.csv,582,22.5974,22.60,22.60,0.5585,2.868356
408,soldier,static_B_2020.02.27_18.39.27.csv,4058,44.8541,44.85,44.85,0.5574,2.810423
409,longdress,static_B_2019.12.16_13.40.04.csv,666,52.9907,52.99,52.99,0.5563,3.002443
410,loot,static_B_2020.02.27_18.39.27.csv,38,36.8933,36.89,36.89,0.5552,2.567563
411,redandblack,driving_B_2020.02.13_15.02.01.csv,1523,-7.5956,-7.60,-7.60,0.5542,2.840385
412,soldier,static_B_2019.12.16_13.40.04.csv,1566,52.1889,52.19,52.19,0.5531,2.909777
413,longdress,driving_B_2020.02.14_09.38.22.csv,522,8.5178,8.52,8.52,0.5520,2.777122
414,loot,driving_B_2020.02.27_17.30.15.csv,530,-55.6132,-55.61,-55.61,0.5509,2.485769
415,redandblack,driving_B_2019.12.16_12.27.05.csv,542,-44.8469,-44.85,-44.85,0.5498,2.692397
416,soldier,static_B_2020.02.14_13.21.26.csv,509,67.4379,67.44,67.44,0.5487,2.767209
417,longdress,driving_B_2020.02.27_17.30.15.csv,50,-49.1539,-49.15,-49.15,0.5477,3.055259
418,loot,static_B_2020.02.14_13.21.26.csv,850,40.3747,40.37,40.37,0.5466,2.892984
419,redandblack,driving_B_2020.02.13_15.02.01.csv,1292,-167.8019,-167.80,-167.80,0.5455,2.994572
420,soldier,driving_B_2020.02.13_15.02.01.csv,1412,-53.1269,-53.13,-53.13,0.5444,2.958099
421,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-31.1851,-31.19,-31.19,0.5433,2.766542
422,loot,driving_B_2020.02.13_15.02.01.csv,572,9.8530,9.85,9.85,0.5422,2.923393
423,redandblack,static_B_2020.02.27_18.39.27.csv,2928,38.2151,38.22,38.22,0.5411,3.201978
424,soldier,driving_B_2020.02.14_09.38.22.csv,412,-58.9802,-58.98,-58.98,0.5401,2.761718
425,longdress,driving_B_2019.12.17_07.32.39.csv,2200,-47.1313,-47.13,-47.13,0.5390,2.700070
426,loot,driving_B_2020.02.14_09.38.22.csv,1478,14.2419,14.24,14.24,0.5379,2.753034
427,redandblack,driving_B_2020.02.14_09.38.22.csv,1192,-107.8302,-107.83,-107.83,0.5368,2.764276
428,soldier,driving_B_2020.01.16_12.10.03.csv,244,71.8761,71.88,71.88,0.5357,3.143574
429,longdress,driving_B_2020.01.16_09.56.56.csv,1516,47.9271,47.93,47.93,0.5346,3.012303
430,loot,static_B_2020.02.27_18.39.27.csv,5508,46.1555,46.16,46.16,0.5336,2.952036
431,redandblack,driving_B_2019.12.17_07.32.39.csv,1660,54.9374,54.94,54.94,0.5325,3.376867
432,soldier,driving_B_2020.01.16_07.26.43.csv,292,0.7598,0.76,0.76,0.5314,2.820706
433,longdress,driving_B_2020.01.16_07.26.43.csv,1612,-81.7212,-81.72,-81.72,0.5303,3.012292
434,loot,static_B_2019.12.16_13.40.04.csv,1574,47.9179,47.92,47.92,0.5292,2.587007
435,redandblack,driving_B_2020.01.16_09.56.56.csv,1276,48.5125,48.51,48.51,0.5281,2.999803
436,soldier,driving_B_2020.01.16_12.10.03.csv,104,62.1548,62.15,62.15,0.5270,3.026001
437,longdress,static_B_2019.12.16_13.40.04.csv,194,42.4128,42.41,42.41,0.5260,3.088573
438,loot,driving_B_2020.02.13_13.03.24.csv,2141,-147.4590,-147.46,-147.46,0.5249,2.780704
439,redandblack,driving_B_2020.02.14_09.38.22.csv,952,48.6489,48.65,48.65,0.5238,2.875077
440,soldier,driving_B_2020.02.13_15.02.01.csv,632,-64.5942,-64.59,-64.59,0.5227,2.969000
441,longdress,driving_B_2019.12.17_07.32.39.csv,1180,-65.7327,-65.73,-65.73,0.5216,2.962792
442,loot,static_B_2020.02.14_13.21.26.csv,451,30.1162,30.12,30.12,0.5205,3.164310
443,redandblack,driving_B_2019.12.17_07.32.39.csv,400,51.5126,51.51,51.51,0.5194,2.958364
444,soldier,driving_B_2020.02.14_09.38.22.csv,232,-45.3038,-45.30,-45.30,0.5184,2.628926
445,longdress,static_B_2019.12.16_13.40.04.csv,1454,77.2908,77.29,77.29,0.5173,2.824116
446,loot,driving_B_2020.02.13_13.03.24.csv,1961,-175.6265,-175.63,-175.63,0.5162,2.756598
447,redandblack,driving_B_2019.12.17_07.32.39.csv,340,26.2246,26.22,26.22,0.5151,2.872567
448,soldier,driving_B_2019.12.17_07.32.39.csv,1000,-77.6180,-77.62,-77.62,0.5140,2.613314
449,longdress,static_B_2020.02.27_18.39.27.csv,888,33.1437,33.14,33.14,0.5129,2.675559
450,loot,static_B_2020.02.27_18.39.27.csv,3588,52.3365,52.34,52.34,0.5119,3.028366
451,redandblack,driving_B_2020.02.14_12.58.17.csv,273,-501.9296,-501.93,-501.93,0.5108,2.878204
452,soldier,driving_B_2020.01.16_12.10.03.csv,244,58.9004,58.90,58.90,0.5097,2.853599
453,longdress,driving_B_2020.02.13_15.02.01.csv,2552,35.5528,35.55,35.55,0.5086,3.409787
454,loot,driving_B_2020.01.16_09.56.56.csv,1156,-41.3398,-41.34,-41.34,0.5075,2.970824
455,redandblack,driving_B_2020.01.16_09.56.56.csv,736,55.3371,55.34,55.34,0.5064,3.083604
456,soldier,driving_B_2020.02.13_15.02.01.csv,212,15.7205,15.72,15.72,0.5053,3.281224
457,longdress,driving_B_2020.02.14_12.58.17.csv,33,4.0547,4.05,4.05,0.5043,3.094355
458,loot,static_B_2019.12.16_13.40.04.csv,734,51.9840,51.98,51.98,0.5032,3.003321
459,redandblack,static_B_2019.12.16_13.40.04.csv,254,58.0938,58.09,58.09,0.5021,3.105277
460,soldier,static_B_2020.02.27_18.39.27.csv,4968,57.1560,57.16,57.16,0.5010,3.148316
461,longdress,driving_B_2020.01.16_09.56.56.csv,676,-93.8278,-93.83,-93.83,0.4999,3.167063
462,loot,driving_B_2020.01.16_09.56.56.csv,436,-8.9603,-8.96,-8.96,0.4988,3.087487
463,redandblack,driving_B_2020.02.13_13.03.24.csv,641,-19.8202,-19.82,-19.82,0.4978,2.970532
464,soldier,driving_B_2020.02.14_09.38.22.csv,1372,64.8830,64.88,64.88,0.4967,2.773295
465,longdress,driving_B_2020.02.27_17.30.15.csv,505,-114.8604,-114.86,-114.86,0.4956,3.155198
466,loot,static_B_2020.02.27_18.39.27.csv,4428,55.9065,55.91,55.91,0.4945,3.039817
467,redandblack,static_B_2020.02.27_18.39.27.csv,3708,62.6513,62.65,62.65,0.4934,3.289663
468,soldier,driving_B_2020.01.16_09.56.56.csv,916,-53.4422,-53.44,-53.44,0.4923,3.099959
469,longdress,driving_B_2020.02.13_15.02.01.csv,392,59.2231,59.22,59.22,0.4912,2.769700
470,loot,driving_B_2020.02.13_15.02.01.csv,332,63.3124,63.31,63.31,0.4902,3.051933
471,redandblack,driving_B_2019.12.17_07.32.39.csv,460,53.7615,53.76,53.76,0.4891,3.268349
472,soldier,driving_B_2019.12.17_07.32.39.csv,1120,54.9579,54.96,54.96,0.4880,3.170550
473,longdress,driving_B_2020.01.16_09.56.56.csv,1570,6.9624,6.96,6.96,0.4869,3.066865
474,loot,static_B_2020.02.14_13.21.26.csv,91,46.2423,46.24,46.24,0.4858,3.121806
475,redandblack,driving_B_2020.02.13_15.02.01.csv,992,-28.4594,-28.46,-28.46,0.4847,2.735903
476,soldier,driving_B_2020.01.16_09.56.56.csv,76,-45.4619,-45.46,-45.46,0.4836,2.712576
477,longdress,driving_B_2019.12.17_07.32.39.csv,280,0.9023,0.90,0.90,0.4826,2.753180
478,loot,static_B_2020.02.27_18.39.27.csv,2808,53.4067,53.41,53.41,0.4815,3.095386
479,redandblack,driving_B_2020.01.16_07.26.43.csv,952,-44.1747,-44.17,-44.17,0.4804,2.872473
480,soldier,driving_B_2020.02.13_13.03.24.csv,821,-38.2562,-38.26,-38.26,0.4793,2.860013
481,longdress,static_B_2020.02.14_13.21.26.csv,751,57.3252,57.33,57.33,0.4782,2.992626
482,loot,static_B_2020.02.14_13.21.26.csv,511,44.5419,44.54,44.54,0.4771,3.018328
483,redandblack,static_B_2020.02.27_18.39.27.csv,1728,34.4253,34.43,34.43,0.4761,3.185993
484,soldier,static_B_2020.02.27_18.39.27.csv,2688,16.0202,16.02,16.02,0.4750,2.785236
485,longdress,driving_B_2020.02.13_15.02.01.csv,512,2.0059,2.01,2.01,0.4739,2.932655
486,loot,driving_B_2020.02.13_15.02.01.csv,152,50.3582,50.36,50.36,0.4728,3.034597
487,redandblack,static_B_2020.02.27_18.39.27.csv,468,52.0445,52.04,52.04,0.4717,2.856743
488,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-47.0921,-47.09,-47.09,0.4706,2.813658
489,longdress,static_B_2020.02.27_18.39.27.csv,5148,61.4880,61.49,61.49,0.4695,3.154598
490,loot,driving_B_2020.02.14_09.38.22.csv,832,-0.5706,-0.57,-0.57,0.4685,2.854157
491,redandblack,driving_B_2020.02.13_15.02.01.csv,1112,58.4856,58.49,58.49,0.4674,3.121078
492,soldier,driving_B_2019.12.16_12.27.05.csv,61,-15.6905,-15.69,-15.69,0.4663,2.873218
493,longdress,driving_B_2020.01.16_07.26.43.csv,232,-13.1122,-13.11,-13.11,0.4652,2.793512
494,loot,driving_B_2020.02.14_09.38.22.csv,592,39.0885,39.09,39.09,0.4641,2.952209
495,redandblack,driving_B_2020.02.13_13.03.24.csv,101,12.8152,12.82,12.82,0.4630,2.793025
496,soldier,driving_B_2020.01.16_07.26.43.csv,472,-63.4541,-63.45,-63.45,0.4620,2.706528
497,longdress,driving_B_2020.02.27_17.30.15.csv,720,-148.4481,-148.45,-148.45,0.4609,2.772817
498,loot,static_B_2020.02.27_18.39.27.csv,2568,62.0414,62.04,62.04,0.4598,2.871822
499,redandblack,static_B_2020.02.27_18.39.27.csv,4728,59.8612,59.86,59.86,0.4587,2.880231
500,soldier,static_B_2020.02.27_18.39.27.csv,4788,56.3474,56.35,56.35,0.4576,2.702511
501,longdress,driving_B_2019.12.17_07.32.39.csv,1360,60.9030,60.90,60.90,0.4565,2.722638
502,loot,driving_B_2020.02.13_13.03.24.csv,941,-32.0942,-32.09,-32.09,0.4554,2.786831
503,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-17.7154,-17.72,-17.72,0.4544,3.478474
504,soldier,driving_B_2020.01.16_07.26.43.csv,1012,0.6022,0.60,0.60,0.4533,3.019243
505,longdress,driving_B_2020.01.16_07.26.43.csv,412,-13.3623,-13.36,-13.36,0.4522,3.190881
506,loot,static_B_2020.02.27_18.39.27.csv,4668,-231.2028,-231.20,-231.20,0.4511,3.028821
507,redandblack,driving_B_2020.02.13_15.02.01.csv,1892,35.3342,35.33,35.33,0.4500,2.834285
508,soldier,driving_B_2020.02.27_17.30.15.csv,25,-142.4213,-142.42,-142.42,0.4489,3.679576
509,longdress,static_B_2020.02.27_18.39.27.csv,1608,4.8766,4.88,4.88,0.4478,3.066169
510,loot,driving_B_2019.12.17_07.32.39.csv,1720,-57.8550,-57.86,-57.86,0.4468,3.161153
511,redandblack,driving_B_2020.02.14_12.58.17.csv,800,-10.5567,-10.56,-10.56,0.4457,3.043470
512,soldier,driving_B_2020.02.13_15.02.01.csv,1772,69.6266,69.63,69.63,0.4446,2.869426
513,longdress,static_B_2019.12.16_13.40.04.csv,674,73.1598,73.16,73.16,0.4435,2.921659
514,loot,driving_B_2019.12.16_12.27.05.csv,1021,54.0348,54.03,54.03,0.4424,3.049011
515,redandblack,static_B_2020.02.27_18.39.27.csv,1248,58.2320,58.23,58.23,0.4413,3.088399
516,soldier,static_B_2019.12.16_13.40.04.csv,134,57.1307,57.13,57.13,0.4403,2.893460
517,longdress,driving_B_2020.01.16_09.56.56.csv,16,1.2220,1.22,1.22,0.4392,3.076751
518,loot,driving_B_2020.02.13_15.02.01.csv,752,44.3125,44.31,44.31,0.4381,3.141539
519,redandblack,driving_B_2020.02.13_15.02.01.csv,1472,-27.3545,-27.35,-27.35,0.4370,3.204687
520,soldier,driving_B_2020.01.16_07.26.43.csv,652,-40.9023,-40.90,-40.90,0.4359,2.837630
