episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
77,longdress,static_B_2020.02.27_18.39.27.csv,3247,7.1706,7.17,7.17,0.8831,3.283143
78,loot,static_B_2020.02.14_13.21.26.csv,14,35.5785,35.58,35.58,0.8816,3.293379
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1631,-116.3148,-116.31,-116.31,0.8801,3.255885
80,soldier,static_B_2020.02.27_18.39.27.csv,1327,51.8305,51.83,51.83,0.8786,3.084467
81,longdress,driving_B_2020.02.13_13.03.24.csv,1987,-221.9029,-221.90,-221.90,0.8771,3.072377
82,loot,static_B_2020.02.27_18.39.27.csv,367,55.8080,55.81,55.81,0.8755,3.223230
83,redandblack,driving_B_2020.02.13_15.02.01.csv,11,45.9162,45.92,45.92,0.8740,3.075291
84,soldier,driving_B_2020.02.13_15.02.01.csv,1811,50.0258,50.03,50.03,0.8725,2.967289
85,longdress,static_B_2020.02.27_18.39.27.csv,4567,44.9131,44.91,44.91,0.8710,2.994047
86,loot,driving_B_2020.02.14_09.38.22.csv,204,-73.9049,-73.90,-73.90,0.8695,3.426489
87,redandblack,driving_B_2020.02.13_13.03.24.csv,1507,-27.1411,-27.14,-27.14,0.8679,3.819980
88,soldier,driving_B_2020.02.14_12.58.17.csv,800,-97.0864,-97.09,-97.09,0.8664,2.894495
89,longdress,driving_B_2019.12.16_12.27.05.csv,926,-3.7104,-3.71,-3.71,0.8649,3.558448
90,loot,static_B_2020.02.27_18.39.27.csv,1387,47.7077,47.71,47.71,0.8634,3.141407
91,redandblack,driving_B_2019.12.17_07.32.39.csv,1113,25.9879,25.99,25.99,0.8619,3.691505
92,soldier,driving_B_2019.12.16_12.27.05.csv,566,-195.6607,-195.66,-195.66,0.8603,3.864168
93,longdress,static_B_2020.02.27_18.39.27.csv,2227,41.8219,41.82,41.82,0.8588,2.707552
94,loot,static_B_2020.02.27_18.39.27.csv,847,39.6424,39.64,39.64,0.8573,3.188945
95,redandblack,driving_B_2020.01.16_07.26.43.csv,34,0.5314,0.53,0.53,0.8558,2.418115
96,soldier,driving_B_2020.02.13_15.02.01.csv,2591,40.5515,40.55,40.55,0.8543,2.737946
97,longdress,static_B_2020.02.27_18.39.27.csv,4927,39.0760,39.08,39.08,0.8528,3.072237
98,loot,driving_B_2020.01.16_09.56.56.csv,824,21.0422,21.04,21.04,0.8512,3.919128
99,redandblack,driving_B_2020.02.13_13.03.24.csv,847,-55.5030,-55.50,-55.50,0.8497,3.204056
100,soldier,driving_B_2020.02.27_17.30.15.csv,720,-667.8186,-667.82,-667.82,0.8482,2.937008
101,longdress,driving_B_2020.01.16_12.10.03.csv,55,37.6763,37.68,37.68,0.8467,3.231189
102,loot,static_B_2020.02.27_18.39.27.csv,5047,34.2243,34.22,34.22,0.8452,3.754419
103,redandblack,driving_B_2020.02.14_09.38.22.csv,264,-146.7050,-146.70,-146.70,0.8436,3.456465
104,soldier,driving_B_2020.02.14_09.38.22.csv,1464,-35.6368,-35.64,-35.64,0.8421,3.462875
105,longdress,static_B_2019.12.16_13.40.04.csv,1501,59.7818,59.78,59.78,0.8406,3.302341
106,loot,driving_B_2020.02.14_12.58.17.csv,794,-112.6363,-112.64,-112.64,0.8391,3.810199
107,redandblack,driving_B_2019.12.17_07.32.39.csv,33,20.4277,20.43,20.43,0.8376,2.771788
108,soldier,static_B_2019.12.16_13.40.04.csv,721,42.3478,42.35,42.35,0.8360,3.478608
109,longdress,driving_B_2019.12.16_12.27.05.csv,386,-134.3144,-134.31,-134.31,0.8345,3.967487
110,loot,driving_B_2020.01.16_07.26.43.csv,874,-50.6605,-50.66,-50.66,0.8330,3.078542
111,redandblack,static_B_2019.12.16_13.40.04.csv,181,39.9464,39.95,39.95,0.8315,4.022927
112,soldier,driving_B_2019.12.16_12.27.05.csv,26,-100.0403,-100.04,-100.04,0.8300,2.854050
113,longdress,driving_B_2020.02.13_15.02.01.csv,311,29.2248,29.22,29.22,0.8285,3.354853
114,loot,driving_B_2020.02.14_09.38.22.csv,984,-74.9955,-75.00,-75.00,0.8269,3.506836
115,redandblack,static_B_2019.12.16_13.40.04.csv,481,-21.4843,-21.48,-21.48,0.8254,3.766054
116,soldier,driving_B_2020.01.16_09.56.56.csv,1184,15.4743,15.47,15.47,0.8239,2.802452
117,longdress,driving_B_2020.02.13_15.02.01.csv,251,27.3404,27.34,27.34,0.8224,3.172730
118,loot,driving_B_2020.01.16_07.26.43.csv,1770,-80.5876,-80.59,-80.59,0.8209,2.726996
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1414,-39.5678,-39.57,-39.57,0.8193,3.735145
120,soldier,driving_B_2020.02.13_15.02.01.csv,2351,-584.9205,-584.92,-584.92,0.8178,3.123614
121,longdress,driving_B_2020.01.16_07.26.43.csv,1534,-355.6662,-355.67,-355.67,0.8163,2.876849
122,loot,static_B_2020.02.27_18.39.27.csv,2947,57.9473,57.95,57.95,0.8148,2.799456
123,redandblack,driving_B_2019.12.17_07.32.39.csv,333,5.5116,5.51,5.51,0.8133,3.117238
124,soldier,driving_B_2020.02.14_12.58.17.csv,374,-268.3227,-268.32,-268.32,0.8117,3.647856
125,longdress,driving_B_2020.01.16_09.56.56.csv,404,-50.1718,-50.17,-50.17,0.8102,3.327068
126,loot,static_B_2020.02.27_18.39.27.csv,3007,44.8277,44.83,44.83,0.8087,3.017657
127,redandblack,static_B_2020.02.14_13.21.26.csv,850,19.4196,19.42,19.42,0.8072,2.819400
128,soldier,static_B_2020.02.27_18.39.27.csv,2707,23.4877,23.49,23.49,0.8057,3.315866
129,longdress,driving_B_2019.12.17_07.32.39.csv,2253,39.4702,39.47,39.47,0.8042,3.354748
130,loot,driving_B_2020.02.14_09.38.22.csv,684,49.3795,49.38,49.38,0.8026,3.588886
131,redandblack,driving_B_2020.02.13_15.02.01.csv,2651,51.4538,51.45,51.45,0.8011,2.859261
132,soldier,driving_B_2020.01.16_09.56.56.csv,1124,-0.9799,-0.98,-0.98,0.7996,2.822989
133,longdress,static_B_2020.02.27_18.39.27.csv,3727,54.0461,54.05,54.05,0.7981,3.574041
134,loot,static_B_2019.12.16_13.40.04.csv,121,10.4402,10.44,10.44,0.7966,3.488696
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2291,-91.1870,-91.19,-91.19,0.7950,3.638305
136,soldier,static_B_2020.02.27_18.39.27.csv,2467,43.8013,43.80,43.80,0.7935,3.789560
137,longdress,driving_B_2020.01.16_09.56.56.csv,944,-11.0935,-11.09,-11.09,0.7920,3.595539
138,loot,static_B_2020.02.27_18.39.27.csv,1147,51.5958,51.60,51.60,0.7905,3.425398
139,redandblack,driving_B_2020.01.16_09.56.56.csv,44,1.0731,1.07,1.07,0.7890,3.568766
140,soldier,driving_B_2019.12.16_12.27.05.csv,626,-224.6987,-224.70,-224.70,0.7874,3.309094
141,longdress,driving_B_2020.01.16_07.26.43.csv,1654,-128.5576,-128.56,-128.56,0.7859,3.806365
142,loot,static_B_2020.02.27_18.39.27.csv,2407,16.0860,16.09,16.09,0.7844,2.967213
143,redandblack,driving_B_2020.02.13_15.02.01.csv,2051,-114.6027,-114.60,-114.60,0.7829,3.104362
144,soldier,driving_B_2020.02.27_17.30.15.csv,78,-425.7705,-425.77,-425.77,0.7814,3.611190
145,longdress,driving_B_2020.01.16_07.26.43.csv,214,0.6775,0.68,0.68,0.7799,3.912428
146,loot,static_B_2020.02.27_18.39.27.csv,1027,45.8810,45.88,45.88,0.7783,2.371088
147,redandblack,driving_B_2020.02.13_15.02.01.csv,2111,31.8967,31.90,31.90,0.7768,3.237606
148,soldier,driving_B_2019.12.17_07.32.39.csv,453,50.2418,50.24,50.24,0.7753,3.172608
149,longdress,driving_B_2020.01.16_09.56.56.csv,1484,38.9573,38.96,38.96,0.7738,2.927145
150,loot,driving_B_2020.01.16_12.10.03.csv,175,41.5843,41.58,41.58,0.7723,3.839624
151,redandblack,driving_B_2020.02.13_15.02.01.csv,431,62.0087,62.01,62.01,0.7707,3.363872
152,soldier,static_B_2019.12.16_13.40.04.csv,1561,57.5243,57.52,57.52,0.7692,3.792003
153,longdress,driving_B_2020.01.16_09.56.56.csv,1244,14.8192,14.82,14.82,0.7677,2.966107
154,loot,driving_B_2020.02.14_09.38.22.csv,1404,3.1347,3.13,3.13,0.7662,3.081131
155,redandblack,static_B_2020.02.27_18.39.27.csv,4867,-2.6869,-2.69,-2.69,0.7647,3.194164
156,soldier,driving_B_2020.02.14_09.38.22.csv,744,-58.7212,-58.72,-58.72,0.7631,3.675358
157,longdress,driving_B_2020.01.16_09.56.56.csv,1570,17.2933,17.29,17.29,0.7616,3.079771
158,loot,static_B_2019.12.16_13.40.04.csv,61,47.6583,47.66,47.66,0.7601,2.990042
159,redandblack,driving_B_2020.01.16_09.56.56.csv,1364,44.9057,44.91,44.91,0.7586,3.225547
160,soldier,driving_B_2020.01.16_07.26.43.csv,694,-41.5724,-41.57,-41.57,0.7571,2.706978
161,longdress,driving_B_2019.12.17_07.32.39.csv,1473,-151.2895,-151.29,-151.29,0.7556,3.203872
162,loot,driving_B_2020.01.16_12.10.03.csv,115,33.8930,33.89,33.89,0.7540,2.864596
163,redandblack,driving_B_2020.02.14_09.38.22.csv,384,-127.6806,-127.68,-127.68,0.7525,2.616800
164,soldier,driving_B_2020.02.13_15.02.01.csv,1991,32.0182,32.02,32.02,0.7510,3.763094
165,longdress,static_B_2019.12.16_13.40.04.csv,1261,-19.4670,-19.47,-19.47,0.7495,2.936656
166,loot,driving_B_2020.02.27_17.30.15.csv,258,-285.4654,-285.47,-285.47,0.7480,2.723622
167,redandblack,driving_B_2020.01.16_07.26.43.csv,934,-62.2837,-62.28,-62.28,0.7464,3.554911
168,soldier,static_B_2019.12.16_13.40.04.csv,781,47.5188,47.52,47.52,0.7449,3.293470
169,longdress,driving_B_2020.01.16_07.26.43.csv,574,-14.9492,-14.95,-14.95,0.7434,2.478074
170,loot,driving_B_2020.02.13_13.03.24.csv,1327,-32.2193,-32.22,-32.22,0.7419,3.209490
171,redandblack,driving_B_2020.01.16_07.26.43.csv,154,-190.0928,-190.09,-190.09,0.7404,3.182370
172,soldier,driving_B_2020.01.16_09.56.56.csv,164,35.8566,35.86,35.86,0.7388,3.585953
173,longdress,static_B_2020.02.27_18.39.27.csv,3427,62.1419,62.14,62.14,0.7373,3.172271
174,loot,driving_B_2020.01.16_07.26.43.csv,514,-28.7643,-28.76,-28.76,0.7358,2.969845
175,redandblack,driving_B_2020.01.16_09.56.56.csv,1004,45.7896,45.79,45.79,0.7343,2.643961
176,soldier,driving_B_2020.02.14_09.38.22.csv,924,45.3016,45.30,45.30,0.7328,2.497665
177,longdress,static_B_2020.02.27_18.39.27.csv,4807,49.2892,49.29,49.29,0.7313,3.765904
178,loot,static_B_2020.02.14_13.21.26.csv,134,50.3979,50.40,50.40,0.7297,2.876638
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1413,14.5305,14.53,14.53,0.7282,3.247092
180,soldier,static_B_2020.02.27_18.39.27.csv,5527,19.2072,19.21,19.21,0.7267,3.038194
181,longdress,driving_B_2020.02.14_09.38.22.csv,144,-156.0896,-156.09,-156.09,0.7252,3.443399
182,loot,driving_B_2020.02.13_15.02.01.csv,1271,9.6451,9.65,9.65,0.7237,3.284694
183,redandblack,static_B_2020.02.27_18.39.27.csv,3667,26.5578,26.56,26.56,0.7221,3.094026
184,soldier,driving_B_2019.12.17_07.32.39.csv,513,-127.1241,-127.12,-127.12,0.7206,2.869186
185,longdress,driving_B_2019.12.17_07.32.39.csv,1893,54.6196,54.62,54.62,0.7191,2.793509
186,loot,driving_B_2019.12.16_12.27.05.csv,506,-189.2762,-189.28,-189.28,0.7176,2.852365
187,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-31.6042,-31.60,-31.60,0.7161,2.523021
188,soldier,static_B_2020.02.27_18.39.27.csv,3967,35.6247,35.62,35.62,0.7145,3.241142
189,longdress,driving_B_2020.02.13_13.03.24.csv,1927,-260.9110,-260.91,-260.91,0.7130,2.917945
190,loot,driving_B_2020.02.13_15.02.01.csv,131,63.2891,63.29,63.29,0.7115,2.194536
191,redandblack,static_B_2020.02.27_18.39.27.csv,4507,51.5064,51.51,51.51,0.7100,3.175177
192,soldier,driving_B_2020.02.13_13.03.24.csv,1447,-71.8018,-71.80,-71.80,0.7085,2.861606
193,longdress,static_B_2020.02.27_18.39.27.csv,4147,61.8739,61.87,61.87,0.7070,2.703885
194,loot,driving_B_2020.01.16_07.26.43.csv,1294,64.0217,64.02,64.02,0.7054,2.626635
195,redandblack,static_B_2019.12.16_13.40.04.csv,1,48.9189,48.92,48.92,0.7039,2.661835
196,soldier,static_B_2020.02.27_18.39.27.csv,3547,7.6420,7.64,7.64,0.7024,3.207367
197,longdress,driving_B_2020.02.13_13.03.24.csv,1867,-379.6060,-379.61,-379.61,0.7009,2.551582
198,loot,static_B_2020.02.27_18.39.27.csv,4687,-2.9923,-2.99,-2.99,0.6994,2.537964
199,redandblack,driving_B_2019.12.17_07.32.39.csv,1233,24.7743,24.77,24.77,0.6978,2.321168
200,soldier,driving_B_2020.02.14_09.38.22.csv,1344,44.8593,44.86,44.86,0.6963,2.742829
201,longdress,static_B_2020.02.27_18.39.27.csv,4267,69.6568,69.66,69.66,0.6948,2.735451
202,loot,static_B_2020.02.27_18.39.27.csv,1807,-212.3775,-212.38,-212.38,0.6933,2.039074
203,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-11.0639,-11.06,-11.06,0.6918,2.909529
204,soldier,driving_B_2020.01.16_07.26.43.csv,1054,10.6933,10.69,10.69,0.6902,3.799636
205,longdress,driving_B_2020.02.27_17.30.15.csv,18,-118.3628,-118.36,-118.36,0.6887,3.828054
206,loot,driving_B_2019.12.16_12.27.05.csv,806,44.3016,44.30,44.30,0.6872,3.117267
207,redandblack,driving_B_2020.02.27_17.30.15.csv,318,-125.4267,-125.43,-125.43,0.6857,3.248442
208,soldier,driving_B_2020.02.13_13.03.24.csv,547,-78.3840,-78.38,-78.38,0.6842,3.036138
209,longdress,driving_B_2020.01.16_09.56.56.csv,464,-21.7389,-21.74,-21.74,0.6826,2.960180
210,loot,static_B_2020.02.27_18.39.27.csv,5287,31.6246,31.62,31.62,0.6811,2.882175
211,redandblack,static_B_2020.02.27_18.39.27.csv,427,53.3955,53.40,53.40,0.6796,2.899005
212,soldier,static_B_2020.02.27_18.39.27.csv,2827,41.2204,41.22,41.22,0.6781,2.980747
213,longdress,static_B_2020.02.27_18.39.27.csv,1567,9.9849,9.98,9.98,0.6766,2.972617
214,loot,driving_B_2020.02.27_17.30.15.csv,558,-92.5049,-92.50,-92.50,0.6751,3.452364
215,redandblack,static_B_2020.02.27_18.39.27.csv,4207,65.5565,65.56,65.56,0.6735,2.882422
216,soldier,driving_B_2019.12.17_07.32.39.csv,1293,-0.0175,-0.02,-0.02,0.6720,2.723854
217,longdress,static_B_2019.12.16_13.40.04.csv,1681,26.9997,27.00,27.00,0.6705,2.845903
218,loot,static_B_2020.02.27_18.39.27.csv,5407,31.7255,31.73,31.73,0.6690,2.912590
219,redandblack,driving_B_2019.12.17_07.32.39.csv,2013,33.2898,33.29,33.29,0.6675,2.892149
220,soldier,driving_B_2020.02.13_15.02.01.csv,791,32.0605,32.06,32.06,0.6659,2.604299
221,longdress,driving_B_2020.02.13_13.03.24.csv,607,-38.9670,-38.97,-38.97,0.6644,2.771766
222,loot,static_B_2020.02.14_13.21.26.csv,554,16.5608,16.56,16.56,0.6629,2.796500
223,redandblack,driving_B_2020.01.16_07.26.43.csv,1114,3.1421,3.14,3.14,0.6614,2.536900
224,soldier,driving_B_2020.01.16_07.26.43.csv,1474,-112.2393,-112.24,-112.24,0.6599,2.783988
225,longdress,driving_B_2020.02.14_12.58.17.csv,494,-195.7810,-195.78,-195.78,0.6583,3.455394
226,loot,driving_B_2020.02.13_15.02.01.csv,1391,-11.8850,-11.88,-11.88,0.6568,2.872310
227,redandblack,driving_B_2020.02.14_12.58.17.csv,614,-37.9678,-37.97,-37.97,0.6553,2.751840
228,soldier,static_B_2020.02.27_18.39.27.csv,1927,33.2691,33.27,33.27,0.6538,3.375110
229,longdress,driving_B_2019.12.17_07.32.39.csv,1173,17.0238,17.02,17.02,0.6523,2.281008
230,loot,static_B_2019.12.16_13.40.04.csv,1201,3.0843,3.08,3.08,0.6508,2.743115
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2133,-111.0767,-111.08,-111.08,0.6492,3.475820
232,soldier,static_B_2020.02.27_18.39.27.csv,547,-272.0951,-272.10,-272.10,0.6477,2.630663
233,longdress,static_B_2019.12.16_13.40.04.csv,1021,19.2900,19.29,19.29,0.6462,3.184626
234,loot,driving_B_2020.02.13_15.02.01.csv,611,-39.1680,-39.17,-39.17,0.6447,3.158954
235,redandblack,driving_B_2020.02.13_15.02.01.csv,1511,-89.7443,-89.74,-89.74,0.6432,3.042769
236,soldier,static_B_2020.02.27_18.39.27.csv,4087,57.0132,57.01,57.01,0.6416,3.220840
237,longdress,driving_B_2020.02.13_13.03.24.csv,1207,-160.0027,-160.00,-160.00,0.6401,2.531213
238,loot,static_B_2020.02.27_18.39.27.csv,3487,51.5010,51.50,51.50,0.6386,4.153652
239,redandblack,static_B_2020.02.27_18.39.27.csv,3607,52.7547,52.75,52.75,0.6371,3.387210
240,soldier,static_B_2019.12.16_13.40.04.csv,1441,56.6682,56.67,56.67,0.6356,3.643247
241,longdress,static_B_2019.12.16_13.40.04.csv,1801,54.5798,54.58,54.58,0.6340,2.786866
242,loot,static_B_2020.02.27_18.39.27.csv,667,50.1246,50.12,50.12,0.6325,3.028314
243,redandblack,static_B_2019.12.16_13.40.04.csv,1081,17.0763,17.08,17.08,0.6310,3.360605
244,soldier,driving_B_2020.02.14_12.58.17.csv,14,-32.9050,-32.90,-32.90,0.6295,2.402825
245,longdress,driving_B_2020.01.16_09.56.56.csv,644,27.2809,27.28,27.28,0.6280,3.336691
246,loot,driving_B_2020.02.14_12.58.17.csv,734,-195.0801,-195.08,-195.08,0.6265,3.072248
247,redandblack,driving_B_2020.02.14_09.38.22.csv,1284,47.0845,47.08,47.08,0.6249,2.940251
248,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-0.1433,-0.14,-0.14,0.6234,2.492197
249,longdress,driving_B_2019.12.16_12.27.05.csv,86,11.2399,11.24,11.24,0.6219,2.717405
250,loot,static_B_2020.02.27_18.39.27.csv,2347,-90.9952,-91.00,-91.00,0.6204,2.796281
251,redandblack,driving_B_2020.02.27_17.30.15.csv,678,-155.4924,-155.49,-155.49,0.6189,3.263736
252,soldier,driving_B_2020.02.13_13.03.24.csv,7,-40.8867,-40.89,-40.89,0.6173,2.633147
253,longdress,static_B_2020.02.27_18.39.27.csv,5467,64.0028,64.00,64.00,0.6158,3.182812
254,loot,driving_B_2020.01.16_07.26.43.csv,1354,-50.3788,-50.38,-50.38,0.6143,2.478115
255,redandblack,static_B_2020.02.14_13.21.26.csv,74,69.4961,69.50,69.50,0.6128,2.696324
256,soldier,driving_B_2020.02.13_13.03.24.csv,2167,-320.2367,-320.24,-320.24,0.6113,3.063884
257,longdress,static_B_2020.02.27_18.39.27.csv,607,23.2720,23.27,23.27,0.6097,3.122095
258,loot,driving_B_2020.02.13_15.02.01.csv,1331,-214.2392,-214.24,-214.24,0.6082,2.708387
259,redandblack,driving_B_2020.01.16_09.56.56.csv,1544,52.3654,52.37,52.37,0.6067,2.656497
260,soldier,static_B_2019.12.16_13.40.04.csv,841,53.4671,53.47,53.47,0.6052,2.582950
